1000 25500
542 232 121
153 89 505
466 538 522
91 291 395
376 468 747
171 83 132
900 294 151
363 627 601
727 25 0
317 839 83
847 603 606
807 641 208
855 614 634
458 418 917
664 789 950
974 111 772
786 152 89
649 97 0
34 256 4
701 803 335
678 848 709
748 632 501
144 649 110
124 298 18
194 835 4
355 658 699
995 525 1
537 590 288
299 122 384
830 790 127
792 810 499
659 775 802
12 21 344
899 33 981
326 536 345
114 739 0
611 829 973
27 700 709
497 896 523
897 344 239
72 139 89
203 612 185
891 576 933
962 996 49
506 616 0
464 18 987
55 293 870
104 388 18
178 152 851
198 726 380
533 876 543
586 394 854
647 843 128
582 409 0
374 195 451
717 142 258
787 191 543
930 670 507
55 592 481
601 608 833
232 992 800
554 327 238
250 133 0
362 117 236
900 263 151
931 789 827
363 942 965
272 649 884
620 766 547
849 595 666
847 27 19
925 31 0
536 371 291
558 799 474
392 938 923
46 299 951
689 124 222
577 356 417
242 596 89
593 780 589
772 853 0
812 364 715
99 346 144
401 238 941
973 161 233
43 172 925
871 769 166
601 200 957
992 185 616
281 321 0
299 558 949
453 968 649
581 220 216
242 241 234
461 200 555
590 402 578
491 725 697
117 469 865
425 89 0
347 526 837
489 281 768
426 444 166
807 470 917
281 935 142
971 668 13
349 664 926
524 382 68
558 282 0
478 387 159
602 586 139
890 456 385
688 76 160
50 727 539
928 431 487
621 548 807
92 389 334
777 330 0
493 425 789
949 993 814
197 532 122
18 653 587
805 997 60
611 911 327
178 538 103
731 711 508
712 328 0
664 111 512
393 913 887
750 183 642
645 757 73
418 722 6
408 255 495
240 561 611
995 788 199
989 794 0
439 592 384
257 887 821
184 759 495
523 358 455
99 532 225
18 269 565
318 476 685
910 663 886
647 316 0
207 612 340
992 767 941
9 480 897
435 113 105
779 430 750
853 389 29
185 680 722
818 504 595
330 127 0
360 552 141
710 636 815
215 761 495
601 347 813
181 364 294
207 358 603
837 203 799
716 73 485
40 979 0
722 705 336
393 564 141
650 854 14
567 678 417
868 602 104
442 718 10
204 966 910
394 493 643
151 264 0
884 192 107
256 579 869
873 678 972
846 741 466
493 86 971
202 564 679
229 887 93
806 284 92
880 160 0
804 32 519
445 191 462
988 39 385
664 419 392
397 287 115
288 551 535
691 240 856
743 160 654
717 641 0
608 170 41
715 737 63
378 136 208
983 444 11
760 88 288
713 219 866
766 808 700
784 453 618
369 547 0
56 645 340
304 971 657
549 80 344
805 115 88
875 802 446
185 985 752
723 762 378
192 391 34
198 244 0
975 853 252
264 271 16
151 965 866
873 604 172
479 283 433
173 167 364
164 573 958
390 920 954
134 286 0
456 448 768
82 233 508
705 682 127
501 886 43
247 129 192
922 176 981
137 482 925
714 97 687
253 39 0
714 209 923
128 949 800
307 377 866
29 724 835
443 872 70
987 570 953
909 162 322
427 136 97
228 408 0
357 281 753
362 905 682
333 922 477
847 949 949
712 849 564
457 143 369
296 280 520
8 608 517
29 579 0
338 631 822
239 605 479
248 211 533
362 312 146
225 176 558
4 939 623
741 62 515
239 284 395
452 430 0
436 372 583
836 892 331
389 784 833
573 52 361
854 338 140
410 155 286
448 331 157
436 353 371
689 394 0
329 856 736
638 254 19
232 575 969
576 328 786
892 508 376
164 312 42
32 462 333
328 464 934
764 967 0
859 365 219
242 991 110
303 940 477
59 811 761
824 238 6
54 666 45
820 142 915
191 958 164
49 345 0
125 614 201
491 296 427
890 789 417
656 821 526
801 924 149
656 759 622
554 900 862
515 992 535
322 809 0
393 189 687
656 618 140
665 852 29
844 167 430
963 774 350
910 422 224
6 788 811
382 631 328
183 226 0
955 324 1
858 357 413
98 385 304
329 486 246
107 355 215
279 145 160
467 989 458
550 510 486
488 148 1
696 975 670
857 953 746
389 131 953
250 456 86
184 520 827
96 447 934
799 812 995
457 298 275
42 437 0
65 427 954
806 185 602
359 145 10
886 780 330
42 159 603
632 509 282
765 961 427
346 13 717
93 190 0
110 335 342
440 170 503
972 703 451
821 785 274
597 946 887
623 141 539
569 620 842
425 438 1
548 763 0
580 886 253
812 402 636
517 791 953
83 808 587
277 190 944
206 124 109
134 345 353
798 931 977
916 724 0
762 149 144
21 679 561
719 762 491
655 613 935
962 773 570
838 704 54
135 63 977
375 531 317
637 211 0
747 977 430
61 276 634
813 230 185
652 212 380
256 638 105
585 422 618
169 291 285
939 780 619
847 211 0
633 122 384
994 859 180
492 433 491
684 434 315
748 649 765
373 852 800
355 923 191
887 10 666
218 28 0
671 798 261
325 509 22
988 346 578
711 900 100
259 25 122
681 723 95
418 47 974
437 582 202
988 205 0
961 996 457
42 902 694
522 979 533
477 372 474
235 9 893
705 540 67
896 444 793
981 185 669
917 166 0
278 317 786
534 837 729
955 217 950
402 224 771
434 823 185
619 164 649
367 836 346
920 13 979
17 454 0
7 801 423
210 524 410
401 898 477
259 30 341
5 167 205
51 576 677
612 438 621
722 646 678
752 643 1
887 886 556
865 962 218
0 599 226
274 394 486
145 97 550
965 416 925
254 488 77
918 106 328
577 84 1
876 509 31
69 857 285
393 80 827
495 601 212
190 982 139
977 927 429
827 212 620
969 666 112
267 124 0
836 382 958
155 301 412
917 672 10
631 48 32
763 342 996
244 45 545
831 180 197
603 815 429
27 984 0
767 870 65
895 32 890
615 975 752
38 984 987
25 483 773
24 916 502
282 664 139
740 368 431
145 45 0
388 510 627
106 997 502
821 174 950
454 139 467
114 982 215
206 871 228
608 536 950
878 529 646
872 171 0
105 712 981
976 274 865
387 394 122
507 362 515
974 435 121
762 452 187
903 502 882
761 137 227
980 111 1
58 625 483
953 154 387
564 388 972
849 204 222
341 491 850
886 46 367
495 42 762
46 539 579
445 501 0
103 405 412
825 986 925
323 655 160
729 154 176
79 617 199
258 630 91
899 773 692
876 865 502
896 179 0
808 279 762
149 463 537
9 729 364
316 267 70
976 488 347
47 746 549
438 579 846
926 951 354
994 378 1
110 272 359
313 16 136
352 578 545
324 195 834
610 151 978
330 747 780
231 292 783
507 431 198
473 698 1
483 849 869
62 100 835
801 566 827
787 608 959
256 657 406
467 327 809
969 503 352
905 136 976
565 895 0
352 614 505
226 152 774
191 24 921
751 251 875
520 66 678
320 756 76
775 862 738
866 848 112
262 260 0
408 847 85
184 676 420
332 620 539
571 451 42
466 523 129
110 144 940
168 239 230
618 884 39
541 429 0
628 184 114
52 754 514
59 584 54
141 505 127
188 758 25
713 19 750
583 166 257
615 466 967
747 438 0
513 246 564
384 99 56
907 457 543
120 516 931
231 456 23
324 463 386
705 807 16
818 501 691
441 131 0
723 111 896
514 637 851
499 715 549
103 762 95
778 369 237
429 45 157
966 103 33
339 932 189
987 626 0
67 839 679
454 237 658
650 400 492
998 261 603
395 137 742
27 84 548
123 196 401
971 610 375
454 298 0
913 50 72
823 363 633
390 335 735
242 77 478
1 647 2
653 5 723
329 694 629
290 924 294
185 371 0
236 128 388
14 583 675
316 66 367
126 467 19
404 390 901
373 322 381
936 37 346
694 296 610
178 583 0
940 602 14
865 437 120
619 446 522
258 51 690
747 885 949
483 481 17
361 783 978
36 446 793
748 553 0
632 759 84
755 374 101
656 678 370
115 550 45
725 982 661
969 216 787
604 128 890
687 202 764
758 974 0
649 393 178
609 397 458
641 824 897
133 927 966
991 361 306
188 867 94
655 185 220
568 911 460
589 257 0
651 182 755
103 139 177
921 474 491
309 88 668
233 137 16
352 286 418
695 856 289
166 268 818
985 802 0
352 625 334
631 262 858
385 303 18
555 356 290
674 42 328
421 464 784
870 562 232
89 816 14
128 314 0
159 368 500
578 405 28
434 360 923
391 398 898
296 70 90
228 768 276
669 264 101
465 7 14
547 640 0
641 576 932
488 798 251
970 412 607
662 294 985
519 778 672
238 677 503
113 354 780
119 338 840
770 144 0
877 8 958
640 69 155
716 811 251
473 371 387
475 544 226
643 967 696
156 555 835
389 497 619
679 905 0
291 499 107
176 840 715
271 706 418
879 199 337
77 632 288
553 964 639
655 857 937
929 512 925
675 486 0
405 609 70
468 107 58
773 462 495
437 208 100
385 653 486
567 453 611
921 262 895
977 944 561
5 79 0
575 20 201
319 196 964
339 599 226
994 125 582
905 910 601
356 919 868
733 260 465
756 690 273
873 78 0
415 25 745
117 76 461
906 880 548
97 184 375
50 24 768
404 546 464
177 225 369
358 951 958
496 37 0
172 896 376
686 800 932
500 789 679
292 742 782
47 19 313
644 851 913
366 956 456
647 907 46
462 569 0
460 882 703
369 325 885
125 821 940
16 183 661
252 228 16
768 368 193
713 679 589
458 145 669
835 734 0
982 872 830
498 909 846
123 489 477
858 598 774
16 407 716
384 55 496
343 707 158
29 384 994
95 641 1
490 363 491
443 335 848
915 8 868
277 845 735
335 262 380
418 343 39
771 36 386
10 543 570
545 139 0
869 242 204
208 135 387
430 478 639
334 693 580
910 719 509
503 62 328
37 918 943
772 42 603
65 107 0
824 551 153
428 143 967
310 347 286
949 535 979
845 537 321
506 947 246
701 991 660
705 757 452
280 706 0
217 796 96
135 498 294
604 307 286
669 728 284
754 870 727
415 510 982
558 87 640
649 672 964
650 245 1
805 279 367
553 824 681
630 477 364
664 245 104
562 969 761
340 423 300
409 435 370
998 54 89
559 534 0
356 834 263
486 432 33
830 589 539
797 455 302
236 790 805
713 812 0
366 279 924
24 583 44
435 243 0
956 137 439
107 440 963
853 334 304
658 882 706
146 744 896
433 422 139
597 666 43
815 179 794
245 141 0
806 743 47
54 680 661
411 312 923
549 838 250
108 437 497
706 702 237
19 614 373
976 861 889
413 484 0
56 492 202
674 101 56
164 297 94
626 102 449
38 602 17
677 804 358
829 558 135
86 467 501
85 999 0
226 314 725
750 698 176
243 445 611
4 293 239
924 579 18
415 253 162
873 684 275
881 492 731
914 14 0
89 119 829
204 384 831
963 916 328
102 351 122
221 152 5
610 33 552
420 702 989
489 234 646
987 345 0
399 507 724
314 391 663
23 273 385
99 21 777
429 203 124
836 946 914
843 672 250
553 338 253
467 200 0
156 437 223
99 11 561
29 763 547
246 603 630
535 533 682
181 820 551
795 208 861
568 189 244
813 817 0
826 587 369
826 971 142
225 777 39
573 455 914
800 161 190
878 417 21
330 774 284
538 370 387
280 3 0
971 831 296
241 678 89
668 4 696
248 968 645
353 569 853
432 474 410
634 386 731
405 917 258
698 675 0
301 378 814
66 947 579
735 464 487
261 311 736
986 269 57
516 677 46
177 339 250
345 84 305
588 875 0
655 824 220
703 996 721
274 320 18
609 479 173
318 178 707
32 228 117
143 80 446
65 515 640
82 797 0
830 88 247
236 260 138
132 368 914
647 497 226
609 977 494
389 81 471
633 699 271
753 850 122
337 138 0
923 655 941
812 64 800
590 422 696
492 592 489
505 946 979
132 147 107
435 530 756
170 942 809
106 499 1
137 667 524
290 264 199
565 936 940
162 172 275
370 508 44
790 200 396
580 503 65
974 807 69
417 395 1
163 919 315
253 672 320
178 198 268
937 124 311
347 776 730
0 830 215
117 648 280
441 139 565
358 311 0
640 506 888
82 442 823
742 125 991
791 23 739
622 913 160
55 114 841
837 386 147
34 33 496
760 393 0
130 909 145
206 721 397
581 434 226
815 193 687
864 621 944
955 576 911
92 198 312
400 429 60
648 837 0
680 153 16
871 539 417
623 312 578
641 347 414
463 102 201
657 257 287
165 235 405
892 365 488
89 934 0
39 324 257
59 198 238
671 274 276
500 806 334
917 969 820
701 818 531
156 396 741
43 968 161
712 897 0
188 578 151
62 511 730
325 863 76
736 109 865
570 10 220
796 369 738
14 772 525
319 66 764
860 723 0
635 742 151
204 289 278
967 939 215
80 194 969
676 273 962
603 376 406
843 542 770
349 732 540
148 978 0
84 556 472
503 495 361
895 498 940
27 143 603
971 182 589
844 815 643
172 198 561
986 742 533
753 988 0
737 81 919
566 220 31
316 458 94
726 611 990
656 913 210
115 762 137
185 468 596
520 843 554
638 448 0
474 745 571
754 474 257
790 194 800
559 352 202
475 268 390
823 543 886
768 586 344
78 163 805
765 847 0
573 669 936
747 462 239
431 418 75
889 30 444
660 301 417
795 837 899
171 623 378
643 633 203
419 143 0
352 252 657
547 66 891
779 807 463
801 280 537
268 532 562
270 408 903
319 47 282
110 586 465
247 334 0
525 185 357
262 607 725
2 322 17
541 952 986
540 725 40
1 722 711
490 854 180
584 754 967
581 758 0
659 380 287
259 915 58
176 369 911
902 445 313
47 818 394
399 687 36
720 672 864
431 907 318
413 950 0
192 682 664
723 208 471
510 982 224
347 447 702
137 352 206
199 907 281
940 603 373
630 984 604
227 888 0
336 826 0
803 667 553
883 555 381
370 754 150
673 616 940
137 1 421
863 915 987
839 710 375
88 483 0
878 971 657
563 439 140
6 407 291
959 896 770
175 130 380
745 247 832
524 265 238
295 771 272
8 240 0
374 134 5
272 463 90
675 44 545
220 770 603
963 285 883
151 297 225
560 168 970
94 605 398
788 649 0
652 403 429
799 367 406
943 567 809
191 339 685
925 948 930
828 572 329
124 860 888
264 962 127
417 656 0
723 190 965
828 303 67
548 67 696
509 82 608
659 685 290
415 989 173
57 622 319
87 604 773
188 486 0
713 116 551
331 338 359
87 406 157
866 296 102
556 262 579
378 320 103
745 728 81
109 418 300
256 874 0
340 163 907
131 253 263
864 83 535
900 19 157
766 230 63
366 11 245
3 409 360
344 139 288
190 231 0
668 720 118
35 168 560
734 111 463
675 467 352
271 845 801
959 221 483
153 799 790
971 855 289
353 681 0
276 684 49
278 175 851
957 639 396
936 498 100
440 752 483
279 563 854
130 353 928
952 963 677
202 106 0
434 214 855
617 209 133
189 220 603
172 549 578
152 304 447
859 522 290
328 551 85
877 936 461
254 141 0
884 124 700
7 325 352
479 803 677
510 80 130
220 233 136
435 676 824
414 83 301
603 237 706
548 77 0
45 975 355
417 523 803
302 613 300
977 76 314
460 7 748
357 412 108
313 648 818
895 708 235
765 249 0
259 10 639
230 843 149
434 86 286
475 719 677
550 570 574
721 903 731
843 288 345
863 335 77
229 551 0
914 944 115
68 98 157
338 201 731
746 286 405
175 306 960
741 243 789
63 163 657
850 58 72
632 5 0
616 940 235
402 846 1
548 579 384
844 538 856
948 643 377
253 712 676
571 98 13
235 404 200
54 524 0
752 460 104
111 798 721
765 426 103
296 578 107
978 480 42
441 829 80
233 110 13
603 612 322
68 113 0
987 640 675
715 816 133
655 805 794
714 619 146
924 34 84
473 609 474
827 174 993
168 216 41
173 99 0
124 250 817
702 459 959
353 827 21
709 936 617
267 657 820
717 220 310
927 825 142
260 593 928
642 413 0
63 604 609
358 249 299
960 668 215
983 379 859
735 571 991
753 156 795
529 347 359
299 684 619
459 683 0
646 911 548
839 499 29
759 250 225
798 662 121
788 170 974
869 300 769
68 235 23
49 120 577
172 836 0
491 928 891
15 560 717
16 616 925
707 853 777
531 390 530
116 872 481
340 168 370
267 533 310
112 765 0
446 601 672
596 219 836
992 784 934
896 395 582
222 425 56
477 550 695
834 467 48
434 46 549
215 309 0
296 235 602
979 60 24
868 872 463
295 126 125
885 193 874
229 811 845
704 707 92
68 89 625
341 817 0
300 392 400
487 159 380
186 45 679
989 502 862
753 826 59
117 843 170
663 227 314
120 675 282
600 468 0
150 293 286
376 284 226
914 144 166
136 300 780
991 980 772
358 818 846
825 384 825
238 874 666
805 216 0
208 68 873
648 703 337
411 888 291
568 471 774
377 591 667
229 441 186
872 252 842
512 919 726
969 798 0
412 448 276
944 906 518
505 269 108
232 334 288
99 980 519
600 112 352
288 776 620
633 268 287
923 225 0
223 486 125
133 597 386
765 218 85
749 230 92
618 721 722
513 963 320
871 999 149
149 265 818
254 620 0
337 637 706
502 737 565
320 205 477
150 501 424
33 379 497
513 5 860
432 370 548
953 17 538
807 441 0
137 643 103
542 452 233
799 744 0
305 651 451
484 658 592
734 671 238
441 28 428
421 828 785
280 155 0
658 938 681
850 129 342
804 740 417
941 544 104
215 612 94
752 441 564
474 636 979
569 519 307
940 982 0
37 116 450
516 75 38
153 134 695
41 667 237
392 286 39
232 807 96
870 728 963
23 253 981
900 767 1
244 974 380
503 397 286
269 223 827
52 232 436
397 118 571
969 538 222
160 224 469
494 191 575
37 538 0
180 6 59
682 305 331
809 778 552
19 754 956
65 974 656
735 600 284
688 540 335
186 129 837
118 774 0
320 161 54
232 227 792
616 720 695
77 849 581
611 210 928
837 529 994
176 310 425
938 94 500
82 63 0
464 8 940
800 555 425
949 719 364
815 927 1
299 766 421
512 657 680
623 435 779
605 13 757
887 195 0
360 108 664
640 271 301
211 297 680
58 22 355
499 429 767
608 120 629
27 498 578
541 604 750
947 519 0
687 619 617
593 558 911
632 678 268
3 286 215
258 580 669
562 146 143
825 661 843
412 420 558
958 235 1
550 311 38
542 741 46
689 348 787
484 182 912
586 239 945
448 513 593
601 105 801
994 511 167
566 791 1
865 494 528
262 483 643
386 884 367
124 283 952
670 754 387
251 471 178
650 337 228
548 825 253
909 193 1
26 892 610
325 912 239
891 414 127
643 883 269
591 762 350
258 295 236
368 694 606
64 443 466
668 773 0
641 748 390
26 849 690
620 293 752
989 358 372
440 783 439
861 287 49
253 435 361
429 913 718
446 975 0
564 559 610
844 714 656
580 52 429
130 829 470
197 650 916
982 863 993
66 583 367
811 128 666
385 552 0
276 546 371
720 590 874
940 630 593
653 557 219
834 913 672
708 665 861
462 665 472
183 862 478
119 535 0
162 483 151
679 596 725
587 987 225
11 726 491
715 140 105
130 718 900
512 86 602
41 394 267
143 173 0
170 787 0
229 386 765
172 294 824
419 360 801
782 574 378
892 265 248
522 531 197
775 286 865
307 129 0
740 503 552
497 84 648
108 700 827
578 253 843
517 57 863
621 351 165
125 761 497
48 270 108
462 148 0
622 656 766
610 265 80
901 57 166
350 304 412
801 617 878
38 723 249
153 70 396
680 128 683
203 13 1
259 870 759
748 466 642
377 159 0
459 457 910
563 825 784
513 793 336
109 787 286
837 515 890
440 865 0
198 86 426
889 408 44
908 131 824
448 12 823
598 534 902
299 98 476
648 208 739
648 68 935
934 624 0
0 523 111
648 292 970
278 769 972
612 214 926
417 706 484
950 588 962
189 600 671
611 110 36
505 57 0
249 880 795
963 96 500
166 472 549
113 88 800
607 22 186
402 328 715
130 455 577
530 357 471
874 65 0
699 739 975
49 396 209
488 275 417
344 589 252
610 371 220
630 243 588
621 13 289
650 143 205
942 564 0
482 457 709
929 859 856
620 262 680
171 771 991
223 704 673
275 164 377
83 435 390
961 60 724
778 955 0
218 559 623
623 669 807
419 153 548
817 33 26
166 514 103
924 339 269
323 709 293
954 989 334
671 974 1
159 101 514
221 92 592
420 183 533
545 238 242
753 699 38
137 548 53
537 674 464
519 46 897
278 633 0
616 45 19
305 209 331
623 825 860
153 986 684
330 491 175
911 177 113
212 235 46
340 299 524
942 519 1
268 944 134
597 660 501
739 18 463
172 720 834
60 823 440
994 836 158
804 147 836
129 670 663
299 817 0
914 218 478
275 896 992
392 26 165
975 804 411
100 204 728
62 320 28
850 920 318
178 869 221
358 31 0
258 564 864
669 984 518
334 65 736
364 685 344
879 74 719
940 129 87
810 544 747
255 864 73
973 972 0
889 402 31
964 27 487
500 741 711
125 800 681
742 426 911
776 448 275
823 865 159
138 311 593
369 997 0
614 583 111
942 570 84
597 259 108
743 505 843
795 868 424
939 983 967
323 848 354
665 386 976
389 528 1
544 913 869
437 858 168
954 854 491
653 527 374
693 939 322
927 730 534
643 982 804
684 689 655
569 919 0
56 19 538
664 492 933
19 239 39
785 978 830
372 280 994
440 890 793
509 195 801
508 590 272
595 183 1
854 967 630
695 437 385
428 650 921
482 271 761
608 803 750
504 62 983
554 939 126
62 294 932
874 940 0
470 541 946
432 585 847
594 615 87
197 198 121
562 531 153
288 393 373
811 591 855
818 624 34
659 109 0
893 659 986
53 685 824
358 928 477
810 557 984
108 230 662
865 590 516
668 558 633
564 282 253
678 301 0
999 36 498
945 13 292
337 730 841
134 16 451
352 155 703
533 732 843
763 31 369
223 48 605
435 546 0
290 775 419
233 231 997
657 914 680
313 873 624
802 367 131
498 930 416
260 543 511
464 671 919
825 969 0
479 195 330
779 937 670
472 268 287
705 603 30
641 42 170
206 568 655
26 222 192
284 92 871
582 411 0
847 201 843
348 794 55
553 124 336
789 162 353
785 122 210
197 187 77
61 651 133
151 693 976
566 243 0
992 869 125
479 815 216
920 999 709
326 927 776
377 311 142
469 786 751
377 385 624
716 717 911
832 668 0
647 261 906
672 18 105
69 727 548
530 893 506
115 50 559
39 354 440
237 680 615
554 689 396
901 110 0
667 604 859
143 69 424
990 375 342
67 442 87
887 118 826
203 328 968
160 698 420
204 54 435
563 855 0
307 152 440
932 114 763
100 929 925
956 122 428
106 816 817
939 82 689
242 310 99
695 35 467
763 944 0
670 532 792
648 222 271
933 589 18
242 447 309
907 889 261
248 644 678
229 638 336
633 667 723
373 4 0
385 327 47
294 577 137
611 749 170
61 844 209
704 689 391
834 606 902
598 183 825
543 30 487
570 392 0
438 5 641
836 895 840
71 611 539
513 358 894
783 422 957
646 478 51
272 767 940
288 483 810
576 531 0
97 688 613
148 532 559
179 627 738
131 344 720
946 641 889
118 167 979
441 480 187
181 613 90
93 782 1
390 52 35
190 155 108
72 270 900
164 394 426
796 298 417
78 586 995
862 55 954
49 24 784
254 928 0
36 30 726
549 539 925
642 976 700
411 36 651
685 889 918
263 604 348
991 517 283
884 634 786
570 468 1
598 124 150
793 752 776
653 868 267
689 625 152
84 115 136
743 574 641
888 370 823
401 234 336
58 866 0
634 774 217
674 667 403
995 272 731
752 130 87
922 662 515
688 219 480
426 557 643
440 868 763
298 382 0
989 808 687
816 449 378
118 272 53
484 995 397
175 777 463
387 64 859
26 258 465
184 182 295
568 40 0
519 109 43
941 289 96
168 265 809
153 905 563
783 875 869
403 15 653
743 926 785
726 605 617
718 534 0
973 872 798
930 969 405
470 174 385
144 758 717
276 585 383
868 397 570
508 776 323
958 997 818
885 86 0
571 491 360
753 490 746
579 775 914
444 331 752
361 964 235
395 722 717
833 700 331
196 955 862
242 583 1
153 744 518
817 298 866
474 215 736
916 791 959
262 993 236
333 814 280
227 143 916
405 471 642
127 305 0
131 50 530
745 577 618
158 588 166
589 994 933
855 720 224
544 569 837
731 182 954
20 61 292
603 122 0
831 0 183
420 704 21
847 534 866
930 262 255
674 275 152
833 826 159
913 575 229
512 171 977
131 901 0
70 579 12
424 515 132
869 734 336
681 791 448
896 720 323
323 309 932
800 627 494
792 417 284
504 604 0
251 79 862
999 740 238
875 941 406
411 904 212
994 193 482
26 974 692
940 992 339
63 577 114
752 105 0
724 640 966
646 638 468
40 823 159
0 371 135
212 370 574
559 987 455
612 684 79
635 816 565
967 965 0
453 492 675
338 688 995
736 508 503
682 847 439
699 654 940
936 649 863
252 115 426
232 601 203
509 347 0
292 344 211
875 800 338
137 798 117
122 17 901
871 967 210
825 61 870
991 421 65
139 540 401
960 486 0
274 712 137
294 128 343
812 986 993
947 652 798
864 168 302
516 771 896
575 277 180
517 875 629
151 833 0
73 641 581
259 445 900
168 957 900
873 259 878
184 140 25
722 188 456
374 908 175
502 449 372
229 655 0
713 701 729
273 645 862
985 162 18
946 616 293
98 261 807
685 168 553
248 998 329
709 342 938
344 883 1
917 374 904
163 468 550
133 529 290
195 506 574
74 50 63
235 857 816
221 96 958
830 50 741
753 925 0
79 513 262
845 524 437
164 802 968
606 824 604
158 318 665
350 895 867
539 553 534
958 270 275
309 858 0
148 24 291
990 826 422
878 437 310
657 110 659
329 587 857
382 265 960
406 27 614
224 309 166
752 417 0
974 774 142
63 381 772
281 425 837
379 804 307
911 848 978
991 979 360
989 605 458
560 863 276
977 147 1
323 723 802
443 869 119
883 924 993
257 936 441
693 752 60
422 456 436
622 248 785
756 912 647
393 537 0
65 411 234
380 883 802
474 791 268
165 939 901
365 708 809
831 712 733
146 511 886
180 596 793
980 567 0
281 379 273
502 990 938
949 801 170
2 175 227
919 992 447
656 306 244
831 944 560
112 715 156
944 991 1
725 569 806
525 130 858
96 569 837
765 863 678
813 595 332
777 991 799
970 216 975
312 504 221
937 531 0
278 186 293
211 887 980
159 491 224
600 121 704
351 585 826
814 469 773
765 229 622
695 908 901
436 102 0
768 896 939
137 917 892
931 150 287
141 975 230
839 47 746
453 996 389
205 712 798
350 386 225
356 771 0
825 120 324
128 496 681
866 700 284
819 989 747
790 567 126
580 968 212
483 243 277
146 328 790
763 326 0
224 894 457
662 368 553
115 300 982
976 348 719
776 314 478
997 532 782
44 357 334
943 579 495
817 172 1
47 911 468
457 770 60
475 152 456
416 808 833
866 88 114
155 182 865
142 613 587
489 431 580
511 141 0
677 744 961
393 754 81
789 551 932
221 546 215
883 825 419
654 540 510
303 694 225
626 202 901
546 837 0
875 429 350
306 724 862
421 255 913
760 728 681
827 842 686
613 595 138
338 462 679
769 651 106
511 194 0
549 147 897
888 654 375
270 95 440
317 942 575
665 112 244
837 36 930
249 704 859
126 229 699
681 960 0
617 115 554
184 649 232
354 616 421
31 936 640
146 782 495
495 500 296
639 462 277
820 601 24
107 17 0
721 242 879
520 222 310
810 475 39
253 744 729
652 808 970
89 527 796
84 729 498
576 163 254
786 504 0
581 753 466
604 631 150
264 703 246
96 433 37
882 559 692
770 973 74
187 780 184
50 167 442
351 766 0
887 319 366
454 297 12
7 675 0
475 196 536
567 164 325
503 370 759
620 483 417
64 320 140
882 13 0
770 897 303
530 553 805
525 920 794
712 87 668
177 386 172
231 713 371
950 534 209
79 393 990
773 577 0
482 313 864
620 616 735
523 492 715
597 458 837
558 962 514
341 227 426
632 31 260
969 328 706
15 906 0
922 127 876
960 598 650
780 385 226
183 419 337
333 3 20
471 862 88
105 683 317
613 515 429
6 960 0
871 984 908
814 566 924
556 124 932
497 660 626
996 473 757
772 556 760
435 979 8
667 163 564
713 99 0
409 826 219
123 279 339
355 116 769
482 205 289
673 147 605
848 132 472
609 502 965
148 360 785
409 851 0
458 431 207
432 159 885
87 986 49
118 916 624
9 766 445
352 479 908
246 415 168
516 968 57
107 583 0
569 843 751
666 359 762
69 701 440
331 625 529
84 858 539
657 892 442
116 437 8
285 796 846
131 23 0
812 320 463
758 841 384
38 349 863
254 703 962
408 940 887
565 94 427
109 179 827
852 794 156
363 629 0
997 448 599
661 370 769
785 562 808
947 407 589
27 445 686
457 546 840
736 190 169
230 965 398
236 434 0
908 617 289
559 848 413
775 554 539
279 411 109
481 343 668
141 240 664
619 925 46
958 82 208
317 152 0
500 310 941
339 616 450
586 59 49
580 887 326
873 416 488
834 715 920
142 726 438
734 428 640
304 490 0
540 84 207
237 778 186
456 62 42
540 508 395
541 301 11
517 860 894
834 938 278
836 866 500
997 167 1
436 736 228
602 611 924
180 846 21
622 706 326
823 357 746
790 76 726
57 273 73
160 956 133
142 823 0
765 509 435
915 525 930
639 479 377
553 752 36
14 823 46
749 789 332
111 150 941
348 955 594
287 523 0
862 278 756
126 933 364
56 638 545
754 815 182
446 456 672
856 436 555
20 77 502
711 133 70
745 155 1
116 290 584
206 260 986
946 671 908
993 558 78
672 326 538
44 688 990
591 177 854
83 366 464
663 729 0
83 469 712
693 965 101
720 331 960
227 526 873
488 168 71
457 768 227
95 292 59
323 430 114
988 343 1
700 83 90
172 10 567
285 294 28
861 70 764
991 935 65
983 218 703
462 408 215
443 515 287
410 412 0
431 307 767
208 592 90
939 634 416
425 654 889
16 858 850
968 814 831
758 789 723
498 802 96
418 41 0
903 691 916
270 160 291
417 63 186
118 731 586
417 585 983
649 392 150
474 750 857
518 651 710
413 743 0
980 197 613
401 311 502
433 440 236
442 252 364
956 756 276
807 527 698
308 703 130
755 733 428
503 482 0
381 671 987
434 441 518
276 589 471
476 708 476
91 791 86
811 212 393
442 480 68
877 34 184
965 752 0
539 769 549
342 917 605
603 855 286
553 5 920
267 741 610
865 142 43
408 339 92
662 109 933
471 378 0
65 714 69
33 466 618
803 857 216
192 250 672
512 854 471
664 905 448
683 536 218
882 767 284
460 916 0
286 181 765
957 177 281
991 560 63
81 260 771
786 27 527
740 99 457
132 255 530
535 709 639
540 535 0
552 134 267
181 557 676
467 577 664
143 848 720
229 872 764
191 350 164
266 577 788
816 940 923
127 71 1
686 348 948
21 493 500
142 356 639
940 24 448
513 644 621
776 801 305
959 97 105
406 363 321
582 178 0
432 135 805
