1000 25500
268 415 295
58 248 1
574 543 274
247 305 957
776 900 17
373 860 87
659 142 534
933 173 368
571 609 106
5 537 124
102 182 1
158 557 327
875 364 599
827 56 478
857 671 847
75 689 746
928 202 906
407 822 439
990 158 518
984 891 1
837 841 48
413 915 3
489 69 414
180 746 962
23 720 764
727 146 838
510 329 484
457 177 780
150 554 1
151 446 991
109 271 498
918 682 701
764 924 762
632 936 393
289 379 608
99 636 246
833 103 972
712 502 1
542 366 80
718 975 168
856 793 90
580 431 580
323 419 225
895 901 484
345 729 119
795 709 856
742 165 1
659 692 83
837 430 74
407 705 358
760 966 434
312 631 307
379 268 710
151 571 523
950 302 539
307 525 1
44 148 479
269 730 375
302 584 436
126 976 474
863 584 624
551 155 350
265 540 274
672 204 511
917 867 1
463 114 207
490 902 112
982 461 151
960 982 879
97 255 821
112 326 922
422 445 54
247 98 63
375 438 1
519 744 980
441 178 445
186 16 701
528 987 659
580 684 34
855 658 910
664 984 962
734 458 42
708 464 0
189 547 598
520 853 358
154 534 228
671 989 195
932 452 689
943 836 796
219 962 64
810 204 87
27 113 1
829 705 671
432 589 547
212 157 865
434 58 140
14 388 885
638 473 998
357 832 441
796 771 980
610 115 1
524 157 393
706 455 862
505 151 478
580 661 60
410 935 165
143 62 466
509 609 801
125 135 242
582 29 1
282 479 0
678 893 633
568 637 888
575 442 902
70 257 390
829 341 452
964 872 566
572 772 484
278 596 1
877 53 913
138 190 128
496 551 317
769 307 278
479 57 672
881 181 417
690 338 46
308 574 12
85 57 1
479 279 314
899 760 552
473 865 974
279 30 731
990 85 103
85 270 866
586 264 5
708 409 853
853 594 1
182 739 86
572 161 377
915 66 714
795 145 623
454 29 318
796 193 958
277 230 345
333 189 851
205 560 1
766 806 464
7 63 281
707 729 446
694 245 165
294 253 175
179 629 611
846 68 182
681 258 635
312 759 1
665 176 129
143 668 15
779 329 242
159 547 222
427 485 709
909 905 877
385 467 162
957 512 202
250 175 1
368 227 962
293 916 707
645 715 561
51 853 565
891 496 166
924 193 22
710 140 535
716 876 366
994 847 1
766 613 375
232 754 877
665 226 55
341 747 775
264 201 800
718 65 638
473 606 56
43 77 604
328 89 1
427 746 592
546 423 811
873 468 251
459 499 638
785 33 344
471 742 259
397 202 952
122 389 455
406 541 1
670 836 409
436 438 925
44 971 840
638 518 990
570 132 769
987 815 585
706 86 436
407 861 879
929 426 1
230 96 733
874 53 479
315 835 146
4 570 132
89 683 267
94 727 435
476 11 240
872 145 271
619 690 1
331 883 856
513 495 311
961 900 880
830 457 45
517 767 921
70 59 751
159 602 160
484 30 298
294 591 1
110 205 53
448 576 802
329 96 918
604 682 772
693 508 444
626 16 49
370 19 265
197 417 644
879 192 0
960 13 185
809 216 184
2 237 648
333 801 452
892 441 275
478 298 913
844 578 53
354 323 36
63 255 1
642 181 734
906 863 556
912 679 998
885 547 429
38 553 694
511 495 616
698 431 120
357 989 145
190 314 1
952 84 999
216 592 416
653 229 725
324 429 227
475 168 566
831 233 676
627 9 698
206 478 569
392 157 1
507 977 98
465 713 140
572 256 416
261 285 712
111 98 506
881 356 900
836 273 147
104 545 796
539 91 1
432 236 751
582 295 416
545 514 228
787 641 243
787 729 59
1 644 530
518 779 604
756 266 144
22 597 1
951 696 27
765 975 85
422 693 969
792 906 854
661 809 139
600 925 320
874 881 215
885 764 782
506 392 1
696 503 934
597 628 51
592 7 436
652 283 395
518 379 43
465 77 321
265 793 392
636 922 563
991 635 1
761 734 701
658 191 157
258 732 466
848 841 995
477 627 794
687 813 148
747 539 473
692 154 730
553 834 0
247 826 135
478 372 137
234 32 573
207 453 877
338 207 419
694 913 685
246 407 269
885 992 926
406 31 1
355 209 540
572 778 860
994 966 146
938 602 952
464 429 115
685 530 107
736 845 55
36 139 377
880 491 1
654 279 577
819 966 35
277 800 971
94 759 484
201 9 481
177 110 328
191 129 815
780 68 53
125 591 1
786 998 328
479 747 224
881 270 648
790 901 495
905 34 537
429 94 860
310 599 745
575 573 807
687 717 1
70 946 342
411 938 699
693 163 585
534 882 35
978 301 49
441 536 665
586 420 831
787 624 264
145 498 1
764 734 373
661 450 997
487 202 477
337 258 274
212 479 81
279 652 895
19 747 188
486 646 216
165 89 1
581 176 741
459 705 5
919 542 736
110 210 518
614 462 288
25 154 936
347 719 726
300 456 591
637 329 1
88 899 908
77 129 959
240 687 969
124 273 130
530 85 907
936 896 44
112 460 770
820 4 887
365 173 1
674 628 311
596 897 722
641 557 871
449 718 345
381 441 675
707 816 297
801 400 304
215 323 273
855 401 0
2 782 742
661 225 757
856 194 301
134 438 664
620 150 850
32 983 319
528 990 365
700 902 744
198 229 1
551 967 899
546 669 907
130 988 710
410 198 766
752 287 397
478 181 981
501 89 939
430 833 578
877 121 1
55 519 532
949 967 542
427 10 969
50 77 612
433 465 966
428 872 363
27 444 540
90 215 61
785 633 1
101 597 823
673 79 384
752 873 685
976 858 55
665 827 317
176 295 571
951 201 727
268 100 405
666 97 0
699 579 592
461 132 949
55 660 713
818 909 848
377 314 338
638 430 440
381 590 94
8 956 420
568 246 1
213 799 590
861 769 697
998 780 414
59 138 500
219 921 661
697 917 637
976 924 32
396 151 330
23 421 1
5 944 300
147 993 544
850 654 685
890 587 971
337 851 347
85 609 123
667 826 772
237 408 187
108 40 1
336 704 169
985 48 603
516 440 476
384 676 383
241 475 121
233 539 178
165 118 785
44 740 914
551 326 1
425 736 273
848 450 335
392 112 123
219 436 835
887 511 828
718 615 829
947 698 985
925 613 31
162 89 1
185 834 725
714 713 363
715 249 166
207 458 189
416 182 109
143 204 462
690 378 461
710 829 340
889 283 0
771 275 165
880 825 584
973 395 936
58 556 941
644 543 440
924 948 614
56 434 392
268 920 180
159 996 1
33 476 487
489 136 613
303 134 317
184 143 102
391 340 927
469 370 393
327 111 489
701 625 858
60 331 1
835 980 573
676 213 506
840 481 501
435 463 556
999 313 163
676 600 949
729 449 96
236 932 492
24 169 1
853 907 617
827 356 97
482 379 638
65 218 914
949 664 255
284 220 985
156 927 302
513 943 334
430 167 1
282 562 440
823 64 993
950 157 344
637 120 356
406 381 423
200 147 738
724 462 302
718 326 104
314 802 1
304 827 873
682 153 773
165 170 67
150 915 390
112 821 15
911 314 904
591 918 738
359 866 655
947 240 1
217 284 593
176 924 743
211 589 611
557 487 367
546 99 271
530 449 326
361 923 30
610 456 486
966 955 1
647 842 848
453 946 43
142 303 416
745 409 223
567 577 946
953 699 496
351 477 431
714 238 719
325 188 1
767 972 5
938 564 908
949 976 618
93 13 877
12 348 825
180 123 541
836 966 712
356 459 840
574 194 1
271 606 543
256 141 615
190 355 674
337 839 48
985 841 551
998 781 77
26 556 547
343 326 338
68 224 1
770 446 382
618 298 550
187 465 674
902 38 321
841 314 733
269 984 564
653 899 152
328 196 318
646 218 0
269 488 886
10 876 800
576 811 534
411 156 804
176 538 617
819 141 438
598 512 160
533 202 166
630 425 1
624 68 473
424 961 931
366 292 950
343 495 933
943 391 352
704 504 264
631 97 838
129 951 471
728 175 1
202 572 321
89 986 746
97 944 513
964 812 302
0 412 867
900 797 176
528 366 322
83 400 674
333 896 1
87 896 467
170 854 246
689 381 774
488 939 272
535 756 947
202 305 696
240 561 172
192 870 496
287 538 1
569 695 256
729 375 834
693 936 796
605 875 838
818 165 884
668 12 431
742 296 409
218 32 215
942 287 1
152 672 323
140 91 267
632 965 564
748 221 200
296 517 278
756 650 797
91 648 117
15 273 231
150 691 1
833 884 136
16 103 307
608 254 992
702 398 912
286 288 621
437 675 586
994 193 178
945 390 552
324 27 1
167 494 841
581 723 700
438 186 300
617 824 995
509 985 402
228 389 60
511 780 593
80 778 389
330 344 0
74 926 388
946 124 509
748 257 946
677 354 53
130 654 543
963 383 588
645 563 827
985 844 458
862 829 1
580 732 326
813 333 917
276 870 7
857 100 819
28 776 738
122 397 179
945 543 944
413 558 408
398 680 1
367 782 399
281 346 820
631 452 513
191 847 245
278 174 497
731 811 232
243 609 453
992 558 603
992 218 1
458 571 606
360 501 785
123 700 318
630 857 721
276 654 325
548 4 331
760 829 572
347 243 288
568 952 1
201 857 730
767 210 386
712 707 685
302 446 310
394 196 848
56 320 700
556 224 754
895 280 271
233 877 1
914 28 139
374 931 98
1 485 590
91 875 307
723 981 873
542 326 781
988 379 637
58 442 129
445 779 1
503 568 808
123 211 0
380 38 186
154 340 328
117 731 610
166 952 884
966 178 232
265 952 843
818 570 1
340 572 851
845 531 7
963 36 179
723 365 779
693 413 765
321 861 241
869 792 461
255 381 673
28 280 1
825 520 652
706 500 710
985 679 60
184 817 983
461 29 840
177 723 584
590 414 664
174 12 674
515 944 1
389 575 511
865 306 905
310 846 424
832 785 242
848 278 185
160 169 324
642 700 582
919 5 538
458 263 1
99 855 974
996 334 379
898 570 981
73 998 853
462 287 703
190 686 730
252 192 505
509 865 898
458 122 1
992 566 657
826 580 296
349 775 910
910 25 814
125 372 243
325 140 538
967 860 490
447 332 139
733 724 1
6 689 90
766 426 489
356 627 319
975 652 697
201 779 845
659 948 896
30 381 698
933 332 717
56 17 1
240 555 575
981 549 277
695 793 558
1 469 236
530 917 731
707 906 598
554 419 660
925 430 685
912 347 1
739 289 130
128 566 504
144 522 166
0 960 66
137 463 409
270 968 119
573 326 719
782 626 930
705 768 1
258 528 580
694 342 644
687 491 586
660 398 853
474 167 709
555 549 697
848 544 618
222 417 86
993 444 0
998 949 11
315 233 402
165 734 947
612 20 908
284 890 695
464 712 521
106 905 653
636 345 626
24 414 1
423 526 105
884 404 532
284 76 530
973 900 693
275 91 988
144 785 826
315 698 616
518 940 627
51 463 0
195 531 35
66 560 118
782 837 793
984 209 155
211 662 732
679 920 845
440 368 230
878 557 365
458 865 1
560 162 117
925 122 322
198 648 714
258 695 131
658 17 314
63 849 249
894 688 633
819 649 455
796 392 1
924 432 413
772 861 736
9 598 206
902 360 420
341 779 320
879 451 816
360 519 847
738 646 917
662 687 1
369 615 670
824 303 415
68 535 774
905 721 961
375 333 161
949 667 779
583 975 766
273 251 429
122 895 1
521 253 778
99 753 269
698 812 311
546 318 787
942 861 673
721 537 887
644 762 619
860 762 243
771 11 1
665 343 523
413 956 142
303 53 368
927 158 924
73 296 670
80 547 69
945 442 818
643 649 246
564 86 1
28 640 671
888 66 915
387 573 36
160 498 595
348 571 250
929 899 298
787 667 492
753 725 305
110 188 1
412 209 848
578 952 183
526 598 448
962 612 750
847 581 616
254 542 177
438 477 159
431 687 521
466 281 1
333 618 971
412 996 533
917 314 714
206 123 972
503 802 251
395 96 202
93 799 529
774 948 278
922 926 1
207 78 926
152 980 251
791 193 431
79 887 227
96 840 289
455 111 262
738 21 461
929 228 715
562 201 1
810 245 942
333 929 665
484 448 7
215 286 82
756 751 414
924 492 305
735 212 387
0 899 468
594 876 1
290 563 902
287 205 714
861 359 779
514 65 171
384 401 867
696 833 253
11 394 53
579 252 221
341 332 0
376 689 380
205 386 378
334 621 123
93 836 400
414 476 898
977 160 365
604 249 842
362 878 687
354 652 1
130 656 657
999 838 76
630 721 417
646 714 125
375 209 832
467 491 872
965 969 110
488 431 118
185 436 1
804 736 21
418 266 693
108 922 902
571 956 481
30 509 844
270 668 575
707 517 499
756 773 738
760 346 0
604 182 228
145 221 402
267 750 62
865 225 27
503 835 490
4 197 139
848 763 260
382 122 239
603 285 1
794 997 846
202 496 251
31 568 657
864 733 673
243 562 462
333 864 728
41 657 895
637 896 351
536 774 1
187 926 209
882 708 221
952 463 657
356 662 637
855 539 301
702 788 42
794 627 250
782 590 495
846 228 1
656 996 758
331 554 222
282 145 950
711 671 14
737 195 232
941 865 243
740 106 621
889 325 997
472 932 0
222 996 125
620 598 730
172 341 162
949 88 155
439 786 231
366 377 839
752 443 508
502 261 485
921 116 1
344 316 899
703 594 684
536 471 865
263 4 240
801 247 948
667 886 723
835 737 945
292 474 492
527 329 1
867 796 532
852 177 912
911 714 401
669 880 235
439 551 525
479 142 258
362 131 246
822 433 293
616 555 1
73 785 368
48 310 680
172 357 900
47 781 803
296 885 374
725 992 494
15 717 398
192 642 126
950 27 1
586 2 756
803 780 695
485 748 845
64 443 517
722 369 236
523 800 412
404 111 436
60 299 738
785 396 1
489 464 140
101 698 119
844 911 558
595 208 404
523 676 152
366 894 778
585 80 297
382 294 348
101 760 1
959 68 790
807 53 226
254 518 328
957 982 341
542 125 727
128 392 160
30 847 332
542 958 453
358 339 0
812 949 582
778 18 604
915 702 22
163 32 78
252 828 945
594 355 755
871 455 729
821 778 677
83 991 1
19 182 82
757 990 664
359 344 812
632 311 103
580 629 204
416 4 975
379 705 692
932 838 614
442 10 1
598 369 152
60 570 710
79 534 906
642 273 335
884 647 192
341 401 309
819 670 221
432 214 506
711 929 1
918 309 489
118 221 312
305 81 880
609 269 444
118 89 291
723 112 352
617 189 709
197 54 994
330 751 1
909 742 494
226 895 352
394 418 701
367 61 146
522 536 866
964 221 334
886 227 238
907 42 300
207 355 1
270 562 857
852 260 140
873 120 214
761 412 456
966 622 884
727 871 18
959 571 721
600 794 344
571 649 1
89 767 134
569 109 821
663 413 950
644 909 125
308 992 149
724 70 409
944 903 98
206 727 16
290 953 1
832 244 868
461 618 158
206 248 751
318 376 597
641 417 224
148 755 290
889 990 878
177 21 132
981 722 1
360 187 493
466 856 802
350 672 454
246 15 371
234 462 293
74 711 383
680 165 210
57 523 185
532 939 1
344 417 858
182 632 77
888 747 571
316 132 546
889 413 412
724 156 30
431 261 540
185 670 169
924 296 0
811 363 303
23 673 97
129 815 710
444 48 745
792 734 705
748 366 988
880 634 859
44 292 282
67 553 1
202 329 668
420 364 801
926 830 638
232 915 556
788 389 356
739 764 85
758 534 53
805 948 394
283 643 1
197 388 747
265 324 684
948 885 838
204 83 363
860 578 383
178 783 460
596 521 966
537 768 48
579 895 1
604 234 56
405 552 188
770 445 119
45 978 950
480 6 659
208 368 396
482 395 662
199 807 819
543 61 1
244 298 667
658 184 63
454 350 30
656 967 438
861 171 986
371 686 347
365 12 471
566 727 433
752 411 1
149 11 393
328 932 303
478 877 730
849 229 963
60 892 119
884 581 517
394 921 476
460 670 245
734 460 1
198 604 709
997 238 536
851 206 753
342 624 879
770 640 999
667 953 912
559 336 547
297 122 928
744 344 0
447 608 889
55 848 529
880 387 452
302 372 531
165 495 611
384 565 702
852 91 800
591 996 768
898 148 1
951 1 212
924 192 540
447 356 676
871 553 939
89 777 64
739 720 554
416 273 574
253 409 131
943 87 1
877 966 908
432 87 274
131 948 946
103 154 294
839 453 406
290 655 711
640 901 949
87 826 393
311 340 1
271 974 173
706 205 682
952 685 309
478 747 575
764 488 167
327 225 737
973 97 225
915 211 577
424 685 1
942 3 117
669 835 905
252 264 162
824 275 479
871 995 422
883 140 255
164 874 29
947 90 551
508 506 1
769 128 917
977 137 719
392 421 449
801 505 136
984 800 753
517 911 983
317 28 831
399 748 520
262 897 1
566 444 590
158 932 605
761 880 7
78 222 753
513 823 677
710 591 903
947 107 441
207 991 619
881 382 1
646 715 343
683 773 224
895 718 898
271 305 537
921 28 224
877 386 565
646 520 749
940 373 355
346 641 1
482 407 141
339 143 280
641 895 900
498 396 103
696 606 888
821 871 891
489 322 156
437 869 132
40 845 0
705 893 746
714 793 466
807 984 778
416 395 198
147 259 421
808 141 500
547 860 263
488 121 752
552 124 1
30 824 440
901 606 596
249 301 855
983 786 291
382 210 662
490 263 633
374 232 462
380 235 226
591 255 1
915 636 123
165 1 94
51 828 728
472 180 450
164 264 592
954 785 847
234 979 902
901 549 468
528 440 0
586 949 263
20 829 334
938 837 969
141 520 552
263 749 806
565 303 756
218 224 26
663 348 255
633 920 0
39 813 554
71 33 416
613 115 738
30 238 770
424 489 422
334 135 295
36 623 613
846 76 499
848 100 1
670 402 214
466 477 558
239 966 673
961 795 295
44 724 325
830 349 724
904 830 71
941 364 148
427 97 1
488 334 307
523 830 988
97 658 902
650 460 492
360 900 758
156 978 451
817 695 449
312 837 82
747 986 1
168 253 181
94 735 925
252 124 895
51 641 55
22 838 375
453 648 263
166 553 829
438 696 967
862 681 1
162 309 610
580 337 372
830 921 344
236 943 589
90 989 459
477 5 780
561 311 494
862 308 720
89 104 1
479 615 391
507 177 415
407 177 63
792 690 856
566 636 188
581 266 607
354 72 185
109 649 460
612 234 1
459 729 865
680 845 261
879 45 231
656 926 559
516 866 54
729 936 666
806 496 775
533 437 147
430 273 1
790 830 316
379 355 591
748 785 264
438 709 15
21 484 377
747 774 727
799 283 787
953 491 399
93 990 1
229 113 943
921 225 305
187 240 778
320 585 409
532 694 959
860 165 120
177 742 682
339 699 409
528 224 1
627 472 810
820 692 495
276 967 496
891 551 838
527 828 778
241 563 152
137 191 776
838 352 678
606 138 1
540 781 204
150 828 746
212 516 166
201 851 70
505 206 386
654 377 230
303 707 530
61 537 744
179 911 1
404 549 487
546 625 978
616 112 55
325 447 124
317 479 838
284 690 820
836 614 172
158 617 607
173 389 1
430 553 290
905 343 888
425 807 839
865 903 346
332 215 325
440 835 574
367 738 556
200 299 825
662 608 1
898 561 884
340 256 28
7 219 885
529 447 915
943 837 954
222 881 994
15 880 751
171 315 341
469 796 1
253 174 485
774 492 345
219 620 160
783 966 64
763 188 833
554 759 942
363 58 782
454 395 40
104 294 1
535 357 284
911 789 72
532 9 761
455 885 854
882 266 347
56 369 144
706 320 643
386 677 920
37 687 1
245 848 978
814 553 305
254 175 476
724 264 878
204 352 174
749 205 271
662 6 327
298 747 565
549 180 1
707 232 497
992 870 411
484 889 891
807 296 549
678 689 609
712 783 945
589 377 563
50 70 673
991 419 1
232 804 58
751 332 660
845 446 903
637 136 154
245 966 808
399 741 14
523 806 928
820 559 265
245 10 1
799 419 160
167 72 802
824 487 271
844 836 184
489 557 74
109 786 628
711 763 603
100 177 608
621 983 1
707 784 425
348 998 692
699 851 477
547 310 832
947 982 699
975 818 426
227 353 642
616 534 655
531 80 1
372 250 659
903 172 336
615 341 586
489 417 992
167 716 505
43 560 170
50 510 752
290 441 60
110 548 1
713 906 996
460 350 759
396 176 478
44 968 762
482 117 554
307 70 960
714 788 96
818 419 952
637 190 1
680 923 498
986 914 441
619 150 152
369 919 441
889 444 356
428 612 923
548 50 642
467 547 227
467 919 1
574 914 728
410 15 305
505 594 466
421 806 760
168 88 629
470 600 927
371 113 338
453 376 491
793 293 1
701 611 344
115 696 25
616 774 822
868 70 228
279 259 431
984 676 158
603 173 687
755 854 342
64 863 1
704 757 346
814 346 414
600 300 152
911 887 532
956 213 691
347 151 589
919 704 452
766 923 216
872 581 1
176 173 43
700 683 633
733 835 900
721 290 98
420 217 199
185 92 801
449 665 492
144 406 425
711 151 1
770 877 950
37 949 917
764 403 107
921 84 767
168 397 941
351 558 288
193 306 499
582 401 83
655 361 1
163 831 568
936 311 34
753 62 484
553 73 786
325 162 584
444 586 836
388 972 761
214 855 656
493 948 1
919 31 407
721 156 64
735 511 736
692 823 651
209 434 396
249 663 876
684 179 84
333 729 753
31 696 1
434 151 393
272 769 55
508 582 517
929 290 153
284 125 219
374 523 948
873 639 296
910 53 189
930 924 1
249 599 761
501 163 409
373 27 611
492 805 470
793 141 690
930 543 636
676 116 973
13 993 458
823 365 0
201 261 924
538 612 969
314 368 501
651 34 567
158 285 780
819 692 734
180 179 903
994 126 787
89 258 1
10 191 868
606 49 361
12 723 584
781 511 6
380 402 237
922 467 914
700 877 991
907 33 732
515 371 1
322 18 414
846 316 147
908 928 822
451 527 643
579 752 906
952 894 850
120 238 332
1 68 709
516 830 1
169 969 86
280 376 561
77 82 986
620 600 540
54 202 530
415 16 91
375 985 102
867 383 201
154 86 1
461 728 71
416 456 122
601 506 166
67 403 115
105 526 522
734 599 742
598 957 736
293 240 26
173 521 1
367 35 204
421 931 545
119 401 476
144 725 667
479 275 841
495 645 535
165 162 495
718 249 534
564 911 0
853 753 448
366 501 401
36 353 583
404 491 460
218 231 982
122 64 410
578 737 853
223 810 768
77 497 1
936 338 459
974 337 693
426 406 829
438 946 617
179 701 873
775 606 70
595 812 721
406 117 493
947 651 1
74 80 251
606 772 80
996 855 263
438 321 895
314 493 235
357 78 825
796 447 335
73 297 297
808 681 1
377 631 971
445 296 484
236 393 816
373 125 605
108 785 98
569 112 861
417 910 893
320 956 670
591 221 1
701 821 511
904 262 269
742 701 393
216 139 841
214 866 893
745 658 973
288 362 618
513 185 161
26 921 1
319 240 406
163 194 803
472 213 722
586 656 104
687 349 769
600 677 432
507 789 781
642 674 345
146 802 1
991 632 228
865 904 242
969 803 530
418 454 432
272 387 768
686 493 635
433 177 123
966 962 219
64 392 1
511 359 252
592 250 123
386 896 888
162 42 615
326 8 271
411 385 327
381 93 679
153 427 526
523 706 1
836 626 108
236 585 398
412 757 149
464 615 232
739 155 214
825 812 444
860 129 146
978 702 570
553 269 1
395 148 156
570 988 118
762 656 983
702 283 79
194 590 528
898 290 283
527 95 709
619 687 593
237 977 1
368 226 341
610 503 711
361 46 891
391 374 155
698 267 481
704 756 332
570 717 105
889 498 514
902 453 1
138 150 53
785 589 301
204 510 230
953 800 500
444 121 788
161 932 995
662 516 580
70 584 352
263 470 1
251 350 323
492 25 97
215 471 637
549 19 150
950 583 393
65 650 495
144 684 504
773 196 108
248 132 0
358 232 787
906 824 648
459 972 328
648 148 387
988 944 292
246 511 471
561 648 224
473 529 34
841 624 0
53 325 588
459 461 99
914 533 201
23 528 333
381 59 722
757 77 883
149 37 793
621 512 607
533 145 1
672 762 758
267 824 291
376 522 585
125 396 916
269 286 790
140 590 441
255 300 746
536 879 888
214 563 0
455 975 436
183 836 443
363 914 896
525 523 209
68 44 587
246 50 68
219 19 213
628 420 310
271 953 1
214 741 863
999 259 672
159 486 352
184 859 832
515 338 849
558 389 19
747 87 183
383 876 269
698 917 1
446 811 812
887 743 846
775 230 170
805 425 665
108 186 547
377 6 864
324 248 176
167 786 491
363 409 1
60 850 592
640 648 516
860 187 18
666 397 634
466 609 443
350 445 917
457 186 549
793 519 416
107 685 1
834 656 983
632 222 869
908 476 478
876 840 514
264 316 664
837 838 907
434 331 910
733 280 690
971 19 1
259 63 151
474 960 149
480 386 816
475 851 327
406 932 699
301 620 744
279 112 388
774 601 958
816 679 1
315 655 71
837 181 888
299 84 950
23 253 135
458 19 294
273 839 944
439 981 918
880 962 191
540 94 1
715 173 29
24 674 302
407 172 946
589 643 151
444 768 593
215 658 800
720 773 881
120 951 189
446 258 1
823 516 658
238 151 934
275 882 275
869 969 831
315 69 391
156 938 659
588 835 353
353 548 971
944 780 1
401 253 12
456 872 461
863 799 749
156 55 186
95 426 54
308 267 560
116 149 729
167 795 121
269 106 1
330 108 274
886 980 337
163 240 700
797 477 461
765 718 324
531 501 38
408 357 978
251 248 459
894 900 0
812 76 429
119 601 959
789 151 950
540 772 290
994 180 557
435 90 58
605 514 759
501 729 461
792 133 1
935 963 208
287 790 732
973 596 673
17 838 983
660 409 113
472 447 51
236 649 419
116 754 782
166 843 1
586 638 392
420 278 906
393 904 222
900 986 611
29 530 690
921 996 415
535 826 536
184 898 501
109 439 1
540 374 908
483 878 771
264 522 530
747 175 549
456 57 430
85 354 694
59 139 170
232 757 500
345 37 1
90 756 540
20 561 268
965 448 561
64 994 671
770 223 912
955 724 225
673 341 317
752 445 862
593 165 1
35 600 360
386 201 238
103 529 616
480 72 809
740 773 363
928 197 810
322 41 162
463 960 612
742 477 1
262 865 527
632 630 115
786 406 435
864 537 812
117 358 249
705 454 502
418 338 541
812 580 810
194 406 1
745 747 839
780 288 668
694 628 321
937 293 907
91 146 815
419 3 658
375 798 786
489 431 357
256 750 1
670 882 29
275 965 61
664 77 186
9 527 874
673 259 368
218 96 80
298 217 973
657 398 565
375 988 1
216 644 642
271 187 746
891 154 177
331 93 848
592 19 619
807 564 934
40 258 325
747 488 281
741 875 1
967 378 351
931 3 247
853 53 414
345 85 854
785 807 687
901 442 599
771 104 757
436 40 930
101 864 1
833 693 818
832 546 300
208 624 867
63 565 843
389 986 259
492 352 551
89 726 798
641 413 352
397 151 1
23 415 731
60 95 831
975 657 51
879 118 616
828 447 48
367 40 467
684 131 590
426 50 30
605 243 1
996 223 428
842 593 461
816 299 988
451 656 544
50 218 549
630 330 103
823 778 198
468 800 463
854 860 1
936 912 261
938 381 588
283 326 178
995 715 836
889 122 559
11 551 819
966 98 727
596 574 313
386 131 1
467 499 952
742 178 346
841 203 220
42 730 94
467 368 52
586 975 492
747 486 258
809 6 470
105 743 1
597 14 618
710 926 522
487 54 934
528 877 833
197 438 395
526 846 122
530 397 819
142 864 200
586 349 1
940 122 946
967 709 83
323 260 865
6 372 500
714 787 461
38 711 771
525 838 365
929 637 803
16 947 1
306 291 157
692 36 207
521 676 113
250 838 766
359 306 379
896 363 670
56 971 299
526 40 372
222 99 1
579 668 413
795 618 36
981 217 814
93 783 476
773 49 922
543 977 224
650 867 285
271 908 644
109 99 1
555 727 960
454 446 538
713 448 985
718 226 76
999 860 315
201 947 234
845 827 13
561 843 778
994 997 0
67 651 82
532 836 894
963 105 638
943 128 440
527 114 202
799 689 348
237 702 279
460 668 137
772 839 1
668 273 682
937 307 860
244 652 885
830 273 753
159 50 863
493 130 640
663 159 355
974 639 241
344 402 0
920 840 324
291 152 466
537 302 778
432 869 522
962 877 257
576 889 294
951 485 756
413 24 318
923 760 1
485 631 668
471 517 218
819 573 658
206 85 710
667 628 266
257 602 129
712 509 162
535 379 33
895 974 1
214 104 525
160 345 949
240 69 288
723 855 196
952 425 342
4 260 938
304 975 54
198 502 698
52 19 0
328 833 700
324 467 198
243 909 396
420 488 382
622 62 397
834 186 957
444 176 444
132 178 804
412 479 1
573 940 613
63 594 258
145 725 636
956 37 895
796 980 981
806 951 468
586 249 29
554 921 96
192 636 1
667 120 73
533 349 635
746 207 452
910 866 953
236 786 845
346 841 79
861 172 920
17 245 640
582 632 1
135 266 322
798 175 634
729 266 139
795 196 500
72 679 276
588 343 469
931 668 934
730 947 284
724 103 1
995 311 710
564 343 387
434 887 120
543 912 966
222 137 941
255 158 921
479 705 356
805 577 267
845 690 1
729 407 20
271 745 724
158 449 214
313 682 520
576 724 496
427 761 400
478 276 401
468 616 678
65 599 1
459 187 133
400 616 729
380 243 910
715 629 78
40 107 73
406 135 445
984 386 697
397 992 683
563 622 1
616 212 774
444 888 45
269 717 214
995 581 833
806 788 741
142 285 210
818 198 964
318 928 776
294 794 1
377 757 521
563 541 816
796 736 263
846 760 648
567 665 221
398 329 873
81 974 459
517 209 298
588 275 0
634 366 724
700 145 97
139 174 872
889 398 508
954 525 570
390 491 803
680 980 930
502 160 591
495 361 1
788 976 525
389 889 400
845 656 250
651 616 941
820 486 372
174 473 198
658 67 542
716 303 499
327 927 1
628 673 626
108 942 408
998 16 460
193 857 926
987 143 907
427 392 545
399 235 128
230 421 287
752 717 0
28 634 418
205 211 648
138 511 589
155 729 22
300 288 373
293 993 853
669 948 443
152 445 196
65 715 1
763 699 465
83 903 66
654 763 431
976 690 519
846 322 121
891 657 593
337 312 149
567 660 357
98 724 1
401 283 749
101 155 400
86 186 347
801 952 56
235 506 281
858 412 987
533 983 293
165 163 23
232 25 1
658 755 118
62 371 398
59 666 876
201 3 968
734 315 417
52 749 675
482 652 175
543 959 726
57 571 1
390 667 627
3 337 854
526 76 151
105 144 465
178 723 737
943 774 296
241 650 578
460 733 468
193 899 0
868 654 695
612 476 381
914 626 358
418 67 821
931 553 741
595 764 776
983 641 516
758 337 236
716 773 1
935 661 802
446 116 679
747 282 902
550 736 933
547 443 435
156 233 977
573 43 308
297 4 51
288 64 1
13 499 23
644 28 325
908 879 686
59 429 652
336 184 116
664 844 976
145 207 999
690 392 242
79 849 1
336 91 573
202 865 757
578 146 201
802 824 248
903 335 663
478 972 95
881 571 123
188 728 451
924 980 1
126 775 726
3 850 926
798 566 825
295 834 906
39 600 483
612 452 254
23 311 42
111 274 865
