1000 25500
103 651 655
723 346 42
346 2 94
610 908 275
610 897 731
388 43 538
159 716 966
726 266 233
133 729 0
838 196 173
361 402 22
235 644 65
362 443 656
828 448 566
592 990 396
388 889 308
144 229 30
841 975 0
985 483 838
80 35 752
597 154 12
453 302 539
121 284 865
761 333 7
786 253 598
987 645 166
981 230 0
740 521 414
368 462 503
251 678 608
734 807 941
492 932 50
356 958 308
713 957 275
175 797 590
212 311 0
954 945 429
587 1 404
473 115 196
261 49 725
732 649 636
903 887 137
441 630 251
691 4 634
730 65 0
236 304 521
579 423 215
145 272 723
954 402 462
280 542 186
485 992 602
120 639 469
16 215 277
933 255 0
830 806 196
284 168 751
697 796 311
206 368 964
264 938 492
394 715 783
317 436 252
377 71 904
294 486 0
625 17 128
63 395 113
908 87 801
275 945 315
736 665 570
299 570 219
735 624 447
42 978 544
896 846 1
680 251 28
279 734 16
201 779 499
831 378 659
152 236 899
52 542 584
898 744 490
97 373 2
967 788 0
570 292 82
604 890 159
520 792 910
981 470 638
588 377 596
814 796 708
521 22 670
550 383 462
609 131 0
378 531 960
322 550 685
507 542 505
549 778 205
973 584 629
335 195 414
304 231 849
269 726 332
494 739 0
607 429 5
29 995 120
56 26 266
53 659 725
217 927 487
227 22 842
797 632 900
356 643 214
746 173 0
114 472 687
728 856 447
88 463 785
178 183 958
415 437 536
385 49 763
167 52 751
484 789 404
18 877 1
391 318 38
613 197 33
998 595 365
657 335 758
612 493 872
325 854 285
605 340 275
884 317 808
846 855 0
217 404 473
305 983 57
578 477 260
81 852 367
900 355 746
712 636 870
356 264 85
382 970 760
930 260 1
908 531 232
464 319 166
589 303 673
963 526 895
981 563 625
295 317 228
542 483 689
599 493 288
500 549 0
471 347 403
380 120 742
977 663 496
463 789 427
554 139 183
570 426 37
319 510 200
881 898 380
880 769 0
219 195 288
927 692 612
406 67 732
289 318 799
286 496 863
442 271 93
237 811 988
693 911 277
937 452 0
768 699 135
388 37 304
840 664 805
639 86 816
865 859 431
318 771 634
338 239 21
21 613 565
58 114 0
849 552 167
540 805 357
491 392 69
779 241 839
942 222 686
346 603 29
94 586 292
483 821 93
990 182 0
708 912 203
880 181 204
324 330 926
618 879 264
352 57 629
961 120 875
2 456 925
386 981 193
101 535 0
27 709 75
821 307 620
388 763 172
387 3 924
549 859 414
755 931 321
866 972 625
160 310 110
957 423 0
40 777 248
866 659 31
917 954 762
538 376 368
275 271 762
401 61 617
140 17 75
753 170 295
926 761 0
87 347 701
841 821 779
146 572 940
382 443 833
430 503 33
678 558 614
568 804 457
338 740 127
318 693 1
820 236 312
23 751 533
748 711 178
405 972 793
428 231 637
633 597 669
256 99 399
4 413 75
603 955 0
914 612 759
554 770 5
817 265 915
270 169 722
407 598 822
789 502 28
975 231 286
372 146 743
265 190 0
541 98 34
444 778 587
414 338 676
794 742 374
283 772 968
623 791 703
231 210 486
692 584 555
7 427 0
813 84 637
966 178 683
148 853 205
578 993 21
595 2 723
756 48 213
327 742 552
71 730 935
55 546 1
592 180 166
731 220 652
789 670 334
425 100 170
277 965 907
941 20 738
286 556 896
488 752 297
526 959 0
903 641 533
814 369 974
12 795 895
471 367 151
224 466 859
175 54 364
354 667 735
524 954 883
233 149 0
372 681 377
878 242 682
90 362 167
432 586 449
733 360 106
925 602 717
54 184 121
281 863 134
299 953 0
621 477 238
186 674 117
761 972 475
11 936 62
766 378 448
373 338 328
772 49 242
850 404 283
307 649 1
143 223 126
475 984 761
463 484 232
355 130 871
346 283 828
454 862 174
461 223 356
626 856 359
291 45 0
738 734 125
320 264 468
648 788 525
432 647 744
483 494 772
380 154 46
815 156 810
456 839 108
640 676 0
430 906 961
290 577 904
50 868 410
540 233 263
816 621 540
854 104 467
472 993 892
104 774 758
971 992 0
329 62 373
190 548 763
854 373 951
474 967 313
689 634 121
830 354 245
464 156 349
654 713 118
849 954 1
910 589 915
908 778 978
598 898 493
319 964 425
959 277 21
613 593 258
335 679 216
524 149 250
667 932 1
669 352 112
5 965 927
571 652 836
914 471 457
829 996 573
683 445 650
531 556 103
461 156 755
417 196 1
95 729 240
414 110 685
445 32 868
817 783 557
313 579 953
82 841 691
436 536 997
550 778 851
539 460 0
840 594 272
897 874 573
578 340 547
957 960 11
257 310 496
274 567 757
737 233 273
79 746 882
344 318 0
404 69 435
151 612 656
383 548 35
947 721 660
54 497 57
532 347 279
401 886 24
749 535 909
821 835 0
973 841 183
398 959 113
834 944 857
912 773 975
814 764 248
719 25 20
702 804 603
752 48 608
304 257 0
805 897 864
252 278 485
824 71 138
69 867 748
705 331 760
984 783 748
970 463 444
807 752 905
259 512 0
457 653 600
929 749 419
227 84 60
345 63 751
748 800 800
266 507 187
76 834 871
975 807 314
257 500 0
961 355 980
255 14 494
962 436 382
571 337 428
197 662 147
484 923 357
195 405 497
558 936 753
639 895 1
140 368 148
698 527 765
654 697 209
516 187 317
543 265 112
808 781 817
37 536 208
634 290 332
815 227 1
313 292 393
206 252 927
795 968 563
46 226 695
264 71 728
935 143 116
942 472 923
807 292 234
806 4 1
583 764 623
733 386 953
636 645 22
897 781 413
482 986 401
286 847 13
952 209 27
263 672 89
41 813 1
659 274 788
236 513 427
824 808 33
256 110 427
546 372 891
880 227 470
419 391 266
611 460 128
676 896 0
116 937 439
438 452 237
669 25 589
70 756 310
293 296 144
140 868 535
941 73 534
482 461 680
523 491 0
821 474 985
560 624 947
392 744 519
906 947 685
962 563 516
209 578 740
270 400 905
906 578 411
868 445 0
687 312 14
427 327 109
308 213 365
912 346 326
939 526 9
920 645 906
192 85 590
448 897 993
351 260 0
16 876 452
141 421 590
983 389 348
512 680 712
939 549 880
438 476 693
459 75 198
340 329 46
723 828 0
211 784 809
245 533 332
526 497 296
90 499 42
808 170 719
130 391 709
567 672 253
288 204 262
898 648 0
901 816 523
855 15 179
681 311 326
980 381 115
195 145 346
60 854 861
961 978 367
791 221 362
823 334 0
901 389 10
616 711 0
122 712 260
505 791 929
829 813 185
97 580 900
80 373 933
480 610 134
777 14 1
633 614 495
339 58 86
214 571 649
334 114 313
593 562 558
947 866 598
560 572 477
479 403 365
55 941 1
204 673 215
513 174 833
884 427 806
176 316 456
104 373 149
787 682 612
969 43 144
610 238 991
496 72 1
80 114 384
87 948 484
265 45 886
371 450 329
207 473 960
652 151 735
262 837 96
606 378 695
384 803 1
768 807 667
884 455 888
598 747 638
288 543 536
203 581 728
917 58 447
429 462 514
624 650 908
544 220 0
722 127 626
883 847 28
195 228 635
449 120 468
134 43 523
280 877 251
583 105 729
764 156 371
734 785 1
205 845 584
638 854 863
551 509 35
895 629 645
771 160 597
720 175 580
354 790 925
330 520 457
588 984 1
180 661 262
120 187 205
741 125 281
727 482 117
145 182 160
751 234 555
823 667 481
964 704 226
94 980 1
927 127 88
265 760 453
124 78 194
148 41 804
899 701 822
319 44 412
158 897 820
921 0 542
320 975 0
90 392 36
715 557 672
100 96 535
778 673 340
450 720 927
892 60 230
204 603 162
738 225 263
473 310 1
111 80 434
905 190 358
284 211 81
663 151 711
275 253 666
141 203 952
470 328 393
521 764 973
320 936 0
60 471 131
194 679 450
998 691 307
522 695 793
814 320 511
86 290 135
890 702 496
805 104 25
142 555 0
907 860 260
919 357 111
429 978 84
857 238 135
747 607 450
584 998 351
840 467 215
54 93 264
966 320 0
198 828 175
200 184 388
397 629 240
171 264 357
644 928 238
778 804 679
515 182 204
385 463 77
62 280 0
373 925 399
991 59 206
595 6 30
737 402 875
673 100 393
160 757 876
426 214 391
806 21 32
828 486 1
774 632 579
694 88 817
620 803 7
525 595 106
603 286 509
405 76 15
229 235 340
725 338 696
133 409 0
524 215 199
884 204 331
980 371 417
136 700 894
982 436 683
437 163 73
750 322 559
513 17 668
273 903 1
357 864 738
372 132 30
133 782 348
154 478 359
695 177 510
615 142 902
521 275 283
972 496 247
53 973 0
981 213 16
720 132 767
824 513 589
272 616 239
562 86 790
389 882 802
431 56 362
593 528 455
290 33 0
589 651 204
102 555 951
154 420 94
979 155 311
798 959 455
261 741 369
612 594 480
715 93 129
232 756 0
282 371 84
110 592 626
347 512 580
142 183 222
515 76 330
251 630 560
568 167 460
983 521 655
851 302 0
383 244 909
843 443 477
489 594 32
703 990 689
685 505 440
190 29 474
426 312 117
977 331 575
513 963 0
918 191 539
560 278 43
623 220 634
531 245 820
530 589 230
726 675 212
595 85 783
410 569 466
609 863 0
836 422 527
298 243 334
920 445 401
405 131 654
954 90 78
800 57 38
52 699 396
275 404 674
10 920 0
436 736 16
112 292 977
949 117 401
790 858 860
462 661 977
24 513 704
990 293 783
196 294 109
885 890 0
106 586 85
519 505 147
636 768 801
605 552 273
308 852 335
236 822 701
882 502 366
472 202 826
688 174 0
835 109 372
205 938 616
321 28 560
626 755 35
412 794 967
546 201 539
58 519 556
521 937 214
919 456 0
668 160 573
132 596 172
404 792 614
582 8 55
277 157 746
203 454 124
437 635 122
214 27 22
715 248 0
710 375 210
704 460 916
85 478 326
544 990 123
334 450 189
923 376 963
913 906 490
811 816 125
517 318 1
11 882 121
939 461 494
604 923 202
873 243 573
667 713 570
408 818 416
191 590 464
742 703 36
581 814 0
583 82 749
5 981 686
164 478 635
3 299 348
976 198 655
77 185 337
136 646 646
949 983 688
915 347 0
204 415 255
519 240 775
290 431 154
479 979 512
873 904 854
126 770 696
2 756 119
468 791 865
409 487 0
503 813 304
68 243 363
890 86 912
719 574 565
404 334 966
32 757 769
574 354 960
689 870 373
679 596 0
952 326 579
268 258 789
66 46 202
955 908 271
402 844 147
75 597 378
224 728 311
0 932 901
960 805 0
391 369 394
337 404 615
903 868 280
407 799 706
46 191 592
102 460 235
859 605 195
24 87 980
702 287 1
241 870 631
731 578 601
903 838 576
818 4 577
928 608 554
145 985 507
443 912 539
796 999 532
388 74 0
505 431 572
691 740 563
389 146 69
968 880 336
321 994 53
833 137 469
70 421 918
710 250 404
175 465 0
264 39 24
849 271 785
265 329 384
448 66 700
798 90 332
997 554 557
836 404 353
987 627 721
416 744 0
109 830 811
789 307 553
82 596 233
689 728 441
190 433 42
413 952 849
868 425 559
367 191 951
519 321 1
574 432 119
959 603 161
510 973 322
602 529 692
215 942 418
689 874 136
240 248 283
82 178 482
548 922 1
953 978 997
724 437 514
848 424 107
415 391 931
131 650 529
843 581 659
833 878 862
499 304 117
248 195 0
765 913 531
872 154 676
53 609 704
994 502 466
383 71 886
391 595 752
255 379 45
241 622 509
255 44 0
710 371 684
419 985 648
721 821 265
219 748 484
935 335 596
547 172 604
757 67 963
367 529 292
357 958 0
591 250 7
492 998 567
895 869 413
868 499 878
141 35 381
157 113 677
300 76 821
516 39 757
982 363 0
411 640 789
151 583 388
920 61 568
529 81 418
489 120 219
150 994 340
257 531 562
770 762 82
563 714 0
790 657 908
464 406 743
168 907 604
791 768 99
267 156 557
473 905 859
463 911 700
889 251 40
229 447 1
967 670 45
988 412 951
710 87 138
187 617 730
910 834 904
857 190 180
898 477 7
231 976 84
120 182 0
717 573 996
814 412 428
522 617 817
603 295 380
605 421 337
698 314 121
716 224 246
155 554 719
777 591 0
83 440 400
280 216 0
731 34 187
964 123 734
988 142 482
562 367 969
739 749 327
321 270 444
360 465 0
850 824 589
977 266 552
465 272 480
2 370 425
602 203 626
433 364 917
292 652 22
534 920 177
380 939 0
689 890 875
370 116 26
624 456 2
330 338 373
877 972 366
893 352 459
814 185 564
586 994 370
378 205 0
747 6 472
353 741 268
726 389 748
798 893 61
30 744 932
659 803 846
468 694 433
373 523 924
315 319 0
47 476 193
648 89 531
475 994 924
54 118 72
723 456 844
310 368 179
835 460 240
338 404 802
250 26 0
978 136 601
245 315 389
151 221 515
922 925 166
809 536 667
779 585 516
429 664 373
27 346 316
967 591 1
690 987 940
642 261 834
268 147 7
709 906 902
108 596 273
830 709 741
963 571 221
20 557 768
144 637 1
257 574 796
571 703 180
860 525 794
283 563 947
381 469 173
820 403 42
160 134 873
960 634 315
120 983 1
370 694 869
861 980 7
999 395 348
583 526 999
147 115 960
42 368 161
787 204 768
544 732 911
470 971 0
112 474 314
675 745 170
857 127 474
15 33 362
610 411 612
422 763 587
417 106 467
876 236 168
224 485 0
768 656 869
28 30 525
131 19 61
768 165 876
414 60 89
186 262 403
316 756 183
408 651 883
230 2 0
799 635 857
545 489 45
232 194 443
196 301 281
321 426 523
910 997 850
523 258 692
210 407 361
232 463 0
176 787 298
463 969 653
365 838 20
2 174 605
461 273 453
613 416 45
331 863 723
387 770 288
866 927 1
901 463 462
38 889 818
13 989 630
373 78 365
160 203 748
22 441 47
951 664 985
253 730 492
639 334 0
285 10 531
429 861 768
18 934 410
474 282 726
585 418 767
550 905 405
706 909 503
275 192 105
551 67 0
27 860 741
643 888 633
799 750 679
829 340 9
299 960 393
701 218 540
140 810 579
886 500 398
515 949 0
735 701 788
128 602 902
893 551 107
835 449 490
304 27 481
161 907 974
683 869 101
677 750 42
328 212 0
502 29 666
131 813 975
35 147 199
70 945 270
582 572 860
415 979 461
212 202 847
650 36 9
610 321 0
720 643 932
243 473 780
415 879 172
124 185 725
931 743 780
371 791 623
272 316 44
600 960 856
208 85 0
386 180 356
116 74 778
681 297 717
957 521 539
895 377 717
355 791 786
654 368 433
226 822 485
981 471 0
171 556 35
163 572 120
582 859 801
899 974 430
754 486 270
482 952 141
332 656 88
457 203 761
320 137 0
303 127 391
482 559 765
791 829 553
168 462 138
432 655 0
305 717 909
9 56 185
63 545 146
75 586 0
937 380 572
889 570 835
909 741 704
17 421 558
611 395 364
329 381 542
394 670 112
689 581 3
315 625 1
45 743 397
183 147 874
996 34 492
978 838 272
450 315 611
125 171 863
481 649 23
596 529 554
680 840 0
875 466 411
346 262 950
884 900 517
244 231 302
486 406 6
382 302 934
961 59 130
630 653 461
317 998 0
642 50 130
539 937 230
64 105 15
62 179 176
338 783 751
218 972 822
589 943 225
852 664 390
992 720 0
453 435 657
896 674 767
176 136 783
857 651 135
227 215 601
972 816 670
392 48 463
833 286 962
345 74 1
929 326 892
92 269 530
288 424 868
944 495 710
18 367 992
558 230 68
456 393 92
477 604 121
151 296 0
175 645 436
62 300 432
576 918 311
438 233 689
702 30 127
153 119 248
2 85 708
341 919 456
384 730 0
731 981 277
31 546 582
247 396 264
518 773 25
556 343 558
90 302 885
274 534 537
79 972 446
513 631 0
243 493 42
614 307 510
307 767 188
806 482 730
177 936 228
325 785 678
342 783 405
739 239 836
183 170 1
244 275 265
389 493 701
578 440 940
27 671 262
904 807 437
704 109 318
652 929 474
433 131 189
682 40 1
324 693 544
629 310 785
375 445 656
362 764 88
137 222 517
609 482 17
363 146 64
457 37 821
380 416 1
233 915 262
780 85 822
285 438 691
3 634 934
906 958 343
273 533 968
130 389 473
2 952 88
901 871 0
364 38 291
362 473 711
945 387 227
337 807 283
294 255 32
377 743 652
418 987 868
366 391 681
442 157 0
22 794 268
875 889 321
723 859 257
686 559 701
781 903 490
850 636 716
298 551 918
516 844 740
569 733 0
495 797 442
598 924 641
222 557 141
269 724 38
666 185 952
141 508 960
240 62 763
417 884 1
648 490 1
916 965 152
548 798 112
267 509 459
160 166 18
782 173 311
886 490 601
423 180 155
909 857 672
652 517 0
361 804 683
571 976 450
261 215 212
697 301 147
87 178 708
752 515 462
253 585 829
476 827 630
436 923 0
148 977 257
224 672 647
197 981 693
572 40 865
621 169 546
597 852 651
509 577 371
211 334 911
276 297 0
612 624 849
984 781 452
193 675 29
392 301 41
634 924 22
294 182 897
213 537 181
131 572 492
531 557 0
633 329 344
39 735 530
587 544 340
810 896 693
377 818 223
904 559 570
785 842 424
58 418 707
702 105 0
653 739 426
312 62 436
209 751 266
519 430 499
22 777 985
621 83 728
74 579 557
222 100 723
594 645 1
147 264 154
892 759 887
37 628 257
445 921 724
603 900 813
232 4 254
969 485 213
939 994 403
416 63 0
38 861 68
313 418 465
656 648 525
479 926 891
864 221 266
447 138 261
939 348 137
631 32 875
309 205 0
347 181 743
980 700 591
241 539 229
246 684 223
689 850 327
215 498 220
466 158 631
434 608 964
450 968 0
162 512 171
296 25 947
625 749 135
969 566 823
922 348 844
401 75 210
903 219 939
722 358 827
962 134 0
908 623 272
833 400 348
528 683 84
375 38 843
336 367 610
803 103 225
482 238 633
43 931 822
448 571 1
400 905 900
356 675 725
212 718 952
918 418 834
85 346 654
207 981 246
156 991 646
110 698 377
859 419 1
764 270 248
975 921 33
474 438 857
620 150 492
619 422 220
137 918 695
632 382 836
721 710 829
672 171 0
926 206 73
429 34 312
718 984 659
871 533 193
315 325 588
967 747 878
788 503 824
514 499 885
29 928 0
988 827 86
949 325 248
25 243 547
192 858 20
325 964 227
837 969 645
234 208 64
799 86 118
159 31 1
391 110 921
73 596 745
4 616 167
179 482 289
379 386 397
353 309 156
536 668 383
238 195 880
69 39 0
392 807 710
247 550 773
389 294 137
826 488 498
663 565 368
521 979 193
697 99 389
135 809 558
738 804 1
491 825 254
544 354 428
212 358 649
109 758 113
150 854 802
549 602 463
106 751 67
400 947 449
294 535 1
260 648 424
538 947 65
86 534 263
566 231 389
333 302 237
653 772 514
814 624 550
25 915 503
296 437 1
343 829 631
300 259 723
912 808 465
458 71 675
438 207 213
912 814 766
913 747 914
968 310 140
12 287 1
720 644 64
712 227 256
665 487 827
23 945 813
873 751 672
721 126 294
147 84 934
844 691 982
138 86 0
893 17 696
880 273 786
755 886 704
832 506 377
359 9 967
117 399 907
792 367 278
768 357 697
416 906 1
372 131 784
186 56 145
494 277 859
828 349 207
574 699 436
416 214 133
180 207 282
665 434 518
138 884 0
207 291 239
993 673 223
340 463 680
793 123 182
820 651 210
679 318 730
476 525 544
299 634 87
937 703 1
561 340 342
741 339 644
832 990 934
25 119 364
830 472 234
183 453 200
462 771 762
21 207 567
0 742 0
598 659 141
104 49 196
850 537 320
429 650 692
430 716 442
494 349 386
688 721 766
491 741 6
162 937 0
58 253 440
937 645 468
849 435 219
504 872 524
308 539 985
772 358 268
745 826 874
965 266 766
132 59 0
642 308 710
357 275 843
779 362 123
375 858 309
884 945 667
133 612 198
22 773 706
119 997 4
53 191 1
494 820 783
39 165 635
89 231 228
302 750 430
697 165 350
68 890 729
691 816 310
222 970 206
985 748 0
623 985 422
45 686 3
855 388 338
193 349 595
629 505 914
973 440 397
333 774 194
980 688 549
834 367 0
389 951 898
569 960 382
366 831 61
171 959 549
814 425 91
540 136 699
197 768 154
537 709 152
26 328 0
317 326 443
157 839 819
812 172 172
56 503 396
286 738 50
547 900 914
516 431 118
302 696 123
575 656 1
475 203 145
799 781 904
574 718 284
702 75 304
252 772 699
47 751 588
565 806 799
799 55 738
117 94 1
509 771 799
735 335 117
13 964 529
794 17 690
418 299 533
707 219 99
489 994 851
639 225 716
531 133 0
100 487 186
17 294 153
91 455 878
840 461 883
828 387 276
547 777 979
171 238 528
453 551 890
867 766 0
861 649 744
148 424 641
129 674 369
574 375 23
366 891 45
175 101 173
155 85 211
433 864 966
674 657 0
916 293 480
952 721 150
637 598 543
734 216 730
988 798 340
254 519 494
361 695 749
820 882 845
659 280 0
772 356 987
761 703 320
75 50 45
83 681 452
281 964 335
299 607 558
897 439 21
524 458 12
313 374 0
944 757 342
380 803 868
174 749 709
46 778 354
994 160 843
160 709 526
384 660 868
246 903 280
686 671 0
908 833 148
445 382 10
896 237 174
843 943 18
643 608 704
916 809 571
98 165 48
165 271 226
882 98 1
347 975 480
141 359 554
986 110 695
391 779 442
473 216 519
974 9 537
858 646 477
557 684 232
466 798 0
919 22 398
404 706 807
242 575 446
866 215 961
490 856 238
638 759 72
250 957 331
238 433 341
652 639 1
172 78 114
925 334 988
668 433 187
330 214 933
473 573 457
665 667 855
954 930 192
653 366 566
996 56 0
467 717 535
16 302 147
838 616 565
747 130 620
425 223 958
605 577 445
776 376 706
159 698 382
32 124 0
465 384 617
96 74 912
893 568 172
120 797 629
883 30 786
957 660 452
195 382 87
938 880 932
213 72 0
777 77 547
452 681 412
633 619 257
864 847 81
946 320 54
372 781 633
672 566 848
495 555 590
172 240 0
327 257 566
476 218 824
865 375 68
760 566 873
177 179 28
156 673 425
450 617 174
602 210 995
122 323 1
434 669 536
229 60 912
835 925 249
463 474 111
172 403 67
426 415 721
609 688 940
613 157 572
594 436 0
412 986 879
371 98 750
346 976 540
308 146 798
107 496 699
535 333 666
23 889 681
641 114 362
936 571 0
845 579 6
880 173 241
227 353 604
889 447 205
889 809 338
643 805 131
631 142 924
140 972 157
965 76 0
451 902 449
925 338 587
158 568 46
902 534 623
58 411 759
412 349 797
792 587 585
17 611 666
246 501 0
378 117 180
165 764 351
75 92 47
270 591 855
198 583 219
423 331 825
734 436 790
691 73 103
976 207 0
333 610 72
570 625 160
537 367 536
520 84 786
702 39 891
412 66 823
855 157 398
441 520 539
512 842 1
604 716 416
824 70 658
447 321 700
79 104 213
536 713 527
710 207 545
59 952 299
495 611 915
277 30 0
589 474 32
494 728 362
296 52 50
505 449 144
404 586 585
134 707 513
671 200 23
718 320 86
678 576 0
118 841 931
458 32 8
121 786 831
683 602 255
562 137 648
709 218 829
490 943 298
809 933 791
397 497 1
284 616 145
294 76 540
195 489 229
315 46 31
884 547 474
355 690 331
776 436 87
158 754 14
256 488 1
590 893 709
702 228 893
960 608 65
94 203 78
232 342 404
817 704 592
204 600 112
212 336 602
398 595 0
415 229 763
381 810 365
712 146 697
156 165 66
313 112 432
963 474 877
839 647 341
495 734 742
296 140 1
932 710 254
732 880 260
200 508 263
158 58 124
455 914 693
123 128 661
525 785 849
432 553 319
956 59 0
655 252 543
16 612 451
504 951 279
484 589 699
617 713 895
962 12 214
357 576 687
731 908 372
986 869 1
363 329 391
825 659 593
97 557 651
872 919 871
132 295 903
313 847 449
251 884 517
648 910 151
283 623 0
587 305 819
720 96 583
202 297 827
449 311 688
163 737 507
588 758 879
414 621 854
710 857 136
74 458 0
566 326 307
601 229 132
504 92 661
192 703 327
565 723 607
791 699 129
775 254 108
145 465 467
366 697 0
109 51 484
187 679 411
618 590 560
59 87 862
998 856 961
812 998 411
166 940 104
940 825 436
472 736 0
61 640 334
880 993 987
56 564 630
511 376 848
766 122 319
966 311 424
207 115 296
736 607 114
761 112 0
305 401 849
487 264 542
238 924 22
968 890 137
628 476 209
611 505 40
894 192 311
390 370 310
476 765 0
153 151 7
839 985 276
62 36 156
219 874 349
763 976 266
471 362 385
761 325 886
105 642 64
850 319 1
972 130 288
35 315 512
152 804 735
481 77 574
785 699 447
189 731 772
90 419 444
221 40 671
508 391 0
375 734 245
638 908 706
814 237 145
833 717 464
565 482 383
464 712 775
841 880 128
607 760 450
655 444 0
635 709 490
391 524 878
454 723 817
766 971 953
460 807 916
348 647 241
391 660 438
836 260 814
842 395 0
508 664 862
282 577 729
86 569 469
443 549 307
768 706 87
827 83 95
270 374 629
104 853 596
495 838 1
251 854 948
970 58 746
277 976 430
154 849 916
779 428 157
759 264 564
336 189 441
135 455 301
432 150 0
407 273 858
269 928 48
980 695 889
800 47 383
993 486 142
363 524 190
527 991 420
678 512 365
175 469 0
242 979 297
460 739 812
138 288 587
83 10 322
172 706 938
410 817 67
891 41 396
538 5 528
722 668 1
187 783 784
505 697 654
845 665 569
681 123 16
632 590 175
508 915 149
280 196 401
644 436 130
662 462 0
474 431 530
397 194 462
880 218 912
24 894 655
517 783 418
403 745 605
479 494 540
575 579 300
850 586 0
452 482 293
799 388 171
542 418 678
635 826 330
187 363 388
141 536 103
10 37 152
49 499 767
230 473 1
800 585 533
724 732 660
746 521 70
449 715 197
164 20 879
214 948 226
104 838 849
282 234 878
138 481 0
737 188 685
366 458 567
179 670 793
171 988 687
488 969 369
111 420 765
128 663 549
407 809 329
390 953 0
563 386 235
440 293 405
243 396 37
589 752 139
176 647 807
999 616 508
391 42 287
677 826 980
160 554 0
646 1 370
169 286 985
25 498 484
772 327 289
828 32 936
102 75 392
960 970 48
489 663 815
81 393 0
293 72 239
484 705 263
87 924 61
888 371 57
415 49 303
747 21 134
426 311 391
974 288 824
189 757 1
138 105 369
41 70 208
929 719 266
867 687 57
147 90 410
179 199 18
840 450 497
102 632 169
747 532 0
617 537 655
368 525 993
59 68 304
574 3 750
370 297 965
424 293 359
309 313 8
60 943 780
385 314 0
801 67 610
149 548 438
354 99 537
333 546 668
890 821 88
618 380 606
345 776 209
564 723 966
484 554 0
704 508 395
970 812 867
978 597 678
610 679 15
117 337 832
929 632 510
758 462 902
811 657 626
550 844 0
342 730 818
201 350 70
646 411 403
673 482 645
966 337 952
23 155 370
993 239 294
403 511 767
23 269 0
198 773 195
320 662 594
488 22 174
954 393 878
98 584 104
860 478 292
281 316 34
961 769 166
90 922 0
676 673 20
453 981 899
595 670 571
713 70 149
980 847 872
533 63 949
706 661 384
52 552 343
175 410 0
279 440 233
934 563 665
559 839 917
528 259 780
349 111 894
961 693 400
878 544 800
715 198 355
620 930 0
444 933 228
763 971 167
51 241 123
604 200 39
336 770 861
52 63 611
861 78 520
505 78 215
8 911 0
273 622 924
219 764 465
368 345 196
36 24 260
852 940 954
134 406 996
39 125 499
950 276 541
780 511 1
712 690 849
645 563 672
564 54 580
96 552 902
926 142 769
760 55 991
296 758 82
502 952 874
454 691 1
41 706 665
980 643 121
455 807 37
825 458 847
983 532 992
968 4 832
34 998 780
165 450 244
556 283 0
832 54 782
799 994 277
133 328 90
635 702 746
286 243 968
229 994 554
286 441 542
222 257 564
541 531 1
33 224 742
563 385 8
550 434 233
746 299 880
543 90 694
520 720 379
42 339 367
255 625 67
427 296 0
638 388 361
788 773 173
985 62 328
797 412 968
516 651 358
699 45 355
563 871 649
650 826 340
87 686 1
707 248 972
609 332 395
565 124 682
432 533 633
117 87 941
126 308 113
282 686 735
909 443 451
710 46 0
867 618 314
416 424 989
295 430 658
524 492 599
852 311 694
991 684 975
76 227 267
32 102 450
120 4 0
878 174 136
482 863 811
459 46 379
634 155 753
646 17 707
63 495 435
63 283 993
476 708 506
106 317 1
773 349 810
537 838 648
619 166 537
869 804 379
198 436 235
267 163 840
129 43 911
78 422 478
234 28 0
500 635 298
940 766 788
778 742 280
803 728 770
448 792 564
819 283 487
559 418 175
563 178 308
806 714 0
124 907 304
514 200 783
401 384 15
664 724 845
605 739 122
548 618 399
756 103 261
933 728 292
584 303 0
614 965 722
853 97 162
979 764 489
869 209 601
963 937 694
844 513 19
147 316 783
220 260 487
820 212 1
865 32 609
453 379 284
430 936 197
431 672 677
664 197 189
480 478 312
509 426 582
327 543 146
838 137 1
946 283 91
735 496 581
81 987 886
884 990 558
919 489 459
266 467 971
773 340 518
196 827 295
466 600 0
196 368 324
399 953 551
228 407 385
968 421 764
544 313 791
622 663 350
221 946 138
122 187 38
286 204 0
928 695 798
143 191 723
33 934 850
715 501 596
279 597 263
636 861 888
872 218 550
267 475 70
90 46 0
833 478 763
821 485 704
485 44 145
459 852 406
763 830 120
904 618 826
19 900 596
803 465 562
470 236 1
264 186 560
599 787 849
667 56 630
875 745 712
789 448 827
474 614 675
443 146 735
850 80 18
672 112 0
444 479 174
69 683 294
797 21 902
971 20 960
716 917 786
737 646 527
232 759 527
119 206 405
512 704 1
839 496 715
69 698 781
832 945 763
3 97 506
429 147 7
385 465 939
849 335 74
696 411 846
107 988 0
725 288 713
50 79 473
292 426 213
831 739 849
261 517 789
713 712 950
867 721 206
124 143 705
997 425 0
102 456 5
634 727 869
846 546 370
810 37 354
640 726 218
986 795 911
791 378 582
633 202 393
861 443 0
685 554 215
863 29 311
764 935 783
616 282 530
725 127 233
855 907 238
356 8 951
967 924 418
605 505 1
522 819 652
81 5 828
612 945 342
95 205 240
6 131 553
430 469 890
882 680 552
145 394 766
66 426 0
108 836 952
89 76 826
351 623 484
252 855 872
58 468 598
588 294 57
701 299 11
388 932 888
877 22 1
867 828 75
332 162 934
490 302 42
674 192 290
184 147 991
908 900 795
45 138 179
903 42 60
530 621 0
520 639 691
