1000 25500
948 130 588
877 379 1
972 853 718
282 524 278
776 527 315
980 311 489
437 207 59
696 900 149
626 484 706
412 440 42
273 426 1
305 322 707
519 39 342
703 543 459
590 585 388
316 83 711
15 695 959
500 404 106
964 461 338
773 674 1
693 162 266
95 929 263
225 326 762
485 32 139
99 803 161
880 12 109
920 613 757
415 195 437
346 570 0
763 867 213
467 529 114
190 411 352
943 581 328
435 117 351
791 232 726
465 832 906
551 13 368
203 643 0
363 495 97
71 896 847
772 228 381
980 300 839
449 195 465
437 521 627
17 688 426
401 328 887
293 543 1
137 371 788
178 994 849
935 145 627
560 293 699
880 520 179
930 961 497
610 238 702
342 344 620
492 911 1
477 873 329
399 506 240
388 539 139
128 526 342
420 212 25
934 527 582
886 148 352
742 141 430
395 88 1
69 545 596
513 502 118
736 792 514
984 274 962
900 205 915
885 431 49
108 393 843
510 859 151
946 863 1
149 932 980
443 750 192
768 431 658
267 162 252
263 666 490
862 896 948
912 275 609
234 303 514
983 12 1
884 233 927
35 192 297
613 831 190
982 821 471
447 664 992
389 566 950
60 18 973
726 627 192
823 434 1
892 815 888
367 810 498
810 935 225
376 454 222
740 174 759
705 22 683
137 933 642
293 307 219
112 377 1
583 710 816
285 51 762
375 0 77
491 908 649
271 657 172
46 261 894
90 775 3
837 939 552
594 613 1
931 276 897
454 853 281
0 600 662
28 420 880
710 895 950
578 927 626
319 338 464
46 81 561
493 658 1
280 202 449
628 886 755
281 210 430
935 546 25
170 998 158
967 321 728
23 358 701
600 909 207
785 933 1
953 874 246
468 796 43
49 862 879
810 915 950
813 902 439
967 797 267
106 822 502
499 118 466
212 416 1
290 771 522
403 710 263
42 13 303
650 623 539
994 13 220
939 559 378
804 981 769
668 629 477
716 331 0
631 836 619
156 757 660
893 533 396
473 524 713
156 222 133
190 274 183
242 31 92
118 553 592
751 50 0
519 809 539
895 770 830
801 222 579
296 829 745
153 937 870
810 194 609
418 115 154
825 703 710
506 833 1
567 831 803
499 81 235
799 546 390
598 197 409
77 6 350
535 121 306
812 481 920
937 779 468
778 734 1
221 889 905
565 108 126
101 708 843
771 411 877
97 302 108
117 128 960
507 49 259
540 778 184
662 438 1
656 745 701
359 738 980
2 964 29
809 124 340
39 980 968
34 774 482
737 193 436
249 711 162
935 45 1
804 310 326
568 306 197
519 676 3
904 64 139
557 571 864
588 622 934
112 65 859
228 664 568
111 219 1
304 528 582
14 801 442
871 609 440
142 207 330
998 116 990
623 455 963
305 683 646
897 165 802
848 114 1
991 383 818
60 226 200
453 33 801
942 290 184
496 788 531
535 847 926
945 485 241
347 193 937
529 225 1
242 75 384
579 105 543
416 839 445
830 342 893
762 636 607
832 846 493
145 72 496
361 722 469
731 195 1
146 230 414
387 760 681
194 224 852
697 616 953
761 536 220
430 29 475
206 554 154
150 925 192
632 391 1
394 470 495
963 635 742
474 312 948
996 374 482
520 794 503
918 977 545
812 627 725
299 215 8
840 368 1
22 852 919
474 353 393
673 216 145
365 676 872
1 546 391
533 945 457
527 25 588
908 141 461
711 741 0
246 224 13
752 646 598
757 3 880
9 588 99
422 106 461
209 922 273
613 305 621
202 777 963
87 454 1
798 484 87
541 969 829
668 523 935
126 358 854
948 155 305
770 856 566
154 615 652
462 447 661
218 587 1
854 380 366
106 806 368
233 950 806
229 685 592
623 949 487
736 776 548
522 422 303
664 437 533
415 265 1
864 633 273
987 522 300
745 780 950
130 302 526
263 475 972
89 972 438
63 567 999
865 63 526
320 221 1
12 627 945
750 6 481
344 205 846
364 344 877
567 51 19
584 933 453
365 94 423
107 37 254
112 724 1
357 494 678
733 40 60
890 726 268
871 36 647
845 459 593
644 722 918
266 641 361
473 865 220
175 397 1
790 368 190
177 434 5
190 732 490
642 637 847
811 976 570
169 150 723
699 822 831
364 60 930
652 32 1
926 908 584
663 388 809
543 124 35
854 998 676
903 392 425
980 193 188
780 181 249
818 518 801
363 599 0
254 322 616
997 230 967
677 686 236
430 274 505
630 150 108
868 412 413
340 313 398
425 219 77
820 81 1
57 947 967
199 90 70
517 907 75
795 350 515
91 85 882
229 480 819
161 64 192
666 612 866
837 665 1
136 326 864
863 375 216
14 648 862
392 884 279
140 586 403
441 526 142
274 93 534
578 282 33
998 187 1
814 320 474
409 522 397
394 958 135
341 704 457
465 641 555
141 858 477
457 723 559
334 505 2
612 316 1
971 320 464
543 837 232
436 132 348
805 729 115
348 593 438
746 157 804
13 481 682
233 30 744
395 73 1
24 587 778
820 540 751
387 502 175
448 682 632
928 519 924
666 629 173
75 329 89
709 760 877
23 934 1
626 607 716
256 271 222
599 632 166
529 6 817
193 27 17
540 125 584
561 520 408
588 587 830
761 792 1
887 846 502
353 686 639
366 763 637
154 671 459
938 17 241
372 324 715
862 260 91
479 125 543
471 116 1
43 783 632
692 613 886
628 573 385
279 658 352
230 585 839
661 219 119
404 455 901
569 749 99
736 545 1
491 554 138
38 965 130
715 149 499
824 275 660
923 945 491
455 850 300
913 39 118
843 951 518
938 787 1
155 921 789
22 471 61
135 772 666
813 212 84
989 493 492
908 375 194
152 276 560
66 237 378
641 398 1
840 538 823
437 345 315
111 2 996
408 820 724
543 514 867
224 125 243
842 748 467
962 973 227
903 237 1
630 247 34
948 75 742
472 400 475
882 775 638
707 745 887
477 896 944
50 834 728
83 586 254
393 615 1
254 774 711
644 406 379
278 486 964
802 124 498
497 235 123
311 333 256
537 555 741
360 849 255
999 44 1
760 501 114
718 534 810
847 411 621
59 522 120
740 457 57
937 490 163
188 377 464
113 729 108
7 806 0
546 77 211
985 583 563
908 144 405
848 710 576
509 605 687
848 940 336
927 569 740
70 798 943
638 438 1
665 674 378
373 135 220
234 506 376
328 166 784
101 491 794
792 550 351
546 766 173
496 294 333
303 76 1
971 203 909
376 690 230
735 493 637
533 927 742
823 509 437
773 282 431
412 152 848
959 854 705
28 11 1
13 363 614
226 409 933
402 998 417
747 549 746
520 158 551
405 915 530
116 333 823
767 796 303
813 553 0
510 921 895
65 414 769
828 81 588
455 66 383
716 715 209
270 761 999
849 250 304
327 660 189
8 127 1
365 471 267
346 861 807
824 344 581
335 266 372
118 10 889
91 174 159
515 922 397
724 283 637
364 147 1
10 464 904
574 58 575
981 967 926
776 609 870
717 427 278
751 698 442
450 21 241
234 84 283
136 511 1
960 466 91
296 272 574
51 726 682
175 912 961
861 98 699
906 353 158
235 913 225
557 388 387
464 472 1
673 549 892
60 572 352
512 985 9
687 774 54
265 396 94
307 431 319
982 920 377
65 64 724
837 789 1
997 284 792
916 753 124
246 301 104
977 803 546
750 375 88
713 581 308
803 52 961
230 749 821
180 36 1
654 369 209
12 144 41
866 484 829
783 743 827
286 181 941
491 702 605
659 655 622
326 941 269
253 859 1
61 188 223
395 786 684
734 954 710
377 456 283
946 726 187
897 639 55
692 358 673
6 354 40
545 445 1
540 315 866
515 426 947
581 823 297
502 629 505
211 927 557
717 188 706
197 159 802
260 601 817
264 686 0
823 51 989
178 151 915
400 469 553
349 733 299
683 852 843
948 866 193
53 49 346
872 687 536
272 561 1
376 573 138
429 860 592
440 591 548
797 959 728
885 539 90
171 396 216
253 565 120
735 589 131
336 670 1
766 972 241
670 895 362
203 839 438
725 915 889
457 576 296
311 584 758
916 455 228
387 152 957
46 162 1
810 581 159
310 520 2
959 232 723
552 6 226
184 773 764
444 667 13
62 651 153
681 3 68
810 530 0
374 504 901
496 660 517
934 327 50
399 770 215
544 460 149
373 627 449
440 269 932
49 738 13
561 828 1
421 244 913
304 136 271
513 232 465
960 462 353
389 423 811
919 39 968
313 116 488
303 20 83
630 67 1
11 213 132
442 596 124
929 549 686
671 642 4
552 18 852
165 765 74
416 774 406
622 178 844
322 367 1
479 990 592
29 867 947
896 76 175
877 305 273
676 325 105
319 670 66
590 522 93
414 754 816
29 521 1
130 176 879
653 467 146
635 322 351
647 25 619
582 589 523
576 864 739
822 633 328
286 812 834
430 388 1
763 431 814
401 647 521
197 723 67
191 895 472
357 343 882
257 831 436
586 5 606
616 719 222
487 905 1
297 662 801
376 22 551
541 510 90
793 565 447
810 167 491
744 677 837
353 535 198
359 226 55
783 579 1
337 952 147
615 387 606
964 602 625
132 142 259
692 46 758
277 222 789
788 624 660
392 468 19
578 560 1
331 982 383
134 244 640
183 345 389
757 422 146
578 585 117
669 967 84
57 981 363
339 100 977
2 361 1
428 687 127
632 955 692
173 610 352
385 593 524
55 645 888
628 687 489
805 115 365
861 932 931
319 133 1
796 589 771
745 639 51
884 891 617
991 525 645
649 660 25
976 25 187
961 966 424
406 104 450
836 8 1
562 830 676
205 138 551
450 649 449
371 937 683
831 497 815
581 476 932
173 557 495
870 400 568
728 152 1
684 651 442
79 464 616
882 294 926
666 185 401
648 109 704
26 585 311
796 571 634
742 514 205
728 484 1
133 400 788
222 429 415
223 185 75
793 219 781
76 883 682
40 330 828
203 47 233
864 381 151
767 552 1
381 568 763
3 334 846
669 388 235
371 470 795
258 772 782
582 66 331
410 749 401
835 538 16
991 417 1
2 538 558
948 958 799
802 872 538
500 888 142
435 6 937
334 539 986
524 318 208
843 453 732
186 361 1
716 976 959
610 580 917
307 725 185
252 651 157
22 850 68
25 243 525
568 60 112
255 103 488
914 841 1
757 810 61
944 890 329
656 279 436
298 238 203
769 734 790
938 216 523
632 903 442
5 252 496
872 526 1
938 65 807
854 383 163
152 185 235
558 814 331
973 949 93
583 632 632
610 461 834
724 758 788
842 924 1
945 27 458
256 924 255
893 853 625
1 400 730
596 167 678
287 949 362
514 893 232
469 394 147
205 684 1
228 44 85
2 77 310
217 6 914
428 799 269
227 140 457
297 540 272
145 409 810
359 956 184
419 346 1
590 504 16
489 141 265
980 292 465
26 50 847
256 466 920
722 935 237
787 860 256
548 855 319
210 829 1
718 659 245
449 669 449
162 522 852
345 778 962
229 114 285
685 713 528
353 326 912
531 652 285
630 843 1
693 788 253
242 130 918
738 854 378
42 146 501
727 993 629
775 790 218
697 947 99
911 753 745
993 330 1
894 561 707
149 992 795
155 181 948
894 705 265
938 774 550
920 303 805
470 468 978
732 857 132
325 170 1
302 763 159
699 542 498
285 703 446
290 392 810
955 595 365
65 358 182
806 5 620
518 845 89
331 131 1
74 110 604
593 165 887
600 818 875
122 687 201
980 733 747
508 926 123
564 20 443
762 841 251
800 571 1
563 418 784
824 440 345
861 856 388
784 98 31
212 940 155
183 920 961
634 751 4
381 823 546
241 236 1
626 887 363
704 763 59
796 312 627
941 895 905
546 658 402
775 993 636
941 829 533
76 210 396
969 917 1
911 735 737
839 435 263
167 514 996
100 855 123
234 266 284
479 114 668
54 982 946
729 55 87
372 828 1
382 679 542
615 384 471
700 338 477
292 854 724
853 366 111
307 589 26
185 654 349
731 607 58
69 932 1
414 615 679
390 973 816
335 602 12
242 659 357
133 447 207
658 138 736
67 827 465
450 550 223
513 391 1
523 904 435
36 126 886
539 935 876
255 686 921
585 684 924
942 430 870
431 360 50
832 943 8
313 981 1
551 615 639
186 397 12
46 441 306
776 415 832
240 703 6
1 352 240
443 854 639
137 31 912
312 869 1
991 284 222
82 675 10
747 239 135
583 560 538
532 330 283
249 603 111
373 462 176
838 334 868
405 392 1
441 328 94
469 456 100
344 134 436
178 272 5
269 12 237
179 82 868
296 810 907
910 29 364
843 99 1
193 449 18
448 792 548
435 400 318
853 280 770
720 577 747
595 568 744
824 185 685
458 989 50
264 110 1
798 654 769
986 677 925
161 735 315
209 549 404
432 701 831
807 843 294
510 707 428
235 191 948
70 956 0
953 212 751
68 889 126
253 459 771
372 519 435
87 533 512
199 349 547
446 936 715
176 152 34
542 859 1
839 690 30
667 202 629
997 210 533
686 286 490
718 921 855
735 230 737
361 786 7
365 870 122
838 228 1
498 372 420
723 636 347
646 950 744
251 995 651
118 148 689
590 985 479
898 464 50
76 755 993
703 269 1
16 277 530
394 734 735
570 990 390
519 574 452
590 284 804
877 208 622
209 26 889
383 356 392
581 704 1
28 803 716
26 167 630
375 591 715
801 255 58
418 366 108
559 699 768
409 353 261
511 926 647
36 765 1
101 213 864
378 483 366
516 354 476
557 334 575
359 71 632
124 450 927
754 64 48
183 491 538
506 251 1
22 620 841
595 71 987
414 535 626
838 379 956
865 157 240
831 626 433
307 681 694
255 465 382
88 346 1
943 86 721
459 775 837
104 570 237
328 780 429
341 195 797
481 409 562
582 672 629
649 814 681
534 928 1
530 532 594
312 735 899
664 576 879
803 947 682
745 102 749
833 28 180
737 902 904
963 730 35
978 516 1
408 328 239
457 276 232
897 551 92
262 679 645
970 20 184
405 713 741
770 594 12
919 113 40
402 291 1
729 460 914
938 998 202
667 34 139
3 535 919
362 813 344
405 52 515
256 721 694
830 690 597
577 91 1
783 916 960
169 864 738
373 102 57
115 183 172
900 537 660
559 721 997
962 715 881
736 20 260
212 979 1
357 699 987
542 896 138
277 442 251
797 597 216
211 527 201
882 853 46
884 758 775
744 658 180
422 57 0
17 121 20
848 802 977
520 914 265
56 558 153
839 988 451
672 807 681
22 80 906
626 258 814
872 393 1
320 801 703
729 21 923
554 212 486
199 400 305
925 871 566
248 479 521
620 394 746
218 997 759
532 345 1
702 10 159
181 406 867
321 950 367
101 147 578
169 145 106
687 314 113
124 437 9
758 112 686
225 651 1
954 981 734
132 37 465
214 617 628
373 805 617
309 455 714
240 197 320
22 419 65
749 546 254
216 786 1
205 926 543
801 647 919
960 429 247
921 382 871
95 990 969
70 587 675
225 117 412
652 396 681
968 91 0
276 832 251
567 72 847
898 66 669
347 491 94
396 277 498
922 238 947
153 820 862
534 608 387
822 247 1
188 918 945
820 341 239
822 334 302
464 789 840
778 83 757
100 502 649
28 659 556
226 650 335
354 236 1
715 490 557
53 799 326
358 652 391
271 370 564
472 112 849
898 708 958
437 273 288
838 250 890
904 272 1
949 717 694
701 3 785
477 504 613
390 362 982
70 572 902
752 31 39
546 702 964
651 751 880
5 37 1
217 369 609
605 527 694
491 286 54
185 730 407
468 7 267
619 991 751
790 318 947
644 469 508
150 515 1
68 552 334
977 764 972
189 6 123
244 155 326
88 399 138
839 413 982
885 841 907
742 727 550
82 344 1
595 657 751
536 204 511
652 670 244
928 718 367
861 508 862
526 334 615
486 959 402
516 51 895
922 21 1
504 163 30
396 42 11
867 677 775
818 823 516
238 453 814
546 247 397
957 567 402
790 810 273
535 617 1
78 846 964
639 671 875
97 149 941
160 617 142
831 670 748
833 946 826
30 239 947
438 25 704
689 2 1
641 424 899
878 243 140
970 959 653
456 419 826
119 348 12
915 708 34
992 199 671
822 205 397
19 361 1
381 591 402
959 668 21
389 955 521
663 896 226
245 796 344
575 975 861
997 282 216
255 794 751
198 86 1
302 749 145
37 433 207
349 426 436
862 535 743
299 173 824
221 474 366
875 734 313
72 278 964
956 825 1
428 362 23
777 895 522
395 275 796
521 333 118
912 754 33
649 12 310
248 955 729
292 239 313
638 134 1
506 968 705
702 713 870
822 953 784
230 880 739
988 978 750
426 343 655
850 432 707
747 924 853
562 353 1
275 851 598
414 579 839
750 928 658
124 290 718
31 341 59
109 323 128
471 59 932
407 866 656
852 541 1
533 763 331
111 269 360
215 24 491
95 925 764
300 967 771
203 569 951
772 734 75
307 257 598
163 777 1
377 441 739
906 155 994
235 549 460
126 85 924
838 143 918
868 216 94
80 994 858
721 723 705
621 632 1
131 565 775
509 318 444
256 582 547
513 526 233
580 102 613
295 538 867
900 481 265
454 299 976
748 695 1
933 680 705
858 546 511
739 158 934
526 816 262
13 896 699
85 387 172
174 0 922
501 488 640
543 317 0
468 873 57
689 508 123
572 858 796
824 721 31
30 207 793
253 566 677
544 768 526
624 968 810
700 205 0
699 2 653
284 910 738
128 672 450
632 479 425
269 151 479
967 907 324
993 341 318
529 894 74
647 9 1
542 71 345
965 309 519
960 874 377
265 678 294
585 258 242
18 860 800
46 275 634
197 450 679
943 509 1
820 156 436
52 73 32
74 23 428
827 830 911
374 340 658
975 926 328
553 751 886
239 687 565
404 702 1
209 826 670
669 312 907
508 848 875
546 774 491
687 337 36
502 904 591
567 373 890
800 223 327
334 461 1
529 443 691
955 656 687
586 796 880
342 31 495
97 562 441
909 228 827
648 840 23
468 687 415
50 103 1
621 291 781
153 359 773
165 490 879
707 617 834
794 574 741
770 614 410
846 477 270
813 790 795
558 459 1
877 899 389
122 642 398
22 171 90
318 463 341
447 737 866
724 811 101
397 808 214
982 425 19
848 418 1
328 582 314
501 879 238
940 156 396
791 41 120
737 340 575
343 658 353
96 182 263
168 879 421
957 777 1
158 419 262
726 824 161
152 788 158
191 111 673
707 961 992
299 569 252
893 599 155
621 812 404
700 928 1
653 666 68
360 474 837
698 729 591
225 283 455
84 502 65
766 483 263
134 230 108
485 682 959
645 174 1
411 898 681
394 663 760
314 647 201
582 366 617
950 308 789
251 481 455
276 939 666
838 983 870
200 890 1
432 755 901
790 326 148
216 875 583
138 493 360
520 354 879
379 242 685
468 820 923
197 697 58
632 19 1
803 621 655
840 410 29
992 189 760
130 796 418
272 978 645
612 959 62
125 902 286
616 538 604
191 715 1
657 187 724
307 99 908
455 193 612
783 478 671
272 500 332
182 121 848
642 881 589
952 849 947
408 464 1
813 580 108
425 620 196
145 963 450
385 186 695
619 4 60
528 382 373
985 995 61
598 807 102
720 144 1
922 892 845
181 61 972
32 980 701
674 108 595
811 791 684
898 892 409
884 39 676
642 766 588
382 989 1
548 798 291
573 547 38
725 283 627
605 379 978
248 164 175
284 330 21
797 607 155
653 172 193
168 729 1
836 515 52
873 721 35
556 275 548
122 982 524
894 205 288
680 350 299
556 198 972
372 705 863
98 570 1
462 27 565
995 615 857
403 995 438
722 733 944
282 728 201
243 994 226
711 286 960
883 727 811
890 930 1
472 640 701
768 103 443
849 38 440
669 2 232
234 739 411
925 538 282
502 982 394
301 159 593
523 443 1
267 773 758
991 907 439
954 22 793
105 267 608
146 978 211
489 274 945
911 224 286
503 219 509
475 769 1
843 367 467
342 355 803
145 285 927
665 140 909
692 973 410
144 80 554
871 488 185
706 163 38
823 640 1
932 860 866
989 816 370
671 44 320
913 836 288
742 486 146
935 268 425
904 389 582
442 406 866
988 980 1
371 828 917
490 753 948
240 798 941
155 887 168
778 238 873
782 233 469
583 764 912
989 598 598
55 385 1
983 114 389
263 228 44
142 292 299
948 12 302
227 386 746
896 745 227
265 827 140
612 758 878
721 391 1
916 805 905
945 467 627
960 208 455
148 12 189
915 552 197
519 521 693
647 879 216
332 973 180
31 0 1
171 198 950
740 80 993
253 507 417
938 811 465
955 333 626
703 788 179
329 892 182
986 853 376
663 729 1
907 699 893
467 480 952
290 415 946
730 234 275
101 367 150
359 403 936
203 932 76
138 211 987
582 857 1
543 578 750
477 844 281
68 147 610
575 32 586
763 402 481
507 741 126
832 392 544
768 779 334
907 440 1
147 110 803
211 903 339
554 226 737
970 695 691
683 722 809
375 927 654
235 843 791
329 225 129
673 93 1
335 272 53
342 606 468
169 539 812
457 459 353
233 603 898
644 968 962
663 933 356
535 386 592
685 42 1
683 579 137
776 958 943
847 523 440
561 899 707
30 635 894
290 318 567
516 866 482
698 649 654
677 304 0
717 76 785
136 187 472
832 362 800
451 410 668
228 737 0
26 134 239
103 969 617
958 550 597
352 915 1
411 752 279
190 755 765
435 520 737
977 25 985
883 545 228
12 313 422
106 754 977
335 688 128
353 458 1
69 639 14
577 816 440
741 730 744
271 466 95
988 92 24
680 809 923
41 789 34
507 387 918
887 739 0
519 853 803
118 548 96
688 551 820
802 899 911
893 174 955
430 663 586
387 966 830
393 947 189
94 925 1
524 162 679
656 643 734
919 166 297
191 37 1
197 177 189
366 353 45
231 814 895
12 591 250
451 632 1
39 825 908
538 127 358
414 829 701
741 183 720
475 10 368
734 95 746
721 785 948
153 129 431
60 513 1
359 437 118
785 951 585
465 341 776
636 230 652
641 232 306
890 771 603
155 137 126
838 500 90
250 854 1
142 206 30
230 393 960
354 551 180
375 603 321
9 122 912
984 953 358
116 962 757
441 370 891
739 536 0
344 803 935
145 614 341
980 751 303
416 463 909
743 211 846
721 64 420
798 504 165
576 424 695
545 721 1
852 662 625
580 614 339
591 143 788
575 5 219
97 294 617
317 258 130
653 199 76
699 297 841
313 725 1
286 115 812
323 6 599
375 502 377
453 26 562
724 827 772
409 717 451
122 826 949
845 407 43
125 294 1
58 992 836
101 187 447
543 838 413
331 731 813
534 494 586
909 92 509
768 576 777
631 607 808
512 73 1
143 177 824
201 642 151
680 372 954
787 752 455
741 952 704
143 439 117
136 995 163
9 279 589
697 102 1
683 125 226
511 671 9
507 224 646
266 50 278
207 314 646
385 229 206
623 62 609
725 811 682
668 974 1
103 193 266
349 312 633
35 365 361
740 946 475
32 305 363
99 112 871
94 432 562
605 771 149
954 13 1
822 350 317
295 218 878
783 25 923
875 606 784
983 379 244
959 389 886
349 590 734
656 248 205
32 690 1
643 281 402
252 238 811
248 28 507
746 145 581
361 999 879
830 160 492
3 884 938
801 403 240
906 447 1
699 240 241
678 994 469
921 418 666
225 397 723
820 853 459
97 584 371
708 408 85
22 154 411
691 584 1
861 622 379
659 390 215
110 355 13
932 196 633
384 593 559
930 302 140
803 190 638
350 961 833
723 204 1
822 860 177
10 796 232
424 639 445
80 103 336
470 554 316
510 381 835
103 537 534
658 477 201
383 839 0
200 102 170
741 503 760
684 863 166
694 332 200
968 304 274
1 436 888
846 944 227
175 667 793
60 786 1
595 663 177
190 40 486
592 951 282
5 765 178
60 273 835
595 578 380
972 222 40
184 190 731
806 78 1
692 615 148
503 658 532
759 513 462
4 782 704
791 558 387
103 485 40
844 774 42
938 528 456
286 454 1
983 877 338
253 172 417
907 52 704
537 335 262
20 777 506
795 584 2
872 701 708
688 687 211
356 456 1
203 602 635
435 847 60
395 534 128
47 832 736
313 427 846
406 834 705
220 843 295
989 207 252
374 396 0
325 52 831
911 923 934
569 644 166
732 58 485
27 975 711
589 930 144
453 361 758
609 984 802
333 755 1
433 117 969
640 667 601
977 976 208
851 470 910
379 569 338
599 843 952
49 543 123
80 571 615
292 812 1
774 263 555
689 729 337
61 923 891
949 944 416
269 535 780
77 581 928
154 878 549
874 475 282
364 745 1
439 178 189
883 507 980
188 32 636
878 862 864
555 603 394
168 674 234
438 447 362
134 207 755
589 934 1
186 613 986
752 30 143
382 961 278
998 419 73
457 338 718
539 423 78
87 323 35
309 279 855
94 940 1
851 407 464
768 192 997
634 912 769
402 192 868
433 907 835
173 469 596
784 658 702
351 319 854
946 612 1
984 706 814
551 974 607
315 113 453
142 842 481
536 886 700
171 189 656
529 745 305
245 797 67
945 323 1
844 614 955
474 208 227
725 550 565
152 668 572
459 172 56
480 679 552
383 928 809
315 153 382
711 657 1
104 546 759
529 237 779
262 774 69
315 766 422
520 526 607
229 278 108
292 469 378
126 33 95
104 63 1
109 450 571
403 427 792
397 443 353
595 589 902
353 554 325
698 496 766
956 830 779
369 102 652
265 826 1
853 719 799
836 430 35
321 796 302
131 268 359
732 944 989
290 874 434
111 462 762
25 909 732
187 962 0
325 222 400
242 739 638
619 933 877
176 304 701
853 839 69
12 343 253
656 158 500
568 721 241
753 984 1
562 268 417
73 61 631
473 303 762
424 947 813
39 373 184
562 442 248
974 189 504
307 924 230
427 140 0
643 464 449
909 181 568
473 444 463
141 222 719
548 983 675
954 564 432
799 220 44
306 177 204
117 606 1
241 60 954
493 398 867
570 335 587
882 223 86
929 781 513
271 41 472
556 77 178
785 154 860
980 51 1
295 258 564
925 954 736
908 588 324
916 989 468
769 859 63
139 726 162
228 236 214
460 95 685
541 720 1
616 814 206
187 367 179
784 61 469
239 522 594
691 531 504
198 318 97
648 835 979
784 126 518
167 462 1
953 259 67
18 351 43
470 162 739
856 134 78
231 959 337
767 547 346
20 802 3
59 979 932
281 748 1
145 712 708
619 612 779
223 298 649
859 556 362
574 51 528
113 279 120
12 264 304
998 881 382
968 730 0
976 267 318
737 969 418
922 716 636
250 543 550
397 577 800
709 426 157
829 63 32
841 485 426
607 431 1
607 641 842
795 642 196
234 388 959
385 587 872
908 49 42
892 757 688
727 778 417
176 362 268
658 634 1
359 434 279
402 662 305
141 902 37
370 727 581
684 787 999
169 788 359
781 51 414
942 899 157
914 223 1
565 677 395
148 588 251
696 66 925
809 300 415
21 148 671
396 422 990
862 75 4
846 930 120
285 756 1
598 829 304
231 785 616
334 992 425
603 597 483
376 531 619
665 692 899
484 958 904
790 482 642
973 607 1
508 132 215
132 233 293
233 230 677
648 701 294
816 839 122
700 388 283
308 409 575
874 580 39
370 225 1
138 416 292
305 885 529
334 21 870
640 970 593
25 893 62
758 595 661
362 215 626
639 470 407
236 876 1
971 818 320
174 153 348
297 307 948
571 398 445
197 194 896
970 598 23
599 168 348
17 804 567
698 979 1
457 156 63
673 416 230
34 539 283
497 196 321
162 927 102
72 568 761
232 591 245
798 854 106
714 301 1
663 700 157
255 650 54
835 409 253
894 954 61
97 89 13
572 244 572
437 607 881
910 21 569
58 57 0
205 54 719
96 846 546
935 84 493
212 903 47
397 900 164
561 446 559
858 162 724
708 749 302
937 809 1
72 972 938
59 773 627
785 180 545
270 613 548
582 236 349
983 30 395
133 686 389
239 728 350
236 327 1
554 17 640
616 265 931
706 501 940
165 405 218
619 448 652
701 452 437
231 975 129
291 963 702
876 948 1
146 403 937
251 731 899
167 750 603
462 247 169
480 101 68
87 342 811
237 387 699
762 716 659
104 441 1
782 448 53
537 453 742
648 147 90
234 494 781
702 581 231
743 629 100
994 91 104
353 597 633
925 152 1
876 225 388
358 656 440
519 832 883
333 784 982
255 552 765
414 679 785
442 946 603
642 180 571
59 864 1
443 698 324
83 947 152
577 716 512
640 48 330
31 942 111
380 973 202
521 253 844
746 6 917
394 428 1
294 971 385
597 779 888
68 880 49
246 607 358
263 503 365
860 393 394
670 136 210
840 865 77
160 653 0
708 22 966
291 545 869
431 977 343
860 249 981
455 519 528
504 452 289
143 520 578
258 955 183
741 981 1
611 526 1
37 55 85
435 389 119
958 517 883
201 554 527
91 322 186
254 242 896
13 858 447
322 188 1
81 565 165
889 157 439
944 401 41
332 530 60
866 303 306
796 734 743
154 963 0
393 128 39
928 876 0
715 754 700
158 833 9
333 101 828
812 719 416
64 917 954
136 690 56
823 265 735
285 419 603
178 858 1
211 570 827
465 466 792
172 83 315
285 580 386
283 140 673
279 627 215
117 760 665
14 685 276
664 283 1
644 911 233
803 736 204
981 672 273
853 346 708
769 759 77
383 525 153
41 848 544
162 154 335
288 90 1
641 580 690
837 697 906
300 629 672
959 407 771
437 711 170
619 824 365
609 971 628
173 665 43
240 879 1
254 923 918
880 245 67
129 917 634
484 225 632
988 934 673
219 186 275
925 727 498
226 557 105
473 923 1
887 326 239
999 344 600
423 209 893
876 331 196
249 803 797
658 758 502
630 881 355
137 224 959
441 567 1
223 540 562
449 586 993
588 324 613
330 885 42
68 752 449
848 181 571
26 919 239
185 529 724
943 201 1
514 461 885
670 94 307
538 307 534
864 487 842
762 474 903
199 83 869
340 899 215
299 638 673
558 943 1
822 525 965
938 480 781
904 58 86
829 594 28
568 642 477
696 321 679
424 165 650
359 674 824
558 549 1
953 338 745
193 631 981
127 880 553
326 509 303
976 378 342
705 163 859
48 533 420
497 878 739
155 232 1
873 553 756
572 497 360
970 688 41
676 6 853
196 956 433
609 417 792
930 101 249
267 327 951
910 145 1
263 239 556
638 86 273
960 670 941
379 432 95
418 187 418
912 452 32
41 198 394
534 269 558
603 507 1
669 767 339
158 38 974
12 393 252
597 908 769
779 124 567
976 948 809
481 895 623
77 664 153
96 683 1
449 420 830
733 454 322
827 60 667
308 614 411
175 526 477
288 64 663
9 496 647
941 854 274
624 265 0
818 583 526
822 314 245
830 756 936
982 47 674
494 400 937
782 87 740
351 671 420
171 232 584
12 340 1
274 476 789
912 460 592
294 55 594
159 262 724
213 305 488
393 453 687
103 808 837
856 69 975
762 117 0
242 120 878
149 825 290
252 212 836
144 399 685
0 470 753
393 430 865
624 250 404
784 787 331
775 337 1
234 273 858
67 829 404
570 330 290
619 836 238
493 446 985
764 211 844
255 491 446
39 696 155
