1000 25500
42 634 593
715 649 515
637 226 249
114 793 607
821 387 996
358 34 370
504 19 0
713 681 274
863 451 418
468 253 607
418 394 978
398 627 539
470 998 526
38 912 675
195 59 86
93 339 0
432 735 653
952 369 692
916 708 787
890 283 370
274 278 642
624 521 587
988 386 716
454 701 347
932 614 0
1 215 435
946 296 742
893 911 330
996 539 53
451 575 640
675 844 261
124 245 884
646 278 505
510 612 1
291 790 341
40 21 972
305 574 773
347 262 655
56 887 151
106 699 287
578 150 439
928 208 976
640 117 1
255 49 839
40 677 183
241 407 491
667 202 516
904 421 354
85 56 53
946 101 593
959 266 583
337 535 1
786 84 692
45 723 548
711 763 69
577 437 920
492 22 434
885 72 472
405 787 982
619 294 239
137 94 0
571 589 644
702 461 849
641 678 494
277 88 547
860 256 108
191 706 580
337 221 174
91 344 165
703 233 0
343 668 76
293 61 46
347 36 662
200 596 115
659 64 391
107 572 905
905 31 514
890 536 370
80 865 1
571 825 462
717 457 837
655 150 905
353 600 467
112 981 654
255 284 839
655 710 902
822 580 354
397 324 1
45 760 282
417 27 229
654 758 693
911 369 28
165 243 898
437 531 383
741 288 193
348 342 860
81 219 1
907 498 128
944 5 43
368 638 662
749 708 505
576 175 81
86 58 302
766 903 558
934 276 622
603 274 1
695 778 514
244 258 876
416 506 905
413 525 263
130 633 220
672 384 771
636 39 505
387 680 346
572 782 0
301 526 558
518 501 919
353 162 580
338 294 125
638 656 995
921 92 172
90 963 919
489 618 764
255 520 1
921 869 900
243 172 141
642 325 910
607 827 678
25 588 976
198 129 795
813 253 43
273 95 427
868 650 1
954 416 188
32 442 606
653 235 277
984 990 264
216 503 838
118 20 352
376 461 577
143 721 379
664 670 0
359 44 752
550 552 176
989 763 375
301 470 752
525 387 279
856 447 517
516 16 192
715 943 399
196 777 0
623 720 876
56 553 137
713 359 710
159 193 57
571 788 605
564 917 26
221 130 648
746 914 395
242 368 0
55 308 194
598 97 601
898 857 701
68 105 889
982 768 535
54 91 925
306 673 534
264 137 157
843 449 1
664 1 520
652 837 875
48 497 618
455 493 716
391 599 72
678 223 724
250 872 920
44 716 655
987 106 0
282 585 704
470 921 608
410 287 302
700 954 325
370 270 120
85 364 94
556 676 830
727 711 88
467 745 1
340 763 570
506 610 732
378 487 710
160 649 749
528 491 375
253 153 820
298 674 240
866 697 536
439 152 1
827 516 16
821 817 555
125 479 269
947 438 642
628 948 688
758 228 544
752 374 648
858 62 172
597 544 1
38 297 6
968 581 344
627 62 300
336 99 493
731 745 989
542 211 699
255 502 720
468 680 868
953 766 1
244 40 296
592 881 171
854 623 494
414 981 721
401 533 662
87 717 730
263 114 770
625 59 613
702 181 1
910 225 198
577 698 581
37 135 724
205 852 20
932 912 543
824 975 551
481 236 566
984 670 976
822 295 0
416 895 157
770 738 736
387 101 952
301 899 92
713 16 975
571 728 635
372 413 112
428 995 95
515 675 1
961 578 460
732 353 224
355 617 839
410 273 646
441 251 663
373 629 146
666 900 21
726 969 15
708 894 1
130 482 817
613 800 138
123 251 259
652 52 322
502 812 862
715 818 502
405 856 451
875 171 105
7 147 1
568 710 749
824 636 326
423 850 26
521 664 711
453 320 922
882 846 162
812 262 29
326 322 97
401 688 1
434 994 443
70 868 618
551 132 269
132 309 851
871 341 218
243 584 728
216 354 910
60 512 198
345 982 1
274 446 705
810 820 942
851 83 910
65 258 349
276 799 665
795 371 601
215 409 865
300 661 414
10 601 1
214 686 407
974 652 951
62 95 990
689 762 976
318 768 128
328 992 449
94 261 421
586 881 526
670 803 1
365 771 456
281 170 86
778 838 750
924 337 202
738 841 479
247 819 624
298 956 482
147 935 312
766 329 1
36 907 426
360 74 573
746 470 544
508 798 783
574 153 64
691 257 653
270 364 393
709 245 449
957 621 1
429 656 327
640 119 824
288 745 162
309 928 558
612 806 733
149 758 744
963 800 566
176 452 321
406 431 1
350 23 548
602 307 599
997 361 424
10 861 122
631 29 818
652 458 612
420 967 999
755 480 587
558 332 1
843 458 292
399 336 874
371 709 693
756 827 636
722 618 907
318 582 845
487 737 814
58 700 779
972 221 1
514 509 328
845 749 269
43 794 424
971 33 394
461 812 200
418 828 534
498 181 574
213 318 296
852 629 1
772 708 86
406 185 768
627 571 534
755 589 660
772 278 509
31 194 315
628 399 116
27 655 807
87 14 1
584 767 760
949 591 533
857 165 551
48 652 211
215 597 657
118 981 341
520 803 247
947 654 827
812 696 0
583 227 699
217 679 986
593 288 315
12 43 506
778 598 314
510 600 201
235 351 645
67 980 791
33 731 1
943 367 980
358 779 551
933 584 544
715 900 59
240 386 319
640 518 891
69 523 814
811 800 167
519 915 1
924 261 352
971 183 763
496 124 730
963 304 600
794 556 789
570 517 67
480 754 979
59 753 551
966 985 1
41 201 704
719 186 581
285 360 733
283 769 246
47 575 63
857 766 159
864 427 543
70 58 504
280 230 1
682 653 755
97 806 408
42 725 845
670 59 997
0 848 84
412 955 106
165 83 328
264 425 327
106 590 1
591 744 556
817 859 419
147 540 69
370 522 550
668 441 806
71 944 672
362 773 501
336 93 633
121 443 1
118 147 993
729 278 913
749 10 288
793 714 592
198 704 90
470 792 921
61 799 429
217 462 73
428 917 1
85 652 243
846 630 589
798 125 795
557 454 928
239 950 510
330 203 380
661 526 827
298 354 859
29 367 1
434 24 157
921 44 129
921 669 449
735 688 4
695 831 380
366 33 561
540 30 320
837 406 720
567 877 0
494 306 436
615 455 576
325 238 910
425 831 547
516 157 348
472 600 718
213 515 710
322 908 17
316 821 0
92 217 893
883 491 598
518 36 701
428 532 200
786 971 600
549 383 442
54 409 956
401 703 419
950 487 1
665 649 325
948 34 20
211 340 259
642 790 65
340 314 406
532 791 918
308 318 779
313 163 319
608 373 1
45 60 99
389 286 361
846 929 580
184 648 48
711 686 87
927 30 249
732 892 340
556 716 283
812 535 1
199 689 479
444 123 732
397 227 30
130 713 523
53 197 561
852 112 563
263 86 874
865 444 781
106 439 1
925 99 356
963 522 387
520 532 502
588 772 154
329 462 501
240 475 670
54 528 831
588 28 150
621 466 0
440 25 181
933 922 168
189 586 601
225 721 358
160 112 303
669 290 655
117 77 603
620 709 566
220 672 1
950 290 612
522 621 770
51 402 375
151 350 59
529 332 193
82 754 458
813 52 282
144 726 753
720 315 0
801 403 631
194 334 13
937 375 458
586 41 966
167 234 186
654 943 858
830 561 463
481 410 138
672 318 0
456 883 494
951 893 659
41 478 172
309 995 421
941 995 950
815 738 155
789 458 809
433 649 576
835 576 0
617 775 679
986 906 476
829 938 612
442 526 706
601 339 228
57 917 603
801 309 190
38 383 775
468 660 1
601 233 487
255 493 153
861 824 839
174 646 647
401 224 325
62 804 973
28 350 140
897 9 749
590 175 1
348 905 664
371 700 553
583 725 618
396 749 834
92 816 270
952 672 663
637 448 54
337 263 468
720 921 1
42 906 618
510 959 782
127 778 794
366 271 678
194 33 920
445 724 870
46 111 399
120 500 578
247 0 1
133 41 946
827 933 998
177 861 720
659 208 393
956 592 257
732 95 372
308 709 836
556 63 996
486 303 1
997 878 312
626 83 112
633 721 730
425 142 576
984 423 412
961 196 715
129 245 198
937 33 126
170 525 0
312 189 322
718 207 921
249 927 69
337 491 134
748 367 902
60 665 599
837 925 904
455 407 632
918 919 1
186 792 834
584 250 176
508 377 494
699 309 915
98 709 534
175 667 448
61 23 6
37 878 35
401 208 1
874 87 145
691 786 602
387 258 383
64 642 540
269 752 637
147 76 76
458 127 166
580 752 173
543 812 0
288 24 942
975 945 65
643 245 750
417 221 542
384 943 117
128 692 917
845 811 400
679 490 227
384 746 1
540 476 595
198 325 168
611 555 287
234 105 761
297 94 951
247 301 123
66 888 150
87 693 260
301 610 0
161 723 56
221 335 860
64 184 693
92 632 296
616 427 500
203 681 576
311 633 669
772 277 412
826 678 1
94 306 361
421 88 350
401 960 201
713 431 557
2 514 248
364 502 38
241 392 661
382 433 100
879 138 1
746 443 951
861 320 64
247 494 259
439 887 41
386 114 128
454 499 566
908 102 609
875 627 2
966 662 1
146 419 186
349 300 749
774 717 724
168 863 758
587 570 107
304 535 4
355 680 264
480 354 277
796 956 1
302 627 79
818 262 264
424 760 201
471 115 0
145 436 401
616 355 3
316 644 418
111 418 552
867 231 0
579 433 64
303 480 362
184 70 566
26 407 307
893 670 195
739 249 499
508 818 230
512 55 729
413 308 1
202 568 456
873 261 476
169 565 773
454 854 788
411 234 300
799 269 754
226 954 260
534 621 35
695 293 1
485 296 19
837 3 869
462 307 744
137 110 999
99 264 452
365 463 833
866 481 708
875 275 23
940 745 1
902 569 104
250 706 137
173 154 106
566 987 871
723 308 418
715 344 732
135 575 531
662 587 828
1 69 0
100 230 937
921 625 289
958 934 249
719 829 149
449 101 869
766 31 660
345 259 203
398 308 568
48 790 1
746 778 516
930 220 168
310 267 119
787 654 534
442 870 922
821 353 426
183 467 526
731 953 282
757 751 1
573 941 215
686 257 486
458 705 146
731 179 570
364 981 609
41 242 0
725 589 901
612 77 60
852 600 1
291 362 121
819 103 454
84 289 710
718 907 282
27 459 251
506 927 953
825 773 166
417 90 87
403 517 1
785 940 685
216 274 768
799 832 26
616 228 121
608 17 671
236 119 340
264 668 133
341 806 742
814 802 1
58 652 974
140 253 470
450 238 635
543 192 520
958 610 624
239 599 598
207 498 653
466 977 810
655 301 0
746 959 14
168 981 782
119 818 724
550 931 634
630 339 106
570 433 759
138 39 470
141 935 254
676 870 0
51 115 740
605 481 848
705 164 718
809 848 63
130 474 308
209 638 824
767 990 544
617 816 672
569 699 0
319 37 458
784 190 21
595 272 94
656 533 169
647 786 184
238 31 832
685 954 668
601 585 787
90 470 0
241 862 629
883 84 879
289 61 249
37 985 656
895 88 433
676 638 124
615 632 883
430 794 138
561 32 1
830 612 941
911 727 970
550 617 833
243 90 345
391 292 936
262 895 181
701 619 73
30 279 705
779 863 1
220 745 698
174 240 362
228 402 4
450 804 479
256 369 740
879 263 954
485 106 546
908 737 720
915 50 1
813 95 516
340 290 732
589 500 352
270 599 510
459 232 619
199 490 379
969 856 717
898 620 998
614 757 1
155 905 837
869 302 340
574 268 795
943 140 234
262 921 335
205 679 423
745 919 179
593 811 139
215 42 1
146 795 650
590 692 694
983 662 544
922 380 149
920 315 23
63 319 981
692 700 751
997 860 214
205 328 1
721 647 256
26 416 464
496 364 839
587 461 162
797 459 343
841 441 125
703 920 998
785 281 498
71 781 1
438 994 252
920 136 959
310 857 499
95 421 980
183 83 148
981 433 147
769 62 851
959 486 986
411 879 0
253 826 625
705 393 286
997 63 953
679 254 699
354 766 376
122 494 735
15 123 640
165 61 503
298 540 1
644 704 21
493 196 677
599 35 26
939 431 517
926 383 423
346 521 381
139 159 81
53 880 23
385 918 1
541 286 36
407 610 124
662 389 3
580 306 979
340 198 104
293 573 444
281 413 521
322 205 981
554 376 1
3 77 52
29 138 340
787 322 261
616 161 959
467 236 423
700 302 590
254 803 75
881 601 618
572 809 0
53 532 197
904 214 770
308 182 832
411 922 296
186 173 754
441 895 450
913 498 998
78 979 527
395 411 1
52 935 30
573 785 781
455 339 733
684 800 418
490 988 640
894 132 213
864 495 825
204 600 963
193 348 1
895 949 559
81 180 986
421 597 69
954 55 568
454 876 528
4 883 778
274 231 289
391 625 931
68 881 0
50 964 829
71 919 669
790 932 599
476 991 277
620 271 634
544 984 20
941 309 844
390 265 131
466 768 1
470 824 125
237 867 230
590 59 297
508 564 490
458 581 514
911 516 492
629 652 724
549 96 900
859 629 1
690 870 308
160 532 849
257 231 526
790 876 591
150 353 532
46 753 514
888 923 428
386 515 629
528 665 1
337 51 662
427 572 909
771 584 259
582 692 151
918 514 806
223 904 290
891 874 219
74 3 862
546 960 1
475 882 403
761 263 401
93 296 910
627 325 491
666 684 297
951 995 822
130 44 348
492 551 932
888 909 1
448 774 332
105 961 731
950 316 624
580 520 444
141 340 454
725 476 765
123 130 43
410 56 407
419 776 1
802 165 29
252 15 682
449 685 448
471 298 300
719 876 22
166 179 118
474 499 65
731 276 801
447 492 1
781 544 483
652 894 419
963 936 315
642 851 457
398 341 894
441 765 280
441 272 909
774 551 635
619 427 1
13 847 701
228 579 123
424 282 125
684 753 809
691 229 263
996 791 556
458 779 643
297 720 169
240 875 1
221 794 515
3 291 686
126 598 30
331 451 515
861 534 348
544 256 980
518 910 119
658 891 511
243 696 1
353 259 607
290 147 853
973 228 833
337 303 406
197 555 958
309 21 961
633 70 268
423 751 71
641 923 1
195 436 696
153 856 796
430 771 544
785 341 393
293 418 904
837 254 714
280 558 130
235 635 908
988 982 1
272 56 303
241 489 478
468 867 330
758 563 975
34 516 758
582 778 591
541 376 462
492 319 790
979 259 1
850 103 919
486 644 956
996 730 715
100 740 218
855 32 998
260 525 392
515 149 465
188 225 26
398 879 1
886 179 32
671 46 702
523 332 881
956 232 371
239 471 257
895 193 941
274 691 357
548 683 142
390 719 1
50 186 123
867 597 259
464 728 618
915 243 52
509 606 612
55 959 907
548 709 896
325 67 525
334 649 0
695 782 218
790 661 375
868 954 69
815 375 440
27 673 158
643 679 661
206 920 433
361 747 395
676 612 0
637 664 657
290 727 170
230 854 181
263 301 413
732 529 712
761 465 736
290 581 529
823 454 624
489 147 1
30 659 841
55 599 749
316 496 491
523 899 656
248 932 779
50 925 225
522 830 118
809 806 842
548 912 1
457 446 978
181 98 909
21 769 576
453 717 339
494 606 639
860 41 362
0 119 65
706 816 678
753 832 0
549 132 973
480 840 73
850 912 172
950 838 588
407 170 572
934 246 761
370 116 637
930 346 678
109 593 1
919 188 924
823 964 242
923 910 733
968 95 359
116 385 66
71 926 394
486 950 873
153 223 214
354 747 1
962 654 484
309 687 693
309 407 603
929 247 10
181 310 202
331 353 743
970 805 627
693 459 872
418 845 1
4 509 857
809 20 830
880 107 544
979 984 838
126 208 889
804 620 928
756 822 113
177 129 982
367 903 0
792 669 338
76 251 511
800 758 300
126 580 115
923 202 784
524 658 817
154 16 215
753 880 767
416 593 1
167 469 176
835 392 415
347 856 491
245 565 909
343 756 247
933 242 749
290 868 0
999 757 159
747 767 0
929 358 400
338 794 649
927 261 556
807 71 500
68 904 664
459 501 490
975 50 855
898 355 3
813 971 1
37 257 969
548 252 239
125 454 735
832 549 562
827 663 243
872 145 913
656 280 190
781 795 381
468 78 1
239 406 337
707 506 267
410 878 907
764 691 353
765 884 435
51 783 885
51 245 752
973 785 419
931 242 1
820 848 418
876 731 792
428 841 593
465 606 358
600 523 756
876 479 919
409 905 627
79 285 498
381 130 1
410 986 785
252 975 397
39 200 162
888 212 934
65 419 748
765 681 15
410 476 646
375 335 381
87 59 1
445 710 601
461 1 160
502 544 820
607 452 722
631 929 847
629 762 371
514 240 185
981 990 58
946 890 1
20 578 705
128 383 41
115 440 925
391 27 309
528 268 51
582 910 413
311 583 648
83 330 789
971 510 0
194 279 445
217 343 618
235 226 839
727 603 94
448 593 978
678 0 310
153 455 689
187 478 647
63 58 1
607 748 994
862 829 783
212 650 730
349 678 974
514 646 628
756 814 265
684 910 150
421 784 871
344 688 1
43 135 289
920 198 189
210 691 575
937 156 672
101 661 674
668 184 811
620 935 294
229 14 531
173 216 0
495 361 414
492 753 896
144 69 106
693 54 491
61 135 272
62 889 625
657 57 86
576 486 471
633 579 1
369 938 133
796 692 832
990 360 980
336 892 259
313 478 723
753 14 695
479 642 276
217 696 269
536 531 0
100 290 141
155 107 689
634 446 449
136 361 883
178 515 817
506 136 312
984 420 469
86 779 233
190 310 0
555 909 755
617 344 382
569 396 941
192 84 545
66 355 923
999 534 64
196 85 496
844 979 61
245 981 1
633 688 489
859 973 774
249 840 381
882 713 401
104 142 97
958 742 152
156 755 186
800 558 312
76 923 1
848 395 8
647 670 38
524 504 954
199 103 652
357 805 989
74 114 54
257 786 672
443 385 140
641 756 1
274 726 512
880 840 274
397 861 905
973 241 610
421 665 132
179 391 9
225 880 562
753 841 178
816 554 1
911 87 952
184 913 26
79 813 561
876 526 89
901 444 378
894 539 888
840 71 709
959 88 552
945 633 1
661 705 844
359 692 988
427 38 141
269 401 718
962 58 579
530 899 978
366 900 848
236 205 19
426 626 0
322 390 155
4 65 448
722 516 472
338 29 969
12 599 175
877 792 95
329 798 459
608 117 712
370 794 1
779 242 246
640 231 717
427 109 715
824 996 868
172 588 998
803 242 13
236 403 154
191 899 654
945 107 1
197 257 992
966 391 31
779 8 750
926 157 46
501 622 351
932 857 368
840 660 727
614 286 736
613 20 1
618 582 260
556 769 251
105 719 450
205 151 87
961 825 506
994 414 782
544 580 941
780 110 749
17 224 1
268 178 835
12 54 43
810 823 4
755 570 712
204 622 856
843 839 92
190 454 112
752 190 622
486 847 1
128 938 759
454 671 30
706 753 517
94 807 234
704 156 340
682 135 100
473 315 876
192 116 301
847 193 0
979 664 328
465 588 906
359 620 749
564 380 402
227 857 684
813 581 154
361 280 101
278 809 161
248 598 1
315 494 517
294 419 161
378 853 778
682 636 829
380 812 215
695 580 966
310 215 373
311 65 680
712 667 1
200 577 224
828 234 618
654 901 598
261 390 464
273 188 851
946 146 572
34 630 637
780 425 762
689 950 1
414 763 976
281 405 818
946 247 4
242 591 980
511 664 526
115 929 157
433 6 311
153 880 153
442 746 1
888 787 969
337 836 223
725 95 576
872 541 945
527 870 73
521 894 365
754 437 947
644 26 797
478 594 0
318 512 571
488 67 301
529 648 288
623 592 543
209 978 402
780 761 387
667 739 210
412 728 422
522 223 1
223 98 901
742 681 814
489 336 928
116 287 25
934 54 12
24 620 237
492 606 694
826 993 92
173 895 0
808 239 592
77 234 65
688 572 423
999 635 481
573 225 658
23 137 36
143 615 798
301 647 186
333 201 0
587 313 289
313 578 83
810 385 966
925 625 385
740 448 529
95 206 900
27 368 745
820 108 991
522 751 1
366 72 422
151 529 709
783 938 30
130 854 77
727 753 821
227 187 800
482 50 16
558 317 960
907 136 1
743 5 802
194 402 466
783 79 387
848 823 901
371 313 354
757 579 329
528 972 523
335 767 323
445 506 1
886 69 175
556 426 333
785 860 888
487 851 315
3 205 442
70 562 78
817 579 782
204 886 29
29 766 0
826 112 923
95 499 113
637 617 759
20 725 960
353 943 648
262 755 391
281 78 837
215 248 323
308 179 1
723 427 294
845 980 391
38 793 900
456 547 697
295 606 950
16 554 85
337 193 326
584 607 628
761 35 1
47 872 142
179 730 994
764 894 733
580 103 895
895 170 272
177 928 138
250 220 948
615 930 291
848 408 0
403 994 908
728 900 658
469 98 913
47 300 303
402 939 450
517 602 88
877 742 452
773 444 833
191 778 1
746 731 916
486 256 580
213 236 157
903 167 510
544 707 669
232 969 45
324 758 203
913 870 894
528 358 1
809 632 123
424 939 813
116 176 795
369 573 431
585 476 935
393 528 321
11 236 679
990 408 500
746 569 0
818 395 720
467 932 987
495 742 655
642 518 340
834 151 829
691 631 797
680 999 755
222 772 445
589 493 1
662 464 879
472 329 199
805 351 85
141 540 751
486 267 79
995 65 377
749 515 159
812 757 236
930 881 1
650 231 656
141 920 975
367 526 928
675 846 204
40 125 646
579 989 789
850 176 103
430 85 27
822 798 1
13 960 899
531 861 339
920 705 921
281 748 927
623 69 877
196 582 964
812 186 154
285 604 665
63 30 1
382 794 656
762 676 250
367 710 269
749 632 613
239 647 823
645 352 746
622 469 520
852 952 735
686 621 1
168 608 969
392 441 294
878 549 201
386 203 50
538 27 224
276 700 691
681 953 351
311 868 832
301 329 1
663 52 466
833 244 482
191 88 287
408 3 81
531 324 717
357 502 438
15 993 470
524 191 851
543 670 1
425 48 745
920 613 512
532 5 330
43 605 774
910 963 737
391 560 378
523 113 399
926 894 864
266 585 0
938 437 510
735 713 886
49 100 20
369 574 683
358 595 533
830 252 887
589 562 312
922 943 176
886 283 1
844 259 790
487 788 867
775 191 953
947 566 952
514 421 716
476 3 142
235 813 628
175 56 914
521 269 1
399 632 604
544 843 372
126 223 691
737 611 512
55 694 75
473 278 960
745 69 285
862 611 845
104 822 1
602 393 588
816 34 331
468 946 575
825 986 909
596 180 51
148 20 72
65 683 178
858 486 112
411 110 1
160 297 352
485 131 701
577 354 913
387 773 965
582 380 624
425 822 41
745 796 63
369 632 386
970 499 0
871 909 456
953 247 136
26 88 672
155 646 960
244 512 317
594 507 331
259 335 386
569 187 537
895 80 1
515 136 242
673 201 348
244 197 593
559 348 17
548 777 906
238 803 332
381 278 83
740 146 176
232 857 0
21 615 100
503 622 163
192 513 624
443 538 384
189 261 980
645 236 629
762 442 674
413 700 105
152 70 0
946 395 117
414 903 2
638 210 442
774 361 92
951 286 648
510 561 842
295 381 720
139 72 486
744 967 1
26 166 411
295 410 847
100 127 590
932 930 847
626 851 377
238 904 909
48 661 412
657 753 17
368 452 1
587 341 226
273 328 550
942 551 300
931 534 773
880 363 209
949 721 573
141 856 173
628 911 757
830 967 1
956 971 146
529 904 935
653 660 672
183 621 471
636 237 475
689 3 615
462 690 206
367 84 395
96 333 0
683 377 921
426 484 886
272 930 891
314 406 805
819 33 765
719 482 105
700 198 42
234 163 368
295 165 1
745 23 846
885 508 947
70 963 615
487 808 320
616 630 466
936 628 7
393 914 329
567 483 981
498 533 0
222 174 612
501 669 283
64 405 41
175 426 192
355 550 539
469 464 291
348 866 349
393 816 386
642 645 0
85 153 373
656 210 182
799 357 450
162 311 69
14 542 454
730 77 115
467 124 250
573 667 984
76 568 1
195 838 412
275 508 681
793 597 800
386 506 726
529 495 18
924 811 262
449 924 115
444 961 444
743 235 1
500 700 961
499 910 823
829 338 54
866 881 795
858 370 272
438 489 104
739 441 325
80 283 449
560 54 1
364 876 943
447 608 831
204 513 928
346 153 875
561 310 108
67 573 131
417 747 511
320 282 48
896 991 1
259 269 3
254 721 624
744 761 413
261 336 745
426 963 67
528 383 403
936 903 978
160 859 905
607 609 1
378 614 328
468 207 668
788 630 20
12 998 82
688 754 469
478 756 320
579 911 517
373 866 638
113 210 1
271 556 865
403 292 572
484 211 858
855 706 777
315 547 272
968 247 962
920 808 442
765 931 754
290 204 1
673 735 653
146 382 451
553 237 556
698 309 325
288 750 718
256 77 776
123 147 606
443 199 314
274 876 0
62 149 939
36 982 128
457 429 918
795 178 712
738 889 918
914 455 836
421 780 502
972 143 679
323 418 1
665 113 146
839 359 609
169 40 966
825 966 694
15 894 792
832 243 834
629 25 324
61 251 620
672 471 0
474 476 584
661 297 898
191 764 625
796 963 230
56 103 661
817 921 692
174 1 364
527 942 857
311 801 0
454 447 778
97 419 991
661 654 615
994 662 420
683 118 491
924 124 445
838 244 532
467 520 282
53 552 0
487 6 198
73 447 583
529 191 492
2 842 887
7 80 492
301 35 827
85 553 412
238 589 311
378 913 1
552 642 150
845 195 869
811 321 372
497 529 300
13 66 805
911 249 86
338 664 653
234 825 699
532 237 1
835 975 622
205 178 569
328 308 839
152 947 853
598 696 816
477 25 810
251 357 603
337 740 537
57 155 1
355 506 592
137 614 55
354 268 142
311 467 121
754 756 76
300 269 650
253 87 229
98 140 296
95 292 1
686 782 488
879 577 933
570 41 225
663 390 920
229 869 572
51 831 469
70 123 733
497 680 583
936 673 1
809 359 461
437 151 861
608 756 556
921 4 70
443 985 975
122 655 654
522 411 716
454 532 762
870 741 1
836 522 423
188 417 497
78 574 836
737 988 206
804 34 498
357 711 751
472 98 234
300 515 363
895 400 0
137 677 640
728 732 336
397 411 95
131 10 723
286 829 304
731 830 564
0 132 247
941 209 155
511 583 1
766 512 918
560 267 127
344 615 635
826 981 189
892 157 226
178 443 723
334 227 18
206 945 89
771 81 1
935 167 440
788 732 911
885 274 990
434 716 435
901 634 933
774 534 466
499 785 681
906 774 411
657 602 1
522 651 707
915 261 382
143 91 100
900 552 299
978 384 879
715 448 577
663 943 98
512 158 672
260 761 1
583 864 68
320 204 61
151 286 138
144 928 443
71 833 126
339 246 43
158 300 608
972 793 476
320 400 1
124 392 92
108 250 98
906 791 811
706 314 182
557 653 418
408 433 328
491 517 760
24 683 159
348 522 1
490 748 419
873 640 161
530 234 692
999 982 160
187 587 607
975 22 998
480 474 431
748 705 298
651 493 0
670 945 650
927 878 927
99 999 953
715 739 743
235 933 534
515 978 475
227 607 585
550 587 578
600 645 1
704 963 276
715 583 737
644 675 787
558 338 992
72 114 340
959 277 232
365 150 716
862 953 514
717 927 1
322 784 758
952 987 222
573 256 691
457 698 965
642 840 432
527 6 79
559 955 749
812 773 877
865 296 1
755 18 995
849 558 196
423 809 43
220 869 578
357 459 676
749 253 126
405 859 260
252 509 443
885 191 1
123 325 383
341 346 501
995 267 590
797 495 660
21 835 318
62 271 658
55 225 786
446 921 142
558 782 1
401 987 389
58 323 825
945 969 577
705 205 82
329 33 551
123 836 59
363 180 469
611 999 70
394 439 0
754 487 932
133 66 684
121 711 918
108 719 415
770 707 116
451 913 137
874 735 127
837 237 517
611 904 1
87 567 448
199 662 381
991 661 126
509 897 892
7 449 593
927 483 936
206 904 269
66 472 317
893 154 1
262 733 671
582 285 974
196 119 881
319 318 773
851 108 999
326 819 168
788 672 328
390 142 374
590 78 0
618 721 930
635 367 381
719 618 714
898 119 932
184 159 242
221 263 915
438 360 631
763 581 885
747 809 0
590 57 497
528 207 208
553 542 115
695 450 845
829 576 193
833 895 510
839 284 803
951 827 145
279 28 0
690 221 289
36 22 518
339 560 718
949 944 870
256 650 112
411 935 553
734 400 7
990 385 35
791 114 1
600 240 417
837 572 898
22 667 839
108 830 267
471 332 712
538 423 101
311 950 826
856 769 582
712 24 0
264 735 298
381 105 644
263 914 870
345 643 948
503 973 981
734 928 425
21 614 96
299 914 972
30 375 1
263 154 631
232 966 357
394 702 824
664 944 234
844 868 842
489 421 956
38 254 129
508 829 725
675 660 1
348 788 515
271 653 701
906 766 759
511 164 139
691 392 26
532 494 276
301 568 263
449 825 821
366 467 0
829 468 185
681 664 874
284 735 776
86 727 704
266 858 330
685 774 792
137 124 491
522 955 252
428 143 1
571 223 569
264 88 4
737 93 782
356 825 974
70 539 305
114 105 479
36 736 933
320 527 154
21 85 1
806 271 318
207 232 373
556 160 743
522 132 651
761 931 250
777 948 439
38 663 140
616 929 954
752 89 1
117 907 753
702 911 418
344 741 36
135 550 144
218 455 60
346 403 273
896 681 891
46 845 856
941 857 1
77 362 306
995 632 731
277 61 310
932 929 158
66 961 198
893 616 166
217 167 494
725 241 957
682 688 1
57 219 760
782 612 440
163 134 368
632 201 223
874 49 461
220 32 58
637 464 836
228 924 191
888 694 1
458 762 779
887 898 520
110 767 155
485 483 770
279 247 504
980 514 266
888 159 379
548 188 328
691 221 1
616 803 154
687 791 230
516 435 137
227 881 579
215 456 555
881 730 503
698 243 704
480 647 872
643 578 1
923 163 12
486 171 229
464 50 925
91 179 294
473 170 999
162 787 999
620 981 107
320 29 157
547 744 0
53 55 711
630 345 721
657 447 41
796 404 624
218 366 224
847 656 212
371 915 425
804 875 73
653 248 1
768 598 422
623 963 935
141 671 553
340 770 54
292 580 354
661 436 250
649 352 945
658 491 366
254 252 1
932 91 162
188 739 112
814 909 973
679 201 87
390 50 210
409 471 537
837 923 985
679 81 145
740 148 0
680 974 17
502 558 459
722 6 603
200 305 351
672 961 974
14 438 268
485 89 533
43 185 435
958 825 0
398 5 200
199 724 193
629 323 200
982 91 995
276 217 197
841 384 993
364 578 853
782 420 70
844 728 0
329 716 655
623 593 21
361 972 692
315 997 891
842 952 241
981 480 336
525 97 294
520 127 829
659 94 1
299 620 919
465 675 986
634 59 598
528 33 670
849 408 24
184 319 120
597 995 756
229 979 811
485 757 1
823 648 906
875 404 557
482 443 372
119 685 228
941 407 5
212 365 361
60 349 450
845 238 198
884 14 1
661 676 744
521 678 811
818 243 372
243 105 505
456 780 529
186 203 114
125 829 211
423 740 82
871 641 0
733 442 579
822 789 253
6 490 978
191 874 650
536 375 413
980 237 626
806 54 92
305 783 244
168 278 1
708 406 938
772 968 479
420 20 115
481 998 239
687 772 814
894 786 791
891 87 93
458 364 74
645 846 1
489 815 588
846 619 553
667 500 425
174 640 308
739 639 875
971 442 638
812 852 278
882 676 275
901 880 1
12 129 27
525 944 90
806 356 710
