1000 25500
803 536 775
541 841 492
263 905 460
439 558 899
952 79 882
516 60 250
108 692 665
983 567 1
20 230 846
659 255 139
120 385 411
296 67 275
299 110 74
150 973 490
739 602 998
746 65 436
752 69 1
921 453 54
870 124 199
296 604 9
758 568 434
376 869 876
965 686 497
613 856 408
422 320 709
807 355 1
348 83 250
683 391 360
373 427 2
232 525 82
262 188 348
369 205 0
469 82 803
498 291 685
880 915 1
55 354 461
438 978 837
899 816 921
117 417 451
275 113 181
605 557 166
28 15 774
305 228 308
527 576 0
154 493 804
119 997 18
315 91 256
234 564 724
460 476 87
200 216 924
791 276 654
434 646 379
946 883 1
271 581 929
230 196 500
889 618 648
816 394 233
143 293 107
773 89 532
384 831 195
429 844 199
816 283 1
809 206 205
598 539 617
596 913 594
766 590 636
735 146 400
708 43 286
733 8 786
768 902 553
676 86 0
663 576 58
571 791 257
881 614 215
80 366 509
304 27 896
27 472 885
293 3 768
456 602 630
981 189 1
490 355 521
670 227 196
820 861 183
689 389 550
321 605 682
143 963 94
503 427 126
310 77 655
871 574 1
151 332 635
185 16 166
202 124 730
900 177 322
956 399 475
755 710 432
101 122 416
128 789 799
38 342 1
267 798 4
30 283 311
163 813 175
902 284 221
34 816 319
410 688 407
928 577 65
672 398 654
771 346 1
598 76 988
661 605 922
12 989 2
893 529 424
372 550 779
851 371 222
746 245 739
721 500 795
570 94 0
884 548 796
16 324 855
640 725 370
619 251 527
550 541 375
973 267 388
825 244 593
600 555 5
418 850 1
191 686 888
866 750 117
592 893 369
374 135 239
69 248 805
525 470 526
530 941 497
547 421 794
534 880 1
534 469 703
936 838 508
67 245 234
343 187 726
373 148 681
125 370 733
733 461 200
537 530 700
190 111 1
536 193 979
217 325 747
821 230 882
23 433 961
403 128 548
85 105 145
67 210 474
299 624 805
373 615 1
945 356 899
739 467 744
337 177 175
711 320 615
170 445 288
27 460 673
205 800 189
790 393 762
285 641 0
691 810 450
784 663 754
281 371 519
742 109 881
34 169 6
137 312 245
13 833 209
482 402 82
357 740 1
376 330 632
921 319 98
322 309 176
388 117 949
647 770 425
14 374 162
557 346 683
757 423 571
365 28 1
522 881 237
275 545 384
2 659 610
703 966 520
204 420 372
708 795 874
11 926 324
563 893 874
928 706 1
696 192 74
670 9 254
522 225 176
844 288 163
903 798 113
749 768 802
939 81 4
427 253 959
807 387 1
600 43 487
521 448 134
617 745 921
406 516 997
319 744 395
849 683 165
86 81 265
28 98 148
220 240 1
797 795 805
736 18 39
113 959 450
639 580 604
387 219 735
464 831 689
798 613 437
320 144 623
829 49 1
196 678 673
363 921 273
96 91 529
236 322 171
430 588 667
246 976 244
19 228 187
45 559 766
788 902 1
156 542 623
991 540 349
112 171 367
196 689 975
912 184 726
355 902 580
226 876 974
881 254 43
618 71 0
56 456 161
649 714 752
591 877 605
197 274 72
337 431 284
762 823 259
868 703 204
220 412 485
171 962 1
307 404 790
294 889 607
726 159 787
444 807 70
828 37 175
391 157 266
758 603 22
148 393 524
54 74 0
977 312 182
355 146 505
764 324 260
649 310 883
308 566 569
145 568 668
150 198 2
469 608 971
858 593 1
323 494 99
913 761 412
74 595 688
482 845 183
936 606 583
249 623 502
451 62 983
119 979 218
786 658 1
271 626 758
682 98 227
440 558 92
316 569 621
162 270 971
500 63 900
904 994 300
181 377 286
343 154 1
109 691 971
96 910 870
793 996 733
789 976 86
323 949 692
834 764 63
750 62 972
32 990 186
33 954 1
663 126 115
262 587 605
667 705 261
116 805 913
118 884 459
184 10 118
867 218 420
754 570 168
282 682 1
414 972 525
332 168 81
430 952 529
852 878 637
94 236 780
294 301 227
563 744 727
673 261 184
730 999 0
865 502 770
91 167 937
742 34 725
262 180 800
62 191 544
249 1 181
421 841 400
132 372 56
756 476 1
216 621 81
642 194 883
373 852 162
244 997 393
65 532 231
692 819 649
359 108 721
585 828 811
575 736 1
195 663 844
34 207 87
886 141 181
517 794 762
696 443 659
854 686 514
118 16 118
704 825 815
573 27 1
390 907 936
927 515 244
556 94 645
595 123 697
138 875 559
161 276 102
604 694 586
207 531 254
225 174 1
519 482 379
153 931 840
261 997 203
177 920 717
593 252 0
723 579 850
199 973 821
808 335 909
718 864 1
869 678 799
768 276 910
77 685 456
376 457 883
272 83 518
70 810 684
829 646 713
745 981 867
639 628 1
650 529 740
187 567 63
275 34 1
776 347 422
74 765 562
460 876 560
526 335 363
277 473 898
903 291 1
324 82 329
21 415 854
697 235 401
893 150 208
3 549 506
123 11 791
898 730 406
388 412 732
369 887 1
853 312 299
33 181 396
928 855 605
593 125 914
923 242 256
23 293 991
134 921 627
419 679 319
584 378 1
917 202 232
136 842 803
682 906 594
893 735 520
493 535 451
102 248 769
160 100 948
676 624 186
127 817 1
844 506 424
280 89 111
879 322 743
415 587 507
113 115 497
273 819 592
483 887 598
529 250 523
539 430 1
183 338 844
983 611 301
109 580 619
272 48 309
10 482 290
791 418 870
828 216 159
440 429 278
328 663 1
462 788 547
579 302 998
422 214 859
495 102 782
274 541 811
152 998 949
863 576 888
829 955 475
215 69 1
98 574 953
249 487 972
416 885 92
960 821 930
684 342 444
575 713 56
418 153 66
410 64 481
122 6 1
578 38 654
487 553 171
129 366 605
319 147 187
778 746 870
302 365 614
652 965 23
174 233 595
980 184 1
378 876 123
202 41 32
735 563 668
887 477 433
837 25 185
459 612 710
139 322 434
200 964 482
168 940 0
350 366 147
487 490 331
123 392 162
959 531 631
723 61 61
130 910 121
744 305 910
315 509 339
153 136 1
639 146 625
683 413 371
948 427 0
524 89 872
141 496 262
95 640 457
146 99 703
46 406 85
277 968 1
660 780 235
94 27 106
899 943 502
101 469 375
353 715 971
770 22 510
608 519 338
549 85 248
540 214 1
534 728 828
182 93 790
173 313 315
91 553 305
106 378 209
338 646 716
140 856 427
231 460 280
487 116 1
818 594 67
862 746 206
914 680 7
561 756 433
52 287 830
377 210 333
809 413 934
763 519 532
903 87 1
89 0 753
727 374 97
969 552 935
771 118 247
96 994 484
568 657 976
82 308 571
635 924 420
273 598 1
929 533 370
814 175 45
609 140 457
682 693 169
290 883 966
992 576 171
18 463 699
559 386 423
670 380 1
421 915 224
630 365 336
763 96 756
671 272 219
857 765 248
919 945 651
441 688 41
221 204 289
814 12 1
289 328 592
174 470 778
395 348 716
849 325 991
887 93 535
35 383 887
870 916 619
789 119 728
271 360 1
482 661 437
169 216 869
566 842 577
638 747 879
856 188 604
298 1 901
13 271 875
807 795 329
59 344 1
0 875 148
647 555 787
340 743 198
442 659 345
15 947 420
277 628 438
9 606 496
729 898 498
979 888 1
821 416 845
420 338 611
413 239 651
874 979 138
176 272 299
768 73 696
181 796 59
440 112 767
72 956 1
563 983 550
876 960 632
832 119 169
451 189 998
292 488 570
676 187 839
261 721 598
686 225 121
28 508 1
904 148 782
513 881 523
875 263 490
120 330 476
337 286 632
937 715 276
575 786 173
979 382 423
308 588 1
46 429 462
984 353 375
674 973 684
791 36 735
133 769 423
817 656 763
794 489 746
887 207 579
978 778 1
223 729 253
34 771 970
932 453 175
697 945 167
982 788 541
449 922 889
851 929 511
938 214 574
110 5 1
168 446 580
523 237 374
356 699 692
272 223 567
41 316 299
257 842 968
200 906 219
690 938 388
772 126 0
576 246 573
708 709 677
874 54 2
531 595 331
811 290 887
37 926 242
628 675 914
182 421 658
320 215 0
479 17 946
672 348 206
302 874 338
354 569 667
943 334 157
597 956 879
713 224 604
847 512 885
920 956 0
567 563 423
586 323 32
402 523 94
377 890 87
88 506 324
917 290 545
544 157 165
147 186 60
327 224 1
48 856 590
218 429 6
175 349 780
963 730 632
522 892 283
702 522 845
308 979 204
450 604 202
819 146 0
460 138 555
423 51 195
231 529 900
587 302 496
183 24 378
716 234 793
508 584 139
968 932 703
907 66 1
112 654 458
480 407 979
31 408 490
707 237 293
33 491 85
621 540 313
744 399 242
290 545 29
215 531 0
22 979 809
354 32 824
687 737 163
418 590 688
836 126 366
447 354 189
915 944 718
97 206 349
325 190 1
857 385 496
363 824 584
612 700 253
924 85 996
581 702 172
698 432 155
434 782 436
105 459 953
526 697 1
708 331 783
508 74 221
157 554 179
861 76 921
532 849 868
569 550 29
881 572 992
800 881 203
813 575 1
900 74 351
447 422 344
726 849 2
223 303 80
902 546 57
932 769 376
443 760 5
145 755 62
850 346 1
924 95 283
934 677 128
822 938 710
632 80 926
206 515 972
536 786 617
488 599 351
488 660 305
185 140 1
727 521 215
825 895 242
628 605 1
299 505 210
280 121 160
838 579 784
40 851 809
403 685 523
23 591 1
329 571 356
695 962 156
536 657 619
90 756 803
696 447 349
150 236 141
873 943 614
637 935 34
442 161 1
245 328 266
529 392 390
792 120 179
581 578 34
147 311 417
663 234 944
245 743 111
41 323 811
952 335 1
217 335 18
403 793 435
290 488 179
4 632 110
534 659 476
983 740 837
321 168 237
456 63 752
975 635 1
706 556 81
419 189 509
664 533 370
825 138 164
513 167 675
434 168 482
21 454 16
906 140 538
983 374 1
857 732 547
983 498 257
287 334 105
83 855 264
819 783 778
161 576 695
368 243 311
758 331 24
857 998 0
289 259 737
693 810 213
129 83 510
192 479 554
396 555 619
96 353 471
700 347 406
26 367 232
777 542 1
436 278 781
851 316 671
954 132 47
447 657 292
444 19 383
27 462 20
583 83 8
126 191 632
363 537 1
136 966 65
877 21 30
48 66 794
71 440 610
893 4 269
705 478 783
161 895 833
957 552 541
292 187 1
370 639 497
301 503 429
264 612 576
713 797 200
652 700 326
188 128 995
761 870 481
775 703 35
325 393 1
974 490 526
29 189 853
622 384 747
307 552 922
14 355 700
126 973 957
83 530 319
602 951 738
432 607 1
791 49 686
179 833 899
62 55 450
644 239 943
710 184 372
13 873 301
159 197 159
476 26 60
388 889 1
561 416 309
5 992 687
436 110 492
341 212 218
606 476 193
421 579 824
555 846 701
148 993 45
214 873 0
729 426 209
205 127 611
377 968 845
773 305 281
111 317 180
651 151 564
762 694 579
66 532 662
788 567 1
35 830 971
867 402 3
965 923 37
911 835 187
839 421 429
280 924 736
932 383 349
57 511 486
871 866 1
817 145 819
859 719 283
745 237 756
346 540 674
511 327 972
870 578 993
722 986 228
903 989 58
646 543 1
253 741 904
140 641 805
368 899 606
861 538 956
963 896 355
200 747 745
755 42 23
104 154 471
559 119 1
367 707 759
325 86 846
21 351 396
304 306 122
343 22 805
628 511 22
215 992 442
288 891 732
795 720 1
565 895 722
249 589 620
811 469 97
309 143 742
309 967 665
569 728 32
213 94 977
726 436 906
661 126 0
832 82 114
239 294 275
271 501 529
144 767 40
66 977 598
391 809 691
246 324 80
586 634 837
409 369 1
985 916 355
307 817 806
415 670 22
661 955 472
996 512 732
939 641 828
393 731 206
385 946 826
60 647 0
560 942 298
912 537 582
794 425 47
593 542 781
598 402 553
237 512 918
300 235 255
233 305 612
917 835 0
379 561 745
336 54 764
226 791 569
391 771 867
661 798 825
777 362 43
201 557 795
20 208 219
657 809 0
795 206 830
234 829 53
744 216 233
758 374 156
948 64 882
381 168 742
555 627 600
591 841 934
727 530 1
690 950 496
82 451 696
854 422 434
517 692 512
856 382 337
477 150 566
860 752 417
386 348 536
115 783 1
273 990 181
14 941 58
538 188 993
163 615 325
607 866 807
274 521 670
909 170 884
105 570 113
339 930 1
34 509 672
793 362 860
367 668 151
17 506 259
130 5 650
266 187 14
406 994 939
187 228 732
953 478 1
860 614 290
707 746 414
597 238 651
190 363 516
926 337 815
518 810 835
141 899 490
945 72 631
994 78 1
344 162 162
37 99 265
354 772 847
189 362 289
287 501 446
586 142 629
0 372 916
522 860 1
781 586 1
163 701 637
267 436 672
897 167 332
410 414 802
431 758 891
469 557 28
805 205 980
976 99 782
728 867 1
288 884 186
314 216 724
444 936 118
130 82 102
812 195 703
91 984 616
757 277 333
245 928 524
468 408 0
973 869 94
213 436 67
298 266 492
251 408 600
944 187 7
236 524 777
213 297 588
660 616 634
381 103 1
366 4 876
99 816 956
997 791 532
476 867 641
239 839 95
946 28 112
495 671 836
425 323 356
153 509 0
714 666 636
774 38 192
295 484 438
129 93 639
24 231 916
34 464 750
975 286 820
401 125 267
568 785 1
863 333 612
360 590 491
510 67 763
993 783 225
108 746 320
19 82 746
148 931 317
393 716 251
587 300 1
395 299 201
455 537 705
478 314 931
861 389 839
240 113 705
835 976 604
321 85 359
954 287 486
674 979 0
268 239 257
323 982 472
312 334 308
130 553 846
181 113 683
65 976 799
794 619 991
749 640 709
181 850 0
667 491 473
361 220 509
181 433 356
951 705 775
836 947 264
677 699 867
346 884 71
906 382 33
350 772 1
333 812 209
818 180 532
717 493 760
189 895 250
583 706 2
551 651 206
506 837 353
785 63 475
890 800 1
578 175 986
648 833 852
679 917 401
896 962 562
350 968 695
548 794 60
774 876 866
560 997 800
367 739 1
958 213 45
48 101 154
80 534 162
116 36 183
778 185 971
264 960 226
369 126 577
702 800 359
550 335 1
72 659 155
408 671 224
120 950 879
661 27 37
275 614 145
393 629 85
116 757 583
821 653 991
762 524 1
178 839 134
897 129 133
73 993 438
201 66 498
716 555 707
33 50 613
943 783 26
229 43 878
543 201 0
321 563 648
306 826 193
89 783 447
947 991 397
26 224 862
239 185 970
588 624 943
838 423 992
211 275 1
961 118 134
163 166 58
33 149 233
214 225 616
615 316 724
371 676 201
784 16 75
287 904 889
44 798 1
948 145 965
218 632 701
112 246 651
305 833 251
253 775 150
731 378 894
187 25 369
58 319 486
662 948 1
107 754 212
557 239 701
182 465 745
161 853 827
798 40 681
729 461 627
86 985 58
490 819 892
956 367 1
944 50 527
166 897 97
370 316 991
114 654 737
611 395 647
30 473 524
376 199 184
696 423 78
972 229 1
307 719 208
318 608 573
276 756 847
509 622 368
432 132 990
837 209 73
613 347 302
461 122 950
930 905 0
715 826 927
541 822 719
418 7 944
117 421 32
526 73 186
189 845 235
622 180 610
534 409 27
359 362 1
528 13 678
792 649 584
716 182 915
905 554 94
773 726 811
537 135 709
778 533 589
876 50 798
879 781 0
467 350 923
907 313 882
992 135 603
937 22 23
922 171 173
531 360 846
373 450 719
252 923 365
168 351 1
6 40 357
710 141 868
709 653 870
462 912 701
890 272 593
107 980 861
320 947 190
562 74 382
796 423 1
92 387 543
35 606 585
273 269 912
308 409 434
728 515 457
695 434 638
85 5 998
586 187 7
653 341 1
609 566 137
829 936 315
864 368 746
781 774 613
296 612 415
445 295 914
937 464 906
263 368 50
90 998 0
417 304 522
420 845 705
95 864 179
939 405 182
590 892 697
415 120 228
573 603 765
850 180 976
960 971 1
341 12 479
661 19 198
489 334 43
626 455 15
467 783 305
709 664 654
846 998 241
984 447 895
88 230 0
336 701 632
865 946 809
712 737 502
328 686 999
641 855 550
301 320 296
571 414 409
94 328 469
432 599 1
162 747 409
514 578 476
73 414 332
263 820 257
729 680 536
118 133 385
305 324 772
187 463 963
98 157 1
24 85 468
321 429 424
914 428 212
291 428 147
251 208 953
978 290 877
151 667 907
289 533 970
975 42 0
500 611 841
549 42 394
770 205 126
126 896 687
135 735 902
158 504 100
634 867 737
346 38 308
726 676 1
667 639 593
76 877 421
955 936 747
165 89 992
80 75 319
959 60 270
67 538 413
731 195 810
325 243 1
802 481 110
175 725 593
866 107 286
50 809 422
411 639 946
465 260 721
663 102 69
454 676 848
54 107 0
571 231 807
810 621 3
722 182 874
891 579 914
146 213 499
729 495 98
640 45 296
82 969 77
167 981 1
916 672 806
408 241 654
104 816 276
987 282 47
667 391 132
337 426 954
243 245 213
109 207 551
720 891 0
300 797 114
890 366 745
366 532 526
965 42 189
437 965 134
959 687 534
174 828 482
242 169 323
128 107 1
740 532 965
189 432 649
302 136 885
711 624 501
118 656 512
445 908 727
585 480 650
39 856 680
945 377 1
331 478 116
506 558 364
245 880 673
501 635 721
110 522 610
38 140 713
285 863 329
109 860 948
902 536 1
898 405 666
327 784 938
136 476 546
64 837 473
276 771 183
828 744 335
600 24 273
165 115 687
357 392 1
854 558 207
674 592 638
453 894 181
778 918 987
471 338 653
759 282 417
14 580 769
468 463 252
744 673 1
143 78 949
954 894 679
348 916 839
974 367 186
721 201 11
627 651 174
371 639 585
367 875 94
461 874 1
65 811 510
32 199 149
353 902 215
832 157 14
459 557 606
914 628 137
723 343 788
918 755 858
396 542 1
460 126 201
907 229 933
940 373 895
178 726 417
714 155 727
278 896 675
532 954 473
326 32 42
920 47 1
314 905 28
979 697 451
618 7 606
492 501 248
673 981 596
830 264 398
529 86 32
708 656 476
159 860 1
430 749 968
545 532 363
920 285 877
875 574 355
688 895 227
876 902 708
374 252 336
795 982 805
861 404 1
616 991 885
382 814 878
621 280 799
761 593 111
214 333 826
309 951 868
118 944 34
828 666 970
342 426 1
554 602 79
200 686 871
306 288 824
184 70 201
552 73 82
671 504 318
31 165 472
601 723 512
696 789 1
340 757 708
634 537 318
152 140 203
100 150 274
939 646 641
937 156 208
727 558 499
897 2 25
207 169 1
177 119 557
713 865 180
999 435 529
381 868 344
61 265 945
852 518 154
107 257 285
271 986 746
890 437 1
424 142 454
942 57 375
347 188 968
137 796 578
167 106 64
134 779 972
160 344 414
546 119 667
144 708 1
325 762 276
579 685 831
246 369 602
120 101 210
247 449 875
495 457 959
535 614 652
808 112 577
67 458 1
136 917 322
907 593 264
754 901 73
380 736 977
144 694 662
148 481 669
807 56 106
561 921 133
505 34 1
825 0 552
12 109 126
739 101 954
654 579 175
548 15 971
798 612 484
267 603 805
481 865 232
995 979 1
69 293 926
388 554 795
781 922 725
457 899 21
950 173 298
841 460 807
767 236 925
219 82 187
284 214 1
676 324 829
739 171 11
933 879 378
918 372 107
494 765 47
754 809 975
908 120 545
444 915 365
440 800 1
918 603 176
754 970 605
127 68 760
605 504 836
1 669 727
940 100 284
715 812 857
716 166 526
37 912 1
373 986 664
829 395 593
450 100 242
155 227 577
83 521 297
986 303 790
286 339 64
78 336 335
829 514 1
543 622 245
67 171 402
738 132 242
221 368 227
739 725 953
236 647 728
647 65 198
649 849 120
116 959 1
253 432 951
371 523 322
212 777 921
873 137 28
206 213 90
495 233 70
591 167 983
879 499 107
846 9 1
122 110 894
636 496 804
63 221 712
674 365 236
710 360 87
516 645 951
356 254 723
122 333 319
760 969 1
737 641 184
467 772 507
473 66 597
784 570 663
591 727 860
180 94 814
181 916 625
57 592 270
369 451 1
59 573 446
4 712 25
761 667 959
76 695 9
132 508 462
847 77 392
688 152 367
537 979 27
401 41 1
332 453 138
498 1 281
230 889 528
922 699 113
671 600 831
709 353 644
245 498 203
429 816 238
4 829 1
446 364 905
477 67 937
360 203 859
675 166 720
182 908 470
380 998 578
804 834 994
837 367 627
75 893 1
360 749 828
112 768 788
373 933 576
153 629 14
212 979 96
98 279 147
997 52 473
806 738 516
913 749 1
744 629 896
220 402 150
732 294 613
438 616 784
366 525 463
460 951 854
187 584 397
187 812 213
227 158 1
537 871 532
787 203 448
744 214 548
540 70 691
210 117 270
825 305 328
952 864 998
21 291 243
966 392 0
822 974 384
724 533 207
56 130 545
338 572 347
292 79 619
441 269 633
730 314 504
578 265 556
942 149 1
308 982 13
288 402 485
631 630 169
911 848 909
732 697 652
669 966 218
278 482 890
848 157 969
590 554 1
181 511 517
414 181 713
947 803 490
369 23 347
137 583 432
684 28 664
822 669 769
608 575 183
324 839 1
750 319 840
44 9 339
911 123 176
260 303 830
30 347 99
706 401 67
988 646 959
592 536 809
714 722 0
715 62 214
490 433 57
826 705 692
803 237 435
732 841 391
195 765 476
744 234 900
201 395 256
825 51 0
251 335 757
308 202 83
473 810 793
860 273 497
879 746 260
298 900 907
316 686 786
795 118 793
767 491 0
581 771 766
254 225 967
802 80 434
647 703 48
348 55 252
876 766 272
60 419 547
396 709 508
263 533 1
327 211 495
106 242 207
367 130 592
431 292 77
694 785 578
35 211 225
157 454 540
578 782 509
293 617 0
481 886 822
237 532 959
529 753 261
322 650 371
506 640 16
761 835 687
397 125 705
231 525 356
897 715 1
109 213 673
321 125 443
412 919 791
859 741 411
20 977 124
43 863 477
55 452 542
940 405 71
434 852 1
117 847 498
396 271 322
111 31 261
865 10 838
592 546 894
44 336 224
137 205 400
161 270 196
362 200 0
352 29 21
326 965 696
573 191 874
388 515 837
81 25 492
402 348 6
717 330 266
331 171 354
123 1 1
484 142 320
281 198 955
790 101 814
820 732 171
747 25 44
838 252 672
114 128 858
325 29 800
911 192 0
766 671 83
774 860 179
955 108 687
724 520 398
476 625 463
492 848 350
45 624 688
671 525 833
734 738 1
989 660 902
835 262 921
966 138 828
733 513 37
960 749 661
911 357 354
631 500 917
634 513 52
293 633 0
993 745 784
114 575 317
458 903 457
111 127 973
926 180 942
118 122 359
283 294 119
110 623 255
95 790 0
548 456 195
375 871 664
360 121 534
7 4 710
626 813 818
256 948 34
635 430 832
964 344 372
825 519 1
552 554 495
2 718 818
823 954 529
53 285 648
569 706 861
836 157 761
829 821 501
352 93 74
619 938 0
523 735 84
577 27 615
900 803 539
37 885 197
481 789 228
507 755 583
756 415 173
934 20 422
390 220 1
464 528 458
697 891 534
818 17 457
942 126 572
742 790 609
715 136 922
343 859 660
124 715 993
658 559 1
867 621 308
56 359 743
318 440 743
833 901 966
116 355 599
344 471 612
606 564 936
226 937 801
292 758 1
704 71 97
689 301 370
345 239 266
767 625 988
672 385 310
478 666 504
452 759 506
857 154 55
361 796 1
900 857 387
570 507 291
374 813 784
350 887 291
45 994 34
78 886 541
176 357 734
852 997 540
447 251 1
647 403 232
496 248 893
394 766 917
28 634 138
46 474 869
720 499 444
958 997 962
827 17 942
778 486 1
952 880 584
508 530 345
996 280 802
972 248 111
819 535 807
395 902 682
603 201 42
99 794 476
237 823 1
22 510 806
274 64 989
353 510 761
738 347 823
982 823 922
239 7 314
967 70 886
844 502 3
574 55 1
929 169 75
23 662 198
622 649 476
647 571 446
271 549 457
849 758 129
101 602 244
421 536 665
11 551 1
18 502 777
998 841 317
205 331 259
225 910 578
753 302 851
764 8 426
145 106 204
355 972 637
915 159 0
353 145 220
809 266 442
416 108 231
454 553 525
361 651 79
312 354 346
34 18 752
513 812 126
814 723 0
518 481 548
818 987 480
289 490 742
948 162 82
238 530 44
714 355 207
963 892 196
639 365 343
985 267 1
670 946 826
351 895 821
581 370 930
320 762 602
769 152 704
778 757 263
517 576 185
768 262 770
695 707 0
788 240 7
872 922 344
135 612 930
18 992 590
900 78 988
147 776 144
263 312 556
818 361 423
17 458 1
94 47 258
820 543 289
623 928 867
387 768 717
685 834 769
922 792 601
982 66 470
320 17 24
205 370 1
478 899 422
922 150 530
662 605 668
107 431 848
947 415 547
606 185 143
963 681 60
740 958 843
232 185 1
392 592 21
906 667 144
710 660 401
310 994 394
130 40 503
388 83 729
497 459 514
221 1 975
357 247 1
276 255 230
263 952 753
385 521 123
896 123 70
586 673 782
344 534 608
780 123 595
859 543 45
545 577 1
297 721 254
841 141 231
661 788 208
662 76 671
897 290 516
664 672 568
913 663 755
881 478 592
112 463 0
108 241 801
39 90 641
362 255 613
304 641 753
38 705 854
539 84 764
917 337 66
767 698 211
623 555 1
282 818 664
887 442 497
69 136 619
963 167 943
59 872 850
437 513 295
267 809 767
378 71 457
274 700 1
309 405 763
983 431 708
456 949 747
993 858 138
881 181 97
458 686 595
421 297 792
782 114 384
440 125 0
363 764 553
200 378 529
228 833 407
60 527 419
395 692 643
840 113 531
564 502 985
331 92 392
863 101 1
107 226 260
964 554 140
177 644 564
345 348 967
303 640 764
177 706 884
0 775 47
147 667 573
362 812 1
554 945 284
920 169 631
738 465 226
817 710 605
646 957 313
86 248 161
193 84 256
442 935 205
766 464 1
26 444 371
770 956 418
994 412 877
564 156 196
610 777 648
325 264 107
109 63 975
775 166 946
757 934 1
515 668 368
457 528 654
838 825 286
738 121 216
60 995 839
215 486 160
977 713 974
138 376 413
382 854 1
501 943 243
984 586 313
231 891 47
536 569 210
111 584 999
507 341 487
670 7 29
726 932 637
210 693 1
616 13 215
60 467 23
580 615 510
410 591 553
575 795 124
333 217 873
655 500 852
696 874 785
326 635 1
691 32 495
578 440 971
555 430 378
757 856 492
789 579 15
862 849 33
233 335 558
167 790 25
375 502 1
138 693 324
464 672 826
818 531 869
379 723 951
359 39 894
934 73 12
93 684 7
230 958 563
12 596 0
491 807 858
400 707 318
363 174 202
47 510 541
954 547 151
431 980 279
344 366 932
739 927 913
307 344 0
923 70 509
213 711 961
957 179 972
156 981 584
689 511 292
109 145 220
917 566 731
601 72 636
36 858 1
63 346 292
274 449 619
771 374 356
534 653 935
744 251 499
453 658 661
210 384 435
250 725 948
772 619 1
413 547 174
883 179 608
932 763 874
535 905 222
889 228 860
779 253 933
702 47 536
442 306 810
365 857 1
84 142 411
985 67 310
46 486 351
122 557 38
164 465 194
406 54 275
733 560 376
379 129 591
636 832 0
538 936 403
932 119 22
374 180 885
789 609 767
981 405 178
185 688 611
122 572 112
180 635 501
4 981 1
757 102 905
276 740 891
15 156 861
217 282 715
616 894 666
950 420 88
135 987 36
910 838 908
241 494 1
129 935 920
226 279 715
907 592 777
725 76 264
866 331 152
105 192 109
927 66 581
63 195 635
906 210 1
913 584 966
856 345 396
947 315 123
517 690 885
523 224 657
687 800 770
409 996 570
496 488 514
602 747 1
515 334 595
281 222 632
841 595 43
675 10 231
664 406 782
431 645 223
611 241 479
121 457 698
948 541 1
550 493 735
412 182 288
29 638 701
811 660 733
478 113 189
758 663 157
928 67 481
118 11 427
320 887 1
10 365 528
610 113 688
282 899 212
258 674 800
388 522 633
237 130 252
93 676 503
373 300 796
638 418 0
981 786 774
846 991 357
981 632 633
903 778 315
324 12 561
500 110 219
433 478 247
962 848 658
249 799 1
749 5 429
297 310 526
621 117 239
280 202 697
264 839 827
228 125 468
596 622 278
694 657 620
504 919 1
535 255 368
211 78 820
868 435 396
888 660 258
230 264 617
259 815 827
733 114 976
316 283 517
31 180 1
848 667 292
487 276 36
169 452 783
897 453 36
742 811 731
317 468 818
831 997 310
166 604 253
685 983 1
283 827 693
922 503 454
482 823 613
989 418 279
223 722 618
197 383 997
109 279 103
503 676 589
371 461 1
750 783 874
717 943 731
623 724 597
418 889 517
429 262 252
638 244 78
767 489 145
591 993 442
200 45 0
704 814 857
498 627 116
275 639 405
103 127 801
344 607 256
242 972 919
963 612 661
760 420 942
239 841 0
949 39 73
296 852 772
323 994 976
462 494 509
283 69 598
845 163 707
68 616 953
622 287 605
888 404 1
123 499 720
308 950 942
680 742 215
459 146 12
417 383 614
113 550 966
832 612 184
282 785 679
678 284 1
949 783 57
984 483 307
703 192 901
410 777 940
911 784 883
333 502 399
344 333 754
320 966 8
869 412 1
339 459 235
272 843 308
258 982 234
215 492 310
74 947 112
544 247 17
340 476 261
86 154 958
867 929 1
532 437 294
70 46 126
149 362 691
890 725 627
686 180 893
441 743 871
575 253 884
406 601 262
331 22 1
620 669 617
417 260 726
617 278 799
398 196 362
954 203 385
84 316 759
649 231 43
426 826 345
806 623 1
676 135 543
148 402 357
77 965 966
811 541 83
408 467 84
23 704 180
235 236 623
26 373 236
889 192 1
560 744 602
939 101 482
135 127 427
41 878 831
870 146 295
829 429 374
219 577 404
640 907 265
133 395 1
362 846 238
740 451 559
448 106 546
129 104 888
268 646 886
315 462 892
334 788 315
624 725 138
601 683 1
803 649 92
453 85 797
394 857 207
257 811 148
450 462 383
457 216 86
135 280 115
498 232 258
582 700 1
694 692 946
855 747 190
718 83 818
657 422 375
221 974 601
112 235 653
731 699 508
844 917 343
57 308 1
526 672 817
855 228 659
605 92 612
257 940 659
68 845 438
149 564 863
493 926 234
260 350 999
942 106 1
575 357 217
874 700 422
161 17 828
207 462 557
481 461 379
670 462 64
849 357 505
658 312 524
547 319 1
370 13 645
836 260 460
777 241 531
216 195 502
104 909 440
310 899 414
133 939 411
675 215 83
612 378 0
532 281 892
792 545 635
355 890 846
966 430 109
993 312 461
52 112 607
811 225 428
662 663 475
488 266 1
238 324 510
367 175 182
658 478 497
534 959 330
397 522 681
551 448 393
942 215 189
900 141 10
836 987 0
189 56 542
370 477 252
