1000 25500
203 639 1
42 558 567
542 358 933
489 663 579
477 840 283
427 262 877
348 553 426
244 57 799
333 591 935
193 556 0
741 792 693
300 853 5
600 837 173
809 671 457
992 255 826
751 683 140
395 576 242
138 622 165
739 978 0
354 345 233
143 526 60
404 830 70
357 582 883
209 275 74
373 694 180
796 124 120
117 77 525
209 760 1
272 202 665
925 81 81
925 914 140
378 64 275
198 620 804
602 585 493
549 199 9
881 90 93
704 775 0
487 900 939
948 137 207
150 656 209
702 435 691
629 104 339
938 340 520
70 752 904
940 207 979
986 554 1
826 532 631
383 931 76
499 985 209
32 483 302
595 895 538
827 741 961
118 445 717
621 947 637
912 668 1
222 276 235
267 174 202
455 46 394
641 604 545
97 2 73
584 827 897
287 846 316
871 409 813
730 512 0
296 677 432
197 37 758
289 720 543
479 187 500
439 203 245
92 384 866
2 215 715
900 160 734
99 652 0
481 331 827
203 387 11
357 753 394
421 47 720
406 75 580
110 945 864
94 204 397
600 185 180
642 262 1
115 386 727
556 122 976
934 437 70
367 78 784
434 687 897
348 518 531
200 876 303
581 166 906
723 905 1
520 286 39
306 986 332
50 312 173
552 140 861
11 454 282
437 74 585
751 730 484
131 890 184
146 268 1
685 832 373
396 77 284
394 899 864
467 679 121
407 373 781
130 903 823
330 364 42
696 376 515
365 83 1
944 853 367
301 949 84
954 401 584
717 357 722
699 227 837
182 359 194
378 276 971
237 305 542
613 557 1
34 865 286
728 382 678
849 963 579
628 173 82
666 156 217
315 213 856
932 122 16
636 774 876
191 839 1
769 50 979
744 197 50
990 655 139
553 412 419
158 378 222
83 181 302
285 727 355
426 112 121
166 438 1
891 506 428
808 462 17
626 967 961
698 104 870
658 294 847
841 490 553
82 737 582
506 837 560
575 63 1
660 271 669
605 523 578
756 683 866
541 263 276
281 317 531
891 465 467
829 875 182
812 98 919
898 839 1
240 801 256
328 777 266
498 979 585
711 128 680
615 382 573
914 138 946
471 572 134
417 259 335
325 667 1
376 641 70
77 967 626
331 709 866
918 141 680
899 358 316
616 274 273
319 699 101
170 934 405
970 341 1
879 495 751
627 189 822
320 842 543
327 545 318
107 985 361
902 531 504
865 980 821
197 493 406
931 132 1
885 795 589
867 69 446
380 619 273
447 480 699
120 539 865
23 191 634
87 592 495
553 950 821
971 290 1
747 671 106
607 14 668
229 803 879
970 245 437
607 957 42
86 979 872
418 991 662
141 88 832
253 17 1
350 349 822
846 664 889
992 557 634
198 59 299
379 65 84
771 467 190
149 859 465
325 154 280
714 233 1
866 585 514
985 675 588
315 287 172
276 50 832
250 368 576
493 878 472
245 592 486
621 177 369
277 265 1
700 131 278
617 891 667
17 766 228
311 799 359
739 862 672
620 431 598
879 479 671
168 931 177
148 134 0
175 901 950
361 157 874
362 765 426
947 507 452
37 806 31
695 629 404
578 537 476
989 905 634
174 167 1
1 987 327
278 963 365
906 727 555
561 287 63
384 372 563
831 964 427
203 778 555
534 889 55
648 526 1
639 287 646
625 396 749
53 996 584
502 854 988
589 695 478
431 618 207
479 312 202
808 949 322
995 907 1
414 429 131
240 934 109
885 276 856
70 472 184
962 76 843
703 492 912
672 882 806
410 233 1
747 357 0
59 708 93
157 349 147
682 235 427
331 97 481
550 497 472
889 73 568
307 7 296
602 332 903
484 294 1
40 439 872
667 40 655
633 502 5
491 624 634
431 28 933
647 36 741
256 368 540
78 545 781
470 886 1
29 582 725
348 171 84
902 782 139
884 516 125
36 48 50
236 732 143
239 740 620
730 878 375
222 749 1
311 49 560
641 816 175
306 109 140
909 316 967
400 537 926
624 131 167
296 148 882
974 417 36
353 684 1
546 822 63
28 202 798
447 296 426
833 650 0
839 777 204
48 225 186
705 505 957
672 849 715
852 691 1
123 762 829
571 655 98
847 477 2
323 386 965
110 526 614
347 981 850
113 289 167
683 323 270
764 101 0
690 305 180
620 35 417
775 898 634
908 182 692
217 219 935
526 966 691
949 398 784
968 858 426
898 763 0
134 530 994
421 859 567
177 487 879
78 986 876
182 135 750
945 297 27
542 18 889
383 256 615
26 468 1
128 618 305
120 556 166
792 706 584
617 474 77
26 593 7
683 249 474
350 177 585
556 611 341
555 213 1
479 376 312
946 669 913
734 736 273
971 686 941
547 290 398
523 977 223
767 375 838
771 76 220
197 926 1
971 948 259
387 611 135
917 340 912
777 931 948
978 828 15
91 675 311
793 924 949
148 59 919
31 446 1
744 544 898
532 960 715
765 176 897
170 161 491
230 796 216
287 900 514
266 3 528
763 583 563
425 559 0
973 150 100
315 800 781
785 8 520
496 395 877
277 345 912
659 898 202
566 54 341
907 361 700
377 72 1
623 551 957
18 254 769
409 769 394
587 777 950
46 157 281
694 82 965
583 171 770
348 77 354
216 844 0
27 908 21
883 933 789
403 952 311
830 956 867
32 668 251
226 435 6
721 353 989
940 794 622
875 944 1
417 233 19
874 682 791
165 723 872
848 823 73
486 405 167
777 628 774
514 375 734
792 167 725
508 999 1
891 272 763
107 326 745
11 885 474
4 956 386
241 733 531
728 644 668
714 517 394
734 531 857
983 473 1
541 386 482
129 312 74
989 288 850
541 560 414
775 626 29
281 952 384
286 230 534
353 113 270
542 946 1
562 395 586
753 877 143
852 407 5
833 902 357
779 901 882
799 458 20
702 424 649
12 594 131
483 372 1
549 555 330
655 272 621
383 271 272
240 929 144
215 805 118
163 831 739
756 500 92
811 793 109
973 259 1
706 148 441
190 909 457
612 748 897
479 154 950
254 439 696
655 33 793
1 108 510
909 61 128
186 317 0
781 819 330
7 265 527
398 217 311
257 924 465
717 151 234
317 891 654
485 805 13
704 668 197
310 595 0
918 464 346
385 289 590
261 14 856
227 255 356
556 393 762
475 339 417
656 207 485
163 883 411
632 160 1
684 166 515
825 434 30
794 220 634
309 192 453
732 929 843
156 74 312
576 283 380
11 499 417
682 527 1
696 119 732
865 964 656
41 402 272
605 518 866
672 405 506
524 418 131
253 206 342
63 619 171
94 501 1
681 717 102
540 658 280
848 984 20
699 358 163
812 742 52
677 665 933
176 265 291
335 605 96
37 322 1
918 77 945
669 720 466
985 990 180
151 779 241
726 409 32
95 935 572
725 852 777
680 102 787
128 254 1
169 868 313
766 322 703
631 370 456
205 664 194
364 289 847
395 720 361
290 320 72
591 771 412
582 360 1
743 236 573
320 371 126
150 753 426
818 719 399
364 729 547
972 869 319
378 670 767
260 970 439
419 590 1
852 412 628
286 191 66
63 649 131
670 768 465
616 156 339
808 210 162
370 383 546
838 55 781
758 96 1
824 462 862
731 345 597
35 771 585
480 187 618
562 922 88
533 519 801
469 236 707
584 153 823
428 178 1
51 718 827
947 411 721
562 911 774
316 500 619
494 841 762
891 108 873
235 448 886
563 661 416
441 938 0
922 227 492
686 567 131
440 191 2
338 350 684
168 728 697
183 962 340
594 482 17
697 834 717
657 79 1
363 475 560
914 527 471
507 393 879
646 501 578
53 571 278
715 279 362
201 107 472
873 889 279
371 462 1
3 330 139
499 678 679
596 787 654
215 472 319
746 382 876
567 957 200
631 658 690
159 402 658
912 198 0
708 737 563
786 612 970
435 970 572
199 971 125
451 159 350
985 4 465
326 307 383
629 440 282
121 622 1
729 9 870
936 607 327
757 953 131
152 985 726
815 153 333
49 768 587
859 30 262
371 668 752
236 160 1
762 888 219
214 543 156
330 616 585
405 23 397
131 709 628
197 718 653
244 506 898
512 198 225
228 655 1
487 172 677
753 692 166
847 267 302
425 828 813
209 941 546
692 49 511
878 237 997
717 884 286
634 945 1
488 964 45
750 975 764
702 127 361
844 897 475
531 975 849
884 97 706
786 57 412
602 619 204
376 650 1
622 853 533
285 609 18
579 425 897
681 768 276
921 424 136
278 266 60
705 993 598
809 856 43
613 751 1
743 136 755
531 756 955
138 264 202
527 67 323
940 748 585
463 813 117
799 693 74
404 513 52
685 795 1
973 899 977
695 577 715
26 968 298
21 538 126
44 367 257
234 444 17
780 774 439
886 255 219
145 434 0
839 2 878
321 611 741
389 103 207
797 877 326
208 828 799
531 292 221
713 489 354
198 218 693
516 113 1
900 93 397
907 92 569
662 204 427
162 668 971
144 532 80
89 958 398
575 483 448
331 794 135
835 844 1
923 222 347
618 321 320
509 715 598
583 825 424
283 803 584
308 314 526
933 419 640
513 473 838
393 285 1
355 763 574
179 97 602
403 890 140
811 95 581
929 939 483
977 878 794
782 668 597
758 319 644
375 84 1
865 302 29
924 661 729
669 256 2
89 101 163
64 490 105
853 898 943
910 245 165
370 760 486
217 143 1
430 888 934
317 942 91
758 392 653
73 584 699
297 324 84
630 944 889
348 413 398
737 948 642
707 683 1
485 849 215
582 748 161
484 347 180
236 709 753
364 274 612
849 306 14
491 132 520
171 223 223
284 410 1
697 217 559
202 7 523
954 323 17
410 914 140
898 803 834
226 225 544
189 899 190
259 501 847
725 414 1
620 227 997
298 195 918
546 552 801
167 235 859
239 999 754
90 148 43
585 96 438
252 606 861
517 589 1
848 352 315
721 852 180
901 742 472
952 426 537
61 118 550
450 782 401
880 716 676
166 527 729
699 228 1
20 889 250
774 563 821
959 699 190
284 651 887
544 568 850
33 103 860
721 381 795
141 74 120
31 265 1
519 745 819
73 917 108
690 900 504
977 802 500
794 417 747
900 944 75
128 824 463
570 844 519
210 274 1
791 342 490
282 802 584
176 85 897
335 297 28
55 751 963
459 562 450
973 917 574
138 710 701
902 756 1
174 484 894
840 686 151
493 107 272
176 475 390
533 568 822
130 723 415
679 84 201
337 368 669
331 404 1
670 818 89
497 113 422
65 517 572
679 227 202
728 670 317
765 265 87
928 576 318
396 877 881
409 133 1
862 418 736
630 381 837
593 396 172
512 622 4
512 521 126
367 31 413
269 750 755
646 454 336
990 968 0
609 593 339
147 351 233
524 134 456
799 447 830
655 819 278
167 108 445
129 90 677
411 74 489
459 513 1
280 623 585
166 124 457
18 569 856
159 705 40
311 622 715
444 768 462
914 842 149
499 32 564
497 65 0
574 472 662
558 840 41
784 909 162
29 271 851
727 512 778
348 47 594
473 556 701
270 133 469
270 51 1
45 763 102
911 447 43
697 107 965
444 974 361
189 291 610
313 752 395
377 410 812
677 439 933
184 401 1
295 599 853
233 979 14
647 937 568
896 998 253
150 974 573
253 312 428
499 563 806
621 230 706
543 256 1
124 648 609
746 15 208
394 548 427
581 870 383
826 477 317
262 719 261
896 145 992
9 778 734
431 616 1
269 288 384
23 327 878
823 468 27
222 936 675
173 907 461
16 395 733
652 912 9
822 834 114
611 252 1
952 998 342
260 268 59
147 864 866
137 862 954
537 819 230
543 787 960
169 309 405
144 401 928
407 337 1
955 891 334
377 938 985
187 435 889
134 936 139
754 762 313
147 519 497
484 641 735
341 196 611
124 623 1
261 176 659
878 961 781
539 861 398
65 968 902
232 705 532
787 237 35
393 562 377
986 338 399
614 647 0
226 835 157
412 63 682
551 22 864
700 365 996
362 32 739
923 808 859
14 449 350
643 826 860
959 582 0
259 55 204
940 849 353
487 642 427
903 664 824
190 115 275
483 554 11
329 386 524
558 702 914
420 708 1
635 211 503
172 442 247
828 346 6
444 470 80
898 745 20
887 641 981
413 791 86
977 162 330
285 248 1
421 992 736
78 514 288
853 426 223
971 694 674
211 80 386
652 402 749
688 145 33
689 491 406
347 84 1
48 684 764
166 39 118
754 845 167
9 956 603
181 14 472
264 218 152
827 160 610
915 169 42
788 275 0
407 155 872
567 853 257
798 702 960
671 43 878
314 877 733
225 703 869
749 410 265
371 502 824
490 794 1
907 189 918
950 371 455
818 204 774
450 31 788
813 709 390
242 199 86
855 322 591
51 609 917
553 681 1
903 101 930
500 971 836
923 753 511
222 53 884
749 800 506
705 18 931
929 740 723
824 998 972
170 87 1
219 860 583
944 32 998
797 939 585
419 440 151
738 9 422
576 694 100
816 443 195
250 161 505
928 477 1
863 834 108
543 47 122
364 423 793
668 220 312
485 928 337
990 155 403
950 945 318
648 709 217
806 794 1
906 915 779
613 89 526
352 627 75
960 166 67
394 190 631
771 713 600
198 88 601
217 833 298
335 734 0
509 978 195
712 548 209
64 953 579
371 620 149
293 94 155
29 608 358
977 339 265
664 863 775
79 314 1
195 34 601
350 184 27
784 569 568
605 441 240
165 996 477
822 922 78
87 826 540
117 320 857
40 636 1
765 799 752
62 142 807
838 179 474
775 306 22
759 504 251
402 534 537
214 342 564
599 337 862
795 406 0
739 752 648
886 953 32
7 164 965
52 758 840
813 333 679
640 774 81
722 250 591
861 914 542
255 721 1
844 399 806
44 538 810
738 398 873
701 212 81
627 192 389
596 987 800
771 390 14
246 929 909
391 993 0
194 103 726
126 429 306
697 571 428
176 586 212
52 787 945
354 63 735
283 211 661
246 783 976
361 718 1
254 20 315
582 567 630
814 976 413
336 18 652
764 821 974
821 156 703
171 412 369
630 303 432
214 59 1
761 497 22
557 642 891
890 9 417
412 32 845
432 858 260
93 202 710
848 340 385
347 803 138
276 932 0
746 55 381
581 738 465
697 985 75
404 127 424
268 459 98
354 815 807
958 544 165
71 743 568
260 807 1
97 544 203
531 491 875
634 55 14
307 590 747
245 971 548
922 376 902
969 446 723
214 504 934
756 669 0
580 540 794
382 373 30
324 942 594
42 583 948
812 450 817
591 847 783
674 521 229
932 438 551
234 251 0
599 233 758
97 139 813
978 538 221
546 323 51
668 795 476
208 664 304
535 699 711
47 665 828
575 453 1
594 39 908
725 111 677
999 333 600
960 555 27
342 903 451
28 952 819
277 602 265
514 756 151
525 94 1
353 849 598
257 950 693
370 727 467
741 594 196
987 669 236
955 772 444
574 10 559
416 573 682
240 768 1
492 19 525
960 307 292
666 714 931
107 474 562
417 803 729
36 345 246
824 475 397
850 560 586
555 204 0
236 448 934
729 124 882
949 160 56
881 687 166
588 351 382
901 831 711
909 979 636
60 465 916
500 831 1
877 393 706
556 136 408
936 994 691
6 149 851
546 751 746
326 176 588
507 907 921
824 340 284
226 487 1
284 146 568
465 476 450
530 882 273
714 232 732
471 141 680
705 665 461
907 605 797
856 216 681
525 367 1
737 993 378
635 857 84
116 384 598
191 748 386
611 955 195
474 392 532
902 584 546
289 481 612
636 990 0
71 299 686
904 359 385
157 2 653
913 443 734
551 443 836
337 108 538
125 477 628
157 152 692
672 832 1
369 826 616
953 359 213
705 465 960
734 712 218
687 596 330
272 704 359
881 875 601
337 819 667
738 897 1
4 620 795
539 314 693
739 151 946
660 742 471
523 864 982
271 62 184
775 777 970
248 141 358
814 678 1
175 681 132
630 941 862
24 758 568
20 145 998
658 945 623
606 295 368
984 507 769
236 908 882
324 848 1
573 670 347
709 607 543
52 881 794
279 411 905
309 171 467
807 394 477
965 150 482
891 563 791
573 293 1
572 366 711
322 696 576
839 31 173
484 785 475
139 926 790
643 567 499
367 754 414
334 592 623
531 203 0
843 728 460
975 189 543
245 599 87
348 107 435
378 700 356
340 519 999
234 354 635
300 691 226
927 849 1
191 437 444
21 138 788
361 687 312
35 419 248
947 951 999
729 810 619
399 339 375
709 838 643
563 482 1
545 101 864
968 563 875
753 774 859
330 723 186
994 424 148
214 202 249
178 867 384
704 458 14
113 759 1
464 527 274
899 14 511
330 247 70
807 720 972
824 36 210
540 883 512
516 698 397
230 431 14
512 580 1
463 789 852
985 396 327
448 707 504
22 275 15
335 257 38
500 177 618
103 390 539
565 231 284
52 61 1
153 488 897
786 870 838
482 809 445
734 479 2
741 102 473
642 225 599
783 428 310
652 442 796
193 354 1
336 161 862
104 853 600
17 95 568
616 36 501
393 251 815
546 682 106
368 109 893
99 122 759
50 69 1
635 483 111
148 19 109
550 385 312
100 127 685
598 517 321
975 869 789
200 656 279
399 885 780
968 16 1
124 966 435
873 942 863
425 220 427
360 213 627
890 192 476
891 93 928
163 88 720
703 508 267
522 296 0
566 136 446
782 806 918
724 513 860
98 622 427
430 443 510
730 414 129
461 745 453
560 332 505
984 172 1
167 505 505
380 387 102
268 537 793
636 620 475
646 939 932
445 432 363
38 397 271
963 461 58
107 1 1
411 137 893
499 575 630
162 340 619
877 233 731
858 960 795
224 986 352
417 390 581
705 95 199
299 586 0
845 361 759
457 781 650
271 724 5
574 914 843
86 109 910
93 497 843
322 628 624
607 406 910
954 59 1
415 899 606
447 213 443
215 972 261
174 240 987
910 243 865
980 126 556
619 305 554
544 146 126
596 813 1
521 999 199
161 92 573
254 92 152
105 614 813
599 20 402
283 694 893
961 850 852
966 50 615
373 798 1
296 394 901
684 724 863
462 878 143
803 151 307
285 395 5
333 341 824
755 840 945
343 814 695
49 154 1
95 822 368
5 631 859
43 201 428
12 738 798
781 868 267
795 860 838
807 674 767
832 800 175
752 548 1
987 706 393
453 912 828
425 930 961
367 195 836
902 535 906
204 14 827
121 618 302
681 19 648
912 402 1
394 901 205
309 102 581
798 191 474
493 865 923
627 965 865
29 925 945
201 845 273
562 511 405
250 910 1
419 146 684
988 849 13
614 489 172
839 785 613
651 413 1
499 765 775
21 957 228
180 349 849
216 931 1
36 377 775
467 285 612
797 384 207
324 169 575
62 620 618
2 812 631
958 861 452
19 419 318
968 575 1
81 678 967
503 207 416
555 694 312
445 125 875
396 789 496
950 151 236
972 449 545
662 78 142
984 528 1
447 65 814
903 24 602
48 680 843
382 111 334
81 959 551
220 481 463
965 808 159
986 706 109
528 6 1
484 111 400
13 585 238
968 113 319
523 171 908
209 947 334
817 505 546
189 314 29
651 102 321
340 117 1
465 415 264
430 942 542
910 908 553
416 103 522
75 21 816
0 188 753
295 455 778
834 741 284
818 681 1
796 685 887
873 919 362
68 193 928
798 370 323
630 525 47
862 333 468
702 787 802
3 781 744
63 110 1
832 643 840
352 386 408
413 137 6
99 242 866
725 30 440
603 909 254
687 29 274
971 444 970
662 398 1
845 153 318
45 151 483
995 145 928
934 63 67
319 411 758
767 154 964
332 483 106
604 399 271
902 230 0
474 809 714
557 320 187
8 660 404
658 973 576
49 548 845
572 262 408
476 258 626
113 331 354
114 44 1
184 205 648
519 597 122
353 318 117
20 67 672
40 108 172
794 923 878
953 497 85
523 39 541
761 645 0
367 625 825
319 23 528
350 480 543
969 984 307
506 999 191
509 570 849
389 485 874
159 948 863
633 919 1
125 271 902
128 88 480
908 789 568
598 993 61
471 906 455
985 175 916
119 186 158
999 583 445
257 426 1
571 661 933
680 135 998
377 267 499
24 740 121
902 21 19
693 551 930
867 413 154
166 902 279
414 257 1
220 959 17
762 452 435
640 607 311
936 43 720
465 554 799
245 444 452
633 30 518
0 169 855
727 52 0
411 829 516
750 429 446
886 464 200
770 967 823
821 201 320
659 961 105
363 86 756
793 894 920
193 332 0
269 589 3
39 84 533
926 514 504
942 545 686
707 75 475
170 424 723
889 975 737
513 309 52
736 737 1
423 918 281
189 57 680
76 552 544
152 533 729
487 157 194
791 581 371
211 303 177
798 382 190
843 108 1
691 238 678
943 216 925
132 863 194
832 984 283
592 520 872
782 410 227
198 865 712
34 893 661
149 230 1
687 378 646
131 489 36
907 878 850
337 142 620
301 612 116
809 735 756
204 554 325
376 965 467
537 224 1
242 775 47
454 225 932
606 85 359
71 763 921
378 655 189
135 968 454
735 124 57
513 385 633
229 657 1
195 884 188
162 682 727
56 445 711
233 975 485
873 8 798
345 420 98
810 757 141
741 512 306
999 457 1
322 17 291
306 919 432
864 275 819
474 194 706
913 142 194
620 575 127
665 141 443
185 662 630
551 316 1
700 638 946
755 923 716
855 248 499
818 79 922
788 392 143
50 762 571
337 449 955
763 587 70
543 143 1
664 930 149
137 902 838
14 95 499
422 958 525
899 430 831
862 98 210
157 741 224
487 150 677
358 614 1
517 885 362
150 452 973
535 745 81
900 985 146
153 816 451
264 336 449
881 209 429
956 907 842
111 958 1
809 563 322
2 638 410
271 60 261
98 223 833
586 897 76
419 21 529
939 325 643
335 153 321
130 802 1
938 154 418
140 423 281
214 173 619
208 338 637
523 520 192
289 341 494
593 694 846
338 94 41
373 977 1
778 66 408
385 508 245
456 223 319
784 826 620
206 448 103
362 728 714
348 863 541
76 831 593
199 396 1
650 817 625
589 487 138
737 924 654
444 540 322
256 284 702
366 578 768
194 48 111
855 352 772
696 694 0
570 812 67
896 379 358
709 250 775
81 198 970
169 70 49
83 56 574
89 480 400
750 785 451
480 869 1
227 703 396
485 533 910
133 1 27
365 121 51
319 166 3
15 913 332
850 453 195
534 989 918
549 572 1
363 299 845
284 134 748
327 243 768
290 908 906
577 49 958
460 291 983
411 399 95
958 573 515
481 464 1
523 375 612
494 198 794
359 640 426
657 909 657
553 773 469
261 863 375
855 600 38
397 883 905
544 354 1
910 854 662
93 909 934
999 175 556
80 125 564
61 198 874
109 275 291
866 52 917
561 239 806
284 113 1
660 288 15
904 63 261
242 701 774
303 904 956
104 3 368
782 41 732
781 618 897
54 533 295
316 403 0
969 445 662
604 212 746
763 421 184
462 752 458
343 796 200
702 345 836
839 196 975
56 972 979
358 162 1
731 722 130
39 842 976
431 291 520
465 85 915
122 630 204
790 622 610
531 484 801
632 578 802
535 618 1
248 591 778
695 255 638
419 889 999
10 623 231
275 23 862
543 193 704
488 807 354
225 132 96
20 672 1
378 605 993
788 51 60
374 901 930
901 257 231
159 885 423
719 194 377
282 877 509
276 172 407
822 995 1
934 0 627
816 658 184
253 143 254
874 286 988
540 859 51
729 170 360
502 808 37
988 535 195
852 313 1
172 330 821
395 528 576
613 425 793
808 42 560
358 736 935
347 663 292
30 734 196
424 268 375
925 351 1
337 814 747
364 583 499
627 928 878
306 967 903
15 494 578
587 850 550
597 999 24
740 214 747
949 911 1
528 669 548
112 203 207
957 405 403
281 362 66
915 219 3
919 410 157
154 220 233
838 989 110
600 330 0
498 769 730
988 95 438
292 177 167
101 452 648
796 787 590
818 992 992
399 206 687
616 588 153
878 768 1
324 461 43
751 113 687
958 143 610
538 332 270
514 37 132
583 297 894
654 288 326
648 377 888
357 689 1
475 214 662
693 897 173
32 621 873
952 481 997
62 14 696
575 621 46
626 560 555
590 819 124
657 765 1
287 113 424
223 483 908
932 503 550
495 562 427
343 488 533
724 58 669
234 23 507
344 890 375
262 492 1
201 694 884
451 888 933
57 565 363
502 514 83
717 119 400
837 863 259
606 992 590
153 373 534
155 996 1
160 992 695
332 903 803
117 206 167
547 484 647
260 136 525
606 223 317
329 80 377
659 140 892
237 357 0
67 221 575
334 122 117
56 327 543
797 72 909
145 521 573
220 102 728
163 563 242
0 452 945
176 993 0
756 70 866
67 359 20
435 900 654
683 113 636
270 517 358
291 884 77
302 612 236
93 725 176
984 629 1
987 856 950
660 193 688
975 282 352
865 239 297
318 104 853
400 31 153
694 145 945
808 397 80
976 628 1
605 944 635
757 667 492
191 973 499
897 616 290
743 723 112
281 754 293
123 374 710
365 460 26
852 516 1
87 429 243
487 874 111
750 164 587
499 448 83
509 490 157
788 83 734
651 449 210
70 975 269
478 771 1
531 304 281
706 183 118
458 518 529
412 671 249
615 312 937
575 256 903
225 919 754
769 614 294
327 11 1
182 692 855
989 285 951
366 725 546
797 232 955
832 667 854
458 755 473
699 53 359
648 997 706
916 167 1
127 59 71
274 347 108
888 472 793
20 653 154
337 695 858
794 817 470
103 995 72
480 222 445
650 561 1
187 64 355
156 935 139
259 232 532
611 150 291
199 110 453
232 778 627
971 587 90
36 240 263
252 958 1
184 598 296
910 752 488
877 79 894
823 917 597
928 993 60
669 200 954
946 768 680
953 760 669
422 901 0
995 608 0
850 952 601
694 399 454
654 495 942
515 965 626
860 680 267
81 267 236
48 949 880
50 877 1
997 411 203
91 612 709
671 938 514
613 993 701
552 891 135
475 725 914
246 331 865
643 32 953
804 652 1
328 838 753
679 364 41
212 433 529
357 121 573
639 313 208
92 378 842
401 157 451
706 195 78
532 444 1
519 72 536
98 501 530
173 588 634
823 478 201
882 32 840
311 523 102
673 89 957
256 559 289
9 170 1
477 638 100
774 526 390
558 611 302
119 132 648
807 201 823
509 616 980
966 782 327
785 776 489
610 756 0
857 33 329
466 38 849
486 121 669
817 249 648
210 603 22
341 431 145
749 420 301
785 619 16
744 774 1
968 797 457
747 623 769
276 270 304
870 394 71
978 405 7
157 492 495
518 444 769
951 857 518
905 228 0
301 292 263
803 44 53
618 515 960
222 785 635
975 633 229
323 845 667
620 320 395
744 989 937
328 741 1
497 114 933
692 855 623
362 722 298
428 349 186
579 773 174
437 475 123
820 773 781
626 886 612
245 673 1
39 212 659
329 70 670
364 239 807
539 884 741
300 529 167
562 79 690
525 45 476
106 751 347
836 75 1
544 669 918
505 983 222
173 567 588
288 861 108
59 507 225
795 465 962
246 473 946
62 343 926
33 554 1
441 584 180
868 945 165
344 981 961
582 377 356
763 495 470
676 845 721
726 215 868
333 939 669
663 734 1
368 205 745
459 188 5
251 445 100
938 625 208
979 768 285
981 357 895
746 293 520
230 425 957
527 881 1
115 515 237
459 62 943
820 408 415
23 744 49
730 369 445
250 386 707
513 999 955
754 532 359
873 382 0
502 821 325
18 370 457
349 287 495
191 511 481
541 158 138
493 73 590
131 134 243
246 277 976
839 508 1
859 975 685
225 563 287
728 528 236
668 902 710
761 823 62
470 204 770
199 473 568
397 671 175
583 380 0
871 299 512
472 883 407
738 769 43
956 240 731
81 21 486
568 231 97
225 949 496
865 994 629
237 707 1
228 974 257
148 303 775
560 668 912
650 737 891
662 295 814
288 761 237
303 574 829
459 696 808
758 954 1
171 196 60
48 649 470
206 697 807
195 270 686
268 426 405
803 277 922
524 342 775
738 921 753
910 709 0
55 258 48
317 168 635
277 298 246
454 556 675
654 505 650
63 501 581
717 761 49
930 454 765
811 560 0
397 869 478
599 503 521
710 24 152
722 328 534
890 145 578
662 57 247
38 13 69
592 390 575
982 293 0
974 831 271
771 802 669
723 303 600
43 11 881
162 660 285
610 111 448
34 330 720
502 612 682
388 848 0
377 864 153
454 163 390
46 847 894
577 830 168
348 464 730
472 698 277
326 479 594
959 490 589
78 416 1
218 807 523
385 467 808
361 381 599
639 168 267
652 593 937
604 776 885
959 530 225
704 288 257
445 573 1
520 919 138
897 153 918
855 476 362
66 952 583
612 711 809
739 125 122
639 497 246
212 816 647
129 216 1
460 498 427
204 230 767
170 627 912
82 790 837
986 726 171
593 736 25
730 446 51
452 997 196
586 426 1
995 710 884
523 48 35
347 511 105
19 156 22
477 842 23
714 278 136
48 834 27
488 566 401
947 504 0
864 110 532
384 377 869
462 584 733
833 937 860
696 912 616
880 592 675
124 471 924
46 21 730
444 14 1
594 852 921
296 108 723
777 369 237
516 264 945
801 967 206
329 833 491
687 757 91
800 553 530
745 838 1
768 17 428
578 147 626
637 279 293
666 274 44
927 671 615
174 584 447
564 60 150
925 806 893
813 721 1
253 925 197
704 41 137
255 323 317
782 672 183
397 109 172
362 901 932
915 173 276
692 756 898
511 594 0
989 10 586
634 790 872
501 292 173
396 81 143
409 655 422
627 138 18
908 544 435
323 596 507
110 472 1
6 493 445
959 799 79
772 592 520
512 95 629
514 166 659
454 889 279
419 32 434
738 525 230
182 210 0
254 62 128
714 973 51
493 254 703
394 525 72
841 15 490
645 545 264
188 579 861
564 454 278
48 120 1
965 744 271
904 313 324
487 882 474
738 826 64
475 479 182
11 605 396
120 513 350
848 486 14
104 844 0
312 901 419
137 861 468
440 873 721
0 713 592
592 553 328
49 833 300
25 590 199
624 679 130
773 745 1
125 707 75
966 728 270
474 919 943
669 195 586
11 965 519
543 905 240
193 421 491
140 189 937
79 305 1
388 681 69
545 925 332
373 290 690
158 58 453
227 641 765
333 75 118
965 832 690
681 180 352
411 144 1
355 712 764
410 813 0
534 467 581
86 461 252
602 588 383
428 511 612
517 345 671
272 318 740
478 910 1
25 698 265
921 29 960
447 846 889
380 844 709
890 577 864
617 772 524
209 812 85
346 735 497
917 977 1
25 719 920
649 242 241
361 877 467
782 52 142
6 122 172
13 706 299
251 864 815
632 649 145
465 82 1
909 974 784
121 944 967
316 558 653
443 179 917
283 101 772
720 58 171
444 254 470
856 955 136
89 675 1
239 915 752
106 820 770
531 899 127
984 741 660
681 438 998
715 923 28
848 400 807
552 779 482
25 607 1
786 655 23
743 39 545
290 922 444
993 299 402
446 938 845
434 23 230
29 42 258
683 705 368
281 646 1
995 370 212
806 338 759
108 126 932
373 993 321
442 273 256
616 498 271
526 541 483
496 485 736
899 30 0
151 256 864
644 115 788
310 960 965
144 188 101
838 777 593
751 205 948
1 594 141
26 54 911
156 706 0
