1000 25500
543 323 641
638 150 624
176 346 0
427 679 786
880 648 480
733 878 639
265 714 883
540 580 707
891 897 294
187 858 368
263 512 110
260 444 1
324 656 984
923 453 132
926 174 832
35 109 791
15 448 328
557 816 313
627 417 26
865 852 539
729 231 1
884 9 835
617 303 168
945 138 860
778 54 674
176 112 576
21 869 94
748 685 267
337 627 407
360 462 1
811 738 28
58 137 433
423 475 677
460 358 924
586 11 733
539 549 16
272 297 609
280 544 964
39 63 1
106 946 587
639 712 433
629 413 181
284 638 781
865 598 263
167 580 485
652 546 324
999 775 253
305 70 1
489 77 26
488 662 781
960 275 907
804 172 0
379 354 916
345 39 29
851 239 238
149 221 686
519 23 1
148 880 73
507 246 681
695 373 277
861 162 696
824 549 911
760 468 405
742 71 302
885 672 248
446 168 1
112 788 639
16 878 311
728 912 455
821 305 784
659 682 84
835 335 503
56 801 437
873 614 813
751 497 1
13 477 619
436 4 885
297 112 738
817 1 395
986 569 73
918 147 93
395 678 6
227 122 153
572 101 0
14 972 480
7 715 925
417 300 699
701 27 922
80 85 252
8 250 850
658 599 530
550 298 784
497 796 1
658 900 915
525 221 949
855 696 149
595 244 371
673 814 478
788 169 213
760 873 890
536 755 846
247 427 1
949 162 31
796 579 223
949 266 934
132 206 751
438 732 367
385 247 759
114 996 280
793 383 495
987 812 1
554 161 908
524 374 863
173 60 853
262 482 319
650 302 763
545 275 340
623 835 928
128 594 251
814 440 1
739 491 249
607 173 541
921 236 243
717 830 365
571 86 764
757 277 451
458 207 162
332 62 919
771 633 0
60 962 187
877 103 150
294 996 931
187 492 30
746 780 453
485 27 892
902 793 670
247 873 859
843 79 1
521 536 861
305 752 239
963 47 639
635 184 941
605 879 43
420 702 361
360 454 23
299 419 773
623 205 1
809 327 841
602 382 908
445 982 929
314 401 899
330 406 567
27 397 194
526 379 278
354 438 664
168 797 1
909 219 221
486 718 857
723 798 797
716 452 140
212 804 740
909 128 690
843 853 68
138 718 405
642 239 1
621 938 354
945 594 811
903 251 531
36 136 374
930 772 408
805 196 900
392 6 678
256 980 994
898 435 1
391 834 331
217 807 876
353 820 887
336 40 780
842 528 424
521 110 854
887 177 615
919 58 21
539 265 1
193 358 855
897 92 978
717 279 150
624 496 629
253 503 101
875 618 760
520 620 141
106 545 69
746 412 1
365 643 361
936 438 211
382 584 384
210 148 527
575 763 560
769 484 87
823 329 230
714 873 815
900 864 1
691 711 978
68 720 942
817 588 321
649 874 916
882 131 392
872 145 679
420 62 110
361 607 491
590 340 1
145 568 291
404 934 514
921 485 587
463 678 673
459 225 144
849 584 281
645 372 686
180 139 978
967 835 1
331 807 14
435 799 831
384 710 934
625 903 304
254 390 565
272 490 54
737 157 40
24 741 342
243 803 1
610 775 846
328 728 759
554 654 621
964 482 708
932 141 673
954 985 432
422 300 109
74 532 157
825 986 1
428 129 238
640 568 713
655 526 683
22 530 190
910 186 241
452 951 826
189 424 439
784 949 761
646 783 1
660 947 150
478 185 226
170 865 833
595 433 31
617 268 378
428 173 317
984 150 406
942 17 760
253 671 0
451 205 952
769 299 361
98 3 436
791 597 427
372 761 891
899 800 611
410 560 27
435 950 203
667 107 1
137 704 600
888 12 876
992 961 93
443 72 947
702 626 501
863 18 681
761 545 234
926 674 991
792 28 0
384 355 884
836 253 269
17 730 469
544 166 523
860 60 757
718 853 888
571 715 127
285 872 520
490 131 1
108 217 353
529 748 125
203 758 405
783 391 656
480 328 784
256 761 983
871 322 456
117 445 405
263 588 1
502 550 746
249 461 331
893 616 227
835 473 36
895 736 596
222 843 66
83 401 388
16 808 467
525 723 1
808 266 297
489 957 830
351 279 575
149 184 77
59 539 519
126 378 584
941 965 697
704 408 989
537 336 1
774 686 246
896 301 422
636 476 317
16 692 743
905 23 510
206 332 272
771 389 575
98 93 820
978 457 1
161 887 589
523 778 766
542 941 163
59 484 971
182 561 80
30 478 579
592 500 850
536 651 408
444 901 1
204 16 626
382 207 209
516 218 29
645 218 283
380 231 856
216 960 324
920 962 711
269 67 306
784 312 0
594 41 749
136 413 434
435 231 792
335 989 398
44 740 972
26 48 475
709 213 456
279 937 239
748 930 0
351 7 788
533 639 103
43 665 59
524 536 311
121 415 545
82 718 902
362 856 972
260 9 994
687 981 1
880 780 248
774 535 683
168 678 131
631 10 371
751 604 406
850 840 629
934 248 650
602 825 679
261 952 1
917 680 17
776 678 254
154 286 277
792 91 155
334 485 395
203 230 245
844 981 407
423 942 337
779 748 1
529 457 296
542 536 262
746 670 854
502 175 446
642 505 482
591 159 545
219 984 874
486 853 335
764 372 1
965 687 225
629 829 591
421 959 385
25 464 218
961 587 208
637 945 589
204 647 182
381 299 596
289 98 1
396 685 394
492 811 11
148 741 384
806 210 902
939 830 731
89 832 287
431 205 43
840 318 161
116 656 1
953 327 729
596 425 347
698 755 187
541 613 49
914 881 208
461 296 830
483 420 228
144 796 761
890 224 1
889 45 838
253 100 477
769 701 189
727 631 283
970 936 763
495 763 119
175 834 314
570 728 342
767 582 0
785 643 536
685 430 897
116 932 524
650 711 983
614 602 296
899 746 7
189 833 966
777 440 220
875 160 1
574 792 392
398 238 708
428 70 867
331 388 111
778 367 171
588 856 635
457 824 96
248 823 422
922 366 0
439 441 744
785 87 456
947 970 535
253 634 922
650 78 396
360 73 58
27 499 610
930 70 958
861 379 0
694 489 954
505 520 327
900 235 322
85 556 777
823 488 353
22 698 696
882 719 319
296 752 552
174 508 1
782 895 812
483 898 291
516 49 568
273 865 114
674 632 619
511 822 910
294 623 866
297 526 169
478 405 0
896 35 574
730 806 617
102 640 376
767 69 197
265 300 648
629 76 100
500 35 267
578 962 724
87 821 1
213 537 536
361 360 151
870 50 297
75 943 572
573 318 262
704 561 771
295 153 97
874 838 173
201 67 1
779 105 264
762 17 762
224 662 346
759 366 476
519 148 31
215 161 421
454 12 121
20 543 708
941 84 1
374 240 101
272 748 254
338 748 990
538 355 496
353 758 603
760 857 988
819 425 633
133 705 905
510 773 1
507 121 620
35 66 294
416 598 856
477 506 867
697 423 156
227 49 623
973 727 780
549 65 254
373 165 1
189 630 803
548 944 648
634 321 321
918 245 759
375 794 333
910 587 814
246 745 18
911 426 785
708 175 1
776 340 654
374 927 219
127 496 805
787 327 277
137 824 402
453 748 815
876 730 207
235 995 790
604 46 0
644 19 676
417 861 483
498 942 832
429 556 620
69 583 915
172 896 387
283 757 401
713 823 550
70 229 1
148 319 718
364 125 63
778 425 769
166 230 135
994 397 134
436 65 305
980 529 311
730 352 3
258 649 1
116 792 764
881 156 917
200 537 142
63 767 406
52 985 450
741 391 192
867 967 908
362 767 857
307 466 1
316 24 959
524 810 962
983 128 56
662 918 570
424 910 837
730 844 700
903 21 448
992 47 422
992 729 1
797 610 896
583 122 523
563 296 563
768 494 876
443 327 527
563 161 874
939 510 934
250 738 601
80 317 1
872 112 670
955 177 168
336 515 123
558 72 932
79 218 876
241 788 812
292 903 973
879 506 272
556 942 1
962 734 970
106 817 490
249 615 981
426 975 247
420 363 26
246 446 292
335 785 312
557 662 417
572 976 1
741 75 48
105 206 618
653 687 182
95 874 748
223 726 141
889 268 875
158 168 302
737 971 435
40 193 1
45 727 102
213 573 262
226 67 294
245 743 230
52 728 575
433 92 122
329 588 134
594 154 61
124 861 0
52 144 425
363 933 178
931 248 130
208 265 493
291 23 948
785 968 217
767 227 720
779 933 742
317 159 1
526 14 672
719 693 124
368 529 3
270 918 322
767 763 199
707 429 434
86 435 631
619 651 592
168 748 1
993 111 57
424 518 644
122 373 874
590 190 196
104 464 960
498 932 443
573 948 314
423 364 218
520 908 0
409 293 441
183 493 384
340 134 618
953 883 664
712 411 31
280 838 727
186 613 682
288 281 214
464 959 1
843 707 767
388 48 443
799 490 765
405 767 210
227 856 296
19 940 320
528 839 926
224 162 937
497 275 1
276 455 390
398 466 359
327 651 16
837 469 726
180 140 984
603 469 271
445 567 434
589 308 91
568 125 1
394 307 753
368 301 741
693 778 88
746 118 531
112 873 796
29 504 757
457 286 89
457 745 337
640 175 1
351 303 188
202 230 995
879 751 424
19 777 107
944 109 367
581 983 764
736 588 441
845 228 939
686 264 1
93 919 432
563 785 712
164 376 471
630 383 813
923 410 750
885 694 533
362 594 259
341 156 318
623 973 1
956 944 493
66 268 903
10 873 430
841 354 991
648 920 968
398 120 456
703 535 130
593 86 107
505 662 1
284 705 836
958 668 356
895 227 943
6 300 81
702 553 35
291 395 991
658 793 906
126 313 128
581 123 1
34 627 792
641 130 4
278 30 29
176 871 856
479 934 881
292 863 267
317 899 226
838 491 981
510 598 1
12 763 187
901 70 330
16 399 911
363 34 756
375 670 276
339 380 562
830 77 259
99 889 145
930 796 1
220 731 874
848 106 230
384 678 812
850 867 277
331 728 477
254 67 179
470 122 932
844 833 604
863 303 0
199 970 107
948 210 991
780 643 535
533 279 807
310 78 193
120 423 20
78 9 175
596 39 179
147 602 1
434 844 665
53 38 172
233 540 598
27 867 354
831 467 995
610 474 946
362 826 131
836 340 668
253 2 1
583 881 440
175 127 534
817 716 434
895 137 658
99 82 670
772 669 526
727 29 449
475 766 575
293 288 1
997 743 379
448 591 698
345 318 289
986 414 566
77 163 386
366 937 410
528 776 787
860 9 380
0 354 1
434 136 310
653 382 99
107 954 635
238 392 33
797 577 333
201 612 974
449 62 534
194 645 214
6 623 1
518 973 683
106 994 695
801 892 814
557 676 946
673 113 891
653 350 978
205 652 427
180 794 731
876 534 1
425 436 629
311 553 842
385 362 195
448 443 192
409 245 31
244 115 284
483 866 60
590 112 56
76 635 1
680 120 41
280 537 455
653 984 128
178 494 535
882 874 588
617 986 286
517 985 636
828 356 480
474 569 1
354 925 48
78 574 719
307 576 11
793 145 544
852 150 88
417 585 50
730 131 737
327 27 279
510 12 1
674 379 798
353 566 603
652 832 956
388 499 793
225 338 754
813 302 426
729 877 171
968 14 578
239 787 0
508 902 190
823 130 393
575 224 646
70 140 178
917 81 548
10 215 41
412 923 42
479 433 438
409 354 1
157 854 173
944 356 170
429 328 226
651 831 329
97 770 490
159 209 190
705 509 35
169 566 378
126 127 1
793 196 574
475 900 313
552 793 190
838 451 754
555 629 80
458 452 845
317 561 583
686 693 899
234 147 1
703 611 508
702 74 812
200 536 508
347 338 529
19 263 555
285 562 303
573 465 627
80 247 482
568 597 1
477 400 104
463 575 290
363 287 600
151 624 643
267 119 662
872 114 709
992 560 748
135 67 425
134 184 1
105 948 271
348 27 829
250 302 149
448 910 140
857 369 85
342 696 723
28 520 862
219 941 865
909 486 0
665 596 883
904 560 91
684 148 131
67 784 10
508 78 970
563 448 648
214 670 813
118 552 222
353 123 1
516 628 984
425 764 617
663 167 19
270 56 137
693 104 946
878 628 637
193 885 181
652 751 721
94 14 1
714 911 872
387 356 439
247 623 340
581 391 290
370 990 954
154 216 363
3 681 338
229 425 367
33 717 1
644 789 578
207 593 723
51 164 771
559 135 93
423 429 35
608 351 979
727 99 859
378 303 17
231 465 1
571 188 286
707 145 938
550 370 543
879 375 801
595 769 721
674 694 450
196 880 430
183 17 791
622 51 1
172 191 373
301 220 707
82 143 450
459 109 589
487 27 381
788 333 996
152 600 404
528 836 119
544 531 1
227 524 102
247 719 40
986 245 784
727 321 846
340 461 10
33 284 525
52 640 830
970 126 488
898 450 1
891 60 56
984 642 406
364 289 585
400 551 978
992 955 766
923 794 328
451 120 723
325 19 540
920 663 1
197 249 232
494 918 433
688 485 235
297 473 810
356 269 866
986 109 857
88 518 579
107 839 865
710 434 1
950 362 741
220 518 847
563 277 934
104 199 119
329 524 712
451 734 960
388 258 699
297 352 509
341 953 1
728 261 285
377 783 49
396 907 531
73 685 564
820 704 68
996 349 791
423 493 645
726 389 699
407 238 1
79 317 351
770 243 53
172 299 374
176 158 199
245 131 282
768 885 755
95 776 313
63 703 474
253 490 1
98 987 254
474 29 357
355 504 81
475 689 892
697 519 839
898 240 908
135 312 964
438 637 693
152 154 1
648 457 214
740 446 816
707 291 475
82 528 228
757 833 963
163 649 57
836 118 537
187 517 231
137 754 0
225 320 912
785 317 672
435 38 989
718 609 6
25 107 387
493 335 91
139 554 230
389 383 882
335 656 1
934 955 205
894 861 484
337 839 834
366 756 121
774 664 31
239 342 137
78 672 580
93 534 467
607 452 1
107 291 41
965 802 5
613 243 542
675 753 411
30 897 460
439 641 666
510 685 136
769 360 402
967 631 1
192 16 83
859 199 138
348 898 506
542 358 220
372 676 629
156 772 65
976 226 150
519 116 801
172 3 1
854 48 925
42 219 87
475 250 20
889 550 456
270 170 908
258 205 83
994 819 758
47 538 544
195 16 1
249 790 553
996 239 993
900 783 305
365 621 240
482 115 301
638 573 844
277 604 562
603 19 957
721 534 1
62 192 666
476 534 949
186 392 667
359 432 939
78 49 813
531 718 78
332 269 250
23 943 831
916 547 1
618 496 727
152 70 332
716 80 450
33 907 298
307 188 93
217 172 445
587 524 473
880 778 630
105 399 1
700 72 615
947 402 511
192 848 547
439 595 159
639 892 131
353 235 315
788 631 354
260 827 32
755 112 1
625 385 616
593 614 87
634 520 213
500 810 827
325 279 348
96 235 768
797 780 207
312 636 514
859 172 1
129 816 814
532 566 11
161 23 37
35 689 452
264 724 377
544 537 188
109 943 439
72 440 200
15 430 1
206 547 322
616 90 766
896 835 543
789 260 537
28 407 223
384 818 488
883 410 989
513 779 84
422 956 1
404 800 341
833 472 191
89 579 763
833 959 614
253 787 908
1 615 560
355 130 222
488 749 325
5 799 1
22 112 552
681 108 517
802 849 122
69 697 85
494 623 413
565 96 85
172 549 986
907 575 510
670 25 1
304 760 368
531 619 826
991 3 974
137 232 675
390 616 741
709 43 457
84 863 373
138 63 778
960 793 1
418 47 176
481 540 27
479 972 876
107 849 696
419 489 635
139 322 21
361 2 574
786 200 599
830 64 1
520 609 264
24 905 243
410 383 695
535 407 653
295 807 680
87 907 567
312 137 899
240 503 300
837 14 1
522 852 319
327 97 298
371 158 361
166 827 779
695 600 26
605 936 509
497 665 299
401 411 525
784 53 1
627 153 324
790 922 306
807 110 243
320 358 283
831 277 44
550 840 578
161 387 356
74 847 500
857 477 1
512 184 394
970 564 704
918 991 839
717 595 607
640 255 482
850 561 711
443 122 15
456 883 635
326 944 1
550 760 119
989 364 645
218 45 958
93 467 943
962 949 358
978 907 846
565 816 15
844 972 498
764 137 1
140 137 822
427 652 640
769 278 359
443 707 337
897 117 460
601 677 617
641 394 14
697 539 317
342 971 0
472 290 21
246 301 256
108 942 228
414 440 49
188 504 699
359 869 796
525 761 84
420 928 528
937 218 0
399 277 689
910 844 850
548 975 812
156 26 760
37 180 422
700 939 478
867 660 688
258 609 306
16 586 1
614 866 978
430 198 665
27 924 469
461 813 848
796 126 247
436 311 843
321 218 145
630 467 365
926 555 1
32 515 553
381 315 356
203 392 393
173 766 779
831 330 756
521 475 886
74 989 418
734 90 838
608 315 1
784 532 160
20 44 208
83 924 646
528 568 325
262 240 145
322 81 673
778 444 832
298 370 401
975 668 1
841 20 169
618 820 157
308 251 239
180 466 621
801 625 314
674 558 687
295 670 584
863 952 866
276 622 1
916 37 338
906 137 41
620 379 450
497 752 530
291 413 212
840 197 69
855 360 861
28 181 167
993 771 0
767 161 434
124 457 994
785 783 959
712 515 512
215 675 539
199 63 413
890 947 618
271 769 599
634 782 0
297 27 847
726 387 620
73 975 432
290 578 569
847 476 177
647 57 556
477 322 201
105 952 411
23 400 1
570 245 645
588 520 64
715 373 814
261 622 931
51 818 515
46 721 615
626 761 370
802 827 624
927 472 1
789 519 735
890 453 167
331 523 560
439 908 431
547 518 852
69 279 348
548 446 41
570 156 989
77 400 1
145 630 859
125 34 989
823 891 226
662 764 478
308 746 502
607 116 18
801 747 627
178 335 713
321 169 1
108 225 279
780 672 113
771 794 288
76 461 856
451 616 76
409 962 237
677 697 609
654 376 777
898 691 0
351 540 180
374 514 16
705 907 39
884 495 259
134 331 124
775 785 263
884 180 494
251 876 922
729 285 1
339 614 468
277 131 128
441 319 503
80 49 320
275 765 973
895 914 138
866 750 604
460 73 287
751 552 1
735 535 295
449 609 66
52 849 629
840 911 416
594 492 128
130 588 827
505 572 760
50 570 999
263 922 1
866 175 188
250 719 184
346 732 862
789 385 330
621 605 104
115 902 656
167 348 655
685 275 316
79 503 0
746 650 798
830 529 382
942 201 384
893 524 885
370 129 810
77 772 25
841 150 938
876 268 526
749 315 0
400 443 57
181 234 357
208 922 760
928 95 148
421 293 337
636 232 291
584 440 751
153 202 238
468 245 0
735 183 720
112 244 17
62 641 50
755 595 258
665 489 114
38 710 275
524 232 911
927 492 901
163 794 1
13 748 77
741 119 732
174 542 934
808 556 934
930 83 745
569 856 220
542 713 351
906 231 160
286 837 1
172 752 170
171 95 275
717 75 79
175 949 658
573 679 2
111 32 495
589 442 59
693 434 540
784 270 1
434 85 58
130 501 467
281 744 439
41 420 150
945 818 991
976 56 582
247 19 504
530 897 276
610 181 1
25 69 185
992 610 992
306 319 975
90 16 703
532 774 817
365 386 620
980 572 25
16 593 77
752 182 1
7 172 564
496 306 558
10 209 989
920 675 78
75 36 380
981 167 701
479 944 284
982 234 347
14 628 1
44 56 824
31 151 144
246 977 217
787 951 38
745 834 794
163 837 514
389 180 156
382 843 828
869 175 1
969 172 970
811 314 400
717 649 596
981 545 450
932 828 778
116 514 608
1 919 33
380 414 330
174 554 0
588 358 211
871 522 381
496 309 677
446 352 364
857 694 606
707 469 44
804 385 154
679 202 160
620 948 1
890 76 254
51 451 620
400 72 86
979 772 603
426 969 906
520 900 725
17 459 698
935 669 357
183 29 1
460 330 608
287 541 718
138 432 814
245 381 246
282 923 270
209 113 835
583 509 874
671 768 639
603 280 1
520 654 616
807 404 630
120 475 437
368 818 824
988 812 589
607 261 173
155 396 423
18 310 482
164 70 1
757 526 594
53 326 81
268 87 825
248 335 695
857 484 888
336 17 756
159 283 436
394 653 78
111 593 1
926 774 791
13 277 490
84 688 616
55 692 205
643 278 4
612 457 551
234 54 492
443 805 175
820 404 1
347 898 215
392 391 216
675 635 563
234 39 152
629 751 976
761 418 30
906 34 948
801 291 413
897 674 1
313 809 433
442 823 912
409 788 269
365 231 976
249 238 167
250 985 178
693 765 107
946 263 374
998 91 1
229 394 609
688 520 75
14 485 169
426 745 458
178 528 879
437 803 124
652 649 631
603 957 136
886 798 1
835 360 524
606 878 94
709 54 981
898 287 279
986 294 421
825 578 848
292 550 466
448 676 497
742 566 1
318 825 296
670 586 303
81 455 759
412 204 360
788 755 673
255 771 114
16 595 301
740 806 384
553 526 1
13 352 99
190 352 11
767 24 799
729 330 338
152 300 936
170 506 377
226 297 76
599 802 764
142 51 1
336 410 59
477 28 748
468 108 600
16 263 93
93 598 720
288 717 573
59 382 498
687 868 184
278 684 1
813 394 503
759 763 416
354 56 137
726 239 999
596 396 62
441 578 984
506 912 485
856 815 898
520 89 0
982 215 789
403 287 684
169 338 361
862 450 28
186 759 452
388 352 580
687 910 379
63 906 625
906 712 1
438 104 689
7 685 866
592 816 3
640 922 812
222 102 887
23 211 397
107 342 765
834 636 747
387 609 1
639 988 568
810 291 329
191 898 696
115 177 744
51 448 800
275 789 300
55 159 137
261 665 479
760 490 1
671 943 943
284 213 292
183 570 696
585 689 274
222 20 983
719 411 693
704 589 842
407 968 998
266 142 1
198 196 339
18 715 720
737 357 139
718 873 205
983 12 499
922 529 255
973 924 663
30 871 534
365 343 1
78 804 11
914 278 235
270 960 420
407 372 890
740 623 356
988 102 593
459 258 438
47 843 162
66 453 1
361 157 506
418 127 511
648 551 35
422 881 43
908 830 914
222 98 27
856 870 715
649 107 861
169 811 1
991 470 449
268 830 401
778 100 750
251 338 694
972 199 127
566 788 822
670 924 148
709 443 895
310 253 1
529 560 551
578 492 708
132 74 122
414 10 9
435 987 82
125 18 293
830 552 558
655 758 630
45 644 0
9 39 296
777 842 952
489 582 440
612 897 614
715 422 838
166 257 252
948 770 125
633 117 136
712 552 0
63 658 759
701 625 5
419 910 300
118 225 462
784 801 371
387 939 999
101 884 442
382 668 113
937 30 0
529 750 897
239 710 948
289 791 551
473 986 130
750 101 838
508 685 704
183 417 985
695 68 991
163 751 1
93 309 365
624 878 908
520 289 623
124 479 375
237 132 458
482 927 969
597 170 638
451 728 62
441 415 1
988 911 626
637 25 233
762 29 578
597 161 592
140 699 64
645 718 104
229 154 28
372 402 97
887 303 1
777 898 197
151 17 682
775 220 220
724 180 799
167 431 218
404 528 810
570 869 75
338 966 845
129 239 1
28 742 666
542 920 297
225 508 867
433 285 744
867 902 172
793 131 15
221 839 601
588 267 177
245 649 1
701 828 14
859 961 9
269 187 391
893 11 109
60 730 150
339 665 894
298 618 322
16 738 257
351 434 1
494 317 650
188 975 867
580 499 598
512 544 464
434 770 520
171 234 33
256 291 846
519 798 431
89 14 1
464 628 985
574 361 839
73 697 811
250 382 226
360 903 91
751 254 665
550 782 849
971 952 178
702 505 1
859 276 229
653 72 497
358 330 618
575 349 720
648 638 344
469 232 480
292 114 940
678 911 583
526 597 1
820 151 118
972 995 565
772 405 548
500 257 868
809 479 123
869 384 140
529 164 855
917 90 17
458 27 1
481 394 788
468 351 196
385 687 914
194 198 495
516 827 711
746 449 466
235 574 100
969 97 665
248 900 1
808 122 921
451 603 686
410 93 194
684 768 183
159 477 258
812 623 462
289 939 343
319 249 775
80 845 1
288 250 394
635 957 425
397 52 93
19 591 665
637 831 610
270 554 612
584 168 494
781 521 492
343 362 0
967 545 508
865 790 558
797 50 960
822 105 987
839 695 87
924 605 354
936 557 440
70 111 165
989 453 1
203 963 827
323 920 646
938 999 237
952 87 745
924 540 685
512 832 52
861 272 481
608 736 568
796 587 1
862 91 769
732 976 872
165 577 217
167 169 74
842 258 221
528 994 569
108 75 26
562 539 291
983 480 0
382 993 683
401 881 770
327 899 517
781 187 294
36 641 735
386 419 550
680 31 703
562 711 894
750 899 0
385 374 730
739 972 607
34 806 727
282 922 653
155 541 533
621 728 253
696 555 210
651 736 178
692 198 0
155 47 281
709 530 675
151 309 637
776 232 623
61 473 407
884 691 146
498 690 172
641 90 4
362 491 1
986 777 70
844 988 195
752 461 833
194 945 731
325 633 70
957 341 541
984 40 953
556 947 511
390 36 1
547 51 15
427 90 235
865 636 673
742 89 395
663 809 570
618 803 2
209 468 333
63 838 710
132 51 1
56 692 993
906 375 920
85 992 990
791 818 557
112 230 552
471 577 200
232 689 343
645 529 282
135 681 1
98 186 615
682 250 720
127 248 302
658 195 261
909 856 539
378 84 743
350 261 438
161 843 874
123 819 1
807 264 673
413 544 469
994 759 632
722 666 288
328 455 403
446 886 470
423 935 572
529 332 319
591 669 1
761 128 650
626 986 633
996 653 422
922 966 465
978 83 229
452 891 206
666 541 346
413 276 418
241 32 0
18 824 308
961 661 383
325 749 480
469 260 526
760 148 836
756 878 961
183 81 533
52 425 949
836 633 1
468 616 499
43 727 472
105 275 843
834 744 844
601 114 468
264 644 730
286 560 601
290 789 586
71 812 1
410 686 704
901 519 570
337 462 907
476 860 906
398 142 676
519 364 167
14 586 715
48 146 519
904 131 1
822 620 257
808 3 955
849 634 874
269 693 786
399 459 686
685 486 232
197 775 59
250 436 829
200 237 1
41 483 314
927 388 166
803 222 914
437 410 17
918 65 37
800 296 460
175 243 103
857 865 265
901 235 1
912 34 941
710 977 439
320 640 16
362 225 142
661 216 928
677 949 992
917 328 633
664 205 791
339 925 1
130 447 703
286 566 867
351 443 893
841 368 459
269 103 620
385 719 586
989 459 874
163 165 175
736 254 0
6 706 756
581 643 673
756 302 586
582 160 850
70 974 839
79 74 402
886 645 670
503 393 409
235 379 1
972 152 575
343 462 426
613 532 213
642 581 269
160 893 889
947 409 803
885 382 677
958 546 340
141 500 0
628 757 412
398 325 207
514 42 485
337 285 243
532 932 537
879 312 963
906 689 126
463 922 465
529 897 0
910 562 171
436 42 537
275 434 332
631 48 650
419 56 356
152 553 643
407 46 583
524 943 965
627 92 1
731 530 996
478 404 381
296 32 769
924 231 689
994 676 677
551 500 544
772 277 21
282 870 244
436 255 1
762 292 520
188 926 309
210 544 689
185 188 934
303 704 243
332 168 64
304 470 781
548 18 866
987 751 1
343 391 610
479 896 941
376 118 989
327 422 581
386 149 504
636 283 404
995 237 599
653 80 542
444 306 0
210 694 26
946 916 463
14 219 829
52 465 66
280 397 135
835 933 259
441 56 443
521 667 864
391 68 1
522 728 232
811 455 549
865 676 848
820 996 877
793 512 446
587 812 761
495 845 221
261 689 256
45 48 1
565 999 226
815 294 526
537 28 145
403 400 833
427 711 521
918 87 9
640 98 833
893 134 289
683 701 1
217 403 200
254 915 850
548 442 225
411 950 132
255 587 531
340 207 795
941 106 913
53 247 888
37 609 1
343 642 749
258 618 430
786 32 475
90 954 434
720 635 714
833 348 171
882 4 810
470 238 454
518 916 1
169 41 756
482 99 834
127 612 179
56 456 402
215 738 230
624 910 841
557 908 804
253 554 569
726 610 0
536 297 739
495 204 196
762 298 960
865 993 840
389 525 252
991 952 356
678 688 527
25 169 590
573 363 1
855 402 345
516 357 371
718 225 778
788 965 193
367 897 350
109 433 927
128 81 11
589 149 712
667 203 0
758 198 743
516 805 656
592 866 608
933 823 301
871 808 812
98 370 125
636 103 71
526 420 992
144 119 1
923 640 815
292 542 291
992 46 18
547 567 200
594 866 330
884 19 905
771 954 395
117 424 556
34 241 1
913 335 917
330 770 288
814 560 81
84 21 449
827 28 210
396 76 203
891 763 449
685 245 675
43 717 0
667 792 456
307 510 532
915 110 186
763 348 99
173 649 701
258 330 880
161 18 942
532 90 999
757 51 1
534 640 813
392 615 82
691 15 983
312 529 825
429 345 587
578 820 998
140 910 72
921 482 289
103 700 1
86 26 952
219 486 506
182 212 326
610 891 961
720 334 265
823 296 467
156 586 582
930 228 336
800 336 1
555 418 519
158 851 945
546 471 903
797 665 259
41 142 308
156 185 572
577 476 479
554 32 815
395 529 1
647 711 576
612 774 680
179 706 616
947 763 767
739 807 935
899 111 280
835 275 449
848 418 760
911 895 1
909 643 543
295 317 253
598 716 818
498 795 774
695 241 206
314 267 98
458 204 250
927 864 903
16 387 1
36 54 462
954 930 90
150 97 447
47 904 223
734 668 36
349 634 90
472 70 118
127 235 541
766 320 1
110 157 945
228 636 932
2 782 511
534 184 711
596 491 243
256 574 767
852 44 794
784 870 946
751 828 1
652 662 740
174 241 46
146 713 880
365 228 810
539 415 643
529 142 197
100 513 853
540 407 271
456 337 1
183 882 64
968 39 808
290 273 317
618 121 537
882 685 665
752 187 994
465 942 831
929 952 838
603 382 1
650 828 445
89 27 195
57 709 92
829 164 398
228 913 124
330 233 670
309 447 284
529 874 775
171 414 1
229 881 205
197 707 684
153 286 870
647 699 654
386 989 691
108 51 338
847 204 479
246 118 841
495 787 1
702 775 965
816 759 797
163 712 761
639 604 973
760 932 852
49 580 116
995 523 381
46 760 4
78 153 1
622 486 18
443 232 515
194 87 9
664 70 894
213 692 965
624 506 46
125 886 370
214 980 666
239 860 1
202 256 773
980 781 459
295 573 223
546 210 179
440 931 176
499 519 941
495 402 761
374 206 823
130 44 1
684 418 144
317 593 224
292 389 671
391 775 907
75 210 943
808 459 381
377 762 458
872 39 86
43 884 1
783 638 604
11 638 919
508 767 890
286 913 717
698 718 3
827 156 878
101 699 469
367 72 298
110 773 1
451 887 332
503 727 184
121 846 67
9 691 354
655 420 167
379 573 899
888 457 124
272 638 606
603 971 1
860 613 321
439 389 935
533 697 765
391 364 316
19 724 709
550 959 474
78 357 81
683 912 152
771 84 1
347 921 238
202 844 816
916 853 437
524 874 993
656 198 301
435 673 446
885 929 915
772 852 301
559 130 1
614 52 578
159 659 947
924 856 993
414 677 280
2 423 835
206 770 136
902 599 556
224 539 253
563 469 1
465 716 660
743 134 86
819 570 277
239 441 450
602 40 117
160 769 652
229 464 794
35 652 598
610 108 1
140 608 532
816 545 927
210 387 165
264 755 969
35 937 714
778 79 780
854 548 979
297 270 888
39 841 0
409 975 400
292 645 187
499 888 44
818 690 834
730 548 361
606 43 339
820 753 476
