1000 25500
70 837 396
359 438 0
136 956 186
227 151 807
168 266 530
753 23 984
113 472 311
300 618 174
66 634 9
549 200 636
316 412 1
383 596 304
740 508 875
267 67 395
880 409 244
798 468 758
906 175 591
714 10 605
21 326 643
723 86 1
32 963 950
958 426 13
544 612 279
248 222 776
464 580 564
121 700 495
433 352 955
757 387 973
104 175 1
18 514 113
424 251 280
759 911 530
881 33 500
432 100 535
11 592 905
282 113 42
751 450 646
342 970 0
595 169 778
916 299 453
250 243 295
626 535 43
972 398 296
199 185 256
531 254 205
868 503 998
57 994 1
225 631 126
598 262 425
18 229 124
193 839 700
336 84 289
885 433 148
698 627 854
742 310 53
278 250 1
172 966 226
873 216 325
689 549 228
332 865 929
107 926 930
825 565 622
140 775 791
102 774 117
351 849 1
203 606 902
896 114 744
992 769 284
877 719 9
218 173 473
542 954 642
13 537 53
198 221 55
821 688 0
723 610 750
214 644 307
177 639 565
595 891 654
597 871 644
785 392 159
191 89 163
692 600 903
927 314 1
233 561 213
370 878 872
611 462 807
386 396 333
381 893 343
503 682 934
468 938 496
700 970 52
96 902 1
379 476 657
82 796 143
840 999 370
667 386 581
598 995 25
179 780 640
112 57 764
232 8 651
262 607 1
559 450 443
91 271 15
302 651 986
608 523 692
421 694 754
301 621 49
130 263 836
815 978 25
401 453 1
522 204 847
848 985 148
42 484 953
72 688 727
690 342 891
603 31 293
430 529 817
759 859 910
804 897 1
437 735 874
984 420 162
881 496 623
234 556 83
498 109 291
545 978 382
963 701 134
881 489 72
417 385 1
434 606 711
596 6 968
220 20 549
62 585 12
248 190 880
500 494 875
474 74 266
770 739 316
830 980 0
42 570 432
322 547 977
519 553 187
54 551 390
237 177 307
813 226 890
80 267 834
496 987 263
761 809 1
262 534 800
564 598 138
180 162 907
390 987 383
26 983 18
245 994 797
210 287 125
796 410 847
678 471 1
343 51 389
796 519 126
398 597 206
47 124 302
800 923 437
127 527 610
580 899 739
371 208 138
360 9 1
668 80 795
232 502 147
875 299 933
65 439 837
358 968 0
681 527 841
978 80 707
533 485 725
457 197 1
656 879 320
992 499 855
323 592 1
888 89 562
796 734 413
461 635 39
969 482 18
254 870 515
184 71 1
534 638 233
175 502 210
588 466 435
17 865 810
796 989 83
283 487 746
149 575 233
347 754 388
999 407 0
920 76 869
668 139 475
281 202 841
538 314 345
308 126 214
640 33 745
433 670 100
88 212 128
842 620 1
662 689 497
213 736 950
542 971 248
158 604 612
237 404 137
210 655 736
850 715 964
976 3 831
937 707 1
570 712 876
800 790 248
159 549 228
343 976 93
469 910 897
513 822 810
459 86 12
448 55 849
698 567 1
338 169 429
15 115 777
577 610 458
221 965 396
853 917 199
457 113 5
594 468 953
153 97 323
794 700 1
419 647 529
8 323 452
206 467 178
984 865 8
195 128 5
367 961 140
182 664 176
633 104 810
489 420 1
803 917 590
374 732 91
908 360 341
201 377 138
357 997 78
44 996 788
553 486 475
442 77 431
770 376 1
361 767 424
755 871 657
949 4 254
348 515 376
171 948 600
655 429 413
42 649 763
816 621 829
147 951 1
97 436 981
344 530 447
345 832 94
340 774 476
622 325 809
665 60 32
887 563 398
800 408 255
259 654 1
598 791 230
99 695 752
525 598 783
341 502 655
729 191 278
509 534 175
569 359 229
341 563 405
202 309 1
362 407 833
865 358 42
268 908 37
337 148 484
552 701 872
18 983 379
461 254 507
409 101 974
630 339 1
434 291 378
101 430 310
460 463 981
447 105 917
353 745 337
590 251 417
838 864 1
41 988 32
613 959 1
821 456 917
861 97 729
288 156 49
982 281 476
661 826 888
933 262 441
855 794 563
723 95 266
989 568 0
295 970 824
346 481 924
119 852 797
931 545 12
263 774 213
770 864 815
368 455 40
228 253 243
627 990 1
146 430 77
475 294 422
713 666 150
118 572 733
176 356 313
208 721 948
815 137 497
987 395 810
857 656 0
690 222 360
377 925 628
84 517 537
735 263 657
410 154 635
781 143 448
669 187 83
639 92 507
562 169 1
484 387 587
883 532 699
758 672 453
469 806 803
875 958 870
506 25 496
875 99 239
566 357 559
751 478 1
409 630 567
757 848 531
113 981 403
948 35 830
780 471 291
904 289 44
852 725 154
646 500 336
523 120 1
964 228 749
366 958 923
962 531 591
748 136 782
498 400 985
552 704 330
335 558 449
651 75 863
326 869 1
389 132 526
539 336 810
48 229 267
519 771 843
710 334 4
145 16 368
421 970 960
245 315 560
787 975 1
410 546 966
814 769 834
811 141 458
519 927 849
923 215 315
174 829 13
49 225 869
191 136 298
748 426 1
401 542 108
622 349 888
763 305 895
694 353 40
603 337 367
871 696 876
434 848 93
836 212 456
745 598 1
823 619 368
814 286 396
864 245 948
359 45 423
792 699 632
193 27 872
95 20 610
855 12 566
499 659 1
549 420 838
961 397 822
774 824 185
449 135 146
65 944 944
972 322 59
967 367 497
514 566 958
826 301 1
741 585 840
588 592 371
272 778 524
428 429 715
497 779 11
638 919 230
746 433 59
376 702 724
587 480 1
590 406 722
647 580 960
232 218 297
609 920 400
69 531 912
310 797 515
927 642 498
182 875 266
796 76 1
146 855 105
335 223 407
792 436 913
644 440 538
526 193 945
570 877 917
18 231 730
275 500 967
782 58 1
546 206 698
312 933 700
952 680 368
913 579 957
672 376 727
917 91 438
976 717 633
522 78 160
608 906 0
759 164 130
209 422 394
699 258 525
330 580 896
592 993 132
635 300 747
400 831 61
449 622 875
202 459 1
330 838 773
63 571 508
453 37 573
40 984 199
299 946 554
478 6 270
47 810 648
717 819 204
727 122 1
880 650 886
73 135 742
841 239 810
512 463 684
361 490 266
182 989 605
372 13 50
749 644 847
973 191 0
334 795 710
558 628 531
597 649 938
141 769 255
47 694 315
528 628 687
469 931 328
665 95 343
708 994 1
896 925 413
546 822 495
245 349 1
122 642 22
570 358 625
650 421 600
564 415 818
415 476 378
226 613 1
640 798 52
154 810 440
108 929 797
549 790 322
582 296 463
673 127 483
300 440 738
473 296 444
732 378 1
232 120 274
333 792 353
207 230 862
632 331 542
742 279 39
772 95 889
564 821 400
311 244 623
79 628 1
469 854 266
871 805 213
952 691 424
148 624 560
263 539 989
100 325 596
945 544 768
892 672 650
30 524 1
384 948 778
546 272 920
407 722 417
16 503 902
354 882 35
682 834 197
670 308 636
306 183 679
96 998 1
579 691 213
959 998 945
348 164 438
67 707 76
628 74 980
366 237 654
859 322 633
572 509 503
756 368 1
772 984 318
507 48 132
136 453 676
538 709 735
979 653 451
268 920 619
959 964 797
627 258 809
505 772 1
518 515 634
118 13 547
921 912 746
224 716 605
62 483 999
543 942 70
754 454 120
675 628 16
362 13 1
33 314 15
917 821 382
384 873 282
210 410 331
734 160 774
299 360 311
412 677 52
317 155 934
204 737 1
18 625 70
569 969 589
956 425 815
318 742 61
151 571 442
983 45 812
123 602 417
797 976 974
314 843 1
139 414 143
78 217 787
639 347 225
702 467 554
617 523 521
638 868 431
304 611 20
470 99 36
819 585 1
526 610 425
578 637 505
7 671 788
377 898 408
892 452 222
611 682 796
510 937 397
26 911 435
459 660 0
214 823 793
658 337 457
383 786 883
415 925 974
927 245 5
329 646 706
486 375 847
275 412 323
128 725 1
932 773 802
499 650 947
736 366 238
224 820 492
794 172 768
867 688 390
297 258 549
396 72 591
624 83 1
941 259 126
964 334 574
614 486 76
596 431 526
69 787 395
997 827 759
707 216 974
479 996 330
769 886 1
714 476 141
346 116 549
312 801 253
622 370 991
6 926 75
555 165 349
190 573 620
276 911 700
165 356 1
987 945 1
267 950 652
823 943 307
528 408 807
932 869 225
811 118 719
972 719 130
122 551 269
627 975 1
131 298 79
816 144 703
8 572 358
193 490 248
716 859 390
216 53 686
673 899 136
26 583 685
682 902 1
169 590 359
987 334 312
996 153 307
257 797 844
600 797 95
336 265 956
991 331 536
133 405 716
719 620 1
246 370 228
146 200 196
231 266 385
554 771 900
556 535 162
18 470 972
833 799 433
349 832 688
753 766 1
170 926 608
480 488 336
42 184 953
177 366 124
434 867 611
421 817 647
379 2 226
407 445 939
612 195 1
757 204 452
660 680 766
505 449 841
39 755 534
102 75 266
212 617 480
704 996 484
771 158 670
996 680 1
746 667 445
515 75 889
862 3 124
666 879 705
700 832 493
72 736 827
810 237 644
939 420 997
482 164 1
573 812 887
956 569 23
620 814 630
850 149 367
869 709 115
349 184 637
937 123 66
465 882 404
672 853 1
657 136 198
769 332 379
562 126 441
648 586 144
234 826 393
838 753 168
735 356 290
134 321 619
543 67 1
709 22 772
804 276 655
499 822 307
431 966 306
199 651 851
149 421 64
967 798 252
50 195 87
918 429 1
560 606 945
858 198 981
804 866 197
139 412 258
339 406 366
991 932 31
297 851 219
264 692 949
411 976 1
153 430 927
773 732 538
255 899 36
382 375 934
29 393 111
14 163 670
621 596 770
46 533 447
903 960 1
571 578 869
42 302 52
470 535 815
431 453 462
806 104 871
393 730 520
797 394 979
656 60 40
634 985 1
716 507 81
788 236 950
949 589 531
24 874 337
385 307 235
174 536 599
707 610 615
118 977 251
491 480 1
481 277 796
320 122 558
434 353 343
611 3 444
925 735 353
495 837 214
396 943 725
281 255 857
749 417 1
199 417 730
0 334 954
78 55 248
153 784 247
853 886 476
158 214 614
184 901 294
994 784 631
744 660 1
887 682 150
106 732 483
646 49 206
73 170 464
580 288 82
902 818 653
159 475 744
183 636 574
168 560 1
869 248 722
481 125 706
363 408 124
123 692 930
722 502 208
872 225 751
925 859 61
710 935 523
268 706 1
298 470 931
40 941 718
164 261 861
49 39 836
411 996 324
431 235 410
673 910 67
900 123 735
705 361 1
851 946 227
394 566 341
964 811 853
334 162 690
803 670 14
699 158 818
105 542 371
589 637 486
627 429 1
302 593 863
396 123 288
418 65 710
299 144 716
394 386 746
693 870 920
159 362 501
991 712 627
338 851 1
118 941 460
990 613 446
24 623 511
9 715 421
434 793 552
222 23 265
493 28 921
103 137 922
194 575 1
774 8 479
631 335 668
560 649 64
470 536 193
560 533 986
169 157 992
701 919 606
752 542 466
256 564 1
795 956 738
116 707 353
876 845 225
990 155 732
370 442 361
508 115 298
133 393 915
551 590 813
846 583 1
746 510 791
410 358 76
889 874 361
824 86 713
933 467 40
232 836 21
194 103 424
870 259 235
35 369 1
459 999 313
144 266 519
862 89 892
62 618 847
150 209 13
737 582 99
678 420 763
22 190 598
986 300 1
358 336 202
969 541 330
872 194 441
696 572 782
925 329 331
692 400 644
470 66 528
835 272 647
645 166 1
926 337 610
19 472 544
555 708 837
809 889 822
72 27 637
296 571 528
151 395 327
991 261 146
98 373 1
633 926 617
474 257 773
253 154 28
712 397 321
629 889 992
803 16 699
45 818 499
375 87 758
76 951 1
718 889 230
354 185 59
465 786 298
776 882 320
202 728 80
73 336 0
594 127 27
862 977 937
729 371 1
57 851 694
150 936 666
450 496 920
89 275 669
224 311 254
327 997 809
272 574 84
792 928 273
519 382 0
304 412 772
942 446 431
302 286 807
735 947 932
345 495 411
374 63 333
933 41 549
238 26 524
695 342 1
815 852 685
784 130 644
553 86 759
21 335 944
602 968 464
360 650 974
572 79 137
639 194 996
191 931 0
52 642 186
0 766 676
491 198 473
950 679 241
778 838 200
533 910 697
311 904 899
540 5 188
779 769 1
61 675 826
298 534 43
997 753 244
746 606 251
708 748 770
567 710 814
458 217 33
629 694 418
530 333 0
244 919 512
387 780 65
584 685 124
992 522 686
179 150 100
146 297 93
21 83 211
158 896 101
184 19 1
154 40 749
282 590 925
712 214 282
864 767 710
493 23 739
701 408 970
829 210 71
820 400 961
82 747 1
135 887 227
229 341 612
373 175 276
44 1 56
129 938 854
973 769 166
995 861 174
703 860 803
217 192 1
646 795 439
111 735 270
689 380 449
862 318 971
958 953 783
57 704 909
641 3 908
29 949 947
103 218 1
821 957 738
626 15 753
6 276 31
947 661 93
281 566 305
672 521 242
952 667 512
111 394 98
603 781 1
306 394 130
715 875 176
180 38 458
155 172 598
445 2 786
442 571 724
256 670 487
771 537 266
984 117 1
918 982 575
969 218 163
239 409 1
248 708 661
810 663 425
15 468 352
451 328 196
492 659 100
56 512 1
769 983 42
973 890 659
735 302 297
515 982 506
20 458 695
129 369 811
648 531 729
706 437 134
999 279 1
39 527 417
450 676 666
163 630 905
194 10 854
758 930 248
537 636 672
442 726 337
823 1 27
208 825 1
508 124 619
303 770 851
982 718 403
403 333 475
744 341 290
209 404 27
853 596 601
511 401 920
590 945 1
744 535 49
679 935 118
233 816 814
318 183 304
193 467 204
63 484 508
260 547 958
823 390 700
370 747 1
590 303 400
923 843 634
756 222 833
295 884 917
881 501 910
793 403 539
924 453 687
876 168 147
321 864 1
317 647 390
740 439 812
915 879 282
871 95 718
155 873 320
991 881 247
992 916 960
306 439 368
158 867 1
493 682 734
616 528 125
272 640 248
389 443 557
607 757 886
766 602 274
483 78 711
34 92 369
42 153 1
952 663 241
732 668 297
694 451 252
172 496 36
45 772 991
821 998 868
876 946 99
892 682 314
197 60 1
912 142 556
899 789 228
570 360 274
113 962 799
688 974 573
264 304 466
545 642 108
258 127 360
267 726 1
955 774 383
384 477 576
529 362 591
974 945 926
870 344 350
51 892 104
574 361 112
397 283 897
810 194 1
501 843 206
182 559 428
300 316 292
968 97 79
401 786 231
732 858 321
243 489 498
724 332 546
789 329 1
610 312 741
27 681 523
268 542 644
395 50 665
220 654 75
636 327 281
274 626 641
930 368 424
853 683 1
880 58 795
668 461 347
873 988 435
369 906 672
441 698 863
10 518 442
902 421 911
91 587 915
942 777 1
986 963 541
760 301 345
241 567 868
958 689 556
738 682 621
946 679 997
620 650 168
827 171 603
496 322 1
991 576 989
278 242 357
168 417 898
507 693 636
396 410 104
618 668 839
688 16 110
617 602 120
273 223 1
371 675 30
178 264 398
969 589 964
157 292 301
645 43 874
363 395 583
167 670 644
480 875 166
802 780 1
874 297 281
741 306 787
699 890 797
251 822 510
268 909 813
995 800 425
251 718 541
229 314 488
885 264 1
40 74 707
954 29 516
695 962 515
930 766 132
142 889 816
883 278 209
206 541 485
581 419 30
712 513 1
8 505 150
825 886 49
299 709 407
916 523 52
600 728 328
573 669 312
279 501 831
705 198 550
712 944 1
854 78 196
29 849 756
780 705 987
605 334 686
787 544 98
376 997 271
271 207 110
14 517 754
955 979 1
745 404 131
832 305 543
790 621 248
948 476 864
108 204 444
708 531 604
46 634 95
498 417 452
96 493 1
942 934 4
661 204 960
559 997 248
78 168 175
783 232 512
142 812 609
73 669 487
654 564 291
703 215 1
71 869 763
140 993 962
928 711 859
519 400 758
691 890 929
415 66 680
985 465 349
794 633 151
186 12 1
461 962 68
333 60 252
24 719 307
959 519 104
70 266 677
671 693 936
546 302 354
182 30 262
487 833 1
780 551 9
898 160 437
932 628 39
668 685 360
199 6 111
387 233 625
907 872 788
89 947 855
803 33 1
707 434 416
436 136 604
800 101 37
82 643 312
84 941 758
242 476 62
827 76 386
126 525 290
136 891 1
68 686 628
430 205 51
664 899 868
143 655 520
956 191 914
602 50 15
864 454 746
256 56 151
992 567 1
178 613 124
513 668 780
667 103 938
806 953 82
622 938 139
778 631 629
388 469 881
856 36 361
509 347 1
394 201 731
718 255 59
3 267 343
99 363 950
864 564 507
166 366 135
380 90 761
757 247 64
579 422 1
582 513 32
522 229 26
574 686 686
197 199 482
811 592 114
226 927 750
690 614 679
899 912 319
612 3 1
56 167 241
754 682 508
515 419 707
760 272 78
396 538 614
297 604 568
882 417 523
369 966 543
84 649 1
348 730 668
641 598 823
839 592 621
784 458 411
227 342 655
364 609 954
81 187 118
96 264 898
34 466 1
510 563 500
515 14 47
313 646 35
783 445 320
246 974 457
575 100 101
281 406 893
777 235 213
371 618 1
490 862 130
780 258 377
608 911 747
356 93 660
684 856 633
198 746 397
964 716 101
213 26 527
465 547 1
215 955 625
214 590 779
58 544 206
149 154 367
669 471 872
796 719 957
167 982 407
107 150 356
23 785 1
530 590 686
254 813 695
224 350 644
921 403 187
342 307 296
781 14 726
395 368 932
468 694 674
378 81 1
209 576 361
869 491 366
946 959 349
317 196 863
892 227 265
682 510 154
878 361 225
958 294 215
421 681 1
85 181 836
769 631 884
132 669 726
608 94 407
813 234 781
402 695 723
548 168 758
485 14 287
952 597 1
555 497 878
970 219 69
471 761 390
599 215 533
970 174 634
122 234 262
545 492 6
905 608 453
882 562 1
965 53 799
271 433 725
421 989 104
184 203 308
214 54 618
90 273 67
554 839 175
921 475 739
72 478 1
512 773 666
125 593 993
1 471 623
940 603 65
304 300 773
552 589 752
677 431 62
606 475 215
469 11 1
792 646 260
128 805 558
378 643 932
224 323 475
484 276 579
231 716 41
266 41 430
168 122 310
794 889 1
230 406 730
371 783 230
294 456 981
210 234 694
958 341 179
506 626 139
361 855 520
755 244 125
425 731 1
805 520 280
255 439 920
755 732 37
788 191 410
333 86 989
870 534 108
616 346 290
835 102 319
931 967 1
668 948 882
689 201 482
177 771 95
962 110 139
424 307 867
58 400 922
766 963 282
511 18 913
922 979 0
625 592 499
128 566 410
639 923 827
950 338 936
432 772 845
108 372 845
883 662 560
656 908 143
323 375 1
538 424 512
494 173 577
120 41 96
689 182 896
132 753 649
65 636 320
799 529 710
772 304 213
395 37 1
800 987 821
288 135 912
652 947 863
746 931 419
516 159 37
119 72 372
689 916 297
474 913 71
405 70 1
599 736 781
608 755 763
226 791 987
86 262 936
201 322 711
283 831 288
355 303 429
14 480 28
484 382 1
474 153 531
54 343 470
881 141 953
841 376 29
309 819 349
467 10 398
518 943 945
21 359 98
64 364 1
753 318 427
321 316 79
625 180 292
867 339 817
603 674 576
31 216 421
907 282 554
846 654 959
48 262 1
789 470 639
682 438 458
556 207 288
50 955 642
218 211 438
589 122 399
524 902 201
220 505 935
425 254 1
523 804 559
84 320 246
184 61 811
519 114 204
479 166 260
829 515 257
838 292 747
643 630 18
338 379 0
258 24 441
689 767 852
173 144 981
859 842 664
643 539 515
34 203 548
300 903 118
464 69 252
740 663 0
251 376 947
799 352 85
905 584 425
608 166 488
848 1 187
607 356 690
276 976 882
480 830 518
145 245 1
627 854 547
418 665 43
782 157 426
992 939 790
902 345 253
41 379 33
373 628 712
224 255 721
129 49 1
302 848 239
855 522 259
851 801 399
82 968 590
789 24 522
208 134 475
47 926 199
329 323 468
925 268 1
511 996 970
664 417 264
305 16 478
283 126 597
878 115 876
740 234 947
647 633 11
743 482 749
722 316 1
768 456 813
702 645 643
959 850 512
806 872 92
328 854 528
774 13 474
895 580 466
416 772 25
64 951 1
448 190 809
952 668 765
748 636 508
568 838 330
135 852 993
469 62 721
299 595 644
463 253 813
962 550 1
867 71 724
387 494 922
246 418 719
375 363 100
964 946 750
729 730 942
251 740 127
37 149 941
40 163 1
506 285 619
42 561 751
693 612 809
380 297 596
662 233 97
319 180 268
365 446 776
494 601 536
909 663 1
987 904 494
480 33 971
157 286 253
445 941 233
164 501 581
103 713 80
143 251 890
28 163 821
217 588 1
888 848 827
767 659 721
108 434 320
817 622 498
999 442 954
554 946 848
579 144 265
545 263 602
330 609 1
34 401 285
356 711 829
967 284 646
23 326 647
797 816 70
546 556 888
436 776 794
426 505 759
24 443 1
196 452 188
185 394 99
874 826 333
253 382 120
63 488 351
624 451 677
929 92 245
342 739 227
289 312 0
796 765 941
193 932 6
94 282 888
348 728 174
255 2 745
828 109 202
937 859 113
681 940 109
31 475 1
154 970 919
9 982 685
81 283 230
38 627 433
792 930 694
76 224 887
334 553 105
0 220 555
440 163 1
967 906 515
355 273 812
664 707 473
160 664 872
78 85 192
976 486 308
387 889 80
259 209 801
723 234 1
25 838 661
949 501 594
424 796 480
544 650 780
21 8 220
831 635 126
879 585 984
661 460 513
655 770 1
134 473 271
576 67 446
785 116 293
655 309 489
638 71 522
490 977 618
665 209 246
108 436 260
341 70 1
570 214 439
714 901 427
412 124 93
680 37 879
358 254 321
145 37 314
701 623 148
630 593 175
636 192 1
729 904 513
376 433 81
146 62 435
453 337 86
627 431 573
187 938 678
404 505 467
457 324 636
9 924 1
544 551 244
334 602 812
259 802 876
915 355 588
395 15 301
162 470 764
485 935 103
428 990 9
701 764 1
889 177 613
669 992 398
929 20 49
851 882 586
915 462 161
144 26 994
329 301 987
846 945 335
553 633 1
284 125 356
158 836 539
821 275 539
374 249 758
189 325 612
943 449 867
311 713 360
503 271 147
776 573 0
922 286 398
724 270 994
576 786 640
547 766 607
723 407 385
239 785 799
178 239 505
946 675 535
322 780 1
23 994 853
199 244 79
194 587 848
576 664 370
124 731 812
411 61 344
991 771 330
393 932 39
658 797 1
189 383 279
145 549 295
2 96 942
616 741 898
858 684 30
837 286 578
432 122 344
601 63 238
799 385 1
190 985 779
501 502 228
49 836 448
931 783 334
324 860 685
245 964 779
457 516 146
690 335 703
546 940 1
610 913 692
780 717 821
760 746 630
314 248 279
669 180 527
844 813 855
823 66 473
525 703 535
102 827 1
10 934 154
795 865 434
910 387 515
163 281 369
724 446 213
683 397 217
205 535 56
456 728 51
97 879 1
672 147 437
188 936 715
907 925 187
408 529 316
993 605 964
193 767 900
263 414 174
603 977 925
401 787 0
520 117 256
209 522 152
852 532 687
309 742 906
364 337 418
683 205 188
430 733 70
911 504 206
448 354 1
443 827 769
36 414 185
566 38 370
301 266 36
699 907 655
515 925 414
275 86 728
827 707 457
953 417 1
279 553 841
628 221 628
21 63 725
554 922 639
400 518 154
523 506 227
351 389 700
90 318 453
814 528 1
726 813 950
695 888 344
669 313 297
258 331 774
239 937 609
545 991 692
180 92 745
948 121 815
26 218 1
619 836 114
33 612 310
794 399 531
989 564 720
513 629 518
232 134 479
217 854 980
562 37 715
519 676 1
525 325 875
111 65 70
534 357 66
879 630 16
56 103 486
246 510 878
114 29 39
740 336 740
725 405 0
775 177 830
174 281 994
830 53 403
790 904 887
603 800 940
533 321 497
840 319 258
85 895 35
872 846 1
229 198 251
438 301 896
948 623 772
486 705 422
607 988 585
481 866 836
846 252 837
909 344 130
189 626 1
358 877 510
737 541 753
792 319 719
796 415 818
494 120 121
539 624 566
221 911 849
245 309 101
107 237 1
25 309 338
444 740 380
186 615 629
893 220 832
199 740 119
891 489 965
864 23 759
195 766 732
980 629 1
34 694 450
24 872 861
708 721 341
885 775 824
301 413 729
68 725 757
974 192 316
335 553 769
232 912 1
206 657 81
189 0 787
830 923 385
416 876 884
328 615 926
559 436 463
580 24 301
110 920 963
972 328 1
709 999 457
679 696 557
169 812 334
704 523 201
757 446 874
926 780 216
59 246 410
399 347 320
366 520 1
389 655 356
580 76 337
579 374 548
485 669 88
904 809 106
417 85 801
516 390 845
403 76 643
574 248 1
679 920 232
121 424 444
611 960 948
604 249 750
494 442 909
88 150 273
183 456 5
717 898 791
725 684 1
444 613 724
0 374 255
468 503 920
868 616 596
527 175 925
809 107 50
343 638 617
769 994 46
979 328 1
289 60 629
84 449 798
304 149 160
513 578 989
800 249 142
175 302 468
964 661 129
7 1 305
723 937 1
850 331 283
995 75 518
42 761 75
636 713 921
632 162 693
0 775 245
519 168 413
135 208 138
133 270 1
63 435 246
258 38 387
24 95 913
202 660 252
836 33 631
659 383 667
198 603 280
928 521 748
457 132 1
306 615 327
478 174 248
865 905 1
420 281 661
305 331 316
930 799 492
133 541 123
62 72 790
696 274 1
225 561 462
664 438 511
782 679 798
650 154 248
321 163 918
942 840 655
680 679 797
390 289 207
306 449 1
699 621 842
953 329 36
548 744 370
810 159 883
216 1 427
324 883 261
303 514 459
725 656 108
43 18 1
966 184 735
178 919 568
272 829 878
781 513 829
0 690 440
519 497 980
723 598 445
745 115 555
391 120 1
47 686 315
844 441 267
478 927 605
728 832 800
104 621 868
41 405 310
437 103 456
586 769 492
219 208 1
270 834 77
764 413 889
823 513 872
980 300 825
423 798 250
837 986 896
13 670 130
939 719 290
451 262 1
783 95 522
325 281 288
234 223 610
359 79 452
134 166 261
944 335 61
604 316 635
363 803 73
755 40 1
525 837 432
629 676 609
130 826 298
752 624 937
113 158 355
182 284 636
80 704 586
603 751 793
485 335 1
229 525 84
696 67 194
206 773 229
379 445 693
69 710 113
410 44 730
99 554 246
439 236 187
770 443 0
933 3 193
161 295 229
336 716 438
196 675 913
609 482 397
983 989 557
376 506 199
783 607 478
46 305 1
511 42 375
695 892 319
991 458 736
634 969 903
18 276 248
276 492 634
367 187 660
306 886 270
870 298 0
886 832 720
162 837 829
341 8 597
827 880 588
320 931 451
376 350 241
510 719 326
19 458 552
927 123 1
800 296 852
580 670 8
195 430 308
869 935 983
463 111 712
765 647 19
407 932 552
53 636 791
520 44 1
570 924 224
986 429 581
536 330 672
867 305 762
68 174 460
435 425 445
324 228 787
139 340 694
798 764 1
964 325 16
77 388 650
369 139 855
992 40 178
215 570 161
306 610 660
197 702 699
905 344 993
700 193 1
480 278 871
817 828 710
792 329 516
372 411 827
434 944 831
705 680 519
900 88 616
338 18 548
619 134 1
955 296 897
431 751 736
264 925 311
400 184 893
329 94 661
823 215 482
167 513 139
826 980 709
451 385 1
110 998 219
165 45 578
583 835 114
130 72 90
749 500 442
343 600 638
703 311 347
719 711 4
38 964 1
766 196 557
439 824 934
446 183 723
546 408 364
280 694 963
276 831 51
448 532 541
786 23 887
346 336 1
478 956 693
492 186 33
539 246 496
555 875 204
515 548 385
683 960 380
693 298 441
674 613 423
235 43 1
868 255 973
318 336 314
355 301 677
60 376 508
486 176 383
820 414 107
997 695 121
170 208 635
53 538 1
263 782 529
674 456 350
26 421 413
601 258 536
396 335 630
690 399 433
154 175 995
717 803 124
65 913 0
298 630 372
935 755 960
266 289 479
237 811 522
356 744 445
185 732 419
922 20 226
862 420 214
854 837 1
848 432 707
902 656 320
676 4 617
40 544 985
661 161 716
605 995 231
610 88 828
834 466 861
625 548 0
47 829 704
151 452 401
345 45 261
971 627 985
905 950 13
898 3 338
570 979 870
881 670 348
396 394 1
560 261 871
657 354 764
51 359 267
366 611 343
559 485 171
641 74 544
613 953 927
221 567 437
797 256 1
341 24 688
931 671 856
843 345 862
883 29 293
114 666 238
61 695 830
313 124 969
93 229 187
886 763 1
925 89 14
514 465 824
74 39 344
730 466 577
847 446 500
184 505 866
666 712 685
964 409 63
13 325 0
690 990 496
608 10 395
213 928 443
906 107 729
7 52 187
471 501 201
258 667 134
169 278 749
460 845 1
415 309 894
937 850 921
846 758 80
443 918 935
248 397 273
775 747 711
343 548 246
705 126 778
470 654 1
607 882 219
290 840 438
231 286 929
859 560 849
55 513 203
566 673 742
31 56 614
409 674 66
405 98 0
907 707 996
640 131 93
631 483 254
235 592 565
33 379 57
934 9 656
133 653 807
353 520 137
88 270 1
624 911 585
643 386 814
166 718 818
99 717 0
598 149 74
170 877 430
409 378 534
491 388 67
906 323 0
475 597 734
635 324 89
341 324 407
634 52 822
935 284 367
675 141 111
655 842 911
965 315 941
982 782 1
136 791 558
169 164 655
629 87 96
62 667 153
281 43 692
44 544 277
512 425 545
583 269 958
513 7 1
372 298 414
487 225 131
149 582 516
18 816 548
465 634 866
991 814 423
941 508 641
955 154 135
271 287 1
289 691 117
513 35 232
302 61 227
856 849 925
519 747 763
857 10 306
918 601 154
60 784 554
348 903 0
382 452 156
633 390 841
709 935 146
529 137 775
619 579 310
875 779 893
281 968 521
235 595 294
436 411 1
229 452 344
575 471 110
239 383 691
618 510 328
13 539 172
872 713 990
316 415 362
463 93 457
46 32 1
338 493 103
986 788 857
128 584 750
287 168 374
546 9 809
152 764 919
960 616 205
538 652 108
430 815 1
190 525 828
330 324 780
45 14 610
0 615 743
978 554 320
434 666 984
280 968 674
573 731 798
933 955 1
734 557 828
944 89 233
353 593 423
868 196 244
840 338 787
343 637 645
34 76 329
289 3 320
246 359 1
60 349 18
193 571 931
740 135 747
774 585 196
593 19 644
946 307 546
58 636 881
952 598 134
664 558 1
523 778 344
519 939 560
728 526 954
673 851 892
842 582 20
427 327 462
587 322 468
530 52 600
516 958 1
568 768 576
849 403 499
450 288 692
874 616 227
856 842 486
229 328 598
698 566 85
710 297 229
324 814 1
997 547 730
315 791 65
613 504 640
496 527 365
567 499 727
727 416 88
227 728 469
41 13 267
49 301 1
59 845 918
978 964 251
997 658 815
275 898 555
93 274 370
387 107 16
248 865 539
800 73 39
