1000 25500
776 562 205
655 493 819
435 867 935
200 94 812
708 769 1
59 104 761
890 912 475
842 419 776
215 955 257
592 891 482
134 936 844
46 825 324
957 506 532
457 363 0
940 988 130
299 705 175
63 382 760
858 926 445
806 698 284
695 857 321
306 101 442
347 285 907
829 172 1
86 434 689
877 653 739
359 127 878
247 763 872
502 421 177
81 589 252
660 586 929
356 620 217
381 757 0
130 359 797
74 434 487
784 171 344
806 346 700
893 146 315
742 159 592
273 169 82
634 193 724
203 24 1
135 431 8
28 779 838
755 740 689
972 167 21
561 860 750
38 476 447
634 939 933
806 959 803
182 909 0
14 303 875
771 15 910
828 9 252
365 874 33
705 843 556
481 176 193
951 646 905
988 414 462
647 850 1
707 598 405
635 434 866
856 939 344
864 913 724
728 116 425
388 374 721
336 992 604
292 361 56
214 30 1
170 649 688
396 412 245
893 672 617
925 603 763
0 161 818
147 607 698
95 319 586
876 403 349
36 633 1
132 398 972
696 754 605
40 294 242
408 670 439
609 143 821
654 665 890
472 823 122
132 995 426
733 327 0
678 489 103
273 827 219
109 919 443
576 604 259
111 781 597
951 401 569
529 31 687
13 867 462
887 964 0
911 489 726
664 103 354
596 502 55
486 668 959
575 988 224
902 753 864
517 576 407
67 967 63
400 179 0
222 809 6
546 895 992
266 434 461
614 523 537
326 965 421
404 907 862
963 587 365
236 856 325
599 301 0
632 518 357
948 824 501
251 746 242
237 791 355
727 799 681
480 50 224
317 179 651
180 958 849
942 48 1
708 242 682
172 824 65
516 356 401
900 462 308
982 400 850
220 42 737
871 339 512
964 46 120
761 360 1
589 37 749
143 691 206
127 284 193
916 988 358
31 579 816
588 354 413
925 360 177
903 76 480
353 954 1
884 746 836
2 987 322
101 915 168
473 350 646
534 988 766
816 427 644
534 725 258
743 379 883
676 465 1
326 879 703
112 705 372
940 702 617
49 907 236
636 139 183
845 458 392
582 805 828
872 138 604
590 34 0
681 357 139
763 435 492
255 835 252
876 474 640
303 97 939
969 598 272
214 579 238
398 314 219
381 298 0
323 445 299
155 947 786
983 846 242
988 985 882
624 847 747
41 534 661
389 368 854
258 420 951
561 287 1
787 937 246
563 969 449
603 788 490
122 170 81
513 901 966
999 837 812
65 6 586
809 925 129
359 93 0
325 692 916
883 523 595
106 379 564
523 279 634
368 400 941
444 412 657
944 827 751
352 81 470
335 367 1
964 952 767
503 833 230
491 181 782
740 232 746
15 251 246
217 272 410
861 662 743
718 914 10
773 456 1
640 198 707
763 703 268
419 354 878
920 414 889
311 667 212
563 983 466
997 569 527
653 102 369
103 146 1
765 52 13
239 693 760
19 433 55
560 909 395
199 796 505
967 484 181
156 623 485
435 357 894
795 464 0
423 240 331
34 115 395
856 116 193
582 603 886
101 376 239
883 725 915
48 617 715
188 648 605
42 390 0
477 510 686
103 455 578
68 203 224
50 763 229
615 744 569
155 348 98
435 896 596
266 637 708
771 229 0
423 993 727
189 816 421
547 969 345
454 50 372
79 729 325
999 580 19
918 787 878
753 566 776
386 929 0
454 308 732
310 723 749
995 282 864
579 27 448
874 33 422
495 381 117
922 540 235
228 232 62
312 72 1
480 638 976
302 902 991
167 449 776
976 17 570
361 113 756
838 570 972
943 411 407
635 572 8
355 275 1
966 8 158
131 859 187
576 129 796
605 220 844
868 128 14
233 847 877
395 5 640
666 386 86
417 576 0
664 9 309
277 180 994
833 72 210
469 671 72
738 656 476
998 119 635
648 550 425
185 982 865
502 971 1
573 561 858
157 579 130
957 578 776
939 787 807
127 330 261
429 546 679
905 524 465
763 899 1
818 351 0
572 950 646
861 42 484
149 533 527
313 489 911
963 921 729
48 143 904
881 835 64
566 584 800
468 823 0
932 733 350
367 313 692
901 912 527
892 99 521
704 470 406
2 468 271
869 129 104
551 347 22
911 746 0
32 787 522
500 136 760
318 744 737
907 690 925
278 239 861
509 557 319
909 795 285
3 549 838
98 257 1
585 327 254
934 110 547
677 990 117
869 480 359
655 947 761
405 942 835
304 874 934
791 853 951
898 246 0
993 693 29
390 361 675
846 706 844
147 782 723
406 670 979
827 976 963
373 955 704
402 944 68
394 782 1
98 213 368
605 283 955
546 798 893
983 757 312
697 595 351
952 370 841
449 828 153
554 17 784
577 432 0
290 649 746
292 625 687
376 315 168
474 227 3
881 487 567
692 242 722
920 176 433
871 963 57
438 844 0
626 472 814
139 324 577
974 41 344
247 42 403
606 846 569
426 979 93
587 538 641
187 120 904
20 911 0
459 491 195
234 923 121
691 584 776
547 501 581
270 431 935
593 548 692
492 50 944
694 620 245
800 911 0
994 2 789
624 171 607
489 356 661
751 614 373
483 545 810
273 686 507
753 579 250
9 980 397
711 599 0
226 845 24
251 420 146
135 988 698
881 306 72
664 2 816
940 279 641
634 998 379
727 443 913
967 842 1
722 709 554
770 388 402
462 559 731
423 455 143
937 528 133
558 740 479
377 46 939
890 215 996
90 354 0
347 600 712
121 928 253
373 46 242
578 955 197
528 23 947
884 78 353
151 474 423
108 822 268
709 231 0
947 986 442
801 331 83
456 85 461
960 458 720
328 462 584
425 957 420
466 597 961
6 109 147
892 727 1
309 568 388
165 978 177
328 801 775
477 858 121
419 268 593
579 61 602
971 197 756
596 679 859
532 115 1
887 880 5
556 693 218
599 389 259
716 883 291
703 68 354
57 627 374
51 493 870
284 400 218
698 304 1
428 488 16
104 504 170
101 895 168
881 30 730
189 8 191
464 791 22
106 648 38
594 555 859
874 500 0
824 913 1
651 93 880
309 707 841
619 744 47
927 452 402
719 130 770
991 80 892
887 867 590
525 962 0
425 795 115
806 648 261
977 313 661
96 135 112
728 173 92
24 509 879
479 406 81
260 340 392
738 765 0
830 554 525
31 190 867
481 329 252
215 778 949
804 178 892
769 100 842
487 1 642
791 14 602
319 35 0
829 795 336
422 790 497
72 997 410
721 427 656
171 916 456
650 465 636
124 811 251
728 609 559
942 911 0
197 312 655
90 983 202
874 179 721
574 362 76
663 147 655
850 953 730
251 168 483
197 411 949
807 458 1
439 626 914
935 663 729
333 12 775
568 729 924
752 284 602
884 452 798
302 524 812
454 965 799
588 27 1
919 837 801
497 914 285
234 11 224
847 345 512
377 140 300
45 603 952
568 84 740
128 637 914
273 721 0
346 68 214
615 92 518
783 925 268
970 925 693
313 294 689
479 514 463
722 726 101
364 836 221
706 910 0
461 206 1
843 100 483
767 945 819
534 453 811
788 370 346
484 756 587
907 988 192
66 108 954
207 850 1
259 755 190
969 861 907
725 746 770
437 521 661
724 467 527
882 27 113
165 108 161
64 228 398
51 950 0
574 105 539
349 445 499
411 437 193
630 546 359
877 689 44
90 641 177
191 351 155
526 387 856
797 832 0
238 453 651
702 4 285
884 224 490
700 828 98
421 191 251
71 760 568
913 103 396
789 672 977
844 773 0
544 139 556
456 724 699
984 678 401
448 837 926
195 402 929
196 22 702
769 971 101
786 915 841
715 70 1
910 229 72
913 677 445
770 559 410
861 236 795
492 418 284
335 791 544
910 532 258
149 569 911
163 619 1
617 252 547
713 197 6
808 392 272
322 368 898
853 916 236
472 235 309
628 561 844
967 56 587
561 253 1
690 735 214
974 901 561
285 462 447
575 182 183
519 737 441
51 330 633
192 606 377
825 914 148
70 454 0
457 401 961
655 424 468
977 785 879
731 500 658
949 100 925
659 891 462
697 120 576
246 698 303
81 680 0
661 895 83
268 299 528
430 8 972
67 799 281
811 279 621
119 753 781
987 926 181
28 595 709
405 787 1
877 407 400
229 293 325
403 867 635
575 930 634
700 482 418
974 610 84
70 718 17
97 476 41
210 378 0
987 810 402
294 602 647
366 352 694
19 354 134
932 484 761
606 703 861
915 119 469
73 7 397
918 507 1
695 707 542
825 749 60
665 548 569
7 466 570
641 983 254
320 863 285
989 38 201
820 631 494
424 565 1
408 27 279
73 182 519
190 351 587
720 214 680
302 59 774
490 219 501
49 730 76
619 893 164
654 918 0
883 907 339
456 173 38
744 138 463
570 381 139
905 666 221
296 867 288
647 398 961
793 259 188
680 248 0
312 242 612
308 107 336
404 688 877
531 982 685
123 927 294
286 910 41
367 186 285
980 852 322
327 150 1
163 935 799
847 509 470
235 26 22
396 697 632
327 431 770
917 521 123
787 732 646
949 396 729
531 758 0
118 494 120
163 953 362
87 259 737
675 55 515
585 597 501
591 895 62
362 805 574
157 619 640
52 340 0
564 416 840
946 833 158
859 943 285
606 340 761
876 164 33
952 123 372
83 656 45
334 282 929
451 282 1
32 730 849
79 369 145
844 97 694
727 95 558
8 622 228
909 569 631
295 3 376
108 558 317
890 610 1
15 711 886
38 576 47
137 377 98
67 995 841
816 217 601
832 760 455
636 844 974
763 175 244
451 434 0
222 542 85
545 888 649
545 128 657
503 669 54
278 494 284
524 609 323
712 496 461
26 339 231
716 294 0
452 960 675
109 420 914
110 10 694
233 63 13
698 251 137
899 797 32
674 456 139
38 613 594
422 361 0
910 221 493
315 471 28
534 382 224
270 616 6
563 489 892
382 662 411
974 772 366
14 163 827
991 256 1
320 416 908
960 353 459
143 285 258
577 45 624
144 266 961
376 544 422
835 160 51
443 649 270
305 592 0
246 888 287
134 252 636
379 250 819
526 534 717
46 76 74
493 287 947
363 745 606
499 935 639
639 261 1
378 783 416
797 446 79
978 525 463
302 401 221
823 874 954
498 589 561
387 379 209
464 727 800
66 358 1
785 98 606
21 751 656
575 856 812
44 933 214
163 494 943
393 853 37
486 671 332
543 251 873
595 552 1
647 183 807
617 67 331
113 253 569
781 83 827
892 319 948
444 685 531
400 374 290
411 179 869
780 427 0
671 377 863
41 55 533
976 939 285
967 954 690
504 212 606
334 813 8
538 476 594
992 903 59
815 508 0
418 437 622
236 907 867
839 728 904
356 431 486
484 648 845
423 237 576
221 47 370
444 805 20
185 913 0
927 548 81
728 973 321
197 32 285
994 325 172
447 407 855
109 720 254
44 555 676
690 333 196
743 759 0
813 557 215
128 8 692
847 66 698
608 693 634
721 136 256
745 732 292
714 268 149
644 924 703
81 311 1
0 140 437
410 609 160
495 177 123
376 840 906
475 267 150
254 827 47
96 874 545
72 168 29
820 227 0
806 167 175
1 735 142
504 53 737
115 108 815
948 632 884
435 792 621
661 42 307
429 583 679
113 219 0
78 67 762
377 835 826
358 551 98
241 877 443
333 385 747
498 547 265
409 593 640
266 79 139
821 646 1
958 225 618
851 842 156
124 190 544
480 6 428
811 324 606
128 688 759
577 872 898
992 963 979
972 377 1
81 326 399
340 458 21
65 11 569
100 32 241
253 938 693
733 947 119
805 864 633
260 471 915
391 500 1
804 818 889
866 76 697
841 737 490
636 532 147
739 230 497
86 38 358
114 656 897
770 226 246
682 40 0
622 882 220
204 192 51
434 719 698
641 6 825
382 29 63
68 593 802
105 760 648
26 120 888
471 272 1
908 719 462
886 852 484
846 955 292
921 858 428
776 444 91
440 152 757
266 406 571
454 966 508
135 746 1
520 448 395
538 874 144
135 389 636
284 221 617
18 995 242
330 140 752
51 969 626
615 875 370
305 47 1
760 717 806
425 11 333
919 295 93
289 817 326
989 908 377
891 779 222
965 673 180
1 541 72
817 964 0
75 82 617
559 523 408
322 286 657
555 885 141
245 899 963
73 426 36
5 923 724
896 351 321
297 655 0
424 892 0
526 667 333
575 494 752
202 312 723
555 226 996
572 58 421
353 179 214
324 995 25
770 267 1
125 251 670
883 617 611
650 110 689
720 189 683
793 724 611
37 30 886
357 148 894
294 970 751
195 250 0
275 826 42
214 346 515
450 449 265
50 310 314
704 614 409
33 733 929
980 252 689
152 564 134
457 481 0
98 380 816
165 949 191
458 433 544
552 877 647
907 584 158
583 747 541
30 356 454
902 530 715
292 636 1
13 823 716
26 29 724
446 664 259
766 382 499
466 820 533
360 544 860
556 144 790
609 689 994
436 106 1
872 345 468
110 749 915
363 630 358
258 149 317
834 308 749
208 899 958
852 798 912
414 497 668
65 235 1
37 995 745
224 437 815
882 763 958
578 718 841
1 36 857
864 275 941
22 682 122
952 295 235
460 811 1
681 978 947
555 246 299
359 806 861
134 548 160
493 89 492
832 139 493
894 486 408
262 94 246
771 879 0
830 201 139
414 119 608
704 384 886
84 176 844
344 595 142
873 638 367
406 506 364
269 601 614
750 779 0
143 679 605
585 705 759
480 95 835
41 213 448
96 954 227
585 57 584
304 454 925
762 940 388
163 783 0
929 736 907
580 334 5
340 654 258
781 342 245
292 28 297
330 45 467
852 985 262
501 879 53
568 609 1
215 187 689
126 971 916
779 205 455
57 392 901
559 665 838
551 104 901
538 132 232
272 240 908
372 711 1
207 346 751
470 223 412
633 30 168
163 885 189
180 255 596
636 892 825
632 777 773
512 965 833
755 365 0
1 719 669
263 193 124
174 461 904
159 157 455
940 132 210
621 132 906
80 967 882
845 832 484
504 845 1
183 737 334
40 273 685
42 335 952
693 100 2
685 609 380
540 235 445
411 421 751
984 68 40
513 199 0
883 780 285
695 272 447
643 430 657
764 79 181
341 748 83
132 350 149
895 7 451
718 126 251
800 485 1
517 941 537
859 659 646
598 570 222
161 487 845
265 537 740
17 924 131
457 148 169
832 854 365
838 780 0
757 886 940
246 530 294
190 6 285
330 760 542
303 327 522
661 753 75
793 594 534
800 624 1
371 993 0
708 732 810
848 379 280
156 550 861
541 531 534
723 950 732
418 319 968
79 161 84
745 783 472
155 349 0
74 660 732
220 409 846
202 964 890
449 801 555
264 693 510
8 286 700
519 415 443
411 3 104
274 29 1
817 885 534
764 176 722
423 629 901
759 246 763
251 870 191
888 163 494
692 902 441
805 974 963
169 242 1
213 179 9
294 173 820
805 608 541
810 988 43
556 574 523
397 653 217
17 12 999
523 666 641
617 504 0
603 26 518
19 538 220
101 948 323
242 676 391
855 234 279
491 146 960
91 891 52
726 593 598
665 749 0
451 287 270
893 880 229
766 358 292
121 634 405
372 306 682
940 524 327
788 753 146
308 203 231
90 861 0
190 286 707
383 676 360
960 677 879
720 463 334
906 11 239
231 665 514
306 693 586
60 172 818
739 14 0
516 719 391
905 150 487
410 975 862
371 89 884
530 355 345
119 263 946
298 117 63
359 55 829
587 265 1
120 520 608
280 10 407
369 940 258
741 429 752
346 904 686
275 550 560
96 429 84
971 275 593
845 737 0
632 901 854
632 708 90
484 80 886
111 227 520
193 72 184
920 323 454
251 472 713
860 46 511
41 566 0
563 123 530
677 273 686
817 934 963
528 695 914
512 6 619
749 937 900
660 902 834
565 633 59
517 350 1
916 976 876
108 506 640
946 997 878
686 263 65
201 360 835
138 576 441
944 102 543
525 242 773
879 900 1
296 243 49
790 448 408
576 627 149
834 913 691
414 608 132
422 431 403
983 996 726
798 496 240
948 750 1
954 246 502
242 439 122
252 115 123
309 130 506
681 486 759
493 581 173
649 641 271
506 32 776
317 639 0
275 113 570
364 497 156
768 953 527
481 393 328
333 99 606
243 10 429
853 726 174
581 307 449
47 702 0
739 116 942
18 776 536
875 161 760
919 742 917
679 533 648
40 517 115
604 927 699
248 987 257
585 866 1
256 296 381
281 158 947
937 471 421
839 973 947
532 917 799
477 304 709
218 885 986
82 388 755
315 78 1
476 836 880
692 139 761
344 615 849
526 29 159
760 8 765
638 380 676
350 804 711
391 743 725
668 807 1
280 277 101
771 0 639
879 887 584
678 472 165
505 860 184
277 71 945
320 854 455
508 326 603
449 924 0
14 598 402
705 448 128
538 262 327
352 160 583
489 82 449
36 370 505
188 474 682
857 756 106
876 96 0
7 584 224
354 822 628
201 120 323
649 109 206
706 300 228
569 963 257
758 967 341
190 132 244
297 519 0
764 737 251
597 833 39
881 127 906
943 219 906
79 730 504
282 611 895
166 953 280
558 685 574
510 234 0
681 796 140
392 823 210
93 772 47
470 3 194
633 903 307
297 466 674
576 96 609
411 822 868
810 609 1
994 612 105
683 933 477
149 261 568
882 880 625
506 22 712
760 936 12
784 986 276
689 287 771
603 83 1
850 375 152
661 693 471
374 1 781
97 534 206
111 239 942
93 483 109
371 398 128
882 802 797
146 63 1
464 285 57
56 635 483
44 396 12
274 168 352
712 946 574
511 658 423
174 261 26
942 878 401
818 432 0
74 192 294
322 925 958
594 70 972
189 321 432
569 463 973
158 800 645
155 337 85
686 907 754
987 972 0
608 523 904
181 998 677
921 812 692
331 356 282
797 947 618
38 536 820
578 885 640
650 899 661
557 572 0
309 661 549
302 801 57
620 919 527
202 919 718
465 172 158
301 486 768
403 662 737
785 306 83
871 106 0
471 298 967
294 610 894
840 727 268
455 955 334
112 279 494
3 195 225
129 412 668
760 476 985
361 35 0
123 473 946
710 947 608
59 349 478
301 24 454
476 145 188
689 629 615
422 892 737
985 699 478
293 607 0
71 437 462
716 669 686
927 844 886
265 670 109
175 837 163
188 588 894
425 822 173
604 483 576
368 60 0
938 126 127
472 666 82
337 259 952
324 221 118
297 199 869
532 721 395
553 394 601
617 501 306
539 699 0
3 276 997
58 889 575
6 538 569
658 971 745
312 437 930
832 215 713
0 773 287
12 541 555
378 860 1
598 268 169
91 365 745
640 449 410
865 441 880
925 285 908
375 382 642
357 7 324
257 221 500
435 907 0
879 8 70
265 667 683
299 697 644
725 86 949
203 440 322
339 981 240
876 326 991
952 140 44
313 109 1
979 138 664
381 633 961
530 151 877
175 311 973
185 558 513
576 470 286
247 525 392
619 182 135
262 232 1
532 364 318
521 342 774
808 149 501
42 439 232
482 186 515
662 889 452
356 446 844
343 227 118
239 592 1
243 24 346
846 933 878
108 970 692
691 243 937
808 0 622
699 790 665
637 816 565
965 598 703
862 153 1
557 260 943
450 140 807
219 397 323
471 529 39
495 416 871
166 986 572
172 967 213
747 6 740
30 278 0
722 107 601
326 537 570
94 695 864
483 95 682
347 556 536
25 912 930
778 476 157
971 64 184
191 629 1
69 336 718
310 487 719
987 272 930
738 852 203
638 491 791
419 450 911
864 87 349
873 902 269
710 743 0
49 463 685
727 540 268
812 567 835
70 99 792
484 194 489
999 89 971
741 82 226
742 737 847
904 880 0
640 570 823
875 545 204
718 815 862
637 401 515
842 185 694
685 404 982
732 776 67
295 719 847
589 13 1
614 110 91
600 273 741
971 45 757
936 386 956
124 949 424
246 919 111
201 732 368
433 829 705
169 466 1
593 185 823
645 813 27
228 575 421
962 122 887
478 383 438
554 582 487
478 562 215
590 868 375
669 317 0
856 224 104
159 136 471
104 310 971
673 451 547
23 175 184
440 284 618
877 812 877
979 318 624
347 294 1
384 282 45
758 348 825
81 865 422
986 569 585
530 162 117
334 419 306
31 82 261
93 926 539
717 572 0
800 427 856
256 958 682
764 114 633
942 476 925
529 432 397
855 145 134
300 1 496
234 108 288
973 909 0
134 986 973
682 457 642
121 63 757
999 664 388
790 172 519
790 1 797
264 482 757
669 238 525
655 214 1
39 363 177
266 307 536
279 835 421
327 343 631
638 241 404
358 179 228
337 219 293
282 0 162
436 588 0
473 529 90
984 225 829
456 818 123
962 208 554
333 711 461
580 949 491
31 218 85
873 616 657
105 268 0
644 208 153
656 978 265
414 324 860
239 847 523
367 83 808
994 888 284
354 865 942
949 295 186
128 257 1
148 820 430
776 53 532
363 638 109
179 17 876
370 464 685
266 881 866
930 705 60
469 528 849
212 286 0
428 877 340
183 10 858
145 582 568
209 382 397
668 314 993
317 159 857
97 632 518
583 78 80
172 931 1
994 188 556
236 507 772
817 81 491
532 453 968
548 935 423
846 142 27
813 936 245
739 405 728
649 968 0
239 728 33
465 470 604
706 546 692
798 910 918
868 901 234
441 12 301
544 383 12
719 138 338
149 272 0
237 576 573
447 398 167
363 893 560
778 537 793
752 164 621
529 201 116
444 553 108
552 962 252
549 725 1
683 277 888
67 919 150
792 775 109
880 707 218
936 989 321
653 781 165
293 778 495
164 252 450
86 87 1
794 987 91
907 601 759
939 800 617
35 438 663
916 19 202
359 540 908
583 876 369
696 110 682
38 975 0
698 87 925
202 978 951
756 838 971
709 957 235
416 604 747
419 301 188
41 728 262
55 929 674
598 59 0
759 437 766
533 313 868
798 347 309
851 246 288
760 739 946
644 865 509
83 291 426
985 663 94
7 125 1
209 614 286
3 791 929
934 205 193
552 720 542
439 467 566
381 133 100
132 139 326
238 18 930
442 307 0
312 309 983
544 480 372
506 616 268
677 124 953
247 383 592
196 45 295
406 842 962
966 133 911
487 314 0
819 906 888
944 75 338
766 400 288
812 784 668
159 174 892
848 975 859
862 525 566
923 598 707
736 195 0
238 896 350
645 731 771
890 670 700
117 693 923
536 316 744
616 349 652
737 75 982
86 594 899
645 53 1
954 211 522
294 755 969
569 598 372
720 505 459
256 709 929
60 547 386
67 616 29
925 885 185
166 238 0
497 777 844
450 35 292
460 692 93
434 71 459
29 99 590
171 946 843
423 611 253
18 642 774
592 84 1
421 619 436
887 833 925
166 948 864
781 28 262
362 708 752
600 907 255
869 982 341
376 205 990
802 329 0
832 41 962
731 931 499
740 385 134
109 686 586
79 307 595
364 842 800
881 198 68
764 170 274
897 464 0
170 796 921
724 315 711
630 621 618
195 222 711
36 716 901
764 686 659
515 29 25
324 132 712
680 766 0
422 109 862
514 68 701
375 502 116
293 981 199
765 408 815
434 740 610
142 162 829
949 226 270
12 938 1
625 619 677
144 940 541
370 550 374
519 144 507
454 125 386
289 627 230
524 139 120
216 130 612
735 30 0
643 339 987
232 403 33
593 296 345
324 680 676
888 663 178
944 708 14
222 688 642
692 310 411
387 499 1
790 716 825
105 895 200
713 871 982
319 286 35
559 57 915
558 855 756
272 158 788
499 231 74
758 321 1
919 878 399
877 156 332
731 898 689
660 296 640
494 298 330
667 692 521
871 347 361
836 443 404
63 465 1
816 491 525
74 826 936
806 571 188
328 703 988
852 628 880
613 214 77
456 258 131
147 704 922
732 668 1
410 617 172
289 569 909
764 93 374
666 967 26
438 494 383
953 279 914
666 838 366
972 874 798
468 82 1
123 92 941
968 716 780
199 577 841
107 290 702
830 162 383
956 622 927
128 116 353
155 58 551
450 97 1
91 803 443
848 664 855
801 158 890
716 495 987
333 849 227
974 824 817
835 129 490
502 923 915
108 257 1
946 635 576
262 362 577
97 72 674
260 141 898
832 488 530
167 672 985
451 595 804
260 590 785
656 556 1
800 808 525
725 234 902
538 609 610
977 773 556
181 352 124
561 270 520
30 493 837
940 339 180
700 825 1
433 136 75
77 791 46
415 116 14
271 979 2
890 562 970
289 78 320
12 721 684
617 941 512
303 680 1
550 390 955
607 411 250
776 380 75
717 727 883
454 245 203
631 339 310
211 676 650
172 466 577
676 72 0
337 11 184
7 318 618
671 903 584
622 191 381
685 369 813
887 838 29
960 802 493
402 720 208
871 278 0
674 424 929
961 737 879
999 378 32
268 178 637
488 369 453
936 569 427
340 234 856
967 898 650
992 626 0
703 549 621
4 104 646
924 997 618
515 790 980
623 417 826
3 886 716
106 624 366
881 526 732
639 138 1
201 372 161
316 321 728
660 673 752
947 448 833
76 526 125
425 828 152
286 801 630
831 652 682
908 116 0
418 84 495
235 117 674
465 282 374
807 794 820
218 665 816
661 845 157
357 749 218
394 960 380
122 539 1
237 515 174
469 880 490
274 75 372
816 783 594
777 335 570
107 355 940
195 749 879
749 135 720
23 230 1
392 963 948
89 341 196
384 582 228
429 282 345
242 703 31
329 243 30
930 473 59
648 433 638
552 821 1
726 693 66
761 685 669
526 126 411
939 66 92
643 45 669
853 109 672
126 643 577
705 696 830
198 992 0
360 896 217
655 615 195
722 314 255
177 947 547
97 978 756
672 731 850
33 600 297
828 478 802
589 685 0
542 153 657
586 484 356
596 424 782
76 31 223
284 542 428
852 413 263
273 442 141
167 104 932
572 293 0
582 968 181
399 323 63
718 257 157
375 106 67
345 328 493
831 145 428
309 865 557
317 605 492
213 738 0
307 996 370
837 114 490
73 862 100
598 555 401
526 678 96
468 116 932
618 558 662
256 407 158
38 868 0
153 974 224
437 886 277
650 264 22
873 788 986
576 908 149
389 233 129
100 209 81
35 336 65
490 728 1
728 311 930
240 838 246
15 29 84
638 585 856
386 898 11
449 122 553
509 906 468
283 512 876
381 820 0
736 575 686
218 898 258
551 982 321
400 886 301
473 548 334
151 420 871
437 281 489
615 328 261
962 179 0
362 499 229
529 836 927
672 134 890
695 218 770
608 148 177
55 358 848
50 201 642
347 392 74
669 580 0
9 135 966
504 269 39
849 385 115
807 82 135
243 251 656
934 358 593
374 864 50
312 95 330
994 409 0
910 753 655
790 430 249
678 412 386
332 194 741
846 988 117
364 643 267
406 366 527
306 83 756
317 857 0
90 174 221
192 739 500
66 459 860
628 299 543
986 704 206
844 457 769
600 534 501
12 530 247
164 946 1
286 222 674
244 253 468
533 153 487
756 101 238
553 772 933
193 780 858
743 820 592
889 790 704
262 75 1
336 729 530
201 91 651
103 784 760
241 426 346
520 592 385
468 664 873
479 847 298
47 618 78
517 279 1
704 605 449
83 691 729
907 218 157
462 28 956
738 831 618
99 802 373
369 486 371
532 763 970
567 455 1
507 318 745
960 11 702
709 524 982
823 734 90
808 741 355
503 962 962
47 164 262
272 452 691
397 718 0
280 251 101
306 535 363
123 167 946
471 756 977
155 258 191
122 20 202
405 138 858
833 505 481
815 823 0
757 89 10
257 420 120
969 759 584
103 402 983
467 626 133
981 280 415
241 498 207
300 307 447
701 957 1
596 88 260
837 704 473
945 684 295
997 288 793
224 367 568
955 451 907
592 339 534
113 530 637
703 438 1
433 212 309
49 925 350
472 932 590
154 791 137
798 580 627
94 937 208
549 118 790
998 133 996
912 684 1
33 362 217
726 999 902
252 439 890
13 918 400
846 261 802
342 144 66
457 714 815
481 454 703
263 732 1
442 603 155
5 446 626
859 690 709
877 968 127
434 625 340
322 493 984
118 286 455
656 658 979
292 161 1
353 585 97
425 421 467
836 10 730
793 288 913
563 451 66
53 336 261
34 940 763
305 487 859
284 556 0
344 175 154
367 60 908
173 382 521
530 737 297
640 248 115
867 142 359
586 199 634
919 171 684
728 723 1
222 314 606
640 114 710
837 564 782
633 782 698
246 35 706
988 39 701
94 851 363
485 362 811
544 555 1
777 94 693
241 564 932
957 641 285
758 598 430
656 259 586
874 934 988
161 779 906
454 178 207
714 250 1
703 706 542
394 13 364
949 543 553
834 268 355
698 607 291
711 554 683
42 305 863
437 383 878
356 17 0
8 86 316
203 15 274
782 729 490
792 131 922
526 783 821
786 543 583
362 592 38
645 211 688
7 630 1
31 988 629
178 242 369
492 991 796
942 739 816
686 220 266
726 263 200
201 196 890
38 932 619
892 52 0
791 251 841
917 961 161
168 28 134
83 697 939
165 781 225
108 155 623
903 384 76
938 96 857
748 89 0
111 460 379
524 989 686
130 971 782
477 851 712
639 529 535
805 358 837
593 301 796
733 159 50
892 749 1
461 464 856
455 951 756
733 261 292
43 982 468
813 179 698
472 497 773
343 120 737
641 430 449
181 320 1
522 913 712
47 564 195
993 788 267
363 606 171
170 494 266
384 85 577
698 36 599
915 438 263
260 466 0
613 154 242
365 765 223
531 489 252
488 871 870
110 198 55
918 98 808
764 438 341
681 596 322
747 128 1
878 362 970
536 572 477
612 95 590
402 584 653
733 59 437
56 633 38
608 945 759
800 889 695
977 949 1
645 554 103
899 144 361
486 195 344
723 833 508
316 205 256
98 445 489
22 61 141
274 551 311
464 625 1
481 83 167
70 825 861
757 276 988
663 878 855
219 485 967
917 846 989
867 979 869
86 89 425
132 52 1
693 482 893
900 615 500
832 354 319
274 965 455
490 474 63
821 995 537
975 889 937
524 304 969
52 879 1
61 614 382
415 37 101
963 464 520
386 243 478
720 902 558
231 487 385
74 37 665
210 141 471
149 66 0
600 23 455
654 631 916
779 919 193
48 139 645
435 811 105
571 769 579
283 527 344
115 166 112
718 86 0
735 754 474
35 354 939
909 987 401
723 191 467
780 700 848
92 161 921
269 721 448
540 381 730
930 614 1
58 308 261
505 140 246
319 670 737
258 70 302
633 62 30
227 848 891
658 448 106
621 212 751
278 728 0
902 171 392
429 456 273
601 660 583
793 622 894
164 665 64
504 965 436
309 650 492
594 997 821
999 272 1
838 602 668
634 272 119
226 426 773
722 770 275
372 149 614
665 198 515
181 515 695
21 830 238
752 388 0
750 983 11
709 445 821
207 500 972
289 235 584
340 199 299
457 168 86
254 905 774
722 340 1
383 782 0
611 944 93
552 806 876
209 426 489
8 487 290
27 353 153
943 607 555
380 13 667
193 927 574
362 707 0
460 912 662
648 10 840
197 18 893
346 730 705
781 867 561
34 312 97
540 625 790
865 810 849
620 504 1
241 486 194
430 749 865
500 273 962
733 202 839
103 924 10
296 583 67
194 239 795
982 774 686
571 978 1
310 264 505
923 716 271
214 100 514
390 623 457
425 661 986
