1000 25500
696 169 949
582 329 487
461 496 76
369 230 66
611 865 1
128 54 246
219 607 669
279 252 376
877 282 166
464 424 248
637 101 846
980 535 769
524 380 488
516 727 1
336 622 496
539 252 52
905 219 187
776 836 557
319 354 962
643 111 694
363 950 38
46 988 923
26 39 0
659 56 229
302 387 672
411 707 410
162 652 354
855 341 126
839 84 531
485 26 347
683 994 117
564 946 1
417 48 972
379 82 391
159 308 293
938 115 227
789 712 768
166 235 413
958 993 77
750 531 757
427 145 1
448 146 952
244 300 51
304 447 703
165 591 385
455 737 499
487 564 186
619 717 988
962 381 986
410 206 0
431 671 501
96 792 189
527 115 186
145 277 15
154 878 848
333 945 581
565 585 938
208 677 53
644 62 1
434 220 34
67 80 25
725 20 128
660 959 79
300 91 457
248 218 502
892 501 121
457 608 757
232 483 1
889 837 345
274 413 409
544 226 968
136 272 678
47 895 802
389 244 256
596 88 963
132 804 452
478 812 1
471 755 91
402 714 204
825 40 748
872 271 533
34 322 955
743 881 10
516 592 941
947 503 216
731 173 1
705 462 242
420 627 971
274 455 831
765 450 453
950 397 426
948 432 296
310 109 389
881 84 330
729 344 1
323 537 588
258 224 664
759 309 641
404 264 100
129 298 262
274 141 154
424 828 999
463 806 249
779 714 0
714 247 769
709 106 889
836 846 121
272 73 338
710 417 197
277 725 770
104 737 274
514 341 691
145 983 1
866 848 557
113 208 866
564 606 846
161 694 731
715 298 477
215 180 766
439 55 610
486 920 742
555 664 0
319 232 677
172 767 859
96 909 35
649 478 843
441 332 811
837 823 723
138 29 422
579 253 265
260 515 1
274 753 908
943 911 947
659 700 35
268 748 703
251 264 983
706 190 687
676 186 563
954 856 834
306 458 1
516 834 125
538 71 377
467 565 520
186 822 902
501 155 153
37 408 732
487 196 744
640 114 673
177 193 1
213 154 189
468 56 414
884 12 703
278 358 237
143 234 347
841 621 717
680 591 647
132 896 57
604 426 1
927 295 974
406 59 306
463 953 256
289 959 920
862 288 899
351 581 131
522 739 720
387 286 993
844 946 1
603 447 166
188 265 563
969 140 376
399 780 395
521 810 506
545 328 330
939 304 707
70 293 123
86 914 0
26 416 315
394 823 897
991 251 479
534 716 462
183 27 67
886 254 302
779 66 399
266 216 20
532 537 1
369 429 118
849 149 816
492 775 935
326 85 845
708 912 458
344 793 158
822 161 105
227 766 234
600 73 0
436 223 518
855 163 146
525 828 554
326 502 886
720 301 973
461 382 405
303 595 756
335 428 938
319 556 0
914 720 519
762 102 883
299 49 635
850 172 630
879 552 738
605 989 658
777 110 400
859 584 42
95 621 0
639 827 656
38 994 408
346 557 139
713 468 214
67 197 117
639 711 534
323 389 976
629 158 849
77 37 1
89 434 859
596 456 675
565 880 198
391 227 192
147 361 874
455 874 329
889 843 788
211 88 685
161 507 1
145 439 234
289 984 256
586 123 306
632 448 568
23 492 15
187 253 578
125 751 407
235 494 849
113 482 1
182 8 927
672 983 807
814 55 518
549 861 635
429 666 2
505 109 349
337 335 177
541 949 621
191 205 1
114 254 271
722 541 999
907 7 703
447 351 336
824 101 968
677 368 73
657 726 578
584 607 622
778 911 0
413 482 142
330 739 442
79 503 776
474 32 283
160 400 230
53 661 759
781 176 50
764 249 71
850 14 0
93 262 845
976 208 880
381 800 150
545 847 907
370 892 766
326 84 28
0 757 685
742 737 451
894 391 1
260 661 750
996 668 168
44 200 52
665 595 961
27 21 49
235 462 852
774 264 799
193 243 970
270 358 1
956 313 59
276 567 345
78 136 584
825 848 635
612 211 916
733 72 146
972 45 192
951 688 991
627 812 0
444 540 934
694 287 645
692 792 268
754 351 475
201 496 111
832 479 970
795 792 170
79 988 286
734 747 1
165 515 731
295 173 998
8 885 188
581 363 882
334 92 18
677 365 273
672 43 636
17 641 436
202 394 1
712 558 543
637 148 748
941 846 405
344 228 985
996 373 163
701 712 590
803 195 47
50 17 674
269 167 1
947 192 848
264 201 967
448 330 686
269 584 550
376 956 910
23 74 194
855 431 449
8 927 614
633 122 1
889 982 430
277 827 252
301 104 405
949 990 130
72 948 51
284 701 890
719 933 930
239 901 665
473 698 1
964 188 893
657 397 902
67 690 709
341 875 337
428 7 25
189 311 728
494 979 77
397 377 663
451 215 1
479 544 774
399 118 788
351 384 710
621 78 55
96 212 458
382 79 684
3 117 367
313 898 417
619 545 0
69 829 46
756 279 148
53 972 492
698 725 823
34 21 58
768 374 226
54 993 14
733 27 92
993 685 0
137 24 965
74 382 834
864 255 899
282 300 666
778 678 11
897 407 571
105 356 835
45 928 885
286 819 0
555 841 829
754 976 395
880 586 528
116 229 186
565 562 37
895 910 48
940 826 999
945 18 354
779 798 0
329 655 768
35 796 486
820 862 664
980 221 411
512 843 583
682 936 537
151 80 973
997 838 714
838 112 1
243 498 470
89 262 366
280 83 946
499 823 190
75 385 703
903 607 480
152 317 362
532 183 886
418 707 1
262 769 46
745 405 238
593 991 378
537 84 260
714 776 286
109 902 854
916 98 78
594 550 300
876 555 1
967 667 394
774 68 327
286 330 112
809 227 283
252 770 282
314 952 347
95 4 333
450 882 625
352 157 1
938 582 43
175 487 415
943 355 747
532 916 842
174 445 804
207 882 726
243 927 396
913 714 263
558 49 1
661 357 761
440 711 658
821 573 229
201 705 145
298 863 280
38 647 646
528 626 999
998 919 979
3 838 1
341 829 232
678 60 282
774 675 538
702 745 145
731 630 362
452 108 125
350 489 284
586 728 978
684 569 0
310 458 978
72 745 386
749 418 632
752 631 441
681 605 698
617 426 649
222 346 499
628 449 924
518 313 1
511 812 919
963 398 584
396 761 747
602 269 894
604 544 835
818 462 448
693 526 339
67 92 442
698 930 0
559 40 770
302 82 366
633 573 348
679 527 645
463 467 802
988 248 496
209 381 993
929 168 614
496 661 1
776 93 281
936 205 754
501 290 476
385 832 45
805 77 299
739 842 896
964 721 795
449 155 236
272 435 0
217 648 603
961 619 126
442 417 52
146 838 441
225 236 45
40 485 495
231 407 299
754 912 488
734 427 1
927 325 294
451 112 993
89 120 639
47 188 378
263 74 186
128 697 292
570 610 468
523 918 75
767 863 1
624 548 931
826 331 308
693 836 329
661 923 789
238 987 974
951 704 206
923 413 345
933 628 241
267 249 1
114 125 809
708 343 819
80 488 463
530 81 636
357 179 258
708 918 736
711 913 487
207 892 670
144 10 1
972 693 772
152 531 74
226 131 512
654 72 36
148 465 998
2 731 533
197 220 963
572 314 727
789 782 0
781 315 526
466 295 667
629 529 558
561 141 925
181 242 444
216 598 322
48 889 919
815 330 351
319 654 0
172 174 230
436 460 849
357 483 351
271 216 905
594 272 425
268 373 516
368 738 947
447 313 940
982 732 1
444 33 478
638 442 198
39 997 490
267 192 352
717 306 136
993 97 66
273 396 174
288 91 809
911 811 1
626 274 636
677 429 816
153 118 181
49 314 168
651 565 680
663 633 290
853 473 258
526 1 390
990 884 1
385 759 449
550 477 855
197 704 463
95 996 36
155 507 378
145 683 525
285 873 529
129 28 155
53 359 1
414 917 632
532 912 542
326 436 534
877 205 850
894 174 183
342 742 165
609 328 987
715 616 181
564 52 1
488 616 115
487 906 373
379 755 748
718 553 154
484 993 365
756 882 884
27 309 431
645 568 652
989 588 0
152 558 319
364 816 911
735 168 896
505 355 978
398 703 873
885 509 357
331 137 84
893 792 137
388 59 0
913 668 490
878 27 482
811 634 362
84 483 931
549 871 709
74 147 414
678 171 793
537 139 144
147 646 1
454 130 154
975 90 622
178 477 766
496 565 405
175 866 891
487 722 597
334 588 809
504 610 986
635 392 1
866 789 631
701 447 26
601 591 288
564 199 64
370 264 595
723 542 693
721 712 508
999 557 437
827 340 1
221 671 267
255 148 763
216 650 28
820 764 0
718 243 134
244 61 588
86 185 882
499 379 676
974 535 1
357 301 167
269 632 378
6 114 980
202 640 221
844 462 674
754 899 202
886 640 611
481 367 467
448 940 1
846 337 381
179 738 547
313 444 394
544 403 798
502 397 715
762 276 395
826 419 711
58 662 579
213 367 1
940 784 464
891 458 167
946 461 929
904 864 367
278 683 117
94 313 828
927 134 661
977 930 160
436 808 0
492 735 600
941 612 965
146 9 343
772 966 928
10 962 257
837 200 741
66 80 197
673 90 958
437 363 1
978 538 979
259 67 878
701 551 353
635 880 66
771 935 897
356 768 289
682 942 856
284 1 474
704 893 1
577 527 779
765 302 938
100 701 372
952 625 33
800 501 287
172 898 209
393 635 373
515 644 902
736 492 0
521 105 343
476 759 780
887 218 689
872 882 408
191 83 731
560 382 457
739 207 111
17 288 964
321 217 0
29 709 869
236 56 291
24 664 899
226 399 749
875 168 961
924 229 439
577 489 45
773 906 366
647 883 1
186 778 734
895 726 452
356 697 184
132 47 133
705 421 58
185 672 782
745 787 836
506 842 312
501 858 0
578 591 797
946 868 621
527 551 740
816 605 662
55 290 988
920 241 567
136 143 846
393 132 94
439 670 1
876 187 908
652 975 69
281 757 611
425 32 865
13 577 979
567 188 699
298 475 754
14 158 858
479 505 1
786 195 194
633 508 809
110 62 100
551 769 131
508 512 272
265 559 585
64 656 260
875 20 262
770 408 0
393 800 537
365 749 659
529 976 289
278 733 271
168 598 771
532 99 484
508 544 472
402 421 122
756 221 0
880 283 384
552 547 696
428 164 736
316 299 510
770 956 959
525 951 44
995 698 807
565 608 889
282 116 0
87 176 166
118 729 139
311 749 248
789 293 429
155 779 698
938 387 62
700 405 639
489 856 394
53 508 1
737 57 761
471 396 353
788 877 184
614 995 886
421 107 226
660 67 375
740 471 408
436 754 483
505 354 0
50 29 13
290 635 191
196 615 895
631 240 178
903 461 458
418 179 174
956 782 303
420 691 326
289 705 1
817 591 140
23 886 930
287 238 595
158 436 412
894 970 505
122 854 214
522 880 333
604 338 367
67 637 1
365 884 81
784 322 212
957 461 512
659 565 456
256 208 322
410 853 563
892 46 122
908 501 663
712 827 1
142 111 834
170 918 153
324 160 929
983 316 111
687 404 785
158 664 269
559 561 929
257 728 832
352 86 1
392 929 887
966 407 208
813 241 773
249 377 148
727 505 593
915 317 164
244 485 121
504 471 788
361 442 1
930 456 783
688 313 765
440 226 252
337 980 927
772 618 798
598 416 468
807 866 485
876 451 643
703 92 1
859 958 599
766 9 845
546 642 728
264 8 958
358 818 704
565 255 886
387 187 940
465 260 999
238 839 0
641 983 896
196 53 769
876 265 946
987 497 477
719 176 182
320 206 420
926 691 204
461 704 667
431 540 0
24 149 232
923 407 439
68 175 935
983 231 87
754 370 289
691 306 613
54 930 884
267 911 451
58 396 0
127 618 526
397 784 643
689 390 198
578 67 66
913 548 592
863 235 140
813 521 166
118 23 260
763 970 1
931 695 367
986 847 918
231 897 537
775 780 678
176 580 279
552 501 832
471 294 167
236 45 826
505 306 1
190 382 252
655 570 748
27 241 848
799 515 808
261 157 390
576 635 240
656 218 255
369 94 638
242 42 1
97 180 244
425 8 969
862 890 884
241 444 934
440 817 617
973 61 573
740 847 551
821 613 293
147 449 1
113 290 862
496 640 138
583 902 425
231 228 913
815 361 274
961 504 754
737 109 862
800 589 914
835 48 1
471 697 232
818 330 344
699 249 150
691 117 891
725 336 645
565 205 249
763 998 846
202 223 660
54 925 1
444 841 699
345 475 682
242 309 832
830 892 175
310 179 561
792 337 790
862 839 118
316 465 663
616 468 0
271 419 724
679 126 555
98 864 86
276 451 903
386 636 929
72 101 415
0 213 727
933 505 201
757 282 1
38 559 989
89 587 40
584 575 188
547 714 970
619 579 419
410 730 622
359 216 4
73 256 627
596 191 1
906 369 581
31 630 433
802 972 635
240 608 617
993 977 751
64 69 145
568 657 108
541 663 552
314 78 0
531 219 701
210 827 434
945 383 293
518 711 801
882 752 44
929 361 568
592 527 457
889 709 238
970 825 1
896 774 401
420 475 292
621 570 495
95 413 946
236 50 538
926 828 542
833 824 686
254 61 156
793 672 1
410 240 963
212 311 832
547 511 420
731 96 317
669 418 673
170 525 815
904 431 830
231 276 867
489 613 1
766 832 986
212 537 823
931 579 495
9 892 476
272 754 210
696 947 887
181 806 149
416 575 649
595 374 0
71 770 633
567 779 738
177 282 358
973 800 47
900 504 880
239 946 331
888 534 988
364 295 833
512 649 1
933 79 614
978 902 736
606 842 420
204 227 635
68 496 110
86 786 25
674 468 911
644 769 493
271 382 0
385 901 96
434 886 825
407 942 584
436 425 267
148 969 720
832 952 40
978 197 76
334 73 372
619 783 1
387 499 765
966 523 218
660 348 709
111 242 212
861 889 768
762 163 50
47 850 558
458 629 414
659 334 0
81 48 203
205 87 911
646 862 736
282 594 66
167 19 143
113 69 285
22 712 352
989 819 195
726 370 1
804 490 969
320 506 10
641 137 28
507 800 409
570 571 861
785 574 235
921 259 950
990 613 664
273 615 1
149 215 189
350 129 491
868 384 531
395 274 305
735 765 268
889 481 780
264 393 193
359 834 639
324 822 1
818 467 453
274 456 730
938 505 853
82 942 647
698 986 120
477 92 806
797 94 221
198 811 730
414 525 1
583 631 19
297 666 501
153 351 709
390 885 451
877 78 376
322 284 751
787 649 750
691 537 482
293 897 1
558 654 987
832 789 116
512 182 939
188 31 486
452 353 161
898 797 941
631 983 638
485 489 620
958 749 1
215 96 951
631 344 304
18 975 137
851 785 689
74 762 219
90 648 942
388 518 51
692 94 191
513 813 1
177 792 951
43 380 874
862 35 345
401 238 153
883 525 391
300 166 327
578 45 912
721 533 556
528 372 0
97 850 963
471 331 642
896 610 329
119 165 619
266 467 245
861 963 609
938 611 642
127 528 30
547 398 1
118 106 844
954 545 103
756 535 687
753 635 310
579 658 914
54 295 801
808 988 997
389 129 309
891 925 1
487 754 683
187 109 106
634 976 10
98 292 400
816 501 697
876 488 286
86 142 864
409 546 539
746 119 1
199 443 341
783 502 221
609 808 693
746 230 484
954 603 523
361 416 105
45 439 556
650 568 634
302 135 1
747 883 949
189 479 156
608 804 400
203 596 777
772 844 966
655 7 231
315 482 169
600 507 596
3 400 0
375 674 153
920 476 157
460 919 344
291 226 896
645 850 695
977 124 817
175 671 446
91 45 791
336 520 1
193 479 465
870 79 312
760 229 588
320 986 434
734 567 143
885 251 949
87 769 408
970 315 523
928 621 1
314 2 501
910 685 377
881 123 814
887 348 905
233 282 190
891 748 744
726 18 577
102 553 987
98 849 0
387 32 606
124 396 479
416 421 446
16 935 125
651 783 83
998 871 299
728 883 524
339 710 709
682 839 1
602 562 272
68 352 515
402 107 703
569 866 241
312 65 581
326 545 99
219 791 853
294 851 577
562 844 0
118 752 999
33 261 975
274 16 490
412 192 662
886 890 310
562 937 991
854 620 260
92 44 664
475 491 0
553 229 312
386 40 670
258 717 780
315 919 402
26 928 942
478 941 412
458 499 484
522 855 65
463 622 1
698 105 111
35 77 231
121 379 420
139 608 264
406 329 490
70 456 350
329 948 546
188 789 740
494 209 1
708 602 553
161 765 110
341 719 991
489 813 197
837 437 987
466 741 987
884 944 541
676 523 485
857 152 1
139 309 332
270 780 677
520 210 350
656 541 101
813 11 809
278 402 824
650 730 731
892 650 865
472 699 1
404 75 890
525 945 470
418 116 463
428 590 913
195 622 185
396 372 629
704 881 246
214 323 111
990 734 1
765 93 98
258 721 314
551 672 273
488 705 349
350 666 342
657 441 685
423 655 986
211 617 765
522 992 1
497 168 746
244 272 391
226 207 854
883 310 932
370 980 985
112 460 441
758 123 392
1 650 700
790 678 0
633 496 649
676 820 145
650 471 194
77 242 649
271 77 358
575 341 390
665 748 612
757 288 600
614 961 1
241 632 511
502 517 678
360 495 538
31 782 777
166 538 615
252 745 197
697 739 297
73 374 258
463 342 1
132 612 363
26 645 503
897 359 235
75 7 851
255 280 673
18 437 565
145 87 802
249 780 837
549 269 0
787 783 889
742 479 407
236 266 101
962 725 59
943 744 194
150 977 910
567 756 506
805 443 981
412 124 0
114 284 737
618 784 167
921 824 565
931 195 366
693 326 267
68 1 478
693 875 855
164 226 873
436 439 1
981 211 375
459 644 362
524 902 478
927 860 627
671 717 171
974 210 598
663 253 57
508 360 896
4 134 1
75 249 938
8 670 398
588 805 846
198 985 954
690 453 736
64 506 182
988 971 710
450 301 823
76 53 1
796 977 685
313 333 12
912 24 533
878 491 658
114 609 122
336 652 667
690 526 430
761 755 384
178 971 0
587 928 822
628 376 336
683 260 457
613 436 982
346 147 523
491 454 983
90 899 155
507 578 87
798 727 1
742 425 949
267 383 478
381 303 226
97 508 897
358 761 868
824 724 675
138 301 716
198 752 590
692 53 0
95 431 69
498 994 880
418 909 867
626 306 386
554 877 565
852 981 591
641 925 590
611 318 870
782 384 1
780 418 300
454 600 524
616 326 589
808 199 588
801 516 503
744 529 995
924 24 652
260 836 450
393 702 0
24 986 368
246 359 797
201 328 709
19 617 747
49 924 230
562 745 934
562 792 15
557 961 885
954 858 1
294 774 576
146 915 911
596 285 780
864 609 226
839 871 854
541 242 904
380 627 23
27 825 184
380 246 1
751 266 480
761 636 156
464 511 300
172 359 394
570 9 91
989 818 656
352 239 115
900 186 887
660 918 1
301 971 645
591 650 811
369 643 327
64 662 968
767 54 152
701 88 834
110 221 279
689 627 292
670 634 0
384 738 709
409 319 182
828 574 413
79 695 237
14 288 813
702 268 793
905 618 61
26 73 338
408 753 1
751 170 446
321 675 48
637 910 736
286 523 647
735 478 637
158 186 498
585 830 952
847 364 256
780 110 1
937 667 786
570 550 469
226 328 271
874 328 218
738 911 259
315 326 730
619 833 445
229 94 503
303 52 0
443 829 266
51 843 918
37 438 618
641 527 614
278 741 396
634 440 677
565 3 708
717 629 17
993 331 1
676 253 211
688 773 582
421 595 214
676 580 351
196 401 429
641 219 47
189 345 376
517 756 768
905 354 1
893 810 601
984 46 583
385 691 476
700 34 601
343 698 540
728 131 768
885 20 565
788 229 385
822 635 0
615 439 396
39 610 690
905 918 784
868 944 669
195 434 628
473 866 418
966 20 259
188 456 163
222 872 1
448 652 948
518 92 753
370 784 66
465 947 399
953 919 105
428 652 336
228 122 481
774 575 972
135 359 0
519 834 787
249 959 839
752 452 362
573 435 750
760 386 135
825 948 61
978 716 390
814 143 928
795 493 1
20 491 61
557 522 706
602 281 476
859 213 796
521 204 682
837 908 281
128 368 794
110 659 508
271 49 1
797 442 297
65 780 761
973 174 125
978 11 131
694 841 65
596 105 219
863 593 103
787 354 457
168 479 1
744 861 865
611 830 427
677 809 265
977 29 833
46 93 402
951 944 701
248 191 816
786 79 632
912 232 1
793 810 715
580 890 311
446 416 219
279 659 229
962 933 165
785 129 255
147 618 223
833 468 588
332 772 1
235 401 234
948 274 298
474 849 171
993 506 621
578 701 656
602 897 774
466 454 539
23 753 12
886 868 0
467 962 4
12 636 928
710 725 896
810 465 842
955 171 894
523 401 42
225 934 415
281 862 902
304 784 0
152 753 513
742 401 249
432 788 538
720 342 870
165 859 156
883 771 274
448 676 228
419 745 486
586 5 1
78 617 91
87 146 555
967 72 585
215 621 9
930 70 936
608 144 691
518 234 736
693 991 579
232 496 0
925 590 449
834 822 708
413 196 423
589 40 373
931 328 321
681 224 522
963 328 717
289 580 488
52 24 1
568 899 575
990 772 859
19 986 512
521 143 991
86 42 296
60 666 132
62 821 782
236 141 284
359 303 1
873 954 166
291 166 786
555 844 649
257 406 71
26 352 512
18 430 849
258 424 355
529 509 368
192 245 1
6 997 805
360 535 180
211 152 301
674 190 93
521 256 766
240 481 486
985 275 4
361 830 739
904 787 1
674 824 106
995 564 899
533 623 214
264 716 25
753 258 143
388 392 993
162 58 891
429 986 303
914 126 1
424 834 366
545 79 177
44 34 991
504 31 797
867 270 598
27 811 877
152 693 255
701 711 485
344 866 1
345 533 481
690 556 465
875 162 148
122 242 648
155 479 374
342 815 722
788 807 939
303 319 476
595 602 0
150 743 917
469 491 486
432 670 531
17 273 263
188 111 25
105 515 829
876 670 282
927 172 391
269 990 0
281 296 424
867 336 483
870 257 522
362 134 451
598 645 125
932 257 391
717 428 921
586 623 194
857 9 1
352 76 36
643 807 553
787 493 423
563 225 700
148 612 798
789 948 616
785 227 695
924 741 930
368 673 1
267 512 511
893 362 803
564 430 28
570 53 337
307 918 558
213 345 536
379 315 415
582 527 517
956 8 0
826 324 997
727 888 688
67 756 946
552 944 55
807 66 451
814 419 950
555 840 249
436 291 390
64 671 1
894 303 52
303 905 154
675 826 20
407 797 830
959 533 398
692 98 67
406 794 533
587 864 220
162 251 1
699 329 499
229 213 498
701 951 867
452 992 701
862 478 911
511 855 360
813 392 900
145 99 943
80 199 0
549 145 584
169 665 157
994 924 258
429 23 269
308 820 622
830 686 334
69 561 661
670 803 82
909 90 1
40 271 519
963 277 484
66 849 784
664 714 780
392 836 97
891 460 223
335 390 696
290 120 641
4 640 1
954 22 801
571 910 175
211 951 343
573 637 154
339 885 90
447 876 827
199 131 138
872 791 899
250 641 0
153 677 60
673 828 729
532 780 715
339 917 357
804 952 829
441 489 424
7 262 544
501 600 683
199 224 1
312 506 170
339 584 856
172 256 518
711 89 887
521 231 670
714 516 850
982 267 114
399 404 473
462 755 1
765 833 690
579 103 700
63 898 35
451 727 14
990 444 900
633 813 440
208 777 332
82 759 972
96 264 1
521 576 254
224 928 48
329 435 451
764 1 488
413 752 706
422 236 342
303 35 503
969 333 871
582 131 0
527 572 803
994 487 453
143 299 907
770 762 347
758 487 639
413 280 643
704 207 420
717 106 532
359 452 1
173 286 521
144 512 153
144 812 66
458 681 805
571 98 186
595 350 978
493 551 477
97 125 222
825 692 1
675 542 456
113 794 701
71 61 40
397 431 165
371 285 32
633 774 779
159 665 27
227 341 913
166 200 1
606 843 515
944 832 524
605 858 769
646 462 992
208 631 933
208 115 89
45 673 247
893 820 619
598 300 0
338 462 668
751 577 706
281 145 274
590 479 76
831 224 971
647 972 755
397 882 745
620 909 959
931 941 0
500 607 779
76 115 361
709 64 76
945 451 510
553 495 277
449 15 43
843 273 597
765 424 596
179 960 0
263 30 100
94 932 336
826 70 827
988 331 457
331 610 269
133 126 80
884 609 957
206 453 352
467 309 1
42 965 676
528 636 738
81 16 286
104 893 942
951 396 751
356 660 60
266 143 901
320 243 418
494 953 1
988 290 919
838 317 217
336 380 731
929 865 891
799 289 230
435 410 447
171 111 871
901 419 415
599 578 0
669 31 127
207 498 381
302 326 285
878 282 531
327 39 356
660 36 592
474 608 475
82 733 339
582 966 1
969 816 201
77 550 898
878 143 219
108 296 85
818 576 626
45 121 789
437 960 500
776 740 954
56 672 0
268 721 936
313 429 545
754 302 490
812 758 471
398 812 171
439 212 544
450 418 618
990 241 770
723 18 1
564 877 978
550 401 920
63 876 240
19 576 390
507 645 625
378 114 9
878 937 730
364 122 958
694 132 1
794 787 726
926 905 658
240 371 351
862 162 619
394 196 852
513 422 720
587 278 587
371 65 399
113 283 1
99 580 352
6 181 925
805 906 330
598 463 852
86 184 663
230 567 133
31 417 714
512 945 186
269 726 0
38 67 416
976 159 959
163 854 390
654 150 713
325 846 410
481 696 218
422 760 734
345 832 832
754 916 1
578 41 11
417 144 559
111 548 788
669 562 669
292 724 166
803 501 984
194 270 220
150 810 802
761 518 1
583 314 34
214 255 542
989 895 50
23 442 952
616 891 300
451 49 596
602 40 917
756 815 181
713 915 1
615 540 754
546 631 362
815 957 495
855 54 15
825 670 332
753 834 45
432 482 165
652 802 453
893 562 1
55 397 948
84 30 649
478 583 728
690 105 187
868 735 414
873 644 497
314 499 344
443 692 340
879 818 1
819 89 292
978 15 616
870 1 993
890 672 977
830 368 734
440 941 317
431 967 299
298 859 110
330 189 1
76 976 998
52 820 974
720 976 357
882 454 950
193 892 595
245 483 356
775 588 427
716 137 666
513 419 1
856 715 114
372 304 509
583 651 782
799 812 394
305 928 720
245 881 683
731 871 140
276 704 571
975 513 0
591 146 548
633 597 824
578 879 265
629 957 114
802 233 785
35 73 247
118 674 819
162 248 436
942 178 1
255 30 738
610 5 25
143 918 773
915 514 298
585 757 98
86 901 3
362 764 837
606 169 213
401 585 0
600 75 564
320 137 184
758 570 744
647 811 688
735 583 757
954 790 109
974 761 775
533 548 744
867 930 0
710 772 70
982 276 808
411 475 939
71 211 228
362 427 985
631 23 505
892 486 673
584 508 73
393 999 1
895 433 203
72 251 178
202 231 522
127 866 858
265 154 639
136 376 821
860 593 591
53 222 208
375 572 1
992 58 412
982 478 751
620 743 273
871 896 402
655 85 183
694 579 923
388 16 526
895 801 956
987 6 1
89 365 555
51 765 415
661 875 542
137 305 207
974 901 935
308 922 623
611 775 697
769 630 329
134 603 1
430 190 46
427 796 115
86 639 942
703 182 16
13 831 142
697 349 511
856 565 602
297 361 171
280 248 1
866 461 945
285 0 995
528 833 125
337 515 480
996 562 982
522 305 913
454 44 782
929 490 608
71 411 0
227 279 831
45 243 710
703 474 349
258 559 71
425 465 773
830 737 851
649 202 806
749 818 466
595 417 1
503 497 609
666 179 351
693 15 513
189 144 91
370 642 937
371 433 124
810 197 70
893 248 370
441 378 0
971 865 441
224 179 837
491 694 870
878 691 679
687 320 469
56 843 662
801 83 551
890 888 918
904 336 1
198 681 251
929 17 301
586 657 25
719 877 831
34 83 208
623 447 943
231 297 928
214 504 593
401 693 1
130 591 79
767 696 978
700 835 66
648 885 991
36 289 597
236 430 354
558 171 131
246 418 727
54 742 1
207 789 641
147 310 410
671 517 327
792 415 743
538 914 360
588 42 761
869 186 386
339 380 331
497 689 1
491 642 957
784 801 577
828 775 293
460 482 894
611 901 999
96 38 875
100 137 182
642 763 865
810 807 0
270 343 771
794 161 340
709 730 263
916 190 410
36 497 660
954 255 467
738 950 911
829 215 66
557 389 1
780 896 43
865 4 741
408 589 940
563 325 519
286 258 854
398 978 279
340 631 660
12 192 865
605 168 1
423 407 711
616 710 332
942 52 935
340 989 3
212 272 67
206 497 878
691 4 121
440 861 648
799 959 1
985 440 727
298 197 351
747 347 595
974 24 579
777 893 858
619 209 469
183 966 547
315 848 32
275 537 1
40 123 349
775 210 751
51 504 759
68 488 870
418 649 248
395 807 192
493 142 886
193 298 965
654 9 1
413 136 55
260 209 927
580 641 252
305 402 569
956 281 95
874 66 472
690 195 461
0 583 634
156 120 1
277 751 680
677 827 642
552 545 105
316 711 613
872 992 113
75 422 678
98 461 700
703 84 35
165 879 1
514 729 982
925 114 958
874 431 464
850 526 589
302 531 936
500 365 826
247 774 712
347 346 40
598 9 0
821 694 918
217 465 779
565 263 447
21 597 621
725 274 728
771 435 38
642 669 606
984 108 802
176 335 1
878 494 404
131 91 59
445 596 709
538 573 220
711 74 759
269 118 690
666 834 923
89 347 302
520 333 1
31 693 862
240 148 306
852 994 134
349 81 616
933 720 9
414 247 708
361 239 933
324 709 849
694 169 1
356 669 742
184 170 292
745 279 712
255 465 494
256 853 313
237 142 615
911 134 511
961 594 843
29 916 1
952 486 346
951 930 1
845 760 987
626 805 766
887 198 288
447 681 246
772 374 797
563 820 359
19 907 1
114 895 366
364 481 735
100 457 512
695 429 599
835 544 929
88 123 621
783 724 103
523 82 429
457 980 0
454 120 359
176 718 648
482 537 269
961 965 355
73 304 54
566 325 488
827 438 502
991 938 976
736 80 1
751 191 129
444 699 824
148 584 731
777 216 367
921 118 726
889 45 855
564 254 262
235 388 910
78 491 1
165 709 869
143 540 883
206 706 247
421 124 243
308 261 796
977 490 434
935 712 503
716 743 580
142 764 1
841 152 870
616 802 71
181 642 731
230 214 832
495 310 624
399 839 282
122 117 734
830 460 608
194 240 1
6 211 309
35 785 204
370 121 498
230 930 380
987 767 788
364 920 36
552 101 358
719 374 896
869 736 1
619 748 480
41 642 469
564 208 293
411 649 215
38 761 369
278 487 807
925 302 42
478 543 384
282 363 0
961 604 723
926 265 892
390 15 790
414 491 363
348 703 855
284 960 499
818 479 742
691 200 639
295 245 1
906 393 455
652 721 116
416 311 942
599 852 153
725 696 161
12 955 377
889 127 584
626 311 981
800 835 0
431 60 230
860 531 552
130 644 145
329 413 371
318 792 519
683 990 419
606 789 325
284 745 523
243 844 0
562 644 72
295 240 930
526 165 150
466 669 5
198 735 679
239 158 648
31 289 739
345 707 247
257 479 1
663 844 748
435 105 426
294 742 73
87 934 749
776 251 932
750 222 729
159 474 698
164 172 440
443 503 1
868 358 543
640 266 82
969 342 598
541 303 303
916 78 568
144 75 396
647 579 733
12 436 892
956 516 0
561 826 685
302 61 567
410 396 883
944 863 5
329 508 152
