1000 25500
947 978 1
297 466 406
98 444 869
153 887 393
455 637 52
234 281 968
376 624 947
432 662 224
744 78 700
450 561 0
592 50 443
685 205 829
17 388 654
438 641 827
714 270 100
8 580 154
964 809 229
935 439 426
765 772 1
345 589 814
195 47 216
776 112 123
31 966 172
930 315 685
553 93 398
200 116 935
242 616 259
739 684 0
135 883 601
569 258 723
574 523 933
391 140 141
933 57 490
950 730 524
521 668 459
113 403 91
233 380 0
11 807 65
438 833 186
956 64 10
898 10 624
517 661 416
409 500 940
971 957 917
342 398 744
32 522 1
391 735 9
342 498 415
259 575 524
529 994 535
989 277 421
965 287 658
974 686 393
286 509 323
892 742 0
771 582 615
537 154 714
93 763 540
18 476 152
799 329 53
464 588 756
223 464 221
696 964 237
414 10 1
623 191 176
3 753 204
718 865 814
535 352 536
704 175 696
330 709 516
406 193 723
355 79 551
223 527 0
107 981 88
329 598 991
469 110 606
405 633 279
906 921 149
994 890 400
621 162 389
352 898 160
201 332 0
507 262 907
301 680 695
576 318 10
320 636 359
812 907 578
1 316 537
379 354 418
870 255 148
107 600 0
492 891 512
78 665 519
572 793 516
924 937 288
995 802 354
258 267 103
161 448 138
94 399 385
44 605 0
752 805 122
400 55 613
324 912 164
432 967 275
872 368 260
358 951 296
450 995 622
830 33 934
621 166 0
462 784 432
421 369 646
782 918 320
44 322 76
551 179 961
955 925 632
44 770 998
202 150 262
965 674 0
190 593 304
908 653 212
198 604 10
118 895 681
282 758 990
707 808 444
523 18 288
77 474 965
577 874 0
283 201 885
949 135 956
234 905 436
426 489 520
568 514 642
532 885 254
597 860 899
970 483 62
406 935 0
676 450 927
801 715 712
951 864 251
967 430 287
977 333 589
972 824 245
762 423 324
304 409 336
873 931 0
488 675 657
980 269 114
464 392 765
292 760 616
8 359 494
944 521 423
26 134 656
999 71 78
769 45 1
410 537 340
855 694 284
683 500 123
615 848 500
270 537 120
58 411 751
174 541 753
835 739 101
524 654 1
872 472 74
564 158 328
965 578 600
869 514 75
349 375 700
15 687 543
787 78 545
449 755 547
42 641 0
757 653 374
530 361 913
333 208 765
397 427 120
190 171 866
460 286 962
951 679 795
295 715 156
98 760 0
633 881 661
74 563 292
722 271 708
897 739 409
875 106 652
539 216 946
778 336 962
894 630 310
963 873 1
921 208 738
162 325 549
516 899 933
760 50 211
801 955 42
285 185 107
118 367 834
515 638 946
947 219 1
21 659 456
168 126 58
639 951 543
926 341 683
238 509 888
786 384 826
175 432 89
365 487 97
476 848 0
152 499 660
940 628 205
166 545 123
948 791 708
497 580 598
680 96 764
46 904 278
329 842 590
217 796 0
532 703 137
649 962 941
150 648 217
896 717 269
543 92 535
203 351 369
737 161 663
826 24 744
679 13 1
572 656 637
705 271 653
583 25 254
342 932 138
698 674 151
702 0 47
716 735 696
759 142 735
846 373 1
19 384 283
833 613 725
818 649 31
459 983 611
440 302 856
595 348 435
928 259 502
646 793 32
27 580 1
181 469 448
79 709 853
738 164 398
692 37 659
936 498 547
867 239 195
341 838 111
468 414 87
643 973 0
52 693 276
878 399 691
560 954 164
283 827 185
846 985 817
741 791 684
418 452 187
418 691 923
684 137 0
565 12 617
165 662 756
355 111 10
168 573 987
163 758 227
126 613 374
488 861 714
152 333 761
201 390 0
376 709 464
726 464 459
771 361 107
389 625 401
409 777 131
218 649 702
435 388 97
227 955 699
388 990 0
686 991 674
664 182 655
158 82 217
517 184 369
137 175 129
336 821 267
20 309 793
101 122 862
188 72 0
485 466 721
695 230 818
200 177 940
809 883 358
788 455 1
190 31 402
968 392 294
941 633 700
648 498 1
265 817 306
340 971 93
236 471 47
202 449 399
520 220 763
672 768 218
580 242 1
275 374 4
770 719 1
694 560 345
497 348 991
218 0 538
374 308 52
899 384 867
748 992 151
965 286 15
771 465 211
987 277 1
806 778 567
992 970 549
283 604 398
53 212 615
673 361 222
705 772 487
337 392 150
200 258 496
268 446 0
146 92 14
946 903 28
404 492 423
865 839 192
700 220 931
568 378 300
631 135 24
666 218 262
113 633 0
86 527 213
166 30 596
184 628 940
838 153 231
963 822 475
987 78 316
543 878 386
529 442 554
873 577 1
47 148 385
423 868 184
409 612 600
209 830 748
314 977 126
740 716 433
539 647 431
919 522 18
837 698 0
83 536 890
506 307 744
763 563 435
83 218 221
845 495 428
962 471 785
599 393 881
705 606 299
21 6 0
526 790 190
980 762 825
410 720 300
407 308 401
478 133 885
626 818 190
581 419 852
289 10 451
440 368 0
660 512 180
69 997 756
768 628 540
676 913 503
2 963 670
450 342 630
781 746 484
352 9 673
494 510 1
718 299 500
36 481 177
399 766 775
754 296 5
458 587 215
989 807 90
411 461 282
468 207 944
675 288 0
731 975 755
639 77 101
899 908 90
798 999 518
257 627 753
119 875 43
463 895 638
176 342 899
225 226 1
462 336 610
496 104 958
45 362 178
512 610 391
61 742 130
507 33 506
960 371 603
242 563 395
61 337 1
949 694 806
276 248 25
293 178 600
778 909 231
818 978 825
786 468 194
250 298 397
596 344 798
646 900 0
116 863 480
398 784 327
467 953 400
277 47 95
339 394 287
776 250 387
801 379 927
382 733 498
384 277 1
294 860 26
238 246 363
214 632 245
264 64 334
682 362 648
152 699 16
254 583 520
253 957 584
537 460 0
30 174 136
995 128 931
671 400 38
917 320 72
43 470 779
332 367 959
204 137 455
27 463 738
693 931 1
162 649 230
810 327 542
915 77 218
866 535 632
20 574 245
154 3 670
227 562 510
182 731 735
392 486 1
765 499 963
7 685 1
3 293 245
924 99 578
660 930 574
780 201 255
827 172 165
535 77 750
126 949 0
623 719 477
420 801 828
436 481 962
937 89 480
147 294 530
612 198 392
834 343 616
870 776 665
96 483 1
229 962 528
134 701 583
0 756 997
226 589 192
17 46 41
105 319 419
989 740 427
642 115 870
313 24 0
377 662 657
319 849 572
842 613 65
712 623 900
687 832 711
482 732 93
419 770 138
453 250 284
566 401 1
863 826 943
935 504 641
282 24 398
399 398 624
113 185 525
82 821 515
76 575 236
332 668 323
783 167 1
490 760 170
304 458 388
757 333 254
269 336 683
602 871 984
98 849 304
527 994 515
781 823 792
625 821 1
139 627 917
34 123 721
781 92 10
876 561 30
75 750 678
254 74 546
674 599 843
907 958 844
858 365 0
867 929 347
593 811 880
104 920 190
462 257 379
298 366 36
990 90 614
896 491 891
559 782 373
635 900 0
668 519 56
312 177 244
161 574 10
140 531 214
52 610 866
164 571 439
902 22 263
510 15 545
643 204 0
617 345 995
997 871 261
685 430 630
196 582 280
376 193 734
817 234 978
640 112 794
465 715 50
39 598 0
319 989 176
844 936 343
877 181 684
773 555 939
900 320 352
478 720 592
604 393 566
434 74 744
186 806 0
13 59 382
470 30 398
228 938 378
394 883 864
575 231 459
623 437 733
977 914 213
236 139 322
913 433 1
234 793 334
665 751 891
722 58 933
182 698 282
649 171 830
340 342 645
334 681 276
299 355 511
548 921 1
709 840 261
544 446 877
334 186 785
916 760 307
209 177 118
97 556 734
346 134 176
23 382 391
327 38 0
215 507 14
788 48 390
981 976 904
11 529 430
621 586 765
778 98 79
115 540 481
915 434 726
543 279 0
124 699 548
412 823 477
463 781 245
333 818 854
17 307 972
773 390 365
902 171 831
760 755 350
203 141 1
842 669 272
502 316 37
49 478 708
701 539 339
530 591 97
508 176 880
874 727 418
137 166 869
988 771 0
944 194 771
689 96 810
426 803 630
914 717 878
679 616 609
580 478 644
450 340 184
169 142 529
577 171 0
457 433 859
694 418 435
254 357 546
608 529 486
200 110 320
73 781 782
653 986 406
325 8 922
835 881 1
653 712 258
127 282 484
89 185 997
695 70 288
2 13 450
245 628 504
332 518 89
916 276 333
663 37 0
401 717 260
513 694 124
666 560 151
804 404 696
50 715 240
111 73 763
836 699 24
728 401 584
649 617 0
435 854 269
239 297 352
689 366 632
250 731 222
622 896 571
477 380 381
643 667 144
521 718 62
304 594 0
203 231 196
787 569 315
995 176 195
539 918 231
109 805 878
318 786 373
63 741 513
117 231 673
155 434 1
151 633 886
424 352 13
798 757 826
546 37 193
949 586 561
895 79 705
720 255 436
605 116 577
261 931 1
748 728 906
888 339 681
885 548 7
763 297 738
540 312 366
845 294 760
93 97 367
589 991 830
9 791 1
96 822 440
357 2 162
697 688 632
54 517 415
387 565 600
872 217 721
234 320 957
555 827 216
476 739 1
515 865 607
790 182 105
1 796 722
157 233 60
770 356 48
335 716 405
290 859 992
891 97 388
830 787 0
361 254 651
335 343 624
844 709 705
509 476 327
284 838 991
615 443 626
765 745 496
599 471 58
191 817 1
440 923 998
147 938 556
300 920 300
162 373 392
59 464 404
333 496 183
444 188 801
333 567 723
233 176 0
809 289 43
445 912 723
529 263 763
855 125 740
466 479 536
986 531 371
579 274 479
189 822 583
464 767 0
949 227 679
622 898 911
167 465 940
584 26 442
273 364 335
864 8 262
972 918 893
486 123 426
443 329 0
339 384 446
590 423 616
714 153 436
567 239 690
796 74 728
599 836 55
552 400 131
255 444 890
160 628 1
607 387 395
346 404 353
983 594 300
598 967 331
972 395 64
415 124 563
554 692 489
276 247 508
29 336 0
675 964 477
91 908 97
785 673 267
762 251 924
245 351 703
662 690 738
63 93 838
166 630 833
240 331 0
498 691 707
580 435 560
355 756 371
113 332 763
755 712 407
452 650 110
996 517 381
472 360 164
34 335 0
583 894 573
221 811 987
366 845 178
642 174 568
180 532 211
508 699 165
789 276 340
204 153 755
911 832 0
322 548 423
140 557 683
510 157 606
795 773 967
960 828 407
737 427 631
527 974 893
366 923 821
810 391 1
865 873 543
293 307 94
446 218 645
323 902 540
878 161 368
256 370 70
392 291 88
616 211 881
282 691 0
595 789 491
750 734 195
921 753 604
952 750 48
473 488 241
70 381 704
813 230 255
857 693 500
43 355 1
198 248 538
55 201 484
849 606 684
843 304 744
280 387 403
836 263 338
6 13 978
425 346 808
805 780 0
672 785 885
221 805 727
675 956 320
30 358 729
874 83 403
383 465 874
36 646 17
895 486 207
325 612 1
953 544 432
689 19 763
273 937 524
624 990 235
750 683 168
431 206 747
436 146 320
473 637 586
796 977 0
136 7 435
244 425 465
633 253 630
749 862 67
238 126 485
11 570 437
416 502 735
725 773 611
17 732 1
205 62 640
997 407 19
329 546 65
263 269 941
358 708 808
252 841 102
100 870 509
806 855 299
794 906 0
442 505 383
307 736 946
918 215 504
198 635 122
678 402 709
286 994 852
610 341 760
600 32 605
750 82 0
574 490 756
99 462 746
289 480 946
931 743 6
786 571 913
601 725 271
795 660 223
121 839 952
549 521 1
971 801 661
941 423 134
352 310 392
348 724 431
779 817 490
167 986 873
652 93 777
150 922 667
225 347 0
120 476 691
862 711 340
948 526 658
169 674 79
51 423 975
629 217 256
413 188 865
696 526 484
805 237 0
781 136 796
732 996 441
98 556 738
708 856 790
795 677 785
775 666 817
50 47 233
486 876 349
281 353 0
619 248 728
266 429 457
455 327 107
964 429 483
613 509 927
51 342 175
322 772 851
830 579 663
368 943 0
916 995 674
37 485 287
720 517 684
543 551 601
590 498 974
798 475 171
532 939 969
945 168 159
390 362 0
467 670 850
751 971 703
544 169 79
892 683 853
19 25 82
984 265 521
811 889 881
199 426 731
761 571 0
78 473 947
659 228 220
676 803 721
787 808 946
510 838 500
663 377 467
342 730 209
210 885 938
80 986 0
829 797 875
279 940 466
511 975 304
246 487 151
291 505 425
907 611 823
188 67 73
73 867 328
379 287 0
746 542 541
836 138 143
639 354 540
13 605 240
566 752 315
402 596 514
671 456 351
750 534 495
398 205 0
281 872 114
466 706 883
96 896 316
717 452 89
276 971 332
958 983 769
588 609 587
536 658 175
384 375 1
590 945 607
546 147 735
344 160 338
404 825 909
958 201 686
112 324 590
708 84 149
285 657 531
944 314 0
354 690 210
943 773 837
165 705 704
4 597 281
846 488 840
546 610 696
682 955 13
226 543 9
67 201 1
418 381 471
939 909 570
614 467 405
200 676 476
864 104 988
703 955 94
880 128 587
444 421 994
535 599 0
672 108 890
802 7 167
156 851 373
352 691 616
177 36 830
812 275 479
626 637 124
336 15 200
935 358 0
103 722 905
639 375 3
696 132 609
515 936 80
522 806 225
93 703 76
95 425 123
346 72 361
749 785 1
521 485 817
714 20 99
382 426 374
142 514 294
94 940 311
334 115 301
168 429 188
329 212 428
564 250 1
856 960 560
15 116 148
318 67 751
86 776 676
209 487 130
43 102 220
149 546 702
17 592 405
50 532 0
906 782 600
533 901 760
530 403 645
986 799 454
272 86 863
452 936 173
787 214 623
529 395 27
634 562 0
248 130 420
335 73 340
183 710 764
107 876 659
563 187 993
43 829 673
783 809 821
691 666 618
284 778 0
201 241 936
699 199 34
827 36 904
465 549 913
151 504 655
310 282 135
383 948 836
402 928 580
237 788 0
456 805 248
374 206 361
130 634 43
175 797 18
813 213 513
774 697 330
929 816 509
910 38 194
237 676 1
551 15 701
276 335 590
827 60 670
670 38 9
688 649 634
81 88 359
179 728 651
293 5 58
201 354 0
613 494 612
860 539 266
526 806 514
64 526 779
310 321 605
221 990 134
669 379 608
886 860 763
690 492 1
971 168 449
732 98 86
1 621 696
390 955 15
967 981 950
703 394 241
253 491 182
696 996 884
693 557 0
760 318 673
552 34 838
403 32 760
300 447 413
331 644 663
582 411 328
3 444 892
478 812 288
713 629 0
811 929 782
318 329 270
413 118 164
991 625 170
214 807 796
399 36 623
923 524 364
511 786 31
33 357 1
144 45 345
507 863 358
460 880 70
535 428 13
355 795 319
559 65 274
942 2 264
878 241 850
67 123 0
229 674 784
787 135 382
524 705 782
715 829 911
218 451 150
313 485 498
382 146 55
824 626 236
711 596 0
809 238 456
310 734 165
953 229 444
275 387 448
918 747 26
467 145 310
609 736 848
553 198 745
160 961 0
308 972 953
726 845 145
779 841 874
870 246 511
469 715 464
257 511 819
73 402 19
790 493 70
949 111 1
208 516 255
125 601 710
44 273 764
432 484 352
517 436 56
88 688 326
846 870 266
438 275 402
226 775 1
411 708 143
265 198 835
576 6 514
1 633 892
656 862 622
95 305 109
955 903 697
719 178 437
232 926 0
589 949 988
196 494 190
984 106 904
196 452 73
96 567 902
844 504 790
972 363 177
386 657 307
375 116 1
238 391 880
912 752 1
479 538 600
884 175 538
666 726 940
235 723 800
466 759 233
550 683 969
5 852 0
681 336 541
270 579 254
183 277 765
718 478 901
570 434 993
729 476 866
849 85 698
224 882 683
163 843 1
516 714 723
964 285 721
106 959 631
919 804 739
374 531 481
957 307 603
137 479 3
318 924 275
230 769 0
468 99 995
438 111 11
199 137 435
696 133 509
830 715 31
669 856 743
175 440 549
716 320 114
537 177 0
847 466 809
542 451 328
722 666 304
942 687 507
732 395 421
953 987 180
915 909 324
68 832 744
662 463 0
20 380 990
29 797 646
752 563 800
85 198 713
638 177 81
431 641 728
336 363 690
188 353 125
662 837 1
249 135 707
888 240 977
587 233 880
869 59 189
64 303 596
258 942 871
171 613 191
352 417 24
957 726 0
989 185 131
806 548 234
586 1 708
488 33 408
349 978 392
920 542 571
681 587 668
747 402 942
439 799 1
713 756 139
283 62 958
397 193 604
448 630 410
704 373 709
406 58 917
757 846 533
862 258 136
288 889 1
710 593 984
569 693 534
239 830 765
656 104 171
408 668 698
286 53 125
769 499 241
648 202 771
577 466 1
117 275 385
274 819 425
283 423 600
299 19 539
430 746 791
577 860 333
484 862 615
589 233 701
840 649 0
490 371 880
749 32 858
239 8 271
394 517 261
877 122 334
806 860 361
748 941 323
64 41 418
395 705 1
99 875 644
52 413 836
704 853 107
722 795 228
637 487 230
928 506 453
164 98 937
678 654 369
762 241 0
451 139 118
822 80 26
979 383 433
798 974 404
556 903 310
410 176 975
203 293 806
673 749 777
581 929 0
648 811 358
213 197 533
544 240 151
439 8 838
343 824 147
107 304 884
658 619 159
327 660 819
642 660 0
746 50 546
251 552 77
857 280 135
647 863 189
871 695 422
732 620 691
584 328 919
663 803 294
944 983 1
512 323 601
72 454 72
646 458 705
491 459 565
277 624 341
512 583 144
849 58 438
963 167 476
519 228 0
925 611 577
796 55 32
84 263 123
917 629 381
433 640 150
53 968 999
720 822 623
596 116 387
188 810 0
440 273 162
416 498 66
791 511 310
241 127 830
282 317 154
753 108 555
962 594 51
613 817 329
316 843 1
661 40 117
313 914 476
482 424 123
708 759 236
398 870 587
995 611 613
231 296 380
79 702 422
958 695 0
72 36 884
360 680 960
312 713 400
992 463 431
720 81 486
658 823 845
716 702 549
822 92 889
76 255 0
110 645 450
324 545 183
529 624 590
793 267 514
342 801 654
995 234 189
564 58 2
752 358 643
205 309 1
30 714 406
176 785 868
677 806 70
701 77 765
341 315 126
91 98 562
591 31 454
64 14 76
427 184 0
260 448 27
664 306 821
470 857 823
701 565 877
859 688 24
58 231 983
163 885 770
815 131 461
616 949 1
287 331 483
159 464 249
560 539 814
851 440 291
689 661 141
723 302 105
935 234 738
294 485 814
761 295 0
946 119 791
26 879 905
70 307 721
523 531 116
918 501 559
763 967 475
768 451 720
997 621 149
787 55 0
316 774 87
868 641 984
752 278 555
872 822 376
10 434 72
229 858 385
618 807 783
192 151 159
563 203 0
377 609 843
430 110 945
504 21 398
686 563 629
158 766 12
64 840 719
148 306 572
792 121 765
288 396 0
723 494 18
531 195 711
921 290 144
160 855 665
477 923 758
992 953 835
7 533 718
490 310 315
454 426 0
601 16 10
586 767 638
380 490 190
289 925 448
706 774 83
604 836 560
217 119 684
740 964 989
986 430 0
234 968 516
429 152 704
58 141 775
58 815 162
595 943 358
817 672 910
638 316 851
722 147 714
5 380 0
763 443 95
696 582 787
522 825 301
327 949 774
106 242 432
323 981 196
704 21 889
252 180 224
955 989 1
775 371 948
593 387 608
48 395 946
99 503 797
571 379 144
776 417 862
33 740 13
981 804 329
792 171 0
61 845 504
121 995 260
412 345 933
774 107 957
14 747 316
190 947 745
358 904 392
604 51 958
688 564 1
721 962 979
791 779 817
657 202 751
830 926 111
879 670 308
454 377 431
258 861 845
680 188 406
733 727 0
867 279 333
719 552 845
879 242 562
884 868 944
97 177 848
511 140 528
627 341 564
302 948 646
59 996 1
962 139 458
452 782 798
799 660 255
392 957 102
863 142 848
632 769 174
929 683 118
960 181 152
196 236 0
248 411 175
651 712 135
828 158 218
195 918 994
667 746 548
453 201 748
337 472 942
449 368 541
365 237 0
646 688 675
734 346 552
306 248 125
855 87 79
830 575 567
616 497 483
980 70 684
829 87 470
1 767 0
655 332 940
897 155 72
307 42 400
480 422 37
237 641 594
520 872 73
739 88 106
973 480 68
307 112 1
793 556 238
193 182 301
450 615 644
876 511 751
646 109 235
341 989 406
174 901 603
152 528 419
537 133 1
712 458 680
90 900 846
529 498 398
31 219 417
150 797 497
344 394 891
116 950 933
804 224 195
392 757 1
640 212 436
41 421 831
461 207 105
296 254 218
983 634 241
89 237 953
858 18 502
527 475 593
114 622 0
848 825 54
124 896 913
289 297 217
370 624 74
657 330 968
514 307 981
113 924 812
953 945 345
968 836 0
108 82 334
363 286 775
783 350 959
520 505 388
674 259 564
31 514 318
624 563 895
860 288 193
94 216 1
655 431 878
871 633 837
47 979 978
737 786 74
49 833 694
83 766 207
70 105 931
951 677 37
216 703 0
841 798 487
783 822 257
822 167 940
722 760 898
196 596 179
894 890 812
446 571 245
696 395 85
949 406 0
449 816 543
292 983 758
370 889 7
306 746 211
964 910 471
965 994 973
404 333 131
930 332 695
713 544 1
991 480 402
68 655 12
189 213 320
672 309 436
399 639 750
72 998 806
161 426 569
188 818 761
556 710 1
377 169 672
53 642 284
283 731 189
969 278 723
343 525 730
73 978 40
71 422 869
686 405 35
791 868 1
946 776 775
350 35 318
886 80 453
29 893 853
803 595 456
88 190 969
611 376 819
359 612 579
131 199 0
546 847 419
26 780 180
633 11 316
244 755 470
616 568 188
16 104 314
52 455 865
144 119 748
765 970 1
813 675 921
802 645 631
150 407 562
310 119 638
209 293 151
982 760 249
826 78 643
716 766 948
360 483 0
146 945 761
284 834 134
459 585 475
611 294 133
737 788 196
567 839 949
574 641 721
364 896 332
532 125 0
731 364 439
144 632 66
769 593 626
160 0 850
544 155 866
601 946 588
970 170 491
845 927 298
953 383 0
154 525 620
142 446 934
225 48 949
457 675 560
343 882 702
484 33 930
6 782 816
78 389 723
349 79 0
821 86 352
580 495 828
261 611 483
930 62 627
640 263 922
372 63 544
919 80 605
642 533 839
153 608 1
277 150 74
463 700 585
247 109 398
70 208 354
615 994 315
424 374 234
635 786 677
324 585 729
631 427 0
234 332 773
489 993 921
810 314 514
567 544 659
271 444 122
598 885 513
914 666 857
291 254 585
606 298 1
89 48 287
87 823 458
897 438 953
820 31 811
505 622 550
615 467 69
606 617 541
185 95 330
397 549 1
217 968 160
699 384 707
764 493 314
104 863 905
788 522 963
320 140 638
279 180 287
889 847 340
877 227 1
687 431 551
137 15 271
687 770 175
82 877 329
829 419 352
93 602 258
495 990 614
406 444 72
486 2 0
131 683 566
167 77 170
582 707 93
592 868 173
716 377 929
699 262 597
941 777 106
551 754 380
751 879 1
316 439 833
830 966 886
619 882 431
710 949 868
239 689 734
391 185 710
71 886 959
961 814 104
876 727 0
724 161 753
556 625 843
450 377 217
668 970 184
706 781 938
301 664 157
455 990 657
707 788 530
201 916 0
168 667 590
66 253 997
269 504 613
497 670 811
558 474 937
584 117 985
448 653 691
246 782 7
888 718 0
944 939 930
673 556 363
371 769 31
768 823 225
276 834 549
990 240 395
204 51 983
448 812 845
546 462 0
243 97 559
848 786 693
28 23 722
775 884 768
835 165 958
944 116 468
972 537 896
719 890 689
819 979 1
840 32 69
741 605 516
920 187 123
512 345 972
497 719 954
134 640 495
52 909 844
12 562 306
344 388 1
69 161 795
550 421 65
941 52 125
872 723 959
496 909 14
205 203 421
883 789 168
306 526 783
704 112 0
641 100 36
537 449 869
556 344 419
804 990 985
163 336 194
422 766 574
108 222 434
917 447 748
882 218 0
452 512 143
769 72 901
330 99 938
583 17 33
192 116 468
775 489 558
743 424 403
335 32 525
211 677 0
123 714 679
82 704 776
642 62 217
833 577 862
389 856 705
196 860 815
64 579 614
476 85 486
858 378 0
365 661 92
733 899 193
306 434 435
420 359 811
28 409 494
536 324 533
98 686 900
801 527 824
918 970 0
393 371 683
833 522 789
293 694 76
938 441 507
430 85 655
140 804 312
457 167 368
891 715 385
890 721 1
644 783 872
498 816 518
851 435 978
950 141 869
398 876 359
100 694 695
276 239 736
306 311 495
127 399 1
676 33 537
494 845 247
244 500 406
779 973 93
149 198 830
545 483 445
498 738 983
369 948 231
205 442 1
153 736 54
67 599 316
25 623 571
984 63 720
874 544 234
826 189 525
915 30 688
569 26 922
949 232 1
727 564 656
364 630 52
207 345 249
527 251 958
608 319 274
332 500 611
970 894 529
10 89 53
378 607 0
398 89 693
743 233 251
808 294 300
528 130 439
778 42 273
299 851 681
930 616 138
473 920 610
885 925 0
739 500 207
517 46 798
111 43 369
992 632 742
856 28 479
237 214 499
861 281 800
211 99 594
826 903 0
272 815 812
13 645 899
401 284 609
793 210 333
801 93 801
304 375 394
526 850 534
550 792 938
326 264 0
1 530 978
834 122 78
774 29 970
803 607 472
720 411 855
75 242 324
815 67 986
164 119 259
282 702 0
14 11 244
257 551 597
340 280 369
746 265 75
686 911 283
85 830 886
467 996 849
301 214 302
859 713 0
453 236 694
667 820 424
458 305 65
658 982 741
696 963 734
255 854 665
111 744 26
411 371 109
526 569 1
780 259 591
269 498 681
208 837 953
863 810 527
322 404 873
271 781 662
999 380 900
510 410 706
387 51 0
413 874 235
397 236 653
598 946 947
673 190 209
572 345 590
78 256 595
137 343 243
724 136 408
120 891 0
909 199 670
166 81 360
77 153 721
690 198 908
440 315 788
264 376 450
704 660 853
823 590 443
197 298 1
135 735 817
639 772 572
127 840 38
461 185 952
649 635 738
277 697 541
137 506 860
356 205 520
781 865 1
964 767 668
825 930 702
397 195 959
348 264 695
251 836 92
257 63 368
904 564 627
481 294 975
424 54 0
672 92 948
498 244 786
613 586 665
157 519 170
473 81 979
900 710 327
729 569 439
349 246 450
542 282 1
367 144 718
230 580 479
680 786 981
18 224 89
25 902 406
796 485 770
727 491 724
924 172 286
184 573 0
924 100 501
268 252 39
135 521 910
119 10 611
60 674 774
97 519 169
928 689 372
948 637 554
634 675 1
193 558 469
348 235 285
473 564 94
288 77 574
422 247 642
76 95 116
875 342 225
948 961 185
634 101 0
589 215 392
639 977 516
199 458 506
570 518 906
640 588 962
999 861 21
495 152 128
685 498 33
123 737 0
256 264 2
894 216 633
181 514 301
661 850 414
423 978 813
531 12 409
876 710 512
435 690 951
101 922 0
909 336 228
720 349 415
868 572 910
378 78 341
527 410 393
227 452 489
175 652 31
149 263 981
211 174 1
19 407 880
243 247 230
101 984 94
612 510 422
740 90 419
249 320 88
576 575 347
709 346 226
835 750 1
662 950 962
396 175 377
49 598 826
274 603 108
590 32 728
248 97 460
753 589 233
658 261 199
587 795 1
515 713 459
251 870 111
11 572 107
929 602 317
222 146 337
424 539 637
594 603 483
219 134 237
580 254 0
811 820 632
292 114 21
670 559 705
230 438 687
770 886 747
751 951 979
283 261 14
303 308 353
147 183 0
339 544 715
49 484 679
290 595 654
588 214 14
780 802 412
470 661 20
332 648 914
723 907 609
962 910 0
662 449 124
708 562 693
249 169 105
977 604 544
15 161 453
703 491 396
62 401 189
406 478 101
101 917 0
818 447 413
666 609 441
77 541 450
14 180 562
336 261 588
863 103 729
245 655 896
78 926 70
409 481 0
310 227 661
188 209 778
450 968 613
605 775 882
529 976 292
891 431 11
163 255 345
508 939 875
805 536 1
673 581 769
288 103 659
787 289 981
913 88 269
742 636 936
251 898 57
507 268 461
390 970 508
682 129 1
88 792 430
512 195 646
922 558 513
360 540 132
684 950 957
522 130 566
299 173 829
286 630 720
956 53 0
265 505 533
511 80 450
497 365 262
231 658 108
563 687 106
705 595 937
894 988 899
371 909 971
92 546 0
831 658 479
567 891 486
636 619 806
676 106 432
433 943 232
267 713 352
686 99 826
514 737 111
552 457 0
169 920 861
367 779 384
193 964 949
37 660 164
821 594 730
538 95 342
165 931 431
698 386 260
238 891 0
316 542 796
26 553 106
364 781 251
166 557 199
703 820 50
647 735 974
894 645 243
909 405 942
264 680 1
616 462 305
526 334 466
776 94 738
384 514 368
417 437 846
18 397 715
114 541 209
221 180 288
674 717 1
792 67 153
98 588 339
415 520 144
344 779 648
176 740 836
933 314 846
269 412 66
559 587 236
479 67 0
391 241 965
429 76 86
618 427 910
546 795 787
66 229 150
816 205 706
410 927 405
823 196 436
635 258 0
882 907 650
760 323 964
335 377 437
821 582 59
74 560 802
274 47 865
300 422 275
8 839 558
639 731 0
893 968 615
455 772 241
444 343 940
674 849 896
794 37 426
774 641 478
248 124 586
232 982 619
47 764 0
509 807 819
890 183 845
598 410 760
18 370 810
945 398 434
570 804 129
183 896 916
967 851 169
320 170 0
744 773 777
49 422 950
578 643 785
611 729 674
121 725 951
169 206 143
248 155 969
735 230 794
175 520 0
29 367 662
257 644 243
926 379 196
454 687 270
974 988 883
579 364 147
217 236 232
840 432 74
785 478 0
506 833 199
188 43 904
477 10 369
497 186 858
936 778 120
998 419 849
913 214 844
337 890 305
869 202 0
618 925 415
456 891 787
218 15 435
350 90 16
821 737 350
270 852 568
313 161 214
228 54 194
684 945 0
849 891 966
963 647 349
75 243 504
572 678 836
424 851 589
497 935 131
368 766 747
406 97 225
25 466 0
729 870 842
979 228 431
356 985 588
966 613 238
439 672 290
718 910 833
545 472 241
583 192 358
299 979 0
475 64 139
424 978 247
929 775 402
451 678 924
573 544 144
392 789 713
203 418 439
953 491 745
260 322 0
308 890 487
383 876 514
743 56 719
373 592 432
184 86 453
488 691 162
24 964 343
575 633 300
468 658 0
681 286 980
207 312 150
851 864 623
491 937 599
322 249 694
911 570 851
548 504 137
682 464 143
78 621 1
148 385 258
572 245 449
491 502 715
617 565 64
957 722 645
493 91 896
525 125 429
881 297 515
741 65 1
780 82 481
908 932 520
756 291 395
460 810 713
550 658 650
302 560 253
702 228 973
874 564 924
841 251 0
945 892 860
10 552 978
297 33 320
205 392 821
17 664 664
631 11 41
222 692 4
558 376 280
432 833 0
223 62 590
512 475 421
257 216 721
560 345 639
301 109 29
172 731 126
733 838 43
302 70 25
528 880 1
