1000 25500
538 841 393
895 105 526
92 401 73
768 403 899
604 874 590
215 508 107
795 819 914
685 98 673
412 813 0
694 346 726
582 682 202
339 254 483
842 25 140
403 761 562
249 268 565
558 305 904
55 702 857
705 804 1
455 723 749
715 35 863
559 204 573
128 476 583
125 56 136
70 581 166
106 987 265
571 791 713
682 231 0
397 22 261
482 828 850
175 123 75
293 891 121
576 401 164
774 48 754
379 222 883
300 680 969
750 716 0
839 191 660
656 305 109
248 205 465
757 11 649
305 860 472
521 268 698
683 164 397
85 928 287
169 688 1
608 573 5
123 538 240
867 590 790
106 443 575
175 604 909
113 396 101
578 146 185
290 19 316
638 99 0
609 572 327
248 747 297
370 855 635
366 341 428
60 987 859
868 311 453
888 74 858
760 461 328
119 544 1
827 496 126
154 618 706
934 383 555
111 57 227
592 705 327
496 926 181
567 826 792
13 728 886
719 707 0
547 663 379
395 803 180
876 833 336
689 981 492
135 616 140
180 4 701
632 540 584
575 243 412
164 622 0
354 470 240
380 676 786
63 741 8
932 907 454
492 54 597
320 657 80
477 679 689
574 261 477
192 242 0
300 1 250
381 224 363
498 735 574
941 747 410
45 763 614
144 56 113
770 343 589
245 561 167
615 173 1
976 605 16
23 369 113
699 683 808
332 475 458
440 504 127
578 206 739
629 500 333
468 618 932
174 986 1
437 173 254
237 377 776
62 84 934
500 135 205
628 578 472
897 848 311
309 904 552
591 744 238
381 553 1
647 293 120
21 567 224
845 728 264
774 669 787
857 861 597
947 346 236
340 421 500
412 550 79
267 923 0
602 860 98
128 739 447
918 266 382
281 975 262
549 650 999
22 694 438
923 356 958
287 89 476
680 907 1
496 223 384
109 715 930
198 858 337
744 846 183
936 427 201
869 233 686
740 47 599
311 12 317
242 919 0
660 100 522
860 195 584
105 262 885
710 726 614
313 111 424
561 47 433
773 939 492
769 723 151
518 704 1
435 864 687
132 231 352
885 667 454
161 109 220
556 519 902
657 565 46
162 460 168
208 970 569
589 875 1
737 886 400
752 296 77
629 16 694
504 220 528
750 271 892
804 570 736
626 407 414
778 575 299
28 672 1
526 454 626
863 660 196
420 97 682
960 818 754
484 518 913
540 490 317
595 241 672
18 677 694
162 807 1
628 128 751
529 283 283
311 769 80
578 364 869
888 279 43
464 825 224
329 558 360
264 364 419
816 743 0
243 276 240
12 639 346
971 605 348
327 435 673
172 556 483
702 574 773
200 165 257
401 570 783
443 948 1
99 136 267
41 927 46
619 502 198
430 20 823
988 150 818
601 232 92
319 930 639
0 205 748
149 513 1
83 32 420
564 646 53
86 938 642
130 861 78
945 839 21
409 451 505
913 599 128
292 385 812
158 878 1
750 853 373
207 506 789
899 988 679
5 975 904
123 506 825
625 333 600
144 845 817
763 814 551
349 750 1
10 909 723
306 852 436
32 609 470
682 869 326
64 615 909
557 399 345
371 576 933
867 450 54
185 969 0
144 10 748
598 680 903
762 820 348
540 66 568
596 893 64
122 634 777
179 470 228
66 976 668
404 32 1
524 859 815
610 841 642
519 850 746
585 94 489
307 739 885
191 850 628
388 245 647
488 363 414
551 165 0
377 376 640
932 994 743
806 139 75
683 914 130
6 673 231
891 769 377
338 770 418
629 173 821
298 820 0
645 7 250
704 396 432
821 171 597
648 992 154
448 506 674
528 769 873
395 135 817
366 723 752
202 607 1
431 708 383
705 724 80
496 207 630
682 908 337
359 313 776
294 952 458
756 55 361
505 161 673
125 864 0
903 888 768
165 533 745
146 237 868
223 556 859
370 681 679
915 274 794
663 567 269
48 105 209
520 437 0
766 486 519
561 352 15
170 311 438
430 580 338
872 108 330
505 836 77
670 205 876
386 26 623
10 836 1
39 897 337
318 322 363
154 686 73
310 424 92
135 315 7
753 567 841
243 695 690
274 855 264
101 90 1
106 21 198
945 86 742
633 904 311
456 379 681
347 74 521
44 649 926
490 532 289
99 834 801
882 750 1
772 962 163
393 551 110
753 104 739
172 551 721
290 13 335
225 729 392
617 345 432
584 983 20
627 501 1
510 462 773
87 732 811
472 55 699
779 485 879
706 893 540
232 605 485
468 240 475
236 553 952
742 558 1
104 904 533
863 269 89
137 396 684
70 482 284
976 137 160
300 444 852
70 42 342
820 493 410
792 246 1
206 156 988
877 130 765
456 792 272
743 777 105
246 945 451
816 963 579
644 368 108
462 359 820
159 933 0
162 822 853
755 261 51
783 96 852
594 745 862
691 632 615
109 681 409
856 512 184
779 464 857
65 973 0
318 937 788
642 679 140
993 752 77
920 492 24
189 121 161
705 395 519
180 519 591
290 545 97
600 534 1
148 36 347
942 911 467
575 394 457
49 750 268
304 194 332
238 500 804
954 270 200
89 703 699
142 400 1
229 902 781
911 148 683
735 729 997
525 951 142
584 9 796
475 583 837
867 476 155
93 717 915
203 535 1
755 263 133
515 109 502
945 613 336
908 136 787
272 701 798
478 97 12
606 235 986
589 877 459
949 894 0
791 815 530
268 86 709
927 970 746
799 632 729
595 131 476
311 337 315
745 642 809
643 264 514
966 47 0
767 90 85
450 822 842
260 890 519
515 388 3
96 934 806
73 520 61
465 754 52
204 81 738
825 363 1
18 940 682
762 431 504
78 367 701
283 274 537
630 404 685
155 906 403
128 999 942
103 347 793
622 795 0
254 95 922
957 561 471
132 134 815
674 956 588
765 576 781
751 364 760
4 433 964
137 195 622
974 110 1
525 552 258
245 461 307
108 536 465
7 0 272
219 415 490
287 161 461
480 202 422
70 395 106
737 932 0
411 200 820
606 395 798
791 249 738
133 449 399
332 569 350
705 420 251
472 386 833
67 759 657
276 78 1
349 449 687
730 762 362
608 260 857
879 296 172
713 906 176
916 834 501
591 303 828
170 798 885
286 777 0
520 0 732
371 261 107
295 475 641
924 116 164
437 658 791
538 705 759
885 780 25
838 143 809
103 32 1
838 400 936
14 98 681
205 604 734
129 723 514
689 549 377
453 39 306
84 460 51
167 226 499
70 211 0
481 20 400
487 772 660
582 153 807
265 110 588
125 119 806
476 387 974
899 732 510
984 211 418
369 588 1
943 770 340
322 53 744
706 364 940
487 244 485
563 399 609
394 972 553
991 284 467
872 594 596
869 985 1
604 593 654
252 57 680
99 926 873
621 170 37
134 884 248
360 153 240
737 435 843
299 389 2
67 822 0
898 913 258
564 948 47
37 175 815
646 323 477
151 0 711
855 161 447
380 818 744
718 684 864
774 438 0
252 892 440
528 296 338
431 998 974
446 570 289
451 742 342
832 139 290
672 635 350
17 505 711
978 731 1
86 898 87
816 399 122
455 366 301
5 387 269
900 319 40
730 441 499
640 560 205
144 175 105
4 77 0
316 821 835
333 390 234
778 337 452
897 778 205
672 540 921
944 509 917
968 405 329
424 841 380
407 226 1
15 131 810
314 464 305
901 58 504
378 149 465
635 980 134
360 778 68
17 393 665
727 57 318
420 594 0
621 694 140
646 799 608
693 328 77
862 614 785
638 414 212
81 101 416
996 782 343
646 551 274
608 776 1
760 939 870
166 430 219
710 366 39
178 866 362
120 371 238
29 810 970
11 903 540
884 599 970
849 327 1
66 927 889
876 552 87
721 816 760
938 84 334
387 847 901
663 146 844
74 205 531
832 120 78
203 144 0
605 820 351
655 230 185
269 152 738
339 192 815
615 196 798
534 480 295
64 0 407
568 996 619
133 755 1
976 438 870
577 429 267
192 883 166
351 966 818
991 904 990
179 722 381
974 596 917
58 718 263
807 594 1
935 466 988
83 48 880
261 554 748
461 48 666
314 532 687
994 890 183
975 874 571
728 764 188
115 620 1
868 856 109
256 59 49
520 820 93
383 833 893
469 349 533
544 509 947
541 576 645
80 841 116
907 538 0
642 383 683
457 531 383
489 676 452
984 388 765
114 891 713
482 356 297
132 678 9
852 261 651
316 891 0
452 88 177
280 200 106
198 170 19
274 107 238
892 62 627
458 988 94
894 466 949
439 919 722
140 297 1
361 669 214
961 353 299
86 644 967
735 194 264
996 345 81
854 543 732
600 533 310
79 221 59
159 92 0
190 432 50
924 558 973
749 251 940
109 864 710
336 964 279
129 841 384
152 23 366
455 887 896
314 121 1
204 561 57
183 630 311
796 578 93
565 485 706
559 649 135
497 645 289
229 821 837
332 214 103
368 255 1
90 211 755
286 983 772
943 647 421
938 319 240
814 230 925
103 451 116
395 492 540
654 65 447
707 728 0
354 502 945
659 86 562
82 848 694
30 856 109
501 297 824
809 759 625
402 827 686
951 412 292
841 885 1
544 755 68
837 309 878
49 513 312
503 416 724
744 196 870
485 671 203
186 31 398
709 583 970
739 613 1
52 86 644
573 13 824
55 510 632
488 39 482
344 353 977
183 323 419
660 440 292
68 380 145
390 147 1
165 299 82
966 613 863
84 218 704
685 375 447
616 821 893
924 313 227
305 952 688
340 395 21
130 303 1
74 281 996
669 230 367
457 439 257
610 38 612
806 952 969
977 397 763
160 288 365
251 314 691
69 134 1
34 340 395
365 119 422
554 9 641
881 652 334
976 577 296
439 232 700
890 729 132
675 834 176
997 127 1
613 909 424
673 528 944
225 274 939
261 930 615
437 385 513
792 376 911
622 270 507
602 393 349
410 559 1
850 515 9
208 904 130
884 588 335
600 809 890
944 738 473
320 744 136
137 760 506
578 913 631
645 351 1
306 122 699
730 567 792
724 344 952
99 669 68
970 310 31
378 289 226
249 462 222
90 45 683
528 127 1
783 391 434
816 300 175
283 439 970
158 931 923
868 549 992
239 584 924
286 653 705
157 530 723
338 657 1
832 314 440
772 177 603
542 247 915
581 792 931
48 85 110
654 931 435
748 535 491
35 418 502
982 364 1
512 830 672
616 757 425
190 201 483
443 778 56
735 652 182
540 582 720
445 197 316
72 260 668
65 11 1
947 217 237
15 57 736
796 267 12
888 642 942
244 347 451
62 901 591
343 708 383
752 19 596
710 621 1
881 225 75
307 665 166
939 868 553
355 120 365
776 739 93
20 919 840
301 479 29
589 292 746
351 562 1
193 131 929
372 807 362
487 475 77
24 126 222
192 271 136
86 997 878
975 903 743
357 644 454
431 7 0
242 843 992
931 281 148
336 118 952
545 270 174
126 52 705
990 347 106
334 199 852
722 275 754
369 491 0
118 273 968
434 794 112
328 121 885
820 103 667
873 840 336
296 24 213
384 617 359
568 872 700
457 364 0
359 339 730
574 895 336
2 942 956
357 639 606
281 711 833
850 125 206
26 319 470
630 41 250
51 987 1
323 527 771
758 537 460
706 264 807
588 710 482
599 529 555
18 877 11
820 208 124
378 258 219
743 188 0
534 491 938
698 788 210
121 251 760
655 7 46
979 200 371
713 273 262
514 815 323
352 59 996
674 83 1
346 768 845
526 989 862
684 486 448
899 655 899
363 767 778
55 761 659
80 6 908
31 926 143
997 196 1
234 739 235
615 224 506
190 27 403
256 876 68
826 812 940
243 91 142
495 96 459
368 837 335
843 720 1
656 200 622
7 143 49
671 999 68
240 473 953
704 318 292
591 170 530
953 824 251
522 15 949
878 301 1
961 816 988
392 218 788
949 841 194
75 74 160
323 19 938
880 916 112
623 64 30
382 897 208
311 218 1
89 982 396
215 434 235
107 890 196
960 135 233
487 894 788
656 88 413
5 503 974
801 5 764
120 95 1
124 633 856
344 638 393
180 556 636
330 830 939
465 433 747
57 73 400
168 557 889
674 331 683
66 542 1
543 260 568
236 479 834
77 35 763
209 751 285
668 432 45
139 616 141
144 421 407
435 16 477
776 694 1
599 315 591
423 389 75
998 307 743
389 116 626
341 795 549
456 744 18
551 70 488
912 18 694
163 482 1
305 545 470
955 554 451
127 813 678
580 220 129
507 876 665
344 390 115
358 197 349
928 621 212
18 117 1
579 440 461
521 163 846
162 974 519
47 933 601
701 263 664
342 101 733
670 410 471
163 883 996
828 126 0
942 855 60
790 254 463
477 153 454
322 694 6
169 677 925
837 373 20
401 852 670
167 219 483
170 184 0
939 779 695
44 731 227
457 915 479
559 707 617
475 672 799
535 243 436
923 221 169
640 674 488
577 531 1
337 318 231
519 462 343
824 794 564
394 729 545
650 326 521
328 825 729
707 913 818
222 30 278
717 795 0
827 725 242
196 67 532
659 858 403
308 520 304
744 615 335
959 818 422
158 850 995
708 908 984
892 760 1
591 685 516
720 24 699
423 327 557
947 857 83
440 764 622
920 793 491
403 651 980
252 570 275
759 781 0
72 588 208
200 653 839
203 559 213
860 166 633
33 353 947
943 690 459
984 544 410
748 667 341
683 689 1
950 202 575
265 708 806
323 513 735
634 938 615
348 270 619
190 532 63
533 745 969
820 24 835
300 851 0
939 72 56
121 119 864
66 611 573
444 901 306
879 773 575
956 110 188
925 703 545
648 376 90
595 629 1
343 76 432
413 56 869
625 312 501
0 223 934
374 977 930
408 969 207
861 673 194
180 504 777
764 378 0
959 654 958
365 323 607
653 960 555
58 519 125
103 754 893
904 796 229
765 153 941
388 885 545
698 806 1
521 194 980
48 810 510
809 804 739
414 851 271
140 110 247
617 424 391
558 682 89
450 227 209
40 542 1
47 611 595
755 932 174
898 555 479
53 509 106
723 140 653
293 232 830
117 763 787
422 437 181
27 297 0
403 112 967
275 679 905
140 923 545
803 338 210
563 576 188
659 148 322
643 189 64
751 732 86
767 756 0
605 368 697
906 942 977
968 629 115
805 966 501
227 10 201
104 536 906
603 413 9
77 872 823
180 790 0
329 896 68
181 749 55
878 525 473
245 977 742
264 560 255
245 88 324
547 877 487
444 860 733
361 973 0
971 514 889
216 361 584
606 409 409
306 253 32
662 963 153
28 741 440
892 458 898
39 464 707
835 30 0
574 416 439
830 783 39
187 585 518
119 634 35
711 793 885
94 974 895
758 67 593
118 128 594
810 770 1
771 766 775
712 272 750
761 206 257
348 136 128
324 302 120
887 914 937
767 667 266
735 449 278
944 407 1
128 874 594
632 464 263
164 178 97
832 532 263
698 800 94
669 115 598
262 879 310
734 594 920
380 853 1
571 882 101
276 75 272
583 685 397
1 298 136
594 976 492
542 588 62
872 876 891
474 2 171
572 52 1
972 164 771
809 308 578
815 645 743
267 295 530
959 995 10
995 693 973
940 309 172
33 740 266
859 971 0
763 940 351
800 289 867
736 682 485
69 120 501
712 671 993
705 681 653
708 406 579
293 176 148
69 787 1
622 547 352
505 510 612
207 942 694
112 307 32
186 488 739
952 437 172
268 207 910
547 736 755
417 676 1
549 105 610
815 39 716
154 511 956
145 466 41
530 630 496
645 294 726
716 532 879
643 554 500
126 216 0
116 940 631
347 522 78
307 300 66
644 255 761
43 203 519
825 676 506
730 592 846
15 814 281
381 517 1
86 937 698
832 7 870
442 80 348
271 27 78
585 587 500
293 828 637
408 151 499
700 402 599
133 846 0
547 528 713
396 194 897
478 424 499
357 359 666
728 774 227
664 131 328
692 433 219
643 154 575
678 953 1
116 733 794
537 113 580
47 338 727
164 583 547
450 464 725
380 35 496
923 945 559
332 777 605
530 718 0
117 83 324
328 580 326
613 795 686
257 43 678
586 233 421
138 333 512
770 565 404
805 378 858
397 911 0
960 358 930
688 104 956
366 558 143
715 113 366
48 500 922
951 283 566
567 919 143
774 461 580
616 147 1
553 444 161
863 747 937
681 453 397
98 36 778
183 696 114
602 650 223
103 570 93
112 419 920
243 7 0
564 335 192
81 553 976
900 777 504
469 541 167
618 769 785
808 55 817
657 815 57
31 166 201
969 472 1
480 741 146
993 773 684
776 957 682
614 908 749
703 169 240
21 207 418
733 164 196
835 180 503
752 802 1
108 139 832
788 674 157
566 975 735
604 463 603
719 51 224
330 172 951
49 147 580
205 218 955
311 611 1
427 375 599
361 794 288
491 826 260
5 465 888
371 262 247
671 997 782
746 675 648
627 37 548
933 233 0
911 924 941
735 65 253
316 170 454
96 199 301
626 935 827
991 459 750
948 239 455
707 416 25
458 380 1
304 939 866
751 110 201
632 692 322
582 753 112
880 591 7
627 922 180
708 248 792
171 860 261
84 807 0
200 62 450
594 422 110
833 467 174
486 487 183
61 620 200
580 400 280
811 471 690
319 106 200
647 573 1
226 890 585
320 395 326
59 939 392
310 528 284
192 179 709
349 139 601
3 495 179
28 549 977
128 952 1
190 626 58
97 18 23
9 355 947
103 769 159
472 237 707
169 267 255
754 558 914
923 169 780
42 953 0
195 77 205
479 243 780
251 853 940
188 259 460
914 181 548
608 676 123
337 133 573
43 812 288
459 696 0
528 408 69
107 96 135
668 641 389
634 753 39
909 672 542
269 36 768
928 196 651
212 808 213
227 424 0
900 547 137
272 695 523
995 782 445
82 234 535
722 590 710
650 66 244
830 174 896
859 639 487
962 850 0
295 228 35
458 191 774
803 211 421
156 565 85
284 875 550
500 736 231
657 513 229
205 4 5
957 765 0
504 666 856
429 570 840
327 56 726
470 104 980
132 414 139
293 378 50
577 479 320
18 299 141
866 522 1
832 302 382
147 355 601
448 984 699
994 135 577
626 670 123
921 391 835
493 85 139
832 867 198
409 489 0
515 957 589
919 886 733
271 369 506
261 820 116
583 862 74
310 143 690
533 16 205
893 313 809
631 998 1
400 477 451
70 805 619
703 687 127
498 983 486
875 61 290
705 272 265
253 514 742
13 669 90
721 792 1
251 359 823
641 975 975
280 810 721
764 325 320
859 261 1
492 887 285
797 917 510
429 755 486
349 266 1
897 389 581
724 483 652
725 157 911
402 713 539
957 147 928
951 796 957
122 533 605
387 31 595
438 890 1
547 527 391
507 993 25
600 172 926
949 375 152
71 467 999
670 382 326
868 379 687
952 14 413
402 488 0
781 36 670
614 825 400
167 592 878
896 203 40
396 216 354
694 619 24
235 440 768
762 412 839
383 277 0
617 352 730
210 910 890
272 669 768
781 179 292
243 277 70
295 700 510
684 323 217
359 406 475
641 879 1
416 149 288
280 910 829
551 954 231
34 730 723
130 348 993
796 210 740
866 85 288
869 483 824
134 150 1
200 714 85
575 25 302
989 468 46
809 752 829
918 721 855
568 748 604
846 629 660
542 922 848
327 659 1
226 62 718
602 623 663
827 362 727
86 569 58
249 642 57
583 207 425
368 265 11
966 398 254
233 165 1
662 533 257
882 980 632
548 505 456
952 383 837
483 442 910
184 90 466
821 603 207
851 870 846
932 216 1
86 331 668
521 905 459
477 468 735
439 756 404
390 307 501
905 417 847
8 44 820
706 581 577
648 457 1
215 524 248
469 183 177
459 833 665
45 619 841
807 812 612
504 815 869
961 381 539
758 612 205
200 0 1
480 431 140
610 406 428
184 145 911
59 285 371
162 805 504
550 317 37
926 902 681
77 262 562
641 261 0
91 940 700
322 39 461
960 344 756
276 866 212
726 761 12
970 187 843
491 196 269
709 565 996
911 806 1
238 726 446
787 288 876
681 868 111
519 912 976
948 706 229
504 278 104
643 41 899
60 376 545
378 676 1
318 581 660
682 701 618
47 393 593
928 495 878
291 728 843
20 78 996
765 615 16
59 235 921
433 684 0
858 178 430
556 589 495
390 761 207
331 95 646
447 799 372
175 10 950
627 698 638
508 738 334
91 966 0
755 740 18
768 778 830
202 708 729
727 375 198
269 820 845
262 86 176
271 380 628
295 870 932
44 913 0
534 941 966
878 496 432
244 648 844
70 139 847
256 577 720
194 549 618
256 776 118
144 833 311
621 712 0
813 707 943
67 217 460
977 963 243
626 428 442
710 571 866
870 197 238
492 633 961
470 245 275
608 980 1
852 481 408
148 695 317
23 93 285
263 770 676
105 433 364
814 962 834
798 653 872
136 508 921
203 550 0
627 848 431
431 952 184
960 594 184
192 576 325
991 46 203
721 219 976
375 985 487
449 789 519
452 412 0
247 220 985
102 349 903
748 465 485
461 535 455
396 476 487
989 432 936
413 855 196
310 562 564
562 272 1
988 200 873
538 643 739
561 13 843
571 609 946
114 887 694
68 759 714
75 264 702
546 376 440
455 884 1
775 293 220
622 510 985
784 787 424
950 335 546
205 168 698
136 377 5
459 73 307
773 744 688
982 400 1
13 742 114
198 847 347
928 510 163
703 286 702
820 555 561
220 621 420
292 62 936
874 350 52
352 17 1
483 700 829
4 952 402
712 421 815
807 683 605
121 894 113
99 366 909
150 114 131
999 356 144
32 309 1
695 543 25
194 765 461
515 665 660
836 672 357
236 49 166
519 294 31
95 405 729
277 66 945
726 969 1
568 683 674
644 276 199
827 691 668
938 72 554
853 634 390
769 996 40
624 995 401
710 257 993
107 774 1
276 745 254
911 304 758
327 203 421
523 85 192
296 433 104
265 520 190
167 831 542
490 140 167
763 832 0
40 676 19
812 7 211
935 119 959
85 190 796
692 402 123
446 100 253
461 441 810
344 850 89
513 210 1
25 255 365
37 932 819
814 201 937
276 530 556
103 462 831
440 724 30
342 460 460
731 50 574
546 859 1
107 377 671
209 945 126
689 889 373
699 878 402
219 67 504
623 401 680
963 334 301
769 657 876
282 811 1
93 459 468
89 438 809
321 529 453
434 84 746
233 670 536
741 49 165
100 58 865
948 979 543
801 103 1
422 162 859
200 405 770
548 251 504
619 264 684
872 563 496
346 857 53
554 234 310
358 14 22
641 560 0
652 703 502
94 114 417
82 794 131
597 293 684
942 490 97
270 435 762
441 357 781
403 74 544
128 817 1
688 64 829
859 647 1
993 946 290
11 447 231
840 548 724
937 296 811
241 72 14
845 653 857
612 508 0
782 385 885
609 748 767
294 516 403
906 201 631
110 389 879
112 406 65
792 607 367
267 631 749
699 463 1
573 690 548
612 180 937
646 597 65
328 137 373
392 643 307
191 1 122
932 415 923
835 857 437
525 486 1
608 796 746
251 85 61
742 278 635
508 520 151
978 92 702
551 350 16
655 688 560
843 732 685
535 898 1
123 186 155
575 35 767
561 994 909
389 680 291
576 970 115
717 992 645
337 656 984
801 320 680
1 586 0
355 519 99
247 221 423
181 32 291
474 812 4
84 839 723
455 469 405
130 562 656
303 576 168
768 440 0
939 6 765
321 813 388
99 601 473
311 568 100
27 842 238
636 390 859
986 22 328
719 612 90
731 904 0
295 635 921
469 899 73
746 141 14
350 675 835
340 170 228
605 937 363
171 334 265
239 632 515
818 110 0
74 739 121
297 787 181
708 50 42
203 505 756
978 694 350
616 476 511
530 722 664
391 654 611
114 814 1
598 522 876
555 95 319
960 108 248
827 641 3
532 796 922
361 748 250
421 101 543
879 702 148
59 308 0
851 188 472
527 848 263
197 837 61
596 358 296
492 94 927
818 132 687
848 566 881
512 240 460
847 645 0
390 965 538
659 709 878
558 921 729
897 907 222
405 270 669
908 675 72
286 890 161
731 983 675
848 875 0
501 575 653
892 918 15
490 104 194
679 78 538
894 974 706
317 312 327
277 223 451
860 98 686
210 445 0
359 412 279
876 11 350
140 254 889
594 541 434
429 459 287
858 878 460
743 658 963
198 607 774
803 982 1
895 221 683
391 299 567
918 919 287
964 332 448
597 620 979
203 910 490
833 35 432
930 97 352
844 367 1
569 44 887
37 977 212
675 989 46
501 954 238
654 855 966
460 329 812
91 641 675
258 980 894
106 908 1
303 257 436
454 786 190
929 384 650
115 605 35
592 6 897
593 253 692
352 757 93
568 119 488
90 806 0
960 54 55
41 281 149
629 898 5
64 922 787
763 547 154
256 347 191
80 760 309
347 943 703
39 212 0
550 817 728
528 183 957
872 653 950
282 680 94
614 230 925
632 835 938
189 793 738
927 573 847
981 511 0
141 283 28
836 56 612
290 971 561
858 298 870
588 766 251
397 383 535
190 843 733
347 936 453
791 786 0
574 492 411
516 965 847
69 164 808
381 614 325
7 487 82
332 523 818
922 671 438
405 314 420
101 113 1
969 879 571
493 400 678
70 899 460
271 728 931
114 128 366
706 640 338
67 915 232
322 158 621
92 842 0
275 70 374
897 58 546
745 290 337
921 208 990
525 630 790
485 543 802
269 984 452
215 807 988
514 756 1
730 761 398
579 946 114
47 235 406
504 272 741
454 78 79
301 864 870
665 627 700
822 849 694
768 970 0
451 780 614
517 891 487
828 165 996
149 345 574
441 300 449
82 300 474
415 453 364
231 978 52
991 317 1
193 121 965
727 464 515
762 923 370
811 90 605
92 991 857
932 740 563
33 263 353
561 798 588
161 535 1
732 255 925
801 108 993
179 98 641
515 495 468
841 490 579
364 509 914
891 351 748
66 764 855
613 22 0
916 810 521
793 957 824
646 144 397
192 174 662
355 999 674
905 882 396
522 853 1
187 972 449
670 163 1
197 641 4
340 785 66
170 859 207
361 919 99
236 27 198
111 751 677
320 735 90
158 30 826
364 456 1
801 591 453
2 739 585
155 153 723
321 477 61
179 261 455
22 569 222
197 598 920
910 302 470
339 30 1
647 129 859
505 589 54
780 751 402
941 803 216
71 111 656
729 728 232
698 993 879
2 230 943
184 185 1
63 996 83
597 267 281
624 689 601
736 962 826
319 715 890
806 283 82
473 78 406
228 780 769
323 637 0
827 832 835
457 124 829
944 0 870
18 50 929
440 838 444
476 889 568
263 661 400
783 226 504
259 504 1
4 845 851
991 817 799
333 699 325
902 63 414
612 481 498
802 546 544
407 507 899
735 844 707
662 133 1
258 55 99
926 663 880
753 23 729
362 34 284
700 846 76
699 870 586
159 627 358
63 867 51
799 249 0
564 0 329
619 34 51
430 259 422
770 18 624
863 392 264
448 397 157
374 636 628
943 221 594
783 436 1
853 395 811
449 363 656
39 176 291
644 602 468
383 697 719
411 381 241
152 287 5
140 328 380
239 950 1
776 136 964
48 432 944
623 477 231
689 687 151
757 192 864
567 665 2
921 542 529
273 213 249
427 956 1
974 831 824
776 544 459
833 406 157
997 53 304
918 28 773
767 671 79
394 711 718
760 941 37
38 970 0
623 981 437
788 97 18
804 830 16
838 399 364
759 542 56
611 96 592
601 806 225
836 525 877
416 343 0
416 985 416
751 983 171
709 50 905
28 685 896
790 102 569
915 267 114
482 181 102
51 526 827
705 95 1
526 838 339
781 114 448
733 247 163
458 318 163
281 537 656
961 971 766
908 894 294
562 15 788
588 639 0
921 814 164
5 282 92
101 727 714
725 281 163
223 956 528
5 427 871
318 852 757
923 960 25
78 9 0
705 624 287
732 366 14
360 27 440
338 202 665
864 888 545
641 712 145
91 699 779
846 424 85
217 952 1
262 721 500
287 315 814
234 66 530
312 246 396
182 550 260
6 959 801
682 259 166
407 488 690
177 165 0
5 858 358
668 78 290
798 921 297
849 934 658
935 401 710
404 515 117
685 176 16
711 927 29
789 235 0
332 391 226
11 78 946
439 804 53
779 400 340
278 819 571
865 945 102
224 411 296
12 400 161
652 567 1
66 702 306
409 475 544
301 642 926
719 511 966
900 245 87
824 428 646
996 508 437
59 660 123
390 391 1
117 50 172
887 610 575
850 459 325
572 555 641
510 739 92
511 246 385
292 412 769
81 952 509
316 947 1
653 38 44
348 407 579
644 406 563
555 446 928
444 290 487
376 523 355
429 981 222
493 651 297
142 168 1
539 828 404
590 687 251
211 673 946
319 442 130
805 491 403
804 708 620
854 895 781
222 830 631
480 168 1
651 782 631
63 938 63
697 420 183
278 404 522
427 192 348
703 453 202
260 13 815
894 491 221
845 519 0
835 111 727
495 791 344
491 399 677
929 934 263
310 631 450
375 376 792
856 764 698
586 386 794
453 838 1
961 101 511
13 774 725
280 586 586
442 163 659
59 376 658
605 945 49
562 995 814
5 85 897
732 731 1
246 444 119
607 462 172
385 233 312
121 637 340
167 867 199
577 258 28
11 554 939
956 555 784
937 544 0
539 333 678
302 52 25
879 345 532
151 596 782
823 860 78
141 503 551
383 322 317
821 135 632
432 744 0
656 939 654
933 101 366
16 902 436
370 783 479
344 361 221
94 127 390
710 678 938
421 888 95
837 793 1
455 326 617
353 9 232
506 336 127
356 597 283
732 934 33
692 84 230
912 479 286
428 341 90
671 434 0
236 95 241
851 143 602
38 630 324
749 403 899
974 235 494
146 978 99
153 376 47
9 205 724
653 413 0
731 691 774
874 678 964
834 310 777
234 34 819
756 70 30
764 74 33
96 32 446
378 172 61
45 98 1
735 633 955
677 646 511
165 84 935
383 566 402
362 132 466
377 454 709
128 484 429
859 833 960
84 445 1
931 72 395
608 293 36
903 202 295
265 539 953
408 899 922
240 773 770
947 203 867
821 183 79
935 242 1
540 861 653
827 799 208
909 535 810
483 528 678
860 633 700
737 904 826
283 453 306
190 751 782
781 184 0
865 739 924
47 199 268
446 677 847
16 115 473
825 319 734
132 199 368
466 417 249
323 657 419
924 32 1
869 270 967
115 913 20
353 819 376
567 585 542
326 331 705
1 469 560
919 921 891
509 435 194
602 106 1
622 872 27
969 388 50
150 389 447
302 61 421
378 632 896
130 794 828
10 293 293
619 750 42
600 874 0
391 70 454
498 703 926
314 36 530
339 493 198
69 278 224
557 859 525
938 770 573
929 682 168
121 395 1
599 682 737
57 455 285
860 402 38
228 995 20
53 669 973
945 129 927
799 994 195
925 238 992
458 926 0
486 559 500
425 991 641
766 391 50
284 80 37
108 489 159
324 210 888
127 187 447
198 668 797
353 831 1
99 560 332
885 369 668
791 652 424
244 110 881
31 580 160
348 145 671
249 794 916
396 127 688
331 774 1
199 594 375
336 589 651
137 714 28
473 245 272
922 350 658
548 871 941
501 537 354
893 804 5
641 195 1
117 5 6
671 796 811
663 917 18
759 88 995
49 38 107
535 519 463
115 874 725
392 356 772
3 528 1
939 415 714
