292 10000
267 194 115
110 212 81
103 135 60
33 249 198
3 58 0
108 102 234
145 231 198
184 244 19
17 288 128
127 244 181
139 185 207
83 160 25
69 96 44
290 228 0
34 187 80
59 54 16
120 112 19
93 80 202
53 43 154
157 263 80
138 48 21
64 246 239
44 33 0
147 49 211
188 94 165
9 264 97
237 35 130
68 140 134
99 0 186
147 280 174
269 281 178
241 226 1
69 139 62
118 53 287
191 265 125
155 26 164
36 141 70
55 96 0
211 104 108
32 72 270
10 77 1
146 25 251
269 261 214
111 271 129
193 176 230
98 226 283
103 28 138
281 59 172
277 62 25
274 194 0
185 144 134
176 151 11
209 138 175
102 125 220
171 43 185
242 227 244
130 65 230
193 129 106
160 243 0
34 108 197
163 234 34
254 215 31
142 48 111
163 210 93
182 269 126
75 79 218
68 108 76
10 106 0
246 181 174
200 113 127
273 286 169
139 246 209
236 238 153
77 101 48
69 228 253
49 177 109
246 278 0
161 120 82
49 223 251
100 274 128
242 200 163
242 29 144
289 85 209
31 100 270
135 76 211
75 247 0
86 136 255
18 254 31
70 68 103
56 5 265
143 106 18
285 122 46
112 199 21
36 220 227
276 219 1
288 153 51
235 220 274
60 217 267
260 85 85
95 30 57
13 36 269
193 180 273
47 241 278
225 216 0
291 10 174
159 20 161
206 35 56
172 207 68
67 212 212
274 101 51
261 167 195
223 208 91
275 94 1
61 269 32
171 46 206
68 250 31
33 34 222
170 83 91
232 144 157
229 177 168
151 94 77
135 152 1
240 72 91
286 185 7
187 261 56
20 91 213
196 202 290
290 51 119
139 35 155
72 169 254
288 217 0
27 114 95
254 273 7
165 104 269
257 29 224
249 233 7
31 220 49
107 42 269
260 230 122
271 278 1
10 116 260
42 51 290
82 209 48
118 71 186
277 11 266
200 249 196
201 204 243
6 13 21
18 44 1
193 127 82
103 110 234
226 288 269
81 249 61
56 3 103
274 242 235
208 42 286
120 251 4
229 211 0
100 157 58
50 132 262
208 88 56
279 154 165
191 129 123
236 111 88
139 78 105
8 112 143
57 47 1
20 60 11
79 187 44
65 254 166
84 163 11
273 13 239
199 66 139
169 112 227
20 197 122
163 21 0
256 78 50
279 110 135
236 175 138
7 90 226
177 283 186
144 160 146
4 198 207
83 214 227
147 227 1
175 227 82
172 255 245
96 242 190
143 173 147
104 176 87
202 228 65
203 270 114
131 287 94
110 2 0
18 29 171
194 269 70
106 113 94
198 257 34
156 283 58
248 281 199
233 176 245
81 291 267
27 32 0
174 16 25
201 220 229
211 130 59
75 217 202
58 162 147
69 257 254
68 152 205
106 76 237
51 190 1
10 150 15
137 192 221
236 158 197
228 49 195
85 113 4
90 128 220
35 25 179
121 56 6
88 131 0
66 197 147
116 54 138
259 64 94
93 11 116
75 205 212
260 39 62
249 256 235
86 120 113
55 282 0
216 285 129
167 239 228
22 152 128
214 192 255
225 195 54
72 112 273
241 166 45
227 101 94
99 273 1
219 149 224
12 172 239
158 192 119
176 23 116
17 176 290
231 26 239
75 119 271
34 166 284
91 247 0
174 58 157
139 290 103
182 5 190
250 155 18
22 140 133
121 189 96
69 16 283
191 211 249
92 207 1
289 126 266
197 268 199
215 137 1
137 21 175
102 214 3
174 41 216
91 282 121
139 89 212
143 7 1
30 210 278
38 61 207
266 66 19
219 98 100
138 247 81
288 230 178
18 211 188
288 29 38
251 196 1
177 93 254
205 119 129
58 88 161
227 31 282
117 213 6
45 173 34
263 50 146
26 37 64
195 222 1
120 40 122
157 6 78
115 96 80
42 80 41
137 9 45
277 140 204
256 153 242
200 231 113
285 108 1
216 193 17
289 247 92
240 4 244
202 61 241
3 270 186
140 159 152
25 100 72
143 231 10
284 24 0
147 0 117
92 269 76
11 202 81
283 23 198
236 177 278
39 249 89
197 280 204
214 274 0
156 117 0
7 278 192
9 62 70
184 162 9
185 215 89
266 236 149
106 123 221
155 122 284
131 188 189
24 186 1
118 224 95
286 29 96
55 261 129
254 206 222
6 104 31
87 19 172
238 230 141
267 222 74
33 172 1
170 155 142
47 12 144
150 239 221
114 78 241
169 147 187
160 3 189
142 103 207
72 188 203
7 89 0
184 284 285
157 214 2
85 274 88
126 276 245
240 108 203
127 176 236
119 186 63
148 67 137
113 72 0
274 149 286
210 214 220
150 172 128
281 160 251
205 93 187
155 211 91
59 122 81
200 144 273
7 63 1
162 50 93
5 98 112
182 36 81
198 122 169
219 185 269
225 167 149
115 25 259
155 258 169
266 4 1
260 267 214
71 207 203
195 173 0
135 111 66
71 28 53
31 32 107
144 16 28
79 271 67
155 200 1
178 46 190
92 223 195
224 280 235
98 275 242
283 30 4
254 17 6
17 34 52
215 68 249
58 83 1
4 243 215
72 140 266
177 185 169
7 275 58
72 269 110
166 6 286
217 61 111
167 50 268
41 39 0
81 201 234
68 111 235
267 220 72
234 24 227
105 149 118
103 72 256
259 146 254
182 218 224
237 267 0
222 92 283
234 290 194
232 152 34
143 264 119
222 234 121
270 20 75
213 18 271
105 53 12
15 177 1
80 260 288
112 3 55
21 25 62
273 291 283
141 228 119
263 60 118
85 52 44
202 129 263
56 242 0
41 3 167
189 101 231
81 3 196
73 155 157
271 27 65
196 94 131
213 207 279
271 50 268
215 9 1
68 182 236
230 255 228
112 205 51
18 188 37
167 35 241
116 130 68
105 92 60
44 112 268
247 40 1
216 224 222
226 214 188
279 155 79
278 55 59
41 2 101
156 140 21
113 261 4
248 110 191
114 43 0
102 270 6
67 251 240
15 185 254
125 128 60
173 54 32
270 216 77
226 123 70
3 173 17
114 85 0
220 12 14
223 61 49
27 286 60
159 87 45
63 151 157
48 282 248
195 230 288
227 264 47
107 158 0
56 75 44
216 116 12
266 235 77
95 217 282
234 210 130
248 82 25
162 133 15
158 56 80
86 286 1
145 197 169
221 287 11
244 100 59
221 199 77
122 172 0
203 170 108
73 203 147
135 99 76
164 153 1
118 259 233
41 136 74
88 189 89
38 33 181
175 205 97
262 15 30
41 173 214
115 215 133
116 188 1
90 229 145
17 204 14
273 189 236
119 95 239
45 208 12
275 208 252
178 269 58
8 279 63
199 136 0
59 144 231
75 151 206
94 14 239
45 132 257
228 264 110
225 172 281
288 38 74
227 39 42
176 63 0
233 213 82
71 198 240
42 185 199
64 140 9
155 86 186
249 120 200
90 264 255
105 197 98
111 81 0
131 38 57
39 145 69
28 159 68
282 260 88
224 86 211
118 40 194
191 186 84
131 181 88
240 113 1
220 132 180
245 138 191
91 63 281
96 184 210
171 211 66
208 178 212
162 1 88
92 106 43
238 290 1
127 51 95
63 130 177
180 279 46
97 183 280
216 180 255
205 239 195
45 218 5
47 155 61
263 246 0
161 111 283
56 71 151
218 141 96
114 216 43
9 73 178
278 261 259
235 153 203
210 280 156
67 203 1
7 276 13
182 139 171
189 130 199
280 274 146
251 51 285
36 178 255
169 101 153
103 111 10
95 77 1
139 83 214
54 192 134
200 203 252
250 129 79
233 159 290
200 71 136
95 31 290
117 262 276
137 204 0
137 83 91
12 101 240
244 89 157
171 63 106
141 234 256
221 220 137
173 171 44
3 137 161
139 137 0
265 74 212
221 24 35
278 58 169
155 205 155
119 202 93
208 91 61
190 120 0
166 222 112
265 254 1
231 59 79
190 209 32
91 276 19
144 109 286
194 238 196
227 95 201
37 96 169
124 281 24
36 131 1
124 66 100
57 175 260
154 28 72
241 36 249
186 110 15
156 205 16
31 121 287
284 220 225
253 58 1
10 135 195
284 231 96
72 192 244
26 178 238
145 276 51
281 280 73
241 225 83
116 11 128
16 32 0
271 136 2
261 102 188
244 51 220
245 113 62
235 205 207
259 280 35
91 149 158
262 84 33
183 149 0
35 179 32
197 52 143
287 236 239
80 228 162
211 190 192
76 126 85
16 249 239
265 30 54
74 192 0
124 27 281
246 234 176
174 92 94
152 35 207
238 272 215
143 258 43
87 280 133
157 29 46
52 66 1
273 75 43
182 80 44
210 184 125
100 287 241
220 204 148
227 222 27
44 287 175
225 208 31
213 243 0
121 42 290
50 277 75
8 154 248
108 179 195
103 32 8
2 28 114
3 88 136
31 39 141
140 251 1
242 263 200
24 214 14
187 143 166
205 72 116
64 230 7
172 185 291
246 211 12
283 28 204
116 167 0
26 83 14
249 118 109
275 190 126
187 50 184
83 60 4
6 93 127
76 134 101
53 30 234
135 169 1
58 175 51
145 272 3
233 270 107
215 114 125
223 73 166
67 151 206
100 275 169
161 291 232
134 165 1
91 87 69
132 248 157
180 70 80
117 252 104
273 50 258
289 60 247
238 271 281
196 126 21
109 139 0
253 34 266
158 251 48
226 124 35
15 199 285
53 289 180
226 143 289
221 180 91
138 149 245
183 52 0
133 182 164
144 193 152
16 147 68
179 158 75
207 267 226
264 197 24
27 224 184
61 87 158
266 193 0
147 191 239
35 159 28
240 112 107
55 94 80
154 286 185
127 33 145
46 135 109
125 39 141
170 51 0
122 184 91
98 87 273
189 21 43
116 142 53
31 177 193
210 252 182
249 228 205
36 245 163
25 190 0
191 187 207
274 5 159
71 47 35
254 170 13
248 155 113
188 85 83
87 20 220
40 228 46
192 13 0
277 53 253
144 42 156
46 8 239
55 242 22
175 284 118
186 90 232
119 279 290
119 33 202
49 280 1
94 276 277
137 251 51
101 62 216
215 91 218
214 284 55
5 2 141
43 5 282
145 74 156
11 179 0
70 195 254
152 214 13
276 243 244
286 184 21
35 92 229
198 33 57
245 174 110
21 26 75
192 150 1
219 190 115
283 95 51
24 150 172
197 246 266
228 263 207
110 280 257
167 131 227
163 111 224
42 75 1
253 200 232
40 107 147
24 246 75
217 70 84
162 181 129
6 8 240
194 26 255
53 19 21
34 267 0
61 8 199
110 109 289
287 283 248
165 192 291
11 143 104
74 11 217
233 289 170
168 207 176
58 255 0
91 108 239
209 63 96
39 203 281
213 32 279
35 155 54
215 213 7
24 155 209
288 221 117
237 71 0
198 206 184
204 284 115
237 22 178
88 97 44
8 144 92
270 198 13
87 269 92
251 89 42
189 179 1
275 71 134
11 229 247
154 138 137
242 25 156
212 214 124
269 59 123
167 213 181
274 94 152
256 288 0
112 77 237
287 277 263
246 247 182
91 43 253
109 62 209
23 249 250
127 13 151
237 154 78
41 170 1
104 117 253
290 182 49
161 75 267
256 210 289
167 108 171
30 153 33
203 139 24
129 65 230
245 265 1
64 43 290
205 225 271
20 26 260
155 218 64
261 12 114
11 245 84
172 147 235
136 181 60
160 139 0
9 90 287
253 284 103
237 132 186
44 28 155
87 127 288
38 145 192
174 104 254
168 59 108
126 101 0
74 175 189
216 64 259
92 136 207
87 85 83
123 274 12
164 96 134
256 237 66
140 133 108
253 172 1
240 123 113
236 20 170
198 57 25
117 93 27
117 199 233
8 268 279
254 198 13
171 26 26
254 73 0
19 104 119
164 232 228
50 249 25
150 56 191
239 109 221
274 38 140
208 181 69
284 213 219
245 164 1
247 265 217
163 3 119
213 66 141
42 204 102
214 239 248
211 167 87
171 82 99
138 97 115
119 61 0
1 105 131
239 263 32
123 148 178
194 14 215
85 125 149
114 134 45
60 214 254
228 259 132
141 34 1
41 57 243
133 208 172
44 284 75
232 40 99
212 73 254
58 149 69
98 29 1
233 7 232
229 75 0
61 182 121
122 50 115
228 269 46
268 263 55
275 203 13
57 40 32
171 11 34
218 32 101
186 195 1
86 203 195
119 266 95
207 169 85
280 136 194
209 6 139
49 58 158
282 246 178
214 92 276
149 205 0
280 175 29
95 75 186
25 171 152
66 64 254
222 138 232
196 101 174
29 211 227
117 230 172
175 157 0
200 213 234
46 188 127
213 72 291
226 215 81
197 154 194
215 32 184
222 58 236
223 265 169
146 239 0
8 27 279
187 68 276
68 279 57
162 7 109
111 42 185
268 283 176
100 202 286
36 233 65
261 53 0
122 177 91
37 264 97
230 179 83
208 5 86
75 0 221
271 218 251
282 268 235
40 111 47
72 286 0
44 195 61
69 221 12
88 166 34
33 6 265
245 13 277
162 239 290
229 202 235
50 10 90
113 126 1
84 13 278
235 178 97
153 29 85
97 284 72
120 0 107
118 108 271
100 195 94
228 170 167
268 227 0
204 46 208
187 249 31
101 131 31
284 167 166
205 229 244
267 159 8
193 21 177
285 110 235
201 255 1
60 189 210
178 48 241
29 71 190
147 245 57
62 114 155
210 175 106
280 209 139
6 45 19
87 83 0
278 66 214
249 196 206
142 193 178
108 97 205
269 48 217
224 251 102
48 58 29
108 0 179
185 226 1
82 215 110
179 277 92
48 207 201
112 5 165
75 193 238
231 95 41
179 216 80
203 281 75
279 255 0
181 46 48
159 168 183
157 73 199
187 183 273
218 161 133
234 98 54
47 151 148
281 205 140
283 149 1
12 130 119
130 205 7
243 184 287
171 249 8
41 222 127
214 160 76
35 0 168
190 235 190
281 153 0
51 106 162
231 7 62
252 272 96
35 255 12
228 139 15
38 100 270
82 81 172
138 192 47
200 133 0
263 109 208
25 196 282
15 58 186
253 0 224
158 187 67
233 18 40
67 127 79
100 250 274
252 265 0
46 122 219
184 16 19
29 195 267
189 94 273
19 210 85
227 2 263
280 96 136
175 144 173
169 83 0
40 90 115
16 157 78
92 38 174
81 132 130
210 187 291
123 24 124
33 22 159
3 290 191
33 252 0
110 213 178
119 258 272
280 109 140
223 157 101
199 178 253
24 52 155
85 212 95
258 147 0
245 288 0
285 87 140
121 128 29
179 287 25
68 159 248
200 220 233
102 181 154
34 89 130
212 210 129
222 155 1
241 112 59
266 19 177
137 108 127
144 148 97
175 287 119
131 0 171
225 250 278
110 176 90
130 49 0
35 168 146
57 1 40
56 89 29
169 221 139
104 70 230
32 86 47
191 11 8
66 147 14
281 241 0
179 256 109
279 201 163
226 289 16
24 37 19
69 78 232
169 165 285
187 207 94
182 18 231
70 138 0
220 254 115
261 160 191
227 92 269
239 100 62
86 228 188
138 211 265
46 203 184
5 50 153
146 275 0
111 33 240
85 234 269
232 189 263
215 249 35
218 279 183
114 109 213
208 222 12
42 228 14
176 174 0
102 211 78
228 37 95
110 80 169
184 255 279
196 190 267
217 49 92
79 120 114
105 166 90
10 33 1
10 171 69
242 185 50
76 9 175
271 228 242
196 16 35
65 131 117
209 130 290
265 288 64
126 221 1
146 95 149
74 103 236
21 186 97
134 192 10
28 137 204
226 240 227
24 178 191
11 53 53
221 28 0
77 290 173
158 19 66
247 236 1
221 121 288
57 71 247
144 176 274
204 117 272
92 108 156
179 255 0
99 119 287
72 221 241
114 119 240
115 174 33
176 284 35
118 150 262
190 206 106
240 176 160
86 23 1
200 82 224
183 281 141
165 95 68
205 73 290
174 272 149
251 13 185
183 181 252
3 25 145
206 163 1
241 231 277
87 266 99
84 251 158
45 206 89
51 218 192
263 133 2
204 59 81
216 36 108
265 258 1
150 185 219
135 3 259
39 193 80
60 14 273
97 219 274
167 71 234
25 215 287
228 184 227
205 83 1
202 118 143
22 97 164
197 266 103
133 201 106
222 36 168
160 219 167
139 191 226
267 44 4
153 65 1
170 255 79
2 217 202
239 24 171
10 22 157
56 100 85
231 209 151
99 47 239
146 110 272
61 124 1
238 23 197
96 120 186
115 262 88
119 135 78
53 211 34
35 274 44
106 120 192
55 19 48
228 54 0
25 199 256
26 164 89
244 9 167
38 221 43
161 105 226
35 101 222
250 242 3
90 132 91
180 182 1
151 191 142
289 131 41
72 40 221
26 291 194
210 250 38
1 129 58
37 246 88
18 87 255
176 175 1
192 73 169
123 15 109
44 238 56
103 272 53
51 48 149
81 85 237
167 137 263
217 21 166
65 224 0
124 78 86
86 222 132
64 4 127
129 289 82
114 250 154
60 7 284
224 142 248
14 193 262
160 204 1
267 283 230
51 215 262
185 274 32
56 109 204
182 120 280
245 230 144
54 257 127
110 249 136
91 0 0
99 285 70
161 289 228
197 80 169
218 157 179
8 137 106
158 72 242
107 147 173
52 78 166
176 226 1
183 85 58
98 61 235
226 137 13
261 126 168
11 247 228
189 290 223
182 238 28
144 284 231
258 129 0
112 54 36
83 203 84
100 98 185
76 162 259
246 83 238
259 251 82
169 139 139
150 8 114
127 259 0
270 45 1
170 75 12
272 14 131
5 226 110
2 243 13
63 214 177
291 220 188
6 259 59
219 239 1
239 106 229
166 232 31
168 204 62
269 157 285
49 150 239
141 271 165
165 247 134
210 4 164
127 257 0
251 223 62
6 138 78
71 191 58
208 290 65
22 89 262
197 290 203
122 259 182
33 14 40
165 83 0
159 276 30
222 213 263
4 98 91
76 286 77
56 182 26
204 29 39
98 235 101
228 89 258
65 258 1
120 179 202
14 279 208
247 287 56
21 35 4
208 194 107
258 189 63
43 231 69
168 151 131
222 269 1
152 70 249
25 26 282
234 95 255
153 203 114
223 250 166
50 119 278
28 145 64
144 125 240
11 281 0
13 8 215
44 183 180
22 42 118
195 65 232
274 198 76
126 186 233
217 134 236
171 99 65
284 13 1
115 135 215
277 229 277
68 48 291
186 113 65
198 214 141
200 43 22
273 48 22
121 172 211
15 174 1
277 194 52
109 202 281
170 77 44
175 127 23
219 123 25
67 39 78
206 109 41
173 87 275
102 230 1
202 214 90
76 111 112
40 191 286
192 278 221
244 10 281
226 153 230
1 184 284
40 14 187
277 203 1
172 7 221
124 60 244
132 43 79
190 114 237
113 4 0
213 201 55
105 235 213
125 123 46
69 239 1
59 149 154
143 39 60
102 250 212
238 64 50
129 22 127
219 180 229
215 182 240
41 179 145
124 74 1
59 184 247
37 31 97
57 137 79
76 215 218
82 250 122
80 71 156
151 265 218
204 91 173
87 139 0
143 212 6
144 48 172
290 143 79
281 41 70
98 164 126
221 276 37
185 166 166
69 263 11
54 262 1
157 131 112
142 22 191
43 97 82
115 21 32
67 239 148
184 256 112
42 242 168
148 179 126
85 111 0
77 48 280
179 147 268
184 103 35
5 256 186
267 241 55
39 291 180
68 49 156
200 37 10
212 138 0
112 28 275
267 125 21
9 170 137
150 38 185
249 264 12
18 208 142
155 69 161
169 129 29
27 227 1
184 36 285
254 27 119
204 279 7
91 22 193
208 138 221
266 282 282
262 286 269
174 241 127
200 266 0
287 218 38
34 12 290
263 18 13
38 163 133
170 246 81
33 143 164
78 270 175
193 271 5
58 187 0
35 273 81
147 197 131
62 106 108
247 136 232
57 119 288
116 101 288
100 5 101
153 72 51
9 200 1
30 25 102
28 169 128
126 24 92
214 286 33
159 112 68
256 1 246
4 25 241
233 140 239
2 252 1
269 85 44
70 230 264
33 74 152
129 262 79
8 83 252
5 77 109
162 218 271
96 176 229
148 112 1
6 243 112
262 151 70
191 111 91
213 224 82
116 162 172
134 33 143
33 69 156
57 247 35
11 104 0
46 4 130
64 193 108
239 76 239
263 24 127
189 241 9
99 32 275
186 112 133
198 40 230
90 217 1
110 206 121
265 76 254
161 244 136
256 129 34
174 172 45
7 273 111
3 228 28
121 111 89
148 217 1
18 203 229
69 49 16
265 49 144
120 34 227
55 32 163
114 183 12
252 71 157
120 271 15
33 251 1
77 243 107
83 79 239
176 168 213
230 217 91
4 169 23
241 240 42
240 217 88
36 208 225
148 98 1
4 245 36
197 282 101
91 224 230
89 177 60
129 158 245
102 283 231
187 204 158
23 200 119
104 106 1
193 69 156
275 139 214
82 132 196
197 8 231
176 70 18
25 207 211
162 199 83
98 139 269
23 125 1
127 81 121
206 48 93
210 93 41
180 171 35
62 3 10
23 287 245
189 264 111
138 193 247
243 25 0
96 49 230
236 47 31
271 189 171
2 155 176
47 265 10
120 62 50
34 271 6
273 290 250
83 230 0
288 145 265
100 136 209
87 172 174
244 55 150
129 145 180
180 197 86
241 228 205
191 3 265
226 271 0
221 284 12
269 202 92
265 214 29
195 280 25
174 0 266
182 82 238
23 18 202
135 161 138
196 85 0
153 4 92
29 264 256
79 289 291
229 153 23
129 101 233
34 269 276
68 252 167
115 224 70
212 61 0
159 1 67
110 81 49
239 47 276
160 93 144
18 192 266
56 254 135
60 112 82
185 258 228
242 69 0
100 2 93
39 80 199
87 242 161
93 132 36
36 100 22
219 195 20
259 215 234
51 113 162
162 16 1
23 98 268
264 72 90
236 289 260
216 279 201
38 6 70
238 130 205
240 65 178
245 170 266
278 230 1
125 137 72
10 180 136
14 47 259
181 122 114
44 101 55
114 145 26
162 125 185
28 199 203
276 289 1
189 155 202
78 158 52
203 273 31
220 26 273
78 91 275
227 79 52
79 128 291
43 46 261
121 55 0
102 173 279
36 249 79
272 192 211
98 24 187
243 196 195
139 193 219
237 70 261
161 14 251
74 181 1
24 47 146
36 150 127
291 173 204
91 54 34
178 209 170
84 76 100
101 143 189
203 75 214
222 247 1
254 90 31
280 250 135
159 288 169
99 229 158
240 222 53
277 270 272
134 101 113
37 6 56
284 92 1
213 204 274
81 122 166
281 169 109
156 261 113
33 207 161
174 68 153
161 250 259
171 204 211
202 130 0
144 188 268
58 260 186
136 35 91
268 4 28
262 185 39
157 186 210
63 115 43
241 139 271
83 151 0
232 54 77
136 19 279
12 213 72
149 275 256
73 220 80
141 24 115
258 285 210
131 262 86
274 74 1
8 18 48
97 260 66
240 135 134
209 162 261
278 210 225
183 257 121
24 77 262
223 187 267
261 204 1
138 68 245
223 220 135
202 209 2
21 166 180
289 110 138
202 266 264
81 5 48
11 286 267
183 240 0
33 36 279
122 94 117
41 51 250
195 127 174
198 291 144
144 101 215
29 152 73
138 169 284
219 49 1
4 154 217
80 221 55
249 26 103
114 271 215
29 224 36
190 138 3
136 207 231
17 244 115
175 73 1
273 270 289
118 42 71
63 274 142
139 0 179
134 106 53
251 203 173
103 191 147
6 128 71
20 192 0
56 201 46
250 13 42
145 190 79
199 3 143
157 140 267
243 74 163
198 218 221
58 6 60
126 195 0
285 165 238
1 157 65
103 229 279
112 273 184
49 102 3
59 120 283
11 259 276
193 12 173
41 270 0
60 28 99
51 140 283
43 254 236
247 170 94
179 22 281
221 229 191
259 63 122
42 207 210
62 50 0
278 84 108
283 284 85
201 157 7
181 179 78
86 189 252
143 62 241
38 34 209
10 120 228
266 221 0
265 275 219
65 140 103
86 265 236
188 203 116
183 88 65
215 222 18
231 64 118
50 258 23
151 256 1
182 126 215
289 287 70
246 265 285
226 255 261
132 241 48
196 182 261
48 33 106
48 254 170
275 138 1
264 259 14
15 64 142
52 254 123
90 210 237
193 37 245
143 249 74
241 260 131
51 214 61
224 209 0
138 111 196
0 135 234
24 257 167
47 0 120
216 213 116
133 19 243
272 28 258
35 218 274
248 90 0
8 38 94
26 248 109
14 280 41
70 136 281
176 116 36
280 119 159
162 17 142
269 62 118
111 65 0
291 1 130
51 81 71
285 102 267
106 111 111
217 103 83
247 61 168
146 136 56
236 79 216
36 31 1
165 119 226
91 34 73
116 252 68
14 215 60
118 80 156
148 128 224
262 155 124
69 34 191
71 61 1
42 15 215
243 7 46
259 173 18
254 9 199
51 174 75
212 289 4
80 13 183
230 19 175
251 250 0
181 234 67
203 13 29
252 105 239
29 175 226
291 160 187
245 246 188
6 29 148
279 288 291
196 98 1
290 282 184
233 260 271
243 103 3
178 49 283
151 56 139
102 175 120
232 128 133
22 104 74
53 26 0
286 24 204
192 56 107
227 127 215
241 285 240
4 152 224
165 129 160
194 75 152
149 172 230
279 140 1
240 1 256
147 230 150
121 220 68
242 225 28
99 21 11
38 107 162
121 9 199
88 215 12
288 6 0
70 271 109
257 79 61
16 104 215
281 104 130
235 99 21
286 14 66
70 185 120
73 288 147
129 114 1
57 133 141
254 291 149
29 194 21
86 57 165
262 26 279
62 125 225
20 201 98
40 125 36
213 151 0
6 141 149
118 200 127
107 258 247
157 124 37
258 64 281
5 142 71
167 277 274
40 100 11
132 103 1
101 18 138
244 8 122
49 129 86
218 73 217
73 145 37
237 189 98
183 94 38
111 104 162
187 27 0
160 91 10
291 196 183
153 52 60
99 184 7
57 241 101
20 254 5
280 231 160
143 50 104
146 171 0
17 15 142
271 117 65
107 101 171
264 242 96
79 150 9
141 277 181
20 141 113
45 90 74
224 160 1
233 8 158
291 278 74
284 211 270
148 271 7
64 40 25
95 153 193
82 91 210
101 265 216
72 29 0
137 280 106
71 15 94
1 219 289
89 83 266
236 71 168
69 84 280
129 248 245
24 118 224
196 255 0
186 70 276
50 259 47
158 178 261
18 45 59
192 197 134
0 105 202
66 26 216
59 55 204
13 234 0
290 78 200
19 160 222
263 8 69
254 227 174
112 237 195
79 159 253
240 44 146
62 13 120
151 154 0
35 227 104
2 82 74
244 193 212
45 21 165
254 176 219
230 29 183
191 78 112
228 2 220
147 27 1
152 121 113
278 25 12
24 39 158
139 25 68
24 161 123
128 156 198
69 117 82
77 187 78
203 264 1
273 98 227
13 181 181
217 39 246
58 168 122
84 32 190
83 242 90
174 11 46
94 224 110
37 51 0
147 126 111
45 71 283
273 188 33
236 112 32
224 247 151
111 245 101
123 171 176
200 167 142
264 251 1
101 98 276
134 144 4
164 215 221
9 69 55
124 92 246
28 21 218
236 220 113
288 14 86
127 279 1
182 268 209
29 108 189
151 161 3
256 281 13
55 262 231
187 264 148
253 60 275
98 268 153
91 283 0
60 258 199
231 90 32
193 58 262
57 287 66
69 55 129
262 189 132
82 143 153
257 249 207
272 206 0
104 103 250
13 247 217
244 132 264
127 145 129
240 162 205
241 128 10
138 271 107
218 24 112
48 112 0
191 213 143
64 54 23
98 108 235
13 277 112
230 16 256
63 143 187
202 81 147
151 266 7
260 142 0
236 155 258
250 187 31
140 31 143
99 132 31
151 288 228
221 208 28
237 32 96
197 204 248
31 267 1
168 200 115
192 239 45
259 283 24
48 55 189
272 53 3
94 241 17
38 134 64
219 105 131
44 213 0
142 283 29
100 279 207
172 28 114
76 82 200
267 209 157
170 58 133
200 147 268
158 226 259
113 144 1
236 119 32
228 30 180
29 74 285
163 289 201
116 136 197
141 140 150
240 131 124
140 116 282
274 216 0
17 112 10
255 9 210
103 265 39
223 246 126
283 25 162
256 87 11
82 226 30
281 264 194
235 3 1
236 122 1
165 137 70
224 20 195
108 135 271
5 32 207
32 81 258
252 281 263
124 190 235
201 226 1
150 68 214
223 30 77
8 49 223
29 167 87
197 164 287
245 102 268
48 225 108
38 115 83
217 76 1
133 44 2
72 87 132
109 237 219
9 227 196
170 127 51
110 273 249
177 118 41
101 158 157
290 286 0
72 68 15
108 266 155
170 186 134
60 209 272
85 261 183
197 94 228
127 248 278
196 22 224
256 277 0
114 29 135
44 124 40
39 163 172
240 281 256
260 169 175
213 172 116
267 196 122
54 280 223
27 253 1
135 234 23
112 197 123
4 217 132
38 72 144
254 253 223
155 168 14
221 88 258
28 80 14
181 30 0
191 80 210
90 109 96
183 156 6
84 214 69
133 217 252
243 252 99
257 242 108
65 117 177
214 142 0
62 53 131
23 113 182
243 106 44
210 51 143
192 108 131
252 121 67
167 223 252
137 290 204
103 33 1
86 54 100
76 220 148
194 229 58
188 43 150
114 229 85
271 181 214
282 96 85
118 242 50
135 49 1
268 130 192
118 58 107
291 115 188
83 48 263
104 250 202
168 175 130
90 147 235
65 11 84
114 89 0
192 269 33
210 37 160
280 73 238
44 151 46
124 262 253
62 136 277
43 201 228
277 177 167
89 8 0
12 40 9
43 225 240
21 271 21
5 188 80
256 159 113
204 14 104
230 98 32
242 284 106
262 104 0
110 84 176
282 16 190
115 145 214
264 194 37
117 86 203
142 99 70
109 2 197
291 235 189
135 170 1
55 267 253
25 201 278
229 199 262
278 284 199
68 2 27
22 153 93
8 101 71
65 267 181
179 71 1
239 126 220
288 209 243
149 248 79
229 149 44
186 44 58
69 137 23
234 243 195
215 159 26
252 11 0
148 105 222
121 94 119
13 30 57
35 72 40
218 152 175
17 19 64
203 21 103
27 18 124
216 150 0
2 79 22
124 137 206
175 251 208
290 58 245
264 202 62
24 212 53
150 156 81
216 289 40
96 152 1
99 137 107
75 46 168
38 270 78
20 103 220
130 123 72
97 176 266
182 90 44
235 121 201
182 240 0
80 37 175
74 230 77
171 125 225
6 193 37
2 143 82
161 268 95
64 239 152
195 134 173
119 146 1
65 89 134
230 290 52
162 265 30
63 205 90
24 59 56
188 166 226
11 136 125
6 70 139
0 188 1
226 57 264
240 187 12
236 274 10
188 182 176
62 225 202
88 62 15
254 1 109
56 253 192
39 171 1
80 67 111
23 267 281
103 204 0
4 108 279
38 99 184
90 84 122
83 81 209
82 128 35
277 228 1
93 116 88
185 245 45
242 184 211
106 141 16
154 217 171
32 196 179
262 207 244
61 19 3
75 195 0
197 70 233
178 180 22
75 235 188
70 69 86
249 255 176
