4392 10000
3173 3540 0
1674 363 0
2668 963 0
2644 379 1
3814 1431 0
2522 1498 1
48 1209 0
687 572 0
989 2823 0
1437 2314 1
140 429 0
3339 990 1
4366 752 0
3352 185 1
384 1843 0
176 1852 0
1002 1825 0
2580 771 1
3886 305 1
3923 4062 0
4258 2547 0
2628 4178 0
4288 1841 0
3188 668 0
244 1321 0
2298 526 0
2967 1683 1
670 2819 0
1900 327 0
3256 1071 0
3733 4374 1
1977 1331 1
3764 2698 0
3899 4110 0
1682 3834 1
2032 3243 0
3726 1075 1
3947 671 0
2618 2143 0
78 4353 1
2209 4191 1
2668 4124 1
1901 1300 0
395 3595 0
939 3702 1
1051 2014 1
3225 1318 1
790 3470 1
3206 4021 1
1637 231 1
622 764 1
791 2010 1
1920 84 1
722 1567 1
3019 2485 1
1337 639 1
2773 2874 1
1439 1669 0
1040 3709 1
3491 2524 1
4144 684 0
877 4314 0
2763 44 1
2878 1401 1
2186 1863 0
1471 1640 1
4012 1987 0
526 2325 0
2056 4086 1
3852 3707 1
3456 1263 1
715 4043 0
1133 4336 1
1594 778 1
3772 4220 1
965 781 0
3493 1295 1
2169 3489 0
4044 2847 0
2771 1922 1
2354 607 0
1224 1418 1
3621 3571 1
1829 2714 0
3557 3177 1
4023 2334 1
277 3476 0
781 1632 0
170 3962 1
1343 688 0
4186 562 1
3368 1181 0
1868 3844 1
2484 333 1
3536 508 0
2990 3992 0
4128 1435 0
1908 2853 0
1025 1285 0
1763 96 1
1851 2140 1
1889 474 0
4111 2587 0
58 909 0
3780 2908 1
2962 3603 0
422 536 0
1854 1619 1
4003 1156 1
1655 3760 0
3644 2784 0
2254 734 1
2701 2579 1
806 931 1
3267 1907 0
4009 4344 0
732 662 0
1459 996 0
2051 1991 1
2700 1152 0
140 282 1
2374 894 0
3635 3380 1
939 1158 0
3992 2258 0
3465 2646 0
2331 2953 0
1158 1673 0
1173 3457 1
568 2432 0
1597 304 0
3028 738 0
3602 3192 1
3392 1804 1
503 2994 0
546 1790 0
2819 3207 0
2545 522 0
3204 2493 1
4114 4232 0
676 1157 1
3566 151 1
973 816 0
2740 793 1
4111 1057 1
3294 2520 0
2416 3036 0
121 1463 1
3995 3109 1
2416 492 0
2300 1563 1
1411 3599 1
660 1424 1
2133 3247 0
3491 1675 1
1683 2335 0
2141 3051 0
917 1286 0
2522 527 0
1448 335 1
333 3581 0
3884 2110 1
1929 3410 0
531 261 1
1907 1746 1
539 3169 0
377 685 0
3252 3482 0
1695 322 1
2747 3927 1
2340 4196 0
3015 237 0
840 3199 0
333 4070 1
1705 3561 1
1810 166 1
3717 727 1
1957 1711 1
300 2063 1
3676 1608 1
1733 2533 1
327 2703 0
3730 3863 0
3392 369 0
143 3744 1
24 1109 0
3351 302 1
1772 3574 0
3666 1307 0
3724 1729 0
2820 1734 1
4096 545 0
702 3835 1
330 1254 0
3162 3244 0
1004 1477 0
1025 3378 1
3783 4134 0
3036 2851 1
1403 3157 1
2233 2105 1
1295 3265 1
2969 2744 1
1773 1592 1
1395 1410 0
2147 4218 1
2739 2213 1
1697 3663 0
3357 2002 1
1931 3052 0
2124 3444 0
716 920 1
3492 2631 0
2533 1185 1
2587 1540 1
4003 4154 1
2958 419 0
2420 3412 0
2650 1835 1
250 3879 1
1740 750 1
3967 2963 0
124 1196 0
2926 3824 0
2566 3145 0
1896 4017 0
53 46 0
583 3928 0
1705 1559 0
984 1251 0
2915 2287 1
3935 4163 1
408 1664 0
1358 3556 1
4335 559 1
4067 1036 1
1353 2358 0
1239 1589 1
1835 3119 0
4385 6 1
126 3629 1
3346 2192 0
881 2419 1
277 1074 0
3303 592 1
2160 3449 0
623 1117 0
77 2691 0
2523 2094 0
2254 1413 0
2459 85 0
1025 1296 0
2743 540 0
179 3293 0
3206 99 1
3466 1138 1
768 4038 1
106 811 0
1394 203 0
738 4 1
1198 3553 0
438 3226 0
3185 2581 1
1073 913 1
1124 743 0
903 2320 0
1519 1422 0
632 50 0
2505 340 0
1448 763 1
314 3353 0
354 1572 0
2459 3278 0
422 3391 1
1117 2425 1
3391 1644 1
1589 2054 1
77 3567 0
2209 2375 1
2853 15 0
1356 555 1
49 3955 1
2001 4212 0
115 3856 1
535 1615 0
2691 2393 1
737 2761 0
691 2495 0
611 1602 1
1658 2945 1
1056 3409 1
731 4018 0
811 2210 1
2088 293 1
3396 2500 0
982 2228 0
3666 2324 0
2054 343 1
2698 1105 1
3317 1041 0
314 2214 1
396 1045 0
4109 2832 1
1692 4107 0
1896 2822 1
3390 1425 0
1447 3512 0
3961 3937 0
1423 11 0
2105 2699 1
3592 2075 1
2151 341 1
124 1083 0
2427 1144 1
4323 3187 0
2905 2835 1
1052 378 1
249 3112 1
885 3495 1
68 475 1
3115 59 1
707 3642 0
4096 1693 0
4137 2467 0
1358 2219 1
3599 3178 1
734 1985 0
4205 52 0
88 784 0
1448 4113 1
3374 4119 1
975 3533 1
2910 1580 1
397 2886 0
2593 1923 0
2052 3057 1
3879 3618 1
702 1956 0
2357 1397 0
3128 3322 1
3752 4295 0
2579 2089 1
2490 755 0
3038 1689 1
1118 1623 1
1524 3874 1
2738 604 0
878 4227 1
881 301 0
2110 1306 0
3917 456 0
242 3142 1
3640 2715 1
1174 1220 0
2522 2630 0
359 1712 0
2716 4251 1
3046 1149 0
3412 1832 1
239 3777 1
170 4052 1
3899 392 0
360 3520 1
2103 3545 1
1488 2734 0
1392 2537 0
890 3535 0
2816 3464 0
373 635 1
356 2281 0
668 4316 0
2041 1242 1
509 1110 0
3305 3024 1
285 2814 1
3961 4094 1
998 1044 1
3198 1812 0
1940 1652 1
2248 661 1
3602 2993 0
3024 91 0
3908 2727 0
3532 1581 1
1447 404 1
2082 1890 1
2219 2275 1
4172 936 0
3924 2060 1
3092 987 1
3961 2311 1
876 2473 0
2219 376 0
976 3984 1
923 969 0
1512 1806 1
3142 2532 1
46 1726 1
837 3332 1
2994 1521 0
1154 1385 0
868 2345 0
2288 1290 1
1336 1939 1
1197 2057 0
4025 3936 0
108 4055 0
2483 1731 0
329 2736 0
359 1877 1
4362 2540 0
3652 4075 0
3185 4173 0
4186 3021 1
3393 705 0
288 2249 1
3002 190 1
58 2504 0
4019 1222 1
3678 4102 0
1863 2231 0
4114 2949 0
3352 618 0
4096 2135 0
4111 3270 1
2298 1603 1
2116 2017 0
3465 2869 0
256 1305 1
3309 1338 0
2808 2390 1
1147 871 1
690 3868 0
2217 4235 0
2883 652 0
1977 700 0
2727 2916 0
3678 4293 1
2866 3152 0
3390 4367 1
102 1163 1
2675 3236 1
2579 1534 1
2580 469 0
3145 2893 1
2806 3735 1
2740 1211 1
3030 4364 0
2054 148 0
3322 2423 0
760 1187 0
691 912 0
58 3406 1
3676 4359 0
2209 136 0
2467 4032 0
1345 3137 1
1436 2521 1
2729 2671 0
4382 1206 1
256 710 0
2149 3685 1
3445 4034 0
3007 257 1
2818 956 0
4004 2020 0
2754 2009 1
1081 985 1
77 2033 1
791 735 1
2830 1107 1
3732 3479 1
2986 801 0
1693 3404 1
383 1442 1
3566 4081 1
3169 748 0
2129 597 0
2841 2137 0
1336 809 0
3278 3906 0
4209 4078 1
1109 104 0
2877 3460 0
999 1387 1
15 3818 1
132 766 0
609 401 0
864 3837 0
2097 621 0
3961 612 0
1632 3832 1
3756 1814 0
3793 2667 0
2122 1561 0
2129 3074 1
3329 2015 1
1843 779 1
920 16 1
2286 4384 1
2931 74 0
4227 2590 1
1040 1525 0
1500 2260 0
3307 3014 0
1189 1955 1
335 2975 0
2314 75 0
1448 3538 1
3290 4181 0
738 882 0
1899 2640 1
1644 2934 0
1728 1012 1
236 4317 0
1829 3259 0
3942 309 0
3832 3469 0
4088 1127 0
2812 1030 1
3078 437 0
2876 471 1
1189 3946 1
4055 2774 0
698 89 0
4006 2996 1
1857 1732 0
1032 2733 0
2808 1614 1
3390 4064 1
174 2344 0
1169 1077 0
3730 1911 1
1790 3275 1
2996 1453 1
2741 3691 1
1482 2651 1
3702 4187 1
3962 1593 0
1724 3539 0
1338 1024 1
4134 2955 0
3445 625 0
1579 2636 0
4263 3277 1
2741 543 0
129 3509 1
1220 608 1
2460 1093 1
4072 2746 1
3844 580 0
1138 497 0
3630 3900 0
987 1895 1
3105 4387 1
3109 1320 1
2711 3060 0
4041 713 1
1956 2312 1
3852 2595 1
3820 3577 0
920 3619 0
2257 4139 0
1673 1443 0
1321 3617 1
1439 2648 0
876 2319 0
3879 663 0
1872 4040 0
1590 2995 0
4323 2304 1
1775 3413 0
344 54 0
505 2487 0
2035 1793 0
687 4249 1
84 1941 0
2539 3542 0
1875 2707 1
3569 1616 0
1025 2563 1
304 4365 0
2459 1502 0
429 2813 1
3504 4279 1
2324 3488 0
233 2443 1
3851 569 0
3820 2346 0
4154 1972 0
3239 500 1
1127 389 0
1295 2183 1
686 4188 0
395 1323 1
2340 2360 1
2158 2069 0
3997 3005 1
3959 2413 0
4249 4253 0
837 414 1
1103 717 1
193 2956 1
2315 1542 1
189 1412 1
2851 1492 1
1846 62 0
4072 372 1
910 4231 1
2878 2385 1
1540 2451 0
3450 173 1
1882 1873 1
1828 1433 0
3479 2629 1
1747 3160 0
941 762 1
2096 116 1
2650 2554 0
958 3369 0
4367 3544 1
140 1612 0
3075 2368 0
465 2442 1
2945 986 0
1772 4068 0
1442 3448 0
184 867 1
3305 2040 0
1615 2928 0
4254 2221 1
2435 2059 0
965 3876 0
2557 1527 1
1346 4260 1
2035 3062 0
3077 3359 1
3239 385 1
916 3541 1
899 2486 1
935 2597 1
2949 2418 1
3685 2502 1
2934 1277 0
282 957 1
3792 1176 0
61 3386 1
3618 1038 1
4032 1700 1
3402 365 1
2535 334 1
3428 3273 1
2450 2682 0
2453 2156 0
3408 4057 0
3007 3774 0
511 3481 0
110 2510 0
261 1582 1
1812 2109 1
176 206 1
4189 266 1
1274 3081 1
1740 2839 1
1712 2661 0
3363 4008 1
3758 2594 0
4068 1194 1
2798 388 0
3128 3611 0
318 1043 0
2013 1577 1
3130 617 1
3549 2347 0
3075 3949 0
3735 575 1
1113 3941 1
236 557 0
2884 2326 1
592 3425 0
3899 3932 1
2473 2659 1
4324 3725 0
2852 1310 0
793 2768 1
392 3994 0
2624 3593 0
2416 361 0
463 3375 0
52 2241 1
619 865 1
1743 1958 1
1224 2182 0
271 1950 0
4086 2890 1
3622 1272 1
1238 3673 1
1041 3039 0
1824 4213 1
437 4049 0
608 409 1
3911 1566 0
75 1426 0
385 3925 1
3772 17 1
2650 2023 0
3358 703 0
509 1983 0
1765 819 0
2031 1067 1
2600 4225 1
140 1503 1
1624 924 0
346 4184 0
3046 3500 0
928 2569 0
1153 683 0
2675 2626 0
3439 2922 0
2658 3341 1
202 2875 0
1925 1382 1
3021 1294 1
3148 2226 0
1330 512 0
4335 2762 0
1422 2261 0
3126 3156 0
1198 1962 0
2817 1199 1
4128 3658 1
2258 391 1
3359 234 1
1857 2645 1
4056 2560 0
2716 3952 0
2925 1491 0
1873 2918 0
2354 1297 0
778 2395 0
2659 4160 1
4109 3746 0
2703 2199 1
3329 3873 0
3558 139 1
3576 4337 0
4113 2392 0
3322 980 0
3830 2848 1
763 1684 1
4137 3071 1
1310 988 1
107 2974 0
689 272 0
3597 2688 0
2116 2867 0
2648 2061 0
3455 2468 0
2428 3648 0
354 1672 1
259 1140 0
2140 1143 0
2027 188 1
2075 2896 1
4 630 1
2907 1918 1
2011 3084 1
3547 3027 1
3954 76 0
1621 3285 0
1814 2846 1
1216 834 1
2288 2641 0
3547 1102 1
2990 2289 1
497 3913 0
1481 1927 0
3570 311 0
2286 2062 0
112 3855 0
1198 879 1
3183 146 1
3175 133 1
1594 411 1
2062 3189 1
3254 2938 1
4279 1867 0
3282 3454 1
411 2316 1
504 979 0
3691 150 1
3146 851 0
359 2380 0
4353 579 0
2386 2704 0
2024 1406 0
2369 4301 1
2092 3167 0
4226 1371 1
1741 4346 0
2258 4303 0
170 2408 0
1561 4060 1
3447 320 1
1328 3041 1
3717 1457 1
2027 1845 1
2130 2529 1
481 3436 0
1996 3675 0
1067 826 0
1437 4001 1
3187 3427 1
1697 578 0
3474 218 1
916 1006 1
4090 3974 0
3347 1898 1
1288 1988 1
2346 2970 0
2484 2973 0
2926 1888 1
52 1946 0
1605 3345 1
4112 105 1
1136 797 0
2230 1997 1
2221 2548 1
4322 2452 0
700 241 0
3489 2436 1
1559 1380 1
1797 3233 0
1683 2565 1
3590 3319 1
3457 254 1
3772 1496 0
4119 3623 0
2353 2951 1
1498 299 1
639 1221 0
1287 3181 1
3314 1130 0
718 4386 0
2569 515 1
329 1281 0
2338 3088 1
1785 2613 0
1739 3114 1
2731 4036 1
2586 3778 1
749 83 0
1392 1349 1
1985 2503 1
2408 3003 1
1306 818 1
558 2516 0
1387 3958 1
3076 3978 1
3601 3776 0
3541 2132 0
3003 2246 1
2325 3596 0
2968 3637 1
1776 3134 0
979 4321 1
4332 1881 1
3412 332 0
4226 163 0
330 900 0
1025 1419 0
3675 2927 0
2793 477 0
3430 4391 0
678 3356 1
4018 3135 1
2969 2203 0
705 4222 1
3393 118 0
3313 478 0
3567 3766 1
120 696 0
1251 2680 0
1069 355 0
3196 1913 0
2848 589 0
2694 2789 1
2035 2616 1
161 1046 1
2743 1754 0
3515 4101 1
3457 3710 0
398 2637 0
3445 915 1
2662 2112 0
3408 2929 0
653 3099 0
781 291 1
1279 1246 1
1612 3325 0
3943 3420 0
2705 3067 0
1661 1180 1
3203 1027 1
1323 803 1
2070 2426 0
218 1737 0
389 482 1
1057 2710 1
3285 3108 0
3416 2821 0
3481 2359 0
984 1609 1
106 3056 0
208 2190 1
4244 3366 0
522 4210 0
2017 1856 0
1316 815 0
1992 3889 0
2786 2193 0
2578 699 1
1295 549 0
2307 1456 1
2500 3661 0
124 2944 0
1811 2861 1
2369 1255 1
2359 4106 1
3453 728 0
1568 2654 0
2062 1487 1
2806 2930 1
4364 2293 1
3375 1264 1
630 3810 1
1152 2506 1
802 3866 1
3285 4306 0
3943 1699 1
1968 3258 1
4103 2164 1
2733 4270 1
4104 3029 0
1406 3987 1
3632 3773 1
2203 1975 0
652 3950 1
2814 992 0
579 2536 1
2226 3825 0
1012 3902 1
3978 1837 1
900 25 0
705 2982 0
52 2635 0
3942 944 0
2563 197 1
328 2232 0
395 2462 0
3984 4255 1
969 783 0
1604 3719 1
1932 2489 1
676 412 1
3947 1485 0
2920 425 0
2025 1937 1
3664 2605 1
3636 501 0
3661 353 1
3122 4027 1
2506 3434 1
4152 977 0
3738 2899 0
3738 457 1
3105 3910 1
3330 2482 0
2522 1461 0
674 960 1
2383 3982 0
1534 1409 1
196 1650 1
2651 1698 1
4009 615 0
2219 1214 1
2326 679 0
7 3804 1
3505 3431 1
3321 1994 0
3671 2072 0
2931 1514 1
2612 3626 0
3678 2049 1
877 4073 1
255 1720 1
682 2073 0
4001 407 0
703 848 1
1708 3806 0
2962 3370 0
2309 3013 0
3447 3973 0
4332 3930 0
1293 298 0
3506 2439 0
2654 1549 1
2183 1504 0
941 855 1
76 2247 1
1201 1538 0
710 1475 0
540 842 0
3391 4145 1
4082 3367 1
212 1484 0
726 573 0
3567 3210 1
3406 1879 0
3042 4369 1
3188 3127 1
3087 3308 0
2129 368 1
3386 1813 1
401 2431 1
1661 1228 0
3917 3418 1
4060 2887 0
1852 853 0
3847 3841 1
3734 3220 1
3474 1082 0
1572 2959 1
3915 4166 0
2443 585 0
3666 3360 0
1881 2004 0
1685 564 1
1911 2764 1
3125 4002 1
3410 4048 0
3581 22 0
3005 2687 1
4072 2259 0
1700 60 0
4165 269 1
2082 165 1
2260 1151 1
764 2162 1
470 1088 1
2593 835 0
3481 2807 0
3644 776 1
1638 2362 0
615 2306 1
965 1677 0
4040 1440 1
3720 2424 1
625 1273 1
133 2833 1
1218 1013 1
2973 3223 0
2429 1761 0
3279 1953 1
164 1576 1
2933 434 1
835 4236 1
3770 2719 0
311 3242 0
3008 827 0
2177 1141 1
1409 538 0
2504 4315 1
3239 906 1
2009 2583 0
4090 2552 1
320 4355 0
1136 1014 0
2668 1039 0
4294 3645 0
401 983 1
2597 3848 1
3162 3741 1
234 1155 0
4311 3328 0
1649 2708 1
2709 2625 1
662 403 0
2277 823 1
259 3948 0
3206 2573 1
880 1097 1
187 4281 0
4229 943 0
1126 667 0
2446 1626 0
407 273 0
3555 2152 1
599 144 1
803 4121 0
1189 3044 0
593 2555 0
3640 216 0
1579 1631 0
317 1068 0
2612 4143 0
11 18 0
1410 3238 0
3603 537 1
2559 3639 0
2086 2266 0
1720 856 0
365 808 0
750 1894 1
797 3993 0
377 3384 0
2102 1971 0
2824 1536 1
1730 4084 0
2816 1759 1
1987 3670 0
3629 4026 0
4206 2083 0
3075 1758 1
3022 3234 1
4132 2021 0
149 2296 0
3414 1362 1
2799 1022 0
199 1885 0
2174 1735 1
1453 3721 1
914 1116 1
3559 799 0
2662 3458 0
1054 2608 0
2906 3312 0
661 1195 1
529 4047 0
976 4380 0
3492 1160 1
3135 2207 1
1389 1396 1
3072 97 0
478 1541 1
3690 1241 1
1968 1995 0
4265 263 1
3702 1537 1
1459 490 0
775 3026 1
4294 3653 0
3615 3843 1
1088 2038 1
1626 517 0
4083 125 1
3983 2726 0
12 1706 0
1088 2290 1
2030 4042 1
841 2284 0
4247 4207 0
4193 3507 1
4212 220 0
3947 3971 1
3805 2888 0
986 2791 1
3465 3147 1
1316 669 1
331 1665 1
766 1948 1
4385 3511 0
2453 2923 1
1522 2349 0
2822 3628 1
1988 2091 1
3468 3377 0
1922 758 0
1703 1020 0
752 2775 1
2945 3235 1
2878 2815 1
3997 2989 0
1820 3677 1
2340 3415 1
2224 577 0
4233 1781 0
118 258 1
1012 1454 0
4081 3389 0
2244 4248 1
4353 3190 1
238 338 0
686 4219 1
4041 4354 0
50 3301 0
1806 3068 0
4339 274 1
4120 2674 1
1180 1304 1
4285 3011 0
2881 2332 0
3193 3523 0
317 1398 1
2015 4325 1
4303 4000 1
825 1909 0
1321 777 1
3911 1237 1
2564 3860 0
1288 1617 1
2342 3892 1
285 158 1
4298 1084 1
1650 854 0
811 1827 0
2516 2235 1
4135 3849 1
2369 552 1
143 428 1
1134 588 1
1093 1495 1
2477 2809 1
2007 1799 0
3011 519 1
3525 4180 0
3084 1019 0
1733 3697 1
1609 2538 1
412 2528 1
1692 2216 0
1318 3612 1
2694 807 1
1353 4161 1
2539 323 0
1088 4241 1
2579 2396 1
2738 225 0
2764 283 1
1222 901 1
2249 2189 0
564 2398 0
2572 1780 0
2129 3231 1
1600 2252 1
695 824 0
1041 3154 0
3954 2123 0
2977 3826 1
2277 3695 0
1228 3785 1
913 3842 0
1658 147 0
3538 4092 0
878 2543 0
2628 2932 1
690 1135 1
3198 2441 0
88 157 1
977 3113 0
122 2966 1
2105 1771 0
1136 3001 0
4162 922 1
1744 3471 0
1652 3151 0
3447 534 0
181 3687 1
2113 1341 0
4036 747 1
3557 2161 0
2189 3023 1
935 4274 0
4284 1234 1
1004 4179 0
1493 2860 0
196 460 0
3066 3421 0
1866 997 1
3080 3246 1
243 1062 0
550 3089 0
971 3704 1
3403 268 1
3447 4376 1
1916 1511 0
3540 5 0
250 2012 0
2561 4037 0
2653 2633 0
4266 4192 0
4385 3208 1
2364 3759 0
187 3 1
707 2363 0
1983 1565 1
2317 2782 1
1203 2409 1
3301 845 0
3151 942 0
1195 3269 1
1878 2377 1
1100 1240 0
1153 3271 0
367 1091 1
2699 4153 1
3574 2509 0
2614 1373 1
1851 2050 0
2103 1236 0
213 1058 0
4055 792 1
2665 1831 0
2340 160 0
2708 570 0
3055 1784 1
3256 4340 1
2324 3877 0
2821 235 0
1623 2412 1
1440 453 0
1695 1047 0
1118 2723 0
2355 4375 0
803 3803 1
4086 2208 1
2479 450 0
3042 614 1
3849 310 1
3661 431 1
4351 1449 1
1619 406 1
166 4287 0
1827 2114 1
1526 3798 1
2412 4268 0
1097 443 1
3 175 1
1496 2854 1
3611 2677 1
1533 2470 0
690 1662 1
495 1716 1
2442 1917 1
3485 3656 1
4280 1778 1
1151 4252 1
216 51 1
3925 3831 0
3810 1452 0
783 1184 1
1514 524 1
344 2831 1
2739 2603 1
972 137 0
1579 1903 1
2182 2811 1
2022 874 0
4340 399 0
726 2601 1
4041 2175 0
3461 839 0
221 3981 1
989 2992 0
3603 1654 0
1163 1178 0
1879 1404 0
1829 4079 1
4115 1291 0
609 1505 1
1337 128 0
2384 3218 1
834 822 1
837 1569 1
2186 1170 0
2230 262 0
809 1516 1
840 2534 0
333 3004 0
3366 4290 1
2112 2093 1
2041 2868 1
2122 3564 0
152 43 1
3923 937 0
25 1344 0
598 2404 0
3121 451 1
3199 479 0
181 857 1
3373 476 0
1056 2693 1
1546 2336 0
3727 1833 0
1930 178 1
1478 2302 1
2668 3960 0
3623 1099 0
1088 3158 1
1761 1364 0
184 3980 0
509 2400 0
4154 787 1
3782 2780 1
4296 3276 0
136 3883 0
4234 2753 1
1309 3498 0
958 756 1
3421 1407 0
2077 3501 0
4141 3963 0
2330 2850 0
2381 3063 0
635 1915 1
1284 2611 1
4009 1313 0
3204 2721 1
4358 600 0
2780 782 1
1831 3517 1
3404 1360 1
3026 4169 1
220 1112 1
3912 2765 1
2389 3529 1
1929 55 1
3585 3647 1
3915 3426 1
1741 2735 0
3635 1451 0
1049 850 0
1752 2527 1
3124 4074 0
3931 433 0
4120 3965 1
2823 2720 1
955 155 1
3590 3970 1
341 2902 0
1495 3748 0
1278 2095 1
1519 1375 1
3754 765 0
1262 967 1
4102 421 0
4127 2475 0
176 4146 1
2654 1182 0
2263 3433 1
3013 4089 0
2885 3000 0
4252 1625 1
1796 3765 0
968 1480 1
3738 904 1
3537 2098 1
2139 2904 0
1458 638 0
3582 2185 0
987 2379 0
1915 9 0
2314 610 0
331 1947 1
3011 2788 1
1895 252 0
1999 3161 1
3360 4077 1
4391 348 1
2995 336 0
1275 1905 0
3335 2513 1
4351 3914 0
1733 2239 1
710 1474 0
1766 3594 1
3275 506 0
4091 2267 0
722 2373 0
4352 287 1
3755 4371 0
2773 1798 0
2666 2268 1
1795 4131 1
3182 1299 1
1027 3562 1
3223 2946 0
2809 1611 1
2486 3508 1
997 1978 0
2426 1391 1
2110 4045 0
619 1414 0
353 2313 1
2616 34 0
1203 2649 0
1284 3743 1
3459 1745 0
2956 424 1
3412 3096 1
4353 2144 1
1439 2101 1
1872 2800 0
3640 1283 0
4338 1219 0
1402 2295 1
753 4050 1
1867 1298 0
933 3287 0
972 591 0
3346 3354 1
2320 2679 0
3674 616 1
983 2865 1
785 3397 1
1754 1586 0
1304 2180 1
1745 774 0
412 1954 1
995 4211 0
4358 444 1
2041 2656 0
799 3789 1
923 4125 1
3776 567 1
3983 1663 1
3586 3197 0
2827 1245 0
3542 38 1
1529 2718 1
2744 3153 1
2183 31 1
3469 3926 0
3280 1805 0
1259 1011 0
2744 2712 1
2772 1472 0
700 3176 1
2876 3150 0
1851 183 0
190 440 1
2460 1949 0
2197 23 0
4342 1361 0
1413 1486 1
3721 3205 1
2124 3701 1
4287 2055 0
3008 2019 0
1233 2225 0
2836 2724 1
4357 1368 1
589 405 0
1110 3316 1
2521 3968 0
1358 1961 1
2841 2388 1
2451 964 1
1676 2911 1
241 4185 0
58 961 1
278 168 0
1518 991 1
1292 2776 0
3192 4053 1
4198 767 0
4377 4066 0
3392 2366 0
3142 1400 0
3802 3839 0
1380 8 1
3152 4308 1
4383 292 0
4246 480 0
4321 198 1
3113 2550 1
1227 3979 1
1754 4061 0
4258 1768 1
197 4223 1
2522 3966 0
2289 1794 0
2249 381 0
3339 2856 1
608 1230 0
460 2660 1
1071 3101 1
1223 2125 0
897 3379 0
3774 2778 0
4083 1924 0
3766 3811 0
3450 664 0
3839 1862 1
2302 3689 0
3425 467 1
2189 113 0
1350 1289 1
1989 721 0
264 3257 1
2177 746 0
1403 2108 1
1172 494 1
2477 3791 1
1029 789 1
3539 2274 0
3621 3118 1
2758 2469 0
1556 2891 0
3738 2136 0
1709 1101 0
2771 1807 0
200 3864 1
2729 3202 0
3754 2372 1
2800 2376 0
4163 759 0
857 2421 1
4197 2321 1
2144 2227 1
565 786 0
65 4024 0
4213 2099 1
4034 966 1
4049 3575 0
4042 2872 0
1120 2702 1
1394 1257 0
3973 2519 0
2962 3745 1
3330 1659 0
2072 814 1
4024 3684 1
916 1656 0
2011 3845 0
2838 1710 0
1504 846 0
2354 2301 0
758 3320 0
2415 584 1
1814 2457 1
15 4238 1
838 1838 0
1524 869 1
3194 697 0
1663 141 0
2922 3573 1
2778 3107 1
1726 2343 1
4249 1904 0
1346 3323 1
416 1628 0
2844 32 1
2429 3048 1
2939 3821 0
4312 4345 1
3898 1108 0
198 2047 0
502 2914 1
719 3816 1
2022 3751 1
646 1139 1
847 3513 1
498 2131 0
3042 2620 0
725 1520 1
3176 2588 0
1533 2370 1
2014 1610 1
4230 3342 0
1829 3288 0
4239 3098 1
2743 3012 0
935 4276 0
3193 3880 0
4386 4221 0
2787 13 0
661 3976 1
3766 3224 0
1825 3655 1
2347 3497 1
899 3659 1
1996 92 1
3387 2220 1
2027 2078 1
2559 1555 1
1434 1256 1
3523 2118 1
1906 1788 1
3635 3933 0
4114 3061 1
3910 4388 1
86 364 1
901 1839 1
1463 3672 0
2637 3333 1
4244 1528 1
2241 1573 0
687 3423 1
371 3490 1
1547 2168 1
2115 1910 1
1685 2692 0
3375 1826 0
1457 2276 1
3520 2194 0
1671 1055 1
2337 934 0
3699 2574 1
2241 4214 1
2305 3859 1
139 3216 0
1593 2759 1
3401 2291 0
2008 4381 0
2238 3817 0
3128 2463 1
1901 3093 0
487 654 1
4223 39 1
4316 2297 0
1781 548 0
3200 1554 1
3234 1146 0
1096 3166 1
2412 883 0
1443 820 1
1209 3383 1
3539 2058 1
4294 3326 0
1452 295 1
4050 3250 1
3127 4058 0
2974 2901 1
2831 927 1
1259 3846 1
3406 394 1
588 2444 0
1924 2126 1
8 1420 1
1424 418 0
703 2873 1
2894 4142 0
4160 528 0
374 706 1
3039 1688 0
3356 2253 1
78 795 1
1668 3584 0
1438 2843 1
2888 3394 0
476 672 1
1654 891 1
4142 3165 1
2733 426 0
552 2655 1
4230 1217 0
2593 445 1
110 4099 0
1309 2250 0
3090 711 1
996 613 1
1562 2673 0
2119 247 0
1957 1891 0
1306 1707 1
2119 3550 0
1768 3894 0
121 1432 1
2137 3858 0
2334 432 0
4124 4033 1
1822 1390 1
2688 3579 0
3777 3616 0
170 3191 0
394 1557 0
302 4370 0
40 3546 1
1453 2742 1
4043 2085 1
518 1769 1
1352 3168 1
2577 4228 1
3241 2387 0
180 1750 0
3263 3650 0
1129 601 0
976 2619 1
1602 2222 1
3661 2681 0
2337 2361 1
2021 2983 0
634 1301 1
3378 2445 1
3942 1444 0
1444 2745 0
2174 680 1
1165 2371 0
2411 3836 0
1255 3718 1
3672 1204 0
2657 2870 1
4281 2570 1
3846 1783 0
4093 873 0
2857 2828 1
1661 4245 1
3970 2394 1
2834 1303 1
867 3324 0
3517 2756 1
2519 1065 0
2358 2279 0
655 1787 1
2574 1329 1
2288 3857 0
3972 4319 0
1860 4347 1
2982 3775 0
2614 1993 1
3098 3230 0
2793 4020 0
4068 1552 0
205 2584 0
3244 3289 1
4385 620 0
3461 701 1
2113 642 0
388 875 1
469 862 0
3717 974 1
3386 4242 1
4026 633 1
4197 3668 0
2533 3708 0
725 1719 1
266 3006 0
2056 629 0
792 2496 0
2833 590 1
776 3875 1
616 3141 0
1650 3633 1
1763 2795 0
3523 4368 0
2992 3624 0
3258 1059 0
1898 3451 1
1669 413 0
4092 3091 1
2712 3990 0
2467 1596 1
2189 3742 0
31 1399 0
3158 2106 1
