4692 10000
3716 3775 0
32 4134 0
477 3765 0
926 3469 1
3234 4348 1
3490 2608 1
2372 3009 0
967 1097 0
3886 4064 0
2530 776 0
1021 894 0
3140 2127 1
3713 4472 0
1796 78 0
4032 977 1
2393 3125 1
1507 3309 1
3814 4428 1
4589 4170 0
1271 1200 1
3003 3475 0
4242 2105 1
4064 4627 0
3814 815 0
4522 3250 0
3881 4579 0
3817 2710 0
303 2527 1
2116 3357 0
196 1523 1
1105 4422 1
3684 845 0
2221 3373 0
3770 1866 1
130 1754 0
1749 2595 1
2638 2385 1
4304 1886 0
97 3383 1
2272 1459 1
3294 4215 0
2966 1539 0
1526 1198 1
802 3084 1
2295 560 0
3756 817 1
2366 527 1
4458 2094 1
2425 591 1
913 620 0
3297 1953 1
3141 511 0
3815 1183 0
2893 3595 1
552 3550 0
1644 4269 0
902 621 0
1821 2795 0
1083 3737 1
4592 2583 1
1660 1998 1
2264 3503 0
468 951 0
488 968 0
2290 4571 1
4269 2888 1
678 3075 1
3119 2680 1
3280 1253 0
560 341 1
4162 1348 0
2603 1095 1
2584 549 1
2335 3941 1
3289 4159 0
1989 3781 1
4321 1967 0
3659 3480 0
3014 1442 0
357 2135 1
2660 1830 0
1656 4155 1
708 2580 1
586 1485 0
1868 3174 1
1418 3072 0
1662 2108 1
1769 3371 0
671 4351 1
552 1161 1
280 1502 1
3747 2612 0
3510 1203 0
3869 4431 0
2033 3730 1
2743 1623 0
4001 2005 0
199 286 1
1749 4478 0
1660 1114 0
741 4066 0
1569 4526 1
918 3398 1
3896 158 0
1230 2349 1
591 238 0
4360 2688 0
1930 4124 1
1367 4029 1
3954 2299 1
2035 2501 1
2992 1890 1
4572 3536 0
1172 1403 1
3007 1166 1
1664 3661 1
2187 3317 1
3398 1336 0
2530 1663 0
2997 3196 0
4591 171 0
356 3386 1
1345 487 0
445 2373 1
1315 312 1
2488 3379 1
2385 2814 0
4087 2894 0
113 2837 0
4573 1017 0
1923 209 0
968 1074 1
670 4548 1
4387 3999 1
1095 1844 0
3687 3678 1
4394 306 0
2768 4195 0
3822 2760 1
3540 200 0
2795 3800 0
715 3972 1
4668 4114 0
2675 3035 0
444 2302 0
1890 2208 0
524 3527 1
2893 1653 0
173 4197 0
2177 522 0
4094 1666 0
3565 2189 1
374 2254 0
3803 2119 0
2372 2754 0
3800 2901 0
3112 1764 0
532 3996 1
3895 405 1
1706 692 0
3033 4153 0
4094 2413 0
4202 699 1
579 2736 1
732 4547 1
1256 2554 0
3554 1062 0
3817 4179 1
2357 3471 1
1448 1224 0
1660 4675 0
3313 2610 1
1356 4104 1
3984 1942 0
1385 3175 0
3923 3985 1
4622 2491 1
1385 2942 0
1731 4363 1
1462 2776 0
1857 634 0
3627 1201 1
509 96 1
4394 4410 0
3659 3099 1
2765 2332 1
405 2428 0
2355 4164 0
652 2597 0
4584 1570 1
1294 960 1
258 65 0
1705 3643 1
1113 1069 0
4286 2007 0
1903 1340 0
1764 359 0
4549 2397 0
1553 342 1
1784 4514 0
1035 1321 0
3178 576 0
245 2168 1
1413 798 1
3305 4336 0
2841 91 0
2894 3786 1
4062 1905 1
2017 3557 0
2919 1328 1
1600 4354 1
1967 4027 0
446 2139 0
1824 4604 0
1205 2593 0
477 2062 1
3966 1487 1
3224 1211 1
3715 3330 0
1487 3552 0
3644 2025 0
4661 3990 1
2895 947 1
173 2316 1
690 13 1
1434 1637 1
4230 718 1
3763 2021 0
4310 3879 0
241 844 0
406 3130 1
90 1654 0
2765 1559 0
4472 2446 0
2926 751 1
2960 4346 1
1080 449 1
560 721 0
4097 3143 0
534 2537 1
4567 2792 0
3075 2549 1
715 3352 0
1903 538 1
3595 4201 1
2259 132 1
1923 375 0
3545 4614 0
503 2977 0
3972 1147 1
1724 4102 1
1535 1840 0
3650 912 1
1823 3657 1
2616 3488 1
3489 1395 1
1035 4609 0
3864 4586 1
3562 99 1
3643 2137 0
2692 3672 0
4503 829 0
287 985 0
445 3707 0
970 650 0
4372 1588 1
3087 2697 1
853 1214 0
2858 3189 0
1803 3239 1
715 585 0
3955 3601 1
2974 2350 0
917 2906 0
1448 3975 0
4372 2502 1
3550 1272 0
1574 3169 1
3678 4402 0
2437 1278 1
2406 1864 1
4675 1564 0
2813 2445 0
1244 2971 0
3908 4574 0
4450 3875 1
4631 4553 0
565 4502 0
1376 2900 0
2760 2524 1
3912 1801 0
2982 693 0
4528 1071 1
3412 3894 1
344 4258 1
3492 4415 0
2822 3766 1
541 4433 0
171 2531 1
1767 2113 0
3538 2798 1
1980 2180 1
2645 2690 1
4162 636 1
3019 2589 1
4203 3723 1
4516 2708 0
1610 3905 0
3377 4418 0
4029 3252 0
4410 1049 0
1644 2174 1
1135 852 1
2392 3274 0
3510 2896 0
1350 4476 0
4350 2246 0
3804 2941 0
1991 274 0
1277 707 0
158 2315 0
2091 2516 0
2177 955 1
1513 663 1
611 162 1
60 726 0
3257 3350 0
501 1650 0
3738 1815 0
1112 142 0
4234 3821 1
1771 1327 0
3047 2297 0
3792 4223 1
1978 2728 0
4153 4 0
2729 1251 1
518 1081 0
1679 1016 0
4008 556 1
3100 3173 0
3142 1966 1
1953 3926 1
3313 3539 0
2900 665 1
4429 3241 0
1557 4065 1
2954 4358 0
2800 893 1
4686 2665 0
3025 2884 0
1620 2606 0
621 4311 0
2808 1134 1
3477 2534 0
2613 1994 0
1735 2328 1
91 2889 1
1887 2030 0
4382 3805 1
518 365 0
3611 1022 1
699 4182 0
3651 2378 1
3298 281 0
4523 4670 0
620 378 1
1574 2947 1
3202 3008 0
1049 128 1
4199 205 0
80 1893 1
4188 219 1
2135 856 0
804 138 0
1857 1285 0
2475 4475 0
1283 2548 1
1782 3402 1
3087 3700 0
3646 3618 0
2948 689 1
699 1594 1
3351 3106 0
4581 3593 1
3263 2922 0
1569 2317 1
2310 1206 1
3890 4353 1
3117 3749 0
2331 3779 0
1521 3825 1
2370 2466 0
857 2325 1
4407 4427 0
2699 631 1
2109 3235 1
1901 823 0
3713 1578 1
3357 1615 1
2578 3136 1
3045 3633 0
2317 1194 0
113 1103 0
4374 3204 0
1764 4288 0
1069 2778 1
2549 3336 1
430 717 0
3723 791 0
3203 4658 0
4358 3323 0
2714 36 1
4143 1335 1
3990 3947 0
3999 147 1
2537 1872 1
3763 1471 0
3708 4156 0
1135 2125 0
4478 2815 0
2100 827 0
1769 1316 1
2412 1657 1
2541 901 1
3167 1227 1
4491 2280 0
4001 526 1
2888 3459 0
866 2026 0
4481 191 0
4013 1798 1
478 4651 1
1318 4068 0
2048 4295 0
528 3264 1
2812 302 0
1544 1684 1
2966 401 1
11 1939 0
3791 4395 1
476 3948 0
689 3454 0
1447 2623 0
3608 327 0
1998 2226 1
2226 3739 0
977 85 0
4007 3012 0
984 1817 0
2434 4091 1
3668 324 1
1651 3211 1
3241 3194 0
2125 2525 0
1208 3824 0
1188 3925 1
754 3874 0
753 2239 1
939 2076 1
2895 2020 0
2192 4409 0
801 3168 1
2056 3521 1
1874 1960 0
3433 2129 0
2781 3353 1
2602 3023 1
3621 987 1
3364 4324 1
1350 4674 1
292 4038 1
4651 2558 1
4156 1584 0
817 3939 1
2873 4468 0
4295 3675 1
2613 3648 1
3169 553 0
2324 2702 0
1592 3801 1
1539 3968 0
4324 4168 0
2108 1755 0
170 3533 1
2770 4566 0
344 1332 1
491 1371 1
1846 1992 0
1569 2752 1
1337 4611 1
179 4644 0
2562 2464 0
1867 1889 1
36 695 0
2702 2694 1
1208 1713 0
2513 2201 0
2762 2803 1
3964 999 0
2374 2154 1
591 2788 1
4353 4221 0
4654 1736 0
893 2649 1
2708 731 1
135 2202 0
2631 1920 0
3183 515 0
49 380 1
3129 790 1
1413 3631 1
4517 2626 1
717 1445 1
4395 4411 1
2647 3906 1
191 4432 1
3307 2880 1
2802 1406 0
678 1676 1
3303 3110 0
1574 4334 0
2861 4513 1
331 4037 1
3765 2333 0
2620 1503 0
3024 1372 0
3537 2469 1
1816 1546 1
4179 3569 1
4111 1424 0
767 3614 1
2992 2277 1
2202 1865 1
208 1734 1
482 2998 0
2052 628 0
1879 3682 0
196 4377 0
3411 2408 1
3187 3400 1
4002 4386 0
3436 3107 1
920 4441 1
939 3389 0
3035 1845 0
2288 4284 0
3724 2414 1
2119 1971 0
2125 2590 1
3670 4646 0
4102 521 1
518 2804 0
2915 2181 1
4581 974 1
1843 2914 0
2279 1621 1
4449 3629 0
3642 4618 1
4068 3528 1
1187 2209 0
2669 1494 1
2351 1698 0
412 4127 0
690 483 0
1161 2568 0
2960 3578 0
3390 2573 1
1976 102 1
1329 2844 0
1328 2223 1
573 4289 0
2752 2639 0
2702 3982 0
957 362 1
1014 284 1
1893 1477 1
615 2679 0
3996 647 0
2019 4507 1
2487 2013 1
25 251 0
2702 4128 0
2024 3122 0
959 264 0
1755 1904 1
3373 4317 0
900 4151 0
2079 432 0
1053 1542 1
3712 2376 0
695 1281 1
964 3413 1
1375 3850 0
1026 846 1
581 3673 1
647 390 0
1408 2567 0
2371 3709 1
1844 3913 1
181 4189 0
3353 19 1
585 1174 0
1923 3921 1
1833 3180 0
910 3465 1
1042 2678 0
4589 2006 0
4658 3535 1
1340 2405 1
2593 3757 0
3459 2943 0
3700 2404 1
1047 2865 0
8 2158 1
4581 3030 1
924 210 0
4186 1346 0
668 70 0
3174 1305 0
2503 1293 0
2409 675 1
1734 2074 0
3259 2748 0
3986 651 0
2896 4543 0
1515 4209 1
2808 3877 1
1889 4115 0
2817 826 1
3999 68 1
1816 1176 0
3755 2553 1
917 809 1
382 2462 1
3379 57 1
4618 1157 0
1798 1169 1
1734 1541 1
3377 450 0
1870 4060 1
1244 3361 0
3656 4076 1
3631 1255 1
4201 4003 0
2729 3630 1
2230 3199 1
3184 1145 0
668 2130 0
2795 1877 1
1738 2204 0
2226 1732 0
1527 330 1
1928 7 1
1850 2522 0
2736 2848 0
1375 523 1
847 1291 1
1998 3287 1
1544 2193 1
2823 1609 0
4605 3967 1
1500 2256 0
3539 4253 0
2808 807 1
2108 3839 1
208 4137 1
653 4585 1
2353 2253 0
2965 2131 1
2086 1827 0
555 211 0
4423 325 1
267 4613 0
3301 2818 1
70 3744 1
3112 3758 0
1734 1968 1
678 2447 0
450 1116 1
1840 2055 0
937 3345 1
2760 4341 1
857 4183 1
1974 4420 1
2947 3197 1
445 638 0
572 1347 1
24 3722 0
4224 779 0
2421 4682 0
271 4667 1
4283 1461 1
3186 1234 0
4528 313 0
158 3 0
2915 1811 0
2472 4093 0
173 4398 1
7 2986 1
1984 2435 0
4092 3861 1
2142 3320 0
3140 2213 0
1103 3863 0
3125 3873 0
4091 4043 1
2947 4338 0
3672 3228 0
1696 1729 0
1653 1011 1
4209 4232 1
1016 1809 1
3119 45 0
3184 1748 1
1546 550 0
306 2705 1
4253 3461 0
3630 4413 0
1660 616 0
4117 423 1
4221 1414 1
3130 3721 0
3284 3123 1
60 4299 1
23 4443 1
1596 2866 1
2097 169 1
111 2930 0
2264 1476 1
2771 1645 1
4441 236 0
2872 2833 0
445 3769 0
1129 3279 0
453 3493 0
4415 1595 1
2034 3641 1
2290 3978 0
1516 2061 1
2792 2929 0
1112 2968 0
3580 498 1
228 2245 1
2200 1510 0
3876 4020 1
2204 4245 0
441 1122 0
1252 4451 0
1994 2685 1
3655 1948 1
1003 2104 0
2128 2875 1
2853 1162 1
2006 2757 0
1341 749 1
1835 46 0
199 738 1
2776 4601 1
2652 2703 0
2580 4457 1
4427 2886 0
1336 1064 0
3757 3711 1
3682 1110 1
405 1702 0
3196 4529 0
1022 862 0
1809 2718 1
2045 645 1
11 2419 1
1194 3206 0
1524 2258 1
1507 3789 1
2826 2864 0
4286 2232 1
4526 1786 1
870 1618 0
4120 2081 1
1336 2387 0
3810 116 1
2336 4606 1
2524 2215 1
2277 936 1
1472 452 0
3167 737 1
4593 2395 1
1145 609 1
3471 1181 0
2736 2775 0
2752 1165 0
894 4006 1
1634 3945 1
2612 1236 0
140 2257 1
668 2784 1
1426 419 1
1569 838 1
3876 247 1
1619 3304 1
3446 1547 1
1252 4263 0
3290 4125 0
751 5 1
26 120 0
3197 4072 1
2888 4408 1
4248 3548 0
3644 389 0
2273 2339 1
968 2306 1
2760 799 0
85 443 0
2620 37 0
4334 195 0
4420 858 0
3029 3426 0
2800 364 1
1729 1039 1
796 3574 1
967 1143 1
3318 2964 0
3978 3628 1
240 3064 0
2273 4619 1
2766 291 0
4105 3962 0
4087 3706 1
2904 3495 1
37 654 1
1172 1652 0
3817 566 0
3433 3101 1
651 803 1
1893 314 0
2588 2147 0
2941 603 1
624 4482 0
4294 2938 0
4450 3053 1
3525 2389 1
1166 3671 0
1764 4173 0
2516 3959 0
2345 2460 0
4645 2278 1
509 3325 1
330 2010 1
659 2483 1
1486 1629 0
984 3172 1
4508 2946 1
430 17 0
105 2427 1
4098 2206 0
1001 4630 1
151 4623 1
1739 3040 0
4005 3784 1
2637 4484 0
987 98 0
524 190 1
2501 1284 0
4182 1528 0
1424 4146 0
3315 3688 1
455 1279 1
3791 2003 1
3182 2722 1
332 4530 1
134 1443 1
743 1008 1
947 1522 0
3079 3441 0
1329 4403 1
1821 166 1
1879 3217 1
2237 2118 1
3538 83 0
1765 3934 1
4508 4660 0
383 1617 0
936 4637 0
627 4370 1
2815 1390 1
712 589 0
4457 2532 1
3033 1491 0
3422 1220 1
1162 4216 1
2167 2124 1
4558 3484 1
3912 3930 0
3489 784 1
200 3607 0
3395 1373 1
4678 1397 0
4324 887 0
4003 322 1
1615 3991 1
3204 2041 1
4658 989 1
3601 3652 0
32 1033 1
2333 216 0
3028 3599 1
3444 2050 1
956 1452 1
2474 930 0
1194 3337 1
523 672 0
3503 3435 0
2315 594 1
1427 2993 1
2134 2635 1
1872 2399 0
4452 2990 0
2201 4251 0
1654 1099 1
2621 1247 1
2813 2103 1
4162 3666 1
2384 1225 1
4564 997 1
3337 3050 0
892 1019 0
723 1661 0
511 927 0
945 1933 0
1739 1688 0
2045 1973 1
4120 2248 0
4466 626 1
3399 1819 0
4662 4031 1
853 2932 0
85 1111 1
4443 559 0
453 2759 0
4091 447 1
2404 1126 0
4013 1957 1
3256 2009 0
4573 2451 1
3196 1146 0
3494 3094 1
487 2450 0
3521 275 1
1422 1572 1
1309 4309 1
4443 3434 0
2804 3388 1
2604 3342 1
2747 198 1
2751 4149 0
3730 1280 1
1807 4196 0
2139 3551 1
3978 110 1
4451 1125 0
2211 2388 1
3913 1216 1
3383 942 0
348 869 1
3007 2924 1
2555 4688 0
566 2363 0
4419 2810 0
2828 1298 1
3815 3956 1
4250 1037 1
4526 4497 0
3446 3347 0
1496 4454 1
3648 1862 0
296 512 0
4559 3111 0
1172 1480 0
1219 2868 1
2033 3415 0
4211 309 1
2370 1529 0
3402 2598 0
753 1873 0
903 2607 1
2965 3526 1
714 2486 0
2387 321 1
225 4016 1
1764 4400 1
2688 2744 1
2212 14 0
3536 3249 0
1230 3404 0
4092 2996 1
4431 2641 1
3991 4100 0
4333 4331 1
718 2484 1
2050 4448 0
4143 3515 1
723 4219 1
3962 1190 0
4319 2952 0
743 1585 0
2964 750 0
3550 2653 0
778 4306 1
3577 137 0
1236 1677 1
2105 617 0
2750 2473 0
160 206 1
487 2999 0
4087 2175 1
32 2255 0
4273 1674 1
3131 3403 0
4125 510 1
2469 843 1
3537 315 0
3337 3022 0
2997 4596 1
300 3819 1
4649 1405 0
78 2311 1
957 3198 1
509 1241 1
32 2284 0
1652 4588 0
3383 622 1
1520 1838 1
3465 935 1
4285 1430 0
3999 3134 1
3920 962 0
11 3429 1
3242 2112 1
1967 2267 1
4605 4096 0
2181 3764 1
4572 3674 1
2425 745 0
3305 3838 1
79 106 1
2947 1746 0
25 785 0
1103 2696 0
1984 4616 0
4581 4493 1
389 3555 0
171 4659 1
4305 2494 0
1660 4129 0
593 4352 0
49 1383 0
135 3626 0
4691 1212 1
928 1104 1
4068 369 0
738 508 1
3595 4385 0
522 3703 1
559 1417 1
3640 769 0
3461 694 1
560 3236 0
491 4081 1
3458 4297 1
4143 1955 0
2743 2160 0
2569 1747 0
552 948 0
2574 4243 1
4402 3113 0
4199 2951 0
3723 916 1
3199 4474 1
2027 730 0
1453 2063 0
1174 4369 1
2040 2836 1
776 2002 1
3822 4086 0
2817 1308 1
306 3935 1
4398 1498 0
4550 4396 0
2487 2511 0
589 1582 1
1697 2071 0
2325 1221 0
944 919 0
3921 736 1
3325 3634 1
2104 1568 0
4086 1401 0
2905 3310 1
1434 4620 1
2745 4669 0
875 2723 1
4263 1072 0
2311 4165 0
2290 413 1
569 1785 1
3970 905 0
1347 1175 1
754 4122 1
1113 4229 0
825 2054 0
68 4047 1
4452 152 1
3365 4628 0
3626 1276 1
2208 421 1
430 64 1
599 411 1
4156 2141 1
2034 1941 0
1971 3005 0
3181 4355 0
1366 2782 0
2167 3613 1
675 1128 0
217 3438 0
890 734 0
2112 1842 0
1151 2995 0
224 1949 0
180 1533 0
2586 3177 0
4549 3840 0
1315 4367 0
199 4233 1
1824 285 1
3167 1571 1
2970 574 1
2067 3729 1
4297 4492 0
2920 174 1
2629 2955 0
173 2571 0
467 3115 0
3763 16 0
505 1454 0
1169 351 0
2745 4392 1
3117 4643 0
22 1921 0
1995 1525 1
1205 4050 0
2837 311 0
4199 1070 1
593 3160 0
90 1716 0
3832 1150 1
1741 2322 0
4161 1753 0
2751 253 1
1234 1643 0
359 2619 1
4302 3647 1
1609 1714 0
3770 354 0
4497 2470 0
3007 223 1
4387 4314 1
4213 2008 0
1335 1199 1
952 2581 0
1070 366 1
2527 1192 1
2350 1484 0
252 1668 0
4169 3043 0
1785 4126 0
1119 2095 0
4423 3691 1
853 434 1
1206 3326 0
683 408 0
4182 1204 0
4197 760 1
4660 424 0
3118 47 0
845 3368 1
4476 3385 0
1739 2093 1
3097 2250 0
694 1177 1
1488 1028 1
562 4014 1
3630 1393 1
4354 698 0
1201 1286 0
863 112 1
3841 4557 1
3601 4626 1
4609 2321 0
1092 1970 1
2193 4241 0
4020 2261 0
4336 3462 0
759 2107 1
2632 1149 0
2107 4312 1
3081 3010 0
3515 1898 1
1670 4152 1
4588 4026 1
634 4228 0
1844 3405 1
1208 2855 0
3157 4486 1
3344 1006 0
3081 2883 0
2604 4226 1
3956 1410 1
1086 2123 1
1201 1836 0
177 1512 0
4100 2925 1
430 3950 0
818 1066 0
2341 2839 1
4508 1646 1
2569 1912 0
3627 2169 1
9 3037 0
735 131 1
694 577 1
3210 2980 1
1124 3995 0
2033 2396 0
4355 4110 0
1506 2683 1
2429 1031 1
4179 719 0
4035 1024 1
1198 1436 1
3830 4365 0
4379 4225 0
3101 2944 1
2718 3497 1
431 2121 0
2736 1875 1
1207 1514 0
3562 1604 1
1796 1839 0
3889 1536 0
812 4140 0
998 835 0
3631 28 0
1534 4132 0
2943 1481 1
431 1701 0
1476 3922 1
3510 349 0
3107 440 0
3666 1669 0
4349 4207 1
930 536 0
4586 4536 0
3190 2415 0
2943 673 1
2399 2365 1
3172 2432 1
1144 1460 0
4409 740 0
3075 4681 0
4184 451 1
1888 1429 0
2875 2860 0
3651 2842 0
2191 3171 1
1001 2934 1
1728 1264 1
2384 4587 1
2802 766 1
1170 1608 1
4556 1440 1
1011 2659 0
2722 229 0
3806 716 0
4354 2566 0
111 4397 0
1845 3589 1
1980 2326 1
4209 598 0
1144 1160 1
805 1000 0
437 1999 1
1592 2937 1
2150 86 0
381 3829 0
3001 819 1
1135 2594 0
3765 3359 1
2174 3788 0
3187 1990 1
2462 1025 1
4189 1404 1
1227 1101 0
1971 1993 0
3117 87 0
4020 2065 1
3711 1538 1
4304 3802 0
3873 1289 1
4033 27 1
1889 2075 1
3171 3777 1
4363 841 1
4215 861 0
3565 2805 0
4271 897 1
3318 1449 1
110 304 1
133 1023 0
460 1120 1
2353 4519 0
238 4578 1
4509 355 1
4382 2542 0
4189 4220 0
2295 3609 1
2074 2504 1
2043 4090 0
1601 226 1
2659 3733 0
3727 592 0
2683 1561 1
1989 4045 1
5 2242 0
240 1853 1
2071 326 0
4232 1511 0
501 4544 0
626 2196 0
3968 2293 1
1460 1597 0
1654 1463 1
1143 4053 0
3820 1800 0
2604 3542 0
960 2164 1
1352 1167 0
1843 4018 0
1281 3447 1
1140 3074 0
4606 1142 0
275 1354 1
4257 4459 0
2549 2426 0
1629 114 1
1252 1261 1
1025 1446 1
2006 832 1
1395 2706 0
238 3237 0
28 3483 1
3447 1899 0
1273 1576 0
3590 2819 1
3336 1154 0
2092 1673 0
4596 520 1
4138 3185 0
1284 3823 0
2293 1622 1
1839 2235 0
2484 3149 0
2647 3027 0
454 3238 0
4691 4412 0
2103 3897 0
2567 3070 1
3655 733 1
4028 630 0
2801 2262 0
2475 614 1
3169 4378 0
919 834 0
525 4629 1
977 1573 0
4462 3324 1
1715 3455 1
3179 1077 1
3049 1076 0
1251 93 0
107 864 1
4361 143 1
1290 3114 1
581 4388 1
308 4487 0
4374 770 0
2860 92 0
1932 2857 1
224 4247 0
2713 502 1
2865 2151 0
4211 289 1
2125 76 0
1771 4521 1
4381 1567 0
1440 831 0
1882 2347 1
3218 4594 1
3856 1924 0
2248 2674 0
1205 618 1
1746 183 0
1775 459 1
3116 417 1
3327 1647 0
4321 18 0
1488 1856 0
2078 705 1
3055 696 1
3564 680 1
4202 4542 1
4499 2640 0
1318 2676 1
1920 3695 1
2485 3375 1
3034 2849 0
510 3138 0
3237 3900 1
3518 1602 0
821 4570 1
2166 3696 1
591 2379 1
2029 2407 1
3926 4635 0
3764 4270 1
3906 3026 1
2585 3332 0
899 4326 1
4393 1906 1
3902 2157 0
4110 3587 0
3204 1917 0
1970 2430 1
4288 781 1
2277 975 1
3198 3036 0
2075 729 0
1602 685 0
4570 2787 1
1221 4505 0
704 3098 0
300 1051 1
1739 3960 1
2942 367 1
3013 3300 1
4136 1808 0
4221 3456 0
613 580 1
653 2540 0
2888 3449 1
1538 1742 0
1842 4389 1
3762 2082 1
2894 2143 1
4216 2519 1
731 3453 1
4030 504 1
2204 1828 1
1811 2773 0
4302 490 0
3156 4099 0
1467 1895 0
829 175 0
4044 646 1
957 2263 0
2214 186 1
2371 4039 1
2842 4276 0
4530 3909 0
3955 3384 1
2752 4118 1
449 1977 0
3178 3312 1
2732 3417 0
4419 3681 1
3023 237 1
4050 1540 0
3932 2172 0
729 762 0
2132 2197 0
1769 3401 0
1096 1386 1
2160 484 1
309 4663 1
4589 266 0
3598 3560 0
1850 2734 0
1389 3686 0
3520 1793 0
812 3285 0
810 958 0
2238 2022 0
917 3051 0
2259 3258 1
1378 4181 0
3344 1562 1
210 462 1
3972 3977 1
4267 4177 1
4677 3543 0
2550 949 0
1312 2564 0
3681 2601 0
417 795 0
2482 2268 1
3349 3254 0
211 2975 0
2833 4322 1
4361 3576 1
1664 1710 0
2115 4453 1
4487 619 1
1900 3103 1
3630 243 1
1701 2394 0
1905 1711 1
3280 3338 0
749 4325 1
1362 4636 1
735 3450 0
1224 2559 1
3201 3951 0
3060 305 0
4002 4200 0
106 3570 1
760 2194 1
1879 3600 0
2744 2508 0
453 2876 0
3435 1287 1
4533 3718 1
275 278 0
2430 119 0
3902 345 0
591 3837 1
1570 1412 0
3547 499 1
2266 830 0
1023 425 0
4241 2749 0
208 3147 1
3008 178 1
1791 4569 1
815 1855 0
4164 2330 0
935 1950 1
3033 3078 0
107 1109 0
3133 2654 0
606 1826 0
3084 4632 0
342 868 0
1235 3151 1
174 1799 1
4593 931 1
2302 1164 0
1728 3248 1
311 1333 0
2538 1761 1
264 2312 1
4228 4368 0
425 2448 0
934 3797 1
27 3760 1
2180 2994 0
377 4621 1
1358 3208 1
437 3685 1
4322 1892 1
4422 4685 0
2653 4048 1
1815 2633 1
3035 3058 1
840 1902 0
4209 953 1
1547 873 0
3641 0 1
2107 1556 0
397 4049 1
1836 3907 0
4137 3159 1
3494 849 1
3823 1737 1
1263 3071 0
726 2060 1
2748 2835 0
3787 3563 0
3035 3397 0
4279 1078 0
468 2163 0
4106 2989 1
3577 1240 0
4611 4323 1
320 1707 0
2976 1635 0
1421 172 0
1701 3848 1
2446 3425 1
3144 2309 1
3962 3017 0
2315 4679 0
3551 1213 0
445 1229 1
2685 373 0
2569 1301 0
4436 3892 1
2633 3408 1
601 2390 0
3225 1243 0
3294 1951 0
578 3321 1
1647 3857 1
1897 641 1
3840 814 0
2406 2207 0
4506 886 1
2905 3828 1
2358 772 1
3710 3893 0
2178 2110 0
682 4193 1
3581 2780 0
4674 2859 1
2137 3929 1
3593 213 0
2012 1505 0
550 1168 0
2861 851 0
1241 3778 1
4039 1757 0
2894 4227 0
3926 3066 0
4457 1043 0
4001 1593 1
4691 2988 0
1636 3170 1
2001 1148 1
3719 3032 1
2971 2049 1
1120 2824 0
3792 2600 0
2395 3231 1
2413 4426 0
1344 4485 1
1832 2882 0
4639 2099 1
2749 1982 0
3363 1986 0
2318 358 1
3030 3215 1
3890 3501 1
938 1891 0
3390 3506 0
3802 1613 0
1144 184 1
1401 204 1
4065 2101 0
58 1444 0
1536 2183 1
1612 3665 1
3184 2146 1
3366 3965 1
3877 3878 0
1684 1121 0
977 1964 0
715 2899 0
2352 1954 0
534 1222 0
3007 1725 0
4209 1841 1
2613 2796 1
4559 3223 0
1511 2265 1
2241 3063 0
4196 3741 0
1258 3038 0
3527 1682 1
1793 293 0
468 2219 1
153 1407 0
3686 117 1
4591 4178 1
3081 884 0
1929 3283 0
2412 1360 1
2457 2577 0
3829 3816 1
2878 1717 1
4667 4690 0
1887 1295 1
663 2031 1
3206 3296 1
2989 1996 1
343 492 0
1595 1010 0
4331 1377 1
926 684 0
2087 51 0
1533 3015 1
1313 268 0
3253 2523 0
3190 1908 1
4181 3466 0
601 4071 0
3497 3154 1
2047 3346 0
1520 978 1
189 4148 0
1738 554 1
4299 2418 1
3805 3783 0
1037 874 1
3129 4190 0
3843 811 0
3878 230 0
4391 3487 1
4104 881 1
4646 1004 1
2568 4603 0
1408 249 0
2115 2570 1
2556 828 1
3535 239 1
2567 4051 0
4432 1457 1
1796 10 0
1879 4019 0
3968 2410 1
1561 3065 1
2930 347 0
1414 4116 1
4306 742 0
1386 2136 0
3678 4404 1
3341 1858 1
2628 1185 1
3363 3269 1
3861 2850 0
2017 2807 1
2292 122 0
536 4080 0
3942 2724 1
4019 4000 1
4183 2917 1
1124 1975 1
2467 3491 0
448 3367 1
1998 4024 1
75 1297 0
1418 3677 1
2202 67 0
3187 981 0
2730 855 1
4017 2338 0
4565 4113 1
4623 2514 0
521 3619 1
2008 4277 0
4296 4425 1
241 4198 0
902 3089 1
238 2887 0
1906 3702 1
771 4075 0
659 4022 0
3832 1880 0
1192 1388 1
3548 3163 1
3904 220 1
4514 1012 0
729 4473 1
3656 1981 1
603 1254 1
1289 564 1
1058 2726 0
2255 2161 0
4555 2671 1
1996 4130 0
4686 2080 1
4449 540 1
3382 3693 0
2751 1314 0
1893 410 0
1514 895 1
2548 793 0
4079 4665 1
3679 2398 1
4413 1304 1
1308 3776 1
3278 519 0
3913 486 0
3366 725 0
1521 3192 1
3649 1231 1
4149 2909 0
2154 1210 0
4066 2375 1
1665 2721 1
498 1589 1
104 1365 0
3133 3585 0
3805 1658 0
3171 4610 1
1756 982 0
2112 2933 0
630 1046 1
1461 2785 0
1645 4417 1
4590 1038 0
3524 55 0
560 1719 1
2339 3164 1
2929 1648 0
1596 3374 1
3303 63 0
2093 470 1
664 2185 1
3034 3343 1
2606 1451 0
341 1382 0
4138 4174 1
3541 1141 0
484 2066 0
3608 4041 0
3550 159 0
3979 4640 0
3180 3093 1
2606 3498 0
3926 1730 0
3264 496 0
1707 81 0
3045 706 1
1669 1937 1
2598 4290 0
3671 2650 1
