7692 10000
2188 4129 0
4845 6093 1
1964 6940 1
3444 3026 0
1540 5968 0
3660 1432 1
7311 2907 1
275 5835 1
6457 6486 1
3538 6548 1
5237 644 1
4036 399 0
1933 4524 0
3821 6138 0
4363 4083 1
465 7238 0
4773 4731 1
3501 3742 1
1358 715 1
7317 1946 0
4320 4986 1
2763 1012 1
4572 2912 1
5584 6187 0
2970 6957 0
4842 585 1
3105 2063 0
7201 873 0
2598 2622 0
6342 4421 1
419 4750 1
1726 1093 0
891 5895 1
1593 3288 0
1397 3453 0
6793 1603 1
1582 7690 1
3036 3100 1
672 30 0
4302 4005 0
4316 5994 1
1567 5429 0
740 3625 1
4445 1896 0
1387 5761 1
5616 3031 1
4888 5823 1
1096 5886 0
315 3018 0
4727 3885 1
4319 2406 1
3081 4330 1
3927 7410 0
1933 6630 1
2609 1815 1
4052 4038 0
2000 3519 1
4167 6451 0
5476 7584 0
2598 6871 0
7331 865 1
7054 3631 0
963 1714 0
2387 7024 1
681 1169 1
681 7509 1
4793 5045 0
7126 6112 0
2696 6573 0
5496 4657 0
5474 6318 0
7333 2749 1
6826 5233 0
4571 6165 1
5933 732 1
2814 6798 1
2372 7680 1
6445 6629 0
2748 2594 0
301 3630 1
2489 1462 0
3112 476 0
7306 1379 0
2454 5745 0
4698 424 0
964 1947 0
6390 1453 0
3216 6115 1
7548 3584 0
6066 3474 0
5755 5517 0
1295 417 1
1791 1532 1
7579 6563 0
4607 363 1
3665 3021 1
1409 462 0
6789 15 1
706 6560 0
7579 7490 1
6138 2138 1
4965 4533 1
5374 7403 0
3260 5385 1
1032 261 1
2428 4064 0
3622 5119 0
4803 3684 0
2305 6528 0
4999 4224 1
5205 2150 1
287 4004 0
1642 6950 0
1232 5754 0
1204 475 1
3020 6296 1
867 4747 0
6826 765 0
4922 1779 1
6342 4055 1
6209 2516 1
1087 3358 1
805 1091 1
215 510 0
2793 3905 1
6673 2785 0
3797 7363 0
1569 4914 1
109 7092 0
6084 4257 1
6844 1823 0
2749 3290 0
2990 2851 1
6852 1650 0
6364 4851 0
2666 6116 1
4205 5494 1
3057 5318 1
2576 1278 0
2948 7684 0
6694 1283 0
5324 7416 1
3689 6646 1
3564 6417 1
5856 3803 1
1296 6693 1
6342 1552 0
5863 2227 0
2875 407 1
7320 3613 0
940 7231 1
4953 7271 0
6066 3645 0
353 1411 0
799 6370 1
6563 7217 0
3828 7140 0
1568 4554 1
1231 1900 1
5313 3159 0
6425 3024 0
740 1995 1
2506 1185 1
682 6925 0
5743 6771 0
3246 983 1
1066 9 1
7055 3390 1
5292 5218 1
1372 3959 1
2063 4569 0
3141 4432 0
5159 1118 1
4574 2496 0
2782 4037 1
2053 4454 0
2748 888 0
4940 5733 1
6934 2615 1
989 6690 1
4106 6440 1
2457 2361 1
4706 7540 1
4327 5583 0
2214 7672 0
5972 3349 1
5378 7197 0
534 688 1
628 631 1
2386 5053 0
3045 6721 0
4235 5691 1
6138 6794 1
4974 3076 1
7584 3191 0
705 3332 0
373 1343 0
3745 2378 1
2307 3545 1
7584 7535 0
2913 2742 1
4596 2553 0
5753 0 1
4115 6725 1
6100 5757 1
6118 2607 1
3127 2030 1
5116 6510 1
328 4311 0
3805 3369 1
7584 4597 1
3622 6854 1
7334 3614 0
4928 154 0
2924 2419 0
1861 5223 0
1367 135 1
2320 1219 0
1167 2367 1
7597 1019 1
4427 3103 0
2208 6861 0
4553 6256 1
3141 1868 0
5882 5867 1
863 7314 0
3108 3329 1
6472 1150 1
4080 3854 0
3865 4197 1
7092 2699 1
6445 2302 1
6934 957 1
4320 7609 1
58 889 1
2017 4945 0
6187 4169 1
5950 4741 1
5002 5081 0
2513 2558 0
1409 5456 1
5636 2878 1
3323 53 1
1241 911 1
5969 2483 1
1523 5020 0
667 6537 1
3439 6403 1
287 3761 0
7277 5111 1
3297 5545 1
1332 2097 0
2119 2644 1
2195 247 0
5051 6749 1
154 1060 1
4428 4759 0
6940 6058 0
2307 48 0
2756 5815 0
2882 1255 1
3902 4691 0
3413 2739 1
5918 2515 1
5501 6577 0
4069 6363 1
3232 6913 1
2229 575 1
6738 3641 0
6561 1978 1
4625 1990 1
1057 7646 1
209 25 0
9 6330 1
3417 221 0
7024 4253 1
5617 6142 0
5512 7426 0
5223 2051 1
7410 4723 1
1540 1216 1
7498 4110 1
332 2985 0
2265 7512 1
853 6354 1
6349 460 1
6366 7203 1
6996 472 1
1746 2599 1
4681 6994 1
4179 5514 1
3949 3072 1
2135 4774 1
5636 3361 0
7498 5630 1
3986 3677 0
6829 3016 0
2082 1555 0
931 5679 0
1335 1834 1
7503 1692 0
3936 2729 1
4946 4577 1
567 1359 1
3016 3670 0
6541 5100 0
3368 6184 0
4421 6206 0
6467 764 0
7042 5587 1
2298 4722 1
6088 5838 0
3569 2855 1
5691 2659 0
2686 1744 0
2349 5169 0
4926 4586 1
534 792 1
440 1557 0
1232 5794 0
6372 6504 0
5428 5321 0
381 1021 1
1766 7371 0
6970 7019 0
472 1554 1
4058 975 1
4656 1428 0
6124 1753 1
7012 6496 1
6206 6779 1
4606 1993 1
575 7551 1
1766 4816 0
6703 1820 1
6423 4821 0
25 3806 1
914 6800 0
2756 7347 0
981 5354 1
315 905 0
1969 5841 0
2751 1740 0
1123 254 0
7202 2908 1
7417 5499 1
1332 3116 0
5511 5355 0
6788 3190 0
5211 1542 1
1642 2202 1
566 1562 1
7248 5606 1
2913 3993 0
1969 6665 1
1401 7474 1
3551 6891 0
6514 251 1
3854 5041 0
1744 2647 0
5794 5690 0
6640 4678 0
6477 3579 1
4785 2974 1
729 340 0
5393 4857 1
3611 3966 1
7314 5779 0
195 5608 0
980 4545 0
6970 6280 0
439 655 0
3826 6645 0
7579 4243 0
328 2416 0
358 71 1
1975 3162 0
3021 1941 1
6674 434 1
2487 7635 1
4569 4812 0
7277 7448 0
4256 3328 0
721 2127 0
6819 4407 1
2047 4022 0
6378 5596 0
183 6047 1
3018 4084 1
6568 5080 0
1993 6715 0
1941 2555 1
2651 3659 1
1318 5598 0
6283 5420 0
5896 7149 1
88 3714 0
3597 716 0
1851 3951 1
2696 7660 1
1697 1762 1
3631 3092 1
583 6866 1
2232 3458 1
178 4547 1
1195 3002 1
6463 6355 1
4114 2427 1
7426 2498 0
2096 984 0
4224 3940 0
6058 7358 0
3836 6341 1
4698 7592 0
2156 685 1
4170 2943 1
3069 299 1
3024 6649 1
3936 2827 0
3198 467 1
4574 539 1
5754 5709 1
4563 2469 1
2676 6535 0
4999 1796 0
944 4728 1
3896 5881 0
4538 2206 0
5000 683 1
3830 4073 1
3931 5806 0
2902 129 1
4445 3278 1
1261 5843 1
3733 5570 0
5823 7299 1
6572 4917 1
5915 1164 0
6398 13 0
6900 3656 1
3828 7571 1
5654 5009 0
6735 7263 0
1164 613 1
1160 7570 1
1513 4686 0
3313 2407 1
3826 6110 0
4711 7250 1
5807 1678 0
529 3702 0
335 1098 0
30 4882 1
1971 3640 0
539 4715 1
4203 1721 0
5275 2595 0
1023 7095 0
6181 4438 1
5110 4177 0
4432 7493 0
1351 5702 0
2823 7369 0
3015 5642 1
5489 5542 0
1537 2962 1
2195 612 0
6372 1498 1
2944 4895 0
6780 4393 1
3058 4012 0
2361 2715 0
847 5995 0
4759 5556 1
4133 2877 0
6203 1040 0
2884 5 0
5261 745 0
3707 4628 0
613 3140 1
1118 4516 1
4606 760 1
4375 3040 0
2455 2284 1
1724 6306 0
6229 2772 1
3031 1142 1
247 1832 0
3849 6860 1
7274 6038 1
6640 2620 1
6876 562 0
6641 2530 0
7092 4696 0
4822 3193 1
3264 1480 0
7379 608 0
4146 3294 1
4091 1405 0
167 1113 1
7054 4010 1
1557 2243 0
2035 1181 1
5167 5724 1
7631 5515 1
6130 1660 1
7641 5751 1
6370 1090 1
5881 6888 1
2154 6021 1
2700 7046 1
5481 1967 0
5650 5539 0
6919 5660 1
1284 4729 1
5745 4061 0
4722 5715 1
4064 6269 1
4620 2771 1
6957 2049 1
507 2854 0
1087 2959 0
5596 4142 1
2232 2172 0
353 1313 1
5198 883 1
7082 1806 1
3352 1656 1
1596 6598 1
3704 4017 1
4461 5136 0
6463 4529 0
3141 313 0
467 1565 1
6269 411 0
914 5530 0
7326 6301 1
5 146 0
4152 4994 0
1557 2981 1
732 6147 1
4373 3338 1
4842 5528 1
5485 6986 0
3024 6933 1
5116 1463 1
7062 3839 0
6440 2103 1
3940 5066 1
5892 532 0
6138 5703 1
4500 4057 0
156 5049 0
4352 6643 0
5426 2892 0
7150 493 0
5813 590 1
2114 6266 0
4043 4840 0
6486 1515 0
3619 4435 0
3372 5821 0
4037 4964 1
3670 1321 1
2715 166 0
5163 2377 0
4804 6228 1
4004 3663 1
796 2461 1
1715 116 1
761 1750 1
5556 4286 0
7042 7600 0
3356 3047 0
799 2870 0
4818 274 1
3830 5271 0
7415 966 0
4002 3669 0
6917 832 1
2968 2326 0
5396 4626 1
5280 647 0
3780 6792 1
5793 4394 0
4487 2610 0
1603 6060 1
1896 3963 1
2870 337 0
3473 1292 1
7623 7015 0
4516 4396 0
896 7487 1
2846 5595 1
3197 311 0
3865 449 0
39 374 1
7604 3582 0
2705 660 0
6767 1809 0
4578 2317 1
6403 5022 0
1017 4977 1
6514 4670 1
3616 5661 1
6828 5593 0
7399 1135 1
3290 2388 1
2576 4880 0
3076 645 1
1912 666 0
7436 3835 1
5996 458 0
1098 124 1
6021 6309 0
2805 1341 0
5044 7433 1
3711 1620 1
1987 1230 1
5844 6439 1
5909 5391 0
6771 5977 1
4380 74 1
4578 581 1
753 2335 0
1702 7280 1
1164 5612 1
5337 6461 1
6758 3574 1
1856 1495 0
4352 4595 0
2276 5622 1
6986 3795 0
251 3104 0
1967 2507 0
7111 6075 0
6645 787 0
5357 6274 1
5531 572 1
3093 7607 1
616 6968 0
6645 2896 0
7369 5186 0
7263 6830 0
6670 7328 1
2570 973 1
2135 6584 0
2393 6683 1
6789 2230 1
716 6143 0
2698 6712 0
4686 1751 1
5396 5964 0
2000 7662 1
4004 2956 1
5045 717 0
475 4124 0
6886 5884 0
3038 3870 0
5232 2062 1
4367 3326 0
6559 5376 0
3201 312 0
1237 7304 1
1128 5847 0
5911 6700 1
2438 3825 0
4496 7620 1
6861 1257 0
1420 1041 0
705 6945 1
7320 3809 1
4436 6195 1
1461 2873 1
7591 1443 1
4228 1909 1
3474 395 1
6423 3833 0
6880 6507 1
4687 6571 1
3562 5023 0
5413 473 0
6726 502 0
4949 2660 0
6670 2784 0
2595 6534 0
1335 2718 0
6572 1073 0
34 7425 0
3571 861 0
2615 1788 0
4524 7065 1
3366 6406 0
4857 3639 1
682 3374 1
6678 5925 0
5124 2747 1
3463 430 0
2302 7225 0
617 1932 1
4496 2287 1
1032 3011 1
7149 1454 1
7419 1878 1
270 5582 0
5458 2036 1
398 710 1
1326 5705 1
5257 3674 1
951 2783 0
2232 2396 1
5745 821 1
2969 2166 0
4125 6179 0
4901 2706 0
3159 2939 1
3674 5872 0
3644 1926 1
1515 5390 0
2781 1146 1
1128 3526 1
847 2480 0
5933 6591 0
1987 7247 1
7660 5460 1
6826 7454 1
1168 3776 0
6729 2439 1
3630 523 1
2560 7104 1
1526 2151 0
973 5358 1
4588 4631 0
1760 4983 0
1594 2909 1
1866 3500 0
6780 1601 0
7571 2795 0
5781 148 0
1396 4195 1
6441 3182 0
2644 3131 1
4538 5997 0
3689 1757 1
1420 916 0
7028 3502 1
313 3948 1
4759 456 0
198 26 1
1480 6533 1
1540 4592 1
4287 7472 1
3526 3648 1
6069 1591 0
1108 6766 0
2948 242 0
4621 128 1
3740 5805 0
6536 7232 0
7410 3228 1
6073 7123 0
5726 5160 0
5514 2766 1
4050 2404 1
3948 7327 1
7015 7050 0
540 6699 1
6330 1763 0
5455 2550 1
7448 4424 1
4607 623 0
2570 5919 0
1765 2901 0
4926 4579 0
3645 5644 1
7509 584 0
5237 712 0
4073 4941 0
7280 323 1
2469 1727 1
6350 6111 1
1929 6868 0
4366 2467 0
2924 429 1
7197 2606 1
4539 3363 0
1613 5550 0
3069 4322 1
1146 3091 1
3998 44 1
5396 2322 0
1437 3913 0
6066 7617 0
2293 1730 1
1144 7301 0
4927 625 1
660 3698 0
5183 436 1
1537 4051 0
1485 1304 0
5275 2364 0
4654 6785 0
3163 4148 0
3326 3520 0
6038 4665 0
3081 425 0
7042 4308 1
4461 2662 1
183 1395 0
2689 3985 1
3045 78 1
5372 6608 0
5757 1227 1
1816 3988 0
7326 2057 1
4793 6545 1
3935 2011 1
6558 1605 0
6028 3642 1
4400 2128 0
1724 3206 0
6504 7075 0
6268 926 1
7200 1003 1
6990 3258 1
7444 3832 1
7579 7401 0
2840 2850 1
113 2549 0
3639 6157 1
4106 3049 0
5017 5926 0
1574 7536 0
1823 7608 0
3043 2315 0
1086 3412 1
3986 1176 1
7311 6226 1
5616 6048 1
2473 4198 0
5302 3378 1
5751 906 1
5528 517 0
4124 4059 1
4428 816 1
816 2007 0
4001 2336 1
4302 1047 1
6168 7170 0
1750 4154 1
4914 3792 0
4656 1390 0
1685 773 1
7095 2844 1
1978 1599 1
4311 1447 0
5218 3534 0
6866 5657 0
5759 2936 1
5805 2413 0
436 741 0
4599 4474 1
2362 1961 1
7662 2075 0
7609 5344 1
6798 5482 1
7067 3943 1
5925 4612 0
2342 1638 1
5443 3734 1
3010 6997 0
4324 6618 1
5898 3280 1
87 3238 1
5987 5634 0
669 6503 1
4763 2602 0
7634 2157 0
4851 2668 0
2944 3143 0
631 6397 1
4025 2482 1
2902 2353 1
260 2493 1
5515 3894 0
6209 4021 1
6397 3671 1
5531 3398 0
4739 7102 1
4129 224 1
162 6163 1
6690 7507 0
215 1643 1
6147 7356 1
7277 713 1
3711 3111 1
6197 2163 0
1330 791 1
5608 2780 0
3803 193 0
3502 5597 0
7631 2316 1
590 3471 0
467 6498 0
1230 7190 1
1009 3754 1
2613 2972 0
7471 3276 0
3896 7044 1
7175 5808 1
1553 2187 0
3058 5696 1
3391 7021 1
2700 45 1
6968 7207 0
499 2712 1
5022 106 0
2386 4527 0
6378 1986 1
79 1450 1
830 6137 0
5289 3918 1
2718 5772 0
582 3132 0
1169 4956 1
2347 6420 0
7609 3649 1
1990 7051 0
1971 3594 0
4862 2579 0
331 2631 1
2635 321 1
6940 3316 0
5261 4955 1
2153 633 0
7280 5079 0
3616 6781 1
7149 1016 1
3512 3133 1
1752 6217 0
5759 1709 0
2317 1922 0
4665 1155 1
6647 5195 0
3473 5365 1
5608 5626 1
4842 5928 1
3775 1186 1
2299 6177 1
2780 4913 1
5875 2593 0
3820 2518 1
1720 2395 1
2475 3123 0
3075 7687 0
5797 1800 0
1150 5149 1
4352 1198 1
2625 1583 0
3476 1903 0
3771 2867 1
6891 3165 0
1145 2963 0
2778 2538 0
495 1795 1
1932 3247 0
5593 7602 1
3615 2667 0
1087 5780 1
2265 870 0
5100 7264 1
2579 5231 0
2825 2182 1
13 3393 1
275 3666 1
3689 3884 0
4000 7198 0
4356 7188 0
5808 6885 0
4243 2079 1
3338 7407 1
575 7422 1
4437 2556 0
5626 3876 1
7596 4350 0
4461 1112 1
6274 677 0
6093 5076 1
7095 3930 1
5835 855 0
5823 2018 0
4657 5903 0
799 4147 0
1861 2459 0
5167 892 0
2884 6923 0
3850 1716 1
654 6453 0
3583 5305 1
655 4776 0
2854 6173 1
2156 3114 0
182 1089 1
6195 1520 0
3799 7136 1
458 7147 1
710 849 1
2853 6619 1
4752 4473 0
6367 6969 0
6451 5913 0
5328 7636 1
1186 6476 0
1675 2797 0
3534 1107 1
2035 2355 0
5805 4282 0
3887 191 0
3198 3650 1
5332 1604 1
7328 4003 0
3565 5741 1
6885 4395 1
1272 4707 0
5455 5483 0
2316 5829 0
3100 4866 0
2182 7109 1
5488 2104 0
4516 5242 0
7444 4413 0
6952 5651 1
5433 7108 0
1767 2481 1
2371 3860 0
6362 7614 1
3860 5241 1
6269 1374 0
6248 1693 0
5457 2726 0
4148 3070 0
95 7097 0
1446 1906 0
7509 5594 1
2909 1187 1
7202 5949 1
1150 668 1
2332 5491 1
7203 4440 1
2599 3340 0
718 2820 1
4606 4245 0
7662 728 1
7604 3298 1
7020 1152 0
4003 3818 0
1296 1415 1
868 5973 0
3894 4251 0
3290 5790 0
4820 2652 0
6639 967 1
6649 6958 1
6475 6979 0
2667 2537 1
618 1646 0
3243 6512 0
3123 6036 1
5626 6159 0
3886 840 1
5 5899 1
2712 2209 0
1135 3842 0
7154 3532 1
981 5603 0
3562 489 0
5246 5360 0
4235 1005 1
7401 250 1
7637 1943 0
215 1658 1
159 7312 1
7602 4507 1
6780 3007 0
3885 652 0
1795 2571 1
2707 6300 0
1971 302 0
5609 2224 0
3622 5270 0
7170 555 1
2256 4762 0
3413 4220 0
1670 1713 1
186 5348 1
4626 3446 1
612 2357 0
2342 5707 1
1498 817 1
1929 2895 0
7097 3065 1
849 513 1
7127 6190 1
5337 7330 0
7040 505 1
4463 516 0
1642 7442 0
2342 6849 0
5163 4732 1
1932 4954 1
1909 4905 0
3826 1449 0
849 971 1
5136 4082 0
4516 5451 0
4021 5141 1
3468 4217 0
2907 4139 1
6229 1901 1
1428 5765 1
7654 1899 1
1656 1572 0
4256 6158 1
3742 3550 0
7240 101 0
2519 2217 0
3684 3678 1
2900 4178 0
2730 4875 0
3011 6017 1
1272 5188 1
3076 1286 0
728 2559 1
3269 3772 1
2902 7618 0
1342 1106 0
1562 4902 1
2467 5795 0
6641 2935 1
3776 6053 0
4002 2108 0
5847 356 1
1599 6193 0
2844 3261 0
7471 7674 1
3800 7101 0
1107 4616 1
7012 6343 0
1108 3843 0
2609 839 0
2220 18 1
25 5268 0
3372 844 1
7201 1955 0
917 6067 0
6882 6961 0
6139 2087 0
1453 1210 0
5257 5201 0
100 5028 1
4440 2694 0
5793 6328 0
7324 3367 0
6921 6659 1
3649 7463 1
7062 2807 0
2333 1072 1
6781 6004 1
7024 422 1
6503 7495 1
982 5688 0
6237 4510 0
3797 5629 1
3313 5013 1
608 4772 1
4984 1139 0
3645 4800 0
1081 5507 0
430 2640 1
3860 3386 1
5391 1011 0
6399 995 0
4572 878 0
1796 6261 1
4052 4971 0
6320 6288 1
5317 3915 1
7108 7016 1
3018 2811 1
1856 6841 0
1081 3202 1
2620 1029 1
1430 7002 1
1193 5086 0
5163 1579 1
995 5533 1
914 6546 0
3323 3416 1
6517 4968 0
2427 6480 0
2475 565 1
5020 1723 1
2018 3620 1
3942 6265 0
3198 3012 1
6406 793 0
1005 1407 1
891 5470 1
4762 1836 0
2051 397 0
6343 5961 0
5296 7452 0
2475 192 0
2591 1884 0
7288 756 0
2427 2788 1
2846 3521 0
7547 3189 0
1536 7456 0
4538 610 0
6104 665 1
1498 2323 0
861 5087 1
1796 4883 1
3361 7219 1
4895 7134 0
7342 1782 0
7471 6741 1
5192 4575 0
3252 3284 1
14 3871 1
5233 414 0
4060 3156 1
2459 7622 0
3598 6131 0
5987 6005 0
6824 3268 0
3332 6419 0
3839 1149 1
290 6049 0
227 355 1
1832 1578 0
7631 6282 0
3804 6254 0
6296 1500 0
4388 4642 0
3749 5005 0
2462 5860 0
2715 2141 1
5902 7073 1
140 4026 1
3378 829 0
6886 5521 1
5559 5224 1
1261 5383 1
2447 3087 1
3138 1026 0
4606 4090 0
2901 7664 0
6441 3837 1
4256 5069 1
3702 6769 1
3340 1423 1
3842 4046 1
3290 4160 1
1193 4973 0
1417 3862 0
4205 103 1
1490 463 0
1374 2597 0
1139 828 1
1836 2375 1
4756 5380 1
3943 3377 1
4698 1957 1
2739 731 1
9 1655 1
4626 6424 1
4762 885 1
6472 6359 1
2256 3046 1
740 758 0
6406 57 1
5661 3426 1
7150 4109 0
1520 6787 0
7587 3236 0
3238 2125 1
3583 4836 1
4363 7296 0
1863 2958 1
6691 149 1
5895 6092 1
5302 2621 1
1173 1904 1
1955 3506 0
6571 7031 0
3896 4525 1
4490 3487 0
4138 3287 0
30 6136 0
7666 7670 1
1710 46 0
1760 441 0
5796 352 0
1866 3315 1
1407 6589 1
7345 4997 1
531 3445 1
3834 1855 1
6193 4234 0
1447 2174 0
764 2034 1
3206 4281 1
5969 2076 0
1129 2297 0
4577 7496 1
4059 6434 1
5321 824 1
3186 4415 1
441 4841 0
3678 2819 1
2652 3732 1
1815 4703 0
5141 3722 0
6640 5120 1
4116 5555 1
5322 341 0
5428 4331 1
6870 2001 0
4320 3392 1
6624 3469 0
3288 5243 0
7117 4770 1
7444 2643 1
5499 5668 0
6937 6258 1
6475 3955 1
7490 2478 0
5612 6091 0
2907 125 0
2621 6684 0
7327 1258 1
129 5414 1
6968 1885 1
3236 2889 1
2188 6435 0
6689 1004 1
3366 2363 0
6472 4100 1
4849 2768 1
623 2874 1
1974 6172 1
3956 2474 0
178 1623 1
5779 1566 0
5292 5437 1
4999 6219 1
3605 5978 0
3264 1728 1
358 36 0
2051 3600 0
74 6554 0
2819 262 0
3826 3495 0
5616 1639 1
1169 4255 1
2931 5828 0
1900 6764 0
5661 2109 1
3670 2871 1
6990 1408 0
6212 2189 1
1971 2094 1
2912 4208 0
1082 3106 1
6445 6676 1
4527 6339 1
4167 2565 1
7683 4834 1
3679 1 0
1168 6207 0
6139 6948 0
2114 3225 0
404 1783 1
7571 711 0
6593 871 0
373 2236 0
7037 2390 0
5715 4093 0
2754 5638 0
5378 5090 1
5617 4136 1
5087 5953 0
1947 7483 1
1901 5649 0
5169 6731 1
4974 7647 1
7092 5591 0
290 244 0
896 6236 0
6769 1266 1
3304 1208 0
7301 6210 1
1986 7340 1
5639 2165 0
3599 4506 1
6139 2710 0
407 174 0
5829 1935 1
6467 3897 0
7319 6007 1
3820 2922 1
267 7427 0
6703 1736 1
5300 6452 1
849 1734 1
598 3588 1
1468 1877 1
6712 1078 0
6650 5370 0
4563 5463 1
6957 421 0
6210 6823 0
79 7431 1
6339 5991 0
5011 4306 1
3734 4119 0
5979 6682 1
4120 3857 1
4517 5056 0
3800 1865 0
7363 6151 1
6766 3751 1
5773 7481 0
7674 3074 1
6830 5191 1
1993 2858 1
1473 6807 0
799 3435 1
302 6490 1
304 4359 0
485 2384 1
6397 1911 1
6339 3082 1
5616 2285 1
2417 197 0
3775 120 1
4148 3954 1
1167 3001 1
1421 2531 1
3792 470 1
4567 1048 1
5023 4222 1
155 6663 0
6346 7063 0
2305 5676 1
6665 1775 0
46 3529 1
5797 3 1
5542 2500 1
4525 4070 1
5470 1952 0
2988 815 0
3966 1363 0
6440 269 0
3574 707 1
3358 1718 0
480 7458 1
3853 6070 0
2534 4135 1
6452 4166 1
1712 831 0
5114 1165 0
7672 5682 1
5808 67 0
3138 2352 1
3519 7624 0
1896 2636 1
7155 5258 1
3374 371 0
6885 1621 0
1926 7396 0
5596 3320 1
3501 5946 1
7442 3096 0
6970 1438 1
1425 6500 0
3339 3919 1
4108 7350 1
5902 5418 0
706 5180 1
1904 4127 1
7134 3330 0
2602 886 0
3870 3819 1
3844 6613 1
2042 7619 0
4770 1768 1
4598 5692 1
211 2145 0
7472 5947 0
5595 5748 1
7606 5945 1
5815 2405 1
6679 7653 0
5485 4016 1
6558 2637 1
626 483 0
45 2201 0
3201 7284 0
1758 6214 0
1175 1280 0
561 5798 0
7121 1805 1
7044 6468 0
4421 3782 1
3205 2721 1
3 5675 0
6945 6776 1
2933 7332 0
7248 990 0
5318 5432 0
2659 999 1
5923 2271 0
5324 1850 0
732 6074 0
6677 884 1
5556 4346 1
4440 5645 1
7288 954 1
6130 5131 0
2892 7638 0
7313 3736 1
2173 1963 0
5474 6883 1
327 866 1
1783 5662 0
6073 5551 1
2564 777 1
2661 1355 0
5485 7194 0
4322 2196 0
1091 1329 1
3940 4056 0
5501 1119 0
555 6944 1
3141 7652 1
712 5006 0
3084 4492 0
1296 6292 0
3348 127 0
7150 736 0
2792 2233 0
3961 820 0
6266 6989 1
7002 2989 0
7545 4947 1
6792 5331 1
4243 3282 0
4466 1589 0
5675 7668 0
3915 6567 0
3871 988 0
3065 3213 1
58 4293 0
6885 615 0
2049 1618 1
3378 4431 1
7485 4768 0
5531 657 1
3140 6524 0
3037 3173 0
3439 2650 0
3520 3303 1
5476 5293 0
3519 3637 1
2171 2915 1
1175 5799 1
7668 5809 1
5362 5058 0
1387 6019 1
3745 93 1
4913 6797 0
4251 3591 0
7689 1749 1
5539 83 0
3300 515 1
5470 7338 1
7046 6334 1
3532 2328 0
5571 6051 0
2372 7145 0
428 3242 0
3446 3341 1
695 7157 0
2387 6532 1
7358 7030 0
1432 1997 0
4759 6992 0
7030 1951 1
4745 3710 1
3303 3244 0
2668 7336 0
4034 1859 0
1492 350 0
1332 7675 0
4620 6333 1
3280 418 1
713 3831 0
2827 1496 1
4455 7252 1
3894 5118 1
1751 4296 1
4322 2965 0
4589 768 0
2487 6027 0
3037 3295 1
2135 255 0
2227 5825 1
6186 6748 0
5176 1225 1
753 7204 0
3297 1457 0
6451 4550 1
5945 6246 0
5612 3145 1
3258 1035 1
5715 4030 0
2534 5315 1
935 3673 1
1486 1158 1
1946 3317 1
830 1494 0
839 4961 0
713 5193 1
3424 6247 1
1589 2162 0
2933 1531 0
74 4509 0
3103 2207 1
5551 2139 1
7512 1814 1
6111 2471 1
2696 7236 0
3424 1479 1
3303 2910 0
4535 1819 1
2726 5861 0
4742 3434 0
4407 5487 0
3012 703 0
2507 6103 1
57 5121 0
5192 1482 1
675 5836 0
7458 5101 1
6256 1389 0
1792 5221 1
2362 6392 0
2396 1956 1
3953 5938 1
2513 6433 1
2734 2692 0
2686 3321 0
3286 6971 1
5780 6549 0
5911 3552 0
1142 8 0
3202 324 1
660 7335 1
7609 7527 1
3896 2953 0
6417 4361 0
3526 4134 1
6608 2794 1
6041 5769 1
6548 2848 1
5358 5566 1
7039 6459 1
1093 144 0
3660 2582 0
3853 6816 0
6457 2460 1
289 3601 0
1281 1840 1
6330 4418 1
6261 7628 1
3561 4831 1
2902 1690 0
7561 3496 0
756 3484 0
1198 4823 0
5482 4294 0
833 759 0
1579 1416 0
1091 5314 0
5022 4562 1
593 5122 1
2983 4775 1
3329 3547 0
7497 3256 1
585 4705 0
6058 216 0
6891 3555 1
2053 3567 1
2363 400 1
6246 5147 1
1710 5299 1
3456 1038 0
1168 7209 0
5369 4399 1
4366 4591 0
5155 1756 1
712 6782 1
3577 7234 0
1996 1243 1
4050 5992 1
4448 89 1
1313 5099 0
1216 3921 0
2681 1778 0
2710 5878 1
3398 693 1
5261 5573 1
4723 7421 1
3555 7354 1
5391 7143 1
999 5352 0
3650 5067 0
2832 6667 1
827 5648 1
6789 6087 1
5855 1672 1
1357 3878 1
3915 7413 1
2939 2147 1
6423 3312 0
242 3403 1
1837 3628 1
1120 1739 1
1335 730 0
1618 4495 1
6844 6717 0
466 646 0
4136 6711 1
6989 1988 0
4744 1959 0
675 2833 0
1876 869 0
6389 2185 1
5675 3636 1
5973 3147 1
7076 7011 0
1987 2938 0
1723 4338 0
1112 4518 1
2871 3397 1
6536 755 0
5542 5445 0
7482 3816 1
3494 2905 1
5946 4280 1
5271 1365 0
6488 3869 0
1060 4663 1
1762 5885 0
6306 974 1
2330 3078 0
1800 4548 0
2939 42 0
3740 4912 1
7498 5951 1
1823 1735 1
6389 2269 0
6362 6704 0
6741 6864 1
2128 6874 1
2139 6865 1
1574 6076 1
340 7642 1
2256 7506 0
5918 2025 0
7660 2234 1
5303 7281 1
2224 571 0
7573 7559 0
2838 5965 1
156 6458 0
2681 2510 1
6103 7269 1
3047 1769 1
2035 928 0
2665 1919 0
3386 4985 0
193 1982 0
5293 2746 1
4016 2194 0
6067 1025 0
3082 1916 0
5950 6311 0
2375 580 1
1959 3115 0
1796 903 0
6467 1898 0
7312 5351 0
