4842 10000
3532 3827 1
4471 2909 0
514 337 0
3806 749 1
1025 1405 1
4465 3183 1
3121 4053 0
3947 3307 0
3820 3575 0
2079 2419 1
1789 4368 1
43 929 1
2539 307 1
4484 137 0
921 2694 1
2142 4775 0
1726 5 0
4025 4782 0
3314 2997 0
2351 3832 0
584 1828 0
1088 2145 1
3651 3667 0
2649 1946 0
4155 3984 0
18 4338 0
3124 2364 0
804 2420 0
4699 296 0
4736 2880 0
1299 901 0
3297 2819 1
729 4351 1
2079 4228 1
1627 4085 1
3574 2198 0
1105 1530 1
508 1672 0
2661 4067 1
4651 89 1
1568 3860 0
2887 542 1
438 4832 1
233 3253 0
1858 1377 0
3697 796 0
2708 1736 0
2478 4219 1
4544 3350 0
4199 4839 1
899 1966 0
1537 751 1
3290 3810 1
3933 4016 1
2708 1135 1
3477 4015 0
479 2615 0
756 3229 1
2636 2516 0
4607 639 1
4124 1852 0
3823 3263 0
929 4060 1
3304 3235 0
529 4142 1
709 698 1
1823 1667 1
1859 4330 0
556 464 1
4162 710 1
1743 2171 0
1973 3898 0
2952 3236 1
3018 762 1
1305 260 0
335 304 0
3562 2398 0
2418 3039 1
1760 4254 0
1197 3669 1
4092 1741 0
3975 1465 1
337 3213 0
2088 366 1
1568 1093 0
303 180 0
228 793 1
830 817 1
2588 2408 0
3048 3846 0
1599 2392 1
415 2496 1
438 3965 0
4228 4047 1
590 1886 1
1167 1119 0
246 4492 1
3669 706 1
996 416 1
805 2384 0
171 249 0
787 467 1
1921 2310 1
4781 3502 0
628 1759 1
3610 978 0
283 3093 1
740 3740 0
3796 530 0
4016 1922 1
324 2825 1
3156 2592 1
4821 1449 0
343 4575 1
925 569 1
3081 1924 1
2384 2644 1
773 4115 1
1618 3521 0
125 3274 1
3032 1243 1
4294 1106 0
324 1788 1
109 2379 0
1282 502 1
2823 657 1
1194 2586 1
4058 2852 0
1755 788 1
2344 3558 0
3780 1379 1
2040 1605 0
2055 3138 1
4775 120 1
3658 2670 1
4596 1885 0
4025 4718 0
399 3838 1
2473 4186 0
3308 3634 0
608 1052 0
2723 293 1
524 3772 0
366 4532 1
3609 3355 1
1072 3040 1
1988 2814 0
2592 1408 0
3917 1260 1
698 3565 1
3979 4501 0
3138 2915 1
3047 3025 1
2442 3240 1
2835 4232 1
1198 3709 1
613 1235 0
708 1297 0
930 3291 1
4762 4667 0
2708 557 1
1592 1873 0
3534 3450 0
2921 2330 0
2379 3140 1
136 727 1
4326 2531 1
2121 4043 1
3198 1323 1
1904 154 1
1271 1566 0
2928 965 0
3672 791 1
3667 1471 1
3162 3542 0
449 269 1
646 3294 0
2309 726 1
4723 3396 1
3454 4395 1
2998 3484 1
4338 4801 1
4813 3735 0
1161 1623 0
615 2965 1
727 2750 0
3979 3694 0
1446 1903 1
4164 3030 1
111 1476 0
2841 2331 1
4102 2901 1
4660 839 1
1368 265 1
3745 3668 0
3542 3389 1
1253 3989 1
3294 1448 1
3044 4610 1
2050 2348 1
2966 776 0
3788 2126 0
4637 2175 1
3856 2270 0
3972 2275 0
646 676 1
4756 1244 0
4261 3675 0
3853 3969 1
3487 1560 0
1002 486 1
1600 1500 1
3486 674 0
3565 113 1
1235 2796 0
2921 606 1
476 798 0
1854 1882 0
156 4259 1
4176 2658 0
2458 1354 1
2723 4511 1
1668 4116 1
1880 394 0
1828 4256 1
3796 3385 0
373 4826 0
2519 2882 1
2330 1591 0
1729 294 0
4201 3986 0
1137 1593 0
4544 3769 0
707 2353 0
2549 1236 0
1635 2785 0
1707 748 0
1065 4480 0
3615 4517 1
2212 3529 0
2944 1432 0
2993 4787 0
2455 3716 1
1302 818 1
2379 4111 1
2708 2243 0
2984 1098 0
1350 2037 1
319 122 1
3458 936 1
455 2527 1
1807 4296 0
2024 3186 1
3534 4191 1
1988 2216 0
1405 3889 0
4280 1173 1
267 744 1
2019 1646 0
2515 4084 0
1686 3298 0
4313 4072 0
2364 1983 0
1716 2177 0
2507 2214 0
1323 2354 1
4084 1239 1
3101 1311 1
3825 4438 1
962 1810 1
1056 1625 0
1834 2680 1
1165 2272 0
3943 3790 0
417 1308 1
3988 2120 1
362 2432 0
2607 2559 0
3298 547 1
167 330 0
2638 1332 0
4751 3500 1
1059 1519 0
4549 3632 1
3971 2472 1
462 3693 1
4024 4394 1
523 1160 1
4355 1949 1
1942 2864 0
3670 2943 0
2353 3150 1
2576 2168 1
3455 4418 1
2580 2169 1
2496 1202 1
156 771 0
1356 2891 0
4298 359 1
4142 874 0
1737 3962 0
4821 585 0
1750 4051 1
2004 1425 1
1210 149 0
1364 1035 1
17 68 1
1608 840 0
4568 3533 1
514 3334 0
4025 389 1
3272 3578 0
1859 697 0
4756 4729 1
2607 358 0
3613 4494 0
4813 1046 0
4578 4744 0
1882 997 0
1729 4094 1
3303 1688 0
636 255 1
3086 2793 0
4394 1976 1
2986 1841 1
4385 2525 1
74 3204 1
4731 1259 0
2825 313 0
796 1263 0
1075 2788 0
296 2021 0
2920 3037 0
4704 2697 0
417 2690 1
225 4460 1
4664 3918 1
1692 3475 0
3690 1024 0
4588 4245 1
4473 3038 1
1613 1162 1
2447 3930 1
1563 3567 1
6 1612 0
2180 926 1
505 3871 0
387 3419 1
4815 4657 0
1991 3051 1
1975 3596 0
2025 370 0
839 2337 0
3355 3100 0
2531 346 1
4264 1664 1
4568 3956 1
560 4790 1
1128 3328 1
1633 284 0
2913 1445 1
4070 4466 0
1566 215 1
1119 847 1
2574 2234 0
4046 1042 0
1625 859 0
4012 620 0
3581 4039 1
434 3132 1
3563 1630 1
3954 4450 0
1653 2917 0
1682 2684 0
901 2510 0
429 1412 1
1940 2038 1
3173 1328 0
3965 3029 1
1685 3689 1
1116 3928 0
4246 2733 0
4243 2146 1
1471 3649 0
521 1266 1
975 1055 1
3067 2828 1
3187 1152 1
3240 3885 1
3003 2246 0
3007 3727 0
2214 202 0
2587 2555 0
606 474 1
4787 4273 0
2531 898 1
591 189 1
3463 809 1
1599 3123 1
4570 1728 1
707 843 0
2030 3370 0
162 4785 0
2159 2851 0
3231 1584 0
2595 2681 0
98 894 1
2448 1654 0
4700 2131 1
569 4706 1
2479 300 0
2680 2978 0
930 423 0
3484 2102 1
260 4200 0
1476 4143 1
3450 4163 1
1500 448 1
3540 2081 0
3190 2589 0
4612 1734 0
1304 3646 1
4151 541 1
3093 4523 0
2429 1950 1
350 2390 1
1200 3756 0
1922 501 1
3689 4363 1
4782 1806 1
1667 544 0
1759 4707 0
2171 2078 1
896 4439 1
4585 956 0
3184 2551 0
423 2593 0
4599 232 1
3467 4339 0
3962 2444 1
4610 361 1
2073 4258 0
643 3665 0
2535 3244 1
4294 1312 1
2912 329 0
3693 3480 1
115 219 0
4670 3840 1
1255 582 0
1728 441 0
2457 385 1
1359 331 1
1695 4 1
1672 3691 1
2392 3834 0
1093 3927 1
2719 4149 0
1941 2601 0
4759 2889 0
1412 1505 1
4247 887 1
1664 2115 1
4461 4478 0
2476 4639 0
4554 802 0
3352 1756 0
149 2973 0
4186 4105 0
387 3970 0
3074 279 0
2974 70 1
2303 3873 0
2180 239 1
1058 3682 1
336 4137 1
4443 1887 0
3950 4224 0
370 4208 1
3965 446 1
1042 2339 0
4729 1561 1
324 540 0
4361 2868 0
3240 1977 0
3536 750 1
2661 4075 1
1378 4611 1
2079 2809 0
2703 1536 0
2153 2450 0
4499 786 0
1029 1748 1
4368 2482 0
152 4352 0
28 251 1
4502 1467 0
1995 1404 1
111 1386 0
2645 2224 0
1178 3016 1
2574 3219 0
1461 783 0
1922 754 0
1836 3005 0
3183 4283 1
1053 2971 0
1457 2151 1
3500 393 0
4114 2879 1
1788 4800 0
4585 2616 1
1008 1892 1
388 1917 1
2587 1003 0
1771 3953 0
514 4133 0
4319 133 1
3407 1663 0
2152 2329 1
594 1614 0
557 4045 0
1872 83 1
574 4322 1
3557 2689 0
3989 1032 1
4012 2360 0
838 1267 1
2637 2245 1
2297 1237 0
2243 2293 0
74 1125 1
2137 4769 0
2374 390 1
495 4534 1
3414 87 0
804 4697 0
1425 25 0
2013 4459 1
1405 4000 1
2283 1281 1
2382 790 0
3424 3285 0
4257 4586 0
2053 632 1
4376 3447 1
1916 1139 0
589 2626 0
828 1601 0
1649 2069 1
816 3054 0
2560 2808 1
3257 3589 1
1685 4332 0
4700 3079 1
1654 2537 0
1524 3830 0
2993 4716 1
1481 627 1
3870 12 1
844 907 1
569 4388 1
2074 145 0
4358 3721 0
2199 4705 0
1760 1717 1
2689 2192 0
4186 4179 0
1044 2514 0
434 1084 1
2319 2936 0
3856 3811 1
3272 2906 0
4419 1309 1
4245 2438 0
3622 1339 0
773 1109 0
380 3137 1
4660 1045 1
981 2087 0
4286 670 0
3535 4315 1
2777 2800 0
598 1487 1
521 3311 0
2903 221 0
4699 951 1
325 1674 1
628 2326 1
1124 3879 1
148 1543 1
841 1529 0
3451 2449 1
563 196 1
1633 3141 0
643 1676 1
2461 194 0
1059 487 1
3836 1252 0
2046 1129 1
3613 4308 0
4799 2500 1
2099 1825 0
4187 4195 1
4330 2118 1
3806 1722 1
3244 3320 0
4002 4505 0
3248 4013 1
3643 3084 1
1213 728 0
3571 4624 0
727 3330 0
4273 3517 0
2275 2307 1
2971 2231 0
3077 2372 1
2431 3515 1
218 1979 0
2678 3652 1
389 1565 0
2502 4831 0
3743 3499 0
260 2124 0
3912 3027 1
3836 2193 1
2460 55 1
4744 641 1
3979 4553 0
2684 4132 1
4162 1193 1
2713 1768 0
2828 2188 1
4176 2989 0
4324 1546 1
4259 2821 0
3293 1080 0
394 1298 0
657 4028 0
3847 1322 0
2644 4481 1
4178 2517 0
123 1930 0
4380 2138 1
120 117 1
1550 1984 0
2531 3822 0
208 1883 1
3194 4479 0
33 4620 1
2427 2988 1
2097 3723 0
1924 4090 0
1881 2567 1
841 3270 1
2932 2876 0
49 1472 0
533 4088 1
1475 161 0
914 3193 0
267 1169 0
2527 1965 1
1487 2884 0
1317 4426 1
4714 1246 0
1934 4317 0
1873 3393 0
1432 3761 0
1753 3526 0
1170 2700 0
1108 2437 0
1301 988 1
3582 3180 1
2261 4250 0
3617 3642 1
2056 4702 0
1639 1802 0
4313 2161 1
1814 200 1
3385 4566 0
171 3548 1
3444 290 0
3032 3925 0
4321 4288 1
4539 2207 0
3131 3490 1
3785 916 0
3324 2421 0
3617 1217 0
3749 4126 1
2219 602 1
2569 2810 0
4061 3592 0
361 391 0
1013 900 0
1317 4641 0
3832 191 1
1758 3252 1
2748 2561 0
1560 2006 1
2574 4834 1
4183 1365 0
4289 1280 1
3933 503 0
840 242 0
3824 2754 0
4830 587 0
148 1840 1
3224 4082 0
2028 1551 0
1940 1092 1
1137 2958 0
1548 4364 0
1787 426 1
4381 3465 0
3365 4647 1
630 1115 1
2261 216 1
185 4508 0
1932 3513 0
4772 1697 0
4453 1545 1
2719 4810 0
342 4552 1
4137 864 1
4752 289 0
290 2147 1
720 1372 1
390 4516 1
3837 3300 0
2339 933 0
1002 4520 1
1821 2621 1
446 823 1
763 4732 1
3137 690 1
3422 3506 1
3270 4688 1
4752 1986 1
4219 4833 0
3575 3368 1
2618 2172 1
3910 2428 1
865 1504 1
1341 1523 1
4342 1156 1
1951 4550 1
2022 112 0
1259 4076 0
3293 1856 1
167 3471 0
4754 81 0
103 1 0
352 3638 0
1148 4197 1
3760 1275 0
710 3496 1
3878 3708 1
4381 1431 1
4788 4109 1
296 1331 0
1965 1157 0
2351 3158 1
1017 3630 0
2095 940 0
3560 1766 1
4794 119 1
2152 3481 1
4246 2765 0
2966 2804 1
2275 4579 0
3973 1776 0
239 3278 1
710 20 1
1654 3976 1
3066 2277 1
1115 3347 0
1620 2575 0
2949 27 1
1665 311 0
1425 2674 1
3596 2664 0
2404 504 0
2247 3842 1
3100 1231 0
1442 2822 1
3843 552 0
1531 3397 0
370 1021 0
1721 2209 0
3792 3301 1
2088 2483 0
4502 4440 1
721 1133 0
1876 2598 0
3360 1462 1
643 437 0
2037 2896 1
997 4747 1
1215 3688 0
1098 3546 0
2155 2179 0
1580 315 0
2516 2672 1
2042 4749 1
2448 3967 1
2244 1028 0
4144 581 0
3245 1389 1
807 4605 1
810 3063 1
400 2365 0
2575 339 0
3973 3968 0
1448 3442 1
3977 573 0
980 1779 0
2672 4091 0
1985 1699 1
1682 3094 1
2637 1863 0
1504 2044 1
3530 2544 0
1967 4404 1
2438 4423 0
814 1195 1
3219 545 0
630 1923 1
4261 4587 1
795 511 0
1793 3855 1
1635 1214 0
2683 3531 1
4826 1203 0
400 4018 0
2825 2036 0
2207 3778 1
1358 1549 0
2450 4504 1
1702 2291 1
1524 2717 1
326 3408 0
1170 2294 1
2209 1452 1
1128 2204 0
546 4165 1
2098 3538 1
479 306 0
913 184 1
4544 2605 1
475 1319 0
4075 2550 0
746 4074 0
814 2070 0
3085 555 1
3553 4203 0
1756 889 0
1039 1226 0
2231 3191 1
3190 2931 0
3084 3747 1
565 3996 1
2880 1812 0
2546 3614 0
4223 1293 0
2889 3680 1
878 949 1
2754 2139 0
2219 1111 0
4615 4328 1
2620 3457 1
1459 4696 1
3407 1241 1
2586 3342 0
3390 4157 1
3610 2264 1
3496 3633 0
1074 4216 1
1494 2268 0
2046 4653 1
2846 4285 1
1934 4397 1
1165 4476 1
456 713 1
2559 970 0
2120 2176 0
29 159 1
600 1407 1
1584 4779 1
3471 3373 1
4459 1062 1
101 1958 0
4766 1730 0
1868 3041 0
3761 321 0
4588 4336 0
3081 3744 1
2885 1155 0
1833 1330 1
3708 2950 1
3052 419 1
1129 672 0
615 328 0
461 2910 1
343 312 1
837 634 1
2147 64 0
2471 95 0
976 386 1
1958 1577 1
1729 4634 0
1597 1791 1
2579 38 0
194 3142 1
3540 1869 1
3859 271 0
222 1572 1
1266 1794 0
2601 3433 0
4660 2306 0
1343 4417 1
679 4428 0
665 2149 0
4713 2475 1
4219 166 0
3171 2878 1
1237 7 1
213 2250 1
1831 404 0
2815 1971 1
869 4536 1
1707 4305 1
4556 1435 1
1761 3940 0
751 867 1
1237 1439 1
3545 1510 1
713 3731 1
1002 3715 1
2007 884 1
4514 4613 1
604 2320 1
2993 1915 0
268 3172 0
1505 3261 0
2793 893 1
3589 3313 1
766 3570 1
1839 3920 1
3090 3671 1
2658 2276 1
3469 3895 0
606 2964 1
3515 512 1
3162 278 1
3400 3686 1
837 1289 0
1165 1628 1
1917 2279 1
1639 3900 1
4043 65 1
4112 1739 1
4300 1557 1
1548 3719 0
647 4227 0
350 3152 1
1075 4320 1
244 2465 1
4632 924 1
4641 3659 1
3275 2977 0
2632 4239 1
2789 3958 1
358 1784 1
1649 4742 0
4011 3812 0
4321 4128 0
2504 3461 0
3977 2968 1
1210 1479 0
400 2938 1
786 3014 0
3010 2477 0
4262 4033 1
2496 1426 0
3116 717 1
2826 4312 0
4700 4386 1
215 1687 0
3613 939 0
3673 583 1
4583 2840 0
3752 811 1
2234 2594 1
4143 870 1
1754 1657 1
4568 1390 0
781 3804 0
2257 1969 0
4174 2016 1
3976 2570 0
162 3805 1
2398 1705 1
2482 51 1
3479 974 0
894 1778 0
1235 3476 0
2465 2162 1
3596 4619 0
1602 54 0
4483 1287 1
132 1693 0
1712 1104 1
2987 3795 0
981 928 1
2437 4674 1
3094 2163 1
4619 2256 1
4300 4166 0
1309 880 1
2264 372 0
2458 2366 1
3317 176 0
757 292 1
4732 3907 0
4203 2635 1
2819 2781 1
2534 2434 1
1231 2049 1
3914 1848 1
2232 1604 1
2285 3384 0
2575 1910 0
2936 2259 0
1205 1326 1
3515 888 1
1193 1619 1
1918 1342 1
2585 3426 1
2207 3283 1
1569 1360 0
3205 4555 1
1431 1989 1
3110 127 0
3132 1775 0
4120 1507 1
2943 425 0
2205 3681 0
4534 629 1
3502 2298 0
2901 1286 0
361 2186 1
2681 3821 1
2674 11 1
2257 1533 0
2682 858 0
2679 3938 0
2275 1585 1
4504 2578 0
1951 174 1
2150 1094 0
3659 2284 0
1037 4557 1
3585 633 1
2729 1815 0
2822 2590 1
1903 575 0
3814 534 0
3836 3179 1
260 4807 0
188 2215 0
4468 2474 0
1187 992 1
1420 857 0
4094 398 1
4354 3896 1
4443 2766 0
3811 4411 0
1213 4685 1
57 3703 0
2639 4037 1
3927 4335 1
2338 3835 1
1800 4410 1
604 3677 0
325 2862 1
388 3591 0
2979 413 0
2426 2373 0
4840 4360 0
1920 44 1
4481 2076 1
973 4079 0
1800 3227 1
4088 1953 1
4228 45 0
555 663 0
1591 1347 0
1102 4708 0
2880 1495 0
3980 4081 1
3584 318 1
4544 1388 0
1938 436 0
629 1847 1
2583 4618 0
3531 1894 0
3132 181 1
1768 4420 0
4312 1902 1
1231 147 1
1317 4661 1
609 3319 0
1595 4303 1
4671 3640 1
1258 1086 0
4561 3358 1
2629 4344 1
4570 3065 1
2963 4230 1
4753 3043 1
3204 34 1
2587 2886 1
1156 2263 1
3283 2255 0
4081 2141 0
3782 2440 0
813 638 0
3969 1964 0
1646 2554 1
801 3908 1
1349 3072 0
1173 904 1
1364 1261 0
805 439 0
4807 2780 1
3591 4038 1
1856 2652 0
4789 4196 0
1189 2391 1
2587 2067 1
2678 3726 1
4547 2521 1
2349 2492 1
834 4593 0
2349 2935 1
4838 1610 0
534 1409 0
1717 3366 1
694 2688 0
858 489 0
1051 1145 0
1087 61 1
3285 3637 0
1300 1862 0
1447 2282 1
1620 4229 0
2199 1911 1
1483 3488 1
1823 2060 0
1059 1254 0
4340 473 1
3708 2738 1
436 1850 1
4177 3865 1
502 4482 1
1406 774 0
4479 3382 1
1115 3601 0
2309 4048 0
1721 3588 1
3542 1804 0
1349 3436 1
2004 625 1
1979 3276 0
2796 4252 0
91 1689 1
3623 3128 0
1342 2299 1
1179 3815 1
2224 2252 0
697 3568 1
1868 4402 0
242 494 0
1125 2340 0
2475 2536 1
1395 960 0
1206 4524 1
1467 549 1
3028 4609 1
394 2092 0
1685 1906 1
2254 3233 1
4122 2375 1
3053 3095 0
3574 1515 1
4126 1660 1
1183 4635 1
4468 4755 0
3526 4689 0
772 3876 0
2396 226 1
4131 1154 1
928 1708 0
1920 2203 1
64 402 0
751 4071 1
2569 941 1
2118 2452 0
1779 2791 1
3995 403 1
1922 3006 0
2627 3892 1
1470 4281 1
4226 1655 1
914 39 1
3014 1570 1
4637 2923 1
537 2732 0
3037 648 0
444 2253 1
3149 3113 1
4386 4773 1
4001 3151 0
3039 2080 0
1784 1318 1
4838 4582 1
2353 2942 0
1449 3316 0
4624 1247 1
4749 1927 0
3971 1285 1
4268 1394 0
1588 2506 0
1621 3438 1
3895 1893 0
2222 4638 1
2132 718 0
4255 3741 0
2852 4644 0
2909 1582 1
1204 1544 0
1119 1538 0
2306 871 1
64 2701 0
2261 732 0
3651 1262 1
670 3338 0
3290 994 1
1000 245 0
2537 532 1
3040 824 1
4501 1999 1
1331 1867 0
3483 1792 1
1983 3401 1
1509 173 1
591 764 1
2381 1353 1
232 1959 0
4718 3144 0
767 4005 1
4643 1731 1
2323 381 0
4443 1824 0
658 1527 1
1180 177 0
2470 1556 0
2836 1913 0
2613 2369 0
3669 2849 1
1860 3012 0
4704 1310 1
3401 3854 0
4480 2064 0
930 4034 1
2585 516 0
1139 3312 1
3967 1265 0
2291 4202 1
1941 2456 0
777 2883 0
875 1571 0
556 3552 1
1654 4616 1
3002 548 0
2219 1502 1
348 2221 1
2305 943 0
1971 3143 1
3502 4057 1
2422 4235 0
1323 1073 0
4788 2927 0
398 1456 0
423 3564 1
1251 1238 1
104 187 1
2279 2591 1
3085 3174 1
4105 374 1
4114 656 0
2303 2189 1
154 1006 0
4593 493 1
1318 4125 0
896 2603 1
4324 3887 0
161 4783 0
2864 2383 1
227 1474 0
3888 2218 0
2124 2335 1
4485 1997 1
666 704 0
1497 1727 1
1966 4592 1
29 3120 1
609 3676 0
1379 235 0
114 2619 1
3534 2223 1
1020 3354 0
1191 2946 1
3574 229 1
4653 2206 0
4334 3024 0
3263 299 0
4741 3802 0
1518 1622 1
4490 2898 1
2363 3268 1
294 879 1
1172 347 0
3041 2857 0
4492 3732 1
2851 731 0
1066 3049 0
95 2817 1
2125 2872 1
1737 3288 1
4131 2086 1
449 712 0
4499 1816 0
3617 4136 0
1784 2453 0
4554 2899 1
1251 2509 0
709 2529 1
1213 498 1
2942 1690 0
3987 3525 0
792 3924 0
3670 3884 0
2298 737 1
3047 3523 0
387 499 0
1831 745 0
3407 1503 0
55 4776 0
878 477 1
4312 1283 0
4673 678 1
663 4135 0
1432 1038 1
4556 2225 0
1144 3333 0
96 1914 1
889 2755 0
1490 258 1
2998 3946 0
2594 1843 0
1748 2495 1
3828 4784 1
3566 3603 1
703 3844 1
2090 654 0
1053 1900 1
312 535 0
3601 3181 0
1394 522 0
738 1383 1
3352 85 0
3827 1344 1
3551 1324 0
3384 144 1
718 4503 1
1721 3872 0
82 1122 1
3907 2043 0
3264 3746 1
2388 3985 0
3855 567 0
1336 667 0
3171 2469 0
2291 4139 1
689 3720 0
1006 2752 0
2115 3604 0
2005 2135 1
330 3108 0
2928 3932 0
2632 395 0
2500 4739 1
2931 4009 1
4255 211 1
1326 2710 1
2780 2736 1
2788 2269 0
3698 2662 1
4720 2548 1
3633 3951 0
1515 1273 1
2151 4795 1
3458 1723 1
3540 515 1
3952 3287 0
2994 4562 0
83 906 0
1941 4559 1
3747 3329 1
3921 209 1
4227 1224 1
467 2041 1
2114 4278 1
92 1589 0
2478 1845 1
3065 2969 1
3567 4130 0
1946 3762 1
4233 2362 1
1549 3728 0
2256 2167 1
694 1411 0
4499 1990 0
209 2480 1
2635 4623 0
4514 1888 0
3261 193 1
3206 3722 0
4060 1820 0
2225 4780 0
735 2395 0
3179 2280 1
1481 108 0
3563 3657 0
3473 3678 1
134 4677 0
1580 3685 1
2276 3472 0
2589 2831 0
398 1547 0
1182 1832 0
906 825 1
2738 1817 1
3579 3543 1
3317 2552 0
2248 397 1
350 3702 0
4137 3001 0
677 392 1
2921 170 0
771 472 0
2788 3915 0
836 4214 1
4402 2481 1
119 3062 1
1635 1482 1
830 1694 1
1237 4740 1
914 4008 1
870 447 0
2215 2622 0
180 700 1
260 1220 1
3936 1899 1
1299 485 1
282 1113 0
3181 4014 1
4252 1640 1
177 2834 1
2594 1616 0
2042 3135 0
4420 3661 1
1725 621 1
1801 661 1
1997 2731 1
937 778 1
2193 1943 0
4299 4449 0
133 3583 1
372 3864 0
3301 2443 0
3123 1089 0
2076 36 0
253 4405 0
3868 4687 1
749 4279 0
119 4117 1
3930 784 1
3984 2784 0
4447 2048 1
169 2981 1
3314 1709 1
0 812 0
1160 716 1
2630 2015 0
4621 2325 0
1768 2960 1
958 3098 1
2092 2782 1
4631 1735 0
774 160 0
4559 984 1
3838 714 0
2808 3398 0
3263 1677 0
2330 4682 0
1694 3831 0
4577 2242 0
1441 3875 0
1862 4595 0
670 1935 1
766 3593 1
1157 1077 1
3747 1430 1
87 4078 0
1682 4436 1
59 287 0
211 2900 0
3518 3882 1
4659 2236 0
2065 1944 0
1198 1631 0
956 52 0
3928 2026 0
3534 3576 1
331 683 0
4698 4080 1
4439 1954 1
1389 1334 0
4475 76 1
1779 2018 1
4504 2463 0
4380 4824 1
2680 1945 1
3675 3890 1
2437 1511 1
3120 317 0
1263 367 0
4605 539 0
2878 510 1
4756 1427 1
1407 3296 0
1041 241 1
575 4448 0
2206 4513 0
766 2859 0
1487 4148 0
2149 2402 0
176 3356 0
3855 1030 1
2988 4463 0
3581 1559 0
2943 610 1
1284 3992 0
3293 892 0
4832 1963 0
905 551 0
1275 4066 1
1490 1272 0
2025 1956 1
1312 4314 1
1670 995 0
4557 471 1
3071 1683 1
3558 470 1
1921 4757 0
3638 3322 1
1026 4293 0
3060 1015 0
3352 344 1
1177 2378 0
2204 685 0
1094 3647 1
1625 1185 1
4733 3286 1
1507 4287 1
772 2953 0
366 2854 0
383 2318 0
2282 124 1
1126 3705 0
3423 4282 1
3316 623 1
4217 1050 1
425 3249 1
2454 868 1
960 31 1
4718 1897 1
126 4422 0
4109 3055 1
1446 3777 1
1046 4086 1
3962 2466 0
1241 722 1
1101 1780 0
3479 2249 0
2036 2130 0
3027 4193 0
3052 3608 0
2897 2671 0
54 4173 1
3128 1315 0
1465 3412 1
2125 2744 1
338 747 1
560 553 0
2539 4253 0
294 4347 0
3980 2786 0
4447 2187 0
3094 1937 0
1969 2239 0
573 848 1
4595 71 1
1202 1785 1
3856 4427 1
2030 3606 0
1989 3188 1
4235 1023 0
985 986 1
1917 490 1
2058 1574 0
1550 3858 1
1503 4537 1
379 723 1
2998 1159 0
1452 3441 1
4042 2072 0
4796 2290 0
2038 4409 1
4520 4107 0
3166 2000 1
2971 2494 0
1237 4392 0
3481 862 1
3308 322 1
4239 3808 0
417 432 1
2120 1488 0
386 1079 0
3902 1391 0
2362 3321 1
4024 1423 1
3917 453 0
2234 2869 1
2041 2543 1
487 4584 1
4834 570 0
3373 2200 0
310 4353 1
1709 3580 0
4074 231 0
1160 3429 1
1128 4791 1
87 469 0
754 1078 1
3407 4063 1
2433 1047 1
2044 1454 0
3371 519 0
4101 753 0
1220 4493 1
176 3154 0
1991 3561 1
2537 1057 0
1779 1292 0
3451 2937 0
4707 3031 0
4438 1982 1
4819 2617 0
147 4379 0
724 4156 1
1099 3880 1
4227 172 1
3365 4497 0
3700 3273 0
403 9 0
392 1578 1
1567 1691 1
1039 158 0
4595 4649 0
2550 2096 0
4297 1142 1
3914 3937 0
4552 3863 0
103 3539 1
3017 3153 0
391 528 0
826 14 0
3243 3501 0
4100 640 0
4646 987 0
4261 4676 1
2876 3800 0
3512 3998 1
992 3182 1
1628 4159 0
2586 1382 0
1810 622 1
3582 2100 1
1126 1662 0
1269 106 1
2019 1805 1
3009 2334 0
4070 333 0
1682 1928 1
573 1786 0
3261 3199 0
3978 4237 0
3789 963 1
1566 2992 0
2546 4604 1
3368 3364 1
917 2029 1
1028 4792 0
3071 4771 0
271 2773 1
3167 2657 1
4354 3302 0
4151 2959 1
1444 4645 1
492 3046 0
5 1218 0
4501 4019 1
3590 88 0
4186 1357 0
4353 2839 1
1673 3453 1
4342 2459 1
1198 2134 0
2078 2660 1
2754 3216 0
229 2599 0
251 3258 1
1367 2412 0
1062 3411 0
2977 3883 0
2249 3833 0
685 2034 0
4771 1190 0
868 3725 0
1711 4087 1
2387 2336 0
1787 3559 0
3609 2031 1
4358 4030 0
2153 1796 0
549 876 0
766 1063 1
3428 1611 0
709 3223 0
4039 2792 0
1683 4188 1
3967 3974 0
767 3388 0
933 518 0
1150 1661 0
4782 146 0
2992 4387 1
2408 2265 0
3780 3343 0
798 2446 1
4319 3941 1
1922 4477 0
4386 3281 0
1677 3254 0
2073 4495 0
470 4717 0
1624 270 0
1759 4110 0
541 247 0
801 3139 1
1427 566 0
2961 1586 1
2130 4679 1
147 1957 0
2765 3829 0
1570 1700 1
2376 4274 1
930 1972 1
3526 4629 0
104 4812 0
1231 967 0
4512 955 1
2019 2779 1
1936 3645 0
3188 3148 0
2634 4692 1
2902 3197 0
815 4416 0
756 69 1
2660 3092 0
3018 1100 0
4255 3999 0
3942 1337 1
332 3387 0
3964 4571 1
3722 2358 0
2850 3446 0
4520 2642 0
3959 1498 0
3630 2197 0
1605 4737 1
927 3207 1
2832 635 1
1220 2165 1
148 2201 1
3548 2696 0
4754 1826 1
1901 4329 0
3074 2790 1
4673 4814 0
501 1542 0
1705 1644 1
2384 525 0
1958 3439 1
4127 3524 1
3074 316 1
870 2156 0
3691 298 0
1580 863 1
1327 3550 1
255 2848 0
573 2787 1
2595 2228 0
3400 1837 0
490 1164 1
2413 1103 1
3565 4798 0
4513 1458 1
1967 1962 0
2027 1772 0
1665 4530 1
2660 3734 1
