2992 10000
1572 1417 0
1994 150 0
2150 2562 0
2060 2425 1
189 2091 1
1401 1959 0
984 2544 0
232 1567 1
2669 1997 0
706 1812 1
94 1815 1
2571 2501 0
1845 565 0
2381 451 0
652 195 0
2961 2627 1
696 611 1
40 190 1
2518 349 0
770 2977 0
453 182 0
852 2151 0
999 159 0
1765 931 1
696 2334 0
2770 191 0
606 1093 0
527 1090 1
1012 627 0
1515 689 0
1654 1524 1
2954 1271 1
268 1166 0
1979 1973 0
2743 1590 0
1743 196 1
1945 1512 0
2170 871 1
906 868 0
731 152 0
1322 2176 0
826 1648 0
1802 507 0
1902 591 0
2254 840 0
2458 2047 0
2638 1427 1
2582 1453 1
1755 2906 0
1758 933 0
1700 438 1
2750 617 1
340 1370 0
2568 420 1
1897 1320 1
1860 2683 0
2050 363 1
1539 1409 0
2161 200 0
1377 1920 0
1994 1089 0
2960 890 0
2558 2372 1
2858 1954 0
1118 107 1
871 1408 1
577 1884 1
451 1155 0
1245 2367 0
1196 1840 1
1465 125 1
640 1131 0
2459 1508 0
2029 1754 0
1820 848 1
165 1936 1
625 123 0
1944 504 0
50 135 1
1943 508 0
952 1022 1
1162 483 1
524 2768 1
1295 2703 1
1460 284 0
49 669 1
1342 1814 0
852 1757 1
303 52 1
2542 2891 0
837 105 0
691 1835 1
2336 724 1
883 2114 1
1348 522 1
1541 334 1
203 2959 1
1543 2843 0
1030 151 0
549 2020 0
704 272 1
2583 2608 1
2394 809 1
1934 1750 1
1532 1220 0
1400 1458 1
102 972 0
2187 177 0
1641 495 1
2906 174 0
1995 2606 1
1819 654 1
1462 2726 1
1313 2778 0
1590 2396 0
1557 878 1
2361 1126 0
1613 2946 0
885 926 1
2186 2269 1
1798 104 0
375 687 0
1663 561 0
1307 2851 0
2011 1291 0
57 2216 1
1223 1756 1
196 45 1
1436 271 0
2409 385 1
1540 2275 1
2316 2660 1
583 2675 0
322 2395 1
2939 662 1
1810 1545 0
25 2027 0
2239 29 1
490 2055 1
143 1777 1
1297 2096 1
1686 92 0
1282 2433 0
1496 2290 0
2645 2850 0
625 1791 1
963 227 0
1579 2722 1
11 1873 0
1488 1763 0
1742 1124 0
1551 2116 0
1729 1769 1
2015 1425 0
1721 1179 1
1620 2754 1
1670 674 1
957 1652 1
120 1618 1
817 1719 1
2163 1643 0
2351 2991 1
2902 2566 1
2441 2570 0
1146 2314 1
1494 944 1
966 2138 0
1174 1653 1
499 1247 0
2664 1210 0
1002 198 0
1099 2006 1
1859 2500 1
1263 184 0
1984 2752 0
1058 2052 1
227 1277 1
1512 2980 1
171 298 0
407 2811 0
832 1399 0
211 2467 1
1565 1734 1
2837 2214 1
420 244 0
2073 556 0
455 965 0
2109 1519 1
2204 1369 0
2491 2212 0
668 2847 0
1654 2158 1
2051 879 0
475 1218 1
217 1085 0
162 1894 0
2750 2718 1
579 1774 1
733 2148 0
2795 2078 0
2391 786 0
2635 229 1
1260 393 0
2411 1368 0
1532 1606 1
1975 1831 0
1207 2171 1
1119 2141 1
539 2160 1
56 1023 1
1709 1007 0
912 1741 0
1069 2048 0
2410 2724 0
2429 1601 1
923 1483 0
2655 204 1
1584 1392 1
2273 2087 1
2239 1016 0
1084 48 1
1220 1416 0
2194 1135 0
2339 764 0
1337 1986 1
1346 601 0
1520 1068 1
1709 1485 1
1027 1452 1
1183 28 1
14 1559 1
2231 1028 1
2630 746 0
1721 2297 0
1225 2846 0
1436 672 0
1187 364 0
196 1752 0
1059 2691 1
74 1078 1
2396 1885 1
1449 437 1
1733 2103 1
586 1262 1
2006 2884 0
624 1635 0
244 2088 1
2170 727 1
2541 2378 1
2896 1738 0
2772 1531 0
1551 164 0
1366 432 0
2684 305 1
848 1739 0
576 172 0
1672 535 0
664 1925 1
804 1963 0
291 2362 1
2199 2605 0
807 2949 0
168 1261 0
769 2705 1
1262 2849 0
86 650 1
125 1376 0
1543 1047 1
2426 2456 0
222 1361 0
1532 2207 0
2096 1351 1
1167 2670 1
655 1718 1
2698 1826 0
1667 1331 1
130 1074 0
2351 1658 0
582 720 1
1447 870 1
1041 973 0
718 1746 0
2082 321 0
779 2071 1
2450 2102 0
511 359 1
6 506 1
1867 30 0
2037 2237 0
1954 996 1
76 2469 0
1100 1621 1
142 12 1
2243 1439 0
232 752 0
2855 100 1
2420 2934 1
222 515 0
1460 1148 1
852 2587 0
2293 1596 1
2643 2251 0
35 2017 0
2612 1426 1
1352 87 1
618 2258 0
2901 2195 1
1720 827 0
1695 2440 1
1617 58 0
2383 1771 0
1628 2962 1
510 2255 1
55 2966 0
3 1764 1
1916 378 0
104 2130 1
1803 1825 0
1524 118 1
259 1875 0
1222 1794 1
1205 1440 0
2057 2412 0
2313 2095 0
1306 2578 1
1622 2249 0
2396 2914 0
2838 562 0
1570 2600 0
606 1701 1
675 730 0
2310 1444 0
1777 709 1
641 241 0
1677 961 1
786 330 0
916 1191 1
135 844 1
2830 2764 0
1182 958 1
773 829 0
332 2742 0
1195 559 0
286 1674 1
1791 325 1
2462 1713 1
243 698 1
1507 808 1
2752 1853 1
655 1374 1
1949 384 1
1853 2399 1
2542 1418 0
530 358 0
1097 1175 1
913 2401 0
2629 366 0
2101 1911 0
1879 537 1
107 1075 1
718 1136 0
826 2492 0
2767 2046 0
1273 2915 0
1144 1684 0
1484 964 1
2198 2455 1
2768 109 1
1564 1846 0
25 2671 0
2004 1521 1
2176 2786 1
27 2489 0
2034 1289 0
1465 1887 0
1963 1832 0
926 2005 1
254 379 0
103 2956 1
561 1502 0
1853 2485 0
942 2227 0
252 2156 1
623 234 1
2710 921 0
2987 2234 0
497 2673 0
1963 206 0
972 502 0
798 323 1
1951 1040 1
2465 1160 1
198 1880 1
1514 950 0
113 866 0
1887 2543 1
1756 1233 1
1916 503 0
1667 153 0
1444 1201 1
1328 861 0
621 2172 0
2948 2013 0
2285 277 1
2618 2747 0
2778 1735 1
2952 2611 1
624 1480 0
1380 2045 0
1804 1556 0
2063 1356 0
1631 2580 0
431 1299 1
76 2539 0
1876 930 1
2361 951 1
1285 1770 0
438 1725 1
1618 1903 0
2845 2717 1
1646 246 1
1890 2755 1
1494 523 0
2868 2405 1
1596 1685 0
1287 2890 0
720 729 1
1885 1594 0
2086 1327 1
1284 1513 0
1549 2167 1
407 10 1
2243 793 0
1285 842 0
1237 0 0
2324 258 0
2095 1576 1
1837 2452 1
1911 2288 0
1439 1978 1
1972 2193 0
2020 464 0
537 1940 0
157 1265 1
325 2791 1
1273 639 1
172 1689 0
2487 488 0
338 376 1
2326 2596 0
691 2442 0
134 2938 0
1118 1928 0
531 1087 0
2583 676 0
1814 1358 1
204 1064 1
2868 2832 0
2723 4 0
2509 148 0
1843 307 0
1672 1829 1
572 1492 0
1626 146 1
1581 1602 0
214 1816 0
1567 1008 1
1499 2247 0
1236 670 1
1574 178 1
2546 1249 1
1810 158 0
2269 1434 0
516 2418 0
1157 1199 0
777 697 1
1021 1723 0
2838 2152 1
1305 1113 0
2882 810 0
1782 2191 1
2864 404 1
137 975 1
2768 1314 0
2140 1125 0
1825 2024 0
364 2122 1
1739 1895 0
1064 1489 1
2266 1996 1
1501 1702 1
689 2358 0
2647 2135 1
2599 2834 0
2935 423 0
1809 2713 1
2956 2728 1
1402 568 1
1978 881 1
2465 1793 0
620 2093 1
635 1714 0
2015 818 0
2904 1389 1
2001 2457 1
38 1760 0
487 485 1
1958 2511 0
1069 2814 0
1423 2185 0
813 1456 0
139 762 0
1837 294 1
839 75 1
32 2270 0
2392 2497 1
2438 2321 0
1233 688 0
1102 1842 0
1894 2146 0
879 702 1
2677 2443 0
894 2808 1
2935 225 1
1057 2872 0
77 1386 0
268 2640 1
1450 1464 0
2872 1145 0
182 236 1
1834 2839 0
1345 2108 0
2875 2781 1
553 2022 0
2810 726 0
2774 477 1
2167 2942 1
1356 518 1
1602 1889 0
2898 380 0
752 2422 1
1180 1552 1
1840 1397 0
2849 446 0
2340 2128 1
1668 587 1
1825 603 1
1436 1467 1
1498 801 0
2073 480 0
1675 2453 1
2420 1938 0
2216 869 1
2928 781 1
1571 2083 0
2510 802 0
2268 2025 1
2554 2646 1
1086 1189 0
529 1387 0
2518 64 0
1743 2100 1
2237 1 0
1433 315 0
524 2551 0
1068 1024 0
2348 1091 0
563 865 1
425 2941 0
1983 629 1
1125 278 1
2664 541 0
1669 2706 0
36 884 1
2539 588 1
1544 2988 1
1189 612 0
304 410 1
2237 2124 0
1678 183 1
1819 1190 1
1363 2039 1
2533 1429 0
1226 2248 0
1032 2524 0
1996 1968 0
777 2836 0
2454 1149 1
1429 1808 0
1914 460 1
630 757 1
85 1900 1
1702 571 0
1503 787 1
168 68 0
325 759 0
196 2173 1
2497 2379 0
961 2955 1
1305 1827 0
1428 2448 0
930 1018 0
2534 1081 0
2459 2306 0
1565 649 1
1817 1214 0
176 2873 0
673 2330 1
1919 2208 1
335 2506 1
1918 1941 0
2338 714 0
2326 1232 0
857 1487 1
2698 5 1
1609 509 1
2267 2451 0
224 1272 0
2257 2974 0
1493 1830 0
1152 465 0
307 2213 1
2799 388 0
2922 600 1
809 2139 1
318 1208 1
515 242 0
1488 1597 1
1340 566 1
2380 1316 1
1571 513 0
297 2880 1
853 1896 0
119 1359 1
2903 1477 1
53 936 0
17 2549 0
43 699 1
1187 1015 1
596 2417 0
746 2481 0
1443 2940 1
2446 2801 1
1931 1451 0
1172 1062 1
929 1243 1
2002 760 1
2031 2377 1
2171 833 1
2932 1039 0
2599 2203 0
166 2018 0
395 567 1
1937 491 1
2037 1049 0
1792 2937 0
2753 1473 0
419 932 1
2647 1542 0
2230 402 1
130 1962 0
1793 2792 1
1125 2588 0
1947 754 0
787 2329 0
1065 2736 0
2110 1872 0
376 721 1
1034 2283 1
2576 2147 1
2119 253 1
1607 806 1
600 785 0
1377 81 1
400 2766 1
2357 1921 1
1208 2471 0
43 1378 1
1458 2030 1
2866 512 1
1461 2262 0
923 2515 1
1759 1555 0
2512 2714 0
2371 1404 1
538 2827 1
964 24 1
2763 1623 1
2907 927 1
1363 1732 0
2761 2127 1
2401 2936 1
1383 1518 1
1648 1298 0
1607 2923 0
1374 1014 0
1279 173 0
1186 598 0
522 2525 1
134 737 1
2703 2659 0
2225 1338 0
1205 838 0
81 895 0
1808 2797 0
2241 1699 1
2838 1017 1
357 267 0
1086 1212 0
793 248 1
2725 2633 0
1950 1634 1
1378 263 1
194 2415 0
1938 2021 1
818 39 1
1527 62 0
831 533 1
2449 2663 1
2218 2304 1
1615 1976 0
429 2813 0
1171 1311 0
554 1980 1
946 904 0
1360 608 1
993 1252 0
1834 346 0
877 389 0
765 2550 1
2080 797 1
1917 2277 0
1457 1582 1
46 2188 0
1687 820 1
338 1278 1
5 1323 1
82 2009 0
2669 1614 0
1034 2665 1
2785 717 0
168 653 1
2632 1993 1
210 1255 1
2165 2473 0
2138 2479 0
595 1393 0
2019 1459 0
2519 2123 1
701 974 1
1915 1365 0
480 428 0
536 2434 1
517 766 1
6 2012 0
56 78 0
2120 1991 1
533 1533 1
1977 1257 0
339 540 0
458 1637 1
2184 1036 1
190 2196 0
1531 1405 1
967 622 0
1034 986 1
1833 732 1
2720 2323 0
73 1130 1
2678 1216 0
217 2493 0
132 365 1
1955 1031 1
1409 792 1
451 239 0
542 413 1
2201 1419 1
626 2337 0
2068 1442 1
2123 2382 0
440 791 0
103 1841 0
358 212 0
1408 1852 0
134 805 1
1653 681 1
710 619 1
2183 1164 1
1943 1923 1
873 8 0
745 377 0
1810 2668 1
2387 1784 0
1057 647 0
1887 2303 1
2399 2965 0
1921 2062 1
1304 216 1
386 1854 1
2581 2404 0
2455 129 1
2840 2298 0
2120 93 0
2553 1079 0
1534 435 1
2027 971 1
2116 2174 1
2982 233 0
2951 106 1
511 1509 0
977 281 1
683 1811 0
2873 1181 0
1842 273 0
1640 738 0
342 1495 1
1945 505 0
2843 2461 1
1841 907 0
878 1704 0
755 1633 1
2959 2484 1
1733 514 1
1768 1788 1
234 783 0
726 161 1
934 2444 1
967 911 0
1563 1213 1
1278 34 1
579 2263 0
686 110 1
689 2803 1
990 2577 0
2532 276 0
2257 1469 1
1242 1350 1
1024 2143 1
887 1989 1
1257 156 0
33 44 0
1090 613 0
2884 296 1
2039 1150 0
2119 145 0
1770 1933 1
1763 1710 0
1341 924 0
1219 2289 0
2150 1326 1
199 2567 1
1522 260 1
268 2613 1
605 2206 1
10 220 0
180 136 1
245 1676 1
2321 116 0
1226 1169 0
2091 1632 1
1074 2944 0
362 361 0
2054 1568 0
1578 2157 0
2557 256 0
1582 2589 0
2143 1800 1
403 1275 0
2844 1619 1
1449 970 0
72 79 0
1021 2503 1
2176 2070 1
1919 447 1
1216 1003 1
137 1696 1
2023 1204 0
2272 578 0
1944 1946 0
1697 2131 1
924 2892 0
2324 1230 0
56 519 1
206 2475 0
2089 1866 0
2498 1639 1
818 131 0
1182 1334 1
492 1127 1
1243 2565 0
2982 2280 1
2955 2179 1
2837 2958 0
195 555 1
2786 2053 0
408 1475 1
1792 992 1
1357 2240 0
691 2067 0
1095 2661 0
1204 2925 1
1464 169 1
1091 1969 1
605 799 0
143 638 1
904 1138 1
1763 2699 0
1906 1616 0
135 1649 1
451 373 0
1155 185 0
1218 2881 1
2447 2043 1
596 500 1
2049 1530 0
359 1020 0
659 680 0
1770 2547 0
872 1052 1
2928 2709 0
1854 589 1
169 2616 0
7 1043 1
2808 2389 0
626 1321 0
507 614 1
1169 1882 1
2436 1463 1
425 2332 1
1935 2200 0
1726 1258 0
2631 186 1
1701 2620 0
1628 2118 0
57 2602 0
304 2259 0
2178 2734 1
2646 1381 0
2764 1001 0
1674 2007 0
695 2319 0
1613 1441 0
194 2486 0
563 2876 1
608 2526 0
2080 2294 1
1271 599 1
2316 847 1
1219 2979 0
2841 782 1
155 748 0
40 1624 1
1504 2421 0
1224 2482 1
2553 1479 0
1016 2058 1
1640 1599 1
2928 207 1
2162 2573 1
2577 2175 0
2428 2689 1
2980 1625 0
2861 1355 1
1007 2986 1
133 331 0
1560 2099 0
2912 2782 0
601 313 1
1711 255 1
2810 1173 0
1006 2667 0
2639 880 1
1977 2343 0
1211 2468 0
2492 2246 0
2543 67 0
2685 2899 0
366 1349 1
408 2943 1
686 2366 0
197 849 0
246 2253 0
2139 855 1
1211 1268 0
197 61 0
2764 712 0
1594 2826 1
258 1598 1
2022 328 1
1923 1964 1
1114 2523 1
2567 1656 1
118 288 0
2808 494 1
466 1203 0
2871 1528 0
2426 138 1
1939 2463 1
1743 1773 0
1820 2779 1
2047 47 0
2089 2521 0
1669 534 1
592 1500 1
2181 2105 1
1891 2115 1
2859 1605 1
1949 705 1
2314 1708 1
2599 1256 1
1742 937 1
2036 2232 1
801 2586 1
1039 1680 1
1423 2215 0
144 742 0
1462 396 1
2861 289 1
2561 1048 1
33 101 1
2021 1165 0
15 1244 1
2961 843 1
834 1076 1
31 948 1
1954 2284 1
1620 444 0
2626 1610 1
2385 218 0
454 54 1
2748 1603 1
1600 91 1
2241 2771 0
620 1785 1
2114 2970 1
1810 2796 0
2776 1822 0
1188 814 0
2673 2229 1
156 2137 0
2342 2654 0
2626 1066 0
395 2536 0
1512 141 1
168 1319 0
2107 2464 1
2961 1849 0
172 2307 0
842 262 0
2927 850 1
2831 292 1
1180 584 1
1473 928 0
2086 1546 1
267 2572 1
453 1403 1
1655 2973 1
1139 1240 0
414 167 1
322 2317 1
1108 761 0
658 2829 1
2972 2528 0
2878 1517 1
1770 790 0
1957 2359 0
666 1038 1
2887 1671 1
776 2483 1
1955 2328 0
1615 690 0
704 188 0
730 547 0
107 2615 0
2280 2603 1
1876 122 1
1962 2228 1
2953 1300 0
1893 266 0
1014 2644 1
1106 2353 1
1383 1731 0
2439 1877 0
230 1869 1
382 1129 0
567 430 1
2590 1632 0
2051 2961 0
435 809 0
1127 2907 0
1193 877 0
1281 2490 0
2410 184 0
1797 473 0
2395 934 0
2617 2819 0
9 1446 0
1036 2759 0
2397 275 0
2366 141 0
666 596 0
2738 2586 0
1883 514 0
552 223 0
2985 2029 0
2567 376 0
1452 2286 0
2214 2664 0
1132 1630 0
2881 1302 0
1117 1383 0
870 2428 0
2519 707 0
47 505 0
2524 374 0
532 1776 0
1039 2346 0
2853 1474 0
1428 67 0
1974 1334 0
2024 2245 0
163 2136 0
2762 2558 0
1126 2918 0
2843 1256 0
1994 783 0
334 2925 0
2088 2982 0
1010 1115 0
1396 624 0
1934 538 0
270 279 0
1161 2353 0
344 1874 0
283 1001 0
1753 692 0
1359 85 0
2808 48 0
269 1101 0
2054 228 0
2870 222 0
292 2350 0
1896 898 0
2955 2085 0
1114 80 0
733 385 0
237 2415 0
1576 2368 0
224 2705 0
653 2792 0
2594 1188 0
2403 2878 0
2873 1534 0
2388 2017 0
778 935 0
1834 2259 0
1359 203 0
1765 421 0
2877 2 0
567 1640 0
1773 2866 0
1818 1936 0
1885 57 0
355 1820 0
1725 581 0
914 208 0
234 2108 0
644 699 0
2088 2263 0
600 1542 0
1408 1744 0
1610 2709 0
1899 361 0
1437 420 0
2816 1953 0
2598 1494 0
258 508 0
342 1868 0
543 387 0
1220 630 0
904 2187 0
983 23 0
567 1698 0
2124 1813 0
245 2100 0
2047 2398 0
683 1319 0
1479 1935 0
2912 240 0
1466 2536 0
1915 880 0
1951 304 0
153 1360 0
104 449 0
1398 2836 0
2385 221 0
2075 1659 0
1627 204 0
2646 2151 0
2843 2888 0
1538 832 0
2560 238 0
1017 2391 0
489 1359 0
313 2922 0
1601 1059 0
519 356 0
1836 743 0
1013 2455 0
1174 2111 0
336 282 0
2499 2901 0
29 997 0
1113 2881 0
842 1561 0
1244 2823 0
1240 2721 0
632 2422 0
2019 1215 0
1011 544 0
384 2989 0
785 2731 0
745 1693 0
2776 2694 0
519 2321 0
1139 1815 0
2614 1875 0
2677 2279 0
800 296 0
2112 2836 0
2299 2099 0
1323 2858 0
1571 1310 0
1378 2313 0
1763 307 0
2155 322 0
941 1798 0
2696 2084 0
1480 83 0
2163 2704 0
83 2110 0
1154 2363 0
1518 2384 0
543 1061 0
1352 1914 0
2007 1969 0
2829 1686 0
2141 447 0
2930 616 0
98 2251 0
735 2032 0
1736 1110 0
231 2460 0
633 751 0
457 2793 0
2273 572 0
911 2094 0
2819 757 0
668 2855 0
2780 2931 0
999 1486 0
2394 1408 0
1551 52 0
2839 761 0
2764 1642 0
2135 545 0
2864 526 0
2447 2372 0
767 643 0
2415 716 0
2228 2767 0
2379 358 0
2934 1279 0
1246 398 0
1263 1077 0
309 924 0
2114 1519 0
1869 1131 0
1006 1452 0
1031 1507 0
1292 55 0
1951 331 0
1705 490 0
856 1060 0
681 319 0
1857 1541 0
1457 1664 0
1 1162 0
875 2377 0
2754 2590 0
1554 2539 0
1182 2500 0
2253 534 0
2948 595 0
2753 835 0
2678 326 0
2969 2928 0
2172 2888 0
1510 2437 0
2187 2985 0
1958 2716 0
2783 2728 0
993 330 0
2190 1968 0
2209 2907 0
582 2715 0
1454 1621 0
20 224 0
2791 1494 0
1056 2878 0
1468 2279 0
711 788 0
2350 2875 0
1298 2521 0
511 262 0
1656 155 0
60 2338 0
1004 2533 0
1509 1356 0
744 596 0
266 2912 0
2074 718 0
1112 380 0
1787 820 0
2846 760 0
610 2984 0
2760 2483 0
875 936 0
1661 451 0
1492 2919 0
450 141 0
2635 1778 0
754 2113 0
2060 903 0
336 966 0
2357 104 0
2551 1061 0
919 2653 0
1725 2721 0
662 498 0
2117 923 0
1666 564 0
2884 580 0
1950 2911 0
593 704 0
2356 1271 0
2309 1274 0
2312 1073 0
264 55 0
919 1160 0
575 1314 0
841 653 0
2713 2214 0
1816 2268 0
2772 2134 0
123 1817 0
1739 1555 0
2679 2473 0
2199 1663 0
2632 1915 0
977 621 0
1200 69 0
1752 1487 0
2733 282 0
2004 2908 0
170 1932 0
2876 2573 0
2682 798 0
2279 2980 0
858 325 0
644 378 0
1871 1494 0
1620 2958 0
1759 1638 0
907 1253 0
1697 328 0
2966 2269 0
1065 2218 0
2577 154 0
687 2654 0
2834 573 0
2796 1283 0
159 2659 0
1868 179 0
442 1909 0
2272 584 0
1591 1676 0
2101 1071 0
2080 104 0
204 281 0
2099 1404 0
1196 2409 0
1833 2141 0
2646 2639 0
1712 1458 0
1395 1124 0
2155 2476 0
492 2401 0
2126 857 0
1907 784 0
517 1409 0
1964 2094 0
483 1111 0
235 495 0
1131 2972 0
2570 88 0
1771 1479 0
36 1917 0
103 287 0
2846 1931 0
1425 203 0
2157 2034 0
142 790 0
2499 482 0
2598 2449 0
588 1332 0
2962 2978 0
1572 2201 0
2938 1258 0
2289 681 0
2424 878 0
2269 728 0
558 1948 0
1574 493 0
591 410 0
290 512 0
78 1137 0
380 1733 0
1907 2752 0
2519 894 0
222 667 0
1417 538 0
1280 360 0
603 652 0
1596 2758 0
1794 2352 0
448 2534 0
515 21 0
449 149 0
1742 1291 0
543 179 0
2809 77 0
1850 1876 0
577 1291 0
1818 494 0
2269 1060 0
950 2949 0
1083 1519 0
1019 1058 0
624 922 0
669 1395 0
2046 540 0
885 2626 0
266 38 0
2844 2977 0
1442 294 0
367 416 0
1957 1377 0
2696 2292 0
2640 2109 0
347 1703 0
1836 257 0
291 910 0
1409 360 0
436 1295 0
515 964 0
2158 1999 0
2403 824 0
2616 1702 0
2223 1665 0
2964 2139 0
604 2494 0
290 2333 0
1959 1897 0
2703 1298 0
2927 2482 0
1513 2360 0
1825 1943 0
2609 743 0
2971 2456 0
1198 120 0
394 1418 0
671 380 0
2659 2403 0
994 681 0
311 2762 0
723 2248 0
2206 472 0
1667 1998 0
2626 2822 0
902 1336 0
534 354 0
1028 550 0
1430 2247 0
1839 2625 0
1470 1636 0
618 114 0
2767 888 0
960 180 0
2381 2527 0
2963 1383 0
1647 1053 0
1545 418 0
56 61 0
31 1465 0
2153 1405 0
469 1992 0
71 1320 0
2225 2143 0
323 274 0
159 40 0
1129 1860 0
1716 711 0
1375 1435 0
303 42 0
322 2730 0
2763 1458 0
302 207 0
1032 1953 0
1775 2369 0
2730 2346 0
943 2278 0
384 2548 0
2875 1589 0
514 461 0
2640 2164 0
1528 2710 0
1418 1233 0
290 2900 0
2458 500 0
1763 2921 0
1642 2263 0
2020 783 0
2206 2017 0
1130 2424 0
59 2583 0
2036 827 0
1025 1367 0
1993 1355 0
2066 447 0
2839 2852 0
448 2429 0
2167 938 0
175 2785 0
1603 81 0
2327 1535 0
1803 805 0
2356 1558 0
688 954 0
2324 521 0
2665 375 0
2899 345 0
2188 2965 0
2339 600 0
1334 745 0
1550 2230 0
2429 962 0
828 2705 0
916 2924 0
2115 2500 0
2273 840 0
2768 2469 0
1452 1280 0
2593 1334 0
945 2167 0
881 1431 0
1217 1498 0
277 1133 0
264 705 0
297 134 0
1793 1913 0
1379 1390 0
1579 2102 0
2705 624 0
590 2264 0
434 285 0
1889 1815 0
2595 2219 0
2518 2309 0
367 1917 0
1623 685 0
2350 2076 0
1281 2378 0
460 1543 0
2597 494 0
1082 1026 0
2359 2965 0
737 694 0
116 1707 0
2283 252 0
1813 2233 0
341 452 0
979 1255 0
483 1796 0
1432 1918 0
309 1602 0
2572 528 0
2667 830 0
173 2899 0
2672 1865 0
2836 213 0
1917 1508 0
1415 2759 0
1770 173 0
1915 2862 0
2548 2240 0
101 2039 0
2738 1051 0
2520 1028 0
2940 2336 0
2237 2218 0
408 1739 0
2916 446 0
142 563 0
1798 1265 0
1467 1282 0
1507 298 0
891 894 0
2906 2072 0
1495 618 0
1134 1097 0
1658 2718 0
5 2937 0
2485 2625 0
1890 1667 0
1006 911 0
1328 1506 0
128 631 0
2796 1646 0
624 584 0
1616 1227 0
2748 445 0
504 2122 0
2400 260 0
232 378 0
1132 2286 0
2671 2451 0
703 1657 0
1202 2009 0
950 1931 0
1285 1248 0
2901 1675 0
1245 2963 0
189 2991 0
398 338 0
485 1550 0
2521 338 0
870 2741 0
762 989 0
1577 1128 0
2322 581 0
439 286 0
1751 607 0
657 102 0
695 235 0
1949 394 0
2603 1940 0
2920 749 0
2726 1937 0
2140 2869 0
1512 2272 0
1565 734 0
151 1204 0
1556 2681 0
192 2387 0
2089 2709 0
2172 1630 0
1193 204 0
1991 2266 0
1931 2083 0
1620 940 0
1637 2115 0
674 593 0
591 1514 0
2483 246 0
2913 1939 0
1645 1636 0
2230 1643 0
1423 1607 0
2707 1261 0
1664 1100 0
2622 1540 0
1099 2197 0
1806 1510 0
343 891 0
1615 829 0
1339 1773 0
271 323 0
1770 2373 0
2917 958 0
1166 2935 0
892 1209 0
754 863 0
698 1595 0
2417 839 0
1972 2694 0
563 1120 0
2689 1666 0
2128 832 0
698 2597 0
1579 1365 0
2471 1444 0
2842 696 0
1152 413 0
1252 2226 0
1349 2491 0
2597 301 0
1766 2673 0
1269 629 0
52 2218 0
1951 1423 0
2600 382 0
1457 625 0
1274 2204 0
2478 132 0
635 2397 0
2025 2228 0
1220 1483 0
505 2934 0
919 1256 0
475 77 0
1346 1718 0
79 579 0
123 780 0
1645 840 0
1537 821 0
77 824 0
709 453 0
737 2101 0
2643 2875 0
2137 1408 0
2062 787 0
684 2677 0
1595 934 0
1621 1767 0
214 2132 0
1487 2769 0
704 331 0
2349 1713 0
2979 881 0
1587 738 0
388 141 0
701 1330 0
465 970 0
876 889 0
2061 1289 0
847 2803 0
2522 2566 0
1318 2381 0
1632 460 0
2834 2598 0
2150 1351 0
1308 2627 0
1033 401 0
1910 2538 0
423 320 0
2185 1020 0
1696 1153 0
2370 636 0
945 1326 0
836 1863 0
2377 1633 0
2258 407 0
1638 2630 0
1091 1685 0
2962 1938 0
2101 2449 0
1932 1652 0
2331 1034 0
2036 2149 0
1729 581 0
2051 1284 0
1379 1650 0
1176 2849 0
2223 2221 0
137 1887 0
1646 583 0
67 893 0
2579 165 0
2793 1545 0
1627 1713 0
1925 2598 0
963 1618 0
1223 900 0
132 2723 0
1710 855 0
2403 86 0
579 614 0
529 1700 0
1961 1039 0
708 200 0
1788 2494 0
502 982 0
1597 2989 0
396 571 0
1123 2623 0
32 1027 0
1751 703 0
2758 1210 0
2119 1306 0
2110 448 0
641 20 0
2359 1437 0
1228 309 0
2829 2428 0
1547 70 0
284 2739 0
457 1884 0
819 2018 0
2982 2644 0
167 41 0
1433 168 0
777 612 0
2271 978 0
645 273 0
2128 2728 0
1162 414 0
2154 1725 0
1909 653 0
2572 2951 0
561 919 0
911 516 0
1099 2293 0
2991 963 0
1563 1999 0
2474 1483 0
1732 902 0
1618 2288 0
1550 1090 0
734 2545 0
2379 989 0
2831 2876 0
274 60 0
1358 287 0
2091 1631 0
1362 517 0
2249 923 0
2593 1406 0
1936 405 0
2752 38 0
2444 854 0
438 681 0
421 693 0
25 207 0
2473 1574 0
2894 484 0
2630 1931 0
496 526 0
2499 692 0
2224 91 0
212 452 0
1545 1004 0
544 360 0
1201 1403 0
2364 2556 0
1577 600 0
2502 177 0
443 2857 0
1497 1651 0
1744 2753 0
92 2871 0
807 1281 0
714 1178 0
1358 483 0
2211 2576 0
1165 2526 0
2311 617 0
2640 2181 0
2119 1535 0
338 2387 0
2111 2615 0
1700 2692 0
471 506 0
102 1172 0
1480 665 0
482 1583 0
2616 1595 0
946 2503 0
1037 1138 0
81 1262 0
232 1182 0
270 568 0
2628 2412 0
797 525 0
2684 1124 0
2168 55 0
608 617 0
1452 1506 0
2893 820 0
530 1777 0
497 2741 0
2348 847 0
569 2859 0
2157 636 0
252 1069 0
1197 1486 0
2917 33 0
1266 1812 0
893 216 0
2964 2107 0
1235 2066 0
2257 1647 0
293 1025 0
2852 2324 0
1373 153 0
1986 761 0
1482 1594 0
1304 2846 0
1751 2863 0
987 1327 0
1520 499 0
343 2825 0
113 2417 0
2111 1254 0
