9342 10000
9256 3979 1
2043 5700 0
3920 7435 1
2999 6344 1
573 8479 0
237 6291 1
5957 6106 1
7237 3648 0
5174 5543 0
8777 3593 0
3673 2411 1
4460 9096 1
5387 6634 0
6754 459 0
2574 7974 0
7699 3152 0
6567 678 1
506 8488 0
3151 8620 0
4115 9039 1
2947 1130 0
4036 994 1
8059 8187 0
5650 8027 1
5164 3778 1
5126 514 1
9228 7988 1
3075 4318 1
4153 5053 0
4402 704 1
5424 1957 1
2756 6076 1
5990 6920 1
5262 6157 0
641 5500 0
297 2556 1
6718 9251 1
1287 8492 1
7812 2327 0
548 6406 1
4003 2005 0
4047 5635 0
2466 3446 0
4663 4697 0
1277 4873 0
4639 4178 0
185 9047 0
8223 8531 1
654 8066 1
6368 5814 0
5106 8778 0
6964 1126 0
359 9265 1
8968 2968 1
8472 1488 1
7063 7648 1
1026 2704 0
3352 7362 0
6907 5291 0
8695 5022 0
3031 3262 1
3242 8704 1
1401 1871 1
6898 2400 0
7348 7862 0
6081 2591 1
6668 4473 1
4263 2899 0
2926 6652 1
4617 7556 0
3768 4185 0
9067 4850 1
7388 8844 1
4579 6370 1
7406 8258 1
7227 305 1
2619 8836 0
6326 7837 1
275 8037 0
2837 4421 0
8219 8672 0
945 8209 0
2280 8891 1
4423 5064 0
4522 8405 1
4771 312 1
420 3117 0
4327 8169 1
6319 9213 1
3833 4190 0
6571 7618 0
8136 3080 1
3218 6798 0
4271 7762 1
8836 7169 0
3627 7700 0
8318 318 0
8845 1702 0
4572 8640 0
5853 4060 0
420 5512 0
5006 3722 1
41 7531 0
7801 7806 1
5005 8716 1
12 5087 1
6816 479 1
5384 2470 0
849 7835 1
586 4610 1
9332 5861 0
7686 3155 1
8520 763 1
3031 4893 1
3894 5951 1
431 3754 1
3684 4414 1
6019 802 1
7829 1350 0
8096 1851 1
1483 8966 0
4487 4972 1
3938 7192 1
4093 1804 0
7963 2460 1
2309 6039 0
6876 3861 0
8674 4050 0
8414 4087 0
6033 6724 1
4274 5706 1
6213 349 1
6039 5983 0
9333 1607 0
6131 7121 1
5834 7572 0
1804 7066 0
6995 7416 0
640 7563 0
4904 1728 0
8471 9105 0
551 5677 0
1786 6726 1
8844 5576 1
4374 3654 0
4004 932 1
1666 2713 1
8703 9078 1
3056 8539 0
6528 8370 0
4269 1272 0
5218 6401 0
5640 7487 1
5826 3091 1
4228 1686 0
7301 1557 0
5218 2695 0
2821 2579 0
9018 1417 1
6490 5428 1
6239 3416 0
7546 2492 0
2985 42 1
8673 1038 1
586 1158 1
3151 2613 0
6804 3312 1
9213 4305 1
4544 5461 0
7736 9280 0
6026 7690 1
3684 9201 0
6319 4057 0
4276 6698 0
4487 416 1
459 394 1
355 9086 1
6929 2597 0
6808 6024 1
3630 6124 0
8982 4737 1
7452 2405 0
5881 75 1
161 6099 1
5818 428 1
2278 8976 0
5692 4467 1
8237 4698 0
4572 1150 1
479 7077 0
553 5484 1
1224 9082 0
7310 376 1
5706 6777 1
7515 8178 1
693 2476 0
4759 7249 1
6324 1498 1
8037 8826 1
7308 4089 0
2256 1519 1
1868 774 1
4456 2144 1
1261 7960 1
6611 5314 1
8760 3057 1
3807 6023 1
4721 6082 1
409 1083 1
7024 2154 0
3005 1285 1
1907 313 1
1829 6846 0
5730 4976 0
1059 891 1
4698 5523 0
5226 8564 1
8984 8389 0
5918 3575 0
4115 1145 0
3222 6801 0
8663 2199 1
739 8550 1
6329 5880 1
8248 4665 0
7953 6040 1
6459 1538 1
8233 5582 1
1686 4221 1
1038 6889 0
5428 6856 0
4263 4859 0
3311 9291 0
9092 1533 0
1278 5186 1
4236 4713 0
6814 3981 0
2932 9023 0
1490 6971 1
7209 5479 0
6119 271 0
5468 7784 1
3212 9072 0
7550 9211 1
3201 4709 0
739 3645 0
8191 3817 1
9291 6318 0
7584 7026 1
7570 3641 0
7978 3 1
2624 3395 0
2411 3418 0
594 577 0
669 6536 1
7237 3859 1
6893 4596 0
7578 3488 0
7570 8577 0
8116 6323 0
228 5554 0
1130 3406 0
1093 7981 0
5992 1569 0
5583 8018 0
8812 1592 1
3446 5273 1
4893 6199 1
7845 6350 1
8527 4818 1
6933 7668 1
2721 3106 0
2724 1051 1
8990 3403 1
348 924 1
8136 2051 0
4207 2563 1
7080 7846 1
8284 8128 0
4106 8835 0
1891 2211 0
6328 877 1
8566 8215 1
3190 5270 1
6862 5649 0
3131 4874 1
4047 4143 1
8749 7480 0
5831 5621 0
8894 8684 1
5292 1125 0
1277 7047 0
1193 7662 1
1892 789 1
4304 2232 1
5445 4024 1
5073 276 1
2985 6879 1
2054 4669 1
5226 2094 0
7411 7367 1
2548 8006 1
4709 1219 0
3007 3066 1
5247 6730 1
6288 6669 1
289 4682 0
2197 274 1
121 3399 1
8636 8431 0
2689 4481 0
2944 2918 1
1543 7438 0
1115 4139 0
7066 6463 1
5160 474 1
42 6542 1
3091 5765 0
4047 7594 0
2373 9255 1
2952 3356 0
7337 8683 1
7846 1257 0
2483 4534 0
2223 4360 1
5307 9328 1
3348 1291 1
9245 3203 0
6344 2468 0
4605 1606 0
5861 785 1
3117 4171 0
8650 478 1
8257 2195 0
355 9130 1
6115 1328 0
891 5362 0
920 5633 1
9086 1181 0
6598 133 1
5700 5113 0
3941 6474 1
3131 2547 0
3290 2356 0
3312 4450 1
7736 5731 0
5974 6921 0
8981 681 0
8897 8125 1
8461 3558 1
4105 7993 1
1278 1304 0
8532 1489 0
6675 2799 1
7310 4764 1
5502 235 1
1251 6055 1
7299 7916 1
9095 2455 1
849 8871 1
346 142 1
2624 5747 0
7383 1790 0
8193 8569 1
3150 2792 0
6378 3966 0
1053 9252 0
9080 7491 0
1733 1030 0
1386 6520 1
7668 2688 0
8201 3125 1
6432 3553 0
3191 3903 1
207 7601 0
3418 6999 0
5182 340 1
3648 5628 1
912 2618 0
5106 3047 0
7795 6308 1
1786 2880 0
5700 9198 1
6152 7941 1
6509 8771 1
4057 9033 0
6040 7107 0
6142 2836 1
5005 6269 1
8703 3632 1
570 3705 0
6082 7417 1
5692 9098 1
7686 7413 1
4049 1841 0
5627 3885 0
2327 8752 1
8101 7986 1
3477 5966 0
5244 4996 0
8165 5301 0
5818 3140 0
3938 134 1
7806 3516 0
2032 685 1
3845 8723 0
6483 8385 1
6163 1521 1
2713 1677 0
6895 7577 1
517 122 0
402 8292 0
234 1372 1
4996 4776 0
1048 8627 0
8085 4618 0
5960 701 1
6346 8949 0
1966 604 0
6076 5229 1
2896 3183 0
1868 5913 0
4962 4734 0
8008 6420 1
5160 5897 0
8663 323 1
6353 8011 0
3005 2511 1
8055 1541 1
2212 1832 0
12 2425 0
6167 535 1
7265 2350 1
1647 1974 1
7894 2299 1
2389 6427 0
1681 2537 0
9023 8737 1
2998 2666 1
7545 5666 0
1575 7562 0
4093 8456 1
8037 6594 0
964 3682 0
7563 8452 0
8169 1825 1
3498 1079 1
7988 214 0
5947 1040 0
1251 3504 0
8177 4237 1
2382 1950 1
7091 1176 1
5271 5198 1
7578 4550 1
5615 3758 1
9130 6539 0
7176 4949 0
6248 6916 0
1304 1070 0
6999 1594 0
276 8167 0
4706 1955 0
7953 6558 0
8748 96 1
8318 2723 0
4942 732 0
3407 3700 0
5867 2408 1
7299 2664 0
2579 1710 1
2340 5573 0
733 1089 0
4976 3178 1
4719 3899 1
3446 3995 1
4949 3646 0
2260 1223 1
8219 8725 1
7024 7000 0
3383 4144 0
6849 6275 1
134 7373 0
6860 2922 0
3851 5945 0
4523 4056 1
3215 2267 1
6037 4218 0
4368 5209 0
8844 5940 1
7289 6582 1
7337 1614 1
1712 7447 1
8679 5048 0
3461 6828 0
9073 8091 1
2922 3740 1
5106 58 0
5712 1016 0
7413 9091 0
7420 4937 0
8533 4621 0
1871 3668 0
7192 8584 0
4689 8775 0
8415 7977 1
3335 461 1
2829 8395 0
2547 3001 1
8385 621 1
5291 6144 1
7724 959 0
669 5723 1
8449 5365 0
6611 7079 1
5064 2673 0
3427 2432 0
5602 900 1
7978 2987 0
2504 2173 1
8693 1420 1
4274 3811 0
4154 5838 1
3134 8713 0
1223 8735 1
358 8506 0
6270 2098 1
5925 5378 1
5608 1789 1
3550 6100 1
1224 1640 1
1848 2992 1
7700 6773 1
1276 1940 0
3075 100 0
1093 612 0
7112 9040 1
8307 4007 1
7169 1058 1
8157 231 0
4143 7656 1
4534 400 1
8752 1131 0
6607 8919 0
6167 8195 0
4275 1477 0
7047 7449 0
9100 1493 1
479 4029 0
5312 5283 0
6916 5466 0
4488 6174 1
7037 8870 0
2665 4613 0
2579 490 1
5914 6760 1
1615 4590 0
4045 1408 1
6509 7402 1
2918 7680 1
7993 4723 1
4056 5363 0
2127 2258 1
2256 136 1
2041 580 0
495 5452 1
6048 9 1
271 1144 1
8389 2045 1
5731 5891 0
6353 8119 1
5972 3105 0
2147 1958 0
1714 3027 1
136 3546 1
6355 790 0
340 3598 0
1763 5296 0
7324 3338 0
5080 1265 0
103 2392 0
5931 2229 0
6269 3791 1
4775 3036 0
1681 9030 0
2477 5702 0
8464 201 1
7416 599 1
1977 3029 0
199 4565 1
479 4533 1
4411 7060 1
8099 1797 0
19 7579 0
3962 3453 1
5318 7928 1
6565 4924 1
5244 6938 0
6024 4650 1
3406 1985 1
7943 857 1
5237 9101 0
7269 1399 0
4516 961 0
1190 7171 0
661 8887 1
9098 9253 1
3477 5444 1
2660 3144 1
2267 6390 1
2211 6963 1
5732 3319 1
1163 5924 1
2031 6007 0
8679 5758 0
3816 9155 1
6892 8436 1
4450 110 1
5209 2424 1
2864 8180 0
2713 8430 1
7664 5035 1
2548 6235 0
5251 34 1
4328 3709 0
8995 4380 1
6871 483 1
594 5482 0
9026 5471 0
7386 6577 0
2327 1119 1
8389 7048 0
8215 6056 0
6124 1020 1
4706 814 0
3028 2991 1
133 8030 0
2350 2000 0
9089 1617 0
5512 4194 1
2652 6080 0
7468 1008 1
4435 8923 1
891 7382 1
1813 4769 0
6736 2663 1
6463 4225 1
3598 8435 1
7768 935 1
4218 7693 1
3709 3741 0
7926 5976 1
7736 1428 1
1130 6782 0
7943 246 1
5048 5769 1
6106 8970 0
8018 3613 1
6447 7770 0
6760 8885 1
2387 3266 1
6119 7681 1
431 7982 1
3871 2639 1
553 7682 1
205 7954 0
5891 3530 1
5725 8668 1
4698 4696 0
2624 1179 0
6809 8857 1
8333 1875 1
2154 810 1
1696 6507 1
1144 5977 1
2558 7093 1
5913 691 0
2053 1466 1
6553 7370 0
1508 3929 0
1579 1794 1
2618 3745 1
41 8047 0
6056 1506 1
6239 7958 1
4068 3083 1
2252 4578 1
1076 1139 1
5649 5524 1
7435 5791 1
8468 5999 0
695 3257 0
1694 59 1
5843 7158 0
381 6996 0
1089 716 0
7978 5287 0
8926 6534 1
5924 1205 1
8771 5089 1
92 6560 1
1617 5134 0
6892 6925 1
1372 6615 0
3745 5644 0
7881 7440 1
1302 5436 0
6509 7834 1
681 8126 1
4706 3143 0
3871 1229 1
2467 1462 0
6718 6254 0
3716 432 1
7480 7371 1
6668 1593 1
8966 410 1
1483 3586 0
1567 7945 1
4380 4543 0
5583 7498 1
7158 5367 0
2904 5406 1
5692 5852 1
3436 3431 0
6682 1663 1
2619 8379 0
6401 2279 0
4269 7439 1
6895 1237 0
8532 6848 1
7682 8898 1
2724 1643 1
5345 4506 1
3859 3717 1
8271 3333 0
5036 2912 1
6921 9308 1
4889 8590 1
7682 2297 1
8262 5204 1
1158 5435 1
2978 6393 1
5838 2259 0
3537 9129 0
8718 1407 0
4107 8033 0
3066 8708 1
8533 1221 0
3178 4660 1
2870 2160 0
4612 866 1
4435 5980 0
3850 6640 1
2492 3790 1
5217 7511 0
4771 6627 0
59 1345 0
8704 9193 0
2009 8794 1
8202 5216 1
5022 78 1
5090 8943 0
5312 3518 1
5070 5129 1
2472 5264 1
4506 2976 1
2624 4745 0
2910 4900 0
9255 5773 1
4408 8813 0
1664 5333 0
6432 6949 1
9201 2219 0
7037 4585 0
9324 3184 1
5251 1382 0
6185 4722 1
4318 7510 1
3399 302 0
8197 4790 1
1508 6263 1
5694 8523 0
7958 4389 0
4029 5522 0
9332 5921 1
1669 4877 1
7112 6092 1
122 7246 1
5387 7778 0
7337 3318 1
3920 2728 0
3862 4574 0
3740 5952 0
7106 4001 1
535 4619 0
5073 8226 1
7482 137 0
4830 6632 1
719 425 1
8826 3877 1
2863 8122 0
8361 9313 0
3461 9261 0
5992 6330 0
7200 4084 0
3537 2057 1
7944 6134 0
7420 8081 1
7419 386 1
1303 2163 0
5731 6354 0
8954 2165 1
937 4359 0
2355 6838 1
4342 6947 0
789 9010 0
5992 522 0
4996 8618 1
4526 1243 1
8289 7694 1
6920 2374 0
1848 61 0
5768 6035 0
8487 4354 0
7382 3638 0
7163 3776 0
7556 568 1
8193 4552 1
2291 2882 0
3850 8337 0
4612 1184 0
2452 2410 0
3140 5578 1
4881 2156 1
6474 6424 1
6567 3591 0
4383 2202 1
5343 5177 0
5049 5761 1
5095 2627 1
2618 5623 0
7024 8756 0
3401 320 0
51 2729 0
4305 4540 1
3871 6926 0
7224 6729 0
6092 7058 0
4098 3844 1
3862 5004 0
4307 7803 0
6740 910 1
3833 5272 1
3941 2115 0
235 1744 0
4905 9339 1
6828 8475 1
6249 9152 0
3893 8880 1
8636 8061 0
5911 1244 1
5980 8806 0
3152 2419 1
7237 2803 1
514 8721 0
3979 159 0
6308 7564 0
1378 7412 1
4342 8759 0
8928 7673 0
6832 1915 1
3477 8387 0
3461 4461 1
7107 546 0
7029 710 0
8532 2595 1
3479 2984 1
1464 6059 0
207 2935 0
9089 5136 0
2959 5575 0
867 8356 0
8718 8335 1
1395 5303 1
6199 713 0
5867 3988 0
2728 8419 1
7152 2865 0
8505 2434 1
1896 3520 1
3208 606 0
3431 4901 1
6134 4802 1
8943 2795 1
8895 3524 0
7931 9165 0
8550 6614 1
2160 7897 1
2519 4887 0
7408 1527 1
3979 6756 0
9193 7764 0
4447 721 0
1860 8071 1
6353 3544 1
8128 5663 0
107 6636 0
568 5027 1
7080 5764 0
8081 2603 1
9195 8998 0
3352 1239 0
241 5584 1
3606 6005 0
1506 492 0
3863 1761 0
3682 2100 1
3917 6379 0
5969 7828 1
580 7496 1
7303 4018 1
5782 3135 1
3988 1840 0
1040 5547 0
8848 4168 1
802 5670 1
6571 4695 0
5475 1324 0
2932 2711 1
5908 2426 1
5004 6422 0
7578 1129 1
2160 2310 0
2163 4551 1
5679 5655 1
3312 3725 0
8919 2925 1
3007 7706 0
4261 524 0
6379 622 1
7954 4037 0
4141 682 1
4802 2644 0
8964 5052 1
6796 6071 1
8197 8000 0
2280 1072 1
7327 9097 1
6653 7036 1
7764 505 0
5343 8559 0
8693 2852 1
5237 2953 0
6213 8015 1
1586 4571 0
4619 680 0
1995 9327 0
7578 6767 1
2138 5446 0
5826 2364 1
674 579 1
1555 3657 0
4657 618 1
2031 4265 0
8474 4640 0
8019 8709 1
4305 6924 1
1595 5319 0
6553 1385 0
5655 9295 0
8289 1558 1
7419 3788 0
2202 4164 1
4517 8910 0
7990 1362 0
5363 600 0
1974 3249 0
4925 6143 1
3241 2446 0
880 3915 0
8479 839 1
8539 8135 0
7152 8392 0
3082 4330 1
351 4554 0
7091 4885 1
5966 5178 0
733 6825 0
1702 5104 1
4447 644 1
8735 832 0
3077 9285 1
7435 6641 1
180 5739 1
839 2177 0
9080 2076 0
237 6958 1
2792 472 1
1466 7831 0
1394 4537 0
1541 3067 0
7588 4586 1
3174 6597 0
9073 2052 0
2888 2479 0
9265 6192 0
2700 2653 1
8894 2750 1
9305 5081 1
3998 8283 0
704 4070 1
7108 8352 1
3851 7712 0
6885 5161 0
2767 6549 0
1829 7535 1
5411 7716 0
5425 3021 1
6560 322 0
6344 8701 0
6344 1576 1
7648 365 0
4401 2206 0
1761 5394 0
6631 6512 1
7372 3405 1
4881 1570 1
3771 4545 1
4389 1402 0
7803 3749 0
3028 827 1
1059 2672 1
4625 84 0
2094 8755 1
8121 310 0
1370 5967 1
8630 6624 0
6808 2989 0
994 500 1
5281 770 1
2844 4013 0
276 6112 1
8288 6655 0
9162 2249 1
577 6687 1
6132 4292 1
8318 5454 1
8209 3533 1
5765 7766 0
1223 6784 1
5394 2669 1
7981 9151 1
6971 875 1
8845 4753 0
8028 8002 0
4418 2282 1
7232 3193 1
2297 4642 1
2291 651 0
1176 5058 0
1702 3483 1
6854 9063 1
8668 2717 1
399 9158 1
8419 5514 0
1744 7333 0
5192 8493 0
4847 4742 1
4999 2951 1
2868 2089 0
1558 4032 1
349 7604 1
3516 5460 0
2868 6135 0
1354 6034 0
6131 2507 1
1940 7007 0
5818 1309 0
5363 4132 0
4064 7797 0
1158 4982 0
1051 8991 1
495 9174 1
8496 1814 1
852 3126 0
2122 5256 1
7730 909 1
8126 248 0
9261 3243 1
6187 6983 0
4481 4436 0
8202 4257 0
4586 7306 1
1081 2110 0
8737 4561 0
3490 1845 1
7063 5845 0
424 7054 1
3550 3993 1
3614 504 1
4489 5338 1
7461 7208 0
3894 1631 1
1045 8957 0
4019 992 0
6828 6800 0
5291 4125 0
2912 2963 0
3640 146 0
279 1198 0
2356 4939 0
2597 9005 0
4071 4987 0
2594 8606 0
9063 249 1
2455 147 0
6318 4628 0
366 5830 0
5452 8225 0
2387 489 0
6144 5691 1
612 2445 1
6913 8305 0
5312 731 1
8880 8494 0
3537 3555 1
8475 7554 1
6292 8851 1
2888 2659 1
2579 7606 1
2666 6101 0
910 9076 1
3154 3365 1
2482 3392 0
7965 4127 0
5462 1098 0
8891 1526 0
5623 1618 1
3588 7675 1
7912 7646 0
7570 1127 0
6344 7038 1
8970 9271 1
3864 1092 1
8923 5038 1
3637 2253 0
2405 3620 1
6862 8384 1
4505 5155 0
8771 111 0
517 383 1
4901 4109 0
4662 3890 1
7510 8014 0
4238 3472 0
7327 8040 0
6871 9209 0
2777 1767 1
257 8600 1
1081 7858 1
4263 5037 1
9308 8820 0
8335 4915 1
1594 1337 1
5272 903 0
3732 7825 0
7332 3968 1
19 8190 1
3312 2136 1
3771 6906 1
1008 842 1
6730 1208 1
4657 3888 1
2400 5278 0
6961 2572 0
4157 5614 0
5641 5434 0
8154 8504 1
2527 8423 0
2339 2324 0
1287 989 0
1527 8850 0
1176 2786 0
2056 2727 1
6318 5357 1
875 6435 1
5345 8251 1
4448 2828 0
8197 3136 0
2156 2796 0
5886 7576 0
8225 8216 1
8814 3761 0
5602 3602 0
251 1210 1
6026 2513 1
3106 1920 1
1650 1310 0
7194 4117 0
1016 5711 0
4561 7128 0
842 6087 1
8668 3478 0
6816 2589 0
7060 4204 0
3554 9283 1
9128 7756 1
7447 4788 0
8582 4324 0
2829 1444 0
1615 4748 0
61 2449 0
3473 7995 0
8521 7422 0
8814 244 1
6730 6376 1
6512 5609 0
1402 4853 1
5677 3452 0
7562 5630 1
5461 9159 0
7306 4243 1
1977 6917 1
4307 2018 0
1915 6091 1
9251 753 0
5214 5332 0
6947 3983 0
8834 404 1
2663 5077 1
5686 1356 1
6007 765 1
7036 2274 0
9010 6952 1
3867 530 1
653 7276 0
4647 1410 0
6427 1898 1
59 9229 1
8076 4978 1
4885 7735 1
4117 278 1
4196 1212 0
8283 4403 1
5854 9028 1
8452 5982 1
1193 5942 0
7107 7907 0
2249 6386 0
4618 7685 0
4117 4381 1
8618 3039 1
5758 830 0
3808 8940 1
6632 5533 0
214 1074 0
7435 7457 1
628 7888 1
7584 7220 1
411 6466 1
5670 8705 0
9177 4356 0
4246 1689 1
5152 3376 1
9030 3828 0
7299 2585 1
486 1865 0
4181 5619 1
1045 155 1
9339 2810 0
3680 5223 0
923 7096 0
9274 9140 1
4753 6696 1
4495 3164 1
710 5009 0
4201 6032 1
5461 8956 0
7492 4679 1
7026 7855 0
409 1014 1
2411 7820 1
7163 2329 0
354 4229 1
902 7394 1
7324 4480 0
3891 2176 1
7699 6216 0
6767 4208 0
719 7620 0
4775 4272 0
6131 1403 0
8787 1247 0
8914 6284 1
6924 9055 1
2959 7172 1
2835 8556 0
4845 7884 0
7646 1514 1
939 3925 1
639 9224 0
7169 7683 0
2944 3823 1
559 1962 1
4060 5088 0
4042 2950 1
2374 870 0
2419 456 1
8523 7470 1
525 2802 1
7596 4569 1
1599 7520 1
6675 3843 1
6520 7972 1
8101 1348 0
5214 3573 1
3577 4896 1
5547 7089 1
7700 4670 1
5835 6425 0
7204 5517 0
3613 8303 1
8448 4837 1
1595 1679 0
5905 6561 1
8752 9099 0
7545 7051 0
1840 7235 1
6338 805 1
1447 2433 1
8318 2182 0
8005 5372 0
5274 2325 0
6406 4232 1
731 4631 1
3184 7421 0
313 3225 0
339 3873 1
2165 6673 0
3533 9273 0
9305 8394 1
2470 396 0
4089 1442 1
6321 32 1
6640 5729 0
1210 8692 1
7656 2463 1
5064 1091 1
1093 2369 0
5761 5309 0
1442 6991 1
8826 2328 0
3 6121 0
6080 3224 1
176 5359 0
2156 7836 0
9327 67 1
5811 2461 1
1978 3062 0
3005 8256 1
9129 7395 1
4219 2710 1
2932 4646 0
8820 4063 0
5262 4081 0
4719 2930 0
6245 8677 0
4533 3990 0
3917 9264 1
1606 2130 1
2448 8535 0
3979 6794 0
372 5701 0
2721 5168 1
4356 5552 1
1689 9173 0
8271 6514 0
1304 4322 0
4016 4908 0
3983 6296 0
5908 5427 1
5627 3373 1
4658 316 1
5898 384 1
3376 6298 0
7576 6820 0
6614 1494 1
3974 3160 0
6490 3341 0
1869 707 1
7226 1661 1
2926 6025 0
4042 5375 1
4463 4260 0
8923 1422 1
3401 3118 1
4776 2593 0
4843 7934 1
9158 534 0
3758 8278 1
6024 8515 0
6388 2125 1
9100 5749 0
4734 2758 1
4628 884 1
7677 1625 1
6008 6065 1
7016 195 1
7306 4296 0
2998 8889 1
8119 2501 0
2267 1810 1
4024 1632 1
8219 5325 0
3083 1101 1
134 8281 1
8007 9071 0
1992 8094 0
8281 1991 1
2058 7755 1
1407 2025 1
3866 3382 0
6862 8528 0
6213 4340 0
9159 7891 0
1098 1590 1
1569 3621 0
3533 1953 1
2432 758 0
8116 5710 0
5194 4163 0
568 4335 1
834 4556 0
8523 8131 0
2673 5817 0
8279 1517 1
2992 4577 0
5689 2103 0
1631 3346 0
3553 7223 1
4486 6481 0
901 532 1
4392 4453 0
1607 8712 0
2100 6399 0
8532 9090 1
587 8476 1
1694 6314 1
6582 7898 1
6388 3985 0
8543 593 1
2865 5680 1
4530 9110 0
5554 4876 1
4872 8235 0
6925 2569 0
7564 2616 1
6597 8293 1
5976 9006 1
1417 8300 1
2144 712 1
9128 2186 0
4164 2515 0
5659 5560 1
3164 8843 1
1303 3468 0
5650 2815 0
932 236 1
2446 800 0
6192 8660 0
2247 4627 0
4905 9059 0
3863 5946 1
2165 1458 1
2063 5753 1
977 72 0
5005 4690 1
6782 360 0
5509 1552 0
6607 4416 1
2507 2381 1
3184 1537 0
6425 4718 0
3951 7667 1
2381 3931 0
1150 7071 0
3867 3415 1
3498 3296 1
5325 2934 0
763 7542 1
7394 3803 1
4056 4066 0
7891 2876 0
7883 4250 0
7271 1322 1
8215 9269 1
7303 1160 0
1357 3579 1
305 7874 0
852 5788 1
4127 6884 0
8363 6727 1
1009 2879 0
654 6320 1
2513 221 1
8891 148 1
3645 5497 1
1383 8348 1
4596 3958 0
4261 7104 0
1789 8336 0
4123 1217 0
3602 6523 0
7453 1023 1
404 6522 0
5021 1906 1
5095 6700 1
7765 7393 1
9189 9248 1
3668 8643 1
2269 6903 1
459 6941 1
8845 1531 1
1696 9149 0
414 2800 0
4617 8853 1
1223 738 0
8520 7010 1
799 9154 1
3573 3019 1
3915 2771 1
3988 7741 0
4992 8089 1
1325 413 1
7286 983 1
3781 848 0
6314 46 0
4018 109 1
9004 4913 0
6742 5540 0
2963 1421 1
8657 8799 0
3554 3913 1
7051 3693 0
5509 8726 1
4087 749 1
7828 4300 1
5813 7298 0
7078 7514 1
8894 6994 1
2476 6759 1
2045 2203 0
9131 1062 1
8591 2831 1
8289 7936 0
5765 1602 0
8099 1510 1
4332 6117 0
9030 9139 0
9067 5407 0
1752 7886 1
1875 493 0
2882 1336 1
275 7177 0
310 427 1
622 1448 1
9265 2570 0
4109 503 0
6696 3905 0
5384 4580 1
6760 962 0
6885 3513 0
9 8350 0
5836 3625 0
5476 7381 0
2110 4303 1
5976 7473 0
1395 445 0
723 3085 1
4194 6495 0
1593 9292 1
5244 2294 1
6549 3357 0
6334 2251 0
971 8634 1
5251 5996 1
8910 5041 0
5223 820 1
2926 4979 1
5976 1772 1
3371 6489 1
932 2209 0
3085 5165 1
2914 831 0
8782 2474 1
109 8608 0
4435 327 1
5846 8578 0
8370 7698 1
3606 1044 1
3283 1545 1
6641 8974 1
8474 4731 1
7303 1155 1
8939 4514 1
6454 7274 1
1070 5759 0
9313 7140 0
3085 2969 1
9096 906 0
1184 7431 0
7884 7181 1
1599 5863 0
2122 6475 1
6204 7267 0
8041 5581 0
1163 2818 0
414 1903 1
2147 8503 1
6106 5912 1
4662 4798 1
433 5610 1
1993 6310 1
5740 4607 1
8493 5201 1
5365 1844 0
1541 3636 0
3898 5784 0
5773 5439 1
2723 9093 1
7982 4772 1
1617 5246 0
7839 2916 1
2165 3624 1
7440 7463 1
7301 186 1
8527 6166 0
693 5254 1
6814 5596 0
8742 5865 0
1362 895 1
4318 828 1
1231 74 1
4509 7429 1
6121 8407 0
9142 112 1
5278 6725 0
3427 5717 1
2863 7629 1
6420 8138 0
1261 1010 0
7127 4252 0
9251 7997 0
4660 1856 1
146 3731 1
6460 769 0
1789 2705 0
3472 3389 1
814 6844 0
4274 7023 1
5004 5887 1
7123 1032 1
6949 1085 1
3160 2323 0
5880 8764 1
8515 6075 1
8914 6118 0
2447 5195 1
3768 6525 1
7152 434 0
2914 8958 0
2076 4088 0
5784 2509 1
1089 4632 1
6142 3263 1
7381 2366 1
4204 7068 1
2256 6492 1
9030 4472 0
1630 4430 0
4292 277 0
2589 6695 0
4669 5128 0
6284 22 1
7089 6197 1
2689 5970 1
1268 3455 1
8055 4678 1
234 5612 1
6218 6601 1
4808 6456 1
3066 8676 0
376 1327 1
8267 1846 0
808 3059 0
3981 5397 0
2603 18 1
4737 2409 1
4373 1601 1
6477 4787 1
3931 380 0
4087 5958 1
3498 7754 0
4240 8166 1
1733 4241 1
2619 7991 0
4837 572 0
5834 85 1
6854 5233 0
205 1002 1
7514 1699 0
6561 1434 1
2136 5792 1
3418 1587 0
1130 5787 0
4068 4054 0
2717 2983 0
7724 5808 0
18 2225 1
7435 6559 0
5127 1888 0
6958 6165 0
5630 7478 1
7237 4513 1
9269 3327 0
5898 2244 0
7480 6342 1
7051 1487 1
4509 7973 0
3533 6783 1
8096 7872 0
1590 5520 1
3021 5683 0
2527 1177 0
8857 1279 0
5602 3536 1
5378 4527 1
4610 6679 0
3424 388 1
4603 3240 0
3716 1682 0
1856 1116 0
6726 9118 1
107 7863 0
2593 5381 1
5820 6988 0
8559 7623 1
4576 833 0
7716 1308 1
3404 6710 1
8983 3494 0
1875 2423 1
5614 7451 1
6923 8347 1
1650 6546 1
7556 4160 1
6379 1478 0
763 439 1
3851 4930 1
4753 2518 0
237 6392 0
7249 4455 0
4891 2788 1
852 5604 1
100 5176 0
8480 2584 0
3321 9064 1
9080 3309 0
3725 2605 1
6071 8272 0
1786 2034 0
3929 8364 1
848 2529 0
4776 4011 0
8515 1270 1
6442 5474 1
5606 6852 1
7746 8150 0
6129 7133 0
8169 9088 1
2837 2037 1
2572 8518 0
2556 4965 0
2327 3248 0
7683 1687 0
3143 3235 1
5573 7671 0
3958 8797 0
7442 2134 0
5912 1359 0
3005 3618 0
359 8142 1
3936 7509 1
1829 2954 0
4859 3977 1
