3692 10000
1966 1014 0
1501 2058 1
2937 3484 0
988 1025 1
692 1754 1
1469 3583 0
760 2716 1
2301 1168 0
3363 1288 0
3681 3038 0
1141 1796 0
490 892 0
1269 1187 0
459 2432 1
3351 2172 1
207 433 0
1349 234 0
703 2104 0
1518 1604 1
234 78 1
3148 2900 1
3489 1488 1
501 1839 0
2897 717 1
1401 1602 0
1710 1296 0
1298 828 0
526 1748 1
1474 3447 0
288 2279 1
3632 2520 1
3643 3286 0
2178 1052 1
1378 2395 1
2398 2271 0
786 2816 1
771 1065 0
2488 2283 1
2795 450 1
1884 3434 0
2832 3406 1
2039 399 0
839 495 0
3412 724 0
2908 2139 1
3502 2842 0
2695 595 1
502 221 0
688 2786 1
3580 329 0
1231 840 0
1953 257 1
2341 2354 0
497 1976 1
196 510 0
999 766 0
185 61 0
157 3000 0
307 958 1
625 3426 1
3543 3022 1
1955 133 0
818 568 1
586 1166 0
2780 2264 0
270 3390 1
2312 98 0
971 2064 0
2206 2010 0
3617 3171 0
3203 2063 1
3513 1172 0
3585 3023 0
3494 3685 1
1034 3506 0
797 1829 0
2898 2127 1
2718 650 0
1378 2282 1
1985 2691 1
1672 3495 1
1167 1353 0
1353 3065 1
1583 2353 0
3358 512 1
1755 3456 0
792 2750 0
2801 854 1
92 1570 0
841 521 0
424 272 1
917 1045 0
1782 1584 1
81 3036 1
3243 1350 0
2011 2616 0
2649 2470 0
1449 601 1
1873 201 0
381 2823 1
2868 1328 0
3684 2882 0
1217 2983 0
3445 1519 1
317 2755 0
1361 2992 1
2828 838 0
3643 2484 1
3561 1682 0
411 1803 1
45 1307 0
2029 1819 0
2053 1965 0
2978 0 1
1006 3145 1
2944 2639 1
3145 2728 0
992 751 1
2842 2538 1
1527 2126 0
2695 10 0
1052 1342 0
1361 886 1
3472 2200 1
1383 2240 1
1564 3275 1
2116 1460 0
922 346 1
3461 970 1
3145 336 1
1219 1760 0
1469 2884 0
1278 1610 1
2730 1156 1
3535 762 1
2536 946 1
2730 300 0
246 2886 0
1449 1113 0
3223 2969 1
1625 186 1
291 3055 0
41 660 0
3078 1438 0
13 3053 0
1012 793 1
2147 2204 0
470 1848 1
32 402 1
3317 1416 1
1258 723 0
2163 2681 0
939 883 1
489 1671 0
3643 3249 1
2633 3403 0
308 1697 0
1444 3092 1
2737 1066 1
1381 2499 1
2010 2529 0
2110 3215 0
1953 1865 1
2710 3236 1
3325 564 1
1245 1274 1
3060 229 0
1449 2687 0
2823 2407 0
1922 3688 1
1156 3534 0
1923 1445 0
2097 3004 1
2869 2212 0
3685 1259 1
114 1329 1
3179 1222 0
3 2085 0
2232 2548 0
3681 3634 1
3142 2236 0
190 3280 1
694 2542 0
3105 1020 1
514 1836 1
3143 1133 1
1475 649 0
2761 2860 1
3404 238 1
2894 3508 1
1818 2310 1
502 2494 1
607 718 0
673 482 0
2869 1837 1
2927 351 0
3520 1411 0
2191 3473 1
2039 2708 0
1758 2757 1
2192 73 0
963 2847 1
136 965 1
1571 2864 1
2716 1935 0
2029 120 0
2992 3069 0
2087 279 1
666 276 1
2408 426 1
1481 1525 0
1840 827 1
2139 1534 0
1108 1165 1
2331 3523 0
1966 2724 0
2653 3395 0
1125 2372 0
706 3401 1
3392 2136 0
57 3539 1
2959 2334 0
3023 3178 0
2977 3598 1
371 118 0
3443 1962 0
1894 1393 0
1237 874 0
3268 905 0
564 283 0
695 2250 1
829 3161 0
2484 462 1
3236 3164 1
190 1723 1
2500 1804 1
3000 3018 1
1879 156 0
3340 616 0
922 2007 0
2741 2261 1
1487 990 0
3051 2734 0
495 3030 0
3005 1660 0
635 2153 0
2741 734 0
22 48 1
2736 3301 0
2847 3075 0
3193 3174 1
1228 451 0
860 1134 1
1029 93 0
379 1360 0
1678 881 1
1494 2627 0
1955 2234 0
2970 1811 1
1113 2805 0
838 3061 0
1506 1189 0
3003 2654 0
113 1513 1
1343 1526 0
2645 711 1
640 785 1
1467 285 1
636 2668 1
1338 66 1
996 2890 1
1583 610 1
1547 3584 0
3100 2930 0
2548 1001 1
1076 282 1
2860 2865 1
247 74 1
2773 344 1
1593 3336 1
93 2253 0
3023 3644 1
3506 1608 1
1489 1155 0
242 602 0
37 3343 1
430 1198 1
3595 213 0
2593 891 0
1830 3576 0
2821 1398 0
1550 1005 0
3431 340 0
1538 2228 0
1682 2516 1
3335 1468 0
773 3113 1
2602 18 1
2823 3037 1
1551 1683 1
722 304 1
2600 391 0
986 174 0
1450 2004 1
1894 566 1
3496 1542 0
3392 134 0
1958 1193 0
1779 2703 1
257 1574 1
939 754 1
3429 2650 1
335 2664 0
578 782 1
15 2037 0
2053 2936 1
237 389 1
57 1718 0
2776 2485 1
160 1010 0
922 573 1
2395 1123 1
2385 3339 0
2946 2475 0
2005 1959 0
1933 3117 0
2995 2113 0
1095 3342 0
3427 1580 1
2945 3119 0
2548 2197 0
953 846 0
776 325 1
2394 215 0
3001 1863 0
129 1664 0
3456 318 0
1048 245 0
158 2917 1
2262 2374 1
2402 605 1
740 1781 0
3527 1441 1
1339 293 0
3145 2777 0
2105 1002 0
459 1352 1
1510 3372 0
3299 2382 0
52 731 0
1598 392 1
3414 2560 0
2048 140 1
2077 40 1
2057 2101 0
3340 3124 0
1406 3258 0
365 647 1
1489 3664 1
517 3411 1
3565 955 0
2198 3402 1
241 2473 0
704 2213 1
556 1309 0
542 254 0
93 2326 0
507 2006 0
2043 330 0
228 2733 1
1044 3475 0
2725 2096 1
1553 802 1
829 2403 0
193 3394 0
893 1490 0
461 292 0
3020 1244 0
3308 2848 1
3339 2392 1
2776 3673 0
310 1090 0
2728 3101 0
1022 817 1
2233 2483 0
3516 458 1
1675 2523 0
696 3031 1
1117 1148 1
310 3350 1
1189 2183 0
2755 1280 1
665 644 1
677 3610 0
726 788 0
3061 3205 0
1865 1828 0
2045 2296 0
2391 434 0
1521 2040 1
2756 362 1
3576 1325 0
3417 2902 0
1298 1064 0
2204 5 1
2504 1899 0
152 899 1
2844 2047 0
3427 302 1
3565 3599 1
2904 2303 0
220 2320 0
2423 749 0
654 3151 0
1829 1928 0
2430 2632 1
3043 500 0
2891 3655 1
1489 1102 0
846 1586 0
3173 1209 1
3034 3641 0
3007 1597 0
1982 2015 0
969 3314 0
25 463 0
467 813 0
893 1032 0
3487 3355 1
2182 3216 1
243 592 0
1423 697 1
2188 1466 1
2151 1415 0
2773 2086 0
197 1785 1
573 2075 1
1869 1674 1
468 2957 1
1537 2239 0
1095 1500 1
2173 3052 1
3209 1889 1
782 833 1
405 1249 0
377 1980 0
2522 911 1
1449 1344 1
1777 1740 1
2695 3290 0
2463 1973 1
1298 2999 1
1721 2321 0
1800 337 0
241 2324 0
1219 1169 0
1104 1823 0
649 909 1
389 968 0
1902 1463 0
3257 2305 0
1037 3575 1
3080 2502 0
3314 1440 0
389 1137 0
1597 811 0
2200 1429 0
1754 1289 1
2999 102 0
1370 2597 1
1723 3227 1
2430 2857 1
1013 2056 0
1221 3678 1
292 1365 0
2494 998 0
3152 1054 1
468 1384 0
410 2990 0
1621 1533 1
1087 104 1
3033 398 0
1491 2065 1
582 182 1
311 1581 0
3426 2350 1
3365 3623 1
2908 2994 0
2985 2490 1
1443 2422 1
624 109 1
3328 935 1
1993 1496 0
3443 3529 0
2237 2938 0
1742 3118 0
340 1486 1
1833 949 1
2940 479 1
3680 3436 0
2537 395 0
1342 2107 1
479 1135 0
857 345 1
708 496 0
743 2584 1
1115 147 1
829 947 1
3196 1394 0
510 3240 0
428 2400 1
2828 2023 1
3215 2446 0
1149 3590 1
968 2345 0
2823 2044 0
2536 2874 0
3572 2205 1
2475 2245 1
2182 1392 1
229 3353 0
3519 1386 1
528 3224 1
1171 3451 0
15 1112 0
1050 231 1
3687 1485 1
1122 2156 0
782 3606 0
303 3601 0
2691 3423 0
3487 1734 1
3043 1319 0
190 1083 0
2710 1110 0
1437 3440 1
635 570 1
2639 1109 1
2382 1251 0
1455 2080 1
3455 3089 1
2700 929 1
1668 3139 0
243 2799 0
2557 299 1
3018 2608 1
3143 615 1
1958 2099 1
1789 2634 0
3284 2612 1
1553 121 1
465 2673 0
1593 2951 0
3053 2958 0
2871 826 1
2100 1389 0
1470 2573 0
47 639 0
2110 1337 0
1385 1271 0
755 872 0
728 3588 0
3185 3206 1
1149 2448 0
3148 1805 0
1656 777 1
659 1827 0
1109 1888 1
1129 1075 0
2239 1192 1
2895 1204 1
2936 3564 1
2163 744 0
73 2763 0
1258 1425 1
498 1783 0
2341 3526 0
818 2098 0
677 1318 0
2436 1303 0
215 3424 1
902 2260 1
2973 3095 0
1611 110 0
491 2157 1
3281 316 0
420 702 1
469 3039 0
2474 2920 1
3447 2003 1
245 1774 0
1025 2027 0
970 1057 0
2577 1786 0
2597 1629 0
1973 225 1
2470 3220 1
2165 3373 0
3078 3114 1
998 2325 0
3323 137 0
517 2231 0
1680 1970 1
675 2629 1
2983 534 0
79 584 1
3427 1433 1
1083 2669 0
1041 2849 0
1116 3218 1
1951 409 0
1883 149 1
1558 2211 1
2828 2672 0
2800 962 0
827 864 0
3098 1893 0
2546 3187 0
1501 2637 0
1021 1759 1
1567 2243 1
2385 2306 0
1887 551 0
500 417 1
2865 2095 0
606 1556 0
411 2259 0
1766 2614 0
2273 1854 0
786 2963 0
1984 765 0
2334 1650 1
3314 1720 1
2929 1762 0
3666 2675 1
1902 2026 1
3480 2836 1
3643 131 1
2394 664 0
2509 3563 0
134 478 0
3465 1178 0
639 680 1
792 2989 1
373 24 1
2314 2818 0
2248 3074 0
416 784 0
1531 2555 0
3530 3278 1
3640 1082 1
3541 2727 0
1770 667 0
3004 359 1
1009 2778 1
113 2019 0
1571 789 1
3196 2598 0
1376 1615 0
667 1324 0
2353 2991 0
434 3244 0
1721 2493 0
3203 2404 1
1834 1128 0
911 3360 0
2732 1989 1
2681 2813 1
2894 1424 1
1859 923 0
3075 3002 1
1594 1541 0
2861 2765 1
1318 2697 0
2622 1354 0
2816 2421 1
774 3147 1
2330 2525 1
3575 3450 1
2938 1091 1
788 249 0
1339 3481 1
1463 3138 0
179 2480 0
3383 3149 1
2712 603 0
940 3499 1
1653 2809 0
2048 3441 0
2488 1756 1
3349 2424 1
2676 1252 0
2507 2078 1
142 2567 0
125 1780 1
830 3256 0
1210 1195 1
1858 1606 1
300 2088 0
1570 2514 0
2776 842 1
1243 3099 1
2926 2859 0
708 2515 1
2835 2599 0
2646 320 0
1268 2837 1
1892 1937 0
2535 2035 1
1134 2931 0
3204 1205 0
2987 1663 1
548 2772 1
3636 1294 1
1416 3109 1
1350 2328 0
1743 3370 0
1416 1359 1
1892 2715 1
2630 1375 1
336 3225 0
306 2360 0
2041 438 1
2208 218 1
2065 2658 1
3448 3611 1
3565 1698 1
2024 2671 0
3595 3132 0
2728 1355 1
1943 1557 0
3053 3622 0
2045 948 1
2743 3269 0
1995 3045 0
2712 349 1
3348 3068 1
1141 96 0
1055 3676 1
591 861 1
1622 1159 1
3222 1124 1
1893 2815 0
1219 269 1
1736 852 1
3349 3629 1
3168 2180 1
3162 1815 0
427 219 0
2176 1918 0
3497 915 1
3050 244 1
2051 2744 0
1012 253 0
2728 1283 1
1537 1312 0
636 1509 1
2537 1601 1
3477 1690 0
782 331 0
2700 3266 1
930 2678 0
3248 3303 1
3219 3389 1
2772 271 1
1350 1097 1
3236 1121 0
2442 2370 0
2863 780 0
1591 2181 1
703 475 0
2253 3306 1
3590 3106 0
507 1404 1
1185 2316 1
3326 1208 0
1145 1916 0
37 85 0
1300 2158 1
847 3510 1
827 2280 0
149 1693 0
3412 3088 1
3173 1635 1
991 1809 0
1883 3041 0
3655 2286 0
2107 652 1
728 3320 0
2330 432 0
3455 1211 0
1142 3247 1
1791 727 1
2653 3357 1
312 314 0
2532 2565 1
1682 3631 1
2794 1157 1
2918 474 0
1354 3160 0
2153 2339 0
2280 2441 0
969 3294 1
1525 919 1
1109 342 1
1590 54 0
1283 873 1
504 60 0
368 559 1
3606 3192 0
1566 1679 1
825 1430 0
3013 3435 0
578 3458 0
2033 3515 0
187 3591 1
3648 3615 1
983 1478 1
2876 3672 0
2363 871 0
1020 3547 1
730 3180 1
93 1139 1
729 1250 1
3229 2405 1
109 2194 0
78 2789 1
3188 419 1
650 2076 1
774 2562 1
748 3618 0
1466 837 0
2398 2928 1
2803 3518 0
1305 2465 0
3414 1409 0
1754 369 0
881 1373 1
3510 916 0
3190 1073 1
2817 2486 0
2516 1947 1
3626 1667 0
765 3665 0
2067 1944 0
3601 2138 0
3351 3254 1
3003 890 0
883 2571 0
697 764 0
2696 492 1
245 775 0
1873 1 0
1836 2145 1
1816 1761 1
2266 1957 1
524 1127 0
3655 91 1
834 1007 1
3390 2873 0
2255 3442 0
1293 233 1
1551 2166 1
2208 2319 1
1394 2993 1
1467 2201 1
3251 2387 0
2828 2456 1
1730 1948 1
2592 1436 0
63 1999 0
3150 3310 0
2217 1408 1
1124 3650 1
2424 1726 0
2599 1874 0
1779 456 1
1004 472 1
836 1906 0
3292 3048 0
2297 2482 1
131 202 1
3267 1592 1
681 2974 1
340 3184 0
1512 972 0
3222 3397 1
2620 753 1
18 1844 1
1593 816 1
1273 3682 1
353 2797 0
916 1186 1
2308 3582 1
2398 1850 0
1648 952 0
1023 1138 0
3255 1688 0
1835 506 0
2264 525 1
262 1744 1
1574 3341 1
3407 455 1
243 1649 0
1355 3239 1
241 1291 0
676 2323 1
472 350 1
530 1254 0
1365 264 1
279 1267 0
2271 1277 0
1279 956 0
3342 8 0
1171 2806 0
652 3466 0
1308 2674 0
2488 3677 1
344 3271 1
3387 2831 1
150 1652 1
420 3557 0
1102 3409 1
813 423 0
2338 1520 0
2933 2049 1
2696 3146 0
152 14 1
391 2625 0
1097 75 0
2184 3500 0
2227 2193 1
1672 1077 1
343 885 0
2622 3120 0
2098 904 0
1531 212 0
3162 1801 0
1243 3283 0
3477 1256 0
499 2971 1
1562 3086 1
1233 2461 1
2358 3569 0
1170 38 0
1829 301 1
2430 2619 0
1014 1207 1
3680 1587 1
250 3279 1
789 2209 1
302 995 1
2949 3111 1
871 1978 0
1587 1636 1
200 1106 0
2521 801 0
3307 742 0
1487 2298 1
3689 3156 1
3005 2302 1
3317 1929 1
2007 3213 0
1463 167 0
1646 3026 1
1993 2025 0
1236 1173 1
3364 97 0
2591 621 1
712 3532 0
1398 2798 1
107 1895 0
2503 1845 1
971 3263 1
2385 2371 1
3637 976 1
2153 259 1
2980 1317 1
916 3163 0
798 3300 0
1266 1569 1
2705 3630 0
3213 1035 1
1902 3042 0
2187 1599 1
2211 539 1
3092 3670 0
369 486 0
1927 2093 1
83 1484 0
541 2603 0
1283 2109 1
568 2390 1
1533 3612 0
923 2291 0
565 779 0
2096 736 0
365 230 0
221 2585 1
2980 2443 0
1323 2626 1
2662 162 0
1957 153 0
1933 2594 0
1774 822 1
196 1528 1
1090 2268 1
239 2771 0
1407 2576 0
1978 295 0
1089 2128 0
1252 2530 1
1608 1952 0
431 2624 0
891 2955 0
2266 1687 1
754 1047 0
878 453 1
1284 1729 0
3383 2694 0
1521 1919 0
677 1369 1
1754 3123 0
63 3592 1
925 1632 0
833 3554 1
2570 1886 1
1354 298 1
3631 396 1
2884 1088 0
308 372 0
1039 982 1
2717 1956 1
995 1822 1
1617 804 1
2070 2540 0
2415 2032 1
2185 1431 0
281 425 0
1055 127 1
2227 631 0
778 2440 1
503 3614 0
2818 2224 1
2349 1705 0
357 2141 0
2575 1554 1
3378 1968 1
1162 33 1
1834 2922 1
110 2714 0
1413 997 0
2535 404 0
1984 2397 0
1740 824 1
1501 907 0
113 3321 0
2684 1689 1
1297 105 0
2818 296 1
1809 2706 1
2921 2572 0
2869 145 1
3193 1420 1
422 1544 1
3098 516 1
463 3029 0
1250 2838 1
2946 658 1
1799 3552 0
1498 232 0
3495 3035 1
745 3675 0
2107 2062 0
2339 867 0
1531 2760 0
3042 1098 1
2733 2558 0
2239 2069 1
1666 671 1
2421 1644 1
3333 3338 1
1482 906 0
76 1049 1
1173 719 1
1337 1733 1
24 2111 1
893 609 1
2408 2410 0
3058 3197 0
3337 1212 0
2353 1685 1
3268 3538 1
2348 7 1
2515 267 0
2431 3600 1
345 111 0
3106 3620 1
377 1853 1
2490 3296 0
692 1954 0
3338 791 1
389 1941 1
2244 2054 0
2832 1508 0
1161 2802 0
3228 2102 0
3656 532 0
1832 2133 0
2795 101 0
1607 2335 0
2442 843 1
1736 2270 0
2446 1372 1
1872 1996 1
1206 2203 1
590 334 0
2064 1144 1
460 1727 0
2409 1920 0
1208 3482 0
291 3531 0
1235 3376 1
513 446 1
2743 2021 1
2954 989 0
2543 280 0
1583 484 1
1760 266 0
2164 2249 0
2737 1011 1
158 1676 0
1525 1152 0
3063 2683 1
2504 934 1
1889 3091 0
954 2919 0
1170 3210 0
1786 1196 1
228 599 1
3687 1565 0
2341 1814 1
428 2588 1
3298 3369 0
1952 2628 0
2006 1003 1
2970 3252 0
3442 1713 1
1508 1182 0
654 3273 0
1850 937 1
1002 3121 0
3198 735 1
2575 1306 0
2046 3396 0
260 198 0
620 1477 0
1989 2342 0
3370 2380 0
112 406 1
318 1987 0
526 2915 0
385 898 1
2004 2337 1
2272 870 1
1468 761 1
3032 464 0
1450 3633 0
3532 2081 0
615 2534 1
2957 2721 1
1013 1866 1
1114 1535 1
1320 248 0
3224 1975 0
3125 286 1
3253 265 0
1771 2688 1
1100 2960 0
1545 1614 0
72 1728 1
1846 2450 0
1804 1358 0
2195 1028 0
446 3453 0
3114 1295 1
963 3234 0
3175 1637 1
2088 1118 0
3423 2638 1
1884 144 1
897 1716 0
471 821 0
934 2901 0
935 2704 1
407 2759 0
3572 3374 1
658 206 0
3041 1316 1
2765 1917 1
3637 49 0
2320 1105 1
1840 2888 1
1200 536 1
740 2106 1
316 2121 0
3606 1493 1
2108 3140 1
571 214 0
2530 3604 0
242 3015 1
330 3579 0
83 2453 1
1510 274 1
3089 1722 1
302 151 1
183 1969 0
1531 1600 0
3610 2414 0
3595 2998 1
2632 819 0
1075 752 0
2670 741 0
853 725 1
1762 3076 0
3648 2014 0
654 555 0
964 2152 1
2473 2623 0
1161 477 0
3285 1620 0
3057 1647 0
960 1326 1
1032 1315 0
1518 2855 0
2802 338 0
3522 973 0
3390 1596 0
891 2356 0
2463 3400 1
2950 1582 1
264 866 1
544 3418 1
339 50 0
1467 549 1
3652 367 1
773 1199 1
3279 2428 1
2211 2009 1
3101 581 0
866 2089 0
1567 1645 1
1168 3556 1
258 758 0
1100 2274 1
3051 561 0
2509 3674 1
1858 3097 0
948 637 0
2162 1942 0
3241 2103 1
3543 2910 0
3103 3486 1
633 2774 1
867 2352 1
3455 2378 1
1553 1998 0
268 576 1
2720 1979 0
610 3093 1
837 165 1
493 1330 1
207 3157 0
1112 1855 1
2366 3064 1
2671 148 1
2043 543 1
1447 2583 0
191 3155 1
3689 1111 1
3285 143 0
1033 2699 0
2719 1290 0
2073 235 1
1753 588 0
3515 1988 0
3063 2347 0
1934 1931 0
290 713 0
3670 3608 0
503 3176 0
2483 2413 1
999 108 1
1863 429 1
3562 3653 1
1256 1907 1
3146 1405 0
323 380 1
1625 1464 1
1405 448 0
2839 2643 0
923 2092 1
2521 3560 1
101 333 0
929 705 0
956 614 0
1118 1843 1
2377 2726 0
825 2923 0
943 2943 1
3684 348 1
454 1503 0
2633 326 0
466 124 1
1408 284 0
2683 951 1
2769 2830 0
2799 2344 0
1521 508 1
1051 3008 1
3666 927 0
1970 3505 0
474 733 0
1997 1926 0
2977 2367 1
1974 1821 0
3008 3514 0
2156 3525 0
1825 2447 0
675 583 1
1201 2663 1
1755 2472 0
2264 2411 1
2156 2925 1
923 3108 0
3331 328 0
3189 3555 0
1706 1665 0
3428 1502 0
291 2579 0
3190 655 0
179 3211 1
1629 656 0
69 2223 1
2321 1910 1
2719 1709 1
568 2680 1
692 2115 1
2305 2460 1
300 1711 0
1916 1981 1
2209 1348 1
2138 2713 0
2805 2 0
3137 799 0
2574 1776 1
3082 2563 0
2037 1715 1
2346 3085 1
2351 1741 0
2080 3014 0
3667 1911 0
1428 1015 1
145 2438 0
2319 2986 0
1546 172 0
1939 3115 1
3236 3668 1
2085 1609 0
1942 2265 0
458 1146 1
828 80 1
3101 2881 0
1225 1950 1
986 3110 1
3150 3380 1
255 1573 0
1457 2290 1
1228 3416 1
1332 1027 0
734 2389 0
2525 1661 0
3680 2851 0
2771 3230 0
1600 21 0
3453 418 1
3041 1253 0
498 2322 1
1192 2381 1
34 3366 1
825 3191 1
895 3127 0
861 593 1
3687 3509 1
1557 3521 0
3356 1223 0
3175 3661 1
559 2606 0
162 2867 0
454 1321 0
859 522 0
2024 2893 1
874 2020 0
2631 3134 1
334 3200 1
2823 3087 1
2423 1704 0
326 2122 1
2002 251 1
2519 622 1
1566 1287 0
626 1246 0
907 3546 1
867 1559 0
1467 4 1
171 384 0
3377 1275 1
2703 1522 0
63 1725 1
434 1270 0
3578 1658 0
871 2751 0
1379 3090 0
1717 2132 1
3581 1788 1
1348 1739 0
2056 1227 0
455 3158 0
431 3130 0
1048 2072 0
2768 1790 1
1676 2498 0
1643 1640 0
3567 2419 1
64 2207 1
3074 3302 1
2204 1630 1
913 1147 0
2165 3420 0
207 1507 0
2911 1301 0
2622 646 0
2594 53 1
3316 848 1
2179 2452 1
1341 1945 0
436 520 1
2607 721 1
1198 2605 0
3553 2677 1
2842 1812 0
2642 1164 0
2776 3657 0
2123 2055 1
2565 2294 0
2506 488 0
762 415 1
854 1619 0
2975 3318 1
2212 2932 1
1874 1276 1
2801 1094 0
1564 43 1
259 3067 0
1496 2258 1
1655 2167 1
1614 2679 1
1982 2439 0
750 757 0
92 611 1
2718 3062 0
1085 408 0
2709 1299 1
2961 445 0
1129 1176 1
3519 3551 1
1022 1366 0
1700 1160 0
2817 1930 1
319 1435 1
1936 668 1
2433 2016 0
1264 184 0
184 3231 0
1490 1626 1
2010 2144 0
2203 1056 1
3562 938 1
2526 363 1
1646 30 1
23 2968 0
3358 3446 1
2113 682 0
1940 2541 0
1231 1856 1
1051 1265 0
420 2491 0
3089 1877 1
3350 1891 0
1534 3686 1
2643 928 1
2910 2749 0
797 1000 1
1538 2487 0
2523 535 1
2598 3566 1
1700 2373 1
2671 1154 1
1039 835 0
1999 2000 1
864 979 1
121 2660 1
867 657 1
2666 2682 0
2065 2972 1
1571 3066 1
2399 1992 0
202 3690 1
1323 3135 0
437 1397 0
2408 2467 1
810 1909 1
261 689 0
3193 737 0
1646 2582 1
2941 805 1
2891 1419 1
2912 374 1
52 2247 0
115 3250 1
2172 2210 1
3327 1577 1
912 1686 0
1527 2256 0
1592 3386 0
2113 3262 1
286 3468 0
763 2819 0
3609 9 0
1445 277 0
432 199 0
1616 1177 1
3209 2883 0
1298 1714 0
318 632 1
3217 3367 0
2617 2435 0
1227 2497 1
1320 58 0
877 3288 1
1002 2711 0
458 932 0
402 3454 1
299 936 0
2387 170 1
3113 2060 1
821 141 1
1374 2589 1
2869 1960 1
1028 117 1
1787 3207 1
829 984 1
966 2784 0
2433 1516 1
1326 139 0
1964 1163 0
2186 449 0
3285 2814 0
1988 2149 0
1426 2393 0
2878 987 0
658 3545 1
1264 531 1
1649 627 0
495 2885 0
3117 3238 1
1007 1767 1
1996 297 0
629 480 0
964 2636 0
1399 2997 1
555 2852 1
2616 89 1
2196 569 1
3238 2202 0
257 3663 1
3589 1096 1
281 2804 0
1973 403 1
2307 1120 1
3524 3291 1
2768 132 0
349 119 1
2208 2601 0
2631 1870 0
1034 1414 1
1943 1549 1
1992 161 1
1602 278 0
1351 1732 1
2094 1838 0
3036 3492 0
1785 3371 0
1791 2226 0
1129 2175 0
2192 662 0
3144 3658 0
3602 3195 0
2701 918 0
2623 226 1
1335 709 1
382 1972 0
652 1495 0
1445 1795 0
1132 2640 1
3025 2396 1
2339 3346 0
187 944 1
94 2661 1
721 1511 1
2157 1314 0
2679 2787 0
858 3077 0
729 332 0
3321 3054 0
3532 806 0
3373 1331 0
1310 3019 0
2047 16 1
2279 2748 1
1122 2066 1
2073 1345 1
2422 2735 1
1977 2659 1
343 2825 1
2735 51 0
2463 3399 0
2590 3265 0
2145 3072 0
1036 2812 1
1064 1575 0
2366 518 0
3266 1327 1
3255 412 0
3223 3651 0
2705 1334 1
2141 1532 0
2932 693 1
2490 3504 1
2450 3059 1
777 2561 1
2545 366 0
2731 2826 0
459 116 1
2502 3172 1
2753 3638 0
121 3259 1
2571 354 0
1466 2533 0
1874 3270 0
2617 3330 0
542 3352 1
2019 1263 1
3238 209 1
1750 1605 1
799 2013 0
1308 1810 1
832 2656 0
3150 1446 0
935 2457 0
2241 3246 0
1392 36 0
3651 1442 0
3471 138 0
541 3625 0
2919 2942 1
349 1053 0
1539 414 0
2911 920 0
999 1181 1
2546 3573 0
2579 3311 0
3195 3533 1
2140 567 1
1636 553 1
956 178 0
1965 341 1
1433 2449 0
3463 3186 1
1542 3540 0
2799 1555 1
3454 3467 0
1719 3628 0
2607 3297 0
2847 1304 1
184 580 1
2027 370 1
390 2872 0
1643 1136 0
751 2221 1
1349 1871 1
1447 56 0
3681 123 0
226 1552 1
1787 1480 0
974 289 0
2124 1282 0
499 3129 1
383 2953 1
834 442 1
3476 435 0
1507 128 1
2831 2042 0
1899 1724 0
513 596 0
1674 1757 1
1592 1371 1
3239 2492 0
3478 146 0
3508 360 1
1026 2621 1
3422 1540 0
1258 732 0
188 699 0
2668 240 1
1798 2870 0
3686 579 0
1284 1292 0
227 2783 0
1258 2427 1
274 685 0
286 2469 0
2159 1248 0
1431 2914 1
1772 1708 0
2502 2510 1
2961 2112 0
992 487 0
542 1255 1
2886 2581 0
484 3276 0
1767 3237 0
3131 180 1
1883 3116 0
2737 1462 1
2481 2956 1
3448 772 0
133 3154 1
482 1913 0
199 1364 1
553 3046 1
2703 3616 1
2400 2667 1
927 3126 1
650 322 0
627 1867 1
2901 2074 1
945 3430 0
3455 2125 1
2787 795 1
3449 1712 1
1934 1860 1
1817 1081 0
156 1260 0
3146 88 0
1693 2568 0
1705 3212 1
504 1101 1
998 2604 1
1197 154 0
3100 3642 1
3622 2903 0
447 2388 0
1532 3006 1
27 2332 0
628 1778 0
3686 977 0
1906 2544 0
3518 2539 1
422 2982 1
1729 2284 1
2364 82 1
1582 921 0
2976 2580 0
2145 3304 1
553 46 1
2710 2091 1
2122 1229 1
3022 690 1
2757 2793 1
1290 1768 0
167 168 0
584 173 0
320 2311 0
2948 2843 0
40 1072 0
3060 3649 1
2323 889 0
2518 619 0
2074 557 1
388 2135 0
3469 2276 0
1874 849 1
2586 2690 1
2063 809 1
925 1157 1
2923 1624 0
3561 334 0
557 2364 0
2803 600 0
3649 585 0
2564 690 0
1222 2955 0
2756 3144 0
338 1615 0
2482 1232 0
2065 3002 0
227 3209 0
2986 286 0
1205 1432 0
3345 113 0
1088 1315 0
509 3339 0
360 3277 0
2103 1540 0
2904 3501 0
2680 3164 0
3165 3467 0
223 189 0
2016 1216 0
2658 830 0
2864 1602 0
69 525 0
3283 1615 0
3093 1728 0
2395 660 0
868 3163 0
1177 1315 0
703 2427 0
2404 3453 0
3530 2364 0
1859 461 0
1389 1596 0
2127 1028 0
336 1185 0
2109 3316 0
3376 746 0
967 860 0
139 3631 0
759 3129 0
344 2323 0
1623 3524 0
2412 2294 0
93 1895 0
1201 2251 0
99 3122 0
3250 1 0
3356 2905 0
3148 8 0
1425 3276 0
1249 3014 0
379 2486 0
1391 2631 0
3137 2441 0
454 1933 0
2761 1092 0
2832 1617 0
2803 1798 0
3354 806 0
3039 826 0
1603 3140 0
800 2581 0
1924 1325 0
67 3117 0
1460 913 0
2769 2293 0
962 1432 0
3393 3508 0
3293 2113 0
