7942 10000
4330 5621 1
1058 3816 1
5288 7742 1
6371 874 0
2797 657 1
302 1811 0
7291 7003 1
2692 7738 0
5018 2947 0
843 4601 0
249 5746 0
1013 4314 0
7594 5009 0
7394 6131 1
4366 3478 1
6229 3384 0
3181 1409 1
1125 297 1
518 1111 0
7314 1827 1
2467 649 1
2298 3315 0
3027 2135 1
7740 1250 0
6095 7294 0
5237 2432 0
2120 4047 1
3466 2640 1
3794 3297 1
5391 3701 0
2934 509 0
2700 672 0
4549 7670 0
6039 3951 0
6889 781 0
189 3942 1
7792 3617 1
1415 5312 1
7526 6932 1
526 7802 1
7508 4430 1
1087 2048 1
4653 3031 1
5578 409 1
740 5105 0
1925 5376 1
2981 7204 1
4290 1968 0
2376 1922 1
3304 6137 0
5878 2926 1
4245 5492 1
5376 537 1
7802 7156 0
5170 2256 1
6524 3 1
6203 6978 0
2846 5197 1
3621 5243 1
600 4496 0
6707 6970 0
6436 55 1
187 5932 1
6067 7359 0
2890 5798 0
268 3446 1
6374 2307 0
7455 4760 0
2275 7214 1
5657 4018 0
4902 7402 0
1680 1552 1
4934 1651 1
3735 1767 1
1274 4687 0
6045 6052 1
960 4924 0
979 57 0
1542 3784 1
4064 2194 0
2344 6040 1
2120 202 1
843 3118 0
3742 5619 0
3543 7638 1
1818 5257 0
211 2279 0
4069 2784 1
307 5498 0
4871 4227 1
360 6657 0
2055 3580 0
4756 5296 0
6280 1592 0
1650 836 0
6170 6745 0
2614 2549 1
4430 5638 1
3314 3055 0
706 5507 0
1872 1587 0
6904 1797 0
6920 6989 1
4611 1573 0
6433 2685 0
4806 4922 0
7768 3969 1
4549 591 0
4012 3380 1
1334 1226 1
7448 4410 0
6357 5951 1
6798 3227 1
7319 3815 1
3191 4144 1
1168 6435 1
3851 2274 1
7397 1235 0
6381 3591 1
1424 7531 0
4741 180 1
1379 3779 0
4266 7804 1
5923 2015 0
265 7665 1
1188 2682 1
3407 1337 0
1320 87 1
2087 4103 0
4757 1163 1
2021 6645 1
6943 6441 0
5019 2486 1
5673 701 1
3960 3562 1
1266 6158 1
7139 4608 0
7670 437 0
5756 2327 1
7678 1768 0
33 142 0
144 1996 1
2182 7079 0
3235 3843 0
4100 4481 0
1205 4470 0
6124 2945 0
1148 7894 1
6786 4978 1
4866 755 1
946 6929 1
7848 3998 1
7194 6378 0
3865 4730 1
7050 2216 0
3288 4818 1
1997 3102 1
7340 3473 1
4437 1183 0
265 3402 0
1183 3038 0
4922 1744 1
7636 719 1
3314 6088 1
2614 7164 1
3912 5606 1
6199 7564 0
3167 5015 0
7758 4085 0
6601 1783 0
211 5310 0
3052 2711 0
6292 4944 1
5496 358 0
7272 95 0
493 2758 1
3324 1953 0
6338 3848 1
4647 1450 1
1184 5722 0
7604 7885 0
5260 1197 0
3181 658 1
960 2573 1
1800 2626 1
2431 7915 1
6392 6637 0
2421 140 1
4671 4938 0
1290 1164 0
7285 5202 0
7780 6445 0
7600 3923 1
6741 1048 1
2872 6043 0
706 4311 1
168 4826 1
4231 6804 0
7233 2085 0
3589 4755 1
3568 4075 1
655 1252 0
2959 3854 1
4914 1301 1
518 2528 1
1880 3632 1
2153 7896 1
2060 4158 1
957 3009 0
975 1466 0
6161 6792 0
842 5736 1
6591 4933 1
5211 5045 1
6596 153 1
6708 1994 0
3942 2091 0
1108 1733 0
7460 7040 1
1002 3786 1
7670 7889 1
5466 2177 1
3387 3946 1
1621 6254 0
5155 607 1
4549 550 0
57 610 0
4616 60 1
852 2094 1
6573 2854 0
7711 1790 1
5429 3613 1
747 4248 0
3875 3913 0
424 500 1
4528 5079 0
1811 2483 1
2624 4282 1
4922 2608 0
3208 5663 1
4138 6222 0
1541 7278 1
5863 1687 1
5992 191 1
2534 7707 0
161 6332 1
1571 5561 1
5705 819 1
3164 3363 0
6879 6721 1
5442 2862 0
3562 4480 0
4204 871 1
4496 1615 0
643 4694 0
3951 7120 0
6404 5855 0
7319 5159 0
4896 65 1
7897 6612 1
6199 1138 0
3941 1842 1
514 4387 0
6943 6890 1
187 7069 1
658 5999 1
4588 2296 0
7004 39 1
7714 1785 1
2626 5068 0
7852 5709 0
1326 1771 0
2720 4630 0
7859 4298 1
3612 5753 0
1708 6302 1
5896 3126 0
1110 4467 0
1113 1700 1
4124 4900 1
7454 7486 0
1695 6672 0
3324 3567 1
6220 3268 1
2362 982 0
6593 2653 0
7098 4021 1
4951 6104 1
6704 3014 1
7094 4121 0
5596 1683 1
979 6730 0
1539 6775 0
4687 1177 0
7585 1720 0
3973 2320 1
5986 2124 1
884 1372 0
4891 5587 0
1699 6080 1
4417 3574 1
3198 2128 0
4150 6509 1
523 6113 0
5154 899 1
6779 7135 0
7472 5424 0
7501 3503 1
3316 3605 0
7404 5370 1
3568 1891 1
5103 7201 1
3304 5280 0
3315 6110 1
5983 6658 1
5782 2070 1
2084 505 1
3578 2499 1
7541 3952 1
4515 1462 1
5213 1912 1
7321 547 0
1561 2325 0
1738 7864 1
7375 5553 1
7678 5918 0
5907 5678 1
6940 429 1
887 1283 1
7501 5259 0
3438 3889 0
2002 4176 0
5974 7474 1
6206 4873 0
5595 6894 0
3658 1388 0
5308 3727 0
2640 3947 1
3071 2530 1
6569 1358 0
3586 7876 0
4443 1117 0
7047 7030 0
448 7861 0
4703 5480 0
5876 4240 0
2483 4424 1
7305 7854 0
6797 3585 0
3126 2996 0
6900 1923 1
1674 5577 0
1147 6461 0
6278 4463 1
2245 4434 0
6577 1012 0
1718 1025 1
940 5948 0
3585 7416 1
6179 3078 0
632 1356 1
1032 5884 1
3071 258 0
5586 2478 0
7416 2426 0
4905 1367 1
6922 633 1
1343 5975 0
7384 4700 1
5407 4846 1
4764 170 0
4906 5010 1
581 727 1
4251 987 0
1107 862 1
4982 4225 0
4287 7903 0
4240 1949 1
3330 4395 1
3584 257 0
3369 6127 1
344 2469 1
5983 764 0
3884 4457 0
360 1918 1
3038 4894 0
3724 6813 0
7412 4440 0
5168 6512 0
7069 1126 1
6524 177 1
4951 2372 0
2760 7348 0
4587 7335 1
2172 6353 0
7591 427 1
791 1446 0
6757 6036 1
658 6387 0
6078 3885 0
7394 3555 0
1765 3821 0
633 5538 1
6170 1732 0
6943 3213 1
4495 1666 1
1052 824 0
4 6447 0
7869 4244 0
7840 1934 1
1842 4926 0
4886 630 1
7905 1448 1
3755 1734 0
6289 4146 1
5999 3707 0
2299 6723 1
2841 4520 1
1733 3498 0
1177 4837 0
4900 5463 1
4183 2954 1
7094 989 0
2640 2105 1
3690 1361 1
1343 4459 1
7187 7083 1
7553 2141 1
2228 7580 1
4298 3752 1
4362 6215 0
4764 7267 0
4656 314 0
4476 4763 1
2964 406 1
6707 4193 0
7412 641 0
429 6948 1
3178 5742 1
1446 1675 1
3031 532 1
2368 2062 1
2298 6864 0
2724 5470 1
6400 1731 1
222 2630 1
2567 3401 0
7756 1047 1
7120 1407 0
791 1092 0
3952 6827 1
186 3362 0
5311 2190 1
6359 1977 1
6596 1794 1
6039 4631 0
887 7324 1
1783 2452 1
2372 274 0
6715 5766 0
2548 1535 0
1342 7150 0
2672 3033 1
5871 4046 1
118 5104 0
7363 6369 1
3704 893 0
4270 7271 1
1918 53 0
4021 6239 0
7362 4364 1
1091 3938 0
2085 2230 1
6342 2017 1
4280 5537 1
862 1593 0
7120 3596 1
3766 7014 0
4544 5649 1
6359 6955 0
3610 2747 1
154 6886 0
3794 1709 1
1539 1853 0
7437 1328 0
677 7255 1
1561 4340 1
632 1942 0
1731 1664 1
3745 3966 1
734 877 0
7159 6068 1
7314 5445 1
6894 6091 1
2703 4291 1
2172 3138 1
2271 3709 0
2015 6537 1
4760 6766 0
1720 4402 1
7647 6232 0
435 4838 1
3118 5075 0
2958 1141 1
302 5532 1
1570 2066 0
360 4412 0
5767 3148 0
3735 7886 0
2753 6733 1
2758 743 0
7885 3955 0
800 4114 0
4631 1890 1
1838 5698 0
6045 2693 0
2299 615 1
3489 2206 0
2228 4432 1
6504 2849 1
4398 3285 1
7084 2022 1
316 1353 0
1298 1123 1
202 5355 1
501 1460 1
5992 6259 1
5498 1971 0
7707 6924 1
435 7677 0
4105 5832 0
5546 4376 1
7454 2817 1
2467 2145 1
5104 2191 0
6948 4828 0
5992 4472 1
1934 441 0
5690 4722 1
4144 2698 1
4799 5879 1
3323 6320 0
7938 1239 0
6256 6502 0
755 6823 0
4001 4809 0
6203 7676 0
3644 2833 1
122 5755 1
2494 5642 1
5088 82 1
4922 7258 0
4335 1438 1
3968 7408 0
4680 7073 0
80 7018 0
2549 6212 0
781 6895 0
4866 3604 1
5961 6223 0
7278 6440 1
4722 1338 0
1828 7077 0
1596 613 0
987 3440 1
4116 3787 1
304 1264 0
5876 7687 1
1371 3870 1
2478 2043 0
467 2811 1
4982 6746 1
6875 3351 1
6938 6791 0
5139 2106 0
6607 6189 1
7391 6054 0
6746 6122 1
789 3540 1
2711 3504 0
7273 7175 0
6369 3200 0
7599 371 0
5458 3957 1
2646 2049 1
5578 5618 0
7347 3538 1
2094 4676 1
1986 3378 0
6330 3573 0
1573 808 1
1683 7603 1
7740 892 0
4073 3035 1
633 420 0
1949 35 0
893 6499 1
2720 3801 0
2137 7011 0
2716 5275 1
6920 3058 1
6652 696 0
7437 6521 1
3778 377 1
6215 4716 0
5610 2756 0
4910 2207 0
1385 4179 0
7164 6551 0
3635 5886 0
4290 2238 0
4625 5436 0
7361 2156 0
4397 2806 0
1107 4920 0
5613 7310 1
4005 5231 1
3589 6490 1
7915 4642 0
3180 2888 1
3473 5188 1
4528 7373 1
422 7565 1
420 5952 1
5152 1604 1
3755 5371 1
5103 4530 1
1310 2465 0
6158 4691 0
3987 4498 0
6909 1461 0
4924 2962 1
393 943 0
2912 543 0
1300 7029 0
1421 3021 0
2362 7755 0
7768 4444 0
1113 4718 1
4686 3545 0
3039 2016 0
4873 3136 1
5461 1428 1
6197 680 0
4491 1905 0
6272 7154 1
4204 4793 0
5399 236 1
170 6074 0
523 2035 1
13 237 1
578 6329 0
4665 5091 1
3557 415 1
5636 1308 1
6134 7130 0
3632 1454 0
5445 3615 1
7653 6702 1
1048 6803 0
5321 2866 0
6212 4797 0
5553 6619 0
2483 6166 0
1913 2857 0
1561 6190 0
7327 4346 0
265 4659 0
7676 2215 1
2124 2332 1
1274 1378 0
2103 2311 1
4100 7893 1
7551 7074 0
4942 5439 0
406 5645 0
7384 7129 0
3070 935 0
3330 6574 0
5493 1455 0
390 5 0
6797 4130 0
7415 2315 1
578 6543 0
5744 1229 0
5451 2104 0
165 3134 1
236 804 1
1430 5491 1
1538 4557 1
7512 1347 0
2953 359 0
2889 1222 0
5538 4782 0
4962 5791 1
2145 716 1
4405 3680 1
5819 4744 0
6657 7070 0
3623 6126 1
4338 2997 0
5698 1346 0
5283 4323 0
1744 254 1
3033 1600 0
687 3459 1
1642 2117 0
5798 705 1
5 5272 1
4847 2148 1
4478 7819 1
3315 3718 0
1768 7728 0
2012 7617 1
7418 6993 1
1048 3477 0
6740 1665 0
6929 7696 0
7049 4612 0
4464 2881 1
6464 4369 1
1720 2526 0
1922 5027 1
7109 6519 0
129 2229 1
1371 4096 0
6537 3902 0
6708 1626 0
7362 6252 0
6607 6675 1
1666 686 1
7501 2333 0
395 786 0
677 5414 1
4318 5614 0
49 2319 1
6834 2255 1
4085 1685 1
1313 2786 0
4611 5936 1
1833 5299 1
7080 4162 0
5775 7133 1
5551 279 0
3745 3807 0
3596 4919 0
778 6079 1
2399 1995 1
2103 1517 0
7094 7827 0
5654 4022 1
6039 1612 1
7402 4083 0
4021 4300 0
3789 7575 0
3402 2696 1
3294 1225 1
4300 6608 1
5626 530 1
577 3254 1
7321 4057 0
2268 6148 1
2172 288 0
5543 558 0
6464 1595 1
5577 6833 0
537 2186 0
547 5181 1
4627 7808 0
3587 3382 1
864 3700 0
6268 7694 1
2431 6660 0
4443 1988 1
6779 859 0
1320 4043 0
74 7514 0
3966 3710 1
3110 2522 0
7448 5915 0
1766 3926 0
431 6287 1
1057 6431 0
3815 5891 0
6597 2324 1
5015 7264 0
2296 1331 0
3005 433 0
1396 2686 0
4676 7266 0
7624 4737 1
564 245 1
2482 2187 0
110 6394 1
2472 5816 0
988 3518 0
4416 5384 1
3310 6050 1
4132 1397 1
6440 650 0
5557 6811 0
4919 6253 1
5441 7651 0
3794 243 1
1788 7744 1
3588 1851 0
6278 7297 0
1256 7200 1
4828 5572 0
4986 7739 1
4659 5064 1
7149 7086 0
5907 1212 0
6253 7820 1
1949 150 0
1337 7059 1
6394 3528 0
6559 255 1
2682 6998 0
7529 3293 1
193 4452 0
4472 5418 0
4387 2810 0
5195 4644 1
6115 4858 0
3428 46 0
4698 568 1
5008 1192 1
6085 2799 0
3324 7259 1
5885 6481 0
3144 6858 1
716 7411 1
5602 6106 0
6858 818 1
2692 3949 0
3573 2564 1
4464 1951 0
3676 7831 1
5288 6005 1
4737 3395 1
7806 4404 0
427 7743 0
5736 3657 1
2268 6844 1
7862 3338 1
7718 449 0
5238 107 0
5272 5809 0
3181 5253 0
1409 4077 1
4944 3471 0
489 1468 1
7531 3850 0
6786 802 1
6277 5165 1
7416 1427 0
702 4396 0
1842 77 0
7145 2356 1
7706 2502 0
358 4182 0
3498 1412 0
6278 5110 0
2048 909 0
87 2547 1
214 1975 0
1188 6409 1
7069 7277 0
4902 3526 1
5773 4657 1
2378 6731 1
327 6279 0
5002 961 1
7661 4389 1
6215 4810 1
3498 7322 1
4244 369 0
6152 4165 0
3526 955 1
6591 762 1
4430 6649 1
2218 6621 1
2255 2201 0
5027 779 0
7808 3347 0
4322 5320 1
7058 6337 0
696 3103 0
3211 6142 1
7150 5447 0
3069 1854 1
4913 5831 0
2979 6210 1
4698 3761 0
5907 6892 0
5375 385 1
3180 16 1
7297 7482 0
1439 3422 0
3288 364 1
2981 3737 1
2306 6446 1
6954 6454 1
4839 4192 1
53 2028 0
4823 856 1
581 1625 0
2130 6518 1
2720 4615 1
2366 7202 1
6804 6881 0
4369 6205 0
612 663 1
6003 902 1
2692 3992 0
1264 3831 1
2959 5934 0
2076 6863 1
4467 4492 1
3039 7091 1
5707 2731 1
901 2294 1
5572 7763 0
7047 270 1
6197 1555 0
1608 5117 1
6085 3691 1
2911 756 0
426 4852 1
4575 3010 0
413 4970 1
7366 2385 1
66 5481 0
2507 2203 0
6773 5034 1
3258 5123 1
3793 1080 0
5268 6214 0
6276 6828 1
523 7374 0
7758 7810 0
4698 4537 0
7810 6407 1
3330 3301 1
2817 2825 1
4900 3432 1
6126 6309 0
3301 4679 0
3021 4925 0
5430 1398 0
1256 3640 0
3949 2459 1
6387 4041 0
4779 5324 1
6717 7212 1
6407 7527 1
1454 7787 0
5252 2535 1
2608 2204 0
1782 770 0
1913 2974 0
5240 4200 0
833 5634 1
6527 735 1
249 2384 1
5445 5338 0
638 7398 1
1842 7219 1
6708 3497 0
7297 2625 1
3358 1116 1
2481 6364 1
3058 2989 1
6289 5193 0
6152 2277 1
4657 738 1
7849 3659 0
7319 855 0
842 248 0
2228 3560 1
2657 4074 1
456 3176 1
3872 7693 0
5154 497 1
5226 7066 1
1057 5198 1
3779 1652 1
2434 7609 0
7638 6882 1
3033 2313 0
5390 2972 0
3822 7933 1
3192 6744 1
118 6076 0
3208 3653 1
3850 4188 0
6569 5273 1
3640 506 1
4582 4898 1
862 3692 0
5311 970 0
5495 7499 0
1116 6442 0
6166 5779 1
957 3697 0
6364 2489 0
1731 2453 0
4625 198 1
7717 2519 0
6134 829 1
1125 4788 1
735 1815 1
4144 3398 0
2947 7622 0
5324 741 0
6477 6561 0
1256 4301 1
7893 3274 1
3220 4719 0
6797 1867 0
3543 2898 1
7499 4039 1
4786 870 1
6727 4869 0
2625 1509 1
3850 7186 0
2372 6957 1
5275 2291 1
6506 2993 0
7831 907 0
6801 5904 1
1108 6363 1
217 3512 0
7145 5957 0
6924 886 0
4282 1522 0
2181 2579 1
3116 4189 1
6504 2200 0
5253 4033 0
4654 4306 1
3735 2496 0
5255 694 0
7401 5608 1
4404 398 1
7145 3522 0
6560 1124 1
3617 5677 0
6187 3537 0
7157 7504 0
4960 133 0
7714 7719 1
3658 2504 1
6382 5838 0
7357 2196 0
74 682 0
2068 3028 0
5906 1089 0
4064 544 1
6559 4203 0
4799 4532 1
4576 1761 0
3380 2868 0
6579 3276 1
316 2654 1
2574 6103 0
7264 2107 0
5110 4775 1
4441 7432 1
4188 1029 0
2369 1281 1
7718 235 1
2325 1097 1
5268 2240 1
5101 5250 1
1442 5486 1
1029 6800 1
2459 366 0
6804 3493 0
909 6236 1
5854 7815 1
4654 6143 1
6229 5178 1
2187 3847 0
5240 2550 0
6214 7833 0
975 7871 0
3387 3456 0
7740 1240 0
3831 3072 0
2148 4036 1
2218 3964 0
5850 4727 1
4274 1112 0
1718 3100 0
4730 3600 1
7328 1606 1
3613 6238 0
6322 6416 0
7739 4808 0
2135 1864 0
6613 1966 0
1351 598 1
6469 2607 0
862 1284 0
1092 6576 0
4021 185 1
4085 1694 0
1716 5464 1
600 6728 0
424 6319 1
6044 570 1
5046 1178 0
6440 6918 1
3992 1547 1
6607 5080 1
2700 4521 1
7402 3299 1
2682 7189 0
1620 4137 1
7402 3551 0
5064 1233 0
1000 72 0
5188 7540 1
3069 7941 0
3220 6495 0
7743 148 1
3934 5219 0
5932 6317 0
3358 5803 1
1225 2243 0
5081 4887 1
2502 5303 0
5885 4554 0
4364 5620 1
5338 5685 0
4387 1508 1
6506 322 0
307 1391 1
7317 7413 1
3588 2394 0
4378 661 1
5618 1144 0
4114 2132 0
4441 4662 0
4982 5035 1
2889 392 0
581 3535 0
6433 6325 1
648 6916 1
2491 151 0
7068 7816 0
7511 43 1
5596 1001 0
1048 3326 1
2342 6526 0
960 6030 1
258 3814 1
7585 823 0
6225 6421 0
1854 1605 0
6537 1128 0
2507 1982 1
2263 5061 0
4878 7195 1
1811 4514 1
3102 6937 1
3761 6944 0
1573 5955 0
3167 2312 0
3116 6063 1
5156 5682 0
667 4505 0
7272 7125 1
3009 2937 1
1761 6275 0
2841 1042 1
5213 5552 0
1315 1554 1
1867 4063 1
93 2219 1
5461 4733 1
2817 5218 0
3456 1816 0
7125 1011 1
5419 3882 1
6737 7496 0
6561 5499 0
2321 528 0
2279 4598 0
3475 4877 0
4649 3379 0
7740 5684 0
1530 1217 1
1138 7387 0
4725 7769 1
5606 995 1
1229 7116 0
484 513 0
4896 6263 1
2945 1970 0
7335 5369 0
224 5761 1
1407 6114 1
819 4690 1
5621 798 0
7708 3641 1
677 4648 1
3027 3122 1
2304 4746 1
4030 2524 0
3089 7578 1
4797 2905 0
1290 5364 1
5 3355 1
381 282 1
3457 6146 1
165 2920 0
1111 1583 0
181 4438 1
266 5909 1
5577 6778 0
6797 7688 0
4045 7153 0
2029 7370 0
273 6408 0
7103 286 0
6442 79 1
2245 1322 0
4521 5187 1
4909 1257 1
1761 2644 0
615 2774 1
4727 2814 0
7902 1142 1
6929 6072 1
836 3990 1
6134 6299 0
5199 7463 1
1547 5356 1
4869 7658 1
7744 5000 0
658 5889 0
7401 7771 1
102 3053 0
7902 7349 1
5645 1531 0
1602 4002 0
4649 5448 1
4625 4475 1
3787 3132 0
7267 7346 1
1189 1444 1
3170 6494 1
3831 1947 1
5785 4122 0
5553 7601 0
2187 3468 0
6707 7424 1
2849 7881 0
4863 5765 1
3477 7276 1
7794 3004 0
2053 7313 1
7864 4159 0
4809 5397 0
806 2616 1
3947 5182 1
594 5059 0
5600 6788 1
7900 1010 0
3615 6592 1
5608 6651 0
2731 2300 1
4515 6842 1
1615 2518 0
7594 1296 0
6547 4058 1
2141 2831 0
4300 3622 0
7273 5023 1
3522 853 1
7785 7282 1
2029 3229 0
6105 3332 0
2553 2077 1
2686 3306 1
6506 5917 0
5896 2795 1
607 3094 0
5081 4427 1
7074 6218 1
1904 7104 1
6392 6587 0
6870 977 0
3784 2919 1
5037 6991 1
6280 1510 1
1275 5377 0
5904 2439 0
1767 5290 1
1694 4633 0
3191 684 1
1891 3904 0
5009 2965 0
6886 335 0
2728 2707 0
4232 5225 0
7091 3171 0
1037 3894 1
7275 7399 1
7504 4334 1
7229 5655 0
4338 1586 0
1466 5344 0
335 7563 0
5211 6724 1
3330 2270 0
6320 7775 0
3607 5686 0
4300 4020 1
937 5153 0
6214 7136 0
7565 6718 0
5199 3140 0
63 7226 0
390 5007 1
505 2136 0
5884 4955 1
7216 5177 0
1819 7196 1
2315 2189 1
6924 487 0
35 5318 1
1320 1660 0
5280 2783 0
1396 7620 0
7153 1049 1
3125 4795 1
7319 5011 0
2029 3656 1
4746 6765 1
4021 5335 1
1205 4342 0
16 5040 0
6421 6681 0
935 3484 0
2905 6761 0
6205 7484 0
1098 6578 1
1671 4032 0
4799 5868 0
6701 2067 1
632 204 1
5299 6866 0
2372 5343 0
6363 2184 0
7159 2713 1
7769 6486 1
4260 378 0
7069 2231 0
762 2360 0
5855 906 0
1125 5145 1
265 688 0
4896 6934 1
7406 1276 0
54 4710 1
2320 4048 1
5562 7237 1
5597 2167 1
5532 432 0
7708 7456 1
2564 4988 0
2553 4650 0
2752 7242 1
6268 2675 1
5448 6896 0
696 820 0
7653 2674 0
68 2543 0
3497 2180 0
6215 365 0
5468 3963 1
5206 6310 0
2303 2123 1
4338 2415 0
399 822 0
7600 7650 1
3964 4288 0
2054 3275 0
3288 4071 0
802 6075 0
7896 799 1
3459 6807 0
550 7581 0
7136 754 1
3913 5274 1
7324 7621 1
5413 1804 1
2286 2531 1
3537 6554 0
2 231 0
1587 1150 1
937 6048 0
1647 794 0
7756 2339 0
3860 6691 1
4103 2992 1
1415 3342 1
1315 1174 1
2166 203 0
4755 6273 0
6989 5167 1
6461 3746 1
3600 325 1
4022 6121 0
4405 3943 0
7900 7493 1
7578 3823 1
2833 2075 1
3607 1026 1
7620 3571 0
2497 796 0
6650 524 1
2666 4603 0
110 6696 1
5370 6552 0
5528 4139 1
6546 4800 1
663 2885 0
5404 3825 1
211 5511 1
3089 3161 1
5023 1402 0
610 5069 0
3818 3455 1
6796 4136 1
1210 1299 1
2475 5287 0
1988 6673 0
456 2737 1
5271 5556 1
3653 6763 0
6467 3506 0
6015 5200 0
1239 1506 1
4978 2970 0
246 7701 0
2700 1459 0
2031 319 0
6859 2540 1
7871 3196 1
2750 1753 0
1685 1500 0
5384 6323 0
4741 7640 1
5759 4187 1
5798 6303 0
822 3124 0
5626 2125 0
5707 4088 1
3619 183 1
3727 4745 1
60 6147 1
856 7525 1
746 3152 1
6706 7111 0
6859 1467 1
4686 1369 1
6030 2917 0
7744 3221 0
2172 966 0
3701 2511 0
742 1673 1
3213 7423 1
248 2004 0
1586 6385 1
4322 3550 0
1049 2571 1
3865 6443 0
4298 2895 1
107 5859 1
2783 6790 0
3032 5331 1
5991 2636 0
3027 3633 1
4628 4026 1
491 3044 1
1828 6868 0
1843 1728 1
824 6300 0
2887 5484 0
4077 7144 1
7254 51 0
2275 1324 0
3821 7662 0
5767 3674 1
6938 7056 0
2534 92 0
1256 7860 0
4105 5366 1
4797 4884 0
7066 3295 1
1347 2069 0
4018 4060 1
3593 2328 0
2325 542 1
6625 5919 1
5177 4003 1
1522 5994 0
1556 6128 1
2606 6959 0
369 5124 0
6948 4239 1
650 4341 1
514 4954 0
235 1304 1
3170 6123 0
7581 2383 1
942 6514 0
1501 6401 1
5288 4477 1
93 1832 0
140 239 1
5507 6474 1
7347 5521 0
4416 7281 1
3357 4296 0
623 4754 0
7451 6725 1
6512 7927 1
761 2287 1
5027 2712 1
5473 5956 0
5855 2725 0
2545 4211 0
7202 6140 0
4804 2498 1
4105 6286 1
1343 7435 0
3345 3375 0
1509 6423 0
6137 184 1
7178 1404 1
2606 220 1
2972 6656 1
63 6432 1
632 6326 0
1838 4985 0
1815 5880 1
7897 2863 0
2177 7425 0
528 5549 1
1713 5316 1
1047 4019 0
3821 45 1
7079 2213 0
3035 2818 0
3198 7773 1
672 3530 1
1546 1907 0
672 7518 0
344 6282 1
3685 4317 0
6863 6671 1
4395 4899 1
3973 256 1
5561 3019 1
2076 5151 0
4919 1893 1
1874 1253 0
4962 5426 1
4760 4990 0
6506 2641 1
1228 2876 0
1347 1607 0
4200 2593 1
257 483 1
4741 7284 0
4012 2121 0
506 2513 0
1387 1493 0
4159 7213 1
1827 2643 1
5701 3802 1
2486 3250 1
2210 5718 0
1912 5232 1
2543 4767 1
1861 1487 1
7676 2736 0
862 4206 0
1150 4267 1
5399 7572 0
2381 4271 1
1580 2990 1
2482 5393 0
7104 4862 1
6625 2891 1
1683 2761 0
1815 7726 1
2460 6029 0
842 1265 1
2794 6242 1
3803 1306 1
7116 6479 0
5587 6620 0
7107 4930 1
6708 263 0
521 4901 0
2488 4854 1
4179 1046 0
4026 1105 1
3784 2220 0
1012 2669 0
4018 2317 1
184 2039 1
5442 130 0
2031 2907 1
256 929 1
4051 4956 1
3144 2927 0
7049 3565 0
1923 7428 0
7401 4527 1
1147 2651 1
2641 5348 1
4034 7632 1
2004 2759 0
6751 2923 1
7398 4353 1
6651 3890 1
4719 7052 1
2700 921 0
7431 6787 0
6325 3525 1
2483 1735 1
7922 4202 0
6106 5087 0
2487 7161 1
4730 1875 1
7040 2222 1
6601 4184 1
5012 6606 1
4821 6453 0
5108 6590 0
4338 4983 0
2016 2373 1
1238 446 1
4754 3270 1
2564 5067 0
2294 757 1
1921 1537 0
4757 7338 0
4053 1249 0
2035 6356 1
1709 7207 0
2970 4408 1
3266 3908 1
5756 562 1
5541 5741 1
5572 143 1
505 7765 0
5037 2247 1
2043 7236 1
4459 4774 0
5551 5867 0
4019 416 0
5255 5899 0
3497 4279 0
7587 1978 0
3025 6333 0
2932 1201 0
6633 1932 1
5904 5590 0
6446 1497 1
5061 1533 0
4810 2466 1
1362 247 1
6236 7459 1
3338 1962 0
5691 1187 0
525 1559 0
3456 3672 1
6554 289 1
5541 6457 1
2713 6475 0
6023 6386 0
1228 4713 1
4684 4040 1
7563 3594 1
3465 5740 0
5477 2652 1
3766 597 0
6948 1485 1
6337 201 1
49 5887 1
1746 1769 1
3794 1844 1
5601 2282 0
6754 18 1
6834 5326 0
4240 3109 1
5183 3018 0
3854 3699 0
5188 6430 1
220 5984 0
4071 4209 1
5760 305 1
2651 1196 1
327 2883 0
487 6663 0
286 3922 1
2383 6427 1
1105 6056 1
7862 6760 0
5441 2843 1
1026 810 1
4064 7211 1
5075 7659 0
4041 6168 0
5091 3527 0
5691 7498 1
7745 3186 0
2186 5368 1
4823 7674 0
50 1516 0
6576 2377 0
7074 3950 0
1289 3225 0
3100 6703 0
6653 7588 1
85 4087 0
6833 5485 0
1426 6101 1
3538 6666 0
4006 4292 1
3351 1208 1
1947 76 1
336 6743 0
1753 6345 0
851 4272 1
6410 6108 1
1954 4422 0
2990 5472 0
3221 5959 0
1357 5574 0
6688 4081 0
7413 6018 0
6922 334 1
7025 6542 1
4151 1014 1
2529 5987 1
2627 2318 1
482 5700 1
6121 847 0
7202 3706 0
1467 2411 0
651 2250 1
2928 313 1
3851 2603 1
7381 5051 1
741 6383 1
1398 3022 1
6666 2063 1
2990 1576 1
6552 5628 0
5915 7345 1
1391 5689 0
3305 3460 0
7424 1899 0
274 94 0
1885 4950 1
6645 3243 1
2341 2701 1
3884 2985 0
7005 7890 0
7103 6107 1
1058 4461 1
68 507 0
3018 6902 0
6126 6818 0
6859 787 0
4746 2014 1
6606 5721 1
655 7471 0
365 6034 0
2898 3139 1
6089 499 1
2460 5063 1
4073 7797 1
3690 5802 1
1542 4028 0
995 625 0
279 511 1
4505 2995 0
6367 3722 1
6005 7874 0
161 2829 1
7609 5160 0
4034 6992 1
6251 7320 1
5562 4658 0
2228 3599 1
4756 2061 1
