4492 10000
343 3158 1
8 106 0
1258 4385 0
3266 2075 1
2827 69 0
3183 1302 0
367 4254 1
4384 3379 1
751 3212 1
3948 2159 1
193 1006 0
250 1325 0
3236 2859 0
3345 506 0
299 2009 1
2496 3358 1
3751 3132 0
3484 2005 0
4391 845 1
2558 1596 1
3850 1214 0
487 1303 1
712 942 1
2785 608 1
4426 1689 1
3491 1425 0
1677 3042 1
1481 3663 1
513 2060 1
1410 1883 0
28 623 1
2293 310 1
4416 4335 0
3410 136 1
3242 3700 0
3298 4019 0
2078 3105 1
1715 3161 0
1941 1055 0
3044 784 0
1710 1859 1
1481 4061 0
3386 2643 0
87 1485 1
4314 381 1
1365 2239 1
3535 936 0
1538 2444 1
1234 3726 1
2549 419 1
785 901 0
2562 985 1
717 3000 0
1731 2122 0
582 3282 0
171 3224 1
3132 4490 0
3105 2553 0
2416 808 0
1042 161 1
3739 3566 1
913 3110 1
83 1175 1
285 145 0
3371 2161 1
2225 2361 0
2021 3716 1
1554 566 0
2585 3383 1
2732 4354 0
3063 2699 0
3202 3346 1
1011 507 1
2834 3058 0
1465 3505 0
4335 2238 0
2966 2914 0
2355 640 1
2044 407 0
2954 2708 0
148 3636 0
2031 1597 0
1026 3364 0
703 1261 0
2391 1593 1
481 1262 1
3716 3072 1
2421 1909 1
2954 240 0
4348 1985 1
1498 2089 0
1165 3034 0
876 3467 0
4334 2316 1
2004 3005 1
3964 3704 1
1284 3674 0
1952 3967 1
146 2751 0
770 3899 0
4303 2092 1
2257 2187 0
4374 4135 0
717 3050 1
2977 2098 1
4486 1615 1
1582 1041 0
1812 3472 0
1439 528 1
959 3686 1
4015 154 0
3894 3806 1
3066 869 0
1730 434 0
2355 4078 1
1894 3738 1
1053 2432 0
3606 3392 1
3642 4109 1
980 1739 0
481 361 1
2634 2592 0
153 3133 0
1018 4476 0
995 2436 0
3964 3889 1
2122 3727 1
744 1540 0
2250 332 1
2472 2252 1
84 3980 1
956 4319 0
693 4225 0
837 2110 1
1784 3460 0
2466 3531 1
2758 2464 0
2496 568 0
4404 135 1
636 4427 0
2464 1868 0
4231 2703 0
407 2711 1
761 2779 0
4270 477 1
2418 2605 1
2540 223 1
2965 1937 0
4144 4407 0
531 2860 0
4212 828 0
368 2624 0
4312 371 1
3782 302 1
4364 2321 0
2677 998 0
837 1836 1
3332 1178 1
4469 212 0
1047 3443 1
2770 4000 1
4137 349 1
3727 4169 1
2751 81 0
2835 1951 1
4192 273 0
2351 3957 0
1152 10 1
4122 4031 1
2789 2360 1
338 1218 1
3561 664 0
1860 3359 1
2506 3977 1
3209 1374 1
3201 3357 1
3834 3084 0
1939 3926 1
2793 3126 0
1090 1414 1
2798 2012 0
153 3399 0
4237 2531 0
1457 2046 0
4373 1649 1
3310 2014 1
1490 2715 1
482 4118 0
1520 1663 0
3943 4160 0
387 1944 1
1785 4395 0
2807 24 0
815 4179 0
4411 1235 0
3263 2449 1
3850 3625 0
1696 937 0
2269 2865 0
3044 255 1
699 2753 1
1526 779 0
1375 2228 0
2322 3416 1
3803 1347 0
2224 747 1
2543 1459 1
2696 2491 1
490 2479 0
4226 1962 1
3472 748 0
4335 2653 1
360 176 1
2433 3165 0
1217 4326 1
2872 1898 1
3535 1749 1
878 3277 1
10 4315 1
506 4203 0
3831 1306 0
2151 246 1
2327 3069 0
221 3799 1
1550 2755 0
3962 2904 1
4427 1329 0
294 2054 1
3735 1442 0
1989 1906 0
3982 1826 1
835 3699 0
636 650 1
3232 4033 1
1511 38 1
2732 2424 0
2719 163 1
3560 1839 1
1859 2566 0
3478 233 0
2723 3193 0
3159 3188 0
2920 1269 0
2163 2345 0
1485 3417 0
423 126 1
4205 2218 0
464 1829 1
4254 1049 1
2352 1138 0
2750 2537 0
691 3580 1
317 4267 1
3006 4166 0
2331 3645 0
1329 3481 1
3337 3882 0
976 2627 1
3146 3526 0
1832 1858 0
1444 375 1
397 101 1
2007 2488 0
2213 4344 0
2760 3619 0
1240 386 1
1003 692 0
3451 4149 0
367 1741 0
367 2863 1
3146 4479 1
838 2858 1
3889 2034 1
84 1634 0
11 4056 0
2692 4369 0
3042 51 1
2588 581 1
3050 4090 0
1818 3671 1
2812 1209 0
3110 2133 0
3717 3333 0
1162 1880 0
2218 2319 0
1375 756 1
761 2556 1
445 3040 0
4002 1915 1
2314 2759 0
3 2441 1
2426 4278 0
2924 4285 1
1246 2609 0
4204 385 0
3095 2490 0
5 2172 1
900 954 1
1660 1029 0
3173 4202 0
1750 3583 0
3378 336 1
43 2377 1
3968 701 0
3490 2662 0
3844 4453 0
1663 215 0
4377 1155 0
1028 3246 1
1014 1447 1
3558 1699 1
4230 1058 1
2488 2688 0
1601 1664 1
3806 3307 0
2515 63 1
368 1496 1
807 3457 1
2559 1054 1
1839 2844 1
304 4201 0
1342 2839 1
3440 987 0
1781 677 1
720 1948 0
4456 1565 1
3729 2786 0
472 3947 0
3697 829 0
3213 2754 0
2931 977 1
2029 706 1
3808 3830 1
2029 1359 1
1632 3626 1
2907 3823 1
2460 270 0
3384 3432 0
4091 1118 1
2548 209 0
1573 3652 0
770 4146 0
4219 2957 1
2156 2378 1
1040 2516 1
3961 429 0
1963 2456 0
4377 918 1
3417 2086 0
1793 0 0
1304 463 0
3439 892 0
774 678 1
4186 3229 1
2004 1189 0
3856 754 1
283 3922 0
3957 4446 1
1754 2674 0
151 1423 1
1838 947 0
2177 1134 0
2736 3544 0
2237 2305 1
1941 169 0
259 617 1
1029 2198 0
14 2155 1
3915 622 0
3647 2001 0
1818 95 1
4033 538 1
310 4414 1
3111 412 1
3547 1226 0
566 1108 1
2027 3245 0
221 3411 1
4237 2483 1
2142 3265 1
2872 3886 0
2907 1242 1
269 3283 0
1083 521 0
611 2372 1
2734 1024 1
3283 1368 0
3624 1753 0
838 4297 1
1739 741 0
3561 167 0
2199 2984 1
2022 91 1
3319 275 1
302 1154 1
2410 625 1
4025 2379 1
4253 2168 1
4237 3354 1
843 3970 1
51 1698 0
3299 662 0
2641 3676 0
3913 3487 0
1681 4197 1
3403 962 0
885 4372 1
3385 1633 0
3803 3749 0
1521 1765 1
294 78 1
1628 2292 0
1878 656 0
2965 2471 1
1715 2188 1
2865 1676 1
3720 1506 1
1293 3327 0
3020 3207 0
4252 2894 0
756 2557 0
3850 1938 0
3532 1507 1
4147 3650 0
1946 1673 1
2204 2302 1
788 2612 1
3844 702 1
2612 797 0
3339 687 1
2536 1111 1
240 765 0
1235 377 0
3790 2874 1
3711 3648 1
2344 4460 0
3735 554 1
3009 9 0
4416 4454 1
3753 3781 0
3951 3082 0
4374 1830 0
1393 2720 1
4175 292 0
128 2451 0
1356 3545 0
2095 4236 0
3742 409 1
1077 1133 1
2028 2582 0
4381 3933 0
1878 3759 1
4182 3585 0
1883 4045 0
742 3570 1
7 1250 1
3073 2669 0
148 2642 1
661 1117 1
2624 2523 0
1480 2040 0
3370 484 0
391 194 0
3591 1031 1
3218 372 1
2400 4368 1
3770 3406 1
2826 1483 1
54 1996 1
3646 4243 0
759 3355 0
2510 2778 1
2079 3804 1
2711 109 0
3084 3053 0
3272 1709 1
1529 289 1
3570 3137 0
3456 3949 0
2516 4240 0
4202 3160 0
2749 184 1
1374 2855 0
283 1957 1
4401 426 1
4293 3389 1
4485 1547 1
1778 2104 1
3120 3312 1
3253 341 0
2021 654 0
2322 143 0
1145 2940 1
2637 23 1
2031 2236 0
3020 1558 1
2055 2 0
772 1473 1
887 1991 1
1117 3281 1
2344 1350 1
3386 2219 1
1483 498 0
4373 3635 1
793 2572 0
3397 121 0
3778 2447 1
401 2085 1
3987 1844 0
2075 2417 0
3101 2423 1
2064 556 0
2614 2006 0
1567 2594 0
387 3687 1
3580 2610 0
3725 248 0
3406 1062 0
2475 3506 1
1029 4284 0
3584 2563 0
2177 2164 0
3534 1115 0
2478 555 0
2591 2146 1
299 1737 0
2553 2511 1
2709 1976 0
2667 2347 0
1182 2299 0
258 1435 1
1527 99 1
1306 4235 1
1077 350 1
1909 460 1
428 3482 0
2435 4370 0
3491 1552 0
387 1433 1
2716 993 1
260 1390 0
3032 4181 0
2305 1977 0
2156 2431 0
4091 2698 0
3496 4157 0
3749 3153 0
3232 597 1
3704 4190 0
774 778 0
902 803 1
3648 3294 1
3243 3641 0
711 1120 1
1574 596 1
4271 4008 1
2800 672 1
3299 227 1
3490 3469 1
2166 3313 0
2305 4096 1
2033 2783 1
4125 510 1
3130 3649 0
3153 2231 0
3240 3737 0
1867 2620 0
2078 4185 0
3583 2339 0
1928 4029 1
2267 3098 1
3355 4256 0
3389 2608 0
3756 2018 1
985 1381 1
1864 546 0
2642 1313 0
778 2210 0
228 3920 0
3253 1984 1
1012 3324 1
3126 467 1
153 4413 1
317 1320 0
772 2148 1
2517 4223 1
3271 557 1
3110 2465 0
3523 1973 1
1521 274 1
1380 3174 1
2699 1658 0
1063 3777 0
494 2343 0
2300 1763 0
3980 1233 0
4327 2071 1
3057 3361 0
650 2143 0
3348 3290 1
591 2724 1
633 3666 1
3413 3669 1
2966 1448 0
3289 3446 0
1028 3815 1
866 1000 1
3063 3564 0
3207 2499 0
2545 3628 1
4418 3256 0
2517 1882 0
3992 4442 0
4287 2534 0
1375 1212 0
2860 485 0
4411 3942 1
2874 3540 0
3193 357 0
3406 2953 1
2456 1076 0
48 4449 0
153 170 1
4302 3715 1
2475 1953 1
1540 933 0
191 1648 0
1393 1259 0
1527 2227 1
1047 2167 1
2525 1910 1
2907 586 1
3862 3365 1
1466 2386 0
2022 4475 1
1252 548 0
413 915 1
3413 318 0
4 1158 1
2798 1416 0
2723 2578 1
81 2820 0
285 2301 0
2066 598 0
857 3001 0
1959 2996 0
1258 1851 1
3246 1337 1
258 882 0
983 2353 1
507 2795 1
3411 4171 0
3722 763 1
4364 2008 0
4014 3574 0
1793 2866 0
130 1270 1
3084 849 1
2295 965 0
507 4361 0
3949 4343 1
1649 3638 0
2852 714 0
2670 1316 0
1741 4436 0
2116 532 1
2327 1263 1
726 1585 1
2727 2512 1
2662 3247 0
4201 1727 1
2269 3221 0
714 134 1
4133 1431 1
4082 3369 0
1725 2365 1
3510 2780 0
3266 2208 0
2378 3499 0
3472 1986 1
3098 1027 1
2378 2276 1
1169 33 1
3233 4434 0
3379 776 0
4109 782 1
1076 4489 1
75 2847 0
45 1913 0
3310 2597 1
901 4041 1
4261 230 1
2471 3731 1
2456 2544 1
301 1923 1
2133 2818 1
1959 3579 0
1377 138 0
3107 2251 0
2295 2817 0
3638 2687 0
2732 2330 0
469 3351 0
1561 2586 0
2566 2470 1
3716 686 1
3351 2738 0
2585 1926 0
3742 2277 0
443 4298 0
4384 2773 0
3951 2890 1
4242 4220 1
2966 1366 1
1136 4408 0
720 880 1
3721 3102 1
3154 1048 1
2601 4339 1
3333 3138 1
1328 1194 0
2287 1307 0
3797 1690 0
4344 2772 0
2388 1655 1
1849 4206 0
632 2967 1
1117 3917 0
2667 3637 1
880 576 0
2605 805 1
2352 41 1
547 18 1
3628 2356 1
1416 2725 1
191 3353 0
708 1943 1
4214 2900 0
2199 4233 1
329 1876 1
1250 729 1
2735 242 1
1137 602 1
1833 4222 0
3108 3936 1
4238 4292 0
4236 499 0
3219 796 1
2997 1999 1
2014 3252 0
159 819 1
4084 340 1
354 1327 0
1881 2580 0
2931 4412 1
2967 1322 1
3460 3182 1
770 2945 0
8 2912 0
3943 1491 0
1263 3217 0
1304 80 1
1860 2002 1
702 2845 1
645 2587 1
3559 3952 0
3282 3810 0
1356 1671 1
4071 734 0
1538 2192 0
2166 3054 0
1448 1460 1
140 2896 1
1041 3586 0
3506 972 0
3931 3504 0
273 540 1
1894 4333 0
2807 1231 0
1565 2806 0
1876 3393 0
4466 3306 1
3968 2971 0
2005 525 0
1018 3118 0
1895 211 1
1108 2961 1
3979 1004 1
1537 3784 0
1360 3238 0
2643 620 0
4432 1201 1
2224 1451 0
4034 1562 0
2857 2555 0
711 173 1
2927 1288 0
3207 3539 0
1103 4336 0
1518 2101 0
2954 1795 1
4061 1545 1
4212 2878 1
1694 3702 0
693 1471 0
3698 3877 0
1573 666 1
3030 2205 0
1799 2390 0
1855 524 1
1561 971 0
1178 2568 1
3977 3818 1
985 3400 0
4368 979 0
2090 2744 1
1579 2030 0
3461 2986 0
3795 3448 0
4345 2115 1
3116 2020 0
3560 2932 1
3002 2660 0
1042 3874 1
3669 1078 1
3387 4360 1
3461 1639 0
2775 909 0
194 1706 1
4066 2309 1
2882 3816 0
3584 1822 1
2216 768 0
4327 1236 1
54 1039 0
2379 2974 1
91 2923 0
2034 3321 0
2116 1223 0
1334 737 1
2546 1515 0
2323 3944 1
3300 2712 1
785 2455 0
3242 1815 0
1212 4168 1
1535 2349 1
3605 4329 1
2072 1954 1
2297 4480 1
1725 1030 0
42 2077 0
4392 4419 1
1016 3685 0
3677 3115 0
3125 2683 0
2162 3549 1
2639 1916 1
759 3127 0
3648 549 1
4288 3587 1
4197 225 1
329 3248 0
665 2135 1
4099 2196 1
378 1413 1
3575 122 0
2287 271 1
1991 1089 0
866 3214 0
3819 3394 0
1727 3466 1
284 455 0
4036 2203 0
600 825 0
4273 639 1
1417 2190 0
2435 2615 1
401 1458 1
2203 2805 0
1157 589 0
956 3405 1
2961 2461 1
2848 1528 1
1601 2486 0
1815 2311 1
4214 1068 1
2839 905 1
3198 438 0
1194 982 1
426 1761 1
2039 297 1
3468 3139 0
2305 1144 1
1242 3939 0
264 3900 0
3854 156 1
1252 1700 1
2920 4301 0
3000 2603 0
1262 1343 0
969 1125 1
1159 4286 0
225 4362 1
985 823 0
1265 3995 1
1530 3016 1
4268 2061 0
4008 2150 1
2478 103 0
1303 4282 0
4154 3609 0
1481 4347 1
1748 1553 0
3784 864 1
145 2668 0
3811 2290 1
860 2524 1
349 4280 0
1423 508 1
999 4174 1
2629 4022 1
397 1617 1
4029 1808 0
3387 798 1
3369 3537 0
2859 280 0
1028 1097 0
2122 3087 0
1538 874 0
469 3528 0
3295 3081 0
2691 2500 1
1713 3916 0
3306 4481 1
2904 1438 1
2300 4102 1
1462 1362 0
774 4376 0
1799 21 1
3799 1389 1
2687 1124 1
234 15 1
1881 968 1
3995 2898 1
3790 4275 0
1342 569 0
2662 2403 0
1024 2933 1
4242 3940 1
1592 168 1
2616 2394 1
1556 1603 1
418 1701 0
3650 1174 1
1596 4477 1
3743 2864 1
862 1100 1
592 2304 1
1316 1872 0
2406 457 0
3408 1351 1
3141 4043 0
2824 948 1
3099 4063 0
2744 858 0
267 3851 0
1818 4086 1
3151 56 1
4236 181 0
1574 3196 0
2312 2131 1
2737 3719 0
71 2246 1
1537 3519 1
1470 2509 1
178 2371 0
2681 1324 1
3319 1143 0
2588 2298 0
3384 466 1
4146 2405 1
969 363 1
2062 1678 0
4277 380 0
2551 1885 0
4075 1294 1
1208 3407 1
2054 1736 0
3111 1446 1
4149 716 1
398 3821 1
3160 3390 0
401 3150 1
3337 229 1
264 96 0
3961 1629 1
2654 3409 1
2288 4111 0
2528 1717 1
3815 584 1
3141 2880 0
3558 3036 0
2033 1756 0
4214 4124 1
3609 2895 0
1829 4447 1
4490 580 0
2410 1961 0
2142 4322 0
2824 2958 1
656 3422 0
2837 4097 0
78 141 1
2681 558 1
311 97 1
3718 1982 0
1732 2189 1
707 1406 1
1506 3454 1
134 920 0
2352 2935 1
2436 3435 1
979 1372 1
2177 2256 1
196 1595 0
744 4126 0
2134 327 0
2607 2599 1
4247 1911 1
970 12 1
324 4260 0
130 346 0
4003 1794 1
2312 634 1
881 3550 0
2365 719 1
115 2048 1
250 1227 0
3966 2484 0
1123 1065 1
3165 2084 0
2376 3771 1
2597 1318 1
33 226 0
4121 3503 1
1486 1877 0
3050 975 1
1074 930 0
3243 3997 1
4401 4055 0
2857 601 1
1914 1436 1
1527 3536 0
3863 4458 1
2122 2485 0
3226 4430 0
2046 4398 1
1462 1546 1
1977 946 0
1065 2245 1
3705 186 0
3401 68 0
4376 3048 1
4199 34 0
2262 73 1
4321 2494 1
2606 3829 1
2746 1644 0
1853 46 0
3805 3488 1
3081 4397 0
2337 3003 0
3031 2887 0
3794 2959 1
2601 4001 1
4119 1824 0
1858 3651 1
83 1846 1
3418 4423 1
2298 119 0
4344 1382 1
3241 2752 1
3610 3231 1
113 1510 0
1041 3177 1
3721 2875 1
2593 4352 0
3005 1499 0
3405 2065 1
714 4101 1
1960 3270 1
676 1422 1
953 3149 1
959 2822 0
3784 1323 1
216 1070 0
2330 673 0
2307 4208 0
1442 2194 0
1208 500 0
3016 1645 1
2461 1044 1
3053 1743 1
998 13 0
4002 2016 0
4342 352 0
2198 2943 0
1209 1670 1
3625 2918 0
3232 3293 0
2654 4195 1
3523 1919 0
1436 4073 1
3882 787 1
2537 3168 1
3182 144 0
1623 552 0
2476 3607 0
3782 3868 0
2696 1050 0
3372 560 1
2250 3485 0
2386 966 1
3065 67 0
1269 2366 1
2219 3070 1
77 721 1
2052 852 0
1728 997 0
3922 1627 1
2963 3846 1
2988 867 0
1819 1662 0
225 1744 0
2163 2119 0
2508 353 0
4034 4483 0
4274 1589 0
1256 1804 1
4084 4470 1
3692 1278 1
3202 1559 0
969 2422 0
2226 1206 0
579 254 0
1953 932 0
4338 2919 0
378 1816 0
1308 2823 1
4331 1708 0
3926 1061 1
3947 1467 1
678 261 1
367 4300 0
721 2821 0
4209 118 1
3840 894 0
703 1646 1
3174 4217 0
4436 3694 0
4286 3077 1
2675 2157 0
2937 2341 1
3982 3557 0
634 752 1
255 3197 0
1198 1716 1
109 1572 0
543 1139 1
3884 4294 1
2150 3779 1
3789 2781 0
1953 4386 1
1673 1692 1
2513 3374 0
2836 603 1
4191 4289 0
3638 1652 0
4280 4455 0
4173 738 1
1988 2526 0
2476 1096 0
507 3342 0
3209 1331 1
2153 1064 0
946 2948 0
2863 3533 0
3183 981 0
2277 2286 0
2735 1751 0
2465 2043 1
1706 3059 0
3946 1888 0
2336 3343 0
115 2811 1
4466 4140 0
2609 1548 0
3420 559 0
3754 3867 1
1838 2730 0
798 2876 1
1306 795 0
971 740 1
1237 3052 1
2845 2518 1
2249 3230 1
2374 1835 0
1658 1684 1
1896 86 0
698 3959 0
107 926 0
30 1925 1
3726 2507 0
2739 2354 1
3263 3033 1
887 1161 0
1128 3973 0
4351 1034 0
4056 1002 1
1315 1283 1
918 786 0
672 1905 0
3289 2140 1
788 561 0
3820 3785 1
1300 4180 0
934 206 0
2476 1931 1
4226 4431 1
4055 3895 0
2389 3543 0
3015 594 1
650 3117 1
2337 1150 0
662 1449 1
3197 2289 0
3417 19 0
1568 2214 1
3808 1695 0
1270 3703 0
3828 1349 0
3042 1797 0
14 2915 1
2240 252 0
1692 1861 0
798 792 0
2686 265 1
3877 4198 0
2969 3062 1
3229 1167 1
1881 4328 1
4145 3320 1
2227 1956 0
635 1229 0
1024 2761 1
3353 303 0
3868 958 1
2627 2908 0
546 2363 1
1422 2833 1
1585 2076 1
915 856 1
2784 1132 1
1217 1224 1
1205 1564 1
3618 646 0
1907 3495 1
1013 1310 1
3160 2814 1
2567 3901 1
3884 733 1
4312 3872 1
2435 2625 1
626 4244 0
3150 2717 1
513 1500 1
3982 728 0
369 1114 1
3785 496 1
4348 1903 1
3540 404 1
1543 3567 1
2200 1257 0
1777 70 0
2934 1367 1
1443 454 0
316 2438 0
1105 1119 0
2424 2429 0
2654 4421 1
175 165 1
4336 1121 0
281 2113 1
3642 331 1
492 2117 0
2552 4047 0
8 846 1
3625 1067 0
418 3455 0
736 1395 0
1216 4046 0
1432 4337 1
2104 1296 1
1465 3308 0
3971 3100 0
1278 2628 0
1588 325 0
738 483 0
3262 1056 1
1077 3603 1
1082 4459 1
3277 2367 0
2315 1336 1
929 927 0
2068 1638 1
2351 4106 1
1048 2145 0
1756 649 0
2932 447 0
1235 973 1
3244 1817 0
2449 1746 0
345 2430 0
2827 1348 1
741 3464 0
3074 2980 0
0 3909 1
846 553 1
2592 4016 0
3950 1482 1
3489 2689 1
1706 690 0
4365 2201 1
925 1281 1
1154 3096 0
3023 2764 0
404 1399 1
3393 868 0
450 384 0
2095 3673 0
3182 1364 0
2818 1148 1
273 1166 1
1342 817 1
2890 1354 1
1163 219 0
581 520 0
2499 1899 1
3337 3303 1
231 1477 0
2257 735 0
1427 3640 0
4173 4473 0
2818 504 1
4065 3525 1
4293 648 0
765 681 0
3083 613 0
876 2099 1
3955 3622 1
2924 2666 1
4320 295 0
971 374 0
1928 4341 0
3369 1847 0
880 394 0
1073 1733 0
4034 2324 0
1368 2992 1
3980 1274 0
1660 3143 1
2360 3507 0
2918 1411 0
2572 3512 1
3437 27 0
2464 4184 1
2866 1346 1
1745 1202 1
180 3596 0
2823 323 1
857 3025 1
158 679 0
2261 358 0
3735 3814 1
4096 599 0
3244 3614 0
2885 4093 1
3313 3769 1
3879 290 0
1081 1810 1
778 3555 0
3027 875 0
4081 718 0
1547 2057 1
1433 1455 1
4028 2819 0
267 572 0
4473 816 0
2201 2602 0
2470 3352 0
1461 2868 0
3747 2415 0
3971 903 0
1235 256 0
2312 3328 0
3111 1803 1
356 4210 0
3255 2266 0
378 3279 0
4459 1426 0
559 2243 0
929 2745 1
2265 945 0
1365 2419 1
969 3368 0
3238 47 1
1020 3878 0
3622 1239 0
3038 2178 0
1466 2944 0
1457 1241 1
4490 3071 0
3192 789 0
613 1129 1
4110 1079 1
656 1772 1
1838 1333 0
3874 917 0
1682 425 1
583 585 1
2145 2404 0
2330 3679 0
1445 820 1
1531 2244 0
1136 1107 0
1477 4079 1
1717 288 1
3821 2463 0
937 1577 1
2043 1780 0
812 1734 1
1640 1576 1
1778 2946 1
219 931 1
4018 2547 0
4306 3896 0
1162 4017 1
2510 1891 1
2658 1525 0
4462 1679 1
1335 4234 1
3320 1865 1
1857 2816 0
2832 437 0
217 2788 1
2400 3094 0
3601 877 0
3167 1947 0
1529 1007 0
673 149 0
1846 1487 0
1785 950 0
167 3122 0
3459 3801 0
3137 1415 0
4125 4441 1
3982 2590 0
1946 1904 1
4043 2273 1
3677 2873 1
146 911 1
3957 1854 0
3719 2128 1
684 2096 0
1365 44 0
975 2082 1
423 3597 1
3502 2306 1
930 745 1
1240 4158 1
3432 1661 1
1859 3144 0
1439 2581 0
2671 3179 1
768 1396 1
2376 3627 0
3956 1504 0
1654 2139 1
1235 644 0
142 2186 1
1343 4371 0
1195 3541 1
1644 1971 1
3687 402 0
2712 1788 1
932 2838 0
2603 2454 1
1138 2217 1
1817 2207 1
995 4350 0
1426 893 1
3371 1583 1
1759 2975 1
4026 1086 0
155 1211 0
1380 2584 1
2602 1591 0
2041 535 1
4378 2409 1
4357 2412 1
2522 3930 0
1784 4450 1
656 473 0
2208 1651 0
4043 1387 1
609 3039 0
1031 55 0
1827 3434 0
3066 1184 1
2134 1669 1
2806 3178 0
4149 1035 0
2157 3119 0
3568 1173 1
2474 523 0
3542 2535 1
4336 4366 0
1174 1135 0
4462 642 1
3540 3142 0
148 1856 0
3659 3180 1
1183 3166 0
3575 2579 0
2711 489 0
747 3305 0
3811 731 0
1779 3079 1
4106 2911 1
1744 2383 1
2995 1248 0
3654 4403 0
2681 871 1
270 3075 0
796 3701 1
68 2893 1
3647 3156 1
2868 2229 1
4073 411 0
1946 1921 1
2910 3976 1
3829 2427 1
92 3429 0
1756 1900 0
2543 1066 0
981 1729 0
2074 2294 1
3936 3800 1
3217 2767 0
1634 2342 0
2475 3869 0
1568 1766 0
3639 2487 0
1069 2254 0
1413 3524 1
651 4023 1
4154 16 0
4293 4115 0
2965 1598 0
3053 444 1
4446 2951 0
1828 1809 0
1604 3516 0
571 2440 1
3020 1950 0
941 3855 0
3986 3267 1
2628 1675 0
4236 2684 0
2605 2843 0
4445 1703 0
4342 1279 1
2127 1908 0
806 468 1
3169 2220 0
1839 3007 0
4475 3589 1
4267 564 1
707 488 0
219 4424 0
3673 199 1
201 3841 0
2295 859 0
2356 1170 1
4427 439 0
2612 1180 0
1950 3280 1
3666 2769 0
3498 3085 1
2943 3205 0
4222 441 1
2027 653 1
3704 4163 0
2719 3611 0
1197 31 0
4119 2636 0
252 3322 0
134 827 0
2041 2678 1
3319 4077 1
4321 3993 0
2205 2260 0
2380 179 0
2812 1084 0
2934 1022 1
143 4474 1
3387 4239 0
2085 2565 0
600 1452 1
781 3898 0
3525 3045 1
2815 2690 0
3743 2867 1
3361 629 1
3364 362 0
1786 1575 0
3635 2442 1
650 3021 0
1328 2728 1
2330 3442 1
1756 799 1
1936 6 1
1135 1314 1
3218 4246 1
2963 501 1
2986 1560 1
2490 2458 0
787 4216 1
1482 112 0
856 1897 0
3218 3616 1
2188 2108 1
520 1555 0
2922 2015 1
1028 4451 1
1180 4100 0
324 3131 1
3703 3695 0
3394 4232 1
975 85 1
821 2950 0
4373 2741 1
2049 1723 0
2510 111 0
3546 3061 0
4008 884 0
1734 276 1
1215 791 1
2306 1453 1
2389 2870 0
1649 2695 1
1868 1975 1
212 2766 1
3819 2809 0
1601 2991 1
4462 315 0
4177 724 0
3413 1993 0
1062 1757 1
2745 200 0
2213 1104 0
3955 1879 0
2063 3366 1
1452 4428 0
2351 3655 0
2101 565 1
81 3427 1
2386 1760 0
3413 2382 0
4460 3216 1
2667 3843 0
4201 61 1
2340 37 0
3374 1153 0
2225 1429 1
3111 912 1
2635 1080 1
1438 3017 0
3423 1319 0
2480 4151 0
2844 4323 1
1831 3022 0
1346 3347 1
1690 3937 1
2599 516 0
3507 2571 1
267 4143 0
4010 2328 0
3512 1686 0
4133 2073 1
2526 1740 1
3185 2962 0
2085 850 0
1899 898 1
2379 1902 1
2169 3260 1
3981 2050 0
846 2268 1
4137 62 1
3622 696 0
3804 3906 1
3983 2469 0
687 1419 0
4 4113 0
3627 2402 0
1926 780 1
4044 3732 0
4408 824 0
1394 2611 0
4165 1264 1
2551 3963 1
3119 396 1
876 1037 0
3886 2828 1
3122 2646 0
875 3462 1
3165 818 0
3025 957 1
2985 2370 1
3262 94 0
2336 4035 0
2800 2810 0
3707 4305 1
2557 526 1
3630 4262 0
2351 3199 0
2915 2530 1
3828 129 1
4347 826 0
264 1088 1
10 2862 0
906 1210 1
901 2232 1
4425 3581 0
1518 2333 0
3071 1149 1
2218 4491 0
1445 3204 0
922 1613 1
2404 3744 1
3925 1820 1
486 355 0
740 383 1
1716 3833 0
1480 2596 0
1032 2385 0
671 891 0
1744 3929 0
3488 3092 1
833 4308 1
2792 1647 0
679 2123 1
1471 658 0
2040 3257 1
3487 127 0
2910 3414 1
1552 2790 0
3424 1102 0
1054 1008 1
2045 861 0
3497 1358 0
2906 2661 1
2961 3060 0
1851 1057 0
3795 3051 1
3635 986 0
1953 4245 0
3633 3577 1
4388 262 0
2805 3076 0
3221 1768 1
2563 522 0
4072 2179 1
2422 2679 0
600 3730 0
3139 4042 1
161 1783 0
1793 415 1
3801 1116 1
2271 767 1
3309 3250 0
2859 1863 0
3478 3249 0
4190 1599 1
1628 2840 1
312 2883 1
574 1289 0
3955 1978 0
1506 1106 0
1959 4382 1
587 2939 0
3321 4085 0
1800 247 0
4020 2651 0
2286 3852 0
4029 3887 1
2974 1509 1
3883 3824 0
2311 3690 1
2918 239 1
1530 2891 1
4060 943 0
3151 3441 0
3995 1023 0
2352 2888 0
496 3809 0
4083 3680 1
1076 1549 1
576 2782 1
3794 4487 1
1287 2757 1
1069 3520 0
1105 2056 0
3577 139 1
3637 2881 0
2027 3667 0
1254 183 0
3054 2011 0
2711 4467 1
236 4193 0
3851 949 0
2287 3653 1
463 3078 1
3335 3287 0
743 4076 0
1639 3881 0
2052 1636 1
2753 631 1
1065 888 1
3453 3706 0
4007 2942 1
2153 4105 0
130 1388 0
597 1043 1
1897 1418 1
3431 1186 1
2390 2136 1
3565 2215 1
