7092 10000
2641 5010 0
5306 6502 0
1307 1741 0
6325 5974 0
5275 7063 1
1222 1502 0
1330 1557 1
3429 3475 1
5998 5348 0
2744 6649 0
5133 2284 1
5971 2931 0
1691 1377 0
39 1507 0
4876 2654 1
4805 2732 1
1367 417 0
6560 7023 1
6923 5562 0
2544 4820 0
5357 3107 1
4837 3377 1
987 5558 0
5707 3254 0
3654 6 0
1483 6597 0
3779 5373 0
477 6950 0
6545 4047 1
5065 2578 1
6356 234 0
5894 2251 0
2694 6557 1
6896 3807 1
5153 4429 0
242 6102 1
4475 1569 0
1515 3252 0
3288 6642 0
2316 3699 0
2399 4427 0
6129 248 1
3501 4712 1
6330 1174 0
1315 315 1
5146 1655 0
4784 648 1
5822 5775 0
5204 275 0
3635 137 1
39 2781 0
5041 2830 1
1960 4561 1
4573 3359 1
5612 2258 1
5160 2114 1
2884 5141 1
2312 3326 0
2264 6373 1
216 2605 1
4620 6603 1
6644 1530 1
990 4339 1
6682 1226 0
1244 4922 1
2404 476 0
6944 6103 0
4130 3121 0
4315 4974 0
6141 6004 1
3026 2796 0
734 5455 1
12 2377 1
3646 3827 0
3472 2032 1
4542 6770 1
952 2832 0
2266 3151 1
3449 2528 0
4854 2518 1
6826 5407 0
1450 3508 1
5916 5202 0
3252 3193 1
6924 4195 1
2544 6972 1
5688 2430 1
161 6257 1
3827 2890 1
344 2550 0
7023 5853 0
5562 898 0
4173 1555 1
6720 1686 1
5224 1572 1
6649 843 1
5894 656 1
3503 4916 0
1817 4970 0
486 5686 1
4560 3255 0
2489 6561 1
5926 2240 0
413 2572 1
5037 5621 0
5714 1506 1
396 4831 1
3812 1026 1
4030 5889 0
6750 3611 1
6680 6863 1
320 1399 1
5160 1868 1
5611 1428 1
4877 4278 1
5496 2729 0
2800 3711 1
2411 5300 1
182 6034 1
1891 5417 0
3172 2761 1
2221 6341 1
5894 2602 0
539 442 1
5562 2848 1
6906 5458 1
2923 848 0
2142 4080 0
2058 4450 0
3688 3331 0
2751 425 1
5923 2888 0
1150 6922 1
3288 2413 0
3161 4671 0
1708 6244 1
4080 3022 0
922 1560 0
2254 4358 0
450 288 1
3422 2876 1
2157 3901 1
5252 627 0
3022 4994 0
2373 4938 1
1770 5445 0
3359 801 1
4471 6462 0
1894 4306 1
4545 1759 1
738 6867 0
4880 426 1
1536 4280 1
5373 4466 0
4032 3548 0
983 4479 1
3213 6229 0
3881 6901 1
4831 3744 0
5445 5066 0
1894 5423 0
5392 1122 1
3271 4428 1
1262 1604 0
6749 4463 0
1534 1757 0
3962 1700 0
3292 6651 0
1320 4715 0
3962 2665 1
5551 5049 0
3100 4871 0
3893 4776 1
1965 626 1
6574 2201 1
612 1184 0
6867 3048 1
4031 267 1
4374 3312 0
4288 6413 1
5891 3135 0
6331 6533 1
4671 2345 1
2059 6764 0
4388 1578 1
913 1722 0
3297 7056 0
5443 4064 1
3060 6978 1
5126 3535 1
3611 5164 1
3835 2079 1
6452 5834 0
4435 3766 1
581 46 0
4739 4574 1
4810 5374 1
3248 5900 0
311 4857 0
2983 5568 1
1083 375 0
6221 7075 0
6452 3152 1
4839 4790 1
4030 3906 1
6765 1437 1
237 3070 0
1534 563 0
6282 4036 0
5282 75 0
2643 2868 0
260 447 0
1515 5761 0
4047 1357 1
6989 965 1
5101 5608 1
3502 2807 1
3254 6145 1
2002 6420 0
5955 3171 0
2229 41 0
6482 5454 0
2757 6579 1
1173 6786 1
2629 6753 0
5594 158 1
425 1674 1
3877 1841 1
417 2747 1
3344 4909 1
5916 6117 1
6749 6039 1
699 5228 1
2362 1414 0
261 3264 1
2316 1432 0
408 803 1
1250 637 0
3955 3045 0
1517 5320 1
803 5157 0
5443 5478 1
6374 5197 0
1320 3401 0
5259 5207 0
4101 5941 0
275 1788 1
1884 3033 0
518 2854 1
6402 3198 0
2406 1785 0
344 2696 1
4968 3702 0
3398 6572 1
208 4057 1
4404 3674 0
6219 69 0
3695 6752 0
6064 421 0
2696 6936 0
1920 7059 1
6923 892 0
5475 220 1
2927 6251 1
5496 1329 1
4573 6598 1
3213 6520 1
1521 600 0
2868 6003 0
4620 1287 1
738 3507 0
864 780 0
2399 894 1
5142 1054 1
1053 2105 1
5207 4697 1
600 5019 0
4916 1887 1
987 7045 0
2038 5437 0
3333 1452 0
2079 6143 1
5701 124 0
3645 1110 1
1987 3939 0
6004 4377 0
5312 1489 1
6039 4547 0
302 2177 1
1465 3883 0
2215 6691 1
1764 3191 1
5478 4210 0
3586 5764 1
642 3370 0
5522 6395 1
5292 1493 0
3391 592 0
5064 2072 1
2270 2539 1
6035 4259 0
2895 1876 1
6634 3915 0
6749 3601 0
3595 3830 1
543 6121 0
2872 5961 1
3164 3256 0
3254 25 0
6054 1025 0
6106 6532 1
5895 2120 1
6091 1565 0
1428 2063 1
2507 4272 1
6624 3970 0
992 3751 0
5719 1339 0
6800 4481 0
2038 3133 1
5010 5499 0
954 5117 0
780 342 1
1053 3392 0
4489 2515 0
3197 4300 0
5599 3207 1
1288 6845 0
4135 7087 1
3740 3860 1
2957 2862 1
1203 5748 1
3227 1410 0
5286 280 0
3731 1179 0
2295 3240 0
4337 3217 0
2202 5024 1
4962 1164 1
2142 388 1
5160 5075 1
635 6510 0
421 6872 1
3831 2288 0
4839 1247 0
4337 4443 0
5565 5199 1
2312 4873 1
5205 7061 0
3893 2567 1
2445 5216 1
300 6058 0
5950 2692 0
3900 2697 0
2454 2707 0
1987 5994 0
3125 3712 0
4003 1434 1
1708 4166 1
1940 6307 0
2446 2112 0
1692 4084 1
1560 5679 0
718 4960 1
125 1747 1
4922 640 0
2296 1138 1
1026 6689 0
2556 4897 0
4260 2984 0
4280 5005 1
3235 3765 1
3548 2946 0
628 1017 1
612 2481 0
6872 3856 1
3031 2336 0
1203 1126 1
2707 1609 0
613 4566 1
4184 6264 1
4916 3113 1
5945 3984 0
4101 5166 0
4422 4895 1
2915 5491 0
5491 6026 0
5870 175 1
514 1733 0
662 1781 1
2260 4950 1
2941 7037 0
6268 4303 0
5342 55 1
3971 291 1
1249 3664 1
5230 4859 1
3563 1823 1
276 3698 0
6813 1019 0
3401 1215 1
758 1451 1
4188 382 1
930 4013 0
5517 3273 1
4631 3932 1
3686 4488 0
3710 6335 0
3062 2536 0
1770 3519 0
998 3418 1
7051 3432 0
2278 4850 0
5072 1634 1
6642 4881 0
1287 1474 1
6755 3811 0
2411 6469 1
3971 3718 1
3475 5898 1
3534 3196 0
4468 1334 0
3107 1045 1
397 5364 0
915 5134 1
3190 4147 0
5342 2506 0
7011 6803 1
4989 5149 0
5565 3054 0
5403 6478 1
4070 1613 0
1356 6616 1
1730 2726 1
992 579 0
3084 3350 1
4546 1202 1
687 3760 0
4546 4370 0
3108 1176 1
627 1594 1
5334 5814 1
1107 3174 1
4448 6710 0
5950 5378 1
2454 5325 1
3070 2034 1
6915 6470 0
270 6829 0
3785 6556 0
1960 2758 1
502 6094 1
6459 4023 0
2990 2936 0
2621 6079 1
6909 1580 1
137 5874 0
3125 1033 1
1428 5395 1
6871 6012 0
4974 1822 1
5891 4710 0
5126 6483 1
4558 3964 1
2362 6612 1
6711 5570 0
6718 4936 1
3346 2244 1
5478 2527 1
342 4065 0
3688 6296 0
6727 4701 0
3720 3863 1
502 5907 1
2406 985 0
5780 2482 0
5112 4193 0
4680 6688 1
4507 1273 0
1550 317 1
3494 1866 1
3449 6860 1
6882 4688 1
5411 4956 1
6211 4595 1
4079 1631 0
5245 5036 1
1364 781 0
6971 6162 1
6229 1980 0
6923 4520 1
2310 5302 1
3779 3450 0
6987 1322 1
5998 3515 1
4116 700 0
6244 1779 1
343 787 1
46 6070 1
4805 3899 0
4491 2508 0
5164 515 1
2267 6815 1
2449 338 0
4017 558 0
4909 856 1
6294 1775 1
1634 2693 0
5117 3146 1
4305 4714 0
3415 3380 1
6901 3815 0
2258 1828 0
6995 2291 0
6725 4669 0
4330 4723 1
422 6002 0
3223 5143 1
2601 5424 0
3641 452 0
1476 4748 0
5764 6109 1
619 2649 1
7066 1815 0
6461 2551 1
3192 5858 1
6624 1514 0
1700 924 1
260 6534 1
2466 6271 1
1017 4252 0
12 5975 0
2264 5481 1
3979 684 0
6786 4822 0
4513 3169 1
4748 5880 1
2936 3549 0
5707 2684 0
2392 6077 0
869 4107 1
1589 6489 0
1084 5288 0
5075 4893 1
5749 859 1
4241 5672 1
1987 6920 1
4865 1743 1
3900 1001 0
4481 3342 0
6217 2116 1
6767 933 1
6972 1926 1
3652 6629 1
1247 4456 0
2058 4521 1
931 3043 1
280 4996 1
2832 5221 0
488 2892 0
203 2084 1
3770 6473 0
718 2820 1
267 4266 1
1072 2137 0
5995 4809 0
3288 6821 0
2193 1313 1
5891 556 1
4694 1842 0
2299 6806 1
4417 5375 0
873 3708 1
6951 5110 0
6457 6258 0
2640 1862 1
2937 5680 0
3144 5246 1
1764 822 1
1389 2714 0
1174 4270 0
3064 5777 0
4870 5810 1
1708 5355 0
2002 1124 0
4712 1152 1
3604 858 0
4289 2235 1
2906 5557 0
4668 2415 1
6470 5307 0
1870 4802 1
2166 2398 0
3352 4379 1
5683 3173 1
4038 5915 1
6878 2657 1
5834 4327 0
5141 5192 1
1405 2134 1
4354 4174 0
1250 1430 1
46 6092 0
4444 2055 0
5622 1282 1
6936 594 1
5064 4665 1
991 2947 1
4970 2 0
5816 3093 0
5793 2039 0
5808 4767 1
6416 7035 1
6180 4932 1
4528 4326 0
4357 4376 1
3471 6861 1
4749 5105 0
1346 3492 1
4619 2327 0
1016 3081 0
1614 2255 1
5940 1579 0
1761 2968 0
5916 5513 1
1579 1985 0
4216 1774 1
5931 83 1
5153 2060 1
4934 927 0
3920 402 1
5925 4290 1
3757 6329 0
3401 6774 1
6847 6328 0
2446 5662 0
5874 2853 0
4777 6074 0
6377 802 0
2384 2591 0
3331 1998 1
715 4111 1
6268 3327 0
502 2979 0
3511 1137 0
1054 2100 0
5433 4763 1
7061 4366 0
55 2487 0
6462 3859 0
4984 1363 1
41 390 0
1166 5511 0
1253 5444 1
3671 247 1
5734 2484 0
3123 2375 1
5651 3587 1
3964 4966 1
1741 1142 1
248 1063 0
2630 2644 1
2803 4384 0
5418 5631 1
3111 3588 0
699 3769 1
6073 3705 0
6911 1007 1
3196 2041 0
247 2145 1
6752 4872 0
3635 5957 0
3161 3694 0
3686 2224 0
4036 5086 0
4064 5490 0
5252 3124 0
5455 386 1
6045 4889 0
3209 4066 0
6064 2785 1
758 2971 0
4805 4230 0
910 2007 1
922 5877 0
6635 3629 1
1493 2073 1
6296 2021 1
3102 5076 0
7009 805 1
3686 5283 1
1092 3733 0
2580 4313 1
6323 617 0
466 1341 0
4499 4405 1
5212 4978 1
6461 6637 1
248 6383 1
6936 6805 1
822 6999 0
6492 5004 0
3209 293 0
3510 5280 1
6949 5256 1
6568 28 0
3915 1018 1
6682 3029 1
5787 2169 1
1960 3934 0
5096 4155 0
1763 3946 1
785 2992 0
5312 4771 0
4016 6326 0
1717 5276 0
3899 4367 1
1173 3773 0
3909 394 1
6804 1802 0
1792 6511 0
822 1547 0
4686 3245 0
2570 868 1
2694 3345 0
5664 93 0
1591 61 0
6175 3608 1
7045 1420 1
2145 6425 1
5093 4112 1
3803 1949 1
865 5332 1
4853 4282 1
6845 177 0
5925 2497 0
203 2209 0
5230 2292 1
3996 3987 1
6073 348 1
3191 6305 0
4533 4939 1
6257 7026 1
1124 3134 0
3740 150 0
1493 2217 0
2892 650 0
5630 2852 1
417 6076 1
2260 1945 1
757 277 0
4188 2817 0
4602 5249 1
220 2074 0
6264 1127 1
5202 5735 0
5857 890 1
1179 2465 0
3170 6201 0
1173 4255 0
4829 6241 0
6764 901 0
91 3537 1
6437 1198 0
4278 2461 1
436 472 1
1410 2560 0
288 3918 0
5973 2233 0
3987 7033 1
4461 3438 1
1829 1040 0
1124 180 1
41 1134 1
6772 580 0
4626 3814 0
5216 5162 0
5418 5291 1
992 4151 0
5675 4301 0
290 6850 1
2545 1444 1
36 847 1
417 5958 0
952 5828 0
5523 6976 0
3396 3572 0
3956 4396 1
6125 5439 1
2008 5152 1
2189 403 1
6819 4302 1
2124 4604 1
5291 4399 1
5454 4247 1
13 3609 1
1594 1365 0
5612 6090 1
1075 6200 0
6325 6385 1
4547 3589 1
6753 1277 1
920 6314 0
2530 1456 1
5152 319 1
6258 4548 1
3326 5606 1
1481 5550 0
5898 4508 1
282 2417 1
6377 3947 1
575 6648 0
2807 6023 0
6568 3276 0
4155 5011 0
4667 649 1
2489 4510 0
2786 4098 0
2134 6702 0
4327 1162 0
3654 3651 1
2854 4034 0
6367 68 1
5047 197 0
2701 3938 0
6879 145 0
3623 3755 0
6711 5305 0
6158 5014 0
4984 1003 0
6262 5654 1
4326 6834 1
4479 2064 0
956 1300 0
1198 4522 0
4617 5667 1
2226 624 0
2758 1344 1
2167 2632 1
1963 2993 1
2684 70 0
5245 4159 1
6972 1163 0
2251 897 1
6550 1272 1
5065 6235 1
292 3937 0
4904 3630 0
4448 870 1
3392 6099 1
2701 6345 0
1759 2691 0
2888 3988 0
839 6690 1
1363 2198 1
70 554 0
908 4673 1
2573 833 0
402 893 0
4266 4121 1
4095 4162 1
6193 5385 0
5180 3122 0
893 586 1
600 5434 1
1539 4110 0
605 5232 1
931 2227 0
2703 2065 1
6355 4434 1
2116 2342 0
5218 4816 0
1927 4585 1
774 2779 0
6664 2476 0
6845 2953 0
3292 1636 1
377 3488 1
3956 3908 0
1717 4814 1
1075 4129 1
6175 5161 1
363 6171 1
486 3205 0
4805 2173 1
3473 360 0
1119 6209 1
4053 949 0
3701 4391 0
2038 1498 0
6363 3426 1
1650 5951 0
6718 5903 1
555 4299 0
4432 5590 1
3756 652 1
3324 584 0
3608 1467 0
1930 830 1
5252 2571 1
835 1471 1
4690 1473 0
493 4246 1
6147 1010 1
2452 2891 1
4245 3002 1
1980 4086 0
4023 2003 1
5804 186 0
2039 5062 1
2137 731 0
3814 2739 1
3424 4621 1
4830 4143 0
5454 2098 0
149 2704 1
5522 1706 1
2520 1800 1
1247 713 1
6469 6565 1
1730 4844 1
518 3076 1
4740 3451 0
3432 3457 0
5021 6621 1
3240 5459 0
4100 2050 0
1781 4227 0
2800 4845 0
3529 2464 0
5302 490 1
782 2590 0
4237 5757 1
4047 2610 1
1362 1777 0
6924 4049 0
3140 3642 0
6501 4677 0
6452 6407 1
2533 6390 1
5718 4480 1
1889 5763 1
7087 3354 0
3254 3528 0
235 4735 0
6689 4565 0
6528 1089 0
5457 429 0
4252 3154 1
1988 5397 0
2544 3825 1
1979 2126 0
1722 5884 0
4176 4380 1
4611 3948 1
4650 6928 1
2083 3978 1
5253 5684 1
3999 6415 1
3342 325 1
1469 2259 1
830 2866 0
1859 1270 1
5910 1210 0
3418 1360 0
984 1662 1
6054 4088 0
2322 5650 1
1300 3742 1
4305 3821 0
4162 5960 1
326 1299 1
3017 2873 0
5460 7069 1
6971 2680 0
2446 4999 1
3076 2534 1
545 6381 0
282 3372 1
5152 4995 0
6143 4221 1
2983 1905 1
5004 4964 0
2832 4737 0
6959 4275 0
5907 6885 1
2090 2599 0
6294 6477 0
197 5962 0
2641 3337 0
280 1008 1
5093 5319 1
6651 6025 1
2280 4236 0
3837 1907 1
4388 6225 1
3422 5059 1
1172 419 1
180 1620 1
486 5831 0
4517 6456 1
5808 1947 0
6930 1453 0
6285 5033 1
5873 2563 0
6338 6274 1
5306 5648 1
1045 3828 1
15 1433 1
2774 478 0
4659 6605 0
6860 6337 0
987 3880 1
6268 2001 1
3152 7053 0
6425 5194 0
4526 1078 0
5280 6138 0
6415 2094 0
6621 5053 0
3134 1605 0
858 5705 0
4417 707 0
5490 6986 0
297 17 0
6949 2526 1
5982 5937 0
6669 5771 0
5793 6907 0
4621 5495 1
4857 3584 1
1859 2987 1
3489 2040 1
1521 3019 1
2383 2265 0
1433 6101 0
280 4610 0
6147 6449 1
5246 1370 0
5383 3268 1
2626 2093 0
338 3943 0
612 5854 1
4306 3220 0
6877 4885 0
2200 4596 1
2677 6703 1
700 739 1
942 1754 1
3828 4963 0
1285 2664 1
6329 5849 0
1734 4382 0
6342 4082 1
5923 2109 0
677 5904 1
4017 3117 0
4942 5996 1
5044 2242 1
4354 5337 1
5228 3873 0
49 523 1
4456 3716 0
1748 1540 0
628 1230 0
2151 3631 1
960 2857 0
4382 4469 0
5173 4551 0
1685 4437 1
662 827 0
2556 102 1
5011 3634 0
949 2071 1
5936 1590 1
983 6657 1
6370 695 0
3442 5601 0
2984 5952 0
6928 4564 1
894 6157 1
4330 5687 1
6847 2498 0
3190 191 1
652 6458 1
4483 3270 0
5021 2606 1
5180 2750 0
4340 6364 0
6949 2471 0
3675 6715 1
1282 5345 1
6928 2129 0
2338 5447 1
2446 2564 0
3742 529 1
3124 6276 1
397 4118 0
303 4955 0
700 3606 0
545 5798 0
5397 1237 0
2014 3410 1
1829 4903 0
4448 6778 1
6691 4639 1
2266 1036 0
4595 5633 0
1554 4414 0
1107 3928 1
17 4503 0
5614 2435 0
2889 2216 1
5958 6914 0
1086 6681 1
1003 6846 1
4344 2770 0
5675 4603 1
3876 5318 1
2691 6981 1
7071 3967 1
2083 7038 0
3814 7048 0
5735 3101 1
180 5248 0
6783 3523 0
4432 5426 1
48 6494 0
2923 5298 1
4861 467 1
6325 4438 0
814 5474 0
970 2314 0
3218 2412 0
6710 666 0
2623 3126 1
4323 5824 0
5248 6886 1
425 2024 1
5135 2916 0
5157 1354 1
2811 6203 1
3200 4593 1
556 4589 0
6808 5422 0
4030 6227 0
4188 3142 1
3561 1263 1
5511 2118 0
1655 5584 1
6829 5518 0
1443 4504 1
6778 7031 0
4733 3330 1
315 355 1
4835 5131 1
5070 3394 1
4519 187 1
6461 6122 0
391 239 1
5110 1607 1
844 3605 0
2173 4509 1
6624 2046 0
4456 2294 0
1963 572 1
5443 340 1
5458 103 0
1979 4599 1
4118 1508 1
5911 1050 1
3915 1233 1
2502 1190 0
5986 4663 0
2111 3798 1
7010 1178 0
6766 5038 1
6391 5751 0
2168 578 0
1823 3493 0
654 45 0
1354 3309 0
5433 1296 0
5409 6760 0
3971 512 0
2613 1915 0
926 1942 1
2780 6602 1
2828 5917 1
1503 1869 0
7005 2331 1
931 3066 0
5393 5115 1
6533 6865 0
5332 4572 0
5134 5638 1
4984 5741 0
3368 1183 1
2412 3244 1
493 2140 1
5325 3936 0
4519 5690 1
5648 6011 1
6773 6529 1
5749 2139 0
3124 4907 1
4830 1847 0
1270 5720 0
1046 370 1
1009 1051 0
1977 4322 1
3712 4879 1
5199 6088 0
5458 6398 1
3812 2973 1
901 1114 0
5300 4136 1
1 1419 1
3915 5524 0
4444 2955 0
1757 779 1
5086 4798 0
6421 1755 0
6042 221 1
5870 5965 1
3309 4674 0
4380 5899 1
6361 4122 1
4246 195 1
2656 3851 1
6257 2354 1
1134 5685 1
39 1147 0
4047 2027 0
242 5315 0
1385 4440 1
5899 1260 0
5551 1699 0
2337 3037 1
3193 3796 0
1706 4718 1
3727 3526 0
2271 4004 1
2209 7088 0
3054 1490 0
4004 999 1
3040 2468 0
270 4807 0
436 3499 0
2053 5372 0
6804 925 0
222 6255 0
6931 751 0
4104 549 1
6631 4279 0
870 6653 1
4013 345 0
3228 2315 0
46 2389 1
2885 4120 0
2455 2230 1
5965 26 1
5474 5948 0
6267 5573 1
4422 496 0
593 3052 0
1674 2492 0
1247 4918 1
830 1006 1
3213 3046 1
502 6991 0
4830 6362 0
124 2175 1
1172 4092 1
1352 3234 1
415 5799 1
6267 2718 0
6899 6358 0
2216 6366 1
6598 5800 0
6561 3680 1
4526 2341 0
3276 1418 1
6274 4804 1
4805 495 0
1476 1852 0
878 6424 0
3242 2742 0
3970 4161 0
5701 174 0
6191 6516 1
3864 5425 0
5549 18 1
3171 1615 0
267 5740 1
4004 141 1
3280 5863 0
4456 7083 1
4327 3872 1
2145 2488 0
5089 2395 0
355 950 1
3584 690 0
3718 2097 0
1761 2156 1
5017 993 0
5164 5993 1
3900 1139 0
909 224 0
2171 3224 0
31 5343 1
2476 6571 1
3606 4990 0
4938 385 1
1637 5723 1
399 1640 1
3466 5103 0
3707 3728 1
1101 3942 0
5070 6060 0
4437 4007 1
3473 2762 1
1465 1803 1
343 6775 0
3113 4235 1
2569 6505 1
3511 5792 0
1594 3655 1
2487 3181 1
331 5016 1
2132 6771 1
5601 5760 1
680 6943 0
4218 6428 1
6268 938 1
2620 1401 1
2058 2380 0
6573 4204 1
3254 1246 1
5105 5850 0
4435 4243 0
3173 4958 0
1285 6939 0
3798 2547 1
6363 3018 0
6760 6640 0
5625 5050 0
6611 4441 0
6138 3 1
4327 5012 0
208 5145 0
5260 2306 0
2242 6269 1
5624 2639 0
6808 6291 0
1433 744 1
5013 1703 0
2526 3722 1
3492 6954 1
3191 1302 1
6264 4821 1
4053 6086 0
3235 32 0
6707 101 0
4509 2462 1
3807 4628 1
5816 537 1
1285 4711 0
3696 2666 0
6121 6142 1
2803 1373 1
840 4385 0
5113 1002 1
2916 2178 0
239 1726 0
4456 444 0
6341 3132 1
5184 1600 1
1988 4536 0
3798 776 0
5041 5786 1
4246 4868 1
3654 2238 0
2971 1736 1
965 115 0
6882 936 0
6201 135 0
4230 6787 1
3404 941 0
4526 1546 1
836 4158 0
2987 313 0
490 1895 1
4085 5507 1
4501 829 0
4098 881 0
3277 212 1
1134 3439 0
5180 2588 0
3883 5519 1
5691 4612 1
4876 108 0
4706 6378 0
3391 2612 0
2927 3247 0
3753 6479 1
6605 188 1
1179 1292 0
5170 474 0
3490 3480 1
5507 599 1
490 761 1
858 4539 1
4469 4482 1
6377 5766 1
5221 3865 0
1979 6852 0
4967 4291 1
432 1196 1
3363 3318 0
4112 6359 0
3947 6173 1
5783 4198 0
3528 2194 0
2185 1831 1
3431 405 1
5952 5185 1
2124 3607 0
5611 3411 1
493 2320 0
1662 4920 0
5509 1784 1
2320 4980 1
6571 5187 1
18 4494 1
7088 1702 0
49 2669 1
36 6107 1
3986 3890 1
640 1687 1
4409 5659 1
5932 709 0
3811 792 0
4797 1064 0
6943 5733 1
383 2587 0
4635 5912 1
5713 334 1
6272 6360 0
6004 4721 1
4876 6396 0
506 5609 0
476 6499 0
5734 4982 0
5916 1568 0
3 7089 1
3882 4498 1
650 305 0
1036 2943 0
108 2477 0
6850 2123 0
5683 1904 0
3943 3343 1
3047 3053 1
5764 2847 0
142 4965 1
6374 6050 0
6255 3465 0
4158 4841 0
1467 1978 1
1315 6975 1
4784 5784 0
6035 5028 0
549 5027 1
4143 1585 1
3223 2503 0
4994 3364 1
394 2199 1
3702 2797 0
3589 6913 0
6803 5769 1
6395 2723 1
2215 1707 0
1517 821 0
6602 6538 1
3718 5698 0
1432 6216 0
739 6844 0
5276 3817 0
3966 6748 0
6974 6464 0
3343 2042 0
472 2783 1
3124 5428 0
3297 3437 0
1578 5051 1
2257 818 0
5662 4394 1
1166 3180 0
3815 3571 0
1017 2387 0
4037 4590 1
2100 1690 1
6269 6678 0
1381 4812 1
1445 8 1
2097 4294 1
6727 676 0
4620 5432 1
2669 4529 1
6102 1826 0
1210 354 1
382 170 1
3718 3237 0
2455 1928 0
4376 5067 0
6777 2020 1
1640 4794 0
1364 2180 0
6374 3567 1
648 3600 1
6257 5190 0
2664 2902 0
1927 6322 0
3872 3665 0
333 6672 1
3076 1860 0
6060 6222 0
5018 1361 1
1021 6001 1
59 5896 0
3518 1368 1
5174 4957 1
3326 6769 1
630 3633 0
4572 4179 0
5332 256 0
3432 1403 1
5900 3959 1
1866 1149 1
4434 6252 1
2219 2787 0
2145 5413 1
821 205 1
5940 2358 0
3350 4940 1
4038 6065 1
549 6009 1
5925 215 1
3064 5580 1
5282 3703 0
3548 1035 1
3932 2232 1
6141 6030 0
2367 4105 1
4877 5547 1
6848 485 0
86 541 0
5692 3082 1
893 406 0
1364 1938 0
2415 1793 1
6631 3182 0
2399 152 1
2312 6236 0
6481 199 1
4214 740 0
4193 3530 0
2189 3290 0
195 3813 0
1640 6185 0
4822 1200 1
4494 11 0
1292 1423 0
2759 1294 1
2528 6199 1
876 6112 1
5481 4041 0
1755 4052 1
5932 5188 1
6459 1897 1
6257 4206 1
3410 2951 1
5976 5586 1
2587 2026 1
3753 2505 1
7012 3878 0
4084 3995 1
3731 3049 0
2303 2589 1
2224 5203 0
363 4843 0
5843 380 1
3131 948 1
4374 6785 1
6176 4576 1
6362 5567 0
2140 2311 0
5514 3621 1
5281 1968 0
240 1109 1
6846 4028 1
5906 3262 1
2446 3299 0
5123 655 1
3019 6165 0
1275 6260 0
5843 2324 0
6151 2016 1
3117 4378 0
2656 2959 0
5941 1680 1
2471 6293 1
1150 3010 1
1003 2321 1
176 3940 0
4224 1559 0
6867 3282 0
6129 2370 1
326 7 1
4548 6807 0
2182 4045 0
1483 5587 0
2084 2740 1
2316 658 1
397 1325 1
5707 164 1
3843 1108 1
5617 5835 0
4468 1643 1
1135 143 0
6030 3313 0
1263 653 0
2291 2886 0
4776 5179 1
4109 148 0
6469 2635 0
1712 1170 1
5955 3000 0
6693 3349 0
1016 5304 1
4673 5116 0
2302 441 1
4962 5271 1
6516 3362 1
2231 262 1
6081 571 0
996 1855 0
1778 5208 1
3707 1265 0
1685 6553 1
2072 5768 0
5421 1015 0
6107 1518 1
6642 3556 0
4515 1351 1
3970 2791 0
6770 2850 0
4843 2443 1
5106 4913 1
5192 3558 1
7005 2405 0
5444 3998 1
4876 27 0
4765 318 1
3181 6115 0
1265 1739 0
6617 3448 1
7 6910 1
3544 6722 0
5128 3603 1
4735 4485 0
5460 3551 1
3354 631 1
2515 5295 1
1974 6712 0
1963 5892 0
3853 887 1
1599 5860 0
6760 87 0
6948 2250 0
4235 6639 1
1423 3206 1
1401 1155 1
1180 2716 0
6164 663 0
1900 1342 1
4091 20 1
6229 723 0
6939 2437 0
6482 6666 1
1648 5529 0
4781 5136 0
1237 4800 0
5087 760 1
2544 4486 1
5232 6496 0
1815 736 1
1822 3476 1
1823 2500 0
878 6408 1
4955 1564 1
2157 6551 1
3928 1816 0
4640 5398 1
4221 1844 0
5951 972 1
6327 6454 1
3398 4768 1
1122 6168 0
4324 976 1
2392 2419 1
3117 4952 1
2468 6347 1
7038 1863 0
2889 500 1
6325 1436 1
59 5615 1
4652 3801 0
523 6414 0
6561 3857 1
3607 3732 0
2874 3683 1
4608 3112 0
2698 5781 0
991 3001 1
2093 737 0
2369 2745 1
5911 5574 0
2271 804 1
1703 3781 0
6457 2622 0
6845 1157 1
6159 5585 0
4303 3444 0
2168 4368 0
5134 6066 0
5798 3805 1
3054 694 0
3635 3168 1
1077 3353 1
1389 1592 1
4486 3335 1
5459 721 0
836 4900 0
2001 6541 0
6852 5470 1
5776 3581 0
3232 1402 0
957 4074 1
3380 193 0
5437 3491 0
6180 1478 0
5277 6085 0
5268 5997 0
164 4244 1
4650 2904 0
5103 6029 0
5061 811 0
515 1446 0
5923 1902 1
3499 2147 1
6877 1562 0
4708 2995 1
1506 1720 0
6121 681 0
1016 3626 0
5478 3982 1
1367 6736 0
4210 1125 1
68 4949 1
5481 5467 1
4881 3462 1
4951 5347 1
5152 128 1
6635 2617 0
938 3663 0
2361 5242 0
3227 373 1
1474 4234 0
4975 5448 0
1712 6938 0
7056 2152 0
2992 673 1
6976 6181 1
4545 1466 1
6268 1231 0
6644 4319 0
4193 5817 0
5828 1358 0
5241 6607 1
1779 2441 0
2697 2463 0
4207 6277 0
941 1577 0
4870 5753 0
3420 3058 1
3721 1731 1
3066 1740 0
3954 2880 1
1432 5181 1
397 3323 1
1514 2268 1
3420 6849 0
3966 5754 0
3048 1673 1
5524 3057 1
6691 5649 0
5202 5186 1
6974 2844 1
1273 1094 0
3633 2930 0
