8342 10000
4809 2915 0
7285 7908 0
6120 1730 0
795 4897 1
2000 4466 0
7282 312 0
3883 910 1
4450 7613 1
5076 724 0
5101 5594 0
7513 6550 1
3876 8323 1
434 2986 0
5889 7765 0
5904 5807 0
7634 7731 1
7369 4571 1
162 2146 1
628 2525 1
8175 4264 1
6149 5895 1
3939 522 0
2122 2976 0
183 370 0
8011 3736 1
6557 1629 1
7393 2780 1
7194 5919 1
3892 11 0
2602 1776 1
4675 7849 1
4452 6434 1
1155 7328 1
4572 978 1
3374 5789 1
5293 3285 0
6261 3089 0
7386 5917 0
1655 3675 1
170 8005 1
4270 1391 0
4397 4610 0
8208 187 1
2402 127 1
5139 5683 0
1002 2625 1
2851 7190 1
1653 4300 1
3521 4575 1
186 573 1
4813 1116 1
3088 5854 0
966 5991 0
5356 7971 0
3782 6640 0
1319 3543 1
3099 4108 0
3861 6070 0
8050 950 1
7731 684 1
5448 4791 0
5736 3813 1
4678 2735 0
6233 5832 1
5379 246 1
6320 5914 1
6636 2123 0
5854 6392 0
2016 5074 0
5025 7974 1
1987 566 0
2823 3697 1
242 7982 0
4256 7362 0
5493 4774 0
6903 2550 1
7143 2193 1
6660 662 1
5177 4586 0
6014 4941 1
3289 5561 1
4916 6717 1
7599 1613 1
3226 5410 1
747 7322 0
4369 5654 1
4025 8207 1
2624 3218 0
5108 6253 1
5440 6759 1
7587 4902 0
7753 3492 0
3464 2931 0
26 2041 0
1436 2987 0
4601 2889 0
4147 3809 1
4235 2590 0
1945 6297 1
4502 943 1
4951 2499 1
7042 3421 1
5148 3041 1
658 5716 0
1141 3971 1
8328 1068 0
4174 5357 0
3841 3453 0
6937 7945 1
4310 231 0
3485 913 0
4041 3130 0
7172 4648 0
4930 2422 0
1183 2124 1
69 3593 1
3472 3294 1
6642 2106 0
4930 4907 0
918 8148 0
3454 2896 1
626 6895 0
2242 2078 0
3543 3332 1
8051 1839 1
4648 3564 0
4451 3305 1
5155 720 0
5101 7006 1
5077 5322 1
573 5751 0
3081 1890 0
4404 4734 0
1894 2298 0
3782 6129 0
3827 2241 0
2917 383 0
4951 1387 1
1302 8107 1
469 6939 0
7867 4448 0
7123 4577 1
5908 4713 0
6557 6525 0
1477 1704 0
773 6743 1
2939 1442 0
1812 5420 1
4207 713 0
5537 3273 0
658 3936 0
1794 2663 1
5854 3438 1
3454 7248 1
5387 809 0
21 4229 1
4395 6386 1
2006 801 0
5765 3620 0
520 3966 0
4278 5695 1
5357 2920 1
114 5299 0
1162 3215 0
2009 1025 1
7222 6796 1
8055 5065 0
1369 6081 1
3543 7283 0
4948 4703 0
226 3392 0
5016 1529 1
4308 2630 0
2431 7761 0
7788 858 1
5310 4378 0
1427 6115 0
3168 5399 1
3041 4950 1
7786 5064 1
1786 5880 1
7532 4842 1
1456 4973 0
582 5681 1
2101 4689 1
4457 7704 0
1786 5302 0
3838 5784 1
329 8023 1
152 5459 0
3450 4040 0
2974 6720 0
183 182 1
6664 1008 0
7918 4764 1
3367 1876 1
2550 8286 0
5511 7927 1
4901 2394 1
832 1337 1
4456 1583 1
3809 3364 0
1812 5822 1
646 2977 1
2037 2964 0
7614 1787 1
1250 2012 1
7731 6344 1
5924 6584 0
5217 5507 1
7744 3690 1
5586 7174 1
3422 4637 0
7543 4054 1
3795 2430 1
6049 3328 0
3088 311 1
4895 7252 0
9 5026 0
7040 5209 0
7006 1334 0
4158 1208 1
1994 1763 1
2797 934 1
7681 4531 0
161 143 1
3645 3738 1
5310 4053 0
5295 5434 0
6152 6085 1
4659 8316 0
3703 6013 0
7976 6936 0
7008 7544 1
7248 7489 0
1028 3570 0
4461 6444 0
3728 6970 0
5459 7454 1
8193 5072 0
4497 6478 0
1652 3816 1
4041 842 0
5546 560 0
4713 702 0
2241 5237 1
6747 5069 1
3700 3752 0
1338 542 1
5122 5684 1
5964 6150 0
1655 66 1
6762 3265 1
2430 8210 0
5369 2997 0
5369 475 0
7445 7023 1
4115 12 0
2011 898 0
4662 2160 1
2660 5871 1
4959 8337 0
7944 884 0
7513 1553 1
3284 1913 1
4127 791 1
626 3232 1
1000 3365 1
3441 7805 0
5871 5133 1
2114 1107 1
4215 1263 0
3008 7049 0
1736 6321 0
7286 1677 1
4654 5640 1
6182 2934 1
5908 705 1
1742 3678 1
443 1272 1
2266 6170 0
3168 5664 1
3686 31 1
8283 6032 1
1629 391 1
311 135 1
3618 5891 1
1787 7235 1
5298 3406 0
46 2760 0
5720 6072 0
950 6017 0
7443 4117 1
2977 682 1
2974 5655 1
3506 5921 0
4127 1612 1
5989 4252 0
1208 7416 0
1150 4116 0
2325 8219 1
7502 1592 1
3102 2873 1
2769 8030 1
5207 2744 1
7663 8180 0
2874 7735 0
5718 3932 0
3790 48 0
750 5581 1
2612 7748 1
5510 2374 1
3168 167 1
8130 2306 0
1078 6000 1
2181 4663 0
8210 1414 1
583 7674 1
7821 2775 0
1160 6756 0
2006 8041 0
2126 1090 0
6777 5530 0
702 4997 1
3601 1486 1
837 5112 1
5512 2502 1
5943 2333 0
2505 4953 0
6562 5226 0
6210 5214 1
5459 5963 0
5653 1837 1
6658 1544 1
3262 1362 1
6392 6404 1
9 1644 0
3853 6519 0
5664 6661 1
3544 7059 0
5327 4124 1
464 6223 1
1583 3053 1
183 5775 0
183 7314 0
2663 7799 1
6906 3997 1
6743 1860 0
2457 6849 0
6372 5392 1
3145 1390 0
4536 987 1
3975 8249 0
702 6430 0
4183 3681 1
7292 7793 0
4264 3240 0
5320 3778 0
628 7873 0
305 7165 0
3472 1484 1
86 2629 0
1188 4602 1
2974 4650 0
7532 6919 1
7792 6844 1
5773 3217 0
4212 6192 0
4565 909 0
2404 3122 1
3997 1932 1
3089 3806 1
5208 1438 0
3755 6361 1
7847 7624 0
8051 5796 1
3113 4585 1
3040 5554 1
3992 3793 1
3145 3408 1
4997 4449 1
3010 2533 0
7937 4486 1
3564 5316 0
6253 3741 1
1153 4969 1
3841 2698 1
7944 5243 0
5369 7747 1
5662 754 0
7670 2015 0
3168 428 0
5821 2955 1
2413 456 0
894 7637 1
7616 871 1
3317 8327 0
1323 7344 1
3454 8001 0
6353 2263 1
747 1578 0
1887 2292 0
1761 7989 0
2449 4085 1
6758 3278 1
4897 8100 1
6206 6303 0
1740 1125 1
7718 6260 0
5150 5606 1
6408 3807 1
236 4622 0
140 6656 0
4858 3735 1
2457 6183 0
6189 2687 0
7445 4686 0
3672 8155 1
4934 3958 1
5933 7225 1
5546 5004 0
7806 5370 1
3351 7094 0
2181 3866 1
7887 7675 0
8205 470 0
5775 7853 0
6937 4736 0
7064 4176 1
12 2713 1
6395 6770 0
2312 7168 1
18 8336 0
6200 6868 1
1801 7117 1
3438 43 1
5853 5153 0
2233 3667 0
1957 1161 0
1303 4557 1
6200 7884 0
6425 6100 0
1104 3682 0
3402 6836 1
6762 6581 0
2823 1149 1
7871 558 0
2404 5685 0
4901 7524 1
1089 818 0
7748 3191 0
5525 7238 1
8327 574 0
6108 7797 1
2150 2808 0
4839 3445 0
1958 7233 1
3409 6532 1
1236 7359 1
4973 2871 0
6960 3621 1
6096 718 0
5551 2952 0
7489 1135 0
2505 5304 0
3806 3859 0
5708 4949 1
3150 50 1
2263 7188 0
725 5811 0
4689 8326 0
5634 7221 1
7416 4072 1
6410 7561 1
6437 8192 0
1178 7710 1
4231 509 0
7971 1036 1
6301 7152 0
4865 4706 0
5167 1285 1
4251 7128 0
2389 2626 0
2578 6964 0
4624 3007 0
5789 3587 0
2035 5798 1
6841 7325 0
5023 5000 1
7359 6953 1
6947 982 0
3217 122 0
6261 2948 0
3008 653 0
3781 2423 0
852 1995 1
573 1575 1
1160 588 0
1845 2014 1
8158 4641 0
5493 4738 0
1613 3579 0
1289 2463 1
5756 7518 0
2331 6440 1
8217 7131 0
4457 5245 1
909 83 0
5182 2383 1
1932 1081 0
2971 2711 0
1387 2042 0
8 5940 1
1991 7302 0
5351 5646 1
781 1318 0
4029 976 1
7172 3569 1
2427 5780 0
931 6928 0
4427 2038 1
8336 2496 1
7600 7736 0
1855 5265 1
1652 5480 0
7872 4139 1
2567 2355 0
2952 8279 1
2960 3561 0
3953 2091 0
4824 3839 0
6313 4133 0
7143 4957 1
1644 3764 0
4117 595 1
4601 2790 1
5604 2428 1
5177 7010 1
7649 1015 1
419 3012 0
120 6394 0
3708 6220 1
6972 856 0
1390 6622 1
6399 3487 1
6550 6239 1
5335 1870 1
7805 8060 0
594 2933 0
687 591 0
5639 1420 0
1930 3029 1
813 1101 0
1008 337 1
6072 2875 1
6206 4786 0
4678 5346 1
140 6628 0
3089 7921 0
372 2706 0
2984 6176 1
7268 7897 1
2939 478 0
776 5032 0
3449 6812 0
3218 701 1
2533 8035 0
5737 2296 0
2006 1543 0
4786 5726 1
3686 8245 0
3165 1325 1
6201 6354 1
1118 163 0
2889 1693 1
8144 5876 1
3263 3219 1
7701 6365 1
6411 741 0
3480 4541 0
31 462 0
2093 7196 0
1161 1122 0
6353 2682 0
7160 5162 0
7222 6851 0
1776 2482 0
5323 1120 1
1394 7838 0
6970 1171 0
5891 5976 1
5143 4213 0
3521 6057 0
8102 5642 0
2598 6250 0
3056 5411 1
6939 5675 1
4464 1621 0
5265 4811 0
5876 413 1
1013 742 0
3226 2621 1
1120 2191 1
3740 5266 0
3077 704 1
162 1428 1
5228 4999 1
5448 7262 1
2775 8269 1
1096 3095 1
1945 4122 1
1731 7394 0
8011 3060 0
5148 5365 1
6214 4056 1
3095 4992 0
2404 3188 0
624 4335 1
5174 393 0
8030 1877 0
3090 3635 1
6948 5485 1
907 7609 0
5897 6417 1
2713 4347 0
196 8007 1
788 4000 0
1620 6069 0
1264 5962 0
136 4942 0
4661 4023 1
5548 2545 0
2383 4137 1
1736 5421 1
3806 4682 0
7532 7124 0
1923 1353 0
370 5367 1
2146 3658 0
6154 5591 0
3232 5031 1
6437 4247 1
6948 3308 0
5280 800 0
383 5049 0
3675 4157 1
7121 2467 1
1396 6384 1
6473 6005 0
2378 2921 0
3612 363 0
2312 6714 0
435 1802 1
2856 958 0
5716 1906 0
5480 2641 0
5467 5156 0
8155 584 0
4100 4867 0
5022 7588 1
4671 1661 0
4892 1750 0
5083 1460 0
135 3495 1
1155 1619 1
5295 3567 1
3406 6922 0
7949 5947 0
3559 1912 0
320 2206 1
1930 7888 0
3957 3837 0
4998 2847 0
284 4910 0
4957 6099 1
6152 4687 1
329 6464 0
3453 7097 0
3560 8161 1
2744 3746 1
2530 4974 1
1438 1920 1
435 733 0
6014 6426 0
4711 1194 1
1056 1678 1
4638 81 0
2482 5901 0
1615 42 0
611 600 0
6601 3849 0
5128 7423 0
701 8006 1
4318 4724 1
2130 1590 1
6374 4199 0
2625 5232 1
2181 4368 0
2590 1784 0
4865 4210 0
3371 1085 1
5226 2923 0
4701 6055 1
5263 5906 1
161 7547 1
5209 6002 0
5510 237 1
2355 3147 0
2041 1826 1
583 1647 1
2948 8290 1
7128 575 0
479 6763 1
5710 2589 0
1750 1800 1
8102 1965 0
6801 328 1
3240 267 1
2035 3315 0
5587 4546 0
6922 3125 1
328 1254 1
1296 1356 0
4282 2973 1
1376 3885 1
701 4607 0
3963 6419 1
2378 4367 1
412 5902 0
1173 6957 0
4848 6882 1
4962 6501 1
2974 2443 1
4796 3730 0
132 8146 1
6678 1223 1
2931 4227 1
6281 212 0
6910 2028 0
2549 23 0
6532 7403 1
959 5826 0
3748 6316 0
715 4487 1
2659 8201 1
7940 502 1
8125 1142 1
4930 6487 0
6344 5100 1
2596 2020 0
6039 3603 1
8161 1249 0
2204 263 1
3495 6803 1
4231 6571 1
3932 1672 0
7445 3661 0
7884 7922 0
8205 188 1
3010 5649 0
475 4755 0
7682 736 0
122 5456 1
1337 2132 1
4702 7683 0
5128 2140 0
3322 3034 0
7080 5922 0
338 4545 0
5917 6954 0
5137 1910 1
1235 4295 1
7872 5861 0
118 4735 0
372 4169 1
4318 4830 0
2494 307 0
69 3087 1
7922 1821 0
5335 5674 0
774 6829 1
5760 6453 1
1620 6203 1
109 4595 0
2846 300 0
4738 5073 0
4945 3622 0
1366 7261 1
7241 3887 0
5259 2724 0
8052 4525 1
1535 432 0
1550 5272 1
3402 4172 1
7386 5301 0
857 6725 0
143 5479 1
5232 7114 1
2676 1368 0
309 1156 1
6321 7501 1
5676 1770 1
312 3820 1
5228 3299 0
1520 5186 0
2644 2751 0
703 4322 0
4140 6180 1
475 5221 0
7620 8236 1
6281 6969 1
7239 6932 0
1797 7420 1
86 8298 1
6273 4708 0
1223 2072 0
2576 243 0
1945 4503 1
7248 783 0
6237 3055 1
1723 2989 0
4308 3320 0
7115 3718 1
701 3439 0
3970 4211 0
3218 1061 0
4466 5296 1
1549 7293 1
4229 3277 1
5298 1433 1
8214 5836 0
7990 3947 1
664 7012 1
3494 2090 0
2231 7118 0
6187 833 0
323 870 0
263 7310 0
1424 3091 1
5906 2127 0
311 2384 1
3453 2197 1
3478 6488 1
6660 5863 0
5768 1594 0
1461 6251 0
7399 2358 0
7235 4743 0
6477 5774 1
770 2781 1
937 2761 1
1191 2194 0
1661 5315 0
1142 3921 1
1427 7442 0
86 6886 1
5523 6670 0
3168 7903 1
4585 7015 1
5690 6443 1
735 796 0
92 963 0
3813 4435 0
1427 1997 1
3033 6599 1
7386 2424 1
1396 5712 0
2754 3149 0
2798 3946 1
81 2458 1
933 1645 1
1677 5711 0
3205 6163 1
4849 7776 0
858 5636 1
6399 6193 1
1302 7007 0
8334 6246 1
3535 6418 0
114 449 1
7448 5570 1
208 1041 0
4858 6105 0
2509 1103 1
1834 373 0
5493 6381 0
7241 6946 1
7799 1158 1
3961 5336 1
2846 2996 0
6983 2886 1
1500 5755 1
7126 2737 0
1943 1127 0
8058 5911 1
4598 6265 1
5529 7487 1
73 2560 0
1289 3772 1
4235 269 1
2632 166 0
4849 812 1
1302 1043 1
2642 1065 1
3807 2838 1
5755 3378 0
6473 1625 1
4368 2117 0
5437 3912 0
6478 1867 0
3040 1532 0
4347 3701 1
305 753 0
3169 5687 0
543 1793 0
5853 3550 0
4456 6051 0
7931 7158 1
1424 3676 0
2955 6773 1
2437 6436 0
3778 4159 0
7728 1498 1
2661 6635 1
3040 7667 0
5708 6809 1
5642 5126 0
389 7088 1
6137 3877 0
5471 6272 1
5843 8340 1
4713 669 1
7325 5782 1
7889 193 1
3219 5614 0
1103 2368 1
7375 782 0
6768 3608 1
3361 1099 1
2078 6775 0
565 993 1
7971 3732 0
3150 3426 0
2126 540 1
631 4399 1
2499 6112 1
2079 3344 0
990 4405 1
6851 840 1
1183 6446 1
912 7789 0
4487 2802 1
8077 2027 1
5690 6145 0
5277 7149 1
2687 3295 0
2661 3006 1
5731 8264 0
6714 1964 1
6014 3002 0
4755 7113 1
5581 4144 0
7565 5095 0
3165 5946 0
4610 2796 1
8102 4275 1
6473 3258 1
5676 3460 1
1353 602 1
4272 4521 0
2770 3791 0
6619 1182 1
7637 3869 0
3265 67 1
6193 1695 1
3273 6624 0
4322 1346 1
993 4091 1
6281 3709 1
3953 4642 1
963 6113 0
23 2982 0
1821 4439 0
2231 2451 1
5507 4990 1
7221 1795 0
6057 4574 1
5243 7673 1
4026 335 0
4934 5391 0
5032 5085 0
3365 648 1
3106 4286 1
1578 4784 1
6361 4584 1
3827 1917 0
3736 7938 0
328 804 1
1291 4374 0
2232 2063 0
578 2809 1
5219 4514 1
4124 235 0
598 3784 0
4227 5475 0
3764 7079 1
7079 366 1
7903 2610 0
6262 6511 0
5552 4478 0
6568 3731 1
8341 6774 1
4830 2161 1
5056 3194 0
2711 5883 1
6567 3220 1
304 1511 0
7731 5663 1
3543 717 0
3561 1049 1
1455 7778 1
309 6075 0
3977 2395 0
7667 6476 1
1008 930 0
7192 4204 0
572 4605 0
3022 3475 0
2889 3955 1
1162 4283 1
2019 3552 0
4774 302 1
7088 2899 1
5459 3928 0
4898 7032 1
3813 1479 1
6085 5633 0
1652 2094 1
5798 7309 0
6889 6704 1
5826 7364 0
1669 2392 0
8259 2878 1
1723 8225 0
837 4303 0
3676 5520 1
3835 2637 0
4678 4923 1
7231 1392 0
1205 2613 1
3278 6951 0
7922 1759 0
3374 4156 1
3207 7387 0
962 3583 0
928 7901 1
627 5698 1
329 4927 0
1583 322 1
3843 1032 1
5678 4517 1
4265 147 0
7675 5501 0
2630 2202 0
4584 5478 0
2845 6382 1
8038 1252 0
3731 3901 1
929 8071 1
4503 5127 0
2199 3857 1
1611 7589 0
5320 4594 1
8336 3293 1
7940 4697 0
6970 4885 0
5064 3389 0
2502 6566 0
554 6413 0
8272 4631 1
2809 4407 0
5295 3798 0
5128 2587 0
3335 4119 1
69 1339 1
1147 7065 0
962 5314 0
4206 1210 0
3953 7659 0
4502 6750 1
6223 3346 1
4092 3223 0
1913 164 0
5855 4789 0
8297 8246 0
3408 6167 0
8331 8252 0
1404 3805 1
4290 3221 1
6658 6583 1
5919 1058 1
1442 4136 1
3445 4058 1
3441 4102 1
587 2543 1
2712 7216 1
3843 1675 1
5710 4319 0
6789 2824 1
884 1181 0
3992 4016 1
7718 4012 0
3907 758 0
6794 2154 1
4638 8281 1
6501 6327 1
7786 2880 1
4830 6866 0
4755 350 1
1026 956 0
5663 7263 0
4631 4534 0
3426 7372 0
1896 2524 1
7241 2588 0
426 2470 1
8316 4854 0
5989 2924 1
6192 2157 1
6434 4381 1
2086 5318 0
7233 444 0
7786 5125 1
7582 4533 0
3611 1597 1
1873 4143 1
2621 7686 0
4249 6884 0
6919 8117 1
4791 3073 1
3921 7579 0
3053 4815 0
7447 1459 1
4825 6247 0
285 8045 1
6552 8257 1
6263 7536 1
5013 1814 0
5634 581 0
4251 1881 0
3906 7939 0
5460 1749 0
7649 2749 1
170 3035 1
1995 4693 1
7698 5424 1
3125 8302 1
4427 6406 1
8204 636 0
595 4996 1
4347 4299 1
4959 8230 0
6624 6505 1
8017 3135 1
4223 7356 0
1964 6110 0
2770 5644 1
1520 4886 1
4177 2386 0
5645 5179 0
5367 672 0
5161 3615 1
7876 6155 1
5263 7417 1
5041 4257 1
8223 3404 0
6636 1037 0
3367 5144 1
3322 3440 0
4598 2315 1
6824 5494 0
5547 4847 1
3168 3922 0
1672 5937 0
6885 2261 0
6797 1648 0
4466 7866 1
2437 7958 0
6511 3542 0
3029 7494 1
2499 4220 1
4072 6146 1
463 4039 1
3877 1190 1
6424 1820 1
5314 138 1
4624 2863 1
5205 6300 0
3784 6127 1
1138 3498 0
5989 5097 1
3544 8329 0
5205 5810 0
3953 4812 0
8031 5309 0
5300 6107 0
7765 2718 0
5437 2675 0
7683 4618 0
7263 971 0
3308 1288 0
1548 3993 0
705 6196 1
434 697 0
1631 6506 0
3647 4289 1
6957 1824 0
3635 7288 0
7887 6645 1
3197 7914 0
6565 5191 0
5135 1862 0
4520 5820 0
6728 3138 1
6724 6010 1
558 7338 1
2779 5383 1
8270 5788 0
4583 5865 1
770 6746 1
852 4664 1
7634 6560 0
8324 8142 1
1928 2531 1
6567 6094 0
2795 3990 1
4698 1702 0
3205 6904 0
682 5264 0
1947 2834 0
2974 85 0
3608 7784 1
8045 7029 0
4118 4004 0
7613 2269 0
1407 2801 0
3153 3903 1
5762 3063 1
885 4154 1
1766 1651 1
2220 1850 1
4689 2540 1
4213 7842 1
3774 691 1
153 4009 1
221 8032 1
4951 2548 0
1621 4131 1
5503 7768 0
1498 2462 0
2838 700 0
6200 7618 1
74 6865 1
2924 1665 0
3830 7679 1
4319 308 0
8 4733 1
6010 8244 1
7246 5011 0
4825 2902 0
7423 2213 1
3544 4780 0
2711 2813 0
746 3590 0
4699 7249 1
6028 3663 1
3223 3476 0
7424 4103 0
852 1165 1
2443 1798 0
3620 1496 0
372 3417 0
7525 2944 0
6572 5702 1
4287 4526 0
4886 7596 0
4449 3054 0
3408 6875 0
3054 1642 1
7164 2162 0
4072 7081 0
1647 6186 0
5510 1052 1
3615 1980 1
2583 3890 0
1867 4651 0
4588 7754 1
3480 4079 0
901 7997 0
4680 4218 1
1877 1465 1
2724 7200 0
7768 3785 1
1116 1330 0
70 5670 1
7032 4071 1
6272 3606 1
4268 6956 0
679 2363 0
5475 6045 1
4909 1358 1
4913 4269 1
4036 5743 1
3063 7432 0
594 4730 0
3191 2299 1
3992 4524 1
259 1432 1
5861 4069 0
4202 1143 1
5755 8086 0
8270 2159 0
6129 7643 1
5552 8009 0
469 7135 1
7362 5628 0
7571 4149 1
7897 8034 1
7768 6573 0
1068 6862 0
7866 2217 1
1319 4379 0
670 7153 1
3700 5251 1
2374 3881 0
6587 1715 1
3686 5602 1
212 364 1
7378 6095 1
140 7333 1
5315 6136 0
8147 3192 0
6565 6306 1
1961 8043 0
2350 4700 1
1986 2088 1
5081 1137 1
736 3447 0
2615 5368 1
3102 6454 1
2264 2186 0
6190 2348 0
1670 4805 1
4651 4576 0
4000 4197 1
6269 7477 0
1391 44 0
5906 8191 0
6372 2092 1
5530 2442 1
2877 6416 0
1726 6134 1
1124 1838 0
363 6764 1
2191 640 1
6272 5513 1
3682 7678 0
6777 6917 1
6770 5194 0
5434 7162 1
3 5939 1
7171 3318 0
6069 3045 0
6611 1126 0
3992 7232 0
3730 7981 1
7172 2267 1
824 2979 0
4335 3680 0
6809 4437 0
2150 2517 1
2351 4723 0
4906 6657 0
1049 2446 1
3487 977 1
5768 486 0
5865 8075 0
7924 222 0
4889 1579 0
4701 5694 1
8023 3751 0
2376 4216 1
2534 7245 1
7160 3924 0
912 3619 0
6896 7661 1
7375 3401 0
1866 7481 1
144 7271 1
746 7427 0
3815 3015 1
517 2108 1
565 2753 0
604 2361 1
5467 8313 0
7268 4914 1
3716 3935 0
2596 1324 1
1190 7102 1
320 4965 0
152 660 0
4588 1067 1
2241 1861 1
4472 1333 1
23 5359 0
2328 6719 0
6444 204 1
4270 4569 1
2423 3061 1
8023 3524 0
5933 173 1
7663 4667 0
958 4298 0
824 749 1
3426 3437 0
446 4668 1
4849 318 1
1465 985 0
773 7096 0
7417 4343 0
2092 7264 0
5686 1485 0
9 6976 0
2020 8237 0
7633 5526 0
2845 5486 1
1688 5157 0
2915 4130 0
2708 7253 0
6385 5378 0
6777 1969 1
1861 497 1
5602 5707 1
4699 30 0
7810 3064 1
5548 1569 0
8121 1924 1
6619 4480 1
8121 7763 1
2300 523 0
226 1554 0
48 1624 0
3935 3399 1
5630 4646 0
1252 1418 0
416 6676 0
5690 4488 1
774 7315 1
582 5866 1
975 3072 1
469 5210 1
255 3516 0
3559 6938 0
5485 2310 1
7940 6641 1
8205 4597 0
735 5270 1
701 2473 0
3189 3773 1
3346 7912 0
5901 7404 1
7251 6971 1
8052 1739 1
3876 810 0
3480 5409 1
1147 2697 0
8205 4896 0
3207 7301 0
6384 8224 1
371 4564 1
1210 476 1
8045 3493 1
2306 3548 1
5026 6405 0
3335 1335 0
7165 1806 0
4571 3800 1
7252 8265 0
1067 817 0
1415 3710 0
4514 384 1
7443 7743 1
7080 5015 0
5633 4068 1
8137 2739 1
3361 1275 0
3550 7486 0
7418 4402 0
2530 1865 1
648 2723 1
114 7220 0
6559 6338 1
3767 6842 0
2548 2919 1
1368 5967 0
2259 6274 1
455 949 0
7928 762 0
3010 2518 0
3012 438 1
1590 3112 0
4576 4754 0
6263 5978 0
3066 2949 0
5485 7672 0
2915 2756 0
344 2401 0
7698 1154 1
5204 499 1
3601 4097 0
6426 257 0
2350 5610 1
1362 6651 1
7605 4732 0
5670 2210 0
4858 8266 0
5310 7885 1
5989 6823 1
2790 3956 0
3089 3355 1
2496 485 1
7333 4720 1
5964 3640 1
1219 2152 1
5773 5738 1
1667 3347 1
3740 1864 1
4071 4186 0
3887 6985 0
3460 5018 0
3947 1014 1
2491 3959 0
3116 3001 1
1418 1265 0
5336 7860 0
1424 6625 0
833 247 0
3947 1944 0
4892 7548 0
4661 3411 0
6102 2411 0
330 3003 0
3294 6412 1
4096 1616 0
1529 6522 1
2427 6336 1
6556 694 1
6361 716 0
3485 327 1
791 6800 1
1023 5117 0
3945 5566 1
6484 4161 0
5448 7665 0
5278 6058 1
754 4037 0
2020 6902 0
1291 7500 0
5683 1144 0
4912 6335 1
7333 4201 0
1629 3360 0
3847 6379 1
3277 146 0
2499 3722 1
6851 1022 1
553 1279 0
5807 7556 0
4177 5172 1
5129 6188 1
7894 4387 0
5700 5617 0
2871 6526 1
3091 6243 1
1965 8197 0
5128 7785 1
4983 1446 0
7270 1752 0
6809 5612 1
8045 8108 0
4784 7498 0
4379 3248 1
6274 1166 0
591 6098 1
5340 1233 0
4287 55 1
3045 3534 1
1127 2691 0
6405 4630 0
329 3021 0
6561 5326 0
8115 563 1
1318 4506 1
4682 512 1
8115 5747 1
7326 1437 0
4018 6729 1
4618 5632 1
31 589 0
3815 7109 1
5258 3851 1
4930 6760 0
628 5781 0
932 2167 0
3543 3706 0
7174 2064 1
8249 3788 0
3821 1095 1
284 5279 0
6436 2898 0
4557 4845 0
6440 3287 0
3959 5020 0
3629 7988 1
3041 4383 0
566 3157 1
7221 5772 1
4607 6684 1
6611 8129 1
5873 2891 0
7059 7751 1
3056 4469 0
5743 4581 1
3006 6633 1
8224 7391 0
709 6737 1
2132 8080 1
4398 7695 1
5891 6451 1
5456 7529 1
4595 5668 0
2944 6054 0
405 7925 0
1992 4775 0
5420 6481 0
5946 2131 0
4012 719 0
5784 6474 1
2919 7568 1
2495 1175 0
6172 2646 1
6045 4632 0
3731 1978 1
2012 3154 0
7345 7909 0
3506 2793 0
6451 2953 0
6348 7095 0
6474 5454 1
4129 5916 0
6972 3304 1
4839 4471 1
6213 2665 1
3154 2833 1
2586 5860 0
6336 1113 0
5085 2344 1
5122 6284 0
5309 6161 1
2663 301 1
4635 6860 1
109 5518 0
2011 2815 1
3238 4254 1
971 1196 0
2298 2076 0
5008 7320 0
7544 1545 0
2104 4952 0
6922 7072 1
5634 6178 0
7620 8184 0
5662 6510 1
7271 5087 1
7761 4685 1
3550 2236 1
1315 2867 1
5073 4297 0
6624 666 0
5081 1259 0
7949 4964 0
4054 2581 1
1142 511 0
2076 2040 1
4775 3568 1
6005 75 1
7981 2224 1
7309 7138 1
6337 3914 0
4509 5119 0
6170 592 0
6338 923 1
7681 6086 1
1845 6793 1
6361 2323 0
2551 195 0
6914 2421 1
2424 6782 0
5937 5577 0
1550 1533 1
565 4362 1
1787 7129 0
7555 1783 1
7595 3477 0
6511 3123 0
4242 4623 1
591 1748 1
6466 1035 1
2856 4823 1
6935 2196 1
4143 1367 0
4487 4783 0
5708 5609 1
173 4612 0
1142 3714 0
2808 5627 0
3629 743 0
3997 3249 0
7695 7061 1
5841 2084 1
6054 7027 0
5908 3356 0
3593 472 1
5031 4832 0
5270 4109 0
833 7361 0
7345 506 1
6678 7542 0
1546 2636 1
4425 6944 0
4621 2336 1
2394 3348 0
6729 5516 1
6942 7815 0
281 5429 1
3392 224 0
3932 2490 0
1688 4926 0
233 5165 1
1730 6194 0
809 6965 1
720 8154 1
2638 526 0
5310 358 1
7803 2133 1
3001 2965 1
3367 6118 1
2389 3456 1
1688 1503 1
6581 1892 0
1137 1475 1
904 7854 0
6935 6179 1
3901 35 1
536 4390 1
2042 3047 0
7925 2704 0
6253 3156 0
7463 2283 1
363 4851 0
5710 5666 1
1214 214 1
8121 4515 0
5022 1840 0
6883 1070 0
358 1600 1
6695 2755 1
3832 4411 1
1126 5806 0
4119 3080 1
2919 5783 0
6697 457 0
6182 1832 1
3869 7110 0
8236 7499 0
4735 3585 0
3359 8232 1
4675 175 0
2063 1756 0
6572 3465 0
1337 2605 0
6172 3541 1
7933 5862 1
4368 4615 0
6762 178 1
5807 7472 0
4825 7746 1
7747 5290 1
6488 282 1
6519 3115 0
5839 8304 0
7949 6139 1
384 4507 1
1642 874 0
