3742 10000
1604 927 1
1810 3236 0
25 3016 0
3561 1152 0
1550 437 1
1122 789 1
1326 3476 1
650 579 0
1695 3319 1
2780 3184 0
3016 717 0
620 323 0
2698 663 0
1291 517 1
3428 3006 1
1071 2830 1
3379 73 0
1829 21 0
251 2050 1
938 3323 0
3645 1639 0
2810 452 0
699 2328 0
2498 2166 0
1924 3703 0
1945 2427 1
2647 3156 0
571 150 1
1400 1285 1
510 2088 0
2979 1947 1
883 1609 1
1795 2139 0
1376 340 1
1410 3285 0
535 2543 1
2000 3372 1
678 17 0
1534 677 1
1761 2513 1
1252 1819 0
890 1439 0
773 3531 1
3441 2436 1
2807 136 1
3244 3542 0
2905 2637 1
2644 995 0
1634 2998 0
1487 46 0
2690 870 0
665 2478 0
2263 3398 0
2912 2254 0
234 41 0
1533 1218 1
2770 3534 1
2437 1436 0
1523 2576 1
2735 3467 1
2253 1167 0
2909 1452 1
3620 809 0
1508 1799 1
3142 1433 1
247 3445 0
1821 1434 1
526 3116 0
3092 1730 0
3718 3223 1
1356 673 0
1633 2064 1
158 970 1
2993 2699 1
3184 2784 0
1840 131 0
391 2895 0
3599 1469 0
3670 2179 0
2177 693 0
3699 1492 0
527 2167 1
3002 122 1
3729 1820 0
1941 1902 1
2912 326 1
1897 613 1
546 2279 1
736 0 1
1478 3559 0
1797 478 0
2955 3554 0
2175 1553 1
1012 2368 0
3094 3597 0
2544 611 0
55 3553 1
401 2374 1
1375 439 0
150 932 0
3485 1103 0
3590 3519 0
1505 3361 1
2658 3029 0
776 213 1
2847 758 1
2132 1944 0
3101 1916 0
1353 3023 1
3733 1779 1
2001 2824 0
22 58 0
1257 1161 0
2014 1412 0
3449 3704 1
178 1136 0
111 637 0
3609 2733 0
2195 712 1
190 2951 1
1204 39 1
1419 2684 1
3601 1155 1
455 1004 1
1599 912 1
1031 2015 0
578 3627 0
2916 291 0
360 2206 1
3132 3294 1
2735 3689 0
370 1791 0
2578 722 1
1428 531 1
370 388 0
2761 2181 0
106 3233 0
2909 2203 1
3382 3451 1
2120 1835 0
2699 2804 1
591 632 1
3712 94 1
2263 3166 1
1797 2225 1
1914 2696 0
2906 3469 0
2556 501 1
905 3499 1
1463 2917 0
1602 2231 1
1493 2862 0
1991 1062 0
3552 2558 0
1893 897 0
3084 1391 1
1214 301 1
321 204 0
2060 811 0
1779 641 0
3256 1849 0
1655 2201 0
2667 1900 1
3667 3108 0
78 363 1
1945 2661 0
340 1343 0
1446 3437 0
3313 309 1
465 2575 0
296 2118 0
3535 1164 0
2868 1741 0
3053 2252 1
1548 239 1
457 201 1
3150 1489 0
837 3240 0
2237 1018 1
1386 3516 1
963 1582 0
3662 530 0
1947 1387 1
998 1123 0
3062 2538 1
2861 2111 0
1696 2087 0
3142 367 0
1449 2133 1
1728 3296 1
3451 1395 0
531 2293 1
396 1526 0
3033 2881 0
1310 725 1
873 1107 0
2167 2741 0
1498 880 0
1007 100 0
1258 2433 1
2064 2043 1
2600 2825 0
1844 3710 1
3202 787 1
2775 540 1
3608 3109 0
2377 3422 1
3049 1408 0
3638 2208 1
3069 3143 1
412 2006 1
2796 2005 1
624 3017 1
2336 75 0
1071 3510 1
466 2970 0
2914 1878 0
7 1630 1
253 3656 0
1016 3675 0
65 223 1
3412 2747 0
3006 964 1
1164 1653 0
1821 2524 1
181 2530 1
3496 2726 1
2662 826 1
836 498 0
2598 1929 0
3402 1201 0
1569 2755 0
3577 3310 1
452 1575 0
679 607 1
641 3356 1
208 3287 1
9 443 1
3468 2036 1
3048 1888 0
543 2019 0
524 3367 0
156 3345 0
832 2020 0
81 3063 0
1662 2619 1
728 3604 0
3577 2602 1
522 2073 1
1027 1465 1
3198 930 0
1755 3055 1
1868 51 0
3249 844 0
1745 974 1
1527 1150 0
1150 1111 1
1407 1805 1
2322 2242 0
2495 3164 0
3334 1032 1
1722 477 0
1738 2301 0
1826 2270 0
1428 1737 0
1136 2956 0
2037 3435 1
1634 3187 1
2851 2700 1
3449 3131 1
2363 1102 0
1746 3556 0
728 26 1
2223 1196 1
860 2194 0
1242 790 0
1876 1139 0
280 1594 0
1145 3216 0
1449 3725 0
3045 1000 1
1376 31 0
2622 1262 0
2139 2697 0
3301 1763 0
1128 430 0
2969 2745 0
770 584 0
3718 2269 0
3514 839 1
2351 3243 1
1434 2608 1
2582 2321 1
3322 1601 1
3129 1928 0
3153 3701 0
857 1105 0
1849 2727 1
2948 532 1
3481 3430 0
1555 3209 1
1615 3151 1
2721 306 0
2330 2580 1
3707 1926 0
1004 1768 0
2123 2138 1
3039 720 1
1275 2075 1
2188 427 0
3185 2573 0
2062 2335 0
708 1942 1
1188 1922 1
2470 753 1
930 2715 1
1031 548 0
752 3443 1
1235 3221 0
344 2489 1
1880 2795 1
1659 10 0
251 799 1
256 2613 1
2705 2992 1
133 397 1
1420 1890 0
1655 3066 1
3711 713 1
2628 399 0
2977 2779 0
133 1923 1
3257 1951 0
3219 20 1
1529 3047 0
2439 1213 0
25 1809 0
2889 1315 1
110 1337 0
1065 2873 0
688 1132 1
2900 3123 0
3456 406 1
1647 102 0
1829 3097 0
1643 657 1
1014 2812 1
1174 3136 0
2900 703 0
2602 1979 1
1337 471 0
119 621 0
2991 3457 1
3402 282 1
3488 984 1
2862 559 0
1267 884 1
1569 3648 0
2770 3520 0
55 2877 0
614 1287 0
1257 134 0
1695 1457 0
3372 2168 1
2075 1652 0
344 2520 1
1923 1180 1
1185 2781 0
378 2425 1
1361 1499 0
1136 2091 1
3705 1865 1
1185 1371 1
2933 598 1
1412 1956 1
1100 366 1
2990 1348 0
2154 741 1
3507 2634 0
1087 109 0
3435 2018 1
267 1781 1
36 2831 0
2471 3715 0
2013 1906 0
2240 1200 0
1980 3213 0
2288 1345 0
406 3089 0
633 3489 0
380 3354 1
91 2568 0
1177 3596 1
1024 549 1
1552 1581 1
2514 2688 0
3395 2526 0
2863 751 0
2078 834 0
1146 1182 1
1484 1940 1
891 1511 1
68 792 0
1997 900 1
2768 1988 1
68 716 0
997 3081 0
3217 2848 0
237 2675 1
2476 125 0
3622 750 1
2346 1691 0
255 3585 0
3393 2007 1
2145 1607 0
2024 1825 1
1784 2904 0
3412 3358 1
1097 3406 0
526 2143 0
3004 3263 1
208 2163 1
2701 1613 0
3247 3671 0
569 1109 0
2141 723 1
2882 3146 1
2544 3636 0
2830 1398 1
2506 1259 1
3710 164 0
578 152 1
704 2936 1
2568 460 1
3720 34 1
2175 876 0
2127 2352 1
3146 300 0
1477 2499 0
36 2327 1
98 3374 1
1201 1360 0
2725 2776 0
402 525 0
1381 642 1
1224 155 1
3432 1744 1
75 818 1
1639 3371 1
16 1603 1
2168 99 1
2579 3647 0
21 2655 1
2281 298 0
3516 3660 0
2710 2042 0
3603 505 1
2240 3500 0
3722 3163 0
2944 856 1
3596 3487 0
856 3723 0
1204 1323 0
2066 3046 1
354 3462 0
2895 2432 0
161 404 0
3724 1915 0
76 1299 0
3272 2786 0
521 2562 1
2227 3518 1
1569 901 1
4 710 1
2516 1785 1
2874 2305 1
2697 1561 0
2140 3174 0
3412 3600 1
2293 2686 1
3510 1233 1
248 2500 0
688 3353 0
1479 1756 1
3680 474 0
474 3255 1
2338 3410 0
2442 3007 0
3335 924 0
2648 1705 0
2037 2144 0
2656 2121 0
1571 2447 1
1232 2468 0
3638 1803 0
2374 1445 1
503 2965 0
265 3260 0
514 3191 0
1038 631 0
642 1842 0
2529 726 0
2377 456 1
1283 393 1
2910 2434 1
989 2839 0
257 3383 0
1155 2719 0
549 2207 0
2933 1047 1
1114 3162 0
3438 3453 0
1771 2484 1
3735 2913 0
1657 283 0
918 2994 0
2425 2481 1
3728 475 1
3285 2379 0
1457 1325 0
21 3042 0
181 695 1
3326 2872 1
327 3417 0
626 2762 0
1635 3075 0
2872 1973 0
3202 794 0
162 2112 0
2825 1374 0
270 1295 0
2779 1383 0
2719 866 0
995 1697 1
1446 3668 0
387 1021 1
883 1939 1
1851 1506 0
3159 121 1
291 3117 0
2885 921 1
2888 2703 0
2513 2986 0
2769 2053 0
2355 656 1
143 926 0
736 618 1
2475 777 1
1710 1197 1
190 1480 1
349 1706 1
579 2409 0
2910 2264 1
222 2714 1
3038 379 1
2973 3654 0
3074 2627 0
730 123 1
2260 28 0
902 1869 1
39 1995 0
1075 462 0
2320 3517 0
2889 382 0
1988 487 1
2714 1996 0
2448 3621 1
1835 1673 1
3200 2875 0
124 1644 0
1891 648 1
1979 563 1
579 1930 0
1782 1632 1
1052 941 1
1179 1450 1
2037 114 1
3381 2276 0
1945 2422 1
2420 1209 0
299 2978 0
1201 2641 0
1386 3228 1
3701 1041 1
3670 2961 1
162 64 0
3039 1302 0
1859 3206 1
3272 1292 0
1526 500 1
2153 3484 0
2345 2527 0
3582 3397 1
946 3340 1
3333 3342 0
3381 2164 0
1275 1514 1
1465 3338 1
1045 1577 1
3059 3012 1
2553 2614 1
619 3408 1
870 2178 1
178 1437 1
1299 3731 0
1787 3182 0
1372 1156 0
1084 1379 0
2338 1093 1
2500 1090 0
3495 1035 1
806 1367 0
1708 1403 1
2607 1754 1
1944 788 1
363 3414 0
1474 2326 0
1298 919 1
3166 1794 0
2350 2490 1
3141 1786 1
1270 1194 1
2747 2915 1
549 878 1
3689 3343 0
2351 580 0
806 2446 1
1503 2695 1
3192 2173 0
2565 3086 1
2914 1931 1
2579 2479 0
3002 2926 0
3641 1253 1
3603 198 0
532 3154 0
1085 2853 1
297 1729 1
1356 468 0
3247 2431 1
2891 2571 0
2706 3070 1
3628 159 1
1360 556 0
2457 2259 1
1419 2114 1
2470 534 1
294 2693 1
2694 3663 0
2227 1456 1
600 3730 0
695 2382 0
2646 3170 0
2458 2927 1
878 1248 0
3453 37 0
251 1212 0
2503 3547 1
3098 1692 0
582 2738 0
1572 35 0
654 3658 1
2930 2149 1
1983 3691 0
3028 1629 1
3277 417 1
1945 185 1
2628 1967 0
300 1709 1
3380 2660 1
2194 216 0
1567 2508 0
380 800 0
116 3176 0
2594 1801 0
3582 2233 0
3018 831 1
3237 381 1
306 2401 0
3461 3682 0
3438 3738 0
3033 57 1
2569 235 1
2278 3464 1
3514 2412 1
2231 1971 1
2480 3475 0
3384 2428 0
470 166 1
3700 520 0
1310 2366 0
1794 1416 1
1555 1855 0
2339 1524 1
345 172 1
2243 2483 1
1004 558 1
2479 955 0
2767 413 1
262 1667 0
807 554 0
2190 1485 0
3134 590 1
886 1733 1
161 3254 0
2813 2376 0
3112 92 1
1774 281 1
1124 3713 1
3678 2838 1
2054 2731 0
3106 2654 0
3570 1244 0
503 1226 1
1572 669 0
972 2692 0
2980 3043 0
3348 1882 0
2582 1415 1
1533 852 1
879 60 0
3265 2419 1
1598 1037 1
1126 2284 0
1610 1330 1
1292 2256 1
1808 1458 0
2382 3193 0
3738 3436 1
223 226 0
2123 978 0
2241 3688 1
1223 1269 1
1607 2689 1
759 448 0
2054 339 0
3525 2250 0
873 3527 1
136 1617 1
80 1366 1
296 220 0
2207 2964 0
2254 1096 0
809 2370 1
3519 2492 1
538 2809 0
3436 1198 0
1707 1377 1
2485 3079 0
2581 3727 0
1844 2540 1
1995 2651 1
3677 1766 0
232 1006 0
3425 2509 1
2690 2238 0
1361 3404 1
2639 2329 1
2199 953 1
382 276 0
1456 1135 1
401 3697 0
216 2300 0
2804 1346 1
3459 545 1
3113 1912 1
2105 2835 1
3011 2626 1
762 3740 0
202 2488 1
709 375 0
3738 1406 0
2974 942 1
2984 337 0
3712 2435 0
788 2451 1
1285 3605 1
2158 1525 0
2681 3474 1
2558 1494 0
3066 2226 0
3451 1670 1
2759 3056 0
35 1466 0
134 999 1
2328 495 1
210 2890 1
2201 1148 0
425 3306 1
744 407 1
2695 3423 1
2728 1070 1
3517 435 1
853 1867 1
2772 1935 0
2539 3562 1
355 3407 1
3023 3346 1
3244 2059 0
2643 1451 0
3724 3366 0
2919 27 1
2263 3308 1
59 249 1
1842 1127 0
2604 2466 0
3172 1069 1
1580 2793 0
1358 2763 1
210 328 0
1398 1380 0
1560 346 1
29 1447 1
2103 245 0
2648 3639 1
3183 2765 0
2684 2333 0
820 2548 1
2329 2027 1
2139 2343 1
953 3189 0
1718 311 1
2195 2773 1
778 1344 1
1389 2946 0
322 2532 1
2748 661 1
2564 2460 0
993 2817 1
2358 1175 0
334 1402 0
553 936 1
1853 1757 1
2592 3617 1
3608 418 0
217 1521 0
470 240 0
3046 3224 0
2800 2040 0
722 2261 1
1648 868 1
3215 1870 0
1624 981 0
2411 3653 1
1988 3119 1
1126 263 1
2281 153 0
2354 3637 0
3256 1638 0
1299 459 1
2546 392 0
2590 805 0
2676 2815 0
1292 3073 0
3141 3363 0
3635 2939 0
3656 904 1
3725 3364 1
3197 1112 0
590 2921 0
3705 52 1
2896 277 1
2648 1026 1
2435 1149 0
3129 2038 0
1600 2997 0
3107 3466 0
2916 3674 0
3668 3148 1
2371 735 1
3735 2739 1
783 2603 1
814 2790 0
1923 939 0
2035 2566 1
1164 1590 1
720 1064 1
1218 175 1
2006 2224 0
1160 1497 0
227 1760 1
3547 2080 0
2401 3421 0
2962 2756 1
361 640 1
2569 2596 0
1914 238 0
2465 1058 0
2594 2375 1
981 1321 1
495 1207 0
3476 1932 1
3654 2045 0
3097 1028 0
3720 3309 1
2803 2122 1
3608 908 1
3622 3442 0
50 854 0
2813 3551 1
1618 467 1
1882 3169 1
2320 118 1
31 2858 1
2512 2093 1
1618 1998 0
3616 2574 1
3425 573 1
3512 1562 0
1160 2918 1
3503 845 0
1287 3205 0
3523 1237 0
2671 492 0
1638 377 0
1962 1239 1
312 2673 0
1882 2010 1
1232 2616 0
2197 742 0
1990 943 0
2940 1622 0
3433 683 1
1591 3666 0
1201 749 0
3455 1187 0
3077 2836 1
3289 3096 0
38 2417 0
175 944 0
3117 2331 1
2984 434 1
1932 2318 1
922 3564 1
1343 2712 1
1646 1462 0
2121 1290 0
2187 1297 1
471 1417 1
929 1095 0
472 1557 0
2626 293 0
2090 1823 0
1905 338 0
125 1862 0
910 877 0
1821 1812 1
2695 718 1
3042 3279 0
125 899 0
340 1265 1
2497 2981 0
3116 3152 0
2753 1961 0
1013 2061 1
740 3470 1
1302 89 1
2862 865 1
3021 1173 1
1560 3400 1
1299 1726 0
1220 2289 0
708 3318 0
3279 13 1
2516 1831 0
328 1654 0
1527 1496 1
2279 3447 0
2886 319 1
1652 3227 0
3279 2732 1
1657 1780 0
29 1359 1
620 2623 0
2766 2016 1
1849 1625 0
1142 976 0
642 1678 0
514 2816 1
855 3168 1
2418 766 1
694 3290 1
91 3316 1
1034 405 0
279 151 0
2036 1319 1
3209 3352 1
3277 3448 1
2291 1885 1
789 3091 1
2731 3122 0
349 3003 0
2076 1739 1
3590 3211 1
1618 1327 0
1126 264 0
1971 1099 0
175 85 0
868 1860 0
277 3196 1
1357 490 1
1784 2560 1
2439 1104 1
3123 3124 0
1551 3415 0
1978 278 0
665 3103 0
2986 140 0
3237 1677 1
3096 2942 1
2667 2399 1
2112 1675 0
3321 1254 0
831 3567 1
3518 675 1
37 1263 0
3259 211 1
2817 3344 1
1831 436 1
3605 541 1
2048 2511 0
3478 957 1
27 803 0
425 2808 1
1372 496 0
2191 1686 1
3091 2778 0
1070 1335 1
1679 3591 0
826 128 1
2008 1040 0
134 1193 0
762 372 1
1617 2152 0
3221 3060 1
3024 1688 0
1327 2298 1
640 3095 0
1007 2170 0
1783 2828 1
758 3250 1
1127 1725 1
2428 1721 0
2072 3088 0
349 2462 1
227 1723 1
3560 1393 0
3356 2783 1
2816 2273 1
335 15 1
2640 1544 0
1944 3303 1
2423 260 0
407 286 1
942 3125 1
2523 2356 0
2180 1908 1
2863 1933 1
1242 1092 1
1863 3171 0
3462 733 0
3352 1339 0
1498 2086 0
338 3473 1
2755 895 1
385 3537 0
2031 2332 0
2671 3149 1
406 2518 0
3673 511 1
1382 127 1
3719 2185 1
2399 1927 1
1866 3099 0
2 2617 0
2576 3521 0
475 2611 1
2071 2774 1
1526 2308 1
807 2183 1
3601 1946 0
1346 3651 0
742 3717 0
2496 2380 0
3325 842 1
3635 1637 0
653 469 1
836 2162 0
2934 763 1
2891 1752 1
2697 1950 0
1372 2056 1
2393 903 0
3067 1009 0
3042 1651 0
3174 421 0
2634 691 0
1386 1837 0
2609 3268 1
2035 539 0
3470 608 1
3701 1883 0
3410 1425 0
2982 1861 0
2688 461 0
605 3665 0
1047 2429 0
1015 2752 1
536 1894 0
474 542 0
921 3019 0
135 74 1
425 3232 0
22 2309 1
3353 858 0
1229 1574 1
2933 719 1
1215 2559 1
2788 2443 0
2499 1243 1
1111 2032 0
1786 329 0
2395 1080 0
2680 433 0
3078 3083 1
1631 2438 1
303 2785 0
3006 61 1
1359 1701 1
2109 271 1
2400 3082 0
1857 3010 1
3668 715 1
4 760 0
1500 3173 1
3398 1340 0
1363 3115 0
991 670 1
2148 2165 1
2711 2947 0
3570 830 1
2352 2814 0
2962 597 0
1935 2593 1
2927 706 1
415 823 0
150 3714 0
2944 1316 0
2 1435 0
907 647 0
3640 772 1
3436 214 1
2045 3385 0
3308 1108 1
2879 1724 1
1811 486 1
372 2277 0
3498 1578 0
2936 3486 0
988 2505 1
2917 2631 0
465 583 1
3740 1157 1
2916 1563 1
2569 3030 0
961 2245 0
1454 821 1
3613 1241 1
100 1369 1
2594 1481 0
645 1355 0
1323 1904 1
2145 3491 0
2475 2531 0
3378 3139 0
2715 3575 1
1770 1595 1
1257 1559 0
763 1699 0
3351 2169 1
919 77 1
413 192 0
3689 506 0
1764 2864 1
3549 1336 0
1967 187 1
2289 937 0
26 3179 1
2232 1535 0
1948 589 0
2356 347 0
612 3618 1
1063 3686 1
959 3606 1
2594 2009 0
3183 940 0
2413 2588 0
2579 473 0
1876 1094 0
131 1720 1
1007 3369 1
1235 1199 1
2191 1874 0
1315 1693 1
937 1816 0
332 711 0
1766 1203 0
1374 507 1
2509 3399 1
256 2923 0
3342 1432 1
3174 3418 0
2249 1702 0
2686 2880 0
3332 1192 1
1471 3135 0
1267 565 0
1840 1830 0
1505 2723 1
1474 2827 1
1656 2606 1
256 2534 0
2568 754 1
2945 622 1
2275 3444 1
1483 1301 0
1416 2361 1
788 3625 0
2980 3362 1
2433 1401 0
3536 757 0
1204 3276 1
1574 3396 0
1607 3037 0
1623 3593 0
1116 32 0
2783 2968 1
770 1077 0
1443 1211 0
1072 3347 0
2304 424 0
799 1074 0
2866 515 0
3491 1308 1
1372 2136 1
229 1663 0
2729 1307 0
3346 1943 1
2351 1003 0
837 2151 1
1527 3339 1
3490 2449 1
1088 205 1
2560 2222 0
206 56 1
2345 1641 0
10 476 1
3355 1073 0
155 1426 1
3700 2605 0
1943 1322 1
2061 2601 1
2571 1238 1
452 3315 1
679 2217 0
2214 593 0
1851 374 1
1042 627 1
1214 453 0
452 3584 1
769 734 0
3171 1913 1
1854 1834 0
3557 3632 0
1367 2124 1
2927 2364 0
3321 2101 0
2101 8 0
1206 2296 1
496 137 1
634 824 1
1674 615 0
1432 1850 1
3148 784 1
1179 2404 0
3202 3388 1
1225 2618 0
2005 342 0
1690 2952 1
2956 2867 1
1480 168 1
1372 577 0
1221 1067 1
2954 315 1
1904 3266 1
973 1909 1
3211 2100 1
315 3155 0
487 2131 1
385 3501 1
1314 416 0
1369 1969 0
3667 1184 0
556 352 1
132 550 0
1779 2295 1
2121 1627 0
2670 2349 1
821 3283 0
2471 1019 0
178 2251 0
1514 2713 1
2088 2657 1
670 2842 1
3554 3349 0
2990 2922 0
1613 1288 0
1095 2303 1
158 1776 1
404 2294 1
61 2323 0
2369 1170 1
2402 2749 0
2432 1694 1
3596 1519 0
3002 567 1
637 2362 1
2910 623 1
2703 1841 0
2699 804 0
562 1586 0
677 3137 0
2498 1587 0
2897 1984 1
3713 1727 0
1805 2610 0
2444 191 0
2627 1222 1
2054 2563 0
3077 3568 0
1955 992 1
3059 1749 0
1235 1976 0
1075 990 1
608 1349 0
2748 1743 0
1565 968 1
2797 3373 1
3394 2899 0
563 2196 0
3308 1589 0
3208 2229 0
3243 70 0
1644 1329 1
932 851 0
1016 3508 1
2764 1608 1
2473 350 1
2471 1169 1
1366 1418 1
3018 24 0
3363 1666 0
1584 1470 1
3589 3230 1
2656 765 1
1150 1181 0
764 2282 1
2185 956 0
1361 1430 0
2881 2621 1
2653 2849 1
3097 2857 1
3741 2482 1
78 3390 0
1909 3072 1
328 1455 0
3598 3624 1
691 1002 1
3285 3526 1
2851 1539 1
3226 2119 1
3621 2021 0
700 431 1
47 3610 0
2271 2074 1
2261 3716 1
2871 1538 0
618 194 1
342 1054 1
2897 2787 1
1808 2892 0
1991 1053 1
1892 2236 0
765 2218 0
2006 1845 0
1162 748 1
1646 410 0
2388 3538 1
2138 359 1
1470 414 0
3095 1963 0
2678 2777 0
504 1475 1
2650 2454 1
1150 3261 1
1568 685 1
2139 1645 1
241 207 0
1502 284 1
2183 1472 0
496 3284 1
2437 1495 1
1181 2792 0
2678 1351 1
2940 810 0
1347 3569 0
3294 780 0
1606 1790 0
2239 2668 1
2304 53 0
732 2550 0
533 1101 0
2566 1030 1
1227 1547 1
800 1714 0
3462 1190 1
3148 3573 0
1876 2720 0
473 3413 0
2871 601 1
3319 2415 0
1624 189 1
660 482 1
3159 3533 0
2236 985 0
367 1354 0
41 2397 1
15 2805 1
911 3543 0
1711 774 1
3055 906 0
2292 1250 0
3185 331 0
3342 2029 0
2902 2456 1
1264 2920 1
2035 1742 0
2381 2685 0
1636 509 1
2848 2552 0
3459 2876 1
3077 2636 1
2194 2426 1
1037 2545 0
1200 403 1
1184 2507 1
951 199 0
1682 2155 0
3379 3452 0
3472 2985 0
3430 969 0
3075 3365 0
1534 2938 1
862 1281 0
3424 2975 1
1916 2096 0
3004 2535 1
1650 1789 0
2042 1796 1
2205 2941 0
749 2966 0
2746 18 0
1258 69 1
34 1907 1
2439 2683 0
1073 1130 0
2761 816 1
3590 2856 1
3012 1815 0
2145 3022 0
3053 2659 0
1465 1596 1
993 1936 0
2096 3180 1
157 2572 0
457 1158 0
3193 1396 0
1058 651 0
2747 2315 1
1369 2274 0
3232 2743 1
3118 3684 1
250 519 1
1760 1309 0
3011 3111 0
335 2094 1
613 1800 0
818 566 0
211 881 1
2848 3314 0
2325 2306 1
342 869 0
1991 1903 0
99 3297 1
2872 2408 1
1297 2583 0
3719 672 0
1794 3071 0
1147 2612 1
787 2737 1
2043 266 1
3390 2455 1
2741 3657 0
266 2987 0
916 2150 1
1283 2041 0
2880 1554 1
397 1171 1
1682 1362 1
1693 1612 1
1935 1284 1
3616 231 1
3227 609 0
1272 3401 1
3639 95 1
1852 847 1
3207 1546 0
3371 1986 1
1476 2186 1
2288 581 0
1363 896 1
1572 2716 0
2344 2387 1
1134 369 1
1987 2591 1
3045 2200 1
2803 1068 1
1849 90 0
3195 801 0
2806 1993 0
2986 2134 1
2207 2629 1
3616 292 0
2540 147 0
2296 2907 0
1589 499 1
1495 2424 0
327 3583 0
2557 1324 0
1542 2898 1
900 2092 1
3402 3127 0
3351 3138 1
1894 638 0
2048 1039 1
3458 3251 0
2059 2832 0
3142 426 1
958 83 0
1386 3274 0
556 1513 0
3548 934 1
3266 1140 1
1343 3286 1
3259 1734 0
1086 1543 0
3008 1306 1
335 3302 0
842 616 1
50 1669 0
1689 3623 0
3006 2213 1
3550 1989 0
1503 2384 1
512 731 0
851 1715 1
2792 1113 1
2662 3634 0
131 1405 0
1940 243 0
997 1043 1
794 88 0
752 2801 1
1214 449 0
2432 423 1
163 2630 0
1737 2372 1
2703 1464 1
3038 1274 1
123 43 1
772 2396 1
2233 668 1
3082 428 1
570 2290 0
3006 835 1
2413 1685 0
550 3105 1
1118 1388 1
602 3093 0
1777 197 0
3332 2172 1
1066 348 0
1585 3201 0
2402 376 0
341 3175 1
418 2219 1
278 797 1
2134 3000 0
312 667 0
567 170 1
1330 1261 0
2959 2246 1
2801 2949 1
1841 2718 1
902 42 1
3095 3615 0
716 2464 0
2812 1684 0
1248 2247 1
2140 1504 1
3639 2017 1
3628 863 0
674 1887 1
829 3646 1
1173 228 1
1361 3041 0
3562 537 0
1888 2286 0
2151 1089 1
1809 2625 1
1127 1205 1
1533 3241 1
2659 3528 1
462 230 0
558 1296 0
216 224 1
1797 1461 0
934 1271 1
1710 2171 1
1964 215 0
1905 2789 1
1673 1985 0
219 1642 0
454 2004 0
792 2003 1
618 2403 0
954 2821 1
2922 1856 0
3351 1970 0
1936 2051 0
1405 2287 1
1699 1010 0
3499 2268 1
3572 1802 0
2419 3032 0
3353 1137 0
794 1516 0
966 3477 0
1617 1501 1
3465 3203 0
2871 1593 0
245 2026 1
1436 596 0
3574 1621 0
2299 1732 0
2653 3375 0
532 1091 1
3224 1228 1
2153 3726 1
2453 1605 0
1625 2958 0
2953 861 0
1202 775 1
484 889 1
3224 364 1
2025 447 0
1872 1889 0
1820 3389 1
3071 3218 1
15 2068 0
141 3587 0
368 1482 0
2919 176 0
303 874 1
1657 808 0
1545 3020 0
1137 687 0
1863 2104 0
1028 822 1
1799 1588 0
2052 362 0
3166 3434 0
3202 2108 1
2044 3471 1
1470 3579 0
3174 3181 0
3528 1843 0
2526 2709 1
1925 1404 0
1697 107 0
1956 1005 1
2371 3126 1
1655 1277 0
2801 3370 0
448 2142 1
2655 3482 0
1335 148 1
1666 2486 0
1732 2472 0
867 1520 1
1770 1231 1
46 3253 0
3161 420 1
3064 252 1
3585 523 1
2986 2215 0
1140 795 0
915 3102 0
3430 1528 1
133 481 0
882 3643 1
2002 1700 0
268 3683 1
3150 945 0
1475 1713 0
1865 1384 1
3422 2176 1
2951 1570 0
2323 2844 0
3541 2098 1
749 1541 1
1777 2854 0
1873 727 0
205 3034 1
2490 1051 0
170 3416 0
3002 1230 0
2578 965 1
1780 2216 0
2540 3565 1
2331 2855 0
2735 1328 0
993 2099 1
902 488 0
2034 3644 0
169 3273 1
3414 3586 0
3499 117 1
2935 1208 0
125 3709 0
1126 2996 0
3238 30 1
742 3690 1
2022 1614 1
2047 1055 1
811 1921 0
760 304 1
3492 933 1
295 2193 0
2278 935 0
1216 1467 1
1570 3337 0
3736 2865 0
3663 1953 1
354 259 1
535 779 0
3183 983 0
3268 357 0
176 767 1
1333 2717 1
1364 112 1
57 2561 1
1675 2450 0
3019 330 0
482 2687 1
3718 84 1
930 3242 1
2343 1117 0
3238 629 0
687 557 0
1232 2586 0
2535 1431 0
867 1421 1
1814 2314 1
3305 2302 1
2263 1441 0
2804 2391 0
3430 1681 1
3661 171 1
2068 864 1
442 729 1
1117 120 0
2566 606 0
2828 3044 1
1424 438 0
1409 686 0
2963 233 1
2757 274 1
2364 3304 1
2410 2297 1
3187 592 1
2208 1507 0
1917 105 1
1318 2313 0
3462 3085 1
1498 165 1
2478 174 0
2862 594 0
357 3737 1
287 2212 1
1830 2228 0
887 3420 0
77 3270 1
540 1938 1
3342 925 0
2039 93 1
2279 664 0
2471 1413 0
3051 1159 0
1258 441 0
1610 336 1
1501 1712 1
1764 1440 0
2641 2852 0
3181 1731 0
641 3210 0
848 982 0
1559 1414 0
1465 2147 0
1569 3427 1
2422 314 0
3220 1342 0
1433 1512 0
2728 1858 1
2615 316 1
2648 3387 0
3446 2911 0
1012 62 1
3437 3271 1
1530 2394 0
1469 1838 1
1759 2463 0
2937 1438 0
2676 2160 1
1576 705 0
3093 996 0
3429 1276 0
1236 1255 0
2312 513 0
1310 738 1
3280 3087 0
247 1247 0
533 3479 0
984 458 0
2347 1120 0
2546 2822 1
3023 1245 1
310 1392 0
2724 2967 0
1797 3702 0
3380 948 0
587 1677 1
664 2193 0
565 1778 0
2259 427 0
697 1258 0
1919 3545 0
2481 1963 0
3275 3010 0
1087 3318 0
2870 1399 0
