7442 10000
6481 5554 0
3461 3329 1
3143 704 0
4289 4268 0
2599 3354 1
6279 5421 1
5714 6714 0
1242 600 0
5996 1973 1
5506 137 1
2225 6603 0
72 5498 1
7214 6474 0
6728 7304 1
6510 708 0
7380 6466 0
5765 6442 0
1790 231 1
4251 6077 0
5653 5415 1
5458 3601 1
441 606 1
2619 5285 1
1214 5033 1
790 3094 0
2074 4752 1
4996 2342 1
4898 7087 0
5701 6588 0
3950 1917 0
6588 4232 0
2209 4198 1
2601 4880 1
2530 4694 0
5696 148 0
128 6686 0
1061 218 1
7090 4021 1
3064 6863 0
2707 6330 1
2677 16 1
787 5137 1
5012 7309 1
1330 1052 1
3959 334 0
963 1912 0
3645 3628 1
7304 5459 1
5459 2109 1
7273 6523 0
3166 1730 0
4360 6012 1
5524 4689 0
3931 6065 0
5507 6673 1
1776 7217 1
6588 959 0
5086 3162 0
5315 3651 1
4436 5859 0
6800 4779 0
2093 2613 1
6159 5172 0
5204 1766 0
4289 37 1
6291 1460 0
4676 6692 1
6864 4163 1
7301 5709 0
884 140 1
3823 5739 0
3164 6562 0
4676 4061 0
2850 247 1
5108 4169 0
3019 1829 1
539 3876 1
4881 2210 1
6017 4481 1
5148 1789 1
6966 635 1
5582 3451 1
4121 5928 0
6601 1182 0
576 5728 1
2090 1121 0
5538 3440 1
5498 651 1
400 6581 1
520 5431 0
6696 6769 0
3391 723 1
5203 5125 0
4650 6703 1
2850 4529 0
2348 5753 0
2494 4466 1
5059 5418 1
6900 7313 0
1331 4654 0
520 680 0
4494 1359 0
1754 3248 0
6871 7144 0
6981 2180 1
3070 463 1
218 68 1
2644 4260 0
3387 3790 0
929 5126 0
2909 434 1
4494 4220 0
2095 4113 0
4710 593 1
5834 4 0
7023 6454 0
696 1436 1
2520 4707 0
7283 5437 0
705 1051 0
1170 5178 0
2111 6167 0
4729 7005 1
3902 3584 1
7434 3052 1
2159 6882 1
6055 7094 0
2208 1788 0
1215 6293 0
2370 2326 1
3426 268 1
2601 2478 1
3094 5504 1
6181 2863 0
818 7410 0
1229 2897 1
4955 50 0
3461 1901 0
1481 3339 1
2085 6906 1
3841 1017 1
5709 4476 0
6311 4019 0
3713 448 0
3985 5275 1
1416 4075 1
697 7153 1
5449 5455 1
3394 4926 1
3468 6342 1
5272 6414 0
2252 803 1
4347 6537 0
5530 5888 0
4833 7011 1
5709 5691 1
2171 5508 1
2826 4745 0
5653 318 0
142 3639 0
4022 3247 1
6252 3226 0
4562 856 1
4495 5026 0
6747 517 1
5167 873 1
4842 3305 1
6411 5104 0
913 4473 0
3883 3795 1
3459 5966 0
2975 3509 1
7069 3239 0
467 5288 1
2812 6078 0
2619 732 1
4562 5811 0
4898 3504 0
4625 1701 1
6537 1656 0
6449 7330 0
3440 4601 1
6927 419 0
6692 3021 0
5768 6867 0
4864 895 1
1349 4330 1
4644 5895 1
590 1241 0
440 1088 1
1779 5720 1
5566 5468 1
3720 6006 0
813 2314 1
4706 237 1
128 7185 0
7382 1451 1
6105 4522 0
140 6189 1
4070 1617 0
3209 2562 0
1414 3330 0
6089 585 0
121 3311 0
3272 6418 1
5486 333 0
2342 430 1
2477 4083 0
6466 2711 1
3462 3200 0
2822 5414 0
1214 3890 1
2707 2773 0
4228 1596 0
4429 6137 1
2550 5453 0
6147 3106 0
5207 1162 1
4051 7037 1
6559 7113 1
5420 7070 0
4898 2620 1
696 5496 1
1317 6745 0
411 2067 1
121 3506 1
3116 5346 1
2994 1275 1
1180 6169 0
6503 2120 0
4356 2962 1
5364 6139 0
1724 4860 1
3954 6076 1
3288 5826 0
7253 1761 1
4653 1680 0
6849 3552 1
7104 4809 1
7192 177 0
5607 7363 1
6778 6740 1
496 7026 0
430 4836 1
2304 152 0
2699 5097 1
810 1619 0
6524 5404 0
4585 1118 1
1724 4925 1
2944 6050 1
3548 3942 1
913 2353 1
993 2953 1
5703 3145 1
5431 2396 1
1991 5082 0
5484 3318 0
6105 6597 0
2930 3301 0
5458 2362 0
634 6488 1
4707 2844 1
6686 2280 1
4356 4936 0
7166 7124 1
3902 464 0
436 2462 0
1523 2161 0
559 926 1
1245 1915 1
3750 2989 1
5804 6049 0
3321 6435 1
7434 3086 1
3106 4120 0
1388 4018 1
1411 6783 0
2845 132 1
4759 1253 1
2267 2061 1
6935 2137 1
1387 6675 1
6511 6594 0
4209 5171 1
1665 4035 1
3504 6218 1
1665 1007 1
3465 5800 1
1701 4596 0
5188 4627 1
6021 2624 1
4584 690 1
2381 3533 0
4420 1423 1
1065 7212 1
5805 4249 1
6065 5377 0
4604 4672 0
4138 872 0
1470 3130 0
2224 2777 1
6563 2750 0
4268 6850 0
3298 1697 0
1179 5491 0
3639 6448 0
5912 2728 0
7269 7174 0
5270 1565 1
4209 5887 1
3209 2729 0
1604 6801 1
3652 3280 1
3828 1878 1
3418 4301 0
2801 3243 0
3489 6516 1
4483 782 0
3152 2566 0
1451 5055 1
1243 6762 0
4 2005 0
2078 3555 0
6 483 1
3222 5783 1
692 567 1
6697 18 0
4991 5349 1
204 4811 0
2031 327 0
2120 4848 1
7226 1329 1
4957 5138 1
3876 866 1
6686 224 0
7070 47 0
1386 2713 1
1631 123 1
2012 452 1
3095 5692 1
3549 1123 0
7434 3655 1
4344 106 1
4259 5135 0
1240 4602 1
5887 2450 0
6524 2488 1
5346 4677 0
204 3771 0
3687 2834 1
1660 2167 0
1743 5345 0
5652 1830 0
3086 1034 0
440 4212 1
5437 930 1
5691 4167 0
1693 5853 0
6435 6781 0
5719 2213 0
905 1467 0
726 4891 1
245 3595 0
1312 7374 0
6965 3768 0
3957 3192 0
6201 1326 1
3791 1883 1
119 1764 1
6585 6587 0
2998 2740 0
2996 5220 0
1619 355 1
1905 2002 1
4471 3728 0
4779 2162 0
6980 2913 0
22 2592 1
2961 4970 1
5454 4599 1
3218 2375 0
3995 2532 0
4816 5394 1
4667 6243 0
2111 3933 0
245 3110 0
2180 2846 1
926 2058 1
2293 6619 0
3687 7199 0
2568 918 0
1905 5258 0
7109 263 1
4793 2693 1
4239 6134 0
1843 1889 0
7215 3526 0
7174 2248 0
397 4572 0
2790 2117 1
2085 6228 0
5996 1117 1
178 6651 1
3465 413 0
4689 5186 1
2303 3514 0
5314 843 1
2707 6622 0
5199 6909 0
4587 5373 0
1118 2399 0
5805 4458 1
6215 3006 1
5423 2328 1
5349 1508 1
5600 25 0
3391 6844 1
1275 125 0
5650 4203 0
1783 1953 1
4376 2104 0
1655 7148 1
2321 6410 1
6288 2300 1
7144 3160 1
2095 2272 0
6380 1873 0
3834 3648 0
2078 431 0
2826 1314 1
3687 553 1
3933 1021 0
5243 2451 0
924 3118 0
3666 7238 1
4487 5344 1
2874 2499 0
3192 6075 1
158 1692 0
6380 5470 0
6 6430 0
4071 289 0
6468 6757 1
2812 3040 0
4910 4276 1
4921 6212 0
4864 776 1
4259 5166 1
2454 4916 0
237 1700 0
7313 658 0
5279 62 0
7150 4182 1
48 6446 0
508 7161 0
60 1249 1
1211 6423 1
533 6029 0
4618 77 1
3282 6428 0
5414 5185 1
5601 4352 1
3728 2245 1
1754 800 1
1192 6229 1
6451 4800 1
6258 5265 0
5271 6557 1
2783 2771 1
3315 5399 0
5518 6155 0
4194 5158 1
3443 6085 1
436 6303 0
7192 7258 1
3589 2192 1
5414 4997 1
4455 1549 0
3689 2634 0
3666 1280 1
528 2393 0
3920 7292 1
5964 5941 0
4066 2573 1
2529 338 1
6800 2664 0
4859 2268 1
2137 2099 1
3945 2157 0
5861 1940 0
6877 4875 0
5414 3727 1
3977 3541 1
511 3532 1
3247 3680 1
697 4753 1
4745 1077 0
2599 4498 0
7150 4510 1
1703 6042 1
6900 4594 0
1731 76 0
6175 2504 1
982 5880 1
6622 5002 0
7005 2522 1
5028 4610 1
1200 2307 1
3211 1801 1
1973 6928 1
3603 4313 1
2965 4398 0
2827 2824 1
2783 1904 0
4251 4136 0
3705 2736 0
5367 4159 0
708 3067 0
2602 1597 1
419 755 1
1693 4648 1
2850 6699 1
1491 4464 0
3997 599 0
2566 4861 1
3135 71 0
481 3512 0
400 3715 1
7041 173 0
4000 4065 0
926 5400 1
1427 6739 0
3333 3811 1
5496 802 1
6906 7151 1
2554 2549 1
2162 3840 0
6006 5318 1
5600 2323 0
2734 7396 0
3072 6815 0
7108 5447 1
3812 5176 1
2710 339 0
3122 5395 1
3069 5252 1
2749 2088 0
1931 4567 1
4481 2057 0
4996 7331 1
4699 2715 0
7215 7219 0
4704 2526 0
4428 4893 0
5657 6533 0
2323 4546 1
6613 2595 1
1697 2901 0
2213 4634 1
2275 2792 0
3668 5301 1
5918 6191 1
6965 2984 0
1647 4863 1
2328 4557 1
4087 3922 1
742 494 0
2140 5495 0
6502 4831 1
4565 830 0
3106 2380 1
48 3949 0
6202 3994 1
5880 4692 0
577 805 1
4218 2201 1
7322 1717 1
5680 367 0
2786 2839 0
3579 203 1
7131 1689 1
854 6413 0
4645 6988 1
2104 6858 0
4991 7020 0
4488 6371 1
5362 2398 0
16 764 0
6029 5988 1
4209 3324 0
2842 7139 0
5108 5537 1
6012 1546 0
5691 6056 1
1333 5249 0
7389 5021 1
3628 7130 1
6901 5460 0
2135 361 1
5430 3102 0
3555 5114 0
2342 513 0
6952 6136 0
6087 4329 1
6022 5378 1
1533 5671 1
3652 2237 1
2192 602 0
3945 1301 0
1404 4156 1
1021 1361 1
926 6433 0
3862 493 0
4319 5837 0
1269 2829 1
5921 3975 1
2117 6880 0
2348 714 0
1327 4560 0
3790 1146 0
4546 3345 0
5458 6838 1
3603 1511 0
996 6618 0
813 6331 1
5491 6750 1
5114 5036 0
4 2926 0
5616 3076 1
2454 1137 1
1295 611 0
3454 6370 1
2855 3530 1
4466 6690 0
1328 2776 1
4798 4189 1
3589 2762 1
4389 2545 0
1647 3101 0
6181 5250 0
4926 1982 1
6279 5118 0
2441 1340 1
5200 6375 0
2910 6108 1
7026 3088 1
77 6500 1
6553 2432 0
4408 1434 1
803 6392 0
1323 825 0
2602 2862 1
2089 6383 1
5104 5017 1
4336 7248 1
3603 5387 1
4527 7169 0
197 5244 1
355 775 0
4075 5202 1
1090 990 1
5714 624 0
333 3831 0
4201 564 0
7269 6987 1
4209 4605 0
5518 2906 0
2526 241 1
5859 2737 0
5530 1807 1
6361 439 1
5082 6263 1
5431 6381 1
3005 799 0
3192 4775 0
3179 3180 0
5137 6394 0
5006 2158 0
6050 6796 0
6836 1471 1
37 6387 1
2526 3991 0
2024 4382 0
3069 2837 1
6259 473 1
6549 1725 1
2399 5155 0
2746 2779 0
1092 2149 0
388 6938 0
6371 3496 1
98 754 0
3266 6607 1
4186 5320 0
2568 4987 0
132 4425 1
397 6498 1
4745 6680 0
6563 4175 1
6437 2738 1
5135 1722 0
3738 753 1
989 4628 1
2234 6528 1
3244 1412 1
4000 371 1
692 2596 0
6154 573 1
2862 1334 1
7306 5013 0
6413 4757 1
78 1906 1
3324 3952 1
6594 2351 1
412 6499 1
2250 5867 0
3603 2547 0
319 6278 1
1873 6577 1
3649 1430 0
3988 5940 0
1197 954 0
5111 2417 1
4319 689 1
1363 5237 0
6154 2859 0
774 5477 1
5486 5226 0
380 6672 1
6263 4770 0
3488 146 1
1229 6014 0
3915 5442 0
6215 4844 0
3680 869 1
981 7186 0
2997 707 1
5421 5560 1
1665 7387 1
1546 3402 1
224 4004 1
854 2177 1
2837 3921 0
175 7143 1
539 3356 1
1245 7321 1
5177 5942 1
4214 2542 1
6585 1688 1
3840 4479 1
2890 6118 0
4739 251 0
6148 3357 1
5395 4271 0
2089 6943 0
5314 4943 1
4586 1184 1
6561 679 0
1104 320 1
4535 6305 1
123 544 0
6006 5150 0
1747 3436 0
5783 6237 0
2810 7251 0
3196 2009 1
3883 3839 0
7148 1478 0
4926 3557 1
2237 5440 0
6288 7084 1
3324 6764 0
4793 6948 1
3394 1381 0
982 2255 0
959 1510 0
2298 3148 0
2140 198 0
6108 51 1
6430 1820 1
2924 4216 1
688 6644 0
2980 3053 1
1023 6926 1
4420 1082 0
6553 6758 0
2368 7278 1
1440 7356 1
1557 6094 0
3601 6998 1
2370 2536 1
6531 7176 0
7343 2291 0
3015 4193 1
2267 5559 1
1824 166 1
177 1485 0
6167 7189 1
2890 6438 0
5054 5641 1
2122 5822 1
5501 271 1
2454 2981 1
151 5556 0
6060 1716 0
2984 7391 1
3929 3026 1
511 1193 1
2638 5838 1
5458 7038 0
1795 5093 0
5540 4124 0
3139 7307 1
5968 3893 0
1184 4614 1
7084 4293 1
4653 2397 0
3533 5044 1
4408 3617 1
1243 4009 0
5794 1149 1
182 6234 0
1749 6847 1
7151 892 0
5138 3428 1
4737 4838 0
7025 1452 0
2074 5706 1
4253 6932 1
3465 5839 1
6340 5357 0
4685 5561 1
2051 3011 0
4859 1454 0
3487 6358 1
1349 6670 0
4610 4133 1
48 6918 1
6105 6146 1
6148 92 0
4301 4264 0
4668 6248 0
3828 38 1
2939 6828 0
2099 5782 0
3064 6682 0
2293 4579 0
3135 7352 0
3491 3090 0
5335 4700 1
3942 4852 0
6309 7059 1
1081 3779 0
738 5602 0
6411 6302 0
4322 5775 1
1327 2414 0
2000 2041 1
463 4720 1
531 977 1
4847 7071 0
237 2148 0
6629 6239 1
4799 2581 0
2634 4122 1
140 206 1
2456 5781 0
1565 4714 0
7430 2274 1
4275 4717 1
6344 193 0
397 1972 1
1789 4440 0
1789 309 1
6068 2645 1
2118 5792 0
6100 5659 1
1334 1126 0
3832 4016 0
5454 1881 1
4614 6544 0
728 42 0
2348 5057 0
2738 4862 0
6769 5673 0
1147 6194 0
3975 7156 0
7304 6400 1
517 6026 0
2529 5675 0
6927 6472 1
3179 1220 0
5720 3199 1
4923 6464 0
4862 7168 1
4669 7197 0
2698 587 1
7123 5611 0
5616 5463 1
6867 1601 0
689 6177 0
6781 6679 1
2691 2390 1
5692 2156 0
3266 7261 0
3811 6165 0
5205 2408 1
4991 3163 0
2746 115 1
462 502 1
4529 2376 1
3647 1960 1
7306 1804 0
790 1939 1
3248 6962 0
5812 1119 1
3223 4334 1
2140 164 0
6969 642 0
1763 923 0
4602 6719 0
4227 1342 1
7270 5115 1
6194 899 1
6777 6119 1
5703 6646 1
4083 5674 1
4992 3669 0
6044 3717 1
7200 3865 1
3664 3940 1
6017 718 1
2645 1155 0
3658 2474 1
2503 2995 1
2988 3980 1
2912 6630 1
5979 2555 1
3526 1577 0
7244 3370 1
6553 3928 1
6221 2053 1
5199 1072 0
4836 3104 0
815 215 0
730 3813 0
1331 3990 0
7137 5749 0
2057 5852 0
2912 547 0
6012 4256 0
5779 4993 0
4232 659 1
953 5533 0
4227 6780 0
411 4532 1
1211 4715 0
467 5321 1
2575 1107 0
5199 2337 0
6229 3626 0
2499 6913 1
4194 7417 1
6928 2430 1
2537 3100 0
4597 6489 1
6131 2519 0
5701 7052 0
3329 5956 0
1537 3146 0
2255 961 1
3152 4063 0
5229 4619 0
7052 6365 0
6952 5724 0
6381 5216 1
3491 260 1
2090 3348 1
5940 3513 1
3316 4085 0
3915 5354 0
5586 1578 0
4848 4543 0
4066 2035 0
5155 4519 0
4215 2774 0
4676 6409 0
548 6274 0
599 5451 1
1801 253 1
607 1396 0
2664 4657 0
1451 4652 1
5856 4927 1
1637 3460 0
4957 1539 0
4067 3276 1
6703 5786 1
704 1888 0
1373 460 1
5561 6098 1
3383 279 0
2184 2345 0
6329 6721 0
730 4390 0
4009 2313 0
6071 6633 1
1716 4469 1
6796 3448 0
7301 427 1
570 7050 0
1416 7155 1
219 3117 0
3877 2576 1
1511 6125 0
561 451 0
3912 2832 0
6215 999 0
3584 2277 0
269 988 1
2161 731 0
6943 5770 1
7026 1970 1
1764 7317 0
5537 3804 1
4197 741 1
3589 5008 0
333 6379 0
5183 842 1
6125 6063 1
5908 295 1
3053 3769 1
6703 5234 1
3370 1530 1
1077 5141 0
7177 6362 1
5306 6059 0
937 1778 0
1594 1018 0
3548 4399 0
3747 120 1
2209 6188 0
5773 1644 0
6478 7179 1
2989 330 1
2417 7421 1
4756 3699 1
3056 3850 1
2033 349 1
5244 3704 1
104 1867 1
6342 4252 1
3911 5043 0
6561 149 1
1689 6346 0
4752 7425 1
4201 2327 0
2336 2954 1
6488 5605 0
1173 1796 1
5118 4851 1
7374 4709 1
4295 5339 1
1665 1864 1
954 2949 0
2407 4475 0
3839 3127 0
5171 4168 0
1889 5131 1
2846 1005 1
3272 3382 1
4211 2344 1
5026 7296 0
3192 5787 0
6924 7066 0
6777 5930 1
2054 3517 0
4583 1383 0
312 3432 1
3316 6235 0
1253 1500 0
6774 1784 1
6362 6922 0
7358 6005 1
7258 5571 0
306 2851 0
4232 551 0
448 2389 1
2851 2173 1
2888 1955 0
4737 4497 1
2270 3537 1
809 6946 1
679 70 0
5394 3240 1
3975 2999 0
3143 1102 1
5357 26 0
6778 3296 0
2319 3606 1
7253 220 0
1991 5926 1
7130 395 1
1546 4879 1
3193 3896 0
7347 2796 0
3813 2800 0
5779 6759 0
6129 7316 0
5611 3993 1
3981 2424 1
2844 2518 0
4544 6283 0
3472 7263 0
6932 7401 1
1340 6930 1
5054 1010 1
2538 6473 1
4864 578 0
2085 6704 1
1931 5282 0
4534 6738 0
6618 916 0
1973 5009 0
7302 2473 0
4329 315 0
7149 2960 0
5941 6031 1
5249 6415 1
3861 4919 0
718 1283 1
431 5849 0
3146 303 0
4264 7135 0
2746 674 1
6077 938 1
4034 3702 0
1597 4981 1
1889 2048 1
6877 2481 1
3795 1934 0
2466 2215 1
253 4465 1
5751 3724 0
551 3766 0
1118 443 1
6906 1504 0
6740 4250 0
1120 3381 0
5349 5323 0
3360 4096 1
334 3205 0
4710 189 1
148 4281 0
6442 1105 0
2644 4335 1
5584 3480 1
2859 6810 0
1467 2632 1
5177 1443 0
3790 876 1
805 1588 0
18 5925 0
3862 1633 1
6987 491 1
4352 1870 0
6582 3978 0
6164 2641 1
1776 3068 1
6906 90 1
3275 3307 1
339 6885 0
4519 2881 1
4902 831 1
1329 3417 0
3813 2484 1
3312 3910 1
6290 4845 1
6451 1008 1
3179 2379 0
2268 8 1
6125 4591 1
6909 3593 0
327 3857 1
3383 5744 0
2103 4782 1
6364 6550 1
6532 1570 0
4705 143 0
6415 6485 0
4239 5434 1
3877 5300 0
2586 5071 1
2961 2415 0
989 1777 1
3997 6720 1
2417 4693 1
3116 662 1
1180 7204 1
853 4538 0
5012 992 1
3450 1817 0
1825 5381 1
3844 4750 0
93 3202 0
2962 1019 0
5944 1228 1
483 522 0
1378 7208 1
6105 7128 1
4602 3716 0
2085 2701 1
6448 3838 1
7018 4185 0
2901 3763 1
5229 4457 1
4250 673 1
463 1563 0
1934 2425 1
7214 4054 0
7094 6693 1
3243 4663 0
5137 275 1
395 4600 0
2327 5073 1
5300 1606 0
7287 3767 0
3680 1318 1
4715 5587 1
1956 6477 0
5442 3916 0
1824 7039 1
1071 6650 1
6258 864 0
7131 2708 0
5273 133 1
5250 5286 0
5071 1372 0
6544 4788 1
4118 4286 1
4146 3757 1
3210 1750 0
6091 521 1
5434 4906 1
1361 4696 1
3901 6814 0
1462 4261 1
3180 6716 0
6252 1874 1
7069 85 1
7130 2229 1
4571 3903 0
508 5608 0
4318 2817 0
6658 3133 0
3199 2990 0
1228 7003 1
2451 7140 1
5836 5473 0
4699 181 1
6152 654 1
6858 1718 1
707 2202 0
7334 3220 0
1363 4564 1
2362 5632 0
618 6299 1
5111 2656 1
2596 2236 0
4987 5519 0
2293 7093 0
2184 2501 1
6154 5532 1
5849 4935 0
7291 2294 0
2893 2950 0
1575 3631 0
2677 3588 1
3811 1941 1
3509 4233 0
7245 6576 1
5288 950 0
6390 1987 1
2058 2271 0
5632 3304 0
3513 4045 0
268 1503 0
2430 1294 0
4168 4856 1
5708 55 0
7302 4973 1
3426 1720 1
220 1148 0
5216 6232 0
288 5316 0
6550 1649 0
303 5174 0
4925 2806 1
866 3151 0
419 4771 0
7117 2992 0
4524 1001 0
1970 5743 1
6035 4095 1
3790 710 0
1883 903 1
6675 5904 0
1220 3529 1
276 2316 0
5960 5311 1
1891 4375 0
1906 4449 0
3354 1639 0
2131 118 0
6685 2406 0
6987 4760 1
4301 6904 1
6649 4454 1
4142 4673 1
1456 4126 0
6075 3066 0
5050 7341 0
5702 1937 0
3980 1524 1
891 5000 1
4564 1300 0
5458 3814 1
5785 6903 0
173 2341 1
4466 605 0
4080 1273 0
7396 4507 1
4329 5713 0
4067 5087 0
6965 4977 0
3639 1643 0
5553 7079 1
344 5369 0
985 3700 1
4252 1431 0
441 2384 0
5753 3867 1
5085 6665 1
3963 6960 1
3294 6378 1
4859 2196 1
3442 2808 1
2365 5152 0
7018 7036 1
4925 3871 0
302 1095 0
1601 7062 1
971 6898 1
7169 7314 0
5575 3544 1
5279 693 1
5508 2933 0
1443 7230 0
2098 5353 0
5012 3696 1
2539 6174 1
6779 1893 1
6544 350 0
970 6868 0
6112 4188 1
5645 4608 1
3735 6156 0
617 5612 0
6607 6627 0
3617 887 0
7204 4306 0
3058 1590 0
4239 3594 1
1066 6519 0
1747 4187 0
6414 4805 1
2814 6638 0
6988 598 1
5866 7339 0
3681 4570 0
2782 3177 1
6034 5993 1
4096 4744 0
5674 3691 0
2501 5636 0
1956 5313 1
3524 5551 0
5436 3125 0
5518 865 1
7157 2439 0
921 5129 0
137 6372 0
4659 6527 1
7358 4081 0
2405 341 0
1510 3856 1
3940 6334 0
2159 6855 1
2405 4901 0
6646 6964 1
5747 190 0
679 3497 1
1065 4363 1
2275 5005 1
6234 1189 1
4800 109 1
5574 1914 0
2209 1683 1
3137 919 0
4314 7213 1
5554 4994 0
6639 2121 1
5747 4841 0
2321 4508 1
4507 7422 0
166 1401 1
436 737 1
2657 734 1
151 4577 1
3462 2176 1
544 7012 1
2232 2927 1
5598 6160 0
218 5184 0
4930 5995 1
808 7061 1
6762 4438 1
4920 5621 0
6867 1432 1
2719 4397 0
3601 3159 0
1414 210 1
3814 5223 0
5204 1832 1
6940 3303 0
7351 1024 0
133 1691 0
4889 6421 1
5618 1685 0
224 6203 0
2757 3523 1
1643 3787 1
5731 597 1
2708 4556 1
6622 6082 0
4408 3938 0
4973 1705 0
7176 4500 1
7003 6204 0
2446 6802 0
1193 1085 0
7322 13 1
1318 2848 1
3165 2896 1
3608 5482 0
1294 1185 1
992 7257 1
349 4298 0
5818 3712 0
6481 1856 1
4727 3232 1
5013 4877 1
4314 4736 1
2255 4850 1
4488 1759 0
3318 2580 0
98 3849 1
6449 6403 1
2782 1976 1
295 6205 1
2996 4578 1
2990 6028 0
3658 3899 1
388 5322 1
1579 2667 1
1066 3269 1
2677 2578 1
6215 2101 1
2720 2739 0
4009 3625 0
1579 5945 0
706 1753 0
6690 2600 1
60 3644 0
2691 7345 0
1883 5879 1
6965 7142 0
1485 2198 1
2711 5807 1
3190 5567 0
1120 4144 0
7038 4683 0
6815 7044 0
3294 1800 1
3312 3216 1
2183 2254 0
330 5578 1
6247 4866 1
4648 3510 0
2682 2458 1
662 147 0
3993 2609 0
448 307 1
5453 806 0
1711 1064 0
5440 6335 0
7385 4263 0
467 1438 1
3870 3098 1
6670 1083 1
3891 5761 1
2841 1933 1
712 1302 1
599 4072 1
5736 6463 0
6131 7338 0
1788 11 0
3895 5157 1
5554 925 0
42 4290 0
1724 2205 1
2886 6106 1
2071 2347 1
6863 1012 0
1018 2540 1
4699 7381 1
3959 3388 0
50 5469 1
5556 1548 1
189 131 0
5275 4447 1
1964 3284 1
662 5502 1
4144 5814 0
3915 1260 0
6472 7183 1
4085 6084 1
5265 5614 0
5114 6001 1
1144 2952 0
5551 6953 0
6898 4810 1
4576 4255 0
6063 4573 0
5371 4139 0
93 1847 0
2913 6592 1
1170 7354 0
6846 4786 0
2342 3022 1
3360 347 1
2883 1712 1
5561 4827 0
3850 1235 0
7197 886 1
6316 666 1
6030 4649 1
125 5307 0
4301 1572 1
5004 3947 0
492 7164 0
5479 4392 0
160 2527 1
6258 5051 0
6913 523 1
1972 3476 0
13 6929 1
2975 1787 1
1359 998 1
1594 745 1
5666 6514 1
3484 1251 1
1870 337 1
3510 3925 0
2172 4548 0
1074 6773 1
1796 43 0
4079 3486 0
2041 1818 0
4455 1110 0
5585 3528 1
2293 4059 1
7079 6027 0
1940 3347 0
3647 1380 1
5243 5319 0
1825 5684 0
3298 1221 0
2398 4342 1
2647 1837 1
4846 7147 0
7137 4027 1
6755 3077 0
4250 5676 1
2930 633 0
6559 384 1
2422 5425 0
6085 3412 1
176 4505 0
3647 4642 0
6805 5803 0
5313 960 1
431 81 0
4189 3365 1
5473 5617 0
7302 5209 1
4263 5359 1
2965 3346 0
1787 381 1
4381 6840 1
1428 6521 0
5530 89 1
452 7031 1
6618 2787 0
1784 2448 0
2540 1164 1
4532 2587 1
7011 1950 0
2307 7167 1
1511 6542 0
2022 4180 0
6837 6859 1
876 5102 1
1031 6794 0
5237 1463 0
2385 5962 1
4472 5981 1
3200 1084 1
2663 1042 0
6084 7428 1
6532 638 0
3870 6064 1
5040 3907 0
2316 6892 1
4286 4430 0
3436 1534 1
7038 7067 1
706 2560 0
2992 4243 1
3190 558 1
470 6727 0
1252 1450 0
6061 2718 0
5805 4341 0
5307 3604 1
4281 3435 1
5782 3475 0
434 6963 0
5963 4254 1
5056 1116 1
5582 3797 0
1431 5022 1
2141 7058 1
1283 7288 1
4074 6741 1
7304 5872 1
5973 7028 1
152 5038 1
1295 2087 1
4970 1521 1
2691 6429 0
3902 7369 0
2424 2598 1
361 5778 1
5376 7224 0
4895 6905 0
3623 6495 0
263 3897 0
1411 1151 1
942 2553 0
3990 1803 0
5812 6127 0
2137 4463 1
6528 3592 1
3370 5485 1
5598 490 0
821 5483 1
4286 4416 0
5186 5385 1
2438 134 0
4791 6691 1
5654 2668 0
3360 796 1
6239 5756 1
3232 3798 1
6598 6856 1
4075 6702 1
5617 4427 0
1052 1236 1
580 7256 1
3090 4785 1
4729 4899 1
4715 3208 1
5691 3732 0
5524 897 1
4408 4721 0
1881 6192 1
2298 1913 1
2632 2546 1
2399 2470 0
436 184 0
3143 5929 1
2113 893 1
5640 4394 1
2575 6706 0
5975 24 1
1643 829 1
5532 7319 0
3391 4116 0
2826 1866 0
5157 2143 0
4042 2366 0
5944 859 1
7109 5591 0
2599 1702 0
419 2905 0
6175 579 1
295 6492 0
7135 3927 1
4861 4031 1
4609 736 1
4884 2665 0
1121 1111 1
5966 4048 0
1624 4641 1
6000 5048 1
1439 5413 1
2913 3206 1
6216 391 0
4543 4135 1
2775 6465 0
6328 19 0
1891 5023 0
5463 1737 1
6129 5402 1
7211 1586 1
6029 3670 0
5357 4647 1
4916 6983 1
4301 6093 0
4375 5060 0
2757 438 0
1470 3466 1
2634 5947 0
673 5081 1
2271 7324 0
6129 3873 1
2313 1592 1
7434 4989 1
6542 3698 0
1970 4141 0
470 7051 0
2390 6687 0
2859 3908 1
5785 4826 1
641 4855 0
22 3678 1
7338 7112 0
6971 2977 0
4118 4830 0
4600 526 1
4145 4509 1
6258 6097 1
5598 5432 0
2649 7276 1
3440 2723 0
7317 52 0
214 1694 0
3058 1880 0
1888 7082 0
2765 7035 0
98 5049 0
6909 2388 0
1411 4225 1
1618 2558 0
2586 3176 0
6581 4424 1
3347 2428 1
251 6677 1
5172 827 0
3756 3358 0
913 1520 1
1730 3238 0
1572 5727 1
5606 6746 1
6358 2421 1
2975 1124 1
2372 4297 1
3847 6735 0
1521 4887 0
2665 5919 1
2347 2918 0
3061 357 1
4315 6978 1
3856 6162 1
7202 955 1
4190 4521 1
5483 91 1
2809 7281 1
4408 5029 1
4880 421 1
1328 6095 1
573 3313 1
63 328 0
5154 3168 1
3391 5550 0
4457 4690 1
5024 6490 1
2960 1284 0
