4792 10000
2539 3055 1
1375 3096 0
347 501 0
188 535 1
1307 3427 0
511 2956 1
1833 2201 1
222 2573 1
4217 477 0
1291 738 1
4016 2677 0
1230 3595 0
456 441 1
2427 4458 0
4791 3040 1
3945 373 0
3644 4648 0
759 3095 1
4279 3670 0
3252 3153 1
1293 1233 0
1733 4490 0
803 3539 1
1939 1958 1
4082 1109 0
370 1453 1
1733 2707 1
4081 2849 0
1851 1041 1
1086 1903 1
927 1336 1
475 3352 0
3912 884 1
4122 587 1
2077 2885 0
3686 3470 0
2911 262 0
3107 1778 1
2934 2327 0
1049 3260 1
2610 4699 1
641 2164 0
2618 581 0
1226 4232 0
2300 201 1
4170 1457 1
2572 1462 0
3364 853 0
1398 2294 0
3265 2136 0
2555 1895 1
1907 4264 1
2597 1926 0
81 220 1
1705 3968 1
1491 7 1
449 1506 0
2715 3604 1
2689 203 1
4676 1068 1
2342 726 0
198 4534 0
845 3939 0
2729 73 1
3889 2006 0
1428 4074 1
3318 645 0
3098 4599 0
3527 3557 0
1428 1514 1
3604 588 1
449 3940 1
3717 772 1
171 1386 0
3419 1731 1
2163 2960 1
3478 3614 1
1800 882 1
67 1985 1
3022 3511 0
476 4248 0
29 4616 1
4470 3921 0
1193 2050 1
4480 2002 0
162 1974 0
4298 104 0
400 3887 1
2158 4197 0
2775 2312 1
2929 2108 1
286 1943 0
735 1322 0
1887 2079 1
4419 3564 0
4160 3914 1
1076 385 1
2569 1006 1
2744 2767 0
3362 3415 0
3471 1282 0
4341 3834 0
2565 775 1
3030 3453 0
3489 2917 1
1789 519 0
420 4396 1
4628 1879 0
3979 479 0
3514 3468 1
2385 2795 1
676 2898 0
1867 1992 1
1885 488 1
468 298 0
3517 4582 0
974 1337 1
1846 1045 1
3814 4478 1
1505 3582 0
1466 669 0
3468 3581 0
2911 3219 0
1121 3233 1
1800 3897 1
2640 1900 0
1674 4375 1
4695 4176 0
3213 4295 0
35 1396 1
2934 1296 0
3989 996 1
242 1551 0
2031 50 1
1978 3197 1
3302 1047 1
3504 2373 0
839 4780 1
383 1499 1
1392 3880 1
2050 4339 0
3090 2809 1
360 3848 1
2890 2557 0
2015 4761 1
693 3932 0
856 1156 1
1480 3092 0
308 707 0
3864 1469 0
1554 1066 0
1100 2781 0
2712 891 1
1832 1908 0
231 1886 0
70 3662 1
3015 3749 1
4608 147 1
2822 1538 1
2220 3512 0
3444 1983 0
639 4494 1
672 1888 0
4010 4361 1
4711 1182 1
772 889 1
887 1476 0
809 870 0
2897 56 0
4673 3380 1
1427 3632 0
4565 3101 0
3880 2489 1
1440 2563 0
1868 3305 0
302 4240 0
3690 1877 1
3882 1331 1
3877 800 0
4342 918 0
3614 1784 0
1889 1998 1
3536 4125 1
2353 89 0
2422 343 0
4067 2055 0
2235 3385 1
1947 2755 0
2611 3522 1
3844 3546 0
4020 2435 1
3624 2211 0
1885 2299 0
1853 2596 1
3200 3059 1
2350 2688 1
1682 4426 1
1011 3892 0
4749 3899 0
2287 548 1
1326 979 1
3683 1587 1
4199 1865 1
608 3128 0
1785 2602 0
4739 4687 1
4461 1152 1
1521 3002 1
2285 3355 0
2642 1231 0
2110 1923 1
3700 1247 0
3265 1053 0
537 3242 0
3116 4759 1
3436 3771 1
456 277 0
3228 1413 0
444 3494 0
1461 457 1
517 4526 1
3621 2326 0
4118 2638 0
3236 2494 0
3951 2320 0
3512 2544 0
2702 2263 1
456 4331 0
417 684 1
3989 334 0
1885 1098 1
2795 2252 1
1077 4750 0
2044 2828 1
1071 901 1
1276 4474 0
3470 1295 1
28 1968 0
3317 4024 1
2399 99 1
171 4762 0
1595 1644 0
4695 1818 1
1436 1573 0
2220 4519 1
4277 3953 1
3158 526 1
4759 1747 1
2415 4274 0
519 210 0
2266 4684 1
3974 4157 0
202 1112 0
1031 4337 0
1737 110 0
3676 4190 0
3877 4645 0
740 3344 1
3808 2523 1
2517 2585 1
4052 1661 1
4692 727 0
3953 2612 1
1622 763 0
3804 2698 1
942 4193 0
4526 2401 1
3640 770 1
4015 252 0
2003 1459 1
4188 1732 1
537 1558 1
338 1921 0
972 1952 1
4085 1150 1
593 3775 1
4695 1927 0
1786 2358 0
4588 197 0
1010 1787 1
1998 3972 1
3057 3249 0
1247 3569 1
1459 3890 0
3865 2858 0
1865 117 1
334 1385 1
513 4597 0
1958 3726 1
3723 2963 1
4711 3216 0
3589 2749 1
3061 4398 0
2252 1431 1
2735 966 1
3889 2169 1
562 2069 0
2913 1217 0
3544 1445 0
3364 4745 0
3383 2324 0
3448 3347 0
134 1779 1
4209 4417 1
4476 1548 0
891 3973 1
2065 4642 0
3594 3898 1
131 3272 0
1709 4655 1
2343 2608 1
1086 378 0
272 3497 1
4125 98 0
2413 2827 1
4186 2387 0
3218 619 0
3430 2984 1
3672 1922 1
2167 422 0
1426 174 0
3632 1362 0
1371 3936 1
3236 4152 1
1510 4006 1
541 76 0
1884 952 1
996 2016 1
2031 4059 0
2775 3651 0
4191 246 1
3206 3555 1
4152 3132 0
3249 2063 1
3640 1264 0
2803 3867 0
76 651 0
915 3790 0
864 2181 0
4156 886 0
982 2090 0
2472 4414 0
1995 413 0
1355 4584 1
3234 2999 1
1525 2229 1
2055 2600 1
4470 1272 0
622 1232 0
3010 4689 0
3882 2165 1
2598 3818 1
2053 1509 1
1513 2361 1
3889 153 0
1881 386 1
2317 4578 0
1408 3487 0
3967 121 0
3151 1821 1
3695 4540 1
338 4208 1
539 4019 0
2821 3801 0
3617 4724 0
589 4448 1
4079 2562 1
2608 3207 1
2063 3199 1
868 2283 0
1948 4153 1
2383 4151 0
4558 2871 0
4245 761 1
1983 917 0
3522 3410 0
3398 4475 0
1428 71 1
455 3559 0
3044 1421 1
421 2323 0
1452 287 1
3471 3146 1
3525 2113 0
414 3367 1
3564 812 1
244 940 0
1276 995 0
168 159 1
2936 1953 0
1239 825 0
751 2257 1
3818 2308 0
3717 3174 0
2211 426 0
2105 1414 0
457 3476 1
3588 3575 0
3834 2925 0
3335 2714 1
2477 1064 1
310 3994 1
457 956 1
270 2414 1
3419 1581 1
3015 4154 1
4534 317 1
1508 2392 0
3532 3056 1
2504 1404 1
3533 1746 1
2707 1859 1
1867 4349 0
3604 2622 0
2688 4173 0
3638 2395 1
672 3086 0
2375 4293 1
122 2969 0
2734 2194 0
3475 2733 1
1327 3288 1
83 4078 0
215 46 1
2382 4021 0
3399 1668 0
4589 3060 1
3347 9 1
378 3069 1
749 4280 1
782 4604 0
215 466 1
4720 4453 0
3948 4613 0
547 2344 0
1265 2541 1
3104 1929 1
996 3212 0
3401 1335 0
389 1014 0
4789 2763 0
2717 1129 0
1887 3727 1
2090 4013 1
4144 1924 0
401 78 0
776 23 0
1096 4520 1
1804 4511 0
1421 2037 0
3103 1798 0
4786 2793 1
770 2407 0
1810 1686 1
4247 2142 1
466 4443 1
1526 878 0
727 2322 1
885 2662 1
1059 2603 1
889 2177 0
3533 1751 0
4240 112 0
2385 3342 0
3477 3629 1
3345 1306 0
1818 2697 0
931 4249 1
2121 3479 1
882 743 1
255 510 1
1649 2806 1
2600 2780 1
1805 429 1
1614 3356 0
4616 3492 0
3316 1085 0
4293 1147 0
2211 1116 1
143 2814 1
4317 1855 0
2618 2617 0
3590 1104 0
2886 2068 0
1985 2620 0
2357 1126 1
2652 2043 0
1238 962 1
264 580 1
1071 2289 1
1709 4656 0
4509 1409 0
438 4522 1
4594 3998 1
4635 4224 0
3629 224 0
3356 3371 1
2929 1117 1
1371 1455 0
1328 842 1
4695 2686 1
77 2166 1
2079 507 0
1182 4499 1
3947 2945 0
856 3140 0
2719 462 1
3614 3971 1
4476 1320 0
1027 2857 0
3162 3397 0
2534 2132 0
2936 4772 1
1495 3708 0
4245 4 1
3968 1325 1
1737 2876 1
714 2576 1
3565 3111 0
1483 3306 1
2640 433 1
3721 3222 1
2689 1836 1
1510 4303 1
41 1815 1
1533 2033 1
422 3542 1
1365 4374 0
3206 3698 0
2778 836 1
2921 1016 1
2794 3706 1
2523 194 1
3740 4593 0
458 911 1
1409 3946 0
5 3007 1
1751 4781 1
2321 253 1
1005 4043 1
3203 824 1
3838 4211 0
2001 3934 1
2489 3372 1
3574 769 0
2983 1037 0
3892 4041 0
3670 2927 0
3898 3370 1
3060 4493 0
1846 1741 1
2723 129 1
4511 2866 1
1180 4600 1
3802 1018 0
2092 1555 0
3695 2845 0
2806 1097 0
587 862 0
651 2420 1
2494 1484 1
4354 3602 0
1077 4172 1
1504 4369 1
4586 4685 0
402 989 1
4642 280 0
2587 4437 0
4393 3591 0
25 552 1
1894 880 0
950 804 1
1344 2829 0
2899 1378 1
2558 4131 1
859 534 0
1476 2179 1
1531 3077 0
2738 491 1
124 3460 1
3546 4421 0
1508 752 1
1980 1611 1
1440 4452 0
2134 3714 0
2714 3976 1
3203 1507 1
4282 313 0
2353 4548 0
2563 2189 0
1908 3282 1
2976 3970 1
1277 3552 0
4717 3279 0
1431 2464 0
2971 2072 1
3014 2117 0
2280 3392 0
1843 2740 1
3676 2176 0
3383 3677 0
273 3680 0
2649 811 1
3761 2786 1
4286 2912 0
1150 3394 0
4342 2161 1
1326 3046 0
3801 2225 1
605 268 0
2597 2307 0
4065 1657 1
19 419 1
2197 342 0
1915 943 0
2659 1473 0
4479 1401 1
869 2830 1
4546 2305 1
541 3079 1
3415 2409 1
1317 648 0
88 1093 1
4108 4023 0
4466 2634 1
4393 205 1
2824 2452 0
4209 2674 0
1836 4651 1
1675 3817 0
302 793 1
3999 3806 0
923 843 1
1895 1655 1
556 1955 1
3550 4388 1
884 2115 1
1156 2416 0
4635 4158 0
4131 764 1
3588 3093 0
765 2668 1
1037 1911 1
2927 3129 1
605 721 1
1815 1695 0
3098 1891 1
2427 4134 1
3736 3883 1
995 4255 0
1495 1250 1
4072 2388 1
2335 3073 1
2050 4513 0
4186 4348 0
2600 2429 0
3372 2137 1
679 925 1
492 978 0
1388 2553 1
532 2367 0
3782 4406 0
1455 1501 0
1558 4027 1
117 1133 0
366 312 1
1927 682 0
1551 3256 0
1694 1030 1
4403 981 0
3698 2209 1
1985 3296 1
3901 4250 1
4002 3858 0
3274 2743 0
1556 4034 1
3103 1416 1
1455 1665 1
422 2439 1
2307 368 0
3740 1048 0
3371 2695 1
3719 2172 1
3219 2762 1
846 4315 1
1554 3583 1
4071 2146 1
4638 2071 0
2016 1363 0
3581 3358 1
1888 97 1
3883 1040 1
1078 2380 1
1873 3837 1
3614 1074 0
288 2444 1
357 1570 1
2936 3382 0
194 2995 1
1897 4771 0
1037 1304 1
785 1225 1
1180 1831 1
549 3365 0
2146 266 1
2788 2614 0
4002 2460 1
3669 1003 1
3490 1080 1
2201 3993 1
3640 261 0
2677 4640 0
2801 4400 1
593 1394 0
144 3516 1
2668 435 1
1165 1537 0
2844 4284 0
2794 1735 1
4453 969 1
2115 987 0
380 4704 1
2715 894 0
2156 1809 0
222 4463 0
1655 2107 0
201 1131 1
4302 614 1
122 274 0
1637 4732 0
3511 2624 1
4511 1542 1
4773 170 1
1647 1680 1
207 3753 1
409 2493 1
2622 3561 0
4006 1169 1
2763 2056 1
1480 3149 1
649 1292 0
3516 998 0
70 4660 1
1901 1044 0
3419 43 1
3594 3778 0
978 1323 1
4469 644 0
3250 3509 0
2383 2347 0
1536 2856 0
4469 2924 0
286 225 1
3872 801 0
2515 4525 0
1730 179 1
2848 146 1
2641 849 0
1714 184 1
4234 4146 1
2670 3679 0
174 1083 1
3624 1188 0
3603 3348 1
2044 3187 1
1293 3990 1
201 282 0
2490 4507 0
1538 2412 1
3669 1642 0
2110 250 0
335 236 1
889 3409 1
644 3131 1
932 320 0
55 3660 0
996 1254 1
1783 369 0
2068 2903 1
2344 2692 0
2555 2783 1
1897 3795 1
3474 2223 1
2392 2708 0
4170 4138 0
1730 3454 1
40 233 0
1988 1370 0
2925 2085 1
1309 4381 0
3803 3981 1
1403 1610 1
3698 784 1
2556 1738 1
3602 4425 0
2189 249 0
2127 3863 0
1160 3886 0
3060 4636 0
4163 1486 1
1116 3016 0
2127 2644 1
3970 553 1
3383 2953 0
1072 1648 0
4605 4508 1
2653 292 1
1898 2746 0
2223 2514 0
2773 2261 1
1512 2538 0
2611 1008 0
4613 3665 0
519 1910 0
3469 3836 0
759 3122 1
682 4031 0
194 1601 1
4479 2060 1
2558 3874 0
73 135 0
1019 3449 1
4517 2178 0
3865 1621 0
249 1210 1
1462 3563 0
2037 3678 1
3801 2532 0
3903 1782 1
1398 2904 0
888 4459 0
2392 345 0
3166 820 0
2313 4487 1
738 2957 1
3824 216 0
2142 3815 1
982 260 1
1381 1946 0
3540 2483 1
539 4335 1
2851 3687 0
411 2066 1
1521 2893 0
2793 1687 1
492 3084 0
1105 1760 0
539 3176 0
663 1448 1
998 3273 1
1585 2741 0
332 724 1
3687 4287 1
3433 461 0
3588 4737 1
553 2466 0
3649 637 1
3849 858 1
3002 3605 0
3121 1842 1
3214 4376 0
218 2713 1
148 2123 0
901 755 1
3283 193 1
2041 592 1
1783 794 1
246 4510 0
3958 11 0
4071 1824 0
1188 710 1
886 4769 0
3711 1791 1
48 3019 1
3403 1678 1
32 1354 0
1509 595 0
1388 4316 1
2489 3155 1
156 3567 0
4680 1893 0
2838 2265 1
1705 1367 0
2684 2251 0
4364 1187 0
887 2274 1
2068 558 0
2710 3303 0
3734 87 0
4078 1034 1
4475 4313 1
2575 1028 0
4332 3758 1
4078 4139 1
1573 579 0
2632 766 1
2679 1584 1
368 2202 0
4333 105 1
3319 3776 0
672 2080 1
1029 3192 1
1209 2234 0
2109 1073 0
3192 1062 0
4298 2764 1
2649 2981 1
671 500 0
3470 1861 0
820 1591 0
2603 437 0
52 4308 0
2135 1084 1
1030 3028 1
66 3333 0
122 196 1
2958 640 0
693 2979 1
306 653 0
4702 4536 0
1404 1202 0
1248 3241 1
2113 2449 0
1824 688 1
2258 4165 1
3644 3026 0
4518 2276 1
1732 1302 0
323 3254 1
3356 823 1
288 424 0
2994 3693 1
2474 2931 1
4134 2823 0
2859 1565 1
393 3904 1
4781 623 0
4389 2840 1
3645 2766 1
104 4237 0
4250 42 0
2477 290 0
1884 2450 1
623 2442 1
3185 3607 1
382 2923 0
1798 2720 1
382 2018 1
191 3196 0
1752 3697 0
684 1488 1
2817 668 1
3306 1439 0
2667 1338 0
3166 559 1
135 1038 0
765 4325 1
1274 3985 1
2938 454 0
2621 1278 0
1033 838 0
4078 371 0
2730 3794 0
429 39 0
4292 2231 0
1501 346 0
2435 4305 1
4372 123 0
3158 3172 1
2317 3873 1
1538 2036 0
4459 47 1
1297 1175 0
1047 3560 1
920 4601 1
3052 489 0
2241 3138 0
2450 4340 0
2823 388 0
2711 3941 0
595 248 1
4622 2831 0
1398 3860 1
4232 2185 0
857 182 1
1657 773 0
3165 4543 0
3301 200 0
1073 4563 1
4108 635 0
3169 4665 1
2593 64 1
3335 4694 0
3084 2076 0
1346 3505 1
1556 1578 0
268 4632 0
3067 2473 0
4225 3584 0
1365 1987 1
3824 1771 0
1045 4747 0
4453 315 0
3234 423 1
3698 3230 0
3874 3668 0
4643 575 0
2714 778 0
671 2200 0
3830 3562 1
974 642 0
2285 898 0
809 616 0
3557 3331 1
2523 229 0
2177 3292 1
7 1438 0
3677 305 0
3338 1061 1
4490 2443 1
3162 1216 0
2306 3493 1
4611 2776 0
3901 1718 1
1977 3705 1
2487 4574 1
4444 1046 0
3166 4618 0
3337 3089 0
2156 719 0
1062 2951 0
2317 350 0
1337 3792 1
3593 912 0
1486 2242 1
4512 2700 0
801 2873 0
1601 4115 1
1176 1681 0
4150 3577 0
644 3654 0
1029 2246 1
1180 3720 1
2778 463 1
2185 4766 1
2670 3731 1
3274 2939 0
201 1563 0
1537 3884 1
1309 304 0
4148 2193 1
1894 628 1
1419 3058 1
4756 2048 0
585 683 1
4598 1468 0
712 2870 0
991 1271 0
4598 960 1
1729 3908 1
1021 2948 0
718 4627 1
1513 703 1
579 3483 1
541 381 1
1750 4538 0
3732 2199 0
3445 4725 1
1861 542 1
3152 1817 0
710 379 1
2080 3006 0
4389 1454 1
1780 2227 0
2493 3956 0
2225 175 1
499 3127 0
1818 1255 1
78 459 1
4619 2297 0
4095 376 0
3127 4307 1
4695 1299 0
75 4405 0
3147 1957 1
2692 137 1
3236 2000 1
3897 3716 1
3547 2547 1
1778 986 1
1150 2998 1
1215 374 1
3776 503 0
2181 1374 1
4187 1515 1
273 818 1
833 520 1
2449 3145 1
2379 138 1
1438 3341 0
3562 689 1
3614 4734 1
3815 3290 0
140 2693 1
2857 3739 1
2708 762 1
3129 1623 0
1449 1119 0
876 59 0
975 3819 1
1083 297 1
774 1971 0
335 835 1
538 4201 1
1818 3655 1
1170 1704 0
1508 984 1
774 24 0
2005 2503 0
3019 1004 0
1105 3707 0
4676 4550 1
1843 1670 1
1733 1986 0
1863 953 0
1873 1311 0
978 3458 0
2644 2130 1
272 2168 1
3754 3742 1
1086 3986 1
3448 3223 1
3378 2637 0
2906 3173 0
1824 3300 1
2493 4701 1
4689 2537 1
2322 4391 1
309 4037 1
3678 1640 1
2016 3829 0
1427 2731 0
1416 365 1
3951 2709 0
4255 4370 0
3758 2687 1
673 3168 0
1328 341 0
190 1715 0
804 3456 1
4584 4658 1
500 1280 0
2821 4420 1
1250 2507 1
2207 1960 0
2709 4005 0
2113 1905 0
727 3888 1
3583 1940 0
1494 1770 0
801 4629 0
513 3927 1
4082 1951 0
2631 2426 1
162 1118 1
3128 3340 0
553 502 1
2866 1288 1
3934 3641 1
2864 3902 0
1616 285 1
3039 1852 0
1645 4383 0
4395 2371 1
2370 3312 1
461 2291 0
3701 4261 1
590 3442 1
1430 16 1
4509 3571 1
4225 164 1
1362 4637 0
2588 2991 1
4775 2480 0
264 1268 0
1995 2601 1
600 2511 0
2346 1221 1
2423 3391 0
1608 173 1
3761 3606 0
3451 1174 1
4063 4787 1
83 928 0
2601 3929 0
3898 789 1
1419 4087 1
1442 1348 1
2763 2325 0
2563 4603 1
1139 4763 0
1752 1935 1
719 1144 1
4643 3868 0
4381 3258 0
2971 265 1
3699 1883 1
2631 583 1
3311 2965 0
962 1776 1
433 2446 0
1518 705 1
2870 897 0
4292 3037 0
3721 3082 1
470 1552 1
1116 4270 1
2456 1803 1
78 2408 0
1613 3959 0
785 4017 1
2197 2736 1
4635 377 1
3506 3791 1
2581 289 0
2229 1153 0
2754 667 0
968 3915 1
666 2116 1
648 20 0
1448 44 0
3784 4722 0
1121 4404 1
3792 506 1
4750 126 0
3218 4040 1
3454 706 1
3892 3163 0
4513 2826 1
3571 3240 1
2325 1368 1
4750 276 0
4002 3744 1
371 905 1
3963 1205 0
2791 1036 0
1780 3715 0
147 2508 0
2875 2578 1
2285 4633 0
552 2543 1
3354 3297 0
1824 428 0
4308 2025 0
1879 3029 1
2188 2975 1
2130 2190 0
699 2122 0
83 3871 1
1281 2589 1
3004 591 0
2266 3309 0
1228 3115 0
500 2985 1
2267 2825 0
2976 331 1
4649 4018 1
3504 4246 1
4711 4195 0
3181 2381 0
2472 1042 0
148 1816 1
535 3950 0
2442 874 0
4627 2777 1
2224 1541 1
2677 662 1
1737 601 0
1468 1769 1
4416 2462 1
4121 4241 0
2063 4575 1
3277 656 0
2242 1500 0
4020 1793 0
3392 1667 1
2119 3360 0
4331 3186 0
4491 3124 0
57 3957 1
2436 3435 0
1440 3393 1
3559 2052 0
4504 1775 1
3015 2391 1
444 2635 1
942 2909 0
3155 2316 1
4577 2524 0
1309 2808 0
213 1880 1
1330 620 1
1440 2486 1
3162 4429 1
4369 2533 0
1162 3351 0
2049 2497 0
1940 2678 0
2478 2389 0
3173 2214 0
1342 3225 1
4191 2476 0
764 230 0
3448 4678 1
119 1155 1
4726 1229 0
2461 3278 0
423 3369 0
2686 3760 0
1155 904 1
1238 611 0
1048 4275 0
1727 2970 0
770 523 1
2504 3843 1
2569 4455 1
3182 3217 0
4243 1916 0
3286 3179 1
494 4644 1
1871 2083 1
3718 2213 0
2870 2527 1
4325 2230 0
413 2232 1
399 3270 0
356 181 0
888 2470 1
3734 2138 0
3414 4569 0
2052 211 1
465 1201 0
1150 3359 0
4047 1107 0
2283 2940 1
3236 1289 0
1050 3852 0
2986 2880 1
2798 4529 0
509 2505 1
888 2997 0
4104 638 0
820 2545 0
1861 1261 0
3668 2400 1
2090 2403 0
1901 2438 0
4695 1913 1
1747 2363 0
4234 3407 0
148 3854 1
3178 2247 0
738 3735 1
4402 2716 0
2786 4014 0
1152 3765 0
2621 1734 0
127 2765 1
3302 4528 1
633 3332 0
940 278 0
1096 3235 0
2400 2609 1
3936 1349 1
4638 1359 1
429 2390 1
807 1646 1
3422 4432 1
1682 1503 0
2107 3053 0
170 3630 1
508 4744 1
3582 4180 1
4420 3161 1
57 565 0
242 2613 1
2181 4496 1
3249 696 0
1040 2739 0
2256 51 1
2438 754 1
89 4168 0
2762 610 0
1828 3995 0
419 3440 0
3292 2950 0
4331 4073 1
3242 3510 0
273 4752 0
3610 2834 1
4762 3918 1
2125 3997 1
2919 2089 0
3700 2236 1
4383 2070 0
3409 3294 0
3988 737 1
2886 2892 0
4716 2977 1
2322 1055 0
818 680 1
1778 4310 1
1384 2384 0
3710 4418 0
1543 4430 0
2022 3289 0
4399 1099 1
147 632 0
3461 2159 1
578 871 1
1800 219 0
1783 486 1
3352 1358 1
1295 875 1
4421 2485 1
1018 3537 1
1447 971 0
4579 720 1
2070 4044 1
2132 4334 0
1180 1588 0
494 2131 1
584 158 0
2991 2680 0
1173 3045 0
4240 4390 1
2410 30 0
3903 3793 0
3816 3018 1
4010 2139 1
3030 834 1
4077 4572 0
3348 958 1
1634 1973 0
3574 3949 1
204 4442 0
2547 316 0
2147 4320 0
1238 2021 0
3614 436 0
4075 2004 0
4489 2051 1
1785 1629 0
1195 165 0
2438 471 0
577 2468 1
4130 3919 1
2913 3441 0
1993 4205 0
1355 1965 0
1715 2219 0
1197 3984 0
1549 485 1
4136 4610 0
2021 944 0
1162 4555 1
922 4698 0
3582 4590 0
41 1244 0
3091 1721 1
46 1516 0
3174 3810 0
455 3896 1
1737 2028 1
3442 195 0
2611 2690 0
2871 3035 0
1355 2852 1
4494 3013 1
1761 1373 0
812 2552 0
138 734 1
766 74 0
3115 2512 1
4157 2726 0
3196 2548 1
3641 2471 0
2194 442 1
890 2212 0
1758 1534 1
1221 2020 0
83 3005 0
2735 1058 0
1019 3692 1
1776 2520 0
1279 443 1
2588 2724 0
1682 516 0
28 4226 1
2602 2952 0
459 1700 0
2418 1550 0
1289 4259 0
970 390 1
645 1425 1
1868 2203 1
3163 1710 1
1085 1909 1
2400 514 0
890 2947 1
3998 3789 1
1790 964 0
4505 3180 1
4512 1545 1
3935 3482 0
83 2042 1
885 4730 1
2023 650 0
1117 2014 1
2367 746 0
3022 3601 0
3496 2411 0
3254 505 0
1074 4066 1
764 4231 1
2174 1471 0
3006 1882 1
4386 1841 0
3837 564 1
174 1056 0
857 3729 0
1209 2664 1
2156 1954 1
2403 1984 0
3548 1075 0
1285 1022 0
345 3684 0
3089 3966 1
3760 929 1
23 1959 0
244 339 0
4699 4003 0
3401 3619 0
2262 4126 0
4663 1035 0
1330 4143 0
4126 2032 0
3068 2540 1
1410 291 0
4162 152 0
3410 4045 0
2407 910 0
4700 1067 1
234 980 0
3499 95 0
4446 1423 1
287 4218 1
244 618 1
199 2210 0
1706 3031 0
2499 4770 1
3109 2441 0
3197 2352 0
1327 4559 1
2490 1583 0
3984 2727 1
3103 4212 1
3527 4222 0
1077 3413 0
4 3049 0
2717 2074 0
952 2982 1
723 3774 1
1500 3928 0
3101 296 0
2053 3663 1
65 545 0
72 933 0
4713 1757 0
3908 2847 0
3313 4265 0
1157 716 0
2730 797 1
3840 4054 1
4590 1956 0
1330 2027 0
4095 1650 1
3725 3198 1
2480 3102 1
3654 3257 0
12 1397 0
1220 3308 1
2422 407 1
2220 2255 0
960 3466 0
4426 4299 1
2209 3237 0
181 3620 1
1493 2082 0
401 359 1
280 3828 1
3453 1777 0
3046 3246 1
3595 1838 0
2752 1389 0
1370 245 1
1133 3366 0
2931 3613 1
702 1333 0
536 1754 1
3670 2884 1
2668 3779 0
3268 4587 0
656 2846 0
1691 900 1
32 1932 0
2201 4179 0
1709 555 0
2139 2455 0
3565 2567 1
3441 2104 0
2024 3628 0
1247 2591 1
1006 3508 0
1973 1415 0
1021 1051 1
3514 4012 1
4522 1764 0
842 4166 1
2247 1719 0
3097 1528 0
2838 3063 1
2173 3188 0
4315 1620 0
3892 4183 1
1289 2394 1
111 3526 1
927 1420 0
2302 1582 1
1169 2683 1
632 2459 0
4756 4625 0
2274 2525 1
426 4007 1
2972 2417 1
768 2797 1
2712 4415 1
2107 4735 1
1851 675 1
3851 560 1
3542 1400 1
2333 787 1
2552 2582 0
2517 1878 1
1943 1237 1
2487 69 0
599 1502 1
1152 786 0
1717 1023 1
1938 1703 0
4788 4457 0
2909 2126 1
4418 4483 0
4197 2500 1
4134 753 0
3145 2784 0
1897 1641 0
4007 3428 1
1800 872 1
2975 2009 0
3868 2288 1
2984 1324 1
1622 1313 0
1691 767 0
4005 893 0
1162 4674 1
4197 4300 0
953 2430 0
2300 2218 0
983 1433 0
1903 432 1
2188 2696 1
980 678 1
1385 3232 0
2927 2084 0
1857 1524 1
2489 3728 1
784 2579 0
2858 3275 0
1502 1659 0
81 965 0
2731 4727 0
1564 1213 1
2332 275 1
2120 1316 1
2924 2521 1
503 2298 1
4415 2989 1
752 4407 1
1137 3709 1
433 3930 1
3527 2660 0
2803 796 0
690 3599 1
3039 1964 1
70 3167 0
2255 1340 1
1626 1318 0
2011 1806 0
1014 4311 1
4325 1167 1
1894 4621 1
2940 4336 0
2391 1635 0
4608 840 0
1621 3195 0
1179 3455 0
2164 328 1
3069 3322 0
4681 1799 0
734 2799 1
3493 1434 1
2702 3996 1
1706 1406 1
4227 3768 0
4245 631 1
1435 2465 0
2323 1792 1
50 4595 1
3987 3926 1
1122 2605 1
3856 1696 1
1737 406 1
1073 4309 1
885 3763 0
2291 2129 0
3156 1529 1
2716 3051 1
51 4541 1
4622 4760 0
4737 1376 1
1187 2672 1
816 4219 1
2076 3087 0
1965 3239 0
322 2861 0
2603 2183 0
2925 2170 1
4000 2761 1
4148 681 0
475 1606 1
4188 806 0
4584 1739 0
4766 481 1
3377 3202 0
1530 1963 0
3765 3443 1
4480 4531 1
1893 3424 0
3926 4070 0
1588 3271 0
804 3221 1
3062 325 0
456 4612 0
3559 1364 0
4195 3484 0
2885 4424 0
2797 1858 0
1404 3507 1
4698 398 1
3391 1057 0
3198 3486 0
3454 4767 1
4663 1596 0
537 2964 1
2634 3293 0
3561 1417 1
3412 3064 1
905 3674 1
3305 469 0
4316 1171 0
2809 3627 0
1033 3637 0
3547 1273 0
1958 2902 1
2991 4454 0
884 3411 0
4325 4409 1
4719 1617 0
4243 957 1
2533 2339 0
1946 3400 1
475 431 1
2036 3336 0
61 792 0
960 4379 1
3073 4757 1
680 2833 1
2221 4465 1
3986 2872 1
1213 1321 0
1813 2942 0
978 1477 0
517 4278 1
4735 453 0
767 3870 0
625 2818 0
680 4216 1
3258 2133 0
3205 106 0
3546 626 1
736 2064 0
205 2577 1
3162 2526 1
1925 2238 1
1551 300 0
3317 4652 1
2723 4758 0
2289 3423 1
2028 3746 0
2092 2329 1
472 540 0
323 4155 1
1689 4351 1
1082 4362 1
4522 3556 1
3807 3194 1
1428 3100 1
521 4623 0
1353 2566 0
4146 4184 0
964 2549 1
1221 4058 0
2323 563 1
2737 4462 1
989 1944 1
3249 4482 1
1431 241 1
3027 2428 0
775 1103 0
1040 4028 1
3480 1788 0
465 2785 0
3290 2406 1
1381 717 0
4184 698 1
202 2673 0
3405 604 1
