6442 10000
3184 2752 0
4197 1211 1
40 170 0
2199 76 1
5509 2515 1
4473 4960 1
3941 4037 1
2838 1775 0
765 729 1
1499 5946 0
848 141 1
4962 3775 1
5873 2579 0
5178 5152 0
77 1006 0
621 559 1
5748 4127 1
4753 2768 0
6338 4729 1
6188 2389 0
499 1319 1
1970 5673 0
40 2301 0
458 2945 0
3005 2011 1
6061 1106 1
2258 4018 0
6409 4307 1
2706 684 1
4053 325 0
2464 2043 0
4666 2410 1
1970 4386 0
4197 1146 1
300 2714 1
3608 2314 0
5119 5666 0
5267 5038 1
3116 5258 1
5867 1600 1
362 5659 1
3591 5138 0
2588 713 1
693 6392 1
4427 3822 1
3851 2106 1
1471 4599 1
5963 5416 1
750 5711 1
2095 1405 0
3656 2452 1
5658 2781 0
4843 4476 1
2393 4731 1
4095 291 0
3725 118 0
5433 4216 0
1425 6218 0
3909 106 1
4843 4263 0
141 5493 1
3945 1511 1
1058 5569 0
1316 5004 1
3730 2594 1
1605 1318 1
16 3846 1
4143 2985 1
6052 68 0
6359 946 1
5333 5112 1
199 2232 0
2000 3195 0
2216 6125 0
5307 3459 1
2314 5417 1
1543 4589 0
5176 3148 1
1707 5256 0
5686 266 0
4362 2794 1
1793 3374 0
3527 2869 1
1249 6200 0
3137 3791 1
548 465 0
3487 1507 0
4023 4069 0
1180 4309 0
6018 5883 1
1235 3423 0
4408 5251 1
1333 1875 1
785 3832 0
2082 3789 1
5978 5362 1
5468 108 0
415 171 1
1142 5352 1
5380 5000 1
914 1857 1
5753 6213 0
1465 5503 1
2326 3849 1
1905 3560 0
4439 1492 1
634 5759 1
4573 232 0
4266 4642 0
5935 5529 0
3389 5914 0
4064 6269 1
170 1244 0
5935 1043 1
1091 55 0
225 3479 0
2787 2433 0
6433 4060 0
2520 581 1
3292 5608 0
3626 4585 0
4559 3545 1
1761 2016 0
6041 2870 0
578 2708 1
860 1714 0
1244 1864 0
1543 3084 1
4581 4958 1
5127 1155 0
6353 803 1
6018 3437 1
5320 2534 1
4922 4783 0
319 1262 0
707 6073 0
4143 907 1
3279 1619 0
2036 1092 0
5926 1065 1
1616 2705 0
570 1248 0
2901 5573 0
2414 3787 0
5490 3645 1
6181 5375 1
946 4308 0
3265 3125 0
6300 4611 1
738 6099 0
3564 1224 1
3289 4374 0
316 2661 0
2706 2780 1
5236 4482 1
1561 3366 1
357 3507 1
925 1796 1
666 4849 0
1844 5545 0
1126 5401 1
1326 1013 1
4483 4719 1
4432 5586 1
3374 911 0
6131 307 0
1463 537 0
5497 631 1
5229 3951 0
4059 4856 1
3862 5334 1
6041 2164 1
2603 5383 1
2236 4632 0
176 1307 0
2423 5008 1
4135 3349 0
5479 2148 1
3545 54 0
4453 671 0
1354 5455 1
6065 1187 1
2351 3724 0
4402 3967 1
5855 62 1
2376 4019 1
75 2322 0
80 3018 1
4779 4659 1
5779 3299 0
410 1371 0
3742 681 1
600 1885 1
1602 5436 1
5580 927 0
3844 5082 1
3941 854 1
469 3503 0
5912 5578 0
4390 3210 1
25 5720 1
1755 5816 0
3133 1181 1
3391 5473 1
6385 3383 1
3663 1746 1
1564 2607 1
1482 434 1
3725 3188 0
1564 4147 1
2232 6309 1
415 206 1
5663 5781 1
3478 1634 1
5472 6013 1
2735 1334 0
5928 4429 1
1836 2196 1
2630 429 0
4948 5791 1
5626 3699 0
1770 2982 0
5343 3397 1
270 3057 1
3125 6378 1
3862 274 0
1108 5331 1
2611 1105 0
2514 1221 0
746 4890 1
2620 3193 0
1324 3392 0
3351 5026 1
6007 1136 1
841 91 1
600 2812 1
3690 5052 0
2132 6315 0
3973 993 1
2195 5699 1
79 1655 1
1399 3709 1
2387 6182 0
1556 3632 1
110 3715 1
6327 4876 1
2781 5792 0
3258 3805 0
5474 5486 0
746 4139 1
1080 3159 1
286 4752 0
1079 2365 1
3656 5966 1
2330 4904 0
1510 976 0
2800 4826 1
1431 3540 1
3880 536 0
3542 1700 1
2212 3800 0
2404 3661 1
672 3013 0
4988 5476 1
1563 5084 1
9 3085 0
3471 2801 1
2678 376 0
4707 5070 1
5635 3859 0
1353 5484 1
6173 4220 1
1070 4196 0
5493 3535 0
5050 1613 0
170 3463 0
5615 3054 0
4769 3816 0
1844 437 0
5692 3491 1
2433 3938 0
414 1198 1
1015 3443 1
4960 2680 1
1260 5238 1
3931 1143 1
3454 4187 0
5528 5130 0
1396 825 0
2072 973 1
3674 1391 0
1736 5704 0
942 3346 0
1632 3774 0
2473 498 0
4960 5247 1
5821 3667 1
1303 5255 0
4084 3700 1
4266 3584 1
1507 4943 1
1262 2134 0
3219 513 1
1307 3334 0
2829 74 0
3020 1585 0
3219 3568 0
1432 6383 1
1523 2170 1
3463 5955 1
5605 1860 0
3305 412 0
4187 1186 1
518 5680 0
1523 696 0
4390 5154 1
3143 1078 0
236 4114 0
5217 4152 1
4288 751 0
2572 5741 0
2897 1547 1
6199 2887 0
3459 2721 0
1462 4749 1
902 4622 1
2049 1364 1
2520 5620 1
1030 2547 1
1203 173 1
5078 1059 1
2888 5071 0
6192 210 0
1056 3900 1
1713 3658 0
134 5099 1
383 5018 0
1289 2213 1
5331 3010 1
4267 3810 1
3644 3280 0
2498 5864 0
6086 2702 1
2330 2006 0
2919 3464 0
3050 4939 0
356 4298 1
3272 2224 1
6214 676 1
4281 2017 0
5454 5051 0
2551 3968 0
2072 2613 1
3346 6230 0
134 1726 1
5137 4398 0
5119 5793 0
5828 4055 0
77 5594 0
3540 5549 1
5370 3189 1
2224 1253 1
2389 3829 0
1683 2045 0
179 131 0
2510 4435 0
5176 650 1
5957 331 1
322 4214 0
6302 4688 1
4598 791 1
1989 5020 1
5137 3713 0
5919 1114 1
304 4175 0
4429 2158 1
370 6138 0
3404 3165 1
1045 5822 1
3738 807 0
5873 4198 0
4824 3942 1
5580 1651 1
5488 5787 0
4826 4331 1
4365 3679 1
3789 3314 0
5893 5564 0
6248 4264 1
5334 5293 0
1688 5458 1
5084 6113 1
1864 4094 0
3944 181 0
1495 5581 1
1250 5960 0
854 4169 0
4077 448 1
13 2089 0
2369 4228 1
791 461 1
5854 5464 0
6392 797 1
6073 773 1
805 4378 0
3507 4372 0
4430 3356 0
3026 5049 1
1775 6226 0
1767 3028 1
1680 504 0
684 1131 1
6003 1183 0
5176 151 1
4405 3031 0
802 5809 1
2889 5144 1
4252 5965 0
5543 3126 1
2227 4580 1
5569 6147 1
4636 892 0
692 4225 0
462 3266 1
2588 1674 1
4979 1536 0
4127 5059 1
2393 2202 0
4450 4597 1
5432 3515 0
3050 5515 1
1685 3771 0
736 4540 1
5712 705 0
5144 5053 0
3183 2352 0
5050 2669 0
108 5257 0
4482 1162 0
3515 2269 0
3391 1233 1
2780 4571 0
4682 5387 1
4084 580 0
3441 2019 0
1479 5588 0
1105 5060 1
3713 58 1
609 3763 0
4958 2055 1
3258 6216 1
2960 2932 1
5053 1927 1
4682 5817 0
304 547 0
5653 1127 0
4363 1774 0
1875 4426 0
584 4359 1
5715 2772 0
2192 1097 0
1198 3286 0
735 1071 1
331 427 1
4264 1293 0
2550 3202 1
3299 6108 0
3536 1771 0
1492 2646 1
3726 3461 1
4064 1050 0
3656 3955 1
4534 5226 1
6103 3387 1
1092 3748 0
1956 1408 0
3770 697 0
4079 2872 0
5672 757 0
4183 2363 0
259 3127 1
992 2564 0
1177 1392 1
4431 868 0
4633 4124 1
4125 980 0
2589 3827 1
4539 3306 0
4611 4974 1
4707 501 1
2011 2913 0
4281 4805 0
2195 4449 1
4750 5882 0
3763 1969 0
806 1230 0
3090 3578 0
6380 249 0
5800 1852 1
5442 4195 0
2945 4286 0
1654 4512 0
5362 1175 1
3094 4230 1
4386 5520 1
3347 261 0
2886 2655 1
4859 5223 0
4708 4158 1
2056 4045 0
2287 3630 1
1767 5467 1
3782 1528 0
768 191 0
793 3039 1
2932 5358 1
2565 943 0
1543 1077 1
765 4151 1
5397 5889 0
1760 44 0
1844 1223 1
5412 5348 1
4979 3577 0
500 6320 1
1969 231 0
2945 4987 0
1725 5418 1
302 5627 1
4054 4436 1
4209 5993 0
336 2628 1
1926 5083 0
6018 4893 0
764 4556 1
6214 2046 1
795 1756 0
3758 1435 1
3641 5478 1
4789 673 1
2657 4098 1
5658 1021 1
4683 1311 1
2667 1721 1
331 136 1
5529 5670 0
1172 5189 1
5125 3723 1
3037 90 0
4462 5444 1
1680 2127 0
3967 4133 1
5312 6141 0
3535 6190 0
3754 1535 0
6214 5344 1
3002 4618 0
5331 4173 1
338 514 1
1556 1018 0
5934 6318 0
74 2953 1
1923 2086 0
5468 5562 1
3249 2587 0
147 5291 1
3514 3407 1
798 5863 1
52 4200 0
5847 2396 0
2301 260 1
2197 1210 0
2471 2929 0
528 5003 1
5503 583 0
3306 5624 1
729 826 1
3730 162 1
865 3371 1
3892 4957 1
6378 2998 0
1815 1170 1
3938 3399 0
5083 6152 1
171 5733 0
362 5754 0
3289 4130 0
501 2757 0
5807 2358 0
2216 1090 0
5854 6122 0
2914 2614 0
3373 1868 0
1469 3303 0
6172 2863 0
2042 820 1
5715 910 0
4374 4172 0
3202 4969 1
1052 5565 0
4147 5169 1
851 6054 1
5033 4448 0
2684 6397 0
4893 3324 0
2960 5623 0
692 3390 0
5214 4014 1
4766 119 0
4926 1990 1
3167 3021 0
3855 4756 1
2780 6220 0
2671 1447 1
3366 1125 0
4127 400 1
4430 5835 0
1484 4422 1
3351 3247 0
1326 5887 0
3654 4714 1
2938 905 0
5018 6097 1
1638 3999 1
5704 4984 1
6278 81 1
1905 6062 0
4450 4265 0
69 5299 1
3189 5411 1
5037 5354 0
113 221 0
5139 6024 0
6274 6160 0
3755 130 1
2500 5260 0
2909 280 1
4482 5518 0
5347 3425 0
837 4100 1
2378 3921 1
3515 2426 0
794 5482 1
5559 3209 1
2752 2504 1
275 5042 1
5554 822 0
5538 1085 0
5082 3163 0
6106 1581 0
1440 201 0
113 2826 0
6343 4166 1
2932 5345 0
3999 5724 0
4436 1357 1
5563 515 0
753 2931 0
4641 5896 0
1677 321 1
4308 2025 0
5809 4162 1
2288 3472 0
209 6336 0
3699 2388 0
3975 849 1
778 2673 1
515 5865 0
846 3011 0
1719 4301 0
4453 5767 0
4622 3744 1
5234 2796 1
1260 5899 1
2426 1598 0
4263 1254 0
2750 5378 0
271 6092 0
3855 5845 1
834 6195 0
4362 6118 1
1543 1675 0
4069 1200 1
4175 3453 1
5546 3843 0
1913 4941 0
2216 476 1
3554 2883 0
4556 3329 1
2414 3902 1
6413 254 1
3127 230 0
3489 413 0
3054 6000 1
332 3413 1
222 5927 0
6392 2442 1
2714 5729 1
6234 1785 0
1935 3241 1
1950 4050 0
4448 2689 0
5500 2778 0
6241 850 1
321 3811 1
5436 3439 1
979 3179 1
316 188 1
3143 5441 1
3127 565 0
3210 2871 0
199 5017 0
2152 3792 0
2897 893 0
4750 2697 1
5780 342 1
671 3509 1
5348 5011 1
3626 2065 1
3775 3041 0
5806 2109 0
6283 6037 0
4430 5044 1
5810 550 1
1079 4524 0
1462 4461 1
2588 5388 1
4581 4689 1
6118 6366 1
5708 4955 1
4501 2403 0
5816 3784 0
1006 122 1
4014 3747 0
2302 166 1
6300 857 1
3057 3561 1
4669 4813 0
710 2855 1
4374 2744 0
9 2983 1
4220 5590 1
4662 5895 1
1900 4537 1
3968 1295 1
291 4785 0
4758 5690 0
5319 4848 0
2543 2039 0
231 519 1
142 2234 1
2594 2308 0
4050 2856 1
2447 1764 0
4723 4156 0
1026 1348 1
2369 4043 0
6338 4519 0
1721 5923 0
2673 1610 0
3892 2747 0
4949 4118 1
3189 922 1
1108 5357 1
1599 503 1
4182 386 0
3546 4609 1
4239 5206 0
523 5612 1
2317 3328 1
2735 5678 1
850 3270 0
5781 190 1
5975 100 1
3742 4930 1
4240 2328 0
5270 2731 0
5288 5435 0
4683 4638 1
4171 941 1
3328 2640 1
464 774 1
5333 775 0
4539 2194 1
5345 205 0
1323 5701 0
1001 3590 0
3534 674 1
6054 2362 0
4560 416 1
6331 949 0
4388 2466 0
1092 1839 0
3049 2420 1
370 5286 0
5611 2257 0
4645 281 1
6246 1645 0
3085 4518 0
2780 4998 1
4976 5730 0
854 2429 1
4458 3275 0
2065 6285 0
5516 1872 0
329 6078 1
4617 4287 1
3329 72 0
254 1720 0
1254 1552 0
4962 5164 0
5663 299 0
5387 135 1
2872 5113 0
2484 5149 0
4534 256 0
1904 534 0
5490 234 0
3189 5762 1
4473 861 0
6343 5153 1
1959 1241 0
755 4508 1
1046 3666 0
3575 5577 0
5562 5696 0
3270 1917 0
3371 6434 1
4927 4892 0
2017 717 0
6205 6399 1
4893 5531 1
3528 2210 1
3776 928 1
6216 85 0
2055 1107 0
5823 3318 1
3955 5961 1
321 4246 0
2701 1113 0
6056 2405 0
2473 2577 1
3844 1670 1
2125 3162 1
2164 2831 0
5740 2468 0
5389 241 1
466 1828 0
181 3244 0
4988 4167 0
366 2280 1
1737 2338 0
5687 2710 1
5412 1772 0
6183 5567 0
1011 1422 1
5768 1068 0
4883 1202 0
3266 2079 0
1637 3857 1
6003 6207 1
1358 32 0
4130 1650 1
4307 182 0
3595 4908 0
2673 3587 0
5839 103 1
5669 3793 0
528 1546 1
1108 2578 1
190 2155 0
3656 1232 1
4146 5642 1
489 3928 0
3083 5742 1
6065 3794 0
2077 5901 1
5526 5351 1
710 5592 1
3727 796 1
3397 2240 1
2262 884 1
1994 3516 0
2247 3141 1
942 957 1
4710 2298 0
3935 1196 1
281 4108 0
5234 1124 1
1015 1766 1
3802 1620 0
3618 6440 1
4238 1387 0
2723 4817 0
300 455 1
5893 590 0
4064 3095 0
4776 726 1
4662 1012 1
1755 2699 1
5895 1014 0
224 1365 0
3279 3624 0
275 2470 1
5835 5268 1
3004 276 1
867 5377 0
5612 1647 1
499 6085 1
1364 5654 0
3226 571 0
2853 6 0
4874 257 1
1180 1166 1
1766 3359 1
4313 2435 0
4095 6029 1
2322 871 0
4070 2384 1
5965 5242 1
6305 1973 1
2897 3442 1
757 2775 0
5863 2092 1
2354 359 0
5051 5193 0
1536 6223 1
3111 5498 1
536 5227 1
4135 4385 0
6409 5907 1
2727 1709 0
2655 4772 0
5242 391 0
4474 392 0
2985 545 1
6315 3458 1
2831 2007 0
2577 4825 0
5910 2313 1
2179 978 1
4969 3833 1
4611 870 1
6248 3339 1
4143 3712 0
1774 11 1
609 5073 0
1504 5335 0
3437 2755 1
2089 2952 0
3791 6406 0
229 6161 1
6084 4647 0
1929 876 1
3057 2676 0
1694 5630 1
4167 2626 0
2500 2756 1
5741 2309 0
5767 2770 0
5347 2030 1
606 3799 1
2781 2329 1
943 4660 1
3621 6196 1
511 5063 1
5033 298 1
5654 5118 1
6393 4668 1
256 842 0
5520 2536 1
583 3227 0
869 4336 0
3825 3117 0
2166 2375 0
2322 1843 1
2259 816 0
3747 4051 1
249 3052 1
518 1660 1
925 3908 0
4084 1238 1
4987 2274 0
2710 4122 1
2470 1506 0
1994 3238 1
276 2807 0
2552 2717 0
1675 4005 0
1564 5604 1
5759 1545 0
4378 3749 0
4512 2502 1
3339 5517 0
1909 3937 0
5605 1550 1
6032 3891 1
1767 620 1
1597 5287 1
3275 3924 0
685 5959 1
382 324 0
4863 4438 0
834 2682 1
6373 6280 0
2079 3903 1
4917 5757 0
5242 1849 1
44 539 1
6378 968 0
325 6242 0
732 3669 1
2139 1383 0
3590 3586 1
1790 2830 1
2907 2494 0
5134 4665 0
3654 4491 1
5464 3695 1
3705 6376 0
376 1310 1
2222 2476 0
1923 1161 1
4571 4112 1
1683 4866 1
2882 5421 0
2464 5240 1
5944 711 1
4183 2191 1
5441 831 0
1143 4715 1
6199 1576 0
4713 1366 1
2506 5315 1
439 5228 1
5916 21 0
3564 2441 0
2082 2215 1
4514 3150 0
6353 143 0
4981 2993 1
399 6350 1
2441 3737 1
3825 2922 1
6190 6344 0
5130 2315 0
4402 5356 1
4632 1908 0
1011 163 0
5343 1173 0
5152 5012 1
671 562 1
2447 5872 1
2322 1623 0
3289 2374 1
3150 5964 1
6246 2276 0
6192 4206 1
2830 2107 0
1229 268 0
4359 5751 1
4962 6044 0
5495 4008 1
5967 4684 0
6406 5732 1
565 1958 1
5492 3462 0
2408 1716 1
6146 1975 0
1950 926 1
5264 5449 0
2195 5985 1
458 5369 1
3726 2954 1
779 3745 1
3558 2254 0
6131 585 0
5148 3215 0
3720 3977 1
4135 4446 0
3885 3313 1
5882 2359 0
5977 2799 0
1638 5514 1
3195 479 0
783 5197 0
473 2126 0
5835 1473 0
5660 2163 1
4008 2144 1
5156 1636 0
5015 2273 0
1908 3293 0
1210 497 1
5900 734 1
3751 4700 0
3453 5453 1
4714 5192 0
2288 273 1
5793 647 0
3249 3886 1
5850 1618 0
372 3016 1
5052 6388 0
1642 5427 0
1944 4738 0
1730 5491 1
2543 5632 0
5315 2979 1
4257 800 1
280 2574 0
2909 2808 1
1254 2496 0
3037 4180 1
6050 6296 1
6024 2113 0
2155 1421 0
142 3657 0
1642 1164 0
662 2147 1
6422 2663 1
225 3949 1
4813 3785 1
1506 5981 1
5020 3076 0
3219 2477 1
3514 2339 0
5006 2741 0
2908 1047 1
3425 4564 0
1597 1276 0
5873 3920 1
3990 126 1
2903 2379 1
4055 6299 0
725 217 0
4761 2327 1
3913 5702 1
843 1220 0
5754 2074 0
2046 1389 0
5715 4126 1
6353 5861 1
338 4028 0
1934 3907 1
2755 2995 0
3803 1454 1
3030 5337 0
44 2835 1
6180 1942 1
5198 3702 0
5590 1003 1
4721 2530 0
163 2207 0
2369 1327 1
1013 6342 1
2470 5447 0
4255 3670 1
2780 5224 0
4306 950 0
75 1855 0
5964 5191 0
5063 4923 1
1616 5773 1
1600 1559 1
236 1057 1
1013 3517 0
2715 2517 1
3903 2117 0
5375 1165 1
3776 440 1
3489 1490 1
4313 1401 0
2203 912 0
3700 5582 1
3658 4994 1
4581 2558 0
257 5322 1
5345 790 1
6172 2619 0
322 3557 1
1283 3614 0
5441 5115 0
2829 3121 1
4449 899 1
4379 360 0
871 4637 0
4276 2789 1
3085 5976 1
3499 5429 0
142 398 0
1541 4759 1
5156 2303 0
6184 2852 1
5675 2743 1
4738 1330 1
5133 5194 0
4948 2845 0
5782 6137 1
3962 575 0
3892 3100 0
2689 3099 1
102 934 0
4809 2854 0
5624 4047 1
1561 4235 0
4799 607 1
4713 1272 0
2405 168 0
3540 2925 0
4874 1380 1
4378 4352 1
361 2469 1
5847 4416 1
4259 3619 0
1597 4959 0
3362 4607 1
5329 3602 0
141 661 0
3586 4248 1
4446 454 0
237 1420 1
3679 6169 1
1344 2483 0
5742 3194 1
795 1002 0
705 5685 1
498 2115 1
4904 6438 0
186 3623 1
454 1094 0
1733 388 1
5392 733 1
732 4194 0
1085 5533 0
6160 5430 0
1137 2417 0
1419 521 0
1396 2067 1
2979 2970 1
2667 5367 0
4390 1159 1
3373 1728 1
4860 5940 1
1481 4937 1
1860 3388 0
545 874 0
414 2562 0
236 2008 1
6141 880 0
4182 2121 0
4325 2334 1
3213 2766 0
4156 223 1
4924 2275 1
5729 3675 1
6172 2346 0
259 4346 1
6246 5019 0
4660 5988 1
4671 4896 0
3536 5465 1
4034 6193 0
3293 3259 0
2952 5911 0
4239 2828 1
2744 2475 1
249 5039 0
1727 2658 0
2326 5625 0
5053 3055 1
6044 3979 0
6312 49 1
5333 3317 1
1037 5211 1
4222 5814 0
5020 5135 0
3608 1854 0
5147 3232 1
5456 3580 0
3462 2638 0
1380 4344 1
5375 1308 1
5891 1759 0
5257 3592 1
2736 3494 1
253 1633 0
4624 3750 1
714 3813 1
3579 1699 0
2856 555 1
2551 5838 0
3183 4475 0
857 2356 1
504 817 1
4922 5585 1
1608 2967 0
2460 5571 1
711 3115 0
1869 235 1
5001 4022 1
91 5092 0
3244 5190 1
4067 2601 1
4785 6437 0
730 5364 1
6215 1697 1
2139 3460 1
372 1441 0
946 2124 0
2144 2265 0
2836 2292 0
2789 2695 0
4622 1871 1
2550 30 0
2796 2992 1
4943 2078 0
6183 4170 0
3110 5774 1
4430 1856 0
4641 741 0
1062 3217 1
5463 5990 1
587 4311 0
788 5858 0
2506 3354 1
3204 3203 0
1533 4164 1
3337 2556 0
2139 478 0
1334 3429 0
3005 2554 0
2344 5325 0
6268 6070 1
456 2660 1
2697 2226 0
269 573 1
3789 2693 1
4005 6335 1
5003 1104 1
2808 599 1
2775 3718 1
1155 5394 1
3374 932 1
7 4387 1
3564 1752 1
5500 5374 0
3747 5688 1
1114 4891 0
571 2827 1
49 2776 0
5193 6263 1
4483 6008 1
4050 1993 1
5383 3332 0
3270 4210 0
3026 2981 1
713 6371 1
5724 4530 0
4584 1349 1
2115 4999 0
3434 3704 1
3337 2885 1
5299 405 0
3812 2462 1
5781 4542 0
5981 1398 0
479 1299 0
2671 3970 1
821 2419 1
1539 2173 1
6003 4380 0
2799 1882 0
2388 1879 1
6286 4038 0
1079 115 1
3679 5105 0
3602 4602 1
5381 1101 1
5601 1903 1
4892 5932 0
6182 5600 1
3126 1487 1
6375 3649 0
3030 611 1
3552 3228 1
2628 5400 0
1900 3676 0
1465 6102 1
2958 444 1
3078 97 0
4067 5180 1
4423 6064 1
3483 3047 1
4692 3801 1
3853 781 0
4776 1486 0
2262 5496 1
6139 1352 1
550 3601 0
6315 1064 0
4438 3297 0
697 194 0
2800 6273 0
43 5996 1
6220 668 1
5798 6361 0
3687 615 0
1436 1808 1
132 2205 0
4139 2345 1
5061 4154 1
3177 1665 0
4047 1404 1
6146 6128 0
5416 5833 0
146 776 0
4064 27 1
2362 2586 1
5627 1145 1
2466 1099 0
495 3300 0
4962 2160 0
6146 5273 1
1210 60 1
3877 3302 1
3892 3211 1
2109 2849 1
4056 2225 0
4030 886 1
4578 4973 1
973 6063 0
4837 1134 0
1849 5760 1
7 3438 1
3002 4993 1
469 6059 0
5107 6081 0
5016 1888 0
1282 2570 0
3050 3637 0
4598 2002 1
4482 3481 1
5960 1870 0
5944 4242 0
6137 6210 1
1954 384 0
2078 2730 1
6196 2122 1
5562 747 1
2140 5469 0
2643 1171 1
650 6204 0
2827 2784 0
5768 4251 0
4576 1897 0
10 6298 1
3594 2231 0
67 5302 1
5611 4643 1
3495 3375 1
1326 531 0
5686 5982 0
3979 3236 1
2302 154 1
1718 463 1
2603 1840 0
5626 2654 1
559 2656 1
286 3187 0
6438 3818 1
2269 4414 1
474 5292 1
3692 4249 0
1391 2366 0
5858 1500 1
5152 602 0
4068 4353 1
1272 4177 1
4283 4936 0
5246 799 1
5435 3498 0
1870 263 1
5202 4029 0
2389 4767 1
2929 5885 0
4789 3470 1
2761 2664 0
1910 4858 0
555 3556 0
142 1337 0
222 6020 1
5315 211 1
5653 5698 1
2979 3485 0
6330 5805 1
5967 3497 0
5507 3650 0
146 3029 0
2828 1729 1
1143 4931 0
2683 5386 0
1552 5327 1
2565 2416 0
2046 4897 0
3361 3711 1
2202 123 0
1003 1157 0
1383 29 1
745 3212 0
2614 341 0
2436 6295 1
6361 1464 1
3517 3426 1
1638 2951 0
6312 2861 1
2863 2659 1
3615 4557 0
5347 3923 0
2726 6351 0
3210 2023 0
1566 2972 1
4597 1338 0
4700 1861 0
1365 3492 0
3587 2728 1
2280 2759 1
2592 6243 0
5757 3716 1
2799 1997 0
4694 2911 1
1037 1073 0
1561 487 1
4491 2172 0
5945 6404 0
746 1521 1
97 2119 0
3637 5058 0
5083 2040 1
1074 997 0
2429 111 1
4988 5066 0
5567 6337 0
4526 1967 0
5753 5689 0
4956 3743 1
6186 1739 0
1888 3024 1
3684 999 0
6256 754 1
5542 1740 0
1816 5638 0
4016 63 1
4832 2623 1
3162 959 0
2927 2700 1
2812 3777 0
3701 2742 0
2496 2438 1
188 4867 1
773 4132 0
143 2675 1
2938 6208 1
2842 532 1
2801 5140 0
3357 1568 0
2104 3007 1
6241 6194 1
2140 761 0
4456 4504 1
1872 2509 0
5858 4165 1
5299 1095 0
3381 5445 0
2561 703 1
4281 6058 0
2541 1103 0
2499 2694 0
2375 1877 1
4897 5657 1
3204 1859 0
6407 1063 1
3460 1267 0
2796 453 1
132 3573 0
3669 3101 1
4512 3537 0
1327 4781 1
5085 2548 1
3955 5024 1
3920 1243 0
5002 3868 0
4529 4174 0
4856 4189 0
4059 3335 0
3028 2892 0
1324 2485 1
2169 1290 0
1155 2193 0
1808 1415 0
3827 6304 0
1844 6228 0
1756 5269 0
5923 1881 0
5492 5909 1
4299 1041 0
235 1562 0
4987 5876 0
1536 306 1
5854 3255 0
5625 4478 0
6281 4317 1
5981 845 0
3335 6156 1
6157 4705 0
6382 971 1
541 2372 1
2766 4971 1
3057 1298 0
5677 801 1
4123 4330 1
4753 4468 0
16 14 0
1035 617 1
76 5349 1
5094 4479 0
2347 2146 1
135 5707 0
5677 6087 1
4608 2746 0
5742 3982 1
2368 4548 1
3295 61 1
2740 2971 1
4783 3520 1
223 1208 1
1997 4017 0
753 4305 0
1464 3719 1
1171 4844 0
749 3106 1
2087 2612 1
831 6245 1
4198 334 0
3727 1582 0
3915 284 1
4394 833 0
1636 4243 0
280 1846 0
548 3444 1
1229 4484 0
2077 4262 0
3020 1558 0
3967 1819 1
4199 4610 0
2842 3175 0
3648 4549 0
1843 2902 1
307 4794 1
5429 5892 0
5378 4160 1
1018 3240 1
2540 4229 0
1608 484 1
2077 5765 0
673 1075 0
1664 2966 0
3483 855 0
3687 1555 0
68 5962 1
5710 815 1
5975 4406 1
2233 3985 0
1944 149 0
5018 317 0
2344 840 0
5845 4326 1
6278 1955 1
6238 2250 0
1619 4342 0
3047 3178 1
1586 3291 0
453 5937 1
3918 5878 0
1113 2625 0
6081 89 1
4083 3035 0
957 3543 1
522 1110 0
2140 4812 0
3942 4965 1
1802 3707 0
1723 1953 1
2077 1706 1
4647 5328 1
1210 3871 1
509 810 0
5473 6420 0
4281 2076 1
1637 955 0
4337 1306 1
1547 4338 0
2469 3082 0
2498 5480 1
497 5589 1
1706 3128 0
4399 853 1
6065 4145 1
6387 2984 1
3407 4804 0
960 556 0
6439 6143 1
1860 1933 1
3425 1542 0
1788 3466 0
6387 951 0
5401 1894 1
1404 5090 0
2903 5181 1
997 1411 1
2861 6430 0
774 3287 1
4019 3477 1
6107 1565 1
581 2866 1
280 6123 0
6400 4919 1
5078 31 1
282 153 1
2172 4470 0
2530 3963 1
5295 2178 1
1094 560 1
4051 1382 0
4790 3271 1
6439 1615 1
1369 3208 1
6029 2341 0
6018 17 0
3994 2532 0
3326 3567 0
2033 1516 0
2697 1827 1
3737 3422 0
2853 4740 1
971 3993 1
115 4192 1
1860 4268 0
1674 3120 0
6332 4679 1
5963 4211 0
2077 2278 0
606 954 0
3203 3678 0
5071 4605 0
4783 3048 1
3370 1336 1
5659 5461 1
2853 618 0
461 5208 1
2601 543 0
4172 1873 0
6173 6074 0
420 5371 1
615 4293 1
3558 2848 1
434 654 1
6299 1503 1
1182 2937 1
4508 3274 0
6246 2237 0
1533 2797 1
1637 2027 0
747 897 1
492 3290 0
5425 5665 0
746 6043 0
4177 178 1
2717 5999 1
6399 4115 0
3602 1762 1
5899 4128 1
4786 5613 1
6081 477 1
1302 4384 1
1243 5621 0
3999 3406 0
1264 2737 0
2903 6124 1
2577 5763 0
545 5231 0
5606 4191 0
2747 6005 1
6111 4784 1
257 6071 1
4498 1945 1
6305 2445 1
2956 373 0
1101 3841 0
647 1757 0
1267 6047 1
4253 2875 1
1077 1185 1
5855 5379 1
2496 6011 0
281 3914 1
2094 3408 1
486 5305 1
5049 5868 0
4371 4952 1
5355 836 1
170 6142 0
4887 6158 1
1291 1937 1
1670 1769 1
97 5186 0
790 2941 0
2462 4653 1
4752 6391 1
3941 2080 0
1329 759 1
1039 2511 0
3630 228 0
