9092 10000
7034 3475 1
6061 1596 1
8416 8504 0
8652 544 0
88 4933 1
857 690 0
7615 3207 1
1712 4266 1
8291 3183 1
6499 717 1
8547 7821 0
2280 82 1
7522 5779 0
4394 2888 1
2271 1370 0
3089 1419 0
3995 1912 0
8059 587 0
8237 3249 1
7322 8734 0
8858 8114 0
7649 70 1
1272 5631 0
5932 6539 1
6076 3022 0
3004 373 1
3293 899 1
544 1588 0
2084 7731 1
8225 3299 1
2216 549 0
1401 5277 0
4679 4827 1
5664 6826 0
5439 5147 0
8093 5039 0
1136 4401 0
6480 9062 0
5582 6754 0
4298 47 1
3601 3236 0
7322 3351 1
3064 1299 1
3722 4589 0
6801 1595 1
431 6008 0
916 3869 0
4076 828 0
1583 1083 0
6939 7497 0
1243 3286 0
3903 4429 1
5266 398 0
7234 1544 0
1455 8932 1
4677 3388 1
915 1994 1
4305 3695 1
5974 981 0
241 2946 1
1813 5441 0
7856 1304 1
2084 803 1
8023 4412 1
2425 5646 1
1305 3598 1
5431 93 1
7860 5614 1
6586 2803 0
7448 2502 1
3033 2228 1
5411 8878 0
8221 7968 0
1931 7813 1
5309 6421 1
4672 5186 1
4049 8724 0
82 8412 1
6979 8872 1
283 6504 0
2079 8281 0
8083 5717 1
958 7312 0
1823 6704 0
6309 4240 1
4314 1431 0
991 3785 1
7140 5161 0
8148 7474 0
793 5094 1
3145 8253 0
2774 5113 1
7313 1293 1
2779 1095 1
9060 3426 0
3495 3749 0
8061 3787 1
1966 2089 0
2346 4464 0
7015 6577 1
2884 2465 1
2884 4704 0
5674 6746 0
7556 8367 1
6885 4635 1
5113 5088 1
8735 4705 0
4951 3753 0
3495 2937 0
696 3114 1
8695 8874 1
3288 3751 0
4332 1962 0
5653 5227 0
364 1423 0
3343 2524 1
3466 7852 1
4549 1290 1
5896 8725 1
3060 1086 1
6858 7545 0
8770 1890 0
4595 8212 0
5749 8036 0
1900 5723 1
8367 5719 1
2919 3521 0
145 8004 0
8137 113 0
7967 2018 0
3642 3373 1
70 4203 0
2332 522 0
5228 7270 0
4107 3415 1
8676 4529 1
6437 4057 0
925 5970 0
6991 6891 1
7733 2865 0
2069 7703 1
72 6233 1
4385 247 0
217 4785 0
4886 2556 1
949 6297 0
2286 528 0
7996 6247 0
3014 1106 1
6397 7959 0
6237 339 0
4371 5640 0
7790 5005 0
3413 3284 0
6704 665 1
2992 1899 0
7999 1492 0
7241 2854 0
52 5146 1
3725 8406 0
2843 4843 1
7029 623 1
2565 2902 1
2703 3676 1
6464 2143 1
4890 5960 0
8153 1372 1
2917 992 0
4447 4452 1
6829 4307 1
4838 250 1
3783 8927 0
2925 3887 1
355 8863 0
2888 6815 1
1073 6032 1
1889 928 1
1437 4831 0
6385 3982 0
8302 3813 0
1149 5737 0
6507 5288 0
1216 4929 0
5027 3704 0
1243 4043 0
7287 1285 0
1583 119 1
411 5403 1
4341 79 0
2773 5797 0
2156 6982 1
1958 3940 0
6507 3220 0
1333 5550 0
7824 7704 0
928 2961 1
8251 6789 1
5896 5026 1
1891 3581 1
4394 1621 0
5802 1487 1
7214 2752 1
1595 6914 1
4886 5307 1
8481 4688 0
4916 7875 1
7379 8857 0
1014 541 0
4401 8891 0
765 5658 0
5794 2046 0
1419 5446 0
659 4480 0
8587 6289 0
1706 6629 1
7127 5691 0
5992 9069 1
2341 6192 0
5529 1404 1
2925 6695 0
1105 4247 1
5972 7320 1
3658 3734 1
6773 7515 1
3367 5051 1
2855 6090 1
2471 8361 1
3236 4427 1
8547 1056 1
2079 2976 0
425 4654 0
1858 8616 1
7230 4413 1
529 71 1
462 2123 0
640 8299 0
1791 2764 0
3669 6475 0
1526 2276 0
7889 667 0
4204 6219 1
7703 605 1
3598 252 0
7214 7182 1
2540 3098 1
2946 7085 1
666 7673 1
3176 5622 1
651 6846 1
3734 3498 1
1086 2862 1
770 6559 1
5681 1753 0
8780 3071 0
335 2000 1
6895 8381 0
7076 2308 0
2281 5535 0
1302 5997 1
1980 4236 0
3791 934 0
2389 929 0
9080 5500 1
4189 7486 1
521 7290 1
4076 5743 0
8418 2354 0
2693 5557 1
5698 1449 1
4480 176 0
7960 493 0
6750 375 1
2001 8554 1
6587 3910 0
8511 7832 1
6479 8152 1
8743 1300 1
6563 7810 0
2266 5873 1
1753 6769 1
1378 4800 1
6452 6373 1
2281 5714 1
3869 5337 1
8115 4594 0
5305 3302 1
5420 2640 1
2139 3018 1
3183 218 1
522 7928 0
7385 6517 1
8302 7930 1
3791 7949 0
1283 8748 1
6412 5279 0
692 7225 0
7756 2457 0
6462 5223 0
4951 1187 1
5674 7020 1
5004 4816 1
4816 4253 1
4491 3888 0
2520 4941 1
3555 2115 0
3167 8790 0
285 8157 0
8142 3710 1
8337 5130 0
7660 150 0
1499 1501 0
5689 3713 1
7344 7647 0
7302 7192 0
7315 7850 0
4520 4200 0
7438 2158 0
2634 2944 0
140 7135 0
7991 8507 1
5980 8737 1
8115 1511 1
2773 8382 0
511 6438 1
8673 7008 1
7 8579 1
8863 3620 1
6042 7396 0
7541 5233 1
7552 688 1
4660 2931 1
1272 4040 1
8382 5531 0
52 3649 1
5020 2188 1
444 3227 0
1372 2391 0
690 6064 1
5346 4719 0
6496 3507 0
2308 8649 0
5747 1339 0
8418 3636 1
165 5194 0
637 3169 1
342 7068 1
350 6236 1
2169 1771 1
5227 5046 1
7739 3344 1
8281 4377 1
3241 5845 0
6594 2558 1
8938 7248 0
8103 6582 0
82 5224 1
2855 4395 1
1621 3703 1
5970 4312 0
8376 6260 1
4553 2697 0
7715 2610 1
1778 1814 0
929 4244 1
1114 23 1
7313 2398 1
5972 6873 0
5467 2056 0
7122 8240 1
3881 2709 0
93 8976 1
3625 5715 1
3167 7074 0
8463 2501 0
5288 7787 1
8799 9008 0
7647 6808 0
3183 6002 1
1180 4483 1
2393 4651 0
7011 2311 1
1085 1426 1
8776 7086 0
8124 951 0
1875 7814 1
5747 811 1
4723 6683 1
522 5425 0
5589 7882 0
4916 6055 0
554 762 1
1686 6849 1
5859 7335 0
2910 6164 0
2888 4468 1
770 2193 0
1841 7717 1
2329 4137 0
6110 8205 1
1595 6088 1
2200 2798 0
3881 4432 0
1148 8905 1
4520 5673 1
692 1251 1
1821 381 1
6304 7746 1
3965 1123 1
1741 663 0
2714 8065 1
2295 1947 0
2792 946 0
4043 8831 0
23 148 0
1682 3744 0
7600 5611 0
2656 6605 0
8363 1094 1
2556 8226 1
1994 1286 0
4037 4854 1
8620 7291 0
3413 6732 0
5715 7643 1
4704 8107 1
8504 4901 1
4135 8206 1
5307 8930 1
5272 6973 0
3446 7722 1
5845 9051 1
5047 2535 1
1284 4701 0
8253 7276 1
3941 6823 0
8363 8332 0
4511 3667 1
7814 163 0
2480 6717 0
8536 4281 1
2745 8211 1
2965 641 1
2069 6222 0
7856 6226 1
2571 6639 1
5098 6844 0
6483 3245 0
1429 6348 1
1792 6569 1
8891 5750 1
8246 8220 1
7962 5831 0
406 3309 1
2409 2141 1
418 3996 0
971 6025 1
2779 5097 0
6658 5722 1
6944 5262 1
479 8665 0
2948 7061 0
4899 7584 1
6377 4232 1
5760 6142 1
5044 7611 1
7477 8243 1
8512 1348 1
6722 7443 0
3521 6170 0
427 1928 1
4815 924 0
1423 4187 1
8507 7466 0
2490 8562 1
4640 6381 1
2273 6743 1
1273 2777 0
3695 7926 0
5428 6868 0
113 5818 0
8260 8570 0
2275 5986 1
493 8293 1
3241 8618 0
3744 7478 1
9023 2235 1
1984 4474 1
4028 2641 1
8106 6610 0
5750 7950 0
914 7168 0
7034 5306 0
8995 8568 0
5717 3117 1
4335 3376 0
574 998 1
3110 829 0
3148 1408 1
1293 5787 0
6260 6965 1
8712 2688 1
1544 4323 1
3031 5394 0
2136 4237 0
5046 8129 0
7658 4406 1
2446 20 0
6247 7439 0
2708 293 0
3521 4968 0
8184 3594 0
7643 7197 0
2717 6833 1
7193 2107 0
4274 248 1
2775 1195 1
4877 3779 1
699 5786 0
6860 5572 0
7848 4457 1
5446 162 1
2728 7593 0
5535 6992 1
1077 8974 1
2084 9039 1
7485 4607 1
8420 3076 0
1866 7699 0
1663 1952 0
8882 3476 0
1452 5768 0
8776 2489 1
3169 4230 1
2120 8102 0
8985 2874 0
4719 2916 0
7243 2724 0
4567 2303 0
8022 6832 0
1437 2675 0
317 4735 0
3154 4034 0
7298 5758 0
2286 6852 1
6135 7393 0
6873 2749 0
734 5738 0
8012 1759 0
5570 8224 0
119 7223 0
4806 8410 1
8451 422 0
1073 6316 1
6002 2628 0
4311 631 0
8291 4088 0
5366 3554 1
20 8883 1
2865 4736 0
6041 2767 1
7280 3324 0
7059 8942 1
5972 3641 1
1546 3225 1
6887 8315 0
3748 2673 1
7207 8667 0
8260 2880 0
968 4275 1
4384 4737 1
4589 3230 0
479 3942 0
2906 8097 1
7519 2028 0
8780 3036 0
6316 9043 1
8092 5604 1
5897 5507 0
8987 5562 1
1909 1359 1
7127 3979 0
5625 152 1
3381 2577 0
6200 7830 0
8799 6477 1
8463 6243 0
3148 3772 1
7830 645 1
8351 3197 0
4655 4574 0
3237 2596 0
3446 1250 0
2239 3811 1
9035 3784 0
4275 1050 1
6156 2394 1
3982 1770 0
1426 1703 0
2929 7806 1
623 3481 0
7018 341 1
6704 1599 0
971 714 0
8428 6661 1
4770 5979 0
4189 3444 1
8622 7944 1
6173 5701 1
2060 7867 1
6826 8385 0
787 1125 1
899 2687 0
6539 546 1
2773 6574 0
6133 6950 1
4446 764 1
8246 5242 0
8900 6034 0
4941 5791 0
2764 6996 1
6041 8052 1
8972 846 0
3688 5964 1
8093 8495 0
6475 3258 1
4421 8528 1
8790 7024 0
574 8161 0
3291 6460 0
7466 4604 1
8904 4382 0
8547 2732 0
1423 505 1
2425 8231 1
4885 7653 1
1898 92 1
35 5509 0
5233 7462 0
6826 7062 1
1822 3393 1
2758 3921 0
951 8269 1
8467 6082 1
1791 392 1
8222 4179 0
6532 3672 1
2915 8458 0
2455 5458 1
6246 1346 1
5184 1303 0
3462 7726 0
5366 2928 1
4854 4458 1
1430 6947 1
511 964 0
934 7090 1
1078 1188 1
8958 4166 1
2870 7546 0
9080 1684 0
6003 9076 1
5536 6598 1
3070 6875 1
6246 7939 1
8302 5975 0
7978 2255 1
6510 5067 0
248 8067 0
1639 4347 1
2709 7363 0
2773 5102 0
3114 6735 1
5818 74 0
8557 3047 0
6142 502 0
395 4944 1
2675 816 1
1112 6339 0
7005 1472 1
7192 7712 0
651 3752 0
2614 3090 1
2910 3501 0
7083 4888 0
2656 7161 0
7313 510 0
6504 2328 1
3994 17 0
7173 4486 0
3381 5312 1
2305 108 0
5039 3160 1
1444 6158 1
7779 3499 1
217 3061 1
4215 8371 1
6054 3709 0
3039 8918 0
7602 1653 0
265 1828 0
5253 4118 1
2728 652 1
7400 838 1
8618 8834 1
1136 8873 0
3091 5000 1
7519 5167 1
7856 5647 1
5192 7841 1
5731 4810 1
2524 8395 1
7019 3973 0
6292 5477 1
2240 123 0
3324 1978 1
4567 1476 0
168 2712 1
5797 5218 0
2610 1696 0
6283 3396 1
1579 6611 0
1981 2924 1
8670 201 0
6507 5069 1
4736 3174 1
7485 6011 0
175 2737 0
2925 1940 1
6424 6642 1
5861 4912 0
6610 8270 0
7926 3283 0
4474 8164 1
3266 7580 1
1014 3579 1
7930 4702 0
770 3646 1
20 5106 0
2193 5730 0
8613 5934 0
7 2982 0
7192 8113 1
4005 199 0
6639 360 0
1201 1215 1
4314 89 1
2425 7995 1
1284 4542 0
7856 2907 0
3503 5926 0
1978 7707 1
8587 4653 1
2653 2591 0
7122 3847 1
734 6848 0
3591 4532 0
2764 2482 1
6882 2237 1
1845 5371 1
7852 3459 1
4857 2307 1
8371 3757 1
1641 5828 0
5248 6856 0
7959 358 0
8554 337 1
7771 1049 0
7091 234 0
1384 4150 0
2529 3013 0
6382 8846 0
247 7662 0
4547 1580 0
7062 4102 1
8106 8569 1
6003 5609 1
1635 4350 0
8899 5702 0
2389 5246 0
479 2576 0
8501 7524 1
7313 6493 1
2777 3121 1
2338 8832 0
1912 6045 1
8587 5071 1
1980 5946 0
5403 6395 0
2712 3859 0
8097 8090 0
8097 1036 1
1372 6047 0
2136 4155 1
650 7608 1
8507 2681 0
2982 1113 0
7368 3340 0
3376 209 0
4524 8446 1
8036 1182 0
6573 1541 1
7438 2943 0
7166 2159 0
425 8195 1
7161 4327 0
7542 3042 1
992 1691 0
1829 3082 1
650 2975 1
1958 2930 0
8949 6365 0
5689 4629 0
5794 6420 1
7478 2324 1
4446 5006 1
3283 7738 0
6496 5042 1
439 7728 0
6548 781 1
1305 5502 0
3237 5129 0
7091 3981 1
8451 810 1
2871 8041 1
2097 4609 1
5606 708 0
4736 300 0
8412 5114 1
395 5318 0
5435 8079 0
3499 801 0
775 1794 0
5779 8064 0
1947 8640 0
1333 2251 1
4801 2778 0
3413 3844 0
4476 1233 0
2902 2118 0
1839 3472 1
7580 7625 1
7438 8001 1
5658 6911 0
4666 4431 1
89 8086 0
8549 1316 0
1681 5697 1
4230 14 1
1033 4229 1
7471 693 0
5674 756 0
2565 8393 1
9023 4694 1
8139 4942 0
1521 1961 1
3642 5908 1
7005 2038 0
222 3171 0
1100 735 0
1472 3028 0
3393 3693 0
4762 6079 0
1604 3632 0
594 6779 0
2687 5982 0
6967 1275 0
6617 5526 1
8899 3917 1
2450 5662 0
8026 6893 0
7551 8174 1
4264 4134 0
7512 944 1
6283 9007 0
1300 7547 1
6807 7420 0
335 8633 1
2915 3596 0
4710 3532 1
8232 4756 0
9069 8766 1
3147 6206 0
7464 3049 1
1525 6974 1
1283 1318 0
3201 1015 1
3426 9066 1
418 7955 0
8281 7187 1
7114 3938 0
4447 6191 1
8891 3038 1
6860 506 1
1786 4749 1
7197 2401 1
7556 1573 0
3978 7422 1
3703 6124 0
8831 702 0
5809 4142 1
5550 4493 0
3741 6713 0
6192 4255 0
7746 4981 1
4192 4376 1
7712 1887 0
5428 2547 0
8735 3307 0
4815 8973 0
857 3573 1
7123 3984 1
141 8909 0
2882 19 1
521 2573 1
6079 8947 1
7687 870 1
7088 8819 0
925 8639 1
2144 6921 0
6023 4343 1
1114 895 1
1676 851 1
4119 8151 0
8620 8788 0
360 5498 0
2295 5976 1
7078 5667 1
4749 4047 1
4432 290 1
998 1453 1
8361 8967 1
8332 7327 0
8753 6407 0
2072 2148 0
1112 3572 0
2882 5763 1
2123 1941 1
2965 304 0
2727 6816 1
3413 1206 1
6450 5158 1
7023 8959 0
6654 6674 0
1036 3671 0
3333 2601 0
2758 1422 1
8955 7770 0
3225 6174 0
574 607 1
4061 1267 1
6264 288 0
8090 6303 1
1060 5506 0
7270 7104 0
8962 6369 0
4888 6820 0
4672 9 1
629 827 1
6604 7913 0
3757 7042 1
2880 2382 1
7325 683 1
4491 3389 1
3461 7240 1
5531 8229 0
4247 7101 0
6009 3905 1
1898 6366 0
175 6935 1
7642 8727 1
8577 4104 1
4371 6197 1
4547 8537 0
3036 1221 1
1845 3281 0
7477 8576 1
5311 6646 1
6988 7857 1
1426 863 1
8942 2720 1
6989 720 1
895 6065 1
3091 8836 0
1188 8497 0
4069 6736 1
7123 7431 1
3022 4572 0
8760 1010 1
4574 2015 0
1444 1855 1
3811 7473 1
6042 1454 1
5631 2340 0
5186 8188 1
8730 1508 1
1419 5317 0
5233 4663 1
2831 7014 0
8150 6249 1
57 1692 1
4377 3073 0
6717 7740 0
113 800 0
8673 8357 0
2450 5258 1
247 8548 1
342 8997 1
8882 7986 1
3504 4691 1
6742 3926 0
6475 5193 1
8270 2637 1
2948 6502 1
2888 4497 0
4513 8994 0
3022 5894 0
8613 4152 0
7303 7324 1
2907 3819 0
6174 8660 1
7653 1134 1
2382 122 1
6301 5969 1
5253 9006 1
2709 1520 0
8905 1745 0
4305 7492 0
651 1656 1
6989 5670 0
5466 8051 1
94 6179 1
7851 5602 1
3850 7337 1
7234 5090 1
5130 5187 0
8119 6446 0
8293 6307 1
521 6959 0
5402 41 0
3776 4324 0
4756 4226 0
7790 7854 1
5279 3151 0
5272 7316 0
3894 8474 1
1293 8384 0
6939 2515 0
928 5893 1
4312 1063 0
6610 7296 0
811 4543 0
6834 3163 0
5227 7095 0
8242 4334 0
8446 6274 1
4847 3041 1
3921 8966 0
5753 5938 0
8223 6757 0
5420 2288 1
6373 9031 0
3854 6811 0
6746 5484 1
7325 1103 1
391 5225 1
2765 6593 0
8993 5179 0
3888 390 1
57 3251 1
6959 1394 1
3572 7521 1
1857 4070 0
5425 4792 1
8559 4386 1
793 910 0
2752 1321 1
8528 2337 0
1346 1493 1
5262 7321 1
8097 443 1
8336 7269 0
4529 984 0
5088 858 1
3554 8066 0
1596 7569 1
1049 8525 1
6548 4392 1
3061 6159 1
1073 3989 1
7875 3009 1
5738 8006 0
1148 6857 1
3691 975 1
7996 4836 1
6006 1577 1
4382 6116 0
6541 190 1
8507 7185 1
8504 2492 1
2758 1121 0
7230 8895 0
1966 3648 0
505 7410 1
6019 7752 0
8006 1415 1
942 177 1
5439 3723 1
5860 5725 1
9060 8685 1
4737 632 1
4230 6528 0
5674 2868 1
2330 7228 1
2774 3817 1
6464 2366 1
2237 5444 0
8395 6403 0
5306 728 0
4117 835 0
7841 96 0
469 11 1
3934 7265 1
2515 7056 1
4849 4738 0
6173 2315 0
2732 2760 1
8124 7348 1
4806 1617 1
1889 327 1
7316 7412 1
444 4897 1
7722 8939 1
8022 2511 1
5784 6178 0
5146 7914 1
5567 3099 1
6243 3127 1
8755 7165 1
8211 5450 1
8930 7619 0
1581 6556 1
6858 6485 1
6424 3506 1
3109 4834 1
7551 5407 0
6636 7285 0
717 5699 1
6573 173 0
6996 6969 0
3264 901 1
1905 6951 0
4599 362 1
2330 2301 1
6833 8311 1
7860 8121 0
3869 5429 0
6421 6640 0
3744 2293 0
7992 2415 1
1625 7925 1
5873 7237 1
2637 3363 1
241 5263 0
6513 7965 1
6789 8591 0
3197 8233 0
4371 6880 1
4238 6458 0
5627 5671 1
6395 5690 1
3506 2086 1
7335 4479 1
803 120 0
3038 1956 0
2708 1559 0
4653 5483 1
7968 28 1
5263 8929 1
51 4544 1
7771 8217 0
247 8681 0
371 5202 1
6735 157 1
1891 6952 1
1348 4310 0
6045 1847 0
1758 6070 0
6499 8160 1
8589 1264 1
7807 95 1
2190 5928 1
3917 1244 0
5659 1942 0
6685 7895 1
6942 4198 0
201 3679 0
528 4357 0
6336 4906 1
7882 2466 1
6992 7881 0
1526 212 1
6765 106 0
6861 8323 0
7895 5676 0
8624 5648 0
502 170 0
6802 4035 0
8445 6166 1
4043 2743 0
1255 2799 1
8004 2320 1
2320 5655 0
5932 8440 1
7872 7475 0
6658 4758 1
3176 2685 0
683 8318 1
3473 2199 0
6197 3736 0
685 1132 1
3981 9020 0
6260 1609 1
4376 1108 0
5745 3108 0
4770 4091 1
4142 6081 1
5580 4383 0
3854 4032 1
1224 5545 0
6540 6535 0
6237 9079 1
6446 308 0
5671 4017 1
3373 5888 0
5477 3575 1
4102 2110 0
4311 5584 1
7602 1818 1
1303 1848 0
7285 8826 0
949 7467 0
650 8530 0
8587 2588 1
895 2648 0
1960 8533 1
5908 6007 1
2240 6567 0
8540 5764 0
645 6890 1
759 5693 1
404 6208 1
5130 1507 0
8896 2814 0
2408 3988 1
8858 2321 1
2712 2421 0
658 6254 1
6258 3378 0
6882 7993 1
6307 5110 0
7298 3505 0
5731 6740 0
1807 8456 1
1316 433 0
3389 292 0
6577 7025 1
900 6716 1
5750 2750 1
6348 8461 0
5507 4841 0
4984 3759 1
8649 5251 1
1966 6033 0
5257 8167 1
8542 8149 0
5192 228 0
2752 3766 0
1844 3205 1
7400 5799 0
7880 1630 0
8497 5913 0
1579 2292 0
8872 680 1
8793 8042 0
5113 3335 0
8755 1892 1
809 4956 1
2231 1746 0
3160 5282 1
1701 7668 1
893 3689 0
6540 5560 1
362 2227 0
6563 6427 0
8114 8646 1
1717 4053 1
8224 3975 1
1413 4277 0
2320 9088 1
1304 6457 1
341 4462 0
8084 8488 1
2240 9024 0
2712 6418 0
1244 336 0
1589 3715 0
5827 1385 1
106 3085 0
7368 8239 0
742 8749 0
5794 457 1
640 6314 1
5369 4422 1
1882 1779 0
286 2522 1
8788 4761 1
7238 97 1
7833 4149 0
8117 7435 0
8026 7592 0
300 4714 0
4203 3999 0
8445 1175 0
1782 2256 0
2000 7304 0
8501 5800 0
857 1393 0
1994 887 0
7355 8464 0
3344 4163 0
7625 7041 1
1827 332 0
6982 6937 1
7814 4671 0
4834 6361 0
848 8341 0
8531 3880 0
8519 5551 0
5653 169 0
5631 1833 0
8806 5418 0
4142 4724 1
5406 6151 1
1224 567 0
4875 178 0
4053 5348 0
4474 3250 1
4323 3755 1
140 6038 0
5554 4125 0
4413 6554 1
5555 4556 1
5907 4248 1
5234 5382 0
7348 7644 0
3152 1648 1
968 6578 1
7914 656 0
2871 3774 0
8242 4690 1
4932 5163 1
7312 5855 0
5294 3355 1
8882 7911 0
3115 5448 1
1305 5858 0
2046 8098 1
2601 3756 0
4226 2495 1
89 5208 1
8222 7222 1
4491 3518 1
4040 1098 0
8718 5215 1
4792 8691 0
7852 7416 1
892 1732 1
19 6583 1
3672 9048 0
4153 3681 0
7882 2670 1
3906 5344 1
4737 8460 1
3169 7909 0
5926 854 0
1941 2671 0
7237 498 1
3795 202 0
5046 2561 1
3114 8071 0
7680 578 0
8519 2542 1
4600 6384 0
4072 7526 0
7192 8840 0
5382 2813 1
3832 4638 0
2209 8746 0
5199 2080 1
4433 8245 0
2674 8782 0
3942 8585 0
8616 2757 1
4072 8818 1
2097 1798 0
816 4865 0
4897 5885 0
5924 3523 0
5519 7652 1
6580 4563 0
7442 5497 0
3005 8478 0
6459 7147 1
5846 3224 1
5972 1644 0
509 4363 0
5725 1895 1
6412 4687 1
8938 4768 1
7448 8538 1
7807 2173 1
1588 3961 1
4436 1341 0
7779 501 0
4242 5100 0
4047 2996 1
4457 6752 0
5725 736 1
6113 1183 0
4088 6557 1
3997 3209 0
8066 1119 1
8340 4695 1
1718 5105 0
4437 3720 1
6437 2133 1
1779 2545 1
1341 413 1
8721 4145 1
6769 4795 1
6070 3539 1
3286 4434 0
7101 473 0
8974 1280 0
7939 3742 0
6753 1913 1
4366 2844 1
8246 4621 1
8838 3517 0
93 4388 1
5183 5347 1
8775 5211 1
899 8392 0
404 354 1
5908 6486 0
7733 3807 1
5698 8396 1
828 597 0
7939 1780 1
6486 5824 1
1595 1877 0
2394 8074 0
6374 3955 0
850 3066 1
2242 4045 1
2335 482 1
5861 4630 1
7945 1724 0
5055 2541 0
6893 3980 0
6427 1048 0
4057 3714 0
5407 4085 0
7478 208 0
6864 7594 0
1953 6149 0
2925 3732 1
688 40 0
1648 3483 0
4695 385 0
3759 4945 1
7978 4930 1
5850 4116 0
5982 4325 0
2069 7672 0
3142 3508 1
71 3664 0
8416 6533 0
7517 1067 0
8092 5357 0
5997 4381 1
2975 2111 0
5982 5302 1
961 2439 0
5653 8623 1
5371 547 0
6789 8244 0
3473 6986 0
3507 4861 0
6556 7156 0
79 3912 1
2859 5754 0
17 2819 1
5016 5617 0
2641 6652 1
52 5084 0
6844 2849 1
6113 8122 0
4785 5977 1
336 882 0
8622 8465 0
2849 8706 0
7570 7480 1
1155 7382 1
5448 1274 0
2340 1654 0
2337 7710 0
8883 1802 1
3043 1266 0
3324 8274 1
3503 185 0
2133 1519 0
4446 1046 1
6304 3615 1
914 7413 1
6047 7924 0
4841 3267 1
3461 4980 0
8222 8752 1
1493 6553 1
6344 5011 1
4768 6238 0
1275 2559 0
2636 3740 0
3704 5267 1
3066 4850 0
4655 8764 0
3291 56 1
3713 3153 0
3068 634 0
8065 911 0
1928 5729 0
2271 4565 0
8124 7252 0
8184 26 0
3117 2686 1
7734 786 1
5318 3935 0
5768 1074 1
8546 8455 0
8836 8560 0
173 5494 0
3938 184 0
3340 7548 1
3646 4138 0
5067 4822 1
4247 3314 1
5560 7819 1
3659 4121 1
88 3607 0
2907 2698 1
5431 556 1
4436 3487 0
7192 9041 0
7020 2290 1
4121 7635 0
3281 7929 0
7875 725 0
8428 2953 1
1746 7213 0
6892 1773 1
1953 1662 1
3389 600 1
286 3143 1
3581 6306 1
7534 5615 0
5627 6978 1
8519 3465 1
4611 8763 0
7168 8109 1
7166 1806 0
5147 2198 1
5932 5322 1
4588 497 1
7337 338 0
3268 6259 0
537 1131 0
5681 2512 1
7713 5321 1
4912 6571 0
2697 6265 1
4017 8593 1
4257 2701 1
5924 5909 0
5037 7735 0
173 7716 1
439 8359 0
476 1761 1
3714 2316 0
3224 253 0
6304 2384 1
6208 3390 1
4436 3524 0
4171 2390 0
7512 3065 0
5366 5948 0
7945 5490 0
3625 8374 0
2782 2762 1
5976 492 0
6347 4160 1
8973 5295 0
2547 5299 0
3710 5991 0
7441 6879 1
5659 346 1
5297 1977 1
2819 5293 0
6348 7748 1
6247 4528 1
5334 5437 1
6861 4995 0
2353 3835 0
708 4403 0
3676 754 1
7512 1424 0
6951 6261 0
4069 7102 0
3942 1863 1
600 6404 1
7703 1548 1
3028 7876 1
6423 2491 0
4929 8897 0
933 2374 1
7547 4026 1
2698 2041 0
6151 1955 0
1625 1026 1
5251 4271 0
8097 5373 0
3642 416 0
2634 4561 0
3498 8860 0
4137 7361 0
2632 3425 1
2466 2181 1
8814 7574 0
6819 8629 1
8955 1016 1
1732 539 0
4137 1733 1
2471 6612 1
5225 894 0
4544 1572 0
742 7124 0
2576 1505 1
8735 2981 0
551 5619 1
7593 6426 1
4749 8352 1
3307 6904 0
7922 4291 1
7813 1428 0
5279 7201 1
1450 3629 1
5640 4320 0
5211 7620 0
6983 4148 1
7085 654 1
5893 5219 0
5235 7404 1
764 1307 0
1048 314 1
2115 4391 1
5307 8034 1
7995 5413 0
8102 8248 1
3521 8356 1
5167 6637 1
4606 7432 0
3550 6216 1
5975 3838 1
1272 6362 1
4858 4342 0
872 6075 1
3073 7200 0
8363 8968 1
3695 4686 0
1318 8322 1
3174 7099 1
7521 4893 0
2976 8320 0
7140 8101 0
2097 4418 0
1823 4873 1
5146 3345 0
1505 8169 0
851 7362 0
7059 6490 1
4274 955 0
3646 2761 1
8065 4832 1
5867 9090 1
6789 8053 1
5106 4903 0
1863 2008 1
4705 1295 0
3789 1238 0
4651 3235 0
4337 8674 0
5307 5355 0
6898 6103 0
762 4870 1
5676 8276 0
4218 5521 1
7551 213 1
4735 1259 1
2965 5397 1
9035 161 1
1290 2357 1
3355 8136 0
6911 3323 1
7620 4763 0
4137 5259 1
3809 4555 1
8467 3962 0
7165 2845 0
2415 6069 1
8686 3452 1
2303 5363 1
1245 5118 1
5224 2309 1
1493 6555 0
2732 2095 0
1735 1152 0
3147 2040 1
4688 6749 1
82 3354 0
3167 952 0
8667 2464 0
6031 6645 0
5299 6189 1
7858 5675 1
5797 1019 1
7810 1736 0
8229 6028 0
3508 1971 0
6079 740 1
2199 1040 1
1026 255 1
212 3463 0
7177 313 0
150 5330 0
6636 664 1
2306 2872 1
2251 7525 1
173 8911 0
3064 7562 0
2393 0 0
3160 6132 1
6452 1670 0
2843 6689 0
5077 5720 1
4406 7434 0
2990 3820 1
6833 9030 1
984 3514 1
6644 8675 1
8097 9037 1
5738 3454 1
3702 590 0
3573 5868 0
7228 7491 0
1113 2126 0
8613 7048 0
208 4647 0
82 4014 0
41 5636 0
3842 5790 1
1078 8191 0
3572 6268 0
2320 2781 0
1736 6378 0
1415 2941 0
8004 8271 1
465 6000 1
944 2265 0
2757 2582 0
8877 1411 1
8981 4876 1
6264 8252 1
7241 6060 1
4962 7096 1
4070 3502 0
8749 8450 0
6210 1471 1
395 8434 1
6486 2810 1
4088 7676 0
