5492 10000
4872 5307 1
4865 677 0
5455 720 0
2504 1551 1
4983 3562 0
4102 102 0
167 1618 0
399 2327 0
4910 530 0
5117 1626 1
3087 1154 0
4320 960 1
1202 4942 1
2895 5090 1
5399 4501 0
5385 718 1
874 2822 1
3193 1833 0
4812 3875 1
3216 3806 0
5311 684 0
3983 4677 0
705 5062 0
469 141 0
1638 642 0
4332 5329 0
1397 1485 0
5008 3810 1
890 4248 0
3535 2853 0
5096 5450 0
1164 1922 1
5101 1094 0
3010 29 0
3176 2827 1
4522 3952 1
4930 1600 0
555 3297 0
1181 2919 1
4817 4152 1
1466 1248 1
2972 383 1
3626 3656 0
3484 251 1
2315 5112 0
505 5023 0
4853 1500 0
64 4929 0
2100 170 1
1728 3318 0
5142 4963 1
1156 735 0
2782 591 1
564 3415 1
3468 4146 0
2406 4180 0
3562 2665 1
1156 1486 0
880 4928 1
4106 4745 0
5313 2839 0
226 1341 0
5182 1224 1
2340 2016 0
3289 566 1
2012 2931 0
4628 1426 0
4989 2422 0
2181 116 0
4361 4646 0
4772 3922 0
5159 4529 1
4815 986 0
5250 4771 1
1294 318 0
3875 2470 1
5008 3897 0
228 194 1
3852 254 0
4961 2667 0
4092 200 1
2262 5464 0
2838 13 1
4957 1203 0
4239 5401 1
4982 2703 0
2354 2955 1
27 1889 0
3269 4705 1
2421 673 1
914 2546 0
3243 5376 0
4542 2246 1
1518 3248 0
3218 4551 1
4753 1702 1
3922 3723 0
3570 2358 1
5200 5111 1
402 918 0
778 1592 0
744 4002 1
3803 185 0
1889 4898 1
2656 4640 1
1045 2628 1
1829 2056 1
5263 2309 1
1195 3996 0
1975 2145 1
2737 1849 0
3378 2367 0
1646 2017 0
2752 614 0
3669 3993 0
1975 5410 0
4831 5063 0
3153 2986 1
1914 1358 1
1684 610 0
3333 5232 0
4268 10 0
2901 4637 0
2596 2685 1
4002 931 1
3853 3196 0
4035 333 0
5199 5296 1
3392 2243 1
3652 617 1
1053 3450 1
1092 2731 0
1339 3070 0
5248 1622 0
2383 4011 1
3912 3790 1
4823 4800 1
1902 4026 1
4269 71 0
3903 4375 0
3216 4040 1
4840 4010 0
1421 3147 1
4508 4574 1
1657 4100 0
4242 3387 1
4323 4750 0
429 2615 1
5195 143 0
3993 4372 1
4780 592 0
2454 4987 1
656 1861 0
2546 841 1
5437 4727 1
1183 4156 1
5113 2086 0
4496 3698 0
3212 3114 0
3760 5300 0
32 5488 0
2077 5281 1
735 193 0
3487 1762 1
1037 4231 1
4036 5104 0
5463 3155 1
1435 4712 0
1133 4264 0
1201 3748 0
3748 2547 0
2117 2743 1
5134 2693 1
2864 4007 0
1998 758 0
4265 5016 1
1372 4653 0
592 2298 1
2936 797 0
5028 465 1
1792 4365 1
3893 668 0
2984 4575 1
2354 212 0
4156 3476 1
3652 4739 1
3690 1670 1
4145 5011 0
868 2083 1
1489 5243 0
3547 1259 1
2319 2581 0
4259 4477 0
2709 5351 1
876 3030 0
2697 4897 0
1469 4970 1
385 4818 0
5308 2239 1
1116 2277 0
5345 3175 0
718 5092 0
2168 3130 0
656 639 1
1608 520 1
2608 2572 0
1735 5068 1
2061 1395 0
2082 205 1
290 1701 0
656 4605 1
3249 2816 1
2754 3465 1
1905 4723 1
566 2424 1
505 507 0
5251 2855 1
867 5334 1
4117 38 0
4525 4613 1
4569 1097 0
4140 61 0
0 3987 1
2788 1427 0
5475 651 0
2169 3495 1
1037 4119 1
166 3154 1
4369 4030 1
2666 4330 1
2242 4398 0
941 4541 0
4207 2823 1
988 3308 1
4061 910 1
873 286 0
2159 641 0
2650 3737 0
5016 312 1
2123 2695 1
3248 2397 0
1909 4459 1
1033 3560 0
1674 158 0
465 2457 1
570 3096 0
5238 4905 1
1676 353 1
3641 2750 1
1280 4281 1
2834 2861 1
2837 895 1
463 2449 0
4741 5033 1
670 3039 1
5258 3080 0
5176 2431 1
5256 104 0
1004 2011 1
641 568 1
1528 811 1
4365 1140 0
2875 5312 0
649 3223 1
2886 1815 0
1443 4814 0
2936 4736 1
582 355 1
2922 4445 0
2125 1955 0
4149 906 0
3712 112 1
1687 3062 0
2664 3061 0
3824 1138 0
3784 3126 1
3069 4595 1
4588 5231 1
5263 3586 0
3255 3834 1
3578 432 1
5188 2111 0
4043 3300 0
4445 5272 1
2466 3869 0
326 5074 1
4567 107 1
2219 984 1
3569 3257 0
3312 4992 1
1379 3521 0
5142 1879 1
89 4959 1
2685 1629 0
3255 3351 1
405 1619 0
3714 706 0
4540 1488 0
5188 3676 0
2012 1257 1
38 497 1
3954 1533 0
3596 2652 0
1462 2440 0
5285 176 0
3135 1911 0
918 917 1
4341 5097 1
3777 5157 1
3001 2378 0
4977 4322 0
623 4297 0
4382 701 0
3669 3661 1
3441 2146 1
3914 4935 0
5159 514 1
4320 3110 1
201 2407 1
3946 2217 1
3777 55 1
2950 5040 1
4292 675 1
5228 157 0
2000 3951 1
1763 3522 1
5371 5413 0
2858 1906 1
2832 5233 1
355 3438 0
535 3253 1
5272 1328 1
1220 1353 1
2667 1136 1
1410 3662 0
696 4943 0
728 344 0
1508 147 1
2858 447 1
3391 4021 0
4414 3282 0
2619 4893 0
1726 2558 1
1608 3500 1
2771 4084 1
3081 1797 0
1578 5327 0
5117 2215 0
317 5146 1
4971 4336 0
986 4172 1
1201 1454 1
3363 3063 0
3558 2971 1
4559 2994 0
413 4731 1
2877 2047 0
333 3600 1
3996 2857 1
2178 578 1
1358 34 1
286 3140 0
4377 951 1
4925 4443 1
5106 2435 1
2911 349 1
5207 325 0
2805 5116 1
292 1334 1
1861 544 0
675 2148 0
1129 2630 1
5048 3742 1
4983 1245 1
783 3606 0
4513 443 1
5143 1209 0
633 1571 1
3027 4999 0
1394 3962 0
2558 508 0
3912 4167 0
4268 2573 1
4820 428 0
4010 5073 1
2284 2622 0
2259 4220 0
2506 2467 1
4601 4005 0
2864 3753 0
718 5076 0
1576 3602 1
1687 1252 1
4847 2496 1
4970 3423 1
1369 1414 0
3582 5322 1
5256 4774 0
1662 3430 0
5203 2132 1
1953 4844 0
1951 1433 1
54 1653 1
116 870 0
3753 1246 0
1577 2726 1
4879 3721 0
5332 4740 0
4800 5395 1
1423 2889 1
3830 519 0
5132 5319 0
2288 4249 0
2218 4263 0
5401 2483 0
2735 3585 0
1426 3551 0
1414 1754 1
3148 4537 0
1232 2749 0
5380 4464 1
508 1350 0
2604 2199 0
4001 308 1
845 3780 0
638 528 1
951 4131 1
1926 460 1
2492 4255 1
859 2014 0
3400 1780 0
2277 331 0
917 1204 1
5256 4337 0
503 3112 1
2299 2318 0
1134 972 0
1914 4691 0
535 1127 1
4727 1931 1
3063 36 1
4829 3503 1
1110 5123 0
4879 5362 0
3805 1269 0
4783 3213 0
1270 3252 1
438 311 0
1578 3520 0
199 4141 1
4375 441 0
1257 5260 0
3436 3590 0
2218 2555 0
2831 4607 0
1830 4285 1
1205 5271 0
3216 1650 1
353 285 0
284 704 0
2260 2639 0
1488 3544 0
3175 4920 1
3465 3549 1
1045 3540 0
3222 2526 1
4384 414 0
4871 5082 0
2184 584 1
4879 2115 1
2230 3776 1
4953 3835 1
2369 3882 0
3535 5406 0
4920 3960 1
4348 4851 1
4001 1950 1
2218 3247 1
1161 4334 1
1149 1776 1
4414 5335 0
2547 120 0
968 3969 0
3231 2717 1
4506 4438 1
3861 571 1
2935 5325 0
3248 749 0
2960 1168 0
3333 5289 0
2281 2775 1
564 5471 0
2346 4994 1
2797 538 1
4742 358 1
2422 1725 1
5331 2563 0
4807 3906 0
4814 3986 0
3658 4374 0
978 3075 1
2290 729 1
3663 1639 1
4374 4549 1
3237 554 0
3115 3390 0
1287 5071 0
2986 3504 1
2581 2176 1
1327 4432 0
1698 5017 1
1239 2715 0
1410 1556 0
2931 2412 1
23 83 1
4335 2403 0
1073 411 1
720 2684 0
5040 3405 0
2474 4188 0
4748 4208 0
4829 886 0
2290 1881 0
4155 1974 1
1487 1218 1
584 3709 0
1201 2983 0
2190 1464 1
555 2577 0
1433 2420 1
5373 449 1
3483 2785 0
3157 2193 1
3602 5402 1
2879 3270 0
4779 844 0
1401 25 1
2906 2791 0
4574 3532 0
3662 643 1
3856 1118 1
3641 295 0
2299 4532 1
4036 1055 0
2841 5184 1
3544 2400 1
5037 3028 1
304 3665 1
3452 1360 1
223 4471 1
285 1593 1
2564 4533 1
3903 1545 1
2483 580 0
2598 1249 0
1397 3589 0
861 5353 0
1220 1131 0
650 1009 1
3046 3968 1
5445 1095 1
1695 846 0
5181 4609 0
999 1178 0
4040 145 1
3062 2197 0
5338 4846 0
566 5059 0
2976 4257 0
2970 743 0
5181 3294 1
1971 2308 0
36 2097 1
5289 5354 1
3946 761 0
3126 4495 1
311 559 1
2709 5236 1
3954 2799 0
1960 1017 1
3630 3895 1
4911 1049 1
4623 183 1
3939 1604 1
2351 3901 1
3275 180 0
295 1113 0
5211 3304 0
1957 1635 0
3829 2885 1
3647 1858 0
2861 1651 0
1114 3328 1
3157 2264 0
3993 2495 1
3030 1840 1
3377 648 1
1912 3051 1
3506 4921 0
1307 2942 0
2580 4042 0
750 1087 1
3292 3746 0
4109 3149 0
1441 4161 0
3361 5099 1
890 3264 1
1701 1785 1
877 1811 0
3713 4387 1
3168 934 0
3712 31 0
126 5352 0
1000 585 1
4905 2763 0
1657 3594 1
2827 3970 1
1201 279 0
1455 3788 0
4881 5249 1
1101 1405 1
1782 3236 0
4802 1412 1
1358 820 0
705 627 0
2830 4193 0
2822 144 0
3110 4892 1
2573 2982 1
3391 884 0
4772 5287 0
4925 3460 0
3954 451 1
4977 629 1
2901 303 0
2599 1548 0
3856 4909 1
3879 52 0
1760 513 0
1237 1207 1
1662 3991 0
999 1121 1
170 1569 0
1235 2293 1
3658 3315 0
5351 4988 1
850 756 1
2634 3985 1
4717 4243 1
4076 177 1
1028 1102 1
2153 2302 1
2082 4899 1
2558 3512 1
4372 2138 1
1548 2411 0
1102 2443 1
4140 4139 0
4147 3395 1
5155 933 1
2310 1932 1
4155 753 0
1395 391 1
5157 4732 1
1405 1388 1
5385 837 1
1317 3244 1
5373 2248 0
5200 2116 1
3321 4924 0
1690 4080 0
1201 3722 1
2735 3489 0
4940 676 1
1533 2348 1
5322 8 1
3879 1617 1
2917 1870 1
2340 3904 0
2072 2198 1
3059 3726 0
929 1071 0
2047 1520 1
1907 4037 1
3853 2269 1
429 2730 1
3723 2143 1
837 4843 1
3903 821 0
3870 4587 1
3653 3044 1
1756 957 1
3695 1063 1
3494 1959 0
572 3559 1
4921 1707 0
2303 1459 0
5052 3819 0
1690 1057 0
2799 2930 1
5286 5277 0
3585 5046 1
4720 4600 1
4117 949 1
631 1719 1
1663 2513 0
2199 46 0
1528 1193 0
3546 1936 0
2055 2802 0
1421 3382 1
1455 2253 0
1729 3765 1
2505 5359 0
5439 1451 0
429 156 1
126 882 0
2055 2804 0
5038 4203 1
1703 1775 1
5283 3533 1
2831 1916 0
287 129 1
3079 4023 1
2496 1456 1
1235 3795 0
3391 2458 0
2464 4722 1
18 4991 1
4051 1383 1
5072 3049 0
2858 3435 0
2437 4392 0
2528 950 1
3852 2419 1
46 1046 1
3419 3291 1
3946 760 0
3727 5314 0
555 306 0
1895 1260 0
2397 1415 1
4740 5172 1
4993 1505 0
141 2307 1
1944 1321 0
5334 795 1
3253 267 1
2936 1437 0
399 5147 1
1350 3677 1
2742 5288 0
1650 99 0
5250 1499 1
2805 926 1
2752 1370 0
2131 2446 0
634 482 1
267 4373 0
1814 907 0
1134 4305 0
2639 4218 0
4429 401 1
927 1661 1
3386 2224 1
1207 1827 1
4983 1184 1
3954 408 0
3559 3787 0
3548 2477 1
610 3502 1
4618 5386 1
3869 1752 1
2340 911 0
1164 327 1
147 808 1
2474 5022 0
1996 1090 1
3836 2696 1
1908 3339 0
639 2069 1
3797 418 0
5113 822 0
1455 5418 1
4233 4457 0
1314 2087 1
1755 2828 0
1607 998 0
3824 400 0
2630 640 0
2269 4254 1
5249 3680 0
1832 4934 1
4631 211 0
4628 4633 1
3816 1723 1
176 3474 1
182 3472 0
5399 1852 0
2527 683 1
877 4055 0
1748 533 1
3176 492 1
4023 4974 0
2927 2076 1
4193 900 1
1334 658 1
3852 1422 0
795 4990 0
1957 3076 0
3431 4168 0
2262 2206 0
2641 3160 0
4774 2205 0
3107 864 0
3457 3581 0
4988 1142 0
3321 1150 0
4654 2757 1
1405 423 0
8 772 1
1081 1425 1
385 1677 1
3975 4966 0
4881 2371 0
5339 4273 0
3900 382 1
3930 3406 0
2143 710 1
986 5192 0
3467 4070 0
5352 4236 1
694 4275 0
552 1010 0
5371 536 1
1732 1398 0
977 1166 1
1869 1417 0
4756 1770 1
5225 2039 1
3212 2780 0
2873 2514 0
3709 394 1
4228 4724 0
4954 763 0
3191 796 1
1178 3556 1
48 1504 1
2598 3171 0
636 444 1
4638 983 0
2514 1602 0
4297 3659 0
1460 3220 1
5386 3402 1
4165 2907 1
3010 3129 1
3032 323 1
443 165 1
418 5005 0
2970 838 0
510 3123 1
988 4110 0
1328 2460 0
189 3872 0
1421 2981 1
4741 4049 1
2510 722 1
2007 2227 1
2468 1047 1
3645 3411 1
4172 4241 1
5108 769 1
1612 1255 1
1916 2890 0
4693 5179 0
2734 2758 0
701 1574 1
1150 4390 0
731 4580 1
1879 2032 1
4637 3071 1
2293 257 1
1493 4895 1
2309 1386 1
4232 3793 0
2933 3563 1
3155 3447 1
341 3093 1
1222 2188 1
1929 1430 1
3104 151 1
5428 4287 1
166 2415 0
861 4500 0
691 2045 1
3445 2385 0
3396 28 1
3007 2328 0
2935 3317 0
3762 5036 1
4179 5051 0
5485 218 1
3969 4198 0
5351 4590 0
4118 5139 1
1212 2940 1
352 3319 0
4680 903 0
2922 5452 1
736 3704 1
3129 2949 1
2481 4082 1
4722 1534 0
4241 1808 1
3639 4066 1
4627 2602 1
4161 1860 1
3626 3407 1
1882 1200 0
1184 1507 1
1209 602 1
4082 4129 0
4551 2659 1
763 4781 1
1412 2868 0
578 294 1
1222 1537 0
2983 2633 0
5099 2625 1
2970 1013 1
4601 4725 1
705 3455 0
1712 762 0
4348 1044 0
1815 2266 0
76 2070 1
2291 2680 0
1902 1984 1
64 244 0
5459 2826 0
317 5161 1
4490 2537 1
1950 4828 1
2942 4900 1
3133 4716 1
4587 2096 1
2346 4400 0
4693 4183 1
5268 275 1
1075 2323 0
1749 296 1
247 5066 1
3171 2066 0
3960 2525 1
3979 1714 1
642 674 1
1797 2387 0
2177 4931 0
3647 2934 1
1605 4162 0
2911 4827 0
4656 274 1
2722 1968 0
99 597 1
1397 2800 1
651 891 0
5326 2377 0
5320 4270 1
979 3238 1
1294 155 1
5270 5340 1
1286 5364 0
2645 2429 1
3334 487 1
4299 5129 0
4567 888 1
4920 2836 0
4330 534 1
4454 2574 0
3484 3230 0
3787 3855 0
1479 5328 1
2572 490 0
1941 5226 1
4522 4408 1
1833 1100 1
4218 5227 1
3737 2621 0
3673 4206 0
3742 2209 0
467 1871 0
2537 381 1
2919 3697 0
4525 1788 0
3938 498 0
3601 2112 0
1674 1377 1
4242 1074 0
3148 4630 0
1811 2689 0
3495 1008 1
2942 3042 0
2245 2005 1
218 1697 1
2400 427 1
313 4641 1
2871 1243 0
2492 4435 0
2209 496 1
4858 4794 0
4710 2746 1
906 2543 0
5181 1647 0
3051 2787 0
114 3347 1
709 2101 1
380 4352 0
1728 5336 1
2132 2442 1
2059 4097 0
4334 871 1
2328 1868 0
5375 1502 0
2249 689 1
3029 59 1
603 1346 1
4931 310 0
2577 2163 1
36 439 1
5415 1567 0
2731 3151 1
1372 3057 1
1647 4077 1
2431 4333 0
643 24 0
706 4594 1
9 3701 0
3231 3747 1
3193 1242 1
1337 2946 1
430 4550 0
5126 2268 1
812 4368 1
1618 2128 0
4459 4310 1
798 3782 0
3495 2557 0
3979 3867 1
2984 3579 0
2667 378 0
5072 5229 1
639 4245 1
2734 50 1
4218 734 0
750 91 1
3088 4079 1
1145 924 1
3778 1883 1
447 594 1
2764 4166 1
1048 2122 1
3274 699 0
4433 2818 1
544 264 1
4140 3507 0
1910 4314 0
3949 1553 0
3520 4755 0
4137 4514 0
5072 420 0
2129 5379 1
2453 464 1
366 2362 1
5203 3957 0
2570 5128 1
5263 4507 1
1852 1015 0
4543 3905 0
3864 345 0
2217 2772 0
3539 1973 1
3029 3000 1
2525 1445 1
2123 1052 0
3334 3444 0
634 1595 1
4040 4833 0
4627 2098 0
3076 2821 0
3835 2073 1
4989 2278 0
5399 1295 0
4445 233 1
968 4478 0
2056 90 0
5256 4998 0
2382 3482 0
1494 3513 1
5097 42 1
5312 1078 1
4983 2939 1
64 4667 1
1011 2824 0
285 593 1
4902 2043 0
5081 214 0
5393 2172 1
5099 4573 1
3137 3422 0
3404 3619 1
4070 3978 1
3965 817 1
4102 2357 0
1622 22 0
3698 2165 1
1094 5241 1
3666 4599 1
3386 110 0
586 885 1
2653 1361 1
3811 2156 1
3635 945 1
1030 3739 0
4828 2003 1
3033 1648 1
415 297 1
3468 1854 0
988 3271 0
160 2996 0
274 4098 1
1591 660 0
704 4769 0
1064 1664 0
1676 1022 1
3556 818 0
2926 1969 1
3887 2809 0
3803 1250 0
341 1391 1
917 5109 1
4834 961 0
3411 516 1
1591 121 0
3495 3706 0
1779 912 1
4154 4544 0
2096 3715 1
3046 5295 0
2156 2305 1
2132 1751 1
3223 1713 1
2566 192 0
2859 2843 1
3736 3233 0
2789 4286 1
1908 716 1
2799 4227 0
4925 2767 0
3006 1050 0
4991 2325 0
577 379 1
3836 5282 1
4984 3565 0
1241 1891 0
3715 2410 1
4905 499 0
4814 5185 0
5132 2609 1
3890 5194 0
2080 679 0
3824 3634 1
1133 1918 1
5172 4481 1
918 1989 0
4599 4135 0
297 4357 0
2014 2312 0
2151 2897 1
2340 1309 1
3798 3637 1
4398 4020 0
496 4822 1
5073 3266 0
986 1198 0
1326 5280 1
3047 558 1
5399 1170 0
3772 2842 0
2776 5107 0
5013 124 0
3157 474 1
5089 791 0
2146 357 1
210 1247 1
4193 3043 0
25 259 1
353 5419 0
3333 4776 1
5093 4025 1
730 3368 0
3411 4836 0
523 374 0
514 4809 1
4580 4754 0
1203 5187 1
4679 2964 1
491 942 1
1055 4201 0
5410 936 1
5284 3773 1
295 4276 0
1181 5374 0
528 3977 0
2696 5458 1
3281 5487 0
5322 5239 0
3835 3111 0
2889 2792 0
366 5191 1
5161 2613 0
3506 5166 1
1133 1541 1
379 3734 1
5080 4502 0
1168 2331 0
3146 840 1
3220 879 1
3637 3654 0
3582 1611 0
3872 2232 1
528 5391 1
3994 1610 0
1878 5218 0
4085 4458 1
2791 4743 0
3811 5431 0
5159 2945 1
3231 713 0
3699 2154 0
4420 2947 0
4398 3703 1
3421 362 0
4402 3322 0
1413 2475 1
3727 3632 1
3196 5201 0
1279 2402 0
4723 1324 0
1227 3588 1
567 1228 0
808 2744 0
2713 4546 0
2324 1289 0
1800 521 1
2500 2532 1
2330 2756 1
176 2052 1
808 3623 1
4810 480 0
3071 4099 1
928 3624 0
3512 1153 1
3424 1845 1
2555 2283 0
4814 2282 0
1415 2373 0
2371 2660 0
2902 5396 0
4648 4163 1
374 3067 1
2944 4491 0
2097 1935 1
2933 3636 0
544 4158 1
1528 3831 1
4400 1853 1
1727 5039 1
5336 1859 0
3102 5246 0
1653 803 1
3584 4915 1
3450 2561 1
4079 3696 1
1759 315 0
1958 3345 0
4827 3162 1
1789 2773 1
4864 4504 1
2831 2192 1
3398 3640 1
3041 1778 1
2385 4583 0
2362 1961 1
5043 2008 1
5046 862 0
633 2529 0
841 3781 1
280 1761 0
1355 1640 1
1719 4425 1
3034 4520 0
2274 1020 1
3560 5404 1
5238 1683 0
3133 922 1
637 3132 1
964 1072 0
2190 1225 0
4931 504 0
934 3650 0
2843 1801 0
100 5356 1
4035 632 1
5280 2770 0
2077 948 0
3589 302 1
4751 2079 0
4258 3604 0
2566 784 1
4308 2951 1
1103 1794 1
800 681 1
5181 976 1
602 1675 1
3128 2501 0
2526 314 1
523 3276 1
5169 4766 1
1281 5297 1
2922 1262 0
5470 289 0
104 975 1
3811 2247 0
1161 3874 0
4005 3566 1
2023 4222 0
2493 3754 1
552 908 1
351 3072 0
1596 3854 1
3081 2542 0
3540 856 0
4824 4294 1
1537 3923 0
3452 377 0
4357 3694 1
5283 1562 0
2839 565 0
4227 2113 0
2133 2152 1
817 1021 1
4574 2965 1
2113 5323 1
4387 2683 1
1307 4039 1
362 5254 1
2877 5274 0
2797 4669 1
3007 118 1
4411 1649 1
3343 5384 0
2892 4614 0
4910 4889 1
1122 5019 1
2253 4088 1
4243 2910 1
3904 2538 1
4756 462 1
2324 1323 0
3423 2603 1
4632 1439 1
5191 3794 0
2011 1557 0
1950 2213 0
4276 3364 1
4228 987 0
514 4189 0
3842 1098 1
2971 4068 1
999 4792 0
3450 3177 0
2056 1465 1
4551 3498 0
2455 2222 0
1269 2461 1
3424 991 0
5251 434 1
1439 2980 0
761 4635 1
3233 3670 1
5135 4578 1
31 5206 0
3570 168 0
1618 3433 0
4539 5446 1
1551 1917 0
5284 2550 0
1474 3095 0
784 2031 1
1579 2064 1
3845 1240 0
3415 5377 0
3733 2164 1
2680 4799 1
423 980 1
3653 2829 1
339 863 0
3645 4474 0
4157 4696 0
3181 5247 0
5178 4625 1
2402 3016 1
3071 4465 1
1907 4301 1
736 2988 1
3993 3394 0
365 4685 1
5319 883 0
3836 773 1
4038 2540 1
5103 1803 1
1101 1765 1
1249 2918 1
4154 3359 0
4766 3519 0
3544 2671 1
2323 2202 1
1329 3567 0
3339 5486 1
4515 512 0
889 3287 0
1407 3840 0
3782 776 0
670 5007 0
4840 2347 0
3455 125 1
359 4813 0
1829 3804 1
1102 557 1
1092 2120 0
1008 3508 1
3500 1915 1
3725 1552 0
1665 3929 0
2880 3331 0
4330 779 1
1861 2060 0
29 367 0
1057 3618 0
895 2869 1
1460 1320 1
2619 4499 1
3329 1434 1
4145 70 1
2857 17 0
4725 4304 0
5364 2607 0
381 3316 1
3694 1993 0
287 1119 0
83 5466 0
1466 3963 1
5477 4000 1
2152 518 0
3813 2571 0
2106 1535 1
798 1682 0
4010 1876 0
427 5105 0
3919 1913 1
5206 4672 1
1053 1319 1
5296 3607 0
1118 3119 0
4559 1497 1
106 4022 1
2055 4195 0
4138 93 1
4276 686 0
4514 3976 1
3754 2405 1
331 4584 1
4640 4113 1
1412 1254 1
879 390 0
290 1144 1
1456 644 0
1435 268 0
4786 3628 1
3975 2091 1
3289 532 1
4822 4729 1
2961 5029 1
332 98 1
1728 3097 1
1830 4181 1
1497 3283 0
5071 1472 0
987 1137 1
5394 3469 1
3342 1357 0
3549 1886 1
4263 2636 1
1910 2221 1
1520 723 0
5284 2287 1
5093 993 1
3110 2704 0
4988 4363 0
4324 1621 0
3747 3048 0
5211 4479 1
3957 426 0
2831 574 0
4069 4665 0
2209 3178 1
758 278 1
2402 3992 0
360 5266 0
3908 703 0
1270 2350 1
4105 4503 0
927 412 0
2580 751 0
1569 3577 1
2159 622 0
1188 4558 1
3757 2860 0
1707 39 1
4722 5153 0
888 2985 0
1103 1288 1
3945 3877 1
1177 5044 0
2396 5064 1
4106 4094 0
1914 5158 0
580 4009 1
2220 2297 0
1074 387 1
3095 4190 0
1779 560 1
4496 456 1
2572 4467 1
884 4121 1
4787 3664 1
1771 1774 0
3679 3552 1
1814 53 0
1253 2582 1
13 1051 0
3699 67 1
2857 2451 1
5437 2065 1
750 1810 1
4463 1208 0
1983 3814 1
3063 4111 1
645 403 1
1160 1109 0
5169 2524 0
1869 1096 1
1879 542 0
193 2511 1
5003 5267 0
4590 3434 1
4085 1219 0
2128 3671 1
1960 2210 1
1971 3226 0
675 1333 1
4583 5205 0
1114 1890 0
2685 1790 1
4756 3094 1
630 1123 1
1399 1267 0
2319 1189 1
1873 3844 0
3062 654 1
4495 1190 1
5021 4676 1
1789 2614 1
2160 5426 0
1487 3821 0
3490 3014 0
1127 108 1
3508 5305 0
3168 4480 0
210 3820 1
5444 956 1
3742 1128 1
1607 4805 1
1654 2238 1
2651 5372 0
1048 1517 0
2815 1006 0
1543 2632 1
1451 4413 1
2277 4356 1
570 3523 1
2878 4700 1
4223 5449 0
2750 5269 0
1430 653 1
3938 1705 0
5277 4848 1
108 553 1
75 3142 1
898 4563 0
630 3884 0
372 4694 0
1655 2384 0
1309 3990 1
4270 3759 0
5258 2881 1
924 2228 0
2240 4901 1
2477 3005 0
4037 5131 1
3813 3944 0
2045 4775 0
5104 1148 0
114 1438 1
2476 4869 0
3228 2874 1
4023 322 1
1017 2669 0
5331 3246 0
3927 4169 0
1973 1999 0
2147 2796 1
1103 2314 0
696 4256 1
2735 1498 1
5326 1847 0
2290 4509 0
381 5220 1
5311 1158 0
4614 5424 0
5089 2759 1
561 3370 1
4514 4114 1
3032 1340 0
2061 682 1
5182 4329 1
2330 258 0
3986 2854 0
1861 1606 0
1931 3743 0
3317 2631 1
4059 4476 1
3309 68 0
244 2002 1
4774 1965 1
5201 1330 1
4365 4610 0
2481 3045 0
4478 3999 1
99 4714 0
2682 707 0
1683 4447 0
4833 4107 1
28 2028 1
5229 56 0
3222 2848 1
964 2368 1
223 3277 1
1915 477 0
566 2606 0
2567 2030 0
769 4761 0
462 1213 1
4077 2893 1
3879 4658 0
3392 4598 1
4779 5088 1
3223 4967 0
4743 4803 0
3178 1453 0
4865 2999 1
1576 3189 1
2355 5175 1
3720 132 0
3002 5208 1
2056 1967 1
1853 1285 1
5122 3761 0
67 3568 1
2232 3849 1
2829 4033 0
4189 3025 1
4541 5027 0
5373 1511 1
2481 3935 1
5074 3207 1
5263 1867 1
4022 5275 0
5084 450 0
2546 766 1
3076 1988 1
2221 3303 0
4911 881 0
1315 5301 1
2176 2094 1
976 997 0
707 667 1
1534 1787 0
5479 4832 0
2651 4612 1
1186 607 1
5123 695 0
5163 225 1
3093 4875 1
4277 473 1
1161 1900 1
3049 628 0
625 4182 1
2914 1111 0
2786 384 0
1829 2672 0
4170 5381 0
1432 3416 1
126 646 0
394 3988 1
772 113 1
2045 4866 1
3306 2714 1
4693 746 0
2183 4044 0
4698 5014 0
3867 794 0
2962 937 1
3467 569 1
5112 4064 0
3118 3972 1
743 3124 1
1984 4367 0
2474 3941 0
1009 1363 0
718 2648 0
1343 4116 1
36 133 1
3578 2035 1
5214 4535 1
3202 621 0
2669 1088 0
2944 3192 0
3587 159 1
367 4582 1
4167 5257 0
151 3425 1
4605 4505 1
5029 3609 1
622 4213 0
800 4838 1
372 3711 0
5284 3984 1
1224 4650 1
2362 4867 1
2468 4619 1
2132 2459 1
2125 1560 1
4940 549 0
5419 1546 0
3470 5124 0
1055 3439 1
816 298 0
585 1019 0
563 847 1
5164 852 1
2991 4492 0
5175 5152 1
2948 1031 1
2424 741 0
3519 4018 0
4881 5414 1
3905 774 1
16 2559 0
2970 759 1
17 3384 1
796 2166 1
4514 915 0
1071 1510 0
3849 3858 1
1280 2795 1
2853 2777 1
1122 4790 1
2446 3113 0
4260 1266 0
3097 5442 1
3075 3448 0
3701 1452 0
5214 2273 1
3176 20 0
3445 1089 1
2664 396 0
4315 2766 0
1180 540 1
4741 245 1
4588 792 1
3455 3744 1
144 1824 1
4865 97 1
4245 1940 0
145 3868 1
5401 1199 0
2168 1 1
5322 1284 1
1941 1777 1
4476 989 0
2262 2998 0
3125 3356 0
4361 1272 0
3552 4530 1
3336 1901 0
754 446 0
2177 4973 0
3696 397 1
3998 2150 1
974 1850 1
5429 1673 0
1608 2398 0
4635 389 1
4420 3955 0
4508 3865 1
3776 1795 1
4848 2158 1
2962 1495 1
2188 3098 0
3750 4266 0
4285 3724 0
2358 3817 1
3447 2617 0
1156 524 0
