4442 10000
3581 349 0
2351 823 1
376 2772 0
2752 1056 1
1513 594 0
2208 1008 1
3402 3805 0
360 1374 0
2502 328 0
2390 3913 1
2824 3713 1
3043 2178 0
2021 3646 0
3761 1318 0
1767 280 0
2925 2691 0
1713 1228 0
2538 3739 0
3372 248 1
2208 1090 0
1184 2254 0
3991 3850 0
1232 2716 1
2819 1979 1
1915 3909 0
552 96 0
356 1788 1
3630 3579 0
2962 1078 1
394 3680 0
3500 4060 0
3501 519 1
29 1555 1
301 3220 1
1529 975 0
3361 2048 0
2231 344 1
136 2319 1
3540 47 1
1780 176 1
2314 3409 1
203 4038 1
823 323 1
2004 1843 1
869 3494 1
1607 3823 1
974 2199 1
929 654 1
4059 886 1
841 3316 0
2764 2878 1
1727 990 1
512 3491 0
3483 1608 0
3906 1848 1
1466 1438 1
4338 1834 0
1788 3969 1
3983 1472 0
4152 1498 0
4210 896 1
3705 1461 1
699 2209 1
4028 861 0
952 431 1
3909 2852 1
856 4022 1
3583 3886 0
183 1016 1
1925 427 0
2784 3844 0
2445 3958 1
3235 3371 0
550 2346 1
2469 1862 1
1629 4322 0
3246 778 1
722 3440 1
3828 1810 0
1678 807 0
1574 3940 1
187 67 0
1703 408 1
1924 1141 0
1190 3553 1
3623 2553 1
2247 1935 0
4370 3731 0
348 172 0
474 2284 0
3366 463 0
2968 1830 1
32 1990 1
1656 2717 0
488 2688 0
2733 588 0
1839 1878 1
4159 3497 0
335 3573 0
348 2637 1
3883 185 1
4155 3699 0
2245 541 0
1282 2393 1
2911 2476 1
1441 2350 1
3595 881 0
2053 3470 0
2190 1210 0
2007 1546 0
2483 1021 1
3348 1166 0
3663 1224 1
2182 1109 0
3183 1918 1
1109 2168 0
1240 3272 0
4212 1482 0
3306 382 0
3790 299 0
2979 3018 1
70 125 0
576 9 0
594 495 0
2289 2170 1
1924 4228 1
577 465 0
1818 3424 0
3453 3861 0
4271 1068 0
2424 111 1
3730 852 0
3118 3675 1
3320 435 1
2404 2370 0
2143 3103 1
2231 928 1
4260 1499 0
4252 2826 0
597 3585 1
959 640 1
2808 2131 0
193 3075 1
2586 1386 1
3946 2587 1
668 3711 0
4347 1098 1
1737 4433 0
1661 596 0
1078 3763 0
1776 1122 0
1099 1 1
2742 1458 0
2810 1144 1
3129 2576 0
3676 2511 1
3958 3425 1
2880 3652 0
1633 3222 0
2287 2377 0
1 2267 1
2756 317 1
1608 864 0
977 4072 0
332 4264 0
3476 665 1
3541 3529 1
4406 126 1
615 2600 1
1803 1112 1
3655 2531 1
1761 5 1
2681 1947 1
2472 2944 0
2673 310 0
3611 4268 0
2432 2413 1
3952 3033 0
3972 3386 1
2060 4323 0
3250 1683 0
2124 1787 0
3083 3807 1
1470 363 0
4383 3777 1
411 3885 0
2332 3255 0
3563 1479 0
3703 3096 1
1892 675 0
3091 2561 1
1783 2638 1
3785 30 1
2407 3514 1
3642 74 1
364 120 1
1339 3509 0
2681 941 1
1304 822 1
3376 1237 0
829 3238 1
2852 3446 0
1972 3916 0
2472 2244 1
716 3914 0
4120 2618 1
1265 840 1
2699 1733 1
1887 2122 0
1417 1252 0
3145 4239 1
1232 3559 1
1317 1677 1
3466 2107 0
4060 3147 0
2928 3520 0
1139 582 0
2246 2591 0
1695 4165 0
2455 3620 0
1160 1411 0
3083 1572 0
930 620 1
667 1693 1
251 1819 0
3171 1165 1
4391 705 1
1333 2542 1
786 4363 0
2086 532 1
761 1189 0
1495 3937 1
3564 3138 1
1210 526 0
1734 481 1
4141 1354 0
802 4095 1
348 4283 0
490 4188 0
3868 3649 0
1867 617 0
4123 948 0
241 2149 0
294 3346 0
94 2429 0
2248 2198 0
2969 3538 1
4213 3173 1
1887 1885 1
3702 1686 0
726 3128 0
3024 2123 1
2218 1961 0
4006 2358 0
1627 2747 1
1572 1164 1
530 2479 0
2402 4099 0
781 1194 0
273 300 0
715 137 0
2844 1151 1
3110 1154 0
1679 571 0
952 117 0
2926 3749 1
2211 426 1
1143 1269 1
1341 123 1
1589 925 0
55 4067 1
3670 1985 0
124 3612 1
887 1718 1
1919 2249 0
3939 2909 1
263 684 0
298 3490 1
3452 2994 0
530 33 0
2077 1568 1
2393 4375 1
958 1142 1
3175 1299 0
2939 3254 1
3705 1246 1
142 2674 0
1967 1781 0
2924 1877 0
1417 1895 1
2351 1017 1
3220 62 0
3620 865 1
3578 800 0
3326 320 1
1410 1662 0
197 1172 1
4046 2692 0
714 289 0
3430 775 0
1574 4299 0
2482 1047 1
920 3347 1
3960 1048 1
3667 1431 0
1302 4266 1
855 2372 0
3360 3557 1
3606 3126 1
3563 3469 1
4015 2556 1
4202 4350 1
77 3462 1
740 4274 0
2931 4223 0
2908 2862 0
1672 1658 1
3718 2771 1
3732 943 0
819 3305 0
2852 1429 0
176 3709 1
2278 773 1
1372 2324 1
1719 2753 1
849 3156 0
1712 1857 0
2284 3877 1
454 1958 1
1503 2132 0
910 651 0
4030 1234 1
2370 1808 0
1310 2110 1
3082 4412 0
78 788 1
3849 3208 1
4105 1890 1
2002 1355 0
974 4200 1
1045 3398 0
3808 1350 0
1840 3793 0
1373 2238 1
629 341 1
3171 3480 0
3559 3614 0
83 4346 0
1266 2529 1
3182 4269 0
947 1886 1
3256 853 1
490 2297 1
2267 370 0
901 2768 1
4101 3948 1
970 1898 0
3123 437 0
4247 2325 0
2646 3648 0
4200 1459 1
2495 1029 0
425 1313 0
2656 791 1
3088 2418 0
1925 2649 1
1193 4273 1
3706 1516 1
3100 2746 1
1318 16 0
1058 184 1
1791 1305 1
893 494 0
987 976 0
1090 3798 0
3541 215 1
3275 1685 1
1497 4004 1
3641 4297 1
3586 3389 0
3515 4002 1
490 3015 1
3516 779 1
667 2767 0
2593 2113 0
3516 1514 1
2752 1105 0
2095 4430 1
341 3358 1
1725 2976 1
4198 2498 1
1151 1545 0
3859 3484 0
3676 1635 0
1613 1745 1
1632 4018 1
2252 4063 0
4224 664 0
1471 4031 0
3162 2861 0
2511 927 0
2870 2367 1
265 1807 0
1212 2645 0
3430 468 0
136 4364 1
3623 749 0
3730 1736 1
3372 1913 1
1605 4023 0
4218 302 1
2323 1960 0
2961 3005 0
1333 3146 0
1144 3803 0
3818 1640 0
1388 3002 1
1122 2827 1
1231 555 0
238 3308 0
67 3418 1
3846 3854 0
2288 1040 1
348 3628 1
2629 1285 0
3010 692 0
2982 4441 0
4012 369 0
1045 553 0
2199 1351 1
1677 3513 0
3036 3589 1
701 2128 1
3057 2759 1
1237 3693 1
1308 2929 0
3498 4403 1
4402 4294 1
2306 2567 1
4087 3301 0
4101 244 0
3170 503 0
547 2045 0
2128 1700 0
571 3851 1
3428 809 0
1268 164 0
3657 1206 0
2427 1583 1
3251 3268 1
320 3921 0
2824 2448 1
447 2596 0
4314 3942 1
3162 1249 0
2819 222 1
465 3137 0
3921 780 0
847 2782 1
137 1579 1
856 2510 1
472 2066 1
1672 2568 1
984 2015 1
2553 4140 0
597 3904 1
215 467 1
3903 367 1
3527 4090 0
129 3615 0
341 2523 0
865 2083 0
2173 815 0
2599 4227 1
2171 237 0
3386 3231 0
1673 3786 1
67 3530 1
1040 4277 0
2959 1043 0
1 2671 0
4425 1054 0
4178 624 0
1204 1307 1
3573 1538 0
1189 64 0
1061 1496 0
1829 2385 1
1741 2946 1
1686 3342 1
3614 3955 1
4416 1399 1
3452 2562 0
2248 2201 1
1524 345 0
2259 1403 0
3175 539 0
2361 2272 1
2652 3503 0
2616 606 0
4206 1267 1
1783 843 0
2195 1214 0
2724 895 1
2036 1361 0
1877 353 1
555 3331 0
1997 3870 0
3573 2340 0
557 1475 0
3861 3543 0
4175 3836 1
3871 312 0
2926 2790 1
1187 1634 1
3404 3071 0
4356 297 0
2782 1483 1
1240 3954 0
3398 3792 0
1090 3007 1
2784 160 1
3119 458 0
4078 1548 0
313 608 1
1579 1331 1
1927 2565 1
1776 762 1
2877 737 1
396 3106 1
1616 1992 0
3854 3249 0
2340 1934 1
2942 1619 0
3540 3260 0
4218 581 0
1871 3356 1
2562 3981 0
187 3986 1
2815 899 1
2366 1975 1
1057 1247 1
1810 1457 0
1961 1876 0
622 1742 0
2185 86 1
81 459 1
1584 2732 1
299 1799 0
164 2832 1
1829 4369 1
4372 1226 1
652 2938 0
608 1948 0
2740 1280 0
1295 1262 0
1586 1916 1
178 1735 0
137 903 0
1796 1675 0
641 2184 0
3355 731 0
1522 2112 1
2099 3619 0
2574 2785 0
2819 2770 0
1860 2353 0
954 2738 1
1111 2321 0
1777 346 0
3338 2051 1
638 3378 0
2849 3 1
2015 330 0
1847 835 0
764 2 1
1026 3852 1
1399 2663 0
1571 2266 1
2866 2150 0
2198 1039 0
1871 3245 0
809 4324 1
3739 2387 0
1891 338 1
4060 3167 0
4276 113 1
1595 1102 1
394 3908 0
2280 2851 1
1333 2743 0
2208 694 0
2482 2992 1
1256 2723 1
3834 430 1
4401 2251 1
1333 1208 1
2616 2796 1
3389 3087 0
2497 1494 1
113 1211 1
817 810 1
893 3551 0
3769 3107 1
3693 1118 1
1393 750 0
52 964 1
2314 500 0
557 3028 1
2560 4102 1
1675 2583 0
2407 2838 0
2264 3419 1
2391 252 0
558 1347 0
4435 4398 1
2118 1192 0
714 4379 0
732 3006 0
3335 3922 1
4433 4376 0
927 1400 0
2937 1381 1
1271 3176 0
2829 4170 0
341 4009 1
4409 198 1
775 1894 0
3277 2628 1
585 2089 1
2290 1550 1
2586 1729 1
3368 2621 1
4318 1123 1
1706 3751 1
4326 1907 0
3122 2088 1
2650 3354 0
1502 676 1
2184 3237 1
963 1813 1
1299 3412 1
787 2676 1
1962 1769 1
3409 3169 0
172 306 0
123 2551 0
3377 1167 0
2717 584 0
2217 2468 0
4167 3674 1
2638 854 1
1211 3479 1
147 1258 1
594 876 1
3027 1623 1
3693 4199 0
2823 1971 1
1240 4261 0
4054 1562 1
1831 1838 0
3675 3311 0
2176 1588 0
1553 2134 1
508 3767 1
3106 2698 0
2812 91 0
1045 2406 1
1800 4340 1
1092 3815 0
4277 1353 1
344 3038 0
261 4168 1
2826 2388 1
457 4061 0
3086 1070 0
1170 2399 1
903 2712 0
3134 2518 0
1876 3192 0
1818 529 0
4206 805 1
2477 492 1
2698 3575 1
1942 765 0
447 4429 1
1664 246 0
1279 380 1
3803 969 1
4213 1186 1
2184 1195 0
3742 2554 1
3015 3481 0
2293 713 1
2747 260 0
1312 3925 0
2461 1030 1
88 4208 1
4425 2359 0
252 2697 0
799 210 0
2772 3032 0
2988 2492 1
333 4385 1
1777 923 1
376 1426 0
1789 2619 0
3312 560 0
1629 3179 0
1007 3392 0
1957 4312 0
539 2200 0
3891 3468 1
3777 166 0
530 3629 1
541 1804 1
193 4289 0
4078 3927 0
110 574 0
2539 1564 0
290 223 0
3030 1158 0
1269 2934 1
364 2019 1
4405 2947 1
3496 3802 1
3108 2129 1
215 3365 0
4400 4066 0
3957 181 0
3790 905 0
2472 1716 0
2352 2174 0
2900 2417 1
539 898 0
830 2430 1
4244 2010 0
2796 877 1
1210 2905 0
4425 688 0
1589 1398 0
586 2685 1
4346 3819 1
2583 1053 1
2199 4036 1
817 950 0
1294 2776 0
2220 2336 0
3442 1762 0
1907 3580 0
152 3662 0
3958 1440 0
372 3281 1
2427 95 0
2908 1356 0
1905 3205 1
3886 3636 1
4390 1752 1
3709 3187 1
1513 3531 1
3129 2374 1
70 3692 0
2873 3966 0
3 2680 1
2751 1575 1
730 3324 0
3509 4080 1
87 1630 1
2560 2922 0
4266 1628 0
4046 225 0
2853 1275 0
1787 3148 0
2375 2318 1
2844 3821 1
1413 3867 1
2701 2102 1
1977 1072 1
1656 2275 1
3156 2138 0
4409 1772 1
1925 4388 1
3847 1643 0
3112 994 1
3775 3135 0
1398 1739 0
3338 3989 0
4158 879 0
2418 4164 0
1118 2728 1
1529 1340 0
1098 196 1
1745 3528 0
100 322 0
3955 1858 0
3388 3800 1
940 4330 1
594 3143 1
2134 1323 1
521 3609 1
2355 2802 1
1260 3181 0
1423 1699 0
3166 194 0
2661 170 1
3844 2693 1
4273 1274 0
3787 1093 1
540 485 1
163 3932 0
3652 92 1
716 2376 1
3685 627 0
3088 1926 0
3441 3934 1
717 4190 0
1613 742 1
83 2828 1
2905 3207 0
4435 2634 1
300 2883 1
3323 3816 0
2402 308 0
1417 2256 1
2640 2446 1
2089 3334 0
3991 482 1
294 3544 1
785 2750 1
1621 3124 0
2991 1263 0
757 891 1
3321 2954 1
662 3076 0
630 3811 1
3360 3274 0
2285 3016 0
3633 1392 1
406 3399 0
2824 570 1
4346 3895 0
1195 318 1
4224 1897 1
3188 1999 1
244 1363 0
927 3373 1
1383 2000 1
896 2953 1
194 1437 1
2925 3552 0
3088 3233 1
2113 1261 1
796 1395 0
3859 3688 0
3856 2119 1
3033 3765 0
2367 4003 1
3328 89 0
2498 2609 1
294 213 1
3887 933 0
4039 1764 0
2961 395 0
2701 2898 0
1437 446 0
1039 6 0
4372 361 0
1265 3738 1
3943 2040 1
2289 1533 0
4090 279 1
1985 609 0
4426 2215 0
303 2885 1
1926 4192 0
2357 3838 0
599 2265 0
4350 3780 0
2921 812 0
3403 774 1
1503 2834 1
346 267 1
2931 2070 0
615 4378 1
2862 1311 0
2957 2775 0
2083 1832 1
632 1306 0
1219 2162 0
1315 3733 0
1309 1215 1
2999 230 1
885 4308 0
3680 276 0
52 3229 0
2886 3874 1
3887 1001 1
1980 743 1
259 3168 0
3142 3133 0
4060 4337 1
2823 2665 1
1830 3282 0
4138 132 0
1008 288 0
1000 2668 1
463 2369 0
3124 2020 1
1622 3204 0
489 4211 0
603 3869 0
2885 4162 0
3849 3876 0
3527 2334 0
667 1654 1
3031 983 0
3823 3266 1
460 3367 0
2090 271 0
974 2614 1
853 3097 1
1848 2971 1
2627 1937 0
3527 4025 0
1021 226 1
1700 4258 1
1522 57 1
3229 1335 1
246 2677 1
3939 1424 1
2124 4203 1
1675 4207 0
1299 2301 1
812 3113 1
2967 534 1
1810 2831 1
3825 561 0
2354 1922 1
3187 2320 1
1898 1342 0
925 3219 1
795 2043 0
396 1610 1
3688 2794 0
1102 4042 1
2934 4077 1
2771 846 0
2673 1689 0
3938 1816 0
1267 4191 0
2213 2935 1
1705 1191 0
953 1580 0
3954 3971 1
2270 3042 0
447 510 1
4141 1861 1
3095 3359 1
2753 518 0
2105 2871 0
2701 1366 1
4268 329 1
395 1134 0
4030 1135 1
3168 387 1
1311 3370 1
807 3669 0
60 2735 0
2712 4109 1
2242 2331 1
699 3194 0
451 1704 0
828 2316 1
2616 882 0
3692 2868 1
1231 3830 1
2270 912 1
2128 2158 0
2110 992 1
1538 4106 0
4376 1665 1
3121 3647 1
983 1652 0
363 2965 0
1886 2610 1
1153 2191 0
954 3814 1
3469 3012 1
2842 3450 1
3110 3140 0
3293 1067 0
882 262 1
2483 3508 0
3553 209 0
147 3864 0
2554 2563 0
1496 2582 0
265 3464 0
2020 1694 0
3081 3047 1
4134 820 0
1908 409 1
2272 890 1
539 18 0
1937 1319 0
2743 4103 0
2004 377 1
238 1511 1
1701 2087 0
1462 670 0
927 2452 1
1359 2475 0
1776 836 1
2579 1076 1
1488 2443 0
2750 2526 1
347 307 1
983 1590 1
2614 3795 0
4361 2915 1
1858 1364 0
3763 1221 0
3722 544 1
3906 2459 1
1794 892 0
4417 2345 1
2676 1326 0
3792 2047 0
2408 1107 0
30 1124 0
992 2378 1
1668 3679 1
3685 456 1
3883 2292 0
4389 1722 0
4344 1938 1
4339 3406 0
4295 3660 0
1159 1467 1
2617 4407 1
2724 2791 1
1542 131 1
3032 1681 1
3878 587 0
2814 4377 0
2157 967 1
2498 4234 0
181 1004 1
2003 3065 0
1707 284 1
1579 3420 1
1623 443 1
4435 756 1
3155 619 1
320 894 0
2343 1837 0
2469 3417 1
876 1137 1
1228 2896 1
402 3340 1
1496 3691 0
519 1749 0
2201 424 0
3253 4285 1
1334 1242 0
1356 1446 1
2694 2575 1
3086 2720 0
247 4434 1
1704 2817 0
957 3781 0
2544 3395 0
2406 1358 0
81 4284 1
2629 945 1
2009 2706 1
465 3206 0
3282 2830 0
2112 3227 1
3613 234 1
1461 4104 0
2567 3831 1
3878 1666 0
3700 4132 1
318 592 1
1874 1286 0
2306 3635 0
1935 1420 0
3810 4242 0
2027 85 0
2610 4282 1
731 3560 1
743 264 0
3611 2362 0
2762 2449 0
884 1970 0
2039 980 0
2287 754 0
1969 3949 0
4110 3009 0
437 3845 0
4407 4222 1
3071 157 0
925 3996 0
2221 4174 0
2614 4362 0
1174 1442 1
3608 3784 0
2708 4243 0
742 3426 0
1948 1320 1
1229 1899 0
4329 3144 1
3902 4 0
1256 4166 0
290 3668 0
791 2096 1
4182 825 1
4303 2541 0
390 3965 0
3440 3797 1
2166 3069 0
4062 3315 0
3612 3748 1
3360 2262 1
183 434 1
1977 1644 0
866 3582 0
401 4135 0
3194 2315 0
3419 2294 1
1783 2291 0
1587 155 0
1954 1531 1
4099 4005 1
1533 3600 1
1495 1754 0
495 3512 1
1144 883 1
3893 2072 0
1403 1023 1
2089 982 1
879 476 0
718 1018 1
318 4328 0
1048 1456 1
1877 3757 1
3578 4368 0
4086 3592 1
1111 1820 0
4412 1773 0
2252 1291 1
4188 3364 1
2354 3507 0
825 720 0
4315 7 1
1605 3824 0
2991 572 1
4180 1066 0
4399 1396 1
3078 2872 1
1514 4171 1
1143 3201 1
3399 2146 1
975 2505 0
4039 2854 1
1567 2031 0
1151 1316 1
451 2689 1
3418 4100 0
462 956 0
3204 1281 0
1176 2329 1
2902 71 1
3141 2327 1
1564 3510 0
2336 672 1
251 2734 1
2960 679 0
2374 543 0
1368 517 1
2286 3545 0
1173 3974 0
712 1955 1
3972 3139 1
2356 578 0
3196 4143 1
2167 1551 0
4025 700 0
3537 2052 0
4276 366 1
3086 143 1
2053 391 1
2248 3982 0
3485 1702 0
3054 2142 0
3824 4065 1
1256 122 1
2819 4148 1
1092 2863 0
332 776 1
2229 3752 1
2392 3101 0
299 1218 1
3883 1866 1
574 4187 1
3425 1609 1
672 3694 0
923 2159 0
2833 1758 1
3253 658 1
2120 2380 1
1282 258 1
539 217 1
1745 2104 1
1545 1535 1
1969 2613 0
4338 1303 1
1807 2972 0
930 2977 0
3685 2457 1
3471 4292 1
3763 4353 1
800 1086 0
2275 2973 1
1758 1932 1
2114 1939 1
2207 4183 0
936 3488 1
1411 2337 1
1451 4437 0
2551 2835 1
824 922 1
2900 1828 0
3701 1034 0
991 575 0
2957 4373 1
634 4044 1
975 3178 0
3504 1851 0
2248 1599 0
3713 3923 1
2935 1823 0
1432 2035 1
1613 1385 0
376 2410 0
3614 1088 0
2864 1046 0
4125 2011 1
2668 2026 1
1143 655 0
3024 3756 1
2174 1241 0
28 1906 1
3441 469 0
1492 4235 0
3835 2268 1
444 1052 0
3052 1384 0
2 190 0
892 4240 1
2671 3616 0
3846 1015 1
3935 4301 0
1367 2651 1
1672 1647 0
2498 2933 1
1621 1418 0
2831 1880 0
3178 2341 0
469 1149 0
2589 4288 1
1781 255 1
2474 1365 0
2970 818 0
3797 2806 1
3822 1592 1
815 2745 1
2633 4348 0
1555 2117 0
3076 1638 0
4409 1557 0
3833 3080 0
1707 429 0
3616 1826 1
222 3826 0
2374 3375 1
3886 645 0
1735 3084 1
3949 961 1
1100 2442 1
1741 1402 0
3730 2234 0
3351 3279 1
2352 1530 1
1454 3521 0
1145 1648 0
2128 2578 1
2043 3056 1
2691 2480 0
1350 1585 1
3540 4020 0
1372 2664 0
4045 1236 0
1838 1515 1
1628 2169 0
79 1382 0
2785 4195 0
2678 2180 1
3906 4136 1
1922 2958 0
2919 1169 0
3253 3455 1
1671 3304 0
3937 721 0
1510 2175 0
765 3449 0
3128 2228 1
2273 4296 1
2484 562 0
2389 2326 1
591 1401 1
4123 4204 1
3219 3945 1
4091 3486 1
3575 118 0
3417 2487 1
4062 1290 1
1586 2276 0
1237 648 1
619 3884 1
3798 49 1
498 1435 1
2341 4418 0
110 2108 1
429 340 1
3824 1248 1
620 473 1
3849 3558 1
4101 1083 1
1462 4232 1
2268 3976 0
4199 695 0
3542 1556 1
2162 1527 1
2751 2805 1
144 148 1
3790 3150 0
318 647 1
2476 2549 1
1597 146 0
2484 2996 0
1877 3451 1
2613 2258 0
1381 1872 0
3785 2730 1
1657 283 0
3840 4027 0
225 2486 0
2341 1682 0
3871 1651 1
3018 3017 0
4269 2451 1
4180 1534 0
1147 2310 1
2048 524 1
3839 1987 1
713 1698 0
1205 1676 0
482 3330 1
1632 2453 0
1140 784 0
451 2136 1
4197 3782 1
2457 389 1
3114 2194 0
634 379 1
163 1994 0
2471 2611 0
675 8 0
3357 257 1
164 3791 0
3083 1478 1
4030 3857 0
513 4041 1
3004 3093 0
1635 351 0
3838 3257 1
955 1884 1
2279 1611 0
175 2715 0
1984 186 1
1345 727 0
720 3270 0
351 1033 0
4269 3131 1
550 2648 1
1047 3284 0
2107 2339 0
4423 1793 1
1399 3992 0
2133 748 1
3935 3753 0
3585 589 0
3784 4047 0
2470 538 0
4182 3894 0
3739 2836 1
4248 103 1
3260 1965 0
4110 3396 1
936 1300 0
1729 515 1
2789 711 1
1242 3631 1
3268 3924 1
895 4263 1
1329 145 1
4363 1525 1
3305 871 1
3676 133 1
3404 2624 1
2529 931 0
3672 189 0
3377 3910 0
4163 1547 1
981 2604 0
2025 2807 0
3750 1989 1
2641 3160 1
2689 3244 1
704 421 1
4257 27 0
780 400 0
3623 1618 1
910 3457 1
266 3912 0
2095 479 1
1273 3505 0
4437 4074 0
4179 1856 1
3903 168 0
4057 768 1
4186 4127 0
4010 3158 0
2096 1213 1
3814 4321 0
2341 1591 1
1582 232 1
720 1445 1
2248 693 0
4370 4075 0
1279 1227 0
760 1710 0
67 2891 0
2245 1085 0
3055 4334 1
366 1132 1
2876 3549 0
254 2757 1
2915 224 1
35 2253 1
3112 2181 0
1123 2801 0
3850 2572 1
3514 3212 0
1833 4316 1
2369 872 0
801 2420 1
1 17 0
4323 1770 0
1635 1751 0
1237 179 1
1069 453 0
347 2463 0
4321 707 1
1890 2347 1
2208 1544 1
801 167 1
3951 2533 0
1258 3524 1
1760 1434 1
2100 1406 0
2385 1082 1
2231 537 0
1271 3754 0
1082 2423 1
4095 2874 0
1411 2412 0
1749 1581 1
2356 2951 0
1600 1198 1
3694 326 1
1319 1031 1
114 3001 1
399 1539 0
1616 2550 0
3787 1805 0
1001 673 1
2206 2013 1
2784 1746 0
561 2381 0
1107 971 0
899 729 1
117 626 0
2709 3502 1
969 1049 1
80 1825 1
2966 904 0
2031 2161 1
4396 3829 0
2355 292 1
150 3664 0
439 3599 1
2479 3771 0
3412 162 1
1887 2964 1
4229 1209 1
144 602 1
1848 2338 0
81 938 0
3505 61 1
1250 3968 1
1587 504 1
3596 502 1
1000 2800 0
3112 932 0
4372 392 0
1119 1063 1
3982 536 0
974 2669 1
2435 3458 0
1898 1223 0
940 4092 1
1841 208 0
1496 4001 0
3254 2193 0
2121 1601 1
3398 3905 1
3458 1864 1
4046 4016 0
4150 4089 0
3148 4139 0
4030 1920 1
1405 2566 1
2157 3759 0
1953 3322 1
1717 1379 0
2994 911 1
1601 2298 1
3043 2788 1
3332 528 1
2407 719 0
4080 2414 1
4162 3117 0
879 355 1
4074 4154 0
1105 1487 1
3155 1821 0
2247 766 0
4374 4024 0
1155 880 0
1692 1520 0
2475 3273 1
1980 2364 1
3262 1239 0
4330 1670 0
3268 1903 1
2164 4051 1
1889 3309 1
1118 2603 0
153 1369 1
2165 3058 1
658 4280 0
3328 3994 0
2950 1327 0
167 1517 1
684 3533 0
3345 3040 1
3445 3990 1
43 2608 0
2693 3944 0
2851 1433 0
588 637 0
2864 1065 0
148 3049 0
1788 2422 1
4288 2739 0
440 4357 1
4195 3336 0
2104 1558 1
2621 3310 0
676 4358 1
3866 4440 0
2386 639 1
1241 1759 1
3830 2056 1
3097 4320 1
4247 1357 0
3535 1489 1
3513 3682 0
2378 3489 0
4223 838 0
4113 868 0
1684 204 0
1507 3634 1
1129 650 0
1300 3041 1
1606 542 0
1136 130 0
3781 4317 1
326 3842 1
2031 3734 1
1880 3383 0
377 3762 0
1054 3656 1
110 3770 1
4234 4043 0
1407 1207 0
826 3443 1
2432 2373 0
1871 3290 0
3548 1797 1
194 2383 0
4036 119 1
597 1968 1
3440 733 0
2230 850 0
3752 1337 0
2053 618 0
28 3329 0
4364 3492 0
1237 4381 1
301 219 1
2811 3363 1
975 2845 0
768 3294 1
637 4249 0
4165 2536 0
2743 4008 1
2675 3111 1
646 1370 1
2483 747 0
3271 3610 1
3113 4053 0
3871 3068 1
2816 1639 1
3361 1869 0
491 520 1
2643 277 0
3492 2983 0
75 4293 1
783 3837 1
690 3936 1
895 2016 1
1364 3105 1
4284 4343 0
3859 161 0
3091 4085 1
1647 2466 0
3189 3125 1
1746 158 1
2351 4064 0
3442 1911 0
624 4088 1
2031 4181 0
110 2943 0
588 1062 0
615 2570 0
641 3209 0
4294 659 1
310 2793 0
3771 2317 1
280 1332 1
2035 3547 1
3518 4380 1
667 3261 1
1693 1763 1
2420 2204 1
1791 1425 1
1607 34 1
1874 1103 1
4253 1465 0
4383 25 1
333 4058 1
2192 3495 1
2578 1849 1
2790 2436 0
200 1863 1
2321 1038 1
2819 3077 0
1170 2237 1
1665 3593 1
711 4131 1
962 141 1
2209 2098 0
745 3638 0
3178 3072 1
3050 3423 0
1659 728 1
4191 2328 0
2528 649 1
1261 816 1
3726 231 1
3022 3288 0
195 2620 1
4093 1050 0
3930 4157 0
2687 1480 0
2096 2305 1
4080 1235 0
3483 1328 1
3265 2984 1
190 3104 0
2129 1798 0
3203 165 1
2004 3026 0
1445 464 1
2694 4026 0
312 3199 1
1411 1687 1
1549 2202 1
57 2517 0
641 2444 1
1811 3684 1
1456 2598 0
2642 3588 1
4376 2601 1
1028 2809 1
367 2454 1
505 3414 0
2502 3743 1
13 438 1
3930 1995 0
913 2419 1
2625 2658 0
3228 4432 0
4063 3023 1
3033 101 0
1640 2106 1
2123 837 1
2777 2704 0
2660 3234 1
1193 4000 0
2134 1150 1
3880 2057 1
2524 918 1
336 3511 0
304 559 1
29 4137 0
2718 2527 1
24 2890 0
3814 759 0
1907 2504 1
3644 2571 1
8 1900 0
3552 3794 0
2143 625 0
4396 2214 1
3609 874 0
1847 2748 0
2893 3917 1
2031 4436 0
1766 2465 0
3095 897 1
1386 3736 1
1389 633 0
586 915 0
630 3695 0
937 2269 0
1958 1020 0
3934 2071 1
2536 1343 1
566 3318 1
3527 1071 1
1459 245 1
1059 4117 1
256 506 0
4126 36 0
3878 243 0
3923 724 0
1879 3035 1
4255 1951 1
3441 2034 0
2945 4325 1
3945 1801 0
58 4415 1
1078 2998 1
1911 1322 0
2853 59 0
3710 416 1
1877 3362 0
2860 1179 0
4167 22 1
4269 1276 0
3929 628 1
3734 758 1
940 3296 0
310 3339 0
1382 3993 1
3488 2760 1
1522 1846 1
1173 1914 1
2539 998 0
2915 414 1
1219 3217 0
3262 4413 0
3185 2956 1
1877 1152 1
3043 105 0
4028 2719 0
285 2894 1
3670 37 0
4374 3997 1
4139 1827 0
1793 3721 0
2983 3184 0
3470 2907 0
4018 3325 1
4142 1055 0
3458 1003 1
391 1598 0
2665 1812 1
1673 851 0
1898 1743 1
2708 3584 1
4169 2700 1
2674 565 0
1868 621 0
3895 1596 1
1293 1115 0
1954 2240 0
1476 2980 0
3178 2581 1
1306 1509 1
2827 1180 0
1240 3892 1
3414 1436 0
74 3343 0
1654 4052 0
2455 1835 0
4074 4251 1
1411 2647 0
939 3665 1
2167 3556 0
3589 2405 1
925 2557 0
3470 3686 0
3921 3671 1
2776 2092 0
3591 3459 0
2806 3696 0
4080 3165 0
3023 407 0
