7642 10000
13 7019 1
1127 2940 1
7278 3035 1
7402 5690 0
3232 4675 0
4806 5073 1
6710 3171 1
6964 3294 0
5675 2767 0
5690 5824 0
3602 6149 1
4648 7626 1
2402 7492 1
5365 2936 1
7171 3800 1
7150 4687 0
3732 3917 0
5990 1881 0
5331 648 0
1834 2297 0
4975 6746 0
2755 4895 0
3185 2435 1
3106 4796 1
6074 643 0
6020 7341 0
371 1995 1
5960 3052 0
6177 4485 0
5173 7245 0
7004 1987 1
2057 7269 0
5033 4625 1
2902 31 0
3882 6041 1
3380 6517 1
1467 6307 1
3924 3370 1
7380 7518 0
1934 1045 0
731 3856 1
1147 7283 1
6752 5911 0
2804 5661 1
2831 3650 1
4267 781 1
7592 2946 1
816 4542 1
7241 3137 0
4627 5405 1
2215 4068 0
5619 2368 0
6504 6949 1
1684 821 1
6883 5310 0
834 5414 0
818 5597 1
7305 1038 0
5192 3903 1
2059 6598 1
3536 3102 0
1101 4998 0
2520 1947 0
6899 2154 1
6169 4424 0
815 561 0
1832 5131 1
1140 3609 1
1174 5871 1
3297 5162 1
5655 4803 1
3638 6397 0
3779 7090 0
4725 6729 1
3844 4620 1
4357 553 1
340 3085 1
1987 2259 1
1796 2077 0
3395 5067 0
2877 4491 0
6787 2664 0
5886 3168 0
971 5798 1
1530 2006 0
3531 1237 1
6536 5867 0
816 4023 0
3100 6225 1
371 2943 1
5276 6122 0
2293 7131 0
7544 1524 0
3052 1418 0
3944 3078 0
1858 802 0
933 262 0
1789 7333 1
1496 7158 1
3280 3528 0
2751 1339 0
2059 4950 0
6545 35 1
667 2812 1
110 499 0
5046 5457 1
2186 4041 1
6240 6174 0
748 6164 1
3310 1981 1
6637 2133 0
705 4872 1
1166 571 1
4489 6401 0
7536 7314 1
3145 741 1
2928 7064 1
1947 5951 1
3519 5794 0
1906 6760 0
419 6396 0
1885 5149 1
2601 3790 1
1869 1189 1
4353 2404 0
7085 2492 1
3738 2275 0
698 6980 1
1881 5384 0
1539 3430 0
3874 7023 0
5545 5267 0
6651 2273 1
7223 823 0
4584 6844 0
3280 4967 0
740 2160 1
6174 423 0
5827 3674 0
4573 114 1
6851 1502 0
6440 6603 0
5207 7073 0
2070 6634 0
5135 2837 0
6589 1173 1
7021 4115 1
4967 2562 0
3997 3317 1
3903 4594 1
754 462 0
3117 1243 1
3137 3977 1
2219 773 1
4035 6919 0
801 7251 0
5454 1723 0
1101 6238 1
2408 618 1
7634 3729 0
7219 2879 0
409 6837 0
3727 6788 0
6722 6088 1
5893 4320 0
3621 7452 1
6723 5884 0
6521 1247 1
5323 2526 0
265 3179 0
3299 2666 0
2320 2603 1
1230 2329 1
1767 1194 0
853 7113 1
7319 4303 1
7198 421 1
6258 1398 0
1676 4717 0
1789 1601 0
1344 1604 1
7621 7557 1
2902 57 1
7621 6866 0
5068 5636 0
181 320 0
1571 5546 0
3102 3248 0
496 3699 1
6806 2113 0
969 6347 0
2673 39 0
3536 2247 0
3490 5306 0
4380 4164 1
655 4781 1
748 7450 0
2829 5976 0
6598 6739 1
5942 368 1
451 7611 1
2695 6950 0
1591 5499 0
5424 753 0
5569 6469 1
2260 4736 0
4037 7600 1
6766 2599 1
4617 4437 1
3983 4665 1
3917 2498 0
4736 6848 1
2023 4092 0
2879 5903 1
1083 2357 0
3739 3162 0
7592 4642 1
3642 1367 0
2558 4142 0
4011 1296 0
6856 3424 0
6312 1756 0
6966 5676 0
6175 2961 1
2526 4430 0
3326 3818 1
1237 5412 1
2666 1309 0
1947 5170 0
6705 1838 0
5014 1036 0
748 1428 1
4435 2280 0
4627 1299 1
4657 3213 1
2837 6989 1
5594 2454 1
2797 4034 1
380 2716 1
6281 4079 0
5926 7529 0
4727 1630 1
4257 6156 0
6267 2101 1
4234 7405 1
2119 1844 1
2537 2699 0
826 2358 1
6932 1106 0
4230 3483 0
718 3722 1
2464 6799 1
1610 6604 1
7219 5721 0
2539 1991 1
5009 6170 0
7095 3324 0
1789 3694 0
5442 476 0
6899 126 1
1101 7329 1
3969 5708 1
3609 612 0
731 6973 1
3587 1264 0
4087 3601 1
3157 5599 1
4992 7252 0
7130 4252 1
653 1497 0
741 92 0
3914 6807 1
7210 6091 0
6557 19 0
6074 7022 1
4803 6770 0
577 5758 1
3149 3339 0
990 7427 1
369 511 1
6127 6311 1
3315 1974 0
5014 958 1
4962 6630 1
6517 4331 0
2028 3386 1
4421 6683 1
4257 4031 0
1723 2159 1
5942 2318 0
2943 5475 1
3076 767 1
3758 1765 0
6647 2484 1
6710 7612 1
2835 3677 0
84 5968 1
4455 336 0
2824 3024 0
370 6913 0
1458 2381 0
7387 3706 0
1984 6328 1
7503 1288 0
7456 3336 1
6609 184 0
5347 6527 0
4938 1668 0
4793 1352 0
6848 5153 1
6253 6590 0
3525 5398 0
4097 956 1
6850 2970 0
4121 4070 1
4687 6911 0
1885 4505 0
1832 6509 1
6630 934 1
2886 3982 1
1152 5213 1
2154 1924 0
7198 7264 0
7272 2166 0
7153 5701 0
4251 1079 1
6275 4350 1
995 3346 0
159 1133 0
2658 481 0
4223 7392 0
7442 5773 1
6291 2227 1
2082 1660 0
6661 7638 0
1708 7284 0
6795 5592 1
6226 5821 1
613 4999 0
6883 7062 0
6003 762 0
770 4778 0
1985 2367 1
176 2025 0
4686 574 1
4620 5777 0
6170 424 1
6560 6051 0
3562 5422 1
5126 5447 1
2607 7516 0
3145 5494 0
1838 6931 1
3913 1819 0
1227 6037 1
508 4940 1
2970 4329 1
5750 5024 0
5074 6571 1
3690 6701 0
5907 5795 0
831 1688 1
5339 6374 1
3161 4105 0
224 5977 1
5209 6215 0
5213 5999 0
1398 2398 0
3035 5304 0
5475 394 0
428 4060 1
4992 6110 0
4670 1459 1
5098 4244 1
5666 4839 0
6 7379 1
6224 2195 0
4052 925 0
1028 1818 1
1961 6800 1
5636 6359 0
7151 7190 0
499 4771 0
3204 5201 1
6401 649 0
6628 6587 1
2030 4291 1
2280 3090 1
1488 353 1
303 6146 0
5245 4645 1
1497 7076 1
6851 4394 1
6693 6810 1
1458 72 1
740 2400 1
340 1232 0
4245 7500 0
2961 4146 0
3650 392 0
1708 875 0
1922 1932 1
6991 7307 1
5088 2713 1
6683 453 1
3433 5250 0
4444 269 0
2386 5748 1
3621 3571 1
120 6953 0
2404 7384 1
6471 3589 1
5886 5375 0
2886 154 1
5601 4137 0
5166 4956 1
2027 1062 1
6221 615 1
384 745 0
2386 158 0
6647 7300 1
6604 6772 0
384 4808 0
6011 1081 1
818 3624 1
5170 3377 1
7480 3855 0
1038 152 0
39 5319 1
6275 5256 1
4257 7550 1
1517 4836 0
1006 2182 1
770 5830 1
2279 1959 0
4087 4054 1
7314 3005 1
4821 2224 0
731 3319 0
4984 1988 0
6652 2951 0
2735 1526 1
5201 435 0
197 3254 0
5208 1913 1
1032 7530 0
3348 2665 0
4921 473 0
7434 5553 1
2386 962 1
793 4846 0
6745 2826 1
1511 2947 1
1243 3464 0
2352 4027 1
3638 3783 1
4233 4605 1
5656 7377 1
1358 2499 1
3295 6508 0
1181 381 1
461 3055 0
3100 5732 1
4489 4415 1
6784 1253 1
2885 6552 1
6100 1160 1
2691 1579 1
3535 904 1
4254 7294 1
6253 2188 0
6674 2403 0
56 1622 1
4189 3751 0
2355 1310 1
287 3074 1
1243 1303 0
762 4981 0
857 3123 1
5051 3500 0
4445 5954 1
2804 5595 0
7495 3286 0
1001 4326 1
6051 6019 1
3090 7108 0
4879 4239 1
428 5257 1
4827 7297 1
1708 5560 0
7449 500 0
733 7533 0
2021 6360 0
4175 1192 0
831 6841 0
1984 4288 0
3239 3811 1
3430 6372 0
1796 6042 0
1317 7260 0
7107 3022 1
3739 2619 1
5267 6487 1
423 2075 0
553 5429 0
2498 3089 0
1754 426 1
2004 2496 1
874 4782 1
5801 693 0
1961 4367 0
2210 23 1
4526 6537 1
5716 4169 0
1111 5679 0
6530 5358 0
320 7143 0
2346 2449 1
6973 3104 0
6426 3130 1
3990 678 0
5059 980 1
7427 3421 1
6644 5930 1
4234 278 1
402 4810 1
3888 1410 1
2082 6209 0
4445 7632 0
5963 2866 1
4573 7327 1
6795 924 0
344 4863 1
4139 2200 0
5269 5450 1
160 7217 0
3596 5971 0
4132 878 1
222 6532 0
5848 4007 1
5176 736 1
4606 5806 0
315 7126 1
2006 6775 1
2398 4452 0
394 5369 0
7234 282 1
4603 4574 0
481 2241 0
3616 1340 1
7558 2631 1
6917 5966 0
5727 6619 1
736 4306 1
3970 5961 0
7612 4891 0
3133 1605 1
5989 1801 0
1932 1977 1
5023 3962 1
5830 7520 1
5581 348 0
6574 7475 0
1258 6816 1
4458 3071 0
1793 5983 0
4489 3320 1
260 6186 1
1324 1810 0
2263 254 1
3074 3174 1
75 2495 0
2119 1330 0
1818 4990 1
6816 1059 0
3336 682 0
6695 1209 0
416 5243 1
4691 677 1
4803 182 0
847 1026 1
536 4830 1
5581 5841 0
5605 7299 0
6308 4773 1
4817 3438 1
3396 3136 0
740 5733 1
3834 1283 0
6088 6997 0
1760 2463 0
3330 4443 0
4601 4249 1
5988 5629 1
2432 881 1
2219 2149 0
7442 4441 0
5181 5522 0
6174 5870 0
7392 3148 1
6953 5772 0
5867 6048 0
2537 7296 0
6937 2576 0
5597 5760 1
5108 3540 1
2049 1626 0
2097 4283 0
513 2681 0
755 5185 0
3681 7092 0
6899 2034 1
1061 4312 1
1257 6839 1
6807 635 1
275 4238 0
2636 3262 0
740 3033 1
4471 486 0
802 4531 0
6685 6273 0
391 450 0
6644 2621 0
330 514 0
197 7099 1
6420 3579 0
3175 6069 0
2048 1960 1
4817 6719 1
6807 5417 0
2897 5828 1
348 4419 1
7535 1665 1
5132 5315 1
5024 772 1
7264 6029 0
5119 6290 1
2592 139 0
5834 4577 0
755 7308 1
2049 1289 1
42 4910 0
5894 714 1
4346 3478 0
5427 7135 0
2679 7406 1
4079 3411 1
7056 245 1
6105 1445 1
7277 5496 1
6651 327 1
3659 5779 0
643 2505 0
1697 3270 1
6919 241 0
616 4790 0
301 1631 1
2925 3810 0
2762 4454 0
6164 683 0
1622 2456 1
5799 3091 1
6561 3116 1
815 3733 0
132 4183 1
5830 3981 1
3903 6675 1
3893 0 0
714 4812 0
5828 5215 0
7198 1936 1
6409 7622 1
753 103 1
5133 1999 0
3925 6114 0
381 5702 1
6037 1000 0
4445 2018 1
3893 4388 1
5475 2811 1
1229 3848 1
6526 4237 0
2419 3523 0
5690 2507 0
7057 5336 1
350 2374 1
4693 3451 1
4675 1328 0
2021 3794 0
1169 5591 0
7543 6086 1
5790 150 0
2125 6794 0
6326 2500 1
6712 4470 1
4907 6023 0
4027 832 0
4398 2497 1
5701 4948 1
6949 1155 1
171 14 1
4312 7483 0
2462 6672 1
4236 1699 1
5154 5498 0
799 3547 0
3571 2083 1
4419 3436 0
6977 1141 0
1130 6425 0
7208 5326 1
546 7097 0
731 6804 0
5325 1098 1
1061 2637 0
2886 6771 0
1000 3390 0
2535 6131 1
4808 5631 0
6635 5985 0
5135 1589 1
3299 5872 1
5334 1262 0
6240 7498 1
4423 1777 1
5749 2871 1
6735 1489 1
7392 6631 1
5819 304 0
3455 5137 0
1324 5482 1
5662 1825 0
5864 3206 1
3646 5144 0
2218 214 1
6739 6358 0
7113 1693 1
1203 1769 1
5820 3757 0
3254 1518 1
1234 2889 1
5591 3858 0
6708 2291 0
6020 4843 1
546 3355 0
3593 2934 1
3390 4728 1
1958 2750 1
7296 4431 0
7557 2242 1
1496 1037 0
1755 3457 1
7246 5880 1
2960 2460 0
1688 5432 0
5560 1281 0
731 1008 1
3100 5222 1
1086 7087 0
3710 5615 0
3844 2073 1
190 6354 1
955 6767 0
3945 4194 1
4771 836 0
5597 5189 1
4606 1290 1
7076 7255 1
5455 6235 0
7007 1416 1
2073 2037 0
6932 5295 0
2463 1205 0
5159 2819 0
4592 932 0
3733 4534 1
6692 6872 0
3601 3641 0
7384 2180 0
1330 6189 0
6755 5151 1
1877 1864 1
6027 7045 1
3458 55 0
2030 5583 0
817 2323 0
2576 6429 1
4032 5574 0
5907 527 0
2373 4564 0
56 6035 0
6601 3828 1
3973 2622 1
4969 2680 0
6693 4317 1
3749 966 1
7520 592 0
4771 1022 0
6055 819 0
1872 6184 0
5893 7574 1
75 1360 1
103 929 1
619 6988 0
4052 7060 0
3100 4513 1
4359 148 0
1257 4095 1
4728 168 0
50 4709 1
6 2754 0
3605 4290 1
7383 5196 1
112 5862 0
7277 6399 1
3506 2895 0
3526 2086 1
2902 6370 0
3451 5920 1
567 2416 0
643 504 0
419 4971 1
1604 7033 0
3699 1890 1
5268 2898 0
4796 7218 0
4146 3817 0
5755 6261 0
1714 4697 0
4010 2815 1
6681 3886 0
6911 4206 1
3024 4643 1
391 899 1
6651 2078 1
458 7078 1
301 5037 0
2824 3335 0
6607 3919 0
286 6109 0
187 3047 1
5827 5330 1
3179 940 1
4726 7444 1
6657 2798 1
1203 5106 0
6598 2067 1
1524 4840 1
1871 3583 0
4441 3151 0
4441 2668 1
6088 2516 1
4856 7345 0
4804 6548 0
3729 3460 0
904 5635 1
6265 7549 0
6353 6249 1
4432 1549 0
2457 4706 0
4255 6618 0
1890 1231 1
6905 4816 0
6767 3774 1
1660 7373 1
958 7485 0
2008 1050 1
946 6317 1
777 2588 0
428 4158 1
7376 1543 0
5605 4163 1
3621 3212 0
1819 5544 0
5932 4084 0
3289 2698 1
4256 7459 0
6170 746 0
3464 6967 1
2354 7386 1
6764 3831 0
2393 4507 1
1571 2787 1
1091 578 1
4867 2103 0
6003 343 0
1694 4355 0
7612 3343 0
2826 7403 1
5819 7197 0
895 4282 1
7287 4748 1
3071 1449 1
4728 2312 1
2158 4321 1
6881 520 1
2188 5083 1
3848 5767 1
6226 4276 0
2973 4886 1
7433 490 1
5458 2635 0
546 4914 0
1410 6375 1
7223 431 0
3351 5300 1
1724 7554 0
5861 5253 1
711 2992 0
307 5204 1
4331 765 1
2200 3063 1
3682 6430 1
3831 5910 0
6249 637 1
7126 2128 0
5873 3069 1
5544 5630 0
7416 3277 1
4233 594 1
4909 325 0
6275 4708 1
3137 3909 1
3022 1582 1
4290 676 0
2346 4404 1
6084 6983 1
7345 4374 0
6861 1643 0
1571 5972 1
1660 339 1
3395 7437 0
2765 2088 0
426 3887 1
5352 3932 0
7544 4610 1
6088 977 1
3368 2032 0
380 7502 1
43 1612 0
3930 7496 1
4135 2098 0
6084 221 0
1055 650 1
4462 722 1
6587 7179 0
1127 4609 0
3589 5978 1
5652 4014 1
3909 6744 0
2254 6518 0
3706 34 1
4105 2003 0
1832 1122 0
2241 1746 1
807 6083 0
6991 1197 0
874 4935 0
4394 4741 0
2699 5193 0
6784 5351 1
4820 6892 1
3779 2249 0
5661 5696 1
2328 7342 1
5487 4581 1
864 6678 0
3436 7521 0
1071 1632 0
5767 3347 1
5636 1704 1
55 4593 1
1276 6501 1
7570 4896 0
1445 573 0
4437 6625 0
3624 6971 0
7039 6365 0
5570 1618 1
2728 855 0
3320 849 1
1572 1550 0
680 4680 0
5861 505 0
6867 3910 0
1834 690 0
1123 4039 0
2496 271 1
772 1381 1
4470 3541 1
7405 550 0
6186 2364 1
7234 6043 1
2240 7469 0
7232 7441 1
7433 3522 1
6662 6339 1
6154 63 1
3949 73 0
3248 2060 0
191 7167 0
2241 852 1
4158 15 0
4189 3128 0
4035 1369 0
6772 5866 0
2463 6424 1
990 5423 1
3879 6168 1
4938 6090 0
4894 6498 1
3682 660 1
7289 4621 0
7601 3420 0
5862 5259 1
1219 2991 0
2184 5833 0
484 6588 1
7530 686 0
7520 3387 1
5184 4528 1
2092 6495 1
7251 5874 0
2125 3963 0
527 1671 1
7518 5764 0
254 7596 1
7085 2056 0
1884 2602 0
6311 2335 1
181 1817 1
7121 6992 0
4816 2950 0
5950 6045 1
3828 5443 1
5439 6763 1
2090 4016 0
2337 4459 1
1022 5039 0
1751 2840 0
2115 7074 1
6111 6394 0
3033 2937 1
746 1388 1
802 6664 1
1572 6653 0
3223 6482 0
5601 1034 1
7071 2112 0
2153 1390 1
753 449 1
2876 5648 1
7377 2237 0
5821 7545 1
3728 4279 1
5861 4811 1
5019 6032 1
3277 6860 0
2545 5550 0
5907 6362 1
3503 5111 1
5084 1839 1
5629 7104 1
7023 7147 0
5023 4875 1
7284 3992 1
5083 4939 0
4267 2827 0
4627 6073 0
3884 2733 1
3315 3926 0
6810 750 0
343 7324 1
1810 889 0
3395 6959 0
1230 5680 0
6266 2313 0
4998 3466 0
3441 5294 1
4799 5515 1
2312 5816 1
7582 7548 0
2442 1683 0
5714 580 1
2404 4109 0
1704 7224 0
2877 1707 1
514 5090 0
6269 3894 1
4355 671 1
6088 1992 1
6532 4325 0
3171 7325 0
7089 2741 0
4817 4343 0
5834 6361 0
7342 5682 1
6331 5272 0
1647 7426 1
1232 1485 0
1189 3291 0
2755 5602 1
3483 5578 0
4541 2774 1
5398 5225 1
4983 6540 0
3343 3566 0
5307 6998 0
671 2265 0
2951 331 1
4810 4903 1
5268 5445 0
2695 6185 0
4084 2830 0
4129 7603 1
7283 5228 1
3898 2523 0
386 5145 1
7157 2414 1
1660 768 1
1273 3636 1
4725 4924 0
4238 7401 0
6500 3701 1
2215 880 0
2679 1772 0
5993 3266 1
7307 7038 0
2460 1468 0
496 167 1
2232 7613 1
3203 6344 0
6692 3995 0
6952 7417 1
4408 5973 1
7277 1178 1
199 6445 0
1828 4349 1
5874 2360 0
4239 7093 1
385 3095 0
5631 1287 0
2242 1527 1
7543 276 1
843 7332 0
1913 5484 0
6235 5263 0
1832 6656 0
4896 1029 1
1277 2407 0
6618 7430 1
2815 2420 0
733 716 1
5168 2732 0
4894 1663 1
423 3096 0
4542 3815 0
6799 7523 0
1074 5507 0
516 173 0
4079 2253 1
2628 7044 1
412 7237 1
3419 4375 1
7219 3477 0
1169 4220 0
160 268 0
5508 3012 1
6747 4416 0
5310 2116 0
5794 4945 0
6663 5516 0
3411 3718 0
550 5394 1
3204 6053 1
476 4038 0
6567 658 0
7251 6099 1
6066 6785 1
4087 7069 0
3646 5788 0
3548 2532 0
3923 6306 0
5300 5869 0
7354 4161 0
3428 2971 0
3416 1748 0
3137 5480 1
4394 6120 0
889 5504 1
6848 1508 0
5480 1184 1
7295 4133 0
7535 5836 0
1995 3276 0
7638 7346 0
7245 6796 0
5024 6026 1
2062 5837 1
5863 5242 0
6360 6608 0
6212 1120 0
4903 4539 0
293 5899 1
5443 5199 1
7404 1983 0
4548 248 0
3710 913 1
4665 3472 0
5581 6208 0
3930 5486 1
7615 6513 1
7521 1868 1
6501 2604 1
6657 4266 1
693 1027 1
1605 6707 1
5475 5094 0
7182 631 0
1567 4702 0
50 2476 1
2224 4062 1
1683 3271 1
4009 277 1
3428 4173 0
1121 6153 0
4423 4024 1
7101 1286 1
7436 4247 1
2673 100 0
2837 5984 0
5252 4334 0
1488 3112 1
3119 1727 1
5455 1529 0
3990 6969 1
4778 295 1
5511 1780 0
6637 157 1
5439 5297 0
3626 2152 1
5126 7233 1
2781 6611 1
1079 2869 1
1987 6145 1
1485 5026 1
3422 6014 0
5373 7633 1
1027 6815 0
3336 2105 1
6598 4384 0
634 6319 0
6745 6262 0
7623 7176 0
5886 4749 1
172 5948 1
1085 5114 0
1890 4063 1
313 2649 0
7179 1521 0
7483 6333 0
5358 5868 0
3745 4649 1
4649 4420 0
7296 194 1
4070 7270 0
1630 1615 0
514 1097 1
462 3656 0
4389 3823 0
481 3657 1
6143 2324 0
6073 6431 1
5794 5786 0
5516 6945 0
579 7540 0
2576 3473 1
6249 4578 1
2328 1082 0
937 1455 0
2408 6935 0
4005 2974 1
5228 2703 0
2710 5632 1
6746 5628 1
698 7201 1
803 1158 0
1529 4774 1
2495 355 1
6347 4120 0
1410 1186 0
4462 25 1
5310 4221 0
5437 6962 1
682 4622 0
1101 2331 0
3355 6727 1
307 6562 1
1296 6094 1
3268 4351 1
4010 3487 1
4279 5420 1
5961 2904 1
2029 5224 1
358 569 1
7171 189 0
799 6198 0
2562 6756 1
3091 3652 0
34 4119 0
634 2890 0
7035 4345 0
5067 4669 1
277 4098 0
1186 3038 0
2211 2483 0
2989 7000 1
5422 1857 1
4233 6115 0
468 134 0
5578 1343 1
6035 6592 1
4164 537 0
917 2319 0
7208 5236 1
2658 124 1
1091 7200 0
3470 7249 1
6152 6371 1
4041 829 1
4084 700 1
4132 4623 0
592 403 1
7223 5753 1
6174 1335 1
2809 4589 0
6625 5935 0
3472 7010 0
4766 1837 0
5862 1928 0
3069 1448 0
2531 4919 1
4903 1374 1
2523 6128 1
7260 5101 0
4820 3371 0
3149 5745 0
2884 1462 0
1993 751 1
7097 6564 1
481 1768 0
373 4704 1
1220 771 1
1283 6650 0
2472 5633 0
1205 2046 0
4276 3026 0
1697 5328 0
3276 3245 1
7345 3987 1
3918 5087 1
1848 1978 0
4138 1535 0
1910 3870 0
2055 3272 1
4430 6182 1
1714 3584 1
721 7467 1
6378 1072 1
3893 30 0
6035 4596 0
643 839 1
2918 7031 1
1242 1021 1
5084 6898 0
368 862 1
6729 4134 0
1158 2519 1
781 860 0
6677 7330 0
6839 7254 0
1901 5282 0
7376 3229 1
2074 3971 1
3414 3278 0
7622 6484 0
4910 6834 1
7386 3448 1
5580 6882 1
4577 83 0
6842 3819 0
5911 2676 0
5213 356 0
7234 6491 1
1663 4478 0
3117 2948 0
5679 5356 0
2253 4677 0
6026 5845 1
5511 5402 0
777 4264 0
4528 3493 1
4230 7030 0
7401 4085 1
1203 2908 1
617 6612 0
3230 6615 0
7331 3427 1
822 790 1
1724 4859 0
2840 6773 0
1455 4153 1
667 2162 1
3185 5390 1
6100 4679 1
6415 1547 0
4252 5510 0
6590 6117 0
5894 600 0
7459 2493 1
5971 685 0
1281 1402 1
6983 1969 0
1219 757 0
5932 6228 1
6351 7446 0
3556 6786 1
451 6006 1
3913 5171 0
7622 1103 0
1922 5188 0
3882 433 1
4622 1829 0
4748 2567 0
4948 1190 0
3853 1057 0
3113 1491 1
5014 3948 0
1984 2024 0
3815 1472 0
1328 1950 0
5624 4779 1
7327 2171 0
2492 993 1
3882 6137 0
418 1285 0
2195 5626 0
6893 4207 0
1786 6406 1
6128 5970 1
6175 3302 1
6839 7428 0
2320 4722 1
1115 4469 0
781 2387 1
7434 1249 1
5242 4844 0
5788 6941 0
1839 3066 1
5650 1781 1
1299 2268 0
6906 6718 1
6215 2927 1
1582 5070 0
2603 628 1
6336 5283 1
757 1143 0
39 2807 1
303 2117 0
3926 3243 1
5870 1575 0
5661 2981 1
5245 4313 1
2844 5460 1
1382 6449 0
1817 210 1
2499 66 0
2409 3275 0
2947 489 0
2460 6792 0
6607 7024 1
2966 570 1
6637 2731 0
4321 2617 0
2125 5160 0
6344 1453 1
1084 38 0
1972 4587 0
6949 1719 0
3249 1153 0
7389 3003 1
3289 36 0
536 169 0
579 5017 1
5827 2009 1
5935 4299 1
6037 4588 0
1781 6459 0
34 5807 0
5748 6714 0
6980 2574 1
3455 2091 1
3522 1049 1
6674 2610 0
6122 5531 0
3136 4272 0
5365 1661 1
2078 6005 1
478 7458 0
5677 3599 0
2449 3715 1
0 438 0
3756 2421 0
1029 1222 0
3480 7577 1
2430 3329 0
2257 4082 0
7096 6514 1
619 1116 1
917 2743 0
5584 5320 0
4303 1664 0
6005 1151 0
7444 6456 0
1884 4466 0
5051 225 0
4169 5085 0
6806 737 0
6069 794 0
3914 866 1
3717 3872 1
5098 5027 1
6374 1689 1
5457 3883 1
6839 4955 1
4219 6894 1
2602 479 1
1343 7 1
3732 4678 0
304 2739 0
5560 5587 1
7240 2066 0
6066 2145 1
6228 6492 1
5390 1112 1
4778 6395 0
1001 2266 1
2986 3980 0
819 3058 0
1894 1584 1
4506 549 0
1631 3002 0
4821 6680 1
5186 446 1
3912 4960 1
2633 3261 1
2644 216 0
4589 7514 0
5365 3846 0
7500 856 1
836 5663 0
7085 177 0
3506 1463 1
4950 1649 0
5675 5493 0
7633 1163 0
3707 3077 1
4829 6690 0
1368 1039 1
6905 115 1
4415 5165 0
3478 4387 1
5206 2572 0
4644 4688 1
559 5097 1
4909 2172 0
4235 69 0
2497 2609 1
5480 3515 0
709 6975 1
980 1248 1
6659 1465 1
4197 5576 1
1286 388 0
1008 4514 1
335 6097 1
847 6229 0
5443 7211 1
6844 2042 0
5369 6993 1
2609 4633 1
2087 2217 0
7206 5579 1
2081 6605 1
2703 2578 1
6112 4385 1
1309 517 0
6941 1280 0
4687 7366 1
7182 7203 0
1714 3105 0
1647 1407 1
4628 6260 0
6680 6730 0
254 6742 0
1786 1212 0
2265 4650 0
3677 4029 0
4843 5169 1
6099 6452 0
6223 743 1
3948 3734 1
4620 5313 1
7582 5223 0
3303 4006 0
2367 5674 1
6799 5210 0
6461 2997 1
3387 7083 1
4193 5855 0
1793 5897 1
4669 4116 1
6853 2332 0
1165 5281 1
5605 3676 1
5311 639 0
3998 1940 0
7379 3222 1
4450 1774 0
5919 2524 0
3324 764 0
7429 7599 0
4649 4805 0
5390 3415 0
3717 6427 1
5721 1914 0
3919 1110 0
4001 633 1
653 6926 1
2055 6510 0
7433 2050 0
1530 4046 0
5325 4228 1
6099 7068 0
3114 5620 1
5022 1516 0
4423 6703 1
1061 5537 1
5480 6352 0
6024 1652 1
19 2555 0
6536 1822 1
3540 7128 1
2077 5756 1
4633 7567 1
4601 728 0
660 4881 0
1043 2069 0
7305 1399 0
7569 2571 0
6583 4979 1
1715 6759 1
368 4123 1
286 6092 1
1110 1252 1
320 6139 0
5795 2144 0
3168 1770 1
1617 3686 1
6106 6392 0
4063 3999 0
7568 6813 1
3797 5608 1
7001 1016 1
6677 4607 1
4459 7036 1
1098 6047 0
5734 7279 1
4804 3619 1
4466 1905 0
1834 729 1
3656 1510 0
2607 4429 0
5691 2417 1
7252 1979 1
7224 1164 0
2830 6666 0
1829 1015 0
5340 1135 0
6449 1952 1
4031 3083 0
4547 6901 0
3962 3557 1
5504 884 0
5903 3877 1
5873 229 0
4420 5018 1
4027 5685 0
4279 1951 1
6026 6295 0
2247 5917 1
4419 2190 0
3459 129 0
2043 1753 0
0 1383 1
6533 2141 1
3774 161 0
5975 2379 1
1352 1316 1
3547 5525 1
968 6222 0
3594 1471 1
5169 4822 1
7255 3854 1
5824 375 0
4128 3695 1
403 1718 0
3844 4078 0
3621 1931 0
5437 3625 0
5097 5403 1
7398 2517 1
167 2325 0
5089 2795 1
4421 3378 1
5267 2534 1
1401 78 1
817 981 1
1838 5915 0
5856 3013 1
3846 342 0
2699 3240 0
578 2618 0
4173 1939 0
4291 6160 1
3887 401 1
6755 1534 1
5443 4703 1
4830 7431 0
320 2178 1
2762 3186 1
6452 1125 0
4591 5238 0
110 6386 1
6567 7578 1
4351 761 0
5545 6207 1
1890 7028 1
7569 3615 0
4723 2913 1
3759 2953 0
6109 6641 1
5682 4190 1
5340 5789 1
5807 4407 0
2696 1372 1
3448 142 1
800 5671 1
4907 6904 1
6562 908 1
7004 2727 1
7470 1859 1
6650 4141 0
6430 4400 0
706 7052 1
860 1830 0
5773 2958 1
5869 5842 0
3713 2606 1
1449 1577 0
3128 7532 0
5736 1929 0
3650 2161 1
6664 3965 1
6003 2099 0
4514 3155 1
1369 6000 1
3682 2645 0
2200 3159 1
6844 2343 1
7022 6551 1
3827 5947 0
1707 5444 1
4776 4484 1
2731 2016 0
7277 5053 0
7125 1492 1
7532 5034 1
3661 3292 1
2113 5622 0
5816 6922 1
6514 642 1
2718 7513 1
7035 4261 1
6612 4177 1
7437 4071 1
3438 4530 0
6669 1271 1
2040 991 0
369 3258 0
4389 2035 1
358 7323 1
2824 4371 0
2765 7424 0
1112 220 1
3794 3244 1
6494 1304 0
6785 1852 1
455 5440 1
