1642 10000
1178 543 0
703 668 1131084888
983 740 32537
692 192 1131084888
1088 549 32537
1559 102 0
1551 564 0
1458 350 0
217 167 0
681 662 0
866 581 269
359 117 160
382 202 0
111 96 14
792 1384 731
816 1317 0
520 1205 731
1113 511 546
72 1464 0
1303 1546 14
105 980 81
749 1305 1
1111 190 81
896 304 1516
992 1599 1
64 1190 1199
304 972 1209
377 127 1
704 87 1209
109 1263 1640
71 1165 1
999 457 546
408 1165 1404
882 726 1
803 1334 546
1535 597 1311
770 135 1
959 1596 81
968 254 1492
906 935 0
1459 626 546
860 979 996
409 472 0
1100 373 269
198 528 1129
1059 41 1
1339 1075 1404
386 328 1198
340 1482 1
810 1153 1516
787 846 1397
835 821 0
282 303 1492
396 613 1177
454 1092 1
1148 569 1177
783 1242 363
241 166 1
1152 678 1640
1369 1103 471
981 1220 0
1591 463 1209
807 226 1503
932 69 0
807 1238 996
1483 711 1437
1579 57 1
1506 1563 1209
1409 1397 1175
735 765 1
1545 579 1503
727 946 475
41 140 1
955 428 269
381 1006 177
676 1241 0
613 901 1503
771 991 310
1357 111 1
340 197 731
1474 287 446
1552 1420 1
270 1190 475
829 318 694
212 50 1
1097 62 731
147 392 804
1387 3 1
19 756 731
107 1485 836
85 809 1
1271 1163 1492
1346 329 1233
352 1625 0
51 1534 1311
149 189 1605
327 1117 0
1083 1635 804
481 1025 356
1156 1514 1
801 1553 1129
1059 964 1021
1611 1290 1
414 58 310
73 1612 1176
951 1217 1
313 1186 310
1492 948 852
383 1211 1
481 1538 1311
426 614 105
1120 1232 0
71 368 1177
50 1537 1427
1074 137 1
1091 1612 852
1325 833 315
1397 290 0
989 64 1492
1571 1022 136
713 1641 1
1324 1244 14
503 128 1572
881 463 1
1090 1428 731
382 40 1118
1309 991 1
1517 408 1198
222 307 1526
608 984 0
762 822 81
538 864 1329
1618 795 0
944 1354 1129
1630 1495 1152
625 1389 1
490 579 1437
1336 1536 1097
1506 616 1
39 308 1233
317 1343 1170
1033 1202 0
1226 114 136
605 913 188
674 1342 0
494 518 1397
1053 1170 1354
131 905 1
171 504 1640
205 1375 365
1253 512 0
1097 1414 81
672 310 962
1070 607 0
145 990 105
1414 58 948
136 159 1
987 595 836
921 466 417
1309 582 1
764 1256 14
1586 314 839
1478 826 0
589 1506 1118
1629 1289 1227
1321 522 0
323 186 1404
1016 455 126
1501 148 1
1639 101 804
660 252 386
447 525 0
1612 1164 81
518 877 111
1567 181 0
1263 1150 310
720 1097 1065
946 201 0
810 581 996
989 521 337
66 134 1
748 1589 1118
1313 780 425
205 507 0
564 688 471
1598 519 1475
204 1194 1
132 678 1198
952 207 1445
857 322 0
739 48 337
287 747 907
761 1309 1
1030 994 1209
1125 208 1343
776 1561 1
1023 856 1437
59 715 1047
1520 11 1
237 1595 1437
944 1162 1149
1429 1413 0
781 304 475
860 877 96
1048 150 0
1523 211 475
559 1450 360
784 444 1
9 1430 337
649 590 589
985 784 0
769 854 337
1144 176 511
467 1016 0
1604 1464 1503
739 457 1580
1043 1619 0
522 231 96
1219 374 1384
1613 1325 1
1025 852 1475
1147 1458 639
17 160 1
807 1063 1437
1395 1183 628
1221 920 0
123 1145 1605
759 1397 521
410 310 0
849 1599 315
437 1285 328
128 956 1
1330 585 1580
1589 1610 1507
786 322 0
1445 1206 1047
1417 951 1286
1476 517 1
624 848 1640
931 1591 1602
374 257 1
1015 671 360
1032 1434 991
1027 1432 0
1604 1247 1397
164 49 831
795 399 0
454 863 1021
322 1365 1620
39 53 1
1368 1160 1175
76 391 666
1475 430 0
971 519 446
1486 1584 1163
330 695 0
1468 856 1097
1370 576 1558
1554 872 1
30 1064 126
164 105 1424
662 1286 1
1428 1314 948
1029 47 1054
107 646 1
616 307 365
17 1327 196
524 1546 1
47 1574 96
1090 510 1490
21 855 1
673 539 111
519 1120 883
814 1383 1
668 1547 363
1314 844 11
1206 1459 1
701 1109 1507
353 315 169
1444 66 1
333 1555 446
951 612 775
1150 574 0
48 1339 1286
1308 1490 74
1527 336 0
75 193 1233
724 444 1101
118 1510 0
1072 346 81
730 923 610
151 486 1
304 1000 74
962 1543 1401
1431 989 1
1638 1051 775
209 1563 1307
533 805 1
649 1307 1101
1588 99 1059
554 851 0
318 351 1176
1506 1125 72
50 327 1
463 541 1572
325 1052 1392
741 1426 0
7 794 1516
415 1078 1637
361 168 1
1132 242 11
395 1497 90
975 739 0
1446 739 1034
742 1035 1508
696 731 1
1368 1490 610
1596 225 1010
656 279 0
657 1301 72
1092 1445 1459
564 824 1
520 170 731
231 1596 1228
69 417 0
1242 1543 1176
113 1531 609
1176 60 1
1156 1281 356
1216 537 949
1267 398 0
1480 1512 1404
973 91 1052
1625 885 0
29 1330 1175
767 1107 1013
662 288 0
837 941 72
830 897 1562
793 346 0
1278 573 948
360 510 1269
84 1396 1
982 948 731
1237 1093 825
1566 1215 1
928 575 852
424 1394 1502
46 1107 0
433 1236 1286
32 172 183
1045 178 1
470 498 1059
861 1254 631
605 623 1
1634 356 363
326 708 515
752 750 1
1251 1197 804
290 356 1621
552 448 0
870 1613 1034
270 1079 1201
747 693 0
494 634 365
513 992 1403
918 1476 1
276 155 1437
233 1363 134
253 1157 0
211 1408 177
586 723 460
1476 1397 0
1292 1008 546
941 1438 174
1381 1446 0
663 1000 1101
108 885 1239
1206 659 0
1279 234 1176
1507 394 79
1579 388 1
337 1012 1228
722 448 1067
1458 1442 0
705 1000 446
481 628 828
228 1221 0
1579 1479 1572
953 1018 894
675 338 0
931 1239 446
525 287 302
1603 488 1
603 955 1227
546 1305 308
1562 810 1
1100 1619 1490
935 855 1629
1054 1214 0
1395 841 96
1072 1223 1460
81 179 1
988 843 610
1406 140 1635
495 1339 0
1224 966 1239
82 962 118
1640 591 1
855 257 1097
776 1235 1026
1489 1491 1
191 382 1637
15 1491 1638
53 1625 1
1501 721 177
29 1429 204
420 1129 1
1114 52 118
658 521 741
1524 428 0
166 294 610
54 1157 176
729 2 0
427 837 1516
1529 823 1477
1329 743 1
1228 1413 991
1585 902 387
1339 67 0
1166 1174 1580
1242 165 348
94 332 0
1605 131 460
1168 231 1240
1271 101 1
687 1356 1176
1090 827 838
1176 185 0
1149 1228 79
521 93 229
248 1101 1
1282 1243 1437
1289 795 1535
545 513 0
1521 399 1177
1000 570 411
1599 805 1
520 1163 177
897 218 1434
269 137 1
1505 257 839
1426 404 1527
304 599 0
1583 857 1240
1202 113 1458
1205 398 0
414 1438 741
365 14 1463
119 1574 0
522 1514 1240
861 795 448
1332 202 0
1179 532 1460
1576 1406 1055
1178 540 0
60 1447 177
617 518 34
1373 607 0
175 820 1118
1365 388 598
1041 540 1
197 1624 1239
1264 432 1124
320 203 1
722 804 996
1402 895 474
400 1258 0
905 557 1507
1610 1387 1169
755 830 0
352 1481 1507
614 676 1564
828 617 0
372 510 1269
1551 1386 311
1348 961 0
308 60 411
36 572 1389
197 216 0
862 1631 831
1174 1405 251
827 8 0
1390 1487 1558
1409 652 457
471 387 1
848 1008 1286
764 998 22
893 347 0
90 1446 948
1246 800 566
1356 1077 0
90 1284 169
326 982 865
486 193 0
405 280 1580
539 502 1107
865 244 1
1062 1115 1492
164 262 1330
423 176 0
1280 691 694
1365 1490 517
664 1394 1
703 689 460
1132 937 1455
122 887 1
836 1263 1477
835 514 1536
1003 22 0
967 922 460
163 279 954
1611 1214 0
1527 414 1503
867 350 1004
576 1192 1
1479 423 269
1318 1367 768
209 315 0
97 328 1330
1205 10 129
492 862 0
75 568 639
40 1281 665
332 1541 0
364 1580 1503
291 56 1405
465 795 1
431 910 1054
314 867 1132
1424 359 0
1497 1443 1475
535 1425 562
30 1610 1
1498 328 515
1512 411 68
658 850 0
891 282 1124
290 1142 103
1437 467 0
11 1635 387
1407 44 570
722 1570 0
1419 1450 337
419 1394 1378
514 463 0
1279 204 14
1319 960 1194
185 1372 0
509 122 425
23 533 856
568 232 1
1541 414 126
1514 713 1247
782 834 0
1559 640 1535
989 945 1441
1561 639 0
1105 475 1427
992 1497 1486
420 1316 0
721 1056 570
916 1580 234
161 310 1
1492 1066 1247
530 363 902
482 135 1
1148 1422 1475
605 1541 889
361 865 0
218 1052 1163
1539 1510 173
330 1478 0
252 206 804
1629 724 117
521 1246 1
1262 1378 1233
238 1316 353
869 1119 1
218 1370 1526
1513 571 395
524 1064 0
909 1521 1201
926 1462 459
1537 1148 1
1638 849 1562
817 671 359
1412 664 0
727 403 954
1523 1467 1300
221 1153 1
1057 566 1401
579 488 679
1375 1211 1
808 1195 269
279 171 1161
861 1559 1
459 1042 251
154 600 1335
796 1480 1
1028 1504 81
1394 94 1327
481 1416 1
134 1078 111
811 1234 1265
1462 1299 1
135 9 1177
512 999 531
669 904 1
187 336 1194
289 1511 1382
1359 647 0
1623 1504 315
1476 291 977
473 467 0
1010 1586 1564
17 719 961
474 1535 1
1237 882 446
1226 618 874
1308 382 1
1616 181 948
128 862 807
225 504 0
1395 855 251
536 55 600
542 564 1
1235 1542 1405
1002 1569 128
941 1473 0
1229 735 1475
558 1623 1487
1156 758 1
1178 761 474
607 251 1159
989 632 0
767 182 311
946 1023 725
891 1343 1
449 1551 1132
1090 294 1593
490 1512 0
307 849 1329
1140 384 973
1451 550 1
689 1165 471
1173 1162 952
679 236 1
1093 922 865
1270 895 872
337 979 0
1108 129 894
1525 934 232
580 62 0
895 1150 631
230 1412 645
186 1628 0
106 767 1535
2 407 569
609 650 1
772 804 600
861 1468 916
1637 1013 1
1099 446 874
181 542 637
99 171 0
1072 1188 874
560 528 1418
1252 1640 1
1422 89 1403
180 693 1394
1356 1463 1
1562 626 836
678 1315 567
1040 1593 0
526 52 991
1616 633 202
863 729 1
876 9 90
186 1465 384
953 1337 0
51 1079 417
1124 433 895
1355 416 1
1626 979 360
330 271 1160
197 351 1
1112 1168 1389
834 310 10
233 1305 1
835 97 1198
585 393 1521
1062 974 1
1069 1306 134
1428 1082 854
251 645 1
472 115 460
291 1222 674
1345 227 0
1120 413 1233
421 1160 1498
810 1156 0
1351 600 446
1445 1608 1127
1563 1479 1
1093 1589 448
865 84 1447
1011 1091 0
1497 482 639
1029 1182 1454
924 345 0
1050 932 865
354 369 625
686 69 0
472 215 977
673 161 1569
224 50 0
884 1239 173
1323 49 1268
1147 539 1
1526 1197 825
849 542 911
623 765 0
1195 515 411
1196 51 875
434 1263 0
1105 131 1503
328 1078 1566
546 1076 0
1381 283 1437
563 632 1429
1579 190 0
803 1375 566
312 738 1625
278 464 0
639 46 1605
453 415 1142
1122 1522 1
1238 1377 1572
1613 830 190
1289 244 0
438 1408 176
1632 1274 1053
1132 1486 1
1370 261 1198
1185 1461 1406
1378 314 0
1209 1410 1566
984 891 986
935 258 1
186 697 386
644 881 1000
477 1075 1
1247 10 546
290 164 1126
202 449 1
271 1494 1021
550 947 533
252 270 1
1376 408 356
980 629 380
764 1433 0
824 1269 1129
1167 569 1518
46 209 0
1214 398 1343
1184 1055 355
1474 197 1
1619 801 1593
835 1609 944
862 363 1
1526 864 204
235 700 963
681 594 1
21 296 1635
99 1462 590
563 1473 0
1585 251 916
274 1059 1232
507 1366 1
342 195 1269
894 765 267
446 966 1
811 400 1327
1310 417 1023
283 528 1
1381 1422 1427
633 1066 1544
315 764 0
317 1578 310
767 1476 1612
221 947 0
487 1049 1194
416 1200 485
950 213 1
1149 179 1052
1179 1047 1012
902 832 0
45 766 895
283 208 914
657 415 0
1327 218 567
1287 48 890
963 1174 0
1547 662 894
1069 345 717
1365 1206 1
632 6 637
992 316 827
1432 351 1
1179 1399 828
176 349 345
646 1399 0
832 836 1397
1539 1554 121
1499 1231 0
828 1144 1378
1061 564 352
487 1538 1
368 708 1437
1154 973 1596
720 712 1
1513 828 345
110 1387 1086
600 317 0
727 852 666
1013 639 1173
422 1212 0
361 1436 22
1490 493 1408
1234 1156 0
39 1548 1427
506 1159 1007
749 343 0
835 530 531
499 949 1366
309 1600 1
204 1021 1354
884 1347 500
901 1593 1
730 1450 1447
100 691 414
132 409 1
1406 624 1330
1344 192 773
326 577 0
811 759 1086
624 866 630
1513 1368 1
721 50 1126
438 418 1133
1429 90 1
481 570 251
420 27 401
302 1504 1
196 1546 459
515 415 419
374 272 0
1155 1533 1053
1162 951 1325
810 124 1
1236 236 1163
519 277 264
1402 309 1
1581 30 665
282 550 568
306 1358 0
1592 1426 1097
1428 1033 970
1535 1058 1
768 455 1065
885 1237 1548
127 370 1
1592 152 1330
759 1542 1309
184 1240 1
1352 998 417
651 602 250
217 1475 1
387 205 1521
971 1268 912
1530 715 1
1336 770 1566
119 720 696
1426 953 0
1303 74 1300
735 509 1385
413 351 0
1511 658 598
816 199 1331
345 90 1
1221 662 1384
871 218 116
807 377 1
503 569 1132
149 330 985
1410 1339 1
548 735 725
1032 574 276
1283 761 0
821 861 610
1050 634 477
728 1182 1
1495 163 1331
796 1196 154
85 654 1
1047 490 1233
715 901 978
1377 1158 1
558 28 1311
274 403 1049
972 38 0
1212 202 741
462 46 928
1033 1449 1
1613 776 177
765 492 536
453 563 1
1519 272 567
196 116 642
1256 1039 1
415 1331 852
313 464 1215
1433 566 1
456 1241 1265
101 417 286
1558 209 1
164 140 315
1066 866 1285
752 1641 1
464 488 1385
1280 1020 299
704 1147 1
730 847 118
1445 36 617
1363 1464 0
1383 1189 348
1186 740 1134
1215 1222 0
1107 504 1564
1109 1557 56
1490 812 1
361 868 116
7 1467 1082
798 928 1
901 278 310
341 160 292
620 1421 1
418 68 1486
1437 998 560
1269 460 1
471 829 1233
301 85 480
17 1426 0
220 147 174
1269 1179 755
738 216 1
326 1312 825
364 1285 321
1011 1529 0
741 355 1596
795 1301 373
1580 1569 0
121 46 72
534 170 1338
1269 1544 0
628 298 337
667 1121 1425
852 932 0
793 1472 741
1368 1496 342
544 1387 0
273 1468 1176
973 1373 49
1097 974 1
451 201 902
1294 1053 1128
931 276 0
1180 1020 1059
900 272 33
1268 819 1
1432 940 1629
1238 1237 1187
1279 657 0
888 1509 74
442 884 1409
568 438 1
1511 4 117
213 721 504
1287 594 1
21 743 1054
1169 914 592
342 634 0
1138 31 970
1111 941 239
449 1567 1
112 1303 1640
347 1100 82
505 671 1
95 920 154
1197 776 429
746 622 1
138 1191 1199
1367 319 413
822 107 1
1367 635 49
80 761 69
262 1131 0
1260 1220 642
1589 1222 153
338 1534 0
28 1059 639
20 1214 544
498 251 0
545 1066 1397
476 222 556
1174 284 1
328 898 568
283 1428 1430
1348 120 0
1133 420 1047
1046 893 1601
723 444 0
1410 653 176
1000 1160 31
1378 1273 0
659 442 890
1593 990 551
1381 578 0
45 563 328
1251 789 925
339 1440 0
1497 449 977
970 1529 1168
1140 535 0
1222 382 1311
736 1128 263
419 667 1
272 1632 183
688 288 997
644 742 1
615 312 872
923 603 1500
284 206 1
1186 589 1201
1506 489 86
234 842 1
264 1397 1307
959 254 1095
1641 566 1
402 39 1239
371 205 1109
538 473 0
820 217 96
1154 940 1196
1044 900 1
398 538 986
1359 840 115
880 1484 0
498 291 1065
1080 1457 246
449 674 1
21 35 566
1451 430 1238
1200 340 0
859 409 1269
1611 465 479
981 1310 0
1441 908 1635
1212 944 499
526 29 1
908 1237 1424
1264 1236 1224
1603 202 1
1047 1349 1269
759 1579 1465
479 619 0
1569 1464 79
438 462 324
575 40 0
471 163 1526
1099 503 336
224 1366 0
1297 647 1118
356 276 1180
1022 1432 0
52 54 311
1220 220 70
739 806 0
1112 839 925
963 13 565
268 869 0
1139 461 174
1169 184 23
793 379 0
159 880 1486
1494 264 1575
855 943 1
1558 1075 14
457 1641 367
1226 1110 0
489 1588 373
703 897 455
1258 750 1
1072 320 276
447 1158 748
441 1436 1
1000 1135 569
1449 525 1634
710 829 1
810 1516 380
1095 374 1431
739 1228 0
1535 864 1507
922 1105 1488
952 1288 0
675 872 1177
1377 490 1281
667 832 1
759 1051 1047
1214 740 1393
557 299 0
1350 1430 315
436 523 1242
1093 1045 1
384 991 169
1323 769 795
1337 1081 1
1003 67 725
1028 372 1606
1106 1504 1
1396 20 1175
539 254 296
462 1412 1
61 1349 1602
816 874 1551
635 516 1
1302 1032 836
1213 1185 1181
255 626 0
1631 1078 384
1347 587 123
782 7 1
58 11 1142
1023 1107 878
1087 1012 1
797 1236 387
1355 137 958
1218 820 1
768 929 126
1263 446 478
175 701 0
454 1384 1325
225 16 1524
1566 220 1
467 368 1132
985 134 1154
527 556 1
408 1009 457
1492 1535 608
180 266 1
761 392 1021
353 1573 1226
1329 575 0
30 982 1475
41 330 50
1479 10 1
231 1418 1564
1397 234 1115
897 1375 0
1279 439 1124
1473 1211 219
1381 395 1
1528 724 1503
528 1353 778
988 1412 1
1109 451 1335
252 1486 539
0 1596 1
1081 1440 566
1526 645 1479
727 1300 1
684 1607 925
1377 917 956
1110 1418 1
676 1007 546
504 1198 298
1328 1247 1
856 577 1558
1620 1628 362
517 309 0
56 997 499
295 852 465
856 650 0
643 1208 977
938 1441 681
723 608 0
754 600 50
223 1497 1303
1363 1279 1
733 1597 986
1360 406 584
1505 1109 0
1170 1030 1161
17 669 1489
317 362 0
1384 435 1564
1482 898 857
649 1433 0
611 1250 308
938 96 180
1591 837 1
1192 1375 455
1502 1330 170
1577 2 1
117 1319 674
1029 901 892
433 974 1
1321 1531 10
1305 514 697
87 288 0
763 309 1389
81 311 801
616 172 0
322 229 1634
813 372 410
625 1082 0
1470 392 1199
67 1042 950
790 1367 1
735 215 96
28 96 158
278 1074 0
1089 24 79
494 1183 789
1452 544 0
49 1028 985
1078 1213 1078
429 144 1
636 1170 448
935 1567 120
811 248 0
1611 878 459
1308 1215 994
1607 1470 0
443 955 1021
1069 370 1609
1325 822 1
328 1470 1049
1323 228 1423
564 556 0
1166 302 296
1525 729 1443
325 1332 1
406 1443 1118
481 1212 259
1335 1016 0
1013 1420 33
54 181 1464
991 1197 1
1009 1054 768
821 141 181
1145 1472 1
1470 374 1558
1579 694 1339
339 1246 1
1053 4 1441
185 549 1636
359 1406 0
140 1061 1023
1288 1574 923
1566 132 1
1030 901 997
833 988 619
761 866 1
1413 1583 1640
1624 1519 1229
987 705 1
646 1582 1424
846 637 908
1286 1138 0
335 1150 1343
431 1439 1481
668 1121 0
1277 874 827
1461 1111 727
1086 803 0
428 444 90
548 808 248
905 742 0
135 1623 50
1405 1453 1113
519 678 0
543 1298 978
1252 376 1103
873 1555 1
982 305 401
859 197 1206
560 681 1
1585 265 801
97 368 1179
1298 1410 1
1629 1004 973
853 1584 43
1601 819 0
66 801 923
617 1135 1414
825 1097 0
901 120 600
1619 733 390
1585 1308 1
201 278 1229
598 998 1438
1201 421 1
596 448 914
783 1468 627
1392 789 0
632 605 1126
1454 1158 765
1578 1292 0
315 659 874
1478 214 46
1296 616 1
449 1415 43
1059 430 692
1311 763 1
970 515 852
1498 1528 1468
1363 760 1
307 1147 299
1136 1170 1474
235 1396 0
1389 1234 1010
1543 772 834
845 412 0
439 1156 410
759 1134 762
188 423 1
1528 1409 697
757 656 982
1382 266 0
583 1089 1524
1031 1157 1260
880 1638 0
65 1618 154
1131 371 585
398 727 1
28 836 477
136 1428 452
1384 379 1
1254 1585 912
748 1372 693
1543 1251 1
1576 590 457
1482 1625 960
1563 845 0
743 584 978
1578 863 683
296 1382 1
77 917 1224
725 824 432
756 823 0
506 170 1054
908 778 524
233 289 0
583 603 1327
58 6 406
205 501 0
662 404 697
1029 945 206
463 642 1
322 395 717
335 1176 897
1633 418 1
569 1578 410
818 373 1312
119 367 1
123 269 1126
1147 1514 221
435 1197 0
169 1205 894
789 871 1121
949 725 0
206 1035 118
328 830 764
553 1205 0
970 1364 1049
536 479 1573
1141 409 1
191 1458 773
97 639 588
237 732 1
331 809 1526
1213 768 540
782 1290 1
62 650 337
1135 61 586
1357 1624 1
539 427 1638
504 1374 1417
1193 1386 0
455 379 401
1009 143 1400
430 884 1
1184 1524 1339
1545 670 1241
1209 979 0
150 838 1000
911 858 1439
423 727 1
1355 691 267
1081 1164 2
819 240 1
872 732 118
1565 1286 603
269 1515 1
641 1623 568
166 934 85
748 831 0
1561 1442 1124
712 534 257
219 995 0
971 435 395
977 1067 347
482 971 1
799 90 459
459 814 784
606 980 1
619 611 874
621 471 1619
972 323 0
1637 841 1311
1584 441 650
195 326 1
317 1117 986
245 390 1204
340 893 0
1034 987 296
1108 86 161
778 1163 1
1192 396 1023
910 1517 1255
1567 70 1
251 1416 43
892 429 989
978 1238 1
975 1172 1488
970 344 1262
519 233 1
448 1045 741
1177 1101 131
1187 1025 0
838 1631 524
726 1304 1615
359 1408 0
540 498 897
801 1012 421
706 332 0
893 736 1175
246 1016 1514
1211 154 0
199 272 1392
841 982 469
972 1112 0
206 1532 363
937 739 230
182 626 1
718 1158 196
744 223 1098
520 1548 1
480 1241 81
1206 821 1561
1597 505 0
1079 160 645
842 442 691
1225 1220 1
1116 322 429
1222 982 1211
751 578 0
1151 81 631
681 1403 747
307 344 0
861 132 46
1456 425 319
324 632 1
1269 358 1224
1272 448 1341
298 12 0
1403 675 857
850 941 759
690 66 0
553 533 90
629 1492 280
890 192 0
617 618 590
828 231 223
437 1425 0
1571 619 2
41 984 273
975 1270 0
117 836 319
534 529 301
113 309 0
275 24 432
846 1001 830
1202 1253 1
272 840 857
401 1439 438
1417 817 1
818 1291 356
1617 387 450
596 1094 1
1377 926 128
450 726 1186
170 108 0
553 858 565
1402 783 1212
1577 1154 1
993 87 986
642 1046 220
1627 1503 1
689 1364 1409
1217 445 766
591 660 0
683 320 1212
297 65 1515
61 977 1
1375 322 628
950 1413 381
425 1556 0
355 359 1179
520 297 144
1602 842 1
451 1396 1580
799 268 24
1201 393 0
1592 804 1464
1561 1307 1375
127 1191 0
295 410 1269
1070 346 97
1136 405 0
1592 300 996
1635 513 1236
1400 753 0
1028 979 1535
480 515 244
239 470 0
1030 172 693
498 679 709
624 1287 0
257 669 697
741 857 1469
830 343 0
1214 1525 1580
256 169 1509
1615 1118 1
1584 1291 997
1164 1013 664
1207 1564 1
969 628 1152
1250 1499 1395
1396 1304 1
643 711 221
94 609 655
907 893 0
974 114 665
1240 673 793
109 308 1
627 247 1126
569 992 1202
603 1070 1
450 196 1101
1569 1453 191
1581 488 1
1154 263 448
401 456 99
702 28 1
63 480 627
816 662 487
173 931 1
429 293 694
1182 910 147
1516 600 0
226 1153 759
1303 714 1306
504 700 0
538 954 666
1280 455 1155
288 1210 0
945 1363 239
759 221 663
1113 1294 1
1119 1322 650
447 1147 1015
1008 470 1
912 735 637
650 1371 1310
1390 505 1
257 743 1458
519 885 777
1365 1510 0
848 770 14
1465 977 441
1626 5 1
191 570 72
1468 1544 55
762 1569 0
1298 1472 625
2 322 1346
659 1095 0
1433 1297 386
692 1492 530
1562 1302 0
791 387 1007
1237 455 1237
551 758 1
284 1334 499
550 172 704
1001 520 0
1261 1125 292
363 411 288
126 870 1
632 3 789
1080 715 829
1542 818 0
292 1407 1518
1088 104 646
1447 1170 1
1054 1608 991
847 1423 1156
631 1477 1
671 1251 1052
616 448 770
757 610 0
659 987 608
71 276 1033
873 394 0
1200 308 1409
1471 564 388
1506 1466 0
106 965 355
319 1128 695
662 367 1
297 289 1228
365 1002 405
918 964 1
684 365 1596
334 737 1453
1473 1516 1
1605 1279 773
1367 604 1407
53 1410 0
625 1341 784
1054 272 305
241 1493 0
1407 1067 1211
1478 521 290
272 537 0
757 1193 755
48 448 378
904 342 1
1440 1581 1233
777 106 615
693 1503 1
436 471 1103
215 1572 1546
1266 1623 1
91 298 259
247 318 1279
646 1414 1
1545 751 1049
117 1286 549
15 1316 1
1437 116 465
612 231 927
1457 1392 1
7 1484 367
259 1215 1280
469 874 0
920 399 1180
1540 834 760
519 604 0
611 71 129
1120 757 910
1046 1605 1
1580 1588 694
583 279 806
506 1177 1
1372 1298 852
53 745 757
421 905 1
313 242 944
1318 596 690
407 1569 1
99 1567 469
276 620 293
1614 820 1
1236 630 1455
825 1248 1399
781 1486 1
445 585 1445
539 1190 88
342 1322 0
756 543 469
252 1146 1589
1134 1099 1
152 821 834
774 271 1538
1188 70 0
862 1100 1427
1216 21 1083
1515 1290 1
1255 793 68
112 887 344
900 79 0
1303 1015 1015
222 842 350
568 464 1
1571 1177 1475
1352 152 1253
674 951 0
792 581 1224
1633 143 199
722 847 0
466 665 50
1435 1083 47
368 337 1
985 746 1307
1396 1517 553
736 1318 0
882 415 1133
947 689 705
703 163 0
1221 1436 664
473 1430 184
1253 1523 1
735 986 1524
91 485 1497
1129 1376 0
50 91 1124
1494 460 1411
3 1512 0
20 506 181
1283 1403 597
5 931 0
675 640 997
883 1350 143
954 789 0
1460 748 944
99 662 1313
579 1253 1
1237 871 120
1526 483 402
631 1244 1
339 327 55
701 283 1582
1524 95 1
960 710 460
679 747 543
953 918 1
304 37 1490
1007 137 832
992 94 0
281 1219 1186
482 1440 497
282 1581 0
10 525 1392
1106 990 613
1296 513 1
1525 855 944
1022 1331 483
1009 1273 1
153 391 1447
445 1114 1413
1357 374 1
1554 1523 384
58 96 488
745 783 0
81 96 1160
1589 1359 1446
607 174 0
1287 424 355
1516 193 1632
307 610 0
1503 1640 136
606 212 1219
182 483 1
812 68 136
736 1319 924
303 98 1
1040 728 1382
1031 1484 233
1209 200 0
1131 934 504
485 713 1567
325 1080 0
630 492 267
1590 391 698
292 241 0
939 551 190
485 1202 983
314 914 0
153 1560 997
203 659 1273
793 1378 1
387 1286 1132
694 832 1293
1421 563 1
1064 951 961
1242 849 1547
1205 697 1
1475 505 126
451 115 1299
1411 1138 1
503 634 698
1202 797 1304
1593 1422 1
765 74 524
17 982 859
292 217 1
475 1235 832
669 481 930
784 848 0
1303 1265 997
273 292 52
1015 952 0
1500 511 1580
147 1631 707
940 1639 1
512 159 1194
635 264 915
1395 899 1
148 243 930
420 324 1108
427 345 1
840 630 562
1041 1108 1324
1138 221 1
1509 1515 1385
496 1048 1117
708 599 1
529 589 1260
384 1548 427
1633 1411 1
453 466 263
89 898 537
559 985 0
799 1257 944
1458 697 1275
678 1172 1
411 120 1187
973 762 669
201 1144 0
569 22 531
659 260 547
1183 750 1
190 358 1255
999 1287 866
676 915 1
771 1334 417
87 1217 159
552 191 1
1640 916 1227
1037 430 1557
905 596 1
787 861 251
338 604 15
418 595 0
989 117 948
819 1188 657
1118 1256 0
1064 1104 1620
994 1431 898
1585 788 0
858 1030 556
1221 100 95
1471 1622 1
1266 8 68
1175 814 1092
1025 1219 0
654 1196 1431
322 610 149
882 1208 0
30 420 1286
678 193 715
973 1375 1
495 421 432
1148 1123 65
405 926 1
800 1552 537
1354 1490 821
1471 324 0
177 316 82
351 889 1197
1084 1375 0
861 1423 1086
182 166 1614
1347 184 0
1440 199 962
149 646 758
493 1549 0
389 1091 952
875 603 555
956 428 1
1177 274 986
1271 1124 654
811 171 1
1095 197 1012
1510 1605 1448
441 1013 0
740 169 121
1489 1556 1332
339 688 1
1385 347 681
141 303 313
641 1093 0
240 1327 1612
187 909 1290
1220 1541 1
23 1085 1455
906 1306 1288
917 1032 1
525 951 70
994 432 54
407 357 1
1193 1597 1399
1297 1593 237
1519 651 1
729 111 180
1596 509 1344
822 483 1
1573 462 897
1174 95 1543
570 565 0
231 837 244
94 367 294
1390 712 1
827 1146 1406
1373 963 1029
404 1009 0
987 1301 1186
119 984 437
352 71 0
860 1509 1186
809 387 1598
667 211 0
1547 202 836
1170 281 532
28 1440 0
231 1105 915
1601 1212 1574
917 193 1
830 394 912
309 1449 1533
1155 596 1
1629 334 1409
212 1 1042
260 1455 1
260 1589 68
90 301 1032
415 371 0
796 661 1260
1215 663 557
1384 234 1
989 1056 1634
1246 1117 175
4 10 0
815 357 1288
1147 52 361
1554 1333 1
929 673 1229
218 849 1056
53 1336 0
833 628 126
31 1312 476
282 1390 0
