8242 10000
2788 5576 0
3643 3647 1
6478 6395 1
135 477 1
7852 3343 1
1855 6918 1
7078 6250 0
6900 10 1
6520 2038 0
8111 1059 0
3770 2528 1
5253 8211 0
7214 7468 1
4041 1853 1
802 7112 1
2185 920 1
7130 6628 0
6913 122 0
4348 7756 1
4544 5468 0
4353 1755 0
4391 559 1
5691 1194 1
5609 7165 1
2965 2090 0
4070 5798 0
3725 2647 1
392 4916 1
3085 2936 0
7831 3504 1
1980 3575 1
4704 1728 0
6151 590 0
6465 2671 0
158 4143 1
3079 86 1
6029 4928 0
6913 842 0
3168 2847 1
1347 4175 1
2182 6284 0
1145 3238 0
7774 460 1
7538 6153 1
2538 1983 1
7497 539 0
6242 8136 1
6813 1516 0
1115 5293 1
4079 4141 1
3407 2356 1
4481 3894 0
4830 4288 0
1773 7482 0
3824 327 1
7487 8198 1
4025 1041 1
4763 444 1
3107 6076 0
3792 1731 0
5075 2023 0
2351 7342 1
5897 2567 1
8117 2186 0
7680 2058 1
5607 2689 0
3856 2443 0
3570 6459 1
6299 1022 0
5034 147 0
7444 7648 1
1691 5585 1
2255 4747 0
7342 1028 1
2143 3094 1
2487 4925 0
1855 7783 1
5547 2523 1
629 997 0
4398 1001 0
7471 1491 1
268 3248 0
7780 6944 1
5300 5061 0
1627 6539 1
3116 1316 1
3725 4623 1
5073 1838 1
1241 3947 0
3611 6493 1
6978 2218 0
562 3050 0
863 5140 0
7342 706 1
2181 7246 1
7943 3712 1
8230 6706 1
1261 7718 1
221 228 1
228 4242 0
5322 7473 0
5977 7169 0
1400 3013 0
4590 2933 0
684 5506 0
7408 4427 0
7255 5275 0
4014 2959 0
5860 6533 0
972 1624 0
3460 4818 1
6151 7857 0
1406 6699 1
459 5401 0
2618 4981 0
1778 6597 1
5783 7387 0
3030 843 1
5585 3106 1
1142 3584 1
2592 7846 0
3063 3601 0
2621 4734 0
3873 4000 1
7619 1340 0
3983 6070 0
3340 7598 1
8210 1150 0
5675 2362 0
7260 65 0
1904 4613 0
6500 2591 0
6520 2607 1
7850 6143 0
3270 5748 1
7074 2433 0
1986 6767 0
4542 672 1
1338 4343 1
7013 1987 0
1121 637 1
7569 7011 0
1228 130 1
4959 3741 1
3487 798 0
3333 6930 0
1907 4667 0
6933 4117 0
1056 6027 1
5932 2828 0
2386 4641 1
684 4858 1
2920 7991 0
7596 4737 0
4299 8221 0
658 1610 0
4041 5422 0
658 2471 1
6577 2062 0
5977 2350 0
5823 588 1
2481 2813 1
6916 4435 1
5075 1965 1
2070 7745 0
3270 4090 1
1292 6051 1
237 6548 0
4842 4817 1
3549 2476 0
7361 5918 0
6605 2994 0
4842 6729 1
3792 1533 0
735 3936 0
7074 739 0
629 8162 1
6363 441 0
6327 1712 1
562 7713 1
8008 3629 1
5143 7585 0
840 5502 1
4402 908 0
263 7138 1
1931 3588 0
1809 3408 0
4590 5136 1
8172 1102 0
2070 7174 1
594 3009 1
2802 4669 0
7074 3736 1
7178 1857 1
78 1665 0
1964 1777 0
5287 3311 0
224 5577 0
8079 7069 1
6918 8144 0
6329 3907 0
3211 536 1
7549 2701 0
2000 1251 0
7703 2117 1
8031 6524 0
5798 2011 0
441 1645 0
1122 7510 1
6812 3289 0
3018 5420 0
4036 4424 0
7448 6412 1
5211 5086 1
3217 4375 1
6677 4827 0
2657 79 1
2839 895 0
2182 6785 1
7852 6374 1
3797 166 1
6918 4457 0
8136 531 1
2327 3145 1
61 3239 1
7643 258 0
1377 5385 1
1872 4102 0
7178 7684 1
6421 2308 1
2814 671 0
972 2310 0
5547 4086 0
4502 7577 0
5468 7535 0
6308 2578 0
4613 5861 1
3848 3113 1
2543 3769 0
5550 403 0
4882 485 0
2297 2420 0
4356 7895 0
5089 7275 1
4897 3119 0
5445 3186 0
908 3369 1
4071 756 0
305 6650 0
2536 4878 1
1089 6292 1
4854 8167 1
5129 2342 0
1150 7079 1
6288 2678 0
7786 6890 1
1144 7815 0
6579 4233 1
7884 6211 0
3643 7304 1
1072 7954 1
2577 7858 0
1389 5231 0
7817 1176 1
4299 7067 1
3065 6448 1
7079 1080 0
4086 6733 1
6738 1314 1
2484 5384 0
3717 4183 0
7069 2859 1
5943 6016 1
1768 487 0
7831 7396 0
296 2750 1
7015 4703 0
122 3442 1
486 4437 0
2552 7401 0
5546 5700 0
800 2728 0
4172 996 0
4549 7299 0
2961 31 1
1956 595 1
1853 1013 1
1983 5260 0
4071 2160 0
7998 5772 1
2100 5150 0
1364 2129 0
1364 1335 0
2577 5915 0
2859 4762 0
1853 4118 0
7904 6968 1
296 7488 1
3432 6495 1
5885 6909 0
2927 4941 1
2325 4033 0
703 4312 1
638 7749 0
6743 5180 1
6513 5248 0
7117 7217 1
5352 7053 0
530 2766 1
5517 3941 1
4025 650 0
4424 4841 1
5082 1192 0
765 3547 0
2394 5765 0
6722 586 1
3619 2107 0
6010 7338 1
7850 2635 0
7763 1435 0
1068 4899 0
5918 3076 1
2020 5537 1
1384 7077 1
2753 6910 0
7731 1156 0
5087 2468 0
2112 2593 1
3942 3821 0
7881 4287 1
687 3768 0
7482 2153 0
5310 1851 1
1956 4708 0
1817 8022 1
4687 6046 1
3113 7118 1
6747 261 1
3907 7556 1
6068 696 0
1918 5602 1
3537 2379 0
4310 5847 0
7456 4130 1
2487 6358 1
2657 7010 0
4118 2925 1
5809 6965 1
2965 3244 0
5501 7834 0
8045 466 1
6704 1567 1
5642 5022 1
892 834 1
4952 2665 0
2100 7225 0
3293 280 1
2230 4648 1
4053 1082 0
5679 2147 0
6617 6873 1
1212 6396 1
7111 199 0
6374 5205 0
3901 5469 0
1344 5635 0
3405 204 1
2417 4490 0
5547 779 0
1687 4895 0
8165 2205 0
6001 5488 1
1316 4046 1
3517 7492 1
1850 7095 0
5837 6992 1
3265 1979 1
602 6418 0
5679 4366 1
2301 6545 1
6168 4887 0
2953 1626 0
1950 4210 1
6799 5829 0
2 361 0
4068 5357 1
2304 7006 0
4591 4015 0
3395 7208 0
1090 3373 0
4722 3945 1
3955 4491 1
4139 603 1
5518 6692 1
5116 428 1
5422 2541 1
4604 1487 1
1331 6175 0
6992 3091 0
2689 7066 1
3473 44 1
2017 1571 0
1635 346 1
8192 5307 0
6046 5218 1
783 3080 0
1503 1000 0
7499 3791 0
2839 2430 0
7294 2269 0
1030 2343 0
5960 875 0
7491 3765 0
8016 8095 1
7559 7479 1
361 4213 0
5010 2157 0
3696 578 0
7057 1898 0
3916 5392 0
6408 23 1
2201 6397 0
4674 653 0
5589 7273 1
6383 4883 1
5275 5345 1
684 4603 0
130 1396 0
3717 6687 0
2205 7566 0
3263 7924 1
952 6666 1
4565 4598 1
6687 2914 0
2648 1642 1
86 2825 1
3649 5787 1
3311 1772 0
3334 2687 0
7745 5917 1
5541 4411 1
6011 1467 1
3079 5511 0
430 3779 1
2328 6233 1
7693 48 1
3765 6036 0
2185 6281 0
3351 4363 0
2657 5027 1
1790 884 1
4090 248 1
4656 2669 1
6836 4132 0
5602 6553 1
2185 5241 0
2581 3585 1
4288 2890 0
3894 1093 1
6825 3817 0
3244 6886 1
34 1214 0
3767 857 0
4071 2682 1
2064 5466 0
7569 7574 0
2264 1761 0
5777 6009 1
3563 4331 1
801 1830 0
5348 1139 0
6646 4137 1
1944 4585 0
3487 2384 1
1944 7796 1
1653 7706 1
3244 2862 0
2342 7282 0
5764 5043 1
6046 1579 1
4860 3122 1
239 3052 0
1428 5580 1
2865 4779 0
7310 5660 0
5384 5485 0
7342 67 0
7219 3394 1
8181 7893 1
4265 986 1
1794 4097 1
2356 5912 0
224 2599 0
5816 3356 1
4230 5746 0
126 2555 1
2983 7866 1
739 4422 1
6016 1381 1
3174 2424 0
418 7573 0
579 2409 1
496 1062 0
3251 8049 1
130 4556 0
857 7897 0
7260 7982 1
2133 7716 0
1316 8036 1
126 6081 1
802 4914 0
135 7093 0
415 4660 1
241 1166 0
2489 821 1
3402 5538 0
1141 1301 1
6989 7388 1
2682 8130 1
4127 1388 1
4841 7778 0
6743 4657 1
6557 7533 1
1745 2474 1
5222 1721 0
1528 3360 0
4840 7958 1
3030 2025 0
3091 6862 1
1672 837 1
228 8071 1
7730 6062 1
430 7384 1
6665 3740 0
293 6003 1
485 832 0
7991 8048 0
1384 6853 0
486 591 1
2032 7830 1
6577 7476 1
7451 3102 1
4827 6845 1
7737 1345 0
3106 808 1
3725 2204 1
1465 7941 1
3422 1938 1
4719 2711 1
7866 7224 0
4096 860 1
7331 6253 0
1637 3903 1
7201 7088 1
5545 4685 0
2847 3645 1
3732 1053 0
1578 3923 0
2168 4785 1
3074 3229 0
5775 4576 0
2859 5084 0
6027 7725 1
6125 7617 1
8192 5875 0
379 4088 0
3526 2236 1
7384 6724 0
2612 132 0
5675 5850 0
4641 806 0
7483 6280 1
6372 774 1
3504 1518 1
6479 1620 1
2419 1341 1
6909 6822 1
1138 1917 0
842 8072 1
2204 6737 1
4420 2339 0
3439 1418 1
3912 391 0
5275 6194 0
2689 5579 0
6624 2156 0
5120 3865 1
5690 123 1
4811 1074 0
5268 6938 1
2566 4908 0
6692 3515 0
5265 1357 1
5692 5368 0
3124 5489 1
7492 5169 1
3518 7250 0
7225 7080 1
2197 4083 0
3889 7871 1
2143 4614 1
4180 5740 1
5772 1455 0
7494 598 1
2863 8084 1
972 2676 0
6763 4889 1
3063 5134 0
327 4281 1
3466 2470 0
3634 5251 0
720 6672 0
7977 4756 1
2566 2154 1
7881 6908 0
5579 7505 0
1150 7902 1
6280 7595 1
4331 2804 1
6404 4571 0
1090 3164 0
1463 538 1
1012 1555 1
7863 682 1
1231 5781 1
4204 1353 0
6552 29 1
3549 5594 0
7030 2556 0
2993 985 0
1642 5278 1
1548 4849 0
646 7231 0
7494 1957 1
3552 4517 0
2648 3531 1
3411 1083 1
6738 4267 1
6990 7237 1
5759 7050 0
6036 386 0
6210 402 1
5193 3864 1
6011 4960 0
6539 992 1
3214 5296 0
675 4861 0
5960 2071 0
1381 8239 1
5641 4498 0
2345 1894 1
4242 931 0
2095 7915 0
3211 1847 1
6253 8224 0
6365 2462 0
806 2879 1
4267 5029 0
4298 5459 1
2157 5709 0
4643 102 0
6310 7360 1
2521 186 0
3141 3505 1
1068 6224 1
1122 5878 1
6995 7373 0
8077 4206 0
7902 797 0
1138 925 0
1458 1081 0
5511 6889 0
6500 1753 0
2217 7043 0
4844 4611 0
3225 3657 1
2673 7906 1
2847 943 0
3347 4654 1
6702 4664 1
6167 1807 0
4180 5526 1
6106 6083 0
2995 4374 1
6372 4986 0
4069 514 0
7088 5114 1
5298 483 0
4306 3749 1
5756 3551 0
8239 4988 0
2482 6848 1
5094 7820 0
1773 3702 1
5422 8066 1
2301 7877 1
4380 8208 0
1567 2128 0
1393 5246 1
6748 4788 0
6522 1732 0
4685 4962 1
8210 4846 1
5310 2141 0
5387 5533 0
3094 274 0
3031 6457 1
7965 6287 0
2420 5151 1
4582 6967 1
4861 4089 0
4147 5833 0
1081 2533 0
102 6999 1
5406 8120 0
1894 388 0
4233 3996 1
6354 2447 1
1012 1981 1
7507 482 0
5433 2819 0
4895 2880 1
263 66 0
5858 7183 1
3984 6906 1
7260 5869 1
7117 3435 0
2621 1033 1
7374 1354 0
8022 2815 0
3349 1920 1
7254 6888 1
3154 6134 0
6515 6959 0
7181 3975 0
4433 4067 0
6748 2418 0
7078 5938 1
6629 6562 0
2810 7885 0
3662 4717 0
1854 7094 0
2200 5581 1
1996 1662 0
2925 350 0
3031 5461 1
248 4770 0
7310 4518 0
3945 3083 1
7720 2073 0
4818 5109 0
3941 7996 1
7943 6423 1
5211 6987 0
622 743 0
7460 2387 0
5869 231 0
8191 5664 0
1176 1421 0
6954 5588 1
268 2113 1
112 7661 1
5691 6405 1
7181 5093 0
7476 7156 0
2154 162 0
4543 139 0
3702 2658 1
1384 7406 1
7619 1654 0
7273 1095 0
3622 7399 0
218 2522 1
6372 7398 0
7836 5048 1
8164 4262 0
3504 6245 1
5895 5031 0
122 3027 0
2504 3808 0
4803 958 0
1680 3128 1
7304 2756 1
2787 7425 1
2810 3704 0
7026 1009 0
1589 5101 0
602 4680 0
1986 7692 0
6232 4467 0
3873 6333 0
1766 3850 0
4483 2853 1
5348 3908 0
4613 5898 0
2245 2588 0
7706 470 0
7074 4354 1
5537 407 0
4083 5712 1
4968 7732 1
3885 1492 0
6889 4300 0
7482 2967 0
2349 6179 0
85 397 1
2023 5072 1
3084 565 1
7081 2426 1
1931 500 1
4635 6510 1
4449 3920 1
2301 518 0
2872 5269 1
603 1729 0
5187 6963 0
5846 3090 1
4354 7020 0
3435 3377 0
7224 2219 1
7165 3444 1
4442 953 0
379 3838 0
2577 3367 0
4390 1811 0
8001 2913 0
7015 6683 0
821 2767 1
3844 8003 1
7954 5338 0
1193 494 1
2301 1946 1
2862 4513 0
4401 4034 0
688 2639 1
4856 2479 1
5239 4678 1
466 3939 0
5075 6694 1
6542 1039 0
4393 3458 0
7538 1828 0
4049 4319 0
7532 1765 1
1152 2782 0
6003 322 1
4391 7016 1
2578 1698 1
6167 6025 1
2416 7589 1
832 4075 1
7179 7306 0
1848 2286 0
79 2729 0
2489 8012 1
779 6808 1
4549 3981 0
8205 3705 1
3244 6313 1
1980 5892 1
674 7034 1
8221 4505 0
228 4509 1
477 704 1
3735 1405 0
1178 554 0
835 2162 0
1731 4649 1
1089 3789 0
127 7802 0
7301 7704 1
5493 2884 0
2245 7046 0
3767 5640 1
5182 7257 0
4353 3222 1
3903 4645 1
6509 4289 1
4914 3506 0
2975 2633 0
6045 5854 0
4401 7320 1
4621 3783 1
3643 4768 0
3229 2393 1
6185 5223 1
4149 2126 1
3865 5750 1
5169 1058 0
293 2491 0
8131 6158 0
6029 2414 1
3576 1576 0
728 5103 0
4403 3890 0
7099 8037 0
3009 3415 0
2890 6191 1
2848 4022 0
7931 3283 0
7451 2317 1
5594 5498 0
5579 6144 1
7647 8034 0
2338 1132 0
127 5963 0
3246 3883 0
3491 5624 0
7217 4376 1
3797 2005 0
5725 4284 1
539 8125 0
6948 2075 1
7248 8174 0
10 665 1
1698 3684 1
7566 5320 1
3076 7393 0
2200 6637 0
5885 7005 1
5538 2904 1
1022 6615 0
178 825 1
6455 1018 1
4660 5141 1
6045 3193 1
2834 4993 1
5485 1296 0
7255 1015 1
3029 1607 1
2451 3640 0
5664 3690 1
4275 5397 1
5781 2643 0
2301 45 0
6252 7433 1
7906 2717 1
3065 1523 0
5385 2118 0
6007 3 1
4390 1897 0
2521 2562 0
4014 1054 1
2394 6975 0
842 4313 0
3561 599 1
2612 8143 1
2473 5528 1
3071 5358 0
3163 4757 0
7763 1154 0
5468 6639 0
4751 7838 1
825 5262 0
6789 1808 0
4928 1955 0
7353 3593 1
7234 5277 0
1429 2570 1
2966 2928 1
6696 7821 0
5424 6571 1
3142 422 1
2756 5749 1
7444 52 0
293 6402 0
1219 3548 0
6617 7593 0
3773 74 1
5847 7149 1
8210 6555 1
2286 3208 0
5358 1173 0
8056 5212 0
4436 5135 1
4313 6558 0
1241 865 0
6001 3220 1
7230 7761 0
5708 76 0
1983 7296 0
7863 1689 0
8181 3937 0
8113 8216 0
7895 2256 0
6437 2056 1
4287 373 1
1053 1291 1
694 1892 0
2867 2583 0
2684 1108 0
3061 7837 1
3457 6234 0
675 3904 1
5212 7812 0
5384 2315 0
6457 691 1
6479 7128 1
1335 6844 0
481 5903 1
3163 5801 1
441 7694 1
3858 5470 0
7263 6941 1
4363 5380 0
5220 2922 0
7494 5805 0
4367 3603 1
5498 4589 0
7949 3259 1
7809 3055 0
3684 412 1
7606 7768 0
4606 3762 1
1654 5815 1
1108 2408 1
2536 4713 0
1194 2425 1
2408 1822 1
4772 1936 0
1946 7543 0
4098 3181 1
7113 6034 0
7350 962 0
7972 6719 1
3901 4797 1
3731 4346 1
2935 3210 0
3681 7357 1
5420 6364 1
2854 6335 0
2234 7800 1
5220 301 1
5350 8188 0
4036 7472 0
591 3564 0
1032 8110 0
1435 6703 0
4477 6164 1
3391 4987 0
7685 542 0
7250 2434 1
7081 3826 1
5893 1480 1
4257 2519 0
1762 7336 0
2610 7873 0
2243 7411 1
1122 7213 0
412 982 1
2312 431 0
6813 7021 1
3170 6357 0
218 5619 0
2673 2283 1
5959 7325 0
6374 3830 0
8174 5404 0
1518 4996 1
4184 6931 1
5809 6560 1
5143 4990 1
7368 3173 0
3547 625 0
1564 662 0
2427 2202 0
3789 3656 0
326 4795 1
703 5410 1
499 5627 1
5798 5610 1
7444 5724 0
7125 185 0
5885 2246 0
7838 5761 0
4609 4809 0
2489 4896 1
1983 978 0
470 4903 1
1092 4039 0
5433 6080 0
7491 2525 1
536 5159 1
642 8202 0
3353 171 1
1760 1674 1
5419 5723 1
1909 2738 1
6825 497 1
5317 4052 0
7057 7115 1
5576 4500 1
530 2191 0
3495 7303 1
1989 7631 0
3548 7951 0
3119 7656 1
3723 3320 0
4310 2190 0
70 8152 0
3164 1119 0
6415 5827 0
4118 685 0
4916 1113 0
2804 896 0
158 3568 0
5854 1529 1
6748 1416 1
5944 2390 0
3347 2480 0
5698 1129 1
6164 6636 0
2317 5405 1
6194 5070 1
7417 7032 1
5338 13 0
2577 1789 0
1467 5649 0
3498 5365 1
8149 877 1
1194 5718 1
1039 3763 0
1887 3002 1
4827 965 0
4698 568 0
6909 964 0
1707 7068 1
4790 4035 0
7659 5255 0
5956 6022 0
5879 3342 0
2364 7335 1
5538 611 1
7308 6431 0
4780 3995 1
7737 2700 1
7694 2869 0
3395 1990 1
2830 3433 0
5419 7788 0
6848 1281 1
4398 4642 1
2434 3344 0
1822 3654 0
6287 746 1
8 1287 0
7130 3589 0
2717 93 1
674 1841 0
5895 1781 1
3074 6993 1
466 4725 0
5533 5680 1
3844 6355 1
1987 3755 0
325 1014 1
4599 4967 0
1079 2458 0
7878 3003 1
4437 7561 1
8208 7665 0
6 946 0
7011 4244 0
7723 6341 0
5352 6100 1
3731 3899 0
4883 6762 1
73 1744 1
3163 4865 1
2588 5292 1
6213 5970 1
1455 5689 0
6238 4211 1
4291 5659 0
5732 3483 1
3188 1820 1
802 955 0
1610 2550 0
2623 1495 1
6692 1186 0
16 7717 1
2864 7355 1
691 4939 0
5915 4092 1
2268 1971 1
4915 5889 1
2409 4531 0
4000 7807 1
680 701 0
2179 5482 1
5017 1688 1
5043 3316 0
7647 5361 1
819 503 1
992 104 0
6448 3929 1
1129 2774 1
2022 5177 1
5072 7550 1
6500 5931 0
4401 5104 0
5723 1603 0
2588 6103 1
6383 2453 0
2419 5998 0
4267 2281 0
7460 2908 1
146 8074 0
7550 8068 0
4244 654 0
4363 723 0
6653 3115 1
3640 7280 0
8045 6089 1
1350 583 1
7241 6842 1
3690 3202 0
1589 1236 0
6250 1695 0
4022 4764 0
5698 2501 0
178 683 0
1214 4227 0
4637 7258 1
2824 733 0
649 7673 1
3629 3292 1
6677 4144 1
6968 1221 0
7006 2849 1
1627 4560 1
8037 5848 1
3944 3081 1
5970 7413 0
2184 2760 1
5943 551 0
1522 998 0
3149 5514 0
2863 1373 0
658 1684 0
6806 7677 0
7491 5216 0
1821 4922 1
3031 2048 1
3119 628 1
6488 5052 0
8192 2509 0
7402 6826 1
4775 330 1
5087 6549 1
4779 7944 1
459 6516 0
1404 799 0
330 5055 0
603 266 1
542 1780 0
1596 113 0
3330 4626 1
3575 329 0
5317 4404 0
6421 4802 0
5064 3198 0
112 3569 1
5143 1385 1
3190 7597 1
2913 6955 0
7807 2465 1
3274 5273 0
2193 4699 1
2641 4207 1
3996 2432 1
5373 677 0
1058 7452 0
5771 8135 0
6402 6314 0
6910 4886 1
5680 6765 1
4491 3420 0
1917 7070 0
7093 8040 1
422 4232 0
303 2703 0
3356 3520 0
2474 424 0
8045 7970 1
6545 5852 0
3524 4253 0
8058 434 0
2396 5905 0
2489 6575 0
4941 3843 0
2032 7864 0
6826 5020 0
6299 3541 1
884 6315 0
5888 1427 0
7112 4701 1
606 2792 0
7282 3910 0
5944 3185 1
1121 3503 0
6933 1446 0
6927 207 1
2482 4942 1
7320 745 0
765 1799 0
8040 4043 1
4827 3352 1
1039 1438 0
4837 172 0
978 2385 1
2197 4133 0
5012 2121 1
3843 3105 0
4817 789 1
1574 1836 1
4642 1417 1
1041 5655 1
6683 7894 0
3897 6148 0
6396 6755 0
4990 7687 0
3636 5245 0
3214 7318 0
7394 4881 1
3975 2972 1
3575 7266 1
2447 4239 0
1041 5804 0
4433 7822 1
3207 548 1
5943 1223 1
4929 5258 0
6579 8146 1
2011 7651 1
3705 7220 0
6515 7570 1
5018 773 1
3792 3837 1
5169 2088 0
7604 9 0
763 7973 1
1762 911 1
503 4873 0
3352 347 0
4234 7145 0
1016 5831 1
1887 5480 0
6790 2472 1
5422 1791 1
3402 2388 0
1729 4196 0
927 5849 1
7393 6514 0
85 5074 1
7050 5112 0
5424 6237 1
6051 3776 0
636 7270 1
5963 6345 0
1411 4276 1
2995 1906 1
3285 7916 0
5247 7018 0
2192 97 1
1144 438 1
877 2656 0
7448 3594 1
3791 2672 1
2358 5935 0
3037 4237 0
3455 7608 0
8191 7948 1
2930 2840 0
6878 7658 0
491 6714 0
128 3234 0
2881 7860 1
3295 6205 0
6354 7314 0
7030 939 1
2880 2816 1
237 5981 1
7138 3692 0
1941 1562 1
3605 6745 0
1561 6342 1
3477 7813 1
5090 2006 0
6944 7339 0
7786 753 1
800 1963 1
6799 717 1
6495 8086 0
1904 7124 1
7078 2382 1
1758 2319 0
8165 7979 0
2000 6475 1
316 6384 1
7577 6778 0
4160 6225 1
4881 2681 0
5464 7963 1
2763 6240 1
3795 7391 0
654 355 1
2210 1870 0
4942 6891 1
7307 3062 0
1562 6587 1
7608 5451 0
4947 6603 1
2384 8085 1
3844 2510 0
6799 6760 1
5673 3625 0
5471 4730 0
1850 4084 1
258 7933 1
3446 2950 0
7642 5428 1
6515 5791 1
2935 4076 0
1670 5497 1
1166 1019 1
5012 564 1
3603 5472 0
4363 1818 0
4133 479 1
6818 7096 0
5898 3290 0
7816 5156 0
74 780 0
1290 4697 1
1361 6863 0
486 6947 0
4889 4918 1
8205 1675 1
7023 8028 0
7170 605 1
1936 8154 1
4398 1984 0
1892 4499 1
2990 1453 1
5074 6966 1
5307 7365 0
4454 3382 1
7574 243 1
1857 4065 0
3808 5096 1
5043 5355 0
2767 980 0
4613 2402 1
5932 3614 1
1312 4382 0
1898 5301 1
204 6754 1
5218 1255 0
4889 442 1
3117 7613 0
6938 8069 1
4233 2228 1
283 934 1
2721 1861 1
7409 5340 0
7407 6005 1
5386 6226 0
6315 6952 0
7544 7552 0
3050 771 0
628 7207 1
982 6378 0
6238 1006 1
4882 2105 1
2765 5964 0
946 2318 0
7215 2531 1
5269 6480 1
330 2093 1
3797 6071 0
3340 5968 1
7619 1605 0
4756 1499 1
6906 369 1
7692 7603 0
2562 2923 1
4993 7344 1
6989 6403 1
2255 6429 0
1874 7189 1
703 632 0
7589 2241 0
3898 3454 0
5659 2744 1
4171 1937 0
6315 5734 1
2136 6239 0
5251 2220 0
7778 5249 1
6264 4525 1
6364 7698 1
4699 51 0
6805 3573 0
1467 7942 1
3836 6097 1
3230 2145 0
753 4778 1
4513 3385 1
2983 6820 0
1957 523 0
5079 4412 1
174 6673 0
6242 6407 1
6747 3151 1
3966 1267 1
2058 7527 0
5380 4650 1
1386 1929 1
4986 5398 1
865 5394 1
2809 1648 1
2154 8013 1
4928 27 1
4815 1374 1
4648 7311 0
6831 3918 0
3723 5733 0
7706 3231 0
6629 423 0
1637 3637 1
2097 1021 1
5472 4181 0
4903 4712 0
4942 812 1
7411 2360 0
8136 106 0
5708 8158 0
6106 3020 0
1223 6338 1
1357 7564 1
2570 5092 1
1489 7242 1
3519 3038 1
5054 7711 0
3110 1526 1
3076 6903 1
7293 7366 0
8049 6139 0
3763 4059 0
6755 2027 1
4309 6791 0
2955 3423 0
7539 2948 1
6513 7052 0
3769 1988 0
5659 3661 0
8058 2783 1
359 7236 1
3824 507 0
6555 7092 1
3458 4303 0
1821 1697 0
218 3237 1
6778 7675 1
4155 269 0
3079 7854 1
5517 7102 0
497 4690 0
3866 7978 1
3645 4038 1
6374 4486 0
7057 8018 1
6991 3972 0
3120 7127 0
2849 2661 0
5029 1869 1
1134 576 1
4667 4465 0
6245 6854 1
464 399 0
3546 6949 0
7304 5337 0
3507 2460 1
4346 1372 0
5861 6095 1
5109 196 0
6034 1541 1
2890 7502 1
2972 3869 1
6412 4157 1
4346 227 1
5368 506 1
3738 1468 0
3885 7638 1
622 4829 1
268 7033 0
7647 2084 1
5787 3502 1
2073 2139 1
5692 4600 0
477 6670 1
1267 4270 1
6562 8006 0
6702 3205 0
626 1188 0
1578 1702 0
316 3780 1
3002 1328 0
4722 5886 0
4161 1880 1
3063 4169 1
7360 6527 0
166 111 0
3174 35 0
231 4488 1
4308 2873 1
3022 623 1
235 5782 0
5498 1601 1
5195 8233 1
6154 6393 1
4962 4812 0
2186 5946 0
8066 975 0
1152 3957 1
13 1718 0
4730 2251 0
5607 4998 1
4811 1726 0
3190 7640 0
8037 6794 1
7854 4891 0
5892 170 0
1675 6042 1
952 6215 1
7651 5651 0
1455 668 1
3923 4243 0
6818 744 1
7872 4264 0
5387 859 1
4660 815 1
2341 4381 0
4648 4060 1
982 3059 1
5007 6406 1
8136 2046 0
3423 4469 1
3239 8148 0
2397 932 0
4248 6775 0
5277 3129 0
774 1051 0
3701 3329 0
2545 7804 0
7863 2464 0
1763 1160 0
227 4327 1
3864 2609 0
6315 6712 0
1095 1782 0
2821 2285 1
6387 2579 1
3732 2033 1
1518 8039 0
1052 4415 0
3917 8104 0
5300 4622 1
3930 7002 0
494 6618 1
8136 4095 0
531 5372 0
530 6293 0
3929 5025 1
4885 993 0
3178 5189 0
373 5522 0
320 472 0
2872 2565 1
3732 3034 0
860 3404 1
1994 420 0
1219 2571 0
2452 6008 1
5406 3126 0
7301 3144 1
2815 4946 1
6448 3784 0
4881 3659 0
1393 3581 0
6938 8240 0
7786 2037 1
5177 4716 0
4780 2817 1
6030 5987 1
65 4805 0
3473 2957 0
678 5226 0
4230 7222 0
328 1816 0
2220 2488 0
6515 3718 0
4797 1222 1
568 2988 1
6259 1317 1
4623 6872 1
4978 3431 1
5827 3137 0
3163 700 0
1688 2450 0
3649 7887 1
3923 7098 0
6886 6535 1
3640 1679 1
952 1550 1
6392 1999 1
6333 7226 0
7193 3194 1
6727 6798 1
7406 4586 1
2961 3855 1
1991 2496 1
2525 7876 1
4390 976 1
1421 5473 0
7306 118 0
290 7390 0
2816 5098 0
325 7416 1
5072 4029 1
2967 4286 1
604 6643 1
5394 725 1
5262 1343 1
6579 7264 0
1080 4587 0
279 4094 1
3619 411 0
3128 2832 1
132 6312 0
1198 5606 1
2169 1101 1
6004 4670 0
1981 967 1
7074 7198 0
1491 2009 1
6041 8055 0
6161 1126 1
4309 2232 1
466 94 1
6205 7765 0
6011 7522 0
1817 6065 0
8069 3410 0
4234 1748 1
3185 4807 1
320 1795 0
3186 5648 0
3370 5332 0
1791 3522 0
5875 7624 1
1769 60 1
4549 3828 0
5563 7400 1
8114 7700 1
3539 5106 1
3614 6450 1
4052 1747 1
248 5971 1
1514 5752 0
2193 8193 0
7081 5530 0
3886 6204 1
7217 4484 0
5885 7937 1
7207 238 0
6443 3772 0
2234 6899 1
1729 4460 1
3845 3331 1
4761 1651 0
3230 5395 0
3491 5417 1
5984 458 0
5244 2259 0
412 3968 0
819 4116 1
4614 6039 0
5522 5225 0
4454 3158 1
4079 2844 1
6959 5880 0
6346 28 1
52 439 1
1223 4932 1
185 1967 0
4041 5391 0
7749 6858 0
4105 5107 0
6813 4629 1
595 5057 1
3549 4058 1
3553 5884 0
7151 5803 1
