1992 10000
1877 1114 0
1594 1229 0
1107 441 0
487 497 0
68 1404 0
1587 1674 0
1396 1650 0
653 1666 0
942 1297 0
1847 1682 0
64 546 0
1587 1772 0
350 46 0
1241 821 0
359 657 0
1868 790 0
1305 1711 0
901 1510 0
708 1061 0
1939 90 0
688 1070 0
48 818 0
525 952 0
1419 1774 0
1042 1046 0
1476 101 0
226 416 0
1498 814 0
1540 1548 0
356 27 0
442 1245 0
796 1359 0
1798 214 0
695 1115 0
465 338 0
506 9 0
1316 1045 0
1302 59 0
262 865 0
603 1198 0
1562 458 0
1699 1105 0
306 682 0
1734 1386 0
827 1221 0
130 516 0
378 1942 43057
497 343 0
760 1123 1914485848
1922 384 32754
1558 1199 1914485848
1156 833 32754
165 340 0
1051 232 0
851 599 0
452 1234 0
1365 1975 0
913 1351 173
17 351 1830
1842 1622 1
128 258 173
1560 965 530
199 1959 0
997 824 530
1397 541 1127
1776 1253 0
547 1253 1790
1069 1040 1343
1258 1960 0
200 1767 1237
315 760 1299
1002 1644 1
1287 955 173
575 758 788
1949 1032 0
523 504 1237
335 826 723
1870 1955 1
1775 1489 788
1096 1169 1478
1842 387 0
962 1601 1478
1621 1708 994
1526 1700 0
960 241 1299
1838 227 1084
56 1047 0
1469 640 788
1619 1695 347
256 861 0
1014 1821 1237
1388 921 601
663 268 1
812 1374 994
163 1195 1046
1232 779 1
1849 1812 1127
1140 279 599
1889 465 1
1435 367 1478
1214 1839 1508
396 1311 0
639 41 1084
421 1823 1667
37 880 0
685 1187 599
439 501 1897
598 977 0
315 575 173
1741 1368 773
1508 1464 1
1280 605 788
1052 929 588
1442 673 0
1575 1329 1343
1597 1306 960
1631 1984 1
1926 495 1830
421 909 1359
1639 1040 1
1463 1466 1127
1132 558 1820
1452 1437 0
1818 103 965
707 1684 1452
649 1512 1
1647 536 1343
623 649 1823
1415 851 1
358 111 1127
1624 1366 1406
242 1627 1
107 278 530
1565 851 1212
687 872 0
526 424 599
1424 995 879
102 1941 1
574 1003 1897
1652 1955 728
1782 1301 0
344 632 1299
1731 154 327
1252 1458 1
1549 1605 1212
256 527 1797
416 405 1
281 1456 1359
536 166 585
494 1054 1
664 1650 1820
1789 296 1170
904 1753 0
842 1129 1478
1050 256 815
327 1469 1
1919 317 815
88 979 1190
1344 1836 0
240 722 728
681 205 1025
848 547 0
776 86 588
948 824 393
88 654 0
1643 1884 965
451 414 134
1800 995 1
841 1955 1359
1393 691 1187
1934 1008 0
1679 1259 1237
1457 968 1618
788 1654 0
232 1208 1790
1365 1761 499
121 1756 0
1278 63 1025
189 548 80
1028 381 0
1902 1138 773
1620 1089 355
1462 1540 1
206 1918 599
1831 89 716
217 357 1
1652 965 1170
101 1475 1608
529 650 1
709 954 1359
1321 687 731
7 1328 0
592 1691 1897
1474 328 1122
595 805 1
917 873 1508
1331 24 1175
1360 1777 0
1800 683 879
1809 936 1617
1642 1256 1
496 1990 327
510 703 1894
803 611 1
1842 141 723
1101 1739 62
1744 521 0
1584 293 1478
1706 1835 1604
1831 1185 1
1352 1416 601
195 1844 401
1028 1515 0
1953 1712 1237
131 755 633
720 1644 0
696 835 1046
69 331 94
172 1196 0
6 165 327
117 931 907
204 510 1
1188 358 1797
505 1568 1990
1677 655 0
889 825 1127
873 1082 1083
50 1349 1
1550 1151 601
1575 619 399
1214 1473 0
1655 258 1478
732 482 1739
8 1938 1
1749 1822 994
1548 538 391
1885 1033 1
1283 1985 728
1377 229 335
468 1051 1
1419 1891 907
702 1365 184
1577 918 0
1513 897 134
1548 298 1284
1174 416 1
1071 604 815
953 1433 316
591 99 0
1265 1420 1508
308 565 622
1304 1204 1
802 596 1897
533 1478 956
92 1467 0
1743 418 879
1856 511 1257
685 347 1
912 1388 1820
426 1284 1429
598 981 1
9 683 1452
446 91 763
444 152 1
713 1458 1127
1206 1914 1476
1771 337 1
1034 358 588
771 774 1566
222 390 1
363 228 399
498 1429 1495
1254 1985 1
770 337 907
1666 520 1066
1743 1781 0
463 567 1170
1719 37 1102
638 1197 1
1962 888 62
1511 1879 180
288 1855 1
1612 377 399
1702 589 172
861 1020 0
840 1902 601
1304 394 1851
40 72 0
252 1782 1476
1118 247 934
689 317 0
151 751 355
1644 885 1745
1543 921 1
704 949 180
1282 237 749
269 140 0
1615 1764 1212
1355 34 902
607 1583 1
533 74 1299
1492 1395 1850
1762 425 1
287 258 1851
1216 1350 1482
1515 74 0
46 344 1127
1269 131 753
837 348 0
761 332 763
1091 1111 936
1677 1324 1
486 1028 1495
650 634 1265
1263 832 0
429 659 1122
115 417 786
1882 1479 1
881 489 1359
1440 1230 1298
122 1135 1
471 1017 1066
36 710 384
1866 1709 1
365 402 1608
313 965 1404
261 1062 1
189 1784 327
36 1538 1595
532 1322 0
1244 1824 622
576 903 1928
1432 795 1
1713 186 1850
1687 1609 20
1166 1369 1
1632 956 1102
718 1737 1027
987 143 1
506 145 601
1494 26 1589
322 1011 0
740 825 391
1220 441 1304
249 577 1
1355 1533 1083
1581 1429 1749
267 1199 1
982 823 1257
494 1937 323
1874 1767 1
10 1811 731
199 195 1252
1488 1651 0
1474 1760 1122
470 1548 534
139 1150 1
1416 1454 585
761 310 1934
253 143 0
1342 461 172
73 664 761
1134 502 1
1929 163 499
781 1221 1607
1835 953 0
1752 265 786
1560 1476 8
792 1316 1
836 1666 1083
1629 44 964
971 133 1
264 828 1508
481 439 404
772 1902 1
508 53 716
949 1239 692
1171 390 1
151 455 1404
409 300 1640
363 1827 1
1108 894 1027
1667 1923 1166
689 493 1
365 1852 716
884 43 1144
133 1844 0
1285 1033 1749
644 279 1013
1025 1095 1
694 580 1127
1870 856 1489
1043 474 1
210 130 1166
978 955 151
1185 1256 1
74 363 1823
1515 684 1501
9 1276 1
130 1504 1607
1618 29 912
107 1971 1
103 1574 1175
697 1613 592
1408 1229 0
1635 719 815
1591 473 223
860 1277 1
998 40 184
1878 874 523
249 611 1
1912 683 1066
231 759 1853
1263 1457 1
648 592 391
761 470 246
1259 1508 1
460 1546 223
1406 976 1882
421 631 0
1482 321 1084
141 1116 377
1599 1332 1
1031 1406 530
1714 137 1169
1908 790 1
1824 444 499
1389 1099 539
628 1697 0
859 873 907
1405 1000 1276
56 1048 0
132 728 716
831 6 1854
5 1787 1
477 47 1617
569 104 556
1241 1451 0
482 1565 1482
1275 869 746
382 1929 1
1172 1609 588
1163 192 605
307 1936 0
1258 1722 753
1587 450 1085
1344 588 1
1312 216 728
541 1317 1520
30 247 1
1817 1251 347
1316 876 356
364 957 0
564 634 1083
381 24 736
928 1116 1
261 1598 815
1410 1362 509
320 1965 0
875 1692 1265
689 479 1600
1496 1780 0
96 291 1745
935 1521 273
1749 1482 1
1063 781 1928
505 1437 928
1487 401 0
1506 1310 599
1934 1927 1179
666 1223 0
1195 898 1027
667 1224 1565
779 1125 0
211 585 1934
1882 1560 1602
1050 802 1
11 37 994
165 1289 484
226 854 1
1295 1683 8
1680 639 103
909 930 0
1311 1807 1882
679 1053 233
842 447 0
876 1740 1508
1153 838 819
1699 1395 0
1829 1787 1304
318 1465 700
1596 304 1
97 344 633
436 1098 1657
442 1207 0
55 770 499
1883 1961 683
139 688 1
761 174 1790
1638 880 1405
937 372 1
264 864 1257
872 1138 1374
1852 1776 1
1218 1367 1657
970 889 1518
1631 310 0
328 814 1027
1711 737 1155
1214 1975 1
1955 251 1565
1680 853 769
916 1664 1
1089 1480 1405
1139 1432 503
1727 1650 0
700 183 180
833 1260 1220
1882 1695 1
1299 1816 960
917 444 930
895 92 0
1122 1169 1013
256 286 277
1213 1522 0
868 1568 1170
151 1379 1784
1480 707 1
676 1798 585
1736 918 321
568 199 1
1051 1618 233
819 942 978
1433 46 1
669 1296 622
657 1429 1361
1865 83 1
823 1928 605
567 1957 627
1983 1764 0
324 389 172
919 360 1968
277 1516 0
1378 90 1361
1226 739 921
1227 1961 1
878 1244 277
1790 1943 425
733 371 0
806 1627 1284
1052 737 276
1888 1706 0
1098 1343 1237
475 1900 1424
1143 533 0
1808 1806 180
1340 1225 1561
262 607 1
1801 310 728
1848 449 1943
654 384 1
682 10 62
259 1203 46
770 1181 0
1375 1102 1745
302 730 1172
1699 1850 0
481 785 539
1922 1983 210
1348 1576 0
1097 1303 1102
753 1730 426
637 40 1
225 1705 700
831 91 848
1117 1965 1
666 1199 934
1950 66 743
454 950 0
1558 22 1102
100 1311 1647
1441 140 0
1940 370 327
1078 1458 826
958 1750 1
1473 2 1405
1112 740 1185
161 435 0
588 1627 8
1867 1803 1525
782 106 1
371 787 1304
1930 1862 1913
1152 199 1
641 292 1990
1478 1395 1503
820 1288 1
1189 759 934
632 982 876
1220 1991 0
623 652 103
1745 670 1153
1297 577 0
547 1491 1820
947 1072 646
1685 1809 0
45 1204 277
1643 1491 829
338 849 0
111 1820 826
1332 502 570
829 285 1
1959 1199 404
806 1788 1957
928 685 1
979 745 1604
1387 1946 50
1124 1883 0
1392 1895 1478
674 421 603
768 1778 1
26 95 321
428 1380 1189
3 307 1
1630 1978 1503
251 791 1610
1979 1845 1
498 970 1212
812 1111 518
726 907 0
297 1925 316
854 817 915
1086 939 1
547 1567 1166
1077 63 943
1067 1801 1
1051 668 391
1402 1569 553
1935 1430 1
954 961 915
1789 1569 1010
5 636 1
1770 1146 585
1126 1548 98
529 1525 1
1931 187 518
1028 131 869
801 1918 1
1044 415 556
1126 1510 1743
742 1619 1
1205 1576 960
960 1663 305
254 941 0
1882 318 588
1594 644 1778
1669 1691 0
41 1449 1566
1518 1534 918
1493 941 0
1874 1409 815
1764 311 545
918 1074 1
337 279 534
1179 1691 1023
325 1224 0
1334 1684 1084
1707 1915 538
338 1839 0
751 669 1618
1703 1070 1493
1200 1618 0
279 464 356
1687 265 768
1158 1259 1
1605 1375 1220
1945 1727 116
1770 863 0
57 33 80
1344 1920 835
1701 1628 1
1718 1521 915
1040 1312 171
1756 1229 1
714 116 1851
1079 330 1944
1685 535 1
51 336 1476
1136 1184 1132
579 999 1
688 690 815
118 755 492
274 1597 1
2 1106 1784
1272 1570 1674
1546 1131 0
1811 1544 499
1835 1725 1039
1325 249 0
1228 1418 918
1335 481 513
1771 962 1
1165 1839 965
1984 377 758
570 1895 0
1294 1681 731
1585 716 1293
703 1795 0
1341 1280 902
1638 1759 387
950 1780 1
301 660 1944
147 156 576
1156 362 1
1141 1739 773
1054 405 662
1785 405 1
1339 1680 1102
1419 1621 1391
1646 410 1
976 1093 356
1372 1804 1060
651 1224 1
1965 1152 960
705 896 947
1187 728 1
1052 764 965
1443 694 1279
151 1676 0
1647 1868 761
472 473 920
1325 1388 0
1757 1275 1482
15 1571 895
222 253 0
1403 960 276
1641 1883 1972
1658 1194 0
250 495 1023
330 1636 1889
1205 136 1
166 42 1276
74 1464 1905
1186 1417 1
1088 1806 879
1609 840 1723
1533 1029 0
1924 617 377
86 930 1975
698 1218 0
1177 1560 815
113 348 1762
1925 1750 1
1498 1971 826
1159 1826 16
552 1343 0
1478 885 956
1429 256 1829
159 844 0
1488 395 1298
1452 1267 56
240 353 0
1555 1049 921
638 1502 1660
677 1061 0
1327 1078 1478
1809 737 1140
1435 36 0
409 750 1882
1982 1743 59
1973 952 0
735 217 588
1130 607 462
1874 441 0
1393 1610 503
841 576 1207
740 172 1
306 465 1674
402 1428 14
1173 939 0
850 130 1610
153 336 1335
1840 1894 1
1308 37 1482
1055 448 215
1960 267 1
395 319 1823
840 256 660
1055 1006 1
1974 1065 736
185 223 630
1956 1523 1
1328 542 80
526 265 258
1493 383 0
1274 1960 716
1283 1948 206
1123 1761 1
931 646 1190
111 63 126
1677 1785 1
176 516 592
1453 1715 1653
216 17 1
886 348 1374
1349 386 1886
1188 1501 1
1034 570 173
340 334 1977
1785 588 0
453 1935 1482
1794 771 370
325 684 0
753 759 215
1612 1967 315
280 756 0
1539 1087 1144
346 1779 136
588 717 0
209 1724 1657
1892 1188 203
1296 28 1
884 92 1882
1020 658 1810
34 1655 0
285 976 731
447 1622 1068
422 1766 1
264 1415 425
1480 289 1119
392 1310 0
943 1158 1520
1411 440 1557
928 255 0
35 748 321
1135 1784 92
1451 1010 0
87 896 1179
977 1157 1111
912 171 1
790 374 848
579 412 1256
928 1125 0
113 1069 1790
847 544 496
1345 1722 0
961 1645 134
1156 979 1165
657 943 1
1244 1860 768
507 319 755
1312 1883 1
672 1712 835
963 1562 1497
267 1029 0
1731 1068 965
166 1331 1856
1280 1957 1
921 908 876
851 198 493
1933 1648 1
401 1786 1179
1464 1950 1205
225 1240 0
756 912 761
1905 898 1523
1042 793 0
883 808 356
729 1144 1855
993 1351 0
438 1698 692
1543 1380 1840
1828 150 1
1360 1883 16
1603 1699 1789
651 222 0
918 795 731
544 1077 1916
576 1923 1
1558 1669 530
1720 48 204
1991 47 1
762 226 1122
1345 1624 589
750 502 1
1207 1942 769
1765 797 442
681 253 0
1696 1138 1608
117 156 178
1884 30 0
634 1990 1298
1276 1020 1933
1788 1260 1
480 613 50
1074 807 1803
1533 546 0
303 1214 1618
384 1248 642
62 1879 0
1555 1737 1933
934 1944 795
1220 1755 1
1386 1843 50
1902 290 1209
1434 1282 1
778 699 1886
835 1807 1888
395 692 1
509 152 633
1769 739 1163
853 1685 1
1613 805 835
2 1005 1677
1702 876 1
1742 1176 1284
1882 1474 865
33 387 1
490 1897 1975
451 174 1026
925 834 1
590 1965 749
896 1372 1740
1216 1672 1
1383 1043 1023
740 243 1431
763 1953 1
796 1912 1595
226 637 839
542 1666 1
1727 731 769
638 330 932
1378 758 0
467 593 736
1891 306 1159
1478 1836 0
878 659 1209
895 675 632
27 1777 1
1107 1402 62
1319 256 423
1614 1694 0
1368 1592 1179
223 719 1724
166 409 1
523 1747 499
1702 225 929
71 1418 0
1552 101 1163
1482 50 1415
800 1225 0
755 788 1745
1871 1547 1297
1195 675 0
155 1607 1790
769 984 177
893 742 0
1281 1606 642
822 263 1303
1842 437 0
568 918 646
1116 1438 121
399 1476 1
1161 1341 1850
46 1094 892
825 1845 1
1661 1564 869
359 1036 909
80 374 0
593 1532 795
1446 224 1004
115 147 1
1368 259 246
1379 1701 1722
505 553 1
1027 759 530
698 1618 1893
1644 231 0
465 1185 1674
1310 660 1689
1491 204 0
347 911 768
564 409 286
1547 593 0
771 1194 1790
1707 939 1639
700 81 1
1644 479 1165
1893 929 1746
72 1259 0
284 877 1122
1855 219 1685
1795 1708 1
429 1439 1607
604 1489 776
763 333 1
1388 123 1933
1882 684 834
332 1613 1
1887 407 305
1567 1890 97
20 1032 0
529 850 1374
1747 1577 139
1951 156 0
620 1275 1886
1630 597 1767
1115 1946 1
432 778 1905
1648 1677 1726
1738 1515 0
1757 869 1639
1125 1705 1720
252 1651 0
139 299 848
1412 1444 152
1558 1614 0
516 450 1170
1922 1390 201
1096 175 0
1167 1044 723
681 108 1922
164 18 1
1570 1708 1916
1083 1326 1465
1258 1987 1
1339 1384 545
151 1157 1475
932 1648 1
371 296 1083
1156 17 1217
965 972 1
1286 1302 758
1951 1787 363
912 606 1
1148 665 492
201 85 1138
1145 706 1
834 1052 1155
923 1700 1458
1275 372 1
1762 1119 116
1875 414 1371
629 1397 1
133 832 518
696 1135 1064
24 1496 1
1698 14 1475
1912 673 1799
1242 597 1
1862 219 758
1219 393 328
344 1659 1
1284 1486 1617
988 1370 1833
508 1293 1
875 6 1797
591 1088 1108
672 236 0
538 1047 1797
2 669 565
1694 1254 1
1869 325 1237
141 1069 23
118 1763 1
1888 1900 622
562 1957 953
327 1016 1
1636 94 728
1462 934 1543
114 860 1
1043 442 1493
414 1216 1243
1734 1066 0
79 48 753
196 1453 836
729 646 1
1937 583 1243
1367 45 1063
1703 1195 1
1221 1029 1060
974 1770 96
832 958 0
1661 729 425
496 577 1832
146 1005 1
1831 722 932
1722 300 1077
1616 110 1
1790 857 1465
613 1264 67
390 1457 0
1927 433 930
1838 526 647
1414 700 0
124 1411 503
879 510 1116
1425 1866 1
1925 233 50
1573 1931 800
1180 1531 0
1660 408 1371
1248 1942 386
47 1171 1
104 1901 700
506 1629 634
1182 219 0
1029 1491 1916
774 828 132
1341 181 0
10 526 700
1918 1177 1001
397 1756 0
1295 868 829
1548 108 194
1001 926 1
790 631 126
671 24 428
1287 1396 0
1226 1419 523
970 1171 950
1617 164 0
477 1067 1102
975 1985 729
1116 1725 0
1315 1254 646
1278 1433 1086
225 826 1
578 1534 1657
284 758 214
1042 537 1
496 1646 1856
50 1611 1950
1162 1382 0
1594 209 1299
446 739 911
1196 1778 1
681 1871 795
1582 1542 1394
456 1128 1
83 1117 1116
316 783 1047
1214 860 1
874 794 136
964 1546 378
1244 68 0
1827 505 1497
924 1614 102
523 1692 1
985 1498 1179
1418 1541 1529
1848 671 1
541 50 553
1479 1024 368
5 1900 0
1239 1808 136
965 1234 767
1727 690 1
647 1464 215
1880 778 1028
633 1465 1
328 224 378
1715 37 1721
1270 1151 0
1870 1924 363
1226 492 407
774 761 0
564 533 1170
1214 726 87
86 1514 0
647 676 134
1145 779 1369
476 517 1
519 82 1132
1166 468 1162
574 1668 1
1000 1066 1557
1778 3 1403
282 854 1
62 1289 1046
1978 1500 1973
1547 725 0
475 753 121
1038 879 1901
1731 1328 1
1840 1826 761
346 1369 656
1354 1905 1
996 394 1724
1220 713 1733
1589 95 0
1539 1328 956
576 1654 710
1725 134 0
1801 140 1458
136 1335 567
221 1709 0
540 805 363
1986 1888 1333
670 1288 1
318 1623 1789
741 1891 1691
650 563 1
392 37 1359
1485 556 445
754 1469 1
1052 835 1179
586 432 83
1661 1358 1
776 974 892
476 1147 1332
97 1381 1
364 907 1897
1710 497 85
50 849 1
1614 495 172
1451 56 1741
1464 1695 1
870 1239 1187
1654 57 1961
148 737 0
253 1228 1610
835 730 1521
299 1491 1
1552 827 1343
1777 168 1346
1259 1930 0
868 725 907
1144 356 999
905 1106 0
1032 1683 1138
585 798 559
258 837 1
1463 918 683
97 1878 1036
1030 21 0
236 1320 1749
1838 1392 1123
81 1212 1
662 14 1036
1631 124 434
252 1002 1
1178 615 869
143 1202 77
317 777 1
439 856 755
1591 413 679
1688 954 1
192 419 356
1608 1593 1418
572 961 0
308 66 1429
1219 1982 1885
1859 1674 1
576 1651 749
1345 793 1420
288 1954 1
512 254 370
17 402 440
1698 719 1
1602 394 869
1903 736 1511
98 85 1
595 1100 1333
1508 531 1683
1297 1699 0
18 1794 1743
1677 1326 338
245 1155 1
1164 1854 1371
1262 1131 527
192 1381 0
1444 1094 1721
248 1596 1812
1764 378 0
437 215 399
122 605 942
1728 989 0
401 743 384
843 155 505
1384 1853 1
123 206 1886
1934 858 12
1751 1434 1
80 1827 929
1779 574 1571
710 1741 0
1872 844 1604
1198 550 263
1153 755 0
245 1660 647
1040 1075 1578
1545 402 0
268 944 132
1460 1532 1082
851 1017 1
1652 879 1691
1960 462 1448
962 1659 0
1509 1526 1853
1971 823 681
1544 629 0
122 265 1458
1462 1070 620
616 429 0
793 1497 1928
1192 712 906
76 1092 0
707 1357 1888
1835 1593 1665
706 521 1
817 1165 46
669 1665 618
1904 1076 1
1807 1184 178
844 519 1763
1248 1641 1
1437 1936 1607
1187 1100 1938
1657 1562 1
1549 826 1608
1380 1754 1044
253 377 1
1026 75 1424
1025 1865 1900
834 1136 1
1163 52 618
817 1215 853
1062 48 0
305 1127 286
780 810 349
354 1331 1
1270 1370 92
518 142 1753
1454 1425 1
1944 1552 16
885 521 1227
1640 109 0
315 530 768
567 314 883
1756 1273 1
343 1179 85
712 904 1216
946 1700 1
1080 749 1205
1788 1265 832
1805 924 0
519 1582 492
491 275 1466
1796 678 1
1064 812 1475
1217 1516 1692
1744 1435 0
1516 366 505
178 1761 1942
179 814 0
1243 184 116
50 263 1970
985 1544 0
1330 447 1415
1179 788 1679
211 68 1
1925 36 1850
840 1444 290
1235 241 1
1789 1247 1179
427 1210 962
1985 951 0
48 1576 347
1286 1236 1991
259 1679 0
1605 378 1789
1589 1488 923
1484 1656 0
1142 1624 1724
213 897 431
223 644 1
163 561 484
1187 593 1442
422 501 1
809 1726 1023
1348 1870 517
672 785 1
962 145 263
1296 45 702
125 906 1
317 1650 1068
1979 454 938
1587 1982 0
1472 430 184
1826 1337 424
1028 755 0
161 1553 826
1390 1746 756
1238 1049 1
680 348 505
667 465 1204
1533 894 1
1254 1607 431
74 241 922
1176 1044 1
97 82 1508
987 1310 1645
954 842 1
134 1564 1749
52 1184 1765
1850 125 0
1006 236 1482
962 246 1468
1729 962 1
1394 1987 328
344 1717 1558
35 1360 1
226 1710 1001
1235 477 1519
427 1855 1
732 1395 1753
1056 220 498
71 289 0
262 996 1144
878 666 1551
1880 898 0
1254 1473 440
120 317 1173
1399 871 0
1438 151 56
1853 1216 1634
37 1079 0
1936 1968 1371
1879 615 686
93 126 1
639 966 943
1813 1876 1454
857 505 0
983 633 1122
59 1508 690
1285 368 1
1767 1176 102
156 675 754
1547 1394 0
217 1788 630
292 20 413
158 1261 1
1282 1989 1063
1485 803 1338
692 127 0
290 1755 1797
914 1034 238
1945 1880 1
1039 1399 1346
777 1097 708
1146 1530 1
1337 1504 1674
206 1352 1271
1625 157 1
118 1421 1762
1375 127 1845
834 1782 1
1800 1236 907
1229 1106 1345
1926 308 1
781 259 384
1980 14 475
1798 163 1
718 1543 1338
1439 1969 636
559 1457 1
577 1947 1257
1641 1859 199
271 1763 0
22 1373 1299
1001 994 362
608 1674 1
1988 1517 1166
766 1125 117
328 851 0
457 1852 1172
1794 1625 974
1837 854 1
598 1147 1209
1597 771 1357
1815 559 0
213 1714 67
1417 1420 326
1150 1445 1
181 788 865
1799 576 477
481 506 1
1941 1351 1677
444 546 369
1216 1404 1
1675 509 895
1894 1418 84
832 999 0
1421 1623 233
777 1080 797
1601 1769 1
297 1060 1297
678 63 719
1596 1251 0
937 1611 1977
1301 582 1659
1192 619 1
290 1434 1610
1267 305 802
213 1009 1
1976 1237 907
1278 1281 870
720 1476 1
1123 444 618
660 646 1582
1289 950 1
1368 1566 836
494 1254 542
412 1484 1
1010 895 1543
421 1377 561
1523 617 1
1152 128 94
1325 1378 109
1032 1357 0
953 1364 1944
1453 921 1146
186 920 1
248 1261 316
1691 1687 1620
1070 545 0
120 1809 1855
476 1343 225
1688 187 1
389 527 1452
994 1217 1234
1487 1647 0
1 1111 1602
1512 1050 91
431 481 0
1171 624 660
883 921 874
1212 1598 0
1142 654 708
731 1737 149
646 544 1
946 1426 98
1035 1241 725
1076 411 0
1211 1505 725
1491 269 292
1543 1945 0
1362 995 633
1876 1709 1049
1903 666 0
1295 1761 149
49 754 612
4 893 0
1971 1003 1905
1533 76 1817
1001 1946 1
1056 420 1674
1873 1522 43
170 1739 0
458 698 1882
836 1860 105
510 961 0
1759 1426 1297
420 323 748
1428 1365 0
1600 957 238
1133 1930 607
773 1795 1
161 1291 692
108 218 764
488 345 0
1191 1922 1845
278 1316 72
1479 192 0
1131 378 326
1929 235 1673
52 1731 1
337 870 16
227 469 1719
1439 1550 0
1791 1505 103
443 1290 799
1720 290 0
1171 1437 16
458 1888 971
1417 1828 0
60 1104 210
947 522 1011
891 69 1
1351 396 368
680 722 1736
607 146 1
287 887 729
1921 400 1067
680 1809 1
33 1808 1922
1183 194 1246
938 1065 1
889 1462 930
1012 1414 1554
1452 1184 1
110 643 98
1798 1228 1711
278 1072 1
1319 1762 194
405 1305 324
720 1225 0
1638 534 538
753 415 1397
1058 1648 0
980 374 134
679 1798 595
790 1977 1
1281 1486 214
1720 921 674
481 1507 1
1432 774 1719
1241 1903 208
580 1646 0
1461 952 622
1633 278 1402
111 1934 1
852 1952 1850
1799 1828 988
813 1452 0
555 1156 475
1623 921 1878
1746 1416 1
1277 577 214
363 59 1924
482 1394 1
918 1637 1501
1742 1746 301
1098 1513 0
646 822 1653
387 429 1096
1642 1035 0
421 1493 83
1179 1190 1868
75 311 1
229 1962 1297
337 1825 992
1309 302 0
1501 1127 656
1661 242 374
105 1524 1
751 758 728
1544 593 437
805 710 0
132 1029 1083
961 457 148
1060 1379 1
1449 980 630
865 1618 414
1846 192 0
984 851 499
1307 921 554
1783 937 1
829 1305 1420
716 1842 1772
1877 927 1
124 1595 1745
1179 659 79
1357 62 0
1077 1238 1639
1133 1421 1051
238 220 0
435 1340 754
724 227 1211
1723 803 0
1523 308 1127
1312 1156 1638
1057 414 0
1708 321 1083
1909 1198 1623
1388 1470 1
411 920 349
1495 1245 689
507 312 0
1297 356 1905
903 191 616
1794 1790 0
1869 132 1736
319 890 983
607 531 0
1354 1115 1122
1756 1526 1969
416 805 0
760 1661 681
1938 685 913
1603 1888 0
588 790 559
164 1097 123
1597 1889 1
1177 1228 378
874 1620 1874
1834 505 1
281 655 826
865 581 491
1013 274 0
1902 1731 194
1726 330 1748
1438 794 1
755 274 316
1828 82 955
131 432 0
1651 1478 1736
177 408 1199
1805 1628 1
0 1394 1369
15 376 1598
138 1183 0
848 862 953
456 1960 824
531 1837 0
1258 1686 503
1102 1280 1876
557 467 1
941 230 123
1969 537 958
1857 1572 0
1130 519 618
457 410 543
1193 525 0
1281 1582 1256
1918 889 1006
1391 1129 1
1006 1671 1237
786 366 1245
1581 1754 1
1305 414 1165
1550 1120 467
1988 1783 0
1084 1634 570
1726 697 240
1397 1043 1
1590 129 556
1787 815 1141
589 240 1
589 388 56
379 130 1310
1361 1295 0
1982 1204 1066
905 542 354
506 1418 0
241 936 1722
1229 270 1340
1739 912 1
764 588 1876
1361 1225 1255
647 1927 1
1540 933 1039
1027 176 140
493 374 0
636 1220 103
1290 641 1158
1220 60 0
1463 1693 316
58 1615 1869
1698 1037 1
939 684 1598
1978 1226 1587
1171 1799 0
1712 258 1970
1169 1126 687
331 1902 0
1134 1361 149
395 1295 1904
703 1742 0
1508 923 865
1985 134 1167
1045 338 1
1313 1866 799
1585 506 821
1892 1194 0
1344 339 947
1086 1116 1989
599 1099 1
735 476 646
1091 983 192
1166 1011 1
900 1960 1013
1103 1252 380
32 1400 0
1516 1936 1589
1654 209 383
1262 1435 0
1330 118 633
999 1672 850
763 837 0
1135 514 815
1409 1610 1194
273 525 0
267 1201 1404
1195 206 160
1328 1680 1
1025 33 1173
1054 321 166
1925 354 1
1858 8 491
1980 1222 803
893 1865 1
1219 415 223
795 397 635
1959 164 1
1577 733 585
954 1409 1701
1956 4 0
175 823 1554
29 926 1331
1142 847 0
415 1305 1991
1870 3 1656
1123 417 0
657 1141 1653
396 91 1449
432 968 0
1293 490 848
207 150 1296
1677 1003 1
1510 838 1066
345 1457 227
137 460 1
975 1169 646
137 1308 1959
1977 1318 0
146 253 1739
1575 1296 320
1402 1248 0
1357 1545 906
81 1322 474
1039 503 0
771 64 921
858 830 1633
188 1527 0
92 297 1359
1051 443 1150
548 45 1
1964 78 1013
758 1731 1198
875 751 1
1910 321 761
495 262 1531
662 450 1
1170 1675 1299
1582 405 405
1129 1347 1
1616 1837 1830
409 478 473
132 1485 1
1458 343 14
1181 1711 1697
1553 1350 1
1308 471 1141
1525 821 1505
1314 1184 1
333 169 1371
788 37 925
659 740 1
1859 1033 355
195 1655 699
186 230 1
77 1576 627
396 50 296
216 1875 0
1904 82 1724
951 1070 784
446 904 0
1442 552 151
1441 1795 1282
1018 714 0
923 185 918
1743 1959 1517
664 109 1
635 1924 378
1618 1344 250
87 16 1
345 208 1505
141 851 1603
332 1082 1
1815 532 136
1155 1875 507
1652 979 0
1553 464 1185
738 551 1160
1282 1023 0
1719 1917 426
460 1937 878
1733 1384 0
1824 543 1724
1393 1241 877
1959 858 0
746 1937 545
1134 624 604
1304 404 0
414 1076 832
1634 300 1240
1773 881 1
451 1796 1391
1741 311 757
1761 1959 1
1958 1279 656
1286 1487 1590
1133 12 1
1589 680 892
436 162 697
1397 1187 1
1297 1159 821
861 724 490
