842 10000
483 425 631
305 444 135
736 841 1
159 354 310
159 140 401
687 408 0
331 573 540
147 152 313
283 398 0
663 441 262
506 404 358
102 397 0
5 83 604
714 758 830
174 291 0
250 460 629
803 479 273
830 398 1
25 750 389
478 374 796
154 374 0
785 146 663
582 224 291
289 296 0
650 154 506
247 190 558
558 827 0
217 577 46
775 650 748
300 344 1
665 287 666
434 13 784
775 752 1
401 96 506
413 410 434
551 683 1
378 624 811
649 521 290
798 201 1
163 651 210
113 358 113
604 541 1
655 12 208
315 416 48
341 822 0
817 664 802
841 619 445
769 46 0
441 307 46
459 358 833
821 659 1
110 525 811
632 686 319
88 222 0
303 831 284
509 808 671
258 591 1
222 839 101
474 220 211
414 560 1
350 265 704
833 465 138
414 579 0
665 730 741
807 73 518
22 577 1
56 351 802
416 453 32
726 742 1
524 469 735
228 750 224
601 432 0
22 749 310
519 523 161
393 441 0
545 225 74
395 86 172
807 45 0
748 171 66
117 643 660
255 644 1
467 134 474
512 187 233
177 303 1
97 659 661
809 277 638
352 230 0
488 50 641
174 673 689
671 753 1
525 760 275
802 158 375
526 600 1
626 558 542
635 351 621
461 47 1
305 207 153
799 411 149
506 157 1
841 483 628
155 377 469
740 691 1
284 290 156
780 662 457
666 833 1
563 725 611
45 480 315
338 531 1
335 80 637
433 484 254
324 440 0
186 53 588
609 669 373
292 215 1
456 209 18
677 367 723
110 228 1
742 526 797
768 140 516
348 548 0
185 43 46
710 527 578
29 27 0
468 353 778
591 811 585
498 746 1
229 141 298
562 566 317
188 670 0
537 211 473
829 840 713
97 454 1
230 288 817
553 447 202
208 432 1
554 364 689
817 359 71
538 673 1
680 829 700
368 165 477
419 132 1
555 461 722
612 481 513
71 669 0
738 46 235
136 151 662
716 310 0
423 476 372
184 375 486
670 504 0
549 817 455
153 138 155
574 44 0
371 784 757
292 320 801
446 754 0
468 814 826
434 197 62
791 121 0
459 674 412
600 434 705
144 753 1
686 642 287
208 252 464
464 122 0
346 332 470
591 164 785
702 796 0
274 216 601
667 144 88
841 289 1
776 801 645
456 562 111
585 642 1
358 377 163
814 695 229
79 372 1
3 375 271
80 298 581
597 311 0
516 743 601
716 757 248
144 108 0
764 232 785
132 833 219
731 304 0
368 675 298
622 720 60
713 838 1
329 56 825
112 66 557
292 596 0
306 121 201
562 313 181
618 303 1
481 559 833
431 349 695
424 161 0
251 19 810
149 711 699
239 153 0
833 625 351
784 648 209
729 768 1
838 224 483
736 825 17
582 299 0
415 4 262
502 165 721
757 676 0
672 205 600
120 121 249
762 595 1
152 238 113
81 335 706
177 814 0
275 111 72
433 292 812
238 199 0
386 682 748
831 411 370
549 413 1
215 199 401
51 529 824
112 295 1
725 412 252
715 118 19
198 539 1
232 809 229
814 370 124
602 357 0
255 67 641
712 86 104
16 540 1
525 838 788
659 481 387
467 558 0
585 574 189
756 741 769
342 260 1
12 117 135
735 249 265
640 508 0
45 116 778
30 371 343
160 228 1
264 331 5
773 69 226
107 651 1
421 400 262
558 451 736
524 704 1
682 97 468
396 121 282
790 518 0
768 600 175
413 56 258
704 673 0
111 528 714
726 519 576
82 63 0
184 499 283
23 490 302
165 312 0
654 448 702
111 374 575
300 803 1
75 710 106
414 656 112
253 218 1
485 101 600
110 329 640
478 609 0
429 731 734
489 804 186
226 242 1
779 769 364
643 634 651
400 335 0
474 727 88
146 828 352
479 378 0
28 334 716
242 410 414
38 735 1
751 255 269
362 153 409
492 752 0
384 807 226
315 72 255
688 595 1
145 227 574
10 694 147
359 421 0
709 169 739
371 24 366
837 397 0
16 646 706
72 416 703
524 673 0
719 747 236
286 187 463
188 589 0
731 640 82
301 295 727
500 222 1
40 455 588
160 500 294
500 65 0
222 721 282
662 54 296
721 152 0
622 185 343
6 200 427
649 21 0
603 452 824
469 75 792
258 184 1
624 558 639
631 172 103
346 362 0
171 561 331
367 460 429
140 249 0
219 113 35
494 34 188
62 323 0
799 349 650
207 97 489
2 127 1
669 408 598
825 259 829
531 728 1
467 198 210
537 17 479
504 629 0
176 649 166
708 212 65
143 711 1
802 797 396
16 435 752
52 718 1
565 2 269
737 181 610
166 184 0
348 40 389
283 39 398
169 573 1
501 649 670
327 137 125
438 63 0
73 288 74
458 433 407
580 24 1
29 255 598
709 690 109
186 613 0
425 175 833
655 368 599
357 222 1
11 735 26
589 322 807
830 68 0
484 548 377
543 630 159
819 176 1
128 411 509
575 565 559
644 155 1
529 106 245
535 730 623
615 427 0
581 499 425
664 374 514
7 153 1
395 480 154
614 280 500
61 649 1
738 780 469
337 457 544
593 280 0
312 313 830
8 451 719
178 725 0
442 642 323
460 612 781
788 212 0
443 327 560
513 213 305
703 25 0
762 229 445
702 388 413
132 821 1
220 814 788
107 734 545
300 611 0
509 424 620
570 685 419
295 592 0
566 48 38
432 504 609
481 174 1
420 305 180
614 623 10
455 821 1
796 687 772
75 219 755
711 345 0
108 14 814
268 236 342
244 3 1
418 329 299
684 840 69
665 761 0
140 125 480
318 548 42
185 40 1
141 644 704
349 445 433
491 532 1
305 732 109
660 489 354
659 113 1
160 813 619
179 700 546
258 772 0
689 322 344
242 633 94
577 779 1
48 563 584
394 705 200
51 413 0
37 731 392
559 435 487
378 590 0
216 539 343
31 599 438
816 64 0
707 463 155
399 834 326
816 587 1
231 203 141
763 535 119
371 281 1
614 202 750
294 679 391
587 135 0
828 809 548
129 236 41
108 3 1
305 206 717
697 193 827
645 835 1
573 786 42
305 89 330
34 334 1
756 531 373
519 747 7
122 87 0
412 692 338
771 101 207
555 772 0
482 748 672
50 437 198
263 230 0
579 829 273
420 823 587
793 632 1
305 235 745
109 739 730
499 11 0
39 107 683
670 747 23
207 781 0
65 815 338
562 202 280
790 705 1
262 1 593
563 824 1
710 126 1
825 396 71
199 60 160
539 831 0
427 805 313
454 443 644
194 244 1
679 716 319
398 462 197
734 513 0
488 629 370
721 650 150
18 22 1
365 454 546
436 9 591
580 813 1
288 175 408
414 399 562
830 99 1
160 274 228
781 76 346
230 153 1
217 329 320
606 571 353
302 531 0
801 608 102
241 515 790
637 687 1
373 114 387
788 248 616
654 668 1
483 777 408
767 838 803
360 325 0
411 508 415
734 412 193
622 400 1
809 785 527
280 642 602
413 555 0
350 187 727
139 360 225
535 707 0
104 775 485
395 497 677
565 245 1
785 14 224
92 418 277
250 202 0
642 4 554
608 584 424
493 306 0
631 13 581
421 259 151
352 758 0
756 322 392
544 219 260
712 352 1
372 499 683
489 731 416
502 558 1
140 526 34
201 752 531
789 620 1
226 65 551
476 630 541
665 118 1
5 567 504
242 337 532
303 152 1
590 685 138
552 718 749
274 474 1
594 518 462
184 497 432
245 416 1
653 689 77
698 83 467
240 668 1
411 731 621
395 251 39
413 496 1
750 788 778
520 783 612
686 316 1
130 301 448
792 771 430
373 772 0
681 227 51
826 620 24
230 427 1
790 262 442
536 528 130
33 219 1
121 154 376
377 128 335
663 535 1
282 5 526
431 516 190
364 586 1
62 539 425
146 24 350
311 607 0
594 781 769
613 218 50
468 379 1
421 674 692
537 436 481
834 193 1
74 338 837
379 799 622
606 231 0
52 710 548
512 323 577
412 535 1
805 449 414
634 212 80
695 182 0
60 623 441
456 808 437
431 155 0
566 792 762
469 184 137
682 673 1
331 784 445
590 150 720
485 374 0
512 176 600
106 593 767
635 740 0
170 194 269
752 159 839
53 199 1
444 638 172
642 689 607
426 395 0
243 582 513
264 816 204
812 466 1
165 6 499
722 497 110
7 79 0
145 626 228
369 464 665
656 804 0
102 106 488
452 232 624
187 454 0
81 91 727
288 460 379
158 210 1
825 68 220
157 568 759
321 714 0
489 706 796
419 350 451
224 80 1
154 131 368
515 193 654
719 259 1
143 27 316
521 296 339
530 229 1
43 88 315
25 521 822
388 755 0
828 810 781
367 508 493
105 524 1
795 141 779
747 66 561
669 81 1
404 192 528
5 388 522
4 19 0
479 650 722
815 150 345
757 42 0
294 61 206
268 280 738
473 201 1
182 820 65
499 355 627
697 424 0
571 156 428
106 272 590
343 198 1
79 302 85
73 236 405
216 811 1
60 256 24
117 154 239
310 292 0
511 503 147
349 450 605
718 677 0
543 708 53
224 739 744
607 487 1
695 819 194
155 216 484
282 334 1
21 184 680
378 809 501
309 255 0
398 503 645
512 98 685
261 787 1
616 133 823
826 173 633
320 201 1
805 16 81
392 828 571
387 447 1
159 325 458
128 780 212
109 370 0
543 244 379
667 695 28
594 14 0
170 385 500
26 356 363
637 675 1
13 363 494
554 568 227
256 572 1
188 767 498
516 307 404
141 812 0
687 475 217
156 342 120
369 66 1
485 478 826
274 530 185
459 10 0
412 804 312
746 487 20
376 435 1
154 210 331
347 193 420
231 45 0
301 723 292
198 713 512
232 595 0
640 527 628
260 478 674
347 166 1
342 721 73
99 747 630
739 73 1
273 664 192
196 515 471
55 589 0
58 78 121
39 800 230
772 526 1
339 455 622
168 74 75
606 721 0
153 8 709
191 822 634
241 557 0
140 134 228
65 5 63
523 62 0
750 550 375
794 345 134
133 115 0
126 761 830
770 466 199
698 161 0
643 615 223
156 565 234
229 798 1
743 794 15
258 528 450
760 389 1
395 421 641
493 553 131
116 806 0
429 231 611
584 272 566
137 554 0
27 460 662
517 269 171
84 98 1
377 650 278
296 190 777
486 832 0
122 70 185
796 699 550
203 554 0
433 419 242
657 524 67
733 386 1
726 225 74
445 696 549
141 271 0
753 254 510
494 678 325
746 267 0
377 66 1
749 234 176
110 459 0
436 618 527
335 184 140
192 515 1
821 52 607
417 403 328
795 601 1
525 566 588
357 42 216
664 196 0
232 273 709
54 682 754
613 99 0
354 539 145
4 78 390
44 645 0
154 675 233
252 638 388
339 831 1
87 74 463
169 412 657
230 172 0
285 6 217
365 89 580
70 534 0
191 15 360
648 663 725
619 497 0
735 515 366
646 733 133
15 288 0
364 467 366
527 266 356
466 26 1
273 694 207
123 445 809
710 80 0
389 450 333
378 219 832
187 4 1
552 340 184
660 778 14
598 251 0
296 215 96
276 600 303
185 482 1
748 365 278
109 270 16
597 402 1
565 781 820
244 739 59
796 312 0
460 587 779
318 649 642
682 414 0
711 573 21
720 500 332
782 24 0
196 524 693
551 648 52
414 456 0
534 356 279
553 73 397
623 440 0
20 698 689
744 572 431
767 646 0
318 837 88
620 27 47
601 618 0
630 338 125
452 472 656
704 375 1
310 676 388
69 3 240
784 793 0
838 638 734
27 500 800
200 698 0
644 801 480
272 211 753
192 430 0
655 307 193
607 115 440
750 43 1
731 236 10
230 594 758
438 676 1
281 95 342
518 92 144
733 305 0
215 39 198
113 783 311
80 52 1
787 148 659
99 60 547
374 463 1
741 311 102
579 422 327
834 88 1
235 4 768
381 124 259
673 204 1
670 587 6
350 261 615
270 635 1
428 235 288
525 825 698
8 506 0
795 777 377
91 642 449
196 115 1
826 190 735
384 306 426
667 93 0
373 176 51
627 221 805
311 207 1
749 552 516
79 151 231
402 412 0
226 545 497
148 218 165
108 280 1
64 502 96
552 599 816
379 164 1
601 580 412
270 178 439
560 647 1
700 182 619
487 107 519
540 311 0
792 574 96
780 750 774
207 398 1
38 63 247
348 403 276
327 304 0
687 161 440
448 314 789
450 435 1
654 236 169
719 435 89
399 532 1
478 205 759
639 16 836
69 393 1
217 504 329
133 542 533
702 614 1
179 215 576
528 570 178
52 4 0
127 474 239
616 230 157
342 735 1
595 691 598
97 270 838
634 262 0
751 281 0
118 355 712
306 186 1
50 210 409
397 311 525
508 244 0
153 630 57
760 385 126
723 103 0
720 565 127
230 677 117
421 831 0
518 19 306
830 6 337
134 673 1
447 170 481
613 757 808
449 599 1
211 715 341
504 721 697
444 497 1
822 474 234
484 619 770
356 531 0
646 547 358
114 351 381
471 682 1
648 736 796
395 700 300
163 723 0
652 21 433
272 707 443
611 821 0
277 20 501
68 357 775
641 161 1
497 649 278
263 493 108
724 615 1
469 397 353
172 251 417
564 792 0
763 82 424
739 183 142
753 112 1
548 161 299
603 558 684
339 361 0
337 181 518
720 586 301
18 647 0
510 92 100
258 613 435
618 77 1
56 291 403
599 816 246
227 262 1
235 725 190
438 628 710
29 776 0
645 577 161
363 738 831
764 300 1
411 618 713
108 301 613
34 676 0
341 815 810
404 643 78
131 797 0
671 445 428
375 132 673
358 661 1
492 0 469
422 53 205
768 218 0
67 444 528
650 249 632
575 788 1
359 8 194
365 804 386
17 482 0
528 124 4
816 581 655
638 528 0
622 183 6
49 294 191
258 661 0
362 769 125
294 794 49
147 227 1
422 451 700
624 239 589
50 435 1
198 32 552
513 578 841
468 210 0
669 187 454
476 111 534
795 118 1
576 735 314
142 427 158
542 347 0
287 796 379
51 175 614
33 604 1
253 478 521
370 783 694
456 781 0
649 526 382
408 600 334
251 228 1
111 358 108
834 76 170
823 437 1
446 141 410
627 546 395
735 201 0
324 608 793
255 654 773
43 567 1
480 260 748
829 116 44
206 688 0
799 418 745
501 35 378
123 828 0
296 106 535
180 276 33
665 1 0
295 284 814
19 406 347
699 554 1
333 270 697
746 464 618
335 548 1
105 465 687
70 538 25
61 692 1
536 44 186
17 697 221
153 434 1
751 112 214
679 555 213
563 448 0
196 338 88
441 35 573
495 64 1
196 350 485
746 294 371
232 47 1
473 744 660
611 244 309
88 763 0
639 144 85
115 321 690
430 839 1
90 433 501
729 1 152
51 680 0
321 376 579
339 767 37
437 752 1
278 263 696
657 133 84
162 693 0
309 528 486
116 747 128
695 714 1
429 433 574
534 25 465
119 10 1
72 722 353
253 219 383
505 719 0
246 130 494
705 614 813
515 94 1
279 688 705
833 364 636
492 47 1
148 270 79
61 11 281
493 386 1
725 129 662
744 395 658
63 813 0
540 732 685
760 33 643
509 166 0
593 730 18
317 246 70
277 568 0
675 762 118
478 672 215
744 428 0
718 721 542
127 521 819
325 823 1
406 660 308
312 468 187
823 54 1
85 483 714
502 649 322
27 247 1
439 54 201
284 591 362
74 126 0
463 435 467
237 377 179
485 628 0
484 384 367
518 698 369
34 38 1
154 327 381
779 614 507
540 356 0
701 278 17
431 171 496
733 798 1
694 151 244
703 526 491
63 261 0
838 702 471
394 62 93
490 125 0
95 157 466
444 658 385
351 399 0
726 480 49
398 535 232
695 514 1
641 688 522
597 261 58
243 392 0
175 62 821
674 214 374
238 782 0
424 590 632
8 770 740
582 348 1
633 530 644
131 58 304
608 566 1
458 522 470
650 104 751
392 583 0
684 166 27
531 511 760
102 419 1
588 355 570
83 76 583
364 145 0
304 747 150
812 52 537
582 530 0
802 661 701
115 705 783
597 76 1
837 820 184
387 308 3
404 434 0
331 296 331
335 676 472
332 734 1
536 202 821
549 155 289
386 329 0
524 814 774
710 102 568
230 367 0
754 14 135
591 661 603
632 22 0
60 101 78
379 396 129
412 642 0
817 101 278
686 745 495
738 756 0
581 404 482
43 679 659
351 39 0
755 483 715
374 140 565
44 115 0
671 594 531
368 798 243
661 791 0
835 319 768
588 15 457
470 773 0
362 20 402
424 689 352
141 108 0
8 606 269
198 294 796
149 745 0
173 113 284
575 177 495
725 763 0
658 501 233
616 397 535
185 199 0
26 694 748
649 819 812
659 99 0
449 762 579
352 195 193
180 624 0
475 732 60
773 482 400
14 83 0
586 539 350
89 20 18
708 72 0
535 698 135
576 408 717
412 340 0
697 462 370
597 758 587
106 816 0
323 700 367
665 408 181
438 552 0
214 511 147
350 826 719
253 588 0
310 451 348
103 229 337
240 840 0
778 58 67
722 596 425
40 646 0
692 825 496
343 395 223
541 56 0
671 250 179
831 771 251
626 506 0
139 257 829
75 772 738
197 119 0
276 306 764
638 180 334
524 120 0
719 191 564
217 166 318
406 539 0
12 831 769
688 751 465
483 63 0
593 722 252
770 444 129
488 829 0
438 22 441
392 84 262
732 431 0
754 805 503
390 663 231
575 12 0
673 611 694
338 498 574
602 168 0
140 69 194
499 787 87
722 48 0
434 92 245
92 268 267
121 133 0
400 354 148
816 617 773
544 679 0
283 351 397
455 131 254
14 719 0
796 58 719
715 777 707
711 572 0
752 254 725
267 765 511
556 164 0
123 447 176
196 591 635
790 94 0
543 230 623
253 390 501
34 613 0
14 356 350
335 330 661
606 613 0
702 347 360
792 421 829
354 424 0
308 578 822
827 241 344
113 476 0
140 427 364
350 177 406
612 116 0
147 727 612
94 795 83
611 429 0
333 235 353
528 797 179
465 182 0
549 131 628
551 547 321
358 551 0
368 275 231
627 822 600
642 179 0
295 815 425
378 756 333
601 630 0
296 372 599
694 221 595
18 560 0
336 234 6
433 600 163
805 251 0
260 595 838
419 841 172
430 379 0
345 798 568
354 286 421
252 119 0
424 615 415
489 745 622
361 355 0
351 441 739
7 689 704
826 188 0
595 484 671
560 519 56
403 254 0
305 111 488
647 295 820
409 805 0
640 303 129
731 266 221
591 838 0
556 753 403
784 0 484
326 262 0
116 113 716
834 481 148
764 17 0
750 835 624
707 804 651
806 212 0
521 841 142
226 77 312
111 169 0
272 652 308
466 311 381
659 713 0
359 372 619
547 694 341
814 166 0
750 223 220
841 638 606
392 145 0
125 143 414
84 169 467
114 239 0
247 56 728
803 829 713
165 553 0
110 721 36
772 344 131
602 572 0
836 65 785
515 351 768
230 670 0
693 503 27
261 452 809
258 93 0
521 220 194
784 489 19
326 145 0
484 718 104
520 821 751
757 330 0
789 166 64
277 166 215
733 528 0
91 140 734
32 123 614
402 200 0
245 688 813
519 370 380
838 761 0
382 124 399
193 171 227
1 736 0
579 211 444
534 402 366
335 442 0
287 112 367
520 664 713
162 246 0
766 740 818
465 108 409
782 616 0
172 19 782
241 406 450
280 768 0
257 802 126
700 201 554
67 406 0
803 456 723
408 832 363
161 87 0
610 134 216
121 468 730
255 774 0
626 792 219
596 495 721
301 440 0
170 580 258
424 143 340
597 504 0
792 684 10
778 719 351
201 359 0
478 528 788
231 151 348
538 623 0
733 818 680
482 796 464
186 468 0
435 789 587
75 779 399
734 28 0
530 90 6
434 773 654
188 66 0
734 827 614
299 516 373
441 618 0
129 354 266
358 810 455
259 144 0
793 514 694
610 60 542
504 739 0
348 172 631
79 158 284
253 92 0
673 24 502
196 223 508
342 824 0
535 426 52
583 704 645
671 210 0
731 465 47
317 262 210
762 223 0
275 337 257
429 693 197
657 349 0
340 772 29
635 45 22
166 498 0
3 232 609
836 258 838
173 541 0
449 510 611
622 544 568
168 510 0
763 72 756
791 223 296
775 464 0
643 145 701
603 504 615
827 690 0
450 366 156
27 422 580
74 569 0
459 668 719
583 815 549
765 116 0
645 454 690
281 346 689
295 771 0
366 121 423
204 27 273
698 556 0
836 795 594
281 407 614
826 741 0
222 455 613
480 426 626
797 788 0
277 365 613
420 509 136
168 228 0
491 236 39
72 59 18
344 236 0
422 730 232
562 204 223
684 598 0
184 45 662
769 15 296
796 628 0
348 743 836
763 274 584
788 398 0
160 743 198
596 469 706
456 630 0
215 778 99
28 807 340
691 242 0
153 27 207
344 420 73
821 577 0
137 142 452
471 661 437
485 112 0
741 322 580
749 229 10
626 345 0
509 537 405
314 92 272
437 709 0
339 529 316
331 691 107
60 11 0
808 46 802
266 722 814
504 25 0
604 517 563
178 263 314
811 47 0
117 204 649
419 338 273
152 835 0
720 342 447
814 660 364
217 527 0
389 278 739
263 771 774
249 192 0
55 282 225
59 526 688
147 47 0
791 721 588
79 342 732
647 597 0
192 418 693
377 493 519
804 641 0
548 841 43
372 204 831
326 519 0
381 393 512
379 20 17
315 781 0
141 195 87
517 260 185
554 160 0
663 294 56
356 294 118
290 480 0
404 226 504
643 472 403
245 145 0
345 174 829
330 403 686
350 739 0
165 151 816
467 601 115
428 685 0
738 362 89
625 640 697
529 602 0
213 439 699
507 566 42
578 143 0
553 766 384
195 48 12
779 647 0
574 115 571
106 343 110
820 44 0
2 697 588
167 747 291
229 643 0
355 799 654
475 735 134
324 653 0
98 72 193
67 824 608
449 141 0
566 105 575
372 694 247
269 102 0
400 310 701
500 133 412
286 383 0
180 339 100
364 492 58
301 250 0
92 279 103
776 482 118
375 411 0
152 508 403
93 254 118
752 711 0
210 688 640
158 150 556
357 291 0
130 212 759
701 149 164
385 343 0
714 510 194
341 266 688
205 520 0
206 609 793
46 223 89
320 502 0
463 822 357
463 771 760
65 325 0
335 829 627
182 829 673
82 446 0
257 747 479
462 20 396
415 646 0
214 634 486
653 476 187
96 620 0
543 599 318
184 19 427
735 744 0
281 477 84
123 341 394
590 775 0
235 809 44
765 833 230
6 115 0
650 330 341
251 162 288
769 641 0
294 99 0
116 554 245
495 569 0
165 257 752
758 338 18
548 449 0
639 363 41
4 635 293
131 332 0
767 533 275
149 751 441
599 359 0
190 816 481
626 563 560
464 230 0
214 572 541
123 788 614
371 313 0
81 72 22
25 592 529
829 786 0
390 812 242
363 542 298
32 155 0
539 149 392
829 86 743
350 536 0
130 522 327
480 655 597
36 432 0
789 133 162
699 597 382
181 728 0
473 177 153
736 424 453
585 353 0
840 98 233
700 253 610
509 194 0
407 584 772
136 297 460
399 643 0
386 490 404
285 621 536
825 148 0
365 241 313
405 424 767
741 698 0
393 107 600
782 718 334
569 172 0
544 386 718
690 713 559
454 264 0
704 96 626
30 824 78
232 504 0
107 579 610
30 450 155
838 489 0
129 243 640
331 503 377
270 648 0
213 795 576
521 4 427
421 588 0
520 679 801
475 299 360
251 523 0
666 469 259
352 641 404
630 248 0
472 676 271
352 155 363
401 227 0
768 605 657
421 54 240
445 182 0
791 687 330
587 567 420
318 55 0
442 640 727
1 130 100
618 654 0
283 457 332
189 527 54
826 628 0
575 829 798
141 205 503
489 530 21553
610 597 73
463 223 414
767 678 0
456 380 268
596 118 457
681 95 -355750824
481 291 720
428 331 733
365 30 32734
432 507 143
147 176 31
371 342 -355750824
16 180 692
793 158 339
213 668 32734
373 823 71
747 47 652
644 383 0
731 143 665
129 307 456
626 327 0
744 731 308
121 74 574
553 537 0
75 504 356
745 765 121
496 259 0
666 279 345
677 796 409
416 61 0
753 765 686
820 324 693
533 340 257
726 397 529
532 538 533
304 589 29
410 553 636
62 406 481
150 233 0
521 17 449
326 44 364
740 124 29
435 143 373
482 76 703
251 663 453
839 683 561
13 636 661
505 728 0
218 279 817
255 0 580
743 90 46
595 509 682
169 563 707
165 83 810
742 128 504
152 193 191
49 406 1
341 607 185
490 60 263
717 730 26
656 435 444
433 746 288
0 320 340
86 420 519
507 205 313
225 562 0
694 564 628
747 283 577
99 570 340
316 741 584
115 294 293
665 302 376
657 670 297
398 770 179
179 320 0
519 715 668
590 13 9
319 340 257
632 508 542
179 640 264
660 716 12
239 703 450
630 551 486
135 212 1
338 18 182
819 194 420
134 703 797
467 111 210
186 301 53
534 190 542
141 837 334
721 634 406
235 222 0
678 803 206
407 488 77
128 740 340
192 510 447
717 835 4
612 496 570
157 795 567
123 237 84
79 40 1
809 684 587
22 803 220
70 627 46
746 168 112
567 775 34
182 289 663
800 231 620
161 331 388
704 133 0
262 527 27
149 208 591
117 139 26
446 694 564
302 629 685
156 733 799
839 725 473
209 630 193
611 86 0
689 335 240
364 707 265
553 151 570
76 798 715
605 569 600
797 540 253
353 369 234
361 8 607
228 737 1
29 800 63
30 254 593
489 675 797
835 446 107
767 626 188
306 344 35
600 695 517
349 235 795
505 130 0
781 128 321
196 362 757
188 610 35
552 510 708
353 170 766
142 580 649
47 803 513
214 267 401
332 500 0
667 775 391
206 5 188
320 394 376
488 6 157
305 502 804
700 372 709
534 203 56
682 714 366
681 797 0
256 731 107
739 337 436
363 393 810
621 369 519
411 205 238
694 338 349
114 75 429
24 602 593
163 727 1
173 439 587
548 24 677
451 215 46
397 186 296
813 512 648
316 416 408
146 128 621
132 489 747
425 753 1
163 2 28
194 782 97
96 417 349
235 724 404
27 777 210
810 628 718
235 394 640
512 295 366
351 97 1
253 585 501
286 741 57
363 202 649
416 811 193
604 182 540
436 198 168
795 459 516
118 557 828
265 4 1
376 574 209
411 427 462
49 632 810
532 161 584
354 643 45
663 585 247
609 818 479
642 397 492
179 635 0
329 618 453
512 245 825
98 261 663
479 161 210
187 86 598
147 349 779
510 254 673
525 244 811
640 249 1
740 819 509
47 782 440
805 657 29
243 503 220
106 748 676
533 550 56
495 630 800
347 703 539
57 508 1
695 518 314
589 727 423
757 712 810
45 365 134
325 460 392
622 304 768
341 175 245
269 488 542
254 95 0
440 302 601
361 725 436
650 262 247
704 401 436
133 424 588
495 826 428
643 779 173
202 146 611
209 750 1
521 483 32
393 380 434
776 107 340
284 659 368
181 753 670
701 479 98
96 40 80
341 671 454
96 811 1
211 116 358
228 624 389
277 720 428
812 506 460
43 550 600
601 603 696
7 664 115
383 414 177
528 774 0
537 13 475
685 168 154
162 36 696
676 17 67
408 11 189
265 478 505
296 465 676
525 167 42
542 779 1
694 410 146
469 741 316
81 761 247
344 452 23
807 60 108
189 108 523
342 696 5
569 642 171
134 665 1
630 821 667
481 192 830
376 392 168
802 222 188
159 653 646
756 354 823
5 231 606
369 793 301
792 767 1
199 50 755
694 212 259
196 563 709
832 610 829
557 716 251
40 281 786
334 835 248
465 237 446
426 419 0
502 287 672
717 182 92
107 790 56
333 275 802
807 794 448
133 140 746
812 581 223
121 123 649
682 674 1
14 614 664
170 111 199
207 564 253
662 20 414
750 799 620
401 360 139
254 830 156
321 422 761
755 193 0
288 457 565
28 338 362
271 379 349
535 811 439
729 86 63
758 603 765
402 655 143
243 179 364
154 177 1
443 492 85
15 796 287
785 613 663
636 1 543
386 655 798
644 369 218
697 49 358
288 417 173
595 567 0
348 56 350
116 413 110
585 396 718
839 179 702
38 193 157
730 171 333
687 657 537
752 202 455
207 393 0
540 2 133
302 608 285
649 265 663
113 285 13
241 115 423
635 474 318
708 604 570
385 350 33
103 780 1
598 601 214
170 637 193
762 125 257
793 729 520
721 10 115
811 12 476
447 174 431
396 391 74
679 471 0
516 467 164
331 435 784
818 82 247
198 677 150
273 4 625
460 198 83
218 48 769
743 99 574
766 596 1
67 377 582
241 814 620
661 222 768
753 795 278
77 167 474
607 420 714
328 325 470
509 135 302
512 320 0
726 769 451
310 322 461
111 613 408
128 560 756
421 244 627
412 633 494
397 393 291
490 586 771
236 113 0
668 778 222
738 497 407
527 480 139
578 563 153
162 86 820
127 656 166
487 24 781
433 596 657
778 468 1
171 87 355
260 307 492
613 472 98
209 324 248
593 712 226
75 775 396
636 668 493
339 268 190
97 731 1
742 237 411
135 167 518
180 465 779
121 250 746
252 598 194
405 391 693
175 534 813
418 236 721
777 108 1
253 184 426
151 797 731
519 378 696
66 221 507
182 202 352
767 548 4
402 625 818
684 207 641
270 174 0
362 243 253
127 28 446
126 338 714
519 414 235
149 395 260
406 500 724
15 32 119
793 394 569
289 627 0
800 225 36
321 164 418
634 762 29
150 561 0
736 397 167
817 184 136
92 765 669
114 346 384
101 176 1
326 409 298
549 612 308
791 39 453
266 679 189
685 498 579
606 406 72
359 259 103
252 562 362
775 287 1
536 488 773
342 622 503
516 94 72
566 346 690
812 201 188
719 801 701
585 351 289
192 340 519
202 121 1
383 681 812
734 482 474
51 191 139
625 5 20
796 144 92
337 754 456
810 831 742
528 507 433
487 393 1
227 593 385
723 402 719
753 172 701
735 452 705
397 817 312
401 386 64
675 461 106
365 358 340
627 477 0
445 255 651
298 131 2
455 211 505
274 484 658
330 311 709
741 415 9
342 421 484
129 423 481
55 691 0
536 828 236
551 15 34
549 392 64
315 694 126
558 739 195
345 631 659
413 67 719
320 249 799
193 330 0
555 123 624
237 193 449
580 741 718
511 164 29
210 696 341
692 44 653
531 509 256
120 430 341
707 542 0
79 349 447
832 221 587
474 48 746
374 195 109
102 589 539
252 499 672
720 463 426
175 736 818
543 379 1
243 237 360
732 436 43
527 757 779
190 421 738
358 567 76
386 684 763
834 283 739
736 75 536
73 108 1
518 49 457
821 752 213
819 321 218
25 565 203
839 338 675
605 503 461
280 714 51
668 457 93
155 43 1
223 62 501
571 493 676
783 443 542
497 53 826
771 281 182
222 573 795
400 607 463
155 276 551
571 521 1
435 32 0
243 44 657
184 334 318
685 401 579
568 811 231
122 256 27
662 837 510
237 725 392
7 309 1
350 773 592
766 840 311
435 325 27
20 427 839
399 105 78
385 126 485
811 294 485
449 75 25
711 351 0
