892 10000
434 389 454
805 269 743
759 532 0
486 0 582
468 698 368
202 430 1
555 851 487
355 330 209
866 633 1
58 716 282
403 161 786
796 688 1
510 388 836
439 530 425
45 542 0
324 828 320
404 361 888
752 406 1
733 801 638
726 395 202
754 862 1
13 189 113
403 412 537
196 0 0
710 596 595
602 217 660
520 297 1
536 290 743
173 243 630
398 81 1
733 2 346
13 670 649
229 107 1
74 299 668
141 564 755
669 425 1
743 20 156
641 378 871
183 120 1
273 236 267
801 599 620
322 855 0
435 171 591
125 470 559
9 613 1
702 657 715
286 273 131
808 221 1
599 259 759
465 466 77
82 295 0
666 725 361
704 10 155
692 530 1
592 605 613
748 199 142
857 632 1
231 825 378
879 313 811
794 343 0
510 793 542
344 587 384
753 544 1
213 751 83
509 20 6
510 534 0
150 318 580
361 205 382
880 77 0
710 257 671
521 352 204
199 441 1
84 241 254
408 660 173
587 883 1
254 92 425
94 771 571
424 369 1
611 639 602
814 888 669
146 402 0
675 539 740
540 236 839
331 351 0
243 203 425
72 570 145
151 205 0
69 573 463
780 764 549
468 764 0
815 35 772
458 548 20
318 796 0
246 615 117
888 805 690
12 161 1
608 476 464
413 286 299
533 644 1
630 540 760
576 138 587
398 61 0
470 789 215
711 502 840
124 383 1
813 323 312
287 67 845
181 426 1
586 8 380
347 763 129
438 263 1
476 13 100
704 244 61
809 612 1
168 96 291
480 300 68
758 817 0
214 451 591
617 608 555
833 441 0
443 852 671
324 482 197
212 377 0
773 444 492
190 223 797
497 464 1
157 662 190
323 232 854
695 464 0
91 805 498
622 185 876
650 81 0
474 104 74
842 143 846
129 439 0
68 693 171
61 433 414
831 403 1
479 264 653
567 129 505
783 341 0
735 768 591
840 540 27
371 676 1
604 530 151
156 435 347
636 807 1
807 376 450
156 135 635
376 883 0
193 181 296
572 484 723
582 56 0
534 223 184
65 449 431
878 279 0
252 709 537
174 727 344
649 699 0
44 442 513
863 571 501
653 438 0
324 119 355
135 820 1
691 886 1
770 476 537
404 539 547
765 717 0
127 320 503
460 8 864
509 611 0
791 299 371
94 44 711
871 541 1
809 347 720
859 827 782
851 208 0
125 806 543
301 869 90
464 487 0
810 839 623
770 875 349
873 598 1
718 866 723
244 426 741
218 595 1
200 427 318
597 891 198
609 847 1
574 678 91
179 132 133
148 242 0
858 263 198
257 555 411
457 735 0
94 883 688
598 797 764
29 690 1
50 105 449
775 70 881
476 50 1
285 809 587
80 137 472
557 859 1
626 404 567
55 270 859
477 456 0
341 119 299
464 734 439
540 175 1
662 604 559
768 695 62
663 377 0
27 407 489
727 125 67
859 314 1
748 865 811
234 165 703
460 315 1
30 573 218
789 217 718
381 483 0
809 223 57
784 236 119
621 438 0
379 145 614
555 703 345
538 576 0
616 246 449
811 216 746
148 228 0
21 36 65
762 159 71
546 457 0
43 583 196
825 203 70
666 761 1
117 529 25
755 672 778
404 16 1
66 585 662
652 824 522
178 19 0
592 745 674
593 731 872
147 178 1
95 479 521
107 293 618
100 331 0
10 262 323
613 619 612
223 24 0
279 590 134
865 161 125
482 601 0
468 543 434
630 704 12
748 241 1
105 157 58
526 682 230
543 641 1
267 417 213
535 131 168
484 567 1
780 557 230
699 204 40
99 183 1
814 413 790
604 3 30
464 745 1
11 722 646
793 90 279
403 322 1
574 822 609
497 453 756
83 99 0
762 885 247
123 633 325
270 710 0
633 134 151
552 220 499
416 521 1
764 611 407
542 75 324
27 816 1
253 7 623
374 653 224
57 489 0
637 354 643
753 401 270
669 604 1
230 891 845
664 877 538
243 59 1
441 415 498
747 573 850
213 757 1
472 379 686
771 866 529
736 792 1
619 133 398
459 385 733
545 344 0
287 209 88
807 91 588
6 515 1
624 781 691
331 304 21
297 708 0
197 537 88
491 540 563
251 255 1
633 149 171
359 53 103
885 881 0
647 196 796
813 609 429
177 462 0
496 687 825
787 823 558
67 353 1
424 121 718
392 377 737
60 807 0
574 501 422
489 811 338
805 100 1
767 748 142
163 589 682
449 410 1
609 640 759
149 261 127
10 268 0
875 763 346
395 414 232
552 119 0
678 369 433
473 402 49
245 371 0
666 830 827
246 425 470
830 701 0
64 502 602
615 79 829
606 42 0
81 525 825
754 230 699
413 139 0
583 285 433
500 361 272
745 292 1
31 615 252
2 317 616
684 511 0
161 334 127
62 737 405
240 105 1
402 610 494
541 602 761
312 493 1
795 872 887
372 331 461
603 688 0
151 813 762
849 838 475
889 600 1
519 101 371
329 653 483
747 350 0
745 495 349
448 144 687
308 173 1
687 118 18
371 540 769
855 38 1
25 632 652
707 274 585
514 140 0
770 539 18
835 721 813
593 582 1
276 63 272
687 487 481
784 631 0
456 380 555
139 699 268
799 612 0
488 45 51
751 759 590
853 664 0
450 652 40
583 365 217
732 121 0
375 739 359
832 717 271
236 290 1
421 661 46
877 715 889
259 762 0
811 102 453
363 677 430
848 391 1
731 683 271
640 543 135
149 97 1
103 720 492
18 234 831
55 45 0
644 536 644
176 316 803
251 716 0
573 444 866
450 499 765
296 866 0
213 182 742
141 327 289
423 117 0
189 673 580
848 624 79
398 517 0
42 596 244
324 239 539
208 470 1
379 239 416
477 889 327
633 766 0
138 141 737
184 853 851
187 419 1
299 772 617
181 98 42
871 543 0
321 88 452
391 497 31
814 18 0
57 842 156
717 543 818
215 788 0
81 421 390
880 347 99
854 208 1
742 602 363
806 434 274
18 102 0
453 188 498
890 872 654
101 292 0
99 777 415
617 10 269
54 75 0
823 335 709
465 679 645
487 106 0
194 862 397
326 131 372
436 55 0
753 72 534
109 132 524
287 355 1
42 411 464
816 421 221
809 322 0
432 178 213
366 825 153
116 859 1
297 442 133
148 658 179
607 833 1
40 433 239
854 354 794
188 319 0
891 229 830
738 255 180
509 590 0
9 142 487
558 787 642
254 271 1
236 758 64
39 118 342
91 151 1
149 548 378
488 623 562
739 571 0
329 196 829
633 584 535
410 635 0
503 501 6
409 715 3
846 183 0
316 199 681
193 521 262
630 671 0
35 769 691
513 594 807
798 680 1
839 353 876
425 796 520
793 749 0
246 713 77
435 53 137
239 3 0
5 667 478
564 476 518
31 211 1
877 24 439
591 756 45
668 704 1
869 578 51
843 683 753
672 605 0
253 697 274
882 0 7
587 170 0
88 637 667
773 228 366
603 527 1
854 349 24
169 632 661
388 86 0
263 164 706
352 871 713
749 55 0
701 441 691
56 514 128
430 302 1
201 158 499
366 543 234
241 320 1
521 821 740
85 338 306
8 330 0
772 596 292
278 837 496
488 775 1
674 843 773
114 264 375
348 22 0
223 824 336
262 469 33
755 143 1
490 870 587
401 495 304
734 96 0
657 494 187
200 24 550
80 88 0
590 884 749
196 730 541
451 854 0
95 168 417
796 165 657
1 182 1
320 886 782
825 538 579
152 498 1
191 449 296
646 0 689
621 127 0
639 62 555
725 236 841
180 809 1
58 166 373
441 683 658
224 617 0
162 768 416
645 183 385
189 852 0
281 562 856
741 163 393
391 728 1
706 812 44
224 707 175
807 891 0
664 629 399
56 790 15
640 13 1
240 753 408
816 324 165
874 722 1
468 572 274
621 284 340
258 459 0
347 485 414
358 652 640
570 144 0
698 383 828
222 589 795
582 164 1
836 761 169
565 668 707
774 61 0
736 311 616
770 411 467
537 615 1
111 829 195
50 315 798
63 842 1
41 745 431
159 368 120
72 391 1
288 90 794
492 420 354
372 542 1
541 827 282
363 708 428
197 104 1
704 820 103
679 265 739
135 700 1
381 271 624
826 13 2
323 443 1
460 579 726
770 187 341
798 221 1
233 400 545
498 449 826
288 888 0
855 610 536
673 843 181
612 257 1
231 309 160
71 394 17
469 133 0
358 492 33
848 874 517
617 30 1
326 449 735
327 837 751
694 86 0
256 403 712
759 89 663
224 870 0
861 18 503
353 463 508
440 855 0
67 11 23
83 251 802
873 54 1
101 298 12
875 268 143
58 40 0
427 562 658
442 395 459
642 432 0
785 571 673
595 742 608
138 720 1
207 715 43
677 717 259
861 786 1
103 410 201
66 45 206
545 175 0
162 816 127
867 868 774
715 844 1
49 331 376
379 335 441
678 447 0
64 560 411
128 85 188
269 583 1
206 607 721
176 791 848
409 395 0
773 112 580
728 234 869
200 363 1
96 259 624
174 352 704
200 646 1
402 842 433
281 287 641
878 605 0
699 264 720
605 346 172
349 118 1
634 130 279
385 168 597
614 103 0
603 635 58
883 756 4
208 842 1
118 4 212
783 731 295
646 382 1
531 497 710
566 724 178
349 471 1
216 455 538
879 507 26
165 394 0
121 47 864
718 129 105
799 770 1
90 58 408
852 356 19
382 439 1
801 185 697
419 332 666
833 558 1
725 476 377
234 257 227
245 795 1
391 96 4
359 806 193
577 357 1
298 647 508
853 625 784
184 138 0
97 652 377
564 853 98
656 215 1
458 217 543
281 299 5
293 650 1
820 348 276
707 446 725
520 714 1
868 164 61
791 428 512
753 619 0
779 812 122
389 883 816
223 630 1
441 563 198
588 619 243
66 25 0
377 678 563
707 836 729
460 578 0
187 200 187
381 398 337
869 827 1
325 645 212
737 818 121
622 208 0
297 18 820
203 710 357
573 457 1
472 390 226
480 226 847
238 794 1
517 878 233
813 713 283
785 298 1
190 184 737
576 539 676
253 526 0
401 877 175
633 84 815
116 210 1
820 330 141
367 634 738
802 840 1
78 243 336
654 531 104
357 566 0
275 403 530
831 501 553
142 535 0
814 465 44
816 407 865
773 720 0
42 807 313
266 339 770
559 34 0
722 532 854
498 770 348
719 187 1
888 474 710
358 396 457
889 290 1
257 22 129
759 31 335
52 520 0
13 857 336
866 52 695
393 175 0
614 565 474
255 58 167
621 675 1
498 469 125
263 428 861
608 252 1
462 822 100
704 336 564
864 717 1
174 615 554
484 494 236
358 472 1
808 511 108
531 445 601
187 64 1
269 99 138
48 87 744
472 779 0
424 657 589
212 416 768
205 160 1
568 191 3
357 436 8
230 427 0
541 5 740
491 775 696
519 347 0
854 141 308
807 4 200
105 681 0
529 557 426
436 415 804
409 546 0
197 890 799
163 15 615
552 747 0
568 527 5
724 459 476
721 636 1
809 467 741
889 700 290
421 890 1
538 108 714
605 411 89
72 281 0
120 873 405
717 146 115
182 43 1
123 861 154
602 357 106
711 75 1
781 353 786
0 536 809
94 125 1
15 745 481
593 698 288
31 873 0
695 731 349
606 484 381
865 209 0
687 117 556
710 230 745
707 172 1
276 309 381
862 63 568
363 501 0
463 358 291
505 266 287
339 858 1
203 491 249
655 427 280
507 612 0
1 653 213
168 499 514
538 123 1
767 621 631
839 574 284
764 582 1
559 727 409
833 777 39
156 73 1
825 447 738
430 102 13
554 201 0
122 248 866
715 333 10
742 173 1
774 0 475
631 187 849
120 872 0
115 551 602
67 310 758
737 265 1
536 545 258
531 236 777
477 411 1
666 641 489
695 246 427
544 707 1
829 359 407
795 144 506
114 343 0
349 174 725
678 528 819
804 269 0
49 487 428
69 444 250
206 391 0
260 630 765
534 474 81
644 557 1
564 72 469
693 640 391
255 467 0
414 583 316
52 141 97
474 881 0
273 565 639
654 135 570
600 446 0
602 738 885
700 774 307
208 489 0
544 576 793
265 733 22
89 587 0
548 97 779
397 766 727
196 228 0
435 337 865
533 538 166
637 457 0
15 535 31
396 538 557
202 731 1
104 871 208
811 836 53
719 649 0
775 842 323
670 73 266
483 42 1
517 430 226
876 598 647
692 436 1
210 296 122
689 754 35
220 77 1
62 355 624
131 418 672
179 455 1
365 270 237
745 598 891
700 614 1
850 271 250
32 14 92
644 723 1
539 660 783
264 109 404
19 676 1
188 397 591
328 169 300
716 123 1
673 531 876
57 802 109
422 90 1
467 813 460
207 514 352
133 244 0
224 777 502
6 847 730
403 73 1
125 590 750
304 875 222
781 285 1
292 201 819
803 22 860
122 241 1
29 275 706
855 858 96
625 532 1
276 420 645
382 297 379
346 444 0
619 686 343
316 35 387
575 58 1
33 110 784
811 499 561
474 401 1
67 654 329
601 619 38
658 57 1
72 12 655
822 216 843
760 237 1
233 438 270
855 35 884
699 1 1
851 154 145
298 471 873
889 774 0
820 554 885
461 248 477
879 768 0
363 597 244
655 695 362
400 438 1
68 712 825
245 785 821
157 353 1
350 110 45
322 465 147
11 199 0
549 358 361
719 799 261
861 235 0
515 844 571
14 768 203
776 13 1
383 830 686
830 190 102
706 526 1
284 497 549
164 630 619
594 424 0
874 458 450
839 587 321
118 73 0
467 128 49
188 600 302
353 59 1
586 717 773
476 410 95
211 888 1
69 307 809
564 621 78
213 90 1
492 694 867
25 326 767
187 142 0
667 792 418
424 173 264
256 90 0
53 252 428
319 207 569
296 579 1
187 38 587
385 857 285
439 548 0
876 223 795
234 757 185
612 576 0
613 413 287
632 358 525
773 738 1
27 676 618
134 354 163
842 174 1
370 383 131
495 503 788
238 21 0
313 596 237
159 21 164
440 534 1
624 576 563
187 549 328
631 805 0
881 239 533
189 477 242
402 114 0
443 771 589
234 144 443
2 114 1
759 835 204
857 384 216
247 437 1
822 235 625
169 523 484
869 173 1
716 787 595
874 638 311
271 276 0
495 561 574
44 509 651
674 201 0
753 788 762
885 580 606
431 574 0
638 343 730
644 168 140
118 730 1
149 165 511
105 536 66
835 825 1
499 760 740
407 20 412
55 533 0
301 83 243
208 532 444
384 536 1
616 33 169
652 738 220
211 323 1
667 345 753
529 679 124
735 875 0
605 386 238
759 790 149
310 887 0
634 447 587
286 249 600
94 567 0
33 338 43
277 765 0
750 350 1
455 807 746
78 653 862
142 94 0
454 135 100
353 498 76
841 167 1
98 220 753
115 252 228
195 336 0
384 335 22
464 597 205
4 362 1
662 495 518
730 120 364
587 45 0
416 776 456
395 719 194
606 166 0
545 82 708
111 837 63
799 102 1
165 662 451
517 378 507
740 23 1
311 504 64
35 847 523
566 872 1
855 9 474
750 648 353
698 433 0
438 602 406
644 107 785
732 544 0
210 103 294
578 454 315
199 798 1
617 682 393
666 164 817
518 475 0
546 151 134
502 214 331
786 216 0
220 629 688
633 437 298
67 644 0
282 131 134
478 559 698
688 199 0
114 193 316
614 124 334
817 512 0
221 228 466
459 106 177
624 811 1
219 794 779
856 422 148
772 732 0
807 284 11
434 70 780
728 321 1
199 478 476
276 688 552
837 75 0
474 504 713
422 30 878
164 13 1
50 415 865
404 562 253
301 351 0
798 282 457
561 180 599
845 321 1
187 20 224
759 131 648
626 396 0
223 34 135
199 658 510
879 371 0
526 721 419
114 355 84
163 681 0
364 650 115
93 622 207
499 877 0
704 650 869
676 232 365
854 725 0
709 197 126
347 298 471
2 195 0
626 212 443
531 411 763
174 216 0
297 304 253
56 53 789
284 190 1
204 507 320
334 208 389
857 403 1
768 3 758
884 655 622
247 478 0
212 806 141
241 165 633
107 43 1
48 279 738
738 656 717
820 173 0
30 144 46
680 574 810
276 621 1
69 338 891
729 724 435
739 468 0
281 568 124
342 501 650
612 273 0
804 465 675
23 738 297
613 274 0
549 534 877
888 123 526
514 882 0
180 366 649
560 352 130
635 689 1
493 622 383
244 448 700
891 383 1
274 372 842
645 849 273
656 646 0
310 595 640
707 81 93
807 435 1
375 771 72
77 843 189
466 162 0
379 527 111
450 110 584
699 471 1
776 19 256
786 511 583
445 739 1
74 654 211
545 119 611
681 836 0
110 185 706
708 34 446
164 186 0
214 321 379
520 778 370
542 141 0
875 378 61
777 652 814
364 532 1
28 312 599
450 653 532
16 736 1
352 399 391
831 573 485
140 138 0
78 48 488
605 202 235
380 53 1
87 219 349
4 145 806
361 414 1
849 646 601
187 816 832
519 790 0
47 30 315
711 224 701
394 817 1
845 835 854
545 712 229
725 129 1
797 744 622
594 382 573
748 478 0
361 696 617
295 277 581
131 147 0
327 27 590
387 70 162
263 799 1
851 299 313
57 586 118
277 421 0
307 418 448
55 537 82
788 706 0
375 788 826
78 499 301
197 885 1
576 549 44
140 504 146
238 798 0
506 715 551
663 610 219
606 54 1
462 669 2
877 28 396
584 722 0
643 90 328
262 246 544
856 175 0
559 125 712
447 39 319
825 793 1
858 147 676
342 559 87
600 874 1
819 491 803
151 432 293
190 113 1
750 368 341
496 639 479
161 846 1
412 682 637
606 336 251
337 285 1
377 298 466
107 351 246
258 100 1
607 697 717
553 533 791
32 171 0
884 573 291
683 424 55
488 23 0
336 275 114
698 631 822
711 601 1
521 85 73
825 173 852
419 156 0
386 666 357
830 600 853
185 420 0
38 124 624
359 802 565
227 565 0
24 92 835
609 35 593
105 18 0
140 563 99
828 272 890
389 860 1
175 354 85
498 99 882
817 885 0
95 251 795
51 300 752
410 890 1
98 511 701
147 261 157
218 201 1
800 579 208
377 421 800
622 806 1
522 698 598
414 18 182
657 50 0
749 389 100
208 233 834
102 174 1
385 82 458
482 315 403
206 845 1
132 199 209
115 879 231
700 232 1
661 842 283
372 459 480
873 36 0
443 272 67
124 147 53
107 228 1
702 90 143
658 309 441
698 714 0
443 795 596
828 536 441
222 492 0
404 633 380
631 841 579
739 573 0
595 234 548
269 808 465
708 496 0
741 643 386
246 72 519
722 614 0
148 620 376
717 385 742
349 137 0
116 844 498
556 535 799
461 487 0
146 704 280
407 283 701
151 574 0
805 219 92
684 203 59
782 767 0
204 614 826
825 746 809
713 153 0
44 342 626
136 418 760
207 310 0
282 578 288
750 363 833
236 121 0
403 20 443
155 387 787
460 581 0
675 19 490
38 474 358
136 890 0
390 538 300
676 857 655
435 344 0
500 37 623
345 452 69
581 14 0
866 371 84
787 796 686
75 586 0
248 852 736
754 697 867
869 205 0
184 883 817
587 758 283
837 626 0
15 121 266
396 56 621
699 387 0
846 815 879
68 402 465
363 870 0
467 522 232
32 238 448
686 667 0
822 857 654
448 786 756
155 574 0
564 59 410
49 625 296
676 553 0
815 541 779
636 351 791
877 737 0
214 267 835
63 509 288
891 61 0
889 315 759
442 595 612
859 59 0
373 169 656
258 171 442
326 450 0
574 585 642
718 616 382
362 738 0
68 271 587
105 642 607
84 57 0
250 770 477
64 158 595
533 54 0
233 636 424
622 650 499
547 332 0
460 84 439
558 731 872
180 327 0
291 881 826
338 662 854
731 661 0
734 121 290
770 810 681
748 624 0
374 421 136
555 717 412
701 487 0
159 20 264
396 272 314
479 160 0
389 13 542
521 155 873
82 304 0
407 282 353
767 868 178
55 704 0
819 44 162
718 589 144
686 78 0
117 873 498
743 666 37
77 579 0
737 282 755
573 192 129
349 265 0
255 288 369
754 326 465
738 665 0
835 23 622
335 28 63
301 250 0
723 551 806
147 5 114
794 168 0
469 442 572
792 522 591
31 215 0
490 453 244
811 805 295
319 295 0
29 428 522
762 620 680
648 653 0
868 235 75
273 503 224
83 300 0
414 634 717
614 210 277
871 617 0
843 283 617
427 77 600
226 153 0
390 475 736
128 62 772
110 840 0
370 709 351
523 28 511
814 752 0
100 426 213
93 730 499
205 413 0
838 471 443
177 646 464
813 721 0
95 634 837
729 140 149
147 152 0
287 151 37
319 698 472
628 659 0
440 579 236
720 805 266
698 479 0
406 672 727
200 86 161
385 739 0
27 474 415
47 798 791
278 490 0
465 491 816
178 675 393
560 871 0
313 666 826
661 157 727
800 722 0
498 436 124
165 876 263
775 832 0
852 428 479
305 659 777
396 43 0
90 737 159
406 581 672
296 874 0
272 193 789
147 516 823
865 189 0
467 753 171
593 79 352
664 597 0
808 578 458
56 867 853
83 507 0
259 404 472
474 781 3
840 477 0
393 540 399
265 292 155
602 544 0
363 52 207
292 62 640
694 42 0
683 743 567
145 154 581
660 200 0
791 146 163
79 833 652
783 709 0
626 348 500
185 91 786
6 287 0
783 483 636
672 91 220
697 171 0
639 686 75
258 629 753
827 745 0
230 169 218
441 453 40
849 319 0
841 444 400
138 194 673
125 139 0
380 692 174
818 772 564
801 327 0
529 122 466
173 780 617
473 481 0
345 182 637
588 161 100
49 133 0
448 822 116
370 95 738
722 35 0
367 282 576
529 130 726
681 438 0
568 157 589
615 822 93
392 724 0
843 724 142
803 107 506
404 886 0
555 820 642
75 162 129
764 12 0
639 440 248
815 885 797
62 468 0
814 596 203
92 442 733
873 842 0
775 100 358
879 543 688
222 185 0
247 128 465
600 14 749
227 285 0
240 877 781
570 145 535
816 477 0
343 857 6
729 80 534
65 172 0
869 37 589
649 558 3
470 840 0
536 879 268
411 783 63
32 253 0
458 799 664
58 539 205
647 790 0
630 244 341
865 787 480
221 40 0
168 682 558
168 221 653
179 121 0
861 60 865
668 870 128
59 685 0
249 687 672
198 857 527
431 552 0
601 220 473
104 280 586
298 271 0
273 154 835
886 463 883
71 840 0
62 225 399
651 521 424
129 360 0
7 625 263
104 528 328
718 512 0
444 242 59
83 403 551
501 108 0
228 242 576
661 20 333
846 418 0
685 218 270
812 114 312
372 832 0
151 888 820
278 772 846
722 686 0
796 311 774
8 216 249
378 338 0
740 555 862
787 851 785
566 190 0
146 180 33
254 560 126
834 480 0
310 863 834
727 352 681
182 563 0
541 61 827
334 150 292
814 172 0
11 634 491
422 27 243
461 103 0
598 832 288
507 691 727
815 323 0
163 231 566
251 677 679
77 230 0
379 267 88
249 780 464
789 550 0
562 463 102
581 866 65
98 706 0
467 124 67
447 232 210
49 668 0
660 147 382
486 624 111
607 511 0
123 430 112
453 218 16
547 545 0
39 232 138
178 386 382
126 490 0
873 657 890
174 545 430
175 756 0
792 196 119
722 655 521
751 742 0
812 518 201
415 38 66
298 710 0
174 493 72
692 622 554
531 180 0
713 414 42
727 674 326
449 223 0
366 818 543
113 297 229
440 501 0
516 334 399
50 307 709
628 576 0
829 838 390
345 76 480
146 640 0
285 144 272
339 7 878
634 123 0
618 472 163
649 844 405
188 267 0
347 277 438
567 276 230
855 712 0
181 748 529
112 70 46
34 306 0
241 457 516
312 761 89
175 104 0
670 428 297
856 40 75
319 325 21553
71 165 872
715 25 146
333 751 0
794 199 95
857 793 747
191 521 513436760
306 552 134
325 18 153
875 303 32565
505 292 849
573 348 168
421 102 513436760
844 486 315
408 351 371
310 74 32565
760 451 710
721 722 832
227 591 0
500 854 826
144 286 560
267 358 0
756 760 99
861 466 598
712 630 0
565 276 866
197 468 801
26 536 0
874 234 836
344 259 831
138 605 1
477 815 712
442 420 275
119 223 94
766 493 836
498 438 142
835 69 14
745 789 127
725 337 76
465 611 1
423 258 167
531 685 566
98 454 521
576 666 85
616 124 105
23 490 113
826 25 182
150 314 128
219 60 0
520 241 396
212 268 254
206 795 14
876 173 229
145 629 351
133 648 833
264 861 487
405 83 529
421 201 1
841 445 589
776 545 631
33 719 632
861 37 30
606 864 695
435 426 112
702 30 816
73 275 881
404 695 1
698 555 260
18 849 662
781 887 94
0 708 351
15 810 207
530 843 629
507 195 473
746 450 861
878 277 1
516 62 403
746 82 10
369 256 632
497 282 171
714 157 360
576 263 390
585 205 441
41 651 551
425 56 1
686 361 840
261 776 178
17 630 521
114 756 619
267 546 225
423 252 722
855 587 885
267 433 746
268 485 0
345 716 699
450 745 372
629 628 113
369 710 400
43 25 80
589 675 117
443 645 358
781 616 247
227 407 1
473 195 642
174 281 634
71 122 117
228 500 838
548 119 764
316 2 336
235 356 20
665 518 641
862 52 1
296 540 613
85 890 868
402 196 113
177 367 756
499 351 785
675 831 567
613 558 458
51 209 285
298 821 0
504 537 146
90 13 750
644 867 521
349 145 526
562 774 177
111 39 373
820 265 761
446 241 553
136 685 0
393 36 178
553 557 708
854 756 629
294 229 784
127 388 198
689 427 680
539 367 439
90 716 6
878 187 1
695 715 683
213 43 463
378 729 629
17 264 81
357 5 874
666 680 576
82 767 598
709 364 319
801 303 1
838 503 849
759 139 358
888 362 112
318 799 517
344 873 47
467 247 855
587 565 630
792 670 866
724 16 0
638 247 567
8 575 286
493 27 629
841 532 640
128 862 277
287 635 812
471 193 603
180 87 175
843 309 1
674 794 560
240 575 363
190 471 576
761 852 106
269 395 60
192 218 825
360 717 362
496 375 745
636 820 1
291 138 263
400 477 189
149 465 521
810 51 529
324 114 705
668 687 9
110 833 449
714 169 875
794 262 0
272 367 61
354 806 392
691 669 833
678 562 393
210 199 163
859 890 530
514 161 450
273 215 706
884 846 0
240 348 17
74 873 549
564 323 567
466 312 464
554 263 724
129 287 239
10 586 860
27 544 839
207 421 1
650 220 466
242 823 424
646 356 680
830 655 357
249 761 472
100 623 406
568 819 835
709 487 237
10 828 0
110 368 329
68 658 192
833 10 117
201 687 293
751 724 33
8 364 255
515 871 186
41 598 782
79 58 0
246 806 731
125 432 395
340 69 567
404 60 572
297 100 51
304 711 868
878 247 93
194 616 792
38 767 1
749 781 311
158 39 434
849 503 629
590 49 375
253 625 630
121 216 577
56 879 266
523 17 719
341 815 1
481 230 885
538 715 403
5 675 680
17 865 68
280 743 822
230 529 314
238 367 25
73 224 38
878 144 1
638 630 815
868 427 34
340 263 868
609 350 381
643 3 263
104 531 226
315 354 498
232 21 603
792 423 1
123 552 589
345 321 880
312 656 9
505 104 801
797 10 549
620 780 56
590 309 857
648 471 105
540 58 1
70 543 574
493 130 887
85 227 722
47 629 820
658 672 157
166 366 473
415 309 420
807 740 107
129 509 1
513 34 122
46 793 821
110 77 868
50 316 746
496 293 656
8 685 824
832 34 149
817 278 284
197 452 1
290 20 295
490 180 440
567 551 56
761 812 890
790 786 73
347 624 574
41 16 785
421 178 878
481 364 1
556 372 662
390 126 761
474 255 629
673 660 725
687 386 283
125 213 716
733 253 663
835 607 226
17 431 0
268 774 768
233 623 490
675 607 812
396 651 84
593 703 539
226 653 681
508 707 644
658 367 8
277 265 1
240 7 849
651 746 537
171 543 117
552 427 70
817 474 42
404 218 260
789 771 706
770 108 601
515 348 0
196 505 890
669 834 853
391 690 314
434 74 38
858 244 88
721 136 534
196 237 595
103 700 494
694 185 1
452 28 359
67 216 303
329 509 226
328 846 732
647 117 358
213 734 210
48 104 813
150 263 858
674 802 1
820 316 612
614 786 109
171 38 226
25 607 263
6 537 778
248 549 603
647 701 779
607 298 93
781 245 0
361 483 721
795 454 495
91 839 94
701 716 34
22 715 118
704 615 466
662 438 553
566 197 867
77 253 0
595 613 518
189 585 190
404 537 680
669 636 840
239 683 816
15 370 100
661 351 587
105 528 63
723 839 0
321 362 882
290 861 806
248 524 226
35 120 200
360 451 814
298 650 86
95 123 44
462 701 2
234 116 0
622 229 145
289 385 485
185 771 314
446 399 373
522 804 445
442 362 495
157 680 220
208 43 363
224 433 0
64 683 891
295 276 518
369 148 473
312 88 113
834 794 319
101 613 432
259 144 611
323 269 711
216 612 1
244 631 482
40 50 323
460 234 373
817 383 547
812 652 60
498 287 448
340 561 400
693 611 360
419 886 1
497 747 752
702 515 729
297 149 521
726 197 865
356 194 98
97 16 653
695 52 46
769 447 566
848 888 0
858 195 752
145 784 43
617 114 260
411 15 545
725 422 324
854 427 186
597 225 453
845 389 337
846 171 0
224 815 494
271 875 513
666 833 868
296 14 699
420 27 277
245 386 159
872 84 352
305 65 462
196 596 1
622 419 828
333 578 463
396 842 534
807 597 561
588 690 700
604 660 592
622 274 346
482 887 180
838 647 1
885 886 424
479 701 692
527 878 210
308 450 129
156 870 373
567 35 417
234 111 141
448 830 701
204 254 1
503 37 863
563 27 409
665 523 825
663 547 286
461 184 442
158 650 886
747 726 627
862 450 725
330 29 1
242 177 668
769 805 250
616 69 239
225 481 72
188 279 177
580 680 116
656 529 401
523 357 584
364 783 0
727 807 843
285 737 545
83 600 448
760 885 259
713 26 683
274 482 875
41 200 406
771 102 158
208 784 0
265 218 311
723 520 527
38 385 14
866 404 373
757 116 639
337 91 438
775 610 68
97 661 611
406 409 0
345 435 876
808 363 439
397 816 474
864 417 632
447 418 349
80 445 195
166 667 539
230 51 242
890 422 0
723 809 268
868 501 372
304 366 495
771 421 323
355 634 768
664 691 402
108 596 637
718 195 228
73 621 0
613 587 180
542 536 752
144 510 116
613 137 590
315 224 144
120 357 828
318 546 542
107 640 149
92 667 1
268 233 258
375 570 568
860 814 255
518 818 357
438 513 707
113 515 437
422 113 825
437 256 295
557 272 0
129 235 321
341 622 668
853 446 116
360 200 15
321 422 664
435 306 628
805 584 221
269 487 150
45 558 0
550 802 611
405 153 356
764 75 417
604 667 231
700 109 789
198 780 708
519 313 367
373 773 673
206 541 0
426 655 589
818 794 370
847 887 86
632 244 700
278 15 116
839 500 662
425 195 685
338 584 176
424 649 0
328 227 383
121 866 608
888 745 628
723 223 149
867 333 787
777 427 468
693 425 174
55 68 873
461 885 0
