2292 10000
411 1875 1
943 1257 0
2215 465 1
1454 1721 0
604 1985 0
2253 862 0
801 2275 1
695 694 0
1912 841 0
316 1665 0
2063 2092 1
2210 550 0
1811 329 0
467 913 1
1685 971 1
2002 1343 1
788 271 1
955 1856 0
2061 82 1
535 2288 1
742 1682 1
2254 2192 0
42 279 1
1563 2089 1
1044 129 1
1463 794 0
1656 2110 0
1052 2133 1
508 1035 1
306 87 1
382 1330 1
2112 176 0
1548 625 0
349 1570 1
857 1408 0
2137 1603 1
1456 700 1
1420 1387 1
175 917 0
35 726 0
1813 1833 0
1251 993 1
1840 388 1
1792 1977 0
1123 1545 0
1254 40 0
1067 976 0
581 126 1
1506 1041 0
1860 678 1
476 820 0
1325 83 0
1594 2151 1
1842 568 0
291 1891 0
795 1482 0
88 1210 0
1049 2001 1
2143 1657 0
1386 1560 1
333 1400 1
2001 2075 0
228 1098 1
887 1713 0
352 1710 1
1685 1300 0
1349 168 0
1091 475 0
580 346 0
2192 698 1
941 645 1
1216 1827 1
1084 1157 0
277 1577 1
1726 1771 0
1513 2082 1
1301 613 1
424 1793 1
1826 2069 0
2037 1895 1
900 2206 1
203 901 1
1993 275 1
2256 479 1
428 2182 1
2108 1738 0
1190 109 0
1661 652 1
1899 2250 1
1412 925 0
1412 1259 1
190 1319 1
640 1078 0
600 1988 1
1958 385 0
1371 337 0
945 1666 0
91 1401 1
1108 1500 1
1480 984 0
821 1733 0
1061 2267 0
2207 1836 1
1857 215 1
1390 519 1
1509 1823 0
1384 927 1
513 2274 1
285 520 1
1886 1358 0
1505 1590 0
1781 746 0
1779 1094 1
1955 2125 0
19 980 0
2273 663 0
1701 375 0
13 1815 1
2270 527 0
762 621 1
2156 356 0
278 1750 0
425 959 1
2187 1631 0
1812 1139 1
4 1326 0
1051 122 1
670 1106 0
443 2269 0
1758 1687 0
673 1097 0
2286 1410 1
825 575 0
2121 1464 1
1323 793 1
827 553 0
1182 729 0
866 1461 0
1892 381 0
567 2073 0
764 1341 0
390 33 1
1097 1495 1
2088 1761 0
437 1213 1
1249 370 0
85 1539 1
2052 2077 1
949 1021 1
642 1037 0
801 1269 1
252 557 0
1094 2247 0
824 1229 1
13 250 1
872 1113 0
531 1881 0
1144 799 0
75 1068 1
852 878 0
202 1036 1
1415 1735 0
754 1887 0
1349 1932 1
1782 2184 0
2090 1843 1
1700 1616 1
1634 1536 0
1616 1310 0
52 787 1
2289 2229 1
1749 921 1
864 775 1
1088 1914 0
460 675 0
295 1419 0
5 1717 0
1916 1478 1
148 34 0
1669 629 0
1038 680 0
2227 448 0
1464 687 0
320 623 0
769 1077 0
1819 1969 0
2204 493 0
746 1280 0
2068 440 1
1660 160 0
1879 526 1
1788 2176 0
743 1728 0
2182 956 1
809 1748 0
1852 1744 0
1106 150 0
1697 20 1
1464 898 0
2230 664 0
230 378 0
1939 2123 1
671 1786 0
1896 1405 0
2244 94 1
1153 209 0
2080 831 1
1113 661 1
1503 362 0
449 774 0
244 1542 1
1259 219 1
4 818 0
543 614 0
1347 578 1
2272 806 1
332 1696 0
1171 1952 1
1029 1964 1
156 584 1
294 1555 1
509 757 0
504 1640 0
2145 973 1
1630 195 0
655 583 1
333 689 1
1449 2026 1
184 1772 0
1435 1345 0
749 1007 1
45 1159 1
1371 1693 0
1562 810 0
1586 235 0
30 1871 0
2192 1763 1
423 665 0
1825 379 0
1458 1870 1
2075 514 1
1520 1965 0
2204 1981 1
720 1212 1
799 1162 1
1042 690 0
350 1236 1
2167 1714 1
301 86 0
1820 1611 1
194 1864 1
2187 1224 1
1477 991 1
1342 1774 1
431 1442 1
1437 255 1
666 145 0
1405 938 0
2088 1013 0
648 1849 1
1791 1053 1
515 1641 0
1033 1048 0
2060 1686 1
325 1081 1
153 64 0
980 565 0
1059 1676 0
1311 874 0
1337 1737 0
2128 403 1
773 756 1
42 2003 1
1114 1522 0
1339 912 0
882 144 0
2264 2113 1
1601 748 1
1451 2224 1
2084 802 1
730 154 0
1288 2252 1
191 1025 0
742 1045 0
2109 582 0
952 751 0
612 2020 1
1101 1161 1
340 1705 1
27 1336 0
2219 1363 1
2267 17 0
1127 199 1
591 1619 1
1246 1498 0
334 317 1
1416 1263 0
774 1402 0
1082 187 1
1788 300 1
1270 2161 1
1816 280 1
877 704 0
822 1834 0
1475 461 1
1123 289 0
649 710 0
437 1510 0
2264 139 0
1302 1178 1
1789 1911 0
449 2045 0
1790 576 0
2 1364 0
2269 1773 1
1180 1120 1
2276 586 0
889 452 0
1395 459 0
782 140 0
2055 406 0
2274 1743 0
781 915 0
1750 1090 1
1408 299 1
904 1702 0
1790 22 0
789 2114 1
685 1851 0
255 348 1
1842 2027 1
977 223 1
765 1873 1
1301 854 0
37 343 0
2113 171 0
820 1328 0
513 324 0
1302 1317 0
64 1365 0
1260 22 0
1703 1665 0
247 1638 0
2181 1595 0
355 1021 0
2274 657 0
384 1969 0
1845 320 0
1037 405 0
2081 1711 0
2122 232 0
1312 1515 0
1624 2209 0
1518 381 0
431 1309 0
644 925 0
337 265 0
1710 104 0
1100 477 0
1593 1443 0
1674 2198 0
1294 1388 0
931 352 0
219 94 0
933 1073 0
286 1454 0
962 949 0
0 569 0
1891 1542 0
837 1734 0
2167 432 0
27 2101 0
1324 353 0
1286 42 0
1690 752 0
19 441 0
1297 1988 0
611 153 0
1324 1290 0
2041 1007 0
2065 1086 0
1227 704 0
309 154 0
1230 1418 0
650 1551 0
534 366 0
1089 1605 0
1672 334 0
1844 1805 0
299 251 0
619 1966 0
398 2183 0
1801 2028 0
1853 1296 0
967 1280 0
313 745 0
374 1150 0
1575 1264 0
1153 1564 0
1414 1019 0
1390 216 0
968 975 0
1106 1925 0
706 929 0
1697 43 0
640 1967 0
527 1445 0
1216 739 0
1597 716 0
2100 234 0
1192 1021 0
1754 773 0
377 512 0
1287 1035 0
1621 1703 0
1661 2200 0
1956 1954 0
1981 2230 0
1314 1092 0
205 646 0
1115 299 0
1163 810 0
1416 186 0
1047 1108 0
1253 1666 0
1758 249 0
297 1987 0
574 43 0
1685 1667 0
10 1670 0
1007 110 0
971 2146 0
1727 877 0
1380 1689 0
225 245 0
757 606 0
1973 309 0
284 14 0
1357 1284 0
1939 1899 0
967 752 0
2209 15 0
592 524 0
102 1818 0
1828 90 0
706 1067 0
1631 1253 0
1903 1201 0
80 2108 0
458 307 0
1265 1460 0
671 1283 0
1647 862 0
1047 2279 0
1920 2104 0
231 1280 0
239 2263 0
649 999 0
105 2209 0
1141 1525 0
31 1669 0
1058 1529 0
1495 2092 0
1380 1949 0
683 873 0
1681 1214 0
2034 2210 0
924 143 0
2218 1192 0
443 609 0
1116 1461 0
1582 1812 0
302 768 0
2111 1032 0
1529 382 0
374 2280 0
1602 1681 0
1648 610 0
1291 408 0
229 591 0
1447 273 0
1313 1816 0
832 1146 0
2145 1408 0
90 603 0
984 97 0
1812 807 0
1327 137 0
358 1357 0
344 1554 0
1403 285 0
1437 1948 0
1912 1109 0
1391 48 0
2040 262 0
1096 933 0
1284 976 0
1743 1556 0
1422 1214 0
1753 1865 0
324 1382 0
1450 1839 0
2161 1707 0
22 1044 0
1458 293 0
1771 1144 0
2104 2054 0
1916 1924 0
2078 889 0
1206 857 0
1816 1931 0
1316 106 0
1554 99 0
2137 1086 0
2144 1842 0
1539 2105 0
1901 2149 0
157 702 0
38 307 0
362 1681 0
66 831 0
1142 38 0
1541 801 0
764 2226 0
635 198 0
1176 1371 0
1441 2062 0
1753 968 0
513 2137 0
807 1319 0
1427 263 0
463 2228 0
9 1442 0
1569 469 0
273 624 0
330 419 0
601 586 0
945 843 0
269 48 0
1377 1831 0
989 2211 0
1708 1161 0
49 1856 0
2052 228 0
1071 1096 0
1675 586 0
626 2116 0
1786 1277 0
1230 1503 0
2233 1171 0
479 2125 0
2060 136 0
56 1961 0
1880 1157 0
1416 1911 0
729 1544 0
1014 149 0
970 690 0
530 821 0
1272 1926 0
1813 1582 0
369 2064 0
922 583 0
584 1658 0
1384 437 0
1110 1388 0
2056 542 0
326 376 0
1010 783 0
1780 751 0
1486 251 0
1018 13 0
1687 9 0
2186 744 0
156 530 0
384 352 0
560 994 0
565 1832 0
834 2192 0
76 1949 0
1386 816 0
1676 1246 0
1098 737 0
572 25 0
83 706 0
1974 349 0
1609 1332 0
1949 1869 0
1475 2271 0
1579 281 0
497 622 0
53 790 0
1588 1572 0
225 62 0
543 581 0
1101 1569 0
1993 633 0
512 1163 0
463 309 0
2090 2040 0
134 766 0
546 803 0
836 644 0
1199 952 0
40 788 0
2067 2134 0
330 2232 0
1908 2277 0
111 736 0
2258 2227 0
158 1444 0
903 223 0
1319 1939 0
1429 857 0
1032 633 0
684 2174 0
1030 950 0
1734 10 0
1958 1057 0
1000 1210 0
616 733 0
1824 1895 0
1349 2176 0
1803 2143 0
1256 408 0
1787 1782 0
907 801 0
94 1911 0
1031 1638 0
2149 1598 0
809 1382 0
2104 2049 0
1190 395 0
1182 1518 0
1647 1627 0
1702 2186 0
1247 1710 0
2158 1812 0
1185 404 0
1933 1919 0
432 1983 0
1757 2007 0
1518 1023 0
1459 25 0
2134 2104 0
1853 2090 0
1045 1008 0
1682 1179 0
578 210 0
600 212 0
1657 2177 0
1131 1458 0
2163 92 0
1763 572 0
1308 1380 0
2207 1407 0
409 472 0
2215 1320 0
1375 2010 0
52 1065 0
1135 509 0
1071 2181 0
1759 361 0
141 138 0
1534 2281 0
1023 1493 0
992 169 0
2256 1978 0
98 55 0
2258 495 0
817 176 0
1043 1315 0
46 498 0
164 1339 0
117 999 0
678 369 0
2034 267 0
1009 1937 0
698 355 0
2216 2229 0
305 1237 0
784 248 0
42 1997 0
849 1926 0
1441 2172 0
686 804 0
1806 447 0
1271 803 0
905 990 0
933 1382 0
1158 391 0
687 1347 0
1246 1295 0
1229 532 0
2231 1809 0
941 351 0
1604 738 0
772 1120 0
765 582 0
1435 569 0
689 2280 0
300 2087 0
565 1260 0
747 1897 0
1607 1550 0
742 1412 0
0 1213 0
1514 1873 0
1182 1714 0
1082 416 0
1530 1449 0
2272 711 0
1325 1802 0
1225 897 0
1783 1631 0
1190 2046 0
1015 298 0
29 695 0
578 1855 0
23 296 0
85 1836 0
1973 1668 0
1586 1589 0
1810 13 0
2239 1550 0
2095 940 0
2041 990 0
36 555 0
817 701 0
854 1957 0
1427 980 0
2090 1249 0
1802 1159 0
763 2076 0
1783 313 0
1560 2207 0
224 786 0
27 1107 0
1481 894 0
47 836 0
1835 1480 0
1986 2178 0
8 694 0
2005 1949 0
867 195 0
1184 595 0
2244 70 0
685 1643 0
1208 2195 0
1307 337 0
1661 1283 0
860 194 0
489 904 0
1765 1219 0
862 1259 0
906 1423 0
157 1918 0
406 555 0
213 549 0
1463 2031 0
1596 274 0
50 2087 0
1975 816 0
789 839 0
632 848 0
2152 25 0
514 144 0
1181 1567 0
1761 937 0
1890 790 0
326 2195 0
1680 1971 0
1006 427 0
350 1983 0
1237 1333 0
312 1356 0
1845 661 0
1990 924 0
2199 1234 0
1318 909 0
645 1104 0
597 672 0
1429 1590 0
1433 1535 0
2246 160 0
1398 1792 0
1035 677 0
221 834 0
1754 717 0
553 1615 0
886 396 0
2015 1760 0
820 1065 0
983 558 0
1083 649 0
289 720 0
459 1011 0
1101 1969 0
1587 1478 0
1219 344 0
1489 437 0
2151 735 0
26 2143 0
886 767 0
447 1758 0
1968 87 0
1019 537 0
780 1705 0
1065 1965 0
1437 846 0
979 1587 0
2233 641 0
1514 30 0
74 301 0
1450 1731 0
870 92 0
1338 1247 0
250 850 0
1513 898 0
580 1663 0
1397 269 0
354 1 0
1517 356 0
1809 583 0
203 701 0
2233 429 0
1428 1336 0
458 1655 0
807 1048 0
1188 1428 0
380 1782 0
248 879 0
611 546 0
1943 575 0
171 1668 0
461 820 0
846 2156 0
157 1125 0
2276 1517 0
1554 2262 0
376 2147 0
58 640 0
182 2082 0
851 1114 0
1726 1787 0
118 39 0
1311 324 0
1639 517 0
1935 777 0
1694 117 0
1554 30 0
611 253 0
1654 883 0
1724 198 0
1822 1810 0
1852 269 0
664 2239 0
226 1119 0
764 17 0
615 1060 0
1817 2067 0
2093 1740 0
1474 1320 0
1243 2289 0
287 1400 0
2033 3 0
1789 2278 0
943 744 0
890 883 0
1847 630 0
492 1983 0
468 2144 0
469 2019 0
1505 1664 0
1732 1876 0
1578 737 0
1826 1445 0
510 1769 0
1829 649 0
2155 1126 0
1035 1014 0
1946 2189 0
1357 244 0
1400 1650 0
805 278 0
409 844 0
1122 1872 0
93 367 0
941 834 0
2008 901 0
756 1807 0
1905 814 0
2129 39 0
745 1629 0
320 14 0
912 443 0
27 1856 0
823 689 0
483 432 0
50 2228 0
362 2135 0
483 409 0
532 2169 0
1836 1274 0
1673 1526 0
1473 534 0
1934 1108 0
1732 811 0
387 2214 0
493 194 0
1441 580 0
1714 13 0
431 915 0
1919 13 0
1121 143 0
1913 1791 0
1236 1716 0
807 909 0
481 582 0
559 369 0
1451 2114 0
1295 2182 0
1042 1876 0
711 2002 0
1927 1891 0
417 590 0
75 365 0
1702 1493 0
2175 581 0
1038 370 0
1084 1723 0
1749 1839 0
1433 706 0
1035 2158 0
425 606 0
1139 383 0
1709 2000 0
1798 813 0
433 1897 0
1135 178 0
226 1395 0
1405 2283 0
1829 225 0
2246 737 0
645 4 0
2259 991 0
783 1992 0
1049 543 0
492 1579 0
1904 558 0
993 566 0
1522 558 0
1927 1482 0
866 1012 0
470 450 0
1524 198 0
2186 771 0
1020 77 0
1620 2075 0
1735 1107 0
1453 1890 0
1035 1221 0
406 1421 0
139 1562 0
2112 1953 0
173 1835 0
1827 1739 0
1162 242 0
1770 284 0
570 636 0
1022 1344 0
52 1661 0
129 1698 0
819 1578 0
668 766 0
1319 1415 0
154 966 0
276 1676 0
1697 380 0
1835 89 0
792 705 0
1755 1379 0
3 1673 0
1884 510 0
90 1944 0
271 1430 0
929 666 0
1144 1238 0
1258 1018 0
1738 1649 0
1542 1668 0
282 771 0
629 131 0
311 2225 0
570 809 0
1799 1896 0
85 101 0
852 337 0
1100 1959 0
1656 2284 0
1225 508 0
1401 1052 0
63 320 0
852 361 0
1911 958 0
81 584 0
565 1577 0
1148 87 0
2065 1438 0
2159 669 0
1181 1635 0
1803 2125 0
531 2213 0
1297 1091 0
1511 320 0
1027 2141 0
14 828 0
1655 1149 0
2168 1786 0
1210 1555 0
2214 1498 0
1410 1399 0
359 1742 0
1254 1345 0
105 1262 0
1673 398 0
606 452 0
272 341 0
1122 219 0
704 584 0
2267 388 0
1036 649 0
325 421 0
1700 2118 0
1220 938 0
1907 1160 0
421 810 0
724 2162 0
2270 1862 0
1323 2111 0
1139 1734 0
1237 1091 0
184 1204 0
1240 1075 0
1620 306 0
1965 1245 0
430 2063 0
834 528 0
2114 1010 0
396 930 0
362 763 0
1174 2035 0
2225 1356 0
72 1458 0
1541 1804 0
1275 1897 0
2024 1077 0
799 2046 0
1322 2020 0
130 1158 0
1264 251 0
1648 2217 0
573 726 0
424 174 0
105 1890 0
2211 2264 0
1403 1990 0
89 1669 0
353 111 0
1839 780 0
1541 918 0
1328 417 0
473 1624 0
1228 1985 0
873 672 0
1864 2008 0
1813 2219 0
2264 2028 0
2099 153 0
1800 2173 0
882 1339 0
1107 1405 0
585 547 0
964 1431 0
2273 1551 0
549 523 0
1271 1483 0
1638 1435 0
1864 331 0
1137 582 0
280 19 0
1230 780 0
1976 1362 0
1543 2065 0
1495 1317 0
2181 396 0
1903 859 0
223 2164 0
488 2028 0
1299 662 0
1858 894 0
1863 1099 0
789 1357 0
1964 416 0
1892 349 0
990 1098 0
702 71 0
834 1551 0
2154 352 0
992 409 0
969 812 0
439 1517 0
2241 2044 0
1188 2195 0
1215 869 0
566 1984 0
1003 588 0
928 279 0
1642 2019 0
653 2253 0
172 345 0
1298 2077 0
513 640 0
666 1488 0
639 1563 0
611 14 0
590 1396 0
1287 1303 0
492 568 0
96 1189 0
2260 982 0
776 1265 0
2221 1405 0
376 1371 0
1199 2259 0
1950 199 0
1928 1955 0
619 1720 0
1943 1246 0
1057 2091 0
483 2081 0
1007 1731 0
634 1658 0
1174 1068 0
1582 826 0
1673 1219 0
2286 2282 0
1928 2102 0
1612 1628 0
384 607 0
726 1553 0
533 2260 0
1259 1253 0
1333 1782 0
991 1313 0
1578 1458 0
1738 2019 0
1159 700 0
1897 908 0
173 615 0
1699 1000 0
1245 1533 0
1645 503 0
1881 986 0
732 145 0
62 733 0
2254 1360 0
714 2236 0
1151 500 0
1221 839 0
1469 2275 0
561 1687 0
1204 214 0
2022 1337 0
2065 478 0
2283 689 0
1527 1035 0
1494 2037 0
1865 1257 0
1105 393 0
1665 237 0
1658 417 0
1336 915 0
244 1396 0
1613 255 0
2173 774 0
615 743 0
701 353 0
629 319 0
337 1555 0
899 2114 0
763 119 0
1351 319 0
1235 1088 0
729 2234 0
388 1830 0
604 172 0
1977 953 0
329 885 0
312 1 0
1017 1219 0
609 1833 0
2172 275 0
984 2267 0
1741 1407 0
1311 1565 0
1843 428 0
1556 1098 0
149 936 0
1452 377 0
1901 1634 0
752 173 0
1132 1266 0
1442 336 0
257 1555 0
877 1014 0
1801 907 0
838 1809 0
1309 1370 0
1722 156 0
1415 1541 0
1087 2193 0
1867 1890 0
1287 921 0
832 416 0
2178 388 0
955 868 0
208 2215 0
2243 1995 0
891 1795 0
1136 1734 0
2096 1011 0
600 2067 0
867 1965 0
1971 156 0
1975 9 0
173 1292 0
2175 94 0
2078 1679 0
406 1929 0
1307 2179 0
49 1928 0
2276 1669 0
1126 1347 0
2026 147 0
2103 1174 0
1769 266 0
886 784 0
46 1634 0
1062 1136 0
297 412 0
2272 1097 0
1941 1470 0
519 82 0
1481 1651 0
1202 23 0
2223 1130 0
1148 1859 0
915 1088 0
1731 722 0
852 136 0
317 1575 0
1969 829 0
1009 849 0
2189 747 0
294 448 0
1473 1597 0
1005 2098 0
1570 1788 0
1762 1043 0
1576 1117 0
1480 649 0
802 1327 0
827 1334 0
280 1461 0
2214 949 0
1174 822 0
2220 1957 0
959 2050 0
2000 250 0
408 900 0
1001 2052 0
1711 1223 0
1265 2099 0
438 664 0
164 31 0
1041 1694 0
1496 781 0
1047 2158 0
24 2219 0
1394 1961 0
1817 1905 0
82 1478 0
1422 249 0
2205 930 0
1471 1355 0
556 809 0
1244 700 0
300 2229 0
2051 479 0
403 2115 0
1950 1149 0
1939 1715 0
640 747 0
1116 1574 0
1400 1786 0
1108 424 0
1595 667 0
360 347 0
638 1966 0
1219 238 0
472 1225 0
485 1558 0
8 916 0
1074 463 0
633 2256 0
1107 1318 0
1165 2027 0
5 385 0
2288 294 0
672 795 0
1821 1490 0
806 2068 0
1239 1056 0
1974 342 0
939 1568 0
1547 982 0
2228 1000 0
1624 1741 0
814 1062 0
324 2269 0
1329 1687 0
246 739 0
1468 856 0
1035 1362 0
1687 650 0
1154 268 0
1678 2130 0
528 1055 0
645 178 0
2086 846 0
1124 2162 0
838 1146 0
421 1184 0
1460 327 0
1927 244 0
35 2013 0
2225 2159 0
1972 302 0
713 1307 0
110 2194 0
697 52 0
779 2073 0
96 1583 0
654 210 0
765 1318 0
3 1268 0
1019 943 0
169 1634 0
851 912 0
403 1819 0
285 24 0
2048 1627 0
504 1911 0
1732 962 0
1770 1785 0
706 1938 0
2233 66 0
1492 1929 0
1646 1867 0
1056 497 0
441 1819 0
1061 1697 0
530 938 0
1659 1833 0
655 1876 0
213 2142 0
307 1921 0
203 372 0
1800 1619 0
1727 455 0
160 247 0
2086 895 0
256 1061 0
1064 1574 0
223 43 0
1923 1416 0
201 500 0
78 1444 0
1770 2283 0
2280 1472 0
2044 1600 0
234 507 0
2019 385 0
2066 2214 0
1227 973 0
1503 950 0
1025 2137 0
1123 831 0
855 1366 0
1870 1707 0
2024 1243 0
2188 166 0
1268 1196 0
820 2193 0
1771 902 0
256 1511 0
1685 1335 0
456 216 0
1712 2163 0
1774 1836 0
1071 1982 0
1500 677 0
2279 1421 0
1492 1649 0
516 1366 0
1303 751 0
121 317 0
1006 136 0
2142 1598 0
1631 850 0
1008 1205 0
658 562 0
610 165 0
836 1151 0
42 1411 0
2277 1877 0
2101 1781 0
1070 487 0
1846 2158 0
109 1251 0
1506 573 0
1231 1045 0
976 896 0
1095 441 0
1576 1934 0
1023 29 0
1031 1687 0
694 1104 0
260 992 0
446 917 0
1872 1992 0
1588 1048 0
1982 96 0
227 1599 0
1252 1317 0
1555 1494 0
297 2201 0
1785 480 0
650 776 0
66 244 0
2258 1553 0
2084 1998 0
2070 1923 0
1048 818 0
681 1203 0
2121 2223 0
693 1056 0
220 518 0
819 1786 0
698 1656 0
1397 1244 0
340 165 0
1409 1133 0
2173 559 0
1952 1950 0
640 990 0
2040 1923 0
17 62 0
239 1430 0
11 977 0
1501 1914 0
653 1421 0
2186 196 0
273 1568 0
1879 1701 0
1885 582 0
976 1207 0
464 2224 0
1808 2149 0
1975 29 0
199 1068 0
2058 74 0
1803 1657 0
1564 158 0
449 314 0
592 1414 0
942 272 0
1439 617 0
375 309 0
1057 830 0
905 2188 0
876 1647 0
1572 740 0
2018 368 0
755 266 0
887 64 0
1917 206 0
1400 1682 0
707 1009 0
2224 1984 0
891 775 0
1117 1155 0
1563 2279 0
1013 1984 0
2281 2235 0
1267 2023 0
1631 719 0
1564 509 0
1718 863 0
1667 842 0
638 2059 0
1505 1956 0
1400 1227 0
1277 1509 0
1427 1509 0
1529 1380 0
1217 796 0
2273 1279 0
361 1364 0
1692 2234 0
1846 1831 0
131 1081 0
1614 1624 0
2062 361 0
1448 2147 0
1508 956 0
1556 781 0
1418 537 0
1312 477 0
1813 2115 0
1785 344 0
1897 264 0
1657 622 0
2194 1577 0
1939 1201 0
1997 962 0
1710 564 0
763 627 0
830 2138 0
839 282 0
1274 752 0
164 1323 0
1733 1661 0
372 2190 0
328 1999 0
1382 472 0
1972 1727 0
1694 1734 0
306 2071 0
1494 792 0
1837 1559 0
992 1066 0
1673 1393 0
1509 672 0
879 1141 0
1906 1151 0
1389 1247 0
772 1126 0
1693 887 0
1189 1900 0
304 1234 0
597 624 0
1300 1841 0
2216 29 0
336 257 0
1627 255 0
1143 303 0
46 757 0
68 450 0
353 1093 0
969 2183 0
2261 1122 0
236 267 0
667 1467 0
1832 287 0
355 917 0
2291 220 0
282 1679 0
1808 1876 0
630 926 0
664 1472 0
941 1163 0
569 1146 0
734 1043 0
2135 1815 0
2213 25 0
1452 394 0
1585 134 0
2088 1694 0
684 1109 0
914 1788 0
1430 250 0
1160 1008 0
1604 732 0
870 1495 0
2073 613 0
1667 1755 0
1042 973 0
2070 1592 0
1093 1922 0
74 1202 0
1940 951 0
1721 717 0
336 1139 0
1072 1900 0
580 302 0
171 1096 0
1651 402 0
2099 556 0
980 917 0
1039 2099 0
1391 1541 0
1425 749 0
1200 1547 0
486 836 0
1402 1007 0
1829 645 0
1566 408 0
194 406 0
1593 1290 0
1314 217 0
1343 1481 0
1393 421 0
1887 2008 0
2242 87 0
1007 1290 0
935 1810 0
856 1001 0
815 1902 0
2013 1934 0
814 939 0
1855 1056 0
743 1087 0
808 1092 0
710 98 0
1754 669 0
2020 698 0
145 421 0
1607 880 0
674 1961 0
56 61 0
1450 2020 0
1088 954 0
596 2089 0
2002 1628 0
1375 684 0
1922 213 0
69 792 0
1447 170 0
838 1580 0
418 1068 0
1275 1578 0
1123 1688 0
1531 661 0
108 1896 0
2262 904 0
427 231 0
1101 1119 0
394 207 0
711 173 0
733 1493 0
1504 2217 0
1126 1822 0
1236 1901 0
1469 0 0
304 2193 0
1990 2172 0
1289 1248 0
2194 577 0
1418 394 0
525 2244 0
736 0 0
1588 1433 0
1967 35 0
828 2186 0
2138 1484 0
2094 804 0
339 1095 0
2141 1413 0
1645 1082 0
604 1356 0
1962 1661 0
301 633 0
2240 152 0
855 671 0
1963 503 0
2275 1264 0
986 1978 0
268 717 0
1714 797 0
1616 537 0
844 1779 0
738 1205 0
2174 42 0
168 500 0
1005 199 0
11 967 0
443 1537 0
1438 1798 0
161 1632 0
1537 1411 0
334 1113 0
2149 2283 0
1623 2064 0
939 1208 0
1611 1469 0
1859 2247 0
459 1570 0
2277 390 0
1279 1605 0
260 28 0
477 358 0
931 1095 0
902 1586 0
558 575 0
2153 845 0
1675 140 0
1099 1477 0
412 1145 0
1182 1760 0
363 1129 0
267 1086 0
991 875 0
682 1039 0
950 1280 0
1534 1700 0
1142 2189 0
1648 281 0
1625 588 0
2214 1885 0
2029 1042 0
747 2279 0
573 1390 0
523 259 0
1005 610 0
1019 1151 0
2215 118 0
1383 1165 0
1367 552 0
1426 1712 0
370 1548 0
1029 1468 0
1202 2048 0
1491 1728 0
1724 0 0
1267 1326 0
1798 1780 0
875 1571 0
1892 525 0
1432 544 0
529 1216 0
366 1840 0
1411 247 0
73 490 0
688 667 0
453 1042 0
1694 593 0
543 1544 0
867 1184 0
1415 2097 0
1666 1778 0
682 1389 0
951 1652 0
2171 97 0
1346 1003 0
656 1014 0
350 650 0
1682 1233 0
970 1887 0
717 2193 0
2126 733 0
1774 1985 0
521 2192 0
2010 1751 0
2027 992 0
493 632 0
335 1276 0
1580 1823 0
1508 16 0
1160 1105 0
1902 1708 0
2273 948 0
1346 115 0
956 1348 0
581 600 0
607 624 0
1711 356 0
1667 2257 0
1831 763 0
1009 207 0
1990 1675 0
1312 739 0
245 134 0
874 2209 0
728 106 0
336 90 0
1967 673 0
16 30 0
16 609 0
505 1814 0
2032 1711 0
262 1173 0
124 1302 0
844 1931 0
1297 71 0
157 1385 0
1025 1843 0
1416 671 0
997 1309 0
740 1815 0
524 1582 0
377 702 0
480 557 0
1501 2212 0
1090 453 0
543 1262 0
1935 910 0
1138 2165 0
1131 794 0
693 1212 0
907 2151 0
858 1325 0
1435 2157 0
405 2204 0
936 1941 0
203 165 0
342 987 0
1710 1740 0
1934 926 0
1915 1383 0
1008 2141 0
1464 761 0
905 1875 0
1104 47 0
2092 690 0
1975 2144 0
586 983 0
1129 1126 0
2249 1669 0
1264 646 0
593 2071 0
2217 2014 0
665 839 0
198 376 0
1503 986 0
377 615 0
179 313 0
258 671 0
951 2070 0
2248 792 0
797 774 0
2135 1676 0
1503 777 0
530 141 0
589 1042 0
1739 1564 0
1876 1994 0
243 1360 0
1942 346 0
53 206 0
1049 421 0
71 2214 0
1884 118 0
81 1108 0
1410 438 0
2068 1226 0
1090 294 0
508 921 0
1484 459 0
1994 1908 0
2007 526 0
125 633 0
2035 766 0
1324 1821 0
585 99 0
2183 1214 0
1036 626 0
694 2052 0
1567 1327 0
34 2130 0
676 681 0
723 985 0
553 527 0
713 1206 0
1523 213 0
1953 682 0
1780 639 0
2036 1511 0
1454 125 0
2166 949 0
1982 2232 0
2074 956 0
1713 1234 0
1457 1893 0
1100 998 0
133 1404 0
272 1206 0
2266 202 0
2041 1781 0
1700 2209 0
1697 2221 0
252 929 0
107 268 0
834 1288 0
2175 846 0
1290 2232 0
1369 1975 0
1984 1831 0
4 92 0
48 613 0
1208 1044 0
911 563 0
1814 2257 0
382 1060 0
575 1920 0
2144 918 0
402 432 0
1682 375 0
75 2224 0
1786 681 0
1638 2029 0
2256 1018 0
293 329 0
2031 1838 0
1899 1454 0
701 1936 0
2151 2018 0
1103 1850 0
242 155 0
813 1822 0
310 1199 0
85 268 0
1847 129 0
281 2076 0
1153 1415 0
1683 871 0
685 1013 0
561 82 0
434 1955 0
951 554 0
1590 1285 0
1194 1562 0
1235 2167 0
2058 49 0
1264 460 0
1947 583 0
1308 1623 0
364 730 0
310 1278 0
1637 388 0
1795 1341 0
948 859 0
1707 1330 0
1225 2140 0
732 1942 0
1900 69 0
1741 1639 0
1749 27 0
2072 2082 0
1074 920 0
