1392 10000
1030 104 1187
38 1095 740
1332 107 0
1064 1214 462
41 781 473
103 1337 0
786 943 271
93 121 277
1125 212 0
926 1140 1018
1002 7 706
569 363 1
343 1111 1144
1298 82 859
161 1126 1
1037 252 422
1179 656 555
1275 527 0
784 182 506
935 190 557
247 377 1
774 80 1144
14 573 1155
1391 96 0
356 1322 462
958 689 933
924 766 1
844 1155 271
60 753 1246
843 1101 0
1316 430 506
967 92 807
1148 1130 1
422 416 1246
477 437 606
846 63 0
529 596 1018
471 1089 1177
407 961 0
1255 156 506
1044 645 79
1327 1240 0
1341 426 557
1140 302 203
921 738 0
1140 1197 740
953 217 959
1097 532 0
301 1018 1212
1092 856 482
722 888 0
10 17 271
105 537 71
330 244 1
335 652 1391
1150 570 1140
101 198 1
734 338 1387
907 1079 629
1074 783 0
800 504 807
1070 970 944
958 179 0
637 993 807
761 1203 1092
909 443 1
764 1139 557
673 1257 17
123 666 0
458 1122 848
999 799 239
1003 80 1
750 418 1246
30 247 1385
674 211 1
49 996 1212
101 545 1213
26 1367 1
523 314 420
1021 695 585
1377 898 1
5 901 717
373 1288 1004
269 145 0
36 378 706
524 282 1349
707 946 0
567 1121 482
754 927 755
433 865 1
243 864 214
78 976 928
1361 282 0
963 1295 555
136 827 314
1184 592 1
790 398 1115
197 834 650
1203 847 0
1343 638 1008
1232 863 376
431 873 1
633 229 740
1143 473 146
306 932 0
264 152 376
1317 1053 845
1368 760 0
135 1039 462
863 480 1077
429 199 1
1261 15 1092
385 970 397
1148 305 0
1258 1198 559
1050 56 715
1246 539 1
1114 786 1018
1114 559 831
1100 618 1
422 1008 1155
744 1163 298
830 657 0
94 218 606
1342 136 1137
1345 1230 1
775 841 1004
307 543 1310
1046 1278 1
1111 476 1385
1131 318 1189
1030 545 1
841 634 1187
1037 1260 857
152 1139 0
249 1286 1212
908 505 1254
946 1115 0
599 276 1349
219 1204 1032
293 1225 1
325 833 914
646 1161 974
847 520 0
58 1267 1349
23 994 175
906 518 1
1350 908 462
1066 813 327
673 1383 1
722 683 1018
241 391 1374
1287 627 0
1310 841 706
158 690 686
713 47 0
791 980 239
57 187 916
779 26 0
791 260 859
325 897 475
403 1188 1
196 199 298
1387 184 409
1149 1226 0
119 758 857
492 176 1149
1323 1186 1
234 528 473
709 513 455
493 778 1
985 935 650
1010 299 1089
692 1265 0
44 540 314
1229 798 153
39 547 1
928 568 557
620 1015 390
1080 942 0
665 498 298
158 545 599
973 563 1
231 67 599
182 1142 1370
1204 893 0
715 944 916
515 39 502
70 820 0
827 215 1008
1283 109 141
563 1140 0
1195 1345 629
526 191 734
186 1336 1
1103 1152 720
934 559 504
579 497 1
563 737 214
1150 464 290
421 417 0
785 120 1089
1152 1227 1295
48 1318 1
217 725 71
1360 117 891
794 954 0
152 336 563
1307 705 1275
1191 1273 1
629 916 715
933 767 497
313 1326 1
56 1258 606
132 1124 1327
987 774 0
557 1201 397
668 1228 871
758 481 0
124 1048 462
635 757 51
386 1038 1
1107 1368 686
1269 1175 1043
1277 1184 0
705 460 376
399 1093 626
1183 1180 0
532 767 629
151 120 1257
143 238 1
1357 751 1277
415 185 849
704 660 0
1276 142 849
89 1385 13
931 1305 1
571 994 1370
936 577 1383
668 88 1
364 841 1374
1381 1125 624
992 845 0
143 260 559
1219 348 84
414 706 1
901 1076 831
952 815 262
722 467 1
292 627 734
1118 253 1258
937 462 0
77 1097 1155
677 272 568
1147 1268 1
1241 400 1370
369 737 465
343 834 0
631 263 974
469 325 1284
563 837 0
390 1275 933
143 756 1087
327 1004 1
1102 1104 1370
1079 209 118
738 812 1
93 460 84
1241 185 158
333 1264 1
310 1153 262
1200 964 1106
232 1001 1
115 1060 298
923 1006 691
1002 833 0
9 176 1257
618 390 1276
1304 456 1
105 315 844
821 983 347
698 784 0
1045 102 1246
72 948 431
1290 561 0
145 1265 1327
321 953 37
1351 281 0
1290 277 422
1309 358 908
110 400 1
757 69 706
729 1347 513
1099 256 0
874 92 706
743 874 512
746 859 1
1003 473 409
338 1295 1041
804 387 0
687 1368 849
687 478 252
246 342 1
56 1005 512
260 392 138
889 1028 0
1194 928 71
1115 1100 303
710 613 1
1337 1083 455
1249 1345 191
781 1217 1
238 1009 277
883 541 1153
222 1267 1
407 401 497
201 1263 1350
888 1388 0
985 1039 1032
724 459 750
165 1131 0
1033 753 1374
643 506 1160
1162 865 0
1262 1240 1276
972 323 151
981 752 1
917 874 71
1058 1262 1138
1341 276 1
1175 453 1277
89 331 835
458 520 1
872 420 298
131 794 765
1260 765 1
1216 335 1089
379 246 32
1130 1386 1
1255 607 290
347 598 159
685 203 0
1194 1109 624
888 861 719
169 1083 1
1301 8 141
1256 286 907
502 562 1
202 326 1276
442 962 600
1359 295 1
1261 1019 17
784 31 9
702 1256 1
638 937 1140
448 350 679
986 24 0
468 856 504
865 457 764
371 1386 1
1081 1012 916
437 1330 900
267 382 1
342 244 504
128 804 951
562 138 0
282 40 831
231 1305 868
924 1383 0
1386 603 1160
501 1231 609
912 18 0
789 1165 214
538 1333 856
1168 1326 0
434 348 175
1025 126 135
1069 1107 0
853 801 606
285 1384 777
911 1220 1
282 1195 51
30 675 789
491 1346 1
1223 1084 1043
1164 237 68
870 326 0
1191 103 1276
723 1132 538
488 367 0
9 518 506
1276 642 346
216 666 1
1243 209 944
1285 1356 541
974 1290 1
933 344 397
512 961 25
880 1086 0
671 840 734
999 15 1006
1262 818 0
929 914 376
726 774 1000
784 938 0
773 362 347
1038 1311 356
198 19 1
665 427 857
115 1005 746
343 175 0
624 1366 706
770 1236 1096
661 1062 1
621 1201 734
883 457 340
186 501 0
228 623 1385
385 1304 97
682 928 0
308 1284 1374
25 1146 270
1310 1187 1
468 596 512
1005 418 325
474 411 1
861 1128 629
210 45 99
621 1247 1
243 357 252
119 924 1057
813 1084 0
16 803 356
366 824 484
1259 1080 0
232 815 1155
122 1234 1165
224 730 0
836 970 626
416 291 54
230 1106 1
90 828 84
576 999 796
6 123 1
1365 1311 650
534 377 296
692 972 0
22 17 1391
673 524 1331
1186 1087 1
1323 861 187
1133 957 144
984 534 1
640 20 1327
900 553 1185
453 760 0
1250 879 1057
131 318 899
823 821 0
290 285 849
997 457 414
449 139 1
1291 1255 1165
496 103 803
1320 1086 0
447 632 290
788 754 516
214 481 0
41 646 1115
350 236 92
521 164 1
1323 642 1043
960 1257 110
1226 532 0
964 723 717
896 576 968
1316 1374 1
1136 775 99
978 1098 14
509 1077 0
944 1156 239
171 776 716
1285 601 1
365 17 431
1364 140 354
133 1272 1
18 1206 1008
695 188 35
1032 1180 1
389 767 686
781 729 869
794 1181 1
240 659 908
367 37 95
607 628 0
704 1371 376
1387 1297 834
1175 313 1
185 524 538
571 802 978
613 689 1
1366 920 431
188 1081 909
989 750 1
522 1004 95
397 705 1131
1329 104 1
635 1049 214
526 1249 989
663 831 1
758 444 9
195 304 143
531 99 1
394 1 290
515 603 655
540 1099 0
584 122 327
1009 881 1381
907 1125 1
629 469 1041
170 128 1034
976 613 1
398 462 909
31 711 207
142 1155 1
455 1271 92
863 732 1166
1188 36 1
158 1117 968
1042 1072 743
1386 958 1
77 801 79
954 867 299
1283 303 1
492 64 25
1055 701 305
640 114 1
1080 415 1034
94 1108 1063
801 1099 1
988 909 356
347 207 1053
669 936 1
526 147 158
1014 15 373
1104 1290 0
139 1018 159
198 275 102
900 1099 1
9 1378 79
1358 981 437
739 529 1
481 964 35
1185 365 1317
149 210 1
936 827 462
1216 899 57
1082 1348 1
192 636 650
605 31 424
99 353 0
570 226 95
747 395 694
663 513 1
494 55 606
783 427 1382
338 1261 0
455 896 907
525 623 225
563 734 1
706 769 849
525 127 1297
1002 608 0
326 292 17
517 800 595
1211 570 1
1350 1113 1310
13 661 387
1052 138 0
0 973 857
159 1135 886
991 1249 0
852 725 1331
1198 650 999
770 175 0
273 25 928
64 1228 635
604 513 0
956 1171 484
283 785 1269
1221 506 1
10 715 92
1342 448 970
894 69 0
390 875 9
393 278 1294
491 237 1
199 1365 868
555 521 745
144 914 1
984 1 1391
1280 316 436
10 758 1
1273 1375 844
187 1106 1231
804 7 0
805 826 844
1168 318 713
1076 114 0
899 439 482
785 322 804
937 680 0
821 119 626
1108 1183 226
649 58 1
1013 1225 743
512 1042 573
1067 1357 1
46 735 629
1311 161 1112
64 1296 0
95 67 187
230 544 515
495 1143 1
635 1078 1008
1344 1121 1245
885 85 1
736 3 624
499 788 1117
646 396 0
425 163 214
22 491 1232
761 236 0
1349 305 599
883 211 295
1321 204 0
383 120 1032
1175 155 43
668 572 0
1211 1017 968
982 401 1286
183 239 1
573 952 1269
647 309 593
118 153 0
378 578 807
653 1240 103
167 883 0
896 1308 158
1312 840 610
606 37 0
1113 1258 1349
247 329 552
355 945 1
1216 794 1041
970 733 77
1349 169 1
408 647 340
422 356 319
1110 1090 0
1267 1026 144
1178 792 1164
556 965 0
1262 1135 600
1134 1058 998
667 113 1
224 1170 573
489 820 588
1182 1265 1
1231 40 92
1142 1020 858
231 1203 0
377 522 764
293 1311 1356
844 963 1
1086 1080 1166
1019 953 646
50 738 0
54 332 203
1132 387 1221
523 617 0
1372 1142 1187
423 594 1055
962 77 1
1213 209 1277
1328 97 433
1280 717 1
907 90 71
246 1372 1373
306 181 1
616 243 1257
229 1018 1036
451 220 0
646 200 431
510 725 82
168 57 0
739 961 92
913 596 840
1146 695 1
855 520 1275
715 1168 614
576 1171 0
88 784 17
583 795 204
216 784 0
1072 137 97
237 897 369
112 1269 0
420 75 1277
434 232 1145
145 191 1
210 453 789
346 1154 184
617 154 0
675 611 1349
1003 1230 136
1107 1138 1
16 1315 1381
261 301 276
63 418 0
1376 217 1034
878 12 352
1285 1272 0
332 1117 327
255 203 548
987 447 1
1174 491 1006
787 1241 1278
102 197 1
632 793 555
948 732 58
824 1371 0
222 75 868
172 783 446
1009 1106 0
516 992 1077
1366 894 775
580 757 0
1050 70 970
256 1303 1015
405 759 0
1370 190 1370
118 934 1038
566 309 1
912 72 110
1086 301 988
618 29 0
274 335 585
1367 542 852
1315 280 0
790 755 437
223 551 132
531 767 1
281 666 347
1353 246 389
1145 1319 1
759 588 77
299 1068 575
1021 1115 1
851 975 473
726 838 320
1381 1205 0
490 208 497
1166 1340 658
1095 692 0
451 1321 588
667 224 1264
1302 1370 0
1035 498 1295
1009 761 160
1337 81 0
1258 931 436
1080 221 529
885 1175 0
684 409 95
965 1125 1181
728 307 0
332 1133 831
743 1167 382
1243 953 1
1078 829 1057
439 993 55
969 87 0
1133 455 136
1214 365 238
1389 687 0
237 448 296
61 988 310
242 517 1
835 1201 764
1368 918 1119
288 1197 1
1049 1080 857
1369 457 93
145 20 0
1274 673 1327
1207 1187 302
598 282 0
773 62 1310
260 1156 316
1157 1156 1
1353 1240 764
602 84 1388
84 547 0
702 393 1137
1045 361 329
837 361 0
1105 422 1381
850 844 438
1287 356 1
607 866 559
775 828 1225
214 1043 0
109 570 320
1143 1010 1182
1054 289 1
15 714 1053
66 928 546
1385 401 0
107 445 389
698 589 505
953 275 0
972 1365 1089
1357 765 1028
698 51 1
286 905 899
343 287 367
197 1369 0
165 111 575
1217 322 156
589 576 0
931 1022 462
1299 1101 323
52 1192 1
1194 1230 1257
1177 597 1267
24 330 0
112 1294 58
34 880 170
925 836 0
888 271 951
1338 1320 384
72 600 1
352 325 14
1095 287 1125
302 347 0
270 1097 93
178 606 503
729 111 0
617 505 974
150 1256 731
86 872 0
151 837 57
200 226 372
107 809 1
1191 199 715
456 69 1123
469 1282 0
756 1074 277
346 459 361
1293 990 1
882 486 1137
315 1061 934
216 1383 1
520 1333 170
751 1117 355
1359 572 0
691 996 944
396 565 485
1168 129 1
801 559 834
252 719 487
389 1229 1
1200 810 933
414 286 336
428 839 1
1325 792 327
478 1171 1328
1091 567 1
1294 648 552
890 1123 935
106 301 1
776 111 327
238 8 405
724 656 0
559 800 14
972 487 231
607 114 0
597 1336 77
853 708 400
1201 258 1
1054 1227 175
360 237 932
1277 1314 0
587 263 1297
270 337 1320
388 825 0
437 120 988
1291 1178 1252
439 918 0
558 184 1295
179 964 491
490 540 1
620 263 103
941 451 833
534 311 1
617 209 352
516 809 667
150 752 1
1153 1252 1245
386 455 812
1294 305 1
379 663 706
1127 286 261
1101 621 0
1164 663 871
784 1184 1035
773 719 0
668 1022 455
1238 463 993
142 233 1
272 1211 1275
1308 1351 461
293 116 1
132 222 1089
214 1239 254
648 1327 1
918 1095 629
1106 1102 569
1378 331 1
647 425 563
481 255 1271
1347 323 1
1166 1208 51
464 1011 1049
1225 240 0
883 904 759
972 745 322
1352 1212 1
1003 255 1284
880 259 542
864 1063 0
617 866 1077
443 412 560
325 112 1
489 974 1035
568 1377 881
288 967 1
499 458 424
957 523 430
55 1275 0
471 502 1310
9 203 510
766 122 0
1387 557 552
807 1249 1300
158 726 1
1025 207 102
899 1376 656
554 720 1
377 190 516
1158 825 1033
41 229 1
1325 1108 103
814 1238 689
553 1317 0
126 467 928
900 768 460
860 316 1
892 486 261
432 577 1368
628 1254 1
110 837 541
858 448 710
503 345 0
407 642 891
1095 1390 554
272 454 1
765 370 845
634 1154 1029
209 304 1
1020 971 424
448 816 645
275 541 1
1139 768 989
1362 1098 1065
1001 163 0
1382 320 1254
814 1026 456
964 331 0
1353 220 340
1272 1235 551
636 1139 0
1152 1087 999
1315 262 972
162 1360 1
1136 342 397
1301 1133 443
1368 384 1
331 628 465
1299 938 192
245 932 1
523 1032 1160
1181 1215 1192
1249 791 0
38 637 431
1186 517 693
1344 1303 0
1135 822 560
181 685 878
182 984 1
93 51 743
522 213 317
1019 788 0
1271 1135 1137
705 296 508
93 663 1
1128 1189 646
525 77 281
989 646 0
1262 845 347
63 663 453
930 648 1
320 394 1286
108 619 1389
493 351 1
898 931 156
949 851 966
978 438 1
330 1389 1165
640 123 875
262 160 0
502 626 1092
217 1383 1075
890 607 1
365 1194 899
595 183 817
869 1391 0
469 608 512
1257 742 501
26 386 0
677 981 1036
1309 1323 1210
897 179 1
735 102 135
862 1095 245
764 819 1
1069 456 868
583 1330 1329
656 100 0
1189 1121 1032
361 594 590
99 1082 0
597 227 1310
1212 576 332
783 171 1
903 943 276
1306 701 913
3 710 1
744 282 43
864 226 986
781 1287 1
42 524 99
757 741 440
1230 743 1
1166 512 430
422 194 39
133 508 1
873 1144 144
1278 679 1150
1322 544 1
1332 397 1286
1019 599 174
232 1025 0
696 190 541
44 811 1332
253 911 0
225 677 497
726 1338 1167
1318 129 1
930 824 346
1282 1040 351
428 1026 1
1160 295 276
1078 797 664
1315 609 1
137 847 71
1153 1097 1196
1031 371 1
128 1237 693
1144 102 3
224 83 0
935 434 999
269 455 939
441 399 1
255 741 951
1193 1351 30
714 1337 1
677 411 290
745 314 768
567 1147 1
532 1243 646
1010 1208 472
807 1297 0
201 393 252
1375 405 1304
219 73 0
851 1087 322
993 844 771
625 840 0
1152 330 833
866 250 66
297 698 0
830 290 804
665 1212 685
555 1206 1
1202 1112 174
1320 507 612
952 258 0
210 368 803
1264 1343 672
406 800 0
637 117 1125
1221 222 1179
576 1035 0
234 1079 1117
139 416 1120
1152 1259 0
1282 783 1284
462 438 980
193 772 1
700 1027 563
74 1129 523
683 793 1
108 536 743
429 690 370
672 397 1
1050 1339 1145
917 1206 1200
1148 574 1
536 1068 367
842 533 412
1316 360 1
100 386 497
153 655 682
19 510 0
156 697 734
593 197 1334
848 853 1
53 133 563
1156 1025 957
989 49 0
538 435 226
1255 578 519
1244 17 0
1270 1363 320
1062 952 735
598 189 0
293 273 555
115 853 1199
62 1018 1
862 1168 317
393 506 1118
593 269 0
373 1326 462
29 1351 23
292 1113 1
472 379 118
270 647 946
1217 1000 1
622 593 1304
187 444 1376
226 861 0
274 1318 907
906 90 1113
922 1338 1
12 853 1304
735 603 381
723 1068 1
1301 674 845
1274 778 699
891 830 1
1005 672 505
1156 932 945
1007 988 0
700 210 443
107 697 275
58 815 1
896 655 765
614 144 700
630 974 0
1076 1320 252
85 1288 860
155 1152 0
228 468 1276
506 1224 1272
578 82 0
958 1205 768
901 612 1268
974 153 0
385 1187 262
25 55 955
1309 943 1
867 98 175
363 294 210
1353 540 1
717 1143 706
2 741 1090
1111 707 1
818 1072 1387
64 460 234
654 230 0
560 273 908
510 118 819
292 518 1
622 85 1119
1191 1172 199
1381 1046 0
606 1321 859
1297 1200 704
462 419 1
980 862 1297
304 1292 514
1024 1107 1
559 944 1246
1270 1232 583
771 149 1
580 1385 1164
1261 61 904
553 675 1
197 459 750
574 139 112
1248 275 0
1327 1251 552
1177 1015 486
975 1061 0
848 704 35
936 538 1305
673 1003 1
658 1188 512
584 505 1005
749 176 0
292 349 989
417 273 990
1264 635 0
816 884 1182
659 315 556
654 380 1
810 701 593
690 466 923
572 655 0
553 169 299
1057 632 1217
1017 365 1
527 491 376
1163 481 687
517 1341 0
65 1230 234
1249 578 188
850 187 0
718 1045 1034
523 420 1170
395 966 0
1201 1111 755
357 822 1003
203 1338 0
850 876 354
914 716 533
746 998 1
957 477 1370
1187 1249 733
912 614 1
512 302 548
560 871 830
1372 82 1
1252 1376 904
1364 675 721
872 406 1
260 859 381
291 1128 802
1130 1147 0
1046 1045 1327
1134 137 445
204 1048 0
276 77 436
728 433 591
673 663 1
1291 317 151
346 916 866
170 943 0
917 937 1065
979 1176 439
610 233 0
397 1241 771
457 160 654
902 886 0
1035 722 624
697 1190 451
202 698 1
214 321 1305
864 1013 1262
1264 298 0
1052 1112 1370
531 73 41
1061 1097 1
1381 1062 30
6 1143 936
531 834 1
1247 775 715
322 1265 1188
141 12 0
309 458 693
1181 1256 1062
833 1025 1
1156 568 316
1173 764 338
1250 463 1
101 665 1167
1211 253 701
850 1013 0
369 675 192
610 1171 574
750 102 0
269 724 461
952 1381 426
1283 1000 1
32 905 775
965 768 1380
1388 682 1
794 962 974
778 894 1159
682 129 1
634 185 1320
769 597 499
761 401 1
1033 275 199
1186 449 315
1123 1221 1
509 18 685
1150 851 1116
166 1081 0
1300 1273 1320
976 654 729
21 848 1
785 324 97
1234 1069 839
1036 569 1
62 60 508
461 658 1220
873 452 0
1063 949 1005
54 1079 488
219 145 0
643 678 970
1263 708 145
637 599 1
219 1185 214
423 115 1169
197 285 1
825 113 933
180 1158 1061
505 610 1
1333 640 1150
453 1118 660
765 581 1
442 1092 1276
727 258 341
756 1120 1
1057 1272 1368
597 911 419
242 91 1
33 55 275
358 166 490
369 1086 1
745 987 614
1239 1128 1178
1229 1391 1
216 445 595
160 1373 805
10 1382 1
389 154 932
1289 817 1205
1156 182 1
951 289 909
756 646 894
1369 1171 0
433 883 443
519 701 628
1229 1174 0
1213 321 610
1017 82 50
820 975 0
695 502 1232
55 630 960
1321 156 1
729 994 295
1208 1110 1360
106 581 1
1295 549 351
317 620 826
145 420 0
280 576 945
670 857 444
808 790 0
395 164 746
1322 326 391
227 148 0
194 1235 298
909 1281 1206
252 399 0
311 853 1089
1140 731 18
1032 191 0
1035 61 314
232 651 244
1169 115 1
1118 602 970
487 531 991
1216 597 0
993 1015 733
1221 12 1195
1347 749 0
582 777 144
1017 50 522
1247 930 0
204 60 92
216 1371 652
872 505 1
1011 1243 50
1390 1131 724
839 737 0
174 428 1117
390 650 201
1373 151 1
772 749 424
1299 273 1285
229 784 1
665 109 628
230 797 1338
308 275 0
668 1316 819
894 636 1066
663 369 1
1059 383 110
1034 306 641
337 808 1
983 1349 504
406 1025 1358
8 681 1
666 55 796
591 227 200
70 93 0
271 1191 110
1256 26 1208
1072 496 0
829 604 1195
696 656 1203
80 247 0
1320 1172 245
436 410 292
624 600 0
529 442 980
117 235 670
545 311 1
1342 381 1382
358 577 1094
147 634 1
1271 1257 1170
202 1372 481
1126 190 1
296 444 373
1074 1050 683
1179 1182 0
343 347 687
435 153 489
1229 1239 1
882 1263 1382
1268 1284 358
308 509 0
413 60 1167
103 1219 94
627 154 0
833 857 1360
377 669 918
233 634 0
238 374 991
830 1383 1058
531 751 1
632 70 136
508 1333 229
828 1076 0
1238 754 1033
961 607 605
1199 303 1
388 1082 556
327 1322 413
1077 1029 0
812 754 1225
1346 588 283
1102 465 1
111 598 715
1246 507 727
166 1073 0
755 781 968
637 1022 758
870 185 1
299 43 998
1035 917 177
295 329 1
1242 431 1257
290 107 1030
1355 376 1
71 1245 1225
524 1286 1337
207 85 0
865 1034 560
1359 293 876
752 1326 1
568 1089 292
1208 680 183
89 1367 1
77 245 510
59 506 567
1312 1364 0
734 33 316
788 531 442
1383 669 0
539 1002 548
943 1343 1324
975 72 1
951 294 573
190 320 577
727 589 1
1174 236 775
631 767 1346
878 1195 1
247 663 907
351 418 984
196 1316 0
238 1185 789
734 1272 832
988 1008 1
145 76 442
890 795 983
206 1378 1
841 1121 694
1008 670 1156
897 1074 0
782 50 231
724 65 127
1330 925 1
556 320 1090
496 322 744
601 657 0
1374 1126 405
1236 1260 627
472 92 0
799 1091 433
332 756 494
174 264 1
628 1164 1276
1193 354 864
231 24 0
896 141 522
505 33 1255
638 491 0
1124 350 1120
801 398 596
255 1020 1
1262 556 316
700 778 1283
259 142 1
625 209 191
123 25 587
145 791 1
445 902 158
1063 1193 1180
1254 470 1
193 118 475
1130 400 1067
936 129 0
398 611 1170
286 312 1281
529 318 1
885 131 494
813 111 788
557 104 0
280 566 1090
314 369 760
91 585 0
332 951 805
650 1314 1290
418 631 0
720 134 868
951 1277 607
1305 843 0
531 311 932
963 1165 863
380 803 0
855 901 41
1081 504 278
1384 600 0
1127 734 54
539 1088 250
71 107 1
1348 272 138
893 445 1369
548 714 1
1344 1140 439
1110 195 63
394 1340 1
1316 821 1254
1375 12 293
1163 743 0
515 895 552
1288 872 364
78 283 1
639 641 928
231 948 920
1376 900 0
249 957 23
1232 1030 273
397 1041 1
1140 543 859
1118 399 1322
1102 180 1
1359 827 127
62 798 133
496 287 0
322 1228 812
854 23 470
383 1221 0
412 818 1320
288 838 307
496 461 1
955 178 612
624 741 212
1391 835 0
786 1336 1123
462 497 651
265 484 1
838 712 305
396 600 507
363 1149 0
1060 738 356
637 329 698
423 1005 1
577 671 57
41 767 545
313 1301 0
1090 1051 112
433 4 328
130 1298 1
1342 224 1368
418 176 1142
1309 272 0
751 583 201
8 1231 125
332 987 1
352 1319 183
396 226 738
972 1377 1
157 1257 1358
1261 194 873
510 604 0
1272 1165 472
550 796 853
683 7 0
912 886 998
1000 16 411
720 1267 0
1067 87 341
485 38 922
1097 1276 0
936 39 1092
1127 236 619
1242 1284 1
867 917 1195
1331 923 265
638 731 1
1342 23 934
923 160 544
122 1028 0
894 520 68
704 134 282
651 550 0
1003 501 322
588 725 1151
141 206 1
1220 775 504
551 963 537
1206 60 0
1087 1340 857
248 287 770
1083 1258 1
1384 779 745
689 1365 1243
488 700 0
684 1272 876
184 461 892
772 1386 0
1339 1212 486
313 143 943
1347 1178 1
362 655 1065
56 454 167
570 484 0
1352 412 628
118 566 24
267 272 0
336 938 1281
1275 1186 185
1006 1167 0
185 417 686
414 538 1336
602 537 1
99 1106 655
1170 197 925
42 1139 1
466 226 551
34 345 404
1215 1301 0
1296 568 935
113 819 728
91 333 0
89 376 1305
1044 896 285
1279 918 1
1294 1200 1123
581 220 1014
750 103 1
111 281 354
1328 822 880
1297 930 1
404 1363 646
464 1237 712
69 901 0
460 848 135
347 165 592
873 131 1
224 632 998
421 659 661
1107 723 0
74 302 1327
657 495 931
1108 888 1
616 925 159
127 1007 1163
59 117 0
359 892 1221
657 164 324
1132 1062 1
1206 146 506
369 774 1280
55 221 1
1204 763 77
835 313 692
1178 863 1
637 1052 204
324 1222 582
1376 1103 1
1251 868 1187
1160 526 657
1284 398 0
537 845 1153
806 893 139
807 575 0
1093 894 1170
1300 345 33
307 626 1
1130 1113 989
272 1156 8
325 829 0
117 336 485
476 965 636
185 72 1
577 1191 146
623 664 906
130 727 1
1159 354 1350
462 1353 1307
850 574 1
1206 975 856
1190 536 1114
982 573 0
1261 730 1113
989 261 266
888 929 1
7 1383 1280
608 472 797
1068 150 1
909 388 305
402 550 1309
313 492 1
119 617 844
1244 958 425
640 941 0
1107 737 1018
69 637 274
930 186 1
1098 368 574
853 960 1045
1221 612 0
392 511 1144
336 237 994
517 605 0
523 1148 731
726 1322 562
7 1230 1
939 405 710
1053 559 388
729 875 1
284 902 835
650 1118 753
423 656 0
506 1097 605
973 234 1204
186 776 1
1370 960 1120
1128 747 888
1222 1102 1
752 751 1199
535 1367 1362
545 1083 0
179 1053 77
246 610 818
704 674 0
643 1175 939
1292 213 459
31 499 0
1369 154 439
81 123 1026
145 279 1
1372 755 556
1372 919 732
455 322 0
1102 355 266
48 372 363
552 867 0
306 719 900
928 187 824
1378 701 1
584 1389 319
484 417 1355
1010 910 0
1361 1299 461
175 310 59
276 362 1
183 399 591
693 1173 1085
614 95 0
1378 725 112
1155 860 1372
1013 1189 0
944 1248 238
764 580 1068
1195 723 0
617 822 192
695 567 1226
160 1244 0
1091 524 63
756 240 1239
616 376 0
995 1191 796
509 506 751
188 1096 0
695 939 1239
842 702 1312
701 1212 1
15 1382 1346
194 1095 1248
488 576 0
619 602 546
932 263 708
426 1054 1
63 544 71
1374 1348 620
715 459 1
582 1157 729
505 735 579
170 1389 1
1273 1157 913
1014 772 1130
607 532 0
951 767 1217
275 116 893
995 1230 0
543 1329 50
383 220 1139
263 868 0
168 507 352
85 533 1291
663 421 1
627 735 32
790 1387 644
1364 1211 1
54 822 880
775 209 10
1063 169 0
979 1358 1257
728 492 1047
168 277 1
251 177 701
961 977 847
277 486 1
1342 567 1245
618 238 1083
288 895 0
424 1238 456
1016 421 887
1151 586 1
1155 583 125
508 83 940
795 741 0
760 153 1041
1214 1254 1025
54 598 0
99 1226 635
1099 1383 161
840 75 1
30 24 575
1151 1150 638
1331 304 0
1267 29 645
204 970 815
1130 1205 0
404 402 651
1319 103 1002
1293 341 0
635 48 188
877 761 942
922 645 1
680 1152 1300
1173 236 107
395 1099 0
1343 1327 147
249 1006 253
34 826 1
606 1320 712
141 1275 535
18 782 1
204 991 612
794 388 711
654 628 1
395 639 138
840 1130 1371
1192 1076 0
986 219 1159
727 11 547
324 109 0
288 709 188
179 467 428
148 824 1
674 983 1092
335 1321 865
838 946 0
1371 469 699
807 659 1186
974 789 0
1044 400 183
623 1217 5
1378 1329 0
282 1368 1114
990 1202 288
480 1084 0
972 592 568
1100 675 1174
770 876 1
562 1094 1049
183 764 1100
263 54 0
324 115 95
794 184 46
609 1290 0
1184 1009 486
627 1231 232
61 223 1
687 175 656
696 1055 196
1150 94 1
411 802 612
162 879 350
814 295 0
1016 1321 876
650 536 1070
1289 1124 0
1352 544 387
464 946 827
1368 889 1
1321 599 569
116 477 762
167 169 0
1193 1135 834
754 1107 680
529 745 0
11 1306 1281
608 503 1042
535 125 0
1345 387 59
444 743 558
1092 661 0
141 606 805
742 215 343
554 231 0
833 1303 796
922 1133 649
1309 27 0
1174 801 998
1105 1370 1247
1207 241 1
818 1356 285
395 695 885
1104 1220 0
840 998 1204
377 612 287
656 1377 0
1276 815 1277
1391 403 1084
826 454 0
270 36 556
975 1225 903
1271 575 0
171 1282 918
61 949 228
118 710 0
1111 603 1008
878 589 463
446 889 1
907 404 497
587 0 337
904 355 0
580 694 296
984 666 123
695 72 0
1155 32 535
626 673 854
542 1018 0
338 243 925
389 167 794
845 189 0
838 807 1231
178 1222 180
32 510 1
145 1374 347
968 1298 643
485 537 0
512 1120 1329
853 1185 241
166 75 0
264 1313 39
613 430 662
142 451 1
543 309 893
1119 739 1105
512 595 0
233 1234 966
1379 1272 1001
1053 540 1
1297 127 1006
660 575 166
515 461 0
631 121 833
827 923 91
481 45 0
554 753 381
538 1058 416
49 868 1
775 369 1120
368 1059 1071
68 651 0
484 640 1243
