4742 10000
2673 3431 0
1091 113 1
3778 3046 0
90 3142 1
493 767 1
782 3890 0
1864 1053 0
3209 4158 0
1745 4723 0
1412 2834 1
3685 4345 0
3299 2149 1
4652 1229 0
13 2268 1
4683 360 0
3152 1576 1
2454 637 1
2943 1671 0
1132 207 1
3696 1732 1
763 35 1
1596 988 0
3036 939 0
1319 2980 0
3561 4520 1
705 2500 0
617 2475 0
3559 4096 1
3405 3118 0
2655 3452 1
875 4408 1
1065 3680 0
1080 2881 1
2672 3174 0
1255 4668 0
526 2244 0
3348 1718 0
2110 3207 1
1372 1513 0
560 3662 0
4059 2695 0
1934 3523 0
1659 4279 1
563 4058 1
1362 1398 1
2513 4575 1
3394 27 0
3936 788 0
2761 3736 1
2963 3850 0
2989 2495 1
4505 1046 1
2966 1186 1
2791 3798 1
90 2851 1
827 4443 1
4 2911 0
28 4550 0
1329 3609 0
1221 4047 1
3341 2596 0
258 3441 1
362 2130 0
1563 2313 1
4225 3816 1
3625 1484 0
712 994 0
2156 2061 0
2914 1817 1
466 4738 0
1450 1384 1
4575 555 1
3417 4120 0
1328 4207 1
2139 1686 1
1226 3306 1
508 1096 0
2273 4292 0
518 2477 0
2863 2785 0
4609 1058 0
4415 3959 0
1928 492 1
3407 4730 1
3039 2917 1
4470 4546 0
3576 303 1
4625 3139 0
3740 1176 1
306 396 1
1127 3230 0
1828 4262 0
1142 3660 1
3455 2397 1
1969 263 0
541 2027 1
2946 4160 1
941 503 0
2203 4061 0
3318 110 0
1555 4615 0
3885 1581 1
1769 2484 0
929 288 0
1775 721 1
4058 2305 1
2668 489 1
3260 3241 1
344 1002 0
4456 18 0
1370 1752 1
1705 3674 1
203 3511 0
3158 148 0
202 3448 1
2087 3598 0
4498 2310 1
3453 2202 0
2601 1417 0
4335 1836 0
536 3741 0
2175 4048 0
1142 1428 0
3552 1728 1
2576 2658 1
319 1245 1
1285 3852 0
2481 1190 0
4724 355 1
1272 1248 1
1337 3283 1
1647 2485 0
1190 645 1
332 1751 0
2585 98 1
3158 2649 1
4639 483 1
556 3440 0
2918 4588 1
4022 3553 1
3410 2788 1
4349 874 0
3375 4181 1
4636 1469 1
1793 3689 0
4368 3301 0
303 2054 0
1346 4411 1
2481 2665 1
4262 2523 0
4261 2200 0
1210 54 1
1204 1107 0
3295 2857 0
1058 757 0
4124 3524 0
1936 1244 1
1952 1544 1
3602 2233 0
2554 4447 0
2634 1880 1
2891 1250 0
527 3977 0
156 3858 0
2063 2444 0
2111 1646 0
815 704 0
4596 3389 0
1508 3652 0
1031 3856 0
1833 238 1
347 1541 1
1950 1779 0
2626 517 1
1504 0 0
509 2107 1
1598 4369 1
541 4104 0
2885 1416 0
4368 217 0
3139 1786 1
2925 3701 1
4107 2179 1
3778 3705 1
3774 2207 1
3546 84 0
447 2413 1
512 837 1
614 630 1
2684 1867 0
4225 4624 1
2428 424 1
2917 1076 0
4240 583 1
3769 2648 1
2580 4351 0
2482 1209 1
3524 3789 0
3874 1851 0
3741 1332 0
1115 593 0
3478 2866 0
2182 58 1
3183 3353 0
4520 4318 0
1284 1037 1
3713 655 0
504 2787 0
2750 2180 1
4344 1139 1
4205 608 1
3116 3323 1
2980 1803 0
2884 2573 1
517 3086 0
202 4074 1
2023 853 0
3505 3627 1
3351 807 0
4206 2827 0
517 1995 0
1181 2930 1
2261 3738 1
707 3105 0
1774 3327 1
1769 890 1
4083 93 1
464 3289 1
4414 4716 1
1817 766 1
2493 302 1
4480 1481 1
2041 4427 1
1280 15 0
2520 2219 0
1778 2816 1
535 2387 1
1334 2521 0
445 3828 0
2154 754 1
1105 620 1
4580 984 1
2110 4471 1
1975 3144 0
222 3317 1
2186 3423 1
3555 1236 1
686 1302 1
1298 3384 0
2015 169 0
852 3603 0
3195 2463 1
4480 4228 0
2465 1499 1
518 1367 0
3450 4495 0
3882 3807 0
1829 1947 1
1343 4711 0
246 3500 0
515 3694 0
2413 2450 1
3558 1899 1
2233 96 1
2608 132 1
446 3881 0
727 3718 1
2179 1237 1
2668 3902 1
3774 3814 0
2476 3633 1
313 485 1
2391 4577 0
4105 146 1
2416 2790 1
4723 399 0
2303 2794 1
1372 3287 1
1836 1117 0
4650 51 1
3742 1029 0
3093 3691 0
1896 1309 0
2215 2486 0
4120 2527 1
423 1754 0
1504 4006 0
3824 3446 0
3539 2115 1
3042 1876 1
3039 281 1
125 1161 1
487 4491 0
2925 3796 1
1121 4728 0
2484 3664 1
4572 2624 0
2093 910 0
3407 3186 0
4644 4605 1
1674 4064 1
3546 4693 1
781 833 1
2381 4570 0
2866 3714 1
4537 4428 1
364 4590 0
3306 2148 1
3475 808 0
4331 4204 1
2527 2765 0
3238 1479 0
3832 3534 1
209 2682 1
3260 804 1
1320 59 1
1472 1235 1
4007 3801 1
4609 3382 1
1254 672 0
1936 571 1
2215 1501 1
685 329 0
71 3029 1
62 2030 1
1807 1364 1
3611 3406 0
3870 3315 1
3824 3198 0
2542 1207 0
3769 4055 0
3881 629 1
4466 3722 0
1779 4434 0
4376 3297 1
1274 3459 0
2775 4128 0
3674 1692 1
647 1924 1
992 3309 1
441 2296 0
3050 4089 0
285 1098 1
856 2004 0
2152 2846 1
1203 1025 1
3263 3218 0
247 2992 1
1088 842 0
1894 749 0
2219 2533 0
2314 3150 0
466 436 1
1239 1532 1
3145 2239 1
2054 1474 0
3534 3846 1
276 969 0
99 2674 0
600 3815 1
2343 1991 0
3500 1376 0
904 1624 0
48 2651 0
1036 3081 1
1851 3636 0
3214 3027 1
3694 776 1
555 3288 0
294 4265 1
905 2856 0
2952 932 1
1133 3708 1
4447 858 1
1994 4352 1
3668 3467 1
563 3751 0
4030 240 1
465 4045 1
2631 3097 1
3173 2018 0
2256 1746 0
4647 596 0
2785 3120 1
232 1840 1
272 3308 1
386 2213 1
2714 3171 0
517 1810 0
4208 1585 1
183 2141 0
900 779 1
3856 676 0
607 3810 1
3216 3729 1
108 2092 0
4292 3067 0
2705 1678 0
258 2471 1
3478 3967 1
3827 624 0
4227 3117 1
1644 3427 1
3310 49 1
479 167 0
4146 63 1
3493 2551 0
3046 241 0
551 2395 0
1722 3536 1
788 4303 0
2894 2164 1
760 1727 1
2577 2234 1
3472 4218 0
766 4256 1
2115 2412 1
1876 958 0
4204 4270 0
912 2783 0
1049 1511 0
1221 2104 0
3412 534 1
2177 3516 0
3944 1008 1
748 3165 1
2912 1140 1
1801 1397 0
1468 252 0
3658 390 0
1828 4454 0
411 2047 0
4225 3109 1
2990 3504 0
4239 2206 0
1465 868 1
3806 104 0
179 2720 1
2833 4545 0
4408 2277 0
916 2254 1
4502 2699 0
2055 1943 0
3266 4667 0
1541 1119 1
437 618 1
3118 505 1
523 4121 0
1568 3383 0
317 968 0
320 260 0
2036 1553 0
2358 2973 1
2554 2797 1
3582 349 0
3555 2882 1
250 3140 0
1142 3074 0
3940 771 0
2892 4692 1
1670 2988 1
1661 4663 0
785 3193 0
504 3031 1
229 3199 1
3394 3092 1
2449 1296 1
3383 1291 1
96 2275 0
4318 3771 1
844 4586 1
1597 1844 1
192 2803 0
754 657 0
962 961 0
367 4564 1
96 2250 1
2433 3861 1
3611 2088 0
4078 2499 0
4292 4720 1
1629 849 1
4638 305 0
709 1832 0
3210 2944 0
2291 4210 1
3142 572 0
3453 1687 0
992 2089 0
1501 138 0
94 3991 0
1725 3569 1
1146 2770 0
2606 4338 0
1950 38 0
712 4043 1
705 4122 0
3642 463 0
1364 3325 0
2950 4633 1
4344 3372 1
906 2010 1
2131 3709 0
137 2927 1
1677 1401 0
1225 3586 0
2786 4310 0
780 1487 0
3205 870 0
3255 4515 1
448 176 1
2453 1055 1
1198 3566 0
1584 25 0
4006 1939 1
1947 4509 0
3718 3045 1
1995 1335 0
4566 792 0
4636 1348 1
1067 1381 0
1298 1294 1
4276 4263 1
896 731 1
4089 1800 1
4243 2151 1
4377 1770 0
535 2462 0
1204 1871 1
662 2970 0
1189 2094 1
3378 3791 1
1771 34 1
2415 4665 1
3005 2374 0
3431 3998 1
2833 561 1
1644 3859 0
4374 1414 1
2486 1564 0
1884 1175 1
3325 2873 1
1484 2243 1
291 4340 1
2030 2879 1
3525 3043 0
4662 2167 1
2055 4481 1
3638 2566 0
1829 881 1
2326 3989 1
932 627 0
3511 1618 0
1445 181 0
1674 2575 0
2402 3153 1
3205 4500 0
1306 2878 0
1876 3510 0
2245 402 1
468 1748 1
1440 4356 0
4591 1931 0
2416 4541 0
4088 4341 1
424 3515 0
4466 615 0
2334 70 1
4088 1913 0
1018 4282 0
749 3761 0
4629 592 1
3856 1195 1
4206 1454 1
1471 3574 1
645 3591 1
1299 692 1
2141 2375 0
3702 3059 1
2915 3473 1
1132 1259 1
583 4386 1
3256 389 1
1765 2826 1
897 4490 1
3959 2525 1
3787 3347 1
3923 2491 0
218 4217 0
627 413 0
40 3919 0
4055 4690 1
4255 4460 1
1256 4288 0
1536 3887 0
1964 462 0
1448 2837 0
2648 1587 0
490 521 1
1427 414 1
4030 1135 0
279 1136 0
1498 4674 0
211 1888 0
4673 4371 0
3364 3847 1
2013 2472 1
2601 2335 1
3050 201 0
3787 557 0
2590 698 0
1793 928 0
3965 2544 1
2133 1403 0
614 2993 1
3796 2197 0
3059 601 0
3386 101 0
3583 2716 1
2509 1129 1
4576 1985 0
4427 420 0
4667 2998 0
2801 4102 1
994 3185 1
2321 690 0
810 1222 1
59 4348 0
3712 2120 1
2421 2229 1
3288 2562 1
3653 830 1
1876 4703 0
4229 2081 1
1230 1580 0
723 1473 1
2166 1695 1
4228 1325 1
3317 2464 0
1607 1482 0
1751 935 1
2054 168 0
593 4343 0
3269 2318 0
4520 2062 0
3923 1837 1
4588 4632 0
1343 880 0
1202 773 1
184 772 1
2571 3221 1
2237 4585 1
1473 2388 1
1410 3404 1
4263 4388 0
116 3206 0
965 616 1
722 4339 0
1786 3677 1
3437 107 1
3902 2099 0
3909 4523 1
1875 174 1
2395 290 0
2584 1987 0
3561 3119 0
621 2224 0
3382 673 1
206 4486 0
544 547 0
3318 3332 0
2031 3272 1
2593 2800 0
62 1218 1
1718 4713 1
3490 1327 1
2894 1108 0
1705 2883 0
1746 1750 0
461 242 1
299 3156 0
1123 811 0
11 3234 0
3582 3461 0
2825 2890 1
4327 564 1
4404 26 1
4078 2948 0
4537 3868 1
2456 2340 0
77 1449 0
3941 350 1
1853 4477 0
3297 1604 1
772 1281 1
2295 1753 0
3449 3891 0
3556 3999 1
99 2723 0
1624 1696 0
3843 387 1
1823 147 0
2397 2669 1
818 3924 0
3403 1709 0
1472 2962 0
508 1154 1
3664 2600 1
3907 4508 0
3299 4462 1
114 4450 0
690 2438 0
2888 348 1
2084 814 0
3879 2355 1
3685 3683 0
539 1988 1
4104 4178 0
389 21 1
1939 2664 1
3032 2424 0
420 3445 0
4137 384 0
2223 893 1
3301 20 0
1377 1572 1
3537 882 0
4668 816 0
1135 4655 0
3993 1292 1
4456 1264 1
592 2708 1
4722 2021 0
4376 4627 1
1230 1421 0
3997 2583 1
2949 4138 0
2912 3700 0
228 2251 1
1988 2469 0
517 1566 0
1151 4573 1
2651 3058 1
3782 1001 0
1353 4398 1
1468 1305 1
1952 577 1
1746 3629 0
2381 2332 1
3973 234 1
3451 3035 0
206 1467 0
1447 3115 0
2452 2870 1
3598 1394 0
3106 3298 0
788 1433 0
644 4133 1
944 2627 1
149 4244 0
698 3932 0
2578 1552 0
4181 1457 1
4242 131 0
463 863 1
4010 4413 0
20 2360 0
3365 1054 1
211 2852 0
1541 1420 0
1544 1090 1
1222 656 1
1772 4431 1
4335 2039 0
3900 3227 1
2397 1425 1
2896 1228 1
1256 2711 1
2444 4473 1
3365 1967 1
1851 3646 0
3039 1992 1
3713 406 1
3227 3601 0
1342 714 0
1071 511 1
299 1611 0
1797 1395 0
4390 3929 1
1407 812 0
4474 1199 0
4645 2155 1
1141 1283 0
2121 918 1
2302 4548 0
1991 3402 1
33 525 0
2871 1072 0
4208 2221 0
183 1262 0
1026 3028 0
1646 4429 1
4074 710 1
2375 585 1
2031 3772 1
3263 3844 1
1371 2505 1
1241 507 0
4733 3278 1
3611 4687 1
3283 3860 1
2139 3088 0
4126 1289 1
927 67 0
1536 1514 1
3766 2515 1
534 4658 0
1431 3703 0
4580 751 1
1345 1145 0
3669 1942 0
465 2240 0
4144 212 1
1884 4145 0
3697 429 0
758 2106 0
1345 4601 1
1299 4648 1
1335 1717 1
1764 2290 1
3872 1714 0
2170 1517 1
1145 3719 1
3676 1972 1
4067 2830 0
1471 823 1
2443 2330 1
3582 1208 1
965 1460 1
1915 2033 0
201 1179 1
3937 341 1
688 1537 1
2890 2076 1
2715 3883 1
1724 4028 0
904 1623 1
3622 3698 0
4637 473 1
461 3281 0
2728 2191 1
396 3567 0
4671 3620 1
3456 4307 0
1554 3884 0
2136 3468 1
1302 3994 1
2209 4402 1
624 1631 0
2785 1100 1
4415 2333 1
3870 4312 1
1537 2195 0
1813 3436 0
3456 1831 0
1786 2348 0
3287 1016 0
4474 824 0
3953 226 0
2794 2232 1
3427 2214 1
4704 3481 1
3994 3823 0
1284 1520 1
492 884 1
85 3038 1
445 2192 1
2179 2435 1
3313 416 1
3288 864 0
258 2725 1
4193 2103 1
4484 3476 1
1908 2902 0
3417 1464 1
4494 2572 0
384 2361 1
4339 1698 0
3569 1365 0
3167 323 1
1557 4619 0
3429 30 0
1707 854 0
3317 3293 1
4137 1643 0
551 3161 1
2895 3101 0
38 4543 1
2607 1869 0
2745 2633 1
4184 2347 1
4442 3912 0
4288 1651 1
1552 4610 0
1018 1937 0
3388 2281 0
3638 1130 1
4080 2147 0
2242 3277 1
3188 1475 0
924 2128 1
3979 1507 0
3439 2553 0
2303 1826 1
2239 4153 1
4625 191 0
533 759 1
4648 4680 1
1906 3735 1
2634 4090 1
2911 4604 1
2128 2702 1
4628 2263 0
329 2862 0
4266 2563 1
1686 1137 1
125 3934 0
201 4136 0
194 2458 1
1836 4026 1
4024 139 1
2943 1777 0
2142 4036 0
2014 4294 1
896 3276 1
1701 3141 0
4725 3931 1
799 2644 0
93 4446 1
1554 1887 0
4491 3151 1
4072 4726 1
1237 3340 0
3200 2394 1
2880 1333 0
119 4176 0
1793 4361 1
2490 693 1
517 1158 0
1724 2434 1
864 3750 0
2760 1024 0
4023 4448 0
4136 4532 0
809 3734 1
2728 4529 1
4244 3316 1
4165 1866 0
896 450 0
718 2227 1
4103 2124 0
729 850 0
1396 3487 0
2607 2114 1
1562 444 0
2225 3746 0
1702 1548 1
1340 3047 0
4022 566 1
3569 4422 1
685 4092 0
2996 1672 0
4023 3826 1
4229 4597 1
1071 427 1
3708 1723 0
4239 163 0
2853 739 0
2812 3264 0
3269 3794 0
4537 2264 1
2212 1627 0
3611 670 0
4270 2920 1
3695 1922 1
3468 3635 1
4526 4005 0
4731 4469 1
149 2226 1
3150 1785 1
1560 45 0
3546 2425 0
2355 1898 0
1793 1470 0
2803 3304 0
746 2368 0
1548 2564 0
2226 4406 0
3537 532 1
1255 2680 1
2833 3533 1
1989 451 1
595 3215 1
2996 1961 0
421 4534 1
1333 2011 1
3828 3607 1
837 3399 0
3693 753 0
736 3078 1
1495 4163 1
2025 4732 1
1954 2071 0
1333 182 0
4304 266 0
4040 2009 1
1825 3 0
4515 3618 1
2829 3631 1
4471 4440 1
770 1240 0
4157 2524 1
3815 2574 1
2358 3457 0
2853 2587 0
1328 1533 0
4106 1666 1
758 4535 1
2041 2122 1
2824 4516 0
139 3013 0
811 1308 1
1828 3054 0
521 695 0
3766 1847 1
3218 2065 1
1298 3624 0
4487 4702 1
2301 4694 0
4640 3121 0
2891 1480 0
402 456 0
243 1518 0
2857 128 0
3655 3645 0
4376 1763 0
1886 2667 1
687 4309 1
801 1955 0
2954 3130 0
2306 1156 0
290 4068 0
4243 4252 1
3662 4156 0
827 2437 0
467 1313 0
3705 2768 0
2601 109 0
3476 611 1
4647 902 1
3618 1818 1
2408 4268 1
949 1747 1
3941 4354 1
4261 2532 0
799 1655 1
2671 1524 1
3054 4101 0
313 930 1
172 3190 0
1175 4542 1
2289 1311 1
2509 3579 1
1161 3259 1
670 4407 1
904 734 1
4267 677 1
3250 2248 0
988 374 0
3539 1892 0
452 529 1
320 4175 1
2564 1022 0
1242 3108 0
716 394 0
428 4118 0
2040 86 0
1922 3820 0
2697 855 0
126 2536 0
4347 3044 1
2665 2530 1
4415 3409 1
184 289 1
3562 494 1
4087 653 0
1646 604 1
2454 3809 1
552 1211 1
2472 500 0
896 633 1
1340 1304 0
16 938 0
274 4346 0
2757 1857 1
3051 4709 0
2790 1388 1
3257 2507 1
4233 724 0
1571 2138 0
2776 4530 1
4436 171 0
560 2086 1
1394 4180 1
27 528 0
392 4015 1
3740 2740 0
3624 991 0
1704 1561 0
474 81 0
1988 3414 0
3257 4297 1
1072 3251 0
3564 2718 1
3171 2965 1
2375 1496 0
2641 2181 0
992 4594 1
4371 3540 1
87 3514 1
4168 947 1
469 4269 0
868 2247 0
1497 4467 1
3905 4618 0
3315 1010 0
4010 1111 1
1389 293 1
2601 455 1
3932 1238 1
2486 1092 0
394 1577 0
1955 530 1
386 4391 0
4552 4192 1
2215 2150 1
1951 1163 1
564 3768 0
3601 2933 0
2971 4251 0
1588 2987 0
3382 4688 1
3002 3731 0
1413 4483 1
1258 2117 1
4259 2201 0
673 3690 1
1329 2230 0
2242 2739 0
3892 4293 0
3900 1363 0
423 3706 1
2238 3336 1
1725 3300 1
394 4554 0
915 4117 0
4606 2924 0
1526 151 1
2155 1360 0
3514 4514 1
2944 4518 0
3807 4451 1
4498 4706 0
2549 1760 0
1177 2777 1
4579 3220 0
4005 4425 0
4333 1419 0
2226 4232 0
502 4020 0
624 1601 0
2086 2591 1
3830 2558 1
3727 4682 0
1294 1809 1
1758 3393 0
1274 3988 0
4622 244 1
2755 4198 1
736 3517 0
1802 2999 1
1677 2782 0
3523 3508 1
3140 2064 1
1823 1275 1
823 997 1
2905 1973 1
1184 3063 0
4352 261 0
2 1971 1
4343 1101 0
2341 510 1
3879 287 1
1213 3757 0
1450 1390 1
4142 2073 1
761 1290 0
378 625 1
3432 4355 1
3827 3356 0
3977 278 0
4658 2000 0
4426 2312 0
4683 3737 0
2800 1540 0
456 562 1
344 3075 1
1264 4191 0
1245 3992 1
1704 300 1
2866 3764 1
249 2143 1
863 2091 1
4050 4135 0
3887 4512 0
3982 4681 0
2770 4295 0
1319 2982 0
3786 1926 0
1553 4127 1
1235 1862 0
3399 873 0
1396 4501 0
3420 2793 0
2209 188 0
2394 2431 0
3648 1312 0
54 1925 0
4572 225 1
2808 2379 1
1894 1375 0
3764 2280 0
4076 1192 1
3482 558 1
3850 141 0
3894 2595 1
175 1456 0
2600 697 1
3685 1978 0
3583 1380 0
4654 4033 1
4289 1814 0
4604 1708 1
578 3596 1
2568 4273 0
1957 3541 1
3787 74 1
389 4063 0
1769 185 0
3301 2743 1
1645 674 0
1939 836 1
2143 1935 0
1615 2599 0
1148 4540 0
4300 3756 0
3461 1378 1
3841 4069 1
740 3547 1
640 3745 1
1417 3107 1
3438 1741 1
1220 4672 1
1765 813 1
72 301 1
1889 2129 1
2734 2427 1
1037 1783 1
3738 1503 1
1136 4172 1
4454 663 1
3264 1531 1
3985 2382 1
3415 4017 1
571 3034 0
4501 1881 0
2613 3001 0
3139 825 1
2791 2635 1
279 397 0
1568 1545 0
107 1716 0
4377 3597 0
3957 660 0
225 4029 0
1267 2886 0
2175 1155 0
996 1089 1
4015 898 1
304 1113 1
2471 267 1
808 3604 0
3586 2619 0
4038 3498 0
2213 3529 1
1055 8 0
1021 1699 1
3448 1257 0
2310 2108 0
3276 4159 0
274 717 1
1494 3773 1
4577 1839 1
1524 3197 1
4535 4161 0
2358 1174 0
1671 2531 0
1195 878 1
4483 3294 0
707 3788 0
527 3930 0
1184 768 1
3327 280 1
2988 4432 1
3562 7 1
2334 337 0
2547 1056 0
67 4258 1
2486 1668 0
713 2079 0
1296 917 1
3209 3906 1
3721 3003 0
4343 4066 0
2833 330 0
242 2067 1
1839 879 1
1374 4031 1
917 2747 1
2413 2468 1
87 1796 1
1886 118 1
466 231 1
84 1338 0
233 2742 0
4407 1193 0
1530 2034 0
2043 2717 1
1829 2038 0
3680 3239 0
1524 4496 0
1129 2294 0
3455 3290 1
4354 1269 0
3414 3326 0
1679 545 0
1338 403 0
4423 1897 1
17 3913 1
3500 589 1
2304 2498 1
1244 2764 0
2649 1827 1
354 987 0
692 975 1
2321 1873 0
541 4319 1
2597 2653 0
3450 1041 0
1978 3258 0
1648 1558 0
4665 2660 0
2926 1316 1
28 4396 0
653 1865 0
1517 2698 1
1829 3321 0
2973 2510 0
1196 2336 0
2761 164 0
3778 4079 0
296 1336 0
551 3072 0
2099 2364 0
1748 2779 0
2871 4511 0
4100 3781 1
4625 65 0
4522 1715 0
3796 2588 0
2119 1932 1
4554 2349 0
4288 3802 1
179 1170 1
3736 3021 0
2419 1028 0
3802 2068 1
2594 1323 1
3304 1231 0
299 2690 1
446 4234 0
2720 3634 1
4318 4497 0
3575 2512 0
2515 10 1
4084 2828 1
4572 430 1
929 4395 1
4436 4247 1
3032 2267 0
3691 1929 1
1826 654 1
655 4287 0
3447 4224 1
549 2078 0
2013 831 0
389 1621 0
888 2483 1
1108 1911 0
2305 4478 1
3792 1738 0
2755 4420 0
4640 3942 1
896 2168 0
1894 2605 1
2594 2628 0
3478 1900 1
329 4524 1
390 4441 1
4319 3243 1
3298 1057 1
4642 2105 0
4571 2535 0
4271 200 1
849 3089 1
624 1399 1
933 4277 1
1431 1128 1
1155 1768 0
3529 1885 1
1235 2393 0
671 4027 0
4169 1392 0
1491 4452 0
2587 2070 1
1311 1178 0
2372 1477 0
4644 3352 0
3338 458 1
2680 4332 1
3001 1406 1
3032 480 0
1862 1977 0
362 4381 1
3504 1968 0
3664 576 1
794 1612 0
848 52 0
3688 210 0
4441 3391 0
2833 4095 0
2975 1183 1
757 4699 1
4102 4517 0
2277 3253 1
562 3492 1
2013 1583 0
3730 2953 1
3490 1984 0
329 1152 0
1885 122 0
3263 311 0
195 1592 1
4277 1409 1
801 4323 1
1655 1870 1
3887 2162 1
4591 459 1
1372 4603 1
2664 3925 0
4023 333 1
2396 1997 0
2078 3744 0
1793 679 1
1687 12 1
221 4201 0
81 1688 0
3501 1038 1
4247 3373 1
30 31 0
1279 2659 0
2225 3551 1
1688 1317 0
2448 3012 0
2471 1411 1
2596 3342 0
2123 3972 0
2574 3425 1
1176 3831 0
2990 491 1
444 1665 0
1899 703 1
1632 1805 1
811 967 0
926 3855 1
1961 1134 1
4404 4018 0
2312 3076 1
2114 1180 0
3333 4226 0
4006 822 1
1921 219 0
1698 381 1
1267 1322 0
2265 4433 0
2989 752 0
382 3954 0
1946 1858 0
179 2046 0
4608 4042 0
2524 4646 1
289 4350 1
2273 2019 1
938 4399 0
1875 2258 0
4667 635 0
319 95 1
2953 3921 0
161 1556 0
3036 3877 1
2131 872 1
1765 2158 1
1934 3379 0
4369 3233 1
3455 2522 1
3193 1489 1
3453 2044 0
2834 3637 1
1088 4098 1
1195 3343 0
2166 3486 0
4303 2592 0
1165 4129 1
242 1914 0
3757 2492 0
1184 3180 0
4389 2418 0
3959 2807 0
2056 3052 1
2758 793 1
4533 4475 1
4452 4166 0
4571 730 0
742 1638 1
1943 432 1
1001 2865 0
3074 4557 1
4219 1762 1
3456 1910 0
27 2489 1
371 1902 0
901 3000 0
4330 3927 0
1843 1084 0
1409 1251 1
2568 942 0
1345 538 0
812 4284 1
1165 400 1
2028 4613 0
4373 681 1
461 3488 0
705 3964 0
3222 4246 0
674 3862 0
4172 4363 0
1922 2383 0
2585 628 1
1449 3588 0
4478 3527 0
884 3851 0
362 1589 0
2643 1310 0
2104 1791 1
3824 2538 0
3628 1351 1
1012 106 0
1743 1787 0
344 668 0
1746 481 0
3907 2854 0
200 3146 0
2687 1402 1
4382 2274 1
2527 2814 0
772 1767 0
4101 3819 0
92 3319 0
2088 516 1
1467 2872 0
1092 1711 1
131 2350 1
1140 1077 1
4262 2922 0
4349 700 0
4555 2589 1
29 4004 0
1742 1691 0
1898 3346 0
369 2430 0
3455 4380 0
3238 619 0
963 316 1
4705 1590 0
1445 4394 0
2123 3469 0
1401 309 1
723 1476 1
1705 1344 1
1427 1386 0
2381 1784 0
1581 3462 1
4474 2618 1
1911 1993 1
2599 1656 1
1647 1609 0
758 2253 0
1076 762 0
3488 4148 1
3837 1011 0
245 78 1
2745 1446 0
1454 1850 1
1279 3933 1
2742 353 0
1831 3424 0
2232 1063 1
3678 4320 1
3122 3172 0
1006 2132 0
2443 2503 1
246 1700 1
2790 750 0
2138 177 1
393 3849 0
4151 945 0
1512 2931 0
651 3833 1
2756 990 0
3604 3018 0
1190 3577 0
3071 2236 1
1218 4416 1
4548 2749 1
1002 2869 0
3480 1519 1
1975 3274 0
3958 4360 1
3587 3663 1
4388 3867 1
814 2331 1
1777 899 0
715 3666 0
4212 4468 0
671 1546 1
3708 2968 0
3622 4032 1
2063 4562 0
4187 4070 0
2339 1578 1
3959 3584 0
1283 3743 1
1895 352 1
3396 3649 0
1351 4185 0
1895 3285 0
483 1223 0
1643 2455 1
2203 297 1
3498 2467 0
987 3971 0
2287 3271 1
38 883 0
3890 488 0
522 3068 0
2302 4536 0
3494 1009 0
499 797 0
4637 4057 1
804 1675 1
4606 1982 0
589 359 1
28 1996 0
836 1110 0
479 4143 1
4005 2815 0
464 2309 1
3774 4200 0
1471 845 0
456 3838 1
1660 2736 0
3394 1948 1
1166 2367 0
1374 2906 1
1496 1891 0
231 1341 1
2688 1614 1
1386 145 0
1901 3175 1
2263 4651 1
2816 1542 1
2381 2445 1
510 3960 0
299 2860 0
2999 565 1
1471 2696 1
1706 2686 0
761 2217 1
856 3797 1
4029 1266 1
2535 1821 0
2538 1358 0
462 3114 0
3373 3570 0
2895 3535 0
1948 3650 0
4284 3880 1
1206 1271 0
2315 3617 1
3941 3208 1
1077 4435 1
1836 2919 1
2888 955 1
1455 3963 0
1521 1415 0
4017 2923 1
3161 1060 1
1844 1682 1
1544 1243 1
3656 3897 1
3648 3610 1
186 1318 0
2613 3252 1
326 747 0
2289 3793 1
1384 3235 1
4668 919 0
3 2652 1
1240 2981 1
3998 4539 0
2474 4132 1
2791 4195 0
2437 4011 1
3604 3124 0
2894 308 1
3408 2005 1
3598 3100 1
1416 1147 1
1297 1282 1
4022 325 1
1419 1710 0
2998 1917 0
448 3578 1
566 3763 0
1592 3526 1
1561 3888 0
1425 4589 1
2659 2629 0
937 1168 0
3703 4686 0
1026 273 1
792 2337 0
30 4504 0
188 1466 0
1297 1998 0
958 4476 0
4601 546 0
2981 1171 0
1677 4359 1
287 694 1
2256 885 0
2182 4734 0
3204 4385 1
2515 3400 1
2973 1856 1
1985 3048 0
95 920 0
2924 1387 0
203 2623 0
184 1361 0
3704 3466 1
3143 2423 1
2728 2903 0
3662 1326 1
3416 3829 0
3215 1059 1
906 2259 0
159 588 0
1491 1965 1
2462 1882 0
4032 2417 1
4122 543 1
2369 4302 0
3112 315 0
1971 2285 0
3202 3471 0
809 1112 1
2564 1383 1
495 1944 1
3027 4116 1
4471 3082 0
3997 857 1
671 2995 0
3328 1023 0
293 3056 0
2030 1999 1
3494 2887 0
993 2842 0
4650 1663 1
1165 3818 1
434 4614 0
860 834 0
342 733 0
1577 2683 0
616 1712 0
4104 449 0
446 3554 1
4009 2548 1
3558 741 0
2656 292 1
2074 3070 1
4095 3599 0
96 3137 1
2240 4257 0
2681 197 0
4358 4700 1
3199 1569 0
1846 4167 0
3494 613 0
3158 102 0
4036 2979 1
2562 2832 1
3643 4482 0
2425 1979 1
3972 4188 0
1486 3687 1
280 2378 0
1964 2288 1
