6542 10000
798 429 1
4567 6170 0
5938 6077 1
2772 2670 0
1762 5105 1
6272 4858 0
5743 4233 0
4967 5129 1
2889 2309 1
5185 1065 0
569 1437 1
347 5975 1
651 4634 1
4487 1645 1
6238 6303 1
2715 2480 1
6316 4482 0
2155 4673 0
2434 2054 1
4412 195 0
2956 418 1
6050 632 0
3906 2816 0
3610 2697 0
2563 4171 1
6387 656 1
4143 4972 0
17 3493 1
4043 1264 0
574 2650 1
2798 6143 1
2413 3010 0
310 254 0
6324 1246 0
3140 1926 1
1588 2524 0
1788 4636 0
446 5927 1
5864 693 1
4007 5874 0
5587 4036 0
5882 2494 0
5603 4474 1
5691 4232 0
5990 3343 0
2324 1362 1
2283 4424 0
3747 3633 1
1426 166 0
5591 379 0
1373 5646 1
1268 699 1
4792 529 0
5318 2762 0
719 390 0
3015 5661 1
5797 5598 0
6002 3095 0
3422 5914 0
1774 6188 0
3633 2318 0
2510 6211 1
4539 1685 1
5587 1714 1
2474 1428 1
6477 1133 1
1337 5028 1
1986 1145 0
1032 4508 0
6214 5577 0
6495 1506 1
4121 4575 1
1768 3825 1
6105 4809 0
5139 4940 1
2130 5757 0
4673 5718 1
1235 5337 0
142 4016 0
6166 584 0
3970 3405 1
4848 770 0
3396 3037 1
5123 2618 1
217 1196 0
4620 5071 0
5033 2282 0
3217 2626 1
1810 842 1
3542 5412 1
5625 1655 1
5878 5861 1
3794 1107 0
20 6019 1
770 2651 0
4465 5534 1
5938 3025 1
3069 984 1
4316 4564 1
4183 3531 1
1836 6108 0
791 2267 0
2901 2513 0
2355 5640 1
1091 3850 0
5633 1471 0
2076 1198 0
3956 1071 1
1858 560 1
1645 4063 1
3442 4629 0
2476 4187 0
2482 6216 1
5607 2272 0
6452 3852 0
3236 737 1
3319 2173 1
5548 1252 0
3451 185 1
166 3248 1
5867 4973 1
2315 1925 0
2501 4872 0
6345 3626 1
3578 2794 0
6289 6434 0
2318 772 0
1488 2549 1
2176 278 0
402 2850 0
5384 3563 0
5755 3638 1
1451 4350 1
5220 25 1
4109 4329 0
3277 1152 1
2527 5667 1
6473 1555 1
5683 4498 0
2168 6028 1
610 3192 1
1021 3548 0
19 5478 0
3948 758 0
1065 3477 0
1402 776 0
5435 2534 1
1853 3001 0
1664 3123 0
1135 4300 0
4186 4291 1
1447 5272 1
2348 3281 0
2228 2864 0
4597 2455 1
29 3988 1
3559 6215 1
5975 2105 1
2170 4495 0
5388 817 1
3779 1460 1
4276 3590 0
2616 5918 1
3110 4484 1
1166 4926 1
4055 5606 0
3223 3336 0
1171 1261 0
4412 4448 0
2189 484 0
4539 1008 1
3105 4993 1
4225 235 1
885 3663 0
3451 1620 0
137 6455 1
6004 1546 0
3724 6091 0
5646 1797 1
3509 3819 1
3476 1769 1
4300 6492 1
1264 337 0
6314 3908 0
3755 5744 1
6414 2963 0
4979 5048 1
4581 938 0
2089 4825 0
278 2925 1
5203 1831 0
3001 2860 0
212 6239 1
5391 1544 1
4176 2024 1
1743 3098 0
2585 3534 0
3809 5541 1
2347 2442 0
2207 2092 0
4798 1976 1
5978 650 0
365 2273 0
3422 5788 0
4135 6213 0
5418 6535 0
5203 4006 0
3848 2693 1
4763 3910 1
207 4734 1
2926 2275 1
4597 5314 1
3060 2948 0
1746 6325 0
1171 739 1
5563 815 0
5459 6183 1
4253 6488 0
1632 1705 1
4266 284 0
3217 4240 0
1620 2271 1
3741 4927 1
5822 4808 1
6441 1900 1
6465 5403 1
1925 3770 1
2082 2401 1
4401 1011 1
5054 637 0
590 5276 1
3421 4931 1
32 5915 0
1360 1675 1
463 5381 1
3448 5191 0
1808 3940 0
4370 3623 1
1803 748 0
458 3936 0
322 5943 1
3626 1257 1
218 5699 1
1947 6271 1
1769 1274 1
3297 2281 0
6226 599 0
1769 676 0
3671 5061 0
2809 3867 0
236 5145 1
981 794 0
1012 2815 0
4871 5926 0
5341 1569 0
6188 1066 1
748 182 0
2836 5472 1
2066 4571 0
2650 930 0
527 4964 1
3789 5559 0
2585 5856 0
31 5552 0
4805 1233 1
1804 1629 1
4962 1740 1
5520 5614 1
3348 1409 0
1633 5427 0
2173 5515 0
471 3532 1
4238 351 1
1588 4179 1
1535 1347 0
1126 1863 0
2568 336 0
2186 3878 0
296 3963 0
2510 2223 1
5899 4040 0
4898 4966 0
5991 5038 0
1388 5533 0
2925 3561 0
6082 3132 0
791 2414 0
3500 6513 1
1053 542 0
5877 5753 0
6335 2938 1
1651 2396 1
1449 3667 0
645 3414 0
2625 4122 0
5576 5195 1
1091 6221 1
3105 5976 1
3834 4868 1
5894 4903 0
4091 3443 0
235 2972 1
2534 1130 0
3158 2805 0
2514 4231 1
363 320 0
5654 5575 1
336 649 0
4937 2782 1
1428 2264 1
2130 606 1
5018 1366 0
201 234 0
3114 1293 0
4142 1309 1
1424 489 1
4316 1758 0
1310 2239 0
4865 1698 0
5769 2140 1
5137 1604 0
3163 53 0
3513 740 0
1274 5913 0
4075 3254 0
2914 2113 1
2415 2545 1
5344 5714 1
4630 1777 1
5824 4462 0
5743 3607 1
1683 382 0
3742 4065 1
3973 896 0
2259 6411 1
176 778 1
4121 3506 0
1339 4801 1
1547 5304 1
2549 4512 0
4943 1220 1
1149 5201 1
2147 4125 1
1345 5041 0
5938 1946 0
5758 2606 0
62 4849 1
4240 804 0
2987 3624 0
4091 4324 1
4075 5854 1
5437 4334 0
6189 5009 0
4498 528 0
480 4140 1
4869 1658 1
2297 2202 1
5130 2888 0
730 5818 0
6132 2530 1
5299 5440 1
2562 5034 1
3626 640 1
5113 2950 0
1891 359 1
4419 6287 0
3123 1603 0
4352 2203 1
4377 1864 1
5059 2090 1
2207 3181 0
779 4906 1
2850 430 1
4600 4445 1
842 905 1
5127 564 1
428 6376 0
1008 229 0
2741 625 1
5629 4699 0
885 5865 0
600 445 1
1150 3185 0
6 6351 1
3931 3650 0
540 634 1
1640 958 1
693 5426 0
4091 4707 0
6272 2953 0
2779 692 1
3190 1809 1
4256 2262 1
1424 566 0
3163 671 0
3788 4613 0
5788 4054 0
3451 6090 0
2727 5187 1
363 6270 1
5938 5368 0
2609 4916 0
4508 3855 0
2275 4388 0
4967 1654 0
4021 412 1
1808 3806 0
6069 1811 1
4648 951 0
5943 3863 1
2772 2910 1
6172 4708 0
656 5111 0
1995 1674 1
1604 816 1
4619 4662 1
3724 4683 1
1306 3188 0
3345 5284 0
218 5434 1
3312 2311 1
5904 4703 1
2792 395 0
4022 3315 0
2318 40 1
4558 5152 1
3306 1207 0
238 1299 0
4054 305 1
5009 4851 0
4793 5184 0
4682 3469 1
2697 1489 0
6286 274 0
3357 4057 1
2635 3540 0
254 1564 0
917 5101 1
4836 6366 1
807 5760 1
4019 5733 0
4597 1838 0
4666 6141 1
5109 4651 0
2876 3212 1
5803 6254 1
4351 6499 1
4600 1288 0
1404 1057 0
1162 2122 1
3511 420 1
2678 6469 1
2091 2964 0
4036 5369 0
2649 5889 1
5219 5253 1
3360 3127 1
2284 6181 1
2894 4978 0
4221 5996 0
5490 317 1
3127 5333 1
5402 722 0
41 4715 0
3968 755 0
4925 4990 1
4585 3000 0
626 4453 0
5204 246 0
5243 6369 1
3777 5052 1
6381 878 1
2032 1591 1
4491 3496 0
2202 5841 0
4957 72 0
33 1513 1
798 1193 1
2091 3491 0
3724 4694 1
4025 1618 1
1423 3472 0
4584 220 1
211 1292 0
2914 2826 0
1497 5269 1
2144 3440 0
3239 3210 0
2342 5217 0
3168 1541 0
5674 3580 0
4329 3120 1
791 6248 0
816 853 0
3625 1965 0
1246 1363 0
1664 2728 1
2021 3398 1
1555 1301 0
5727 4079 0
4474 712 0
1299 5839 1
816 4525 0
5913 573 1
4201 653 1
2082 2945 1
5369 353 1
1975 5887 1
632 6285 0
3663 4998 0
485 49 0
4380 3833 0
5091 1202 1
3008 2633 0
2297 2871 1
2553 3242 0
4232 2611 0
5541 5000 0
5059 1214 1
6211 3700 0
5397 5768 1
3509 4678 0
3333 3884 0
3357 465 1
3254 6199 1
3163 3730 0
4218 4917 0
5213 733 0
3670 4431 0
348 5706 0
6202 4364 0
4799 4642 1
2049 2596 1
3015 6310 0
201 2566 1
4979 5613 0
5155 525 0
6015 3582 0
2168 6014 0
2561 1931 1
930 690 1
3819 5287 0
356 5117 0
3110 4124 0
3184 5585 0
281 1696 0
1947 4090 1
760 252 1
470 10 0
2292 3456 0
4957 1108 1
405 5424 1
6323 2151 0
2404 796 0
1062 1061 1
3956 3975 1
1979 493 1
5627 1079 1
3688 1713 0
5309 5776 0
4215 5862 0
3188 2858 1
1356 5807 0
3667 5916 1
1017 5970 1
4707 5177 1
1991 1625 1
5548 190 1
6036 6232 0
3424 3771 0
1698 6039 1
54 5567 1
4550 2484 0
6238 6201 0
6151 2334 1
5381 4588 0
3203 5608 1
5977 1186 1
5587 5596 0
3001 3787 0
953 3179 0
2742 4373 1
1339 2000 1
4990 6365 1
4895 4541 1
2872 2025 0
2194 3683 0
2897 3560 0
5641 1283 1
2047 6266 0
4291 5781 0
4871 965 1
613 5535 0
4989 3543 0
5882 5611 0
5476 3377 0
6316 1486 1
3326 3057 1
4757 3289 1
2484 5988 0
1630 249 1
4036 6079 1
5854 2299 0
3502 2187 0
2616 2475 0
1768 1549 1
3590 2465 1
6084 6133 1
1591 638 0
796 161 1
5757 843 1
1633 270 0
584 5467 1
281 5631 1
2634 3240 1
2532 1228 0
4380 4251 0
471 469 1
4495 2373 0
5349 3178 1
4096 1580 0
3561 1410 0
1439 5240 0
6477 5676 1
823 6486 1
4644 3470 0
1426 5067 1
5643 6023 0
6270 186 0
3199 4625 0
4306 6397 0
1150 5174 1
4140 2653 1
6028 2879 1
2198 5735 1
5534 3383 1
454 2965 1
2524 1794 0
3293 126 0
4616 3389 0
1650 159 1
305 3308 1
2442 312 0
3602 2274 1
3978 4838 0
2662 6337 1
2703 2456 0
2208 1475 1
3716 2460 0
3530 2141 0
2060 5234 0
2144 6220 0
67 4396 1
4868 5039 1
1555 2757 1
6077 3004 1
2480 3964 1
899 5827 1
6166 5200 1
4247 5456 0
249 2902 0
6218 3904 0
6090 1376 1
5707 2647 1
5971 3632 1
1654 6451 1
2550 5500 1
1222 4480 0
910 435 0
2651 265 1
4763 2443 1
5693 2127 0
4927 608 0
2752 4265 1
1366 299 0
1121 295 1
2251 6338 1
6173 4609 0
3485 964 0
5391 5779 0
3891 907 0
2585 6024 0
4937 2332 0
5308 1747 1
5504 2452 1
3770 6429 1
6248 2743 1
1198 4365 0
5856 1328 0
19 2777 1
4074 3522 0
3405 4018 1
5939 1080 0
1476 4716 0
4444 844 0
6118 2887 1
2201 5502 0
5213 3352 0
3151 6020 1
6077 2504 1
3906 4770 0
5373 5268 1
1469 4451 0
6488 297 1
9 516 0
1946 6456 1
2611 4361 1
1698 2310 0
1836 1452 1
4716 1782 0
6368 6515 1
2678 178 0
3014 1367 0
2428 4037 1
5693 3912 0
5373 4562 0
4472 513 1
862 774 1
3281 5634 0
5253 5367 0
3891 3002 1
555 2502 1
3360 1269 0
1779 2517 0
405 1313 0
3945 3381 0
2435 4579 0
5360 3525 0
135 2838 0
846 4020 0
3912 3927 1
4187 2085 1
2029 1304 1
3531 3614 1
406 5604 0
310 5843 1
2433 3087 0
2254 2725 0
1378 2677 1
3474 3125 0
5427 2961 1
1622 1349 1
686 3837 0
5287 1491 0
5526 5149 1
465 5481 0
371 1148 1
518 4080 0
4431 5289 0
4755 3317 0
2651 5063 1
4388 6045 0
4350 4366 0
281 4009 0
229 4557 0
5631 1060 0
1776 6056 0
372 836 0
403 4946 1
5978 1082 1
3414 1814 1
1136 1350 0
835 1311 1
4642 5486 0
1654 2074 1
4008 3341 0
4302 5747 0
6202 4714 1
2324 6083 1
1283 6071 1
799 2601 1
6532 3524 0
2087 3454 1
2348 1576 0
1639 4325 1
626 3062 0
4090 2448 1
1475 1745 1
5927 5168 1
1136 4297 0
938 536 0
3108 3144 0
1685 6018 0
4963 1315 1
5674 5495 1
1339 2721 1
4875 5489 1
6141 1142 0
420 6435 0
4969 1477 1
4215 2392 0
2501 830 1
4822 340 1
5799 3076 1
3012 4894 1
4431 1712 1
3440 163 1
5643 3119 0
817 1933 1
2950 2845 1
10 1682 1
4454 1236 0
5653 558 0
5903 709 1
2950 4812 1
407 3786 1
40 1585 0
4448 3861 0
5298 5697 0
1488 5165 1
4361 1165 1
2208 4736 0
1745 1866 0
5706 4192 1
5633 5506 0
4697 5775 0
3904 1496 0
6090 4737 1
1330 6531 0
6220 5104 0
390 1997 0
154 3320 0
5272 928 1
1107 6394 0
1776 6126 0
3993 3354 0
3493 5866 0
1622 1394 0
2889 5685 0
1313 6075 1
4247 4099 0
179 2983 0
18 4141 1
5774 1908 1
4396 327 0
5341 1821 0
5038 3714 0
4763 1932 0
1157 4527 0
4400 2538 0
5388 5334 1
5412 3337 0
5459 5132 1
1715 4260 0
5803 6187 0
5367 5923 1
1310 2439 0
1356 3165 1
4567 2365 1
6387 2740 1
5255 4004 1
2624 6060 1
5309 2172 1
518 121 0
4435 474 0
4818 479 0
5773 6404 1
4351 1959 1
4917 5443 0
536 4298 0
1712 1504 0
176 5811 1
454 6319 1
5516 6425 1
6219 5572 1
2530 2702 0
2480 5946 1
5067 6160 0
1531 4290 1
4099 1022 1
4004 2934 0
4041 6267 1
4760 2457 1
2551 4983 0
1745 3155 1
1374 3107 0
5488 1501 1
4239 3977 0
2872 5482 1
6369 2959 0
3609 1184 0
564 4072 0
3275 3180 1
2905 2481 0
4999 3856 1
3712 2477 1
3536 1872 1
6465 3490 1
1682 1034 0
5401 2522 0
5162 3209 1
6136 5628 1
2017 6153 1
4276 5798 0
5162 2192 0
830 2305 1
5686 6145 1
6215 684 0
853 1185 0
353 180 1
2614 1738 0
5495 6536 1
5587 5766 0
5991 735 1
2087 3516 0
5367 1279 1
2739 1046 0
1363 3572 1
3352 2285 1
3779 1967 1
5563 3728 1
3166 3849 1
1411 3508 1
568 5108 1
319 311 1
5666 3064 0
3039 3237 1
2212 1048 1
1283 519 1
5020 4421 1
6506 5684 0
3964 987 0
2028 5307 1
5843 1940 0
5434 1174 1
296 5010 0
3236 1289 0
234 2949 1
2262 5086 0
959 1983 1
2635 5188 1
3903 3634 0
996 4516 0
4080 4611 1
5018 4294 1
2678 6440 0
2890 2588 0
5253 1578 0
2082 1278 1
5843 868 1
5243 6413 1
3163 6117 0
4057 1431 0
3993 2166 0
6086 5167 1
2514 2004 1
4908 920 1
3825 754 0
390 2495 1
4001 4817 0
1838 2369 1
2502 2250 0
4233 3058 1
1136 4153 1
842 3171 0
3553 1247 0
1864 4285 1
5475 5680 1
25 3732 1
6343 3116 1
5511 3998 0
1149 3838 0
5383 4610 0
513 6104 0
6241 3812 1
5282 127 1
5343 5786 1
5758 2485 1
576 5463 1
4571 4717 1
2651 1232 0
4114 2376 0
5139 5173 1
1711 95 1
3825 3627 0
3640 6403 1
3360 3053 0
184 221 0
564 1068 1
4856 743 0
5716 3739 1
6370 3387 1
4175 1154 0
605 1955 1
1894 2955 1
981 2467 1
1622 4172 0
5108 2913 1
5915 2776 1
5427 11 0
5674 3751 0
2355 4785 1
6287 892 0
1349 1684 1
3320 4505 1
6285 2289 1
1647 2802 0
3417 5466 1
4926 4151 1
3151 308 1
2421 1935 0
1701 5077 0
1385 5815 0
6213 1558 0
4099 4608 0
5773 874 0
5462 5133 0
5384 6408 0
1615 1474 1
5943 4030 0
1476 2707 0
6267 1744 0
1808 5045 1
1238 5189 1
6010 488 1
952 594 0
6046 2558 0
5021 6386 1
4685 5415 0
1776 6178 0
4908 5531 1
1261 5869 1
2140 5597 1
4916 1495 1
722 4064 0
3037 1793 0
509 4782 1
5249 3900 0
4912 2610 0
5675 4102 0
6007 5561 1
1171 5995 0
1952 4819 0
3323 4701 1
3197 3689 1
5798 4177 0
4380 6512 0
2109 1980 1
3254 721 1
2460 880 1
3064 134 1
1489 1813 0
2066 6259 1
2373 2690 1
86 2367 1
3653 4058 0
4547 2567 0
5748 1681 1
862 5554 1
249 213 0
5397 4922 0
509 5580 0
267 2287 1
4086 5365 0
5365 2340 1
4818 1903 1
607 4386 0
5285 5812 1
10 2437 0
2538 3089 1
3116 4556 0
5674 5138 0
5531 3815 0
5434 5672 0
3968 5107 0
560 2548 1
5059 4417 0
6216 550 0
1620 6162 0
5281 4144 1
6079 1993 0
5245 2204 0
6105 5115 1
5440 2598 0
5215 1056 0
1611 4146 1
1693 1607 1
4336 3130 0
5905 5198 1
4204 3664 1
5163 393 1
4550 3072 1
62 5473 1
545 2979 1
468 1151 0
4435 1856 1
2176 870 1
73 2915 1
5667 1386 0
1029 977 0
2478 4046 1
4256 1453 0
757 1869 1
2087 616 0
772 3427 1
4439 5100 0
3517 3161 0
1304 3096 1
3970 3831 1
2532 323 0
5503 98 0
2192 4281 0
2707 245 1
5856 172 0
6014 3857 1
5707 2345 1
6210 2298 1
4575 2791 1
399 2968 1
4868 3446 1
1222 2020 0
3448 5821 0
4007 321 0
2869 1679 1
3502 4618 0
456 742 1
4175 91 1
1701 3274 0
678 2605 0
3810 1351 1
1654 5056 1
31 4981 1
3160 2630 0
4064 2573 0
5758 4039 0
4078 5451 1
3458 155 1
4529 425 1
4224 5012 1
4365 5265 0
198 1308 0
1752 1930 1
632 1507 1
3300 2780 1
4916 5524 1
2777 109 1
2974 1662 1
2201 5984 0
1193 2352 1
1561 1570 0
180 5393 0
1092 6494 0
420 711 0
1650 3736 0
1358 5859 0
5108 4342 1
977 3583 0
2841 4534 0
6335 5539 1
6103 5834 0
3932 1781 1
2226 5513 1
5467 6121 1
1386 3075 1
3374 5008 1
319 4118 1
5299 601 1
1925 1015 1
4023 1590 0
2956 4303 0
6473 4787 1
4007 2694 1
6307 1565 0
3853 2301 0
3310 2009 1
2066 2159 0
6526 3976 0
5187 784 0
2287 6380 0
1469 3445 1
923 1045 1
3884 5207 0
68 378 0
1330 6395 1
1015 4930 0
1822 3533 0
4290 2696 1
5503 1256 1
5253 725 0
2517 3115 0
3749 4935 1
4652 3813 0
816 2554 1
2212 6005 0
2169 497 0
3382 1518 0
2611 108 0
4153 2393 1
2689 4270 1
3700 670 0
3058 2989 1
2909 253 0
1062 2314 0
4633 3772 1
6412 5042 0
2087 5439 0
736 3193 0
5045 4821 0
2186 534 1
6075 4255 1
2274 3935 1
5828 4081 0
2393 1052 0
5141 6315 1
1580 1659 1
299 5795 1
1359 6152 1
2961 367 1
1901 5536 0
4482 635 0
3428 963 1
4207 3186 1
4717 1559 1
1312 4904 0
605 2713 1
2649 1566 0
1903 802 1
2601 4991 0
312 6389 1
4227 5579 0
4367 1807 1
632 3914 1
1405 2426 1
4908 2126 1
3529 6295 0
5265 5408 1
5362 3967 1
1769 3330 0
4072 6328 1
3438 2652 1
4256 4360 0
1282 6283 1
1811 333 1
5548 1263 1
610 2490 0
1655 1899 0
1738 2543 0
5541 5267 0
5243 4481 1
5368 1353 1
5177 886 1
536 4566 1
1611 6012 0
3179 3746 1
3998 5618 0
6451 3230 0
4505 1479 0
5262 801 0
4585 1466 0
3056 99 1
2201 3369 0
3829 1553 0
1020 866 0
3975 2449 0
3438 350 1
906 4988 1
949 2919 0
4297 3078 1
5389 5771 0
5249 5586 1
6385 1764 1
5128 1281 0
6245 552 1
455 3577 1
323 6437 1
1729 404 1
4176 2279 1
73 477 1
5559 3368 0
2953 2498 0
2872 4271 0
4562 5428 1
1363 5522 1
796 2015 0
98 5583 0
3133 3603 0
883 903 0
2510 936 1
4369 2231 1
3819 3497 1
1380 3748 1
1052 4068 0
3168 1039 0
4859 2419 0
1688 293 0
5613 2885 0
1350 5363 0
62 1985 0
4179 2773 1
606 3698 1
4106 5791 1
1592 3409 1
3445 5447 1
1439 94 0
310 732 1
4610 4345 1
3838 1532 1
1687 2565 1
502 4119 1
4938 4391 1
3152 2335 0
419 3800 1
2633 3727 1
6352 3054 1
4597 3535 0
3227 6107 0
607 3981 0
297 5542 1
6014 3719 0
3732 4538 0
1374 795 0
5120 3464 1
1347 3635 1
3333 1414 0
5495 5708 0
3017 2511 0
372 2378 1
3171 6225 1
2578 1873 0
3199 2256 1
1949 131 1
1164 5921 1
2028 4457 1
4797 889 1
5062 2269 1
2376 5497 0
5318 4670 1
4125 4379 0
2415 2361 0
4040 5796 0
2987 2806 1
5112 1465 1
1717 4844 1
4276 797 0
158 865 0
6250 3818 0
1935 6033 0
673 3307 0
5543 4155 1
5667 4092 1
555 3890 1
2630 6205 1
1302 6113 0
4652 4709 0
1056 1848 0
4334 4953 0
4646 6491 0
5365 1754 0
4756 523 0
2626 4696 0
72 2316 1
616 5231 0
4984 5961 0
1544 2735 0
435 4841 1
6051 209 0
3887 3938 0
5908 1393 0
2279 1260 1
4838 5359 1
3056 4881 0
2531 6514 0
4040 831 1
5272 5006 1
4636 1059 0
5584 3657 0
4972 991 1
5881 3999 1
2335 4083 0
3369 2812 1
6305 2099 1
732 2217 1
6155 6234 1
3999 5687 0
6004 2406 0
3105 2744 1
3735 6198 1
1738 3518 0
2373 4586 0
4472 4288 1
5776 1602 1
5115 3558 0
300 6505 0
4400 1612 1
1025 2595 1
1182 5060 1
2653 4318 1
5889 1111 0
4377 5119 1
2568 1974 1
4074 2095 1
4335 3615 0
594 388 0
2306 5752 1
51 3224 0
1157 3221 0
2055 2195 1
6141 5330 1
1249 762 1
6105 2508 0
533 3526 1
3453 5378 1
1984 3406 1
5621 6461 0
3852 3608 0
3635 974 1
1315 2664 1
1612 5110 1
5699 360 1
6226 897 1
3307 1605 0
1337 2012 1
1062 6410 1
4239 5227 1
2034 2617 0
2531 769 1
4722 4321 1
3771 3574 1
237 4005 1
5481 364 0
2173 5194 1
5977 5405 1
6535 1067 1
1955 1343 0
3580 579 1
6079 1921 1
5082 5252 0
692 58 0
4476 1859 0
3838 1333 1
4916 1689 0
4529 4443 1
197 285 1
2131 1720 1
5791 3022 0
6053 2 0
5321 4886 0
4083 5171 1
3159 4162 1
4858 5565 0
4140 2629 0
3954 2639 1
6083 6063 1
1711 5770 1
2588 3860 1
1658 4624 1
6437 4661 0
2277 5493 1
445 5665 1
6178 431 1
5454 5387 0
3625 2351 1
1654 4 1
5349 5409 0
2477 3478 0
5823 358 0
1856 3811 0
2231 4362 0
5827 1483 0
6126 6197 1
70 3027 0
2879 6530 0
3010 1725 0
3646 3419 0
16 5385 0
5547 2751 0
2465 6300 0
494 6111 1
984 373 1
359 506 1
33 5218 1
3536 561 1
6204 3594 0
296 3507 1
528 5352 1
5463 2325 1
3621 5880 1
5467 5850 1
5373 2108 0
2670 4852 0
1138 901 0
1093 4402 0
2406 4433 0
4367 4330 1
5225 549 0
1152 620 1
2672 1468 0
2901 4786 1
4089 478 1
1770 3767 1
6461 1239 0
1337 4100 0
5579 1551 0
3610 1787 0
158 2182 1
1746 1054 1
246 5553 1
4135 2382 1
836 581 0
5028 6396 1
2021 5982 1
3908 230 1
4413 3598 0
5737 4864 0
6254 2615 0
3856 6474 0
4102 3142 1
3490 263 0
6302 6482 0
2198 814 1
2419 1016 0
3464 417 0
5285 3851 1
4258 2828 1
2970 5190 1
632 3868 1
4092 3782 1
6033 1168 0
5757 5420 1
6368 3483 0
323 1960 0
609 3084 0
1376 6068 0
974 129 0
3171 3581 0
5612 3393 1
3831 4753 0
4388 3695 1
1402 157 0
4919 328 0
2780 1156 0
2721 6439 1
4822 5380 1
4981 4764 0
5508 6000 1
2108 4060 1
5213 1798 1
6345 1656 0
6215 1572 0
4417 1384 1
6344 1103 0
1811 3600 1
1148 6459 0
2405 1487 0
5334 4261 0
2041 5274 1
455 2067 0
3515 6260 1
543 5858 0
4182 1194 0
1592 5523 0
2566 4705 0
1967 3019 0
946 2747 0
2288 3416 0
5367 5658 0
2376 6277 0
2884 1731 1
5927 5259 0
3075 6426 1
3056 3803 0
6307 1209 1
1404 2232 1
1921 876 1
670 1361 0
1479 1137 0
1501 144 0
448 4853 0
3536 3823 0
4085 3960 1
1193 2899 0
5934 2900 0
6404 188 0
991 5370 0
1921 3617 0
5133 5692 0
6509 808 1
5281 4890 1
3417 5872 1
5823 2005 0
726 5617 1
1705 3305 0
1238 5169 1
6049 4349 0
3227 1624 1
1437 294 0
4555 4095 0
1831 3118 0
963 526 0
2133 3061 0
740 5662 1
511 5893 0
511 139 0
1390 4333 1
5412 5280 1
6199 4750 0
6132 3425 0
5956 2882 1
802 1106 1
2256 1227 0
4367 3213 0
365 6421 0
117 1860 0
6277 790 0
1564 4893 0
1800 5093 0
3822 5814 0
4619 385 0
626 672 0
949 5937 1
4844 156 1
5051 1122 0
3671 3365 1
3115 6057 1
2740 5759 0
776 4133 1
4147 5347 1
636 6313 0
3853 4069 1
4833 2349 0
4239 42 0
1114 2944 1
2256 4956 1
216 4423 0
3998 4087 1
6307 4744 1
73 3606 0
5899 1280 1
3707 2010 1
5123 2163 1
2729 276 0
5629 3896 1
5795 5969 0
901 2763 1
5370 5421 0
6512 5851 1
2762 5906 0
5956 3070 0
561 1492 0
6446 1579 1
4423 4680 0
1065 5301 1
1869 6533 0
4345 6139 1
4990 2620 1
564 2683 0
3999 1058 1
2772 1799 1
484 3795 1
2770 4843 1
2020 1218 1
4858 4029 1
2272 3003 0
317 3636 1
6395 3898 1
234 4768 1
3469 6150 1
3396 4553 0
1921 2196 0
3310 851 0
1299 2107 1
6320 5263 1
4178 5986 1
907 368 0
2981 1307 1
3295 2069 0
3414 714 1
6238 5366 1
6117 3605 0
599 4163 0
6043 5601 0
5370 5046 0
3825 1522 1
1581 1526 1
6111 5801 1
6247 1686 1
68 3284 1
2342 5496 0
5647 5160 1
3393 3541 1
3017 4289 1
6219 2852 0
547 4283 1
2076 2088 0
2090 6518 1
2074 6009 0
1376 2844 0
2187 1562 1
5642 3466 1
3398 2007 1
388 6299 0
1997 1709 1
4538 4698 1
190 4655 0
6123 4921 0
693 4577 1
2105 1243 1
5203 2462 1
463 2726 0
1511 2748 0
5384 5816 1
877 1538 1
1681 3252 0
5855 2068 1
5601 5480 0
5051 4726 0
5641 5896 0
1008 2422 1
3439 93 1
5827 1265 0
40 2357 1
2273 4353 0
4735 1505 1
3511 2940 1
469 5099 0
5839 5256 1
1882 5461 0
410 5922 1
3842 1545 1
6141 4749 1
31 496 0
6117 3865 0
5458 2764 0
6455 3232 0
6361 346 1
2416 5043 1
6289 4309 0
2510 2179 1
577 3682 1
163 1628 0
4978 6484 0
299 4017 0
670 5211 0
2200 4779 0
4500 3129 1
4726 313 0
230 3550 1
2860 3229 1
82 1049 0
5158 3283 1
6166 4206 0
2565 2048 1
3138 1116 0
6534 3612 1
6226 2856 1
1516 4754 1
2572 6326 0
1632 1906 0
3389 583 1
2530 4830 1
3289 2002 1
3489 3263 1
3678 4862 0
372 6433 1
3012 6350 0
5766 1073 0
560 349 1
640 5920 1
1902 5783 0
4201 2138 1
2909 5901 1
799 5029 1
3110 6364 1
4836 3498 1
485 14 1
3417 45 0
898 6168 0
5735 517 0
2426 5026 0
6270 475 0
4894 5517 0
4810 2235 0
2974 6228 0
5285 4982 1
179 6415 1
5960 3909 1
5547 5030 0
2626 1938 0
2355 4048 0
6277 5941 1
5040 4235 1
3263 226 0
2795 2648 1
471 1600 0
3070 728 0
2443 3059 1
3738 361 1
338 5830 1
4895 3570 0
5473 4540 0
5816 5888 0
2347 3457 0
4661 1140 1
5416 4032 1
5871 918 1
1029 4712 0
2435 4730 1
1673 4387 1
1016 4928 0
2074 2599 0
2565 3065 1
4009 1335 1
594 1761 1
3653 5055 0
3065 2942 1
6358 5728 0
4445 4815 0
5768 1223 0
6091 1155 1
2155 2459 1
454 6466 0
277 5669 1
670 756 1
1944 2035 1
5086 4992 0
4195 4189 0
673 3408 1
2299 4771 1
3300 2218 1
