8042 10000
6501 4564 1
7189 7793 0
5721 2211 0
3247 1115 0
3805 4401 0
357 5970 0
2025 7094 0
672 3907 0
4044 3138 0
1942 1811 1
7637 34 0
6229 1398 0
6777 6422 0
5970 2764 0
3193 5249 1
2753 6816 1
2112 3089 0
5976 3094 1
728 3871 0
3182 5162 0
3744 6354 0
4324 4077 0
884 7542 1
1092 7457 1
5753 6672 1
5157 6073 0
1621 7538 0
361 1548 1
5501 3 1
1171 6415 1
4816 2080 0
186 741 1
7431 120 0
5640 952 1
1889 2090 0
4744 922 1
1206 4273 0
6878 6283 1
4689 4839 1
6432 7085 1
5392 470 0
1314 7369 0
6411 3410 1
6264 2580 1
2632 2838 0
1607 1033 1
5812 896 1
1597 2951 1
6432 1877 1
3791 3012 1
6329 1862 0
2683 842 0
1488 5664 0
7719 1296 0
7689 4093 1
1341 5509 0
7617 2763 1
5877 5888 0
1116 6748 0
233 5119 1
6034 2945 0
284 492 0
7362 6271 0
4506 6280 0
6689 7192 0
2452 3607 1
1165 2707 1
6000 2747 0
3534 6204 1
2290 7190 1
7786 3692 1
7457 1059 1
3180 7687 0
3601 6161 0
484 218 0
5334 7175 0
4941 3131 0
5619 1642 0
7996 3677 1
2471 1991 0
7689 6258 0
5142 1438 1
2093 7105 0
2480 7537 0
3648 5331 1
4344 1635 0
3558 4131 1
3824 3574 1
7006 1468 0
5609 5698 0
920 5890 0
3671 3723 1
3845 7348 0
2873 3391 1
6607 1386 0
7083 6498 1
4954 3946 1
1699 573 1
6316 1247 0
7233 2505 0
5362 3710 1
3470 4302 0
3612 3882 0
105 7698 1
7119 6269 1
3123 3844 0
6042 4240 1
4582 4211 1
7829 269 1
4056 6824 0
2237 423 0
5287 4385 1
2306 4210 1
1922 6036 0
4385 6656 1
5539 2321 1
2875 7098 0
1542 2281 0
1276 7378 1
1562 3840 1
3469 1439 0
7139 4696 1
5215 7366 0
5208 3244 0
1698 3156 0
6720 904 0
4036 4929 0
6720 7491 0
3857 6291 1
2079 7307 0
228 5203 1
2873 756 0
3137 3850 0
3555 2944 1
4039 1185 0
3907 2166 0
5192 7565 0
2012 5369 1
4934 931 1
141 6547 1
6550 6763 0
3861 1941 1
2969 4095 1
5290 6374 1
4046 958 1
3905 3105 0
6527 352 0
7929 6592 0
2066 4340 0
526 5996 1
4732 4034 0
1417 7563 0
6000 4414 0
1807 2111 1
5203 3160 1
2516 3531 1
3714 389 1
1849 1544 1
3960 2634 1
4538 5453 1
3850 1413 0
7991 7372 1
3907 5728 0
3877 2082 1
4764 5367 1
1457 3928 0
4216 7497 1
6403 4763 0
1853 2756 1
4236 4635 1
3767 7794 1
4967 4939 0
1192 162 1
6878 2967 0
795 3036 0
1718 3750 1
3895 1452 1
3549 366 0
4015 285 0
4006 3694 1
7976 4788 0
430 7507 1
2063 1828 1
3779 1497 1
718 2425 0
4576 972 0
2712 5396 0
2976 4579 1
1699 6761 1
6794 975 0
1981 5091 1
6565 6434 1
1531 6138 1
4056 5399 0
5240 5177 1
1815 5321 0
4311 4600 1
1616 7212 0
2591 736 0
5062 2674 1
6243 4917 0
5208 1500 1
1789 3190 0
555 2698 1
487 1977 0
2425 2973 1
7626 7733 0
3744 1050 0
3843 3149 0
7953 754 0
2123 6013 1
7404 547 0
5448 7640 0
2632 312 1
3789 6601 0
3326 2800 0
6289 3899 1
5664 1198 1
1444 1459 0
7178 4136 0
6411 7080 1
576 4312 0
5881 5896 1
659 5348 1
4835 6935 1
5137 1062 0
3629 6626 1
204 3682 0
6280 6976 1
4744 8005 0
5211 3656 0
4866 4376 0
5410 2233 0
2690 7651 0
531 5873 1
4276 6955 1
3126 6843 1
7169 433 1
5042 4245 1
4599 1293 0
2717 4309 1
1684 1629 1
7376 5473 0
214 1463 0
1249 5209 0
1815 2491 0
6645 5345 0
6123 5024 1
804 6308 1
5142 2137 1
5174 4305 1
5603 2296 0
6558 4580 0
3527 3542 0
6092 136 0
3830 3662 0
2524 6801 0
1900 348 0
1760 6248 0
6801 2877 1
7179 4705 0
410 4218 0
3479 4552 1
881 6506 0
7180 6401 1
3705 156 0
2880 6890 0
5979 2611 1
3312 7534 1
2707 3522 1
4557 369 1
3667 2355 0
3489 1801 1
649 5846 0
2166 1136 1
5162 7632 1
2586 7485 0
5896 3331 1
8028 1883 0
4721 3635 0
2069 957 0
4970 5040 1
4008 2498 1
7441 3708 1
2397 3915 1
2021 6442 1
6722 4369 1
4823 7280 0
837 6560 1
1691 422 0
1807 5516 0
1132 7601 1
1701 4118 1
3489 4608 0
2875 4621 1
7534 6124 1
284 1703 0
6128 6238 1
6302 5106 1
6560 534 0
6417 969 1
2385 3688 0
2775 7986 1
7651 3862 0
5812 5043 1
5495 279 1
5225 5660 0
312 15 1
2747 3961 1
120 5343 0
2936 1646 1
7404 737 0
5366 4976 1
3990 2568 0
1402 1618 1
2146 4202 1
4158 434 1
2073 58 1
4707 1119 1
5624 2547 1
3852 870 0
5820 3197 0
4552 4610 0
1386 7363 0
1446 1202 0
3097 4113 0
4840 3095 1
7542 19 1
5808 4940 0
5062 2103 1
4896 5641 1
6167 3504 1
6415 3799 0
2708 6177 0
4839 5108 1
3542 1155 0
7115 7530 0
5308 6288 1
7985 5518 0
3173 6643 0
4004 6641 0
659 7185 0
1937 3230 0
317 4516 0
6955 7768 0
7318 3257 0
3417 2134 1
5587 3919 0
3767 7452 1
4608 1980 1
3677 253 0
4021 2154 0
1542 4672 0
5067 6 1
3187 1199 1
69 3148 1
4600 7392 1
7894 2485 1
5502 898 0
5581 7702 0
127 4405 0
4882 6990 1
6382 5645 1
1701 6614 1
4876 800 1
3193 4238 0
445 3354 0
4623 7254 1
5638 1333 0
1923 2975 0
4136 6917 1
5846 3194 1
3659 1732 0
332 4367 1
2129 1982 1
303 2653 0
3580 7150 0
5331 5412 0
981 4774 1
6955 1476 0
5802 1560 1
6313 5929 0
741 2603 1
1038 5319 1
6286 761 1
2736 4090 0
5155 6252 0
5078 7123 0
8005 7870 1
6873 3509 1
923 7803 0
1601 98 0
611 2542 1
6294 6447 1
1182 7703 1
4876 6894 0
1684 6673 0
2871 493 1
4878 4629 0
1991 6028 1
3744 2043 1
3961 5745 0
3187 4772 0
6107 6684 1
3615 3169 0
1941 1978 0
2398 7548 1
1319 1998 1
6694 8024 0
7575 2718 1
3871 709 0
3913 5088 0
1536 1824 1
196 3158 0
2591 4318 0
2050 5866 1
3575 2742 0
7431 2884 1
2707 5182 0
5024 2405 0
5834 3109 0
3055 4102 0
1815 4921 1
7215 6566 1
5274 6972 1
2708 3451 0
19 5135 0
2373 1048 1
2988 1581 0
1103 2391 0
3512 1496 1
4065 5286 0
717 7664 1
4432 6621 0
7312 3858 0
5363 2325 1
2969 2016 1
6036 4079 1
4819 1895 0
7271 6145 0
6847 5871 0
6034 1737 1
7484 3243 1
2527 4291 1
4622 566 0
1470 5895 1
2977 16 1
2778 3450 0
1617 7634 1
7294 4351 0
5529 4685 0
6360 4275 1
5562 1723 1
922 1374 1
772 3931 0
629 1345 0
4851 5402 0
6286 7605 1
2477 33 0
4313 220 1
6400 6949 0
4830 1221 0
4404 3225 1
2355 3317 1
6837 8006 0
2064 4208 1
5854 6580 1
177 1433 1
7363 2045 0
1199 6293 0
66 1640 1
1536 2819 1
7309 7416 0
2118 4220 0
6687 5210 0
2200 4812 0
7138 641 0
6661 7367 1
3225 7674 0
1844 4108 1
2819 2083 0
6631 1238 1
5926 5774 1
1493 299 0
5935 6219 0
3838 7342 1
2524 7599 0
7824 5758 1
1936 667 0
3842 3402 0
6097 7796 0
5234 7036 0
6092 3167 0
4800 7436 1
6743 4947 0
2491 7487 1
709 4067 0
1890 2367 1
6672 3074 1
1133 7736 0
1685 23 0
2861 2010 1
3715 2049 1
7367 6725 0
5808 7096 0
4412 4133 1
3907 5799 1
7894 251 0
2070 5015 1
6263 5159 1
795 5940 1
6977 2451 0
4536 759 1
3284 4013 1
2264 2913 0
1341 3837 0
4524 2998 1
3527 6999 0
5515 1098 0
1050 1856 1
4947 7459 1
2320 3462 0
3412 7029 0
156 3626 1
6768 1111 1
7098 5527 0
7181 5251 1
6833 1863 1
7309 7188 1
414 4199 1
3449 7740 1
414 2158 1
7662 1687 0
7605 2029 1
471 6909 0
4771 1624 0
2463 4323 1
4131 4314 1
6787 645 0
2344 2198 0
6241 4399 0
629 3296 0
7949 5355 0
3770 1554 1
7824 7802 1
3455 6371 1
3084 1987 1
7731 2187 0
107 3283 1
5315 2835 0
5638 5393 1
3451 1225 1
2082 7983 0
7953 1740 1
7575 1240 1
7632 7798 1
2983 4627 0
4725 6032 1
3555 4028 0
4763 5200 0
1772 2993 1
649 5085 1
6099 782 1
6607 1979 1
6411 3724 1
5609 2209 0
6491 7896 0
4531 5498 0
5908 7108 1
1559 7600 0
5782 3272 0
918 583 1
3671 452 1
5146 2888 0
3965 6598 0
2016 2894 0
7864 3726 1
804 1223 1
3097 602 0
2603 5545 1
7378 762 0
516 5150 0
3531 7830 1
557 6217 1
6639 4987 0
5625 7934 1
884 3530 1
3149 3642 0
6606 2656 0
5907 6457 0
4506 6090 0
787 2144 1
4565 2 1
7555 5511 1
5014 671 0
6641 5130 1
534 1783 1
4621 4140 1
4976 3868 0
7562 6180 1
4078 387 0
8037 6282 1
5945 1587 1
6626 1948 1
4564 4879 0
8006 1620 0
8028 3563 0
775 7057 1
1057 7705 0
4118 7409 1
3107 449 1
5300 600 1
7254 6810 1
3074 5547 0
4608 4673 1
2684 6469 0
547 1726 1
6252 974 0
2495 3366 1
3449 5261 0
7889 944 0
1823 3896 1
109 235 0
7736 6030 1
1688 6799 1
2877 6492 0
1492 5385 0
1621 7872 1
7320 1747 0
7175 6522 0
854 7205 0
2391 126 1
8009 748 0
423 723 1
781 1681 1
920 6390 1
2891 1280 0
5628 2465 1
5758 6230 1
2822 594 0
6342 713 1
1492 2805 1
3893 7361 1
5798 373 0
3461 867 1
3244 7593 1
273 3505 0
6073 3832 1
2871 3311 1
6937 5566 0
7246 4186 0
4056 28 0
2 2318 0
3628 1882 0
6799 4389 1
7165 1713 0
4579 1748 0
3377 6047 1
2118 3524 1
373 7261 0
1068 2551 1
5192 476 1
2665 845 1
7380 929 1
1880 1282 1
5286 2816 1
4054 3043 0
5393 5961 0
544 7126 0
5286 7107 1
7908 797 1
6647 7090 0
842 7726 1
3924 6279 0
3122 203 0
944 6897 1
4577 3039 0
962 6749 1
1776 1153 0
6353 5732 0
5728 2416 1
3395 7743 1
4847 1656 0
4825 2659 0
2575 6266 1
1969 59 1
2300 3274 0
748 5671 1
2739 2163 1
6684 3668 0
2271 4802 1
2466 2572 1
6598 7168 1
4122 6599 0
1694 6015 1
6618 4634 0
7756 4796 0
3383 167 0
1413 6587 0
6828 3016 1
4549 1204 0
5645 2669 0
1657 7186 0
1402 3560 0
2451 3117 0
6302 5937 0
4784 2307 1
5512 5253 1
4858 2062 0
3468 6495 0
1127 5154 0
2690 3015 1
5802 6526 1
1689 1929 0
6681 3431 0
4735 1291 0
7597 225 1
3107 4498 0
1905 3571 1
5088 1662 1
361 3406 1
3240 2892 0
2665 3416 1
252 7245 0
4389 2716 0
1883 6095 0
2756 3308 0
1439 381 0
6834 7806 0
7126 3788 0
4483 5198 1
7169 4932 0
7719 934 0
1354 4413 1
837 1654 0
353 1704 1
3430 5196 1
43 6803 1
7824 5752 0
5319 4177 1
721 6214 0
2254 6891 1
2183 3646 1
194 7118 1
28 3118 0
7416 4019 0
7030 5316 1
6748 6424 0
5308 5699 1
3933 2556 1
7264 3050 1
3736 1023 0
1216 6355 1
4879 866 0
1116 4374 1
1315 2963 1
3524 2077 0
4616 7391 0
2551 3810 0
7080 293 1
1463 7182 1
3308 3680 1
218 5289 1
2938 5000 1
312 5278 1
125 6988 0
3359 4988 1
2516 7742 1
6904 3540 1
4483 3749 0
3928 5120 1
2983 6040 1
957 342 1
6241 7393 1
4218 6983 0
7391 7141 1
7956 7774 0
4300 1753 0
227 5827 0
6327 3288 0
1984 7251 0
2945 7570 1
7153 4447 1
6099 7681 1
3351 515 1
6099 7527 0
6645 7382 0
3580 5605 0
3465 2840 0
2526 3349 0
1404 3742 1
4274 6604 0
2398 2348 1
5014 5388 1
2168 4121 1
3827 3820 0
5907 2432 0
1466 5741 0
800 5599 1
6492 7948 1
2992 5089 1
6204 5002 0
6403 2737 0
4222 7135 0
3992 4458 0
713 618 0
478 4026 0
2527 3595 1
2781 4407 1
7311 5031 0
3416 7901 1
1722 290 0
7815 4888 0
1530 6132 0
1062 5975 1
7949 1695 0
3852 2606 1
1244 7281 0
5388 3922 1
3560 3399 0
2049 3162 1
3182 2522 1
3288 2728 1
3043 1191 1
6804 6848 0
4021 7812 1
7542 4094 1
3047 4875 1
5434 5025 1
2586 63 0
522 5902 1
138 2740 0
794 2216 0
5711 399 1
15 5063 1
3 7607 1
7236 2540 0
5664 1506 0
6449 7455 0
5821 1140 1
7191 6206 1
1140 3318 1
5412 1138 0
6763 7078 0
33 3739 1
5050 5749 1
2593 5703 1
7850 7843 0
7182 8011 0
7450 7957 1
2045 5092 0
338 1852 0
5908 5389 0
1575 1406 1
2287 4684 0
4551 3772 1
6224 5407 0
3788 5543 1
4309 767 0
1497 6541 0
7051 5779 1
4056 2755 1
1639 3171 0
7651 5639 1
415 4700 1
204 7499 1
1753 4501 0
4667 3396 0
4036 2164 1
2945 1197 0
3667 2102 1
1977 1532 0
2895 1356 0
4623 2710 1
2006 5696 1
7366 1193 0
2102 7269 1
7642 3507 0
2665 5376 0
6074 101 1
4801 2339 0
4222 2618 1
7133 1894 0
4313 7658 0
1832 1220 0
6219 613 1
4151 3835 1
4939 1063 0
7889 6186 1
3505 3951 0
1829 146 0
5043 2958 0
1783 2099 0
4399 1018 0
1375 5204 0
2318 6770 0
5625 3988 1
2510 5796 1
4767 2826 1
331 4981 1
7205 1670 1
203 1484 0
5240 30 0
6238 5790 1
2650 2277 0
2772 2657 1
4013 7639 1
1153 1990 1
4825 3374 1
1531 1806 1
4143 4643 0
233 2564 0
3866 539 0
6745 3476 0
1067 1794 0
2983 1450 1
5752 201 0
651 7394 0
6773 6380 1
2293 6494 0
2112 4451 1
2996 1946 1
8006 3314 1
5289 4931 1
6656 5116 1
5595 3228 1
6304 2404 1
6763 8013 0
4054 247 0
5149 4395 1
2712 3599 1
1980 7729 1
6938 941 1
7165 1194 0
691 2971 1
1068 3185 0
7756 1565 0
6456 6468 0
6607 3042 1
3512 1803 0
7824 1970 0
5348 475 1
7632 1431 1
7083 4219 0
6303 4244 1
4078 3800 1
3132 4126 1
3461 5486 1
4286 3826 1
2164 5371 0
5396 4902 0
4045 5057 0
353 1702 1
1650 4431 0
4414 2810 1
2593 364 0
6574 6184 1
2466 5548 1
1898 2190 0
5871 179 0
2776 45 0
6177 3427 1
2840 7052 0
5014 4111 1
1887 5323 1
2612 7364 1
6119 1357 1
7554 5549 0
1194 3213 1
5596 634 1
6311 108 0
4876 4092 1
4551 497 0
7761 5520 0
3240 457 1
1783 3093 0
4500 7244 0
1801 466 1
4404 4124 0
7126 5458 0
6189 2982 0
782 626 1
4672 6094 1
2147 7574 1
3356 1645 0
4407 4042 1
6748 1788 1
6765 2055 1
3199 3903 1
7802 1949 1
2077 3731 0
3358 2662 0
29 5893 0
2154 7159 0
1459 1655 1
1193 2413 0
4515 7034 0
6871 2948 0
3711 6209 1
1375 1131 0
3871 1736 0
7123 4651 1
4133 6881 0
104 7898 1
4440 4453 0
7910 1866 0
4177 4119 0
4089 6602 0
5779 325 1
3406 1104 1
5198 3135 0
3041 116 1
4629 6202 1
932 54 1
5699 3273 0
5120 6312 0
6132 2604 1
7872 409 1
4296 2574 1
3047 1358 0
4875 7172 0
6066 1827 1
4216 738 0
7212 1896 1
28 2148 1
69 7692 1
5624 7936 1
2742 2047 0
4802 6528 0
3992 1174 1
7693 7130 1
3799 939 0
1605 3597 0
5645 889 0
1657 610 0
1737 3328 0
896 2316 1
2432 3191 1
466 5444 0
4500 5197 0
6342 3026 1
1152 4837 1
5084 2110 1
240 7955 0
2274 6982 1
1597 2727 1
1488 6103 0
1967 6050 1
1197 1591 1
5653 2911 1
3243 3999 1
3489 5572 1
7915 2142 0
1581 8031 1
3530 5564 0
743 1795 0
6432 882 0
4447 5437 1
5321 6750 1
1900 7410 1
8031 3442 1
691 2089 0
3272 4908 0
3238 2120 1
4447 4512 1
2030 4155 0
3767 1725 0
1505 4806 0
7953 5058 0
2010 6791 1
3946 5644 1
6605 2494 0
5964 2678 1
5114 2914 1
5779 7619 1
4866 4656 0
772 1359 1
1345 562 0
1488 1547 0
1068 3608 0
6848 5418 0
5399 1279 1
1712 5803 0
4036 6863 0
5964 6147 1
5881 1391 1
7546 4848 0
6036 6922 0
5176 5073 0
2017 358 1
3234 7779 1
1069 7668 1
6236 1478 1
6897 7495 1
5434 3464 0
3038 465 1
6823 2160 1
2055 1141 0
7215 340 0
6209 5783 1
98 3872 1
2504 6100 0
3772 3890 0
1227 2795 0
3097 6638 1
2457 6367 0
1998 4130 0
45 6926 0
4155 7751 0
5057 4423 1
7538 4715 1
4516 2340 0
3827 693 0
2504 1927 0
7363 6849 0
5058 2508 1
4600 7443 0
3832 6538 0
4616 4992 1
5080 5523 0
2411 2905 1
25 1693 1
3672 1308 1
7291 7569 0
3997 5905 1
6394 4379 0
2812 994 0
4537 4662 1
2438 798 0
7798 6555 1
2020 1579 1
4774 5140 1
3308 6559 1
2800 3794 0
4738 5635 1
5376 5650 0
5523 2121 1
650 3441 0
1972 4614 1
3396 3996 1
7508 1380 1
2307 6685 1
6276 3083 1
6097 8036 1
4335 840 1
8029 6339 1
3349 7062 0
6289 6911 1
833 6259 1
7394 1521 1
6823 5134 0
4764 1569 1
1224 6956 0
3789 6242 0
2368 3021 0
4034 6023 0
4689 6921 0
279 1774 0
5877 2688 1
19 90 1
3549 7873 1
3641 4132 1
2021 275 1
3717 7011 0
5862 6378 0
463 2689 1
4994 6845 1
4471 7613 0
497 288 0
1429 5840 1
5150 5481 0
1506 1679 0
6274 5004 1
4433 3554 0
5177 5597 1
6558 6832 1
2116 3242 1
6374 6314 1
5899 4637 0
772 271 1
2069 5181 1
7497 106 0
1197 2846 1
6006 1283 1
2122 6171 1
5675 5377 1
433 3748 0
1789 4107 0
1452 4702 1
324 4957 1
2211 7466 0
1374 1678 1
4878 5767 1
5444 2930 0
3489 404 0
6214 3647 1
5747 7248 1
4767 2176 0
4028 7091 0
756 3227 0
2316 1144 1
3464 119 0
7991 2741 0
1575 2220 1
2080 2693 1
4800 3102 1
171 3332 0
5225 3921 0
104 1884 0
6287 1973 0
1883 3217 0
3711 4394 0
5926 6357 0
4092 2456 1
5660 3666 0
7829 3481 0
6258 3188 1
317 3786 0
5418 5231 1
7497 1590 1
1488 4559 1
6597 4355 0
1862 3281 0
1619 7587 0
4002 3082 1
43 2709 0
2813 5123 0
641 7407 0
6711 5514 0
7857 3936 0
1130 7195 0
2772 7243 0
6387 4991 0
2022 2188 1
2741 2454 0
5961 7925 1
3643 2997 1
1424 7444 0
1726 2553 1
3530 3653 1
355 2214 0
3947 586 1
939 6774 0
5448 4228 0
4599 3625 1
3457 1120 1
2261 3497 0
6847 5419 1
2329 5919 1
3540 6835 0
3933 3649 1
4231 7945 1
1316 5045 0
470 1269 1
4139 5806 1
4451 3675 1
3450 4180 0
3574 1392 0
772 6310 0
725 1953 0
2029 1891 0
25 3040 0
2121 4984 0
4245 7255 1
7966 5536 1
2665 4977 0
7057 5950 1
2982 6718 1
1028 2807 1
7043 6653 0
6909 2026 0
1444 2823 0
2012 596 1
7159 2001 1
1276 289 0
3095 246 1
4941 2820 1
7378 266 1
3172 2258 1
1500 7777 0
5907 7635 1
6621 785 0
7681 4281 0
4188 56 1
7205 2322 0
233 1858 0
541 7788 1
2206 2843 0
5515 5026 1
6422 2750 0
1159 6640 1
6343 4659 1
3191 914 0
7657 7325 0
2852 1409 0
4450 6472 1
709 552 1
2116 4408 1
2162 2974 1
2875 5151 1
4588 3909 1
1569 4248 1
7761 2512 1
2498 1935 1
4565 7371 0
3579 5765 0
6955 2783 1
6895 3340 1
2554 4170 1
2300 752 0
1260 3517 1
7570 7064 1
4970 2403 1
2486 2696 0
5078 4319 1
7135 313 0
3580 2424 0
6568 1036 0
6474 4192 1
7495 4224 0
6454 7058 0
4813 1857 0
3871 5627 0
4484 5164 1
7774 2260 1
2022 7142 0
920 7131 0
2211 5858 1
2423 1091 0
7244 992 0
1470 2195 1
7378 5544 0
6761 2910 1
1708 7498 1
7706 38 0
7350 5391 0
1815 5555 1
7546 4695 0
5162 4329 0
5231 6958 0
7297 7609 1
5627 7492 1
2367 4338 1
2116 4429 0
6547 4863 0
3568 5727 0
1747 6539 0
5976 7474 0
4089 2899 0
7352 6876 1
1151 123 0
3457 7365 0
3522 7160 1
6988 3948 1
4600 1 0
7982 935 1
1929 637 0
915 2687 1
7976 7147 0
1255 2003 0
2717 1727 1
929 2252 1
5136 295 0
2230 6205 0
6312 112 0
133 4978 1
6086 7759 0
6263 2054 0
7919 5375 1
4137 7960 0
3903 5006 0
3693 448 0
1693 7210 0
7307 7686 1
6263 7842 1
904 6846 0
5496 2729 0
7706 4221 1
6379 4280 0
7135 5757 0
7452 7713 0
6303 7007 0
2169 472 1
4423 7648 0
2913 977 0
2070 4373 0
1982 3261 1
2511 1369 1
3882 5487 0
6720 7396 1
4077 4963 1
3064 4197 1
5496 7950 0
6999 6510 0
2564 998 1
7464 598 0
7759 2390 0
1174 6108 1
3080 5681 0
4113 1508 1
6890 1902 0
3741 2024 1
1689 3859 1
4026 4353 0
6238 3802 0
4468 4103 0
7731 6957 1
285 3020 0
7042 3654 0
5473 4154 0
1520 1636 0
2669 3297 1
1438 2931 0
2416 7482 1
4221 149 0
4523 1840 0
3304 3539 1
1091 5049 1
470 6690 0
4622 3811 0
452 3183 0
6768 6157 1
6506 7545 0
3427 0 1
7083 5837 1
6432 3378 1
1062 4024 0
4296 7430 0
4236 3818 0
4318 2431 0
7268 1878 1
4357 7408 1
2125 640 0
6401 277 0
5752 7402 1
2871 5610 0
3928 1758 1
487 5445 0
6710 5335 1
4832 6932 1
1532 418 0
5893 6141 0
2571 5020 0
4839 1346 0
3951 6583 1
6141 3944 0
620 5244 0
521 805 0
7297 2484 1
3612 2968 0
3318 7020 1
7925 7946 1
2057 4872 1
353 155 1
6186 4317 0
7495 7992 1
6095 1749 0
3996 4687 0
5938 7893 1
7042 2257 1
344 5378 1
2668 456 1
5399 806 0
656 178 1
3999 4587 0
3102 4584 0
4556 1909 1
4988 4328 1
1439 694 1
4211 5503 0
2254 6564 0
1883 1017 0
4081 6221 0
5881 2517 0
2416 2934 1
3648 5112 1
6903 1728 0
4870 4064 0
4079 4625 1
2300 3755 0
3575 6854 1
6434 4347 1
515 1083 0
7626 6992 0
7195 5848 0
5881 1351 0
3093 3798 0
2837 3777 0
256 4043 1
5253 3057 1
7006 1658 1
6293 450 0
2150 733 1
3212 6930 0
1289 7832 0
2101 2323 0
3373 6899 1
6599 3971 0
6374 1995 1
4352 2236 1
4222 124 0
5410 1263 0
6545 608 1
1927 3492 0
6833 2700 0
2195 6860 0
7817 7278 0
7597 3761 0
5944 4255 1
6209 1277 0
2742 6463 0
4501 3587 1
4552 7722 0
3568 4232 1
1681 2470 0
5440 5823 1
765 1822 0
4732 3382 1
3862 5861 0
7932 3640 0
7142 647 0
2707 1203 1
7248 5221 1
4349 2726 1
4105 5598 0
4963 4573 0
7135 5061 0
1872 6027 1
5698 6633 0
3055 7752 0
1862 2037 0
6722 205 1
4501 995 0
2729 1986 0
6380 6698 1
1745 260 0
533 724 0
2125 3426 1
5651 3258 0
665 7979 0
6057 3200 1
3373 1029 1
2069 1830 1
2650 5248 1
4866 4086 0
6074 4334 0
5950 5589 0
5539 546 1
7819 4946 1
6403 3796 1
4629 7944 1
5430 5710 1
2969 4786 1
1875 311 0
3666 1437 1
589 7578 0
2050 843 0
2390 7696 0
990 5591 1
7825 6826 0
6543 3929 0
785 6756 1
4349 2583 1
6074 7223 0
3907 4342 1
7160 6348 0
3951 2311 1
7491 4400 1
1876 7308 1
2865 5339 0
340 4125 1
6115 2157 1
87 1826 1
2141 3676 1
5520 1106 1
5412 2952 1
2660 3614 1
1852 1804 0
4963 4316 0
3676 5463 0
3378 2950 0
5635 4070 1
7254 6584 1
3793 3192 1
7105 6216 1
4342 1549 1
618 2440 0
3534 319 0
5249 4477 0
2684 5466 1
6834 585 0
6092 776 1
1880 2558 0
137 7104 0
2009 661 1
3682 11 0
125 5428 1
1347 6081 0
6342 6819 1
4034 6459 1
5355 7340 0
4450 333 0
6836 3099 0
6224 5039 1
2307 3088 0
7098 95 1
2398 439 0
2687 278 0
5609 4919 1
7216 5257 0
6269 5933 0
903 1411 1
6204 6195 1
2852 5904 1
6147 802 1
5877 6764 1
3410 7422 0
4544 5173 1
3402 8019 0
1225 6231 0
7197 1589 0
3474 5333 1
2975 3246 1
7362 6010 1
3988 4397 1
5137 902 0
0 6330 1
6643 6697 0
1369 3421 1
7431 239 1
2718 7734 1
6909 3733 1
7843 1600 1
5116 4189 1
2556 674 1
1221 75 0
3832 2900 1
1726 4922 1
4943 2028 1
7502 1580 0
4201 5055 0
6983 3609 1
7457 3005 0
3132 6053 0
2110 5268 1
5182 5714 0
4177 6682 0
3384 7709 1
2403 6451 0
2099 4733 0
1315 5001 0
2897 6438 0
1579 4509 0
1770 7867 1
903 4234 1
6353 6986 0
4983 7286 0
1190 2642 0
196 5409 0
5333 4535 1
3425 3870 0
7147 1298 1
656 1460 1
7609 1271 0
707 1086 0
2309 4359 0
5440 482 1
2083 5654 0
7243 1739 1
6449 3315 1
3315 5226 1
4896 7595 1
367 3655 1
4687 283 1
3643 569 1
5089 2002 0
196 2548 1
6541 6162 1
4771 3686 0
5587 5870 0
7944 632 1
6501 1792 1
6491 5780 0
3832 7904 0
8028 3140 0
2165 4930 1
6408 1101 1
4485 379 0
5280 2721 0
4329 3977 1
273 6567 0
6541 2802 1
8013 4457 1
1283 4297 0
1437 3325 1
5808 5856 1
3507 6552 0
6359 4818 1
7365 4308 0
2367 7552 0
6315 6902 0
3781 5735 1
5516 5864 1
4896 2478 0
2026 1088 1
1396 7526 1
5549 1019 1
577 2904 0
5418 5370 0
6930 2394 1
3705 3603 0
5745 6235 0
3853 2038 1
39 3070 1
4451 7649 0
6710 980 1
4471 5526 0
7131 3978 1
6784 1535 0
4311 891 1
7794 5283 0
3818 2215 1
4400 6842 0
4329 135 1
3875 8020 0
3716 1024 0
6823 6896 0
1337 7293 0
5638 4303 1
1457 5194 0
4222 134 1
197 1042 0
952 94 0
6159 7895 0
6909 2126 0
2540 6256 1
7817 18 0
7692 7510 1
6639 3561 1
493 2964 0
4564 1234 0
4597 2533 1
2778 5178 0
4600 6059 0
5671 2232 0
7698 2253 1
2340 2815 1
6186 5734 0
992 1257 0
3705 844 1
4100 6160 1
3903 1307 0
3601 3198 1
7854 4428 0
2157 2399 1
7957 4343 1
5287 1592 1
943 4612 1
387 5329 1
4771 2011 1
4389 6679 1
58 5052 1
3823 773 1
6982 2496 0
6802 1855 0
3723 6137 1
6279 6079 1
7556 4174 0
4355 3552 0
1463 7095 0
4127 5337 1
6473 5488 1
3903 3142 1
3378 3153 0
1645 7315 0
6118 2410 1
6691 1267 0
5840 1598 0
1688 2027 0
3893 6284 1
526 587 0
1583 5517 1
6353 3709 1
3711 3757 1
3311 2676 1
3881 6792 0
7455 6898 1
6189 2784 1
6472 164 1
8018 5441 1
7856 1188 1
587 5117 0
5603 7103 1
2277 4254 0
5396 7106 1
6895 7969 1
3931 169 1
6235 5661 0
5555 4642 0
1565 4230 1
2604 7977 1
5619 2092 0
