6842 10000
6264 5620 0
6422 1055 1
1147 1574 1
2423 4093 1
575 1860 0
6657 2198 1
4813 4214 0
1834 351 0
2115 878 0
1089 3242 1
5038 5378 0
6555 6661 0
4843 2657 1
2785 1212 1
5820 4900 0
3602 1109 0
2593 3073 1
6737 4937 1
2835 2724 0
6403 621 1
1736 4326 1
3159 4840 1
657 2238 0
1822 4026 1
3785 1478 0
4007 5336 1
4473 3634 1
1087 6722 0
170 219 1
4774 4220 1
1487 5904 1
274 5186 1
6628 424 0
4861 1728 1
2978 4011 1
6405 960 1
1763 2182 1
98 1379 1
266 4568 1
5711 3224 1
4882 2046 0
6393 4991 0
5011 1706 1
1533 369 0
1098 3308 0
4357 5607 0
3159 2499 1
351 3999 0
2184 2836 0
2333 601 1
6429 3972 1
3743 2722 0
653 6266 1
2598 2360 0
5497 4276 1
4948 3620 0
3181 308 1
6135 6338 0
6555 6250 1
2784 2837 1
4172 1389 1
2380 4003 1
5607 2323 0
1781 5040 0
6393 568 1
2448 922 0
2454 741 1
2823 3543 1
2493 4063 0
6477 539 1
5179 4838 0
6275 6576 1
3521 1629 1
1627 6495 1
4380 3531 1
1109 3939 1
5451 5682 1
6533 5206 0
4681 5676 0
4903 1786 0
6300 6603 1
5426 3457 1
1570 3505 0
3783 6276 0
4277 5858 0
5489 6791 1
5606 448 1
1483 6043 1
4647 2527 1
6736 4341 0
3216 4956 0
3007 3924 0
2333 1995 1
372 2896 1
408 1305 0
6415 2703 0
3591 5075 0
5325 1843 1
3972 6077 1
6759 3977 0
1262 5533 0
2710 1684 1
643 4583 0
5073 489 1
3741 6186 0
1926 524 0
3525 3979 0
1711 3708 0
1603 3023 0
3023 1903 0
1230 536 0
6016 5213 0
3588 3369 0
3251 5950 0
288 3835 0
3520 3279 0
1872 3067 0
6024 2404 1
2877 2349 0
5356 3882 1
3216 5580 0
536 1436 1
976 6246 0
5300 5486 0
5448 3651 0
4949 4986 0
3729 508 0
1215 6491 0
4676 4636 0
915 4686 0
832 4308 0
3074 1456 1
3749 3900 1
5372 891 0
5716 6508 1
6291 141 0
375 5384 1
1409 3582 0
5304 1807 1
3122 5218 1
249 681 1
1728 2599 1
5325 2447 0
3313 1240 0
5364 1827 1
5900 6726 0
1862 1012 0
1335 676 1
2599 2861 0
5397 1622 1
4188 1919 1
249 4868 1
2696 1385 0
6737 2738 0
2136 485 0
5850 6482 1
949 905 1
6353 4312 0
6131 4369 1
1085 5474 0
6800 6472 1
2136 2535 0
3905 4352 0
902 6072 0
2954 1166 0
5241 6751 1
433 2538 1
236 3532 1
3405 4319 1
5934 4 0
529 6725 0
3603 2704 0
2815 4913 1
5129 1441 0
4615 5975 0
2043 695 0
5861 5750 1
2861 3312 1
4341 822 0
3262 2529 0
3692 6122 1
5636 1716 0
5500 1152 1
5 5731 0
3141 23 1
1898 3196 0
5242 2714 0
6324 4912 1
5400 5968 0
3906 913 0
3933 2237 1
653 3317 0
822 6739 1
4900 1889 0
681 5857 0
4906 256 1
146 3420 1
1680 4356 1
3666 3384 0
2099 4899 0
2815 4521 1
5574 2392 0
2142 1323 1
1618 917 1
5395 4968 0
4726 3002 0
2712 1330 0
3327 3487 0
4630 1302 1
3098 2644 0
3411 2501 1
654 1009 0
3883 5183 1
2154 6490 0
4976 772 0
5757 1810 0
5173 233 0
3797 5667 1
1574 6764 1
3697 5151 0
2161 2106 0
5584 1608 0
6819 2192 0
2271 6030 1
6623 1552 1
5246 1173 1
116 1691 1
1623 3936 0
5510 4056 1
3503 6606 0
4837 4995 1
3018 4677 0
181 1183 0
3340 3597 0
4084 1850 1
4492 3691 0
2231 1646 0
1937 4344 1
2286 205 1
3031 1532 0
2064 4810 0
1532 2405 1
1822 5148 1
3028 4418 1
5206 2639 1
2844 543 0
5668 1741 1
4648 1630 0
4879 6520 0
6041 3946 1
5861 164 0
5813 1666 1
331 3444 0
3599 4751 1
5607 1260 0
5244 4513 1
6340 6309 1
3037 1488 1
4759 5319 1
2283 5695 1
3449 6388 1
4156 6192 0
4653 6426 0
5211 5347 1
3279 3108 0
959 5619 1
6840 5616 0
4630 5769 0
137 4945 0
1864 3484 0
6501 5424 0
2108 1127 0
539 1246 0
1363 1193 1
2626 3629 0
3354 4844 1
2859 1949 1
3007 2309 0
2008 6602 0
2338 4645 0
1646 4895 1
675 3423 0
5968 5689 0
1483 1120 1
4464 1820 0
235 6428 1
1698 2817 1
6695 5260 1
6514 5640 0
3446 4098 1
3558 2874 1
1976 4910 0
4156 490 1
4312 1324 0
6779 4737 0
1183 6414 1
44 406 0
2533 455 0
3985 4623 0
6131 2802 0
406 4057 1
3123 2629 0
4433 3287 1
2929 5752 0
977 5408 0
594 6116 0
2702 4435 1
5629 2157 1
3385 4461 0
5145 2579 1
5395 290 0
1784 3055 0
3767 3187 0
2215 5465 1
1337 5593 0
6531 4229 1
59 6770 0
771 3675 0
594 3392 0
4623 3244 1
4 1102 1
2693 1935 1
6253 3235 1
6137 2162 1
4956 1289 1
3224 2419 1
6642 3918 1
653 2245 0
123 1290 0
2961 5399 0
156 6727 0
1661 6394 0
3579 3299 0
3975 1944 0
5988 1238 1
2772 6709 1
6781 4375 0
2098 4633 1
1471 3916 1
1587 1155 0
5245 1211 1
3521 4584 0
4220 5167 1
2880 6102 0
47 2030 0
5930 4432 1
4677 5412 1
3820 3056 1
2894 1854 1
3716 2951 1
6652 1683 0
3150 6060 0
1917 6743 1
3540 350 0
5536 2860 1
3831 3590 0
325 509 0
3073 5044 1
2611 5662 1
4370 852 0
4604 739 0
3269 6361 0
4594 2970 1
314 14 1
5145 673 0
968 3131 1
421 6654 1
6192 1940 0
4229 973 0
5885 2965 0
4856 971 0
3308 3948 0
4229 5243 1
2139 6728 0
4396 3357 1
3320 6354 1
1327 6392 0
2277 704 1
5054 2382 1
2215 1007 1
4214 4576 1
3743 3429 0
2218 6140 0
6122 133 0
5147 6348 1
2995 2334 0
1232 5184 0
1577 2650 0
1183 222 1
3771 6700 0
847 1759 0
4888 4405 0
170 888 0
3778 3969 1
2026 5155 1
1131 2908 0
3654 6387 1
4020 1535 0
43 3909 0
6482 1287 1
3968 2695 1
5816 6735 0
4706 5870 0
3587 5795 0
4258 5293 0
6540 1815 1
3492 2299 1
4988 1873 0
3317 4601 0
709 3516 0
5113 958 1
3766 5422 0
1262 1502 1
513 2552 0
3597 3284 0
1838 1263 1
3138 5085 1
2738 6615 0
1779 5106 0
2499 5344 1
3785 6209 1
6102 3623 1
2966 4005 1
5383 1468 0
2448 3583 0
860 2955 0
3426 4259 0
2646 2484 0
208 6028 0
1924 2584 1
4773 5601 0
4423 691 0
303 2522 0
4468 879 1
6716 4731 0
6371 284 1
2578 995 0
1826 2298 0
5707 261 0
4435 1563 0
5407 1395 0
1280 1865 0
6695 2212 1
1523 4579 0
1648 5683 1
893 5995 0
6715 520 1
3398 991 0
6252 4736 0
6290 3668 1
4 4582 0
6008 6106 0
6555 2716 0
761 811 1
4361 4346 1
2815 5576 0
5044 4488 0
4435 2262 1
2747 4539 0
435 934 0
6800 6769 0
923 3885 0
5795 2386 1
6323 2801 1
5891 4649 0
4067 4845 0
673 1721 1
4471 2741 1
4760 3416 0
3031 4994 1
5371 2979 0
915 6318 1
3337 5981 0
6139 3171 1
4602 3383 1
1313 3772 1
6531 6548 1
6070 3013 0
3037 6810 0
2368 2754 1
1447 619 0
784 1928 1
3764 2455 1
6284 2732 1
3471 1972 1
773 816 0
999 6093 0
2184 2254 1
4148 4541 0
4642 1945 1
4409 2474 0
6563 3951 1
6103 6112 0
5849 3240 1
5956 254 0
2569 2361 1
2610 5374 1
5190 3322 1
2139 2086 1
5505 1882 0
6832 269 0
2752 5546 1
502 4351 0
4782 5669 0
2696 1257 0
1364 3116 1
2099 2105 1
3505 5350 0
3123 6000 0
3487 4332 1
1263 4265 1
1386 4877 1
2458 2468 0
6589 3627 0
781 6138 0
6266 6329 0
6805 3329 0
824 1348 0
6387 4885 1
1087 330 1
5373 914 1
3493 4508 0
5183 4621 1
2991 346 0
5008 2011 1
717 763 0
6521 4113 0
6698 3964 1
878 6553 1
2333 3641 1
4949 5419 1
4922 1900 1
1029 4914 0
4687 3463 1
4011 5541 0
858 2036 0
1568 2213 0
4232 1525 1
1335 5158 1
4204 5025 1
5343 2197 0
4124 3205 0
1629 2399 0
6252 5558 1
2857 5773 1
5868 2858 0
181 5199 1
5194 199 1
5218 4363 0
4639 2014 1
3392 434 1
2372 1297 1
4319 5111 1
5766 5175 0
2262 2727 0
2239 6269 0
6020 4678 1
3741 2771 0
6512 1072 0
3938 6113 1
6024 549 0
3317 2110 1
4513 2205 1
6309 911 0
4363 1853 0
6775 1824 1
3935 4041 1
5373 3565 0
1900 101 1
4997 4758 1
236 2775 0
6750 271 1
6776 5617 0
1938 4863 0
3221 1068 0
3056 3328 0
6501 200 1
5079 2421 0
3190 4588 1
3269 4088 0
3426 3113 1
3362 979 1
404 530 0
3362 767 0
6023 3226 1
3213 3988 1
4056 4514 1
120 1143 0
5750 2795 1
5102 385 0
6534 6241 1
616 2272 1
6318 3761 1
5950 1879 0
6242 3246 0
1106 5519 1
2386 173 1
6291 4740 1
3727 1835 1
1276 1751 1
6600 3323 0
3062 819 1
3741 5523 1
5617 558 1
3599 4516 1
1395 5062 1
5791 5341 1
5331 3419 0
4898 6085 1
6276 3950 0
6710 6047 1
5422 2517 0
396 29 0
2391 5301 0
165 4785 0
5408 1266 0
5134 1765 1
1110 6582 0
5281 4200 1
5444 2819 1
2953 6147 1
241 4260 1
5326 4540 0
3157 6261 1
3540 5141 0
5698 3658 1
1106 3792 1
2176 6228 0
4176 567 0
4500 3435 0
521 3286 1
6273 4305 1
6242 829 1
3612 674 0
3450 4155 1
3338 463 1
4912 4228 0
4899 3959 0
1401 2222 1
6209 4224 0
4224 1035 0
3110 2050 0
5617 4778 0
1716 5917 0
6432 2206 0
5151 1939 0
2836 6812 1
5420 1996 1
2064 1178 1
4070 168 0
5221 1948 1
3629 21 1
6049 2314 1
5245 2120 0
4731 1124 1
6016 6409 0
819 6442 1
917 5445 1
249 3148 1
5761 5462 1
2030 4141 0
3023 2510 1
2272 630 1
2184 5157 1
1824 5009 1
3555 583 0
1409 2470 0
5454 6202 0
6354 3314 1
5400 5572 0
1931 1097 0
199 3381 1
3691 4523 1
2203 6081 1
1348 2848 0
98 2948 0
741 1387 1
6079 3356 0
6246 2627 0
5093 1255 0
5065 6702 1
2847 4691 1
2776 5082 0
5202 1554 1
2290 3861 0
2916 4897 0
4838 1319 0
2203 392 1
5485 6254 1
5956 4205 1
3954 5829 0
6065 6546 1
4319 870 0
6041 4002 0
4568 41 0
6379 5376 1
3062 6402 0
831 4462 1
1239 4065 1
1759 1616 1
3426 3812 0
2454 3091 0
5186 1094 0
6600 6720 0
1147 4122 0
2011 4883 1
1933 867 1
5742 6425 1
819 3567 0
888 2022 1
4098 3495 0
1130 5135 1
4363 881 1
6434 476 1
5019 4029 0
737 5993 1
6716 970 0
6608 3854 0
4370 5230 1
3450 231 1
3400 4679 1
4610 5789 0
5981 1464 1
5241 6631 1
1843 6798 0
208 5893 0
5632 5063 0
1504 6537 0
4576 2647 0
2448 3112 0
5927 6410 1
316 2554 1
5029 3252 0
3623 3189 1
741 6279 0
4589 5477 0
4473 4238 0
1937 5661 0
2859 1619 1
5934 6320 1
3248 4941 1
708 1432 0
6323 757 0
5567 1720 0
3901 5335 1
4346 2758 1
6131 3151 1
3997 4053 0
1548 6757 0
6635 4817 1
3919 1921 0
3693 6377 1
5211 4262 0
4525 4001 0
254 1789 1
5379 5648 0
5194 5274 1
5344 5457 0
5356 3315 0
991 6668 1
4951 6762 0
4662 4855 0
5496 1220 0
6477 5948 0
709 2846 1
4468 6096 0
146 2471 0
4148 3428 1
3356 27 1
5517 6035 0
4589 4023 1
3691 4803 1
2455 4183 0
5336 6620 0
3356 2505 1
5712 1814 0
1519 5745 1
6698 6014 0
5718 2373 1
3055 4993 0
2690 2371 1
594 4313 0
1536 6663 0
2710 4261 0
1327 2938 0
1387 1096 0
5214 5236 0
5602 6019 0
5541 5787 1
5445 4572 1
3279 5951 0
3167 6187 0
1474 6144 0
4516 144 0
3166 6617 1
5524 6358 0
408 3095 0
4637 636 1
5489 4455 1
6546 2476 0
2450 1347 0
5968 5015 0
5798 3316 0
1933 2524 1
5707 3164 1
5975 4142 1
2772 966 0
2299 5074 1
5092 4585 1
3134 5844 1
2429 2829 1
621 5793 1
960 1377 0
2600 3774 1
1220 3129 1
959 3553 0
1838 4466 0
6240 1918 0
6663 1168 0
4211 2539 1
2836 259 0
5080 2135 1
2036 2194 0
5917 6808 1
5326 384 1
2508 1282 0
295 1011 1
5645 5841 0
3129 3402 1
2593 5722 1
2564 550 1
1484 6430 1
1297 4771 0
1600 66 1
818 722 0
6606 3913 1
2539 2044 1
4041 3396 1
1721 2998 1
5743 4982 1
747 1793 1
199 3960 0
917 4643 1
634 5899 1
5457 3075 0
4581 2664 1
37 6157 0
4074 3000 1
5910 1682 0
3458 75 0
2866 3844 1
630 3027 1
6600 4445 1
4535 5176 1
274 1272 0
173 5755 1
4396 1718 0
508 2581 1
5408 4033 0
4560 5094 0
6545 6152 1
4124 1859 1
6312 498 1
116 2025 1
2644 2985 1
6269 5443 0
3716 3707 1
1152 6706 1
3943 1695 0
4412 1598 0
5474 36 0
709 6104 1
496 4852 1
3856 1809 0
1409 5352 1
6520 571 1
1239 2849 1
3783 4628 1
3969 3133 1
1610 2968 0
4736 5123 0
5994 4385 1
5567 468 0
5462 3022 1
1824 5340 1
3419 2261 1
4589 4366 1
5146 6789 1
4 3178 0
704 5758 0
5904 186 0
6430 6708 1
3555 629 0
598 443 1
657 5635 1
470 1766 0
5207 1713 0
4483 5016 1
6628 3239 0
3007 1754 1
2420 3907 0
421 2855 1
1504 5187 1
4029 628 1
5899 1390 0
4384 6199 0
3450 367 0
6411 994 1
1577 1777 1
921 4978 1
27 5143 0
3812 854 0
4710 1672 1
6080 1722 0
6023 6381 1
2509 6061 1
6722 5203 1
4274 6535 0
3444 1216 1
818 2687 0
433 2473 0
44 1522 1
5797 1544 1
3354 3204 0
5946 1314 1
3317 6639 1
6482 4542 0
3764 3507 0
6106 3163 1
4162 1731 0
3749 1318 1
5669 5728 0
1536 4275 0
5070 2016 0
2203 5763 1
2338 3278 1
5546 4475 0
1587 736 0
31 3657 0
831 563 0
1814 61 0
5433 516 0
1077 2721 0
6728 4947 1
5408 988 1
1374 1645 1
3458 956 0
2500 6593 1
6314 4570 0
3787 40 0
6023 60 1
5341 6732 1
4243 5872 1
5016 1145 1
6368 3203 0
1672 2306 0
5383 6236 0
3562 1659 0
5253 667 1
3078 206 0
26 119 0
4982 5906 0
6683 195 1
738 823 0
6803 5537 1
1981 1303 1
3116 3003 0
5526 3465 0
3582 1546 0
1089 1190 1
3071 2296 1
2954 6177 1
3882 1589 1
6779 6833 1
1930 5670 1
3791 1709 1
5668 2675 1
3567 74 1
4821 3391 0
2314 6678 1
6564 4355 0
2807 3347 1
1488 5439 0
3366 1787 0
5500 3268 0
6726 3169 1
4351 1356 1
5850 3626 0
2369 4173 0
5743 3061 0
4435 1353 1
3031 6486 0
2056 3373 1
2549 5105 1
983 626 0
5281 6234 1
2605 6835 1
490 4257 0
3314 2523 1
2707 6575 0
5458 2667 1
4081 456 1
572 1664 0
6426 1333 0
950 6243 0
1934 4359 1
6381 4493 1
26 3851 1
5070 4853 1
6764 5578 1
6131 3280 1
5397 3508 0
1874 1420 1
5030 4055 1
1220 3720 1
5850 2783 1
5496 4016 0
5050 1701 1
1763 6498 1
1661 3092 0
5885 5361 0
3435 4234 0
218 884 0
5950 5067 1
5516 4528 0
4257 436 1
2476 3670 1
960 3981 0
3095 1679 1
3663 5590 1
4900 1920 0
6402 5759 0
6290 6672 1
551 3819 1
3451 2580 0
847 1562 0
1562 6667 0
6502 5753 1
1356 1291 1
1624 6574 0
2323 2325 1
4800 4598 0
1098 2158 1
1835 3826 1
6442 6753 1
1786 2193 0
5026 4878 1
983 6128 0
6339 2618 1
403 1750 0
2496 1469 1
2286 3806 0
4095 5573 0
6078 4301 0
1456 1285 1
4822 2620 1
6103 1237 0
5845 6480 0
5944 6251 1
4359 3084 0
396 4612 0
4026 669 1
5194 5518 0
6128 4524 0
4807 5865 1
3707 5431 1
2450 361 0
5102 6471 1
2237 1542 0
6078 841 0
531 1726 0
2198 1164 1
6422 2226 0
523 2426 1
2835 2221 1
434 4650 1
2319 6373 0
6622 3452 0
6386 889 1
4243 5983 0
3741 1060 0
2493 1520 0
6502 954 0
6338 5830 0
6334 4046 1
6371 4831 1
6500 6091 1
4014 4151 1
3867 6204 0
684 6278 1
2429 1982 1
3149 6031 1
407 2804 0
5735 1375 0
4587 6544 1
2482 6645 0
2964 799 1
1216 6556 1
6546 4091 1
4016 4362 1
5135 1470 1
742 1804 1
3495 398 1
3133 5699 1
462 3500 0
1937 6463 0
3150 5464 1
1827 5874 1
1007 3932 0
4993 2067 1
2499 3992 0
3505 4497 1
1894 6305 0
1423 2058 0
2272 5000 0
5439 1182 1
3525 927 1
5006 5972 0
582 5884 1
6228 5479 0
5580 405 1
501 239 1
2404 6839 0
5207 1061 0
4877 1274 0
2048 729 1
6489 6440 1
5902 5271 1
6381 2892 0
3278 4294 1
3985 4119 1
3116 2121 0
1109 4641 0
4113 427 0
1314 4739 1
4113 3403 1
1178 2092 0
5109 1963 1
3157 5437 1
2764 4459 1
2754 4719 0
705 4865 0
4001 4952 1
2175 4427 0
5373 104 1
2680 1281 0
909 670 1
1176 5982 1
421 1687 1
4647 70 0
4760 4208 0
5935 4789 1
2727 5385 0
1337 4833 0
667 6219 1
2334 4532 0
3340 1254 1
3922 5566 1
675 4045 1
1124 4289 0
4396 6771 0
4385 6547 0
1426 4884 0
3213 5024 1
5998 4981 0
3375 5023 0
878 54 0
2448 618 1
3096 3330 0
6192 6541 0
3028 2302 0
3907 4469 1
218 5124 0
6482 665 0
6533 282 0
3905 2292 1
6242 1059 0
1127 3295 0
2945 1214 0
459 5475 0
5868 4109 1
4931 2910 1
608 353 1
3391 5553 1
1147 262 1
6112 3817 1
2021 868 1
37 5027 0
1094 4859 0
5435 1428 1
3651 4715 1
2472 3048 0
3808 2913 0
774 5594 1
490 3871 0
1552 5525 1
4615 1308 0
5601 1253 0
5790 942 1
3962 5762 1
2880 4032 0
5424 5220 1
1525 5598 1
6828 5262 1
598 298 1
4502 686 0
2277 745 0
3484 1500 0
397 1783 0
1810 85 1
2192 467 1
1060 5764 0
4320 3569 1
3419 2869 0
5927 3880 0
1650 6207 0
4584 2534 1
657 4599 1
524 5071 1
6824 2153 1
1273 4943 1
745 5807 0
2292 4538 1
662 707 0
3906 3971 1
4877 6822 0
5518 5117 0
2215 6063 1
4224 1477 1
1924 6018 1
1665 886 0
2965 1524 0
6726 3050 1
1058 1171 1
737 649 1
500 5498 0
6020 2122 0
5187 1344 1
705 1526 1
4978 6330 0
852 3417 1
76 5116 1
2572 189 0
4156 4746 0
576 3263 0
4053 3550 0
6593 3350 0
2662 3957 0
1056 5826 0
5352 6467 1
4525 689 0
3536 3650 1
1282 5249 0
1344 1511 0
2764 6197 1
2817 2418 0
3585 4348 0
1327 2191 1
2222 3898 0
5220 3294 0
3279 779 0
6605 1455 0
2970 317 0
1935 64 1
1532 1123 0
455 2093 1
2499 4614 1
4633 4333 1
5435 3925 0
6330 335 1
4431 79 0
5050 5933 1
5930 5970 0
5218 4904 1
5790 2466 1
3132 2914 0
2584 1048 1
6403 5873 1
3451 5508 0
5397 4744 0
3666 1986 0
199 3853 0
4067 4869 0
3203 862 1
4020 5004 1
1012 1571 1
1460 1497 0
6096 4306 0
1468 1952 1
6251 887 1
1938 2436 1
6316 4101 0
747 1366 0
4615 5010 1
1976 4565 1
5673 1361 1
831 5959 0
4188 5280 1
2964 989 1
216 1841 0
915 1494 1
3761 438 1
1482 3270 1
2996 1101 0
4032 4383 0
3465 821 0
834 3177 0
1252 5631 1
1652 5108 0
3449 4772 1
3500 4871 1
6025 2614 0
3231 3615 0
2605 5493 0
2861 1974 1
3240 778 1
6030 4620 1
932 6485 0
2552 1376 1
4211 3768 0
1948 2973 0
2816 5550 0
1570 4034 0
4628 564 0
6339 5476 0
2334 1521 1
674 4798 1
4805 1268 0
4666 2035 0
4255 3348 0
398 3747 1
369 1582 1
3659 1923 1
2916 6774 1
3122 2790 1
3284 2920 0
2099 3868 1
3555 4329 0
2817 6499 0
1332 4537 1
5891 2528 0
5193 193 0
2470 5460 1
675 2879 1
6833 5306 0
186 192 0
4326 368 1
2837 2062 0
4773 5815 1
6530 6624 0
1539 3680 1
427 3376 1
5346 2330 0
1361 5165 1
903 2439 1
5988 3568 0
963 5482 0
5253 2763 0
3604 1592 1
5891 2444 1
5063 2146 0
1109 3976 0
5319 2960 0
348 4554 1
4899 4035 1
5206 1201 1
5537 926 0
4141 5513 1
3379 1315 1
4380 5748 1
3976 3611 0
5433 3751 0
5525 4942 1
2237 952 1
6603 2166 0
3536 5996 0
1659 2070 0
3298 918 1
4035 1767 0
4888 1636 1
3074 3085 0
4435 4393 0
4414 3339 1
1482 1812 1
198 1490 0
5670 1357 1
4294 3616 1
3913 5181 0
6308 6436 0
1816 693 1
4488 2107 0
500 5247 1
2371 5600 1
6207 1275 1
2262 4225 0
6672 5427 1
976 716 1
2429 6010 0
5041 5638 1
919 1295 1
5689 220 1
827 4203 1
6499 6594 0
5885 2370 1
6140 1585 0
2188 253 1
3040 3849 1
126 6790 0
3673 5726 1
167 3126 0
3930 3032 0
886 3153 0
5147 6345 1
2238 3433 0
3606 3995 0
4679 6717 0
5844 1002 1
5948 320 0
3749 2502 0
5063 4368 1
6138 1071 0
3314 3102 0
1956 3325 0
5010 4520 0
3248 573 1
6182 4163 0
5326 6780 0
5408 390 0
1786 4105 0
791 1578 1
6821 425 0
3630 840 1
5109 2575 1
1981 3321 0
419 4157 1
4710 3584 0
5722 1338 0
4122 1267 1
5772 1480 0
2965 4992 0
3919 6149 1
5016 4130 0
3107 5112 0
1750 5329 0
1695 191 0
1862 5931 0
1873 5337 0
4975 4638 0
4594 3042 0
3562 748 1
396 6221 0
3585 2410 1
6499 446 0
1939 3273 0
2837 5295 0
6315 5152 1
1145 5323 1
5517 871 0
6177 5784 0
818 3895 0
5218 3662 1
1471 5234 1
2382 4245 0
4602 13 1
6590 2152 1
5304 5725 0
4955 5227 0
2225 2841 1
3818 2247 0
4088 851 1
5109 5226 0
5884 5263 1
4922 134 1
6278 2274 0
5008 5452 0
6739 3069 1
3727 1175 1
3196 2653 0
1616 2779 1
5566 6585 1
4719 610 1
1568 1543 1
6670 3702 1
1934 5534 0
903 2843 0
6467 4763 1
3999 1947 1
608 1922 1
2493 724 0
1679 1667 1
3938 243 1
6689 1467 1
3112 2449 1
1881 3724 1
1056 3780 0
4446 3789 1
1484 1863 0
6491 1515 0
5983 3072 1
934 2895 0
4198 293 0
1520 6082 1
2014 6616 0
901 3264 0
5546 5298 0
4182 5455 0
6781 6372 1
2139 3544 1
246 4304 0
6835 4600 0
3295 1671 0
1295 4527 0
5757 5170 1
2526 4392 0
974 1573 1
6089 6356 0
4427 6714 0
601 6449 0
4786 4709 0
2046 2211 1
2087 2504 0
256 1640 1
72 1310 1
3762 3175 0
4761 46 0
1274 6445 1
2866 5687 0
5616 2038 0
2810 1217 0
4340 4404 1
2485 2345 0
1330 1566 1
2161 5724 1
2330 2562 1
1478 2256 0
4747 4926 0
5744 4185 1
5619 5732 0
3591 3622 0
686 5483 0
3603 3215 1
1503 328 1
5917 311 0
403 2808 0
4200 4210 1
6101 5056 0
4580 5680 0
4583 4593 0
1232 5314 0
531 2672 0
3768 4420 0
6739 3547 1
1920 6352 0
5552 3665 0
6387 5991 1
4234 945 1
3951 3617 1
6215 2278 0
6590 4165 1
5647 580 0
2985 1 0
1136 5811 0
3505 2412 0
4610 1620 1
6605 3170 1
2467 2840 0
3133 4929 1
3141 6613 1
2876 357 1
436 6744 1
1192 4921 0
5177 1107 1
695 5701 0
3157 4776 0
1394 2862 1
3905 5840 0
3864 3728 0
886 5637 1
3056 793 1
667 3082 1
6608 4360 1
6057 4505 0
4949 1950 1
582 5078 1
1706 5048 0
5173 1063 0
5108 3093 1
6445 5490 0
2979 3894 0
3204 2461 0
1992 410 1
6667 3655 1
1157 4842 0
5580 53 0
5062 985 1
2591 5586 1
3867 5327 0
2549 2090 1
4761 3120 0
357 3892 0
3849 2156 1
4744 3736 1
3670 4790 1
3446 5719 0
2269 3229 0
4961 713 0
5731 2343 0
1520 4202 0
2935 3645 0
6043 1473 1
822 1749 1
1113 3410 1
1335 5918 0
6387 442 0
4645 5565 1
2690 6073 1
6394 4197 0
695 2798 1
5521 4608 0
2221 3343 1
1770 5895 0
2727 6134 0
5580 5133 0
3867 2883 1
5842 1034 1
2023 3886 1
410 2950 0
1683 3397 0
5162 2132 0
1098 4752 0
4871 3953 0
5900 2925 0
200 4536 0
2361 56 1
2508 260 1
549 6786 0
2967 3382 0
3486 1725 0
4785 441 0
1171 4042 0
6750 6804 1
3766 378 0
6381 3732 1
2014 4438 1
3900 6829 0
2696 5429 0
3948 2689 0
1291 1427 1
1937 733 0
5176 381 1
5731 5058 1
5761 3137 0
2672 1172 0
44 5205 1
3512 4672 1
4223 2096 0
3349 5529 0
3761 6154 1
1539 589 1
18 5286 0
5079 4836 1
366 2259 1
5529 342 0
3410 6232 0
5162 5953 1
1139 5965 0
5987 4901 0
6159 1989 0
1267 5907 1
1799 1451 1
6278 5697 0
4010 1406 1
4301 5502 1
3603 5556 1
6672 5653 1
3317 2760 1
1948 5488 0
1097 1547 1
4731 1372 1
4255 3613 0
4878 2589 1
2051 2619 1
4932 5367 0
6716 154 1
6057 362 0
3451 4829 0
335 1052 1
3814 2887 1
2470 5717 1
4139 4347 0
496 3775 0
973 849 1
6509 4377 0
2092 3197 0
3785 782 1
849 3121 1
719 4394 1
6075 3407 1
4961 6327 1
841 6145 0
3616 6713 1
4725 458 0
579 5599 0
6232 4280 1
673 4787 1
6057 5368 1
1276 6026 0
5937 6214 0
4340 6807 0
5648 4930 0
5719 4069 0
6656 5313 1
1736 1421 1
6770 3087 1
825 4452 0
1035 5436 0
5348 6621 0
2859 5370 1
3973 6130 0
5490 2655 1
5616 807 1
2741 3227 0
6414 5783 1
3433 2834 0
779 3802 1
3124 3776 0
5253 1960 1
6784 1714 0
4445 4249 0
3082 1569 0
1261 2734 1
4724 5441 0
4782 1643 0
4261 2415 0
5536 5568 1
761 3944 1
4348 2811 1
6784 6601 1
5426 2530 0
634 1509 1
3761 4860 0
1628 1778 1
966 6369 1
5374 349 1
1640 1517 0
5513 1746 0
5045 569 0
4903 2868 1
3827 3309 0
563 857 1
4804 4512 1
1263 872 1
5412 5140 1
6394 3089 1
5577 1250 1
5994 2220 0
3023 590 0
2585 6682 0
2493 1818 0
852 1418 0
245 3541 1
5420 3605 1
4707 2670 0
5265 6551 0
905 2643 0
3463 2332 0
6422 5099 1
3090 3183 0
4771 4756 1
3356 3360 0
833 428 1
3155 3545 0
4203 471 0
2533 5345 1
2427 5034 1
4890 237 1
3003 188 1
4394 3807 1
4598 2742 0
5728 415 0
508 4267 1
1464 6526 0
5458 3928 1
4655 5409 0
2693 2438 1
4938 5626 1
4441 617 0
619 3335 1
767 1856 1
1645 2491 0
5119 4634 0
4805 5847 0
2215 894 1
435 1414 1
2018 2304 0
6500 1836 0
4521 1837 1
933 651 1
1882 3522 1
4810 4489 0
6787 4310 0
2916 6306 1
3286 2210 0
2742 2788 1
3219 1284 0
1017 3127 0
3533 2078 1
622 5466 0
2636 3266 1
3935 5228 0
6057 5817 0
6546 885 0
3177 63 0
