6142 10000
2692 3663 0
612 2904 1
3753 3215 0
5965 1372 1
115 2906 0
4437 1309 0
6049 4354 1
5569 3886 1
2904 1546 0
3316 6077 1
4503 5116 0
5931 6104 0
3901 5932 1
4717 1439 1
1797 1366 0
3144 3738 1
66 1596 0
5713 5298 1
3904 5763 0
2377 3610 0
180 286 0
3934 3143 1
3657 775 1
114 3067 1
3649 4191 0
5064 4423 1
6036 4925 1
4021 1335 0
2186 3480 0
5977 5962 0
2687 2366 1
6134 767 1
375 5862 0
525 1320 1
6042 3390 1
2025 363 0
3523 4540 0
4888 4293 1
5786 5036 0
5869 2593 0
245 5639 0
4211 153 1
472 2523 1
3180 433 1
1901 3513 0
841 2666 0
4592 772 1
588 3096 0
6087 342 1
2420 2909 0
2711 2477 0
80 1898 1
2906 2061 1
1222 1517 0
5665 448 1
1685 683 1
5795 4851 0
687 5589 1
2243 3061 0
239 398 0
1015 3412 1
5964 380 1
3813 3042 1
1138 2165 1
3547 3708 0
955 464 1
2067 620 0
4491 824 1
1441 5537 0
4014 1299 0
1045 1143 1
4942 5489 0
5299 1902 0
57 3471 0
1874 419 0
247 4481 1
2996 1134 1
1582 497 1
1989 242 0
4835 6002 1
5414 844 0
2664 5855 0
3498 2653 1
5673 4793 0
5150 133 1
3763 4129 0
678 1017 0
3662 5937 0
4571 3576 1
4694 1469 1
5836 5823 1
3660 1683 0
5621 4586 1
6134 1155 1
4710 549 1
2954 6103 1
5492 2470 1
2424 1227 1
3979 803 0
290 1801 1
1953 2359 0
3067 2994 0
2903 5217 0
4627 5789 1
1566 1532 1
4870 1630 1
5380 541 0
2061 4125 0
4411 5746 1
4639 3306 1
5177 1966 1
403 5749 1
2596 2279 1
3733 275 0
1287 4746 0
1039 4874 1
3601 390 0
1731 1166 1
994 1568 0
970 1092 0
5087 622 1
2214 1452 0
3820 4144 0
3819 5941 0
5247 4936 0
2354 1968 0
2529 4169 1
5786 3768 0
4678 6135 0
2186 3360 1
215 2338 0
805 426 0
4292 2041 1
2337 4107 0
4806 5385 0
5173 4853 1
5847 1127 0
3247 5833 1
1165 5068 0
814 2991 0
5431 3187 1
1030 1935 1
2541 965 0
3497 715 1
5861 4527 0
2657 34 0
2544 5587 0
80 988 1
2149 462 0
626 3481 0
5184 2885 1
2909 3501 1
4539 4535 1
137 2933 0
3547 219 0
3175 5737 1
3061 4781 1
1464 4363 1
3386 4722 1
3127 3230 0
4639 2185 1
988 3825 0
4870 3336 1
2988 1752 0
3018 6005 0
2610 5608 1
5789 957 1
2529 4011 1
5344 5494 0
3581 3379 0
3834 382 0
2985 2620 1
3560 2407 1
2757 3102 0
5490 543 0
4929 2480 0
4045 5563 0
728 535 1
1615 5644 0
1768 1137 0
76 4215 1
3054 4025 0
115 641 0
1502 446 0
1904 4970 0
2354 1142 0
1904 56 1
4584 2428 0
5989 5955 0
5431 2472 1
202 2237 0
5951 895 0
2727 2536 1
3092 2183 1
4011 2887 1
941 3088 0
870 4758 1
1227 6027 1
650 4478 1
5492 1654 1
5530 5281 0
4535 5266 0
2466 5073 1
2081 5919 0
5944 3429 1
1492 4276 1
940 1839 0
2226 5261 0
5589 3955 1
3992 722 1
1636 336 0
5068 739 0
5850 2288 0
2123 2785 0
5663 4610 0
2935 5839 1
1428 3199 0
5607 4390 0
5473 5112 1
5059 2411 0
3914 97 0
472 3392 1
1739 843 0
1001 4711 1
2315 3913 1
4641 2357 1
2154 3 1
4146 2888 0
5334 5860 1
941 6100 1
4443 5013 1
5251 3595 1
4449 164 1
1638 4110 0
414 2580 0
3819 1233 0
2618 1657 1
612 966 0
398 552 0
5754 2685 0
99 5322 1
582 4152 1
2968 4982 0
4483 6079 0
4835 5916 1
457 1239 1
4260 502 0
1130 1515 0
4162 1195 1
3281 900 0
5588 4825 1
5120 5139 1
3995 1382 1
811 2587 0
375 5028 1
1502 1921 0
4790 467 0
4978 5573 1
2666 3801 1
5450 5994 0
4865 2430 1
5931 736 1
5134 6046 1
2498 4065 0
5688 3026 0
5129 339 0
4615 5231 1
1596 5856 0
5103 263 1
2125 3319 1
4888 4192 1
4720 2793 0
841 1562 1
2062 705 1
3944 3066 0
3018 492 0
4368 1970 1
1327 227 1
715 4237 0
5902 1872 1
882 4631 0
1892 1476 0
2020 5700 1
568 2141 1
3498 86 0
5408 2783 0
4658 3559 1
5964 4807 0
5861 3253 0
1936 4983 0
5967 2033 1
1693 4712 1
40 5649 1
57 4346 0
2411 3387 0
3848 4524 0
2756 5289 0
5177 3998 1
948 5293 0
3895 1805 0
622 1564 1
3615 3550 0
5128 1487 0
1441 3781 1
4945 2456 0
5898 2794 1
3524 168 0
777 1269 0
5396 5400 1
5337 5698 1
1406 5403 1
4920 2069 0
4684 5335 0
426 3056 1
5258 1340 0
3601 3302 0
3227 3040 1
559 1083 0
2322 686 0
3597 3682 1
5193 2737 1
58 2678 0
2837 1949 1
1466 2367 0
4719 3851 1
4503 5963 0
5281 1819 1
3657 5131 1
5841 1927 0
2593 756 0
5015 3552 1
6095 520 1
3387 2512 0
3035 587 1
192 2652 1
3150 5596 1
2753 924 0
4730 1783 1
163 4439 0
1832 1860 1
5324 2861 1
2974 5141 1
1801 2437 1
4854 5988 0
814 1128 0
489 3568 1
446 1869 0
5009 5518 1
5103 2809 0
1959 2302 1
705 3060 1
5027 5558 1
421 5142 1
4880 589 1
4210 136 0
6104 2998 1
5312 2324 0
4722 2043 1
23 993 1
2141 4887 1
1938 2241 1
4753 5444 0
859 5882 1
4786 5680 1
4418 2704 0
1245 4492 1
2332 4409 0
460 5369 1
2933 1764 0
3834 6118 1
898 4133 0
2718 3632 1
2990 3546 1
5789 2672 1
4730 5553 1
3480 4318 0
1255 4906 0
1395 4583 1
3963 2661 1
1315 2641 0
1375 16 0
3886 2803 0
1830 3672 0
794 1587 1
4815 6000 1
4080 5390 0
5552 667 0
2889 1880 1
2085 4647 0
263 1525 0
2992 914 0
5306 222 0
3863 5671 1
3252 5275 0
3247 4921 0
1791 2722 0
2992 1071 1
4142 470 1
3215 417 1
2375 4513 1
2126 1771 1
5902 3636 0
591 1808 0
339 2855 0
1901 3495 1
5698 2187 1
5676 3325 0
3581 4062 1
5306 174 1
4730 1088 0
5512 757 1
4662 1822 1
2262 5421 0
2044 1055 0
1415 5290 0
3615 4829 1
3347 3590 1
4760 4899 0
4107 3462 1
6115 2464 1
4683 984 0
448 3654 0
5391 3045 1
847 3775 1
4144 195 1
5576 4564 1
1577 1588 0
3657 3748 1
2407 5491 1
1644 5939 0
237 110 0
720 2943 0
3928 991 0
3825 1656 0
667 5742 0
4849 569 0
5210 4009 1
2082 2616 0
4970 2440 0
4255 3816 0
2371 4197 0
919 1069 1
856 5488 0
472 5642 1
3936 1126 0
2904 4229 0
2710 1524 1
512 2665 1
6027 2220 0
3230 3353 0
202 5215 0
5611 1943 1
1222 585 0
3287 1917 0
3856 561 0
3241 3842 0
3038 5650 1
2803 3250 1
2366 618 1
4177 4068 0
4415 3941 1
5936 5308 0
5884 5551 0
5961 1007 1
4264 6131 0
5509 2264 0
596 2592 1
5384 4819 1
1801 420 0
2060 5316 1
526 5350 1
5357 4119 0
1205 4905 1
1837 173 1
4276 4070 0
5836 2175 0
1469 2225 1
1949 332 1
3035 4999 1
4611 5592 1
3722 791 0
1231 5533 1
1819 4591 1
6018 1619 0
4647 1769 0
4611 3356 1
1492 1109 1
5474 2095 1
3612 4832 1
1577 4048 0
2737 971 0
790 4379 1
2646 6106 0
1901 345 1
731 4289 0
5634 2153 1
4647 4976 1
2312 746 0
2062 5167 1
2681 5602 0
1359 734 0
1682 1954 0
5975 2011 0
366 5448 0
3704 233 0
4514 5781 1
1302 1308 1
585 3272 0
1936 2594 1
4331 4141 0
4760 3140 0
3744 308 1
178 5555 0
5371 1640 0
4743 2570 1
4210 1040 1
6057 5679 0
4315 2694 1
1407 4153 1
4293 2818 0
4396 258 0
4031 4351 1
1288 2896 1
467 1866 0
39 5072 1
3974 2649 1
3170 1827 1
5978 2257 1
2423 3791 1
1175 3911 1
5029 4654 1
1493 1116 0
5766 1056 1
4320 5339 0
5384 4098 0
3409 3931 1
1998 923 1
3413 897 0
3271 2597 0
1904 5669 1
5299 5321 1
3243 5178 0
5009 2491 0
322 1757 0
3412 2849 1
5977 5115 0
5530 427 1
2043 1785 0
4152 2397 1
1870 5271 0
2477 232 0
5450 799 1
2737 848 1
4336 3899 1
3360 1520 0
292 4034 1
2020 4805 1
3026 206 1
3745 3810 0
1819 3676 1
2708 2950 0
4222 5877 1
2795 5728 0
2547 4171 1
39 2188 0
5298 4850 0
1245 142 1
2498 548 0
3652 4763 0
5073 3456 1
1069 3466 1
3717 6089 0
2996 2286 0
4437 1533 1
3299 2409 0
6103 5682 0
2814 4590 1
4695 4612 1
2849 1746 1
5839 890 0
1258 2982 0
4442 913 1
3995 5817 0
626 3167 0
3436 4469 0
3775 1856 0
4591 3303 1
5832 2847 1
4218 2036 1
2096 692 1
1538 5411 1
534 5063 0
882 3153 1
3788 1459 0
3701 862 1
5588 5061 1
4607 4419 0
1819 836 1
2587 1841 0
1516 631 1
842 4821 0
5507 2303 0
1970 68 1
5294 1579 0
4821 4681 0
2793 316 0
3101 2563 0
2188 2736 1
174 745 0
166 4342 0
2005 1881 1
3567 4778 1
4120 3932 1
2262 4233 0
4889 2941 1
3834 5914 1
4145 4189 0
300 1371 0
133 3110 0
2694 2333 0
3356 2234 0
2903 4013 1
4566 3286 1
985 4099 1
2363 3366 1
2752 2502 1
361 4345 0
633 3193 1
5592 603 1
4189 1273 1
1274 145 0
4215 977 0
1791 1908 1
3059 5427 0
852 3800 0
1010 4913 0
4986 2144 0
5931 3307 0
895 642 0
5357 5787 1
2059 1393 1
5642 4523 1
630 1718 1
3335 207 1
4371 4338 1
1452 1831 0
3225 564 1
4829 721 0
4589 1755 1
59 1590 1
5529 2334 0
333 3108 0
872 226 0
1048 156 1
1564 177 0
4678 2912 0
4133 995 0
683 4947 1
1122 5418 1
987 3617 1
2362 3867 1
3649 5630 1
2366 309 1
5069 385 1
736 934 1
1525 892 0
4111 2441 0
2010 3876 0
1258 190 0
390 3915 0
1575 1602 1
5090 4358 1
5056 5018 1
4186 990 1
2414 4027 0
4855 4859 0
626 2138 1
1222 4660 1
3392 2100 0
5807 4659 1
1921 1941 1
4504 6126 1
686 5706 0
4110 983 1
4087 1930 1
1752 408 0
2153 3573 1
601 5117 1
2711 1383 1
5673 5405 0
1302 4670 0
1040 4884 0
1904 2623 0
3022 3747 1
5312 5447 0
1234 3720 0
819 4090 1
2910 1261 1
926 259 1
836 5012 0
2075 3100 1
4421 759 1
811 374 1
2025 4605 0
2255 45 1
763 5622 0
749 3790 1
1956 3903 0
4419 3333 1
501 5834 0
2513 2922 0
2906 5365 1
1621 3985 0
4380 3234 0
3734 268 0
4485 111 0
3042 1792 0
4605 224 1
5510 3989 0
4920 4140 0
954 5624 1
4888 2981 1
2706 5775 0
2849 3956 1
4142 1054 0
345 1223 0
6110 5681 1
5575 627 0
192 4629 1
4523 2871 1
4354 3954 1
3337 3025 0
2175 2677 0
1538 3624 0
5253 2670 0
2988 4378 1
2536 3499 1
1464 5696 1
2302 3339 0
733 2872 1
2933 2630 0
1524 3690 1
64 434 1
5893 2013 1
6128 4551 0
5671 3774 0
5621 6028 1
2067 5874 0
548 1076 0
214 1099 1
5893 3506 0
3261 685 1
2795 5613 1
4439 5798 0
4902 1604 1
841 473 0
3513 5655 1
3085 5703 0
3170 5600 0
2042 2762 0
1167 3186 1
457 250 1
2178 2426 0
304 6098 1
3051 8 0
4486 4871 1
3819 4207 0
4011 2603 1
3002 3079 1
3915 887 0
4698 383 1
4015 3094 0
4641 4895 1
3506 2403 1
4790 4321 1
151 1243 1
4181 3975 1
3299 1438 0
4913 5157 0
1088 3133 0
5970 5345 0
227 2101 0
1053 4190 0
5195 3948 0
5703 1207 0
3174 3141 1
6057 2162 0
2981 3135 1
3288 4115 0
914 800 1
2081 2747 0
4301 5804 1
1180 1648 1
5 4134 1
3775 1026 0
1130 4266 0
3272 3570 1
1931 416 0
3790 2356 1
3767 5523 1
588 1499 0
5766 4277 1
5213 2004 0
2402 3623 0
1644 4741 0
895 4412 0
1995 6092 1
1790 5697 1
5334 3674 1
4321 6001 1
1706 2259 0
5311 5585 0
5205 576 1
2665 2721 1
2126 503 0
971 4271 1
1261 5890 0
5774 2516 1
2677 5657 0
3038 4445 1
4284 1348 0
2783 5154 0
1593 3780 0
1370 3874 0
456 1507 1
3773 2478 0
1830 2254 0
4015 3871 0
3790 5457 0
5543 1539 1
1597 4868 0
5655 335 1
4928 5772 1
5417 13 1
4398 3751 1
4947 5903 1
3466 5641 0
4159 662 1
125 3637 1
3260 1296 1
3216 1777 1
5602 1442 0
5751 6090 0
1375 4044 0
1016 3437 0
1690 2037 1
3595 2705 0
3751 1446 1
5817 4740 1
5056 5889 0
5825 2003 1
3319 3725 0
5754 1397 1
3358 4282 0
5795 2253 1
1502 1918 0
5385 4932 0
601 5149 0
1405 2921 0
1889 4118 0
4741 4016 0
850 441 0
5860 3192 0
2062 4174 0
4014 3896 0
5994 4569 1
1880 2769 1
3908 3183 0
1016 5318 1
1901 725 0
2523 5303 1
1797 5058 1
366 3341 1
2508 617 1
3180 4624 1
5789 5968 1
531 3380 0
3847 3064 0
4721 4381 0
5576 5732 0
4540 3782 1
3727 5379 1
5626 2379 0
4716 3667 1
6010 5394 0
2504 5055 1
2969 4878 0
4698 5304 0
954 2429 1
3327 4356 0
4162 5527 0
2683 3718 1
2685 1412 1
5280 3062 0
143 2136 0
1573 2311 1
3456 5499 0
1625 3959 0
4534 4777 0
114 3859 0
1649 4598 0
4428 1367 1
2824 2055 0
2438 5605 0
5499 235 1
4294 2484 1
1962 326 1
3480 2574 1
5992 4728 0
5721 1178 1
1870 597 0
5608 4848 0
2575 2782 0
2959 1967 0
971 5845 1
3804 594 1
2895 1354 0
3775 5577 1
4512 1488 0
215 5465 1
662 303 0
2037 4077 0
4530 2532 1
1733 3237 0
4827 2853 1
464 240 1
1438 4538 1
4266 609 0
2607 1368 1
339 2453 0
448 1496 0
4364 2170 1
3495 6130 0
5235 2182 0
4529 338 0
6060 4764 1
1967 5364 0
3044 221 0
4708 2542 1
447 1817 1
1083 1772 1
1501 1534 1
4237 5317 1
5258 5876 1
5544 2285 0
760 2029 1
874 4909 1
4498 968 1
4909 1081 0
5061 3173 0
5728 5812 1
3154 1802 1
6010 638 1
5775 3130 0
233 2743 1
182 2673 0
4033 2244 0
1438 1215 0
230 4341 0
3950 3664 1
1327 2161 1
3096 5001 1
2871 4581 1
492 4699 1
59 1036 1
3777 2047 1
622 4818 0
4708 2644 0
970 606 0
5389 5395 1
978 2203 1
4354 1616 1
222 4869 1
2827 5815 1
2692 155 0
3947 2227 0
3183 4989 0
2672 6116 1
4292 2325 0
5498 4263 0
1371 2841 1
190 755 1
72 6008 1
3754 65 1
6037 324 0
685 1485 1
1763 61 1
2312 5144 0
3316 682 0
3858 2675 0
239 141 0
692 2074 1
5585 5851 0
375 3661 0
2264 1641 0
2969 2400 1
512 1728 0
1869 4773 1
4006 3659 1
5672 2030 1
5861 3443 0
3718 2662 1
3730 1435 0
4181 2848 0
5360 5690 1
114 5725 1
3715 1716 0
2443 4230 0
4313 3923 0
3173 2112 0
5112 1853 1
4889 4050 1
2687 1022 1
2060 2328 0
3312 1357 1
3834 1570 0
124 4727 1
2727 1544 0
1397 55 1
5608 1481 0
5192 2517 1
1317 5506 0
3186 1267 0
4379 4965 0
2133 3032 0
1074 165 1
1178 5060 0
3872 5629 1
4810 1208 1
2440 351 1
5624 5070 0
1088 5938 0
3374 1694 1
520 3656 0
3133 878 1
5713 4934 1
6001 3965 1
5309 4959 0
5399 3808 0
1299 2048 0
5746 3724 1
728 2435 0
722 3605 1
3783 558 1
4733 5586 0
4851 5106 0
2638 3784 0
359 2879 1
1837 1991 0
5390 2176 0
4207 3802 1
2542 24 1
4184 6140 1
3356 3235 1
5508 598 0
5029 6064 0
5732 3410 1
1004 2301 1
2928 4579 1
3409 1669 1
2345 2658 1
3620 5659 0
4931 3957 0
601 4544 0
3774 2723 0
5488 5351 1
5570 2142 0
5706 1637 0
4044 4468 1
4583 996 0
5036 3461 1
4218 1782 0
3235 3538 1
5570 3525 0
4451 1711 1
1239 1911 0
595 3330 1
667 812 1
1793 778 0
2972 4114 0
1850 2626 1
345 2318 1
1693 1876 1
4796 556 0
4335 4713 1
728 507 0
712 3255 0
3508 2191 1
3793 3696 0
2206 5285 0
399 1745 0
4154 6040 1
1883 2290 1
324 4020 0
4470 5901 0
4588 2918 1
3689 879 0
2610 3308 1
1303 3488 1
4516 2899 1
4129 3864 0
383 2527 1
3112 282 1
3473 5016 0
1539 5567 0
4162 255 1
3941 5011 0
4928 3518 0
5115 3761 0
486 644 0
1938 85 0
5975 1480 0
1007 1709 1
473 5250 1
3848 5960 0
5079 5440 0
4878 3566 1
5360 1418 0
6002 857 0
3922 1290 0
2747 2281 0
5396 5252 1
3234 4756 0
2292 4525 0
6066 4280 1
3040 3145 1
5285 930 1
1125 2557 0
1800 2088 1
5161 1609 1
5789 1584 1
4695 600 1
1113 4131 1
2267 3687 1
2587 3114 0
2618 1468 0
2435 2083 0
4433 1890 0
2943 1825 0
3002 3296 0
2429 88 0
1923 3212 0
5321 643 0
2646 4562 1
5543 160 0
1308 410 1
4896 4517 1
2702 869 0
1919 5865 0
3660 845 0
385 4705 0
5173 5372 0
3834 6011 1
1055 186 0
4928 4955 0
3225 2530 1
2220 4839 0
5316 3630 1
4777 5164 0
4851 5800 0
2575 2850 1
2252 5458 1
2704 3345 1
1199 4160 0
1215 716 0
2867 2106 1
3591 5633 0
4722 5475 1
2570 804 1
4722 3376 0
3662 5566 1
4184 4995 0
2095 1948 0
2982 3509 1
846 5564 1
433 3706 1
4053 3082 0
1116 1973 1
4443 5565 0
2154 1484 1
2253 681 0
3448 1961 0
5591 74 0
1854 5257 1
1837 5031 0
5150 425 1
1805 3369 0
1467 3892 0
994 1845 0
4436 1929 0
4778 4216 1
1137 3324 0
1366 4578 0
4310 498 1
2587 4632 1
3205 3572 1
3972 2340 0
715 532 1
5669 2276 0
1744 5218 0
3114 4188 1
1001 1676 1
1494 3000 0
4538 3244 0
5977 175 0
2510 5214 1
99 6023 0
5175 2353 1
3472 3593 1
2504 540 0
5703 1006 0
5257 3084 1
4612 4759 0
3067 1316 1
2416 3080 0
327 3964 1
1507 5003 1
5579 129 1
2152 2458 1
4364 553 1
3892 3382 1
5077 3885 0
2084 5426 1
5507 67 0
308 2455 1
512 784 1
3306 4501 0
3523 4150 1
3171 563 1
2529 4765 0
5834 5574 0
2435 3982 0
993 5503 0
645 3643 1
2354 4236 1
4893 1829 0
4481 1660 0
2047 1710 1
1481 5820 0
2527 5625 1
4233 1934 1
1155 3795 0
3265 4019 1
3080 113 1
4129 4100 1
324 3776 1
2493 3476 1
1530 405 0
1817 314 0
3181 2524 0
310 4200 1
4097 1297 1
1837 5716 1
2748 2250 0
4681 3440 0
755 158 1
1881 4573 1
5558 5151 0
2762 437 1
3859 1852 0
6092 1803 1
2444 2 1
3342 5111 1
5927 1614 1
2587 5348 1
1281 5545 0
1530 485 1
351 4736 0
641 1598 0
124 4043 0
4928 5546 0
2478 2104 1
3775 5769 1
2175 713 1
4181 5432 0
65 1569 0
5817 1318 0
4492 3349 0
1587 5539 0
3927 3569 1
1769 4254 0
3289 3489 0
1501 14 0
3364 1565 0
5513 3491 1
875 2198 1
5660 128 1
1166 1431 0
1865 1014 0
3695 4278 0
1127 1346 0
4740 1886 0
5027 3542 1
1582 4975 1
419 273 1
5258 5197 1
5867 605 0
5834 3047 0
1233 2080 1
2872 3257 1
4934 3178 0
3059 5416 0
2941 4798 1
335 1920 0
1988 491 0
5937 1986 1
414 4802 1
559 539 1
1805 4696 0
4843 1214 0
3296 1035 1
1809 546 1
3795 4116 1
5420 3043 0
3564 3618 0
385 2768 1
3339 5729 0
824 945 1
140 476 0
4810 4010 0
4049 5241 1
3155 1686 1
3625 931 0
3244 4852 0
5860 4652 1
20 150 0
480 4224 0
55 3146 0
4355 1349 0
255 4542 1
3110 2236 0
3914 400 1
772 5329 0
5536 1645 1
2106 5105 1
1968 2581 0
1728 888 1
4888 655 0
2046 1314 0
5322 3399 0
235 1247 1
313 1140 0
4442 2561 0
4442 1692 0
5663 660 0
2055 4317 1
5874 5719 1
405 3692 0
532 5974 1
3223 1374 0
277 4179 1
972 677 0
5492 2505 1
1038 5333 0
1641 5687 0
3771 3109 0
2824 4285 1
2437 1816 0
142 5667 1
5595 2637 0
3312 1358 0
6100 1951 1
375 5136 0
4717 2627 1
4736 2520 1
5253 4406 1
1835 1444 1
1132 4903 1
6128 6105 0
3379 4754 0
5492 5204 1
1245 2190 0
86 893 0
1198 3736 1
2015 6047 1
4703 4137 0
1395 3900 1
2283 2781 1
2721 5319 0
4829 5262 1
4380 3530 0
1416 2609 0
739 3073 0
2484 4958 1
2206 2883 1
1667 1262 1
2096 4842 0
4583 3861 1
4478 98 0
2561 5476 0
1167 1878 0
2957 4657 0
34 4723 0
3158 1828 1
3043 2805 0
2099 1264 0
3864 5990 1
1262 5822 1
5073 1963 1
454 21 0
3814 3371 0
6128 5180 0
2125 1009 0
1368 5738 0
4011 5386 0
2648 3455 1
650 4101 1
2278 2799 1
1619 1153 0
3538 4620 0
2661 2893 1
3377 4462 1
2847 5526 0
5778 1613 1
708 1098 0
4292 4956 0
4647 2894 0
878 2913 0
405 3737 1
1029 5471 1
4684 189 0
2653 4904 0
1367 5609 0
5735 1784 0
5450 6093 1
5942 3902 0
1917 5469 0
616 3971 0
4151 4533 1
2600 2065 1
3765 3131 0
3325 106 1
5567 3156 0
2843 786 0
1782 816 1
3278 1498 0
3744 2860 0
2337 132 0
1816 1549 0
5756 5211 1
3911 818 1
760 1141 0
2681 1301 0
2380 187 1
1391 1114 0
1532 5780 1
1372 3385 0
1921 6112 1
390 1117 0
805 2222 0
558 4239 0
5637 2240 0
3867 2759 1
1104 4450 1
472 4911 1
923 2093 0
789 4268 0
6036 5310 1
5630 4147 1
5825 3732 1
1367 3229 0
1055 2452 0
4665 578 1
5719 3970 0
3985 4774 1
4970 4071 1
3934 3714 1
1295 5945 0
4355 3894 0
2925 4841 0
170 2405 1
3050 1236 0
3082 1639 1
1444 3236 0
4519 1108 0
4911 2372 1
1876 5759 0
810 1723 1
221 2343 1
2254 3168 0
2697 3878 0
6104 5701 1
3119 1201 0
5721 1855 1
1467 296 1
3754 6084 0
1201 2335 0
4887 5199 1
2641 4164 0
949 238 0
3636 5926 0
597 6127 1
2407 5124 0
3950 5186 0
5437 2124 1
3235 975 0
2787 3881 0
5595 4376 1
5766 1760 1
1040 1974 0
631 1691 1
997 762 0
173 3393 1
2225 861 1
2125 1659 1
1649 5452 0
6057 3479 1
5712 3517 0
2015 2873 1
2011 1611 0
5861 4772 1
3192 2320 0
3569 1916 1
4381 4988 0
4959 1400 0
480 77 0
3542 4161 0
2185 280 1
5526 4688 0
1188 2297 1
656 1736 1
5386 4923 1
4753 4422 0
4451 364 0
2061 4980 0
3456 343 1
1739 5104 0
4315 3346 0
1750 4608 0
2048 2200 1
2855 3622 1
2182 3855 1
949 4768 1
4428 1601 0
3339 5515 1
1006 5278 0
5521 6032 1
2863 5683 1
1347 2556 0
2603 2038 1
2530 1265 0
2662 1536 0
4807 6022 1
247 1668 1
2074 2632 1
2545 2064 1
2542 4366 1
5649 3912 0
3982 2997 1
433 3295 1
3273 5099 1
2095 6030 0
4234 1445 1
5999 4482 0
1182 4370 1
601 508 0
4378 2772 1
6066 3835 1
4942 1085 0
1544 3778 0
4892 5571 0
5898 915 1
1067 4429 0
5681 3355 1
2187 584 0
300 4882 0
1593 676 0
2862 4650 0
1725 1263 1
1454 4565 1
3097 3275 0
1752 1864 0
3112 1338 0
1685 3147 0
2458 4479 1
4781 959 1
4698 4194 1
3448 5445 1
3657 3822 1
2414 3370 0
5749 4668 0
5452 5089 0
5851 3866 1
638 4102 0
3826 126 1
617 93 0
5546 5554 0
683 2846 0
3341 4507 1
1347 284 1
626 3191 1
4573 4185 1
1876 929 1
5162 5811 0
5164 15 0
4696 3372 1
133 4261 0
3437 17 1
5566 3254 1
2377 5715 1
1140 1699 0
3944 320 1
6019 1063 1
5539 312 0
674 788 0
2626 3772 0
366 5934 1
5042 4076 0
2198 5466 0
5639 3836 0
1227 4112 0
1431 4052 1
3748 3561 0
4832 357 0
1853 1583 1
5408 1721 0
4916 4862 1
1441 5176 0
5587 748 1
4457 726 1
1251 341 1
3859 3142 0
4269 1298 0
4418 2844 1
3592 5935 1
1117 3078 1
1147 6050 0
4587 3411 1
3424 5353 0
1943 880 0
55 1238 0
3829 5219 0
2779 4391 1
1904 2134 0
2081 4651 1
3659 1277 0
1418 1905 1
47 1871 1
808 5358 1
4016 4937 1
2005 3098 1
5687 3980 0
4014 1304 0
4989 5675 1
3957 4840 1
5633 4243 1
174 1169 1
5682 2261 0
1668 813 1
2046 4907 1
4758 4259 0
6120 5424 0
4146 3378 1
1579 689 0
2099 1857 0
1986 1715 1
700 3843 0
3893 4836 1
4437 1674 1
4736 1658 0
520 262 1
4330 6025 1
5181 4992 1
3593 1942 0
3676 2724 0
367 3434 1
2136 5802 1
2244 2874 0
6123 3027 0
2790 1203 1
759 2546 0
3339 2755 0
497 4086 1
3768 3486 1
2969 3868 0
236 3607 1
588 4799 1
3734 287 0
3583 1248 0
2225 1196 0
952 4675 1
713 2701 1
2220 5194 0
2501 2387 1
1987 672 0
1979 5331 1
2147 2599 0
608 942 0
4463 5511 0
5963 1409 1
3883 4875 0
1552 3909 1
586 690 1
4379 1386 0
3571 1944 0
5475 599 0
3299 1462 1
2152 1259 0
3701 693 1
5136 889 0
1452 1585 0
4683 2537 0
2688 2481 1
2793 2488 1
5751 1159 1
3908 519 1
890 5785 0
1318 370 0
2174 3554 1
1625 2031 0
6057 404 1
2125 833 0
4222 1675 0
5255 1985 1
1395 1495 1
5465 702 1
2791 855 0
3086 297 1
3110 43 0
219 1432 0
888 4273 1
1052 3028 1
5112 1786 1
5545 4493 0
1746 4328 0
3581 5007 1
1407 2270 0
1645 3640 1
2486 3123 0
6038 5731 0
296 1543 0
4285 5256 1
5915 431 1
4534 866 1
2101 3415 0
1359 2189 1
5723 4172 1
2420 1191 1
2504 3425 0
160 2792 1
1348 2128 0
3763 3469 1
2906 3852 0
788 1253 0
1162 5107 0
5385 4520 1
501 2028 0
3626 6119 0
205 3357 1
2017 2023 1
4427 4448 1
5067 2776 0
5258 3134 1
2337 5954 0
1010 4283 0
1610 5274 1
5546 5146 0
2724 3118 1
4513 1624 0
4051 2381 0
4285 2613 1
1868 4183 1
4118 4602 0
599 1742 1
3889 2079 0
1301 1737 1
2064 961 1
2483 1106 1
4587 927 0
2243 2713 0
97 1321 0
2513 2160 1
4079 428 1
923 1523 0
1927 1652 0
2303 2835 0
5055 1712 1
2163 5913 1
3886 2774 0
3182 1404 1
5416 5548 0
1315 876 1
5641 648 0
4215 1589 0
1335 5484 1
6059 5332 0
1031 1220 1
2924 1677 0
3640 5808 0
2932 5206 1
5533 1089 0
225 5549 1
5050 3563 1
335 2709 1
1852 4785 0
128 4334 1
957 2040 1
733 1977 1
5544 3973 1
1967 1000 0
3118 2115 1
3733 120 0
498 2558 0
568 928 0
2481 1754 0
3375 1341 0
4828 3558 0
3312 4775 0
2443 4046 0
781 5114 0
999 1096 1
3060 5562 1
474 4304 1
6055 337 1
3214 5848 0
5458 3755 0
4832 317 1
164 3149 1
1468 5846 1
3118 5307 1
24 5020 0
2593 2521 0
2954 1572 0
344 4938 1
4883 412 1
5781 4163 1
5701 4585 0
