992 10000
140 697 0
396 686 957
457 654 642
19 193 0
130 535 866
2 920 508
524 67 1
649 289 174
617 410 891
940 396 1
912 691 37
854 636 281
721 30 1
375 354 778
248 306 905
688 166 0
461 578 906
787 736 726
727 324 1
880 284 980
577 553 731
467 140 1
47 941 870
319 70 987
837 944 1
683 974 313
421 773 553
348 379 0
345 108 519
64 91 456
977 952 1
304 205 946
690 594 697
93 18 0
911 674 644
1 749 758
327 922 0
650 350 25
187 896 943
436 531 1
399 267 347
126 340 397
179 111 1
797 212 972
66 431 807
109 927 0
228 284 841
709 465 36
761 298 0
952 744 882
446 187 668
157 242 1
198 387 946
216 535 350
298 893 1
906 706 742
528 458 154
820 81 1
113 944 364
179 260 106
283 101 0
217 451 52
960 76 756
82 593 0
141 630 417
179 452 208
476 216 1
963 194 370
626 531 272
715 70 1
449 349 959
190 4 595
10 499 0
266 392 898
756 489 407
325 538 1
94 18 615
499 503 720
116 340 1
95 308 247
89 584 901
335 738 0
354 273 554
954 831 332
156 788 0
686 186 615
734 392 705
350 776 0
659 337 717
274 834 630
187 777 0
222 745 437
100 42 326
499 162 0
725 538 390
534 2 24
326 83 1
258 965 850
990 887 915
766 353 0
268 469 857
422 765 948
803 21 0
380 947 572
749 603 974
136 335 0
905 68 286
907 17 590
441 934 0
322 795 985
771 959 725
569 721 1
112 698 930
707 682 317
182 333 0
154 744 350
501 479 440
381 104 0
895 932 780
412 764 355
446 10 1
824 609 926
872 250 478
550 647 0
241 368 538
575 513 563
429 645 0
145 762 590
330 364 781
866 258 0
913 674 780
29 142 228
237 279 1
756 404 44
547 750 531
16 439 0
751 263 393
24 732 596
107 653 1
961 767 655
233 550 406
72 747 0
678 656 171
477 45 832
534 944 1
879 179 390
727 256 197
620 0 1
163 65 386
376 346 191
429 178 1
264 446 502
379 720 187
696 711 1
858 403 930
385 726 505
655 182 0
21 138 168
831 167 501
25 339 0
868 341 527
567 299 659
119 457 0
407 582 798
782 575 325
188 426 0
588 273 925
377 391 418
307 213 0
972 283 258
452 530 498
275 805 0
400 631 142
814 788 133
719 410 0
680 588 317
5 553 813
387 772 0
323 657 745
484 321 481
112 685 0
396 15 25
57 99 175
173 449 1
838 760 498
978 641 609
942 286 1
581 451 866
601 420 165
536 934 0
335 851 565
728 121 144
153 450 0
272 368 954
298 154 369
898 978 1
790 884 114
306 162 711
319 703 0
155 290 323
571 330 859
744 242 0
816 693 86
510 988 621
370 617 1
727 723 151
136 567 389
705 167 1
587 574 765
383 256 940
213 647 0
192 976 397
769 647 970
842 531 1
617 352 85
305 608 854
887 599 0
410 584 457
855 492 714
389 866 1
294 102 15
727 936 723
417 147 0
303 655 864
457 821 164
827 768 0
715 21 156
565 693 530
492 500 1
786 910 957
280 650 589
404 60 0
539 739 753
701 575 541
526 991 0
908 332 362
317 294 140
167 737 1
584 554 335
718 191 201
593 416 0
836 274 594
13 20 528
778 141 0
984 629 133
827 938 868
133 655 1
557 306 197
851 227 11
323 551 1
344 801 628
967 983 847
41 27 0
535 205 19
455 595 625
841 306 1
861 631 117
194 355 675
559 48 1
963 424 590
837 132 371
65 1 0
546 433 46
658 374 413
514 49 0
401 92 523
473 161 73
970 773 0
422 476 132
515 874 635
326 39 0
487 236 657
61 339 920
698 409 0
74 479 187
833 117 259
895 266 1
789 604 259
215 448 919
847 901 1
35 700 341
50 824 671
567 216 1
841 608 692
922 842 921
369 855 1
617 80 638
48 422 103
941 943 0
182 299 298
117 510 695
19 10 0
71 342 498
763 142 477
695 685 1
125 379 666
482 645 489
268 207 0
398 33 407
497 704 559
329 493 0
147 685 156
338 36 936
937 7 0
260 72 379
76 567 490
231 583 0
34 446 550
289 272 130
720 113 1
728 716 823
726 418 761
331 47 0
837 667 6
66 907 661
439 958 1
519 101 825
13 154 591
63 527 1
57 224 551
710 214 728
512 91 1
600 479 145
56 171 618
576 144 1
908 723 150
347 489 647
567 658 1
704 407 901
442 789 852
570 616 0
159 917 927
888 645 649
191 717 1
295 421 442
320 198 606
53 373 1
193 666 439
439 240 99
591 107 1
630 395 889
372 544 285
169 391 0
561 98 980
318 95 4
863 3 0
394 362 606
90 473 796
325 340 0
171 99 364
514 812 372
278 235 1
684 633 476
826 137 507
908 12 1
260 161 119
623 674 757
276 237 1
629 605 162
656 908 827
887 826 0
735 392 800
401 683 851
392 189 0
46 262 303
858 618 752
116 693 1
928 26 44
276 831 683
22 508 1
158 648 111
955 822 223
595 263 1
183 487 82
773 553 104
128 913 0
350 478 219
786 50 69
889 512 0
660 322 34
401 795 574
290 275 0
451 193 763
289 311 233
505 623 0
515 661 33
131 770 831
334 212 1
507 2 219
320 178 123
826 39 0
748 119 568
823 925 373
619 676 0
55 760 685
482 926 641
822 181 1
334 141 193
723 650 678
920 687 1
206 744 878
467 114 83
439 137 1
251 826 707
808 430 320
773 937 1
584 111 901
469 378 382
451 650 0
381 649 901
72 508 890
931 875 1
905 460 944
736 754 299
444 413 0
812 584 236
753 339 249
903 910 1
129 882 540
261 754 564
231 858 1
563 650 964
47 543 454
141 779 0
860 229 780
247 748 676
943 708 1
206 872 919
754 938 181
729 180 1
514 398 23
67 135 560
450 893 0
449 533 102
571 315 169
14 991 0
314 821 42
96 208 751
184 804 1
241 350 763
456 398 856
507 662 1
647 530 306
493 401 648
17 942 1
245 848 138
94 193 235
609 680 0
700 110 678
716 48 988
983 701 0
83 483 714
385 389 912
536 506 1
302 245 366
887 315 97
543 95 1
177 667 748
104 781 122
819 283 1
827 298 379
95 176 217
975 869 0
585 809 635
27 891 263
138 134 0
701 722 391
793 915 231
388 390 1
867 328 281
835 211 656
899 274 0
305 639 413
649 245 903
562 113 1
335 638 220
608 957 18
229 272 1
74 357 656
714 342 875
971 75 1
725 102 162
111 795 937
157 256 1
60 476 171
247 616 776
811 491 1
665 736 150
518 692 464
457 285 0
139 418 771
423 907 419
595 14 1
682 339 753
12 577 57
280 755 1
654 982 119
386 649 646
135 552 1
85 26 194
572 530 557
67 244 0
192 399 478
499 792 261
468 280 1
384 441 1
165 746 562
219 781 1
92 324 591
304 659 321
496 175 1
210 223 613
270 88 838
487 482 1
425 113 164
940 984 928
469 976 1
237 124 19
533 226 873
52 919 1
84 827 664
974 753 93
270 914 0
632 190 560
112 654 447
156 753 1
70 179 32
657 526 475
841 225 0
825 906 462
668 876 706
162 419 0
825 216 851
29 277 817
378 376 1
758 658 95
270 272 709
770 690 1
882 979 612
802 585 110
206 789 0
632 660 354
221 964 956
624 58 0
450 555 837
527 593 446
181 358 0
959 9 868
172 805 637
905 186 1
760 130 912
201 323 960
242 295 1
325 670 451
134 111 735
891 479 0
706 908 49
160 147 183
123 975 0
617 165 570
509 848 39
208 354 0
501 807 586
699 461 811
531 821 0
903 673 798
781 588 819
82 448 1
333 863 93
244 587 865
914 350 1
429 186 948
625 730 237
952 527 0
870 773 253
611 347 14
391 55 0
518 896 532
349 416 755
32 198 0
441 792 166
501 868 863
315 116 0
526 679 24
270 369 485
193 26 0
978 717 263
693 772 914
748 44 1
717 365 154
168 939 848
840 575 0
719 287 138
327 579 186
660 730 1
755 274 794
718 948 26
914 442 0
24 843 156
714 770 549
102 934 1
645 853 336
219 436 686
510 379 1
481 165 203
732 439 902
864 271 0
356 910 450
549 631 634
311 130 1
66 81 447
699 748 118
530 679 0
444 266 1
972 261 357
615 456 1
166 270 961
93 758 56
694 10 0
654 91 307
928 336 947
698 679 0
382 164 985
822 723 161
784 318 1
759 485 252
874 944 892
836 264 0
788 348 646
289 240 783
718 268 1
785 244 451
803 821 487
751 463 0
808 664 485
377 53 979
426 44 0
138 395 865
866 942 126
794 158 0
658 308 555
426 710 887
976 212 1
34 8 95
920 725 629
845 232 0
474 747 68
255 651 278
922 141 0
242 722 653
789 116 331
653 738 1
488 952 644
383 509 569
330 974 0
641 877 569
989 963 241
710 630 0
526 305 957
623 232 724
242 394 0
481 264 685
634 488 349
179 423 1
505 890 481
212 437 869
425 630 0
221 656 659
494 238 986
47 249 1
732 985 466
685 293 65
269 754 1
732 855 988
278 46 328
177 545 0
369 73 607
657 509 458
283 656 1
299 637 347
904 985 779
156 484 0
679 473 890
772 604 270
249 82 1
823 750 765
824 555 849
739 439 1
576 754 884
750 760 480
224 415 0
527 960 82
347 227 786
59 792 0
234 229 690
677 108 691
675 829 1
928 603 723
254 655 225
585 446 1
320 214 825
944 789 893
520 374 1
676 28 133
487 827 224
346 979 0
734 586 269
847 16 899
649 333 0
325 450 735
467 524 983
954 768 1
563 797 366
879 881 740
738 490 1
935 418 541
409 460 784
584 182 1
563 380 589
565 949 908
583 182 1
549 577 570
532 414 10
559 73 0
608 547 483
747 635 215
440 60 0
710 514 422
885 342 900
24 307 0
379 726 767
23 383 640
388 445 0
320 17 867
884 389 939
449 505 0
106 329 384
64 915 88
9 632 0
683 865 191
277 507 256
6 423 1
977 658 227
621 295 277
93 433 1
141 108 26
637 167 394
144 630 0
572 292 541
591 569 402
575 523 1
669 823 757
836 883 461
512 612 1
639 973 850
959 457 904
632 250 1
78 365 659
546 465 152
699 788 1
893 276 589
821 702 295
309 347 0
102 66 435
77 629 107
204 313 1
728 166 372
121 503 423
145 697 1
945 874 944
472 921 108
348 111 1
640 864 709
657 454 651
27 93 1
362 694 165
327 867 470
237 458 1
117 19 213
537 339 701
50 72 1
761 496 265
52 245 100
686 799 1
539 971 143
502 562 232
714 538 0
386 81 787
383 382 716
420 179 1
225 664 295
942 234 552
369 222 0
413 665 435
831 734 581
539 327 0
538 575 783
501 240 80
439 630 1
878 624 850
417 983 805
507 121 1
363 267 470
762 912 616
586 558 1
797 322 760
435 40 248
410 298 0
312 39 370
562 960 9
86 249 1
174 617 496
585 314 799
333 681 0
20 789 625
244 651 415
848 911 1
641 723 653
879 64 924
758 955 0
366 556 635
335 539 238
847 13 0
134 26 629
901 598 518
493 817 0
307 645 863
193 699 963
468 930 0
545 806 723
692 875 180
506 922 0
375 832 299
252 489 327
804 946 1
24 125 227
829 431 94
71 728 0
218 620 44
416 85 669
255 37 1
702 327 31
597 513 567
94 449 0
555 501 926
958 626 388
283 11 0
198 298 746
63 890 206
92 649 1
67 818 825
900 653 696
366 165 0
58 112 736
227 786 747
620 399 0
816 319 154
930 543 22
199 562 0
311 835 267
946 331 127
944 500 1
890 569 741
699 982 469
662 559 0
515 260 370
118 637 662
829 550 0
3 56 212
741 925 196
83 434 1
121 930 224
106 789 431
912 772 0
499 211 494
73 733 602
676 484 0
571 594 57
507 841 333
178 990 0
971 740 214
991 561 840
607 528 1
376 964 726
852 518 704
230 945 1
631 267 357
719 900 834
89 749 0
173 676 652
133 826 441
440 747 1
584 777 11
984 529 917
693 917 1
449 642 386
814 252 403
388 398 0
498 56 339
366 367 139
41 164 0
983 667 744
635 374 888
745 332 0
460 719 827
97 262 808
650 621 1
195 931 702
398 286 398
211 290 0
458 586 350
654 428 517
688 726 1
52 740 18
39 834 789
940 752 1
144 301 673
314 843 465
21 403 0
743 767 850
418 857 378
747 265 0
874 129 827
632 22 667
721 428 1
225 955 315
476 555 17
27 54 0
354 988 292
887 860 610
363 802 1
577 135 636
483 71 221
918 46 1
489 527 409
263 877 452
809 62 1
967 173 838
321 44 812
196 97 0
119 369 564
833 308 935
885 967 1
922 127 526
826 236 862
423 688 0
905 27 951
670 772 360
598 98 1
430 611 476
264 981 363
750 84 1
919 708 199
938 937 513
198 701 0
55 43 880
835 232 340
821 951 1
223 917 373
304 534 365
432 936 1
801 178 587
335 279 968
35 739 0
130 345 548
924 361 708
574 464 0
949 415 680
950 456 75
979 342 1
243 895 742
170 984 660
369 564 1
254 794 126
695 572 124
497 660 0
855 82 633
536 304 624
850 177 0
9 779 347
98 616 244
904 880 1
919 524 683
510 554 342
657 766 0
872 426 119
108 935 539
691 682 0
976 546 673
204 13 941
784 576 1
984 399 669
664 691 739
447 488 1
559 717 899
902 155 3
405 476 1
161 755 599
71 58 631
686 877 0
461 359 33
764 658 76
694 237 0
233 130 428
475 959 176
693 524 1
68 670 285
105 902 61
7 116 1
629 979 137
922 480 855
441 730 1
102 832 416
179 86 542
651 697 0
940 747 255
693 109 543
455 584 0
678 938 431
8 497 579
566 700 1
446 561 238
859 175 230
561 442 0
428 758 695
755 404 821
242 86 0
283 479 300
403 337 510
145 14 0
481 431 820
682 809 561
688 254 1
12 792 653
347 135 537
604 177 0
66 637 607
459 751 605
449 610 1
812 116 811
967 306 529
703 778 1
464 765 731
672 533 125
541 298 1
433 733 699
341 106 460
767 58 0
323 686 746
67 750 938
533 492 1
221 226 181
671 919 128
707 811 0
2 988 461
486 495 978
33 140 1
657 536 400
95 742 254
59 50 1
783 482 278
881 137 21
284 514 0
989 193 225
547 224 383
990 481 1
510 506 968
773 767 330
694 774 0
946 273 691
290 536 482
957 44 1
660 365 888
885 960 750
720 836 1
894 519 226
64 678 381
538 555 0
34 385 265
658 851 524
580 531 1
564 558 712
96 129 861
350 431 0
890 168 27
234 828 64
980 785 0
647 497 409
92 207 632
537 43 0
423 878 719
950 649 296
380 191 1
227 866 387
529 611 8
414 212 1
476 926 393
697 287 410
904 207 1
975 293 102
434 366 860
442 417 1
732 146 512
816 686 795
439 635 0
696 371 765
366 725 918
39 915 0
336 674 752
523 493 879
899 378 1
568 360 595
89 668 962
666 506 0
539 501 605
77 412 288
954 633 1
25 168 794
447 934 775
484 864 0
870 525 909
776 694 785
940 536 1
391 959 777
764 816 257
281 898 0
789 475 385
716 24 923
572 338 0
260 733 322
252 444 294
771 243 0
157 835 589
604 815 764
284 342 1
374 890 758
823 509 246
44 126 1
301 0 558
77 946 677
637 793 0
422 203 264
755 538 843
664 393 0
695 358 437
956 492 949
699 428 1
348 559 633
536 28 310
978 870 0
598 656 836
430 151 239
233 935 0
912 369 474
227 355 881
451 953 0
317 742 79
271 213 679
513 516 0
767 491 80
349 921 436
668 265 0
699 152 514
253 692 495
761 471 1
443 557 528
277 42 305
898 464 1
937 751 984
258 582 251
486 447 1
680 168 817
579 738 48
194 43 0
625 325 215
280 801 189
168 786 1
488 205 719
586 276 643
920 878 1
751 21 394
422 799 302
251 172 0
610 735 23
25 786 782
217 788 1
874 980 888
1 53 218
722 163 1
539 386 690
745 104 911
88 520 0
750 548 257
808 616 101
204 59 1
713 36 935
901 774 293
964 745 1
301 449 680
238 183 375
528 356 0
982 871 683
261 434 453
226 631 0
188 592 916
100 89 588
745 954 1
350 273 569
145 902 30
591 218 0
690 255 277
830 196 493
559 179 0
945 600 448
447 54 438
108 506 0
3 269 939
281 947 12
646 868 1
332 530 133
734 668 754
629 955 1
72 82 901
571 979 895
770 790 1
274 912 415
135 693 479
502 233 1
449 607 760
668 799 51
799 687 0
643 868 335
1 331 121
156 362 1
978 352 453
381 759 316
99 502 0
276 924 297
986 385 814
507 892 1
312 451 932
627 137 192
160 8 1
688 107 906
47 601 368
336 132 0
948 731 760
598 349 135
965 488 0
98 221 592
649 795 348
523 11 0
483 959 604
570 784 149
690 482 0
374 133 362
266 442 353
484 634 1
404 721 530
198 240 556
906 459 0
984 525 510
943 722 722
653 861 1
145 389 583
622 598 730
879 230 1
389 72 322
862 849 308
499 508 1
392 301 861
607 617 614
877 991 1
227 115 505
954 310 907
318 110 1
727 555 497
198 503 414
266 811 1
255 401 682
469 634 521
774 880 1
791 576 181
74 371 715
14 60 1
619 715 601
921 44 427
965 897 1
944 924 323
465 897 352
331 229 0
837 83 392
985 869 155
752 938 0
448 800 864
707 239 674
494 5 1
701 117 37
22 794 113
459 337 1
399 697 102
514 933 639
965 912 1
495 483 297
968 734 533
927 414 1
634 991 351
304 463 829
177 606 1
233 625 753
878 333 98
588 65 1
962 988 984
235 335 953
986 950 0
230 287 112
532 6 173
170 990 0
866 404 428
329 641 374
457 544 0
934 35 423
912 956 488
975 554 1
741 367 642
491 702 205
325 541 0
39 942 381
381 456 404
558 906 1
786 556 303
480 977 396
693 480 1
223 860 864
149 250 766
76 621 0
869 898 433
928 238 622
840 262 1
186 25 551
651 762 309
388 520 0
962 442 213
254 83 324
465 6 0
270 962 388
599 901 650
613 604 0
43 353 36
281 762 981
964 205 1
194 57 76
27 98 115
834 925 1
153 833 689
197 138 769
360 37 1
937 53 962
963 50 84
365 860 0
742 369 601
63 319 473
254 1 0
100 668 310
920 459 434
303 647 1
778 162 317
136 776 546
755 852 0
528 290 140
681 724 833
973 339 0
741 684 26
36 57 877
453 734 0
960 696 786
215 589 749
513 696 1
403 568 674
921 448 78
40 320 0
744 425 165
743 546 361
946 778 0
966 783 24
6 469 844
760 493 0
959 620 100
567 476 623
573 215 1
225 738 931
906 602 72
558 783 1
767 875 945
689 155 29
545 435 1
27 287 345
915 33 663
52 705 1
537 336 739
909 47 729
44 523 0
609 269 487
730 631 897
427 663 1
237 0 427
545 926 71
456 236 0
561 126 964
815 461 276
684 748 1
346 577 833
503 785 665
56 928 0
91 673 243
579 910 319
921 904 1
14 446 813
195 465 619
31 697 1
173 226 473
920 383 43
462 749 1
752 456 432
955 650 593
353 116 0
353 57 817
757 302 136
468 528 0
306 830 676
901 377 421
48 148 1
637 0 785
453 190 271
229 97 0
196 571 221
329 837 965
942 3 1
145 847 598
525 64 492
280 240 1
91 706 260
703 839 16
800 958 1
425 60 905
892 184 273
31 947 0
768 643 113
493 810 506
480 389 0
914 540 62
781 480 344
392 5 0
762 600 567
622 834 721
507 354 0
751 877 869
966 907 346
778 36 0
815 222 742
467 284 883
377 888 0
550 915 13
227 122 5
570 365 1
823 323 881
813 218 737
59 104 1
263 25 348
848 90 377
17 240 1
721 731 64
739 864 515
908 545 1
708 740 71
751 745 991
669 390 1
835 51 359
185 569 806
45 654 1
323 441 453
773 626 53
484 662 0
961 163 469
190 442 688
155 977 1
669 424 544
703 524 672
751 733 1
327 506 759
673 437 535
439 707 0
513 962 478
715 724 824
47 633 1
384 880 265
50 851 733
566 646 0
971 750 719
577 586 484
813 131 1
543 28 714
356 54 969
605 961 1
583 912 850
252 62 202
227 66 1
71 10 210
486 646 608
766 157 0
148 219 94
508 872 973
875 963 1
606 73 564
512 550 131
692 863 0
540 304 165
9 363 600
396 873 0
147 594 41
829 705 38
868 371 1
23 839 23
438 666 184
544 950 1
978 24 550
290 614 282
802 595 0
42 207 35
723 637 815
165 61 0
822 276 676
958 847 455
10 924 0
133 650 426
469 954 573
146 531 1
446 108 927
387 314 290
219 334 0
257 296 331
81 264 929
491 339 0
901 810 529
938 704 358
329 187 1
923 104 812
701 433 491
683 63 1
567 978 745
922 780 576
882 687 1
581 363 909
629 214 312
832 598 1
534 297 519
488 372 603
782 456 1
518 301 885
95 518 109
210 308 0
1 667 626
146 604 160
322 318 1
193 265 474
321 587 463
141 64 0
403 444 370
118 285 950
335 477 1
237 828 862
748 629 982
397 40 0
0 137 545
650 208 250
843 171 1
70 285 321
474 232 200
883 142 1
303 431 722
319 496 266
878 669 0
653 251 560
970 608 58
515 426 0
491 850 694
291 947 788
487 812 1
43 435 2
102 382 141
675 777 1
851 0 488
924 905 734
776 892 0
220 118 765
387 234 334
972 166 1
573 336 620
896 497 55
546 143 1
418 495 455
72 351 922
777 173 0
696 964 55
236 399 536
99 410 1
679 933 555
220 48 105
579 804 1
257 702 890
704 956 77
308 572 0
906 508 22
945 626 356
448 237 1
120 139 66
327 442 147
853 417 0
300 373 728
880 435 275
212 126 1
701 279 420
746 690 835
825 896 0
973 409 519
194 161 797
601 312 0
818 914 266
59 166 7
342 667 1
977 792 867
213 357 976
844 679 1
280 938 443
42 722 148
787 795 0
71 868 207
250 123 284
488 812 1
622 404 943
87 163 611
743 486 0
368 984 291
975 512 376
11 405 0
41 729 752
613 722 511
526 284 1
869 57 237
329 872 509
832 748 0
264 219 710
176 131 240
423 299 1
405 41 475
149 71 280
258 311 0
403 167 796
411 702 597
152 21 0
242 927 511
367 399 971
218 157 0
77 583 637
725 256 670
207 618 1
423 781 874
911 47 966
335 630 0
657 907 295
599 674 67
266 82 0
881 130 82
596 250 479
450 724 1
663 51 129
625 520 10
56 874 0
91 401 103
555 423 957
628 209 0
274 644 334
814 310 966
851 917 0
514 379 387
196 235 516
772 215 0
720 246 748
565 591 557
936 232 0
893 750 285
805 813 638
566 248 0
845 865 549
516 907 31
957 357 0
589 591 738
39 316 80
148 153 0
82 953 268
314 280 0
407 947 0
347 56 914
384 416 541
584 599 0
38 522 411
522 707 624
619 831 0
465 526 636
159 169 555
750 277 0
225 289 48
586 917 811
78 857 0
464 788 456
840 158 8
709 76 0
631 217 23
779 180 318
334 193 0
195 554 316
362 508 555
332 765 0
486 674 549
230 482 824
399 691 0
860 691 786
249 985 545
399 419 0
158 96 723
910 423 475
315 125 0
763 356 359
922 479 858
584 131 0
298 928 434
190 56 500
200 364 0
863 657 24
948 253 458
878 279 0
859 647 410
93 80 594
81 790 0
604 793 228
294 472 674
239 622 0
634 752 438
411 589 577
558 342 0
519 141 329
888 549 73
854 858 0
237 224 923
827 354 146
739 412 0
445 664 26
662 243 603
512 694 0
3 301 592
964 550 259
228 757 0
198 170 899
161 846 887
510 945 0
859 949 414
596 728 196
135 358 0
983 273 21
2 927 309
25 484 0
724 799 700
781 68 821
863 310 0
799 598 593
263 14 210
955 649 0
69 406 484
278 245 750
529 978 21553
15 389 162
905 432 738
1 893 0
824 515 282
519 533 883
318 649 -2135819176
500 826 191
515 268 383
603 326 32730
276 372 22
893 390 464
796 468 -2135819176
869 990 383
581 520 602
284 683 32730
174 45 578
197 713 855
447 986 0
31 149 291
473 754 137
756 303 0
243 300 843
309 169 723
915 968 0
420 749 620
790 677 6
720 635 0
907 501 165
672 864 244
919 889 1
801 189 561
298 534 460
17 771 763
606 890 961
412 886 541
33 474 177
736 406 245
888 157 966
812 426 0
519 438 188
750 411 450
444 63 174
633 245 576
329 900 164
143 89 2
669 451 786
153 33 606
234 69 1
76 102 664
773 839 604
960 203 174
656 833 557
834 213 242
623 163 738
885 780 202
141 80 667
615 678 1
918 47 813
351 767 904
627 562 174
253 114 181
844 259 552
273 384 95
86 39 486
576 863 948
163 540 1
358 881 713
470 832 530
27 856 174
497 444 512
437 977 857
665 180 876
807 138 762
82 976 201
257 514 0
531 459 522
308 418 278
184 63 2
328 784 107
256 246 601
771 656 297
227 754 622
495 383 311
764 344 0
907 655 435
552 202 134
63 608 876
506 460 322
656 225 272
782 281 638
740 570 699
296 537 678
224 157 0
249 26 623
530 849 382
276 120 174
596 684 897
834 934 380
151 553 727
852 460 850
799 903 61
380 31 0
191 607 834
803 733 165
580 920 763
896 650 94
415 135 404
236 502 245
849 984 925
684 160 473
237 519 0
959 113 52
456 439 614
724 968 245
123 258 91
729 351 282
388 340 494
494 633 652
68 603 684
922 582 0
879 653 539
523 896 306
418 879 297
573 68 656
478 677 632
779 203 31
206 123 787
731 814 447
91 751 0
913 716 971
515 695 884
966 494 876
483 236 919
57 768 431
12 230 145
580 222 44
537 665 369
605 872 1
217 566 444
699 614 324
757 538 876
393 640 343
428 127 759
280 306 264
637 938 632
228 528 371
205 504 1
113 491 806
554 976 619
684 932 2
532 138 767
732 220 0
34 227 523
624 882 731
728 988 413
494 747 1
564 738 984
383 101 71
613 93 95
177 694 313
870 166 545
813 690 626
300 85 65
984 929 493
462 693 1
514 432 651
819 127 756
160 272 626
19 152 972
491 236 569
942 625 830
816 6 741
510 927 113
758 753 0
877 140 198
579 282 430
823 638 2
547 832 957
812 678 27
791 831 367
522 234 487
673 57 292
226 4 0
369 762 939
953 497 833
246 231 972
572 127 842
300 171 556
41 118 157
499 974 40
642 747 22
331 242 0
374 650 896
679 648 324
603 321 972
775 225 38
416 837 245
426 729 792
197 529 896
470 430 828
826 506 1
403 283 822
689 744 382
805 712 2
912 944 555
39 863 286
602 604 391
199 643 288
361 520 138
289 839 0
891 133 18
701 195 986
974 695 367
479 757 431
808 640 389
41 287 336
36 770 709
526 481 53
434 872 0
841 791 478
697 39 190
40 654 433
605 764 891
815 599 539
335 274 451
123 359 864
587 795 75
328 792 1
592 418 550
444 209 350
72 469 876
755 783 116
140 35 890
716 578 866
426 335 445
646 249 892
308 670 0
618 488 215
463 530 268
937 530 494
399 20 833
280 534 460
914 883 62
345 966 578
890 779 932
834 56 1
929 42 253
529 322 533
289 210 95
447 851 202
852 865 176
323 894 759
289 830 732
884 82 16
116 185 0
141 78 678
793 974 464
485 134 866
158 189 192
833 326 541
614 364 565
800 307 596
212 983 915
187 144 1
768 319 94
143 843 677
344 105 336
36 404 118
260 192 989
585 397 199
962 792 316
190 577 132
895 295 1
774 164 536
601 625 22
738 906 727
254 814 454
818 815 651
267 571 497
111 142 840
384 44 394
782 654 0
22 481 733
691 977 289
443 537 145
2 680 514
322 342 250
54 545 300
407 677 868
40 305 708
921 147 1
17 850 14
480 517 990
716 964 626
442 958 243
702 543 103
168 767 96
693 669 866
930 477 929
561 784 0
98 641 347
612 792 168
80 459 494
125 910 664
512 564 52
542 926 439
792 222 936
305 513 898
539 581 0
105 219 941
160 78 790
45 389 96
332 351 604
533 838 461
753 327 409
489 584 870
591 946 819
334 525 1
983 228 664
362 837 453
813 258 866
121 955 793
626 777 705
717 584 516
644 705 384
783 522 7
119 971 0
605 594 80
481 690 503
190 342 565
409 728 703
669 983 66
539 551 167
455 858 810
974 51 460
224 834 0
883 380 539
897 523 903
829 956 167
496 933 165
125 518 921
122 458 690
616 426 442
466 682 460
908 711 0
352 329 182
882 729 829
37 186 494
846 936 193
892 526 75
579 571 234
145 143 630
75 238 675
922 558 1
446 683 284
337 687 895
529 859 497
919 780 250
564 187 338
618 822 260
566 914 603
883 355 381
885 229 0
781 484 243
794 651 302
726 989 199
949 111 162
401 632 210
170 144 620
170 878 757
679 791 509
348 152 1
638 38 905
108 859 921
784 803 738
468 383 413
72 232 83
908 713 405
699 440 127
364 315 99
487 966 0
975 390 779
658 598 563
201 749 367
892 527 985
509 749 490
47 359 652
508 669 104
808 482 645
846 76 1
648 741 397
211 778 671
602 801 876
422 822 775
287 975 840
489 891 416
132 939 477
366 303 235
53 545 0
151 197 781
224 551 553
870 709 497
907 324 357
365 86 348
571 849 967
861 447 120
796 231 788
802 799 1
824 43 63
574 769 259
354 596 145
184 836 558
841 31 260
452 246 910
190 395 917
987 662 696
43 280 1
434 617 610
464 577 237
213 986 405
567 783 537
1 792 573
315 643 182
666 584 155
774 597 643
219 239 1
61 224 952
445 138 39
123 384 96
579 688 777
405 55 729
357 866 644
146 473 552
71 684 431
74 646 1
515 199 363
433 940 19
671 830 792
764 603 540
965 518 871
557 285 32
524 864 228
889 908 248
588 892 1
236 727 246
69 172 484
2 44 644
797 911 586
907 808 957
211 165 802
334 249 258
756 753 737
764 652 1
655 353 773
597 337 927
715 977 876
687 513 208
328 21 960
819 968 429
392 248 563
134 857 205
957 179 1
168 329 680
671 300 94
921 441 763
33 681 532
632 692 612
676 86 794
76 7 58
774 184 201
750 724 1
522 631 861
734 926 150
532 221 429
704 430 11
463 257 126
631 276 889
157 832 647
40 924 390
991 426 0
47 975 835
707 476 737
381 299 234
444 788 115
483 247 582
449 734 151
132 539 920
636 341 967
43 451 0
626 248 715
435 466 379
718 887 151
809 185 146
800 229 810
358 408 514
695 282 42
729 246 139
403 781 1
819 624 974
892 871 402
776 251 151
187 134 796
351 963 414
211 259 41
689 202 360
742 869 437
390 203 1
276 563 35
644 965 129
520 507 145
433 931 127
39 133 649
764 711 871
252 101 491
284 61 535
358 967 1
620 536 559
233 407 615
668 868 391
674 759 487
614 693 514
858 162 89
2 917 830
958 290 418
310 234 0
745 716 325
374 967 705
827 752 690
877 174 65
105 521 800
229 665 159
358 856 196
440 822 190
475 385 1
326 578 916
798 8 619
174 481 494
908 297 486
389 598 670
136 72 512
569 68 806
151 31 488
75 112 1
781 536 215
503 692 401
136 448 565
222 79 857
333 592 75
933 249 762
636 420 230
