5092 10000
3794 2866 0
1766 5046 1
180 4133 0
1040 4064 0
514 3562 0
1973 1287 1
999 3362 1
4076 516 0
358 3436 0
1161 1930 0
1458 3009 0
892 899 0
1981 3776 1
4272 4743 1
4164 2098 0
2953 2986 1
4089 4567 0
359 1656 0
673 698 0
4272 4369 1
1178 2844 0
2941 2608 0
1462 490 1
2001 4143 1
3433 3291 1
963 1966 1
5077 1608 1
65 2754 0
482 4457 1
3299 4082 1
708 1685 0
3989 4829 1
2288 4796 1
2637 3195 0
1116 3526 1
1178 2531 1
4627 4387 1
3438 2794 0
3564 1970 1
4665 1145 0
804 793 0
5068 1706 1
3985 1403 0
1619 412 0
617 2282 1
1317 3559 1
1498 833 1
1320 3755 0
1575 3980 1
2687 2426 0
1321 1807 0
100 3835 0
30 1088 0
1332 3176 1
2252 1082 0
2474 1815 0
1533 2275 0
4851 4429 1
1144 1967 1
1803 1002 0
936 815 0
2882 1862 1
3534 2205 0
3558 1428 0
4272 2333 0
2259 4409 1
2503 4043 1
1961 3683 1
3205 2068 1
2603 4259 1
930 3364 1
4144 2015 0
2065 2651 1
2620 1122 1
4042 38 1
1921 2199 1
941 4362 0
1348 3143 0
4056 2926 1
2964 4609 1
2986 3561 1
2447 3612 1
2029 1208 1
2195 46 1
94 3453 1
3913 2443 1
642 4 1
3775 4552 0
3133 4248 0
4765 3626 0
80 1892 0
519 27 0
4743 3592 1
4228 1084 1
4227 4167 1
4015 1328 0
4762 2785 1
3337 2613 1
2698 1220 1
1232 1414 1
3080 2609 0
3882 1750 0
3987 4528 1
3692 3367 0
2133 1189 0
3235 4832 0
627 4331 1
1021 382 0
3129 3146 0
1881 1885 0
4524 2709 1
1428 1405 0
2290 834 0
756 2714 0
2076 645 0
4743 3701 0
3917 1878 1
1339 1219 0
706 4886 1
2680 3327 0
3417 4081 1
3437 856 1
5065 4383 0
3157 2038 0
2035 5078 0
4753 3786 0
1802 1446 0
4310 3731 0
4336 3488 1
5019 916 0
4462 3849 1
4965 3320 0
1422 2713 1
1791 4784 0
673 1336 0
5068 4073 1
3413 2096 1
1987 1408 0
4779 2107 0
286 3693 1
3577 898 1
2440 1406 1
2580 11 1
2203 4178 0
3776 57 0
802 5043 1
713 1361 1
1428 4323 0
487 1941 0
487 565 0
1660 1390 1
2928 4681 0
1315 256 0
1287 3117 1
444 2155 1
284 1901 1
3577 2221 0
1683 4232 0
4005 5022 1
2359 1734 0
3288 2789 0
3417 2707 0
4877 4350 1
3679 5009 0
77 1585 1
1753 2106 0
3330 2510 1
2476 774 1
3761 3578 1
2347 4901 1
4783 948 0
1156 4243 0
291 1499 1
2117 2984 0
4100 4948 0
3275 701 1
1023 1461 0
2394 350 0
354 1388 1
5048 2573 0
3526 1386 1
3563 3912 0
2238 2771 1
3675 170 0
2507 5038 1
701 3 0
4065 3183 0
753 891 0
2168 2658 0
2176 4722 0
3241 536 1
1348 337 1
122 3368 1
2984 214 0
1015 1638 0
4765 700 1
3986 2952 0
4065 3925 0
809 508 0
2295 2139 0
4905 3322 0
626 1094 0
2894 1521 1
4283 660 0
1468 253 1
4626 2887 0
4908 1238 1
4851 417 1
783 2486 1
2035 3982 0
1608 3909 0
71 4606 0
430 1986 0
2889 1031 0
2282 546 1
1885 2907 0
4871 1564 1
2377 1096 0
2413 3289 1
2673 4585 0
4471 3029 1
150 4159 1
3753 3461 1
4474 784 0
1687 2169 1
1831 1111 1
4113 4518 1
1848 165 1
790 2049 1
3470 1513 1
2360 992 0
71 2943 0
71 2232 1
3526 1775 1
4108 3061 1
2447 1960 0
3028 4263 0
2003 4564 0
2508 4242 1
972 229 0
867 2939 1
2281 2735 0
4283 2989 1
1560 1517 0
4630 4192 0
1409 3605 0
4548 3385 1
1051 4699 0
3603 1444 0
4930 4659 0
1122 760 1
1122 3262 0
1966 1024 0
4491 1774 1
1216 2568 0
3367 4293 0
2666 3600 0
2144 4392 0
912 2811 1
1801 3256 1
4390 1668 0
4585 3398 0
1835 4531 1
2029 4746 0
2964 3864 0
464 1334 0
1756 3079 0
3682 216 0
4420 3593 1
655 1735 0
3748 3661 0
2663 3108 0
448 1366 0
262 5017 0
3787 1962 0
3220 1112 1
725 2180 1
3117 292 0
5082 3551 1
5059 2614 1
3310 2936 0
4692 4986 1
2244 4093 0
2258 1581 0
291 2702 0
2443 1616 1
3545 3512 1
3117 5012 0
200 4511 1
1961 2704 0
1780 3634 0
308 4367 1
1856 1693 1
921 4751 0
1161 611 0
4635 3712 1
696 4813 0
4858 2411 0
200 2757 1
1178 3435 1
2994 1659 0
3682 4546 1
474 2832 0
1361 3546 1
1403 1052 0
2782 316 0
2751 2157 1
2347 427 0
308 1022 1
3121 2453 0
1285 1395 0
1087 2727 0
340 3868 1
621 2271 0
4964 2466 1
4081 1911 0
4735 3923 1
3987 2390 0
3513 4061 1
2198 3756 1
187 110 0
817 307 0
2413 3829 0
2394 2852 1
2603 887 1
1774 147 1
4018 1605 1
2939 127 1
2379 1372 1
3551 4950 1
2488 2721 0
3855 3836 1
2390 4708 1
428 2922 0
4702 2911 0
181 3115 0
3919 1978 0
3481 4435 0
2000 3118 1
3786 830 0
2928 917 1
2319 5047 0
3861 4036 1
3362 3392 1
2572 3492 0
1948 184 1
2251 4590 0
2509 3654 0
3603 801 1
4939 3698 0
2346 547 0
2060 633 1
3133 116 1
4693 4311 0
4735 4633 0
916 2449 1
811 720 0
1600 1402 1
804 4824 1
5 4664 0
4593 2455 1
3997 3479 0
4286 4370 1
707 5024 1
1775 3194 0
2366 3296 0
134 1359 0
4400 206 1
548 3747 1
771 734 0
906 3350 0
2440 2142 1
334 3062 0
926 4611 0
4640 1677 0
2866 219 0
3685 4926 0
1564 5026 1
2677 4249 1
4739 3630 1
1742 4322 0
1603 1905 1
4286 1944 1
3787 3727 1
2799 4802 0
2051 2650 0
3095 800 1
4485 561 1
1792 3528 0
3868 4246 0
1966 728 0
1645 1926 1
3951 1398 0
4376 3034 0
2616 2623 1
1829 1915 0
3118 4391 1
2994 374 0
30 4379 1
4259 1286 0
3801 1349 1
2611 974 1
1757 4476 1
220 69 0
4328 1610 0
3367 3065 1
5071 1076 1
2676 4724 0
2386 722 1
3132 2834 1
2683 3671 1
3268 2515 0
5009 1275 1
3112 1700 1
139 3873 1
3869 153 1
252 64 0
2281 2830 0
4282 3071 0
2530 3106 1
2257 4731 1
1764 1749 1
1948 1005 1
4949 3239 1
4692 3294 1
1022 3966 0
2167 4184 0
4948 4622 0
1885 4757 0
283 4773 1
5047 4847 1
2012 1153 0
2426 1606 0
759 1805 0
1484 4983 0
3640 2208 0
2807 3928 1
3679 3150 1
4253 2164 0
2664 1839 0
2560 4045 1
3218 4124 0
4242 3185 1
263 1100 1
961 3754 0
1165 3313 1
793 449 1
1855 1938 0
1855 2534 0
4236 1832 0
2275 148 0
1843 5057 1
2592 1431 0
1486 3566 0
2155 4677 1
1680 922 0
474 1795 1
3591 2074 1
3837 4060 1
4923 237 1
2626 3292 0
3922 3749 0
5065 3707 1
3277 1224 1
4230 791 0
1526 3064 0
1317 2092 1
4984 3429 0
972 3224 1
1978 2315 1
2474 1871 0
2275 2264 0
1128 4226 1
2288 2523 1
2023 4711 0
3596 3933 0
1050 4025 0
3507 2123 0
1349 2602 1
3292 1842 1
3313 4219 1
3143 3138 1
4803 4671 0
4196 2211 1
2810 1983 1
4395 3450 1
4366 4527 1
4112 432 0
184 1493 1
4230 2308 1
4751 1014 1
3205 935 1
5012 20 0
4422 4902 0
1454 2912 0
2322 4438 0
499 2101 0
1741 1167 0
2368 1888 1
718 658 0
4307 2114 0
1659 2055 1
4428 3432 1
2168 531 1
4567 1821 0
3638 872 0
207 4403 1
699 3767 1
684 415 1
444 1060 0
5086 1528 1
3810 35 0
566 3706 1
170 4995 0
3947 118 1
5016 2524 1
561 2540 0
1270 4168 1
1351 4458 1
74 2588 1
1180 473 0
4949 1711 0
180 4987 0
4029 3471 1
4969 2484 1
2678 982 1
4744 950 0
928 2154 0
5065 2824 1
2463 2667 0
3629 4297 1
4050 4971 0
1477 4600 0
3192 3743 1
660 680 0
2902 4509 1
1680 824 1
1002 2162 0
1661 2582 1
4112 2756 1
536 884 0
4319 388 1
4395 2367 1
1781 579 1
3266 117 1
1403 3477 1
4296 345 0
2786 3680 0
1076 3851 0
2582 2026 1
3663 3002 1
1212 3309 0
4350 3346 1
2620 4261 0
3085 1190 1
3256 1820 0
3767 1352 0
3289 1466 0
1599 2654 0
364 2730 0
1002 2639 0
3205 4016 0
1258 1080 0
2123 4273 1
1108 2841 0
2228 2552 1
2620 399 0
1120 2549 1
3187 3816 1
1553 4499 1
2697 3254 0
877 3412 0
1799 1429 0
2673 3914 1
906 4152 1
4258 4816 1
1880 3896 1
557 398 1
2078 4951 1
1052 1158 0
4072 1168 0
4933 3422 0
4435 2071 0
3062 568 0
1155 551 1
2721 2396 0
172 1311 1
672 3376 0
2193 213 1
1585 3902 0
2329 2335 1
4321 3402 1
4082 2206 1
2631 3290 1
4964 1263 0
206 1625 0
3390 1566 1
1694 1288 1
2698 3022 0
4192 4970 1
888 1217 0
4664 1773 0
39 2284 1
2881 149 1
328 4742 0
2761 3462 1
878 849 0
2693 2153 0
3671 2016 0
4844 3083 0
4144 2027 1
2898 1392 1
2834 3259 0
1351 2312 0
3851 1407 1
2727 1380 0
2025 1149 1
3303 4342 1
2607 4721 0
1671 1673 1
1879 981 1
3577 4819 1
4675 5007 0
4637 1646 1
5000 4493 1
761 691 0
3640 1079 0
2256 2204 1
3896 3069 1
2308 3260 0
2523 3506 0
4146 1536 1
2256 3815 0
2770 384 0
2927 3278 0
3861 2439 1
1475 3812 0
3620 879 1
1288 3977 1
3205 3943 1
3702 3879 1
1633 124 0
948 4313 1
1287 4074 1
2510 2681 0
4955 1036 1
2896 3604 1
2484 3148 0
39 166 0
2875 3074 1
3792 4289 1
144 4094 1
3712 3336 0
1939 1865 1
828 4252 0
2401 4158 1
444 3828 0
3896 4024 0
4321 465 0
3748 4501 0
396 2627 1
3753 2037 1
4952 3511 0
1472 2416 0
1829 4935 0
2707 1515 0
3403 1205 1
3446 3954 1
5038 4734 1
3410 4052 1
3784 3656 0
3346 2392 0
4525 300 1
2552 3101 1
4886 4287 1
3020 4127 1
1261 3340 1
565 2992 1
2886 2554 1
4565 3608 0
3410 2075 1
4616 4058 0
3320 3386 1
4274 4899 0
970 2201 0
1153 5045 0
3603 4553 1
3873 1264 1
3017 3532 1
888 3881 1
2757 2321 0
1168 267 1
3512 2492 0
3988 2033 1
1921 3001 0
3417 552 0
3304 4229 1
4715 178 1
1275 1110 0
274 302 1
547 634 1
139 2141 0
2096 3203 0
2392 1369 0
2811 192 1
838 3158 0
2035 4562 1
127 1947 0
1315 88 0
368 1440 0
4587 1377 1
1256 4187 1
420 434 0
4042 5051 1
3886 115 0
1408 5005 1
877 2444 0
2631 4299 1
1464 2825 1
4144 3300 0
906 1373 1
1848 1113 1
1234 4047 0
1149 4496 1
549 4880 1
1757 2172 1
4225 693 1
1265 1591 0
4562 3686 1
616 4839 0
4930 2831 0
1228 4617 0
3646 1726 1
20 3704 0
1145 2551 0
1788 4218 0
4912 4377 0
780 3252 1
457 4967 1
4847 3396 1
4876 294 1
4839 1830 1
2699 4038 0
5007 1173 1
1631 1175 0
3933 3166 1
1023 861 1
2269 1520 1
564 1688 0
465 4733 0
1858 2772 1
1343 1976 0
4710 3875 0
420 3168 1
1598 4326 0
4686 1449 1
2713 764 0
3032 2069 0
2651 4130 1
3091 1551 1
1446 344 1
3508 1229 1
166 3267 1
4055 42 0
1536 4345 0
3556 4942 1
1915 1442 0
1526 2421 0
2247 185 1
1638 173 0
3161 4364 0
1633 2467 0
4617 1340 1
3355 1413 1
3685 978 1
3132 3204 1
2682 5069 0
1788 477 0
2806 3732 1
434 1027 1
1433 3498 0
4258 2279 1
1288 3084 1
3002 3381 1
3067 949 0
5017 4514 0
1046 4904 0
2739 2351 0
1050 1587 0
493 455 0
4177 4302 0
839 2441 0
4122 3774 1
65 2493 0
3412 2737 0
1781 163 0
2959 2826 1
476 209 0
1005 2229 1
2063 2728 0
2599 2450 1
3221 4103 1
842 2595 0
4856 3583 1
930 876 0
1631 1748 1
3455 4096 0
579 4696 1
3835 3522 0
1528 3539 0
200 4141 0
1661 2300 0
4213 502 0
2210 1279 1
1225 4309 1
2361 1922 1
4579 735 1
4447 3078 1
1569 1067 1
753 3420 0
4692 4268 0
3218 4512 0
1373 2487 0
1007 4945 0
2783 1514 0
1803 3637 0
1980 2521 0
2347 1249 0
4261 2200 1
3743 1439 0
2328 2018 1
4170 2266 1
4283 1150 1
4431 3004 0
4222 1501 0
1307 4269 1
1251 3795 0
3740 1389 1
2389 3714 1
4639 754 0
664 570 0
1361 1512 1
4780 484 1
1023 3676 0
4828 112 1
65 4402 1
1369 614 1
430 3169 0
102 932 0
4803 174 0
2223 3840 1
1270 1346 1
3764 2242 1
1138 379 0
1024 1306 1
1373 5089 0
78 5025 1
5010 1028 1
4878 3142 0
2880 2094 0
2221 3809 1
1564 1177 1
883 1231 1
1056 199 0
2228 1577 0
819 3920 1
4094 4523 0
891 320 1
2512 4601 1
4597 190 1
4635 2767 1
2107 4864 1
186 1136 0
2379 67 0
379 1503 0
3651 2859 0
2772 1055 1
1113 2499 0
3663 299 0
3061 0 1
159 2542 0
4564 2901 0
371 1707 0
793 3826 1
3700 1391 1
3091 2011 1
3091 958 1
3452 1278 1
2036 4151 1
3410 2482 1
770 2660 1
4523 3075 0
1374 2719 1
2223 1655 0
2754 3949 0
1541 3401 1
2216 2104 0
259 5020 0
256 5028 1
4305 4034 0
2890 1964 0
4806 3487 1
4491 1331 1
3674 4896 0
2318 4846 0
2521 841 0
395 5018 0
2386 766 0
2912 2399 0
4873 4508 1
183 2348 1
526 114 1
4871 4575 1
1499 991 1
4122 848 1
1678 511 1
1216 2218 0
3320 1016 1
793 3889 1
1328 4483 1
1100 580 0
1897 3423 0
181 1299 1
3663 4069 0
2367 297 1
1140 2942 1
4154 4315 0
484 2685 0
318 4396 1
37 2914 1
4941 1988 0
3747 2209 0
4871 4900 0
5043 3137 0
4664 1882 1
2737 2861 1
3159 4121 0
3477 624 0
1862 162 1
1324 329 0
1489 1293 1
2247 4916 1
1328 554 0
1052 1478 1
2439 4863 1
3435 4116 1
818 2913 0
2085 2435 1
2107 3198 0
724 5001 1
2560 4771 1
353 1836 1
800 3839 1
2003 106 1
2000 1779 0
1068 1699 1
309 422 1
1332 3391 1
963 2310 1
2396 1615 0
42 4728 0
3829 4938 1
1376 4186 1
4664 4013 1
2315 1916 0
4719 2780 0
4553 4359 0
4096 4009 0
3281 1686 0
4063 2974 0
4101 798 0
722 2684 0
2030 4649 1
1874 2178 0
884 2854 1
5066 539 1
2409 860 1
2599 3697 0
206 4745 0
4969 2765 1
3108 4211 1
4047 3833 1
2709 3344 1
3740 3543 1
1263 591 0
2434 1509 1
2538 2013 0
60 2979 0
5070 4098 0
4957 3619 1
2022 4406 1
1598 4517 0
1056 1137 1
1479 306 0
3520 3460 1
3912 2712 0
4935 1447 0
3966 3387 1
4307 1883 0
2304 91 1
3654 129 0
4583 4467 1
526 4725 0
2358 4349 1
2153 3874 1
1126 138 0
4995 3155 1
674 2046 1
2358 3384 0
936 2058 0
1180 964 1
1881 4475 1
2698 1020 1
3630 3208 1
3197 426 0
4422 2327 0
3389 4477 0
4011 1295 0
4392 4166 0
2433 3371 1
4143 1798 1
1245 4658 0
2680 3715 0
1533 4536 0
364 4482 0
4336 3811 1
3727 3991 0
5022 195 0
2073 2972 0
1409 45 0
1697 4862 0
4727 49 0
3511 4500 0
1057 973 1
4626 2669 0
2786 1932 0
1536 2191 1
5082 2370 1
428 4264 1
4840 2617 1
1439 3092 1
361 1576 0
1244 2558 1
710 154 1
1238 1954 1
4941 3338 0
3850 2457 1
1792 1378 0
190 1647 1
1408 3055 1
1056 3019 0
4590 98 1
2104 269 1
1208 1075 0
3701 4019 0
3801 4010 0
4167 2763 0
804 312 0
1932 5040 1
2736 4698 1
4562 4937 1
3247 5084 1
2697 1494 1
2931 3222 1
4152 1621 1
2966 3440 0
1348 1808 1
84 1617 1
1623 2692 1
837 1794 0
1462 242 0
1482 4778 0
878 1628 0
3016 3746 0
1958 1235 0
3184 1719 1
1521 1904 1
2195 1065 0
1208 1800 0
995 4338 0
4857 4669 1
4014 1917 1
5084 1834 0
4471 670 0
41 4530 1
4218 1262 1
705 3319 0
4661 716 0
4995 1782 0
4110 3397 0
2955 4808 1
3508 3005 1
4016 593 0
1166 4102 1
1362 4054 1
2412 737 1
4425 654 1
337 4262 0
1832 606 1
2515 4357 1
168 1326 0
4462 719 0
3371 1314 0
2092 2553 1
3412 4674 1
4431 909 1
381 4245 1
2604 2353 0
811 3140 0
4015 826 1
2739 4755 0
498 339 1
4813 31 1
470 4266 1
1350 2506 1
3739 4487 1
713 2187 1
5038 3668 1
914 4922 1
1238 2042 1
530 3544 0
874 2006 0
2928 4584 0
2551 5030 1
4688 1731 0
4228 4687 0
3731 2891 1
1513 281 1
2691 325 1
3386 2237 0
982 2313 1
1063 1870 0
3666 1588 0
3674 1246 1
3168 3807 0
4367 2779 0
2962 3635 0
1161 4566 1
3129 4582 1
4394 5055 1
4879 3880 0
1585 3406 1
3243 3834 1
3822 538 0
232 1770 1
516 578 1
0 251 1
4577 2437 1
3796 985 1
4087 4109 0
3315 96 1
4098 1255 0
2135 3395 1
2617 2879 1
2158 1542 0
525 3726 0
3863 2130 1
36 1626 0
3889 1956 0
96 2991 0
4630 3595 0
3676 4800 0
1498 2230 1
1756 605 1
203 730 1
4377 3883 1
2574 2690 1
2823 4521 1
3848 1951 1
1225 4123 0
3490 1069 1
827 4830 0
1015 2998 0
3842 2297 0
3485 1290 1
3159 4768 1
1576 1459 1
344 4777 0
1351 3750 1
2537 967 0
713 1421 0
4969 920 0
2486 3610 0
2062 683 0
383 397 0
80 3279 1
4313 406 1
1121 3282 1
4876 4150 0
1551 3497 1
1154 2856 0
1425 3036 1
1627 620 0
4170 4870 0
4253 989 1
3055 152 0
842 1058 0
4420 555 1
1881 792 0
4010 3645 0
3834 1327 1
192 2419 0
1433 1876 1
3163 4737 1
3036 3696 1
2679 1900 0
3707 3443 0
15 4040 1
4052 3540 1
536 3093 1
1245 413 1
637 2021 1
4228 123 1
4054 3382 0
5064 3122 1
2569 280 0
1685 4874 1
2902 1430 1
4597 518 1
2135 2183 1
2730 3857 0
1407 227 1
4090 3006 0
1575 1797 0
2392 4695 1
3246 480 0
1525 1968 1
1290 4251 1
3921 4441 1
2682 4001 0
443 3618 0
856 2231 1
1711 3206 0
981 3967 0
1017 4075 1
2123 2675 0
1170 3053 1
3774 459 0
3967 1196 0
1633 1937 1
3095 4201 1
37 3154 0
1456 889 1
1167 2829 1
491 3518 0
2123 1233 1
2945 2662 1
4877 4510 0
4998 2505 1
4123 4033 1
4086 3383 0
776 272 1
3294 3797 1
1154 249 0
2969 3089 0
4170 3472 0
2428 2795 0
662 1365 1
184 767 0
3142 2102 0
3292 3178 1
4873 1596 1
3157 4581 0
2042 2848 0
4643 712 1
2908 3039 1
171 4260 1
627 4712 0
3949 2292 0
654 1838 0
2894 2287 1
1469 1861 1
219 3160 0
1267 3231 0
4733 584 0
0 3969 1
1051 1519 0
3211 3373 1
1609 3633 0
131 1316 1
1391 4793 1
23 4224 0
2842 1721 1
3596 4603 1
4535 1772 0
4677 2406 0
1715 3482 1
3437 2497 1
2083 2365 1
283 4700 1
1689 1182 0
3429 2556 1
2894 1549 1
1128 679 1
839 3188 0
3663 1066 1
5089 1152 1
2389 953 1
3887 513 1
1119 3086 0
4273 4558 0
4739 1918 1
97 3841 0
2297 2981 1
264 2877 1
4950 3547 0
1208 1394 1
2554 4679 0
3674 2518 0
2592 4446 1
1425 3877 1
1316 762 0
2076 2752 1
696 1495 1
1715 2589 1
1966 2557 0
3119 2773 0
983 4598 0
4933 3524 0
3949 4586 0
2758 1992 1
3539 4515 0
2781 4785 1
2287 1754 1
1196 4209 1
2244 4706 1
3197 1664 0
588 2672 1
3458 3897 1
1022 4541 1
4948 904 1
553 2097 1
1528 155 0
1590 1540 0
1726 2429 0
135 2812 0
3272 2207 1
4418 2820 1
2295 1381 0
2580 3102 0
1316 2577 1
4931 3972 0
1980 109 0
114 1847 0
2931 1949 0
483 2496 0
3479 1667 0
774 4194 0
4562 4936 1
2347 4199 1
304 2591 0
4294 3165 1
1238 1736 0
1917 4707 0
3216 278 0
3848 4077 1
2874 864 0
2410 4925 1
3684 1117 1
1498 445 1
4816 3427 0
3091 2502 1
2499 1946 0
366 4204 1
2772 1204 0
178 3156 0
298 3910 0
115 2374 1
3943 3950 1
5003 3929 0
799 1530 0
3795 3709 0
3247 1666 1
3914 1579 0
3259 1223 1
252 1957 0
2116 3114 1
2370 1273 1
88 1895 0
4710 2056 0
5070 915 0
3246 2477 0
801 1698 0
1532 4378 1
1557 4355 0
144 3394 1
2789 1471 1
808 1174 1
4019 2987 0
2300 2511 1
2581 4513 0
4511 927 0
2304 4974 0
4508 520 1
1028 4563 1
3312 1864 0
4669 671 1
318 4682 0
2049 4570 1
5036 2869 1
2646 1837 0
2866 4854 1
1261 6 1
4818 715 1
427 3788 0
1128 1382 1
285 4801 0
555 454 0
2966 2301 0
4842 4814 1
2390 695 0
4666 703 1
1868 4452 0
882 3734 1
1349 4650 1
3032 296 0
4824 4918 1
294 2095 0
2076 58 1
4245 2343 0
2012 3890 0
4037 3035 1
3183 4301 1
5022 234 0
399 346 0
3850 4502 0
1986 2020 0
4935 2960 0
2228 1301 0
1390 288 1
2939 2967 1
1603 3325 1
3489 1972 0
2488 1535 1
112 4205 0
58 4999 1
3071 2143 0
4975 3772 1
3645 1769 1
1023 523 0
896 2225 0
4388 4827 1
2914 1562 1
123 3878 0
2191 2915 0
1536 4030 0
4593 3388 0
2360 3584 1
3526 1276 1
5025 3818 1
1900 1305 1
2588 3031 1
4569 4235 1
803 3311 0
4936 3825 0
4452 4412 0
3388 2796 1
2407 4867 1
1561 823 0
117 475 0
3226 1103 1
2751 5035 0
712 4126 1
1469 1594 0
2243 4534 0
2849 796 0
129 1309 1
1900 196 1
2208 1272 1
2018 241 0
4842 1746 1
4219 4337 1
1349 1929 1
665 3324 0
4356 105 1
2547 3567 0
3117 4277 0
3005 1989 1
4541 1649 1
642 1817 1
992 2356 0
90 1570 0
3573 2129 0
304 2052 1
2308 1319 0
1023 2381 1
1349 4966 1
2163 3872 1
4282 3307 1
495 5032 1
3 4628 1
300 910 1
4337 1099 1
2655 984 1
1512 4410 1
2060 2387 1
3849 2170 1
3390 282 1
838 1620 1
3753 2659 1
609 1552 1
4177 4709 0
4061 777 1
3907 871 1
1185 2137 0
3234 2903 1
3947 2590 0
882 835 1
3591 1090 1
1205 1135 0
727 2236 0
3849 4812 1
2200 3503 1
3594 2860 0
1219 324 0
3337 4480 1
291 2930 1
507 4868 1
4164 731 0
1851 1248 0
4918 44 1
3462 3935 0
4438 820 0
4196 4339 0
2909 4809 1
224 772 1
1393 2760 0
1509 2593 1
3762 1950 0
318 1574 0
3807 2270 1
34 2804 0
4951 1675 0
1380 3047 0
4094 2647 0
4750 1368 1
216 101 0
320 4039 1
1963 1019 1
3033 70 1
511 2500 1
3498 822 1
3512 4786 0
3179 2793 1
710 1696 0
4800 5029 1
263 1554 1
1244 4432 0
4258 3843 0
1240 4067 1
4253 1785 1
4864 4981 1
4258 1828 1
3657 1602 1
1794 4845 0
5071 1483 1
3125 3519 0
820 4887 1
1611 4838 0
4050 2147 1
4955 2307 0
1359 3939 1
1291 4372 1
3169 4032 0
1862 3937 1
4587 4554 0
3810 4758 1
3497 4574 0
5071 4853 0
3443 28 0
262 182 1
1295 3509 0
551 1572 1
359 1260 0
1478 3339 1
622 2526 1
2009 1032 1
1173 1724 0
1317 5050 0
1068 351 1
1720 2179 0
4486 692 1
4689 4638 1
110 1412 0
3686 3094 1
3878 4148 1
1477 3941 1
2030 2093 0
2731 1824 0
981 3799 0
3413 4463 1
3764 3321 0
5017 1571 0
347 4070 1
443 431 0
4381 831 0
861 4062 0
4965 4621 1
246 375 0
3158 4769 1
1930 5044 1
1577 3502 0
884 4464 0
269 3505 0
2759 378 1
2036 2330 0
3839 1737 1
3829 2983 0
1168 2674 1
2154 2917 0
4012 4532 0
4840 3491 1
3829 3570 0
4318 2559 0
4103 4021 0
2997 3293 0
3849 4767 1
2359 4270 0
2063 1730 1
4515 4557 0
1862 14 1
3482 2291 1
1740 1292 0
3497 4156 0
4856 2034 0
901 1313 0
3222 2705 1
1871 2156 0
931 586 0
1707 405 0
3675 2402 1
4814 1695 1
3630 743 0
185 2498 1
3679 5013 1
4878 2364 1
3475 13 0
1142 3924 1
1163 4017 1
4368 1085 1
519 2397 1
4437 3023 1
4567 3357 0
2075 3134 0
1916 938 1
2757 4861 1
1724 2249 0
460 341 0
3905 3356 0
4633 48 0
4583 3495 0
304 918 1
2477 2235 0
2330 3688 0
4092 1767 0
4751 1841 0
1601 3049 0
2301 452 1
4420 1463 1
702 4954 0
2618 4576 1
154 1527 0
1822 3942 0
4697 1761 0
3847 5042 1
2590 3821 1
1295 4920 0
2474 197 0
4208 4068 1
3460 2970 0
4536 2838 1
3767 3884 1
3195 2835 0
3060 4125 1
3029 813 0
4572 2847 0
296 231 1
3578 3729 0
4597 247 1
1945 1061 0
1962 4594 1
653 4384 0
3052 1143 0
1949 2267 0
1380 1793 0
2676 1505 1
810 4690 0
2706 1164 1
2969 4203 1
2577 4195 1
4253 1927 1
3221 4685 0
2626 4805 0
972 5015 1
386 2645 1
1548 1887 1
1157 3445 0
4448 3193 0
4825 442 0
671 4049 0
2423 3070 0
4883 3175 0
1958 1692 1
166 486 0
3926 3210 0
1244 3858 0
292 4153 0
1323 3574 1
2903 4701 1
1945 506 1
1429 4985 1
1190 89 0
252 2764 0
966 1768 0
2849 4291 1
2877 1102 1
2554 4651 1
478 3414 1
3992 1622 0
1449 16 1
3268 3713 0
4331 4993 0
2560 4678 1
2751 778 0
3235 3927 1
1782 2598 1
494 456 1
513 2043 0
1822 4503 1
2369 4526 0
3964 1353 0
4999 2695 1
80 1179 0
1648 2182 0
4937 3196 0
4029 4020 1
3144 4288 0
4753 2884 1
2439 3014 1
1376 2579 0
3498 853 1
3392 1218 1
3345 1492 1
3488 651 0
4033 3378 0
3256 3105 1
4734 255 0
4784 2222 1
648 1508 1
3982 2405 1
1089 2885 0
1468 3832 1
1711 108 1
1687 997 1
2550 4007 1
117 3358 1
220 3077 0
1993 18 1
1349 1971 0
4104 1584 1
2381 2827 1
179 3542 0
1409 3946 1
4925 3172 1
3797 4358 1
3002 663 1
819 4752 0
2143 3579 0
1290 3030 0
4923 2800 1
298 4976 1
1678 1547 0
3875 4989 0
2026 1789 0
3968 3271 0
2731 2149 0
5077 1358 1
2422 3691 1
2726 2483 1
2147 2438 1
4737 83 1
3204 1470 1
3986 1787 1
1440 1642 0
1196 782 0
3593 4788 1
2997 787 1
100 3957 0
4259 4533 1
2046 2181 1
808 4079 1
4042 1241 1
1848 3174 1
3346 3751 0
1366 1134 1
2368 2391 1
4768 2188 1
2886 2527 1
416 3965 1
242 868 1
4018 4822 1
926 2061 1
162 4960 1
3926 3334 0
3303 2999 0
3634 615 0
2022 1657 1
4524 3107 0
4073 2855 0
820 3705 1
3233 4382 0
2568 2212 1
2200 4276 0
1112 2948 0
4602 215 1
1610 3377 1
3136 425 1
2707 1268 0
4841 1709 0
4318 1467 0
4366 4973 0
3312 323 0
3408 1259 1
449 2473 0
2568 4351 0
3600 2112 1
2807 2513 0
1499 2323 0
3692 4810 1
3300 4716 1
344 3710 1
3658 2420 1
1374 2485 0
