2242 10000
403 247 0
1477 1600 0
1573 1827 1
505 1553 1
60 1284 1
708 278 0
2167 752 1
677 154 1
1078 1518 0
1604 1643 0
571 8 0
1028 1404 0
1987 2078 1
932 1438 1
1557 1345 1
923 767 0
1117 2038 0
227 1885 0
1495 2166 0
2054 2002 0
873 1207 1
351 1675 0
439 2029 0
951 1067 0
1841 377 0
722 710 0
2149 1222 0
1929 850 0
1697 2074 0
1817 1320 1
1175 1701 1
1925 1772 0
1040 1139 0
1150 96 0
1891 1238 1
66 325 0
1238 2118 1
1595 953 1
1819 288 1
39 190 1
1956 398 0
132 1184 1
749 479 1
1239 1941 1
1688 1973 0
1632 1432 1
670 949 0
1208 533 1
132 787 0
605 2129 0
1567 1081 1
479 20 0
1664 13 0
2021 1446 1
2051 1762 1
129 1504 0
854 769 0
324 1216 1
193 515 1
789 302 1
161 1357 0
328 263 0
1134 1079 1
1964 1111 0
652 1103 0
1535 1258 0
835 604 0
2205 1525 1
1369 1619 1
1250 1893 0
145 2165 1
1706 1198 1
1940 2015 1
2122 1565 1
973 1091 0
268 1855 0
375 2210 0
1762 2151 0
768 2094 1
159 1019 1
726 2031 1
1706 1726 1
1797 238 1
1819 509 0
1072 2138 1
1993 2059 1
781 1051 0
1578 276 0
867 633 0
102 1505 1
597 374 0
1516 1767 0
361 1794 0
2233 2132 1
1645 1823 1
2007 1947 0
1394 1454 0
1128 933 1
1249 668 0
1951 245 1
1274 1070 0
2229 1049 0
829 1861 1
79 1583 0
1031 1994 1
1986 142 0
1767 1932 1
1449 1978 1
1703 528 1
2135 1782 0
1766 566 1
2099 611 1
299 1478 0
1345 1848 0
164 196 1
1182 730 0
326 2114 0
1502 1188 1
1225 1984 1
405 1328 1
352 295 1
1570 1785 1
1202 989 1
1313 1727 0
1014 1348 1
401 1470 0
267 1652 1
775 1601 0
164 592 1
1839 1214 0
301 323 1
231 1323 0
792 1563 1
2074 256 1
2049 27 1
608 29 1
750 137 1
427 757 0
572 808 1
813 1149 0
614 983 0
316 812 0
199 1824 1
584 968 1
1329 141 0
1859 1582 0
1822 782 0
17 2085 1
1686 763 0
1570 1696 0
894 809 0
1752 1719 1
846 2092 0
1282 1465 0
177 1224 0
1398 986 0
37 1526 0
1659 856 1
56 934 1
1678 313 1
150 1484 0
90 446 0
1252 1009 1
605 2091 0
587 1554 1
1256 1835 1
1840 1559 1
1212 1881 1
1008 1763 0
1686 2061 1
1090 1033 1
1694 2235 0
524 101 1
48 1185 0
1232 1833 0
867 448 1
1461 2143 1
1091 462 0
2138 1254 1
1379 583 1
1480 999 1
73 511 0
1467 771 1
309 1036 0
2143 239 0
1624 85 1
1091 1300 0
310 1524 1
638 1237 1
1250 1264 0
727 1828 0
1956 122 1
1597 458 0
1915 2011 0
1561 497 1
1800 195 0
1944 945 1
830 103 0
1272 1416 0
831 1552 0
184 2010 1
2049 38 1
1652 187 1
1654 40 0
1154 240 1
386 834 1
2129 575 1
1220 1273 0
1327 1942 1
1782 712 0
296 1440 0
305 340 0
2216 764 0
2142 1628 1
916 2068 0
1601 717 1
736 399 0
1878 939 1
1255 176 1
1500 1765 0
508 908 1
1558 806 0
879 18 0
1560 723 0
651 345 1
1600 204 0
272 1147 1
1177 1283 1
1008 298 0
1858 406 1
613 691 1
1673 1360 1
2060 1311 1
554 314 0
1785 902 0
163 1441 0
1519 1174 1
2061 118 1
953 475 1
448 474 0
2240 1750 1
1205 1736 0
1571 512 0
1504 682 1
730 244 0
355 1739 0
1858 1922 0
2154 743 0
1313 2203 0
66 402 0
1366 1532 0
1981 1291 1
505 1776 1
876 1268 1
1013 24 1
1157 28 1
2021 599 0
1345 1781 1
586 1368 1
1720 1375 1
389 2204 0
1826 1230 0
1370 1830 1
1725 1924 0
2101 366 1
259 236 1
1991 420 1
683 561 0
1596 695 0
759 822 0
1222 864 1
676 1264 0
2172 746 0
1523 2180 0
1378 1761 0
1103 165 0
76 1812 0
1403 849 0
1881 1148 0
609 291 0
2026 476 0
490 2224 0
607 1444 0
578 253 0
1088 660 0
1843 687 0
92 838 0
763 209 0
518 1794 0
1454 1914 0
1510 447 0
2077 534 0
1033 2001 0
871 1048 0
119 1644 0
656 1514 0
172 976 0
1936 1930 0
2209 803 0
136 2014 0
870 233 0
673 102 0
2161 1267 0
1860 830 0
1940 374 0
681 1069 0
1503 1427 0
2038 539 0
1695 760 0
1673 443 0
632 634 0
1921 1252 0
2052 525 0
1970 1974 0
11 909 0
462 1269 0
834 1544 0
1760 757 0
2064 37 0
2083 1135 0
199 1269 0
1051 1788 0
749 146 0
1126 1351 0
1699 874 0
2041 553 0
212 1559 0
1882 2101 0
890 1300 0
889 1511 0
464 502 0
122 514 0
2046 1688 0
2056 1111 0
1908 1389 0
645 2029 0
2004 1863 0
1546 1576 0
71 338 0
477 263 0
1112 117 0
381 1013 0
709 1107 0
50 2058 0
1682 554 0
1831 164 0
357 1393 0
1986 890 0
2039 1849 0
1313 1365 0
1784 1718 0
1999 947 0
1641 1262 0
1585 1809 0
2148 2138 0
1570 1437 0
1903 863 0
1169 304 0
1724 1930 0
778 474 0
2081 1425 0
1466 88 0
956 1067 0
1309 1592 0
1071 1269 0
158 521 0
1524 1690 0
2160 1192 0
256 2227 0
901 908 0
652 439 0
2074 420 0
600 1951 0
446 2238 0
2096 532 0
501 446 0
1135 2017 0
1404 1151 0
2239 1165 0
965 541 0
525 709 0
553 931 0
276 396 0
2151 595 0
1001 1843 0
1734 2198 0
600 1983 0
1487 807 0
987 621 0
851 1709 0
1050 1766 0
83 1106 0
1692 1773 0
644 1490 0
941 1332 0
1329 465 0
957 1750 0
1666 1215 0
283 373 0
1904 44 0
2203 901 0
1777 1713 0
1124 147 0
303 1347 0
704 895 0
894 1607 0
1122 610 0
877 921 0
681 541 0
87 1622 0
986 522 0
869 254 0
474 26 0
907 2203 0
2121 1046 0
496 627 0
926 966 0
138 1421 0
871 1246 0
1447 1533 0
379 1194 0
1805 1412 0
1976 168 0
2128 1735 0
1665 930 0
208 811 0
239 1944 0
1623 1396 0
1967 2153 0
857 1778 0
788 2112 0
210 2210 0
218 1645 0
1482 499 0
2176 2145 0
1081 75 0
1622 1421 0
1300 1622 0
126 340 0
338 2091 0
604 1473 0
687 585 0
149 942 0
372 200 0
1253 1772 0
716 225 0
1957 690 0
953 1878 0
227 1042 0
1149 2161 0
1620 1777 0
1122 541 0
742 492 0
387 1290 0
1817 1855 0
916 472 0
1222 17 0
370 1096 0
1950 1998 0
1367 411 0
494 328 0
1 362 0
2103 753 0
1479 2131 0
175 2188 0
2150 1149 0
320 982 0
1515 1243 0
842 37 0
194 459 0
445 791 0
753 1017 0
787 1984 0
830 1352 0
2102 842 0
919 1310 0
1776 1870 0
1260 2220 0
1914 993 0
1364 176 0
1257 1437 0
1282 1920 0
1082 1499 0
1019 1304 0
2091 1206 0
1782 1619 0
743 1817 0
66 1379 0
682 401 0
455 1761 0
1633 63 0
879 906 0
549 1954 0
2053 26 0
1836 2035 0
276 1356 0
1760 190 0
341 1426 0
1688 1760 0
1826 1051 0
1932 1051 0
2095 1361 0
1787 1295 0
1516 1463 0
2015 550 0
333 312 0
1210 1520 0
227 962 0
1638 1994 0
1109 1607 0
649 1344 0
301 1990 0
1859 1491 0
1928 1478 0
8 46 0
241 1370 0
2002 1557 0
684 591 0
447 176 0
733 1098 0
748 772 0
473 794 0
2027 1399 0
1738 1412 0
1837 1662 0
199 1001 0
577 448 0
29 815 0
176 313 0
1912 23 0
1220 1568 0
1227 11 0
1482 1935 0
1581 669 0
856 1856 0
1153 579 0
1837 1754 0
1493 93 0
2088 1662 0
1505 1653 0
963 1418 0
2111 2032 0
143 1857 0
1939 2209 0
472 1254 0
897 1517 0
1166 512 0
812 1051 0
614 213 0
175 1036 0
1258 1920 0
1999 740 0
1235 1009 0
1784 2103 0
2112 1158 0
74 1321 0
172 957 0
10 1998 0
1876 575 0
834 1850 0
669 2014 0
1154 1851 0
716 1172 0
2080 1465 0
1260 806 0
1970 7 0
260 1446 0
633 831 0
396 376 0
2120 2132 0
1173 920 0
528 1008 0
255 1768 0
567 1185 0
496 390 0
1307 903 0
134 859 0
1588 293 0
527 590 0
1820 470 0
74 264 0
818 2216 0
190 1613 0
1326 2223 0
824 768 0
647 831 0
2166 319 0
760 1892 0
28 419 0
1150 335 0
2020 1054 0
1734 1477 0
1697 2018 0
321 1506 0
402 1039 0
551 1102 0
720 1723 0
58 809 0
695 116 0
809 544 0
1866 2225 0
94 1976 0
1368 1621 0
1656 1246 0
174 1194 0
728 872 0
917 1094 0
2230 104 0
340 1983 0
486 999 0
2074 740 0
97 624 0
1427 2118 0
1444 192 0
288 739 0
1417 1868 0
575 591 0
873 285 0
1864 197 0
2076 434 0
1879 1374 0
1718 1092 0
495 185 0
1514 733 0
1189 1457 0
786 27 0
199 123 0
1263 251 0
572 2000 0
1163 1259 0
1664 1800 0
1279 1226 0
1490 292 0
1273 1399 0
817 1984 0
577 1113 0
2222 289 0
766 1260 0
1010 940 0
490 1254 0
1309 1995 0
443 504 0
1637 1647 0
1893 1851 0
1177 395 0
1687 933 0
494 1325 0
234 1872 0
274 347 0
148 315 0
1285 1354 0
1791 933 0
1885 1151 0
1024 767 0
482 713 0
920 1017 0
455 955 0
1828 92 0
708 237 0
1133 2182 0
283 1969 0
1345 1883 0
1447 780 0
1706 11 0
908 1192 0
896 648 0
942 1824 0
1137 160 0
1405 163 0
1464 444 0
372 175 0
810 1191 0
1349 1048 0
1858 1720 0
1705 1559 0
154 280 0
1124 445 0
650 134 0
2029 297 0
2034 638 0
44 2086 0
273 1738 0
1786 2098 0
1572 159 0
916 1511 0
750 400 0
1975 1605 0
319 689 0
775 349 0
1233 947 0
621 731 0
2009 801 0
666 2057 0
522 1769 0
1063 19 0
507 506 0
2001 307 0
774 270 0
1120 1834 0
1917 1901 0
1131 1695 0
2020 771 0
1362 1574 0
1497 785 0
1675 1426 0
1909 420 0
1773 820 0
804 2040 0
539 1209 0
1095 145 0
1881 1244 0
2128 1429 0
1852 2036 0
943 360 0
1545 2175 0
440 70 0
1884 498 0
255 869 0
1381 1309 0
2017 1992 0
1202 1697 0
1325 1506 0
970 1268 0
56 1955 0
2059 1414 0
499 690 0
2042 1929 0
2198 812 0
1353 943 0
2122 171 0
1002 1888 0
1198 1632 0
806 155 0
853 601 0
1975 344 0
2169 302 0
1976 1912 0
642 1274 0
639 908 0
1144 1574 0
1351 1238 0
1211 334 0
2192 1551 0
1125 2079 0
1835 40 0
161 888 0
910 1831 0
2100 1305 0
57 383 0
1575 249 0
527 1447 0
1481 961 0
2070 79 0
1368 1803 0
1836 944 0
822 1114 0
942 1601 0
430 2197 0
1806 2023 0
1181 1367 0
874 759 0
1260 2010 0
637 881 0
1811 2225 0
1367 112 0
681 1486 0
1404 1649 0
1540 1713 0
1013 1795 0
573 127 0
1374 1278 0
914 1094 0
761 718 0
1621 1202 0
854 1946 0
1603 203 0
557 1719 0
253 598 0
1716 127 0
1290 2163 0
294 1905 0
2166 1757 0
14 117 0
510 498 0
2001 1382 0
1521 810 0
853 1023 0
2009 1024 0
424 2140 0
2112 2212 0
1757 1890 0
507 874 0
58 1300 0
1073 980 0
2028 547 0
513 662 0
857 1699 0
1825 799 0
1734 2236 0
1050 508 0
568 1337 0
15 129 0
1584 1339 0
1896 391 0
1472 461 0
1364 1322 0
482 2202 0
2105 1707 0
2124 917 0
540 530 0
864 1516 0
352 965 0
1154 931 0
600 1754 0
103 1247 0
1622 1384 0
106 14 0
1687 2099 0
2084 539 0
1992 2189 0
421 2210 0
727 1970 0
2078 1380 0
2070 790 0
0 2156 0
1139 2023 0
1449 1126 0
1655 2122 0
538 1121 0
2177 769 0
656 1346 0
1795 28 0
1438 2000 0
1271 1715 0
967 747 0
788 1156 0
134 411 0
2163 449 0
1771 223 0
1249 227 0
1180 1630 0
1148 870 0
982 1340 0
289 1223 0
385 925 0
2019 2085 0
1127 1335 0
106 1109 0
1642 1220 0
375 677 0
1705 1657 0
2233 1335 0
257 254 0
1260 1436 0
2199 943 0
1090 306 0
1710 1016 0
1105 840 0
195 6 0
601 1307 0
590 599 0
582 1053 0
769 1586 0
65 1451 0
928 1790 0
802 162 0
633 1065 0
667 2035 0
641 1462 0
2217 87 0
1083 612 0
2085 2208 0
899 1815 0
132 567 0
1153 2063 0
1056 1331 0
842 1037 0
1229 504 0
1350 1524 0
1781 2224 0
988 789 0
1706 1444 0
1099 344 0
561 1924 0
1707 1296 0
345 1125 0
1622 111 0
1814 737 0
1035 2081 0
561 1730 0
1139 2174 0
2032 1139 0
932 707 0
81 426 0
156 1281 0
703 1196 0
63 1672 0
1330 53 0
1013 1686 0
276 2130 0
906 2201 0
1396 1479 0
183 2207 0
1759 2160 0
1229 580 0
694 1270 0
1484 1397 0
2142 1149 0
747 305 0
942 865 0
41 1369 0
925 1980 0
1498 1742 0
557 1660 0
1894 682 0
2230 1270 0
1674 1301 0
1082 1766 0
758 1505 0
329 1251 0
1101 1217 0
93 1086 0
1354 1583 0
1338 305 0
584 1141 0
1097 255 0
2234 2222 0
519 1849 0
109 1533 0
1269 933 0
1773 803 0
940 282 0
915 1118 0
12 339 0
1811 585 0
1278 334 0
1237 1243 0
744 9 0
1847 1368 0
26 2234 0
710 723 0
1730 1174 0
587 1232 0
1743 243 0
1838 771 0
518 1703 0
1962 1369 0
2064 1413 0
2200 1497 0
17 1597 0
2199 984 0
628 2220 0
1661 2209 0
2089 404 0
801 857 0
2184 217 0
2055 385 0
212 95 0
53 2011 0
1629 1267 0
1860 1537 0
507 572 0
1664 1418 0
1037 1647 0
638 92 0
1802 428 0
1934 2063 0
2015 624 0
689 397 0
284 1515 0
411 560 0
807 2235 0
1807 955 0
469 365 0
770 912 0
645 121 0
803 1482 0
1234 279 0
745 2115 0
1478 1531 0
424 1849 0
213 1926 0
167 49 0
952 1890 0
1346 1870 0
1653 1082 0
2095 1220 0
449 87 0
955 832 0
1980 1012 0
448 410 0
1403 523 0
660 1933 0
1929 155 0
1407 305 0
1645 1057 0
1924 1187 0
123 2218 0
322 1159 0
763 414 0
2201 1981 0
1953 1377 0
1171 805 0
217 2062 0
340 1673 0
387 2177 0
1988 1145 0
2057 2059 0
2074 1056 0
1068 287 0
1598 1222 0
1671 2 0
1658 1058 0
1325 557 0
1414 205 0
1465 1181 0
616 1809 0
486 2055 0
1617 738 0
1546 1389 0
1217 1646 0
187 361 0
859 869 0
718 1754 0
1210 1020 0
956 1283 0
1673 152 0
458 774 0
495 434 0
2196 900 0
2115 184 0
981 1333 0
471 1540 0
2091 1708 0
1785 550 0
965 900 0
905 1257 0
2154 247 0
685 1683 0
685 1401 0
1667 2065 0
1048 667 0
2212 876 0
1956 2117 0
1271 626 0
236 641 0
1505 92 0
1301 1990 0
1219 1821 0
1793 534 0
134 1810 0
876 466 0
1606 966 0
107 1164 0
1220 899 0
30 1698 0
474 1982 0
237 756 0
764 1013 0
432 46 0
1273 1293 0
1720 1786 0
283 655 0
932 1644 0
853 1571 0
2086 480 0
316 1579 0
557 1168 0
402 43 0
1861 2134 0
1855 1027 0
1149 2074 0
1394 548 0
2170 1752 0
464 1328 0
1950 922 0
441 568 0
49 1322 0
1686 611 0
169 563 0
588 1679 0
1705 1022 0
1018 1248 0
363 1296 0
62 1698 0
451 587 0
901 1282 0
480 1675 0
380 1557 0
1034 379 0
2125 327 0
1973 118 0
939 15 0
564 201 0
1722 382 0
1576 1765 0
1136 271 0
680 1126 0
936 1579 0
234 111 0
158 1758 0
1631 18 0
1538 1098 0
1667 611 0
2044 1532 0
1744 1 0
487 115 0
35 771 0
1867 1719 0
1338 684 0
2192 1188 0
59 342 0
854 855 0
1882 1140 0
433 1997 0
2208 933 0
1810 2154 0
559 1821 0
720 2103 0
376 2196 0
161 807 0
1839 1292 0
661 678 0
451 1221 0
686 490 0
65 1026 0
2120 24 0
1772 979 0
559 1634 0
606 1072 0
1573 270 0
308 384 0
117 1588 0
74 1645 0
1075 1332 0
1675 761 0
873 1185 0
1362 1895 0
1062 1154 0
1159 212 0
79 1745 0
1134 1548 0
1237 725 0
277 306 0
150 1649 0
1417 1880 0
1665 372 0
759 1207 0
896 1518 0
1792 1840 0
2099 790 0
1470 95 0
1418 1599 0
699 1630 0
110 133 0
143 1005 0
1566 1384 0
1457 351 0
112 493 0
66 1622 0
1543 364 0
729 1008 0
2203 1996 0
2136 1789 0
574 1407 0
1785 669 0
1714 1186 0
396 864 0
1369 1641 0
962 76 0
1199 2089 0
2035 1379 0
1979 2047 0
1088 1634 0
879 266 0
247 1003 0
200 1821 0
504 532 0
818 1243 0
1422 1465 0
451 377 0
552 1082 0
1235 734 0
1475 725 0
976 1134 0
1603 2033 0
1471 2015 0
1998 2085 0
1243 269 0
1998 297 0
1589 1965 0
411 2051 0
31 1490 0
132 1093 0
2192 337 0
873 17 0
1571 235 0
380 1270 0
1932 1313 0
595 1274 0
1414 6 0
90 819 0
380 1994 0
1772 704 0
1536 340 0
1833 494 0
1613 315 0
825 1183 0
1673 1117 0
1677 710 0
1875 1238 0
1189 1262 0
2079 992 0
350 450 0
1499 2014 0
668 415 0
275 2038 0
1907 99 0
521 414 0
832 83 0
811 2045 0
783 928 0
1021 235 0
32 1520 0
1654 779 0
1509 1876 0
4 549 0
793 1066 0
1222 1930 0
1140 775 0
1659 262 0
1708 961 0
1659 2055 0
1714 1243 0
2000 999 0
879 929 0
926 860 0
1794 164 0
1977 33 0
1098 68 0
1872 1451 0
805 238 0
1595 876 0
1164 1799 0
2229 891 0
1650 1518 0
14 1532 0
572 914 0
1771 265 0
1350 1881 0
1359 1917 0
69 1702 0
1454 205 0
729 397 0
534 1036 0
1815 717 0
369 1513 0
1463 1130 0
1836 329 0
762 739 0
110 1809 0
1470 1314 0
1543 1299 0
2182 828 0
950 935 0
672 823 0
1919 161 0
819 83 0
1354 1493 0
1341 296 0
1444 1472 0
2093 1425 0
1168 847 0
2162 1166 0
811 263 0
486 834 0
1433 1358 0
990 330 0
1255 938 0
1697 2095 0
1977 1275 0
1245 1396 0
954 1530 0
395 273 0
1171 928 0
123 630 0
1702 384 0
2102 484 0
2062 1194 0
454 1689 0
2179 1783 0
843 1281 0
751 398 0
2074 1528 0
1379 744 0
1354 1667 0
1690 800 0
13 1123 0
1963 1560 0
2241 836 0
1389 2045 0
1916 916 0
2144 433 0
1835 20 0
997 1194 0
1396 1934 0
2109 1765 0
1214 55 0
614 1081 0
1638 1815 0
2117 1174 0
1825 1306 0
2152 944 0
2115 1782 0
346 111 0
157 1971 0
110 124 0
1 1618 0
652 339 0
1275 1518 0
303 1750 0
1263 2202 0
409 637 0
985 867 0
756 2210 0
810 1649 0
1837 739 0
253 1049 0
720 802 0
205 383 0
1278 1702 0
1528 346 0
1346 883 0
921 547 0
651 1900 0
1579 2135 0
111 517 0
769 2140 0
709 851 0
395 1393 0
2190 214 0
1599 1916 0
624 1503 0
359 1094 0
1018 2114 0
2221 2177 0
942 678 0
370 1150 0
1383 878 0
1490 754 0
2222 1655 0
2061 1116 0
272 918 0
1394 1656 0
1185 2167 0
170 1663 0
1708 534 0
1977 1056 0
1426 307 0
1471 1008 0
1676 568 0
633 1198 0
1841 2122 0
1047 677 0
1001 2125 0
804 1543 0
89 1102 0
882 872 0
1752 318 0
1601 557 0
2121 965 0
796 2054 0
1425 1210 0
1497 820 0
1108 11 0
1423 2152 0
225 1007 0
2024 149 0
1600 350 0
1560 280 0
612 974 0
1716 1737 0
1626 1118 0
321 1901 0
402 2211 0
997 1271 0
1180 286 0
225 1944 0
404 1876 0
1024 1314 0
787 469 0
1890 1172 0
1934 38 0
1386 1051 0
1005 1690 0
616 601 0
686 1812 0
730 1892 0
219 783 0
807 567 0
735 2102 0
2091 1833 0
721 939 0
1137 1479 0
87 2124 0
874 1586 0
1717 928 0
58 1479 0
1193 300 0
1982 1495 0
873 502 0
1210 706 0
517 271 0
1859 1012 0
504 1816 0
587 1263 0
1207 1316 0
784 2198 0
318 2151 0
285 1919 0
1336 27 0
1756 1396 0
937 536 0
2125 891 0
420 1218 0
69 1355 0
1990 1502 0
2120 2167 0
1740 1045 0
136 812 0
2095 2200 0
1758 876 0
23 1288 0
469 292 0
346 1642 0
2128 1021 0
1893 700 0
792 349 0
643 331 0
491 1252 0
1314 1355 0
792 402 0
1948 956 0
1051 923 0
1329 656 0
1711 67 0
160 373 0
1363 1293 0
1821 1495 0
695 1308 0
2155 2160 0
1914 1272 0
2227 1429 0
588 61 0
1471 1223 0
1275 2080 0
736 597 0
699 463 0
526 1931 0
831 1516 0
594 913 0
227 1838 0
2081 1311 0
869 1192 0
313 924 0
2085 1487 0
1664 900 0
759 2199 0
746 982 0
1008 238 0
142 1149 0
170 219 0
1344 191 0
695 1569 0
1172 510 0
763 433 0
1934 1303 0
223 979 0
485 830 0
1058 1972 0
510 1530 0
1823 455 0
1731 1082 0
1594 2237 0
1318 1795 0
834 87 0
1074 1928 0
1840 773 0
1800 1355 0
341 608 0
801 111 0
21 1734 0
636 462 0
1722 265 0
1286 1617 0
1345 1084 0
1033 1481 0
1705 1760 0
1109 1541 0
2049 1702 0
705 1064 0
828 267 0
1371 1614 0
1229 2174 0
1195 530 0
1585 1082 0
1127 1157 0
1124 1374 0
1797 539 0
1247 1525 0
996 298 0
514 995 0
998 1981 0
2211 1233 0
746 524 0
1819 1303 0
1162 1273 0
589 1445 0
380 1992 0
1315 65 0
492 1065 0
876 194 0
436 514 0
602 1352 0
974 1906 0
659 74 0
1373 153 0
648 1526 0
1672 671 0
1066 1981 0
634 1194 0
1890 1108 0
568 742 0
77 1389 0
1134 1995 0
1327 837 0
1179 649 0
1951 2052 0
645 1408 0
366 2239 0
1416 259 0
1174 515 0
673 717 0
27 1944 0
459 813 0
2066 454 0
1587 2169 0
1800 1682 0
1395 60 0
1010 819 0
1971 2195 0
1303 1510 0
1102 484 0
792 1199 0
1040 154 0
2012 1954 0
489 1209 0
575 1138 0
1185 618 0
148 1672 0
1487 1585 0
420 1433 0
1754 1161 0
630 1345 0
557 629 0
476 1015 0
1139 1043 0
1527 679 0
715 1340 0
2155 404 0
1291 838 0
795 2021 0
1905 1988 0
329 1689 0
286 1740 0
63 1922 0
1430 1569 0
1041 225 0
30 14 0
2160 1253 0
466 1233 0
237 2067 0
1128 1694 0
494 1839 0
1556 178 0
2076 1055 0
557 1241 0
988 805 0
1488 1941 0
142 2068 0
571 756 0
1448 2223 0
1234 1038 0
1220 851 0
1430 1144 0
962 1856 0
1322 1529 0
1233 487 0
1840 1046 0
65 215 0
1806 52 0
2071 903 0
284 578 0
1500 2083 0
1642 1510 0
1823 1627 0
1773 1203 0
304 2169 0
551 198 0
1934 1251 0
1890 1903 0
1568 1910 0
153 986 0
2132 2113 0
677 1471 0
1953 2040 0
1676 1899 0
998 374 0
122 1640 0
431 1589 0
348 207 0
729 2041 0
1476 306 0
2025 1942 0
1453 1751 0
2071 840 0
219 1180 0
367 811 0
1950 696 0
1938 1264 0
2026 957 0
1340 1485 0
1710 1890 0
787 1150 0
431 4 0
2019 1694 0
2012 2183 0
580 1958 0
270 1487 0
2237 2001 0
2182 122 0
1492 697 0
1909 892 0
114 1857 0
2147 2051 0
751 808 0
107 1879 0
2218 1988 0
1391 2230 0
275 1853 0
18 785 0
844 856 0
463 1253 0
2214 1893 0
1064 160 0
1954 927 0
429 1557 0
2233 234 0
504 2191 0
1154 149 0
1865 1314 0
914 1458 0
79 570 0
1970 693 0
595 1611 0
711 2216 0
1671 2050 0
1907 243 0
1089 1773 0
1208 1056 0
999 698 0
1677 1043 0
957 2116 0
2148 1483 0
1598 1727 0
313 423 0
52 1071 0
1644 118 0
2125 1017 0
1547 799 0
1031 62 0
431 1101 0
70 892 0
363 1250 0
906 1038 0
1023 1136 0
539 1056 0
1102 1391 0
1535 1994 0
975 766 0
1278 785 0
211 1542 0
18 676 0
1284 843 0
83 710 0
541 451 0
632 259 0
498 208 0
2075 1836 0
187 1935 0
1286 1573 0
141 1497 0
1419 57 0
1856 1276 0
1501 974 0
1238 1170 0
691 1068 0
1904 1193 0
2042 2118 0
1794 1651 0
2191 1167 0
754 106 0
2021 783 0
793 1896 0
524 82 0
1425 1746 0
2026 207 0
638 336 0
1961 632 0
195 763 0
756 1256 0
1937 378 0
970 110 0
639 1629 0
1514 1988 0
672 781 0
1706 859 0
148 584 0
1426 2081 0
1750 745 0
744 1690 0
2227 1476 0
341 2150 0
1229 323 0
564 180 0
2132 1808 0
486 795 0
123 1275 0
1871 417 0
1058 561 0
312 2058 0
432 1853 0
1536 1691 0
438 1477 0
969 2081 0
1677 1719 0
881 1059 0
1283 1089 0
448 2095 0
1501 1811 0
1121 1380 0
418 1316 0
1540 1683 0
1290 1298 0
1516 1502 0
255 1562 0
398 1125 0
2142 1075 0
1888 1729 0
68 1261 0
585 292 0
1295 550 0
1524 260 0
100 1686 0
572 1357 0
1671 2238 0
29 1276 0
571 1814 0
2132 643 0
421 1255 0
1329 432 0
1720 311 0
1328 2221 0
1282 544 0
1208 1736 0
1326 502 0
106 878 0
1780 625 0
1902 725 0
1924 296 0
719 1824 0
1091 579 0
604 545 0
1886 647 0
863 997 0
1052 22 0
1832 1322 0
947 2122 0
1887 930 0
2195 1296 0
757 1444 0
2157 2058 0
101 1067 0
244 584 0
1464 1520 0
1298 2197 0
803 1121 0
214 398 0
1442 1190 0
135 56 0
2190 1609 0
1092 2183 0
2000 1284 0
501 1452 0
1967 1662 0
1381 2089 0
1616 1967 0
1470 511 0
672 299 0
394 2077 0
2212 457 0
426 1732 0
929 833 0
920 1752 0
1395 36 0
36 1283 0
1068 938 0
741 727 0
504 1958 0
821 112 0
279 524 0
891 1551 0
689 63 0
2088 1700 0
235 1895 0
1931 1596 0
1709 874 0
1487 1111 0
314 2108 0
407 1851 0
948 1802 0
2241 871 0
1949 858 0
1576 898 0
1668 1575 0
1730 1807 0
176 1160 0
1476 31 0
1035 194 0
1692 1686 0
360 2024 0
2210 2011 0
1669 1569 0
2232 1037 0
2155 1091 0
832 506 0
1214 257 0
1421 1535 0
1363 1146 0
1100 2233 0
1294 1425 0
1435 184 0
1670 171 0
9 908 0
1350 1909 0
1700 1761 0
631 778 0
845 110 0
1263 2046 0
164 1756 0
25 511 0
2237 898 0
1901 1287 0
1277 1832 0
858 2174 0
1787 843 0
1433 762 0
30 974 0
281 16 0
1067 1859 0
1925 260 0
1440 1526 0
478 1148 0
1742 847 0
1467 1349 0
1920 109 0
738 2028 0
1511 2200 0
1939 1284 0
1641 1304 0
1924 970 0
1563 1007 0
632 1275 0
1412 176 0
2043 475 0
202 521 0
316 1081 0
314 1907 0
519 33 0
556 1445 0
1335 430 0
1599 1073 0
1774 1567 0
56 300 0
522 1031 0
443 264 0
588 977 0
545 828 0
1963 1990 0
1697 1707 0
1805 2021 0
2010 551 0
1763 822 0
734 1183 0
1772 693 0
2189 1339 0
2165 2176 0
1062 162 0
1938 1642 0
231 621 0
2195 527 0
710 568 0
1338 981 0
1545 1725 0
1531 167 0
582 1438 0
773 1061 0
823 472 0
1293 1238 0
1793 1250 0
1806 999 0
1073 151 0
575 191 0
1143 285 0
902 1068 0
1356 1101 0
180 1966 0
372 1807 0
350 1000 0
2174 663 0
1472 435 0
81 1825 0
1173 804 0
1116 1872 0
149 1611 0
536 1652 0
1174 1168 0
2142 2071 0
856 841 0
1684 2181 0
629 1521 0
948 1228 0
897 557 0
1904 1010 0
1422 457 0
698 1939 0
1315 774 0
1565 1180 0
999 665 0
1004 1009 0
1670 1869 0
0 156 0
1821 2149 0
1275 2101 0
973 692 0
766 1008 0
2081 644 0
1966 1352 0
823 237 0
1619 687 0
1508 796 0
399 1936 0
462 1917 0
1704 694 0
860 1601 0
