5392 10000
3161 2320 0
2447 513 1
3579 4231 0
1095 81 1
3665 4664 0
3840 1133 1
3702 4849 0
5316 444 0
2682 4238 1
2174 5204 0
5253 2605 1
3840 2241 1
1917 4946 0
1465 2289 0
3328 4625 0
3418 5298 1
3314 619 0
666 547 0
1027 2224 0
1954 3322 1
3166 3359 1
2550 5242 0
5309 3917 1
4933 1562 0
3239 2422 0
1158 321 1
1506 1160 1
3123 498 1
722 241 1
461 4740 0
5109 3908 0
404 2233 1
1515 4413 0
3689 70 0
3242 4632 0
509 4472 0
906 4974 1
2648 1395 1
1909 923 0
4342 1265 0
1479 3419 0
5242 463 1
677 178 0
5070 4222 0
4185 200 0
2082 1428 0
993 3914 0
2041 2502 0
5270 5364 1
4953 1126 1
2396 1170 1
1064 298 1
2691 1822 0
2209 474 1
1709 2823 0
2034 825 1
2120 2036 0
379 3692 0
3532 726 0
1274 4470 0
4222 4324 0
3372 1604 1
4161 2851 0
2047 1015 1
5103 4448 0
2656 4159 0
4107 4193 0
5107 4736 0
4874 4241 1
1329 117 1
1712 3327 0
4077 4510 0
1444 3464 0
424 3865 1
4227 4415 0
1281 4850 0
5383 383 1
3452 2888 1
4238 1043 0
2466 1184 1
5327 4794 0
4670 1722 1
164 3980 1
2768 5222 0
2472 1242 0
3048 4271 1
3459 3943 0
3359 2869 1
3090 787 1
2599 3589 1
2296 4296 1
4647 1716 1
1992 149 1
5129 3633 0
3260 5362 1
4255 773 0
2842 3434 1
3283 4867 0
4455 183 1
140 2723 1
3565 4349 1
4437 700 0
4720 5249 0
3064 4711 1
4383 5161 0
4241 893 1
2070 1585 0
831 2175 0
1020 17 0
3440 3639 1
4448 4826 1
1632 4918 0
5152 4716 0
1020 2874 0
4412 4912 1
3613 4619 1
2693 2076 1
3725 3100 0
1446 3868 0
840 1662 0
1514 523 1
1045 4842 0
2382 1057 0
4565 4748 1
2645 2207 1
3688 1448 1
4208 344 1
1822 1391 0
806 2782 0
5190 108 1
357 349 0
902 3853 0
2078 1382 0
456 3444 0
1308 3438 1
4431 3735 0
4859 5237 1
1598 2157 0
3729 5269 1
390 627 1
4159 5232 0
730 4629 1
4818 352 0
1323 163 0
283 5315 1
4441 753 0
4096 427 1
3247 4883 0
298 4474 1
506 681 0
404 591 0
860 4235 0
1428 4721 1
5255 740 0
3992 5164 0
433 3249 0
3274 1456 1
1215 1412 0
1625 668 1
2238 4070 0
1241 3587 1
4944 2344 1
2284 985 0
257 2771 1
5117 3621 1
5129 617 1
4577 3077 0
1706 3187 1
3753 940 1
1660 4994 0
2321 3559 1
1316 1419 0
3225 5078 0
547 2460 1
2120 3746 0
1258 749 1
4549 5349 0
2349 4511 0
1441 421 1
839 520 0
4553 448 1
2286 1588 0
1356 69 0
2412 1288 0
4007 4757 1
140 121 1
3584 407 0
4709 2560 0
4416 3474 0
5280 4587 1
2110 762 1
3334 1247 1
1885 422 1
709 4122 0
3334 1775 1
3612 4671 0
1983 1619 0
2335 1409 0
5222 3844 0
1621 2062 1
3689 2762 0
2973 1552 0
2074 4433 1
4494 1310 0
83 3521 0
357 945 0
4994 2474 1
1743 1807 0
1917 4443 1
4383 2185 0
611 4017 1
2001 3163 0
1241 2541 1
4177 1461 0
1860 2704 1
2693 2773 1
4351 3842 0
4763 1669 1
4619 2190 0
293 4841 0
2 1101 1
1408 4487 0
1313 1342 0
388 4691 0
3246 5120 0
4601 2203 0
345 2243 1
257 1312 1
2813 1193 1
1400 1220 1
1184 2816 0
1607 4777 0
3604 3143 0
2476 2251 0
3418 1219 0
3501 1801 0
1669 5176 1
960 1605 0
4756 396 0
5224 830 0
3889 4308 1
4279 367 1
1286 2819 1
1660 76 0
3426 1299 0
1417 415 0
3664 4407 0
2023 4758 0
2663 3726 1
4577 3742 1
1306 5005 0
3385 4640 1
3719 4564 0
1886 729 1
2459 2158 1
2493 3833 0
3101 322 0
2735 2116 0
352 4085 0
2938 14 0
925 489 1
2634 3798 1
3936 2815 1
3551 4025 1
5014 1492 0
3473 3423 0
749 2670 1
5284 7 0
4425 4575 0
255 3016 0
2242 1464 0
543 4901 1
252 1521 1
4052 1144 1
1783 2414 0
5164 947 0
4823 1115 1
4740 4228 1
356 3492 1
1824 2317 1
1195 952 1
2167 350 1
3942 1950 0
1091 4875 0
922 3118 0
1783 4178 1
1492 2533 1
4666 3564 1
691 2921 1
5214 4081 1
3767 1256 1
2019 2824 1
595 5066 0
3551 3142 0
728 3958 0
4945 2340 1
4344 41 0
4758 2755 0
4726 385 1
952 5029 1
3359 1719 1
4564 2410 0
83 63 1
2422 1603 1
2609 4191 1
2293 885 1
3557 3897 0
3023 3317 0
1499 2395 0
732 3199 1
4740 4863 1
1710 3846 1
1488 4554 1
1413 3446 1
1626 457 1
158 2561 0
1710 4537 0
211 4612 0
3122 4916 0
61 4275 1
2079 1216 0
3449 1018 0
3399 2897 0
4185 4819 1
3940 2800 0
4205 5019 1
3940 2130 0
1621 2378 1
3486 3850 1
2736 735 0
1911 4529 1
3446 326 1
4246 3691 1
2742 1206 0
2560 5388 0
4433 5281 1
3620 5209 0
1776 1971 0
1070 2994 1
457 2231 0
1163 2112 1
3249 1529 1
4691 2031 1
3992 4361 1
4228 2451 1
2907 82 0
520 914 1
3846 3254 0
2296 1720 1
4110 4348 0
3799 5375 1
2051 4665 1
3446 4889 1
823 1130 1
881 109 0
4973 3393 0
906 842 0
4247 1580 0
2036 4590 0
4454 4646 1
2254 2700 1
4632 2711 0
3300 4042 1
1834 4076 1
1090 2354 0
4467 3350 0
2276 1606 0
223 171 0
1588 4008 0
3429 238 0
3077 3927 1
2470 1778 0
2310 3297 0
1219 4211 0
1053 2388 1
1456 5134 0
320 4800 1
3142 232 1
177 2197 1
2929 5257 1
1361 3894 1
1653 1171 0
1170 127 0
748 515 0
1215 1318 0
2153 4314 0
283 2266 1
3187 2733 0
3557 3056 1
2756 909 0
4064 3530 0
4416 545 1
4029 4214 1
3666 2332 0
3414 1832 1
1068 4717 1
962 3151 0
108 1705 0
3323 2464 0
4442 602 1
3549 3275 1
4880 827 1
3217 3116 1
1626 316 0
12 3615 0
3364 1555 0
3700 113 1
1706 4925 1
395 4813 1
909 2430 0
376 2244 0
9 2822 0
5028 1175 0
5108 2198 1
1323 3810 0
3908 464 1
4404 2777 1
4880 3977 1
4950 2345 0
1934 4876 1
1184 2588 1
2648 3743 0
4007 5247 0
1802 3514 1
3079 4315 0
1714 3528 0
2918 5288 0
5060 4414 0
4501 4585 1
1001 651 1
2927 3301 0
4946 4127 1
3466 5293 0
3994 3707 0
233 5231 0
1672 747 1
4470 858 1
2967 1791 1
1416 377 1
5129 1919 0
3371 235 0
471 5265 0
63 984 0
2266 3724 0
2681 4299 0
396 264 0
3859 4184 1
3269 1977 1
1387 2637 1
3127 2695 0
3090 2576 1
788 4140 0
981 325 0
2652 1122 1
1510 2018 0
3791 828 1
4220 1703 0
4564 5318 1
2529 3447 1
1996 4997 0
3466 3265 1
1115 31 0
4779 3162 0
4672 1833 1
2424 759 0
3826 3878 1
213 1137 1
2069 690 0
212 2421 1
4192 4998 1
1871 3422 1
3320 2184 1
1558 2403 1
4313 2887 0
5063 3403 0
1322 3768 0
83 4156 0
3700 5154 1
4214 1232 0
18 3616 1
4315 1574 1
4296 584 1
747 4190 1
4100 4713 0
398 4681 1
4416 2951 1
2868 2799 1
4042 84 1
2 3718 0
760 2336 1
923 3436 0
3953 3376 0
1530 3017 1
831 2011 1
3691 3119 1
4904 563 0
4356 1134 0
4664 4913 0
4757 3591 0
1412 4199 1
3453 2523 1
3323 2572 1
2298 3348 1
4772 4797 0
1 3382 0
2846 5290 1
4081 3863 1
3103 3138 1
4012 1051 1
2288 88 1
1155 5071 0
3205 4369 0
2487 1790 0
4464 3567 1
940 308 0
1882 3287 0
4834 578 0
5310 1958 1
1246 2803 0
4587 670 0
799 5044 0
3237 3988 1
2560 3378 1
3142 2431 1
5224 3353 1
4949 2696 0
1776 5391 1
543 5000 0
1050 5116 0
151 2718 1
4856 567 0
1184 1398 1
1160 5110 1
3361 1203 1
1632 561 1
1192 4624 1
2533 2500 0
5388 2350 0
4203 1276 1
488 92 1
2136 4728 1
4565 1839 0
4133 3837 0
1477 2087 0
1607 4542 0
3001 4251 1
1658 4086 1
1885 1657 0
3665 1647 1
3073 2638 0
3709 1564 1
5056 2217 0
3498 2201 1
384 4807 0
2598 2642 0
1791 4506 0
922 2880 0
4079 4735 1
1834 673 1
1144 2728 0
3266 1188 0
3620 4217 1
1834 4699 1
3802 1904 1
2420 1096 0
4337 5009 0
5109 2327 1
3083 5179 1
4052 4877 0
704 71 0
421 1277 0
4590 2268 1
803 3282 0
5280 2445 0
1866 1037 1
4318 614 1
1101 2055 1
4494 3184 0
1839 2029 0
2374 2093 1
4052 5228 1
5325 4445 0
2904 851 1
5067 3575 1
4913 778 1
4810 4768 1
2711 4583 0
5257 2005 1
5075 3234 1
14 199 1
4380 24 0
2651 1837 0
2099 3581 1
2241 5171 0
4696 2720 0
2430 5304 0
3240 4393 1
3548 708 1
5290 3769 1
1956 5159 0
4375 3165 0
4858 790 0
997 1571 1
2350 1855 1
1093 764 0
2143 3491 1
2330 234 1
858 458 1
4241 4160 1
1620 4097 0
4342 3668 0
4131 4851 0
762 2058 1
4655 3872 0
947 978 1
1412 4306 1
228 672 1
2796 4847 0
1511 3952 1
2026 4167 0
3633 620 0
1581 3736 0
4228 3477 1
1362 3305 1
2832 420 0
4 5114 0
5375 1865 1
2430 5353 0
5131 4795 0
4770 4035 0
3591 2144 0
3283 2763 0
1135 1290 1
4945 2285 1
2244 1765 0
100 5268 0
4436 4424 0
1794 4145 0
2202 2453 1
2585 3388 0
1528 218 1
4600 4169 0
183 5138 0
2154 2170 1
2319 2902 1
2939 5183 0
5236 4785 0
3330 5121 0
2903 3488 0
527 5205 1
3897 455 1
3484 3760 1
769 2415 1
777 4598 1
2053 1782 0
5107 3535 1
3702 5382 0
84 1423 1
2195 821 0
418 3999 1
769 1205 1
4501 3129 1
678 90 1
1931 1143 1
993 3809 0
2999 2156 1
3897 2066 0
4568 1435 1
2462 2392 1
1125 1468 0
1419 1487 0
3038 3569 0
2533 550 1
3853 848 1
5390 4384 1
2198 973 0
0 5178 0
4577 497 1
5179 1154 1
1097 1594 0
4823 1800 1
927 3586 1
467 4574 0
1518 37 0
262 801 0
4707 261 1
3804 4695 0
728 4898 1
4171 2539 1
1607 2959 1
5339 2785 1
2251 3421 0
2336 3523 0
1162 5324 0
931 1583 0
5153 1482 1
3265 1522 0
923 4943 1
2286 3683 1
123 4187 1
4017 452 1
1626 4558 1
839 3979 1
4583 2831 1
4878 5331 1
1329 502 0
2011 1275 0
338 3351 0
1528 3208 1
325 128 0
4718 3819 0
128 794 1
78 1250 0
2018 276 1
3432 1176 0
4721 5123 0
139 4677 1
3168 1036 1
1163 3951 1
4543 3643 1
1561 576 0
2831 2294 0
3563 3152 1
3504 290 0
2361 1445 0
3980 1491 1
4001 4453 0
1070 5218 1
3307 4773 1
1522 3670 0
4774 4309 1
5390 4576 0
61 5323 1
3524 4599 1
5265 2989 1
2174 4031 0
4949 958 0
4187 3019 1
6 1677 1
1093 3580 0
289 409 1
2526 5285 0
276 570 0
4677 194 0
4433 318 1
3822 369 1
4004 5032 0
1454 1414 1
2175 3749 0
4184 2409 1
1619 4906 1
1844 1433 0
349 1475 1
4742 2247 0
3719 1346 1
1243 4636 0
5110 231 1
2113 758 0
2718 1186 1
2782 2950 0
4819 268 0
3683 4719 0
2354 4162 0
3146 4450 1
4756 4697 0
918 3797 0
1603 3762 1
3199 2039 1
652 4482 1
2655 4183 1
2243 3428 1
5152 2893 1
4100 1784 1
2185 52 1
91 4204 0
3687 3975 0
3722 4373 0
1519 4656 0
617 1190 0
1552 3303 0
890 2944 0
4046 285 1
3549 707 1
1791 3294 1
2417 3439 1
3142 1910 0
1231 4322 1
1018 1955 0
513 2108 1
2823 4637 1
3553 1182 1
4501 789 1
4511 3410 0
3364 3293 0
3210 810 1
4158 3775 1
2822 901 1
2093 2088 0
4004 4866 0
2735 2100 1
2529 2713 0
498 2744 1
4482 89 1
4179 546 0
3722 1345 1
1303 4385 0
2989 2941 1
5288 4533 1
1661 5106 0
1566 4041 1
2296 3220 0
1658 1835 0
2350 5187 1
5253 5076 0
3691 1961 0
36 2277 1
2434 1533 0
3686 969 0
3876 1965 0
4773 2348 0
2286 4368 1
2818 541 0
2026 1959 0
4487 4861 1
2053 118 1
2149 2544 1
1114 19 1
2027 1496 1
4190 3158 1
3180 4905 1
1125 824 0
765 2109 0
3103 2584 0
3868 880 1
651 1945 1
2468 3291 1
5218 358 0
3953 2913 1
4349 1298 1
3115 8 0
1373 4328 1
5045 2248 1
3888 706 1
4852 895 1
4076 3147 1
351 3774 1
3505 1118 0
589 4594 0
561 2426 1
947 1563 0
2304 4940 1
2732 2549 0
3563 284 1
2492 4343 1
5003 2871 1
2018 4725 1
3090 3627 0
5047 3858 0
74 5389 0
4129 1766 0
4632 3360 1
2318 3109 0
1683 4335 1
4148 3195 0
725 1857 1
997 1830 0
1250 3226 0
5232 1418 0
663 5361 1
3008 1644 0
5060 2077 0
4188 4715 1
3678 5213 0
2951 5059 0
4601 2721 0
4807 2017 1
2768 4044 1
904 4639 0
3565 2947 1
488 3223 0
3959 1543 1
4733 2889 1
1904 3880 1
904 2366 0
422 4090 1
1521 4288 1
4424 5365 1
87 3288 0
3960 4907 1
5255 2408 0
2310 54 1
2453 2569 1
4388 2979 0
4878 5133 0
573 511 0
4533 3194 1
2361 4780 1
1356 4967 1
0 3099 1
5225 1548 1
712 2171 1
341 866 1
228 306 0
726 4363 0
753 182 1
567 3841 1
4421 1460 1
700 1330 0
3878 282 1
4091 4546 0
3569 5027 1
1707 2995 1
526 2358 1
4575 942 0
4605 1634 1
2154 556 1
4705 2769 1
2251 5248 0
1880 2133 0
3912 1374 0
5159 4820 0
89 756 1
3693 4462 0
439 2097 1
4293 530 1
4428 2962 0
156 4985 0
1632 2859 0
1872 3356 0
4935 2095 0
1020 5182 0
3861 2627 1
4100 601 0
1206 1876 0
2457 4259 1
2238 2516 0
5261 408 1
2376 3170 0
696 1795 1
923 1702 1
4694 2505 1
1190 2506 1
2288 3763 0
1780 5267 1
744 3731 1
433 1003 1
3199 2013 1
4210 4814 0
3135 1729 1
3038 3998 0
1718 1609 1
3722 4838 0
1740 2552 0
3612 3663 1
5361 1927 0
2281 853 0
3424 596 0
1791 1266 1
3709 3286 1
1526 3956 0
3663 3645 1
901 5023 0
1471 2660 1
3888 540 0
2871 137 0
5134 4290 1
1728 4379 1
4355 2895 1
2262 2475 0
1992 348 1
3317 1083 1
4188 3193 0
591 5025 1
1090 4098 1
747 97 1
4512 1670 1
1051 2712 1
2076 1915 1
3297 5240 1
4271 4526 0
2290 3930 0
5298 1352 1
4659 1098 1
4160 1680 1
878 3601 1
2361 519 1
141 2798 1
2451 2230 1
3286 380 1
3397 5371 1
3369 122 1
3561 982 0
971 1422 0
50 1294 0
3663 1480 1
2645 4460 0
4385 5054 1
3297 4745 1
3739 1087 0
1519 3186 0
2824 2743 1
4361 4106 1
39 5227 0
354 5158 1
4590 3443 0
4382 3902 1
1277 4654 1
4906 4674 1
4665 2563 0
3369 4447 1
5242 3057 0
124 3531 1
1258 2443 1
1097 1960 0
3582 3219 1
4487 3793 1
3017 1212 0
4729 1979 0
940 2671 0
3588 2375 0
4990 2323 1
2688 4979 0
3195 5004 0
3861 3460 0
4287 4621 0
765 3310 1
3354 166 0
2939 1747 0
519 3427 0
3369 4340 1
2466 4724 0
1325 4294 0
3389 468 0
2655 4397 0
283 3009 0
1948 3124 0
1304 1906 0
568 3043 1
5177 2232 1
2323 5345 0
3397 157 0
3496 4806 1
3270 29 0
1993 4661 0
1525 4854 1
3671 3896 1
4314 968 1
806 912 0
2462 4285 0
2431 727 0
1180 3479 0
4487 4390 1
2717 1929 0
3349 4845 0
2261 4744 0
1477 4032 0
3582 1075 0
4313 4134 0
4766 5168 1
2375 664 1
2790 2881 1
1418 2977 1
1463 4457 1
3968 3983 1
4049 3005 0
3804 4644 1
3429 5244 0
4501 1187 1
2171 807 1
947 1698 1
1411 2912 1
561 774 1
2395 3652 1
4040 4236 1
1488 1849 1
4390 2172 0
289 2630 1
3484 574 0
511 5170 0
1032 1363 1
2748 1149 1
728 4760 0
3841 3540 0
5029 425 1
5186 291 0
2950 4667 1
2517 2196 1
4158 640 0
215 2770 0
4946 2056 1
3123 603 0
42 1858 1
3185 21 1
2185 3640 1
2238 2322 0
168 227 0
2318 3871 0
3242 58 0
1306 2050 1
2255 1424 0
4509 3076 0
987 1991 1
2591 3744 0
22 4230 0
3692 613 0
1232 2425 1
4814 4139 0
3443 2455 0
2088 5372 1
2798 5258 1
3576 2810 1
2599 2448 0
2056 195 0
1666 3712 0
55 263 0
1195 1675 0
1677 2371 0
3927 2924 1
5268 466 0
3119 68 0
5316 4895 1
4875 857 1
1882 3365 1
4976 1756 0
15 3278 0
1566 1694 1
1947 3267 1
5364 5295 1
2124 4435 0
2425 1595 0
354 2353 1
2758 1640 0
2721 1110 0
105 659 1
3331 3164 0
4214 745 0
5332 1888 0
3645 2187 1
1277 5026 1
3248 5301 1
2 2469 0
3060 251 1
1461 169 0
4159 2398 1
4878 75 0
1699 3456 1
1479 3790 1
2785 2719 1
4506 4668 0
2877 4603 0
1709 5166 0
3228 1663 1
3196 4209 1
4041 2210 1
5189 1164 0
5060 4138 0
709 4930 0
1719 4616 0
3196 2878 0
316 4917 0
1212 5381 1
4141 1353 0
1485 3392 0
160 4250 0
2516 2338 1
286 496 1
1200 2305 1
790 3997 1
640 4791 0
3672 3153 1
4156 3990 1
3917 871 1
2822 1004 0
4309 4219 0
261 2064 1
1776 5384 0
2804 2955 0
5057 2250 0
67 4857 0
4949 5188 0
3947 967 0
2248 4469 1
2892 873 1
4533 1337 1
2637 2961 1
3621 1768 1
3434 4786 0
2889 629 1
2955 755 0
3968 797 1
4425 1953 0
4656 273 0
2812 1516 0
4528 429 1
3227 4538 0
4327 1440 0
3802 5090 1
2681 2486 0
3350 2917 0
4215 628 0
22 1739 0
1630 144 1
4318 2919 1
2844 4648 1
209 5040 1
463 4939 1
3722 2705 1
3062 53 0
1879 3701 1
2734 518 1
810 4977 0
157 3830 1
4707 2418 1
2868 1278 0
505 3304 0
5154 2163 0
1886 1327 1
2443 5198 1
485 916 1
879 3435 1
2462 2850 1
4882 4225 1
4294 1981 1
4654 3465 1
3438 4137 0
2440 2574 0
1712 3642 0
4668 4272 0
4155 793 0
4569 1508 1
3345 2020 0
1836 1975 0
1342 1527 1
677 3450 1
2660 1559 1
1083 2582 1
2824 2030 0
4420 4566 0
520 4776 1
825 612 1
5361 1551 1
3960 2450 0
1095 3824 1
912 4879 0
4628 4196 0
1288 1721 1
4145 174 1
4172 1723 0
5072 1234 0
3591 340 0
634 3856 0
1598 3635 0
4920 660 0
932 1582 1
4568 5307 0
4478 3512 1
4436 1631 1
1867 2115 0
3450 2581 1
5389 2104 0
78 2807 0
1492 3273 0
4333 1076 0
1482 304 1
4461 4892 1
5050 4232 0
1853 1287 1
304 1891 0
1794 554 1
26 4358 1
3068 2080 1
4798 1204 1
2001 4268 1
5312 2729 0
1524 3788 0
2839 5049 1
3876 4778 0
5187 1393 0
3300 2234 1
34 4212 1
4425 3230 1
3422 203 0
975 1237 0
4998 786 0
1574 650 1
1805 1584 1
4816 1811 1
2999 2827 0
2798 1569 1
4106 4182 0
787 3463 1
1344 1399 0
2402 2173 0
2474 3197 1
4416 976 0
4628 3985 1
4466 2477 0
4254 2890 0
4883 4502 1
1166 1421 0
1511 219 0
3247 2132 0
468 250 0
1485 4589 0
164 1437 1
1092 3395 1
2047 373 1
987 2528 0
4191 1746 0
1317 2568 1
3671 4010 1
4485 4291 1
2069 2256 1
2816 643 1
598 2331 1
652 4817 1
2349 4267 1
1566 5033 0
4031 143 0
2115 2429 0
1344 516 1
485 4572 1
1250 57 0
2120 2641 1
1288 2870 0
1768 1199 1
1820 85 1
899 2621 0
834 4050 1
3871 3754 1
880 3049 1
1667 1870 0
4916 2838 0
3366 3623 1
4868 5207 0
1075 2943 0
2408 4982 1
2149 115 0
4171 1119 0
4647 3306 0
2367 3903 1
2496 849 1
3908 3107 1
2804 2857 0
729 919 0
4085 2592 1
4808 1828 0
1590 1883 0
4017 2858 1
3580 4825 0
1598 3362 0
212 3787 0
3196 1798 1
5301 1568 0
1388 2054 0
1678 375 0
5195 716 1
2490 1673 1
4069 991 0
1317 5245 0
1071 2325 1
5025 1717 0
5175 1523 0
585 1383 0
3392 4995 1
255 3145 1
1663 4938 0
1456 3899 1
282 1591 1
3942 2342 0
395 5210 0
1038 4873 0
5265 4649 1
4593 1156 1
3361 1100 0
5384 2042 1
2271 555 1
2773 5282 1
5068 3756 0
395 330 1
3447 4352 0
1732 5233 1
2113 3662 0
2375 4536 0
2582 334 1
4943 2122 1
2591 2482 0
3350 2081 0
257 4071 1
4264 1887 1
373 653 1
4778 2239 0
5063 2583 0
2860 1629 1
2870 3149 1
3691 1544 1
28 3092 0
1585 2867 1
344 5115 0
1924 1279 0
4382 5379 1
234 854 1
1419 5294 0
4779 248 1
4222 4602 0
418 1507 0
1288 4364 0
2196 3972 0
3582 3189 1
263 245 0
4716 1210 0
3240 5139 0
5200 2597 1
1337 4329 0
2153 4921 0
2723 4690 0
1197 3140 1
4485 3682 0
1588 938 1
2874 2623 0
602 1111 1
3352 3967 1
1784 3229 0
2515 2119 1
4331 1259 0
1582 3478 0
1142 5167 0
2599 3761 1
4338 3461 0
4985 5180 0
791 1378 1
5270 274 0
5013 1436 1
2592 3545 1
4559 2776 1
5318 2213 1
2080 1840 1
1074 4769 0
1395 1157 1
1295 3820 1
3328 1396 0
2986 2861 0
1699 3864 1
3756 5102 0
4329 3051 1
3481 1230 0
1252 1972 1
858 2259 0
3407 136 0
1642 1513 0
3161 4496 0
3702 1754 1
169 5181 0
985 5080 0
4098 2540 0
4055 1201 1
4932 4000 0
2188 1080 1
4383 2498 1
2120 569 0
5278 2727 0
2547 996 1
4646 3406 0
1277 5016 0
2190 2975 0
3407 3954 0
4193 2754 1
1361 1481 0
276 2225 1
5057 1385 1
3749 2101 1
3263 1377 1
4318 3779 0
5108 1009 0
1675 299 0
561 3235 1
5276 2497 1
4883 4991 0
3640 1735 0
3798 4381 0
2326 665 0
3908 4947 1
325 1151 0
691 4302 0
3259 3571 1
3291 2200 1
792 405 0
1279 783 0
4096 1736 1
3147 2334 0
4593 2024 0
3223 3213 1
3691 2683 0
2101 1152 1
2483 2825 0
1119 2164 1
4882 389 0
4137 3245 1
5224 724 1
4852 2212 1
3296 5015 0
1891 5286 0
1317 4544 1
3381 2594 1
4111 3610 0
4400 3526 0
1894 763 0
2224 393 1
831 5001 1
2470 2075 0
828 2578 0
5312 2579 0
3992 4840 0
1702 4504 0
681 1578 1
1480 2604 1
4373 2263 1
4327 2761 1
200 5330 1
1678 4319 0
3554 1823 0
1199 1796 1
4300 1750 0
4106 2012 0
3051 3945 0
3149 2118 1
2941 1549 1
4648 5091 0
4445 4650 0
1087 60 0
3317 4547 0
4759 3585 1
4641 4978 1
3279 2229 0
2366 3608 1
2439 5052 0
4 277 1
5209 900 0
4874 27 0
1716 3252 1
2344 3400 0
4031 604 1
3863 4233 0
1186 1789 0
5227 4020 1
881 4578 0
868 296 0
2591 3125 0
1126 116 1
5102 5113 1
2763 2837 0
58 4280 0
4233 2513 1
5 3469 1
2172 3694 0
3478 1349 0
4873 2484 0
5001 162 1
3789 3200 1
2018 4561 0
3934 2988 1
5135 1249 1
3652 846 0
2543 406 1
5296 3895 0
5078 1302 0
2601 3811 0
3472 327 1
4926 3583 0
36 3911 0
3424 4896 0
2995 472 1
2308 3987 1
116 5356 0
4371 920 0
2426 796 1
3767 4244 1
68 3781 0
4800 1476 1
76 120 0
1276 2283 0
4235 1761 1
958 3358 1
5 1586 1
3671 4993 1
2336 4975 1
2833 3866 1
4939 5246 1
2231 303 0
4955 5202 1
4990 2960 1
1991 566 0
2186 229 1
183 599 1
4378 146 1
1759 1132 0
1057 5098 1
3581 5141 0
2285 3681 0
196 3815 1
999 4015 1
3692 4645 0
1144 33 0
2927 805 0
2858 3625 1
968 2899 1
1523 2725 0
3735 431 0
749 4263 1
420 5172 0
3539 4743 0
3892 4030 0
288 220 1
559 548 0
4691 4627 1
2584 1659 1
3199 3955 0
1210 1079 1
3210 2465 0
2520 1029 0
1396 2665 0
4348 2699 0
3809 5373 0
4826 1167 0
2655 1112 1
3400 3063 0
5061 2073 0
3501 1908 0
3435 186 0
3054 3086 0
852 3493 1
782 4194 0
545 1254 1
3103 3677 0
327 1624 0
854 3036 1
4397 98 0
4740 702 1
2777 3299 1
1151 3807 1
4008 64 1
4548 1319 0
3328 3773 0
716 4615 1
4850 2452 1
3067 4862 0
156 1343 0
922 3264 0
884 1495 1
712 2257 1
5183 4508 0
2693 205 0
1773 4170 1
59 2307 1
4662 2404 0
4907 522 1
1557 3696 0
2663 44 1
681 3070 1
358 647 1
1310 2021 0
4363 1861 1
1790 2521 0
544 1550 1
1750 2697 1
3332 594 0
5214 4642 1
1100 4969 0
4010 2137 0
2122 5287 0
3283 937 1
2790 5385 0
107 3309 1
4953 1878 1
763 872 0
1187 3169 1
1346 4771 0
574 4527 0
2598 1260 1
1552 1704 1
4880 521 1
5282 4584 0
4994 2589 1
246 4657 1
3419 2836 1
3886 2280 1
1718 2282 1
1795 3155 0
1095 3605 1
2540 2545 0
4284 2391 0
540 2129 0
5000 5234 0
5381 3655 0
3368 5254 1
2088 2613 0
1698 1786 1
1613 4531 1
4371 3661 1
4431 4354 1
3571 1711 0
2110 4900 0
5259 626 1
3491 4114 0
567 3333 0
2637 562 0
2233 2189 0
2578 5105 0
440 2639 0
4719 2182 1
3122 5007 0
353 1224 0
1956 167 1
1712 662 0
929 5128 0
5329 2884 1
296 253 1
2199 2179 1
600 1031 0
1625 4596 1
263 4180 1
3899 4136 1
1598 355 1
4664 3052 0
3616 4754 0
320 3448 1
4246 2085 1
2426 1104 0
1479 983 1
1518 3455 0
4797 1124 1
3958 2680 0
1603 1681 0
4308 3221 1
4770 3377 1
405 2937 0
4699 2731 0
4840 3851 1
3162 2218 1
1110 1023 1
2336 3258 0
2400 3634 0
4929 430 0
2648 4039 0
4637 438 0
4705 1427 0
1454 3113 1
1920 73 0
2124 3256 1
1446 2778 1
1153 1863 1
793 951 0
3722 3321 0
1308 3405 1
4148 5097 1
2597 1381 1
4647 249 0
4718 1169 0
3002 865 1
1768 1785 0
817 2746 1
4717 101 0
5247 2287 0
1607 3510 1
2944 772 1
2477 3244 1
1715 3659 1
3450 2401 0
4435 3710 0
4854 3012 0
955 191 0
3255 3755 1
2814 1601 1
3240 1389 1
5188 1238 1
990 5196 0
3977 4112 1
2688 4484 1
2441 5376 0
5054 2525 1
156 524 0
1642 4104 1
1551 3139 0
1393 2976 1
3769 2794 1
5091 130 0
4434 514 0
4998 374 1
306 3741 1
5014 2324 1
2008 32 0
488 2694 0
1194 3207 1
5357 4573 1
2158 4923 1
1523 606 0
1356 1850 0
2782 3190 1
1796 2809 1
3628 2741 0
3028 3800 1
4448 2407 0
4858 3882 1
5076 2956 0
3654 3828 0
4228 4121 0
1289 742 0
2445 2759 1
3078 3215 0
4010 2698 0
569 1222 1
5329 2946 1
1471 1608 0
3184 5346 0
1760 680 0
2293 3973 1
4619 2575 1
4781 2471 0
4009 236 1
163 4897 0
2261 3500 0
597 1113 0
1487 1757 0
3793 239 0
5382 5217 1
4170 1985 0
515 5087 1
1508 1420 0
4682 2221 0
60 2456 0
4384 1105 1
4923 449 1
1225 3609 0
2769 1817 1
