3442 10000
2544 562 0
1966 3299 0
204 1284 1
2224 563 0
3040 2893 0
686 2663 0
2324 1884 1
3008 2509 0
2489 1674 1
3161 2322 1
2691 14 1
257 1531 1
824 543 1
2325 2136 0
1158 3113 0
3079 2950 0
2924 321 1
1394 1058 1
1187 2102 1
3227 2525 1
1820 3265 0
3409 2399 0
1408 1729 1
2976 1193 0
1119 907 0
1347 1695 1
1873 940 0
1056 18 1
2872 3251 1
1009 2460 0
980 52 1
3076 75 1
1654 935 1
2345 1718 0
661 71 0
1574 1796 1
3017 3106 1
2075 695 0
2327 2523 1
420 2863 1
2546 2729 1
297 1907 0
943 2193 1
3105 3037 0
3147 173 1
3339 997 0
195 1811 1
3416 1188 1
756 136 0
2125 1101 0
1574 2203 0
325 1675 0
1233 1573 1
3237 1440 0
665 979 1
2970 932 0
1992 1572 0
2976 883 0
1979 2678 0
3319 3389 1
1250 1486 0
1382 1509 0
2030 2599 1
2198 3104 0
843 1194 0
3146 3405 1
103 2025 0
2892 585 0
3163 2463 1
2302 1732 0
381 887 0
836 1333 0
407 819 0
1867 3373 0
736 32 1
1933 2318 0
1408 338 1
296 1069 0
1033 2775 1
1006 3258 0
498 153 1
2879 3169 0
3217 636 1
2399 919 1
2215 2590 0
2721 1644 0
1013 2552 0
2822 1850 0
2714 2650 0
2448 1217 1
526 2658 0
387 314 1
1831 1426 0
98 211 0
2322 468 1
2454 2836 1
1141 2995 0
172 1704 1
580 608 1
119 128 1
3057 1214 1
1620 538 0
3334 1052 0
2110 191 1
2528 2770 1
2352 2501 1
2794 1195 0
698 2519 0
1047 783 1
1277 2361 1
717 905 0
2825 475 0
444 2766 1
3129 1754 1
1557 2287 0
3193 1567 0
849 1854 0
843 2407 0
2430 1691 1
1587 187 0
427 3138 1
3002 1533 0
2230 969 0
2322 3201 1
1485 2161 0
3337 2108 1
628 410 1
78 3099 1
1918 3393 0
1325 691 0
1150 2841 0
1564 1880 1
2152 64 0
3065 1283 0
2634 704 0
1936 2378 1
907 3130 1
2611 1512 0
560 2021 1
2897 2048 1
1641 2680 0
647 1390 1
1758 2883 1
1025 2926 1
103 3172 0
560 873 0
1954 1252 1
2604 2853 1
1390 1050 1
183 236 0
1383 2243 1
1417 2633 1
919 3234 1
3238 2348 0
2491 3395 1
1479 689 0
809 3391 0
530 2867 0
1417 2788 1
2684 771 1
2149 3003 0
459 1502 1
1288 1558 1
253 3181 1
367 1766 1
1426 2306 0
454 1376 1
1471 876 1
1916 1469 0
3323 2622 1
2111 1970 0
633 754 0
2365 541 0
803 190 0
170 1055 1
168 2124 0
428 2392 1
557 903 1
2415 2332 1
1271 2980 0
3161 2935 1
1508 1067 0
2402 936 0
3237 1406 0
35 1959 0
2470 3123 1
2473 579 1
3079 164 0
2112 1037 0
539 3441 1
1107 2738 0
3065 258 1
2804 345 1
654 2189 0
1151 182 0
3030 424 0
2547 316 1
620 1210 0
349 1843 0
1820 892 0
3405 1451 0
2280 2574 0
3291 2759 0
1355 226 0
240 1523 0
193 639 1
756 1792 1
806 519 0
1570 354 1
2333 1501 1
2047 1741 0
945 1377 1
873 648 0
354 889 1
2021 111 0
2518 276 1
2867 730 1
1374 922 1
1814 3031 1
2807 2628 1
589 1776 0
2457 1856 1
3324 1326 0
3250 2704 0
2841 2741 1
3138 2734 0
176 5 1
5 480 1
419 3309 0
3002 439 0
3193 94 0
1716 156 0
2893 3092 1
2880 641 1
1014 3180 1
88 2132 1
223 2930 1
2739 850 0
1869 1826 1
846 767 1
1767 1337 1
790 2347 0
1781 596 0
1011 3133 0
2874 301 1
2164 525 1
2091 3205 0
2048 1204 1
3077 123 1
725 3367 0
244 1118 0
1521 2522 1
313 1131 0
1895 2139 0
1594 3225 1
2571 405 0
1043 1617 0
2276 2121 0
879 2811 0
297 422 1
927 2054 1
1972 2120 0
3262 3000 0
2953 2469 0
2534 2076 1
160 1314 0
1151 974 0
3149 286 1
1897 490 0
2999 1352 0
2009 1051 0
1475 403 0
2433 2119 0
684 1401 1
984 975 1
1859 442 0
508 667 0
2768 2275 1
2144 1703 0
1659 1517 1
803 2619 0
787 1967 1
80 1075 0
2119 1061 1
946 1588 0
255 988 1
495 3125 0
301 2151 1
183 2742 0
3155 3159 1
358 1921 1
764 3066 1
3353 1490 1
71 1301 1
3181 1707 1
1682 315 1
3255 3372 1
1062 1020 1
988 895 1
1589 1744 1
2099 1304 1
28 1645 1
2115 2384 1
443 1358 0
1821 2816 0
462 1373 0
1803 130 0
2645 804 0
1171 2337 1
1984 894 0
1679 2328 0
1744 2668 0
3439 2706 1
2904 1095 1
2816 2159 1
2493 1303 1
828 222 1
1905 2719 1
836 612 0
343 3121 1
828 1174 0
3316 794 1
354 655 1
1030 2948 1
2462 298 1
2730 3013 1
2451 2104 0
1352 1649 0
1266 2659 1
1363 27 0
1274 635 0
2724 3098 0
1641 1827 0
1274 2618 1
1026 567 0
194 1306 1
2344 150 0
1309 593 1
1616 278 0
2781 1268 1
159 1892 0
1063 2595 0
3062 1628 1
1773 872 0
2104 186 0
3414 1415 0
53 3381 0
2945 477 1
1318 2973 1
895 2046 0
2789 2615 0
1749 3349 0
3401 3231 1
2007 203 0
102 3094 1
1223 1332 1
1058 287 1
450 219 1
1328 1735 1
2570 2286 0
2522 528 0
1342 1331 1
2747 1560 1
3255 1114 0
2882 1253 0
1230 3351 0
954 2827 1
2952 662 1
3381 2251 0
1849 1958 1
2145 2062 1
282 279 0
1311 910 1
1479 1354 1
259 3177 0
171 3315 0
1303 962 1
1020 451 0
908 1004 1
2210 2229 1
26 1143 1
2916 2070 1
1015 2059 0
3416 3342 0
1246 3050 1
1144 1122 0
2594 74 0
2644 923 1
2173 2005 0
63 983 0
1487 91 0
823 3387 1
2878 3412 1
2353 2177 1
2146 2208 1
823 3420 1
724 3111 1
686 1133 0
2757 116 0
2633 1117 0
829 1642 0
2770 2862 1
1716 2175 0
3173 2870 0
50 2449 0
514 3369 1
538 3390 0
778 632 0
557 3006 1
3406 377 0
1818 1906 1
1342 531 0
903 2416 0
338 700 1
1775 713 1
1065 540 1
182 3402 1
1785 29 1
3399 2376 0
422 1371 1
3410 492 1
2824 805 0
926 1294 1
178 1192 1
3238 214 1
1577 951 1
1417 1626 0
2095 22 0
824 425 0
2904 1746 0
77 3179 0
676 1575 0
2145 1070 0
259 3232 1
433 2165 1
995 1875 0
68 235 1
1116 1307 0
1690 2158 1
2311 663 0
68 1534 1
2043 2425 1
2157 2131 0
2865 3421 0
808 1807 0
895 1825 1
2759 1647 0
2773 200 0
2747 2774 0
1293 3058 0
1702 1576 0
315 1798 1
3387 1044 0
1459 1948 0
191 1221 1
2970 364 1
224 336 1
2423 766 1
2183 1625 1
527 677 1
1901 844 1
766 566 0
2789 2937 0
2459 682 1
918 2283 0
1336 2850 1
2279 1816 0
2204 2335 0
2471 1996 0
544 3029 1
1587 1778 1
1566 1989 1
597 1477 0
1707 1183 0
882 1881 0
3222 2153 0
399 2441 0
3274 1389 0
3318 3131 0
2467 2583 1
2878 1010 1
1585 1683 1
1679 1621 0
3399 2026 1
2402 267 1
1131 886 1
796 2123 1
1765 3165 0
2572 2936 1
2713 2490 0
1286 350 1
3387 586 1
1935 2367 1
366 493 1
1107 2535 0
925 1784 0
381 2541 0
1647 1770 1
1334 890 1
2260 3411 1
1638 749 0
11 788 1
1841 1909 0
1636 3019 0
2518 1751 1
2297 999 0
14 2217 1
15 3086 1
2865 169 0
1436 2803 0
2067 2502 0
169 2003 0
2094 896 0
3254 1292 0
671 955 1
1771 1977 1
1354 588 0
1275 2109 1
3402 1908 0
732 3049 1
2590 1673 0
2633 227 0
383 1722 0
200 2060 1
1888 391 1
563 2272 0
1157 2690 0
758 2169 1
2774 1846 0
1734 252 1
1588 69 0
1104 2837 1
725 3026 1
3071 1606 0
289 2968 0
643 1113 0
2495 1860 1
733 269 1
1599 1719 1
975 1361 1
2507 1500 0
3432 3429 1
275 2554 0
999 2819 1
2202 2579 0
393 1763 0
3037 3203 0
2545 2086 0
1349 3335 1
895 1335 1
284 3404 0
2825 1005 1
1706 16 0
1239 520 1
896 2941 0
2203 750 0
2136 1864 0
3196 1403 0
1523 818 0
2892 2780 0
360 2588 0
1489 1580 0
2477 2241 0
2484 1738 1
1625 6 0
2140 681 0
2645 2184 1
1741 535 0
2742 2246 0
2311 554 0
2613 372 0
2992 1073 0
1578 2097 0
822 2160 0
1910 2084 1
3161 1828 1
615 1631 0
2621 1254 0
136 1712 0
934 120 1
175 770 0
19 3122 0
2984 3137 0
1576 2707 1
830 2671 0
2546 2309 0
1937 1930 0
582 2404 1
1717 1291 1
966 782 0
2441 1460 0
2555 2751 1
1084 3178 1
1010 2372 0
252 1155 1
2532 550 1
1415 2068 0
1918 939 0
1888 1941 1
2 180 0
1012 1203 0
935 1721 1
844 421 0
1841 2697 1
2465 1353 1
1089 2966 1
210 327 1
1051 776 0
401 3151 0
1389 2319 1
3157 1762 0
2040 3244 1
1854 461 0
2111 84 0
1978 1387 1
1247 1893 1
3133 947 1
498 675 1
879 2182 1
648 329 0
2512 72 1
422 3308 0
1928 751 0
182 992 1
1997 2630 0
1415 3386 0
940 2652 0
1462 2360 0
141 1563 0
3259 2844 1
287 3064 1
3122 1833 0
1625 2506 0
967 774 0
77 3075 1
3129 3356 1
2382 2278 1
2462 1838 1
2098 742 1
495 1904 0
2468 270 0
1404 1273 1
1533 396 0
1438 1001 0
1977 2445 1
2707 2453 1
2453 2767 0
672 3247 1
1187 1088 0
997 1163 0
1944 3088 0
1896 2053 1
587 3218 1
179 2338 1
1101 2728 1
193 2071 0
620 1629 0
3165 904 1
2306 3188 1
2852 1623 1
1051 3048 1
3241 2561 0
1163 2777 0
968 2355 1
2256 2987 1
1657 2113 1
729 1165 1
2326 1956 1
2536 1409 0
1157 1414 0
2844 109 1
1177 561 0
2372 1877 0
661 3376 1
237 1393 0
3052 3001 0
2850 1939 1
1943 126 1
1373 2261 0
3379 140 0
1233 1793 1
10 302 0
322 1898 0
362 1582 0
2448 1208 1
3343 2252 0
1549 412 1
2859 266 0
2644 479 1
1646 2624 0
1642 2799 0
338 2955 1
2591 1495 1
1414 2913 0
3117 3152 0
2559 303 1
276 719 0
1195 3336 0
1532 584 0
3048 1241 1
22 2625 0
2968 1799 0
980 440 1
3139 1483 1
2399 65 0
2918 20 0
403 1008 0
2490 929 1
2024 623 0
35 2336 0
1090 1147 1
2832 3428 0
325 497 0
2345 1137 1
220 536 1
3273 2254 0
468 233 1
3407 512 1
144 1622 0
1722 499 1
3197 570 0
1827 3199 0
265 1324 1
710 1184 0
1691 2103 1
3334 1764 0
1206 340 1
2332 1493 1
27 1991 1
766 1211 1
2867 2923 0
1784 2511 0
2247 2842 1
924 145 0
12 1267 0
1099 1448 1
1266 781 1
427 2782 0
920 626 1
2880 3012 0
1529 346 0
3221 1068 1
1460 2900 1
2938 1834 1
2345 2754 1
245 81 0
2512 1855 1
2900 76 1
774 2081 0
2753 138 1
268 3363 1
1670 406 0
2126 998 0
472 2239 1
527 3293 0
1050 115 0
2930 2438 1
2619 368 0
462 2374 0
720 613 0
845 1085 1
359 151 1
1576 453 0
263 288 1
1261 196 0
248 1710 0
2937 225 1
113 1285 1
2739 558 0
1606 941 1
1766 3419 1
3365 486 0
261 1748 1
3040 121 1
2887 48 1
1157 1149 0
351 1739 0
3037 2166 0
437 1066 0
1241 3378 1
3099 1375 1
625 1019 1
1736 2703 1
1578 1932 0
2137 414 1
2373 1968 0
566 696 0
1202 2359 1
2701 1317 1
42 516 0
236 2475 1
744 3194 0
831 1467 0
1801 3103 1
302 2675 1
779 1 1
1495 994 1
1274 458 0
3388 328 1
1186 1656 0
591 129 1
976 2303 1
584 131 1
2853 2688 0
1013 2413 0
2113 1215 0
15 2685 0
3347 784 1
2375 2648 0
148 1002 1
1710 1240 1
2874 3176 1
1377 2597 0
429 2586 0
805 1658 1
3353 1474 1
2522 1701 0
2750 274 0
1740 1852 0
1347 1399 0
2569 3185 0
1854 2031 0
81 1665 0
413 323 1
291 162 0
2881 1305 0
2680 1180 0
2749 2947 1
439 294 1
3000 2577 1
216 2689 1
2026 3095 0
3122 2600 1
1891 3226 0
1763 251 0
2819 1450 1
1029 2776 1
3296 1093 0
2977 3166 1
126 2910 0
63 469 0
1367 548 0
403 1999 1
2344 2869 0
130 3287 0
740 504 0
1392 2784 1
2060 2560 0
194 2979 1
3149 1199 0
2071 537 1
1473 2726 1
1029 1848 1
3428 837 1
2704 2298 1
1840 2997 1
374 2006 1
3406 205 1
1366 158 0
2518 3027 1
113 1568 0
2952 2549 0
2261 3424 1
2864 3032 1
1423 987 1
3405 2176 1
15 192 0
2766 1072 1
2803 1021 0
2035 3108 0
930 2277 0
1721 3242 0
177 1368 1
2545 1172 0
1492 802 0
263 2565 1
531 2362 0
2622 1591 1
2466 2605 0
2459 1913 0
1467 2381 0
637 3059 0
193 8 1
754 1439 0
398 2300 1
2713 722 1
2374 2912 0
3106 3208 1
2792 716 0
587 3279 0
631 1209 0
2633 2967 0
1043 2514 0
2753 674 0
3234 1857 1
2559 1310 1
1426 2135 1
1839 423 1
1266 598 1
134 1447 0
1708 658 0
1545 1522 0
388 2181 0
3344 1344 0
788 1112 0
324 2219 1
3439 3023 1
1784 957 0
2198 2949 0
2812 798 1
908 1016 1
1797 3263 0
1837 2016 0
578 2022 0
2526 3268 1
3368 1132 1
1493 885 1
34 601 0
797 1519 1
1846 564 1
3330 2456 0
6 1190 1
2705 832 1
1004 1866 0
1177 2612 0
581 3107 0
989 2265 1
2515 137 1
1119 3187 0
1212 2316 1
2595 1789 0
408 2646 0
3389 3235 1
600 2642 0
357 1987 1
1255 556 0
1360 2971 0
465 147 0
1802 1105 1
348 649 0
2175 2907 0
2652 3397 0
2684 1705 1
3162 2868 0
3183 1412 1
1225 3228 1
2242 1049 0
1647 1079 1
2494 2284 0
1655 1942 0
2217 1136 0
1413 517 0
976 1535 1
1771 866 0
776 209 1
825 2440 0
1440 2432 0
175 1505 1
2975 2334 0
2315 1931 0
2976 2779 0
731 1593 1
168 2805 1
1820 2855 1
2076 1231 0
1307 2428 1
2468 271 0
171 759 0
219 659 0
724 640 1
476 3053 0
2260 1844 0
2931 228 1
3165 2722 1
1091 814 0
1359 928 0
476 3338 1
270 2004 0
2897 2699 0
302 2585 1
2630 1102 1
1926 2271 1
770 3361 0
2931 3047 1
2968 2227 0
2976 384 1
2624 1299 1
1282 3300 0
1408 1759 1
2935 400 0
1787 3329 1
1703 807 0
947 841 0
3419 1571 0
1334 1216 1
802 2427 0
1153 2849 1
1837 1667 0
3426 912 1
1727 3010 1
2799 2133 1
496 2683 1
141 2156 1
3277 1537 1
2446 2118 1
1816 888 1
1503 1541 0
507 232 1
1389 1556 1
2597 3055 0
1543 2954 1
3055 1115 1
560 2602 1
2025 1313 1
2118 1098 0
403 2669 0
2975 2785 1
2416 3282 0
1324 250 0
1369 466 0
2544 1887 1
69 2170 0
781 449 0
2917 1302 0
1160 1126 0
2288 3437 1
538 2293 1
2461 181 1
1157 3186 1
7 2821 0
443 2732 0
1088 2889 1
203 2439 1
161 1329 1
1145 2826 0
589 1768 1
2887 1511 1
848 2167 0
1368 2533 1
2433 1812 1
1370 2609 1
989 2038 0
1628 1228 1
1730 2641 1
2694 2010 1
910 411 1
188 1276 1
1737 2809 0
571 1296 1
1445 602 1
1800 2562 0
1346 2263 0
3088 2295 1
1366 1142 0
1785 2875 1
131 1046 1
2769 3292 1
2923 238 1
2092 418 1
2302 206 0
1420 1251 0
2120 2018 1
2362 2635 0
689 1562 0
1350 1927 0
2791 2499 0
3087 59 1
1623 1224 1
2910 1418 0
2977 3257 1
1806 3366 1
2098 1351 1
371 2134 0
671 1040 1
2494 2961 1
1964 752 0
1896 2485 0
34 634 0
1108 2290 0
2103 447 1
2214 260 0
3012 1425 1
1504 1257 1
401 1604 0
488 3168 0
1413 1711 1
1227 3375 0
2420 165 0
896 1038 0
3187 1960 1
720 2932 0
1005 2665 0
1881 2989 1
524 2929 1
3366 471 0
1210 656 1
2152 2358 0
1387 3313 0
714 1327 0
1864 3128 1
1489 2885 1
2998 1295 0
1584 1280 1
3413 1444 0
2316 3317 0
2219 3038 1
1686 911 1
1177 2686 1
1495 2369 0
412 2905 0
2886 1480 0
224 1925 0
1595 3215 1
2579 953 0
2774 3261 1
317 1470 0
2713 1780 0
854 3295 0
2511 2257 1
1983 1934 1
1892 3167 1
544 320 1
1984 2933 1
3386 1750 0
119 426 1
444 728 1
1042 660 0
1793 2888 0
129 1653 1
3093 1287 0
3371 529 1
2121 3126 1
474 2051 1
1082 41 0
2948 789 1
1607 2368 1
2145 208 1
1106 3310 1
2769 118 0
2096 2687 1
658 697 0
81 668 1
968 2386 0
1996 3046 0
32 1950 1
2124 2072 1
736 2206 0
1297 511 0
3011 1694 1
1991 1536 1
2881 1248 0
2269 867 1
2943 213 1
1282 3301 0
2880 2696 1
1966 692 1
490 3067 1
818 2833 0
1526 1087 0
1996 522 0
2313 1608 0
600 1612 1
3417 1546 1
442 1422 0
2135 1955 0
1442 3297 0
1336 1986 1
2004 702 1
1312 3370 0
2475 3096 0
769 2647 0
346 2661 0
3026 394 0
1680 97 0
3338 948 1
2768 2191 1
3372 747 0
226 2814 0
2393 2088 1
655 1308 1
2565 3016 1
2808 762 1
645 1380 1
3269 197 1
105 242 1
2188 2414 0
1815 2573 1
2827 1270 1
828 1547 0
2594 2664 0
1144 1289 0
2951 2390 1
1682 2848 0
706 868 0
1673 430 0
2350 489 0
1806 157 1
3422 3425 0
3387 3352 1
239 3396 0
278 96 0
1507 737 1
2679 1760 1
3341 47 1
2899 3212 0
1831 2815 1
2749 243 1
2182 902 0
807 523 0
3331 3360 1
2718 1081 0
2035 2620 1
2828 3198 1
872 1929 1
3254 2056 0
2103 3340 1
1484 2019 0
3232 2838 0
3164 3229 1
1198 2107 1
764 986 0
1059 3184 0
596 166 1
1783 2736 0
2011 2444 1
3003 2964 1
1225 2065 0
1563 1805 0
927 2744 1
369 2250 1
71 3314 1
2119 2476 1
2821 552 0
1477 2566 1
2067 996 1
255 765 0
1798 1395 1
1771 898 1
1472 89 0
3183 865 1
1852 3321 0
918 2291 1
1775 1205 1
1029 1664 0
2414 2130 1
2656 607 0
2749 1465 1
1659 3028 1
2786 2235 0
1266 2078 0
1798 1478 1
163 3043 1
1102 2363 0
1535 1924 1
1007 2928 0
2699 365 0
1270 2411 1
2841 2530 0
1934 87 1
2046 914 1
340 711 1
1288 1175 0
2585 1923 0
2166 1853 1
2862 3252 0
2078 501 0
2754 1197 1
598 709 0
1481 2268 1
2964 3097 0
1365 1071 0
367 2563 1
1422 2762 0
757 1915 0
1050 2553 1
2687 875 1
2888 3302 1
1514 1364 0
1031 1981 0
1781 3362 1
1120 0 0
1823 1039 0
1483 1229 1
1859 1640 1
937 3115 0
1452 549 1
653 290 0
2019 1882 0
1330 379 1
430 487 0
2969 2114 1
1901 2820 1
1506 583 0
1844 3377 0
504 1579 1
2262 2527 0
2630 33 0
2477 1677 0
943 2551 1
2397 1804 0
993 2584 1
218 2959 1
2789 1590 0
2502 826 1
886 2168 0
917 2379 0
2266 330 0
2955 2632 1
983 1565 1
1356 335 1
1292 2796 1
1841 3112 1
1504 3298 0
2461 2840 1
1495 3230 1
1010 871 0
1115 25 1
1141 2598 0
2415 2972 1
3132 1540 1
1208 3022 1
2069 1077 1
1850 2323 0
1548 149 0
2404 2267 0
881 2940 0
41 2702 0
188 2377 1
3372 1386 1
2440 2640 0
2313 1121 1
1731 2122 1
114 312 1
2889 2041 0
2755 2431 1
1037 513 0
1596 990 1
1525 664 0
11 1362 0
423 1614 0
539 916 1
2928 739 0
2053 1598 1
2052 299 1
1925 1894 1
2256 3154 0
856 755 1
3439 2542 0
1608 66 1
1403 2199 1
3411 1808 0
1329 2412 0
2262 1236 1
3132 2405 1
2014 1870 0
1711 2720 0
3197 2556 1
1195 2299 0
3107 341 1
2929 1605 1
2169 1963 1
938 1699 0
2641 2447 0
1360 901 1
3210 2154 1
750 2063 1
1470 332 1
915 2818 0
2195 318 0
3149 707 0
3130 2871 1
1080 1488 0
1679 1454 1
2088 60 1
2460 2029 0
2596 2105 0
969 1129 1
2227 3119 0
2773 1851 0
837 1032 0
596 333 1
1264 3091 1
2770 1339 0
2036 445 1
1235 3239 0
1947 70 0
1764 207 0
735 1693 1
873 2039 1
2204 801 1
2779 1669 0
3268 503 1
887 1499 1
2277 670 0
1300 2733 0
501 378 0
1012 891 1
2696 2128 1
1044 574 1
3093 3246 1
2923 3182 1
2754 961 1
2302 254 1
3239 363 0
473 2237 0
1040 3116 0
2886 1343 1
1180 565 0
160 1551 0
509 533 1
2021 3045 0
1280 2141 1
1494 3332 1
53 1428 0
3151 1045 0
501 2409 0
1690 1074 0
2464 1139 1
2954 1973 0
1761 2002 1
1460 1777 1
1479 2957 0
1857 852 1
61 2488 1
2945 3089 1
433 614 0
1727 795 0
2817 1899 0
2904 1715 1
3076 2601 0
2495 3 0
116 2538 0
3385 3145 0
2104 1971 0
2463 1903 0
3331 2513 0
2966 1265 1
1024 1980 0
2829 1464 1
220 1034 1
1709 669 0
536 2575 0
3411 1437 0
1549 1603 1
3187 1411 0
3431 775 1
1796 678 1
1453 1135 0
2022 2117 0
443 738 0
1991 1753 1
770 1687 0
2563 90 1
2077 24 1
1697 326 1
278 3060 1
749 1498 1
994 2487 1
305 3325 1
204 768 0
1717 1064 0
879 2045 0
1072 2667 1
832 680 1
2152 2531 1
2401 99 0
1633 3190 0
2132 1969 0
303 515 0
676 949 0
1292 506 1
1039 3276 0
2394 721 1
444 1048 0
1093 1381 0
562 43 1
3257 464 1
2155 2927 0
1024 2695 0
2753 470 0
2390 139 0
67 1672 0
137 3288 0
1554 573 0
633 2810 0
2533 292 1
488 2321 0
1004 2270 0
1854 1433 1
1058 2793 0
3410 2443 0
72 397 0
393 2357 0
1103 694 0
2456 2778 1
1137 455 1
2846 2341 0
2296 1993 1
666 2179 0
2439 1874 1
2007 1726 1
1371 970 1
1136 2307 0
1434 215 1
1821 1861 0
2760 2993 0
1343 1912 1
3123 1890 0
1259 1538 0
257 2391 1
226 1431 0
1107 3364 0
351 3267 0
1679 310 0
2614 2027 0
1116 185 0
3026 3081 1
717 1725 1
3329 2480 0
3172 1661 1
1973 2529 1
529 3085 0
2385 853 0
2938 3211 1
1661 1863 1
3399 840 0
623 3240 0
492 551 1
2800 629 0
1836 877 1
1314 2834 0
3263 441 0
2010 2802 1
2683 2310 1
2119 1272 1
1239 1384 0
2282 2854 1
1288 2540 1
1159 1615 0
372 2264 1
2648 575 0
807 3382 1
2186 1219 0
1216 2629 1
1442 3307 0
3226 859 1
2910 978 0
3238 2643 0
185 36 0
1774 2079 0
2560 2830 0
2294 3039 1
1302 2342 0
1546 3430 1
2176 1146 0
2318 1156 0
1127 870 0
1242 2711 0
1253 1302 0
3320 1168 0
122 193 0
97 2875 0
3112 2928 0
437 1624 0
2937 685 0
2437 743 0
224 3125 0
229 3155 0
2713 361 0
2749 3396 0
2006 2518 0
74 1617 0
3399 1051 0
787 3312 0
1953 716 0
608 1703 0
1667 1255 0
401 1645 0
925 382 0
1499 982 0
1646 1318 0
1163 1349 0
223 940 0
646 2223 0
176 1903 0
662 142 0
1884 1838 0
1336 712 0
2325 3000 0
1923 2867 0
2126 980 0
2791 475 0
2193 3174 0
982 1688 0
126 2251 0
89 2266 0
2312 3368 0
311 473 0
2263 1211 0
2983 3227 0
725 2346 0
952 2436 0
3126 1947 0
1175 2300 0
674 488 0
893 1459 0
2506 2782 0
234 866 0
2232 1365 0
558 2943 0
945 3198 0
2447 2028 0
853 1884 0
1293 1167 0
2063 2853 0
1067 2992 0
970 2236 0
454 1515 0
2452 3070 0
1118 221 0
1405 2547 0
1714 2362 0
2221 2188 0
1782 2555 0
477 562 0
3188 135 0
1935 2612 0
985 2681 0
537 1378 0
2802 952 0
131 1982 0
781 114 0
3313 434 0
1167 397 0
3440 264 0
434 2933 0
1134 1693 0
439 3283 0
875 2421 0
2869 1455 0
1291 2664 0
3213 1285 0
2128 2783 0
756 1079 0
392 2008 0
3383 930 0
1141 2207 0
3278 1712 0
736 1999 0
1009 2050 0
3360 2307 0
2510 913 0
101 2686 0
2160 3381 0
1808 728 0
2032 241 0
3055 632 0
252 1145 0
18 851 0
2999 1144 0
1637 646 0
1413 695 0
2785 3272 0
790 3363 0
2360 2240 0
1392 3198 0
1623 1282 0
2373 3419 0
553 2211 0
859 735 0
3094 2178 0
2231 1548 0
2779 2244 0
2343 1328 0
1356 457 0
2181 118 0
2070 2015 0
1357 3005 0
117 1239 0
1837 2953 0
2423 839 0
2834 1764 0
1831 827 0
3153 93 0
1633 588 0
1713 541 0
1034 1563 0
1296 1110 0
451 3335 0
1397 1937 0
2202 3225 0
1964 3293 0
931 613 0
2452 695 0
2095 2587 0
2287 1983 0
1016 2790 0
1052 138 0
2959 3202 0
260 978 0
29 2856 0
797 1586 0
1246 3160 0
2699 588 0
2512 228 0
371 2079 0
568 1406 0
2758 1673 0
1156 867 0
1794 2946 0
1904 127 0
571 2751 0
423 2479 0
3339 1841 0
1027 2781 0
433 1330 0
3353 92 0
643 258 0
369 2227 0
2928 2045 0
630 579 0
549 1885 0
1115 783 0
2271 1482 0
2959 1443 0
1039 405 0
2916 2435 0
2319 435 0
1143 2180 0
3357 115 0
2997 2011 0
2127 1312 0
3382 1861 0
357 773 0
1789 1533 0
550 608 0
500 2806 0
1326 2463 0
2692 1538 0
823 3042 0
471 1021 0
2817 919 0
384 521 0
643 1418 0
2487 1652 0
2764 911 0
3198 2656 0
2158 2305 0
1562 1250 0
1460 1711 0
1603 3116 0
1442 2651 0
951 1640 0
273 32 0
1170 1146 0
560 1298 0
210 1107 0
432 121 0
1730 863 0
2992 2644 0
2803 1299 0
3031 3400 0
2995 1358 0
2686 705 0
1924 3071 0
2755 489 0
3312 737 0
1642 1974 0
2263 182 0
531 2284 0
2763 1714 0
2861 30 0
1478 2988 0
1224 3166 0
1036 178 0
1883 56 0
3272 3282 0
250 3225 0
1359 1764 0
253 1898 0
2897 756 0
2070 3009 0
1709 2788 0
1449 2835 0
2244 2516 0
2618 901 0
725 524 0
2553 2868 0
71 3343 0
3175 2631 0
370 985 0
1025 1830 0
937 2918 0
2580 2618 0
2600 3345 0
1250 2831 0
147 462 0
2048 2180 0
1887 1622 0
578 808 0
2203 1838 0
2506 3214 0
1360 2181 0
1467 1483 0
1070 2599 0
2900 50 0
3356 1002 0
2938 1078 0
2966 2630 0
1011 3082 0
3274 361 0
883 2399 0
457 1542 0
856 3372 0
3289 2 0
679 1407 0
2682 1284 0
2394 438 0
416 2430 0
2247 441 0
1306 2265 0
2241 310 0
434 1151 0
2497 1561 0
14 1619 0
3218 2053 0
759 2437 0
531 598 0
1955 2862 0
2677 2291 0
3376 1635 0
1709 282 0
2329 2173 0
3374 3414 0
1276 829 0
1996 1331 0
675 3437 0
2693 657 0
2333 3423 0
3020 539 0
1325 1937 0
1858 1208 0
1402 1138 0
2650 632 0
1715 2758 0
908 422 0
224 3281 0
1427 789 0
3219 2598 0
290 2496 0
178 1294 0
2393 2049 0
2772 1823 0
43 933 0
2792 317 0
614 34 0
974 235 0
1315 3007 0
399 3353 0
391 2701 0
3008 440 0
1885 1062 0
1252 966 0
392 2734 0
2603 1027 0
2726 3386 0
579 3223 0
1801 1912 0
3198 3038 0
1615 1610 0
3248 488 0
1510 1918 0
3236 1387 0
2198 2763 0
706 1860 0
2339 3061 0
2201 25 0
1980 698 0
2363 767 0
418 3113 0
683 252 0
2434 711 0
1157 2833 0
1843 2885 0
1575 1124 0
3176 1365 0
2697 3111 0
1467 138 0
2441 1836 0
