3842 10000
3482 2498 0
721 1752 1
1426 3674 0
257 3457 0
683 2270 0
1881 3406 0
1476 3387 0
1435 1037 0
3331 3542 1
1940 2438 1
109 905 0
2158 2862 1
299 3615 1
2982 83 1
3404 1415 0
3147 410 0
2997 3037 1
2569 2452 0
1638 657 1
1480 3642 1
881 2012 1
738 2047 0
1286 2623 1
977 226 0
604 2402 0
769 3186 0
330 1957 1
3092 3600 1
1947 102 0
2655 113 0
3733 967 1
2596 868 1
2342 2678 1
3359 3006 0
724 88 1
2603 573 0
829 1923 0
2579 2631 1
2988 3584 0
509 2369 0
707 96 1
965 1148 1
3201 3420 0
2847 1653 0
228 3774 0
3657 278 1
1257 1531 0
1374 1801 0
2324 1251 0
2825 1610 1
2635 2156 1
753 2505 1
411 2521 0
996 1819 0
1593 187 1
1947 1915 1
131 2242 0
652 3071 1
1368 2744 0
1197 1615 1
3610 2127 0
3285 237 1
2963 2430 0
1331 1585 0
684 1944 0
1427 3632 1
2517 2328 0
1928 286 1
3811 1355 1
2210 1839 1
1840 2151 0
2743 6 1
675 565 1
983 3389 0
1055 550 0
1306 3414 1
1396 579 1
1104 1696 0
1885 1268 0
919 110 0
168 784 1
3635 1242 0
176 3595 0
3124 3223 1
2033 2996 1
589 3009 1
3449 2610 0
3014 2071 1
2603 2966 1
307 1690 0
1746 3813 1
2689 2299 0
1157 1528 1
79 653 0
2745 3339 1
1907 1945 1
1985 1 1
2525 2386 1
2385 2955 1
3835 2844 0
1396 3391 0
2688 97 1
1919 3526 1
2567 2559 1
3524 1858 0
3390 1042 1
2059 3054 1
1840 2281 1
2983 529 1
1247 3064 0
2580 878 0
1295 3051 1
2927 2684 1
1881 1669 1
2583 741 0
411 744 1
1668 3815 0
2272 2058 1
789 1040 1
2783 3694 1
2560 1486 1
1152 3305 0
3311 695 0
2272 2616 0
2760 3321 1
2841 1574 1
1198 2086 1
1327 426 0
1882 3787 1
2756 2167 1
3482 1131 1
932 1351 0
1864 2257 1
1032 3150 1
2204 3386 0
2934 2733 0
880 2041 1
1524 587 0
2010 1641 1
1371 32 1
566 2313 1
3003 408 0
1733 2045 0
965 2075 0
1534 1031 1
2025 1747 1
879 379 0
1603 2442 0
752 2444 1
1710 3670 0
3406 2786 1
501 2424 0
1112 709 1
3056 1050 0
1310 1925 0
2362 2809 0
1916 1265 0
272 3701 1
706 2898 1
2025 3496 0
2138 777 0
977 2115 0
3583 3134 1
517 3409 0
516 2528 1
339 3504 0
335 3450 1
464 1188 0
2675 757 0
1242 239 0
2993 1785 1
1458 1647 0
96 1126 1
223 186 0
1422 2293 1
2796 1441 1
1108 1314 1
2677 200 1
721 1068 1
1291 1142 1
1687 2728 0
1817 1302 1
2085 3535 1
2262 2185 1
2966 2690 1
651 537 1
1242 595 0
1544 2945 1
1877 2317 1
2080 2309 1
3503 263 1
561 2751 1
667 678 0
789 12 0
844 2935 1
1970 3552 1
3454 1606 1
2182 3589 0
724 1971 0
3768 2967 1
2425 441 1
733 3258 0
2005 3759 0
1930 2731 0
1638 1625 1
662 222 1
3450 1022 0
2657 2830 1
2164 1277 1
3427 3754 0
3837 3422 1
1599 3481 1
1589 2611 1
1394 642 1
1926 2974 1
1621 2340 0
2516 976 1
3302 1088 0
1790 1489 1
2017 269 0
3573 2450 0
206 1159 0
2116 3432 0
3622 500 1
1093 2692 0
1242 3052 0
2063 422 0
1707 3784 1
892 2321 1
1115 640 0
1921 2975 1
2385 2613 1
688 3198 0
2349 1672 1
2184 2954 1
3663 1806 1
1346 3806 0
3078 1060 0
2999 762 0
3486 3165 0
1051 3266 0
2003 3643 0
2094 3170 1
2908 2585 0
2521 2674 0
1609 883 1
2059 2533 0
1236 3425 0
139 38 1
2342 3659 0
584 3024 0
2040 387 0
3192 2815 0
1723 2292 0
3279 89 0
1570 3728 0
2122 1873 1
1696 60 1
2352 541 0
1500 2602 1
1540 1301 1
536 903 1
3801 1070 1
287 3270 1
107 3044 0
892 775 1
1491 378 1
1139 234 0
103 2278 0
1884 1795 1
3643 3792 1
911 3368 0
3682 2834 1
1416 3528 0
1222 1098 1
683 2482 0
2182 120 0
280 2376 0
1482 736 1
1267 2239 0
923 925 1
1747 2325 0
2785 2905 0
702 1601 0
541 1568 0
168 674 0
2441 1383 0
3525 2551 1
130 3367 0
391 2777 1
3446 178 0
1534 1432 1
1637 3556 1
1375 3398 0
2952 3776 1
146 893 0
1972 2024 0
1305 2900 0
2058 3488 0
3581 292 1
1565 3562 0
893 2445 0
3132 1449 0
1144 3328 0
974 1966 1
2452 2872 0
263 3612 1
3680 3649 1
2101 3706 0
236 596 1
1966 1062 1
2750 189 0
1919 3308 0
1361 2662 0
3622 2653 0
3293 700 0
163 2691 1
3176 471 0
367 3080 0
2046 1953 1
138 1636 1
347 3795 1
181 2472 1
3560 942 0
3687 2246 0
2982 2139 0
386 2007 1
1860 2300 1
1881 2788 1
3362 1376 0
287 755 0
656 3782 1
1906 1934 1
802 2502 0
1344 1084 0
423 3627 0
454 3193 0
2492 1207 1
877 1328 1
2258 543 1
2299 806 0
2568 1767 1
558 2305 0
3150 1423 1
1052 2088 0
1344 1409 0
2464 512 0
2601 2682 1
360 1834 1
2193 2676 0
1601 1932 0
1116 2310 0
2543 2312 0
783 1679 1
2031 1681 0
3687 1285 1
3258 1561 0
1824 1651 1
1752 975 0
2017 322 0
369 1656 1
3792 3743 1
109 2721 1
3379 2358 1
2033 3592 1
1657 863 1
2663 344 0
618 2671 1
3375 2729 1
3752 2944 1
1711 1400 0
482 3799 0
2892 90 0
784 3257 0
916 2208 1
1115 2546 1
3506 1761 1
340 425 1
2952 1221 1
1095 2106 0
1449 1579 0
3504 3226 1
2308 1478 0
1651 3017 0
2342 2150 0
2047 3822 0
218 3381 1
1641 1278 1
1204 1071 0
2005 1238 0
57 2374 0
3180 3511 1
2005 2183 1
3585 3567 0
223 314 1
2017 2626 1
3822 260 0
1292 638 0
251 101 0
3243 993 1
640 1381 0
1704 298 1
2233 875 1
2291 2645 0
335 2832 1
3657 988 0
3279 586 0
1088 1155 0
2117 1933 1
879 2429 0
9 1166 0
2489 1167 0
312 3400 1
3618 2028 0
2382 575 1
1639 73 0
1743 153 0
3474 1781 1
2476 167 0
1043 2573 1
1295 370 0
3472 3290 1
2602 966 1
1632 2953 1
1015 643 1
3011 915 1
2427 306 1
2081 3203 1
2300 1627 1
1304 1803 1
2827 3572 0
3088 1756 0
2472 2535 0
3373 3330 0
709 884 1
2300 2848 0
3000 2015 0
2419 2969 1
471 2978 0
1021 285 1
1382 1843 0
978 1059 1
2046 2295 0
500 94 0
1564 3691 1
3580 2289 1
3102 2016 1
1704 1121 1
3359 1004 0
1485 912 1
1261 3465 1
2280 1546 1
1532 3830 1
3566 1893 0
3645 241 1
1882 1753 0
1459 2687 1
1426 1303 1
2215 3444 1
372 824 0
1110 2565 1
324 3079 0
3562 2135 0
3349 2734 0
2785 2577 0
3414 17 1
2347 2556 1
1531 2914 0
2586 1538 1
2309 230 0
3832 2519 0
1589 874 1
1213 2378 0
3082 1107 1
1580 846 1
2078 1617 0
769 2377 1
336 3255 0
2517 754 0
2978 255 0
1108 338 1
1314 115 0
2480 2958 0
2821 3678 1
2029 3049 0
2131 1287 0
3069 3831 1
1647 301 1
1360 1811 0
2617 734 1
2300 544 0
277 492 0
3316 2840 0
1554 3166 0
2731 341 0
3400 2107 0
3625 1680 1
1933 2584 0
2491 994 0
2991 3827 1
1363 2642 1
1938 2432 0
542 1788 0
656 1330 0
2119 2980 1
1150 2212 0
2308 2155 0
22 2531 1
2167 545 1
3059 1622 1
24 982 1
2864 3143 1
3609 1035 0
2061 21 0
2531 3344 0
1879 814 1
3841 1229 1
2997 3766 1
2887 2406 1
2100 1914 1
2638 2417 1
2054 1511 1
2889 308 1
335 1708 1
3180 3214 0
996 1018 1
1754 1266 1
1871 3516 1
3327 2249 1
2131 390 1
784 2074 0
618 3529 1
2323 722 1
955 739 1
1021 1057 0
2999 2891 1
2801 284 1
3131 1634 0
189 2331 0
2260 1765 1
2447 1699 0
1966 478 0
2342 3139 0
534 268 0
1308 1085 0
2739 927 0
142 1056 0
744 2857 0
3400 1279 1
231 3633 0
726 2607 0
2367 1582 0
62 2720 0
1820 3034 0
2369 1927 1
1365 626 1
639 1345 0
2041 2497 1
3290 353 1
66 1146 1
3237 3527 0
2497 3727 0
2592 2732 1
1240 716 1
2548 2250 1
373 2142 0
1901 549 1
343 3107 0
2285 1122 0
1573 591 1
1922 2459 1
2488 40 0
2673 293 0
2220 2537 0
1336 2474 1
3354 1113 1
2029 195 0
1643 1275 0
1119 2558 0
2516 2582 0
2989 3767 1
921 2697 1
1629 669 0
638 2350 0
3414 1661 1
2464 1512 0
2786 959 0
3566 2877 1
1067 1364 1
2289 528 0
1331 1272 0
2797 555 1
1716 1488 1
3585 1821 1
1581 3350 0
1491 1397 0
3677 129 0
2758 2712 1
2401 2851 0
2239 1826 1
1742 2248 0
1296 1203 0
934 238 1
2010 1087 0
1992 2816 0
2613 805 1
2151 2448 0
1119 810 1
1979 3217 1
3733 3197 0
531 3113 1
325 632 1
3392 3741 0
31 2227 0
2618 3750 0
3647 1106 0
2804 418 0
3813 3023 0
365 1162 0
2453 1850 1
592 2957 0
3328 3066 1
548 698 0
879 1339 0
847 1447 1
1272 601 1
1630 1777 1
1753 2703 1
357 2530 1
794 2263 1
153 294 0
2033 2746 1
3254 3808 0
2231 1384 0
2331 2694 1
2315 835 1
2967 2588 1
2082 1872 0
3181 2858 0
1403 1348 0
966 1200 0
3354 1727 0
2483 359 1
3253 2792 1
2842 3760 0
2860 3523 0
1476 1847 1
1603 1289 1
482 2608 0
2924 2636 1
3412 2895 0
2284 1161 1
3583 2715 0
367 1566 1
3654 1526 0
1653 2875 0
2705 1008 1
3346 1883 1
865 1329 1
3312 27 1
916 3494 1
894 3096 1
3574 2555 0
1447 617 0
2119 3461 0
2120 1855 0
1470 869 1
292 1936 0
2568 1430 1
173 1433 0
540 3260 0
454 2870 1
947 2178 0
3185 3756 0
790 2420 0
2567 634 1
3116 1725 0
1156 538 1
2082 1462 1
1461 551 1
263 1011 0
2497 468 1
2515 1102 0
2871 3048 1
2714 3604 1
2846 1514 1
1367 1633 0
1399 461 1
3580 326 1
684 514 0
3014 917 1
1279 1598 0
3041 2388 0
1470 3244 1
3553 1230 1
1396 3053 0
2720 3184 0
2427 1044 0
3136 2494 0
2041 85 0
1361 1968 0
2673 1868 0
232 3812 1
1826 58 1
1429 3142 1
1429 2412 0
551 389 1
3022 428 0
1464 1392 0
173 3338 1
1886 2656 1
3114 1682 0
2812 576 1
296 3634 0
1742 1452 0
2310 3292 1
1987 848 0
1719 1655 0
56 2035 0
1598 1837 1
2230 3291 0
2539 55 0
951 1623 0
2602 1250 0
2462 2572 1
3038 1369 1
164 3419 1
790 3031 0
3442 2 0
788 3447 0
2711 15 0
2376 3688 0
577 1536 1
3687 1252 1
2177 2243 1
66 3700 0
2177 876 1
208 1258 1
2344 1616 1
3545 3716 1
1475 2279 1
469 1439 0
3665 2508 1
564 2943 1
235 3172 1
3389 2894 1
914 3548 1
105 1039 0
1583 3296 0
1997 3510 1
316 149 0
852 3083 1
2309 1842 1
1953 2140 1
729 383 1
20 1493 0
1691 687 1
3392 197 1
1765 2650 0
844 3591 0
98 258 1
1084 3303 0
247 1792 0
1454 1504 0
3486 3810 0
3159 2664 0
2793 2660 0
2071 997 1
1873 1693 1
2954 2206 1
3162 2169 1
585 2110 0
1203 3747 0
1287 3002 1
3553 2683 1
1921 1813 1
1131 5 0
2793 108 1
2531 3703 0
2114 2578 0
2122 1878 0
1449 3765 0
1173 2514 1
1542 2622 0
278 1024 0
2052 3557 0
3535 2784 0
2875 2874 0
2057 3324 1
72 513 0
893 946 0
2923 2866 0
103 3463 1
3292 3407 1
3308 3352 0
1802 3514 0
1811 1034 1
492 3498 1
502 2882 0
2262 2644 0
2016 717 0
908 3169 0
979 973 1
2671 346 1
3738 3438 1
977 1967 0
320 2265 1
2626 472 1
1606 2461 1
2112 3090 1
1088 1706 1
844 3304 0
3104 761 1
422 2849 0
1273 871 1
1788 224 0
2667 279 1
979 2994 0
3193 1856 1
2882 609 1
15 179 1
1544 3273 1
280 3123 1
1603 2240 1
826 2433 1
2150 697 1
1817 2219 1
3425 1852 1
2182 1395 1
1511 3263 1
569 1007 1
958 2562 0
2211 2454 0
1570 2782 1
3186 2334 0
1610 728 1
2401 2282 0
1146 1053 1
1660 2129 1
2808 229 1
636 957 1
1439 2985 1
629 2937 1
1225 1216 0
2041 271 0
2891 3042 0
504 2713 0
3167 1398 1
877 3540 0
3399 2810 0
1692 3646 0
1999 3418 0
3265 1721 0
2656 1652 1
2801 1880 0
3491 2170 0
2923 1804 0
236 1036 0
2184 1390 1
1761 1870 1
181 1012 1
2129 3067 0
1538 2443 1
194 3559 0
2046 2128 1
2013 3103 0
2319 311 1
1367 1659 1
2652 3437 0
1118 3030 1
2309 1176 1
517 3297 1
1173 2800 0
1237 807 1
2124 416 1
1035 3241 0
341 2532 1
2561 3275 1
1086 1453 1
3050 1773 1
3583 2625 1
3389 594 1
15 1865 1
3203 2681 1
1747 1191 0
2624 1518 0
2681 3761 1
1021 3533 0
2162 2226 0
102 172 0
1923 571 1
2241 2395 0
2278 930 0
490 2096 0
2323 1179 1
729 503 0
3022 1189 1
832 2109 1
1929 3360 1
330 3800 1
3160 3838 1
2087 704 1
662 3356 1
3701 424 1
3458 362 1
3176 1002 0
3077 2518 0
390 1789 0
2402 676 1
3716 2647 0
662 2288 1
2602 3554 0
1398 50 1
263 3133 1
2211 3314 1
27 771 0
1929 1797 0
3379 3745 0
528 445 0
1262 539 0
3188 3620 0
3344 2134 1
3564 692 0
2292 691 0
3578 2501 1
2734 3673 1
3522 29 1
673 2113 0
2206 1678 1
2649 2778 0
1294 1898 1
1267 3211 1
460 858 1
1326 2823 0
656 2296 1
3234 76 1
742 1138 1
3605 3202 0
3185 3802 0
1510 486 0
829 2302 1
1289 1516 0
2832 144 0
1383 527 0
2098 1984 0
3168 2956 0
3824 820 0
18 1671 0
902 1695 1
2991 1100 0
2193 1744 1
2134 245 0
2556 1694 1
151 1030 0
3821 2781 1
1013 1896 1
2392 214 1
1979 2496 0
314 2646 1
2012 1937 0
2230 170 0
1052 2822 1
3270 3161 0
3243 590 1
1325 3785 1
61 800 1
747 2998 1
3564 1780 0
2564 1545 1
2953 3036 0
298 680 1
3118 1995 1
1111 401 1
3033 1626 0
2309 899 0
2368 405 1
1847 3277 0
2874 2766 1
2881 2764 0
589 578 1
579 1260 1
1860 2446 0
1850 3121 1
456 1466 0
1896 2727 1
1115 1492 1
2189 2053 1
330 1182 0
1552 3651 0
1232 2599 1
3143 1875 0
1829 118 0
1810 1844 0
684 2283 0
2802 397 0
1580 3060 1
704 929 1
2107 1153 1
304 1519 0
618 583 1
1904 2294 1
1811 992 1
2800 3720 1
2426 2428 1
2579 376 0
1938 3007 0
538 485 1
3253 2818 1
11 3332 0
2669 2290 0
634 3736 1
1182 2499 0
2182 3112 1
2738 3288 0
3377 2301 1
3190 465 0
2671 1448 0
875 2552 1
406 3144 0
2575 80 1
776 850 1
2445 199 0
2732 1080 0
3226 59 0
2115 1193 0
3575 1324 1
1402 2141 0
994 2807 1
2562 731 0
2335 2753 1
1077 732 1
172 2661 0
869 123 0
1352 856 0
1985 1688 1
2832 395 1
3817 1373 0
1610 3672 1
2084 439 1
666 3561 0
1455 3300 0
2990 3692 1
606 2718 0
1746 3094 0
271 1248 1
2114 300 0
2167 945 1
2936 3262 0
3096 2632 0
2806 1726 1
1348 2928 0
3281 3712 0
2495 91 0
3407 3095 0
2705 2465 0
993 53 0
996 1849 1
316 1460 0
2763 1888 1
913 1140 0
1386 3233 0
3127 43 0
94 3372 0
1115 3249 0
416 602 0
1239 2824 1
2098 2273 0
1806 3737 0
2781 1227 0
3835 3686 1
1011 2867 0
1142 1645 1
151 366 0
3532 2541 1
1110 2544 1
2278 635 1
1548 466 1
1088 352 0
798 885 0
2715 521 1
3633 2672 1
12 1951 0
1807 2737 0
1443 3544 0
2858 3671 0
3051 3204 1
40 2118 0
1719 859 0
2832 2979 0
289 2757 1
2291 2203 0
2177 219 1
1246 2850 1
2402 954 0
3609 25 0
2756 1298 1
1879 399 0
49 3543 1
2505 1297 1
3773 34 1
707 1147 0
3052 2883 0
879 1586 0
2554 1941 0
3614 2590 1
2119 3100 0
545 3282 1
563 2180 1
399 2992 0
1085 3413 1
3732 133 1
691 2861 1
761 681 0
3496 158 0
2378 889 1
1534 2286 1
1324 682 1
3260 659 1
2052 3547 1
3102 104 1
3262 1525 0
2586 2695 1
3758 252 0
2303 1874 0
633 473 1
951 2413 1
2645 2195 1
3368 3616 1
2963 54 0
1147 1497 1
1269 1736 1
2324 337 0
3159 3602 0
464 1321 0
2374 2356 1
2669 840 1
1725 819 0
1962 1828 1
1662 1594 1
3197 368 1
549 92 0
742 679 0
1716 121 0
1680 2105 0
2285 568 0
3494 2819 1
2803 2629 1
1686 14 1
3144 3676 1
1758 3137 1
3063 1854 0
809 3301 0
3442 487 0
1232 1233 0
1782 3833 1
3721 1958 0
3615 1020 0
2134 746 1
3063 3829 1
1036 2837 0
738 3005 1
641 1805 0
625 554 0
894 10 1
1292 3744 0
2714 1103 0
2448 2276 1
3722 3287 1
2219 210 0
3618 1575 1
2420 78 0
2399 3441 0
1512 3415 0
2054 3247 0
3256 758 0
2254 658 0
2993 382 1
1538 3467 0
1345 3076 0
310 1358 1
1615 3599 0
1246 2039 1
1660 1749 0
105 2873 1
3584 2152 0
27 854 1
990 3640 1
2294 2620 0
3833 668 1
811 888 1
674 2213 0
411 526 0
2733 2216 1
1977 1577 0
354 574 1
1177 1223 0
1345 2121 0
133 570 0
1374 1983 0
1756 2251 0
2389 2685 1
818 2698 1
370 1350 0
3517 2190 0
1689 985 1
920 2038 0
2558 1495 0
121 3164 1
2129 1033 1
883 3074 1
80 3252 0
1800 637 1
3432 3667 1
24 3563 1
3233 1597 1
1937 1700 1
1063 3428 0
3061 215 1
2340 1848 0
2378 3403 0
9 593 0
1645 2348 0
216 3558 0
3107 3068 1
1666 797 1
1644 323 1
223 2032 1
2305 3093 1
1664 1349 1
544 2946 0
798 3097 1
457 3715 1
1833 140 1
137 2391 0
2361 1123 1
1062 68 1
594 1149 0
562 477 1
3802 3431 1
1907 2811 1
3142 1165 1
977 2854 1
3135 839 0
3674 2457 1
2242 3220 1
1119 3361 1
3094 3697 0
151 3623 0
3475 2591 0
2454 3126 0
2130 2435 0
1403 1019 0
3809 1703 0
1860 35 0
2811 2855 0
2057 1675 1
3438 685 1
1098 1991 0
172 3319 1
2772 743 1
355 1130 0
2938 647 1
1990 2316 1
3059 3013 0
3291 525 1
2288 3236 0
1307 112 0
799 396 0
214 2060 1
1059 1419 1
2328 1023 1
3774 909 0
1544 1920 1
1614 941 0
1441 1709 1
2552 3318 1
354 2654 0
1221 3219 0
121 2217 1
1770 1831 1
450 1163 0
2870 1389 0
1357 377 0
2012 489 0
404 3205 0
3003 2748 1
20 2901 0
284 1388 0
1747 374 1
3363 3569 1
624 2903 1
329 1910 1
1542 1220 1
2586 2845 1
1731 180 1
338 3196 0
2302 2174 0
562 2859 1
552 2407 1
490 345 1
3552 2245 0
6 2708 1
347 1887 1
139 1377 1
2279 2093 1
89 2396 1
2898 2381 0
2421 2770 0
1131 2148 1
1485 313 0
3840 3445 1
153 3509 0
1376 3388 1
2672 2628 1
2365 1973 0
681 358 0
898 1588 1
2786 782 1
1603 1283 1
1497 106 0
2772 1061 0
1619 711 0
2177 1311 1
1814 1437 0
3197 2287 0
1856 3366 0
2488 3397 0
3485 2534 0
2493 2408 0
997 2043 0
1266 3323 0
1835 2018 0
2278 1129 0
2756 2136 1
300 3791 1
2114 2581 0
177 1702 0
2564 2306 1
1379 655 1
3264 1210 1
3068 1961 1
633 821 0
2301 1096 0
3044 1741 0
164 964 0
747 723 1
3419 1243 1
307 749 0
1183 3606 1
850 1224 0
2087 778 1
2842 3546 1
2626 2609 1
3808 703 0
1991 3040 0
584 1401 0
1240 1876 1
2413 3502 1
2539 2771 0
2093 950 0
1040 910 1
937 845 1
1797 63 1
332 2267 0
2907 699 1
2065 980 1
562 3025 1
2928 2725 1
2245 2686 1
3414 1774 0
1502 627 1
2626 1451 0
2554 2717 0
2947 1670 1
3774 3081 1
1088 192 0
1824 2456 0
1899 1081 1
3550 1484 1
2731 2790 1
2935 2951 0
315 944 0
2262 774 0
3694 444 1
2661 2522 1
2704 1194 1
634 3111 1
1086 1047 0
1265 650 0
581 1168 0
2144 3010 0
111 3714 1
3838 2051 1
2689 1798 1
1616 1812 1
3821 3213 1
1325 2600 0
1152 248 0
257 2466 0
3655 1076 0
538 3735 1
1550 193 0
3542 3708 1
679 1408 1
3706 1472 1
1047 1481 0
250 3146 1
1876 1783 1
2600 823 1
1401 136 0
454 36 1
3786 1508 0
3398 2123 1
3292 448 0
2061 1701 1
12 3128 1
3801 2000 0
3682 961 1
3414 1912 0
2594 3343 1
3271 1791 0
1551 2415 0
3221 135 1
1508 3709 0
920 2111 0
594 2961 0
1738 3229 1
2791 221 0
2289 1209 0
3312 3597 1
3162 1794 0
3151 1555 0
26 535 0
1844 1677 0
1469 8 0
729 1556 1
1951 2006 1
3832 1496 1
2501 1520 0
1647 901 0
1144 2749 1
2340 443 0
772 3492 1
2255 2549 1
2837 2439 0
1297 1745 0
2592 612 1
1346 2423 1
908 3157 1
2067 1890 0
3291 37 0
1603 305 1
206 2868 0
1627 1649 0
1087 3469 0
936 582 0
2151 480 1
2277 1648 0
1075 948 0
3691 394 1
1707 227 1
1030 3723 0
3801 3336 0
1921 830 1
1058 2470 1
470 3411 0
119 1017 0
2344 2062 1
2688 822 1
1938 171 0
249 2909 0
3321 3395 0
2487 1072 1
3271 995 0
1767 211 1
782 2571 1
1615 82 0
690 3240 0
1005 327 0
731 0 1
2322 3016 1
1819 2214 0
3578 1712 0
333 2201 0
1036 2540 0
2083 437 1
1904 1735 1
3602 3664 0
2092 1557 0
3556 2188 0
387 3775 0
3134 165 0
794 1362 0
3545 1412 0
1567 943 0
2706 1786 0
3420 781 0
802 1900 1
2266 3317 0
2466 1620 1
689 2175 0
1566 2477 0
2593 2916 1
744 3704 1
1330 3227 1
530 2370 0
1745 2218 1
909 436 0
2602 2839 1
322 2236 1
1042 3541 0
369 2570 1
404 1894 0
3148 1276 1
3403 3521 1
771 2722 1
2296 2036 0
1577 1530 1
1919 1642 1
790 2070 1
3633 3195 1
2458 1808 1
559 3306 1
899 3099 1
3476 2090 0
2645 1717 0
337 3777 0
2632 1827 1
2585 3043 0
3535 152 0
1799 3693 0
552 1434 1
2793 3001 1
1225 196 1
1069 2886 0
3246 922 0
546 2520 0
1832 610 0
1985 48 0
1417 274 1
2198 41 0
2117 3021 1
2713 361 1
2298 3772 1
1972 3652 1
2041 2064 0
1472 628 1
2963 599 0
1374 748 0
1762 3666 1
3261 2896 0
847 2449 1
2275 1143 1
3696 3571 0
3329 2912 0
2698 1253 1
1047 588 0
3196 265 1
3702 1815 0
3063 1917 0
1983 1939 1
2 414 0
3259 1117 0
3559 1750 1
753 1507 1
1415 2553 0
791 1757 0
3083 705 0
395 147 0
739 897 0
537 2225 1
855 1628 1
1685 3549 1
1717 1861 1
979 1407 1
1258 3087 1
1295 3384 1
2319 2973 0
3150 2440 0
2108 3534 1
3631 3499 0
904 2700 0
2435 3644 1
3479 956 0
3456 1965 1
2869 3353 0
2215 1090 0
376 1473 1
595 3155 0
2188 87 1
1202 1667 0
1999 1897 0
2448 45 1
3659 3539 0
2988 2160 1
1264 3298 0
198 403 1
2051 16 1
1304 3122 0
1978 1558 1
1150 2095 0
3687 3276 1
1260 2542 0
1871 1823 0
3555 1763 1
363 2890 0
577 498 1
1104 3493 1
925 446 0
2556 3816 0
265 1650 0
3384 1082 0
1709 3032 1
1352 3218 0
1673 787 0
2275 1830 0
1169 2383 1
934 2633 0
229 2004 0
2288 1091 1
3723 2977 1
2616 3212 0
1517 816 1
289 1846 0
1345 2510 1
264 2304 1
3775 334 0
3017 3519 0
2745 1729 1
1008 1541 1
3034 3617 1
2591 1635 0
3787 1208 1
3814 3191 1
88 295 1
589 3819 0
3010 1284 1
306 3182 1
3665 1963 0
2509 3129 0
1147 421 0
3831 2888 1
540 1338 1
1455 2933 1
1844 1471 1
1706 2066 1
1531 1602 1
3114 2002 0
2854 631 0
1238 2639 1
3741 2941 1
951 1405 0
768 2172 0
3827 861 1
1556 2403 1
101 1010 1
132 1986 1
2621 3626 0
3610 2020 0
3149 971 1
1850 613 0
3227 2879 1
2122 84 0
3066 3098 0
2922 928 1
3184 1612 0
452 2768 1
1882 896 0
2716 2320 0
197 1424 1
129 3601 1
1801 3460 0
3637 1125 1
1471 491 1
2164 3423 1
2631 2911 0
2072 833 1
806 1045 0
621 2920 1
3206 2161 1
3167 2091 1
2078 969 1
388 3793 1
1214 3115 0
3010 3020 1
2248 2252 1
3317 3351 0
768 1760 0
3102 1029 1
2713 986 1
894 126 0
2527 2719 0
656 745 0
2068 2740 1
2286 2327 1
129 233 0
3319 2919 0
3055 1825 0
2109 1393 0
3759 2931 1
344 2186 1
3091 273 0
3746 2962 0
1838 1436 0
415 3639 0
3447 2755 1
2713 1646 0
3025 1319 1
1245 3238 1
139 3109 1
3304 3740 0
2689 2794 1
2951 3771 1
2043 1299 1
2970 2191 1
2734 1343 0
1725 381 0
1775 2030 0
2554 412 0
2058 508 1
377 1440 0
3053 458 1
876 801 1
438 124 0
938 1014 0
1065 714 0
1268 812 1
3791 1600 0
2580 1281 1
1163 2752 0
32 989 0
3080 670 0
1885 3470 0
841 2670 0
3194 297 1
1104 3477 0
1678 3345 0
319 2079 1
981 2357 1
2443 701 1
397 3751 1
3128 1256 1
1925 159 1
2617 882 0
2661 2021 0
2442 3586 1
2396 720 1
2110 1171 1
1971 3012 1
3605 3779 0
1867 419 1
3694 1450 1
405 3248 1
3110 2311 1
1328 2103 1
1073 3826 0
356 2665 1
1246 3650 1
2158 2354 1
2292 244 1
3006 3518 1
2564 1410 1
2969 3823 0
2291 2375 1
1460 1547 0
2075 3073 1
3634 28 0
658 2942 0
415 763 1
1482 2404 0
1710 33 0
1873 3158 1
502 1714 0
605 3439 0
1673 1959 1
2507 1054 1
1446 1676 1
482 2709 0
1722 1943 1
1085 1406 1
517 2222 1
2734 2104 1
3249 3789 0
1381 1385 1
479 2880 0
3715 661 1
2055 694 0
172 760 0
2512 2146 1
2476 827 0
301 1136 1
659 906 0
2252 2034 0
2596 431 1
698 447 0
285 730 1
2789 1028 1
1719 2814 1
2010 3739 1
1706 1584 1
74 644 1
621 2699 1
2711 350 0
2850 2398 1
74 1909 1
3791 3171 0
1715 1134 1
435 488 1
381 3215 0
198 3210 0
3514 608 1
3659 622 0
399 3459 0
154 3408 1
384 3267 1
2523 174 0
411 128 0
1695 2050 1
367 2899 1
2372 3794 0
570 451 0
2112 567 1
1150 2643 1
3838 2468 1
1551 2680 0
270 2076 1
582 607 1
2807 3365 1
809 2666 0
2275 713 0
3829 3508 1
1868 2799 0
3301 3834 0
1968 2648 0
2750 1145 0
3454 2133 1
3203 1190 0
1806 2235 0
3277 2069 1
1123 1730 1
2287 792 0
1706 837 1
159 1215 0
288 987 1
323 3435 0
1932 750 1
3802 1078 0
800 2710 1
3662 3283 1
3812 2547 0
847 3315 0
2068 393 0
855 727 1
3052 2194 0
3536 432 1
724 3780 1
974 2490 1
3731 3342 0
3183 1467 0
2423 1776 0
3077 803 0
1211 1099 1
1722 51 1
2590 1083 1
378 931 1
1940 2355 0
3593 2863 1
2821 2379 1
2732 2915 1
2787 505 1
124 1335 0
