6192 10000
4041 1508 1
5434 1337 0
6099 5010 0
5543 5147 0
3605 590 0
1716 2637 1
5246 4361 0
4516 2744 0
433 3330 1
3984 750 0
4043 2024 0
5147 3745 0
3404 5115 0
4581 3778 1
6029 6184 1
3419 2142 0
3448 3931 0
1514 5810 0
5012 5069 0
6127 3534 0
4204 1499 0
201 1843 1
5909 387 1
315 1021 0
640 1895 0
590 5137 0
2849 5564 1
2005 4534 0
3583 4496 0
1679 5694 0
98 1395 1
3643 1921 0
5536 3952 1
4180 3373 1
3979 5903 0
5469 323 0
5611 2195 0
4620 5520 1
3323 1705 0
4877 4086 1
916 424 0
3051 312 0
4530 1771 1
4162 926 1
3500 5518 0
1495 2057 0
4982 2687 1
526 4126 1
1281 4956 1
701 1237 0
2540 4886 0
2389 950 1
1940 2568 0
3617 5286 0
895 3268 1
4896 4988 0
3486 2668 0
4837 2564 0
2712 3085 0
992 3930 1
1099 130 1
1378 4387 1
3311 3302 0
2686 995 1
1069 2232 1
4162 4684 1
3046 629 0
4200 1473 0
3661 5034 1
133 2174 1
4884 2818 0
5955 3648 1
3375 3297 0
2740 2244 0
5671 1593 1
2947 1778 1
2605 3521 1
1448 5975 0
101 1485 1
1934 5899 1
3183 4471 0
3614 4838 1
336 1342 0
2694 3022 0
394 3084 1
125 3347 1
1574 6066 0
2991 2996 1
3251 5736 1
5286 3432 0
689 4253 1
4992 5609 1
1091 1398 0
1374 4037 0
3562 4001 1
1062 2168 0
1120 5567 0
2823 1067 1
1664 892 0
4346 5759 1
342 552 1
14 2189 0
1237 3272 1
294 22 0
4162 6187 0
4345 3468 0
3007 2674 0
1324 2798 1
5765 1607 1
1104 1085 0
2615 4476 0
1494 1313 1
1881 1468 0
3498 3384 0
1158 3260 1
2687 1191 0
4420 1174 1
4825 757 0
736 2632 1
636 288 1
3886 2912 1
5037 6082 0
590 2242 1
5803 3104 1
3312 3226 0
15 2827 1
949 160 0
5012 3237 1
4434 5122 1
4099 2079 1
2734 4595 0
3330 4257 0
351 4610 1
158 3355 1
5488 5693 1
2779 3741 1
3572 1724 0
1437 420 0
3060 1224 1
4322 4155 1
4738 4747 0
1303 5845 1
3877 5746 0
2295 4820 1
5604 2718 0
984 4195 0
664 4903 0
2296 2382 1
1542 2192 0
4051 2208 0
379 5102 0
323 3544 0
740 5864 1
3028 2308 0
3548 4238 0
1460 2247 1
730 2941 1
3144 3982 0
1774 1837 0
1342 3522 1
2321 5123 0
1623 5272 1
4618 6102 1
808 435 1
2873 365 1
2126 5895 0
3587 5002 0
165 4587 1
5641 6121 1
1846 946 1
3237 4963 1
5140 5041 0
4408 2617 1
5218 5477 1
10 67 1
3628 6156 0
3388 3949 1
5477 2678 0
2548 2688 1
4281 3944 0
3452 901 0
769 3692 0
1164 2007 0
4516 6169 0
552 1813 0
2936 5118 1
3582 5988 1
493 4790 1
6113 6123 1
2198 341 1
5973 3120 0
2607 310 1
2131 996 1
3968 4987 0
3670 4664 1
4953 1889 0
5068 4070 0
3449 4632 0
3594 1604 1
2296 2467 0
5103 5920 1
4299 1546 1
4593 2569 1
1917 5643 0
3778 3799 0
2531 546 1
5135 202 1
4067 415 0
1096 6107 0
652 5925 1
1448 4875 0
3069 6178 1
2072 2158 0
106 1948 1
4956 4711 0
1260 887 1
3003 3810 1
1691 150 1
6046 3258 1
2170 1618 1
2669 1960 1
1567 3622 1
2242 4565 0
1688 5419 1
1609 3839 0
1567 1155 1
4076 3920 0
4956 577 0
4461 4024 1
5320 5837 1
4995 2791 0
4429 5952 1
5269 473 1
4996 2851 1
3348 2164 0
4702 4898 1
4081 3298 1
4118 5025 1
3007 1156 0
1044 2868 1
129 3038 1
3693 4542 0
5400 1622 0
4246 142 1
2195 3270 1
3467 3681 1
2657 718 0
4152 3470 1
5468 1844 0
1801 2509 1
996 5110 1
4987 3204 0
4529 5390 1
2991 5763 1
5553 644 0
1858 5099 0
1774 3797 0
4000 4801 0
1962 309 0
1985 1611 1
1886 2240 0
4636 2616 1
4249 4983 0
911 2223 0
425 453 0
6153 3015 0
5564 374 1
4110 3490 1
5764 3225 0
2987 3408 0
5285 3996 1
6169 5260 0
683 6048 0
2153 1736 1
4676 2077 0
757 21 0
2679 5208 1
2865 510 0
2024 1162 0
537 2752 1
567 4072 1
5156 301 0
5918 3044 0
2157 5350 1
55 6038 0
398 3608 0
2744 843 1
6188 4590 0
892 816 1
276 5401 0
3931 2952 1
4203 2038 1
2128 5207 1
4282 2430 0
1412 5601 1
4745 3239 0
2959 1486 1
1653 3786 0
1174 4973 0
2674 6061 0
1776 5475 0
2329 353 0
4987 496 1
1587 5428 0
6106 1877 0
3389 3134 1
4118 1093 0
288 5017 0
2097 3678 1
2865 4473 0
126 3461 0
4059 3695 1
5695 1759 1
6057 850 1
1085 5511 0
5190 4475 0
2523 1809 0
5950 2948 0
531 3002 0
4365 2277 1
5100 3332 0
5705 3683 0
5193 2 0
5356 3578 1
1485 2258 1
4583 5794 1
5451 6179 1
3249 3523 0
612 4309 1
5169 5053 1
765 5993 0
2296 5496 0
5400 2407 1
4565 4304 0
3865 5677 1
133 3413 0
3689 4123 0
2820 3164 0
2948 2351 1
1253 3660 0
1985 6161 1
3383 2320 0
3812 1955 0
5547 2117 0
2758 299 1
3142 4778 1
3023 1487 0
2827 564 0
3312 4274 1
2783 2172 0
1611 1019 1
5360 551 0
6144 5474 1
294 1796 0
4114 1943 0
3335 3248 0
4118 719 0
3963 5751 1
1237 1703 1
3199 2006 0
5524 1996 1
4981 3445 0
6020 2275 1
4390 1433 1
3080 1309 0
2903 1227 0
5171 4165 1
493 5098 1
1886 2012 1
5952 1276 0
5218 1159 1
1714 1589 1
1474 4813 1
5353 3600 1
4404 1827 0
2735 3182 0
2589 2776 0
419 2554 0
2053 1642 1
882 243 1
2883 1464 0
3015 5571 1
1411 5389 0
3890 2392 1
3628 2338 0
3099 3795 0
1564 5095 0
2567 2984 1
1694 1580 0
5265 2123 1
712 5516 0
1934 3682 1
5098 4106 0
1899 486 1
6034 2662 0
4472 283 1
5737 5942 0
1607 5530 0
243 681 0
4162 4015 1
6089 5902 0
4105 620 1
3023 1659 1
4845 2993 1
822 5663 1
204 93 1
125 4097 0
1932 2710 1
22 3372 0
962 4296 0
6153 5016 0
3872 357 0
5672 521 1
3440 2958 1
5147 909 1
5474 6084 0
2274 3913 0
215 5717 0
3915 4136 1
2555 2628 0
2321 2029 0
3267 2826 1
4445 4718 1
887 3320 0
497 1027 1
4062 3460 0
6103 3399 0
17 412 1
6104 5709 1
5713 219 1
2903 2303 0
272 767 0
1716 6071 0
2681 3285 1
6139 1693 0
2548 658 0
3636 4580 0
1806 4308 0
497 482 1
2781 2590 1
2914 4570 0
4830 3162 0
5477 2233 1
271 284 0
1604 1864 1
2865 2824 0
4346 1646 1
5338 2416 0
4071 2116 0
2940 1147 0
5526 5212 0
3251 1747 1
1794 746 0
6071 2811 0
2182 2699 1
6186 2775 0
3918 2822 1
3447 5359 1
3230 1265 1
4875 5081 0
2206 3904 0
410 4695 1
5726 1915 0
1191 5987 1
978 3061 1
2681 4443 1
0 5253 0
3385 3700 0
2467 2065 1
2800 1893 1
5233 5386 0
2143 2339 0
2016 1014 1
4632 988 1
5454 2661 1
6167 5308 0
3374 5863 0
3295 2391 0
4689 501 1
1567 1113 1
2513 5760 1
1437 3236 1
1093 4977 0
5000 2316 0
129 1799 1
4516 5703 1
2590 4869 0
2646 3823 1
3440 3655 0
772 2364 0
2949 2724 1
4533 2491 0
4387 976 0
1352 241 1
3734 4849 0
1801 5258 0
495 1079 1
304 2023 1
2024 4558 0
1209 448 1
5229 4789 1
1360 4666 0
993 3279 0
1544 5019 0
4718 36 0
1262 4490 1
112 3305 0
2803 1256 1
1444 2193 1
92 2306 1
5992 2516 0
1361 187 0
3497 1734 0
1980 3763 1
297 766 0
5568 928 0
3142 1443 0
5473 3087 0
2938 3181 1
2170 3615 1
2335 4269 0
263 4692 1
6188 3855 1
1921 2346 1
4002 108 1
2715 1874 1
2947 4023 0
3085 798 1
2933 4210 0
2446 2276 1
3950 1037 0
5684 4243 0
2029 1294 1
984 5036 0
3348 2910 1
5918 1863 1
1862 3533 1
4013 4501 0
2873 4562 0
6118 5996 1
1933 2842 0
5879 894 0
1874 5766 1
4014 2552 1
31 5073 1
636 3422 1
1374 4513 1
625 1727 0
5947 384 1
5216 1997 0
3715 4341 0
5272 2923 1
3805 5071 1
1505 4018 1
3278 1768 1
3786 5869 0
1068 475 0
2541 2162 1
5229 3710 0
2895 966 0
3089 2341 0
1158 2043 0
594 582 0
3470 4306 1
400 3409 0
5280 5042 1
142 6158 1
2657 6162 1
647 3929 1
4890 4231 1
1925 3247 0
3008 3511 0
4785 4446 1
5253 3114 1
1555 6037 0
5083 2539 1
4141 2263 1
1474 2406 0
3606 2891 1
5748 5066 1
2168 6076 1
2764 2750 1
1799 4042 0
1313 3772 1
752 4371 0
3311 500 1
4420 3744 0
3444 1040 0
766 4899 1
4676 2340 1
31 5662 0
4705 5847 1
4272 5289 0
4933 3836 0
2123 3665 1
2035 5206 1
3812 2411 0
4042 226 1
2080 1942 1
1765 1547 0
4341 5660 0
4122 5268 0
6082 5506 0
913 609 1
1994 2838 0
5759 6068 1
3506 3430 1
2682 5467 0
4528 680 1
1994 223 1
3763 3328 1
2851 4909 1
5441 6117 1
1036 1823 1
4221 4769 0
2338 5326 0
1895 2635 0
2197 3047 0
5142 6041 1
5844 3110 0
3340 380 1
5563 131 0
1971 1882 1
5677 3184 1
5308 5418 0
3700 2187 1
1954 675 1
654 3462 0
2417 1326 0
3340 1970 1
2124 3048 1
3460 2212 0
4282 4353 0
2915 3941 0
1882 1328 1
6068 1575 1
5905 2757 0
3655 4888 0
1781 2591 1
1771 4028 0
1747 3831 0
1093 1750 1
4752 714 0
2401 3995 1
4836 4129 0
1079 5540 1
669 4876 0
3332 5669 1
3460 3730 0
130 1931 0
1461 5616 0
5850 5070 0
3643 5104 0
5918 418 0
6161 3009 1
2013 4537 1
4475 5690 0
2433 1927 0
3125 2720 1
5840 4478 1
6083 5501 0
3855 2405 1
4831 1359 1
5909 4374 0
3226 2546 1
517 1537 1
680 4519 1
3636 2588 1
1679 5550 1
2150 3685 0
2341 198 0
3279 1712 0
1175 5995 0
2080 6136 0
4059 2709 1
2938 3465 1
3461 1496 1
1644 762 1
10 2010 0
6057 1238 1
3772 3356 0
2338 5786 1
4937 1739 0
2246 5639 0
2718 4003 0
5168 4904 1
3447 1480 0
1899 1427 1
3306 2432 0
1659 929 0
4569 349 0
2008 1896 1
5808 2623 1
1771 1979 1
4241 1800 1
5607 5178 1
2664 2045 1
3048 440 0
3069 4928 1
2764 1089 0
5 4031 0
2327 5835 1
4491 1982 0
4099 5188 1
3575 427 0
1496 1413 1
3831 562 0
1962 5631 1
5068 4594 1
3323 4653 1
93 6036 0
4607 3132 0
2976 3925 1
5567 441 0
514 1744 1
5673 5361 1
919 4646 1
2686 447 1
70 783 1
3035 1621 0
2646 4572 0
1137 2450 1
6132 5321 0
4057 3881 0
862 3989 1
5962 2937 1
3268 494 1
2331 2031 1
2970 1404 1
22 507 0
5971 5683 0
5052 4087 1
2682 2421 1
5133 2332 1
978 745 0
204 439 0
4595 1011 0
5695 318 0
1435 670 1
357 4855 1
1614 5179 0
2910 3850 0
644 392 1
2344 3624 0
5572 3879 1
5135 5510 0
4088 3803 1
2699 1671 1
3247 2068 1
146 938 0
3440 833 1
4989 2606 1
644 6013 1
5727 4488 1
4076 4055 0
528 5809 0
4038 3764 0
3944 5476 1
3573 343 1
3566 1523 0
5567 651 0
510 4592 1
3087 1571 1
3030 2096 1
294 317 0
1364 4650 1
6071 6180 1
546 3612 0
1706 3308 0
282 3469 1
3302 5969 0
1809 5341 1
2984 3858 1
5135 4228 0
1548 3243 0
129 2420 0
2275 5007 0
5314 118 1
4669 4719 0
4388 75 1
2481 3750 1
4636 2349 1
254 2188 1
2908 1065 1
2427 4782 0
5077 261 1
1862 3161 0
2808 4402 0
3598 77 0
166 715 1
929 5617 1
3076 6050 1
3184 3006 0
3825 40 0
2407 1591 0
3481 6183 0
44 4901 1
6001 1228 0
2774 1952 0
1559 3386 0
414 4608 1
3267 3178 1
2681 4651 1
3230 2067 0
6184 2056 0
4500 930 1
5639 488 1
2366 2745 1
2427 6031 0
1955 4350 0
5144 5932 0
5975 583 0
2479 5294 0
5170 1332 1
3913 5890 1
128 1235 0
4491 2471 0
4328 3539 0
2715 5747 1
1650 3357 1
4204 3158 1
4741 321 1
2411 660 0
2476 4101 1
3048 1458 0
1837 6088 1
5476 4125 1
2366 3133 0
3534 1584 0
243 2297 1
4765 5022 0
6115 5243 1
2936 690 1
3771 1451 1
6056 3036 0
6088 3891 0
3143 3623 1
5960 4897 1
5963 3364 0
3925 5754 0
1813 2074 1
6050 3273 0
5880 3966 1
4238 3151 1
4747 3846 1
928 709 1
276 1479 0
5169 110 0
1111 4335 1
3259 2886 0
5626 5762 0
287 4701 0
1739 64 1
832 758 1
5622 5319 0
1188 5407 1
425 4658 1
4076 5061 1
1915 1050 0
2912 2394 0
5294 722 0
2035 6059 1
3027 2928 0
0 1086 1
2658 2449 1
2441 6135 1
636 6160 0
246 3410 1
5363 5330 1
1659 266 0
537 778 1
2816 3309 1
4062 5647 1
4724 1785 0
4581 3321 0
772 605 1
3566 2620 0
1213 5035 0
4982 237 1
5319 1459 0
1137 4686 1
2798 4841 0
478 642 1
3247 3558 0
4155 6079 1
4244 4859 0
817 2877 1
4196 533 0
2261 2787 0
1205 3324 1
4213 6165 1
2909 3650 0
1253 3476 1
2358 3951 1
2174 4121 0
4002 5141 1
2541 1937 0
5645 576 1
5326 6096 1
628 5632 0
5888 5322 1
982 5797 1
5607 572 1
4128 2262 1
4537 3423 0
4904 1171 0
3632 2911 0
2242 5446 1
3815 3215 1
347 5842 0
5950 184 0
3710 5718 1
3849 3180 0
4221 5277 0
6042 3740 0
5235 2780 1
2224 1028 1
5974 3327 1
5156 3318 1
5156 3630 1
712 659 1
5579 2924 1
1693 2105 0
73 2714 1
577 5859 1
6099 3371 0
2295 1285 1
4979 2651 0
342 3887 1
5016 788 0
3435 1894 1
2057 3814 1
714 1518 1
6118 1987 1
1309 6064 0
3345 3679 1
5564 5664 0
4037 1177 1
2734 5964 0
4346 2595 0
2646 1367 1
150 5448 1
3920 1790 1
18 2033 1
201 5761 1
3661 4597 1
2800 667 1
4620 4561 1
3941 5129 0
2056 2324 1
2481 3411 0
2357 1420 1
5661 5043 1
670 4613 1
2895 4739 0
12 4333 0
3778 5913 1
1660 5666 0
1237 1133 1
2607 3992 1
6050 3491 0
1092 119 1
5503 3141 1
470 5876 1
4371 4925 0
2513 3235 0
4937 4315 0
4457 4363 1
4269 2418 1
2620 2966 0
870 5590 0
1958 524 0
1412 2132 1
1545 5897 0
283 2027 1
3449 5659 1
5147 5935 1
4024 4527 0
150 346 0
5735 2483 0
6134 269 1
2710 369 1
3146 1791 0
160 1450 0
1607 506 0
4949 696 1
5355 6163 1
3521 2963 0
1618 5483 0
3581 1047 1
3390 5924 0
4249 3513 1
4329 250 1
1544 4137 1
5216 905 0
3027 1358 1
5843 1729 1
5960 2677 0
6089 2727 1
4573 1868 0
2275 5866 0
4539 2962 1
2535 4451 1
1374 2618 1
4102 4971 1
1983 3369 0
6092 2466 1
3582 2378 0
2316 1993 0
3839 4334 1
4137 2954 0
3886 6093 1
687 2269 1
3468 1699 0
1860 2881 0
1508 4113 1
4471 520 0
5576 3304 0
654 1425 1
1925 4893 1
3681 59 0
4115 3987 1
5960 6170 1
2088 5799 1
2117 3556 0
254 3716 1
5920 4522 1
4522 1215 1
1256 2130 0
5078 1901 1
3153 5297 1
5786 2747 0
2246 6098 0
5118 1854 1
263 2219 0
1761 5558 0
645 5548 1
5680 836 1
4664 1956 0
677 277 0
711 5678 0
3923 5841 0
919 3642 1
4558 2492 0
1771 5492 1
3594 1528 0
5187 3255 1
2622 2203 0
5975 864 1
4739 2577 0
551 4338 0
3428 6173 0
5093 3160 1
2598 5498 1
5124 1073 0
56 444 0
5386 2534 0
4128 4984 1
184 732 1
4379 3726 0
6157 3300 0
2295 5422 0
814 861 0
2227 5238 1
2450 4939 0
1994 1509 0
4328 1770 1
5969 4021 0
552 356 0
1009 1312 0
1065 5125 1
3161 1214 0
2174 2026 1
4599 1628 1
6164 4065 1
5596 1540 0
5987 2518 0
4933 1594 0
510 4575 1
261 4783 1
4758 1916 0
1468 281 0
4274 2832 0
3146 5861 1
1459 829 1
5918 1217 0
3781 2470 1
3996 4421 0
940 5621 0
119 3859 1
428 666 1
5156 5054 0
3395 898 1
2744 5620 0
2357 3436 1
1791 1306 0
3890 5812 0
2097 4310 1
3702 2600 1
2476 3922 0
696 2918 0
6169 6078 0
5796 4044 0
1359 280 1
1623 1969 1
3133 4407 0
1390 673 0
905 5544 1
3332 5846 0
6089 4694 1
3855 1675 1
5083 5587 0
2788 744 0
1263 247 1
1808 3066 1
4901 3441 0
5079 5923 0
2208 4366 0
5142 5262 0
2364 113 1
1085 3135 0
3318 4058 1
3292 1015 0
4904 1469 0
931 2900 1
3182 2986 0
159 2089 0
5078 3844 0
1411 2454 0
3521 4437 1
5952 2125 1
1703 5486 1
3419 1311 0
5022 3945 0
5170 1524 0
2461 5723 1
5726 4920 1
5138 1946 0
3525 3118 0
5797 5067 0
931 2893 1
5941 4149 0
5114 1472 1
3815 4011 0
5919 3756 0
6129 708 1
4711 2318 1
4705 1569 1
909 4119 1
5717 5753 0
5905 4124 1
5897 6172 0
4941 405 1
317 717 0
5989 194 0
1744 4679 1
3180 1804 1
652 4158 1
5093 5296 1
243 4465 0
5469 236 0
3690 5729 0
2908 2722 1
356 1310 1
3330 3377 0
1811 638 1
3922 4223 1
1703 1222 0
1091 1387 1
490 4395 0
6146 2082 1
781 3712 1
5591 5462 0
4609 2169 0
2928 1773 1
5679 216 1
3548 222 0
4322 2599 0
1529 2480 0
4393 2500 0
5545 3370 0
5532 4615 0
1075 4287 1
5785 4427 1
6083 2141 0
6041 4915 0
1285 3733 0
5627 6133 1
2416 3537 0
2232 2592 0
5531 6030 1
3805 1704 1
1895 151 0
4896 423 1
169 4962 1
2617 124 1
5171 5385 1
3715 2086 0
4371 162 1
5890 3656 1
3614 5603 0
2203 4616 0
1311 967 1
6073 3079 1
3267 4908 1
3240 3473 1
4836 2230 0
4238 244 0
705 1116 1
1404 5295 1
2405 4754 0
4128 4703 1
4863 1302 0
4014 1327 1
420 2052 1
4939 2354 1
2008 5346 1
3836 3464 0
906 2054 1
3534 1304 0
5407 4462 0
5115 3068 1
165 3256 1
5265 5364 0
2326 2146 1
1767 6010 0
511 4133 0
782 1630 1
2769 2305 0
2752 5901 0
1927 943 0
3581 2602 1
31 52 1
1325 2020 1
3944 889 0
6102 3102 1
784 189 1
2677 4969 0
5169 5649 0
2725 153 0
1772 2805 0
782 3900 0
4488 1204 0
2699 3198 0
5170 5458 0
1772 4084 0
5199 1570 1
1390 794 0
3496 3718 0
2130 2175 1
4495 4357 1
3730 485 1
92 5117 0
940 1715 0
2900 4485 1
5760 3077 0
2236 1613 0
2076 3638 1
3915 208 1
625 467 0
929 1151 1
5365 157 0
6016 4659 0
4888 3033 0
68 5236 1
4928 5926 0
3075 1689 0
1350 5298 1
2083 4016 1
1785 295 0
412 257 0
3260 1731 1
5515 5334 0
5666 4873 0
2607 3147 1
3794 3011 0
3730 5161 1
1073 3748 0
5812 2951 1
5762 5195 0
822 4541 0
3142 2361 1
323 886 1
3523 1022 0
1237 2034 0
3411 3174 0
4115 4821 1
3644 3602 1
823 4833 0
1757 348 1
4042 5931 0
4501 2701 1
2210 663 0
4155 249 0
986 4918 0
5469 1101 1
680 2929 1
3690 5537 1
4322 6126 0
625 4248 0
1484 5126 1
4062 498 0
2661 289 0
3158 2489 0
4580 6094 0
93 1087 0
2502 3145 0
849 5490 1
1863 1293 0
658 3515 0
740 4173 0
2477 566 0
2881 378 0
2236 1145 1
752 504 0
1815 674 1
3190 1483 0
3577 2199 1
1642 3032 1
322 5397 0
884 2307 0
967 6189 1
1496 5109 0
4745 1054 1
4758 1345 0
1441 5201 1
5764 4795 1
341 5029 0
4042 1129 0
5993 593 1
590 4932 1
2591 3455 0
5238 4303 0
535 1417 0
1785 3171 0
3096 4205 0
3781 2802 1
1314 2176 1
5660 401 1
2326 1836 0
4379 1180 0
4933 3342 1
4601 3211 1
4395 1957 0
1800 2992 1
2366 2845 0
4557 6111 1
4813 4786 1
4768 1383 1
3744 812 0
3500 5565 0
40 1316 1
5235 5592 1
887 4458 0
4491 2943 1
1955 5915 0
5762 2932 0
4811 4153 0
558 3254 1
4553 4358 1
3579 5555 0
3198 4032 1
3088 2777 1
2366 5383 1
1669 2663 0
2832 443 0
1899 1349 0
4148 1230 1
1309 5398 1
2938 793 0
3515 5871 1
5558 329 0
4382 1769 0
5960 3811 0
5759 1391 1
3548 2064 1
204 578 0
382 1673 0
76 847 0
3235 4034 0
1304 3528 0
2891 1466 1
4797 2299 0
5074 5072 1
5000 5347 0
5693 3403 0
5627 4582 0
5235 596 1
1606 5554 1
6045 2925 1
4611 4586 0
214 3940 0
5524 5200 1
1192 4409 1
5117 320 1
2606 4887 0
4149 3446 0
1164 1968 0
3616 827 0
2720 5769 1
2911 2584 1
1942 3299 1
4813 3103 1
5972 2217 1
677 1738 1
2577 1953 1
2207 1857 0
2852 555 0
5540 1136 0
2960 1138 0
3624 4297 0
6104 1885 0
3066 6085 1
3375 5004 0
4221 86 1
5960 5654 0
1908 1539 1
2142 1797 0
1942 5026 0
3504 2490 0
1689 1695 0
2548 240 0
704 4546 0
3389 1322 1
5820 5266 0
4488 474 1
3725 2222 1
666 3646 0
1960 3990 0
1767 4682 0
5840 4760 1
2805 619 1
5889 2453 1
2341 1167 0
3584 858 0
3465 2155 0
644 2995 0
1689 456 0
1163 4870 0
469 5656 0
5403 844 1
4701 1510 0
2740 2927 0
5317 2171 0
6034 1732 0
3605 3365 1
3929 99 1
259 4486 0
5225 465 0
3481 3907 0
1778 961 1
1864 518 0
5223 1083 1
3932 1672 0
4789 4415 1
4383 2656 1
1540 2343 1
5356 1651 0
3529 1784 0
10 646 1
5535 5376 1
401 1719 1
478 3508 1
1942 5013 1
3075 3618 1
2097 2792 1
6071 1340 1
745 2706 1
4062 4881 0
2967 139 1
3467 5264 0
5842 2285 1
3866 5882 0
5565 5517 0
765 431 1
150 3228 0
98 5944 0
4319 1702 1
4999 4966 1
5803 1867 0
5072 3732 0
150 2558 0
1675 4552 0
4665 1816 0
3176 3012 1
1934 3765 0
5550 2478 1
793 1551 1
4686 1178 1
2 3639 1
1706 5499 1
2117 5399 1
817 4960 0
5875 4 1
3779 951 1
2822 1890 1
106 1467 0
5622 3888 1
3165 1780 0
3900 5593 1
209 1617 0
2615 4052 0
898 1740 0
341 5134 1
2746 1751 1
5710 1489 0
1073 1289 0
5649 3520 1
5965 5744 1
2588 5328 1
4177 835 1
6187 3242 0
1412 3433 1
5125 3568 0
4869 3405 1
3248 3156 0
1126 234 0
1796 50 0
297 4779 0
3945 3155 1
4909 3896 0
1259 3804 0
5950 4284 0
3084 2294 0
5527 603 1
253 1959 0
1313 1848 0
4126 1582 1
3594 1331 1
2454 2103 1
4192 6174 0
2354 4212 0
4728 5305 1
4493 1100 0
2343 3826 1
1643 3220 1
1952 185 0
2635 1588 0
3858 4834 0
5433 3502 1
4114 1945 0
2908 2248 1
3700 27 1
5866 3910 0
56 575 0
5488 1277 1
1406 2298 1
2357 2579 1
2919 5381 0
5732 4260 0
3915 459 0
2630 3034 1
5321 2512 0
2105 5598 1
2176 2547 0
913 3363 1
2620 4879 1
1378 4283 0
2547 11 1
3154 3559 1
3558 2572 1
4103 4906 1
1069 5789 0
2198 132 1
2811 810 0
3422 5782 0
6049 218 0
4545 2980 0
3890 4602 0
2804 3939 1
5931 4025 0
2538 4277 1
1554 3676 1
3447 839 1
5170 2652 1
4188 300 0
5317 4767 0
3070 1001 0
3799 6028 1
6176 891 1
495 1049 1
3883 5461 1
6108 3203 1
3184 4852 1
445 801 1
2646 5642 1
5012 5629 1
1890 4340 0
4586 5633 1
4113 807 1
4324 1812 1
1448 5953 0
2483 2422 0
5419 2726 0
535 5040 0
3469 538 1
1309 1577 1
3811 2404 0
704 1006 1
1580 5352 0
3600 502 1
1439 5791 0
1408 5048 1
2709 837 1
2842 5214 0
3254 3019 0
2012 2879 0
3027 3214 0
5810 2319 1
2787 164 1
3618 3596 0
1826 920 1
3264 5292 0
4962 536 0
420 2601 1
3097 1835 1
1842 3263 0
4768 3610 1
465 5529 0
3725 429 1
5996 1763 1
3398 1838 0
1084 5429 0
78 2121 1
5888 4075 1
5013 544 0
4041 1902 0
5674 5594 0
4136 2250 0
4335 217 0
3648 4385 0
4569 3415 1
486 5198 0
4888 5886 0
1843 1094 0
4205 228 0
3297 5702 1
4595 4970 0
4200 4145 1
4345 4261 0
5989 2979 0
1294 825 0
3951 5437 1
1480 2648 0
254 1248 0
1108 2221 0
271 5634 1
5110 5559 1
1369 3067 1
802 5396 1
3331 3317 0
1439 4131 1
5609 2608 1
2597 720 1
4572 2999 1
5153 5800 0
1729 383 1
683 2795 0
2016 1754 0
5760 5894 0
5526 4577 1
1542 6091 1
1518 4625 0
1495 5648 0
1477 1333 0
2500 803 1
5759 721 1
459 5455 1
1215 3290 0
5190 5896 1
387 2337 0
5525 2040 1
1412 2292 0
2715 5226 1
4117 2707 1
2332 4109 1
853 5089 1
1340 4921 0
6124 1152 0
4838 4134 0
5544 167 0
3318 430 1
5473 6062 0
1213 3742 0
1237 724 1
2976 3105 0
5683 2270 1
4018 123 0
1340 3675 0
4193 1616 1
3212 838 1
5078 3014 1
5835 4878 0
3014 3973 0
301 5541 0
3373 1219 0
1353 1748 1
975 2506 1
4908 1038 1
4665 2160 1
745 2964 0
1033 4459 0
1673 6119 0
4328 5562 1
1584 4762 1
5553 188 1
138 1798 1
3650 6081 0
3217 173 1
1395 2214 0
1623 5192 1
4758 2507 0
647 3909 1
3648 1190 1
564 2009 0
2082 96 1
185 5309 0
429 4079 0
4875 4910 0
1313 2003 0
1435 2028 0
3568 1141 1
4197 4377 1
2005 5838 1
3540 1017 1
5269 2721 1
3228 1581 1
3581 5172 1
747 2444 0
537 4872 0
5864 2894 0
3802 5730 1
5924 3567 0
511 3189 1
3966 1599 0
4421 1949 0
2217 5316 1
4718 4784 0
2246 2037 1
3300 4777 0
3313 2473 1
913 4540 1
4666 6114 1
3015 702 1
2306 1003 1
3405 4092 1
5226 134 0
4962 692 0
393 4945 1
5632 3787 1
3152 2515 1
3615 3227 0
1804 1007 1
365 3283 1
4422 5158 1
1988 3935 0
6139 3510 1
2824 1330 1
5601 4722 1
5385 1657 1
2980 2581 1
3814 1030 1
1650 1440 1
3313 3933 1
1597 2448 0
4243 2739 1
664 3561 0
1349 1269 0
4287 229 0
5015 6128 1
4778 2753 1
3104 1670 0
4025 4008 0
5115 3819 0
3452 3024 1
3299 3972 0
1232 4186 0
6141 2300 1
5953 2586 0
1496 5456 0
211 4294 0
1425 3889 1
3419 649 1
2182 3209 1
1309 3484 0
3610 1029 1
4431 3391 0
5585 3439 0
68 4736 1
5312 3599 1
2476 3671 0
1735 1246 1
1564 5860 0
4034 4532 0
4893 1386 1
938 5497 1
1533 573 1
3468 4349 1
4795 4805 1
504 5848 0
229 2032 0
1950 3752 0
642 5021 0
2687 4716 0
123 2562 0
4555 5623 1
99 7 1
5983 1196 0
4960 3206 1
356 5323 0
4192 2252 0
659 5261 0
6115 820 1
2270 4521 0
1331 1914 1
2616 4964 1
5381 4295 1
4409 2892 1
3215 1903 0
5598 1687 1
189 4645 0
6108 3359 1
