4342 10000
985 2811 0
2393 264 0
1008 1160 1
3517 2490 1
3025 3633 0
1948 2386 1
590 1179 0
763 3522 1
3180 2466 0
1516 3724 0
2182 1484 1
2035 94 0
242 4155 1
279 3992 0
75 1193 1
3843 4261 0
1804 4017 0
482 1612 1
3727 2461 0
2705 2508 1
1565 3807 1
2575 2905 1
2648 661 1
1443 2365 0
1877 2087 0
1767 2125 1
2895 3316 0
104 399 1
1383 3473 0
2946 221 0
2083 345 1
2335 3300 0
4163 1576 1
2605 3539 0
3575 374 0
340 152 0
322 2514 0
3378 2603 1
3330 126 0
3644 4288 1
373 1169 0
2463 4280 1
1345 3736 1
2717 1555 1
3449 360 1
3378 528 1
918 689 1
204 1316 1
1211 3926 0
2090 2597 1
2907 2570 0
3601 1953 0
2087 2434 1
3010 3115 0
2238 2985 1
1893 874 0
2535 942 0
527 3148 1
2807 3828 0
442 3587 0
2251 3394 1
445 2695 1
2899 2052 0
3620 3001 0
620 2211 1
3990 3581 1
3580 678 0
1260 1911 0
1037 3238 1
3003 3744 0
3357 4024 1
3591 2453 0
2386 1723 0
409 3731 0
898 2852 0
2172 1857 1
2516 2798 1
817 1900 1
827 4195 0
3582 3018 1
4199 1076 1
1742 3950 1
3031 133 1
389 2067 1
2976 1115 1
2660 1705 1
1535 1340 0
1686 967 0
404 2070 0
2039 3193 0
2973 67 0
3847 2596 1
2320 1577 1
3074 1390 1
4182 751 1
1548 3597 0
1986 4301 1
4308 940 1
4236 2965 1
3497 3833 0
2376 2612 0
4157 84 1
424 3465 1
2186 3392 1
3181 727 1
1637 2373 0
2647 1908 0
2424 3068 1
4146 1308 0
554 4143 0
1018 74 0
2709 1413 1
3819 4107 0
4204 3617 1
866 3158 0
2743 144 0
160 3706 0
1854 2254 1
918 1495 1
3757 760 1
1505 3908 1
3965 2583 1
3564 3979 0
562 1578 1
1505 922 1
1465 2644 1
763 2194 0
3274 2997 1
493 2021 0
2523 1009 0
3163 3091 0
345 1453 0
1926 3874 1
3086 1679 0
88 520 0
2029 2180 1
3423 3184 0
2127 207 1
4244 3797 0
2349 3774 1
3627 3016 1
1610 3125 1
1991 1544 0
239 3478 0
2077 2654 0
2905 2255 1
2863 190 0
501 2144 1
3494 1218 0
2733 598 0
622 2935 1
2870 1227 0
830 2191 0
2887 1430 0
4090 3943 0
2641 1744 0
1606 2135 1
258 4161 1
1264 4193 1
2323 657 1
4210 1456 1
511 3315 1
385 3245 1
1863 30 1
1472 3559 1
2081 1988 1
534 1599 0
1863 2844 0
3071 1613 1
3791 3108 0
989 4116 0
832 119 0
424 3830 0
4181 444 0
1359 331 0
2805 762 1
863 3853 1
50 3351 1
2545 3260 0
2738 2530 0
3473 631 1
1826 3034 0
2086 484 0
4151 1032 0
226 282 0
1003 460 0
2253 3276 0
3259 3792 1
2928 2804 0
1657 2072 0
1628 2263 1
87 3143 0
1331 3349 1
4301 260 0
1547 3131 1
3088 2397 1
2909 1818 1
2455 116 0
3545 3809 1
2477 4217 1
241 4220 0
2644 2564 0
3419 3232 1
3621 3241 1
2662 2359 0
3238 3080 1
2965 3285 0
2338 910 0
1221 1278 1
201 1395 1
1484 1520 1
2224 4039 1
4297 4038 1
771 2406 1
2837 1288 1
2052 2000 1
2778 1043 1
1340 3104 1
157 3321 0
2072 4225 0
580 2388 1
2933 3371 0
1041 2748 0
922 3039 0
3724 1096 1
1975 3982 0
141 2391 1
282 440 1
2418 2719 0
2345 2228 1
1787 3635 1
3656 4198 0
899 2132 0
3457 1165 1
2357 1424 0
259 2107 1
2073 3129 1
3897 3665 0
2439 3081 1
984 3552 0
4024 2635 0
3348 1738 0
2715 4089 1
2912 4173 0
3839 3002 0
54 4000 0
631 4249 1
3218 4303 0
2519 3268 0
318 3061 1
1252 4176 1
355 2874 0
1079 2972 0
1686 539 0
2466 818 0
2187 2351 0
2508 3440 1
681 3930 1
156 2866 1
4079 1980 1
3235 3511 1
887 3225 0
2559 3960 1
2753 1567 1
1996 3202 0
3457 3384 0
2535 3230 0
3020 4291 0
2879 937 1
2477 3482 0
1288 2225 1
3825 2123 1
686 4306 0
2912 1073 1
1047 436 1
979 1927 1
1760 3722 0
1562 3975 1
1126 3458 0
3254 3510 0
3953 2989 0
2868 3721 1
2535 2443 1
3002 313 1
2021 2599 0
30 2799 0
19 4004 1
1972 106 1
2578 357 1
373 80 1
1379 2199 0
1211 3085 0
3732 4165 0
2973 3150 1
3449 2103 0
1821 2166 1
4275 3486 1
1637 4120 0
1652 656 1
3221 341 1
2976 3525 1
466 768 1
2035 3476 0
3204 310 0
2569 535 1
1395 2361 0
1439 4328 1
2670 2164 0
1557 743 1
2965 2511 1
3351 3871 0
22 1808 0
2950 70 1
3553 3749 1
256 3895 1
3400 4171 1
2062 1609 1
3967 1405 0
3445 1653 1
979 701 0
3214 3432 1
274 3688 0
1506 2342 0
2583 2444 1
444 3266 0
4178 1995 0
3222 2200 1
2499 1001 0
3811 3070 1
926 1608 0
4024 2833 0
3665 982 1
820 420 0
1694 1859 0
3335 2510 1
2211 543 0
4248 1502 1
3809 2183 1
304 2841 0
1742 561 1
724 3505 1
2852 496 1
2778 2803 0
4265 3059 1
3245 3639 0
3965 3308 0
4211 1521 1
4089 1404 0
147 435 0
1303 3220 0
4341 1786 1
1781 3981 0
3133 1951 0
1387 2571 1
612 1840 0
3768 3188 0
2323 4338 0
3871 4293 1
1764 1095 1
3237 3354 1
211 755 1
657 4093 0
2770 4260 0
237 137 1
3465 3954 1
3346 694 0
3143 454 0
3442 869 1
360 35 1
525 2076 0
1481 4330 1
103 3531 0
3300 37 1
3853 1098 0
3081 1719 0
2207 1480 0
435 3361 0
3592 1871 1
4282 2501 1
431 3881 0
3792 2497 1
4306 2722 0
1951 4255 1
3536 2131 0
1201 1726 0
1292 3862 0
707 1855 0
1652 1091 1
2787 597 0
646 20 0
961 828 1
2737 822 1
406 108 0
915 2846 1
406 1175 1
908 4202 0
1606 983 0
2551 563 1
3583 549 0
743 2966 1
2392 3772 1
2697 3012 1
2389 1268 1
2610 427 1
1761 224 0
3619 1999 0
2439 3616 1
2763 793 1
2097 1619 0
2464 2517 1
1024 1415 0
830 4015 0
4291 2608 1
322 1301 0
216 198 0
3756 2707 0
3608 1614 0
1193 3884 0
68 1560 0
3310 582 1
4235 3726 1
3659 4240 0
1811 1342 1
2032 3681 1
3497 857 1
3764 1267 0
3854 3837 1
2379 3903 0
2865 3528 0
2829 2815 0
2254 540 0
2554 2451 0
3298 2505 1
2304 3337 1
339 3822 1
215 1234 0
1136 2036 0
982 902 1
261 841 0
3047 3879 0
2495 837 1
328 159 1
731 2745 0
1818 641 0
374 1002 0
74 1579 0
2090 2683 0
2853 974 0
2386 3850 0
984 1697 1
2297 3192 0
1598 3648 0
770 987 0
59 2640 1
3140 2192 0
1046 1242 1
4125 1228 0
2116 2082 0
3038 1320 0
120 2968 1
974 293 1
3487 2568 0
1292 3668 0
1536 2416 0
1354 3971 1
1737 1442 0
2265 2210 1
1734 1798 1
2882 3287 0
4092 963 0
2039 1963 0
2745 2205 1
1270 3702 1
1450 1829 1
1927 1496 1
1732 45 0
2193 2291 0
1737 3430 1
1336 2322 0
837 2937 1
3334 1593 0
832 3642 1
2053 3044 0
2119 2633 1
1027 1458 0
159 1219 0
565 189 0
3631 3462 0
3461 4189 0
1539 2028 0
907 3301 1
1308 2869 0
3954 1391 1
65 730 0
2727 1651 0
3391 1892 0
1594 3246 0
3961 4174 1
2937 2809 0
2253 3040 1
3820 2140 0
1586 32 1
1277 4138 0
1388 3029 1
4235 3469 0
211 2975 0
3504 4057 1
3213 2949 1
2975 592 0
3509 2201 0
2571 1087 1
3683 3873 1
824 3779 1
3817 1347 0
2028 13 0
1887 2691 1
3036 1259 1
3522 1588 0
2733 1131 0
3418 2312 0
1456 319 0
3394 711 0
1966 4018 0
2186 574 1
4155 1735 1
2564 587 0
564 2994 1
1413 1186 0
3108 2010 0
4257 3448 1
3654 326 0
1705 3210 1
2437 1833 0
2383 4063 0
2397 3931 0
1818 150 1
3505 3409 1
1908 2033 0
3175 3934 0
1507 2148 1
3641 2390 0
304 1192 0
3038 1587 1
4259 312 1
805 690 0
319 1117 1
2968 893 1
1476 1419 1
3616 2013 0
528 3216 0
3010 4030 1
1642 2938 1
405 3035 0
4298 1459 1
2852 1305 1
2090 3586 1
3981 1142 1
2192 2714 0
1443 1540 1
2791 1715 0
2505 1674 0
2772 2699 0
1979 46 0
1211 1469 0
4176 438 0
393 366 0
4003 1356 1
2152 2432 0
2545 3358 1
1257 3660 0
2228 2020 0
2984 2143 1
2956 4081 0
4100 2452 1
1651 58 0
2417 1754 1
4293 867 1
1226 2522 1
516 710 1
1561 2221 1
1598 463 0
4328 270 1
1301 1414 0
823 3740 1
1761 203 0
2989 2281 0
970 196 0
1727 2854 0
2899 309 1
3093 1493 0
1656 487 1
449 3084 0
3074 3101 1
769 3914 0
4220 3566 1
1999 1116 0
312 1210 1
2196 2309 1
1354 4102 1
3531 3414 0
1521 2136 1
198 2775 1
3695 481 1
2281 4084 0
599 1792 1
70 4321 1
1417 48 1
1401 2181 1
542 2754 0
436 183 0
2660 2657 1
1312 2838 0
3916 1097 0
3771 3283 1
508 3993 0
4320 2305 1
1719 2286 1
1049 3159 1
1780 912 1
3986 1279 0
942 1176 0
4196 746 1
618 4246 1
4184 1123 1
3022 2920 0
2865 4147 0
13 223 0
4211 4001 1
3559 3945 1
549 1255 1
3241 1409 1
3954 1488 0
3976 4008 1
1026 3212 0
1817 356 0
1078 1879 0
2681 1789 1
3210 173 0
3581 3413 0
729 4310 0
533 2085 1
1966 4027 0
2281 2785 0
2641 3899 1
4196 500 1
2919 1902 1
2889 3227 0
3702 1102 1
3691 2130 1
3570 2595 1
4154 811 1
2590 1601 1
141 92 0
3798 2318 0
2218 2049 1
410 3812 1
3817 1162 0
1947 1135 0
3438 668 0
4301 2855 1
3905 3209 1
990 3427 0
3591 3252 0
3943 188 0
2295 2884 0
361 2412 0
3161 2368 0
230 1646 0
2222 1962 0
1505 1099 0
3945 3754 0
310 1239 1
1320 367 0
92 3381 0
4293 1199 0
3541 2958 1
1217 3011 0
3619 3429 1
3833 3134 1
2164 2842 1
1742 380 0
1048 233 1
3678 3030 1
1759 677 0
3204 342 1
1027 1198 1
2660 184 0
2189 4292 0
2051 3111 0
4257 2957 1
2937 2924 0
3828 4006 0
2944 4283 1
150 3540 1
1374 276 1
101 2629 1
3061 462 0
65 2137 1
1397 1029 1
3478 3689 0
1975 2674 0
3035 283 0
115 64 0
2603 633 0
3016 759 0
2029 1584 1
2365 3197 0
4175 247 1
68 1616 0
1239 1423 1
2705 3696 0
3001 1687 1
230 1296 1
3626 2407 1
1605 2579 1
1996 2845 0
1637 2992 0
117 1636 0
2893 3765 0
3976 740 0
3268 4009 1
1659 2436 1
2695 2565 0
2900 2692 1
3438 3166 1
449 2071 1
899 720 1
3886 924 1
2201 831 1
1578 130 0
3068 3673 1
3570 2826 0
871 900 1
951 3719 0
727 93 1
811 514 0
377 179 0
988 3156 0
2386 3168 0
2226 1635 0
2791 320 1
3681 3177 1
3284 2643 1
68 4056 0
675 1120 1
2159 3676 0
1136 1834 1
1322 1245 0
475 3548 1
511 1869 0
2271 2236 1
3123 3292 1
3010 674 1
2103 1596 1
4122 2504 0
4233 2001 0
3480 877 0
2225 2562 0
4276 4206 1
2425 412 1
1268 2512 1
366 1682 1
1377 1713 1
2719 4230 0
3975 3716 1
2137 3083 1
3553 2840 1
3998 581 0
3112 1851 0
2532 1629 0
2476 4046 0
2318 4221 1
28 3554 0
395 3110 0
4027 1622 1
802 2111 0
4265 2813 0
2113 3135 1
769 2645 0
1528 0 0
149 2781 1
4298 996 1
720 2901 1
2032 3569 0
875 1541 0
2937 4250 0
3517 3787 0
2306 4070 0
1354 3415 1
3026 3889 1
420 2777 1
1135 1045 0
2652 4014 1
2226 3404 1
3717 785 0
1261 3067 1
1106 3132 0
3606 1004 0
3148 3867 1
3304 1752 1
2359 2423 0
144 1494 1
3931 2904 1
2452 547 0
4338 1189 1
3777 4327 0
1658 3785 1
389 3205 1
4271 418 1
2497 4061 0
4009 2971 0
3064 980 0
4000 4315 0
3833 2995 0
3905 3217 0
3641 2467 1
1046 670 1
3545 607 1
2748 2287 1
3206 2735 0
2478 2881 1
198 1663 1
2965 3709 0
380 1504 1
3631 719 1
2370 1222 1
547 1490 0
1469 209 1
4065 959 0
2530 2494 0
1754 2925 1
1814 2019 0
2946 2203 0
3300 285 0
1320 62 0
1664 3096 1
1217 2756 1
2986 3062 1
2841 4188 0
919 3550 1
1651 3869 0
4011 3664 0
1367 1600 0
3047 3107 0
2123 2755 1
2968 2990 1
2927 1330 0
3192 4128 0
4212 353 1
1598 3868 0
707 3786 1
1698 736 0
3489 927 0
4153 3333 1
115 4239 1
3603 1355 0
1588 187 1
353 1624 0
3419 1338 1
4255 452 1
2551 764 0
1090 1917 0
187 890 1
2923 1171 0
1585 3186 1
785 3286 1
2769 1025 1
3030 2384 0
3200 684 0
764 2488 0
2143 3369 1
857 3625 1
2026 3752 0
2984 1451 0
3783 3755 0
1046 1776 0
3732 3344 1
3259 3682 0
1675 4073 1
2396 2693 0
1862 2293 1
2077 4098 1
832 4299 1
2590 1689 0
1102 2445 1
2694 1820 0
800 1023 1
3088 4156 0
2088 2246 1
2793 1104 1
771 1237 1
2079 2358 0
460 434 1
1120 3523 1
1382 616 0
2423 2471 0
4248 1398 0
817 1299 0
2192 2372 0
1615 1235 0
501 3345 0
2516 4294 0
1734 2364 1
147 168 1
3688 2547 0
1649 3595 0
2885 1194 1
3652 945 0
871 2213 1
2083 544 1
3930 4332 0
1375 1466 0
2997 336 1
2597 2179 0
3177 3422 0
2713 3909 0
1376 298 1
1399 2227 1
3714 2369 1
2795 430 0
1320 164 1
1142 43 0
3333 3730 1
2657 2410 0
4272 3395 0
2846 3138 1
176 808 0
1490 1290 1
1069 1156 0
1611 4045 1
2569 44 0
3527 1518 1
2490 1924 1
3562 4169 0
578 2970 1
4000 1400 0
3158 1982 0
2540 1543 0
2051 338 1
2881 2539 1
3129 3700 1
3011 2043 1
351 2385 1
2866 775 0
84 2413 1
2983 1566 1
4230 3978 0
436 3439 1
3671 3610 0
2339 2104 0
2793 2527 0
2698 4051 1
1098 1774 0
3034 956 1
3239 3152 0
3128 2038 1
247 11 1
146 1936 0
1503 2301 0
1461 4044 1
2671 271 0
2065 3408 0
3110 2541 0
580 1756 0
1973 1812 0
3011 2316 0
2182 2056 1
1299 212 1
1002 2963 0
319 4053 1
3843 2800 1
2964 3878 1
3459 4287 1
2077 2314 1
229 1007 1
207 920 0
2783 1532 0
1562 774 1
84 478 0
10 2873 0
2404 2363 0
796 4201 0
1982 63 1
1095 2175 1
3122 3007 1
1526 3512 0
593 1769 1
3393 3127 1
2904 2333 0
3586 1144 0
688 3845 1
832 1852 1
1653 845 1
196 3363 1
2583 252 0
873 4119 1
3140 3060 0
177 2374 1
1499 834 1
3516 829 0
125 532 0
152 2987 1
3222 725 0
4299 1867 0
493 1673 1
547 2894 0
2675 1060 1
3214 2687 1
1900 2054 1
1255 324 1
3259 2916 0
1583 2839 0
246 1064 1
3195 2102 0
138 2725 0
1950 3164 0
2832 2582 1
1256 2202 1
68 950 1
427 1849 1
1349 1989 0
2836 1914 1
379 2267 0
2924 1946 0
119 2704 0
1527 905 0
1908 2589 1
2932 3493 0
91 3723 1
356 18 1
1253 191 0
3730 4336 0
4241 4123 1
1212 2546 0
2050 3995 1
3140 1230 0
902 3396 0
1400 488 0
1658 3810 1
3737 1572 0
578 4068 0
1713 3261 1
3648 876 0
3465 2587 0
1424 1842 1
2579 2898 0
3757 1315 1
2221 3942 0
2013 2141 0
1465 3793 1
2019 550 1
313 1151 0
769 1633 0
3828 1197 1
3736 3557 0
905 515 0
2110 968 1
3381 3826 0
4308 3146 1
1643 2720 0
444 3563 1
2477 3417 0
3297 1101 1
2182 2354 1
4261 31 1
2804 2220 1
1106 3207 1
1300 1501 0
2558 3434 0
525 3844 1
2114 334 1
2417 1402 1
3131 2764 0
819 3861 1
3359 1428 0
282 4130 0
3476 1595 1
4243 3097 1
3065 1272 1
2665 1485 1
3011 3767 0
3452 2163 1
1608 1626 1
1941 332 1
2053 3403 0
1152 3609 1
3612 3000 0
3664 1771 1
3096 3892 1
4004 2921 1
74 1139 1
2635 386 1
152 3746 1
2756 1178 0
3652 1329 0
1316 3386 1
434 1188 0
2901 3556 0
559 459 0
3181 1250 0
2515 2974 1
1345 148 0
4122 1785 0
127 1416 0
2180 3875 0
3403 51 0
1419 3005 0
1294 2782 0
3858 3183 1
4311 3991 0
1341 2802 0
1218 3141 1
2314 1447 0
2455 2257 1
2144 3831 1
4146 3896 0
4323 2619 0
122 1246 0
232 2746 1
806 880 0
2251 2955 0
4028 4022 0
3062 3352 1
1209 1309 0
3141 595 0
1085 2580 0
846 1378 1
3488 335 1
2656 2074 0
1097 288 0
1208 2387 0
3623 2298 1
1578 464 1
1893 3604 0
1887 2015 0
2009 3242 1
4107 3137 1
2463 408 0
1080 4067 1
69 721 0
3243 135 1
2499 2669 0
3568 1241 0
819 2112 1
1228 505 0
2871 3870 1
3504 1475 0
3155 1604 0
3230 1784 1
3761 600 1
2712 3743 1
4056 4286 1
14 3444 1
1908 3796 0
557 2402 1
3226 2876 0
2087 3019 0
3045 1153 0
1911 644 1
3783 1167 0
288 4104 0
2120 1790 1
1259 4325 0
1026 2684 0
2073 3293 1
1785 2602 1
3635 1987 0
1641 1688 1
4023 3041 0
3214 1964 1
2837 586 0
3933 1075 1
406 491 0
4174 419 1
3785 217 0
3396 3827 0
3754 1337 0
3626 1293 0
187 3401 1
4017 995 0
4245 2262 1
806 2880 1
46 2479 0
4192 1919 0
1192 55 1
3579 882 0
1415 1118 1
593 3492 0
1552 81 0
3592 1665 1
168 3925 1
372 2492 0
2846 2818 1
4114 3547 1
371 1994 0
2833 2731 0
2885 2623 1
2553 3769 0
4309 3693 0
3630 2442 0
1805 4159 1
3798 1559 0
1438 3561 0
120 321 1
531 348 1
3900 783 1
3712 2851 1
1054 1050 1
1964 4252 1
3742 1692 0
2765 826 1
1383 437 0
3412 2620 0
583 3479 1
2873 3090 1
561 3196 1
182 3750 1
430 3923 0
3519 567 1
4213 608 0
4257 3770 1
2295 1788 1
900 2240 1
152 672 0
771 2593 0
531 1306 0
4095 838 0
973 1720 1
1028 307 1
1458 757 1
2721 3815 0
2879 679 1
4133 2142 0
3156 2861 1
647 3855 0
1202 3758 0
1644 4284 1
595 854 0
3067 696 0
2310 208 1
1480 4076 0
2599 1739 0
2453 579 0
1365 4228 0
770 2146 0
2018 938 1
2370 932 1
2144 4312 1
3780 3538 0
3382 1157 1
1290 1668 0
2476 2814 1
4095 3094 0
2127 3935 0
1361 1828 1
572 2 1
3801 2433 0
3660 1796 0
1731 636 1
4287 2940 0
2518 16 0
765 1059 1
2320 2473 0
3844 921 1
600 1693 1
377 1822 1
2931 365 0
4063 2642 1
826 1386 0
4044 3263 0
1064 362 0
667 931 1
2692 2420 1
1154 1408 1
3413 1083 0
833 2774 0
4310 2269 0
2469 634 0
53 2706 1
4176 2794 1
1390 2400 0
93 3340 0
1008 666 1
3216 1873 1
878 551 1
1524 3320 0
308 400 0
194 4305 0
988 3142 0
1031 4043 1
1098 4091 0
3548 3733 1
423 3327 1
147 1038 1
2375 2822 1
3361 253 0
2166 778 1
2901 3353 0
4079 3994 1
2564 3338 0
2779 1185 0
4330 4050 1
3286 2726 1
2020 3302 0
4226 1276 1
590 29 0
79 3151 1
3650 4042 0
917 1810 0
3447 859 1
3699 2101 0
724 1534 1
401 2022 0
3725 3987 0
782 1289 0
3582 3832 1
2287 2801 1
905 294 1
2176 2878 1
2541 2241 0
1784 842 1
876 7 1
2135 300 0
3418 1531 1
3941 2002 1
689 2206 0
2833 2117 0
4332 1875 1
2127 3032 1
1718 1717 0
3871 2792 0
3423 1791 0
1702 4296 0
1871 2317 1
1847 1130 0
1366 124 0
142 3366 1
2727 1568 1
3432 2024 0
2207 390 1
3527 2528 1
182 2678 1
4003 2223 0
2701 560 0
526 3937 1
1270 1114 1
2593 2625 1
1222 1905 0
1975 891 1
552 172 0
696 609 0
3180 1077 0
3152 2046 1
3036 1945 0
3315 2485 0
3629 706 0
1044 2751 1
2385 700 1
15 3929 1
3007 473 0
3800 2581 0
3516 376 0
2452 3898 1
3031 2914 0
2384 2232 0
527 2282 1
3409 1122 1
3549 3182 0
653 673 1
553 1005 1
4229 2058 1
1966 6 0
1169 1477 0
1533 2414 0
676 337 0
1343 1728 1
623 2567 0
4032 868 1
3048 2544 1
70 3576 1
1821 3388 0
782 3095 0
1271 2708 0
2141 1478 0
3664 490 1
3016 2237 1
2956 4078 1
3140 3329 0
863 3322 1
2092 3056 0
190 1036 0
4198 3521 1
4040 836 1
3393 2496 0
1792 422 0
604 577 0
3595 1709 1
2787 4279 1
3294 61 0
2463 2325 1
2335 1949 0
3820 3690 0
766 2170 1
102 3402 0
3178 780 1
1324 2362 1
2183 2604 1
3738 2421 1
2272 1238 0
449 997 1
626 658 0
2406 2556 0
2895 625 1
438 1489 1
4239 3314 1
3548 2930 0
4066 2549 1
3775 3249 0
909 3543 0
1458 2834 0
3671 522 1
3577 1125 1
572 2646 0
1733 929 0
1162 3471 1
3235 3653 1
1489 4333 1
2545 2290 0
2279 1934 1
2252 529 1
3992 3949 1
4224 935 1
3141 671 0
4246 100 1
3827 1105 1
3978 3904 1
3374 3077 1
1379 4207 1
1905 3277 0
3417 3715 0
1076 1677 1
3055 1741 0
2615 2173 0
2070 1051 0
2676 3136 0
2880 131 1
2363 12 0
3805 3859 0
3070 502 1
1952 1011 1
2416 4285 1
1496 545 1
3646 2429 0
3725 2327 1
697 4007 0
874 2274 1
2641 1223 1
591 3185 1
3777 1743 1
2090 3154 0
1089 1916 0
1207 4118 1
3267 1712 0
1230 4029 1
284 4223 1
410 3964 1
679 1074 1
1790 238 0
1591 2824 1
3491 2394 1
3158 1325 1
1975 2906 0
4284 163 0
3666 958 1
1588 728 1
2726 2677 0
2942 470 1
4090 1161 0
253 4205 1
3183 1418 0
578 2673 0
2516 2324 0
3325 3913 1
2351 3328 0
372 1740 1
12 2591 0
1800 3753 0
3566 1321 1
3643 2999 0
644 3782 1
2745 1748 1
722 296 0
3480 3651 0
3367 2632 1
1882 4313 1
588 4194 0
3270 3614 1
3886 1929 1
21 1515 0
730 4012 0
4008 3208 0
3951 2649 0
1636 708 0
3687 3677 1
1791 3977 0
3909 1158 1
810 2129 0
3138 3748 1
2043 2147 1
2320 3936 1
2335 4273 1
508 1479 0
4178 1523 0
1860 3969 0
3860 957 0
2635 1143 1
3906 2661 1
4326 1832 1
1931 568 1
3064 2268 1
2255 2336 0
3530 1015 0
97 3368 0
2645 946 0
1269 99 0
1084 1968 1
2556 992 0
1820 2264 0
3796 1582 1
1687 2489 1
3315 2945 1
2219 2566 0
631 2491 0
3570 4127 1
4241 2313 1
873 456 0
3502 136 1
1850 4331 0
1488 584 0
3334 2419 0
1028 2209 1
1378 3669 1
666 1274 1
4169 1750 1
3693 4112 1
3752 1762 0
1402 2639 0
1964 1944 0
4106 1314 0
2991 2042 1
2082 3420 1
2989 2217 1
4051 2059 1
2975 3513 0
1619 448 0
1714 976 0
3798 952 0
931 3106 0
550 286 0
3649 4185 0
3005 2307 0
540 1660 1
3160 4142 1
559 2337 0
997 2229 0
3642 2875 0
315 546 1
3243 3573 0
1756 2344 0
1555 2161 1
2426 4020 1
2496 369 1
182 3919 0
515 2993 1
740 1385 1
1774 2403 1
2810 1283 0
2448 2922 0
3190 2896 1
2036 3470 0
4288 3840 1
2235 1492 1
2849 1899 1
2077 617 0
1278 4077 0
824 3426 0
339 2969 0
3896 2664 1
1057 2524 1
1563 1907 0
3987 3428 0
497 3463 1
2707 370 0
3088 327 0
3482 3790 0
1515 26 1
2836 1617 1
2808 4164 0
3889 3234 0
726 3441 0
1595 4172 1
2009 2812 0
2751 1319 1
3886 2784 1
2269 4191 0
4051 734 1
463 3375 0
4233 1920 1
793 772 1
2408 343 1
3274 3109 1
141 2529 0
546 1861 1
1460 2328 1
987 82 1
2890 1779 1
4023 2008 0
180 1590 0
2219 1925 1
4176 3339 1
3138 3043 0
526 3289 0
3622 3598 1
3052 1746 0
3245 4058 1
3054 1429 0
1753 652 1
1725 1393 1
3218 3922 0
2919 2031 0
1184 717 1
4099 2475 1
2581 3572 1
1386 1967 0
3184 1909 1
3653 1129 0
3005 2682 1
2753 627 1
4015 998 1
1316 3194 0
3011 1691 0
3212 2371 0
1943 1311 0
3949 3179 0
1128 2626 0
1998 425 1
20 2260 0
3547 2749 0
4125 3680 0
2782 2139 1
2429 1437 0
3294 714 1
586 2242 1
1369 3848 1
2482 3364 1
794 4136 1
1488 123 1
3992 3303 0
117 153 1
494 777 0
4175 3484 1
2444 628 0
1662 3594 1
2582 2573 0
2565 750 1
1043 752 1
3917 3373 1
2201 4187 0
981 3628 0
3255 2204 0
1247 2658 0
338 1681 1
1255 571 0
2593 1730 1
3915 1291 1
3965 4019 0
1039 4318 0
4202 683 1
125 2091 1
1416 4150 0
3981 621 1
3097 1758 0
1920 2405 0
2351 614 1
3731 2542 1
1222 3157 1
3941 2948 0
3112 3675 1
679 3763 1
571 1483 1
3443 1837 0
4307 4322 0
4005 3372 1
3855 1251 0
3339 1809 1
2369 3944 1
3461 709 1
3600 594 0
549 2133 0
4340 1749 1
1576 1969 0
2319 2502 0
2765 1307 0
1516 2724 1
3850 1081 0
4263 881 1
865 2939 1
4120 2195 1
494 2411 0
1688 1722 1
4174 1357 1
3772 2816 1
2400 2555 0
3174 1815 1
3280 4262 1
3084 3256 0
3508 3866 1
4210 934 1
2161 1672 0
3978 2069 1
174 2952 1
2854 1065 0
3565 1545 0
2841 3098 0
4199 3962 1
1503 695 0
561 2157 1
2540 234 0
2053 886 1
2019 4177 0
3611 2178 1
678 1068 0
2013 3191 0
3197 4253 1
4027 795 1
2127 1333 1
1878 1546 0
2751 2534 1
126 3290 1
2673 4186 0
3299 3842 1
3017 2947 1
679 3306 0
2928 3910 1
853 2786 1
2799 4137 1
4166 3326 0
674 4087 1
327 446 0
412 9 1
766 1206 0
4048 2910 0
477 2736 0
2883 2611 1
2906 2075 1
830 1841 1
3753 1983 0
1524 895 1
1144 3455 1
627 1164 0
282 3078 0
1861 790 0
1198 358 0
2840 2099 0
1474 4021 0
2718 1891 1
3904 1205 0
3564 2857 1
2704 1831 1
3669 1671 1
2437 2352 0
3210 4016 1
4341 1427 1
3662 41 0
2832 1196 1
2904 2427 0
3531 3189 1
2846 3376 0
3363 3640 0
980 495 0
1767 1639 1
3340 210 1
2019 4238 0
791 850 0
4154 2158 0
3561 1 1
1458 1819 1
2569 3647 1
1336 2340 0
2230 468 1
1057 1016 0
4196 3698 1
3772 1323 0
3627 2115 1
4092 4109 1
125 1955 0
951 2723 0
2853 1145 1
3208 1957 1
1688 680 0
2623 1961 1
2513 888 0
3975 350 0
1515 3318 1
3704 311 0
2110 3645 0
3982 245 0
84 2329 1
1206 1522 0
15 2977 1
3880 1350 0
2693 2066 0
400 1436 0
2787 8 1
1852 3708 1
2758 3789 1
1849 492 0
1204 4064 0
4127 939 0
464 3162 1
2378 1313 0
2325 3634 0
4171 2300 0
2945 450 1
376 262 1
3592 1956 1
1870 3686 0
3028 316 0
439 3518 0
2965 3599 1
3736 415 1
3031 3355 1
3805 4269 0
1200 3959 1
1834 3282 1
3716 613 1
637 1778 1
3159 4108 0
2803 56 0
135 739 0
739 2247 1
1814 1332 1
4195 23 0
2176 287 0
3116 705 0
549 2886 1
221 3139 1
514 2311 1
3489 3490 1
1259 3882 0
4221 1213 1
