8142 10000
2965 7147 0
7755 4337 0
438 6174 1
2263 150 0
1527 5619 1
3805 6485 1
6666 7473 1
2121 4085 1
5920 6281 0
5430 3879 0
409 3621 1
211 1157 0
3500 4464 0
1014 1869 1
7404 6108 1
467 8090 1
565 715 0
4508 5976 0
1527 3577 1
7430 7445 1
5655 0 0
7744 537 1
51 1995 1
1338 7535 0
2762 1057 0
7246 6527 0
7949 3695 1
1386 8060 1
4978 3305 0
7487 3012 0
73 2440 1
1217 5387 1
4241 4046 0
3230 4068 0
5206 1912 1
2709 7113 1
219 941 1
5515 3249 0
7535 2321 1
3086 4511 0
7097 688 1
649 6013 1
3536 5221 1
659 7155 0
7401 7405 0
3179 4815 0
4474 5341 1
6606 3863 1
5252 4933 1
5026 6810 1
1561 3675 0
4159 2279 0
245 4054 0
7859 6604 1
878 4199 1
4241 6094 0
4290 6146 1
1743 7271 0
5650 6626 0
1954 4968 1
4139 248 0
2441 5960 0
1049 3080 1
2687 2329 1
742 1606 0
1405 4024 1
3401 5257 1
7112 1106 0
3122 1251 1
6709 2560 1
7976 8126 0
62 3792 0
1014 8017 1
4236 1717 0
6486 2434 1
143 7064 0
2311 4076 1
1075 4322 1
4211 5365 1
5039 2991 1
5195 4292 0
6509 1121 1
1757 7714 0
940 7497 0
4804 6881 0
7961 4877 1
7515 7760 1
6756 4643 1
4464 3821 1
3141 4596 1
1899 3791 1
3756 6928 0
2981 5220 0
1954 1760 0
1760 1022 0
62 907 0
669 3126 0
4023 6415 0
7333 5965 0
6267 3268 0
3698 6567 0
2952 2452 0
7083 4723 1
1057 3182 0
2831 5091 1
6218 2535 0
3518 6529 0
7932 6769 1
7989 6440 0
7853 1956 1
6955 5956 1
7423 5615 1
2572 2733 0
3996 479 0
7999 4612 0
4665 3135 1
3406 1844 0
3755 4969 0
785 7590 1
5866 2451 0
4522 3053 0
316 866 0
7715 6659 0
615 6907 0
3047 4114 1
6312 5390 0
4383 7037 1
1483 4897 0
618 5006 0
492 420 1
5615 6556 1
3519 7491 0
5653 6854 1
4484 3747 0
3807 2117 1
3383 7710 1
2813 3982 0
6632 67 0
4249 322 0
7036 7178 0
2451 5829 1
6103 1813 0
2629 3443 1
7554 3592 1
2814 4519 0
6882 4467 0
6507 303 0
2798 5966 0
6604 5702 0
2030 4400 1
2522 1115 0
3086 1737 0
2892 4588 1
7772 5416 1
7411 7802 1
4464 3061 1
2566 59 0
5018 5000 1
5003 2810 1
2629 1965 0
5611 3270 1
3866 6224 0
3874 1032 0
7228 3804 0
45 6031 1
6856 1560 0
2688 1290 0
5741 3728 0
5712 1704 1
7581 53 0
6849 6753 1
1411 6112 1
6856 5962 1
2374 791 0
5232 7039 1
7439 6194 0
1386 3542 1
5956 4407 0
6518 2006 0
7310 4392 1
4144 6994 0
3338 3114 1
2828 3969 1
3299 7756 0
1325 4398 1
6353 5068 1
3807 2954 0
315 4648 0
4984 7493 0
7947 4426 0
2548 77 1
3012 1035 0
2030 172 0
1695 4307 1
3884 4689 0
1484 7550 0
2961 5256 1
5130 2255 0
6309 591 0
4153 1271 0
3204 5556 1
7619 1174 0
6874 4167 0
748 529 0
1609 3697 1
3291 3926 1
2313 7413 1
2561 5550 0
6045 3320 1
4851 5580 0
5960 2507 1
3573 2541 1
4743 2861 1
4319 7951 0
5150 1534 1
6378 7013 1
7853 7800 1
1411 2808 0
2549 6945 1
2679 3479 0
317 7314 1
4289 5560 1
883 4069 0
3123 437 0
3978 5143 0
1962 3462 0
4918 2557 0
7756 5959 0
52 5763 1
7423 1087 1
6415 1550 0
4172 4814 0
5233 3647 0
2874 6964 0
6342 443 0
3323 4374 1
7789 3470 0
5156 6830 0
5627 5885 1
6266 2720 0
277 2840 0
4427 7141 1
1381 7886 1
2942 797 1
2382 2185 0
2578 1641 1
5798 1064 0
2463 91 1
1092 2480 0
6753 6008 1
4890 682 0
5197 2516 1
4851 4525 1
6861 7722 0
5809 7207 0
268 6751 1
4285 990 1
4166 7794 1
6103 5547 0
5073 4972 1
1492 4296 1
4226 6276 0
3195 5438 0
5754 6695 1
5763 6109 1
1489 6867 0
3114 4351 0
6481 5879 1
466 5132 0
7012 1482 1
6907 1360 0
4346 4750 0
2522 7198 0
5341 1511 0
7020 3762 0
1750 7598 0
3106 1939 1
3267 6746 1
3562 6059 1
7949 4332 0
4576 507 0
5507 6105 1
6129 5036 0
1645 916 0
2566 5551 0
4964 2769 0
6145 1090 0
2085 3457 0
3253 5247 1
4878 174 1
3038 3930 1
6120 2067 0
5507 957 1
228 2830 0
1975 5522 1
6194 5826 0
3945 5899 1
2079 636 0
2230 6279 1
829 1735 0
7983 872 1
4815 3543 1
1560 2793 0
7019 1002 1
5582 7588 0
1532 2539 0
2748 7263 0
1004 1135 1
1558 6243 0
1192 3759 1
7357 2322 0
2063 1830 0
3036 2062 0
1515 1005 1
7044 6173 1
2126 7910 1
2098 8002 0
3055 1025 0
4913 1533 0
7198 1584 1
3146 2020 0
3863 943 1
8132 3853 0
623 5437 0
7310 3410 1
7321 6940 0
878 7280 1
316 6399 1
5740 7695 1
6330 7453 1
2157 3057 1
2465 7890 0
5537 355 1
4286 7599 0
5714 4668 0
730 1759 1
7245 708 1
657 7586 0
8117 3304 1
3034 6685 1
1105 1778 0
2853 4766 0
7789 8125 1
2322 3153 1
11 6260 1
3512 2013 1
5501 3956 0
6584 6642 0
5709 2039 1
6528 6285 1
7368 5699 0
6210 6513 0
1061 1520 1
5395 3547 1
461 3489 0
1231 80 0
2517 118 0
7487 5803 0
6996 726 1
2675 1391 0
6988 3303 0
2078 7421 0
6556 5593 0
7064 58 1
1550 2032 1
7171 6863 1
7142 5183 0
6139 4554 1
6072 281 1
5866 5527 0
3165 4989 1
7714 1498 1
4612 3571 0
4090 3597 0
5416 1332 1
5962 2918 0
5886 8065 0
7423 2061 1
5304 449 0
5514 3671 0
6988 1605 0
6672 1119 0
1117 1642 1
6615 655 1
7542 3120 1
7619 3312 1
2981 2625 1
4721 3004 1
355 7864 1
3055 3284 0
7951 6865 0
2599 5318 1
593 7861 1
3513 3394 0
3597 278 1
6600 5182 0
7586 886 1
3791 2998 0
6530 6496 0
990 1145 0
2457 7367 0
337 2811 0
2431 7810 0
6031 1688 0
4327 2706 0
5966 3052 1
1174 4983 1
33 4512 0
5186 2024 0
45 5384 0
5906 6190 0
2091 4154 0
6459 310 1
2388 446 0
5618 7181 0
5874 1631 1
6683 4489 1
5850 722 1
2298 3105 0
5186 1833 0
6814 339 0
7725 5216 0
5262 4682 1
7502 1858 1
6242 1189 1
6309 7783 0
4089 1154 1
6786 5097 1
3367 5972 1
4785 4956 0
4159 129 0
4 2247 1
2727 5476 1
5185 3326 1
7018 643 0
5266 2654 1
4748 4281 1
22 679 1
3386 3820 0
275 7287 0
2294 2540 0
679 1369 1
2906 5504 1
602 32 1
4923 3282 1
6809 841 0
3126 1971 1
6408 6231 0
6286 2116 1
633 279 0
37 1585 1
7989 7062 0
2295 251 1
39 1660 0
3535 3658 0
3647 601 1
4199 6550 0
7976 3856 0
5771 117 0
4203 3109 1
940 1018 1
1585 838 0
2516 3439 0
3457 465 1
5177 6858 0
6173 3630 1
6622 5606 1
6106 6007 1
7794 402 0
5476 2951 0
3542 7817 1
6862 3714 1
2061 5260 1
4785 4903 0
6103 6841 1
2382 1906 0
3087 5782 0
6978 7734 0
443 6919 0
3135 6214 1
5560 7234 1
7896 718 1
6371 4220 1
8026 3192 0
944 3046 0
17 7526 1
5818 2732 0
1685 2482 1
4227 6085 1
1653 1453 1
1660 7561 1
6994 280 0
7237 1067 0
6116 5083 1
6146 1812 0
6086 6142 1
7076 3276 0
6548 2915 0
7347 4117 1
3061 5042 0
277 2053 1
6955 2428 1
1271 5193 0
3960 6678 0
1526 558 1
6949 1298 0
6874 6121 1
7171 3917 0
7875 4621 1
3223 7676 1
4467 2118 1
3676 7269 1
7058 1389 0
4544 4692 1
384 6876 1
2364 3076 1
2058 5445 0
4554 1463 0
7487 1874 1
4383 5386 0
4918 4483 1
888 4714 1
2051 3768 1
5504 823 1
4346 6217 1
1025 4002 0
7550 4879 1
1688 5647 0
3204 6055 0
5465 4094 0
1309 5434 1
6734 7457 1
1604 3475 1
7588 2112 1
7801 6215 1
7122 2668 0
7091 5546 1
3839 4497 1
3265 6344 1
4182 2383 1
6058 2367 1
6494 7950 0
617 2642 1
3441 4140 0
2695 4915 1
6148 7998 1
6874 7883 0
384 2583 1
5310 7807 0
5899 5553 0
2420 6421 1
1856 661 0
6850 3154 0
7053 6063 0
6571 7375 1
5879 1203 1
5960 538 0
1135 4091 0
6572 7596 1
7076 3937 0
4347 860 0
6094 7607 0
222 1029 0
3371 4912 1
123 3478 1
7545 6508 1
4484 3023 1
245 6201 1
5487 3 1
7339 3419 0
3266 1467 1
5221 3233 1
2645 7366 0
7947 6136 1
7013 6095 0
5390 2658 0
6731 2472 0
7113 4359 0
3931 5992 1
587 7419 1
2961 3149 0
4806 7931 1
6440 7034 0
7185 1519 0
1405 2378 1
7577 8116 0
6594 6300 1
849 2725 1
838 1291 0
4294 3365 1
1912 4570 0
3304 4449 1
392 7878 1
3132 6952 1
5874 3306 0
6283 5516 1
7178 6887 1
5699 2241 0
6892 5078 1
3055 8024 0
7439 2820 1
7729 2888 0
1852 6336 0
1286 1374 0
2062 306 1
602 5814 1
3832 4070 0
1160 4888 0
311 5134 1
7453 5323 1
5551 2047 1
4123 1712 0
2000 7136 0
7357 7660 1
785 931 1
2319 5949 1
219 7602 1
591 5731 0
4092 7467 1
4648 7351 0
2854 1652 0
7744 7649 0
1451 1597 1
2798 4352 0
4021 2180 0
3454 5922 1
8050 1016 0
6371 4461 1
6215 6034 1
7263 994 1
4972 3958 1
5601 790 0
4227 4164 0
7698 6681 1
313 8081 1
5305 5163 0
6842 3014 1
7305 2802 0
3429 8041 0
811 6093 0
7691 6024 1
3831 7008 0
7877 3354 1
211 2905 0
5928 548 0
1064 2768 1
4203 2930 0
5187 3395 0
8003 2643 1
6861 4012 0
5151 7056 1
3094 5692 0
3196 7795 0
2697 5841 1
5712 6036 0
2981 324 1
633 1694 1
6402 4982 1
4999 2957 0
5016 6464 0
4643 8036 0
6173 881 0
46 2442 0
1583 5923 0
6036 1166 0
6013 1008 0
4131 4345 0
3759 2987 1
1188 2780 1
4461 3589 0
6583 5595 1
2389 696 1
2811 2471 0
724 1474 1
4785 8053 0
4077 6877 1
7676 4858 0
7605 3806 0
8063 7451 1
5104 1031 0
6626 2337 1
4864 6373 0
7479 4561 0
7710 2267 1
6442 2144 0
4569 2087 1
1980 2168 1
4044 5294 1
852 4690 0
1713 2355 0
4215 1847 1
1842 2152 0
5994 6943 0
1551 8102 1
7976 5821 1
6594 6250 0
2542 7433 0
7276 5734 0
7147 6062 1
5702 5117 0
6406 3476 1
3479 6636 1
6094 6429 0
6013 3929 0
522 2673 0
2724 4759 1
6888 3785 0
6392 2034 0
4001 4526 1
5163 1702 1
636 7119 1
838 4698 0
5444 5867 0
6392 6511 1
7989 3919 0
1025 2257 1
5476 2932 1
2472 5617 1
25 6760 0
83 1193 1
2493 4321 0
1971 1101 0
4759 6799 1
1494 6802 1
6839 3164 0
1019 4357 0
5280 3907 0
6083 3163 0
2311 7990 0
5382 4919 1
239 808 0
3196 6690 0
5064 1395 0
4912 1010 0
189 1822 1
537 745 0
1697 4086 0
6725 4340 1
5788 1367 0
4159 1478 0
3597 5084 1
2835 1801 0
5384 1098 0
7883 4697 1
2357 4849 1
7991 2220 0
5909 4540 0
1332 4105 0
657 5753 0
3262 1880 0
6937 1139 0
3584 3385 1
5382 1929 1
4752 2603 1
3260 4782 1
1494 7278 0
2965 7163 0
6300 3088 0
7106 4837 0
2820 2264 1
2566 6524 1
7583 4342 0
2211 6871 0
1203 739 0
71 5713 1
4225 7624 0
7090 1903 1
1309 3999 0
6660 4545 1
4877 5659 0
3865 6844 0
976 4606 0
3978 626 0
1688 3834 1
7083 3288 1
6951 5023 1
3135 428 0
5247 4927 0
3074 4452 0
571 7396 0
6145 1050 0
3052 1610 0
4776 2975 0
6895 2689 0
6591 930 1
4698 7061 0
7687 6468 0
2349 7833 0
6889 2277 0
1546 6369 1
5619 518 0
2548 7536 1
4569 6692 1
1470 1723 0
2556 609 0
3270 1504 0
4723 1706 0
6809 7766 1
718 8107 1
1045 7919 1
5809 1919 1
3960 1026 1
3441 3069 1
950 1677 1
2006 82 0
7208 2021 1
2259 4813 0
5476 4083 0
1271 2315 1
3196 1181 0
3476 1932 0
4785 1741 1
4346 276 1
8117 4649 0
933 7850 0
4750 7568 0
2230 8046 0
2188 2284 0
2321 425 0
4281 1870 1
6083 7266 1
2175 2416 0
2295 887 1
7961 1074 1
1653 2151 0
2109 2233 0
4351 2609 1
1463 2812 1
2390 3538 1
6636 3727 0
3605 1477 1
4168 2200 0
724 7818 0
2085 236 0
2517 3886 0
7032 651 1
128 6046 0
3648 7777 1
4452 7290 1
2796 4213 1
3705 1243 1
3733 4165 1
3751 113 1
8016 7197 0
6775 16 0
6666 7659 0
1540 4217 1
615 4010 1
1844 2972 0
2654 5103 1
1232 4040 1
4621 7329 1
7142 2023 1
3195 6127 0
4523 7728 1
6215 3819 1
7237 8032 0
3960 7768 0
3 7286 0
2818 2543 1
5392 292 0
790 2333 0
487 1578 1
3053 5631 0
6952 361 0
4879 4687 1
633 6645 0
8011 5495 1
3305 5651 1
1551 4022 1
4790 1324 0
281 902 0
6312 8134 0
2211 1861 1
4848 6416 1
6220 5456 0
7102 7060 1
2452 1747 1
3830 1302 1
2402 397 1
2828 5599 0
5928 5099 0
3863 5244 0
1577 1176 1
6934 3119 0
7045 804 0
398 7527 0
1239 288 0
2774 4250 0
3750 1513 1
5267 7658 0
7996 5598 0
3168 5129 1
5599 4552 0
1613 3510 1
4785 4870 0
5217 3814 0
5552 7016 0
3748 262 0
3584 810 0
1971 1810 1
2697 2943 0
3047 2253 1
6556 3400 0
5429 6836 1
5815 5863 0
3878 6740 1
1149 6616 1
7951 6400 1
4304 4850 0
7950 6938 0
7080 710 1
6717 7154 1
2220 3336 0
2675 345 1
7357 2324 1
3273 2834 1
7467 474 1
4321 8076 1
3223 1385 0
3523 7095 1
2279 240 1
4511 7297 0
58 8074 1
1858 4821 1
6889 4336 0
2733 5459 0
1558 6358 1
6964 7465 1
2997 1086 0
3195 7994 0
3055 1770 1
5134 6326 0
5183 1132 0
6013 1346 1
2006 7385 0
6348 2395 0
4919 3250 1
3195 3789 1
1511 5131 1
6948 4491 0
6597 6278 0
6339 6546 0
2957 2956 0
1406 4854 1
4383 4120 0
6220 2323 0
5573 4710 0
3168 4106 1
4447 7692 0
602 7170 1
7801 1464 1
8125 3033 0
6565 3214 1
3182 2338 1
6938 8135 1
6124 2529 0
1085 7559 0
262 4113 0
4120 3987 0
2023 6119 1
3839 297 1
1178 7564 1
3244 6872 0
1652 6677 0
5635 937 0
495 3158 1
7062 5901 0
5289 376 0
2329 7900 1
5247 6091 0
8103 3139 0
3288 2615 0
649 1734 0
5019 6720 0
3830 8080 0
3122 5213 0
5428 5549 1
2834 4876 1
7351 3694 1
5214 6394 0
7171 2317 0
6194 3891 0
7446 6992 1
5027 1044 0
1463 8128 1
3476 3001 0
4467 4842 0
7691 4967 1
4880 805 1
7848 8028 0
7387 8030 1
5652 7656 1
3114 5716 1
2811 4397 0
1487 5870 1
1609 244 0
2976 6653 0
3147 584 0
5571 706 1
7341 104 0
4461 2579 1
3993 2684 0
174 2842 1
4697 2285 0
7850 5447 1
1203 4430 1
3763 5069 1
1429 4660 0
7113 6896 1
1727 4361 1
3182 6075 0
1840 3264 0
1119 4202 1
2813 122 0
2792 4893 0
6373 4390 1
2843 2201 1
3319 2475 1
6343 4348 0
7818 2312 1
1260 3691 1
4775 6476 0
1203 2927 1
2286 5222 1
3814 7857 0
1561 3332 0
1922 6420 0
1464 4237 0
5090 1200 0
1823 6323 1
7605 3240 0
7624 1805 0
5227 5530 1
4314 1110 1
4552 4866 1
2151 6500 0
2861 6158 0
7295 3946 0
6243 6701 1
6486 8061 0
5197 7123 1
5815 8070 0
5386 6697 1
6260 8004 0
4131 7555 0
4879 7296 1
4468 1808 0
1108 139 0
263 4975 0
3915 3031 1
4569 4155 1
860 7355 1
6764 2242 1
5395 7885 0
7611 4801 0
6508 3127 0
5763 6295 0
6440 6522 0
7838 5282 1
4407 3215 1
7577 3007 1
5582 7762 1
811 5403 0
6849 6808 0
7662 5363 0
2138 7825 0
6522 5861 0
2991 7456 1
7130 3794 0
7062 547 1
238 3083 0
3231 6633 0
7535 3509 1
5518 7915 1
1435 3743 0
303 6582 1
3147 1182 1
6725 4385 1
7714 6032 1
4400 7625 1
6075 7244 0
7396 5168 1
6928 1392 1
67 5559 0
7479 2252 1
4730 3421 0
5956 2108 0
7801 4703 1
1487 4472 0
6309 7418 0
5387 7230 0
1978 5231 0
1874 5864 0
52 1034 0
5692 3071 0
3266 5970 0
2957 3415 0
6513 1206 1
5619 3560 1
6285 5667 0
3625 6390 0
3969 319 1
3184 2125 0
7580 3245 1
1008 4659 1
7337 7273 1
3120 1171 0
6817 2856 0
5290 5368 0
7004 6219 1
1445 136 1
7624 4930 1
5887 4756 0
5487 3073 1
1870 2638 0
7090 4238 0
2941 2380 0
1154 1430 1
7691 4302 0
6086 1603 0
2510 5355 0
6849 1228 0
1374 4736 1
3443 7635 1
5093 5984 0
5213 3340 1
6955 6213 1
5032 955 0
5485 8045 1
7956 6029 0
1108 419 0
5798 3030 1
808 7981 1
2549 3453 0
1246 2136 0
4357 5704 1
1108 3292 0
4206 6601 0
1101 3171 1
6246 1657 0
6402 2664 1
6906 5286 1
7213 6314 0
3312 7767 1
4307 6905 1
4109 5159 0
4040 7164 1
790 4829 0
4870 6455 0
7779 6969 1
6937 6128 1
7794 7672 0
2689 6908 0
4139 4406 0
4168 3565 0
7012 816 1
1833 40 0
4540 6417 1
5881 6071 1
2927 6925 1
4294 6857 1
7545 929 1
4680 6351 0
193 5172 1
3531 6329 0
3983 3316 1
4563 4376 1
1346 4441 0
7020 194 0
5225 704 1
5960 6413 0
2066 8038 1
6055 7973 1
4357 6542 0
7245 3923 1
2039 2816 1
4331 2581 1
3128 1817 0
6489 3868 1
2257 6428 0
6861 7622 1
4668 1274 1
3735 2704 0
5850 2119 1
4441 4399 1
1540 6878 0
522 2170 1
5080 3588 1
3346 8104 1
6161 4330 1
1709 5025 0
6948 3484 0
3038 6199 0
5534 4293 1
6869 7139 0
4659 6973 0
3421 6001 0
7553 7192 1
5121 5237 0
5023 4298 0
4996 5973 0
856 1305 0
941 5086 1
1599 335 0
7577 2486 1
5289 5472 1
2629 2781 1
3034 7248 0
7670 4072 0
3370 3043 0
4121 6893 0
805 7438 0
4755 3537 0
2998 4147 0
1489 2772 1
3621 2989 0
4544 6917 1
1160 771 1
1034 8029 1
1527 3506 0
524 7933 1
5530 338 1
3218 4150 1
3676 4985 1
7810 4599 0
1085 1219 1
5131 7621 0
7465 6682 0
5083 4358 0
3512 6696 0
7550 5852 0
2720 7925 0
1533 5676 0
420 4738 1
6649 3944 1
6347 3403 1
7542 1984 0
907 6315 0
292 4872 1
7553 3882 1
4710 5085 1
1219 1826 1
4718 6423 0
2263 4573 0
7268 1602 0
7925 1518 1
501 6791 0
5006 641 0
1235 6035 1
2818 1146 0
3791 111 0
4023 8049 0
7396 5907 0
4351 6334 1
4721 2239 1
1333 6586 1
3556 421 0
4659 7615 1
319 5871 0
1477 4142 1
1246 5644 1
172 1469 1
3074 7048 0
1406 3707 0
3147 4112 0
5183 6534 0
4457 4462 1
2987 2016 1
5641 7251 0
5777 1041 0
4814 5230 1
487 4965 0
7396 3121 0
6766 6229 0
4206 3702 0
1518 703 1
6597 4921 0
4759 527 0
6024 2600 0
3945 1407 0
3284 7798 0
2321 5942 0
2549 946 0
7436 3749 0
2317 5902 1
1014 5380 0
2 5670 0
4399 3786 1
4175 2305 0
3532 3850 0
4933 6365 1
5447 5890 0
6013 6284 0
6992 1253 1
5775 4207 1
3494 4156 0
5290 7042 0
7768 5905 1
6077 5275 1
219 1528 0
5452 5212 0
4033 7616 1
7566 6212 0
6081 6051 1
7886 5738 0
5368 1199 1
5523 6735 1
2549 1163 1
126 7630 1
6055 3674 0
6825 635 0
1645 84 0
4710 2260 0
5675 5242 0
1640 1276 0
5044 7005 1
7119 3991 1
2428 3873 1
2715 6132 0
4815 4592 0
7708 7603 1
6863 5974 1
7760 5127 1
1995 270 0
5817 6338 1
898 672 1
7877 504 0
2260 7361 1
715 2161 1
3175 4170 1
3170 7952 0
5551 4253 0
2573 4722 1
3917 579 1
6995 6762 0
2233 8089 0
1735 7985 0
228 4178 1
688 6256 0
2635 6576 1
5926 574 1
745 8035 0
5177 3025 0
5709 6131 1
1386 2137 0
4801 2877 1
7443 2145 0
1461 8054 1
726 6498 0
800 6525 1
4226 5443 0
361 2212 1
4915 5944 1
2706 2907 0
2719 7764 0
866 1851 1
7583 1437 1
7599 1797 0
1206 7455 1
6526 6687 1
4457 3843 0
6286 2925 0
1011 5938 0
5458 7240 1
3135 6646 0
1567 7863 0
990 5819 0
7441 7562 0
4756 788 1
2079 1710 0
929 4671 0
1493 850 1
1291 7250 1
5365 8058 1
1597 3325 0
5909 6473 1
4170 1839 0
4544 5149 1
1026 1091 1
6318 2778 0
1011 2195 0
57 1468 1
5073 3541 1
708 4600 1
7722 233 0
7857 5979 1
1884 4567 1
4203 812 0
788 7476 0
6394 7210 1
1498 2898 1
6799 2966 0
3199 6680 1
2144 2150 0
3256 2340 1
4966 4087 1
3756 5467 0
6198 506 1
7321 1230 0
5900 4900 1
6298 2214 0
5782 2710 1
5231 6914 0
2420 2081 1
2 7108 1
4913 1707 0
1214 4341 1
6462 559 0
4353 6568 0
3541 3358 1
816 314 1
4430 2632 0
4113 5526 1
4913 2593 1
4738 1745 0
5194 741 1
4573 2427 1
2679 1580 1
2247 3452 0
1550 4711 0
2354 7444 1
1005 6668 0
234 6593 0
1477 1820 0
4395 3897 0
379 3251 1
929 97 0
872 5664 0
6468 3961 1
3794 4209 1
2569 700 0
59 2545 1
1290 7597 1
4112 5287 0
990 4824 1
4166 4669 1
2401 7844 1
1723 1600 0
786 7184 1
2898 299 1
3542 4865 0
7783 166 1
397 2914 0
1515 4257 0
2892 1998 1
3930 5178 1
8054 7637 0
7210 5828 1
4089 4470 1
2157 5113 0
5000 699 1
6907 6520 0
2150 3793 1
838 4506 1
6414 2244 1
2683 1071 1
3675 1691 0
1572 5816 1
2032 2072 0
1621 424 0
3625 1668 0
2762 7693 0
4984 642 1
1603 110 0
950 6913 1
682 7070 1
5881 7215 0
2324 5736 0
6174 5769 1
7110 596 1
2811 4240 1
3429 3957 0
2016 4344 1
906 2680 0
1340 1191 1
3717 668 1
7555 5665 0
507 925 1
8125 6502 1
7805 4625 1
6844 2326 0
7218 7075 1
1840 7247 0
7825 6980 0
6045 6084 0
7505 1183 1
921 7557 0
7310 452 1
22 2606 0
7553 4259 0
8135 2656 1
3146 4926 1
6660 75 1
7981 6340 0
5445 6362 0
461 749 1
3963 7673 1
3979 6076 0
915 3006 1
6145 4855 1
4912 2903 0
7421 4988 0
7973 7970 1
7198 1761 0
638 3322 1
150 3912 1
3276 1729 1
1005 7496 0
6452 6715 1
4249 7233 1
3604 1881 1
5071 5482 1
4437 5246 1
7766 1562 1
2604 3434 1
6760 3409 1
2333 5689 0
3153 6019 0
703 327 0
4285 3739 0
3538 4947 0
6061 5096 1
7439 3596 1
7920 7017 0
1597 7671 0
4945 5308 1
2493 458 0
1965 3720 0
6109 2980 0
601 4828 0
5492 3776 1
750 1113 1
2765 333 1
5788 1774 1
6881 6676 1
7233 5686 0
6731 2328 1
6203 8059 1
3323 6585 0
7950 4788 0
4407 7742 0
6214 6944 1
6604 3849 0
2910 1316 0
4430 7211 1
7381 7177 0
19 7592 0
3917 6357 0
846 264 1
1121 528 1
601 36 0
1343 787 1
2136 5940 0
7206 6028 0
2179 2916 1
6945 7099 1
8089 5164 0
4172 4695 1
7630 6169 0
6768 20 0
5716 5591 1
2522 4764 1
5667 3205 0
8114 66 1
82 996 0
7885 483 0
6951 3526 0
3810 1658 1
4266 5352 1
5329 1308 0
8016 6368 1
4978 3351 0
674 6011 0
3071 4043 0
1983 2306 1
6680 1725 0
315 2929 1
1610 4645 0
6281 2608 1
3131 396 1
7355 3235 1
2341 7570 1
3751 3603 1
5163 2209 1
3215 1351 0
3358 4445 1
944 1595 1
4241 2899 0
3676 5017 1
2454 5830 1
3123 2011 1
6933 6782 0
1723 8 1
5159 917 1
5940 5774 0
1493 1428 0
4714 4831 0
6217 5259 0
5617 5367 1
6878 4881 0
4710 5503 0
587 4424 1
812 671 1
4106 546 0
319 3696 0
2710 3411 0
5186 3974 1
4690 987 1
314 5413 1
4102 3507 0
2326 3525 1
2889 5079 1
2549 7954 1
4829 2500 0
6313 3580 0
917 1141 0
1031 3417 1
6023 7260 0
1814 5666 0
6039 2869 1
1908 5234 0
2480 4387 0
4947 7830 1
3457 2368 0
2719 2857 0
6655 2458 1
3381 227 1
8006 1164 0
7833 5345 1
4643 3973 0
580 4789 1
2021 820 0
6520 1186 1
2897 7732 1
5900 3624 0
1160 1038 1
77 4439 1
7592 1372 1
592 5917 0
1287 3465 1
2981 293 0
1389 3300 0
7766 2714 0
7136 4623 0
3453 767 0
5774 6665 0
174 1849 0
2675 7353 0
7445 7776 0
409 7512 1
4165 6226 0
1749 716 0
237 7149 0
3658 5980 1
1014 6005 1
4392 2627 1
1367 6935 0
4059 5939 0
1470 6794 0
2125 3430 1
1293 7540 0
4561 6831 1
2298 3212 0
4395 653 0
431 4779 0
4877 3104 1
7784 6096 0
7807 2636 0
4815 7640 0
6413 3408 0
4464 952 1
2291 4316 0
5665 7161 1
314 257 0
7635 3466 0
193 2409 1
6139 6433 0
2861 2302 1
593 4658 1
1504 542 0
6456 223 0
2966 3602 0
3358 5460 0
7720 5688 1
6600 1547 0
3541 6778 1
2802 6656 1
6692 1763 0
33 5645 0
565 4448 0
7457 5865 0
8102 1784 0
4671 6432 0
781 7860 0
4468 4948 1
990 74 1
7599 4328 1
1362 5410 1
1763 4874 1
6994 1210 0
953 6658 0
4710 6431 0
6819 2884 1
4590 1245 0
2545 138 1
1119 3143 1
2865 1897 1
3336 1877 1
5865 954 0
5378 1862 1
2074 6679 1
3242 1216 1
177 5700 1
944 410 1
6500 7934 1
341 6375 1
5552 3491 0
591 4620 0
3518 4495 0
6663 3724 0
324 4616 1
7251 5637 1
3755 260 1
3786 417 1
7387 2587 1
669 640 1
3086 2926 0
5275 6171 0
4775 1455 1
2841 977 0
3543 2044 1
2772 6544 0
52 4629 1
6334 6382 1
341 7965 0
1702 4036 1
2013 4324 0
7915 6747 1
5306 7363 0
1550 1225 1
1189 4423 1
527 357 1
7728 6941 0
4762 2022 0
1609 1993 0
2811 4911 0
3982 3881 1
6224 1612 1
5160 6956 0
4557 5822 0
4935 5846 0
1455 2570 0
1011 3194 1
1770 2637 1
3479 7272 0
1038 2470 1
572 1644 1
5194 5728 1
3355 6785 1
957 3901 1
749 7612 1
7765 5311 0
759 4597 0
487 7793 0
339 5359 1
3926 6461 0
583 7398 1
4971 6554 0
7290 5314 0
1087 3024 1
1251 481 1
2869 3492 1
5518 5162 0
5384 5760 0
6267 2705 1
3573 4103 0
913 4401 0
601 6104 0
6203 3000 1
6778 4683 0
2781 5218 0
3204 3585 1
3223 5851 1
1975 7146 0
3434 4133 1
5216 1042 1
4552 7927 1
2908 1950 0
4166 5996 0
2230 6946 0
4822 2418 0
6882 6359 1
2545 7 1
4543 5981 1
3969 3321 0
5044 4856 1
2918 5241 0
2317 1434 1
3721 6929 0
3231 7084 0
7097 1051 0
