9592 10000
7936 1245 1
5705 5963 1
1770 5449 0
3457 431 0
2923 265 1
7048 2874 1
4307 5144 0
5772 4919 1
6491 7424 1
2525 5320 0
8300 9096 1
679 2823 1
3316 7310 1
3267 3573 1
4082 1291 1
7057 8602 1
9286 7495 1
259 6667 0
1366 8749 1
6388 95 0
2273 2624 0
8104 2793 1
896 8967 0
3333 7934 1
6691 2017 1
3194 3243 1
2214 1877 0
7821 3746 1
8560 7221 0
1240 1311 0
629 4873 1
1176 4238 0
8309 6533 1
5046 913 1
5482 3608 1
7518 8606 0
1810 2556 1
370 2663 0
7074 5053 1
2989 657 1
5847 6954 0
9059 6246 1
3369 4740 1
1339 5902 1
3615 3632 0
4891 3132 0
4810 5489 1
2442 4957 0
8486 8906 1
4401 2856 1
3440 2773 0
1121 5954 0
4835 6769 0
6649 5231 1
2825 3197 1
6947 3206 0
4655 2820 1
4127 1621 0
657 6538 0
8431 1242 0
2556 918 1
6691 6635 0
8671 4402 1
2794 651 1
6497 547 1
5745 6858 0
6004 6233 0
3866 7017 0
9492 3169 0
5115 3897 1
5308 8504 1
1216 3975 1
5351 6709 0
3732 3943 1
2769 9143 0
360 9207 0
7044 1758 1
2225 6335 1
5562 6344 0
906 8534 1
3074 2148 0
8030 59 0
1877 250 1
4717 7389 1
4962 7121 1
8537 3395 0
6130 3817 0
2286 3898 0
897 6555 1
4919 5585 1
5642 4314 1
7770 1549 0
3514 1089 1
2525 1234 1
8143 4795 0
5489 91 1
5598 755 0
934 8575 1
6470 8195 0
4319 1794 1
4792 4711 0
9408 5594 1
6634 4039 0
2315 2491 1
2802 5950 1
2226 6282 0
6473 2415 0
2219 7104 0
8787 2608 0
870 5845 1
95 6762 0
6650 1711 1
6342 1781 0
239 4903 0
8607 8401 1
953 2644 0
2234 5728 1
2967 6706 1
5931 818 1
9052 8064 0
360 2485 1
7166 3416 0
5351 9334 1
3609 4063 1
8965 7828 1
9339 4245 1
7723 6363 1
6780 8442 1
7592 2376 0
1108 6006 1
2687 225 0
7357 3183 1
4950 3544 1
6076 6131 0
1427 2093 1
9437 1011 0
2907 4115 1
8030 6129 1
8823 1397 1
3094 6784 1
6175 8105 1
8751 7078 1
3705 9137 1
7922 4192 1
5633 6732 1
4220 8225 1
3782 8145 0
6781 1786 1
8602 7637 0
5160 7850 0
3732 161 0
8124 3939 1
5507 5670 1
8212 6731 1
4661 7455 0
8216 1145 0
8543 2194 0
1621 9281 1
1525 948 0
1866 5830 1
4181 968 0
8293 528 1
2710 7055 0
9538 4925 0
3163 3323 0
2984 8547 0
4498 3423 0
4494 8720 1
4455 7341 0
5088 5236 0
1515 1858 1
4723 7154 1
4326 7878 1
7298 2631 0
2098 2131 1
2286 2772 0
8145 4371 0
5907 8456 0
1318 8441 0
8090 3053 0
7786 2296 1
3573 2530 1
7889 9117 1
8492 8053 1
9167 483 1
6123 63 1
7156 2932 0
3323 138 0
94 808 0
3856 8603 1
3696 2552 0
8350 4352 0
8709 8394 0
976 1966 1
8609 639 0
4815 5038 1
1285 5018 1
7830 9043 0
6054 4528 1
2419 1707 1
5992 7414 1
3870 6574 0
4914 2126 0
8928 6035 0
3181 3397 1
8042 687 1
1798 185 0
2595 2210 1
8120 7768 0
6112 5132 0
1321 5452 0
9479 5365 1
3647 2570 0
1234 3184 1
9059 1279 1
5487 1763 1
8464 5531 0
5586 3235 0
2072 4631 0
530 7498 0
2748 9181 0
1121 8879 0
7442 2301 1
8603 6897 0
558 1611 0
2126 3530 1
9339 4956 0
5018 3681 0
2116 7391 0
6473 5399 0
3423 4946 1
4326 7328 0
1264 3863 1
6311 3957 0
4731 4532 1
3454 2961 1
657 7643 1
3197 7510 0
6304 1550 0
6308 2340 1
668 8326 1
1536 3571 0
4588 3814 0
6129 9136 1
5765 224 1
2730 6718 1
3954 5321 0
3246 5273 1
914 7989 1
2465 6716 0
726 5521 0
6037 2240 0
2567 2698 1
2127 8131 0
2013 9196 1
132 416 1
9591 2863 1
3419 1672 0
5670 7534 1
6998 8810 0
4914 3140 0
510 1457 0
303 1132 0
7351 3070 0
5953 6157 1
7628 5919 0
8486 5789 0
2843 2922 1
4280 7841 1
9179 757 0
8275 5396 1
3799 348 1
2413 7565 0
4210 1060 1
4280 2537 0
9055 5113 0
2315 857 0
1490 1597 1
5144 5064 0
6173 3082 1
7637 412 0
4810 5506 1
7663 4026 0
2074 2253 0
5658 7990 1
1536 1899 1
68 3039 0
9505 3821 1
6140 4606 0
5144 9056 1
5585 267 0
1786 1648 1
2217 8716 0
4307 4830 1
7498 6447 1
4168 8686 1
3214 4100 1
5355 9265 1
7073 6146 0
77 2451 0
540 8222 1
5758 6863 0
5718 758 1
8539 3581 0
6658 9354 1
4766 8183 0
1200 4483 0
1092 3024 1
8671 2697 0
2631 157 1
9286 2692 1
3624 6601 1
4788 2020 1
7253 724 1
8719 8901 1
651 1945 1
5046 1876 1
9281 6042 0
2240 5302 1
7259 4167 1
857 7008 1
6897 2395 1
6830 5386 1
3736 30 0
6119 8400 1
7889 7081 1
2506 4118 1
1060 3244 0
5637 5538 0
3387 1906 1
1863 1594 1
5437 5571 1
4542 170 1
9121 5003 1
9037 76 0
5716 8635 1
9499 245 1
8096 8215 0
8446 2638 1
9503 5059 1
9296 8985 0
5937 7217 1
1429 235 1
6317 3338 0
9108 4004 1
1225 7985 1
378 5717 1
7622 6408 0
9388 7340 0
4631 3032 1
9554 6141 1
9388 5754 1
7281 2149 0
6858 8875 1
4466 7339 1
1597 963 0
2301 3310 0
6800 1558 0
450 937 1
7479 6484 1
7134 5500 1
1240 7705 1
4042 1077 1
23 1350 0
4127 3664 1
6294 5369 0
2820 3786 1
5836 5395 0
1966 7966 1
8528 3923 1
4046 36 1
7705 3185 1
3213 2347 0
7268 6451 1
9085 7545 1
7298 8477 0
3072 8503 1
3401 5948 1
3142 3887 1
5128 2433 0
5846 3663 1
3959 8666 0
9012 3350 1
2138 9074 0
2790 1761 0
5562 8130 0
5961 5956 0
6425 5952 0
3386 8087 0
8003 6390 1
3185 6625 1
4172 199 0
5709 7119 1
5170 166 0
8326 3178 1
112 4376 1
6112 3204 0
193 2890 1
483 7569 0
323 8798 0
6476 5188 0
6638 3776 0
7008 6859 1
2408 5030 1
4326 8793 0
7156 62 0
4711 664 0
5763 5898 1
7044 8177 0
6658 1334 0
672 8005 1
6533 8262 0
3330 830 0
3896 2354 0
3136 2934 0
9068 1979 0
8414 3715 0
4632 9307 0
8464 5287 1
9032 8786 1
267 1422 1
474 8950 0
9416 2586 1
9265 4593 0
751 7728 1
8225 999 1
6271 4744 1
4172 3456 1
4793 5057 0
25 3259 1
3333 8121 0
8304 6821 1
7759 2642 1
9578 9550 1
1829 2938 0
3536 4340 0
9041 4212 1
6602 5325 1
7585 7380 0
9286 5701 1
5745 7149 1
6699 2249 1
5945 1369 0
2570 8126 0
8543 5015 0
1972 5078 0
1573 8519 1
2306 1615 0
5717 4477 1
91 3795 1
591 4548 1
464 7127 1
5321 3953 0
9538 7385 1
5169 5455 0
71 1272 0
1121 2294 1
4042 6132 0
7564 7972 1
5994 6379 1
1534 2940 0
5115 244 0
7460 3332 1
2078 2510 0
2410 2762 1
3426 7631 1
326 3429 0
6246 7997 1
6528 9004 0
8030 8837 0
2296 5313 0
303 655 0
7631 6197 1
655 8918 0
593 6517 0
8815 4215 0
7373 5689 0
6719 7520 1
3074 7819 1
7547 8818 1
8701 9395 0
9562 1818 0
4155 6569 0
3800 737 1
4020 350 0
6930 1636 0
2217 4550 1
6912 804 1
6101 3919 1
6431 790 0
7093 2512 1
966 2298 0
4076 6521 0
6155 9576 1
4756 306 1
4541 2388 0
6762 835 1
2214 8058 1
2595 3865 0
9576 2185 0
378 4531 1
3459 4539 1
3573 6488 0
6058 7053 0
6072 1959 0
1715 2918 0
8436 4943 1
5569 2467 1
4920 6525 0
5531 1857 1
3640 9289 0
5482 2795 1
1121 9433 1
6177 563 1
8529 7636 0
8603 6704 0
424 3420 0
5644 3742 0
6119 463 1
1415 5245 0
9108 2680 0
4593 8175 0
287 5688 0
914 7826 0
373 4203 1
8094 6369 1
2642 1247 1
3961 1585 0
7074 183 1
9018 8412 1
8658 9058 0
94 2049 0
3994 7762 1
6849 4011 1
6768 3610 1
8747 636 1
4599 6000 0
3602 2694 1
6058 48 1
1242 7946 1
4640 1724 1
4741 2572 1
7399 316 0
3805 3111 1
4431 5759 1
5503 6779 1
6345 6429 1
3187 7110 0
7997 6370 0
1810 2486 1
3100 5802 0
4 8233 1
3887 437 0
7966 451 0
7816 6673 0
1333 7033 1
6425 8348 1
4946 7185 1
7510 8410 0
4779 3117 0
373 2477 1
4191 8799 1
8284 3639 0
8787 9110 1
7631 7487 1
2042 9518 1
530 3211 0
4695 3699 0
1473 3229 0
4652 190 1
1210 8457 0
4167 9457 0
3163 6534 1
1497 613 0
1232 1003 1
6399 8675 1
4394 2099 1
5268 9224 0
1242 6359 0
2692 702 1
3573 9246 0
2123 4354 1
1906 7743 1
7 5515 0
3991 8227 1
2410 1720 0
7296 7568 0
393 8129 1
5381 1062 1
7883 4041 0
3182 9010 0
8275 1472 0
6037 3165 1
6209 7747 1
7984 4272 1
5824 825 0
4830 8445 0
7564 5801 1
6449 7688 0
9216 1095 0
7644 4708 0
2870 246 0
7008 8976 1
953 6668 1
2863 1947 0
483 7785 0
8719 3769 0
7867 2992 0
5957 8649 1
1720 7108 1
8033 4174 1
4404 1513 0
167 8322 1
1428 1459 0
5789 7230 0
999 1498 0
6716 8797 0
8492 7843 0
4528 6794 1
7470 5809 0
6884 5768 1
2663 5920 0
5921 7963 1
3921 2632 1
3991 1345 1
2793 4384 0
8442 8725 0
4114 2437 1
8528 2760 1
6880 795 1
2537 7220 0
3623 7071 0
5688 5973 1
7762 3224 0
6491 2307 0
3070 6346 0
5784 705 1
4641 2469 1
9462 5888 0
5144 3735 1
2078 4239 1
8539 8726 1
1903 935 1
7381 8205 1
9455 254 1
6625 3649 0
7889 585 0
6417 9101 1
5830 1275 0
1433 6801 1
6481 6265 1
4891 5137 1
7305 4732 1
5487 656 1
193 8940 0
1191 9484 1
7385 551 1
3648 4561 1
5490 8750 0
280 4513 1
5689 9152 0
3267 776 1
4815 1475 0
1794 6011 0
6122 8047 1
6425 5122 1
6478 6765 1
3332 3257 0
7963 2914 0
157 8364 1
6649 8118 1
2196 5724 1
8218 9418 0
4723 6281 1
4429 232 1
4788 6080 0
5500 3560 1
2934 6614 0
8778 2653 0
6072 1468 1
8094 4068 0
3402 1744 0
1485 3964 0
705 5224 0
2608 9201 0
4192 1102 0
2137 2587 1
5452 6299 0
5015 5424 0
1089 1343 1
3750 5703 0
4011 9528 1
386 6918 0
6491 883 0
7697 9243 0
3660 9357 1
7946 325 1
2506 4936 1
5230 8387 0
3919 5036 0
7384 4519 0
7963 846 0
9090 4823 0
1108 6568 0
2635 2618 1
5041 7105 1
5802 3071 0
5728 5732 0
2877 8546 0
8725 6567 0
530 2844 1
7263 6984 0
9426 4253 1
716 1091 0
3368 3728 1
1677 8164 0
1680 569 0
9298 2919 1
7445 8555 0
2701 2227 1
7104 4737 1
7240 3304 1
5629 1220 1
407 3611 1
8436 8641 1
5312 9078 1
3735 650 0
1597 761 1
1550 8012 1
7355 2655 0
3047 2971 0
7897 4753 1
5907 7080 1
8564 6711 0
1876 5066 0
4792 9138 1
8451 8480 1
6555 1222 0
6603 9460 0
4853 5372 1
7535 8335 1
2890 2520 1
9031 4247 1
6667 74 1
7622 1061 0
350 8396 1
3304 2509 0
3243 632 1
5713 832 1
3179 376 0
6897 65 0
4265 6854 1
2477 4520 0
6941 6083 1
2422 7621 1
6663 1015 0
2872 11 1
5495 9381 0
4876 2605 0
8431 7359 0
7099 1507 0
9512 6828 1
1858 8924 1
1672 8895 1
7518 3962 1
5380 9398 0
7796 2880 0
622 6502 1
6345 6748 1
1674 8712 0
4473 4405 0
9411 2317 0
5012 4605 0
9121 952 0
5948 3209 1
2073 9449 0
4957 6671 1
8568 6302 0
9010 1001 0
1272 1235 1
3711 1282 0
346 4684 1
2149 9420 1
1129 5639 0
2642 4097 1
4393 5358 1
794 3793 0
4155 16 0
5548 734 1
4003 3543 1
7122 1471 1
7008 932 0
968 3409 1
6118 7249 1
6363 5400 1
8713 7929 1
5670 2361 1
1927 8853 0
1450 1410 1
3631 6241 0
6447 8235 0
1457 4973 1
9558 8481 1
4531 5938 0
5977 2747 0
7545 3595 0
7498 2302 1
6784 3327 0
6565 957 1
1693 9283 0
9298 4449 0
8172 8280 1
3568 6135 0
11 647 0
3188 333 1
8032 4489 0
9043 3056 1
2923 8860 0
4265 4645 1
9138 7059 1
3302 715 1
4043 8509 1
9463 7595 1
2498 1750 1
2759 8367 0
5395 3886 1
9503 5653 1
6092 3364 0
983 5597 1
2237 3637 1
1011 2931 0
1558 6022 0
7279 8898 1
8400 868 0
6112 2702 1
4821 7914 1
9415 8548 0
3578 2362 0
8918 7171 1
1130 5193 0
5745 5397 0
3964 1288 0
6112 5227 0
3419 8000 0
1310 6875 0
6369 6174 1
5911 3486 1
7708 3580 1
4795 1666 1
3858 7089 1
4914 2069 0
3457 5777 1
5177 9223 0
1896 8756 1
1121 8356 1
7373 1543 0
9357 5645 0
1011 1488 1
6429 1773 1
3448 1809 1
199 4062 1
1585 4668 1
9340 3256 1
825 3922 0
9059 6380 1
1014 2236 0
1500 5974 0
25 5627 1
7 7961 0
5523 6301 1
3327 42 0
467 5608 0
3573 1686 1
8012 8571 0
5012 1401 1
7091 247 0
1176 5522 0
6557 3809 0
8932 1581 1
5952 1204 0
1422 6465 1
309 8122 1
1219 5947 1
9265 9529 1
3448 5065 0
2509 6899 0
2415 5342 1
2926 3871 0
1232 8977 0
3178 198 1
6538 449 1
7953 5547 1
1396 1943 0
9437 2551 0
860 748 0
1946 5391 1
1936 6591 1
5503 4770 0
4604 4934 0
785 9015 1
6911 6833 1
8442 9211 1
1094 4108 1
4810 3502 1
6308 8741 1
1550 7036 1
846 4052 1
2736 6436 0
4174 5769 1
8906 2600 1
2189 7521 0
8122 9355 1
3009 4209 1
5630 2424 1
7083 6251 1
1429 2630 1
4417 1492 1
5718 4255 0
3560 4771 0
6502 8337 1
4219 1417 0
4052 7598 0
9334 8736 1
1108 3590 0
8720 7550 1
3809 898 1
4006 7186 1
8335 9261 1
2376 9228 0
2098 8085 0
7876 7594 1
6614 2948 0
6000 5089 1
7080 5207 0
8337 8905 0
8798 5981 1
7121 6901 0
4215 682 0
7435 3940 1
4020 7709 0
9243 8893 1
8493 5388 1
6153 8653 0
4082 4829 1
77 6560 0
6475 2935 0
4943 6196 0
7801 8461 0
4155 6430 1
9165 9231 1
5487 7097 1
7001 5604 0
6075 3628 1
3456 7711 1
2302 8331 0
1205 8027 1
206 2833 1
9171 6348 1
2857 2503 0
4588 2515 0
355 2030 0
8508 2611 0
5922 3436 0
7355 3661 1
5170 5960 1
3009 4200 1
5292 1084 1
1285 8858 1
6980 397 1
7850 2168 1
9157 7247 0
8743 1919 1
5128 9349 1
3744 1006 0
4973 4646 1
2510 9545 0
5957 415 0
5629 2860 0
2701 217 0
3179 5441 1
8860 4295 0
5898 2014 1
6408 8735 0
1288 3001 0
5348 1017 0
2692 4844 0
28 6746 1
3769 4880 1
157 9187 0
727 8612 0
7878 6518 1
7770 6839 1
2890 4673 1
213 8404 0
6282 4065 0
1784 2871 0
953 4266 1
3746 3118 0
518 226 0
9076 3973 1
4920 7446 0
8022 544 0
906 8171 0
1155 8518 0
5528 9034 0
8747 8842 0
8862 4005 0
3178 1390 0
4956 181 0
7648 6067 0
8222 4845 1
5717 9214 1
6997 5010 0
2833 6306 1
5298 6959 0
1410 4012 1
5144 3666 0
3836 257 1
818 4426 1
6067 8859 0
3327 9519 1
4404 4724 0
846 4777 0
8747 529 1
6282 6632 1
4408 2143 1
3312 1052 1
3066 7142 1
2564 154 1
3897 6111 0
6157 1418 1
8125 2183 0
6240 5574 0
8725 4007 0
335 1554 0
8571 1495 1
7828 8934 1
8158 5032 0
1966 2076 1
2608 5680 1
35 1780 1
5714 5850 0
704 8755 0
6560 6386 1
5956 7164 1
8337 9448 0
4512 7113 1
1896 6919 0
7922 7013 0
535 7888 1
2827 2375 1
3445 2975 0
3100 1319 0
2680 8610 0
7305 1606 1
6954 5917 0
6281 6273 1
704 4196 0
4068 8301 0
1498 3572 1
7041 722 1
8271 4398 0
8212 880 1
1455 5254 0
5292 4189 0
613 2274 1
5832 6252 1
6671 8979 0
5963 4921 0
7934 3033 0
6859 5383 0
3026 8409 1
7631 8194 1
6849 5656 1
4793 5361 0
8183 367 0
4220 9089 1
5598 5157 0
7622 9553 0
9127 4945 0
2340 6421 1
704 6993 0
4860 1938 0
59 7940 1
166 1864 1
6199 8017 0
667 1341 0
2750 2978 1
8755 3516 1
3178 5551 1
845 6827 0
1910 1383 1
8293 3428 0
1636 1268 0
4226 5458 0
2822 5134 1
4809 469 0
8519 5501 0
9318 6509 0
5847 6820 0
7469 4122 0
3153 6795 1
2020 4710 1
6859 1072 1
2251 2673 0
3184 4358 0
4352 8954 1
2520 6229 1
8122 1386 1
8217 4467 1
7692 3840 1
6997 3398 0
5064 3657 1
664 7196 0
3111 8777 1
1870 7401 1
6431 466 0
4230 1629 0
5673 4678 0
9559 5107 1
3420 4375 1
9045 8011 1
1498 2741 0
26 236 0
6709 221 0
5329 9577 1
8410 3674 1
6811 7647 0
289 8987 1
1737 4540 0
9286 5892 0
6037 6553 0
5981 7362 1
1564 2177 1
7442 5430 1
5561 852 0
161 6906 1
6140 2739 1
449 9156 1
6101 5897 0
134 6550 1
7510 9502 1
2936 4060 0
2741 8692 1
9096 8836 0
7081 1046 0
376 7979 0
5732 8114 1
4417 8916 1
8976 3963 0
7759 9322 0
3132 6599 1
1857 7696 1
206 6939 0
847 5389 0
2040 6298 1
9463 1975 0
1666 4389 0
6599 2468 1
9152 1458 0
5377 2416 0
7087 1208 0
1977 7288 0
1471 3531 1
3338 531 1
1361 3718 1
1176 1604 0
8860 3614 1
3648 4378 0
8350 829 0
3517 2341 0
2247 420 1
3465 509 1
8658 2420 1
3194 7473 0
9357 5189 0
3339 6312 1
1289 3655 1
2935 398 1
6571 7188 0
2124 1528 1
432 320 1
3254 9498 1
5569 5761 1
95 404 1
6981 628 1
7876 1923 1
6196 8081 0
6197 3589 1
2551 5164 1
7097 6440 0
9473 3798 0
9372 8092 1
6765 2894 0
7278 6775 0
1264 9103 1
246 7616 0
7604 6700 0
8184 5000 1
5721 5102 1
3435 2803 0
2922 5545 1
2870 2660 1
3767 6103 0
9147 2905 1
7188 853 1
6130 8069 1
2788 6066 0
6667 9494 1
8751 3646 1
9052 3035 1
5825 3201 0
5714 9095 0
7460 4022 0
2368 8708 0
4230 6546 0
309 2024 1
972 5256 0
3416 7163 0
756 2811 0
4561 7691 1
5897 1759 1
1061 3149 0
1877 5105 1
6111 9526 1
5099 4282 1
2967 9125 0
9371 7574 0
6863 5544 1
323 5985 0
95 7427 1
92 5694 0
2503 4975 1
3689 5416 1
4962 8874 1
68 517 1
6800 116 0
6911 4190 0
1956 5152 1
4641 6441 1
2548 8514 1
4213 8487 0
1250 2837 0
1818 6243 1
8743 1104 0
7247 4776 0
3153 7050 0
2490 427 1
8826 974 0
8262 491 1
6887 1447 1
685 9158 1
3666 2445 1
2558 5235 0
808 2190 1
8741 4859 1
1375 1915 1
1954 9360 1
5000 7497 0
5644 5895 1
5333 5601 0
8360 4089 0
6799 2440 0
68 1451 0
9172 4598 1
4921 1355 0
2380 8631 1
7521 4886 1
2827 3342 0
2989 7267 0
2811 7752 0
4127 6921 1
4190 6749 0
3261 615 0
706 2563 0
5452 7496 0
4624 6371 1
8606 9300 1
7943 3934 1
809 1193 0
3634 708 1
1220 666 1
2923 1734 1
4373 8733 0
2856 8728 0
5930 6805 0
6911 4847 1
9505 8840 0
8926 9520 1
3954 7775 1
3169 9242 1
9071 2205 1
7883 8727 0
6718 8768 0
496 7326 1
9321 6105 1
5397 2460 0
7487 1175 0
7549 6956 0
2131 8963 1
2856 7935 1
7087 5119 0
8201 7700 0
8072 4422 0
250 5054 1
8312 3219 1
8222 8162 1
8195 5842 0
6157 5147 0
9043 2619 0
8860 4148 0
2860 4768 1
8977 6166 0
1272 7900 1
1438 5733 0
3737 694 0
8818 411 1
1003 8248 0
5763 7136 1
7074 8278 1
964 60 1
2570 5557 0
2847 7264 1
1086 6755 1
4795 125 1
5728 7374 0
8404 9079 1
2638 1169 0
1319 2429 1
5789 8595 0
3871 4699 0
1680 7659 0
1938 6656 1
3617 7847 0
5869 2960 1
349 7707 0
333 8538 0
1927 2479 1
1513 2172 0
8799 8684 0
3727 9500 1
1062 6193 1
1844 6047 1
6502 6576 1
1068 7827 0
510 5740 0
1468 2849 0
5897 7042 0
9010 2064 0
5921 6539 1
5996 7776 1
8099 5182 1
9058 6107 0
576 2281 0
193 2144 0
44 5110 0
1564 3967 0
7095 2330 0
2860 4123 1
5911 9097 0
5950 2282 1
245 3529 0
3718 6734 0
1086 9506 0
5374 8263 1
5107 7457 0
610 2780 0
1747 8941 0
3149 7244 1
4745 638 1
1585 8230 0
450 7886 1
134 6469 1
8030 5181 1
169 4764 1
1233 8407 1
948 6838 1
7598 1294 0
6311 8510 0
5452 3849 0
7647 6203 1
952 8291 1
1068 6808 0
5168 1699 0
7391 910 1
7359 6366 1
9572 1533 0
6872 6896 0
4266 7430 1
6569 3535 0
4846 8383 1
9416 8639 0
4172 735 0
682 3895 1
5763 3155 1
2014 8622 0
4967 6114 1
8673 2651 0
5824 156 1
846 1152 0
1558 1725 0
5397 1134 1
8610 2264 1
5103 7418 0
8798 5494 1
80 6963 0
8396 8098 1
8893 176 1
4020 4406 0
4599 6654 0
5538 6617 1
2183 801 1
1655 3172 1
1176 5385 1
2152 1154 1
4137 709 0
7471 1730 1
8539 2276 1
1510 4680 1
5236 5749 0
6409 5443 0
8818 7656 1
1272 4841 0
5381 7667 1
2362 5596 1
6954 4287 1
578 8234 1
709 642 0
8000 1688 0
49 400 1
3828 3985 0
701 5550 1
6370 7490 1
5629 988 1
5414 2662 1
5224 3770 0
1391 4023 1
2655 7795 1
239 1125 0
7355 1656 0
3646 5554 0
682 4158 1
4196 6190 0
5732 1566 0
8635 2921 0
8622 9126 0
11 6056 0
2468 5485 1
8094 5665 0
5088 2502 1
1488 4257 1
5144 233 0
6957 6125 1
804 9540 1
214 3847 0
2692 575 1
2237 1408 1
1564 4413 0
9484 7959 0
8662 8435 1
7457 2568 0
7762 3802 1
2931 7772 0
6747 8065 1
667 8029 0
2506 5822 0
6602 6201 0
8224 4963 1
6438 2704 1
7700 3815 0
8822 4342 0
2498 7049 0
3609 2553 1
8673 8789 0
6348 3092 0
8756 1322 1
5694 7501 1
521 103 0
5867 6583 0
3791 3499 0
7374 9062 1
2330 7835 0
1216 7509 1
3310 2309 1
1095 7467 1
3856 1519 1
259 7315 0
4667 6893 0
7134 4626 0
265 3252 0
3544 7735 1
1015 1620 0
8741 9279 1
896 8581 0
7487 6136 0
3151 895 1
4950 2816 1
217 7624 0
2564 3203 1
3309 4320 1
5627 9580 0
1794 8091 0
6005 8688 0
9340 381 0
5604 8809 0
1451 7511 1
138 6846 0
8555 5211 1
156 3173 0
1390 3545 1
9357 7937 0
2772 5237 0
2794 3638 1
115 8325 0
3111 3400 1
5954 6757 1
8153 2357 0
4238 9169 0
3611 7064 0
3577 6109 0
1573 6840 1
4323 8273 0
8457 5860 1
8391 7256 1
5412 8247 0
664 1801 0
2567 8617 0
2692 915 1
2289 3900 1
8613 840 0
7103 3415 1
6112 4576 0
1145 6891 0
4762 5778 0
1588 1277 0
4158 6307 0
2077 5628 0
4539 5783 0
2002 3220 1
154 3106 1
3729 6499 1
9349 581 1
247 6472 0
5173 5303 1
7096 4564 0
5961 7466 1
5763 5671 1
1451 2367 0
9211 4752 0
156 4300 1
5140 3564 1
7510 1180 0
7547 2336 1
1944 2749 0
7549 2032 0
306 3207 1
6199 3466 0
7418 929 1
4255 4362 0
7381 6416 1
1938 4887 1
5443 1696 1
2844 6582 1
65 6422 1
7446 9541 1
1944 2777 0
2491 1002 0
8257 7517 0
9413 2830 0
7759 7431 1
5144 6064 1
247 3137 0
6153 8295 1
6697 8308 1
6697 4902 0
4006 6102 0
167 691 0
9010 9151 0
4862 1197 0
2802 215 1
7213 7026 1
8924 5492 1
5001 5444 1
2765 4107 1
7298 1499 1
1092 1539 0
9223 4193 1
1562 3597 1
4973 6014 0
6749 3656 0
8941 7197 0
932 6740 1
8617 8220 1
4745 7976 1
1896 4505 0
9416 8880 1
3267 2942 0
2825 9109 0
378 8625 0
6122 5649 0
1497 4156 1
1322 6171 0
6895 5622 1
1426 5044 1
2298 1835 0
3866 1644 0
8113 4861 0
2317 4654 0
8979 6426 1
5441 4353 0
8480 8475 0
9388 6147 1
5539 675 1
5996 8943 1
8087 9327 0
3900 6410 1
4011 4580 0
4604 3264 1
7897 1464 1
6957 554 0
8091 9575 0
7772 8269 1
974 8359 0
2362 223 1
3436 113 0
5034 2841 1
1975 2916 1
1360 6605 1
5544 5476 1
2537 2321 0
4004 1524 1
578 6167 1
6658 4574 0
804 2383 1
2205 2216 1
449 5667 0
8473 9509 1
2168 8839 1
3863 2232 0
1923 7798 0
2907 9124 1
4004 1149 1
6533 5708 1
4340 5199 0
5634 211 1
4853 9375 0
4422 9075 1
6054 4157 1
2401 3037 1
8955 5214 0
7401 3743 0
7842 7704 1
6649 7198 0
2486 6506 1
2403 8624 1
3184 3029 0
4793 4780 1
8091 8896 0
8741 1952 1
7391 1412 1
7705 6807 0
8882 1213 1
1017 8561 1
1375 2941 0
9012 2755 1
221 3714 0
6107 1290 1
1383 2432 1
1215 2164 1
4376 6411 0
3994 3984 1
7061 148 1
316 5593 1
3660 3199 1
3209 2258 0
9079 2092 1
1011 3104 0
395 7231 0
6159 3650 0
6229 20 0
8019 4848 0
7708 0 0
6243 7690 0
7376 1163 1
1763 8478 0
2422 7390 0
7437 2691 0
6350 1440 0
5985 7640 0
7612 5681 1
3547 6999 1
9257 8310 0
5077 5393 1
709 5879 0
1366 6913 0
895 4488 0
5670 5473 1
2165 5390 0
8396 7135 0
6328 1860 0
1084 6562 0
3439 1843 1
8649 6785 0
8065 4186 0
6425 1670 1
847 1616 1
9138 4837 1
3282 6914 1
5992 2228 1
1439 928 1
357 8592 0
1975 6336 1
3348 4927 0
2032 3359 1
6617 1970 1
3118 5625 0
8222 635 1
4561 8925 0
3618 9111 0
8122 5194 1
8322 240 0
7231 238 1
3577 2908 1
2762 7638 1
779 4884 0
3486 4597 0
4247 7560 1
1426 4021 0
267 7712 0
7889 4730 0
7574 5683 1
2013 817 1
8099 1358 1
7289 7887 1
7770 5858 1
5124 5 0
5802 5572 0
1688 3055 0
3802 5195 1
5181 4709 1
1713 3363 1
1842 4969 0
1060 7100 1
8546 9419 1
636 1314 1
1844 3968 1
416 1771 1
1092 455 1
8840 2083 0
4219 7684 0
1155 5488 0
622 5090 0
5172 3604 1
5476 8159 0
483 938 0
6481 9250 1
3169 3808 0
3957 1898 1
654 3437 0
8807 564 1
3529 6514 1
1056 2447 1
1604 1586 1
6567 4529 0
4630 1071 1
5825 4071 0
8766 6971 0
9179 9471 1
6174 1454 1
8473 2104 1
1336 6090 0
7744 1802 0
3776 833 0
3530 1249 1
1499 1695 0
980 3095 0
138 2720 0
4788 5699 0
3602 8551 1
8860 5609 0
3080 994 1
3333 5040 0
8995 4383 0
2341 9313 1
3962 2344 0
6441 3143 1
9506 4075 1
5653 1726 0
1166 8138 1
2251 6532 0
2196 5972 0
4236 4343 0
5947 7077 0
3054 2850 0
853 764 0
6193 5080 1
6346 3317 1
6964 4527 0
