3992 10000
133 2791 0
359 2359 0
1094 2851 1
1003 280 1
650 1892 1
674 2004 0
956 3233 0
541 3207 0
477 1685 0
1822 1703 0
7 2923 0
2831 1674 1
1057 1814 1
2963 3331 0
3226 540 0
737 3324 0
1990 1577 0
2125 3810 0
622 1371 1
239 3529 1
2595 1848 1
3455 1350 1
99 1264 1
2232 2978 0
574 1260 0
2599 398 1
2667 3353 1
3799 3770 0
1456 2848 1
549 216 0
1076 1107 0
3957 889 1
2483 826 0
1565 1417 1
3772 3447 0
504 531 0
1580 2513 1
1489 2537 1
2298 2984 0
77 199 1
191 2289 0
2187 1524 0
1847 1173 0
438 3305 1
829 3635 0
2497 176 0
2628 2312 1
2025 2883 1
3331 456 0
3677 1833 0
1833 3739 1
2161 2726 0
2557 1306 0
3799 381 0
3284 2543 1
1696 327 1
891 3542 0
951 2135 1
384 39 0
989 3023 1
786 30 0
1799 3114 1
819 1374 0
2241 2055 0
1057 355 0
470 1129 1
57 25 1
2559 1867 0
2564 1383 1
3049 2672 0
3481 2378 1
705 3456 0
1699 3153 1
522 3809 1
2570 165 0
415 3738 0
2514 190 1
2107 3715 1
761 1992 1
1941 3224 1
654 1712 1
1471 500 0
650 192 0
2741 762 1
951 2253 0
926 3495 1
570 3381 1
876 2490 1
3772 3597 1
3396 3429 1
2358 2127 0
848 2597 0
309 365 1
3863 568 1
28 692 1
1069 2379 1
1752 1983 1
2810 1659 1
934 2235 1
2581 2792 0
1594 1413 0
114 1493 0
1232 274 1
1883 2482 0
3058 69 1
761 1704 0
738 3669 0
3805 186 1
1743 678 0
573 2182 0
1273 1237 1
2941 1448 1
993 3752 0
2994 3613 1
3603 82 0
2376 2877 1
954 521 1
1963 1887 1
2614 457 0
3094 269 1
1179 1235 1
274 3350 1
1432 1958 0
3189 244 0
3776 961 1
1051 3555 0
1694 3228 1
1659 2021 0
2656 1332 0
2729 3413 0
2600 334 1
3796 1968 1
2426 394 1
3971 360 1
1707 3390 0
3355 2374 0
2580 1926 0
1699 1058 0
566 3505 0
548 1763 1
2959 2224 0
2690 3492 0
1431 166 0
1634 1979 0
2690 368 0
1543 1943 0
3677 771 1
1513 86 1
2889 1293 0
2280 1586 1
3151 3140 1
3843 3204 1
1129 626 1
37 974 1
2407 1445 0
3776 2101 1
3640 1055 0
1511 3079 0
2072 3562 0
2227 799 1
410 2278 0
2865 1646 0
1892 248 1
2566 3365 0
3805 1921 0
3694 2520 0
1291 3432 1
2250 1200 1
1426 1171 0
2604 3423 1
3034 841 0
2293 3920 1
1479 885 0
308 2696 1
3872 3282 0
2054 3042 0
556 2800 0
1144 2414 1
3669 3422 0
3353 468 0
740 143 0
2485 2756 0
652 3916 1
339 1021 1
680 1672 0
3721 1785 1
1117 3975 1
3063 3157 0
3989 237 1
2868 1568 0
1836 901 1
3814 2539 0
535 775 0
1438 621 0
1822 2562 0
1456 1475 1
110 1834 0
3424 1229 1
222 1534 1
1468 780 0
2084 2097 1
3201 330 0
2860 3102 0
1452 3982 0
3231 1903 1
1073 2743 1
1222 95 0
488 3002 1
611 3024 0
2674 767 1
1690 3648 0
2780 3829 1
3496 2683 0
329 3771 1
675 1042 0
3101 1089 1
167 1411 0
3170 633 0
2451 150 1
691 525 0
35 3340 0
2354 1780 1
3449 2857 1
2468 1252 1
1104 2304 0
2744 945 0
2102 1590 1
3788 264 1
1710 3943 0
3496 2962 0
3515 3743 1
720 2255 0
259 2590 1
1690 2881 0
2385 2766 1
3804 2949 1
3186 1613 0
461 34 1
926 2626 1
1122 2504 1
274 66 0
3464 181 0
573 1744 1
3829 1440 0
3115 3812 0
741 2561 1
3955 2014 0
2591 3412 1
1076 3835 1
2421 3682 0
2566 561 0
101 1110 0
3266 1164 1
590 967 0
3804 3434 0
3531 2063 1
3253 904 0
1940 3345 1
1344 3800 1
3715 3239 0
114 2129 0
3651 3576 0
3858 514 0
592 3929 1
1929 903 0
3191 3264 0
3812 3876 0
863 730 0
2870 460 0
1529 1420 0
3340 1540 1
913 2618 1
3258 1636 0
3885 1858 1
3746 319 0
1506 1633 1
2119 2745 1
573 1271 0
412 1548 1
2291 532 0
728 3256 1
403 587 0
1632 343 0
2562 2982 1
350 3748 1
3616 2186 0
1857 1563 0
40 1937 1
615 262 0
1990 1011 0
1661 3763 1
3582 703 1
1096 1398 1
1799 253 1
2100 981 0
2497 2975 1
2597 2922 0
2474 2903 1
2534 747 1
3115 3774 1
1231 1423 1
1759 1120 0
2923 3817 1
3088 2607 0
3370 719 0
3774 3547 0
3920 1233 1
303 208 1
1696 2666 1
829 21 0
3081 179 0
471 3379 0
2580 1812 1
1470 3525 1
1596 399 0
343 273 0
1375 1163 1
216 1047 1
2939 806 1
3631 1212 0
430 1207 0
1933 108 1
3554 2809 1
3284 2650 0
3156 1591 1
422 2967 1
1992 1796 1
1198 1539 0
3531 60 0
1374 2283 0
2769 3180 1
2690 1389 0
1398 3744 1
589 3119 0
3502 2213 1
1585 3070 0
804 2432 0
740 1528 0
55 1932 1
625 2446 0
2388 2035 1
3278 3032 0
497 3397 0
1538 3847 1
1903 2634 0
2200 2808 1
1200 979 0
2014 2152 0
2196 3741 0
945 3465 1
962 3581 1
641 2612 1
3830 405 0
1607 1655 0
81 3086 1
628 2265 1
804 2739 1
1198 187 0
725 2788 0
3957 2807 0
1350 1686 1
2601 402 1
2848 2164 0
1580 3910 0
947 3360 1
2122 550 1
2099 1748 1
690 1711 0
195 1495 0
1497 3986 0
885 965 1
423 2621 0
730 2299 1
1429 3460 0
3334 3250 0
1070 2106 1
1277 2673 0
3445 2399 1
2226 3050 0
3521 2546 1
73 2137 0
2321 418 1
2869 2849 1
3464 1372 0
3397 1734 1
270 3181 1
2610 942 1
3432 953 1
1731 499 0
1192 1849 0
329 776 0
3695 638 1
1958 3274 1
350 1334 1
3704 1680 1
1364 2417 0
2481 1430 1
1461 2345 1
945 3479 0
1672 1220 0
2078 2681 0
2877 1869 0
2706 2950 0
3287 1551 1
759 1488 0
3481 1077 0
3765 3103 0
2673 335 0
741 3901 0
2660 3884 1
839 972 0
3141 2188 0
1935 162 0
2102 236 0
137 2214 0
491 3270 1
2939 3436 0
3077 1099 0
792 3096 1
1056 3947 1
3724 3503 0
1924 2846 1
2785 2327 1
2725 3130 0
206 3482 1
3007 2954 0
2950 893 1
1605 3675 0
538 2095 0
3455 3098 1
1010 1193 1
1239 1000 0
2680 1427 0
3941 3873 1
2809 300 0
1464 459 0
3072 3668 1
1739 2996 1
1655 1856 0
2922 1907 0
3450 1041 0
3119 745 0
2125 2593 0
35 2955 0
2124 2134 1
1701 1004 0
449 755 1
908 1457 0
3857 3778 0
1496 3592 0
1403 2920 0
3521 3470 0
3645 2916 1
1935 1708 0
952 3816 1
881 3949 1
2839 3871 1
2539 96 1
2725 3190 1
1260 3342 1
881 1141 0
1599 496 1
1556 559 0
2247 846 0
960 424 0
2620 2433 0
1489 2698 1
493 3573 1
1385 2765 1
2443 788 1
932 1880 0
3326 3003 0
978 31 0
2395 620 1
848 2220 1
1813 283 1
3350 1109 0
876 925 1
362 2015 0
2507 2695 0
1784 2008 1
3270 1324 1
1906 2177 0
990 2397 1
3721 1619 0
599 838 1
442 3849 0
405 2346 0
1937 1358 0
1212 3132 1
1203 758 0
3088 2936 0
3540 2722 0
1136 1269 0
199 2547 1
2543 1978 1
3988 1292 0
2788 3137 0
2085 3624 0
3384 2205 0
2690 614 1
3863 1995 0
253 3652 0
1324 3911 1
2877 1584 1
1354 593 0
1684 1485 1
2247 1434 0
1025 1914 0
2848 2452 0
3231 1459 0
2724 1108 0
2124 3199 1
832 1406 0
3146 2290 1
308 1008 0
1279 2812 1
2591 429 0
2263 377 1
2612 148 1
3624 1517 0
2817 18 0
1469 1981 0
50 1114 1
2493 1944 1
1822 3202 1
2494 542 0
3338 3760 0
1480 1030 1
1744 2467 0
268 2348 0
2564 600 0
1721 1800 1
479 3249 1
1191 1917 1
2887 354 0
2361 840 0
93 2754 0
354 3357 0
3793 1825 1
977 2302 0
430 2005 1
1730 2413 1
40 1326 1
3446 671 0
3877 1208 1
3983 2914 1
3872 970 1
561 3882 1
621 2573 1
1199 32 1
3920 3164 0
2723 3485 0
1601 2795 1
1251 2092 0
1721 2201 0
3446 434 0
3270 3594 1
92 1803 1
3567 3200 1
628 3536 1
82 1305 1
3164 2636 0
1799 1130 0
1793 2057 0
2963 3078 1
3629 2521 0
1599 988 0
1308 3235 1
1740 501 1
3278 554 1
2671 3312 0
958 2510 0
468 2578 0
3801 1790 1
2095 3852 0
1447 8 0
3456 469 0
3805 605 0
1960 1112 0
2397 3508 1
829 676 0
118 3289 1
1011 571 0
417 1386 0
1191 295 1
1602 151 1
1605 200 0
1206 2003 1
75 2790 0
999 1049 1
2998 3579 1
2082 2748 1
544 2357 1
2757 3545 1
2594 1651 1
3374 783 1
3916 3417 0
213 1894 1
3338 1955 1
372 1758 1
2002 3693 1
3704 1988 1
3573 207 0
2102 3262 0
763 2317 0
818 3890 0
960 2986 1
3008 3516 0
2994 2825 1
1638 3416 1
2566 2863 1
2078 3385 0
1137 281 1
2962 1370 1
940 1086 0
973 936 0
2317 1678 0
1114 3107 0
2574 400 1
3916 630 1
3692 2501 1
1208 1652 0
95 2051 1
2766 0 0
415 3337 0
1929 911 0
1207 727 1
2847 1546 1
226 2799 1
1707 2821 1
1680 2237 1
155 1775 0
1681 631 1
680 1719 1
3183 2140 1
2811 2409 1
268 3575 1
2107 2453 0
920 378 0
1376 1482 1
349 3524 1
118 1625 1
353 3259 1
2044 1190 0
3011 1669 1
1286 2457 0
3405 1660 1
2679 1362 1
2611 2445 0
1358 2885 1
1660 3316 1
2985 129 1
1807 3343 1
1095 2784 0
1272 3336 1
3692 2933 1
73 225 0
3755 2471 1
2978 1826 0
1935 3840 1
1886 3722 1
291 2372 1
3053 539 1
3250 3296 0
2570 1085 0
1570 2605 0
3588 2423 1
2476 495 0
2236 1698 1
2163 1287 0
1675 3472 1
904 275 1
224 3047 0
613 2711 1
2743 2001 1
171 3013 1
876 523 0
2263 3105 1
1437 632 0
3692 340 1
1025 1172 1
3906 282 0
3344 3252 0
2086 1392 0
84 534 0
839 3399 1
2510 2371 1
783 2659 1
181 3687 0
859 1092 0
3359 2899 1
1670 2067 0
2296 1046 1
1650 2373 0
3015 1473 1
1121 1450 0
873 2011 1
1901 440 0
2555 3655 1
1232 2126 0
3292 2896 0
2852 1157 0
1696 3469 1
1933 2764 0
643 1755 0
721 2238 0
1033 3403 1
1273 1942 1
3383 2222 0
1513 529 1
1557 1153 1
2475 1228 1
1647 857 1
3447 2694 1
1780 2190 1
2374 1255 0
2690 3046 0
3849 3066 0
530 3444 0
854 560 1
2655 3452 1
3889 2166 1
3579 3197 0
1122 3803 1
3530 2913 1
1224 217 1
538 1829 0
952 1256 1
2286 2285 1
2830 3475 0
1797 2548 0
3629 1751 1
921 451 1
2927 3427 1
2687 1715 0
1776 3035 1
3155 3109 0
923 2995 0
392 2401 1
3443 1169 1
3788 3537 0
2187 3566 0
1249 2123 0
3394 3016 1
3329 3408 0
1490 2103 1
2373 3735 0
1193 1491 1
2722 772 0
3908 3142 1
1577 1657 1
2752 2098 1
2465 1868 1
2707 1444 0
931 1872 1
2065 1549 1
768 1223 1
1685 2448 1
718 2491 1
2085 1275 0
2107 2033 0
148 2758 1
605 3166 0
2386 1289 0
2700 917 0
716 426 0
3096 3599 1
1697 1804 1
2889 3511 1
1886 304 1
2193 105 0
3968 1394 0
1496 89 1
1137 3757 1
717 265 1
654 1925 1
1793 1302 1
2312 3209 0
2218 3708 1
3197 1451 0
1248 2834 1
2528 2684 1
2282 3409 1
1184 870 0
1247 588 0
3457 2763 0
630 3185 1
2878 1238 1
566 2160 0
3223 1102 1
2982 3927 0
1434 83 1
2648 1595 1
728 1134 0
2857 51 1
1398 2300 1
2351 706 0
462 1597 1
819 3769 0
1682 1498 1
77 106 0
3190 3952 1
3935 380 0
1487 3761 1
3079 3152 1
3554 1433 0
3457 2340 0
2250 3826 0
3988 3716 1
632 2458 0
1644 3111 0
1617 2647 0
1110 1567 1
566 2146 1
1708 3438 1
1363 1005 1
1067 3085 1
3465 3121 1
984 1614 1
792 91 1
2635 3758 0
1829 3076 0
133 3255 0
2147 94 1
334 3646 0
1795 3453 1
1800 1155 0
3063 19 1
1477 2609 1
924 1178 0
3161 3534 1
482 1078 0
519 3435 0
1405 3768 0
813 2387 0
3699 3931 1
3501 3290 0
2236 3806 1
633 3498 1
33 1970 1
2597 154 1
1932 3745 0
2304 3093 0
3240 810 0
317 1846 1
2859 2960 1
1220 3839 0
3668 918 1
2480 1559 1
2058 1824 0
249 687 0
3226 527 1
1524 1713 1
2889 3071 0
2263 3972 0
1690 1246 1
3023 2020 1
3186 1165 0
3806 3574 0
512 657 0
1632 1180 1
3432 1919 0
2727 3414 1
3521 1768 0
2672 3352 1
947 735 0
11 1314 0
3868 1904 1
3492 1875 0
2687 796 1
2020 2897 0
3127 49 0
2733 2518 0
155 3578 1
1361 3892 1
3969 3944 1
1040 1859 0
1859 3604 0
229 1390 0
3185 127 1
354 2738 1
1695 2167 0
3628 971 1
2480 3899 0
455 1598 0
3695 452 1
1652 882 0
2108 2776 1
2747 752 0
3795 375 1
142 551 0
2020 1575 0
1193 2710 0
2634 3987 1
3355 3853 1
329 2728 1
3252 1920 1
2453 3122 1
1308 3506 1
729 3065 0
3053 3143 1
553 757 1
1810 3415 0
3649 3268 1
2070 121 1
2683 601 0
1485 1315 1
1861 1649 1
327 3713 1
3480 3097 1
705 3831 0
978 1258 0
3353 1583 0
2634 2199 1
565 3210 0
3779 1572 1
359 1284 0
239 1571 1
3669 948 1
3927 2592 0
3490 2022 1
939 2389 1
2021 2734 0
3904 825 0
3409 2136 0
2196 2606 1
1414 2362 1
3357 3891 1
2205 1980 0
2833 726 1
1163 617 1
1677 2988 0
231 1309 1
2738 3571 0
1397 3719 1
2693 2116 1
1478 230 0
2413 3802 1
1336 3886 1
3598 1278 1
2351 3656 0
416 1902 0
2652 2393 0
3544 336 0
1167 3660 1
752 2786 0
1223 2915 0
1848 3484 1
1757 1774 0
1349 474 0
1109 896 1
727 279 0
939 1973 1
1697 1818 1
258 2525 1
3277 604 1
2473 2320 1
1219 2128 0
2222 3136 0
3777 1318 0
2249 2649 1
3820 2891 0
496 644 0
1945 2714 1
374 3712 1
3385 1541 1
298 2024 0
2556 812 1
1775 2347 1
455 2305 1
2577 2779 1
3947 3808 0
571 2814 0
1188 607 1
1555 485 1
1892 777 1
46 2202 0
3372 2638 1
111 2550 1
533 1253 0
2734 1905 0
3671 2565 1
1901 3303 0
2507 3139 0
2758 3953 0
3604 17 1
1077 3466 0
853 814 0
3825 3021 0
73 2961 0
2484 2929 0
3127 1882 0
711 3654 0
3373 3265 1
513 1257 0
3942 849 1
3677 1897 1
2701 1186 0
1838 957 0
3750 2040 1
1510 1135 0
642 203 1
1565 3386 0
2128 2653 1
1108 3313 0
1311 1152 1
1051 1717 1
3652 2244 0
3608 3959 1
287 1725 1
1559 1746 0
1371 2750 0
3171 1522 1
3596 2273 1
618 3281 1
1592 808 1
2866 3380 1
1074 194 0
726 227 0
950 1912 1
3517 1802 1
643 1998 1
2265 2585 1
2280 3362 0
3739 299 1
3191 3133 0
1952 1982 1
1000 677 0
739 3293 1
2146 2450 0
2196 1131 0
3239 2217 1
3801 2030 0
2425 1792 0
3989 1520 1
3358 1964 1
3103 288 1
1799 2523 1
3305 321 1
2421 323 0
2159 1615 0
986 3043 0
528 2131 0
1349 3611 1
3011 1382 0
3814 284 0
37 3698 0
1003 1837 1
3529 13 1
2368 3612 0
1394 2624 1
1290 3123 0
1661 2498 1
1714 389 1
3949 346 1
2458 1936 1
973 3474 1
753 3147 0
2917 3617 0
3093 464 0
794 1259 0
1673 1525 0
2544 3661 1
2745 1368 0
1725 2516 1
2614 132 0
1047 2622 0
1247 2664 0
2481 3302 0
3837 647 0
3766 744 0
1104 1831 1
575 136 1
872 315 0
3728 3471 0
3127 834 0
3454 619 0
3014 3245 0
1940 170 0
2313 2850 0
954 47 0
1768 178 1
1438 3275 1
2058 3006 0
1597 2332 0
540 2394 0
151 12 0
499 331 1
1464 3509 0
1359 2145 1
2967 2197 1
1459 2602 0
3162 481 1
2072 2338 0
1591 135 1
828 2461 0
224 2871 1
3013 2366 1
3262 3558 0
2627 119 0
795 1716 1
3846 937 0
3122 2459 1
3506 3519 1
1262 2269 0
2988 2181 0
508 3089 1
544 3018 1
832 1460 1
3571 3718 0
2860 505 1
3215 1009 0
1716 1454 0
3231 3946 1
1429 2074 1
2474 2492 1
451 546 1
884 3568 0
2770 396 0
1955 498 1
428 3639 0
950 1215 1
1774 3004 0
3594 1154 1
2292 1170 0
1368 3404 1
243 1353 0
1981 3158 0
1186 1446 1
1271 562 1
3403 126 1
2863 797 0
84 486 1
1313 2540 1
3002 955 0
2757 3666 0
177 1737 0
42 2062 0
3942 1505 1
1982 358 1
2757 1425 0
2963 963 0
857 3625 0
3323 1576 0
1548 3966 1
3738 3550 0
954 1348 0
1967 2454 1
2429 733 1
331 3118 1
3771 1622 0
2755 3168 0
2541 858 0
3829 2334 1
1731 324 1
2996 1516 0
2078 484 0
3553 860 0
1541 1072 0
2009 1726 1
192 3658 1
3251 3707 1
3894 159 0
1910 3601 1
3837 3865 1
1758 3938 1
1347 320 1
977 1771 1
1733 3009 1
587 3893 1
3637 3549 1
2126 382 1
1806 704 1
3509 2630 1
1024 1463 1
269 1688 0
1393 62 0
967 645 0
167 3922 1
3740 2888 1
509 3828 1
3226 698 1
1222 855 0
2194 1687 1
1376 122 1
2371 2162 0
222 3426 0
1978 3513 0
3735 1048 0
2068 2783 1
3281 71 1
2192 3731 1
528 1183 1
626 1241 1
3092 3441 1
3487 2824 1
3920 2118 1
3486 2276 0
627 975 1
971 1947 0
3612 252 0
2561 3448 1
273 3811 0
3411 2977 1
914 48 1
3602 174 0
2693 836 0
2590 3787 1
1265 70 0
99 2322 0
2344 1855 0
3235 1355 0
2287 1001 0
562 946 0
3273 103 1
3092 751 1
2540 183 0
3707 3489 1
2978 1455 0
755 746 1
1678 1885 0
353 2195 0
1973 3875 0
3682 749 0
1327 1558 0
1399 2036 1
2067 2974 0
2238 1816 0
3805 1791 1
2265 2064 0
324 2180 1
231 2341 0
1687 2410 0
2783 1177 0
1949 3494 0
2456 2032 1
1514 2689 1
2428 2721 0
1149 3948 0
96 1527 1
2304 1851 0
3101 998 1
3876 701 0
1603 1100 1
1820 2403 0
3607 1908 0
3153 2910 0
3897 2661 0
1116 1113 0
2199 3221 1
3658 2141 0
1102 61 1
2998 367 0
2397 1014 1
2599 1635 1
288 2343 0
3658 2658 0
2476 2143 1
3215 3903 0
1880 1503 0
3181 1561 1
517 1749 0
1118 2716 1
957 2832 0
2673 272 0
1370 3052 1
1951 146 1
963 467 1
2928 902 0
2111 1560 0
137 369 0
898 3606 1
2865 1194 0
2684 1531 0
973 3208 0
450 715 0
537 1656 1
3960 2191 0
549 3702 1
2129 1878 1
2809 1794 1
1674 714 1
3859 3330 1
3357 785 0
3885 765 1
497 2223 1
1518 2060 0
111 156 0
3058 3706 0
1314 2314 0
3212 1038 1
3063 3045 1
1309 1211 1
361 2349 0
2819 425 1
2568 2396 0
975 3580 1
3617 3632 1
529 3387 1
2514 1692 0
3210 2749 0
1517 2016 1
3628 1250 1
2674 1620 0
3325 401 0
1717 597 1
3155 1161 1
130 1298 0
3081 1827 0
848 1080 0
1869 1216 0
192 494 0
1361 1987 1
1931 3680 1
1980 635 0
895 124 1
2774 623 0
2695 2596 0
2017 3458 1
3451 2390 1
405 1753 1
3135 798 1
1441 3767 0
3680 707 0
3587 2045 1
2001 3896 1
1349 1140 1
38 3961 1
1746 1662 0
819 1948 0
1456 325 1
3141 3376 0
3315 2023 1
2123 3701 0
1497 1285 1
2521 2669 0
774 3176 0
1116 3593 0
2985 563 0
3327 2075 1
2790 3888 1
432 1416 1
2624 2083 1
3328 2466 1
3487 2221 0
1858 821 0
455 2090 1
1036 2895 0
154 139 0
373 1809 0
1491 2424 1
1123 2087 0
2888 3306 0
2928 2406 0
1378 1380 1
3665 175 0
1820 3730 1
3833 2052 1
2851 2478 0
1482 414 1
1643 1574 0
3190 2782 0
807 2398 1
1215 2771 0
2017 1119 1
913 3378 1
1321 683 1
84 223 1
1117 2886 1
1296 293 1
1030 2598 0
819 524 0
3100 431 1
1273 2209 0
3550 3867 0
3411 864 1
3098 395 0
873 664 0
1693 2472 0
3177 2735 0
1862 2266 1
303 1930 0
3950 2204 0
1723 145 1
3122 356 0
1083 2219 0
3486 1039 0
1370 3467 1
621 2069 0
2007 2682 0
2849 892 0
2507 1863 0
3699 1201 0
3651 2588 1
3574 724 1
519 583 0
2115 1569 1
2359 3182 1
3238 1267 1
250 1142 0
152 2477 0
755 2804 1
3580 3091 1
1385 1310 1
499 2331 1
1920 1593 1
2361 3958 0
422 1839 1
981 1449 1
1814 3583 0
2631 2894 1
3097 3864 1
3218 211 0
1331 2613 0
2319 3213 1
979 1097 0
3352 991 1
795 3361 1
1041 2355 0
99 964 0
3096 364 1
493 684 1
1471 1221 1
780 1648 1
2011 685 1
543 822 1
430 2315 0
1207 2156 1
2875 2818 1
452 816 1
3092 1280 1
1671 2583 1
75 699 0
807 1515 0
3957 1994 0
1942 408 0
3906 366 0
147 3126 0
1703 85 1
910 2337 0
1069 3754 1
2784 2531 1
2466 760 0
2291 3676 1
1569 3913 0
3233 3389 1
2440 2271 0
2040 653 0
3794 2965 0
1848 897 0
562 572 0
1321 2120 1
1675 3620 1
2922 2335 0
1413 1462 1
1992 3934 1
2920 656 0
2282 2945 0
456 3493 1
13 2966 0
802 2380 0
1611 3339 1
1494 1443 1
2764 1304 0
2380 3883 1
654 3039 0
2361 2524 0
928 3051 1
2414 58 0
362 1158 0
362 235 0
3761 1081 1
3466 1225 0
3847 3301 1
1926 1379 1
1594 2479 1
2055 2867 1
557 1281 1
2851 2364 1
3913 3782 0
550 3683 1
1413 3518 0
3574 3026 0
1806 3642 0
2192 447 1
1854 2768 1
2650 2907 1
1416 74 1
2743 3610 1
2302 2843 0
3971 1071 1
2481 1218 1
3959 1400 1
3590 2275 1
1028 2902 1
3193 3684 1
3190 2384 1
1432 503 0
2698 3369 0
3843 3736 1
2072 1823 1
761 3630 1
264 1641 1
1229 2502 1
1663 3565 0
1633 982 0
3496 1853 0
2896 773 1
1058 337 1
1690 3749 0
3344 1727 0
3099 2422 0
3175 2144 0
1071 1128 1
1336 2270 0
13 3294 0
2226 3116 0
2116 1209 0
939 985 1
2525 3673 1
2147 3577 1
3773 448 0
2558 1115 0
858 3762 0
949 379 0
3762 3691 1
3120 3179 1
1122 3742 0
3826 113 0
995 1954 1
1753 453 0
3386 2113 0
2059 1012 1
2836 666 0
3294 2185 0
3844 2563 1
3060 1835 1
3506 3027 1
33 3657 0
2798 847 0
652 2805 1
1607 263 0
2619 596 0
3130 1581 1
1078 2056 0
2114 1244 1
3485 189 0
3820 3220 1
3396 1720 0
3239 1928 1
2167 2938 1
455 3819 1
2260 3548 1
3265 1582 1
2869 1335 0
1556 3956 1
2306 2935 1
3557 1412 0
3805 338 0
3049 2976 1
2670 997 1
3602 388 1
49 1418 1
2986 1263 0
3548 427 0
2226 3037 1
2401 3476 1
3514 1772 1
2020 2441 0
3653 3347 0
2677 409 1
1235 1329 0
145 2874 1
75 3664 0
2612 2294 0
1413 2958 1
381 1045 0
454 3110 1
1719 3074 0
439 3371 0
2620 271 0
279 1828 1
2570 3709 0
2369 2872 0
1825 2990 0
1998 278 1
647 850 0
668 2496 0
2924 943 0
2299 1133 1
2268 2675 0
41 1923 1
3015 681 1
1621 1037 1
2018 1766 0
319 1301 1
130 480 1
2173 2952 0
2515 141 1
2040 351 0
804 2041 0
3736 1700 1
972 2434 1
2482 3626 1
1704 3662 0
1005 1090 1
2103 547 1
1997 473 0
2901 2487 0
3846 594 1
1832 3510 0
1842 3117 1
1574 2048 1
2531 3561 1
1431 3686 0
2148 3500 0
471 2047 0
1183 888 0
2040 27 0
2318 3163 1
1458 2110 0
1605 2704 1
3669 875 0
107 2904 1
1062 1843 1
1800 53 1
3071 609 0
2364 3798 1
2238 238 0
1848 1018 1
244 357 1
1398 805 0
825 2094 0
3811 3717 0
141 80 1
2960 2329 1
3950 507 1
2961 2837 1
3214 3234 0
148 912 0
386 907 0
2243 1174 1
737 2256 1
991 1702 1
565 2295 1
1909 3528 1
3780 629 1
1105 294 0
1310 723 1
920 1143 0
1713 2813 0
241 1424 1
252 1328 0
561 2892 0
1671 2856 0
1947 2709 1
3639 1182 1
2045 2174 1
3704 128 0
1971 3823 0
1662 1303 0
3203 254 1
3510 2404 0
3961 2400 0
2410 2560 1
1231 2665 0
209 3792 1
2518 606 0
3871 2436 0
3428 2862 1
904 2657 1
127 153 1
2699 277 0
1578 3205 0
81 87 1
3944 1547 0
618 598 0
1136 3318 1
3480 2760 1
3415 722 1
1375 1745 1
2573 3697 1
2836 1779 0
3074 992 0
344 56 1
3687 3627 0
2061 1760 1
2265 1691 1
1928 579 0
3379 1419 0
1578 1536 1
1486 3753 0
1659 3348 1
3465 1150 0
917 1093 0
719 1976 0
2612 800 0
668 1553 1
2813 68 1
2875 1029 0
273 1767 1
46 1579 0
3985 134 1
1590 2651 0
887 2142 1
2613 3552 1
3202 3932 1
18 2367 1
1864 862 1
1671 1896 0
3144 3634 1
514 3618 0
2219 2589 1
504 1706 0
1055 1765 1
2385 20 0
2810 3300 0
3038 2753 0
2158 3033 1
2015 198 0
2259 3923 0
1382 3368 0
2875 2031 1
869 1367 0
2780 2751 0
2765 3393 1
1970 1747 1
1337 2668 1
1236 1357 1
2616 3095 0
284 1006 0
3318 3595 1
2409 3874 0
3753 842 1
1418 2039 0
1964 3174 0
3083 3621 1
2588 3533 0
751 1877 1
985 2625 1
182 2089 0
1411 2781 0
1112 2692 0
88 3930 0
583 3791 0
382 648 1
208 3442 1
3985 2947 0
2304 502 1
1149 824 1
3452 1492 1
1373 3690 1
1653 3921 0
3046 935 1
1444 3759 0
2176 2264 0
3717 2288 0
2074 3048 1
3282 3267 0
1296 2971 1
1059 3299 1
2679 2969 0
3438 658 1
3309 2242 1
870 894 1
2507 1507 0
3074 3420 0
2659 3346 1
1065 2233 0
1517 2778 1
3292 131 1
1267 3984 0
2407 2216 0
3450 3271 1
2322 2586 1
3866 1741 0
2017 1185 1
2872 2325 0
1500 2983 1
3318 2844 1
340 3272 1
54 2932 0
3242 3483 1
1 663 1
3405 526 0
1905 2444 0
3143 3681 0
3526 1821 1
2157 3815 0
1791 29 1
1533 2569 1
3132 3564 1
2913 3570 1
721 1934 0
3751 1645 1
1820 1624 0
908 3790 0
3692 3723 1
2945 2077 0
1413 2789 0
424 2571 0
1354 1884 1
115 1962 1
3297 732 0
2954 1974 1
59 3216 0
1538 3732 1
3422 196 1
1391 15 1
1001 1573 0
928 3192 0
2139 1815 1
3146 3507 1
1918 976 1
3336 2352 0
3671 2823 0
3852 3366 1
1128 3936 0
3742 1245 0
657 3836 1
3245 1151 0
2147 1609 0
1830 3688 0
175 463 0
1178 3364 1
910 260 0
3741 3129 1
658 2730 1
3450 251 1
340 835 1
3114 603 0
3122 3311 1
925 90 1
155 1294 1
1077 2363 1
1614 3401 0
1760 1871 0
2245 2210 0
3423 900 1
2731 2816 1
1172 2324 1
2137 3261 1
641 2183 1
2122 845 0
2722 3206 1
3313 689 1
2210 3678 1
594 833 0
1337 686 0
3464 584 1
556 3532 0
3250 276 0
221 2855 1
2692 2212 1
1428 3407 0
2722 3964 0
759 1054 0
796 1027 1
1159 1499 1
2024 2215 0
1518 3421 1
3942 14 0
1228 3241 0
3301 397 0
