6892 10000
4152 2492 1
2484 2600 1
4388 1215 0
181 4323 0
2352 5784 1
4959 4247 0
4762 3117 1
3467 2544 0
963 788 1
958 6404 0
4432 5415 0
1035 5345 0
6004 2313 0
390 116 1
3207 98 0
1418 4949 1
4666 5697 1
658 3094 0
286 5202 0
1728 5113 0
2457 5531 0
6193 5089 1
1543 2362 0
5430 3193 1
6609 1339 1
1222 6415 0
284 1467 0
842 6116 0
2011 3676 0
6571 85 1
3455 585 0
3684 5802 0
477 300 0
6607 4689 0
3748 598 1
5305 5444 1
2700 1780 1
1029 4544 0
2353 1060 0
908 3737 1
1068 402 1
1708 3590 0
1703 6554 1
5636 6430 1
899 2021 0
6020 1752 0
4777 1657 0
4382 4123 1
5111 100 1
3484 394 0
1360 3769 1
371 192 1
2158 5653 1
168 5987 1
1467 1488 0
4434 5624 1
5995 5351 0
2007 1954 1
3917 4887 1
1679 983 1
6597 4953 0
6563 5381 1
3501 6785 1
4321 3399 0
2575 373 0
4757 1520 0
5599 5924 1
3937 1052 0
1063 778 1
4420 1435 1
6546 246 0
548 4758 1
2711 1009 0
4096 1423 0
4048 2502 0
6190 6429 0
348 4903 0
5165 4119 0
4233 4934 0
6420 5079 1
3590 2040 1
6246 5921 0
2076 5619 1
781 2660 1
4792 2451 1
5871 474 1
5854 3487 0
311 1434 1
2895 570 0
3436 4256 0
4689 2836 1
6214 5046 1
2301 1129 0
4434 230 1
3414 5456 1
2783 3369 0
3858 413 1
6837 2633 1
5473 6140 0
2363 1633 1
5026 2294 1
5229 5054 0
3553 2206 1
1477 5445 0
4505 774 0
375 70 1
710 5044 0
6095 2207 0
2778 6152 1
6603 4458 1
4389 194 1
3392 1266 0
3853 2074 0
5892 4805 1
3465 835 0
1137 5968 0
4136 3472 1
4044 4782 0
6516 4851 0
5077 3619 1
5111 1636 0
1283 1761 0
1470 2002 1
6010 1945 1
3611 968 1
3919 4221 1
4790 391 1
2837 2602 0
2209 2208 1
3318 5266 0
1942 2994 1
5343 470 1
1146 5514 1
3436 3720 1
6177 4973 1
5507 5506 1
1417 6114 1
4601 3542 1
2520 6801 0
6174 1492 1
3531 4482 1
688 1730 1
5501 6199 1
3583 5020 1
5461 5422 1
6451 5148 0
5252 1809 0
3212 3588 0
5099 5857 0
6473 5081 0
6634 6621 1
3116 3286 1
1351 2871 0
6036 998 1
2229 1776 1
1576 5082 1
3570 1662 1
6276 4546 1
6297 6228 0
6762 3951 1
2843 3493 1
6634 4110 1
200 176 0
2231 6273 1
265 6529 1
4118 4402 1
2424 2927 1
4565 5849 1
1032 4648 0
740 1819 0
1760 4428 0
5564 766 1
947 1375 1
4434 6869 1
5697 5759 0
1610 1350 0
3976 5800 1
5868 4090 0
3619 4928 1
4090 5282 1
1751 231 0
4632 2605 1
6825 5171 1
3544 3847 0
4348 2069 1
715 5605 0
1001 5967 1
1342 2759 1
907 1325 1
5655 3403 1
3921 2072 1
5650 3730 1
543 2753 0
1417 5492 0
581 2785 1
6860 3789 1
3403 3995 1
2625 2300 1
2785 3344 0
2732 5045 0
4090 5250 0
6825 864 1
6016 4114 0
2855 6512 1
4916 852 0
6429 3187 1
6448 6887 0
3656 4245 0
6348 2744 1
1757 6569 0
4792 2574 0
2061 2461 0
2209 1992 1
3944 6045 0
2248 6354 0
581 2327 1
4651 2666 1
2637 1079 1
1860 1749 1
300 3377 0
2821 2303 1
4705 5357 1
6125 248 1
6880 4226 0
4659 3879 1
2685 6136 1
4665 875 0
2437 2125 1
1477 2746 0
640 1689 0
5434 4760 1
6428 6766 1
5897 3971 0
4110 5487 0
334 4596 0
4264 2035 0
3454 4481 1
2286 5327 1
5579 1614 1
3583 6079 0
3393 6530 0
5028 3683 1
6015 609 1
3759 3715 0
3407 727 0
1598 504 0
1885 3489 1
6570 6590 1
2508 1991 0
1612 4160 1
1415 1192 0
6404 2905 1
119 6019 0
4741 5052 0
719 2223 0
4458 6859 1
2746 1320 1
4169 1926 0
5501 6043 1
3586 6492 0
908 2319 0
5045 277 1
6713 1766 0
1173 2509 0
6296 1007 1
1892 4795 1
4369 397 0
4250 5269 1
1928 3052 1
5610 2410 0
781 3490 1
3218 500 0
1707 5373 0
2387 2420 1
3303 5698 1
2771 6858 1
4015 3049 1
4592 3111 0
5325 6842 0
3170 3361 1
6370 4011 0
192 5452 1
4794 4789 1
5412 3519 0
1765 3860 0
1256 448 1
4155 233 0
475 1807 1
2321 6823 1
3746 6769 1
3574 3888 1
4724 5823 1
1173 2315 1
1550 4656 0
5054 4473 0
4163 2027 0
190 2959 1
714 2721 1
1181 5380 1
77 3422 0
3000 6668 0
4430 639 0
2650 4770 0
6273 4069 1
2076 1925 1
2296 5964 1
3542 3308 1
5416 4624 1
5316 2951 1
2725 978 1
6474 4756 0
6844 1421 1
1932 4905 1
1947 1386 1
1068 5361 0
2288 4961 1
2096 6851 1
2857 147 0
256 2258 1
2507 5141 0
2454 2452 1
287 2331 1
5111 940 1
4829 5942 0
3026 296 0
4217 4594 0
3678 4188 1
5655 3475 1
3007 3003 1
3315 4479 0
6294 1521 1
1202 2445 1
959 3765 0
2977 5138 0
4068 6082 0
3506 1246 1
4336 6206 0
6349 2487 1
6004 1837 1
1362 3006 0
1633 547 1
5075 4615 1
194 2604 1
1616 635 0
2021 5517 0
644 6850 0
4628 798 0
1646 4722 1
2325 6212 1
5148 1390 0
22 1403 0
3991 5278 0
843 974 0
3397 6522 0
1002 1542 0
2274 6000 0
3006 3830 0
5686 2186 1
436 1240 0
5509 355 0
6010 6720 1
1477 769 1
2440 4535 1
4044 4133 1
4566 6471 1
5224 6151 1
5980 5855 0
6859 689 0
6577 684 0
6420 4545 0
819 4740 1
6232 6124 0
2225 4944 1
5536 1650 0
3490 4917 1
3544 4982 1
475 1133 0
6155 278 1
6868 1648 0
5514 6138 0
1246 5970 1
3286 675 1
1631 4418 1
6638 3 1
300 6752 0
3682 2438 1
5240 2240 0
232 2737 1
6218 4164 0
1748 6728 1
284 4819 1
5171 1123 0
5325 5019 1
4292 733 1
6030 5957 1
6486 4159 0
1620 360 1
4337 1150 1
3866 4335 1
1951 6381 1
3011 5296 1
6674 1124 1
1467 2569 1
3720 3731 0
1751 1879 0
415 4253 1
968 2814 1
3354 4183 0
3168 4210 1
4011 6240 0
978 681 1
2630 3273 1
6145 385 1
6518 182 0
1339 6345 1
470 3834 0
1140 2089 0
1759 1821 1
6218 3079 1
5942 3262 1
6053 2433 0
914 5581 0
3399 5090 1
5416 1848 1
1588 6259 1
2737 3541 1
5777 2852 0
817 4477 1
1393 6699 0
2625 1758 0
5028 4664 1
2012 2511 1
1426 3040 0
1302 6888 1
3817 4296 0
6474 4358 0
2315 4125 0
6152 4108 0
1492 821 0
816 3968 0
1084 6588 0
4199 1095 0
2274 3376 1
635 5057 0
899 1825 1
2035 4715 1
6197 4924 0
741 1299 1
6674 1067 1
2352 1425 1
1258 4719 0
1516 2899 1
1052 3278 1
3953 1690 1
821 4893 0
6799 2344 0
4119 5335 0
2389 6540 1
4152 2554 1
1060 2828 0
6027 6695 0
711 2849 0
766 427 1
6116 5676 1
3289 5318 1
3358 3835 0
2220 4809 1
5496 6227 0
432 794 1
5335 1116 0
5566 2734 1
94 3296 0
2744 3943 1
635 1511 0
6522 3186 1
1426 2304 1
4535 3233 0
3847 1934 0
3407 4817 0
1338 3347 1
1172 5324 0
4840 2444 1
3415 341 0
3407 1287 0
729 5348 1
2532 4640 1
1620 4325 1
4992 5547 0
3335 3618 1
343 797 0
5241 2110 1
992 4346 0
1944 3763 0
1807 3171 1
5899 2906 1
1514 4205 1
2509 1022 1
687 5245 0
5498 6625 0
4881 2381 0
4944 2955 0
6078 2488 0
3889 3057 0
2554 623 1
1390 6282 1
4505 5870 0
5498 5736 0
2445 2986 1
4997 2442 1
1421 5750 0
886 6513 1
1092 4007 0
239 399 0
6369 5329 1
1650 1249 0
2100 3459 1
4479 2041 1
4968 3961 1
583 382 0
61 3135 0
6259 5066 1
6212 6672 0
2030 6598 0
1084 957 1
1848 1117 1
5301 6724 1
6726 2524 1
1079 3595 0
5361 4662 1
2228 2686 0
1591 5516 0
1928 5167 0
602 5122 0
274 4353 0
3947 868 0
5961 2450 0
1250 3855 0
2814 2365 0
6532 4864 1
4557 1790 1
2507 3172 0
6409 5242 0
2625 350 0
5665 5115 0
1145 2923 1
930 1187 1
1449 624 0
3843 5004 0
4285 1930 0
4545 172 0
5901 3139 0
9 3136 0
2351 1843 0
4388 5858 1
5154 573 0
5250 1205 1
3376 860 0
6786 4408 0
5761 1182 1
1276 4121 1
3333 6160 0
2206 991 1
3428 5956 0
1732 1485 0
5579 4649 1
432 2796 1
113 1127 0
1520 6277 0
1100 5378 1
3836 1078 1
1323 611 0
265 2985 0
3354 6238 0
3959 6239 0
992 5882 1
1428 578 1
5826 5443 1
4505 3813 1
4991 5711 0
1033 4117 0
1302 4751 0
2382 3276 0
5721 2915 1
1819 6446 1
6225 6675 0
5082 5710 1
2905 6564 1
719 2200 0
4653 1562 0
6361 3412 0
2320 5939 0
882 5873 1
4299 1605 0
5966 6362 0
1093 832 1
1618 4861 0
3351 291 1
5030 6223 1
5434 6490 1
344 3750 0
5564 2589 1
4233 1106 0
5013 4453 1
4270 5674 0
3311 4303 0
2248 4976 0
615 967 1
4716 1669 1
1885 2799 1
354 6662 1
3750 3735 1
5051 6379 1
2153 6886 0
1463 6452 0
2015 3856 0
5184 5337 1
1974 508 0
6420 3556 0
2783 6629 0
1436 3601 1
2597 1040 1
2834 4404 0
3342 2728 1
2569 134 1
6336 650 1
5260 1586 0
6680 1456 0
389 5190 0
6837 486 1
4594 4293 0
4630 3719 1
1951 3365 1
6497 2668 0
6770 3718 0
4238 923 1
640 2370 0
5001 4251 1
687 1741 1
3649 4823 1
2342 5950 1
492 250 1
504 4870 1
1435 4170 0
5431 6173 0
5154 951 1
5565 859 1
2421 5474 1
107 3268 0
4628 5972 1
4720 5283 0
4666 3770 0
1942 1259 1
835 5981 1
2492 771 1
6422 6391 0
3893 5272 1
2371 5104 1
3681 5898 1
1932 6567 0
6516 2232 1
1940 537 0
5349 6742 1
4852 4725 1
4633 2188 0
3444 673 0
2509 948 1
5240 5515 0
1899 6519 0
4322 5996 0
2296 3994 0
1564 1581 0
5234 3167 1
5490 6021 1
1684 5293 0
1090 1789 1
1844 117 1
5826 2355 1
6304 3456 0
1258 4915 0
4432 4855 0
679 1243 0
4105 4396 1
3841 942 1
426 1399 1
6723 5362 0
5112 5737 1
4644 3928 0
4402 1935 0
5624 5311 0
211 5344 0
5866 1058 1
652 917 1
3278 2640 1
5583 3442 1
4790 6289 0
1073 173 0
4887 1404 1
2362 2590 1
5026 2174 1
4528 2646 0
5760 824 0
5001 779 1
5544 6809 0
4048 5983 0
4036 3916 1
642 4539 0
5022 1531 1
5483 1139 0
3094 1177 0
4544 1170 1
5379 3592 1
6588 1102 1
3490 5973 0
3392 5249 0
5015 216 1
4928 6870 1
1137 6187 1
2493 6871 1
3296 5945 1
1709 5192 1
766 2535 1
3885 4763 0
4395 5532 1
6887 1820 0
6308 1737 0
3542 6115 0
2821 4124 1
5821 1013 0
6770 5125 0
870 3832 0
5182 2731 0
3506 6281 0
6675 5652 0
2021 4028 0
1571 6778 0
5224 553 0
1225 2692 1
5804 545 0
6514 1815 1
2327 3004 0
119 1498 0
727 1014 0
4307 1053 1
6015 6417 1
2999 6756 0
1988 4842 1
3954 5585 1
1832 1694 1
236 906 0
3763 1595 1
5800 909 1
1831 3367 1
5591 2761 1
3295 603 1
4228 1203 0
2431 1778 0
4152 46 1
5101 1344 0
311 2679 0
3719 2436 1
3976 6875 1
3968 3989 1
1803 6867 1
4834 19 1
337 2143 0
5046 3607 1
2574 3406 0
4430 4073 0
5184 1553 0
3676 5769 1
6590 75 1
6744 4820 1
3683 1352 0
397 986 1
500 2106 1
5474 1293 1
5095 2185 1
274 2309 0
4651 3067 1
1117 6511 1
2438 6677 0
2585 2992 1
623 6484 1
3381 5919 0
5591 5080 0
3407 3199 0
2746 3325 0
3262 3906 1
3720 1142 0
2417 154 1
85 777 0
1798 6301 0
3707 5922 0
948 268 1
6080 1147 0
1105 4201 0
6767 1661 0
3719 6376 1
639 6553 1
6752 5342 1
5899 2346 1
963 5860 0
438 4355 1
6769 1480 1
5329 5120 1
3170 2656 0
5316 6891 1
650 5254 0
6396 4981 0
3675 5732 0
4592 5889 1
2711 5986 0
6281 701 0
116 5423 0
292 2432 0
3835 2070 0
3188 2486 0
2541 1923 0
5594 4811 0
1485 20 1
1093 6049 0
6016 4691 0
2692 2055 1
3265 6461 1
5243 5944 0
5444 135 0
3027 5457 0
2276 1378 0
46 3549 0
132 1960 0
5299 6375 1
3245 3510 1
3287 3828 1
5602 3602 0
2800 6706 1
1375 3625 1
4814 4489 1
3210 5603 1
130 5806 1
2895 2337 1
2103 6072 1
1097 2632 0
4251 5657 0
5636 601 1
6452 1384 0
4199 6631 0
3383 226 1
6228 1464 1
1778 1838 1
6467 299 0
143 6659 0
2486 6008 1
1101 4283 1
2895 2579 1
4964 5476 1
6396 4559 1
6506 4621 0
6563 6126 0
4217 3927 1
6259 4678 1
1038 6642 1
1581 2547 1
2321 1784 0
6415 1587 0
5020 1621 1
1234 1578 1
2515 2287 1
6339 4856 0
6809 3705 1
2507 4359 1
5854 1630 1
6142 1962 0
5636 488 1
2367 401 0
3968 4980 0
2311 3883 1
2332 440 0
3822 3871 1
709 6864 1
4247 6800 1
2465 3530 0
899 2765 0
1425 6191 1
6638 4575 0
6236 2157 1
6340 1666 1
6864 5931 1
1944 4825 0
1213 4072 0
1300 1023 0
1549 1863 0
3351 4320 0
2797 2883 1
4026 1558 1
113 2336 1
212 5398 0
1430 3162 1
4640 1525 1
5434 4625 0
6047 2657 1
1323 93 0
3280 4779 0
2544 893 1
2451 5946 1
5143 4191 0
6280 735 0
2730 3338 1
1815 4764 0
1953 183 1
1953 4009 1
5377 1678 0
5433 203 0
296 362 0
2024 3997 1
3187 1188 1
6155 3831 0
6245 6804 1
1752 1298 1
2761 4868 1
2923 3255 1
6799 678 1
300 5540 1
6646 2610 1
3703 3037 1
2909 1220 1
2736 2944 0
3008 1699 0
5221 136 0
817 4091 1
2779 5017 1
714 831 1
5901 4626 0
5456 6527 1
2569 5699 1
2541 6293 0
2744 1252 1
287 2042 0
4072 929 1
6861 1369 0
4430 3140 1
5101 2318 0
2332 3581 1
1478 4329 1
2895 2512 0
3768 2995 0
2 2735 1
5860 3557 0
798 5117 0
6548 447 1
1441 473 0
6885 861 1
4725 6299 0
954 3771 0
6621 3022 0
1182 6207 1
3265 3288 0
299 606 0
6756 3875 0
2115 5288 1
5137 4474 0
930 2865 0
5137 3254 1
2994 6410 1
1934 129 1
2411 3384 0
2989 6357 0
6588 6453 0
1344 1183 0
2182 6100 1
4814 2428 1
282 708 1
6606 590 1
6448 310 1
4983 734 1
143 6550 1
1699 4455 1
3937 5743 1
5799 4328 1
3608 4927 1
1900 2729 1
157 2886 0
3181 3405 1
2433 5738 0
6546 3980 1
1202 6711 1
5492 2922 0
3000 3861 0
2071 1767 0
662 4585 0
1079 4923 0
6848 6292 1
6614 748 1
6047 108 1
2915 199 0
1912 1317 0
5958 5841 1
6864 5387 1
590 6784 1
5273 532 0
4002 3017 1
3530 2148 1
3380 4598 0
2800 386 0
521 59 0
1213 3966 0
2273 6633 0
1699 4501 1
4395 6454 0
3624 304 0
6495 2928 1
1578 4291 0
1298 2032 0
6868 1667 0
2819 6447 0
765 6697 1
3385 5308 0
181 196 1
1616 4225 0
831 5023 1
4698 324 0
1410 3077 1
5044 751 1
2283 2838 1
5822 6560 0
3400 3882 1
5098 2714 1
486 5974 1
3341 1969 0
1378 6185 1
6490 4235 1
5732 1290 0
4917 452 1
4533 4636 0
4589 3710 0
1972 6419 1
5635 2917 1
4228 6143 0
3456 6060 1
1574 5913 0
6625 2216 0
2544 4609 1
5328 5680 1
1863 5539 0
687 4657 0
5221 5248 0
1485 3952 1
2373 6438 1
4064 2803 0
6414 1816 1
4625 3872 1
1815 863 0
4253 2854 0
2220 3001 1
2265 2261 0
4428 2773 1
6590 240 1
1676 2135 0
413 5008 0
399 3016 1
2246 6424 0
1942 3084 0
2779 6442 0
6192 4570 0
3746 5149 0
3835 1034 1
1521 6050 0
6409 2372 0
448 803 1
3664 2111 0
4235 3485 1
1425 1149 1
3524 3526 1
168 2439 1
3607 6565 1
6160 3330 0
2803 5682 0
3268 4406 0
2075 3808 0
2778 1626 1
4326 1291 1
6367 6760 1
3428 4302 1
4656 6735 1
868 1195 0
4778 2247 0
1847 5494 1
3541 2463 1
3472 5878 0
5680 5067 1
391 6249 0
6246 3708 1
1063 4803 0
5810 4694 1
2774 3314 0
1101 171 1
578 257 0
2167 6793 0
604 3446 1
2208 6765 0
5897 1236 1
4370 6604 1
6422 4275 1
165 690 1
4136 3714 1
3788 3827 0
2843 5827 0
4006 3887 1
4814 3805 0
2850 5151 1
1173 5200 0
2828 2798 0
609 3521 1
6711 1634 0
5200 2049 1
1017 1539 1
6561 60 0
637 3562 0
6674 6464 0
2357 4363 0
4336 3818 1
3075 5150 1
940 5021 0
2453 2756 1
824 2661 0
1127 6176 1
6804 5061 0
2547 562 1
6672 5791 1
2525 6599 1
6153 5814 1
861 1230 0
1323 6791 1
5707 3604 1
1399 6165 0
847 5140 1
2089 139 1
2977 950 0
3366 2280 1
4469 1913 0
3922 3736 1
312 5385 1
6747 6613 0
504 4634 0
2995 5521 1
3915 2101 1
4270 1072 1
4408 4750 0
1928 3874 0
1303 1201 1
6651 5460 0
1820 3655 1
5676 6056 1
3611 1705 0
5652 4063 0
6199 3839 1
3485 327 0
2100 4769 0
4172 1193 0
415 1012 0
4502 1334 1
3040 4568 0
5968 4426 0
2265 225 1
3107 5400 0
2736 217 1
3330 2227 1
5134 5246 1
5950 1834 0
4201 3999 0
2041 3749 1
2121 2260 0
1531 620 1
6613 5309 0
3084 3911 1
6891 1118 1
3828 853 1
6020 288 0
1908 3085 1
6568 3103 1
914 4965 1
4257 309 1
1837 1547 1
3014 4611 0
1581 2323 0
4127 5106 0
5951 1735 0
241 1307 0
5650 3149 0
6563 1867 0
257 4547 0
5245 3222 0
3084 5366 1
1105 3178 1
5111 3914 1
729 5195 0
4634 1200 1
3440 4807 0
1684 5193 1
204 5660 0
1409 629 0
4370 2987 1
6106 6679 1
692 3480 1
3406 4165 0
4063 4877 1
45 3183 0
4856 1111 1
3057 5384 0
242 3439 0
5149 4041 1
3339 6222 0
225 5413 0
639 2008 1
1564 2221 1
5922 2016 0
1035 1711 1
6561 1337 0
2055 5778 0
3943 722 1
5479 2259 0
6622 83 1
4779 5175 0
2883 1788 0
3893 2551 0
1753 3801 1
4934 3781 1
6239 439 0
5437 5867 1
3341 2077 0
1923 2251 1
157 2204 0
440 3488 0
543 2990 0
2815 515 1
632 4113 1
4381 2063 0
1597 2688 0
2774 2964 0
765 2782 1
4592 308 1
1230 417 1
1616 4990 0
6361 6186 0
3530 1976 0
1386 1533 0
2280 6264 0
1244 219 0
6232 3151 0
1520 2481 1
492 3811 1
1369 5464 1
1177 5374 0
1832 3110 0
1428 5584 0
6540 1126 0
5841 874 0
1465 380 0
767 6216 0
6706 305 1
3611 5489 1
1879 1845 1
4087 4921 1
5045 4695 1
2353 4181 1
3110 796 1
3141 920 0
5501 5668 1
2557 6693 0
6859 5427 1
2069 218 1
2520 2830 0
2553 2366 0
5950 5638 1
1078 6573 1
132 3408 0
4842 1160 0
528 4084 0
1601 2538 1
5145 3728 1
5973 1082 0
4152 31 1
80 5126 0
85 4707 1
4131 4476 0
3947 1260 0
3207 5715 0
4750 6620 0
4355 2548 0
6294 4094 1
1380 2402 0
855 3438 0
4566 6279 1
1168 1341 1
951 5752 0
5875 1206 1
3524 4506 1
6152 531 0
6784 2709 1
3170 2790 1
4712 422 0
1891 4198 1
5001 4161 1
1750 3892 0
58 4709 0
6339 5541 0
6888 1413 1
4709 1999 1
2220 3634 1
3176 3500 0
5106 4443 0
6554 6312 1
219 443 0
2942 1594 0
4285 3550 1
6104 2429 1
765 5409 0
689 5287 0
6447 2179 1
1990 457 1
6497 2297 1
1994 6175 0
801 2134 1
4566 2299 1
5272 2080 1
6804 5683 1
3835 5661 0
4307 4516 1
2797 2416 0
5810 1918 1
5541 2764 1
2736 2057 1
6379 3825 1
1337 556 0
4694 2405 1
6646 1355 0
5948 2310 1
4589 2545 1
2977 3175 0
6020 6230 0
3002 6534 1
5431 3668 0
1045 2350 1
5311 4145 0
5924 4994 1
5445 2763 1
1769 3073 1
3526 2390 1
3253 595 1
6230 3109 0
2742 2867 1
3913 4297 0
5944 1387 1
810 6857 0
1765 1242 0
843 17 1
5965 512 0
4677 5359 0
2079 4573 0
6381 5595 0
3441 5753 0
2197 3089 1
2485 301 1
6735 6408 1
1365 4001 0
532 2477 1
6564 2009 0
5285 111 1
1470 5439 0
2878 825 1
5371 1833 1
4797 4522 1
1648 697 0
6240 2271 1
1741 2647 1
5430 5238 1
996 3848 1
5686 854 0
5061 5630 0
967 4641 0
1597 1158 1
1558 6824 0
5654 3629 0
2673 4781 1
6706 2751 1
1236 2769 0
601 5600 0
5752 4845 1
1761 2791 0
3703 4604 1
4823 1125 0
2310 3225 1
5486 6231 0
2294 2025 1
2328 5834 1
5591 4679 1
1125 4674 1
6426 2950 1
1633 430 1
3708 2393 1
3973 6325 0
5516 55 1
1863 2109 0
6281 4045 0
4384 1371 0
3795 616 1
6816 6127 0
2382 3390 0
1591 5056 1
5541 4398 1
1124 4189 1
4968 3477 1
2153 1446 1
1139 420 1
373 4300 1
6850 2093 1
1646 965 1
2447 4872 1
5895 3894 0
5939 750 0
1230 5038 1
1034 1184 0
3710 2663 0
5456 5010 0
5721 6271 1
438 6067 0
6104 5625 0
5875 1980 0
2687 2241 0
4036 6330 0
3298 4351 1
3296 1221 1
5537 2001 0
6155 4909 1
6354 755 1
5438 6872 0
313 2470 1
559 4995 0
4350 461 0
5556 5622 1
1240 2441 0
4992 6306 1
3109 4939 1
5283 2222 0
2149 3104 0
1934 96 0
6607 2968 0
3422 984 1
4441 3421 1
3781 6653 1
5196 5570 1
3848 3559 0
6632 5601 0
312 3807 1
4212 2921 1
5413 4313 0
6341 3722 1
4909 6347 0
4482 956 1
1714 4987 0
4921 5694 1
6851 264 1
1953 4182 0
182 3126 1
2438 931 1
130 872 0
5527 4333 0
2040 4541 1
4368 1077 1
5736 6084 0
5556 4279 1
992 47 1
6875 6307 0
6847 3702 1
3602 2885 1
3455 897 0
1427 5808 1
6467 4747 0
6638 336 0
3041 3173 1
2853 302 0
6384 499 1
6717 1277 0
6532 2749 0
6125 1174 1
1843 618 0
1568 1422 1
3823 2517 1
1437 6608 0
1947 3988 0
4748 3579 1
2849 5528 1
4100 4723 0
674 542 0
5841 5340 0
3726 4536 1
4416 921 1
4545 2781 0
3895 3402 0
5234 275 1
2393 680 0
1599 6710 0
2149 6226 0
667 5611 0
148 3594 1
5947 2394 0
2942 4555 1
3263 6083 1
309 1998 0
1084 2580 0
3049 2255 0
5570 6440 1
688 1567 1
4770 4471 0
6100 4732 0
6589 4841 0
2588 6566 0
2779 5928 1
3027 1856 0
6634 5166 1
3408 3237 0
1557 3426 1
3296 5853 0
6084 5831 0
1302 1447 1
4554 2727 1
6447 5920 1
1668 2234 1
4133 2939 0
2204 5197 0
3611 638 0
4001 3398 0
6084 933 0
2057 431 0
1425 4390 0
1620 4682 1
3153 2953 0
6471 1726 0
3915 5716 1
6885 775 0
1533 4280 1
3170 4340 0
807 2308 0
5803 6877 1
4951 3129 0
6798 2704 0
639 6326 1
3089 398 1
959 2889 0
1168 3796 0
1661 276 1
3557 4017 0
3686 2664 0
2404 2039 1
947 3877 1
6438 2949 1
5737 5905 0
182 252 1
5919 6826 0
859 3420 1
573 2050 1
1601 591 0
4090 40 1
3406 3447 0
2337 3360 0
2480 6489 1
6193 4464 1
194 6327 0
4344 6539 0
1470 2210 0
4840 6759 1
2127 6265 1
1539 1836 0
5881 5289 0
5732 4761 0
5240 4436 0
3276 5382 0
429 5186 1
147 3978 1
4864 2672 1
1317 2897 1
6153 5146 0
255 2506 1
968 4304 0
4416 4714 1
2016 4560 1
4557 5070 1
5007 1777 0
6501 5034 1
2853 5862 1
6569 5198 1
6533 2879 1
3524 1490 0
3129 2827 1
3885 1978 0
688 2528 0
5584 3122 0
5538 2391 1
1531 2460 0
6197 1647 0
688 2805 1
4980 2772 1
6693 6201 1
2925 2340 0
3376 3700 1
4085 3804 0
1616 6594 1
4795 4581 1
1290 3130 0
60 6290 1
6016 6443 0
1174 5978 1
3718 4524 0
6380 471 0
3422 4858 0
2589 6220 1
5088 4312 1
3335 4150 1
1495 307 1
2955 3050 0
4845 6716 1
650 5724 0
1758 5116 1
3076 3767 0
63 1755 0
4337 5572 1
5867 5597 1
4172 799 1
6811 1613 0
3855 4076 1
167 541 0
2785 5376 1
3914 3725 1
3654 6107 1
4855 6521 1
2704 1799 1
1714 3242 0
5827 3632 1
2453 3028 1
190 2128 1
796 1582 0
5445 3878 0
2109 1608 0
847 166 0
5674 2833 0
2331 5069 0
2658 6150 1
1574 3554 1
5661 4605 0
6566 3108 0
1636 1353 1
6615 1530 0
3111 4799 1
4476 4766 1
3553 2388 1
644 4379 1
4640 985 0
6660 6233 1
4615 1746 1
432 2840 1
363 2130 1
2441 5512 1
2088 243 0
2197 2177 1
3190 3266 0
1582 962 1
3190 2226 1
6301 4875 0
1480 6059 1
391 3010 1
6082 4898 1
5258 2755 1
3251 4738 0
3793 3277 0
4078 1332 0
2763 3234 1
6825 456 1
1433 5178 1
3183 6574 0
2821 2375 0
2352 1163 1
2432 2947 0
897 3503 1
1426 1524 0
6569 5731 0
1951 1457 0
5099 3859 1
2899 1929 1
438 1076 0
95 5926 1
3682 1841 1
2748 1448 1
6358 4478 0
5001 980 0
56 3029 0
6685 5436 1
6848 4013 0
5229 749 1
296 4057 0
2569 2401 0
3472 3317 1
2051 5505 1
4614 4745 1
6747 3987 0
5473 1967 0
4835 1500 0
1906 4490 1
3136 6263 1
2547 6458 1
6106 5885 0
3358 4701 0
3830 1366 0
1685 3747 1
3107 894 0
4235 2082 1
3539 460 0
4516 5268 1
493 5014 1
3348 365 1
5111 2146 0
6452 4970 0
5942 1037 1
4280 1716 0
1975 4023 1
351 2264 0
2840 5642 1
6336 6855 1
3843 4988 1
2696 4190 1
4596 6118 1
638 1156 1
4711 2279 0
1344 587 1
622 5734 1
4953 1881 1
1426 6645 0
6136 3605 0
2508 5728 1
5298 3645 0
2422 3379 0
2661 2558 1
3811 6089 0
4172 2863 0
413 5616 0
2588 3884 0
1360 2629 1
1187 5848 1
5381 5859 1
4358 6437 1
2079 2034 1
3029 2615 1
3675 2152 1
2258 1712 0
1205 6714 0
222 1336 0
6388 4512 0
3397 3975 0
1693 4177 1
1187 3766 0
6347 2890 0
1974 5493 1
6801 3374 0
3007 915 1
527 1884 0
5328 3332 0
5629 106 1
2082 3305 1
1352 3646 1
6325 1315 0
609 1286 0
5656 5533 0
2382 6797 0
6193 1859 0
3683 5693 0
1373 3756 0
3136 1687 0
3755 1589 0
4092 3974 1
921 1763 0
5061 3070 0
2294 2884 1
5136 6241 1
1160 6812 0
6289 357 0
1607 631 1
2987 3322 1
3117 3659 0
3225 5561 0
1406 3453 0
5510 2607 1
2125 1006 1
143 1357 1
5077 5294 1
4395 6213 0
3601 6113 1
5635 4972 1
1191 6748 1
4044 1609 1
5017 4940 0
3616 811 1
2602 3897 1
3776 4693 0
843 3904 1
5943 2531 0
5986 2684 1
841 5755 1
6138 1331 0
2959 3802 0
749 2233 1
2928 6465 0
2158 6076 1
1709 5726 0
3806 4902 0
3237 1210 0
