2642 10000
181 2501 0
2621 1326 0
1916 984 1
1188 727 1
1773 2146 1
2584 573 0
984 639 0
935 64 1
1457 1755 1
431 798 0
2069 434 0
478 2605 1
2358 1938 1
1789 1577 0
568 1476 0
1259 1343 0
1814 1528 0
2312 1194 0
1960 1444 0
2604 1440 0
1602 910 0
1554 1623 1
856 1570 1
471 1624 1
1242 1504 0
781 1741 1
2503 1931 0
2084 2589 0
1794 260 0
477 1409 0
1171 2495 1
844 1648 0
991 651 0
105 301 0
1096 1482 1
592 4 0
1492 407 1
1905 1185 1
310 1201 0
2398 2366 0
2135 1207 1
92 1777 1
1570 363 1
624 81 0
2157 183 0
675 1955 0
2326 1685 1
2223 1710 1
390 1125 0
649 2034 0
1200 2085 1
262 925 1
1439 2373 1
1855 2512 0
1399 1466 1
2101 2399 0
347 1915 1
46 128 1
392 232 0
144 2513 0
1316 1676 1
412 344 1
2520 1198 0
1410 2533 0
214 1498 0
1884 237 0
736 2078 0
2469 1392 1
2326 1923 0
2372 793 1
1135 2622 0
1538 69 0
1959 1053 0
1457 2221 0
866 1615 0
1554 2166 0
899 123 1
1164 1967 0
254 359 1
1123 420 0
2194 2572 0
699 2341 0
610 1132 0
968 269 1
390 196 0
253 2593 1
697 734 0
1431 553 0
160 2395 0
838 1406 0
2253 1403 0
1502 346 0
726 1654 1
1116 2535 0
106 1903 1
442 1214 0
2636 2543 1
2556 2422 1
2044 147 1
1182 2316 1
2099 2322 0
1195 1878 0
111 676 1
1037 2321 1
1087 1268 1
188 2002 0
404 11 0
1953 2238 0
601 27 0
334 1625 1
2214 2022 1
293 1674 0
940 1604 1
1539 2588 1
1996 1512 1
2356 740 1
1746 1747 0
187 663 0
41 905 1
1123 1922 1
2173 1784 0
2107 724 1
1385 1536 1
1878 997 1
1622 2522 1
2524 1571 1
1450 1331 1
171 1320 0
909 1951 1
1059 530 0
1647 926 1
1422 691 1
114 635 0
670 2429 1
542 459 0
489 2074 0
2343 2256 1
1860 1073 1
2387 696 0
1214 2612 0
58 264 1
1281 1170 1
599 1787 0
965 1724 1
2226 1868 0
917 271 0
103 2229 1
2355 1752 1
647 210 0
2506 862 1
2130 222 1
1572 1269 0
785 2615 0
2256 1455 0
1103 84 0
2335 440 1
781 919 1
1852 93 0
741 729 0
2611 180 0
864 1193 0
965 595 1
1155 274 0
2230 213 0
762 2116 1
1581 1452 1
1330 688 0
1325 543 1
2146 1437 1
1619 55 0
1137 1041 1
942 1640 0
1618 1561 1
1041 1138 0
426 2134 1
1924 2453 0
997 1520 1
1202 2397 1
607 482 0
2641 753 1
942 1720 0
324 784 0
1596 2557 0
1461 1071 0
328 304 1
1321 1351 1
273 2334 1
461 1157 0
2362 1249 1
440 906 1
2129 2581 0
2495 1494 0
915 436 1
1962 494 0
2514 1008 1
847 939 1
390 1838 1
2263 1534 1
90 1206 1
681 2328 0
2337 191 0
2393 2386 0
2198 606 0
693 381 1
1002 2528 0
1943 361 1
452 1824 0
2552 77 0
1372 1910 1
761 2412 0
1027 52 0
1743 701 0
834 849 0
1276 2394 1
1378 2349 0
2078 1540 1
1437 2577 1
1996 1964 1
66 2237 0
1083 580 1
2239 2268 1
131 1025 1
1977 2041 0
1307 2161 1
222 2346 0
1409 1175 1
1259 1339 1
2081 2610 0
1570 1774 0
2352 1963 1
2422 1338 1
1343 1839 0
1340 877 1
845 1186 1
478 669 1
2241 1812 0
1392 405 1
1644 2257 1
2418 1209 1
2018 1107 0
292 2156 0
1720 50 1
1274 1845 1
318 1441 1
2500 1365 1
2044 1496 1
1888 2254 1
143 2323 0
1939 354 1
1859 2183 0
2025 1035 1
1170 1464 0
833 539 0
970 283 0
326 23 1
2575 2114 0
1644 2427 0
1071 1211 0
2350 652 0
2358 2298 0
211 1258 1
2236 1521 1
96 1154 1
1608 2396 0
2125 1668 0
1597 1893 0
1054 124 1
517 1714 1
926 1131 1
48 177 1
388 2614 1
2339 824 1
1111 948 1
668 120 1
0 276 0
2531 2347 1
1761 483 1
2271 435 1
1700 1522 0
1453 2218 0
2582 938 1
111 414 1
2262 1296 0
1661 2019 1
57 754 0
1441 225 0
1834 277 0
2113 776 0
713 1635 0
2147 1733 1
590 336 0
1810 1368 0
875 141 0
1327 2122 0
441 491 1
1069 897 1
394 95 0
2611 2317 1
759 2443 1
988 788 1
2050 1471 1
915 1400 1
2319 880 0
645 1236 1
2640 236 1
916 620 0
1068 113 1
511 1273 1
98 1408 0
932 1866 0
1361 1870 0
840 1913 0
1073 238 1
2311 140 0
1595 1095 0
2470 2067 0
1482 372 1
2591 2199 0
2556 1147 1
796 2460 0
2266 258 0
2442 522 1
1869 1134 1
688 2235 0
2380 870 0
763 385 0
645 1952 0
778 178 1
78 205 1
1044 2008 1
1419 648 1
1112 752 0
1462 1992 0
1758 794 1
2262 559 1
125 15 1
916 1912 0
317 235 1
2032 2432 1
1148 133 1
2207 538 1
1424 755 0
389 867 0
2199 70 1
1401 1778 1
934 850 0
620 953 0
841 2103 0
1280 247 0
833 2123 0
1809 204 1
2052 313 0
2288 584 0
1948 1143 0
1653 1546 1
459 1942 0
923 1129 1
540 1549 1
2460 2370 1
586 703 1
849 952 1
942 1282 0
1777 1517 1
755 2547 0
1303 387 1
2136 2065 1
1888 2095 1
1164 2354 0
584 782 0
2182 357 0
1406 1040 1
1322 1805 0
353 1872 1
513 1031 0
2508 1695 0
864 488 0
2353 146 1
1122 409 0
2060 1659 1
138 165 0
1962 2505 1
985 1719 1
712 2087 0
2101 1771 1
147 677 1
1109 2314 1
682 2255 0
1698 928 1
670 883 0
2155 1701 1
360 202 1
2376 555 0
851 176 0
1993 1285 1
281 367 0
955 142 1
1196 1973 1
1053 1550 0
1241 718 0
2335 2144 0
882 2260 0
2182 2601 0
718 1237 0
1693 2145 1
1734 2452 0
2020 773 0
2318 82 1
1216 1251 0
1857 194 0
1058 560 0
480 588 0
515 2093 0
1259 2309 0
1897 1432 0
1739 1827 1
2473 1309 1
1870 533 0
1107 1245 0
687 567 0
535 197 0
1701 608 1
203 1899 1
2263 602 1
230 161 1
1440 173 1
1363 1797 1
786 249 1
1592 1263 1
1043 1233 1
1140 1271 0
877 2240 0
2303 1914 0
2022 1077 0
2623 291 0
1377 1817 0
2245 1479 1
763 2292 0
817 1880 0
505 1831 0
472 1524 0
122 299 1
1316 1115 0
2561 1223 1
1041 1779 1
2255 1590 1
1036 760 0
1128 1936 1
1333 1882 0
619 1990 1
2103 1508 1
381 1891 0
1744 1463 1
1274 1764 1
585 2550 1
2408 1665 1
657 1199 1
1307 912 0
2604 2197 1
830 1421 1
1911 748 0
1083 1679 1
1025 1389 0
871 1311 1
2282 1415 0
646 1718 0
2308 949 1
1851 416 1
2145 1975 0
13 1429 1
559 1768 0
96 790 1
2574 168 1
2342 630 1
2025 422 1
2022 895 0
2232 2048 0
2185 2371 1
1691 554 1
80 978 0
265 768 1
1646 251 0
1312 1690 0
2092 2472 0
2339 1697 1
2277 644 1
2582 2390 1
209 29 0
551 267 0
2219 2433 0
1541 1804 1
488 129 0
2491 1319 0
635 2006 0
752 1605 1
92 911 1
1290 270 0
1965 2213 0
1759 574 1
496 1680 1
126 1599 0
60 2330 1
1845 1683 1
851 224 1
2466 1527 0
1873 2436 1
2125 1344 1
557 1080 1
993 1161 0
2421 671 1
1806 945 0
220 408 1
1718 200 0
1455 564 0
762 2536 0
999 375 1
2523 1219 0
803 1490 0
902 406 0
310 319 0
359 206 1
2326 904 1
1437 2482 0
2258 1346 0
1516 1935 0
2453 673 0
378 1902 1
1869 2434 1
132 572 0
282 1022 1
963 2430 1
232 1844 1
2072 1886 0
2616 2586 1
2086 302 1
1771 259 0
1326 879 1
2269 1760 0
133 1751 0
2590 2519 0
1003 2483 1
1884 2179 0
1740 622 0
271 1052 1
1848 1341 0
241 2455 1
964 1057 0
1658 7 1
2226 56 1
2474 1732 0
581 1826 0
123 1089 0
189 1971 1
390 373 0
1117 1559 0
806 1091 1
599 1425 0
2049 2509 0
185 2126 0
1608 2121 1
235 2381 1
1596 1454 1
1655 79 0
1628 689 0
2125 1405 0
2395 2176 0
1182 536 0
2354 2160 1
2089 72 0
1326 660 0
1347 1901 1
1038 562 1
2067 331 0
1621 2276 1
2221 338 0
1889 288 1
226 443 1
2000 31 1
1189 2476 0
1423 8 1
299 1610 1
979 2578 1
968 1046 1
421 571 0
1121 1656 0
2016 1711 1
153 2151 1
201 631 1
1771 665 1
1598 1956 1
388 1208 0
182 1336 1
172 2131 1
1035 2300 1
36 1937 1
831 1180 1
2553 546 0
938 854 0
356 679 0
1106 470 1
1992 901 1
548 632 1
1039 742 1
2506 1705 0
2251 684 1
1186 1426 0
2246 1342 0
1868 2569 1
1491 2391 0
1823 2537 0
1605 2196 0
922 1557 1
100 1979 0
104 1985 1
1103 2526 0
2112 2639 1
313 1767 1
2119 1414 1
1051 473 0
942 1651 1
1417 1010 1
1630 1587 1
304 1686 0
2154 320 1
322 1465 0
1797 1183 0
521 501 0
2107 87 1
1986 2424 1
560 2200 0
2533 245 0
629 2602 1
1603 918 0
2072 2414 0
2605 1190 1
1947 2450 0
1526 1600 1
1766 2001 0
2311 393 0
1125 891 1
726 327 1
175 1704 0
1131 1261 0
2196 662 1
1031 2538 0
695 1742 1
1251 1034 1
2093 1716 0
991 1093 1
2506 186 1
1808 1294 0
2226 2518 1
427 1443 1
1556 1317 0
2092 2137 1
2152 21 0
2513 2171 1
1744 107 0
22 1383 1
940 1124 0
1175 2555 1
1172 1291 0
1704 1763 0
1096 2596 1
2161 76 1
2196 930 1
1866 2291 1
911 2090 0
2631 101 0
1104 2005 1
1232 1890 1
2381 2301 1
143 1606 1
978 2563 0
1015 2051 1
2411 1611 1
547 2097 0
2223 2053 1
2197 2529 0
1490 2619 1
2049 1788 1
382 1515 1
2022 1447 0
612 1220 1
1616 2606 0
1725 702 0
2369 1748 1
2163 977 1
1886 1505 1
1891 374 0
2249 456 1
64 1920 1
2021 1244 0
1093 1513 0
2027 839 0
2333 2264 1
2522 563 1
1760 1354 1
2045 1001 0
2384 1617 1
2604 2573 1
955 1061 1
2216 771 0
2600 1266 1
1940 525 0
1724 1681 0
1192 1378 0
1650 146 0
1534 1596 0
193 682 0
2005 1776 0
1155 1453 0
326 634 0
340 338 0
2416 161 0
196 2485 0
355 2017 0
1453 1964 0
861 2086 0
2153 1113 0
1037 2081 0
914 1784 0
2331 313 0
813 18 0
2018 1948 0
2452 134 0
2243 2114 0
236 451 0
1813 2004 0
2289 955 0
1336 394 0
2250 289 0
923 185 0
868 1027 0
1417 2579 0
2590 1567 0
921 1457 0
2431 152 0
1296 1881 0
2474 2333 0
1002 2086 0
361 643 0
125 1299 0
974 2009 0
765 1553 0
2221 303 0
1322 1627 0
623 1985 0
622 690 0
138 1591 0
1872 1438 0
1454 831 0
341 1553 0
149 1747 0
2302 1366 0
506 2245 0
1970 1776 0
1968 1281 0
342 1399 0
2227 714 0
1892 436 0
1648 1062 0
2098 1367 0
1503 1338 0
2424 2072 0
1582 950 0
1479 1178 0
1664 1758 0
1675 881 0
1004 2304 0
667 290 0
554 619 0
2399 1000 0
187 959 0
1081 1528 0
1867 1192 0
1901 2165 0
220 371 0
795 320 0
1181 258 0
839 947 0
444 1375 0
2452 2571 0
133 2021 0
2062 1081 0
52 1560 0
1498 55 0
190 1222 0
1382 1972 0
554 296 0
1106 1611 0
238 1542 0
1755 152 0
2177 384 0
277 1757 0
128 414 0
2013 153 0
301 572 0
2452 757 0
2344 477 0
1768 1926 0
2209 933 0
1027 1325 0
126 2204 0
1940 2378 0
871 988 0
1474 2277 0
135 2568 0
2611 1977 0
543 1495 0
1742 2254 0
832 2617 0
683 605 0
105 535 0
2282 117 0
1180 537 0
2128 2310 0
1580 360 0
1083 2381 0
1338 234 0
1922 1854 0
1827 2393 0
2519 1947 0
45 1216 0
1047 2037 0
65 1891 0
1706 1439 0
985 1697 0
243 1018 0
988 2572 0
875 224 0
1598 31 0
2530 2475 0
428 514 0
792 1208 0
87 2640 0
2453 956 0
1922 1602 0
2485 1359 0
639 2211 0
790 2605 0
1466 313 0
2588 1646 0
168 2468 0
907 353 0
1212 1616 0
1963 2328 0
998 1019 0
1030 1745 0
345 38 0
1164 1182 0
2154 1060 0
435 377 0
410 416 0
1993 2624 0
1761 1636 0
427 16 0
966 1250 0
577 2041 0
1178 123 0
2205 2040 0
2580 378 0
2546 2384 0
2624 640 0
2153 2579 0
1198 1934 0
936 737 0
717 1304 0
2200 2535 0
1608 228 0
1480 2095 0
887 2622 0
1676 2219 0
2016 2128 0
2419 2005 0
2230 99 0
2552 2559 0
2170 2483 0
34 1256 0
8 349 0
85 1645 0
2493 600 0
747 1851 0
1396 492 0
1043 1354 0
1895 2245 0
1506 503 0
1924 465 0
2201 654 0
929 1220 0
2182 485 0
2534 1330 0
2040 2505 0
1855 1142 0
2252 920 0
349 1120 0
120 2169 0
1328 2196 0
1734 2079 0
1584 1016 0
1497 485 0
399 2626 0
1781 1824 0
2144 2090 0
936 1620 0
96 243 0
2474 1178 0
2551 751 0
1835 2419 0
1934 1634 0
68 351 0
241 1180 0
1679 734 0
1845 2238 0
929 1712 0
2382 810 0
1408 2624 0
2028 509 0
2055 390 0
2060 1163 0
1621 609 0
2591 593 0
1058 1454 0
706 1169 0
452 1957 0
2432 32 0
281 1270 0
2021 2372 0
1603 2404 0
2180 2010 0
1076 1297 0
2638 1431 0
1824 1309 0
2300 2328 0
1922 1701 0
2018 494 0
1196 666 0
182 36 0
845 851 0
693 414 0
590 2455 0
1931 1481 0
511 128 0
278 745 0
1166 2391 0
2136 1179 0
595 750 0
291 1676 0
836 1183 0
2252 1740 0
1265 2571 0
2182 605 0
500 2072 0
83 1663 0
1986 1501 0
2112 554 0
1278 2504 0
2513 2046 0
2212 2306 0
2493 167 0
935 892 0
1399 1705 0
707 297 0
1068 2404 0
1316 608 0
500 89 0
306 349 0
2548 1478 0
461 716 0
1178 913 0
2348 685 0
735 2417 0
79 732 0
828 2301 0
1757 43 0
714 1105 0
284 2217 0
1456 878 0
268 1808 0
549 443 0
708 1636 0
1450 262 0
921 1809 0
1604 2278 0
148 773 0
1076 2391 0
2536 1412 0
2499 960 0
1895 1787 0
862 1416 0
1936 1250 0
759 2138 0
150 2075 0
23 894 0
2062 771 0
427 228 0
1554 617 0
1826 1217 0
1569 148 0
604 1047 0
1360 145 0
2235 2471 0
1346 2167 0
1422 2585 0
1561 173 0
389 1830 0
2229 1897 0
960 384 0
65 1842 0
1354 862 0
1147 1057 0
1394 2153 0
823 2334 0
917 1742 0
2353 1960 0
306 713 0
1700 1234 0
2132 718 0
2074 47 0
1282 2594 0
1477 14 0
1744 300 0
442 1532 0
348 618 0
1241 2497 0
674 2611 0
1015 646 0
57 1321 0
1765 762 0
2614 2040 0
1954 1075 0
1988 1187 0
605 1669 0
1121 2001 0
853 422 0
2140 1150 0
1408 2114 0
1940 854 0
1493 1825 0
1547 2100 0
76 1131 0
884 1756 0
1243 280 0
114 1205 0
442 1384 0
2507 2614 0
290 700 0
1718 1347 0
529 94 0
2061 333 0
2286 810 0
2389 727 0
905 1031 0
143 90 0
1112 1245 0
1475 792 0
395 1408 0
324 460 0
2448 2637 0
2427 1738 0
1431 1251 0
2149 810 0
1606 186 0
1009 1861 0
1624 2352 0
2350 1933 0
1603 430 0
336 786 0
1197 1309 0
341 431 0
892 932 0
1979 2339 0
1793 1626 0
182 897 0
448 1618 0
728 1028 0
1513 1031 0
1358 2446 0
247 1725 0
2092 1940 0
2021 1257 0
1715 2550 0
1986 1625 0
300 127 0
567 2564 0
845 2049 0
1098 2625 0
1639 1183 0
2291 2560 0
1478 270 0
1844 956 0
1304 93 0
192 110 0
1210 425 0
1141 2370 0
1568 1787 0
1537 455 0
2465 1884 0
1234 315 0
782 718 0
1501 1100 0
485 2541 0
885 2200 0
920 2011 0
221 918 0
1056 1265 0
447 948 0
125 862 0
1592 569 0
2550 49 0
459 2184 0
1204 1664 0
1684 908 0
1906 523 0
1512 1463 0
1075 202 0
2434 141 0
1092 939 0
2467 2290 0
776 134 0
1312 342 0
1489 1418 0
1278 2384 0
1660 55 0
473 118 0
447 1845 0
1240 2066 0
1762 2370 0
442 2586 0
1845 234 0
1120 77 0
1813 1517 0
1488 1678 0
166 408 0
1369 1523 0
0 1768 0
977 2582 0
1075 1205 0
1889 1243 0
2162 2005 0
2366 2204 0
920 1800 0
598 2085 0
576 335 0
2494 409 0
166 1572 0
1158 2591 0
1623 1296 0
572 350 0
127 1716 0
1432 669 0
2525 621 0
538 2480 0
654 1270 0
209 1985 0
675 1517 0
1151 1144 0
644 1651 0
1103 2398 0
542 1297 0
2457 1585 0
1498 1706 0
1539 2636 0
920 620 0
1212 327 0
69 1188 0
994 1076 0
1293 1809 0
2541 2192 0
954 92 0
311 2276 0
2220 2532 0
2107 1386 0
2172 42 0
1606 184 0
352 1304 0
585 1722 0
1851 2092 0
466 609 0
1408 1221 0
2615 1602 0
2118 763 0
1906 1289 0
307 524 0
898 1364 0
1211 785 0
1282 829 0
1256 1617 0
2623 608 0
1130 1423 0
227 2054 0
2581 505 0
1112 521 0
477 1324 0
1177 1843 0
525 1040 0
129 1702 0
2446 1600 0
1086 318 0
882 22 0
841 1506 0
608 2281 0
2128 181 0
2575 2030 0
141 2414 0
2608 1989 0
1134 2413 0
2103 237 0
74 465 0
1673 846 0
1203 1317 0
1208 1371 0
2152 1499 0
2202 1085 0
861 1206 0
2242 2121 0
1134 1355 0
1945 284 0
1596 229 0
2317 1153 0
1091 208 0
1369 1787 0
201 1761 0
366 1748 0
999 573 0
249 480 0
1521 799 0
917 1858 0
1039 292 0
482 1873 0
1336 959 0
1057 23 0
978 2312 0
2117 2118 0
102 832 0
228 322 0
2578 129 0
524 1989 0
1005 1093 0
1421 2024 0
1708 1814 0
374 2567 0
2103 1611 0
2043 1187 0
2430 1320 0
1274 169 0
2588 979 0
496 324 0
1620 1491 0
2316 2463 0
902 187 0
1363 1294 0
1742 1058 0
1130 2585 0
975 710 0
1254 2469 0
921 1510 0
2522 782 0
1873 2262 0
2456 287 0
1262 2575 0
1862 2460 0
712 1410 0
1599 295 0
134 1896 0
441 2567 0
326 1065 0
2449 1092 0
1426 1558 0
1057 630 0
1310 1710 0
2287 1728 0
1152 1875 0
2576 2566 0
1448 973 0
1172 1965 0
1236 2271 0
787 2523 0
1941 1126 0
511 998 0
235 1665 0
110 981 0
2543 777 0
27 1627 0
947 1272 0
1702 1245 0
2247 153 0
1322 2485 0
1167 133 0
2501 1458 0
2551 215 0
866 522 0
53 704 0
935 225 0
1083 876 0
250 1155 0
205 1626 0
368 536 0
1410 2487 0
1153 1338 0
706 1909 0
1487 600 0
215 23 0
2219 1418 0
1209 1240 0
1486 1680 0
581 1073 0
1075 2459 0
501 2380 0
1707 2129 0
2589 2242 0
2515 1067 0
2444 2362 0
1371 2463 0
2317 1875 0
59 781 0
1898 397 0
434 2008 0
1778 736 0
2487 1082 0
2619 2411 0
2016 768 0
1684 2470 0
859 55 0
828 1223 0
879 1801 0
1837 1310 0
541 2026 0
1071 2102 0
2384 222 0
1808 2632 0
169 1799 0
1704 464 0
1538 2559 0
2243 1906 0
907 2355 0
1517 728 0
2192 1854 0
2448 1649 0
181 2515 0
2600 1947 0
362 1324 0
1569 1285 0
2117 1200 0
1601 2313 0
2256 334 0
2623 1562 0
2496 523 0
1786 2533 0
1699 1463 0
113 564 0
2587 1870 0
1696 2161 0
1165 1798 0
1117 1571 0
473 363 0
2203 1356 0
2520 880 0
1847 836 0
2013 2006 0
1496 2304 0
2222 168 0
2606 1842 0
333 1515 0
636 535 0
1615 311 0
33 2562 0
2483 1134 0
2057 1679 0
1110 1580 0
1155 829 0
2097 1594 0
908 1917 0
1972 2450 0
378 2582 0
1600 420 0
2139 1353 0
537 1297 0
2581 2019 0
989 1597 0
1396 273 0
227 2217 0
991 2214 0
67 656 0
1974 2545 0
11 681 0
626 1371 0
54 1127 0
878 368 0
1975 899 0
1631 84 0
1348 2142 0
547 764 0
425 2300 0
2634 866 0
57 570 0
1678 865 0
1749 111 0
467 230 0
1777 1093 0
1997 1176 0
72 1504 0
701 1387 0
2588 249 0
1955 1509 0
2537 670 0
571 1212 0
2486 598 0
2306 1045 0
2059 542 0
2446 2049 0
1612 201 0
1193 1890 0
1299 1555 0
2589 533 0
2095 1266 0
212 633 0
449 2445 0
1231 1802 0
1117 126 0
728 31 0
570 350 0
1931 1956 0
916 793 0
2310 1973 0
535 1532 0
48 1615 0
2537 324 0
2127 1381 0
1313 800 0
2511 421 0
842 1054 0
927 304 0
942 2356 0
1534 1038 0
2447 2535 0
2589 1088 0
289 931 0
1254 30 0
1944 1319 0
262 563 0
1777 2382 0
1571 1275 0
718 2239 0
1085 893 0
346 2033 0
928 2448 0
1079 672 0
2199 2349 0
71 1233 0
1310 1603 0
458 2027 0
1152 2413 0
1707 979 0
2559 773 0
1323 1552 0
365 2061 0
512 2558 0
1508 1992 0
2283 551 0
2021 65 0
157 1958 0
1849 755 0
1254 853 0
1454 1597 0
997 2078 0
2203 1121 0
686 897 0
83 2315 0
1864 2488 0
2067 986 0
1656 1578 0
1023 1509 0
673 340 0
1752 978 0
2113 280 0
1158 2255 0
2241 2577 0
1070 354 0
918 1155 0
733 1719 0
2089 2215 0
1775 2546 0
1099 183 0
2493 2557 0
1501 178 0
134 1489 0
2312 2397 0
1835 1377 0
344 997 0
800 2274 0
2543 2535 0
1931 1116 0
796 31 0
1571 313 0
1337 1065 0
1504 1859 0
2291 997 0
1709 2424 0
450 2006 0
305 912 0
729 162 0
47 707 0
2204 475 0
606 817 0
172 703 0
2520 1108 0
696 1221 0
2395 2061 0
1293 50 0
509 722 0
446 1829 0
86 2548 0
446 896 0
682 808 0
390 301 0
1508 2144 0
2281 1886 0
1812 2503 0
1093 1925 0
1420 2140 0
2146 4 0
679 2043 0
2511 631 0
775 2465 0
2601 2217 0
2051 106 0
1285 769 0
357 897 0
2347 2294 0
1664 2148 0
650 125 0
1467 1483 0
170 709 0
2547 108 0
1371 2042 0
2100 1304 0
240 1312 0
1502 689 0
739 1931 0
2275 1865 0
862 1982 0
297 2074 0
1240 2010 0
729 615 0
1403 373 0
1377 1694 0
1561 2045 0
2273 1843 0
428 2359 0
1910 617 0
111 294 0
1401 1700 0
498 973 0
829 125 0
1462 970 0
1334 2358 0
1167 1433 0
2370 170 0
460 1664 0
1043 1928 0
1386 2558 0
380 1830 0
2295 328 0
844 953 0
88 1432 0
1613 731 0
2476 2165 0
872 2057 0
1821 2171 0
1976 1948 0
209 2350 0
1114 276 0
1616 1180 0
2120 1578 0
1882 467 0
494 2506 0
1704 406 0
190 2261 0
2056 885 0
144 2220 0
525 2362 0
1856 1389 0
1828 1076 0
542 373 0
755 1825 0
2109 2112 0
848 1739 0
2144 44 0
107 613 0
491 4 0
1801 893 0
1846 2525 0
1156 1762 0
1152 2349 0
1499 2474 0
2175 1137 0
76 2226 0
1046 2540 0
2543 1052 0
1298 622 0
1575 680 0
2022 1147 0
152 1527 0
372 1977 0
112 870 0
546 2343 0
2513 1197 0
2344 1732 0
2490 895 0
1580 2568 0
230 2331 0
599 1900 0
515 59 0
430 2193 0
2166 2289 0
434 1004 0
1571 987 0
626 2055 0
1465 520 0
273 1528 0
1446 1422 0
2117 1777 0
1861 2108 0
1996 1319 0
1650 249 0
1338 835 0
685 1492 0
2207 923 0
2126 1502 0
243 1241 0
2076 478 0
260 2210 0
2349 745 0
39 2120 0
499 2419 0
1806 384 0
1921 2451 0
1276 1475 0
2423 324 0
2135 352 0
1600 1989 0
281 808 0
2404 638 0
93 2281 0
1078 971 0
1332 1776 0
1605 2283 0
2440 1821 0
1195 105 0
149 724 0
2334 846 0
1152 2269 0
420 148 0
1581 1260 0
175 2101 0
12 346 0
753 495 0
2141 1687 0
1151 2382 0
162 1698 0
285 2092 0
869 2167 0
2312 1887 0
144 886 0
570 257 0
412 989 0
1568 880 0
1569 391 0
1203 1224 0
2035 853 0
2090 2513 0
2316 165 0
1675 1770 0
857 1669 0
1408 506 0
2323 900 0
1341 498 0
1559 1934 0
378 2411 0
1387 2312 0
265 549 0
1250 2248 0
1417 388 0
1086 2544 0
258 973 0
548 486 0
2544 244 0
250 1315 0
2200 2096 0
1204 2367 0
1604 1513 0
1072 846 0
271 1074 0
625 1501 0
709 147 0
782 549 0
1979 2128 0
1700 2280 0
552 1846 0
871 247 0
790 1317 0
1384 2359 0
456 669 0
2182 634 0
1761 1145 0
1513 1181 0
1894 162 0
729 955 0
1898 43 0
1398 982 0
1178 486 0
973 2400 0
2051 292 0
2395 1238 0
2000 1917 0
1878 394 0
1816 119 0
2406 134 0
930 2073 0
2203 1710 0
2127 2352 0
940 1105 0
752 2256 0
2592 2355 0
2632 1421 0
1126 105 0
710 2097 0
484 507 0
2570 1428 0
1713 269 0
209 355 0
369 123 0
43 1256 0
230 1761 0
2029 1287 0
2111 2068 0
1434 504 0
719 2518 0
1833 1530 0
830 170 0
2304 2427 0
1722 474 0
450 570 0
2507 784 0
954 2061 0
832 1096 0
1108 706 0
180 1969 0
403 1420 0
608 1148 0
1554 409 0
2566 1673 0
1753 297 0
1392 1580 0
1807 785 0
2046 2292 0
2586 719 0
1714 227 0
4 1575 0
211 1310 0
802 1769 0
948 2471 0
338 451 0
619 1075 0
1522 1351 0
922 2235 0
104 1925 0
1874 42 0
338 166 0
1965 1739 0
1251 1083 0
1786 169 0
627 789 0
2471 2457 0
2145 2258 0
1631 274 0
1704 930 0
1329 1122 0
2016 1262 0
2599 2605 0
1017 343 0
639 1836 0
881 2078 0
1483 1665 0
2467 956 0
115 861 0
826 46 0
942 1945 0
476 646 0
4 2237 0
2055 1358 0
185 430 0
1084 470 0
103 81 0
1270 1258 0
2471 821 0
1449 2246 0
2416 2578 0
1178 712 0
821 1731 0
2326 163 0
603 608 0
1395 576 0
528 2255 0
1181 2288 0
2444 821 0
153 544 0
738 1494 0
1272 276 0
1746 732 0
764 698 0
1309 2059 0
936 2595 0
1726 1861 0
939 239 0
1817 2345 0
1088 832 0
302 59 0
883 1574 0
1639 1445 0
599 208 0
1776 1942 0
200 1554 0
2182 2143 0
1935 1300 0
617 246 0
686 2066 0
614 1901 0
1896 2511 0
1187 59 0
2609 1501 0
330 912 0
1987 1295 0
2536 553 0
2626 1019 0
1278 214 0
1845 2187 0
1054 2148 0
2363 2608 0
1630 1713 0
903 707 0
99 2027 0
688 1603 0
1059 1904 0
401 353 0
221 2607 0
1358 1186 0
2513 252 0
562 308 0
2536 1816 0
1451 769 0
2626 2281 0
1479 794 0
278 2590 0
1078 1704 0
1961 638 0
2413 471 0
241 571 0
1874 1540 0
1840 1728 0
2407 1673 0
1831 1914 0
1092 207 0
1136 525 0
184 1957 0
436 268 0
858 350 0
2279 1078 0
1473 2412 0
1815 157 0
404 2142 0
1088 962 0
1871 36 0
149 1139 0
236 316 0
1913 1774 0
1048 1098 0
2548 2512 0
1158 2116 0
2248 84 0
1177 1055 0
955 402 0
715 53 0
1521 767 0
2416 14 0
2571 1351 0
286 1539 0
2162 1711 0
2207 2635 0
591 1717 0
170 1444 0
335 1597 0
2252 1940 0
490 759 0
779 268 0
1030 574 0
1079 1862 0
490 1945 0
974 2164 0
1304 794 0
1597 2396 0
554 1602 0
1844 210 0
1473 374 0
1368 2270 0
685 1379 0
1300 2234 0
2225 900 0
801 1792 0
1024 900 0
716 2434 0
9 832 0
1167 2102 0
1096 881 0
1471 2432 0
2375 1386 0
133 2206 0
443 1091 0
1889 1025 0
1845 513 0
2458 1434 0
870 2408 0
202 2585 0
103 1513 0
1253 177 0
2241 519 0
1838 2404 0
1249 2240 0
506 1870 0
2407 608 0
2600 548 0
1642 2428 0
