2892 10000
1747 320 1
2508 1461 0
2298 2867 1
1211 329 1
2122 2307 1
881 2318 0
1252 1447 0
1579 2680 1
1816 143 0
2179 2079 0
994 2339 0
1411 2756 0
1953 2441 1
1030 1863 1
15 2180 0
972 2825 0
1445 1035 1
957 1635 0
167 880 0
786 1313 1
1533 1325 0
902 1427 1
817 1638 0
2865 814 0
1282 2229 1
2166 1113 1
1239 2736 0
277 1319 1
1903 2528 1
1428 638 1
316 2655 1
933 2559 0
2404 1226 1
2735 1846 1
2059 2600 0
1175 1285 1
70 472 0
691 634 1
1678 2209 1
2695 211 1
169 1909 0
1648 1058 0
2778 857 1
1526 2032 0
33 1247 1
72 798 1
595 2188 0
834 2447 1
510 1430 1
2383 1576 1
326 2843 0
1677 951 0
2137 2234 0
1234 802 0
1910 207 0
849 860 0
2810 1268 0
1552 932 0
1403 2622 1
811 335 0
2871 0 0
2568 795 1
2723 1877 1
189 1766 0
1635 2511 1
975 1330 1
1612 685 0
815 680 0
1110 1409 0
1284 2009 0
2481 2496 0
2791 45 1
167 34 1
1200 2374 1
1748 362 0
1161 922 1
1878 2097 0
339 2071 1
1945 603 1
2450 904 1
968 669 0
2270 774 1
1666 2242 1
2326 1952 1
2473 2658 1
1912 1702 0
2567 2075 0
1279 1626 0
1232 2348 1
1254 2155 0
2714 1955 1
916 1351 1
1623 506 1
32 2256 1
877 743 1
2729 2548 0
1229 672 1
581 742 1
1752 346 1
2219 1076 1
268 665 1
2364 1312 0
2438 2509 1
2393 1240 1
2180 1393 1
2514 1287 1
2826 945 1
2175 925 0
1582 1943 1
568 1429 1
620 801 0
998 2763 1
2195 2388 1
1240 820 1
843 1291 0
103 1168 1
1388 2200 0
2356 174 1
2419 2430 0
1217 1940 0
637 713 1
2889 2400 1
522 1218 0
794 2649 1
2858 1725 1
33 2697 1
1565 458 0
2664 1103 0
1915 1959 0
247 1631 1
1426 483 0
2020 2621 0
1725 2819 1
2757 1941 1
541 50 1
1914 1125 0
373 2471 1
2195 1577 1
425 2741 0
2598 1289 1
2864 2805 1
2572 1323 1
1370 2627 0
188 1286 0
1419 1683 0
668 2597 1
1625 2420 1
2203 1606 0
1396 13 1
1904 204 1
2444 77 0
1365 2061 1
330 1761 1
1984 2174 0
2365 749 1
249 1336 0
2881 891 1
1465 1 0
955 2821 0
1459 1237 1
484 2251 1
2473 2129 0
975 1006 1
2739 2836 1
2053 352 0
550 2131 1
1717 2674 0
689 650 1
1564 862 0
297 1578 0
1787 1405 0
985 1147 0
1450 1567 1
2663 1883 0
1971 93 1
2371 1935 0
705 2599 1
2026 1418 1
687 2537 1
1907 307 0
1322 2525 0
2323 1890 0
2437 1528 1
1126 2846 0
824 2293 0
2191 2248 1
1440 5 1
459 471 1
2579 790 1
856 1969 1
2269 118 0
1477 597 0
2780 2380 0
37 2786 1
460 216 0
2873 324 0
1324 917 1
36 2095 1
1109 1158 0
2191 351 0
2212 2782 0
2356 378 1
2568 312 1
2251 1144 0
1375 234 0
1965 2701 1
988 1992 0
2326 2465 0
1615 2863 0
450 2366 0
1720 1754 1
25 2832 1
1850 2022 0
1042 515 1
2018 2078 1
1917 2132 0
115 2440 1
1792 2254 1
9 1192 1
60 2754 0
2850 2454 0
2760 1876 0
1367 1096 0
311 452 0
2181 445 1
2680 35 1
2619 1652 1
2276 1082 0
2141 1988 1
2333 1011 1
2269 147 0
2441 12 1
222 1505 1
1201 2417 0
1526 1458 0
681 2390 1
2673 1830 0
2559 1919 1
2151 918 1
677 113 1
2562 980 1
2686 936 1
832 763 0
1683 1884 1
1219 2477 1
2334 1363 1
99 1881 1
2217 2260 0
2667 1794 0
2725 1541 0
2576 1267 0
2352 532 0
618 2277 1
2072 1950 0
2232 2456 0
941 1739 0
2032 2806 0
1564 2717 1
1393 560 0
234 2300 0
2121 1228 0
542 690 0
2075 984 1
884 1479 0
2116 1930 0
323 1633 0
2801 610 1
1950 1808 1
15 1472 0
2501 2492 0
1165 1947 0
151 840 1
320 1864 1
1616 286 0
1732 463 1
1892 2860 1
933 838 1
374 55 0
2548 825 0
2766 1529 0
131 220 1
151 2484 1
460 2641 0
1261 2681 1
356 1181 0
427 2241 1
2101 754 1
26 2238 1
1468 2854 0
1138 1169 1
2045 726 0
643 2021 1
784 2047 1
596 2875 0
2463 78 0
2686 1012 0
1932 2119 0
2760 982 0
2199 2221 0
482 1519 0
362 1303 0
448 2730 0
2229 2148 1
1452 2817 1
1151 1589 1
335 1680 0
120 141 1
1847 469 1
2641 1710 1
1043 770 0
2378 1665 0
2641 2182 0
93 1283 1
120 106 0
1364 2408 1
510 823 0
778 2605 0
1263 1788 0
1795 2054 1
2465 489 1
2503 2162 0
2238 2153 1
2000 894 1
1221 2067 1
23 2062 1
1651 2305 1
519 237 1
376 956 0
2835 585 0
1945 455 1
1616 409 1
2395 2142 0
2536 777 0
555 1530 0
1040 457 1
460 2422 0
2045 914 1
473 1020 0
1662 1806 1
2254 1415 1
1034 1210 1
854 2580 1
1231 340 0
402 1005 1
1008 180 0
1658 1819 0
390 1922 0
369 1496 0
1848 1495 0
1020 1837 0
406 1060 1
2549 2712 0
47 821 0
1971 2331 1
597 1139 0
2754 826 1
915 695 1
1958 930 1
257 1342 1
2590 2565 0
2029 2866 0
1152 934 1
2812 1634 1
578 2424 0
1470 467 1
623 1483 0
2501 1964 1
711 646 1
482 702 0
417 2106 1
986 1119 0
1788 1320 1
1773 371 1
2139 1214 0
2128 1088 0
1440 2748 1
2739 1574 1
1248 2337 0
2369 243 1
1662 144 1
57 1019 0
2815 939 1
2009 662 1
183 1931 0
2630 86 0
399 1593 1
1919 1688 1
2656 1812 0
2547 1966 1
1907 943 1
2327 193 0
507 410 0
2560 1742 0
1676 30 0
2322 1928 1
2403 2281 0
1 1967 0
2838 1230 0
422 546 1
699 1515 0
402 625 1
682 2282 0
1278 2639 1
1055 2692 1
1533 2074 1
2447 1516 1
1394 2192 0
1812 1566 0
1287 2502 0
182 1340 1
2201 1000 0
714 831 1
1757 1241 1
112 1425 0
2201 162 1
1210 438 0
2024 2421 0
417 1510 0
342 851 0
2276 967 1
867 2807 1
1072 1735 1
2651 853 1
77 292 1
2344 756 1
825 179 0
161 1686 1
1252 65 1
2598 2571 0
839 2472 1
1031 1622 0
2572 1001 0
2417 89 0
628 295 0
1322 81 1
719 150 1
46 1350 0
2716 732 0
610 1213 0
1841 1838 0
1460 1354 1
1865 1299 0
388 2683 1
537 276 1
2270 883 0
1751 1041 1
68 341 1
425 1295 0
1232 2089 0
485 1180 0
2241 14 0
1045 1727 1
270 1605 0
2861 792 0
1114 2226 1
102 2287 1
2632 2800 0
1416 2011 0
2802 1369 0
2792 2341 1
930 108 1
2655 992 0
2295 1696 0
974 2749 1
699 2008 0
2604 952 1
1915 611 1
1041 1307 1
1733 1417 1
2160 500 0
2697 248 1
1187 424 1
2551 181 0
1027 327 0
2577 1084 0
143 1545 1
876 2631 0
553 1893 1
1930 2785 0
865 187 1
337 767 0
1808 2689 1
1880 1608 1
1282 2727 1
2651 2010 0
879 1929 1
572 1310 0
585 2031 1
2301 289 1
1726 1387 1
619 1942 0
2236 1685 0
577 175 0
2193 493 0
1817 997 1
2126 701 1
986 2544 1
436 2445 1
2243 1525 1
1617 1756 0
1259 186 1
2376 2158 1
112 1679 0
2539 2688 1
2292 1059 1
2201 130 0
258 531 1
1617 2310 0
2569 394 0
1089 233 0
1086 2488 0
2374 1689 0
324 1400 1
1351 2829 1
1805 2146 1
725 1431 0
2736 1832 1
348 2532 1
1967 2462 0
2106 1875 1
80 895 0
2496 579 1
1641 2306 1
910 1343 0
1389 1184 1
1061 1821 1
2358 987 0
2713 2170 1
758 964 0
921 1160 0
1222 787 0
2022 745 1
567 345 0
1998 2616 1
1619 2184 1
848 2418 1
286 171 1
1995 606 0
1540 1053 1
1356 2351 1
932 1551 0
1383 63 1
44 1182 0
2187 2538 0
1649 587 0
2514 2171 0
1788 2335 1
2825 556 0
999 2552 0
864 644 0
915 589 1
1638 2464 1
2706 209 1
2141 2070 0
2838 1083 0
160 2890 1
1179 2530 1
1110 2777 0
809 2396 1
2055 799 1
1531 653 0
1945 2359 0
1454 2172 1
328 2485 0
1932 1009 0
2875 1949 0
2769 272 0
945 2343 0
2127 1481 0
435 2030 0
2337 2303 1
702 1854 0
2800 2662 0
2129 1046 1
1077 1827 0
2764 2387 0
23 1687 1
228 2588 1
1469 1502 1
817 630 1
1726 1731 1
1893 285 1
860 2088 0
348 2439 0
338 1171 0
2146 1663 0
2759 703 1
2667 391 1
2821 1433 1
1378 2612 0
2365 1989 1
2844 1657 0
2226 1976 0
187 1646 0
2602 981 1
1330 1824 0
2530 1820 1
2690 2255 0
2452 432 1
1431 1672 0
2486 2442 1
844 1916 1
1850 1437 0
818 1130 0
1082 2661 1
2562 1587 0
633 291 0
153 2297 0
2654 1467 1
1979 2818 0
2518 132 0
1334 1398 0
1252 901 1
673 91 0
993 2265 1
740 213 0
1654 554 0
1471 2355 0
1165 716 0
164 1024 1
702 1845 0
978 1301 0
1628 426 1
377 2553 0
1059 2149 1
2157 2023 0
2439 2280 1
881 1002 0
1341 524 1
933 942 0
1288 2252 1
2312 1655 1
747 308 0
962 498 1
1720 2068 0
578 2643 0
1556 2753 0
390 2039 0
1009 1338 1
2003 1791 0
1904 367 0
1754 1885 1
2298 2285 1
1717 1457 1
2137 1563 1
598 1823 1
1930 2776 1
1310 2512 0
2818 513 0
1940 2775 0
1282 48 0
553 2765 0
2217 2453 0
2150 2828 1
1599 501 1
2511 1326 0
2028 359 1
993 2109 1
664 1859 0
2018 813 1
1223 1407 0
1424 1750 1
39 2461 0
895 2793 1
1849 97 1
2408 2402 0
847 490 0
1403 265 1
261 780 0
1531 1093 1
1175 2855 0
194 434 1
757 2629 1
1258 1442 0
1590 1642 1
952 98 1
1087 2386 1
1250 911 1
516 737 0
2491 1586 0
2566 1018 1
1837 2083 0
886 1443 0
2602 2814 1
244 1694 0
1387 2476 1
2704 1118 0
904 1272 1
1743 1482 1
2093 2379 1
0 2546 0
1307 2803 0
2181 858 0
561 829 0
2090 2541 1
39 119 1
2825 2787 1
1206 954 0
2780 1699 1
2344 1269 0
299 2423 0
1739 601 1
885 2259 0
2169 2048 0
249 752 1
1813 1464 1
554 963 0
1100 398 1
887 1395 0
579 2513 1
1173 2325 1
1779 2467 0
1020 129 0
1185 336 0
335 205 1
2038 21 0
1392 2589 0
1514 1476 1
1836 709 1
504 1539 0
2197 1120 1
363 2494 0
2698 1140 0
647 2314 0
1354 1317 0
1421 1438 1
2526 16 0
503 2315 0
1783 1121 1
1479 2096 0
1772 1705 1
949 1704 0
292 2429 0
2738 995 1
1295 1843 0
1429 2284 0
1419 779 1
948 1194 1
648 361 0
2782 1740 0
2153 1840 0
1195 415 1
1681 274 1
226 2779 1
2138 1548 0
1454 2687 1
1997 835 1
1005 2117 1
2155 2652 0
748 2700 1
1318 1376 0
1600 1066 0
509 837 0
1619 2609 0
1063 1611 1
2074 688 0
2263 1879 0
2114 1948 1
2200 353 0
2573 122 0
1823 1243 1
1307 2107 1
375 739 1
946 1491 0
136 1492 1
1318 2222 0
819 755 1
2242 227 1
1899 655 1
1629 765 1
1744 1441 1
2509 1439 0
1400 1104 0
1578 1632 0
2067 1401 1
1021 397 0
2756 907 0
297 676 0
2445 686 1
1465 1786 1
486 2534 1
1365 2206 1
2065 2868 1
2138 882 1
844 411 1
824 855 0
2333 1994 0
2463 1361 1
2689 2594 1
1632 2051 1
638 393 1
27 2613 0
1457 462 1
2208 693 1
817 184 0
295 1640 1
712 2523 0
1375 1273 1
941 1080 0
1125 1142 1
1775 225 1
2689 2073 1
202 2399 1
1764 1304 1
506 775 1
1646 2645 0
1193 2872 1
1261 1544 1
610 1690 1
238 2108 0
1696 2876 1
2299 1498 0
1321 271 0
493 1216 1
2113 2401 1
2311 1501 1
978 2302 1
999 1630 0
2048 49 0
2878 1102 0
2132 1939 0
1174 314 0
497 1647 0
2143 279 1
1524 663 1
2605 2216 1
807 543 0
2366 1581 0
651 2415 0
2071 1538 0
74 2373 1
911 958 0
385 1029 0
1278 2372 1
1724 1522 0
2174 90 0
880 1390 0
442 1485 0
1910 1560 1
2462 2025 1
1890 2087 0
1547 1858 0
228 230 1
2478 751 1
817 660 1
2587 1888 1
2259 1580 1
1995 2531 0
1878 2321 0
700 640 0
2726 2497 0
181 1920 0
443 2233 0
1559 1489 1
172 859 0
1427 586 1
674 2626 1
667 128 1
8 1833 1
1590 1480 0
2779 2557 0
2098 1753 0
2089 2606 1
653 2731 1
2301 1215 1
2605 2505 0
2787 1718 1
1849 444 0
2335 2230 1
1915 2685 1
2350 1504 1
240 652 1
488 1918 1
1250 1349 0
198 433 0
2116 1333 1
257 1872 0
2620 2519 1
2345 2884 1
1238 407 0
1875 1512 0
405 2173 0
1903 534 0
1961 1203 0
817 1595 1
223 1016 0
321 2556 1
292 2504 1
1189 1132 0
695 1074 1
1645 1604 1
2297 2262 0
2236 926 0
1694 1870 0
1977 2213 0
242 1266 0
99 1873 0
1933 2811 0
1630 389 0
644 384 0
562 2670 0
48 1191 1
1052 215 0
2228 254 0
2396 721 0
460 965 0
390 1598 1
915 842 1
1836 2859 1
301 2808 0
1457 2575 0
187 698 0
2788 2272 1
1337 64 1
1203 1484 0
157 612 0
2405 2115 1
2378 736 0
1762 126 0
2716 2885 1
1163 1462 1
2639 2291 0
118 2036 0
2214 1868 1
1910 2346 0
130 66 1
1482 1682 1
2587 923 0
2517 2495 1
2256 521 1
1902 2555 0
607 1520 1
2736 706 1
1863 908 1
1147 608 1
1333 2771 1
358 1558 1
1910 1723 0
2847 2633 0
1732 1609 0
462 1070 1
363 2103 1
823 1722 1
2254 728 0
1625 1274 0
1018 803 1
2400 2189 1
2815 1397 1
1944 231 1
1752 571 0
2110 440 1
1854 2487 1
1146 1162 0
2536 2223 1
2687 95 1
2428 73 1
2580 2202 0
117 1852 0
1993 893 0
1985 2050 1
2820 2773 0
172 229 1
2148 2377 1
677 2853 1
821 684 1
544 332 1
1275 1050 1
1518 2666 0
2177 2106 1
432 1784 0
621 1918 0
1050 2227 0
2695 2271 0
260 1125 0
2063 1698 0
36 1890 0
349 614 0
479 2292 0
2038 554 0
1999 986 0
2487 2158 0
425 2888 0
1879 2546 0
1183 315 0
965 552 0
2241 1149 0
1722 2700 0
2473 1685 0
651 329 0
2287 520 0
995 2072 0
2738 1797 0
788 1350 0
708 1548 0
176 1888 0
2521 162 0
266 1458 0
605 483 0
1838 2575 0
1604 2866 0
138 2129 0
1287 2023 0
1557 1414 0
707 1583 0
2016 2345 0
529 697 0
2685 1431 0
884 1480 0
18 2725 0
639 1132 0
2088 2732 0
383 1778 0
2857 995 0
1109 76 0
2259 355 0
2042 2003 0
1734 2042 0
1703 1866 0
1240 1356 0
1391 2540 0
2852 182 0
970 1822 0
341 1053 0
357 1447 0
338 2476 0
22 1464 0
1564 1379 0
461 2043 0
471 1932 0
2572 2668 0
3 616 0
2129 1888 0
561 2578 0
1877 2247 0
264 331 0
204 840 0
1368 1394 0
2073 1746 0
1078 1550 0
1582 503 0
1941 127 0
941 2491 0
1005 1223 0
1750 2256 0
1949 1007 0
857 295 0
1421 588 0
2464 2423 0
471 1628 0
1455 2603 0
1342 1550 0
2839 2486 0
1214 224 0
1808 1340 0
978 1652 0
697 512 0
2439 1115 0
241 509 0
21 2589 0
384 1308 0
1224 1684 0
2160 790 0
1828 2221 0
2087 1408 0
937 289 0
1371 1854 0
1924 2433 0
818 2843 0
823 2379 0
1007 1685 0
2465 92 0
1147 1889 0
2040 1355 0
1334 2002 0
1541 251 0
1761 594 0
1138 883 0
453 678 0
2738 1840 0
41 966 0
507 76 0
1079 2086 0
2376 1413 0
1620 1231 0
2165 698 0
1811 1792 0
302 1328 0
2340 2762 0
2149 39 0
2283 1637 0
810 747 0
925 1699 0
2504 2573 0
1529 1286 0
1419 1611 0
428 2564 0
915 2746 0
1913 490 0
1998 1649 0
1650 119 0
809 2841 0
41 2629 0
2380 2399 0
1308 586 0
1743 834 0
318 740 0
719 2649 0
1105 1974 0
2206 1730 0
2273 1974 0
1189 761 0
694 281 0
2638 1904 0
2601 2680 0
425 1084 0
2436 525 0
1662 2151 0
2089 2773 0
950 1851 0
564 1410 0
1081 631 0
491 1457 0
2182 2336 0
1233 666 0
2574 1946 0
182 617 0
2802 1706 0
2330 2018 0
2257 2701 0
1114 2409 0
1216 2241 0
2119 176 0
2322 503 0
1256 604 0
290 1694 0
595 1885 0
769 1524 0
2701 201 0
821 910 0
2142 2283 0
2795 509 0
1142 2204 0
5 276 0
82 548 0
1148 520 0
568 2502 0
1994 564 0
2832 2604 0
275 721 0
924 1873 0
915 2025 0
2748 722 0
1479 2376 0
586 2686 0
1734 2588 0
463 2843 0
2748 1494 0
1241 2015 0
803 1267 0
901 2684 0
552 2647 0
2189 2206 0
780 2269 0
2535 1779 0
1957 661 0
2605 1244 0
1910 2320 0
2732 2747 0
728 1890 0
1683 591 0
1993 1221 0
58 1328 0
23 111 0
2059 1723 0
2466 1297 0
2132 2868 0
1863 2435 0
186 1200 0
1651 550 0
2312 1190 0
2670 2392 0
1342 2676 0
1284 1273 0
2478 2624 0
1201 2131 0
1367 1680 0
1325 1342 0
2741 1989 0
2568 1126 0
1894 1800 0
684 1035 0
373 1901 0
2118 674 0
2733 1644 0
1648 2870 0
2476 1461 0
857 1502 0
413 945 0
827 2503 0
1380 2191 0
2437 2843 0
899 1802 0
673 1691 0
2121 18 0
1464 2871 0
745 1472 0
1141 2799 0
41 1675 0
2365 618 0
694 684 0
794 2810 0
232 2826 0
346 1530 0
675 1655 0
559 2277 0
558 2175 0
566 284 0
2631 1635 0
2625 186 0
2403 1077 0
943 1606 0
1131 2331 0
537 2159 0
1431 235 0
2461 820 0
1704 2194 0
1970 786 0
2150 2159 0
1384 576 0
2874 2218 0
577 2770 0
11 1067 0
1694 1796 0
1408 2464 0
541 1446 0
1753 525 0
807 2556 0
2115 2826 0
287 1477 0
2580 1397 0
2281 1595 0
2102 1324 0
763 2746 0
2704 2580 0
1101 2437 0
364 2205 0
1879 588 0
2414 1624 0
1334 2858 0
1270 76 0
2260 206 0
2798 2577 0
1479 2033 0
1851 650 0
851 2444 0
2872 2780 0
424 1065 0
1320 1121 0
1725 1594 0
1930 2854 0
1459 2793 0
2237 2094 0
2673 1519 0
76 1812 0
2176 1739 0
2657 118 0
2016 917 0
1003 509 0
2440 2655 0
2440 1115 0
2343 26 0
1686 2773 0
884 718 0
2309 426 0
1109 1767 0
371 728 0
2645 2146 0
342 2742 0
2529 1183 0
337 2599 0
275 2530 0
1351 2 0
2055 695 0
199 1460 0
316 1713 0
2550 1573 0
2378 498 0
131 317 0
1886 915 0
1898 2617 0
1307 470 0
2175 499 0
1332 2412 0
1861 800 0
820 2856 0
2073 520 0
98 2819 0
2229 739 0
554 788 0
429 667 0
570 2144 0
1236 1726 0
1978 877 0
1194 2129 0
1811 2385 0
861 2070 0
2254 1844 0
1615 727 0
2696 1907 0
2768 2827 0
865 435 0
1229 2857 0
2502 1985 0
1866 2522 0
2617 1126 0
1570 1037 0
2038 1445 0
1490 109 0
561 1296 0
2222 2468 0
293 1312 0
2049 1692 0
571 535 0
265 2743 0
670 2776 0
1187 2817 0
481 2294 0
2672 826 0
1957 2812 0
2781 1224 0
2397 1013 0
1089 2064 0
2343 220 0
1073 514 0
489 1235 0
2484 223 0
1866 1920 0
313 675 0
131 1321 0
2012 1572 0
2151 286 0
116 420 0
588 2415 0
2891 187 0
1842 2617 0
2362 772 0
2190 1684 0
1543 2742 0
2295 2361 0
1484 2029 0
282 2224 0
790 2770 0
2870 1105 0
904 862 0
507 2452 0
2625 745 0
1407 2375 0
890 1403 0
245 1393 0
2108 2442 0
2635 41 0
1734 1630 0
395 1474 0
2387 1197 0
2232 18 0
472 2543 0
511 1611 0
1829 1019 0
1091 2828 0
2358 1326 0
1838 1653 0
2802 204 0
2367 940 0
1630 1216 0
841 1731 0
1504 1662 0
779 521 0
2722 1934 0
1263 2697 0
316 345 0
994 2180 0
1122 2510 0
1145 440 0
2475 1868 0
476 1917 0
2165 2379 0
1852 2191 0
1639 1693 0
1551 2785 0
2823 1453 0
2876 2456 0
1874 2873 0
2455 538 0
2653 2046 0
612 1629 0
2252 354 0
696 1024 0
2084 59 0
988 494 0
2534 2528 0
396 2844 0
1763 595 0
793 1290 0
995 990 0
1698 1746 0
1174 1004 0
1200 1087 0
1527 1259 0
1343 2166 0
2504 941 0
1649 830 0
1204 2585 0
199 1500 0
2363 1147 0
51 481 0
42 1062 0
64 2620 0
2097 1136 0
2009 677 0
1840 2432 0
2387 2084 0
1274 287 0
944 2478 0
1755 1082 0
1823 229 0
2109 1454 0
2248 853 0
2818 2885 0
784 1158 0
185 2416 0
1390 1012 0
1400 2875 0
1569 258 0
487 2865 0
1085 173 0
2076 1830 0
2231 2869 0
904 112 0
1799 1768 0
2158 419 0
1620 112 0
955 483 0
1189 1755 0
71 2196 0
2222 2880 0
304 1452 0
2135 1510 0
1508 2723 0
2489 1616 0
1985 159 0
2225 2377 0
1063 1380 0
2444 164 0
1768 517 0
2722 525 0
1446 1841 0
70 701 0
160 1402 0
190 2619 0
1566 1452 0
530 444 0
2835 2330 0
1118 1252 0
1747 361 0
2854 1754 0
2866 2502 0
2443 1890 0
1465 1246 0
535 330 0
452 810 0
2038 1962 0
2717 1144 0
440 879 0
2718 2860 0
2660 1137 0
1263 1327 0
1618 1823 0
673 242 0
661 2522 0
2458 2104 0
2338 762 0
1514 1930 0
1239 819 0
2168 2801 0
2290 833 0
118 97 0
914 1814 0
244 961 0
2076 2751 0
1970 2845 0
1187 977 0
252 2448 0
86 839 0
1725 2561 0
501 2248 0
241 1264 0
887 2521 0
1163 932 0
516 739 0
2437 1718 0
1686 2679 0
1256 1838 0
75 1924 0
1142 1516 0
1001 2768 0
2750 1518 0
2546 2621 0
2448 1513 0
2813 144 0
96 2018 0
2455 1604 0
2134 2875 0
2538 2068 0
1719 1739 0
151 829 0
2822 404 0
1348 740 0
748 622 0
1475 917 0
2868 2109 0
2330 1032 0
446 2386 0
565 1603 0
2545 1249 0
1307 2022 0
1709 191 0
126 258 0
468 2630 0
1827 688 0
824 1607 0
737 1696 0
1546 1721 0
411 1020 0
473 2413 0
1494 1828 0
639 915 0
2778 688 0
25 708 0
1918 902 0
169 1814 0
2459 2525 0
2452 413 0
1323 2666 0
1589 535 0
29 502 0
2679 2611 0
536 2220 0
567 822 0
341 2360 0
2301 1334 0
1976 822 0
967 2346 0
1482 441 0
743 1682 0
1366 235 0
1216 676 0
982 1292 0
1221 986 0
451 1429 0
2636 1044 0
944 2843 0
2800 301 0
204 1950 0
1573 866 0
2789 2059 0
1651 1716 0
906 28 0
296 1740 0
1613 1218 0
14 2498 0
1605 128 0
1071 1340 0
1180 935 0
2616 1154 0
2120 456 0
2228 2198 0
2207 258 0
880 2047 0
1712 841 0
2112 952 0
623 1564 0
1421 1875 0
371 1497 0
387 1133 0
1718 1052 0
1857 2498 0
2809 1016 0
1728 2341 0
1030 2707 0
242 1052 0
1573 189 0
147 2001 0
2173 1245 0
1442 2206 0
956 2866 0
1476 2440 0
2063 1278 0
848 2528 0
2187 1477 0
927 2698 0
1058 2445 0
1269 2171 0
2879 2285 0
1454 144 0
1626 1311 0
1134 1786 0
1992 115 0
2336 2613 0
994 2350 0
1807 381 0
704 726 0
2377 2530 0
753 2436 0
1661 2330 0
2325 589 0
1028 136 0
972 1296 0
556 1343 0
2236 2132 0
1924 70 0
342 1958 0
2413 2678 0
2746 2157 0
1740 2761 0
534 2650 0
187 552 0
540 1388 0
1422 476 0
94 2789 0
1811 57 0
1284 184 0
2790 2861 0
2417 1579 0
2738 2378 0
1219 37 0
547 1866 0
1190 2688 0
329 2645 0
1225 982 0
1648 1795 0
2485 1349 0
351 2439 0
2733 948 0
2567 626 0
938 1807 0
1577 794 0
2670 563 0
2298 1989 0
2 2693 0
2000 759 0
1034 2094 0
2724 763 0
1179 1881 0
2412 2404 0
2411 683 0
1498 1346 0
1748 445 0
435 872 0
1292 2470 0
1106 841 0
546 2288 0
2448 2421 0
378 611 0
15 2130 0
1369 1053 0
2392 1373 0
138 1567 0
171 1093 0
2146 255 0
2212 243 0
701 202 0
1006 1292 0
505 257 0
2404 869 0
1599 1172 0
773 2496 0
1678 351 0
711 2361 0
56 1383 0
1854 1365 0
2293 1215 0
460 1061 0
697 1748 0
1435 747 0
49 129 0
2729 2100 0
1423 1848 0
1688 2652 0
2862 2577 0
2458 2641 0
810 97 0
2175 434 0
2090 34 0
2086 890 0
2251 973 0
83 333 0
2707 2813 0
2784 65 0
1446 1108 0
1680 2451 0
838 299 0
1405 2027 0
1171 1336 0
1611 602 0
1834 2373 0
1690 1213 0
2801 2115 0
2719 1195 0
249 2839 0
2148 2274 0
479 1194 0
2572 1244 0
319 1845 0
2263 1080 0
876 808 0
1810 646 0
47 349 0
656 851 0
78 2020 0
2103 1953 0
707 976 0
2565 2363 0
1638 248 0
66 1925 0
357 181 0
1223 2595 0
2383 1558 0
732 1433 0
1162 1321 0
664 183 0
1170 1828 0
702 2189 0
76 2373 0
845 904 0
1264 1170 0
393 910 0
1665 32 0
1217 2836 0
2776 1336 0
1893 2101 0
1365 1831 0
1852 347 0
1457 1383 0
750 601 0
149 175 0
1033 2627 0
437 452 0
2635 2245 0
1039 2016 0
350 587 0
2165 1652 0
2804 146 0
2270 598 0
1177 1687 0
1581 620 0
262 1599 0
2395 1082 0
1544 618 0
2514 99 0
1406 390 0
1452 15 0
1218 1510 0
2468 2150 0
1361 406 0
1587 2880 0
2796 780 0
1985 1254 0
1799 2518 0
669 685 0
2862 944 0
1793 511 0
992 1155 0
612 818 0
831 2434 0
1546 1412 0
1924 2585 0
287 2828 0
344 2509 0
1743 2062 0
2140 738 0
2811 1240 0
1813 1360 0
1947 2126 0
890 454 0
2147 2375 0
2567 2019 0
100 1736 0
1572 2868 0
2405 1107 0
1328 655 0
2700 67 0
1065 945 0
112 2013 0
1450 2762 0
619 1545 0
2703 8 0
715 566 0
2617 2557 0
914 136 0
721 929 0
1714 505 0
1728 1391 0
1024 966 0
2201 1991 0
1111 1744 0
1183 920 0
1235 1776 0
878 2429 0
1157 996 0
189 2847 0
210 1187 0
1706 545 0
1514 760 0
2474 2516 0
846 1998 0
1844 27 0
768 1291 0
2467 801 0
1815 329 0
1928 1963 0
597 1887 0
1253 570 0
2407 245 0
1075 988 0
154 618 0
2323 1668 0
2795 2664 0
1226 2229 0
997 1547 0
1065 993 0
2381 2653 0
1460 2094 0
1786 1484 0
2676 287 0
2021 1771 0
2692 1269 0
387 1562 0
2285 1083 0
1849 779 0
113 1642 0
1295 329 0
2840 842 0
1517 1622 0
235 2273 0
2131 604 0
1164 41 0
2160 2563 0
943 1215 0
1783 2811 0
1063 692 0
1128 971 0
184 148 0
2227 2112 0
2552 1831 0
2717 1323 0
2880 2559 0
2774 2004 0
2132 1863 0
1335 683 0
2496 1725 0
1423 2170 0
318 1964 0
1279 1282 0
236 992 0
2093 2600 0
2451 592 0
289 266 0
1977 1591 0
1134 862 0
1729 876 0
1060 1892 0
12 542 0
2730 2388 0
2079 2554 0
2004 1817 0
1402 32 0
2839 2835 0
958 1113 0
1348 817 0
302 402 0
1017 261 0
928 2457 0
1024 2450 0
2485 921 0
2120 1866 0
60 1834 0
712 2238 0
1698 2690 0
150 2141 0
1913 1154 0
185 1952 0
1916 2712 0
539 2008 0
2279 337 0
155 2611 0
1061 2820 0
1435 418 0
1905 1474 0
1247 768 0
624 431 0
2526 973 0
719 1980 0
1765 96 0
2764 1607 0
1089 1655 0
192 2533 0
117 1318 0
2272 111 0
