2592 10000
266 2367 1
1794 948 1
1358 289 1
1661 843 1
2100 198 0
1171 719 0
1549 1258 0
249 1432 1
1466 2376 0
1154 1683 0
2588 76 0
441 733 1
760 1461 0
2172 160 1
615 1577 1
1822 1256 0
323 1247 0
1845 278 1
1007 1036 0
2059 2286 0
946 815 0
544 1174 1
2470 279 1
274 54 0
1953 172 0
1934 234 1
1935 2296 0
793 2214 0
1351 2112 1
2317 1088 1
1943 1500 0
1555 592 1
1131 408 0
360 1978 0
462 702 0
2094 1779 1
1666 455 0
1924 983 1
2185 1713 1
488 364 1
2021 474 1
1377 1249 0
229 2103 1
2427 1675 1
160 358 0
706 1470 1
433 425 1
2217 885 0
472 1902 0
783 2314 0
2452 220 0
1035 2409 0
1184 2099 1
2426 2235 0
531 177 1
454 1475 1
840 268 1
2119 1378 0
2131 1189 1
175 560 1
1046 1579 1
1197 1440 1
2062 1392 0
532 1074 0
1938 635 0
1218 1330 0
551 1223 0
1542 398 0
1574 2327 0
145 320 0
522 2033 1
1419 431 1
1 1237 0
739 1715 1
1985 1665 1
1716 1810 0
88 703 0
302 2476 1
2547 651 1
1732 916 0
2181 1629 0
937 1044 0
1678 1063 0
723 2044 1
1126 475 0
1776 884 0
1393 1876 0
336 191 1
909 201 1
772 1452 1
590 2304 0
831 578 0
2415 2241 0
273 943 0
1792 2051 0
1862 1914 0
145 414 1
2042 2494 0
785 861 1
2390 1311 0
115 999 1
1250 2218 1
293 2125 1
663 1885 0
1896 2552 0
1375 1933 0
2301 277 0
1296 1109 0
1627 2303 1
2140 597 0
1213 1724 0
1424 690 1
673 2454 1
1362 898 0
835 1028 1
215 1905 1
2019 2250 1
997 1163 1
803 586 0
180 2076 0
2197 2364 0
424 1771 0
381 23 0
5 2202 1
1292 2306 0
1598 1409 0
1917 1045 1
841 2012 0
1800 39 1
2318 1536 1
277 2315 0
739 558 1
2380 567 1
923 61 0
130 259 0
2085 1593 0
1087 1733 1
364 344 1
2048 483 0
599 258 1
1929 1543 0
286 296 1
1637 1773 1
39 2480 0
1767 2297 0
356 550 0
1195 1140 0
1599 1669 1
1632 476 1
1869 955 0
2074 1295 1
47 269 1
2070 566 0
59 329 0
2334 1992 0
1455 367 0
2300 2342 0
898 2230 1
644 669 1
1834 1695 1
2298 1228 0
2279 318 0
1139 1198 0
360 722 0
734 0 1
624 1337 1
1477 852 0
1609 169 1
2234 1148 1
1152 1973 0
2239 460 1
598 2442 1
1422 1458 1
1485 2433 0
533 1808 1
2454 1055 0
1911 796 1
1406 2135 1
2473 2504 0
2209 2416 1
2449 27 0
1186 893 0
1173 1644 0
1044 1591 0
1747 439 1
548 1341 0
1063 1616 1
1682 1077 0
606 2244 1
141 817 0
613 18 0
120 2106 1
2357 1604 0
1340 2456 0
398 287 1
1769 1655 1
10 1381 1
1926 2116 1
27 2412 0
1740 1955 1
641 1328 0
1366 1347 0
205 2375 1
2435 1157 1
1003 1553 0
2214 2291 0
1822 322 0
898 2147 1
2376 1401 0
937 1809 1
1715 417 1
2538 1095 1
471 2091 1
1172 917 0
2492 1020 1
1091 1775 1
1436 118 1
2370 1526 1
1872 2464 1
968 1177 1
1911 1239 1
548 2261 0
412 81 0
2016 1281 1
1744 1915 0
612 1919 0
379 700 1
1465 960 0
2478 1672 0
1884 1120 0
1701 1986 0
1335 297 0
482 480 0
1959 2049 1
524 1700 1
74 1396 1
2370 807 1
2510 2398 0
160 352 1
1748 809 1
835 1370 1
235 1804 0
1946 2086 0
2339 83 1
1060 77 1
562 2221 1
925 299 1
897 1910 0
1195 1796 0
549 226 1
1988 2002 0
208 2561 0
2379 1589 1
2086 325 1
1817 1624 1
2375 705 0
2203 1685 1
2187 94 1
633 331 0
1187 1460 1
1074 1216 0
591 209 1
2203 636 1
2378 1037 1
1893 2580 0
820 2408 0
1788 1736 0
2460 1356 0
886 589 0
1339 1838 1
1301 519 1
752 1619 0
2555 1745 0
2318 1547 1
249 2468 0
0 2020 0
69 1936 0
139 2577 1
1553 2518 1
1223 1235 0
968 568 1
800 15 0
2154 2122 1
2030 988 0
1911 2152 0
579 1567 0
805 2066 1
502 2257 0
1027 878 0
1076 716 1
2423 2029 0
2301 1112 0
478 1219 0
870 1584 0
935 245 1
1152 159 0
1236 2299 1
159 1413 0
1305 2109 0
690 1714 1
1160 1211 0
475 2335 1
1793 914 0
1785 232 0
392 1266 0
437 632 1
219 2231 1
397 393 0
2283 260 1
1762 996 1
1775 444 0
553 600 0
596 2254 1
1225 70 0
2176 862 0
1035 868 1
2318 2586 1
1595 2063 0
58 1694 1
625 2413 0
1411 1977 0
2474 1395 0
1054 363 0
1464 1818 1
2282 2269 1
825 854 1
1163 2446 0
2548 2337 1
258 1494 0
1380 1363 0
2310 494 0
656 1023 0
563 2312 0
2241 2541 1
327 436 1
889 907 1
576 2017 0
1703 188 0
1573 1094 1
799 1137 1
1827 1641 0
1323 1412 0
258 890 1
1495 2245 0
1989 837 1
1282 746 0
347 1585 0
961 2188 0
1606 2228 0
431 683 1
1195 338 1
2416 1743 1
2136 1677 0
1534 1516 0
2050 660 1
1885 167 1
1242 109 1
449 96 1
62 811 0
2346 1670 0
2323 846 1
2571 1920 1
2127 922 0
1503 680 0
281 153 0
756 1597 0
1676 816 0
94 804 0
1703 1691 1
709 1557 0
1112 334 1
1615 326 0
493 915 0
1465 1065 1
2478 1100 1
1949 1826 1
187 2284 1
2124 1689 0
230 1697 1
1043 1345 0
122 80 0
897 2358 1
630 1954 0
1581 1854 1
1619 1583 0
1355 542 0
1071 784 0
2127 1719 1
2104 270 1
2247 1571 0
898 1765 0
1354 1262 1
2196 228 1
958 1931 0
425 163 0
1178 484 0
2132 559 0
1107 732 0
1707 1509 0
1032 243 1
1425 919 0
1210 901 1
202 1102 0
566 33 1
1244 1968 1
242 1690 1
374 1031 0
2587 1181 0
2111 492 1
1997 148 1
940 2171 1
2241 725 1
496 1717 0
1943 908 0
1401 957 1
2409 2447 1
762 676 0
1600 1824 1
1025 321 0
1495 1361 0
2354 623 1
1045 995 1
603 941 1
1470 1263 0
2555 388 0
2002 2009 1
1852 2395 0
1316 2567 0
363 1976 1
1187 640 1
842 1390 0
306 46 0
1046 2105 1
257 354 1
378 1909 0
2396 2271 1
1613 1617 0
1124 1638 0
833 1768 1
651 2525 1
415 577 1
128 2120 1
1354 1192 0
842 2406 1
97 353 0
2218 116 1
2395 1089 0
2037 892 1
1628 1398 1
1269 927 1
1192 1498 0
2142 1870 1
703 920 1
1184 938 0
2354 173 0
1581 1772 0
975 1306 0
2212 2499 0
1280 1830 1
2302 1569 0
1941 1011 1
1758 1287 0
371 1975 1
851 1132 0
786 1438 1
2359 1342 0
664 140 1
320 359 0
1017 1944 0
2052 587 1
2296 2536 0
888 499 1
1507 2229 1
1930 319 1
1564 609 0
1027 89 0
88 924 0
1280 447 1
310 2143 1
893 1442 1
1183 740 0
1946 99 0
2012 1791 0
1879 1327 1
202 991 1
158 1343 1
893 1734 0
2379 1443 0
2401 2153 1
1990 1320 1
1997 2305 0
804 1518 1
2084 517 1
563 537 1
2395 1699 0
1821 2451 1
620 407 1
569 1645 1
38 1725 1
214 458 0
577 905 1
490 1201 0
1919 1241 1
1528 428 1
1556 68 1
155 1273 0
1824 1626 1
1812 238 0
1021 832 1
2464 1479 1
1362 2393 1
2336 1898 0
1439 849 1
2504 1415 1
1098 2069 1
1252 708 0
1900 2285 1
659 1423 0
1919 2428 0
29 2011 0
2289 1048 0
4 2039 0
1801 984 1
1845 84 0
1532 688 1
319 2410 1
1515 727 1
1377 1270 1
616 231 1
1986 2486 0
1147 500 0
1953 2328 0
2538 928 1
248 2491 0
1733 1873 1
1928 1019 1
2454 994 0
2041 1298 1
1405 1448 1
613 2139 0
1521 267 1
547 2439 1
2478 2316 0
591 1058 1
2215 1457 1
733 2471 1
36 2366 1
843 1113 1
585 791 1
1521 1504 1
563 2520 1
851 377 1
1514 951 0
1590 1317 0
1443 1476 1
338 619 0
1742 1294 1
2341 829 1
1888 2164 1
261 1735 0
84 1474 0
1584 755 1
2161 1696 0
657 166 1
126 143 0
1370 1950 0
263 1865 1
785 2265 1
713 1803 1
129 1842 0
227 1333 0
2083 1559 1
2125 986 1
363 2081 1
2503 1999 0
1316 667 1
1080 1517 1
2299 1868 1
1808 2307 0
1974 95 1
299 1059 0
1942 66 0
180 574 0
871 1041 0
910 442 1
866 1866 1
1096 985 0
857 2365 0
2550 726 0
764 192 1
2549 1429 1
354 324 0
2509 853 1
464 771 1
1183 824 1
999 2175 0
2541 2200 0
1072 1712 1
417 1912 1
2089 2045 1
141 1321 1
277 400 0
1927 1558 0
425 361 0
1949 211 0
2354 82 0
535 1261 0
2479 2528 1
956 2526 1
943 2501 1
754 2325 0
2174 751 0
623 1176 1
1167 570 0
1708 2075 0
884 2319 0
2334 2534 1
1840 1450 0
346 554 1
317 1291 1
817 974 1
1133 2462 1
1925 1449 0
104 1633 1
547 626 1
735 2383 1
480 348 1
1396 2288 0
39 902 1
1374 2574 1
1557 20 0
1852 1653 0
532 1730 1
914 652 1
1122 1948 0
1875 93 0
100 1654 1
1991 357 1
1222 2368 1
97 179 1
631 2400 0
464 241 1
987 1781 0
1983 422 0
2036 714 1
740 891 1
1002 342 0
1202 1386 0
1287 1300 0
1484 1814 1
849 693 1
2266 1114 1
1094 2057 0
265 2122 0
1460 1812 0
1355 1022 0
1044 790 0
78 1194 0
1292 1756 0
76 1536 0
280 114 0
2019 856 0
36 1375 0
1780 1765 0
325 2534 0
734 1131 0
579 1400 0
13 2504 0
49 2259 0
1342 1192 0
893 559 0
2294 1470 0
1582 2163 0
657 1596 0
985 763 0
2548 1683 0
2003 2319 0
433 812 0
1240 2417 0
412 1166 0
1599 2011 0
671 1180 0
244 2492 0
868 606 0
2348 2517 0
609 1534 0
2051 671 0
1863 379 0
973 495 0
893 993 0
318 2304 0
162 1615 0
1423 346 0
1324 742 0
745 1904 0
2258 918 0
2407 1157 0
644 1225 0
1391 852 0
1566 936 0
567 1334 0
1258 1559 0
476 2488 0
2471 398 0
651 2180 0
578 2053 0
2156 482 0
1942 1128 0
1330 2223 0
935 2395 0
1242 1302 0
1358 1145 0
2253 2005 0
1844 456 0
1078 1676 0
1706 1167 0
1178 2293 0
1862 737 0
1432 1993 0
2114 2287 0
1068 2010 0
336 2408 0
454 1407 0
836 1151 0
607 517 0
1170 2 0
1338 2161 0
2320 77 0
2293 1876 0
1658 2445 0
2513 1432 0
1506 1968 0
2145 1137 0
931 1359 0
773 1904 0
1751 111 0
642 304 0
346 301 0
1440 2088 0
76 1490 0
689 2034 0
311 1643 0
2031 2066 0
803 1967 0
2059 2248 0
421 59 0
411 2334 0
1533 2257 0
651 456 0
1245 1713 0
2474 2545 0
965 1721 0
1660 1562 0
622 1034 0
1294 318 0
1461 2195 0
1746 1075 0
2472 1080 0
239 1071 0
1120 2253 0
374 226 0
1355 1228 0
1396 1312 0
456 1448 0
2312 1381 0
2313 1558 0
854 1677 0
918 804 0
1329 1501 0
2241 876 0
2100 567 0
176 376 0
596 850 0
1492 1465 0
55 1974 0
2428 1007 0
1017 5 0
1520 2285 0
350 2457 0
1904 1 0
1723 1175 0
2292 2255 0
582 839 0
2502 1748 0
751 1832 0
1410 482 0
2095 786 0
2355 622 0
2462 1478 0
1465 2228 0
2423 1806 0
545 2520 0
258 1055 0
1955 1910 0
1320 417 0
1524 1315 0
2126 1713 0
2307 1490 0
805 2538 0
389 487 0
342 174 0
1359 858 0
1001 1088 0
2124 2277 0
2080 542 0
245 179 0
127 1474 0
1796 273 0
606 776 0
1157 1340 0
1607 1106 0
1664 1543 0
624 1238 0
531 2412 0
723 13 0
282 496 0
1557 2177 0
677 1460 0
2102 1518 0
147 715 0
1014 609 0
382 2188 0
158 624 0
187 2582 0
728 1752 0
2184 2529 0
2219 1864 0
61 1652 0
281 1449 0
2414 1573 0
1370 2064 0
183 494 0
1044 1160 0
710 1604 0
1689 1383 0
2482 656 0
1051 241 0
61 1999 0
1815 1833 0
554 843 0
1100 1029 0
1080 744 0
1885 949 0
1395 265 0
88 38 0
2201 603 0
1571 1865 0
1867 357 0
1057 172 0
787 815 0
823 709 0
2449 2208 0
385 2259 0
157 1807 0
1753 2493 0
359 475 0
629 1199 0
1553 929 0
1195 394 0
848 133 0
2014 1566 0
872 1966 0
73 2349 0
2511 648 0
892 1150 0
1125 1264 0
388 1619 0
796 569 0
1364 559 0
1964 2155 0
263 1421 0
1190 554 0
386 2426 0
852 25 0
2317 2183 0
997 392 0
1630 599 0
1594 1670 0
508 319 0
1903 1769 0
1534 1529 0
1919 2146 0
1005 1260 0
750 1729 0
1570 1455 0
1241 1681 0
2035 1197 0
666 1668 0
2550 1115 0
630 1114 0
672 2004 0
183 1135 0
2379 1031 0
2184 1274 0
486 1746 0
2128 1166 0
1821 1853 0
1384 1795 0
1378 884 0
2097 2076 0
444 978 0
1120 641 0
1649 2012 0
1742 1637 0
1277 1451 0
762 1450 0
1383 1856 0
1332 1646 0
2510 164 0
1745 1989 0
1208 1860 0
2245 378 0
112 320 0
2580 2008 0
1216 868 0
1824 1721 0
2481 393 0
2545 1787 0
1699 1753 0
1753 1600 0
154 881 0
446 776 0
1944 882 0
395 1587 0
1902 652 0
636 1309 0
1667 2501 0
1380 1225 0
140 1521 0
2218 1637 0
1160 2530 0
1125 1018 0
1603 81 0
1502 1926 0
890 1203 0
1193 1776 0
535 726 0
2180 362 0
1794 879 0
1502 403 0
1668 557 0
2 855 0
33 1588 0
857 1140 0
1854 2002 0
1573 1111 0
1442 2395 0
1669 1082 0
2469 610 0
1561 2026 0
650 2345 0
279 789 0
1767 291 0
1929 1133 0
2509 1431 0
272 2211 0
789 1161 0
270 388 0
375 2361 0
1598 779 0
1500 1502 0
1409 342 0
1834 1450 0
1543 2264 0
1358 2138 0
2104 1952 0
2413 1469 0
2173 30 0
761 265 0
1435 379 0
801 1109 0
1458 2045 0
1065 2426 0
150 523 0
1883 1916 0
1073 2128 0
742 492 0
1850 2441 0
771 169 0
1409 2179 0
1512 1752 0
1373 410 0
822 325 0
1893 1673 0
113 568 0
1066 1200 0
2126 550 0
2223 2072 0
261 2364 0
511 1521 0
999 2554 0
834 1821 0
1824 124 0
1970 199 0
810 2350 0
734 1929 0
2312 800 0
963 1704 0
300 2315 0
1752 1506 0
931 877 0
1168 2226 0
1826 646 0
63 386 0
1796 1916 0
994 2223 0
2293 1719 0
105 1789 0
253 2437 0
2356 523 0
994 2583 0
1898 2491 0
2059 701 0
314 1949 0
1658 873 0
1204 2264 0
201 1480 0
2191 577 0
1524 230 0
2186 2356 0
2145 2195 0
954 1410 0
644 2456 0
2483 2436 0
2319 1416 0
2028 428 0
1143 1128 0
986 1185 0
1345 2590 0
899 2444 0
1560 2261 0
923 1042 0
2370 564 0
576 2554 0
2057 2351 0
1495 2476 0
929 2288 0
1132 320 0
1308 2069 0
613 421 0
532 486 0
584 1881 0
2106 2380 0
1002 1716 0
2576 1219 0
1599 606 0
1013 1663 0
2302 981 0
663 1684 0
2440 2395 0
932 140 0
2278 1580 0
302 529 0
741 1141 0
2016 2226 0
840 2063 0
2253 235 0
105 299 0
1332 2374 0
2326 2420 0
715 1835 0
2225 252 0
1499 2405 0
1414 485 0
2144 2157 0
1193 511 0
707 2252 0
406 926 0
2047 2134 0
247 2484 0
941 1508 0
176 1895 0
1475 2558 0
259 1230 0
1717 2128 0
402 2279 0
1922 588 0
2443 1185 0
2347 2056 0
1229 954 0
1965 1966 0
388 508 0
633 1145 0
188 2184 0
683 550 0
2323 1841 0
44 2485 0
122 1774 0
1792 219 0
420 2569 0
210 1793 0
549 1616 0
1854 2307 0
1104 1271 0
2434 558 0
1918 2158 0
844 254 0
1758 1239 0
625 160 0
2053 1779 0
2232 96 0
2147 1335 0
681 522 0
1097 1302 0
717 970 0
421 952 0
2197 953 0
1291 938 0
2065 105 0
2353 388 0
439 858 0
1161 546 0
2019 641 0
757 1830 0
2294 906 0
742 1657 0
397 1572 0
1246 236 0
2008 1827 0
371 359 0
951 786 0
1223 380 0
1778 2252 0
2580 2099 0
1644 2055 0
1992 8 0
2383 1968 0
2005 329 0
550 672 0
742 166 0
1364 2132 0
1161 656 0
1300 635 0
34 185 0
2562 841 0
701 2173 0
596 1913 0
1319 1104 0
1041 278 0
593 496 0
528 1091 0
113 1816 0
1202 652 0
984 1507 0
1837 693 0
913 1725 0
1894 684 0
241 1807 0
835 327 0
1660 996 0
2008 1213 0
489 1647 0
1578 1519 0
848 2142 0
1175 1861 0
695 1286 0
269 918 0
1969 281 0
281 1659 0
1520 135 0
413 916 0
48 785 0
1626 2108 0
1176 2368 0
68 608 0
74 65 0
283 1489 0
1546 337 0
2213 1895 0
1796 37 0
1159 424 0
2414 216 0
123 1185 0
1499 1074 0
82 1667 0
2237 612 0
2438 954 0
2537 2118 0
1101 1422 0
1289 826 0
802 642 0
2467 1937 0
2061 488 0
965 2137 0
179 2552 0
548 2480 0
266 2314 0
632 718 0
1997 2057 0
1836 41 0
2386 1174 0
392 238 0
531 328 0
2476 1379 0
2293 867 0
384 509 0
1156 530 0
863 1920 0
439 1784 0
2181 137 0
1365 1901 0
2497 292 0
1511 1820 0
1911 2159 0
789 2310 0
1930 1252 0
2122 316 0
552 827 0
2492 815 0
2145 726 0
530 1405 0
2532 2019 0
533 2257 0
846 1013 0
1668 1546 0
319 385 0
1261 1158 0
14 1582 0
474 272 0
1841 1026 0
1977 88 0
659 252 0
2503 133 0
776 1468 0
490 713 0
2537 42 0
1867 2014 0
2528 30 0
313 2552 0
1951 987 0
1830 2527 0
1575 771 0
1466 1618 0
194 2227 0
838 1780 0
737 1061 0
465 392 0
664 1839 0
754 1050 0
307 1983 0
1232 318 0
524 1453 0
2551 708 0
2433 2072 0
2177 1971 0
1225 745 0
2570 1875 0
1487 1522 0
1437 130 0
2205 508 0
1866 538 0
495 1884 0
880 635 0
1205 1240 0
1327 1724 0
2336 1067 0
1154 849 0
2526 800 0
2395 840 0
447 2553 0
1897 1456 0
951 1952 0
830 633 0
26 1550 0
1905 247 0
780 1916 0
1303 1974 0
1629 2171 0
188 2173 0
0 1610 0
977 1245 0
1217 1695 0
961 596 0
1834 1670 0
1081 161 0
1193 1730 0
2309 1720 0
2213 946 0
1848 1513 0
1388 1945 0
79 1060 0
2370 1154 0
1954 2511 0
972 549 0
632 1036 0
2532 585 0
466 207 0
720 1614 0
893 1121 0
1239 1304 0
263 252 0
1410 702 0
1760 943 0
652 1168 0
2468 1213 0
940 135 0
1236 1940 0
2426 1680 0
2135 90 0
303 1254 0
1843 2226 0
1692 1492 0
2505 2162 0
1477 1537 0
141 362 0
23 171 0
1515 1041 0
1770 2143 0
79 254 0
1084 445 0
1064 1343 0
2067 528 0
41 632 0
199 2283 0
816 1771 0
1948 1140 0
2327 1128 0
60 92 0
2194 795 0
1081 921 0
949 1780 0
834 137 0
1652 2315 0
487 757 0
653 641 0
1728 1530 0
117 934 0
1245 682 0
1198 2432 0
1531 1584 0
2442 1789 0
414 723 0
1228 774 0
1237 1890 0
2457 1339 0
1435 693 0
566 2544 0
2332 1447 0
452 74 0
1615 2079 0
1460 1838 0
2152 2007 0
498 2413 0
138 1976 0
127 601 0
504 1278 0
881 1046 0
96 1149 0
2170 884 0
22 449 0
151 2189 0
1470 970 0
855 1027 0
205 410 0
2307 2441 0
2265 2513 0
998 1657 0
2393 545 0
1766 1361 0
2252 86 0
1535 2001 0
634 283 0
2562 2144 0
1793 735 0
1560 969 0
595 191 0
1480 294 0
731 2245 0
57 2476 0
1376 1793 0
1255 4 0
2033 108 0
1798 992 0
1501 2473 0
1055 2203 0
331 239 0
583 431 0
2306 2403 0
945 1533 0
2368 1712 0
1184 2106 0
1965 603 0
385 1722 0
2461 2146 0
174 729 0
421 1961 0
2168 2291 0
1951 1898 0
1795 1905 0
1516 604 0
1804 1401 0
2088 1378 0
1830 839 0
1215 1791 0
2462 754 0
1869 591 0
1105 1865 0
186 2493 0
2036 629 0
1362 144 0
2185 1426 0
533 2562 0
2003 1185 0
846 2292 0
1790 1286 0
546 133 0
1336 957 0
1317 1007 0
434 1381 0
1239 199 0
231 2205 0
71 1494 0
484 1843 0
71 661 0
866 2081 0
314 2557 0
1949 535 0
2550 2277 0
302 582 0
2114 880 0
1246 2223 0
1104 1712 0
118 2229 0
1302 145 0
1981 1296 0
1394 2266 0
2446 277 0
1004 337 0
2463 2540 0
957 2526 0
7 682 0
1197 933 0
48 1014 0
164 2368 0
376 2270 0
258 2395 0
455 1344 0
1269 1780 0
1108 2393 0
1190 696 0
1046 146 0
160 429 0
2254 2241 0
646 1740 0
1880 1863 0
1943 271 0
658 1276 0
2116 2305 0
514 1115 0
998 866 0
2446 356 0
2336 1337 0
1591 2151 0
158 847 0
1348 587 0
2469 536 0
1413 1670 0
630 2381 0
2364 2032 0
1318 1806 0
929 253 0
674 202 0
1489 956 0
260 722 0
58 370 0
1604 2430 0
1340 400 0
570 1442 0
255 328 0
428 1582 0
2538 797 0
1840 488 0
2299 1264 0
275 1698 0
1491 294 0
1888 1634 0
114 458 0
2139 759 0
1730 2369 0
1726 234 0
1287 1226 0
2481 479 0
1022 1870 0
91 1131 0
751 1219 0
2037 127 0
2094 108 0
8 662 0
958 1763 0
1104 2416 0
1241 979 0
2185 1436 0
1136 2558 0
2575 1916 0
1735 1790 0
2011 941 0
1368 803 0
1431 1762 0
585 961 0
1131 608 0
2089 1917 0
2081 573 0
13 1864 0
2364 1496 0
2239 730 0
1976 172 0
1049 16 0
318 2442 0
2307 1864 0
1629 1905 0
730 979 0
1 541 0
1570 1520 0
1232 860 0
13 2310 0
552 1796 0
967 2307 0
852 2289 0
2504 415 0
2046 949 0
821 1991 0
1095 1504 0
345 2472 0
1688 1564 0
2187 1482 0
1843 704 0
2283 590 0
1782 871 0
1103 1984 0
1268 130 0
2151 644 0
405 483 0
1567 2295 0
932 2085 0
315 2092 0
1645 1819 0
421 1651 0
1452 977 0
2324 2564 0
2069 1275 0
984 2016 0
1802 1009 0
388 857 0
2127 2574 0
21 2465 0
1340 2005 0
1304 1770 0
783 750 0
1479 1285 0
1254 1701 0
2504 179 0
1570 18 0
2391 1013 0
1340 2298 0
49 2576 0
706 40 0
673 959 0
741 1734 0
2092 1054 0
1707 240 0
141 2262 0
569 142 0
750 1242 0
1040 1759 0
420 2029 0
376 636 0
2020 291 0
1027 172 0
1434 50 0
1046 207 0
2295 1943 0
1671 25 0
2172 1565 0
2370 1191 0
1163 568 0
264 798 0
898 2325 0
2405 1329 0
442 842 0
2368 2473 0
161 642 0
1958 2379 0
1004 325 0
969 130 0
2099 1306 0
2141 477 0
847 2140 0
2221 1103 0
1190 910 0
2590 1641 0
2464 1114 0
1222 2150 0
201 2235 0
1749 2379 0
1718 1519 0
1015 2255 0
2402 1630 0
1887 2152 0
2400 358 0
262 1675 0
743 1552 0
882 365 0
1733 2433 0
486 1404 0
753 1500 0
1613 1182 0
1751 1872 0
1342 1578 0
2064 2389 0
1204 147 0
2329 1693 0
439 1832 0
2080 342 0
1121 739 0
1689 1234 0
1833 583 0
1034 318 0
710 385 0
2424 640 0
1975 1022 0
2201 1590 0
1018 1533 0
2391 46 0
828 835 0
1135 1333 0
2232 2187 0
1466 828 0
243 742 0
691 2349 0
1405 2542 0
2136 966 0
511 260 0
1885 1479 0
1940 452 0
1599 2414 0
790 1273 0
1269 1228 0
2443 2065 0
868 464 0
2121 1142 0
2531 1609 0
779 1699 0
1925 541 0
2449 371 0
1386 1170 0
1945 1337 0
1959 1162 0
1368 652 0
983 2571 0
654 2126 0
2137 2046 0
342 373 0
1207 1424 0
2449 37 0
1541 2010 0
747 371 0
1514 259 0
978 820 0
863 1747 0
228 1740 0
1165 1336 0
191 1393 0
943 107 0
2208 1213 0
743 458 0
1454 1419 0
856 243 0
2589 1340 0
77 371 0
530 61 0
2439 754 0
1154 1536 0
482 231 0
1801 1396 0
85 25 0
1935 2144 0
317 396 0
378 909 0
476 1470 0
348 2294 0
301 867 0
697 1938 0
1870 546 0
1980 2279 0
1680 65 0
2464 2563 0
2070 243 0
833 516 0
387 950 0
2578 628 0
2014 1327 0
1064 541 0
963 444 0
1781 1996 0
1749 2334 0
2533 1030 0
2230 1021 0
317 1125 0
2127 471 0
893 104 0
1979 1502 0
315 1410 0
278 2071 0
1123 2197 0
490 1092 0
1121 110 0
1219 1872 0
1818 1348 0
1722 337 0
222 1286 0
144 920 0
1781 2501 0
1725 2226 0
299 582 0
2331 799 0
490 441 0
264 1868 0
2367 879 0
1636 1168 0
1490 1898 0
246 1463 0
690 282 0
2432 2158 0
831 1629 0
899 990 0
677 1376 0
1983 119 0
253 254 0
1212 1995 0
1025 256 0
1351 1098 0
2504 1595 0
751 2180 0
1840 593 0
382 1273 0
1654 2554 0
820 623 0
709 191 0
1306 1373 0
295 2265 0
1091 392 0
978 1214 0
789 1706 0
13 2209 0
2194 2585 0
1206 840 0
530 2540 0
258 210 0
2066 161 0
1728 1318 0
556 2472 0
444 1661 0
241 591 0
1638 1711 0
1000 2200 0
1448 1348 0
1156 338 0
517 2313 0
97 1978 0
125 76 0
1720 671 0
281 1026 0
1397 652 0
731 1130 0
2092 1864 0
1789 2479 0
1008 2083 0
2021 305 0
149 1191 0
2223 469 0
1904 2121 0
2308 703 0
1075 21 0
239 746 0
1599 1115 0
2075 1903 0
109 807 0
2271 1202 0
1460 2025 0
1571 1918 0
1178 2412 0
1076 2529 0
1342 2242 0
564 2587 0
405 18 0
1815 1948 0
730 1549 0
1165 221 0
1681 1330 0
618 679 0
2309 1207 0
2549 1660 0
1562 2478 0
19 125 0
1262 1944 0
723 2281 0
2391 672 0
2429 534 0
275 2322 0
334 619 0
611 958 0
696 1906 0
2082 2045 0
1609 2351 0
1522 579 0
929 914 0
1413 2360 0
2550 1305 0
217 1296 0
812 779 0
1365 2047 0
2569 2242 0
2443 2521 0
2338 1114 0
1250 842 0
1371 98 0
1173 212 0
1793 2222 0
1113 1642 0
1946 123 0
855 2176 0
1280 254 0
808 94 0
144 1447 0
1300 627 0
718 267 0
617 2097 0
357 2058 0
1296 2570 0
890 2098 0
1557 1366 0
1136 879 0
945 775 0
56 196 0
2214 664 0
94 2575 0
1858 2544 0
839 1711 0
959 1023 0
893 1463 0
448 1397 0
1257 1214 0
741 1874 0
1353 2008 0
363 522 0
2369 1277 0
2261 1944 0
534 728 0
551 1137 0
684 324 0
563 871 0
1071 1805 0
137 2226 0
1792 1489 0
134 75 0
48 2013 0
2319 1087 0
1557 636 0
1168 1322 0
2377 2050 0
2454 103 0
1130 965 0
1904 1376 0
406 705 0
90 2566 0
1033 671 0
2374 1927 0
1239 1480 0
2171 570 0
1893 1250 0
1957 742 0
1801 1109 0
2187 1078 0
316 2197 0
1299 48 0
93 648 0
761 1618 0
353 2133 0
534 955 0
2293 1021 0
651 328 0
2099 2427 0
1998 269 0
1368 633 0
636 1076 0
1565 2220 0
975 2143 0
946 1354 0
1526 1242 0
757 529 0
1606 2410 0
1125 1433 0
1871 930 0
1149 64 0
790 980 0
2304 2412 0
666 621 0
1408 1466 0
1303 1265 0
1064 1256 0
1863 1673 0
2443 1668 0
2437 2182 0
211 880 0
1817 1859 0
1350 1569 0
2310 1620 0
146 2001 0
1667 2444 0
1974 719 0
1364 108 0
2388 2526 0
521 620 0
2313 1753 0
499 721 0
1218 1989 0
524 50 0
2042 1379 0
2298 1010 0
1261 2491 0
2399 1040 0
687 1921 0
2204 2545 0
522 2362 0
845 1483 0
1754 78 0
1724 384 0
1631 1404 0
1369 601 0
1693 415 0
58 974 0
1698 514 0
792 335 0
305 1000 0
624 468 0
697 741 0
1129 1764 0
2135 1263 0
1501 290 0
1888 470 0
1997 233 0
1279 948 0
