6342 10000
4455 1506 0
5885 678 1
2127 3398 1
1124 1940 1
3212 3233 1
5376 1285 1
694 5705 0
2608 3687 0
3341 2516 1
1009 3316 1
1550 2686 1
5374 1637 1
5865 5024 1
2260 175 1
545 564 1
2782 698 1
3873 2528 0
858 4466 1
3412 5311 0
3954 3395 1
2791 362 1
5490 5816 0
2099 2210 0
5595 5327 0
3079 5167 0
1323 5647 0
6318 1629 1
5729 4552 0
3846 277 0
1338 223 1
2707 4043 1
2962 369 0
1551 179 0
1692 2175 1
5354 1548 0
2519 5314 0
2687 4367 0
4624 3581 0
3395 5432 0
4932 5821 1
4388 2435 1
5977 1986 1
6119 2623 0
3597 1445 0
3072 4665 0
5683 2843 0
1432 602 1
5240 6258 1
1149 64 0
5250 864 1
2335 216 1
855 6081 1
1138 4681 0
4346 6275 0
43 620 1
4510 4433 0
5353 1519 0
1628 3243 0
3846 6016 1
4793 3944 1
5946 901 0
4662 5586 0
5480 1232 1
3194 5806 1
532 2541 0
3051 3733 0
3678 4912 0
4157 2617 0
3667 3436 0
4447 5320 1
5651 2032 0
2575 690 0
1226 623 1
4849 6120 1
4856 1289 1
2787 420 1
2214 4169 0
3665 5085 0
3316 4628 0
2905 591 0
719 1520 0
4312 3727 1
4292 4493 0
3564 2426 0
893 4737 0
2037 1165 1
1296 4355 1
128 2490 0
1777 2092 0
779 1993 0
4242 4657 0
5360 6184 0
141 2641 0
1103 974 0
4348 3996 1
3290 3306 1
5300 4127 0
2291 4088 0
4529 353 0
1255 5526 0
2342 3531 0
2303 824 0
3496 3094 0
3458 23 1
4211 5396 1
3487 6043 0
4475 6180 1
107 5460 0
1286 3385 0
1600 4911 1
1344 5419 1
1756 1108 1
5303 5869 0
1928 2182 0
4797 891 0
1509 2277 0
1628 5765 0
3911 2078 1
5781 4338 0
2623 4280 0
1001 4832 1
5275 3886 1
885 2445 0
5345 5258 1
6012 5552 0
4123 661 1
3194 5191 1
1209 1011 1
1774 5998 1
1579 6080 0
5441 1531 0
4350 5657 0
1298 4565 1
5691 2801 1
6151 6316 1
423 5006 0
6190 5087 1
4356 871 0
4912 1824 1
1303 3663 1
4408 2406 0
4470 5074 1
1373 250 1
1167 2268 0
4309 27 0
3035 866 1
1195 2477 0
3459 1280 0
3748 2887 0
786 3486 0
3600 2496 0
3195 5032 1
2831 870 0
3619 2857 1
3881 4990 1
6261 1775 0
2875 4827 1
1628 5924 1
5335 5397 0
12 5849 0
791 952 1
4006 5697 1
2313 2164 0
1201 2481 1
2208 6019 1
5863 1943 0
1197 3345 1
690 4177 1
272 5322 1
4213 4467 0
1026 1496 0
6175 6037 1
4369 3797 1
5567 178 0
3614 5591 0
866 3157 1
5235 4739 1
3848 2107 0
2277 534 1
970 4677 0
371 397 0
5635 4539 1
2299 118 1
4069 1032 0
2296 693 1
5279 5664 1
5828 923 0
4349 536 1
4020 5136 1
4296 737 0
4407 4310 0
4111 5026 1
2185 2836 1
6168 2897 1
1336 2420 0
209 4954 1
2233 5443 0
5722 2439 0
4085 3357 0
2238 284 0
2477 688 1
1467 1 1
2970 1448 0
3498 3420 1
2006 5402 1
995 3734 0
2201 3197 1
2445 4850 0
1537 5387 1
7 2071 0
3897 3646 1
2658 1582 1
4481 5348 0
4206 4658 1
302 1931 0
4942 3069 0
1166 5655 0
62 4056 0
963 1663 0
3605 583 0
605 3915 0
1271 1689 0
4786 2362 1
964 2511 0
5618 2722 0
4922 3235 0
5898 2601 0
2182 1921 1
369 2197 1
587 5575 1
671 3506 1
1195 5037 1
2166 1325 1
3221 3218 1
532 1718 1
4572 3313 0
2932 2274 1
4774 4005 1
1593 3304 0
5719 2504 1
4694 1214 0
1739 3300 1
4231 1942 0
4061 38 1
2790 1334 1
3316 3369 0
4231 4202 0
5177 3908 1
2552 347 0
6194 4236 0
3965 4491 0
6016 5894 0
547 2025 0
5522 3589 0
3743 291 1
3016 6204 1
5586 5992 1
3238 1624 1
5240 4801 1
1311 3408 1
467 5943 0
345 5184 0
2640 1878 0
3726 3327 0
3357 5451 0
5032 5467 1
4330 4862 0
3003 4669 0
195 5541 0
3343 2861 1
3951 5736 1
4188 3363 0
624 2993 1
4466 4939 1
2015 3199 0
1931 3907 1
3581 992 0
1110 19 1
3917 854 0
3815 3833 1
4585 4998 1
4370 3296 0
2799 960 1
6016 1417 0
4016 1877 1
1872 2995 1
4049 5549 0
424 5369 0
2118 1163 0
5157 842 1
4669 3068 0
3 1518 1
4761 4301 0
4470 1000 1
4474 6260 0
6085 1841 1
671 783 1
1229 4197 0
5032 2531 1
1120 1797 1
2603 2865 1
5264 3225 1
2496 2901 0
992 1143 1
3423 387 1
2201 2712 0
5538 3267 1
2958 1459 0
1963 6188 1
4192 684 0
2100 1990 1
259 4651 1
4098 5306 0
698 629 0
792 1399 1
1755 3522 1
3650 515 1
6309 2144 0
114 3247 0
5279 5632 0
4278 193 1
3079 3708 0
1226 1514 0
568 5815 1
898 3987 1
4591 5569 1
4385 1927 1
5272 2618 0
4626 4261 0
3282 4508 0
3898 5670 1
2191 5787 0
1518 6322 1
974 2735 0
3035 1037 1
5601 2866 1
123 2010 1
6281 5109 0
5978 5510 0
1104 6161 1
3869 1668 1
1829 5588 1
870 4472 1
5191 1901 1
773 1649 1
4041 3644 0
908 1874 1
777 2338 0
2385 2999 0
909 2697 1
1531 3469 1
5682 5119 1
5250 2974 1
4447 2512 0
2432 5424 0
1467 4983 0
4948 3888 1
5646 1458 0
5091 3561 1
762 497 1
4072 2898 0
795 1888 0
3493 2650 0
1646 262 1
5275 251 1
1619 3112 0
5543 5889 1
5567 264 0
6175 6010 1
1436 5620 0
3290 1428 0
2993 675 1
5258 947 1
2512 4520 1
2602 5414 0
5670 1053 1
4046 1892 0
128 3664 0
4870 4627 0
2667 5986 0
4614 4252 0
2502 4511 1
1459 727 1
952 4068 1
2541 97 1
3006 722 1
402 385 1
5536 98 0
4491 5950 0
1942 1546 0
1927 4233 1
338 3010 0
1458 4417 0
5386 4353 1
1178 3328 0
3083 2673 0
1178 5175 1
3580 2486 1
5799 3419 1
683 1904 0
4301 5721 0
719 261 0
2495 5304 1
325 112 1
5830 473 1
4106 28 1
937 5099 1
733 3770 0
2576 5896 0
211 4571 1
1341 2530 1
5690 1816 0
5861 6331 1
5629 4446 0
842 1847 1
5096 5727 0
1668 6266 0
4681 2847 0
2897 4960 1
2182 2414 1
1663 1155 1
6021 6045 1
2615 5991 1
4411 5844 1
2263 4281 0
684 5407 0
3731 13 0
2311 5801 1
997 5139 0
3836 4851 0
4609 1301 0
1580 5338 0
1001 933 1
3519 5813 0
1110 2317 1
136 677 0
5664 1680 0
1346 3207 0
4723 5067 1
4348 2358 1
6340 3128 0
786 4395 0
1910 498 1
3597 1442 0
4153 5341 1
3471 3284 1
102 5126 0
1654 3905 0
2609 1051 0
5562 6052 0
6050 5847 1
5889 3425 1
2579 6315 1
5549 3025 0
1149 3108 0
4493 2042 0
4295 4440 0
1628 2170 1
5479 3834 0
5787 3396 1
1084 465 0
2283 292 1
3006 5980 1
4887 2057 0
5373 1811 0
3132 5996 1
2550 3511 1
5847 648 1
5894 2322 0
312 57 0
958 5576 0
5992 5583 0
4470 5710 0
2454 4492 1
4222 4784 0
4946 2661 0
1038 2583 0
1745 1761 1
3965 1302 0
2417 3059 1
6165 3188 1
2615 1950 1
4461 455 1
4493 185 1
1488 716 1
4582 5159 1
4313 5994 0
4752 1263 0
5024 5043 0
897 6192 0
547 969 1
2757 6074 0
2220 202 0
4428 5848 0
5123 2775 0
3025 986 1
3489 2314 1
4674 840 1
5017 1061 1
3886 2458 1
2776 116 0
4708 1687 0
2214 845 0
3865 5390 0
5447 4764 0
4850 4840 0
5257 2819 0
629 6215 1
4024 4448 1
766 3377 0
144 718 1
646 4502 0
4493 1860 1
1241 5293 1
2857 549 1
2034 4901 0
4154 3509 1
2164 3107 0
182 5086 1
1067 1503 1
268 1136 0
1245 372 1
4858 5937 1
1611 3093 0
3242 3962 1
930 966 0
5555 2305 1
2833 2509 1
1907 3319 0
5264 6217 1
2920 797 1
362 6224 1
6196 1355 0
5407 364 0
4236 4121 0
1188 2281 0
805 3656 1
250 5224 0
3221 981 0
3153 4078 0
1765 656 0
501 3698 1
533 550 0
5587 1751 0
1336 2599 1
1921 5025 0
1289 6259 1
97 3096 0
1742 3505 0
2197 4336 0
6058 3884 0
2373 2692 1
4392 4777 0
1580 637 0
1229 4656 0
2233 1652 1
4107 6313 0
748 106 0
3488 270 0
3743 856 1
5306 2346 0
5801 4471 0
1993 1773 1
2458 2137 1
2960 3259 0
3088 2745 1
1722 4465 1
2346 6005 1
365 1312 1
4392 1552 0
3753 4717 0
420 5092 0
3328 2638 0
225 1914 0
568 2994 0
1769 5802 0
5179 843 1
2632 2082 0
497 4540 0
3355 4105 1
193 5678 1
1680 1378 0
4375 5124 1
5303 5972 0
2982 685 0
19 4477 0
3343 2226 1
3509 4634 0
1336 4358 0
4801 438 1
3951 2816 0
5657 3764 1
2020 1427 0
5436 3604 0
1811 1224 1
3316 4869 1
5245 135 0
3344 6245 1
5136 3890 0
4656 408 1
1104 847 0
3527 171 1
5655 3422 0
677 4505 1
517 3611 1
3883 5866 0
3303 4057 1
5503 4647 1
4889 3457 1
4084 1413 1
103 6033 0
242 4926 0
4481 4523 0
1331 6220 1
3084 1183 1
2371 3868 0
973 2460 1
4961 2472 0
4295 4729 1
5344 230 1
3059 2279 1
2084 1964 0
3343 2814 1
643 575 1
5328 4394 0
517 439 0
4897 3662 0
35 2475 1
605 1288 1
4367 5185 0
3732 2508 0
916 3885 1
5050 2083 0
803 2250 0
102 3139 1
2710 6098 0
6058 1264 1
3033 5418 0
6084 429 0
5834 2046 0
1992 3211 0
2460 3092 1
2058 1572 1
1766 4570 0
4411 1709 1
68 4981 0
3564 4561 0
1258 1975 0
2006 3579 0
5239 4277 1
5026 4750 0
4911 5251 0
4310 5146 1
4855 3043 0
2857 1111 1
4604 3169 1
4657 844 0
4398 3992 0
4214 1433 0
2084 1505 1
2872 3129 0
1178 2660 0
2618 4966 0
2357 288 0
3149 346 0
3299 5241 1
843 510 0
2025 2968 0
4724 3914 0
3678 6296 0
3664 4259 0
547 4903 0
4529 1408 1
6085 912 0
5771 915 0
2078 3542 1
3783 2909 1
5272 3479 1
4358 883 1
4632 884 0
402 2245 0
2049 4119 1
740 2456 1
2475 1006 1
4236 3334 1
6045 4846 0
5013 1374 1
2772 1589 0
5480 3854 1
1741 2181 1
5306 4564 1
2021 831 1
2475 4574 1
5122 2973 0
3059 2919 0
263 6287 1
5325 5832 0
5402 1799 1
2217 1882 1
6188 3097 1
4724 6193 1
94 100 1
2432 104 0
2663 3541 0
1270 5409 1
4960 1898 0
5591 5287 0
702 2779 1
5986 3350 0
5774 3633 0
5039 1145 0
2956 4042 0
3433 674 0
3927 2304 1
5341 867 0
6190 3330 1
2721 622 1
51 493 0
6098 3752 0
5402 1984 1
2669 5137 0
1258 2809 0
2669 5229 1
3760 5836 1
4142 2500 0
583 3301 0
1107 58 0
908 5997 0
2687 2152 1
1 935 1
1514 2140 1
3391 1492 0
6323 480 1
5293 936 0
5373 5582 1
2092 4319 1
4775 1370 0
5601 5525 0
744 1534 1
5137 4386 0
4878 4593 1
1865 619 0
1389 1665 1
2291 2471 0
6021 2400 1
4821 5684 1
698 902 1
2560 5598 0
1724 5329 0
2417 1659 0
6045 4314 0
1609 232 0
3888 3219 0
4775 4813 1
5328 1490 0
2886 1616 0
2776 3252 1
4174 6031 1
5386 3986 1
4484 4037 0
2698 6075 0
3306 1242 0
5446 5281 0
5896 4182 0
1295 2336 1
4347 645 1
1811 4013 1
2848 5757 1
3225 5010 0
4615 2765 1
4561 821 0
4320 2209 0
1550 1497 1
3217 2418 0
356 6305 0
3116 3309 1
950 4638 1
2371 3410 1
5897 1785 1
4609 3735 0
4251 5437 0
5681 2444 0
6194 3018 1
1932 2578 1
5995 5833 1
261 432 0
639 1422 0
843 2094 1
2190 5751 0
4034 74 0
1374 5835 1
1477 4282 1
981 1960 1
2163 2795 0
6081 4371 0
3922 5038 0
4604 1446 1
2778 4419 1
5734 5476 1
369 4178 0
5500 2412 1
891 4258 0
1153 5850 0
3396 5528 1
3564 6306 1
715 6169 0
2934 3771 0
952 1641 0
3927 1169 0
5175 5761 1
3884 3982 0
4922 5070 0
1950 4666 1
1288 2109 1
1534 4489 1
855 3323 1
4932 2340 1
2577 2563 1
1312 3971 1
3522 2996 1
6031 4531 0
5070 5725 0
5057 5817 0
5456 3053 0
1013 518 0
3084 4952 0
2062 3255 1
347 5001 1
2959 1474 1
3851 1622 0
5978 4325 1
5345 5606 0
3188 4180 1
734 214 1
5895 6218 1
4585 6298 1
223 5880 0
3762 447 0
2217 484 1
3381 943 0
2761 327 1
1831 5810 0
118 2726 1
1302 1158 1
5595 4051 1
1096 4260 0
3579 474 1
5306 1247 1
3107 2680 1
57 1237 1
6001 1856 1
3158 1116 1
4919 2734 0
1409 5226 0
2556 2889 0
3874 2302 1
4488 5542 1
823 3786 1
2201 6115 1
5089 1947 1
6124 1623 1
1898 1015 0
854 1726 0
5743 3171 0
884 2249 1
3886 3123 1
685 3582 1
6237 5723 0
3586 4780 0
2070 6032 0
752 442 0
4532 4714 1
446 3082 1
733 714 1
4814 2727 1
2290 5260 1
3996 4135 0
4068 5361 1
2049 1590 1
4532 611 0
1453 5791 1
1589 4997 0
2210 2413 0
3795 1211 0
545 1479 1
3306 2766 1
3296 6026 0
5643 984 0
5520 996 0
5745 4698 1
3814 5004 0
1492 5253 0
112 3298 1
4260 5009 1
2233 3540 0
2547 5630 0
21 243 0
4105 4364 0
1241 1250 0
3761 1728 0
464 3813 1
1493 5724 0
2010 828 0
6340 6099 0
3920 5712 0
4436 2642 0
668 2728 1
5396 3312 0
5813 4785 0
1463 5642 0
3640 1327 0
587 5143 0
2127 2422 1
4571 5862 1
1607 5392 0
5569 2292 0
4466 703 0
3018 4817 0
5253 5215 0
4020 1879 0
5810 3524 1
5431 785 1
5719 5394 0
2863 3142 1
3088 6093 1
3907 5286 1
2686 1666 0
3148 204 0
2919 2810 1
500 3206 1
199 2189 1
3310 3578 0
2338 22 0
1598 2194 0
2555 25 1
5419 6152 1
4973 4859 0
3215 4128 1
1250 5855 0
1825 4193 0
2202 6162 0
3920 3949 0
637 4710 1
1445 6077 0
759 5127 1
83 5334 1
4529 5023 1
2103 5468 1
3594 5491 1
6171 3912 0
4931 2407 0
3753 489 0
2263 3504 0
858 1115 1
2761 2112 1
3262 1876 1
3072 5930 0
2152 770 0
5681 6286 1
2994 1648 0
2575 4497 1
6217 2045 1
251 158 1
4627 4758 1
5345 186 1
661 2604 0
2795 281 1
974 1703 0
2557 4275 1
5323 4494 0
1892 1988 0
536 5804 1
58 306 0
5555 4002 0
5538 4768 1
3797 1996 0
1247 3281 0
3531 1807 0
5325 4323 1
6316 3758 1
3 827 1
671 2297 1
4453 3910 1
3853 4941 1
94 5398 0
1550 1268 1
1272 1114 1
5764 5439 0
1954 1840 0
1831 4779 0
3380 6028 1
6165 1650 1
5314 5669 1
4869 6128 1
5174 440 0
2420 4668 1
2140 3857 0
1359 2944 0
459 4519 1
119 1828 1
3771 3134 1
1289 5030 1
690 1676 1
6083 3515 1
5402 2125 0
1226 427 0
824 4544 1
2113 1128 1
5479 6232 1
3581 4728 1
2447 53 0
2863 2868 0
3158 328 1
28 2736 0
605 4151 0
3109 3780 0
1506 376 0
4341 2633 1
4471 1462 1
2189 3929 1
135 5434 0
4194 2300 1
6026 6256 1
1158 5429 0
5474 4622 1
895 6269 1
1960 5458 1
112 4837 0
3651 3382 1
2357 1803 1
4858 2436 1
1943 3592 0
1984 335 1
2843 6307 1
685 1261 0
3254 2523 0
4710 3711 1
2178 6338 1
3128 4757 0
1376 652 1
4686 6228 1
6332 2039 1
5748 1356 1
4162 2350 1
2350 3805 0
5660 2359 0
2979 3222 1
675 955 1
3695 4004 1
5052 4090 1
217 441 0
5255 2510 1
895 2050 1
2823 6310 1
510 5616 0
844 3513 1
3873 2131 1
6312 4543 1
3242 5912 1
232 4262 0
5672 4118 1
5697 321 1
175 4047 0
1960 5011 0
5626 3321 0
4085 2184 1
6194 5879 1
5393 2770 1
2814 80 0
5997 4305 0
1468 18 0
871 323 0
4408 3375 0
2696 5639 1
4896 1071 0
4789 2769 1
5525 2522 0
4523 1730 0
4627 5049 0
3922 754 1
2552 4993 0
3267 2553 1
4003 6321 1
1170 1647 0
489 6020 0
3543 3154 1
4883 4190 0
5586 4906 0
5858 2129 0
4409 4760 1
4623 5709 0
2158 2964 0
3118 2880 1
3283 3031 1
619 4089 1
4878 3329 1
5597 2072 1
3505 2614 1
102 2720 0
175 4007 0
4307 2756 0
5361 6183 1
2522 3376 1
1183 5368 1
5219 5701 0
480 819 0
77 3859 0
3171 3036 0
2574 3191 0
4121 1864 1
1692 2955 0
5767 1082 1
923 124 0
6298 2364 1
3247 6241 0
3991 975 1
409 3021 1
53 5547 0
6184 275 1
3211 2218 0
2560 989 0
4092 1423 0
3987 1329 0
3377 2874 1
4006 2829 0
1308 2529 0
2795 2820 1
3496 3724 1
281 1123 0
683 4568 0
6181 2145 1
28 3518 1
2049 3241 1
2458 2963 0
1936 3568 0
2650 4621 0
3143 1284 0
6193 3258 0
2197 3305 0
960 4405 0
6015 147 1
5467 4451 1
5549 2047 0
6072 1193 1
131 6230 0
3720 2075 1
1892 5974 1
2595 5305 1
3604 5628 1
91 4125 0
5456 4908 0
4295 2276 1
1536 72 0
4764 4217 0
2357 2675 1
471 3085 1
6188 2948 0
1877 3160 1
1436 5197 1
2481 2199 0
6164 4588 0
4022 163 0
4931 3688 0
3462 5929 1
6034 5644 1
4507 3939 1
2932 4199 1
1715 4577 0
4323 138 0
3467 3190 1
3682 4601 0
936 101 1
4708 1059 1
5140 3320 0
756 3353 0
5946 5959 1
4330 1007 1
2698 2624 1
4193 6126 0
1289 521 0
5542 2282 0
1374 6073 0
5770 4720 1
3929 4195 1
3506 4920 0
3851 1585 1
4523 2662 0
2293 256 0
5328 6173 1
4728 1642 0
3382 4372 1
3441 1798 0
4875 4014 1
2305 4102 0
4089 10 0
141 5512 0
2715 4643 1
4880 247 1
5096 2730 1
1263 71 1
371 6117 0
901 2229 0
2142 925 1
3287 2206 1
5757 5247 0
2092 5792 0
140 3880 0
4472 5031 1
1945 3626 1
2872 560 1
99 5321 1
4552 1754 0
4508 3178 1
3104 2654 1
5886 4759 1
4232 2451 0
1986 2501 0
5241 4685 1
2400 6247 1
2660 2441 1
1887 5753 1
5026 1125 0
4142 3958 1
3005 6250 1
2698 1156 1
6124 4736 0
106 530 0
2673 2954 0
6317 755 1
1550 1570 1
3910 3822 0
4995 1653 0
5032 1617 1
6080 3658 0
5317 1859 1
1276 5403 1
2152 3078 1
3695 3622 1
3793 1475 0
104 4522 1
1018 3930 1
5545 2612 1
4022 2136 0
6228 1093 1
2577 1808 1
259 2491 1
1446 333 1
3380 1172 1
420 4459 0
932 627 1
5257 1764 1
1106 1677 1
185 597 1
1200 2837 0
3323 4969 0
429 3959 1
778 2647 0
1339 4772 1
1667 2695 0
1247 2410 1
925 506 1
387 6017 0
1552 2936 1
2291 2685 0
341 4548 1
2523 6002 0
1325 42 0
3211 2375 1
515 6265 1
1741 2627 0
3874 3729 1
5414 3170 1
2669 4324 1
5986 33 1
57 2024 1
3772 200 0
5170 4838 1
4959 2558 1
5644 4691 1
3711 2405 1
4548 834 1
1211 334 0
1756 5223 0
357 519 1
3682 2515 1
6338 2763 1
4361 87 0
228 1723 1
1397 5789 0
4904 3399 1
422 26 1
4177 4550 1
4532 849 0
5137 4335 1
152 1254 1
4662 3039 0
6300 4699 0
4433 2108 0
4361 5544 1
3980 6330 1
2703 2882 0
3930 1969 1
406 5337 1
3836 2041 1
5139 1350 0
1866 6341 0
5124 1438 0
6015 4479 1
3659 374 0
1339 1568 0
3458 1054 0
4998 6133 1
6261 6197 1
752 6229 1
4045 2264 0
3623 830 1
2131 1482 0
1490 5015 1
1866 558 0
228 580 1
2304 4864 0
4391 2744 0
38 3144 0
4011 865 1
4715 4480 0
4341 361 1
5914 524 0
4638 5746 0
6026 3122 1
1945 1036 0
4318 4988 1
2598 2683 1
459 3403 1
5746 4683 0
4370 2096 1
828 4513 0
5031 6288 1
3144 1836 0
214 2059 0
2778 3141 0
2371 392 0
3530 3413 0
1291 2138 0
4907 2284 1
4980 2755 1
6072 910 0
4565 3534 1
5286 2806 0
1775 1507 1
779 2835 1
1866 367 1
4191 3794 1
479 4329 1
4402 584 1
5646 1895 1
1847 176 0
5555 3263 1
3582 4198 1
1009 5599 0
1772 6339 0
4862 2073 0
1841 2139 1
4762 3126 1
4258 5370 1
4923 1031 0
2210 3601 1
5591 1257 1
2779 3827 1
5844 746 1
4761 3750 1
5673 3210 1
3883 499 0
1786 3066 0
242 3923 0
4407 5908 1
2970 6046 1
2248 258 1
2661 6179 0
1773 286 0
2698 132 0
4431 4831 0
1878 2390 0
718 6295 0
3312 789 1
5818 318 1
261 6062 1
2704 2786 0
5821 425 0
1900 2538 0
1910 5603 0
4657 2844 0
2225 3054 0
4846 4183 0
223 4244 0
258 4027 1
287 5259 1
2338 6025 0
3891 1918 1
5479 2093 0
1732 2120 0
214 3607 1
5335 3231 0
2627 5188 0
5673 552 1
4539 1335 0
1732 2162 1
5812 1091 1
1355 5012 0
3604 3046 1
376 6297 0
5269 5852 1
942 4035 0
624 2044 1
5774 2397 0
3942 1747 0
1605 5422 0
5271 608 1
3610 868 1
6250 5061 0
2284 2651 1
4446 3201 1
2407 3583 1
5419 905 1
1336 4435 1
2197 1810 1
3276 3906 0
3700 4886 1
4850 6044 0
1754 4566 0
3612 2478 1
5885 529 1
739 5206 0
5994 5075 1
3541 3863 0
2417 29 0
1125 1127 1
3605 449 0
1278 869 0
154 4951 0
2471 2389 1
1501 221 1
1742 5531 1
5025 3738 1
4412 6235 0
3623 3279 1
4407 2725 0
3906 3151 1
1262 2141 0
5338 399 1
3134 3274 0
447 20 0
905 5453 1
4502 2803 0
684 2764 1
4715 5571 1
1254 5299 0
2405 2016 0
302 6279 0
4932 5356 0
2289 5758 0
6036 2521 1
1645 448 0
5672 2211 1
2642 2172 1
1428 5423 1
128 2915 0
4330 3575 0
4169 5677 1
2577 3725 0
6190 2572 1
3158 6282 0
51 4210 0
4517 1439 1
3084 2924 1
5667 4421 0
4980 417 1
2809 2204 0
2107 6278 1
5070 3876 0
1403 6238 0
4038 4852 0
981 3967 0
3023 2366 0
1403 5901 0
4319 5205 0
570 8 0
1554 3990 0
3283 1345 0
4353 1484 0
4715 5874 0
5722 3402 0
3724 4554 0
193 5925 1
2555 1853 0
1426 5922 0
4398 1632 0
2050 476 0
2779 1354 0
4262 4066 0
2286 426 1
1167 450 0
2818 1672 0
2099 5114 1
3996 3766 1
300 6276 1
3350 776 0
1730 813 0
3694 3838 1
4784 394 0
2164 1869 1
4847 1248 1
1191 3925 0
3355 3428 1
3974 3858 0
3652 14 1
5516 4311 0
3904 1048 1
6335 2850 1
4232 4811 1
4708 6063 0
783 3924 0
4447 4186 1
4502 2903 1
2099 1806 1
2346 2298 1
5798 3938 0
1477 5707 1
3965 4031 0
4888 956 1
1715 3820 0
5547 4359 1
5548 5990 1
5948 4504 0
3912 1651 1
12 5699 0
702 4834 0
6032 5449 0
4151 5411 0
5665 2347 0
1654 1471 0
3148 3027 1
6008 4871 1
1687 6127 0
5360 1406 1
4620 2227 1
3574 1098 0
5681 4099 0
1061 5887 0
1409 5840 1
2108 4427 0
5378 630 1
574 1597 0
4559 4454 0
1255 5389 1
4284 4716 0
4329 3514 0
661 5162 1
3104 6014 1
5357 5297 1
4600 5623 0
3188 3187 0
5126 3418 0
6015 2842 1
2436 3186 0
5646 1748 1
1865 1382 0
1346 1635 1
288 6294 1
4651 2652 0
3752 5537 1
1973 2526 0
4993 4164 0
5510 5511 0
1245 2750 1
6062 2998 1
6162 4930 1
2271 801 0
3151 208 0
4917 1744 1
2052 121 1
602 253 1
2572 2266 1
4933 3775 1
2160 342 0
3513 965 1
4688 731 1
5089 1721 1
4453 4839 0
5239 2470 1
2555 2482 0
366 2285 1
422 4950 0
4960 4562 0
427 946 1
3528 793 1
4783 5138 1
4364 1451 1
5664 3562 0
2229 3811 0
701 3635 0
4821 3801 1
4364 5008 1
5601 3028 1
1605 2930 0
6332 2971 1
824 5425 1
956 1266 1
3019 5035 1
2658 4246 0
5174 503 0
106 4575 0
1442 4824 1
937 1364 0
1546 50 0
1327 159 1
5874 4695 1
2590 316 1
5925 814 0
770 1466 1
5771 6136 1
1229 88 0
970 3415 0
1896 4175 0
4906 2173 0
3861 63 1
3189 799 1
4540 5332 1
2129 5294 1
4714 3723 0
2538 5417 0
3021 929 0
4889 2937 1
5031 5989 0
1816 3495 0
779 3860 1
5348 4172 0
2874 6110 0
4785 806 1
5137 3431 1
1001 1556 0
4319 1886 1
3634 252 0
5832 2567 1
4042 540 0
2518 6199 1
2400 2634 1
2181 3332 1
3888 1638 1
5774 5612 1
4259 2821 1
448 1216 0
5668 1944 0
3263 3229 1
1197 5339 1
4380 2785 0
1955 4171 0
4123 5973 1
1831 5117 0
1531 5318 0
4172 5505 0
4746 1140 1
4946 1586 1
4480 3198 1
5089 4608 0
5648 2411 1
4762 3947 1
6204 3098 0
4880 239 1
796 5201 1
1979 5153 0
189 5262 0
2901 1713 1
2046 282 0
2556 314 0
3465 5843 1
135 3456 0
6072 5042 0
1928 945 0
5516 2155 0
783 553 0
858 1615 1
3665 4696 1
144 1917 1
2552 1041 1
5166 1469 0
5874 1588 0
869 415 1
2220 1391 0
18 3825 1
877 1903 0
1264 1135 1
2874 4977 1
834 6253 0
4236 1854 0
4647 3444 1
1156 5653 1
2749 4420 1
3055 5285 1
2184 3340 0
2995 5312 0
1769 2325 0
2120 2674 0
3173 4179 1
2435 4798 0
1497 1034 0
4623 3264 0
4435 4240 0
3458 1219 0
1162 4101 0
4807 2216 0
1954 1383 0
4811 1102 1
867 582 0
4022 5621 1
5314 5198 1
4482 3680 0
5816 2548 0
2273 6239 0
733 636 0
2725 1781 0
1808 6291 1
869 4853 0
5734 4478 0
5126 4094 1
3470 2195 1
5490 5580 0
2981 4753 0
2905 3800 0
1414 2630 1
6335 4298 0
2385 2881 0
5516 5100 0
4697 157 0
4928 3271 0
5696 543 0
6316 5918 1
389 2591 1
1808 2693 0
5958 2589 0
1162 2019 1
4570 45 1
1036 4890 1
357 6285 0
2769 4389 0
1585 6024 1
4639 2834 1
4191 5488 0
4038 2497 0
80 1307 1
2208 358 0
5618 5926 1
4777 2741 1
5177 2379 1
3939 5953 0
300 197 1
1723 1558 1
3579 452 0
963 3968 0
3766 1368 1
6096 2221 1
4859 5966 1
3967 5502 1
325 3311 0
1632 709 0
4544 3737 0
3169 2429 1
5086 5433 0
1654 3468 0
5661 1314 1
4559 2333 1
3456 686 1
2364 1281 0
2420 5916 0
2005 787 0
3246 808 0
1131 572 1
2872 3409 0
5172 954 1
4978 1897 0
5132 4414 0
1931 5355 0
1488 5873 0
2903 1384 1
2412 4050 0
1153 4379 1
3544 994 1
440 2176 0
4217 244 0
1889 4642 0
1972 6158 0
6152 2719 1
4135 5465 0
4925 1830 0
5404 2594 1
1195 1991 0
3130 1735 0
1286 2252 0
4960 368 0
475 2409 0
4202 6212 1
4869 5486 0
4050 2628 1
4642 1749 1
99 6186 0
5536 2489 1
5096 3057 0
3690 1783 0
1179 1656 1
2713 5058 0
5011 1592 1
3296 1489 0
5479 917 1
1106 5246 0
4681 1430 0
3764 299 1
930 2988 0
942 4578 1
5664 2972 1
7 1669 0
1455 810 0
1053 1265 0
3146 3042 1
3837 5088 0
2725 2174 0
