8192 10000
3187 2201 0
607 723 1
12 1931 0
5688 1054 0
3179 6831 1
1516 3390 0
3874 3286 1
1266 6740 1
1451 4977 1
1765 3642 1
235 1075 0
4581 3851 0
3647 3240 1
3642 6909 0
8092 1702 0
968 2911 1
2232 3596 1
828 6038 1
7966 4691 0
7804 7566 0
4914 6201 1
6037 6939 1
6297 2951 0
393 3136 1
7212 7437 1
30 2991 0
3872 220 0
1245 2568 0
7142 5342 1
6589 5698 1
5194 4131 0
7196 1608 0
5287 118 1
6909 5633 1
7310 5048 0
7461 1852 0
447 4920 1
3929 3450 1
3370 3751 1
5331 1865 0
5752 3538 1
5477 4392 0
3567 6899 1
2530 4464 1
6878 4666 1
3753 4410 0
2179 4959 0
119 8185 0
8103 7970 1
4272 1567 1
3464 4623 1
6074 7180 1
6870 7381 0
4528 647 0
4399 3499 0
3406 1155 1
4977 8171 1
7223 1523 0
7355 7635 1
4695 1065 0
3586 10 0
2408 2372 1
3395 522 0
6110 4423 0
5301 5536 1
2441 6326 1
7734 3635 0
490 1177 1
5011 4898 1
1524 245 0
1799 6435 1
3806 6083 1
5760 157 0
2201 1152 0
756 187 1
1548 6257 0
3005 6826 1
4363 1285 0
88 2745 1
4282 5897 1
6740 2100 1
7850 3916 1
608 575 0
2947 3796 1
10 1017 0
5268 1801 0
3561 1180 0
4272 7980 1
3050 446 1
1524 7935 1
4191 2395 1
4667 7831 1
1684 1147 1
3868 7392 0
4099 1258 0
5103 7814 0
3397 1592 0
637 2092 0
4359 2366 0
1784 3530 0
2144 2807 0
5323 3726 0
5185 5400 0
479 5715 0
5063 2733 1
6201 4501 0
5130 427 1
814 6385 0
1738 4265 0
2381 8160 1
2347 6345 0
6325 3732 1
2692 7613 1
1779 2536 1
7947 7130 0
2486 8118 0
1348 6030 0
2486 6490 1
8047 4193 0
5917 1349 0
7659 2918 1
1590 2832 0
1430 4932 0
6257 2704 0
7783 1664 0
4307 749 0
8171 5368 1
7223 7063 0
4381 2399 1
5274 1753 0
4793 6165 0
7671 6412 1
3879 239 1
1336 5884 0
138 3457 1
178 7329 0
3525 6448 1
3046 5146 1
5207 2571 0
4172 2279 0
168 2683 0
7902 5345 0
7809 2868 1
5874 5604 0
2296 3315 1
1865 7923 1
2016 2728 0
626 5118 0
2966 4944 0
3786 2083 0
6300 6914 0
2745 5256 1
7867 1622 0
5282 1661 0
3840 631 1
5492 5205 1
4107 3682 1
72 4804 1
0 7200 0
2738 4502 1
8118 6877 1
1503 5080 0
1977 5672 1
5103 4606 0
5358 4431 0
3340 486 0
5248 1111 1
2341 3028 0
3674 48 0
1978 6337 0
4698 4339 1
3865 4287 0
631 6979 1
1831 6996 1
4962 5599 1
6296 4506 0
4088 2973 1
2832 1519 0
8025 7666 1
4359 7001 0
1017 7978 0
1865 7517 1
5683 7250 0
5632 4690 1
2486 7294 1
173 6409 0
1605 4394 1
5812 8071 1
6101 1071 0
1075 1067 0
6995 1573 0
4039 3537 0
6296 4114 1
5318 1185 0
6724 4160 0
5581 789 1
7623 5069 0
1404 2005 0
3695 7934 1
7698 3782 0
7982 4856 0
5701 3709 0
6608 2030 1
1852 1119 0
5387 993 0
3119 7487 0
7827 5479 1
4224 1648 1
3484 1504 1
3179 4404 0
172 3528 1
29 3915 0
7317 7096 1
7596 4462 1
4298 6745 1
2869 5448 0
631 3055 1
7635 5791 1
7095 5227 1
4959 7187 0
3378 1036 1
1180 2075 0
219 7150 1
3592 459 1
577 7009 0
1245 5703 0
2413 6499 0
2169 1653 0
6589 5134 0
4962 2158 0
2177 5826 1
7338 3118 1
3826 5502 0
2442 4480 0
6870 1985 0
7734 4929 0
235 2412 0
4430 5223 1
1760 2570 0
2249 1706 0
3124 7771 1
6791 96 0
3076 350 0
4358 1747 1
4114 739 1
7394 1468 1
5944 2806 0
6774 7907 1
793 2041 0
8105 1916 1
3492 1287 0
6851 5108 1
619 2499 0
3537 6559 1
1488 8097 1
8140 7336 0
2673 7803 0
1932 705 1
6496 7863 1
6542 7127 1
746 7779 0
1287 2802 1
7166 1016 1
5448 946 0
6939 546 0
5624 6452 1
6886 4757 1
789 2677 0
126 3180 0
789 462 1
946 1074 0
4641 5188 1
2997 551 0
6303 6797 0
4997 7032 0
3967 7203 0
6869 1771 0
1522 3305 0
2817 5538 1
3646 5039 1
7209 3433 1
4916 6205 0
208 330 0
4864 123 1
3708 535 0
7934 3908 0
3427 7454 0
3726 2443 0
2379 5326 0
700 5275 0
4945 1276 1
6802 4980 1
6270 6135 1
4616 2432 0
1339 3273 1
5699 3037 0
538 7761 1
638 6741 0
1585 109 1
6823 6813 0
168 1847 1
6986 7055 0
5682 3593 1
4565 1371 1
3732 4639 0
5856 1969 1
5310 4877 0
560 3371 0
4646 7606 0
6227 5677 1
3248 386 0
413 2881 1
4929 5628 0
953 5157 0
7297 3553 0
1258 7859 1
5223 5442 1
386 5266 1
7602 3144 0
6866 8024 0
2050 617 0
7621 5128 1
7513 7881 0
5539 6447 1
1515 779 0
6875 4568 0
3352 410 1
2696 6627 0
2154 4661 1
3726 6501 1
400 4303 1
379 1015 1
3208 7265 1
768 7858 0
230 4797 1
7329 2513 0
797 3837 0
5063 5133 1
6168 4921 1
1991 7186 0
6221 4603 1
526 1313 1
4806 2236 0
3119 2753 0
7618 362 1
5063 2544 1
1974 307 1
7960 1640 1
5275 3405 0
3874 4427 0
6868 3151 1
6026 7540 1
704 2139 0
1512 6768 0
5923 6497 1
1131 5203 1
7325 6755 0
4165 6019 0
7974 7811 0
1185 4297 0
523 6092 1
1285 7525 0
950 5578 0
420 1223 0
88 923 0
7428 3957 1
7856 1685 1
923 3021 1
3959 4936 0
4286 4976 1
3806 7582 1
3871 6498 0
7115 3333 1
3957 3306 1
1609 3035 0
7381 1330 0
7166 8131 1
1516 4751 0
1142 5577 0
4763 1795 1
923 2427 0
3483 1230 0
1223 1416 0
1519 4939 0
4317 5802 1
2843 2981 1
90 3201 1
6986 4007 1
369 7102 1
4590 453 1
5281 6824 1
8137 3458 0
3680 4184 0
1825 7412 1
6037 7003 1
4835 2239 0
5181 3392 1
1472 2708 0
7970 3520 1
24 7939 0
167 6508 0
5267 5975 0
3352 8099 0
4327 6994 0
1070 735 0
3826 5585 0
2279 3746 0
1825 1935 1
6153 3453 1
4013 4337 0
5003 7763 0
4672 3948 0
7607 4938 0
1408 2371 0
5586 3791 1
7809 374 0
208 1452 0
5570 6808 1
3260 1976 1
4830 3534 1
6039 2067 0
3967 8121 0
2141 2719 0
1524 6955 0
1468 5232 1
2028 7928 1
1967 2451 1
4942 150 0
7684 2786 1
64 6126 1
1015 1089 1
7642 3139 0
1795 3824 0
5368 4351 1
2605 7954 1
3677 5233 1
4266 1025 0
1308 1333 1
6325 2504 1
2273 1150 1
6126 2450 0
6673 6403 0
12 4436 0
2793 1905 1
6144 2457 1
6878 2798 1
8097 2986 1
2795 3918 0
4977 791 1
1773 5729 0
2692 5436 1
393 2845 0
1017 2037 1
5532 5407 0
3525 3404 1
6882 4151 0
7015 2884 0
641 3199 1
7809 7539 0
2488 2620 0
7205 7807 0
6718 7089 1
6998 296 1
6345 855 0
2737 2496 0
5887 4517 1
7131 6903 0
1105 6738 1
1585 6714 1
3832 2757 1
4039 1279 0
551 2053 0
5635 4207 1
3737 3376 1
4974 5050 1
1406 5229 0
7070 6739 1
3552 2168 0
4936 1365 0
6887 2135 0
5667 6723 0
585 2034 1
4358 5419 1
5194 7100 1
1145 3022 1
161 5833 0
3386 4097 0
3626 1672 1
312 4627 0
127 2808 1
3286 6533 1
3770 7593 1
6903 4027 1
2999 6173 0
2430 5799 0
2904 6641 1
3499 7121 0
7115 102 1
3144 5842 0
2742 4408 0
4379 6167 1
309 5594 0
4797 1467 1
8171 4227 1
1129 3010 0
3057 3920 0
3948 4683 1
6546 1755 0
3087 4697 1
640 6626 0
6542 1624 1
4029 4677 1
3905 56 1
883 7550 1
3218 1951 0
3208 154 1
4287 1301 1
1455 3256 1
6596 7644 0
6083 1353 0
3827 889 1
7080 429 0
5951 7274 1
3136 6366 1
4978 978 1
1634 7459 1
5866 2705 1
1371 783 0
1739 451 1
5741 8055 0
1913 6389 0
3390 8059 0
4830 6732 1
235 325 1
1094 5993 1
8186 6374 1
6984 2191 1
3382 6122 0
4938 6930 1
565 6058 1
5207 989 1
2582 4486 1
3250 1051 1
3294 6943 0
413 3447 1
5874 5322 0
6323 1109 1
2489 2309 1
7859 7315 0
2023 3073 1
2368 5278 0
1993 2631 0
4639 2295 1
4745 8094 0
3420 2608 0
6168 3500 0
4025 2714 1
2570 204 1
6565 6455 0
325 7855 0
2074 5332 1
685 849 0
1684 2471 0
6337 4278 0
3674 5575 0
7100 4403 1
7417 2173 1
7661 7681 1
4388 6522 1
2568 3173 1
4803 2503 1
2799 2546 0
4638 156 1
2703 149 1
6724 121 0
5398 2281 1
6741 5100 0
3021 9 0
3525 7290 0
4527 7155 0
5532 1928 1
217 4848 1
1335 4926 0
2267 4625 1
920 6100 0
6967 5414 0
1773 7754 1
2328 4435 0
6984 7965 1
3906 387 1
2366 3955 0
4864 7625 1
4265 5708 0
619 2788 1
4339 3891 1
2960 7799 1
7255 1289 0
791 4077 1
5632 754 1
1825 936 0
849 3756 1
240 7243 0
2808 679 1
3746 7331 0
5245 6377 0
4820 84 0
2243 3541 1
747 5222 1
7521 6119 0
4634 28 0
1094 552 1
849 6142 1
2022 292 1
4928 6211 0
1221 5692 0
6100 981 1
4974 5464 1
7329 2297 1
3911 7352 1
7204 3502 0
4807 6925 1
4897 6566 0
4358 4669 0
6019 7232 0
8055 3883 1
1516 1083 0
2404 2349 0
481 7242 1
7868 6178 0
2263 424 1
5981 1769 1
1413 2098 1
1640 2873 1
2489 7765 0
1821 784 0
558 2539 1
3677 564 1
1769 3220 0
7200 732 1
1395 4494 0
2149 5435 0
4625 7955 0
5119 3054 1
2869 5687 0
665 3062 1
4999 5246 0
6303 7632 0
5603 662 1
205 6638 0
4830 6687 0
8042 2007 1
1977 2885 0
4759 7656 1
1045 7537 0
479 1809 0
6143 742 1
8033 4522 0
2633 4067 1
1411 7379 1
1717 864 1
6522 7828 0
4517 3198 0
2788 2314 0
1308 1081 0
5335 184 0
8028 3053 0
4638 4345 0
2526 3575 0
275 3621 0
4299 1309 1
5345 2752 1
1547 6706 0
7828 3408 1
4465 2257 1
3535 6532 0
2613 3008 1
4427 231 0
3404 7448 1
4155 6426 0
7422 7233 0
7982 1627 1
7514 8149 0
2053 3291 1
2966 276 0
7944 2417 0
3723 6331 1
3231 1385 0
4388 4649 1
4074 441 1
755 1420 1
3834 4567 0
7593 7587 0
1809 3576 1
2728 1639 0
7386 1682 0
6453 7402 1
4266 3715 1
6236 5061 0
2083 2624 0
308 47 0
3796 2855 1
6026 3253 0
5856 6945 1
2568 1909 1
7160 2338 0
805 6592 0
274 1209 0
6089 7511 1
7160 7245 0
7327 4145 0
4789 2126 1
1640 8187 1
617 6681 1
4669 6399 0
1119 6150 0
5987 892 1
1124 1580 0
5287 4780 1
3708 1013 1
6075 7791 1
2126 2049 0
3010 5422 1
4227 143 0
6824 1272 0
8044 5879 1
1209 6473 1
7338 1186 0
6868 7615 0
1253 3423 0
8171 5520 0
1430 3325 0
479 2223 1
3420 2825 0
7243 8174 0
5238 3759 0
937 3432 0
7939 3242 1
5752 7963 0
4214 2905 0
4356 3886 1
4995 1250 0
3688 5360 0
1142 6894 1
783 1957 0
1605 6475 0
410 5725 1
5023 7683 1
3351 5392 0
6282 7849 0
6844 1619 0
129 8108 0
651 1418 0
6914 2899 0
3757 2437 1
3683 7000 1
4598 3690 1
3055 1006 1
1780 1961 0
1333 1473 0
1388 4753 0
3826 190 0
4748 3149 1
1941 2299 1
4108 8053 0
2369 6187 0
3370 3284 0
1495 7419 1
5057 416 0
7484 3809 1
4067 1034 0
779 2059 1
2168 2656 0
5098 8124 0
275 5110 0
1210 4924 0
5004 6719 1
7504 7841 1
2997 4866 1
2771 44 0
5301 6202 0
805 4492 0
7006 7234 0
5621 192 0
4042 2485 0
6728 6705 0
4857 7925 0
6100 1080 1
7155 5191 0
4235 3462 0
5382 3211 0
3700 4862 0
5484 1189 1
6303 3847 0
1000 7400 1
5604 1193 1
230 6239 0
7537 1393 0
2683 4355 0
309 8016 0
1270 4741 1
154 1316 1
4498 4886 1
5839 1324 1
12 3025 1
4272 7365 1
856 507 1
4235 2229 0
1825 7269 1
3946 2199 0
4577 4428 0
4857 1521 1
235 4369 0
3910 5563 0
6560 4413 1
4107 2830 1
4410 7669 0
7583 2897 0
6200 6853 0
1111 5343 0
6047 2021 0
763 1247 0
4266 6517 1
1602 6888 1
5191 2558 0
2087 468 1
2328 7219 1
4997 3845 0
7295 6749 0
1431 4069 1
7814 130 1
7804 1055 1
4835 323 0
53 199 1
7336 2255 0
5708 4702 0
4515 5364 0
892 4342 0
3050 1740 1
706 6634 0
4647 4476 1
667 4210 1
649 2634 1
8132 1461 1
3325 4340 1
7051 4660 1
4806 8012 0
7539 1743 0
5408 7801 0
6124 7558 1
6287 3065 1
2503 4552 0
7842 2498 1
7315 4621 1
3973 6111 1
6019 6942 1
7829 6255 0
4188 894 1
1685 8116 1
2996 1501 0
1573 5288 0
2809 645 0
6074 2729 1
3872 6266 0
5951 5684 0
5248 520 1
494 7852 0
1485 1841 0
4000 6163 1
6641 5010 0
4639 1835 1
7062 3931 1
7935 3606 1
7399 3495 0
6325 4903 0
6915 3618 0
1111 7896 1
1245 5516 1
7596 4019 0
178 5743 1
3726 6188 1
6625 2346 1
5004 6077 1
4086 6199 0
7988 6577 0
6022 3375 0
3372 6876 1
2788 61 0
5812 1528 0
7432 2516 0
5884 3803 0
5164 6370 0
4099 2203 1
308 5455 0
1130 58 0
121 7879 1
1460 1575 0
6641 1060 1
4331 681 0
7297 2362 0
3592 19 0
4502 760 0
1993 33 0
3053 7372 1
1130 1937 0
6251 8122 1
3700 2853 0
1272 4700 1
3811 6113 0
1411 5195 1
2845 5473 1
6728 6653 1
6178 3068 0
1622 4514 0
4797 850 1
2008 4438 1
4568 3069 0
642 3323 1
1684 4336 1
4134 6383 1
8092 4644 1
80 7084 1
1468 2238 0
6185 5035 1
1775 343 1
8042 4954 0
6673 4437 1
7281 5845 1
1634 6349 0
6270 3624 0
7437 4323 1
4373 7643 1
7130 7135 0
6221 7951 0
7754 4710 1
6075 5527 0
4431 3536 0
5861 778 1
4667 7522 0
7394 3554 0
6205 2584 1
5499 5017 1
3041 5051 1
6188 2575 0
1109 4187 0
5729 5643 0
6915 7469 0
4342 5922 1
7610 8006 0
3124 1918 0
6854 4653 0
1691 7509 1
7632 3435 0
2030 8111 1
3596 7340 1
167 2789 0
7710 899 1
1987 919 1
4672 5794 1
5365 4607 0
4759 3741 0
950 1581 0
1616 861 0
5142 3103 1
4312 6218 1
3076 1326 1
4193 5209 0
7852 4062 0
3023 872 0
3364 4490 1
4365 408 0
4563 152 0
5946 7851 1
5719 436 0
4590 7991 0
6345 1043 0
1563 6231 0
6221 655 0
1953 5402 0
7457 643 0
168 2854 1
384 1211 1
5006 2121 1
1764 1440 0
3071 1534 0
7266 6040 0
5620 528 1
5843 1342 0
1928 7577 1
1541 4604 0
6285 6847 0
5719 2356 1
6676 1358 1
5793 6081 0
6954 3716 1
123 901 1
7634 2208 1
3462 3205 0
1006 4044 1
3199 7288 0
7582 2396 0
5232 2988 0
7058 6336 1
7892 8106 0
4502 6753 1
755 6066 0
543 3130 1
1019 4037 0
4806 4051 1
292 4923 1
520 434 1
1863 4839 0
2154 487 1
2633 8056 1
4579 5629 0
4187 5021 0
6643 1066 1
462 5680 0
3419 800 0
3546 7701 1
3394 6103 1
5850 3501 1
314 7819 0
5675 2829 1
6903 5019 1
6533 337 0
7064 415 1
6158 750 1
641 7501 0
7112 8089 0
3178 3974 0
6194 1583 0
7803 2001 0
7898 5674 1
4601 6371 0
2230 6849 0
6543 998 1
2966 7993 1
3499 6510 1
1725 4909 0
1627 4764 0
829 515 0
4849 3 1
7803 963 0
4480 3745 1
1826 2537 0
3753 2618 1
7849 1144 0
6083 5074 0
2578 273 1
8121 3549 0
1847 5533 0
2915 1422 0
7009 5356 1
1522 4554 1
6732 4338 1
3466 979 1
4909 6897 0
3180 817 0
6251 5886 0
246 7416 0
3325 4094 0
2627 1347 1
7138 8052 1
7583 4917 1
2634 7672 1
7287 1612 0
6854 5530 0
4563 3494 0
4077 1222 0
6739 5293 0
4882 4443 1
8053 985 0
3753 2088 1
4410 6975 0
47 5112 0
1978 1387 1
2930 4308 1
220 5786 0
5257 3912 1
3256 7812 1
1065 7573 1
240 5657 1
2281 5180 1
3978 7173 0
3046 5137 1
7432 6645 1
7927 6290 0
5680 7299 1
2179 2306 0
4156 3556 0
3073 5986 1
7219 6615 0
5394 842 0
3404 6332 0
2633 2358 0
2498 5319 0
1113 824 0
2904 7176 0
1449 765 0
4392 4372 0
3845 1898 1
3041 3472 1
4472 6472 0
480 5079 0
8006 7510 1
4765 2312 0
6202 448 1
4164 332 1
8117 6073 1
6074 6479 0
750 7696 0
3003 6224 0
8116 4541 1
4579 2376 1
5754 2560 1
7829 5351 0
1180 4847 1
4359 139 0
2083 966 0
4104 3445 0
2254 7729 1
7934 5348 0
1138 1858 0
2757 4694 0
5215 5893 0
1580 6195 1
2088 7371 1
7276 6311 0
1691 881 1
4339 181 1
1016 4290 0
3390 3844 1
3955 394 0
5798 5690 0
5802 5370 1
4373 1791 1
6986 3702 0
2790 7677 0
2380 5405 1
7890 2035 0
2146 3111 0
8121 4056 1
4158 4175 0
2347 3398 1
1177 4758 1
4649 5366 0
6487 7027 1
6453 2031 1
216 4321 0
4581 2925 1
5682 107 0
2999 1273 0
459 5977 1
7815 3608 1
5799 1998 0
6630 4762 0
2450 2553 0
3883 7043 0
3325 391 1
484 6466 0
2918 2334 1
4427 1719 1
3068 1102 1
1339 4314 1
1645 6341 1
5682 2542 0
1416 5468 1
5048 954 0
3572 93 1
4594 5694 1
4694 5340 0
5620 2867 0
6135 4500 1
1534 4822 0
161 6678 1
6714 6693 1
3492 2446 0
1221 8061 1
2485 2651 1
3073 5357 1
6528 1843 0
5718 7092 1
1330 2955 0
3495 924 1
5798 7220 1
5672 7476 0
208 1889 1
3103 8179 1
2890 363 0
2312 4251 1
2144 6883 1
4222 6729 1
1779 260 1
7545 4217 0
7876 3788 0
7938 38 0
3382 5710 1
3608 4633 0
5652 6744 0
5257 2587 0
8059 7314 1
2246 4100 0
640 262 0
1253 2475 0
3967 4692 0
4145 7731 1
5408 7961 0
2263 6709 1
6039 348 1
1503 5891 1
5207 2438 0
6899 6420 0
1029 4219 0
3709 2803 0
968 3230 0
1777 4046 0
6296 2085 0
1331 1087 1
1137 2968 0
2634 6772 1
7754 3514 1
7740 8007 1
4633 4178 0
923 5383 1
1206 2551 1
4136 2689 1
2446 249 1
6508 2919 0
6996 4870 1
881 3894 0
3218 7490 0
7612 7636 0
366 4859 0
6467 3415 0
7671 853 0
1691 7854 0
6290 6507 1
4904 840 1
5641 3650 1
5599 5858 0
4984 6963 0
390 6128 1
5411 4724 1
188 7728 1
3502 3384 1
6007 4478 0
1921 401 0
7706 1463 0
5715 4079 1
9 3133 0
6816 7333 0
1671 639 1
3092 1466 0
3211 77 0
881 331 0
4359 5691 0
4490 7597 1
7893 7136 1
4611 964 1
453 6203 0
2789 4958 1
2978 3750 0
1336 141 1
1640 6437 1
3845 7354 1
2615 880 0
748 762 0
6959 999 0
972 2595 0
4097 7076 1
3906 4135 1
4848 6710 0
4436 686 0
7279 5347 1
3455 206 0
7934 939 0
7842 5090 0
5408 2333 0
250 6411 1
494 6585 0
4163 5221 0
2845 5885 0
7613 4026 0
886 2480 0
1993 1158 0
3144 6449 0
1799 3992 0
5233 6166 1
5048 2585 0
6408 6379 0
114 6373 1
7416 6368 0
35 4368 0
3055 1122 1
3432 153 0
5331 4788 0
2092 483 1
501 5186 1
4246 6885 0
7791 313 0
7055 145 1
6150 5102 1
6185 1373 0
1385 6734 0
6049 7668 1
5628 6182 0
342 3185 1
7041 2410 0
6046 4535 1
3370 7049 1
384 1690 1
6366 4406 1
2631 4205 0
4161 6743 0
1367 159 0
7696 2581 0
6101 3768 0
9 3813 0
4724 694 1
1977 4531 1
1407 7846 1
94 4910 0
284 440 0
5246 7075 1
4314 5792 1
1699 5828 1
5285 407 0
8121 2494 1
5492 1572 1
7400 4166 0
3025 8078 1
1717 5873 1
3434 5534 1
3342 7134 0
3666 2411 0
1405 7271 1
3063 7665 1
5010 3366 0
2249 611 0
33 7679 0
2729 7114 1
2701 576 0
1210 4826 1
6772 2084 1
8059 3093 0
5229 3789 0
6144 5601 1
4239 1096 0
6755 4352 1
1272 5413 0
7867 6811 1
5845 7087 0
7003 5346 1
1349 3446 0
374 4787 1
5288 1911 1
7501 1882 0
817 5788 0
2820 2042 1
2919 3036 1
4579 8109 0
979 263 1
4074 1642 1
5604 6462 0
2074 5315 0
3010 4006 0
3323 5304 1
5477 672 0
3754 6042 0
7521 3381 0
4870 4508 0
6585 1492 1
6285 2162 0
7651 5988 0
7925 7721 1
1744 6306 1
2282 5462 1
4266 3655 0
4191 4083 1
7250 5790 0
4282 403 1
5658 6304 1
4625 7343 0
2783 2061 0
4187 5324 1
1634 1191 1
1834 836 1
1592 6393 0
3277 7283 1
5522 135 1
462 3987 0
7809 8086 0
2035 5239 1
7209 6197 1
7112 5976 0
199 6189 1
126 6524 0
5992 5166 1
6197 2924 1
1541 3452 0
6947 4881 1
1593 2477 0
5891 5714 1
6813 4425 0
3055 7478 1
8092 8040 0
1382 2276 1
6241 3298 1
5157 3842 0
981 2183 1
6645 414 0
7446 2837 0
7846 5179 1
1755 336 1
2233 8004 0
2802 3009 1
5520 1498 1
5229 5091 0
2614 4418 1
1065 2792 1
7994 7483 1
998 5769 0
7265 6283 0
7991 6025 1
7041 5700 0
7134 426 0
2837 678 0
2480 7129 0
3598 7535 1
1407 1934 0
7373 2152 0
3827 7800 1
5819 2104 1
4653 813 0
4614 7184 1
3067 1269 1
8056 5548 0
2378 6669 1
1414 2730 1
5981 3167 1
463 3399 0
5498 3004 1
1589 2945 1
338 4937 0
1014 2690 1
50 3565 0
5265 6629 0
7003 4843 1
3514 5756 1
7991 5463 0
176 4752 1
8033 1232 1
543 1136 0
5296 2181 1
528 1870 0
7961 5742 1
4964 5197 1
5893 3471 1
2783 5140 1
6168 4711 0
500 7030 1
2341 1929 0
2752 6361 0
7428 4459 0
2884 431 0
7515 5031 1
1178 111 0
767 1820 1
7266 2262 1
822 6391 0
3056 6085 0
6485 684 1
3447 3482 1
2341 7420 1
6791 8129 0
3822 3000 1
4639 1028 0
1654 3703 1
6995 3818 1
296 3835 0
2796 2069 1
3284 1972 1
6510 4525 1
7566 2308 0
2917 6344 1
5221 6736 0
6049 2237 0
6995 5908 0
3621 7843 1
1592 3882 0
3391 223 1
4700 4018 0
2171 7897 0
4864 5064 1
6296 2316 1
2617 1188 1
676 3113 0
2897 7664 0
4944 2452 1
1934 1403 1
4026 2027 0
7607 7555 1
1685 461 1
2544 503 0
6718 256 0
4399 6966 1
5667 6425 0
3666 827 1
1501 2148 1
1719 6 1
5257 4291 0
4835 5960 1
7297 2559 1
4115 2543 1
929 6587 1
6453 2436 1
1612 2761 1
7000 5237 1
3844 5909 1
6434 215 0
7923 6712 0
7963 4064 0
2262 3860 0
2169 7013 0
6158 2971 1
4667 877 1
7636 6919 0
2708 491 0
3756 6617 1
2333 1670 0
1083 7640 0
1405 2556 0
8153 2669 0
6377 6516 1
309 406 1
2745 7311 1
2009 412 1
3803 498 1
7392 4243 0
6049 6443 1
2129 4574 1
6577 5889 0
6707 6711 0
5861 1714 0
6479 5654 1
853 5894 0
1081 1875 0
7814 5409 1
4144 7411 0
3356 304 0
5988 5339 0
7577 6277 1
5788 7222 1
5465 3933 0
6498 4946 1
3806 6590 0
7912 4684 0
4250 7705 1
3543 6018 1
7365 4588 0
5061 8029 1
1563 5124 0
5197 2473 0
7828 7603 1
6257 6644 1
3193 5178 0
6202 2755 1
2060 2514 0
2555 7933 0
5281 6260 0
4755 5852 1
136 3060 1
5682 7968 0
1885 2707 1
4229 3102 0
3598 6417 0
4291 6805 0
29 6859 1
3541 2174 0
339 2591 1
7265 4095 0
2180 6968 1
7051 5606 1
6948 377 1
447 7834 1
4494 8114 1
2181 2756 1
8103 1207 0
3298 5888 1
2971 5372 1
1461 6652 0
3987 397 1
1760 5947 1
2267 3888 1
1661 3225 0
7094 1570 1
750 7614 1
937 5198 0
5185 4021 0
7009 7864 0
5965 2142 0
7771 7426 1
6645 4688 0
5233 1170 0
4342 3668 1
7345 3977 1
6995 4880 0
7545 1614 0
2183 5336 0
154 4906 1
4100 6708 1
2555 1688 1
6414 6568 0
7504 55 1
581 2720 1
8097 6991 1
124 2101 0
1533 1641 0
5698 1424 0
3164 1594 1
2542 6500 0
4711 1954 0
4145 2878 1
4641 566 0
6652 5421 0
7006 3529 1
2084 7440 0
4219 4442 0
4748 6799 1
1081 5046 1
6690 4947 0
148 7889 1
3471 4416 0
5870 3048 1
5304 3425 0
6967 6470 1
1065 7257 1
767 3428 0
5436 1469 1
206 5523 1
3912 6353 1
4937 4723 0
2173 1657 1
6711 8130 0
1058 7817 0
186 4329 0
2631 6515 0
403 7929 0
6510 95 0
5485 3634 0
8179 815 0
4639 682 0
6860 1514 1
7966 4918 0
4849 2818 0
5918 7962 0
3196 3892 1
2845 6763 1
6947 1832 1
6752 6244 0
5221 4845 0
3668 6394 0
6290 2402 1
1408 1926 0
4009 1442 1
3696 1009 0
1472 4860 0
2473 4182 0
6030 584 1
6361 7789 0
7707 1480 0
7072 7943 0
2786 4048 0
2229 3729 1
1015 5911 0
3053 6206 1
5977 7330 0
6100 6874 0
1040 8043 1
1765 3140 0
3011 7396 1
1444 4800 1
7601 3112 0
5229 3061 0
821 3772 0
2005 1758 0
394 3207 1
2988 4733 0
797 3521 1
1580 712 1
4243 2682 0
5621 2715 0
5003 1579 0
3004 8085 0
119 4024 0
3142 375 0
8038 444 0
301 7971 1
1051 5655 1
2180 4794 1
124 3237 1
6876 1899 1
4955 5551 0
3746 7441 0
8000 6060 0
877 2072 1
2704 3720 0
2875 4090 1
5415 3857 1
1987 4213 1
1766 8176 1
4299 4324 0
7069 5816 1
7255 3089 1
6188 2940 1
3368 4583 1
5229 1731 1
2480 2111 1
5715 7657 1
4048 1813 0
5191 4673 0
686 3522 0
7665 122 0
3253 1892 1
8149 7458 1
369 7022 1
2200 1224 1
3455 5101 1
4369 234 1
6501 3685 0
1289 4223 0
1921 1730 1
1083 1255 0
6473 7554 1
7395 616 0
899 3064 1
849 473 1
3391 269 0
2608 8057 1
1918 4662 0
6438 6140 1
3955 2597 0
6497 6148 1
1865 6631 1
386 1507 1
4698 4809 0
6566 4426 0
190 7252 0
2460 291 0
6 6704 1
3620 4706 1
7809 5662 0
5023 4987 0
5293 658 0
1243 4645 0
7013 6895 1
119 5386 1
2297 7662 0
41 3775 1
2878 2576 1
7271 5957 1
2173 1550 1
8049 27 1
5897 6682 1
6251 3251 0
4581 511 0
6681 5085 0
4352 42 1
7487 714 0
2504 2212 1
7517 6184 0
6173 7873 0
1825 6249 1
5318 5136 1
1575 345 1
6909 1008 0
7049 3086 0
814 4605 1
2548 2603 0
4820 5067 0
1664 3644 0
6447 4887 1
3003 1552 0
527 675 0
1619 5537 1
2978 7899 1
2971 5518 0
7555 7363 1
1488 2734 1
228 3034 1
2919 5513 0
5257 7384 0
3399 5388 0
7890 1785 0
6478 2151 1
1913 5631 1
6187 5040 1
5518 3272 0
4521 703 1
5836 4808 0
736 142 1
2281 2393 0
55 6551 0
336 7404 0
1533 5486 0
4299 7880 1
5669 5926 1
