1592 10000
1200 733 1333
469 137 1
352 584 169
205 1146 480
867 1407 0
830 893 1098
9 136 270
183 725 0
1215 390 1323
1444 692 977
1372 553 0
586 212 1333
1521 995 506
551 1490 0
899 191 270
39 1213 1267
669 1412 1
317 758 202
1209 1481 422
370 655 0
510 215 422
629 699 916
1521 214 0
904 629 56
1420 1449 704
169 904 1
1320 1178 916
1068 502 1279
1052 693 0
524 164 1333
196 684 1245
600 1549 0
73 479 1245
911 938 876
736 605 0
1144 670 1245
144 314 167
536 1187 0
595 478 480
1331 532 984
1188 164 0
1293 774 883
298 477 1294
1109 958 1
789 616 1323
1210 1008 626
1406 92 1
1215 1241 984
481 1407 509
772 153 1
1491 227 167
1023 439 1319
101 1033 0
1455 1553 916
1342 153 279
302 291 0
443 451 1098
1522 218 268
1159 6 0
878 1428 916
1344 932 1508
1048 578 1
1230 436 1267
276 1337 496
1378 490 0
362 439 496
235 1198 173
15 261 1
776 1055 270
28 1333 276
554 570 0
792 15 1267
258 1261 1014
1256 484 0
950 853 202
1125 624 645
1081 1057 1
1514 356 279
1121 1551 547
1407 1123 0
381 144 1245
666 1078 608
1211 592 0
1322 1489 1333
973 937 1497
228 502 0
1187 217 1319
273 580 1206
1007 372 1
469 250 1279
278 1000 1395
496 1294 0
515 67 608
1392 1245 1137
1441 1220 1
776 900 1279
72 1141 62
178 490 1
255 2 276
997 781 1462
1155 1500 0
46 1068 506
896 170 491
870 1421 0
1545 121 56
1535 616 1063
1374 161 1
238 601 883
1517 1226 1407
183 1492 0
341 1148 948
924 1157 1403
989 1302 1
1313 567 422
1552 835 233
643 1245 0
221 1090 1407
495 22 791
639 1250 0
364 725 1279
1000 1588 79
1024 948 0
1401 484 1462
670 965 627
1035 271 0
1373 1203 627
668 612 681
1226 1586 1
386 1109 1508
288 453 0
831 1168 1
1431 1329 56
1272 508 891
714 1178 0
966 459 1407
638 1360 106
1124 115 0
1441 1048 1063
1524 386 1398
1 1004 0
1483 930 645
1246 1353 102
1361 24 1
1239 249 1279
563 1237 927
558 587 0
342 478 883
1117 690 691
1059 1184 0
733 503 791
1066 1468 625
342 484 1
440 20 626
960 1241 738
1465 666 1
1063 13 279
525 1477 799
896 774 0
679 59 1063
587 281 1387
707 535 1
48 894 681
510 389 756
1031 1437 1
897 1120 480
640 1587 1175
911 801 1
1325 956 480
1234 1238 359
123 522 0
205 324 626
555 1399 312
71 577 1
413 1121 1508
577 1408 1045
1039 833 0
1029 755 1395
42 216 1345
1121 366 0
675 722 173
1043 358 954
270 1243 0
1430 1003 876
1256 735 1135
493 1199 0
535 523 704
1582 803 198
1435 395 1
614 1433 627
644 1160 53
198 1269 0
1189 651 876
332 1321 1161
1346 1426 1
813 1456 233
219 707 1306
44 894 0
388 900 56
434 1253 179
1446 705 0
1550 428 270
359 949 1429
352 373 1
1582 730 916
186 178 1344
1154 1346 0
1205 1442 276
1011 1036 1432
975 1558 1
611 404 79
320 827 622
936 1099 1
756 1094 1407
158 1454 816
779 636 1
674 1466 1323
665 302 146
367 1220 1
402 791 876
269 838 87
1340 1282 1
881 1023 53
1310 1345 785
1316 24 1
1586 22 233
1056 840 807
705 707 1
889 248 948
958 280 895
1340 407 1
1028 853 1267
469 813 1257
762 885 1
1002 844 891
641 224 1463
791 115 1
469 1134 977
518 907 1046
1045 641 1
1503 777 179
677 475 929
643 6 0
1455 223 62
664 86 1572
987 1354 0
1426 384 1319
1 1571 1202
1410 1073 0
1141 1538 53
1562 1472 333
372 534 0
416 1535 608
1459 105 420
484 946 0
412 1560 816
1479 503 1460
1203 941 1
675 437 102
354 98 77
356 778 0
110 1500 954
763 437 1405
1029 149 1
1118 421 1257
1477 40 740
503 1293 1
138 916 1333
140 1525 1250
687 175 1
1335 844 1257
1430 1587 1401
388 940 0
1039 921 1137
335 1357 999
724 680 0
852 886 627
1378 507 1373
718 1384 1
758 918 1395
310 162 1588
588 1347 1
187 576 891
1293 895 679
723 576 1
949 1369 1175
154 1188 1187
812 198 0
1366 1267 1497
638 871 1030
1330 1347 0
660 752 279
1550 1160 520
1403 100 0
1092 1305 977
843 190 303
262 215 0
844 449 279
1581 1133 1050
1249 948 0
709 233 276
595 1435 114
735 75 1
62 261 1323
525 324 1546
385 374 0
319 215 1546
1366 1499 1183
710 530 0
1331 557 268
706 1044 768
434 482 0
389 366 303
246 539 1040
1466 29 0
327 309 627
98 1415 1423
177 687 1
637 808 1279
1366 1372 1339
1128 1338 1
569 364 999
26 9 1404
918 1150 1
812 1019 1398
402 1297 1057
806 881 1
326 1554 491
386 445 311
1030 1449 0
1529 687 202
1551 995 659
1268 426 1
397 1378 270
673 936 644
323 523 1
650 1272 1462
113 720 524
1238 249 0
695 1212 198
1044 960 63
898 992 0
1163 1467 1063
336 718 953
1552 1198 1
1033 545 303
239 328 411
689 526 1
1248 44 1423
789 940 597
1040 1109 0
854 1374 1387
1125 315 1453
1042 120 0
1031 869 1257
280 1540 1163
800 318 0
1471 1038 691
390 1544 1582
889 994 1
1545 96 1344
1224 544 1329
657 507 0
438 288 785
87 296 96
103 676 1
1484 422 883
1455 910 1070
613 423 0
1220 1364 359
1116 1317 235
666 811 0
152 599 891
719 702 1336
1237 965 1
319 141 1057
399 1135 888
820 1319 0
189 1146 1161
512 726 469
1325 1411 1
1158 546 79
749 551 1095
365 220 0
188 1553 999
840 1316 897
1084 896 1
93 75 268
304 635 127
1100 823 0
321 266 1387
799 558 1133
1096 159 1
308 548 691
912 754 1561
816 1495 1
443 1545 977
1125 724 1083
21 341 1
1049 324 1319
1185 912 1025
60 1379 1
196 917 1267
1177 1496 138
173 1069 1
1303 1483 1267
557 1012 1278
437 914 0
41 823 1336
1512 1444 306
1151 248 0
1423 487 1344
153 1340 746
787 4 0
1268 277 106
859 752 463
1443 505 0
1557 739 411
1136 541 200
698 908 1
1026 921 1030
1574 1126 618
237 1169 0
1139 1220 791
724 371 643
820 1056 1
573 900 202
1322 346 243
1104 1294 1
608 396 618
1206 874 1208
632 1067 0
1380 448 1057
1282 722 43
1301 101 0
830 539 1588
1549 1331 281
1530 1497 0
1025 908 883
191 1326 421
661 368 1
1319 952 799
1078 708 1142
988 735 0
1059 1343 311
457 989 682
799 1421 0
84 430 1319
45 153 362
1198 815 1
1219 1287 243
1423 456 217
902 523 0
369 1048 1206
1436 757 392
1105 1590 0
627 1529 916
280 453 950
972 1115 0
1080 1430 984
790 959 968
208 672 1
1427 1055 106
313 134 1041
641 398 0
1518 1084 1202
222 291 963
1261 473 0
355 108 1339
508 1159 545
1204 1523 1
106 1158 520
975 549 1260
78 342 0
80 572 1395
545 772 1
325 1420 1
1074 1554 392
1531 1494 607
1586 95 1
764 1047 545
1077 340 802
686 1098 1
959 138 1206
589 398 905
1419 800 0
777 840 1588
1555 89 760
752 1077 1
320 657 1278
437 1084 408
1442 877 0
961 825 905
1070 1301 367
172 245 0
183 1526 138
258 463 689
651 99 0
1513 1166 1572
226 1332 523
1450 990 1
849 228 243
1417 1338 338
153 766 1
518 1411 1407
509 497 661
868 1048 0
795 925 607
1105 1212 1204
388 861 1
366 1245 746
1297 1132 485
917 288 0
896 1181 659
1559 1391 694
274 1050 1
269 1140 694
411 1236 161
753 306 1
1261 1218 77
954 372 516
1448 1299 1
829 178 1333
847 253 515
384 1228 0
623 798 1137
1526 1289 577
315 304 0
714 361 927
537 1579 458
996 640 0
679 872 1403
373 107 1324
94 991 0
712 751 1324
1013 1549 1366
811 1319 0
1068 471 1095
788 817 354
1572 229 1
506 224 968
1351 92 1402
121 1457 0
836 1062 1133
1222 183 1442
1108 968 0
1429 857 927
1140 253 1327
774 1278 1
756 18 303
1061 1300 404
1346 556 1
367 1169 1257
1408 1368 1492
211 285 1
938 134 597
480 839 1531
1200 620 1
235 994 1319
871 952 812
582 795 0
393 21 1429
335 1444 674
1385 412 0
947 922 1401
1100 1006 804
804 665 0
864 1569 888
773 772 486
6 248 1
965 985 362
1090 1047 636
976 229 1
187 293 1025
1532 239 1501
608 19 1
573 1055 1329
542 1169 766
1364 216 0
721 98 929
1222 176 1051
480 266 0
1519 1383 625
251 976 1008
1050 560 0
321 907 756
7 1344 1570
901 909 0
446 1059 1453
562 1455 73
928 1031 1
830 899 515
1405 916 396
1192 286 0
222 1067 1294
878 1157 1276
114 548 1
1510 1519 167
1472 443 286
1449 1268 0
501 1389 954
366 832 186
1187 1005 0
1531 266 1432
126 233 1299
1347 116 1
163 270 396
720 359 1149
1590 397 0
1531 862 644
1361 1154 54
1223 1297 0
260 1111 802
129 1410 1173
781 91 1
985 171 1345
1120 1492 1484
1577 1417 0
1122 95 173
850 1217 1419
1381 259 1
158 514 235
853 729 631
1515 619 1
261 549 816
209 1052 1217
831 489 0
948 1500 1014
121 1379 1042
30 1263 1
810 215 1501
1338 1099 76
1574 725 1
1129 1147 1257
66 41 835
505 6 0
1541 1434 270
433 1254 992
714 314 1
479 1160 1398
272 1154 1039
338 1334 1
536 804 463
272 963 377
602 1523 1
862 1100 905
1220 617 1241
878 1480 1
1582 1201 77
667 1439 1012
1006 882 1
657 16 963
682 1231 25
757 1248 1
720 702 1025
74 731 931
981 130 1
1071 812 661
1143 1270 882
326 1441 1
163 769 1008
887 227 1315
901 1571 1
1399 1430 1042
633 772 781
1118 452 1
266 457 1133
130 134 1379
132 755 0
1121 864 0
542 389 535
849 830 1
160 1300 835
640 11 1220
498 733 0
181 637 411
622 800 1212
949 378 0
820 632 1175
950 966 654
1189 833 0
1262 1304 173
495 381 737
1361 695 1
1474 1500 422
1164 890 488
1011 736 0
1184 1482 1401
147 1083 1097
310 814 0
961 59 167
1187 1183 822
1223 240 1
237 1145 1366
685 663 1126
853 692 0
533 766 1403
1480 994 1003
680 1045 1
1376 644 931
1476 581 909
169 1093 1
648 1442 897
566 1103 325
1183 1478 0
634 100 1570
1368 616 1221
45 894 1
948 1331 1040
884 213 1311
1165 1200 0
1250 1041 1051
1379 313 383
1228 349 0
377 322 1206
426 1191 1254
1004 1348 0
620 1323 96
1500 533 566
814 886 0
316 257 1098
1411 1026 1355
1573 491 1
1578 774 1163
1490 907 341
13 799 0
503 561 1041
966 1226 893
853 1371 1
658 291 597
112 860 212
253 1352 0
889 1301 1097
119 874 834
596 1315 1
239 226 807
1375 921 512
602 128 1
1509 205 643
1126 587 1547
198 1589 1
1007 563 56
572 215 854
814 1047 1
93 1179 1095
539 1415 64
1451 1371 0
183 306 62
1536 1104 1551
1437 283 0
996 865 1183
371 74 1367
775 406 0
477 1379 1463
413 810 913
692 1377 0
1263 869 1588
973 533 728
258 60 1
650 1290 1278
878 1418 1232
1565 1363 0
1343 559 1008
1543 149 866
899 1038 0
1449 1513 1429
278 1139 1076
1395 37 1
895 359 636
1311 638 288
1350 506 0
1516 83 882
1381 151 203
62 925 1
735 816 96
1050 1322 592
1514 137 1
1090 297 1404
1461 1033 425
684 1326 1
1426 1012 367
1161 1140 833
1555 836 0
1560 1349 76
514 965 1417
328 991 1
93 185 1460
1545 1004 741
471 25 1
1412 88 1319
193 1544 9
1414 493 1
1542 267 909
886 1483 1124
565 1176 1
1177 628 547
1524 571 940
13 462 1
1074 377 200
928 737 1184
1577 96 1
613 390 425
611 1469 131
1337 1382 1
1124 25 1501
556 1382 1229
544 72 0
524 537 1497
1420 1075 153
424 962 0
1401 221 383
1140 1184 1107
902 66 0
763 891 288
1461 416 594
262 0 0
704 210 1401
1116 482 334
161 283 0
885 1324 741
1553 1352 871
511 216 1
1202 945 106
952 274 762
810 1082 1
219 1318 1076
58 1481 94
1389 708 1
31 1121 1401
1487 980 1468
1066 245 0
215 248 1336
905 1023 1418
1052 435 1
501 1433 1137
1561 720 923
1228 566 0
1150 1221 268
205 878 1123
546 267 0
1236 880 1126
1140 1020 668
448 78 1
938 507 73
1162 15 492
878 729 1
1254 1291 338
234 1378 936
1116 947 1
682 1056 1402
36 1049 765
1335 689 0
1063 1327 1039
1469 286 942
553 776 0
893 1150 1373
363 1503 1309
1008 516 0
1355 637 1260
167 82 137
478 1273 1
278 969 626
1295 162 162
443 728 0
842 301 1551
937 153 855
520 1309 0
416 130 645
202 668 1522
279 1564 0
1172 532 362
1267 219 838
1348 1510 1
1549 1581 674
1283 182 1295
224 759 1
1109 1575 931
711 524 143
521 465 0
828 77 694
1085 392 870
678 535 0
607 270 1355
278 928 734
1259 121 0
285 1420 942
636 105 1253
138 714 1
856 995 1309
444 288 861
1421 1514 0
61 1198 131
1535 340 74
1491 1076 0
1583 953 169
482 888 1288
667 657 0
993 1053 1278
493 1137 149
136 781 1
1386 1100 1039
360 1225 1409
1385 538 0
1192 1257 1582
986 967 1027
1112 34 1
1488 214 1254
730 884 676
768 706 1
405 242 1497
386 120 716
563 1576 0
238 1488 1208
1393 456 28
1014 1530 1
418 608 1107
786 542 1388
743 292 0
1017 326 654
1155 548 650
592 920 1
941 1241 940
64 174 438
1503 692 0
302 1011 1046
989 1496 1480
74 1280 0
242 301 362
363 1116 1200
473 664 1
507 308 1208
99 595 1222
986 1207 1
679 610 56
1480 619 947
1016 687 0
193 611 768
1462 1059 702
935 547 0
1459 1196 1051
745 1505 825
1026 512 0
515 1317 940
172 1258 1390
211 577 0
964 1126 515
1203 32 533
975 1483 0
1051 183 1050
1401 681 775
594 628 0
71 747 1323
957 307 418
448 972 0
361 804 486
439 1317 42
1399 974 1
1172 492 1373
164 1159 147
119 1465 1
245 319 768
294 949 449
396 226 0
1178 1064 338
1554 1035 914
996 1432 0
178 1195 893
1333 646 358
1153 552 1
829 507 131
534 980 1498
484 397 1
676 287 202
642 761 708
1315 1320 0
1040 448 854
145 1496 160
427 1558 1
285 121 768
850 44 278
1179 354 1
1079 295 888
1391 897 461
613 16 1
55 454 1497
339 10 1007
560 1130 0
830 1272 627
97 173 32
1107 139 0
1023 446 1123
1426 724 260
4 319 0
61 369 359
455 432 1585
410 1424 1
396 287 169
406 226 979
1474 709 1
170 952 449
1063 209 86
977 71 1
654 932 1429
802 104 371
1133 826 1
780 1298 871
1105 853 1548
441 602 1
591 1021 1387
893 742 1466
224 1157 1
1581 1236 1200
1258 461 572
727 1347 0
1245 775 1417
1195 1190 70
187 553 1
865 1081 1030
198 633 571
51 1473 1
109 541 202
1513 1092 623
27 54 1
1551 1254 1083
408 505 430
1463 1419 0
194 888 28
962 954 256
1303 207 0
1021 1079 618
1372 407 924
1367 1462 1
606 1288 358
343 839 1317
1363 460 0
221 954 708
1288 1034 444
435 854 1
1042 1494 762
769 402 1391
594 1138 0
1556 266 914
349 1503 1552
585 644 1
1285 1115 924
189 448 1563
1018 388 0
546 652 1355
977 64 1444
378 40 0
744 591 138
1094 302 634
617 986 0
799 852 775
126 1022 478
639 755 0
612 566 1323
564 738 1159
17 601 1
134 687 1014
758 1009 610
216 629 0
629 274 235
208 1272 366
1435 1530 1
694 943 1501
669 774 617
1103 1425 0
343 480 597
1040 493 1514
1038 177 1
1443 344 1514
1287 1539 292
471 348 0
1467 634 421
233 1102 135
305 1474 0
1424 1407 438
1482 905 226
246 1378 0
977 583 870
621 280 428
646 374 1
1442 1144 421
1122 1352 542
208 1159 1
783 971 891
1085 170 477
591 153 1
654 7 682
1336 954 101
851 1140 0
192 454 325
1333 1112 65
352 315 1
1556 235 1514
400 352 730
1341 1148 0
1156 1591 708
1509 1018 483
1021 622 0
21 425 411
844 317 1496
973 1203 1
930 918 367
1480 1056 150
633 1485 1
458 432 1345
892 572 795
224 1442 1
1028 1426 1355
624 1182 1192
299 1590 0
809 546 1466
238 1540 522
1518 1432 0
1089 1350 708
257 1542 588
1010 1314 1
258 587 359
164 397 262
1240 892 1
280 654 1250
1422 1092 132
460 687 1
86 1197 1311
8 718 1530
813 754 1
265 717 262
192 1335 1449
768 49 1
1537 833 623
545 481 1170
384 528 1
77 1391 914
1011 1203 1400
726 1516 0
832 668 1221
1086 1061 195
1252 945 0
427 615 1149
763 583 744
1577 1134 1
409 1459 682
146 285 113
132 735 1
1040 1360 9
1463 256 187
994 71 0
1510 348 1405
890 713 808
1222 783 1
1312 1426 1187
1368 1218 467
389 340 1
594 834 354
1034 5 155
307 405 0
1328 887 371
293 932 1312
489 1192 0
361 1067 1299
1088 1582 1225
925 25 0
871 1183 1563
1084 1096 1036
502 1195 1
951 1138 762
1247 1342 1381
90 967 1
1562 573 953
1315 254 1037
466 1292 0
1225 1224 1391
418 796 1174
1459 143 1
1098 205 338
1202 1379 426
884 1108 1
300 754 691
383 1541 191
246 808 1
1093 1036 1133
1273 634 613
526 1447 1
924 1007 1221
421 11 561
789 839 0
101 560 203
801 1441 1210
1366 1259 0
782 891 577
359 451 1258
316 373 1
115 1226 1063
324 209 569
1558 418 1
1508 849 1267
799 93 1472
967 1353 0
1252 858 70
1132 198 315
1491 298 0
657 310 1210
121 564 221
528 844 1
1202 713 802
852 1243 1371
369 114 1
1219 823 740
472 547 885
1144 487 1
1386 884 948
1135 762 47
586 511 1
1466 1383 893
193 1283 216
859 1486 0
252 1176 822
958 265 1237
1333 803 1
1310 216 645
587 1339 1412
412 1430 1
77 292 256
275 1361 826
915 1264 0
664 1149 1468
1267 1441 353
33 53 1
1558 413 1402
1082 1046 263
1212 71 1
470 1133 1124
308 1522 1136
1231 1442 1
1134 1272 634
345 60 259
166 537 0
1509 127 480
796 686 732
1591 74 1
95 478 634
1588 1060 1422
959 1494 0
750 1486 221
1011 630 1129
1381 973 0
1165 332 1278
582 353 236
263 1334 1
234 481 768
906 198 1009
1059 1405 1
319 366 654
834 1422 99
552 304 0
1088 654 1097
296 323 1119
939 150 1
250 551 936
234 318 267
34 187 1
423 722 1496
1330 196 331
1250 595 1
1365 292 235
71 554 721
602 458 0
473 173 334
349 1051 340
165 1067 0
135 679 1588
1155 1242 379
624 504 0
80 914 1129
718 838 549
367 1493 1
683 880 1221
823 1017 1031
1258 29 0
69 1558 428
6 1371 596
119 237 0
1167 1134 161
1463 983 451
545 250 0
1254 547 74
177 1227 952
155 89 0
453 15 549
1329 339 1108
1385 1588 0
721 804 730
484 194 941
229 649 1
19 776 480
1439 1421 412
853 1056 0
1426 1267 458
105 1517 500
909 283 1
1497 686 235
1237 1022 559
756 1131 1
868 1091 702
215 75 1322
1424 881 0
738 1141 286
869 1119 958
1133 1132 1
183 576 547
328 798 911
679 1472 1
10 583 56
1505 1530 938
1087 205 1
863 166 1508
1354 710 163
1130 369 1
1015 1072 260
1359 611 75
1136 670 0
1439 292 333
388 154 1087
1495 422 1
269 1179 1276
719 1537 1483
664 1139 0
1185 1094 1221
1313 1122 1266
715 756 0
1194 939 1492
830 85 429
1326 60 0
720 368 613
436 84 593
187 634 1
1518 1144 477
499 643 208
1060 1059 1
584 288 87
1102 609 1375
267 579 0
1510 756 1366
548 1095 108
687 1135 1
493 1441 768
1576 590 1157
746 1145 1
1472 1391 634
302 681 1529
430 1327 0
646 259 492
1516 1566 951
1483 1415 1
1591 962 950
641 1562 1316
576 1148 1
179 1171 893
1359 307 215
1359 1162 1
1410 510 916
750 1322 1504
1498 1398 1
121 185 766
599 983 944
900 548 0
1405 1406 1492
242 1293 966
1294 1368 1
185 546 1329
1459 1423 118
111 459 0
377 491 1498
20 1548 240
374 458 1
33 1430 1014
1369 639 1019
74 147 1
548 347 1504
152 1247 656
293 1087 1
538 576 923
344 671 1277
1269 949 1
271 0 766
735 1266 557
77 337 0
249 801 623
623 952 615
1470 1587 0
261 2 613
852 1070 1303
526 1551 0
524 946 1501
76 273 390
209 617 0
169 363 1387
774 476 1503
1570 951 0
1200 459 366
1570 1564 1194
1250 97 1
1059 545 418
595 378 1298
924 713 1
212 530 1472
1189 1554 1372
886 1287 0
1365 1388 795
735 249 140
411 719 1
590 10 262
693 46 1089
1513 648 0
756 1299 449
1458 643 299
346 1441 1
666 719 167
1131 1552 134
1440 505 0
1075 1563 1217
99 1042 770
88 1245 0
575 1212 770
400 43 1077
606 1147 1
1331 484 0
408 652 330
102 447 1
191 1571 1468
1197 1222 400
1368 245 0
380 193 458
812 916 35
260 1069 1
396 923 270
1172 321 104
829 89 1
719 113 1241
1402 1296 584
727 825 1
372 1184 233
514 119 252
112 1029 1
489 683 412
1328 203 1289
716 401 0
113 239 1375
1061 583 862
889 1552 1
1425 1280 597
336 414 879
482 138 1
423 576 623
384 1584 457
1209 178 1
924 717 113
1268 107 1469
267 51 1
680 668 438
1170 802 829
1512 727 0
1569 1271 0
512 1 448
673 81 1
547 1231 477
670 1432 1252
76 988 1
577 1298 131
1137 788 684
1253 1523 1
474 461 569
121 1211 71
254 1501 0
1219 1457 477
18 10 265
347 21 1
879 10 1336
677 1392 664
716 930 0
476 772 732
417 18 915
487 1245 0
1287 110 371
1342 1502 435
492 245 1
395 746 161
781 1511 1261
923 1280 0
314 1318 408
517 1424 1511
1371 1329 1
80 1278 1267
1487 936 820
226 728 1
286 112 43
473 411 410
1288 177 1
145 985 147
1486 462 84
1529 474 1
774 1114 1173
1054 49 1510
410 317 1
593 1185 1
563 85 90
431 1013 0
255 895 1019
1074 1296 690
929 1568 1
1461 319 84
1469 560 1274
132 1297 0
640 795 1003
298 331 1438
534 274 0
739 174 561
941 1080 356
1287 61 1
1087 62 191
779 73 763
1191 1467 0
1218 157 1588
1513 106 222
46 928 1
1456 556 689
1578 119 1376
389 471 1
983 1157 195
461 897 1574
507 1555 1
466 603 829
1061 1141 630
755 1310 0
155 209 702
142 429 1022
840 1557 1
1263 1146 150
801 255 254
486 499 0
592 293 650
1406 149 603
1042 945 0
1585 978 1336
1001 468 720
1435 1434 1
44 171 226
330 240 922
1481 1281 0
710 693 1324
1206 912 1461
1232 1127 1
842 359 549
418 163 1004
1178 533 1
1167 714 1253
1010 894 1420
923 132 0
402 565 131
1401 1311 1408
427 1360 1
848 287 1051
400 654 564
936 1191 1
125 64 458
1509 706 856
295 1285 1
1522 1354 1463
243 583 573
938 982 0
1527 669 572
1426 1304 692
501 588 0
1443 1290 744
424 270 24
1484 1332 1
480 1248 366
1308 531 638
957 152 1
1533 873 334
765 845 346
685 212 1
1583 225 617
163 1216 714
393 567 0
880 1100 421
440 1309 907
459 1472 1
728 1030 1217
229 372 666
531 886 0
8 1475 1266
1375 520 548
738 1169 1
1526 286 47
1196 443 1365
42 1558 1
548 898 1289
827 1088 534
531 445 0
1180 425 195
576 938 52
1140 264 1
72 564 24
1227 209 590
115 684 0
603 664 496
543 190 289
1247 20 0
237 760 134
461 614 177
112 197 0
492 1384 299
1052 251 814
477 175 1
1004 530 1237
312 1176 991
396 448 0
29 898 1042
1109 681 403
438 623 1
226 921 721
845 1365 794
1183 1380 1
846 188 1315
605 614 1103
1103 679 1
468 154 569
9 1381 1579
705 1514 0
1512 1559 876
425 999 1380
256 1162 1
213 1486 278
1192 759 1571
294 1057 1
1145 656 1429
198 1544 1495
1412 329 1
435 1121 1417
878 199 1216
1372 130 1
530 654 104
610 1173 1096
670 1060 0
1211 667 1373
1380 1118 646
474 599 1
344 546 42
597 1335 1199
873 633 0
1471 670 907
1438 844 1521
1025 713 0
1207 117 1229
1572 587 1017
553 1202 1
1057 319 25
955 1151 174
704 941 1
1394 835 1260
322 925 705
1273 888 0
1074 775 491
1040 100 176
585 1521 0
893 572 705
598 1239 1434
917 95 1
616 839 226
1176 624 1021
1242 929 0
1382 594 1194
1357 1098 817
1471 1309 0
497 335 429
1176 1544 1249
1220 668 0
689 1565 1298
440 370 900
231 792 0
1470 1406 1434
317 424 662
423 799 0
911 1241 573
1386 1172 1197
1197 249 1
481 946 390
663 741 112
647 1244 1
848 293 885
594 1007 1385
1278 825 0
1590 596 617
642 1368 583
1145 675 0
592 662 411
1212 750 1440
276 382 0
107 449 900
323 674 614
658 1410 0
1450 1291 958
1216 1504 779
1111 1582 0
49 1143 834
293 494 890
569 540 0
209 1045 179
1109 1123 675
161 246 0
1119 1220 240
1252 642 1285
604 1416 0
251 160 435
1578 706 1291
52 441 1
1211 709 1077
1466 659 1236
39 430 1
46 121 1009
1158 441 487
18 242 1
1238 1438 334
1199 447 1148
905 366 0
197 1324 661
33 488 725
266 404 0
990 971 1570
955 833 1144
1127 1033 0
616 608 951
1581 1379 621
285 1369 1
525 657 65
581 527 910
1570 1463 0
521 1422 1461
404 1258 1347
1537 929 1
849 1542 203
596 942 1082
378 1348 1
1414 664 483
731 60 1185
820 1179 0
569 160 75
576 1005 1056
980 290 1
839 1273 871
153 732 647
1521 1171 1
169 987 483
1031 826 1128
782 844 0
1253 1290 25
17 1119 1359
1145 1482 1
846 707 592
1314 254 33
76 567 1
764 227 615
5 978 658
743 202 1
1403 419 333
377 824 128
978 1050 1
1379 726 883
1102 515 560
742 1471 1
322 741 358
785 729 1255
396 778 1
1029 1364 132
1354 1434 82
489 461 1
972 530 1057
323 1308 465
1110 1577 0
1343 1371 73
753 834 14
1254 1064 1
641 62 1077
645 1125 1478
872 885 1
539 1390 1371
1313 167 1430
1241 875 1
991 83 167
1426 592 88
1399 1079 1
1311 209 480
473 658 982
984 249 1
318 22 737
1557 1291 955
748 134 1
121 167 766
573 330 424
1315 1175 1
915 700 187
1294 700 1191
333 1475 0
104 805 77
629 665 1018
787 1186 1
260 106 1402
900 604 806
324 894 1
1250 607 1548
251 1164 1516
1101 547 0
851 1536 583
81 466 1383
1455 531 1
252 622 1339
1029 359 27
506 354 1
506 12 1008
1052 447 640
408 1193 0
124 1527 862
338 1091 476
1364 1243 0
446 270 954
394 1007 184
456 995 1
267 1203 1229
1117 1328 452
1304 1444 0
455 741 542
868 81 227
676 926 0
1521 145 1295
40 1044 1560
995 477 1
1548 284 483
1028 1143 159
871 17 1
1496 235 79
1192 40 1515
428 1498 0
1031 1588 203
1006 730 1377
311 279 1
102 700 492
773 511 735
195 213 0
1315 695 134
897 826 320
1198 184 1
757 467 1531
1453 88 1117
155 613 1
295 873 646
600 282 612
929 1377 1
291 1448 725
291 1443 896
1194 687 0
363 1371 1199
1011 1474 695
334 699 1
1110 508 658
1002 1539 1446
527 174 1
518 614 1007
281 1027 1450
1524 1576 0
564 1398 559
1496 146 978
1406 439 0
324 50 1261
889 1251 482
683 1364 0
1317 1177 1051
1443 655 550
830 1030 1
459 1331 1478
34 483 78
1320 1569 0
1348 815 1185
1506 868 993
1042 1127 1
1372 477 802
1256 821 401
110 57 0
494 1449 1390
653 290 859
451 285 1
763 1515 1398
526 273 1550
1425 430 1
373 1210 1221
1152 675 190
412 21 0
1469 1522 435
1130 383 874
231 794 1
1129 678 1229
1480 653 1356
1556 729 1
1575 1172 944
1466 381 1410
471 717 0
1330 595 1126
465 4 1281
653 436 1
361 183 913
850 1449 517
95 370 1
1133 967 896
122 1119 962
1190 718 0
145 97 978
1340 1026 280
321 620 1
1013 579 1267
1028 1008 519
486 668 0
1087 1539 953
1233 204 898
1528 354 1
687 735 1380
562 1146 904
88 867 0
638 646 876
1451 1238 1459
126 178 1
1176 360 279
1093 1411 525
269 1251 1
225 509 1530
1034 1372 663
1340 47 1
1049 1523 162
134 565 1147
324 1460 0
1190 115 1289
1016 9 1062
806 713 0
1156 102 243
813 1109 511
212 1279 0
570 1317 520
127 871 1067
32 151 0
695 250 888
588 1337 490
1165 972 0
1029 362 909
949 181 117
1023 1497 1
933 867 143
686 1069 1055
779 1213 0
140 485 1408
710 803 1248
1291 594 1
966 147 807
1190 69 238
833 1362 0
440 937 118
481 267 1118
809 1456 0
686 999 147
1565 798 1290
439 806 0
1310 1139 500
921 102 1224
391 608 1
430 548 720
121 227 798
1524 1529 1
100 986 467
1408 1276 1213
258 869 1
191 224 573
1386 317 994
1516 1433 1
988 675 1322
157 312 181
1505 313 0
765 1571 1051
1367 1562 1507
801 1332 1
627 557 448
278 1208 846
373 130 0
328 4 1278
32 277 518
1406 406 0
714 371 1128
1488 827 717
866 1585 1
1090 1512 1366
520 1207 115
