4192 10000
832 2896 1
1456 629 1
551 688 1
1972 3998 0
1838 333 0
3045 3825 1
3848 1475 1
1726 4011 0
1422 1186 1
1634 2021 0
902 3699 0
3861 111 1
3627 169 0
74 1754 1
2558 1854 0
2047 1536 1
16 796 0
1501 1560 0
718 1071 0
3202 3455 0
109 1665 0
3606 3976 1
665 3397 0
3824 4030 1
2577 2861 0
3077 3465 1
972 2816 0
221 1428 0
558 1513 0
3187 2008 1
3961 1429 0
995 163 0
2413 3477 0
3017 2130 0
3305 3703 1
2081 432 1
2850 1080 1
2748 3935 1
4066 2265 1
277 2914 0
123 3211 1
2986 3898 1
1940 1529 1
740 1829 1
2085 3138 0
515 2548 0
610 1390 1
188 2222 1
2021 3059 0
874 4185 1
3923 1780 1
3818 2524 0
271 354 1
3968 1897 0
3049 654 0
704 3491 1
865 3762 0
1174 1957 0
1726 1268 1
236 3514 1
1639 15 0
300 4095 0
3679 623 0
2363 2744 0
1009 546 1
1572 3289 0
1863 4020 1
2670 1901 1
2326 3844 1
1690 1004 0
4073 57 0
3832 459 1
2668 2056 0
3121 2627 1
776 2349 1
247 3681 1
3709 3879 1
3583 2180 0
1771 3705 1
2301 4106 0
718 3858 1
619 791 1
2079 3474 1
656 2034 0
3774 2699 0
692 1867 0
3353 685 0
2231 1471 0
1163 1753 1
651 3056 1
3316 1672 1
584 143 1
3167 3156 0
366 918 0
223 3807 0
2995 1195 1
2475 599 1
4067 2092 0
1007 2190 1
2604 2114 0
4126 2973 0
2208 3602 1
381 1146 0
2739 3084 1
458 2801 1
3572 2791 1
3196 2010 0
270 3218 1
987 91 1
4003 4074 1
3358 2798 1
1927 3411 1
3491 2913 1
1012 3528 0
1382 2147 0
1279 2064 0
666 753 0
2297 1006 0
1549 2124 0
3933 889 1
2842 3131 0
1669 4155 0
1176 349 1
1902 2415 0
2956 2751 1
3963 137 0
1030 2118 0
3308 3013 0
1806 3841 0
540 159 1
3335 3775 0
2460 1574 1
3146 1804 0
1116 1157 1
349 1870 0
3519 1299 0
3317 3746 1
1388 3729 0
2704 950 0
2856 3182 0
4073 2183 1
1848 1916 0
3989 1998 0
2821 5 0
1823 3008 0
2971 2991 0
2594 3409 1
1688 267 0
1140 3558 1
1586 340 0
1407 4027 1
135 3826 0
720 1655 1
4147 84 1
2349 550 0
719 707 1
3245 1216 1
572 3779 1
262 3769 0
1138 2230 0
2302 2984 1
3230 1179 1
277 3622 0
3484 1963 0
1032 803 0
2854 356 1
2142 463 1
3314 4173 1
1891 3741 1
3110 2574 1
3158 2845 1
3935 3584 0
3146 1450 1
1546 1964 0
1237 2334 0
3071 2269 0
274 2773 0
212 184 1
1787 3476 1
3068 1164 1
2893 936 1
3641 2090 0
927 1885 1
2440 103 0
729 2832 0
739 1775 1
426 493 1
1042 4078 1
198 3677 1
911 1124 1
426 1895 0
513 1081 1
109 444 1
3583 701 1
3307 1415 1
615 3529 1
887 468 1
3790 96 0
262 1441 0
2874 2332 0
4085 3328 1
3337 2938 1
1088 883 0
2900 3303 1
237 3590 0
3280 1254 1
2290 4097 0
184 2058 1
812 2560 1
306 1790 1
886 700 0
847 411 1
3544 3377 0
2420 3674 1
1974 353 0
621 20 1
775 1409 1
417 3913 1
2371 2061 1
232 1934 1
1100 3338 0
1361 2218 0
1389 964 0
3467 1160 1
453 1271 0
3812 502 0
645 3405 0
1538 3604 0
2937 452 1
2742 1167 1
367 477 0
834 3737 1
53 32 1
3160 768 1
2390 3700 0
205 1657 0
528 1686 0
1016 2158 0
20 2392 1
3669 336 1
2737 3990 1
2548 264 0
691 1612 0
1429 2846 1
4073 529 0
2277 568 1
2697 2135 0
873 3311 0
812 396 0
3991 2434 1
2371 167 0
3536 2333 1
1097 1962 1
1509 2315 1
885 2323 1
2850 3795 1
1090 3342 1
2940 2534 0
1300 3490 0
1716 2469 1
796 1278 0
423 3808 1
135 3982 0
3808 1781 1
1703 1833 1
1864 4100 0
3688 3900 0
800 2312 1
1916 1644 1
1719 854 1
3240 256 1
3150 1288 1
834 136 1
1885 1900 0
1983 3539 1
3367 3092 1
2102 1774 0
4086 21 0
3616 1221 1
1953 2357 0
574 3564 1
3509 3974 0
4015 93 0
344 4024 0
446 1363 1
61 1373 0
1385 2214 0
3375 2072 0
1426 1333 1
561 2417 0
2394 1773 0
2111 4131 1
1604 1449 1
3291 3851 0
259 3966 0
3004 346 0
4048 1884 0
568 1099 1
2595 956 1
2577 1143 1
593 415 0
149 1640 1
3742 2968 1
2605 3610 0
1953 2456 1
977 2152 1
3451 2932 1
3306 1872 1
2530 1130 0
1151 3085 1
4065 694 1
1917 3684 1
2624 3618 0
816 2380 0
4155 1289 0
149 1210 1
987 2501 1
159 3464 1
1005 605 1
531 1767 1
1169 2529 1
1210 2338 0
2058 969 1
1868 959 1
2998 2725 0
3064 2509 0
862 2141 0
2225 131 1
2093 3022 0
271 422 1
401 3620 0
386 178 1
1890 2521 1
750 1281 0
3177 1539 0
4154 997 0
3861 1189 1
2376 2939 0
2108 2483 0
2291 282 0
4129 1135 0
239 1568 1
2130 589 1
2129 1497 0
1359 3969 0
408 863 1
4174 3993 1
87 2844 0
1452 809 1
2206 1600 1
3714 3088 0
1099 3496 1
3455 1346 0
3319 2808 0
3185 3152 0
2249 2787 0
2335 2840 1
94 2270 0
824 3550 1
2991 1630 0
2940 3939 0
1221 67 1
2987 2207 0
2759 3503 1
662 3390 0
1449 450 0
1889 2733 1
1714 4083 1
1927 1177 1
2242 1401 1
1454 951 1
2751 255 1
4127 2229 0
3583 1489 1
1136 2484 1
2959 454 1
3893 3928 0
559 2450 0
4162 1992 1
3796 2493 1
218 970 1
3085 1322 1
946 1358 0
2610 3379 0
2707 2494 0
131 2384 0
267 1914 0
2404 2080 1
1584 1610 1
807 2950 1
1895 1621 1
629 2598 1
2132 1842 0
3066 1188 1
3573 2028 0
1918 535 1
3741 1701 1
170 4029 1
726 310 1
2934 361 0
3518 3399 0
848 3126 0
2526 3666 0
475 257 0
1071 2466 1
615 3739 0
2942 3279 0
3905 3439 0
3415 3642 1
3399 1147 0
3353 3720 1
669 3157 1
3623 2310 1
379 2829 0
1381 1417 0
3933 3016 1
3319 3082 0
3913 2866 0
277 211 0
2542 3640 1
718 1622 1
5 235 0
2605 709 1
2006 3785 0
150 3708 0
1623 3917 1
172 1687 0
3322 303 1
788 2584 0
218 2839 0
818 483 0
3865 244 0
1638 76 1
3822 3791 1
23 1886 0
576 1321 0
3171 364 0
2249 2769 0
2841 1941 0
651 1436 0
270 828 0
3724 2104 1
848 3887 0
349 3054 0
3023 412 0
3127 993 1
256 2254 0
593 1822 1
528 2421 0
922 566 1
2900 618 0
1551 2388 0
2915 2957 0
3550 4176 0
3157 2775 0
3423 4142 0
3390 3756 1
740 2256 1
1406 1461 1
111 3815 1
242 2359 1
46 2778 1
2984 536 1
3431 3425 1
2321 2489 1
308 3631 1
3225 176 1
2961 355 0
2892 2261 0
2501 1651 1
3373 3589 0
1097 2953 1
3935 4072 0
16 1190 0
898 1291 1
880 47 1
2061 2354 1
1594 3019 1
3701 2146 0
856 2586 0
2315 372 0
3349 488 0
2534 2367 0
168 3253 0
3494 3079 0
2890 1995 0
1094 1736 1
412 525 0
946 1699 0
2771 2331 0
3354 3534 1
1504 1764 0
964 4179 1
602 772 0
2605 3297 0
3105 2257 1
1977 4187 1
1146 2003 1
2787 1149 1
3110 4038 1
215 628 0
1452 1273 0
2852 544 0
946 2645 1
3958 3109 1
2237 153 0
100 510 1
280 2316 0
1927 1516 0
2971 2994 0
2576 2644 0
1206 2873 1
3263 2441 1
4176 3369 1
1069 2596 1
1571 754 1
1114 960 1
1674 1531 0
3362 2897 1
1300 2189 0
4020 2916 1
1239 2196 0
435 3541 0
1574 511 0
3598 2036 0
2808 3256 1
3355 3507 0
3969 2170 1
3969 1824 1
3122 4137 1
26 3237 0
513 407 0
2235 3817 1
3698 1633 1
1857 2753 1
1094 3983 1
1822 3426 0
3466 3238 1
284 50 0
238 994 1
2208 1819 0
3883 1809 1
3494 1942 0
4055 980 1
2908 2690 1
1187 992 1
2967 90 0
3059 3854 1
2458 1656 0
1836 4056 1
3409 1826 1
4087 2795 1
2560 855 1
543 2905 1
2314 3433 1
1110 3159 1
980 542 0
1721 1873 0
3426 2400 0
3935 1229 0
3393 1768 1
3844 1356 1
2010 837 1
2197 442 1
1669 320 0
1424 1875 1
3525 687 1
3751 2004 0
914 1162 1
3318 2714 1
2392 1072 1
2447 3096 1
4014 2040 1
589 2239 0
911 265 1
743 3693 1
3895 1720 1
4173 3727 1
3550 3984 0
1116 1722 0
943 2127 0
1314 2457 1
1900 3648 0
1708 1448 0
3665 677 0
621 2313 1
3137 1799 1
2787 2599 1
2567 470 0
637 75 0
1801 3035 1
2996 3036 0
2021 52 1
3505 2433 1
3373 3472 0
1027 3007 1
3569 3829 1
2400 3320 1
174 2374 1
1926 3748 0
2456 1717 1
3448 2485 1
2612 2406 0
1990 261 0
2864 1755 1
1904 2292 0
2064 1969 0
21 3198 0
3105 4186 1
846 2383 0
3218 2768 0
2838 3886 1
566 2402 0
67 1673 0
1304 3339 0
1487 3278 0
4132 1362 1
4118 3722 0
3809 3716 0
470 3580 1
1604 2429 1
3595 1137 1
1526 3555 0
2395 1923 0
776 2608 0
1500 428 0
3023 952 1
1255 3107 0
953 288 0
1833 3940 0
1351 2614 1
996 58 0
992 2555 0
2722 245 1
203 903 1
1604 328 0
785 365 1
2880 2582 1
3301 389 0
595 158 1
3606 2278 0
1699 2109 1
3921 251 1
3848 3979 1
2558 3736 0
3499 2851 1
3496 1709 0
2241 1711 0
1090 77 0
3501 3416 1
2682 1152 0
2697 4184 0
521 2740 1
3867 2121 1
1545 577 0
2060 3440 0
656 3988 1
3895 1317 0
326 1567 0
1822 1668 1
328 1769 1
1694 2272 0
3152 910 0
2473 2300 1
2410 305 1
11 1782 0
1245 553 0
1726 929 0
3808 1256 1
3228 2454 0
2007 2165 0
2892 2781 1
977 1646 1
126 3407 0
2089 1056 1
2349 3346 0
2677 3216 0
1293 882 1
1012 1965 0
1085 479 1
2364 3973 0
3362 1810 0
479 570 1
2581 681 0
3438 2969 0
2940 3548 0
1395 680 0
768 1853 0
48 2696 1
1593 3955 0
3831 4009 0
3324 3843 1
3499 162 1
277 4109 1
1866 3262 1
3626 3718 0
2359 2255 1
3305 3031 0
3963 2259 1
43 2580 1
3386 962 0
63 436 1
1866 2887 1
3993 923 0
3284 1981 0
344 334 1
1497 1490 1
4111 804 1
3769 2550 0
1813 1443 1
2054 696 0
3500 2693 1
32 229 1
3499 4019 1
3819 1662 0
3318 1344 1
1625 1925 0
2858 140 1
1208 1763 0
3692 1533 0
2271 3675 1
753 1055 1
3692 431 1
929 3719 1
1786 152 1
3903 2631 1
3195 1566 1
758 541 0
61 806 0
2022 876 1
1797 1316 0
628 1292 1
1697 1776 1
2938 2889 0
2315 2565 1
471 3513 0
113 1369 0
2853 341 0
1270 2863 1
3219 1087 0
3459 139 1
3176 1134 0
5 42 0
3407 2212 1
160 626 0
1988 1477 0
128 2444 0
2518 2878 1
2561 4156 0
4048 1054 0
1475 3272 1
2479 2215 0
1686 290 1
1947 3108 0
4106 1287 0
110 2629 0
3787 2391 1
2835 2192 0
4118 86 1
344 4108 0
2863 141 0
73 2891 0
470 2789 0
2552 518 1
131 2706 0
1737 2031 0
2054 1606 1
3138 4069 0
1958 1277 0
365 4031 0
1157 347 0
1612 3593 0
2841 1339 1
344 2879 1
510 2698 1
1487 1803 1
3614 18 1
1455 3003 1
2212 1937 0
3452 1166 0
2397 1589 0
2316 1192 0
3066 762 0
3447 2926 1
931 1120 1
2666 2818 0
2883 2372 0
3961 473 0
3334 583 0
2522 1814 1
254 2525 1
3319 741 1
3622 4098 1
2843 4169 0
4178 2783 0
1504 3231 1
27 2091 1
1264 2382 0
3769 3406 0
3962 2191 1
3779 3835 0
258 49 1
1813 4041 1
2896 3960 1
2550 1691 1
3202 567 0
2308 4079 1
175 3743 1
2273 1632 1
2390 3710 1
315 3850 1
325 2720 1
656 1996 1
2974 839 1
1741 2904 0
1566 4141 1
2301 3453 0
1229 715 1
1430 3816 0
2051 3869 1
441 822 1
3354 2120 0
3883 672 0
2261 3798 0
3547 3065 0
3295 1653 0
1164 173 0
1614 3600 1
3071 390 0
3708 1332 1
49 1899 1
3439 2378 0
3634 686 0
46 2688 1
1849 2977 0
4006 1472 0
4053 3169 1
2768 1986 0
2749 1931 1
1664 243 1
670 2167 1
568 2898 1
3962 1126 1
174 4018 0
3953 3292 1
1568 3712 1
2334 857 0
298 3772 0
1966 2623 0
3165 2765 1
1344 368 1
4054 3039 1
1781 3767 1
3365 2672 0
1736 2496 0
3893 3139 0
3714 2442 0
3448 2263 1
1753 4080 0
3249 1796 0
589 2046 1
2228 217 0
910 2307 1
3036 2782 0
3334 185 1
3110 2655 1
2242 3833 1
3249 3546 0
1478 2244 1
2764 2216 1
2797 723 0
242 2463 0
1175 3849 0
4 1095 0
3004 802 1
1225 3018 0
2608 234 1
2354 1092 0
3891 409 0
4087 1846 0
905 2486 1
635 491 1
3157 1282 0
285 3556 1
3739 1172 0
49 3537 0
229 1394 1
3284 1582 0
874 3840 0
174 616 1
977 3615 1
1901 3749 0
3458 2680 1
4027 2154 1
3839 1207 0
601 2427 1
456 1131 1
2437 3117 1
3019 2355 0
2030 65 0
1693 1400 0
3319 1807 0
2543 3170 1
1556 2941 1
3144 2713 0
2881 552 1
2677 4153 1
3744 2810 0
4141 1057 0
3311 1236 0
423 3468 0
1277 892 1
3639 1312 0
2153 580 1
2934 831 1
2424 661 1
3681 1523 0
2173 1013 1
285 915 1
2051 736 1
2827 2148 0
1512 1772 1
920 3771 0
987 1616 0
1934 3745 0
520 2037 1
1377 3506 1
4188 2128 1
2402 3875 0
3200 3244 0
186 2328 0
3580 1950 1
3007 2774 1
1606 878 0
2442 983 1
3134 3498 0
172 293 0
2985 3162 0
3773 945 0
723 3098 0
1765 3398 0
3667 2247 1
1053 1024 1
854 538 0
243 2042 1
3596 3047 0
1960 3370 1
3263 2177 1
1670 3852 1
2292 1524 0
2398 2055 1
2194 1620 0
4185 3599 1
1068 4001 0
3882 1232 0
3749 3060 0
1507 830 1
2059 1074 1
4107 2951 0
1690 1935 0
2131 2174 1
984 925 1
1185 2017 1
2880 1491 0
2257 4063 1
1088 3597 0
3318 1855 1
534 1660 0
2295 2654 0
3156 3553 1
816 1073 0
1426 338 0
2208 2223 0
1833 2238 0
3665 3471 1
1012 2163 0
4078 4076 0
2821 4004 0
1324 2251 0
2892 2123 1
4133 1649 0
1152 1309 0
4105 250 0
2676 2327 1
2259 3312 1
933 2662 0
2091 1223 1
2434 523 0
964 3259 0
3182 2393 0
1615 108 0
239 3265 1
1089 2284 1
3279 99 0
3626 496 0
2560 1514 0
3458 1198 0
773 2944 1
446 3456 1
1372 2646 0
3600 3657 0
4170 1037 0
1617 1298 1
202 3488 1
4111 1596 0
1868 1631 1
535 1554 0
1478 2711 1
2645 4042 0
3139 3947 1
252 684 0
1534 1182 0
4012 4183 1
386 1629 1
2599 2337 1
2543 3685 1
3750 3436 0
2182 2043 1
3085 1540 0
799 2062 1
2509 4021 0
1579 1603 0
4160 1295 1
3324 197 0
2154 1349 1
2312 1561 1
3375 3938 0
1855 4090 0
1388 331 1
2501 79 1
2503 2519 0
745 2868 0
1803 3713 0
1998 3387 1
100 982 1
1582 2258 0
1794 2528 0
4126 3804 0
1763 4089 1
4042 3820 1
734 2268 0
2725 1118 0
131 59 0
3463 3567 1
4053 3834 0
3409 2234 0
949 1661 0
1224 3357 0
3856 4128 1
3494 3581 1
2710 3747 1
3379 3652 1
422 1569 0
852 3376 1
1775 1459 1
2534 2544 1
1291 2279 1
1690 3424 0
1763 69 0
2349 1010 0
3327 815 0
3600 2756 0
3930 1871 0
422 25 1
3022 3926 1
1679 1861 1
3786 2660 0
3838 3396 0
1088 3428 0
1417 3310 1
3768 3024 0
2939 1052 0
3938 95 1
2756 4159 0
3975 1495 0
1562 3759 1
2670 1675 0
1838 1000 0
1052 3184 0
1721 4136 1
3284 649 0
3674 3040 0
3375 1280 0
1289 897 0
2242 497 0
3676 3735 0
525 3638 1
3259 2048 1
1885 4124 0
3190 246 1
103 312 1
3117 1654 1
2028 1343 1
2974 2069 0
694 3778 1
911 382 0
3346 1967 1
1912 3836 0
4089 3234 0
918 2012 1
506 2063 1
2932 275 0
1776 3372 0
394 3075 0
3335 4112 0
2300 1058 1
3956 3341 1
401 3199 0
988 3223 0
946 850 1
3915 1307 0
3686 39 1
3659 3027 0
796 1520 0
2947 2303 1
2753 1376 1
3815 1029 0
1411 1480 0
3412 3239 1
2163 1296 1
3620 4035 0
4069 1257 1
1221 2506 0
2844 1243 1
168 2758 0
3903 122 1
863 3783 0
2996 1841 1
2297 3731 1
1590 3380 0
631 3437 0
2225 4145 0
1198 1132 0
2574 3694 1
880 183 0
3122 1956 1
3753 4082 1
847 2535 0
4080 1818 0
3722 2516 0
4169 201 1
878 573 1
4052 2385 0
3990 378 0
3324 697 1
1360 129 0
3380 2492 0
4151 3784 1
1088 1876 0
280 813 0
1187 1496 0
3231 1991 1
528 3995 0
715 1959 0
2035 4099 0
2040 2020 1
1266 3057 0
2384 508 1
3319 2098 0
2908 769 0
1260 1067 1
1737 4119 0
729 1874 0
432 3277 1
2329 3155 1
776 1397 0
1389 3766 0
474 3090 1
3686 3140 0
1580 2409 1
3195 4045 0
1774 1098 0
1152 2847 1
2604 2735 1
2939 1511 1
869 490 0
1007 3608 1
2555 88 1
792 1929 1
3392 2309 1
1951 348 1
2636 2541 0
3842 3582 1
174 1200 1
1780 655 0
800 2606 0
973 3788 1
2689 2068 1
1742 200 1
2584 3906 0
1958 1323 1
3854 2806 1
4177 3894 0
2660 2724 0
2192 1685 0
1066 1913 1
821 4036 0
2742 416 1
2863 2504 0
344 667 1
393 2505 0
772 117 1
2244 650 0
2706 1485 1
961 457 1
2142 2730 1
1070 532 1
2642 1035 0
3598 3954 1
3464 1715 1
619 1532 1
818 658 0
1788 3255 0
782 2664 0
2463 2650 0
3683 2381 1
224 3864 1
2457 990 0
738 2 0
720 3730 0
3066 3298 0
2748 225 1
1114 1530 0
408 2965 1
4027 2000 0
3714 2508 1
916 759 0
2301 1033 1
1755 1683 0
4007 2477 1
4177 1527 1
3232 1001 1
57 860 1
3072 1700 1
3551 3352 0
70 565 1
3190 191 0
325 461 0
4160 209 1
1037 3178 1
3116 1402 0
1249 3097 0
3026 2591 1
2404 391 1
864 1202 1
3771 327 1
3506 2831 0
1861 1272 1
3372 958 0
1688 2350 1
4050 501 0
2861 1043 1
2089 323 1
3682 2243 0
3287 2761 1
3268 420 0
3240 1482 0
798 2449 1
3298 45 0
3900 4077 0
1995 2980 1
2373 2726 0
84 384 0
3215 3619 0
3599 2517 1
147 2472 1
796 1286 0
380 438 1
1787 1261 0
94 1250 0
420 569 0
3670 1592 0
3962 2872 0
1177 1093 1
1119 134 0
1009 3760 1
3392 3189 0
2446 2694 1
2016 2674 1
2268 1645 1
452 1258 0
1268 3124 0
4098 3821 1
1183 625 1
2072 1398 1
1012 3562 0
3866 371 0
3806 1153 1
1062 1993 1
1195 2820 1
3993 2112 1
99 2770 0
540 4043 1
3303 1366 0
378 2462 1
636 2320 0
690 2498 1
362 1412 0
3800 37 1
3035 676 0
2142 524 1
1503 1148 1
2850 790 1
1457 1949 0
3971 3360 1
499 1015 1
346 512 1
601 2361 0
1402 1920 1
1775 2763 1
2402 4088 0
980 3111 1
1653 2587 0
435 826 1
2274 919 1
1318 3422 0
1294 3565 0
1539 578 1
3484 3691 0
3190 1325 0
1918 3664 0
2189 1154 1
871 3149 0
3092 187 1
1541 2476 0
3873 4191 0
500 1034 1
3827 2236 0
3279 3100 0
986 2814 1
1745 1274 1
1356 427 1
146 4171 0
2903 1828 1
1942 1483 0
2547 1710 0
3998 730 0
2624 2777 1
2490 2738 1
486 3206 0
1276 210 0
3866 324 1
521 4017 1
1487 3630 0
2787 1911 0
903 4130 1
2957 2790 1
3691 1439 0
357 2375 1
2534 1808 0
3916 588 1
2254 1353 1
4138 607 1
335 2133 1
3907 2653 0
2911 1416 1
3325 1347 0
1076 2343 0
2845 1310 1
3047 3321 1
2279 1432 1
3866 4022 0
3225 2438 1
3617 1251 1
2255 2439 1
2251 383 0
414 2023 1
491 89 0
3619 3221 0
2433 752 1
3438 3368 1
707 1970 1
2141 2966 0
2314 1766 0
3518 1234 0
56 465 0
2416 216 1
257 4168 0
826 3033 1
999 1595 0
2543 0 1
45 2836 1
800 3780 0
1649 489 1
3123 1597 0
1013 4167 1
3425 1637 0
11 3161 1
555 3248 0
3916 3222 1
531 3010 0
854 3260 1
2239 2224 0
4054 2103 1
4007 1519 1
1866 2053 1
788 1311 1
1543 2074 0
2407 2352 1
2585 4166 1
4155 639 1
3514 1306 0
130 3629 0
2852 2982 0
3451 1663 0
666 3912 0
2192 2648 1
1065 2651 0
3084 4005 0
223 1023 1
1631 3647 0
3145 3696 0
1000 345 1
59 292 1
1152 10 1
1444 4000 1
1162 926 1
1869 3656 0
1533 4068 1
1837 3030 0
2272 4034 0
1556 2929 1
4097 1506 0
2834 3115 0
1236 1696 1
1570 2365 0
3658 177 0
2230 1537 1
3556 2252 0
3349 3880 0
856 2403 0
3980 668 1
2223 1218 1
3550 3830 1
3380 1946 1
2835 2248 0
3815 1525 0
2851 965 1
1963 2487 0
256 2958 1
503 1421 1
271 14 0
3118 579 1
153 2954 0
93 4070 0
2672 2510 0
355 226 0
680 208 1
1470 2622 1
65 4064 0
3663 1905 1
512 3802 0
3162 526 0
4065 4143 0
2059 597 0
2167 895 1
1874 3309 0
913 2885 0
3839 1825 0
3722 3578 0
2791 3734 1
3557 644 1
84 3922 0
2497 3789 0
2463 3288 0
3683 3967 1
2487 1379 0
2646 2013 0
1271 2097 0
4141 955 0
3865 1619 0
205 2925 1
3031 2743 1
2576 3860 1
1424 783 1
3080 3650 0
903 3276 1
3114 1999 0
636 116 0
1323 1240 0
2163 3404 0
2018 28 1
989 1943 1
3791 3443 0
53 1577 1
84 3757 1
2550 2918 1
4067 642 1
912 283 1
2061 3942 1
4023 3241 1
4095 231 0
2965 3591 0
2872 632 1
3481 2412 0
3129 1025 1
3825 2360 1
516 2545 0
2582 2076 0
1132 3752 1
1763 1738 0
843 3112 0
2269 1892 0
1726 698 1
261 4058 1
1649 1399 0
3294 2209 0
558 3538 0
1392 2202 0
659 1267 0
2332 2817 1
2837 1113 1
1803 2928 0
3222 3350 0
3288 462 1
1214 369 0
1995 145 0
3644 3910 0
3891 3992 1
1438 641 0
2719 774 0
3761 3994 0
144 3403 1
2017 3986 1
1297 2811 0
4154 400 0
215 835 0
1484 2325 0
414 1961 1
3627 1758 1
2968 3421 1
1723 6 1
2146 2686 0
501 2809 1
3047 2073 1
3260 2625 1
530 2294 0
1234 2949 0
2764 3870 0
2218 1978 1
2031 3053 1
2183 755 1
3535 3777 1
3309 3347 1
1550 339 0
988 1908 1
786 1141 1
3263 2262 0
1861 3444 1
647 3274 1
452 1713 1
3619 3207 1
1568 3029 0
883 557 1
1521 1952 1
276 1553 1
3691 575 1
1167 3381 1
953 71 1
3726 4057 1
1939 1108 1
1953 2470 0
839 388 1
156 360 0
178 3999 1
3770 4180 0
2604 7 0
3446 1060 0
2573 1778 0
565 2401 1
275 445 0
1401 2436 1
4187 2443 0
765 437 0
3325 901 1
3748 1242 1
514 2679 0
1508 2609 1
1601 1326 0
696 2150 1
3680 2067 0
1352 118 0
1551 2702 1
3227 1493 1
284 1467 0
4087 2115 0
3405 1759 1
1491 1702 0
2409 240 0
1719 2027 1
1704 3313 0
1441 3286 0
1073 2366 0
3078 3364 0
4091 3571 0
3680 3863 0
1187 1327 0
1094 1881 0
1448 2825 0
755 3081 1
1615 3810 1
2839 1305 0
1940 3814 1
52 1226 0
2633 81 0
371 2387 1
2640 1605 0
1243 4044 1
2293 1302 1
1686 3482 0
1200 954 1
2476 1784 0
368 304 1
350 2895 1
1823 3391 0
420 1761 1
821 4164 0
4162 1652 1
3927 2784 0
4100 3609 1
2883 1752 1
4107 403 1
1363 2663 0
3348 3220 0
2413 3794 0
1637 1517 0
4002 3205 1
3495 1740 0
3256 1106 1
648 3561 0
354 2110 0
2525 1144 1
3355 3997 0
707 377 1
3596 1019 0
866 3271 1
1832 2799 1
3262 507 0
2722 3389 1
137 278 0
2682 1233 1
386 1727 1
383 851 1
2743 1667 1
2947 3654 0
196 1231 0
2714 727 1
2029 2122 0
488 948 0
3409 771 1
3831 2430 1
3373 3095 0
1361 3782 1
2578 3632 0
2335 1084 1
1995 1906 0
1138 1336 0
2851 3877 0
2730 3946 0
574 3612 0
1284 861 1
3514 2638 1
1722 3089 0
1733 2746 0
3755 789 1
2829 3006 1
3138 3434 0
3169 3212 1
1182 3649 1
511 3868 0
4021 1712 0
3832 4084 0
3749 3512 0
1336 3329 1
1715 3266 0
325 2418 0
1024 214 1
200 1083 1
4044 3382 0
2081 2613 1
3741 1364 1
3051 795 1
1734 2875 1
1953 2601 0
3143 62 0
1855 294 1
381 2096 1
3625 4096 1
3476 3073 1
1921 3568 1
3572 1431 1
2803 1658 0
4153 3911 0
2865 1419 0
921 2649 0
355 2435 1
1983 1666 0
3622 4026 1
1960 3502 1
1624 1165 1
2252 1893 1
3037 2997 0
3022 3340 1
1238 171 0
36 2857 0
3859 1860 1
3650 1181 1
758 1403 0
3303 316 0
2272 115 1
2049 1486 0
327 1384 1
3404 3083 1
2545 3427 1
3338 617 0
3535 430 1
805 1598 1
4010 963 1
3826 1883 1
4031 3366 1
1292 1565 0
1861 1976 1
2997 165 1
3123 2445 0
2109 151 0
889 3957 1
3912 2480 0
1153 1313 1
1239 1259 0
2191 2877 1
3374 556 1
1836 3978 1
3473 1730 1
2152 193 0
2969 148 1
3335 3168 1
2273 2087 0
2801 731 1
3571 3069 0
4129 105 1
3465 2471 1
1711 4049 0
489 808 1
2432 1445 0
828 3236 1
2558 1845 0
3989 1002 0
3373 1371 0
63 2989 0
2508 3697 1
560 2512 1
2524 3012 1
110 1357 0
2813 398 1
1328 1209 0
3434 827 0
3328 314 0
1121 2317 1
46 3530 1
3806 1585 0
1769 101 0
3725 1442 1
818 2741 0
3758 2137 0
2924 2618 0
721 3881 1
3846 2126 1
232 3706 0
2419 3449 0
2643 4047 1
790 3671 1
2074 1844 1
1076 2426 0
2337 478 1
1363 2709 0
2046 2779 0
2788 1608 1
3479 2459 1
3467 4158 1
144 3899 0
1740 114 1
3719 3792 1
1535 1269 1
2626 3250 1
3250 3853 0
1615 3179 0
64 1915 1
2529 517 0
927 1193 0
1295 1211 0
795 1350 0
472 1227 0
3004 3732 1
379 853 1
97 899 0
1949 2600 1
800 2499 0
1709 1196 0
1833 894 0
2247 2184 0
3053 3862 0
2449 3104 1
2491 3257 0
3149 2691 0
2172 4140 0
4006 1203 1
750 640 1
1395 4051 1
596 724 0
1953 1898 1
3179 1732 0
2447 4104 0
3134 1049 0
1137 1408 1
933 683 0
4021 1945 1
1548 1393 1
3463 1244 1
4129 2011 0
2821 638 0
347 582 1
3191 4110 0
3783 1159 0
1718 1843 1
2434 2630 0
2175 4103 0
3788 1840 0
3768 190 1
1131 3475 0
2345 3576 1
1082 1051 1
3833 179 0
2539 3378 0
193 1750 0
2679 1047 1
456 1061 1
2115 592 1
4168 1528 0
3425 1563 0
1357 2824 1
378 703 0
518 1104 0
2853 476 0
2556 1386 1
1529 2288 0
2711 4040 1
3783 2220 0
758 2960 0
546 1405 1
2535 2776 1
3498 3469 0
2409 3430 0
2301 1547 0
2994 829 0
4168 4146 0
2445 3577 0
3534 2169 1
364 2507 0
145 2656 0
3680 1440 0
